Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1464,50,400,0.03,0.6298,0.0163498218232,0.6298,0.0259603395096
1464,50,400,0.04,0.5558,0.0163498218232,0.5558,0.0294167359179
1464,50,400,0.05,0.4894,0.0163498218232,0.4894,0.0334078909341
1465,200,400,0.0,1.0,0.00987775373217,1.0,0.00987775373217
1465,200,400,0.01,0.8914,0.00987775373217,0.8914,0.0110811686473
1465,200,400,0.02,0.8,0.00987775373217,0.8,0.0123471921652
1465,200,400,0.03,0.6951,0.00987775373217,0.6951,0.0142105506145
1465,200,400,0.04,0.6173,0.00987775373217,0.6173,0.0160015450059
1465,200,400,0.05,0.5707,0.00987775373217,0.5707,0.0173081369058
1466,400,400,0.0,1.0,0.0132445144417,1.0,0.0132445144417
1466,400,400,0.01,0.9111,0.0132445144417,0.9111,0.0145368394707
1466,400,400,0.02,0.8783,0.0132445144417,0.8783,0.0150797158622
1466,400,400,0.03,0.7919,0.0132445144417,0.7919,0.0167249835102
1466,400,400,0.04,0.719,0.0132445144417,0.719,0.0184207433126
1466,400,400,0.05,0.6942,0.0132445144417,0.6942,0.0190788165395
1467,600,400,0.0,1.0,0.0130104347587,1.0,0.0130104347587
1467,600,400,0.01,0.9533,0.0130104347587,0.9533,0.0136477863828
1467,600,400,0.02,0.9093,0.0130104347587,0.9093,0.0143081873515
1467,600,400,0.03,0.8444,0.0130104347587,0.8444,0.0154079047356
1467,600,400,0.04,0.7933,0.0130104347587,0.7933,0.0164003967714
1467,600,400,0.05,0.7828,0.0130104347587,0.7828,0.016620381654
1468,800,400,0.0,1.0,0.010676805683,1.0,0.010676805683
1468,800,400,0.01,0.9456,0.010676805683,0.9456,0.0112910381589
1468,800,400,0.02,0.9257,0.010676805683,0.9257,0.0115337643762
1468,800,400,0.03,0.8663,0.010676805683,0.8663,0.0123246054289
1468,800,400,0.04,0.8276,0.010676805683,0.8276,0.0129009251849
1468,800,400,0.05,0.8251,0.010676805683,0.8251,0.0129400141595
1469,1200,400,0.0,1.0,0.0113661166651,1.0,0.0113661166651
1469,1200,400,0.01,0.9609,0.0113661166651,0.9609,0.0118286155324
1469,1200,400,0.02,0.9502,0.0113661166651,0.9502,0.0119618150549
1469,1200,400,0.03,0.8945,0.0113661166651,0.8945,0.0127066703914
1469,1200,400,0.04,0.8715,0.0113661166651,0.8715,0.01304201568
1469,1200,400,0.05,0.8645,0.0113661166651,0.8645,0.0131476190458
1470,-100,600,0.0,1.0,0.0166415560957,1.0,0.0166415560957
1470,-100,600,0.01,0.8509,0.0166415560957,0.8509,0.0195575932491
1470,-100,600,0.02,0.7342,0.0166415560957,0.7342,0.0226662436607
1470,-100,600,0.03,0.6249,0.0166415560957,0.6249,0.0266307506732
1470,-100,600,0.04,0.5302,0.0166415560957,0.5302,0.0313873181736
1470,-100,600,0.05,0.4701,0.0166415560957,0.4701,0.0354000342388
1471,-200,600,0.0,1.0,0.0118857753143,1.0,0.0118857753143
1471,-200,600,0.01,0.8571,0.0118857753143,0.8571,0.0138674312382
1471,-200,600,0.02,0.7507,0.0118857753143,0.7507,0.0158329230242
1471,-200,600,0.03,0.6424,0.0118857753143,0.6424,0.0185021409002
1471,-200,600,0.04,0.5483,0.0118857753143,0.5483,0.0216775037649
1471,-200,600,0.05,0.4918,0.0118857753143,0.4918,0.0241679042584
1472,-300,600,0.0,1.0,0.0197378244109,1.0,0.0197378244109
1472,-300,600,0.01,0.8784,0.0197378244109,0.8784,0.0224702008321
1472,-300,600,0.02,0.7871,0.0197378244109,0.7871,0.0250766413555
1472,-300,600,0.03,0.6727,0.0197378244109,0.6727,0.0293411987675
1472,-300,600,0.04,0.596,0.0197378244109,0.596,0.0331171550518
1472,-300,600,0.05,0.5303,0.0197378244109,0.5303,0.0372201101469
1473,-330,600,0.0,1.0,0.0193075564294,1.0,0.0193075564294
1473,-330,600,0.01,0.8751,0.0193075564294,0.8751,0.0220632572613
1473,-330,600,0.02,0.7934,0.0193075564294,0.7934,0.0243352110277
1473,-330,600,0.03,0.6875,0.0193075564294,0.6875,0.0280837184427
1473,-330,600,0.04,0.6072,0.0193075564294,0.6072,0.0317976884541
1473,-330,600,0.05,0.5449,0.0193075564294,0.5449,0.0354332105512
1474,-360,600,0.0,1.0,0.0119359487143,1.0,0.0119359487143
1474,-360,600,0.01,0.8878,0.0119359487143,0.8878,0.0134444117079
1474,-360,600,0.02,0.8037,0.0119359487143,0.8037,0.0148512488669
1474,-360,600,0.03,0.7023,0.0119359487143,0.7023,0.0169955129066
1474,-360,600,0.04,0.6234,0.0119359487143,0.6234,0.0191465330675
1474,-360,600,0.05,0.5577,0.0119359487143,0.5577,0.0214020955967
1475,-380,600,0.0,1.0,0.0134313215013,1.0,0.0134313215013
1475,-380,600,0.01,0.8755,0.0134313215013,0.8755,0.01534131525
1475,-380,600,0.02,0.7943,0.0134313215013,0.7943,0.0169096330119
1475,-380,600,0.03,0.6888,0.0134313215013,0.6888,0.0194995956756
1475,-380,600,0.04,0.62,0.0134313215013,0.62,0.0216634217763
1475,-380,600,0.05,0.5669,0.0134313215013,0.5669,0.0236925762945
1476,-400,600,0.0,1.0,0.0164847369693,1.0,0.0164847369693
1476,-400,600,0.01,0.8905,0.0164847369693,0.8905,0.0185117764956
1476,-400,600,0.02,0.8091,0.0164847369693,0.8091,0.0203741650838
1476,-400,600,0.03,0.7049,0.0164847369693,0.7049,0.0233859227824
1476,-400,600,0.04,0.6286,0.0164847369693,0.6286,0.0262245258818
1476,-400,600,0.05,0.573,0.0164847369693,0.573,0.0287691744665
1478,-420,600,0.0,1.0,0.014081590434,1.0,0.014081590434
1478,-420,600,0.01,0.8885,0.014081590434,0.8885,0.0158487230546
1478,-420,600,0.02,0.8225,0.014081590434,0.8225,0.0171204746918
1478,-420,600,0.03,0.7182,0.014081590434,0.7182,0.0196067814453
1478,-420,600,0.04,0.6432,0.014081590434,0.6432,0.0218930199533
1478,-420,600,0.05,0.5891,0.014081590434,0.5891,0.0239035654965
1479,-440,600,0.0,1.0,0.015300900691,1.0,0.015300900691
1479,-440,600,0.01,0.8848,0.015300900691,0.8848,0.0172930613596
1479,-440,600,0.02,0.8243,0.015300900691,0.8243,0.0185622961191
1479,-440,600,0.03,0.7257,0.015300900691,0.7257,0.0210843333209
1479,-440,600,0.04,0.6451,0.015300900691,0.6451,0.0237186493428
1479,-440,600,0.05,0.6013,0.015300900691,0.6013,0.0254463673557
1480,-470,600,0.0,1.0,0.011645123818,1.0,0.011645123818
1480,-470,600,0.01,0.8957,0.011645123818,0.8957,0.0130011430368
1480,-470,600,0.02,0.8238,0.011645123818,0.8238,0.0141358628527
1480,-470,600,0.03,0.7252,0.011645123818,0.7252,0.0160578100083
1480,-470,600,0.04,0.6517,0.011645123818,0.6517,0.0178688412123
1480,-470,600,0.05,0.61,0.011645123818,0.61,0.0190903669148
1481,-500,600,0.0,1.0,0.0167225984649,1.0,0.0167225984649
1481,-500,600,0.01,0.9038,0.0167225984649,0.9038,0.0185025431123
1481,-500,600,0.02,0.8396,0.0167225984649,0.8396,0.0199173397628
1481,-500,600,0.03,0.7357,0.0167225984649,0.7357,0.0227301868491
1481,-500,600,0.04,0.6612,0.0167225984649,0.6612,0.0252912862445
1481,-500,600,0.05,0.6241,0.0167225984649,0.6241,0.0267947419723
1482,-600,600,0.0,1.0,0.014327985948,1.0,0.014327985948
1482,-600,600,0.01,0.9135,0.014327985948,0.9135,0.0156847136815
1482,-600,600,0.02,0.8578,0.014327985948,0.8578,0.0167031778364
1482,-600,600,0.03,0.7675,0.014327985948,0.7675,0.0186683856001
1482,-600,600,0.04,0.7035,0.014327985948,0.7035,0.0203667177655
1482,-600,600,0.05,0.6683,0.014327985948,0.6683,0.021439452264
1483,-700,600,0.0,1.0,0.0127663058793,1.0,0.0127663058793
1483,-700,600,0.01,0.9219,0.0127663058793,0.9219,0.0138478206739
1483,-700,600,0.02,0.8676,0.0127663058793,0.8676,0.0147145065459
1483,-700,600,0.03,0.793,0.0127663058793,0.793,0.0160987463799
1483,-700,600,0.04,0.72,0.0127663058793,0.72,0.0177309803879
1483,-700,600,0.05,0.6911,0.0127663058793,0.6911,0.0184724437553
1484,-800,600,0.0,1.0,0.0102193182398,1.0,0.0102193182398
1484,-800,600,0.01,0.9332,0.0102193182398,0.9332,0.0109508339474
1484,-800,600,0.02,0.8839,0.0102193182398,0.8839,0.0115616226267
1484,-800,600,0.03,0.8082,0.0102193182398,0.8082,0.0126445412519
1484,-800,600,0.04,0.7547,0.0102193182398,0.7547,0.013540901338
1484,-800,600,0.05,0.7288,0.0102193182398,0.7288,0.0140221161358
1485,-1000,600,0.0,1.0,0.0171743938476,1.0,0.0171743938476
1485,-1000,600,0.01,0.9486,0.0171743938476,0.9486,0.0181049903517
1485,-1000,600,0.02,0.9091,0.0171743938476,0.9091,0.0188916443159
1485,-1000,600,0.03,0.8476,0.0171743938476,0.8476,0.0202623806602
1485,-1000,600,0.04,0.8012,0.0171743938476,0.8012,0.0214358385517
1485,-1000,600,0.05,0.7829,0.0171743938476,0.7829,0.021936893406
1486,-1200,600,0.0,1.0,0.0122457078201,1.0,0.0122457078201
1486,-1200,600,0.01,0.9453,0.0122457078201,0.9453,0.0129543084947
1486,-1200,600,0.02,0.9235,0.0122457078201,0.9235,0.0132601059232
1486,-1200,600,0.03,0.8609,0.0122457078201,0.8609,0.0142243092346
1486,-1200,600,0.04,0.8194,0.0122457078201,0.8194,0.0149447251892
1486,-1200,600,0.05,0.8008,0.0122457078201,0.8008,0.0152918429321
1487,-1400,600,0.0,1.0,0.0185753860178,1.0,0.0185753860178
1487,-1400,600,0.01,0.9652,0.0185753860178,0.9652,0.0192451160565
1487,-1400,600,0.02,0.9537,0.0185753860178,0.9537,0.0194771794251
1487,-1400,600,0.03,0.8866,0.0185753860178,0.8866,0.0209512587613
1487,-1400,600,0.04,0.8417,0.0185753860178,0.8417,0.0220688915501
1487,-1400,600,0.05,0.8362,0.0185753860178,0.8362,0.0222140469
1488,-1800,600,0.0,1.0,0.00987802639702,1.0,0.00987802639702
1488,-1800,600,0.01,0.95,0.00987802639702,0.95,0.0103979225232
1488,-1800,600,0.02,0.9513,0.00987802639702,0.9513,0.0103837132314
1488,-1800,600,0.03,0.8982,0.00987802639702,0.8982,0.0109975800457
1488,-1800,600,0.04,0.8562,0.00987802639702,0.8562,0.0115370548902
1488,-1800,600,0.05,0.8642,0.00987802639702,0.8642,0.0114302550301
1489,200,600,0.0,1.0,0.0115219415534,1.0,0.0115219415534
1489,200,600,0.01,0.8535,0.0115219415534,0.8535,0.0134996386097
1489,200,600,0.02,0.7697,0.0115219415534,0.7697,0.0149693926898
1489,200,600,0.03,0.655,0.0115219415534,0.655,0.0175907504632
1489,200,600,0.04,0.5719,0.0115219415534,0.5719,0.0201467766277
1489,200,600,0.05,0.5123,0.0115219415534,0.5123,0.0224906140023
1490,400,600,0.0,1.0,0.00846838659001,1.0,0.00846838659001
1490,400,600,0.01,0.8887,0.00846838659001,0.8887,0.00952895981772
1490,400,600,0.02,0.827,0.00846838659001,0.827,0.0102398870496
1490,400,600,0.03,0.7252,0.00846838659001,0.7252,0.0116773119002
1490,400,600,0.04,0.6572,0.00846838659001,0.6572,0.0128855547626
1490,400,600,0.05,0.6057,0.00846838659001,0.6057,0.0139811566617
1491,600,600,0.0,1.0,0.0098258198329,1.0,0.0098258198329
1491,600,600,0.01,0.9221,0.0098258198329,0.9221,0.0106559156631
1491,600,600,0.02,0.8669,0.0098258198329,0.8669,0.0113344328445
1491,600,600,0.03,0.7858,0.0098258198329,0.7858,0.012504224781
1491,600,600,0.04,0.7227,0.0098258198329,0.7227,0.0135959870387
1491,600,600,0.05,0.6813,0.0098258198329,0.6813,0.0144221632657
1492,1000,600,0.0,1.0,0.0142708721721,1.0,0.0142708721721
1492,1000,600,0.01,0.9484,0.0142708721721,0.9484,0.0150473135513
1492,1000,600,0.02,0.9148,0.0142708721721,0.9148,0.015599991443
1492,1000,600,0.03,0.8576,0.0142708721721,0.8576,0.0166404759469
1492,1000,600,0.04,0.7992,0.0142708721721,0.7992,0.0178564466618
1492,1000,600,0.05,0.7894,0.0142708721721,0.7894,0.0180781253763
1493,1400,600,0.0,1.0,0.00986344231167,1.0,0.00986344231167
1493,1400,600,0.01,0.9423,0.00986344231167,0.9423,0.0104674119831
1493,1400,600,0.02,0.9279,0.00986344231167,0.9279,0.0106298548461
1493,1400,600,0.03,0.8738,0.00986344231167,0.8738,0.0112879861658
1493,1400,600,0.04,0.8366,0.00986344231167,0.8366,0.0117899143099
1493,1400,600,0.05,0.8395,0.00986344231167,0.8395,0.0117491867917
1494,1800,600,0.0,1.0,0.0125329018365,1.0,0.0125329018365
1494,1800,600,0.01,0.967,0.0125329018365,0.967,0.0129606016924
1494,1800,600,0.02,0.9531,0.0125329018365,0.9531,0.013149618966
1494,1800,600,0.03,0.9082,0.0125329018365,0.9082,0.0137997157416
1494,1800,600,0.04,0.8682,0.0125329018365,0.8682,0.0144355008483
1494,1800,600,0.05,0.8669,0.0125329018365,0.8669,0.0144571482715
1495,-100,1000,0.0,1.0,0.0102392526368,1.0,0.0102392526368
1495,-100,1000,0.01,0.8506,0.0102392526368,0.8506,0.0120376823851
1495,-100,1000,0.02,0.7339,0.0102392526368,0.7339,0.0139518362676
1495,-100,1000,0.03,0.6218,0.0102392526368,0.6218,0.016467115852
1495,-100,1000,0.04,0.5348,0.0102392526368,0.5348,0.0191459473388
1495,-100,1000,0.05,0.4651,0.0102392526368,0.4651,0.0220151636998
1496,-250,1000,0.0,1.0,0.0102744149761,1.0,0.0102744149761
1496,-250,1000,0.01,0.8506,0.0102744149761,0.8506,0.0120790206632
1496,-250,1000,0.02,0.7414,0.0102744149761,0.7414,0.0138581264852
1496,-250,1000,0.03,0.6371,0.0102744149761,0.6371,0.016126848181
1496,-250,1000,0.04,0.5429,0.0102744149761,0.5429,0.0189250598198
1496,-250,1000,0.05,0.4892,0.0102744149761,0.4892,0.021002483598
1497,-350,1000,0.0,1.0,0.0111552953257,1.0,0.0111552953257
1497,-350,1000,0.01,0.8692,0.0111552953257,0.8692,0.0128339798962
1497,-350,1000,0.02,0.7746,0.0111552953257,0.7746,0.0144013624138
1497,-350,1000,0.03,0.657,0.0111552953257,0.657,0.0169791405262
1497,-350,1000,0.04,0.572,0.0111552953257,0.572,0.0195022645555
1497,-350,1000,0.05,0.5239,0.0111552953257,0.5239,0.0212927950482
1498,-400,1000,0.0,1.0,0.0125289896974,1.0,0.0125289896974
1498,-400,1000,0.01,0.8812,0.0125289896974,0.8812,0.0142180999744
1498,-400,1000,0.02,0.78,0.0125289896974,0.78,0.0160628073044
1498,-400,1000,0.03,0.6635,0.0125289896974,0.6635,0.0188831796495
1498,-400,1000,0.04,0.5781,0.0125289896974,0.5781,0.0216727031611
1498,-400,1000,0.05,0.5343,0.0125289896974,0.5343,0.0234493537291
1500,-450,1000,0.0,1.0,0.0150877443736,1.0,0.0150877443736
1500,-450,1000,0.01,0.861,0.0150877443736,0.861,0.0175235126291
1500,-450,1000,0.02,0.787,0.0150877443736,0.787,0.019171212673
1500,-450,1000,0.03,0.6757,0.0150877443736,0.6757,0.0223290578269
1500,-450,1000,0.04,0.585,0.0150877443736,0.585,0.0257910160233
1500,-450,1000,0.05,0.5393,0.0150877443736,0.5393,0.027976533235
1501,-550,1000,0.0,1.0,0.0135645506635,1.0,0.0135645506635
1501,-550,1000,0.01,0.8848,0.0135645506635,0.8848,0.0153306404425
1501,-550,1000,0.02,0.7965,0.0135645506635,0.7965,0.0170301954345
1501,-550,1000,0.03,0.6951,0.0135645506635,0.6951,0.019514531238
1501,-550,1000,0.04,0.6117,0.0135645506635,0.6117,0.0221751686506
1501,-550,1000,0.05,0.5586,0.0135645506635,0.5586,0.0242831196984
1502,-700,1000,0.0,1.0,0.0144775494492,1.0,0.0144775494492
1502,-700,1000,0.01,0.8994,0.0144775494492,0.8994,0.0160968973196
1502,-700,1000,0.02,0.8211,0.0144775494492,0.8211,0.017631895566
1502,-700,1000,0.03,0.7325,0.0144775494492,0.7325,0.0197645726269
1502,-700,1000,0.04,0.645,0.0144775494492,0.645,0.0224458130996
1502,-700,1000,0.05,0.5962,0.0144775494492,0.5962,0.0242830416794
1503,-1000,1000,0.0,1.0,0.0102535599028,1.0,0.0102535599028
1503,-1000,1000,0.01,0.9167,0.0102535599028,0.9167,0.0111852949741
1503,-1000,1000,0.02,0.8615,0.0102535599028,0.8615,0.0119019847972
1503,-1000,1000,0.03,0.7776,0.0102535599028,0.7776,0.0131861624264
1503,-1000,1000,0.04,0.712,0.0102535599028,0.712,0.0144010672792
1503,-1000,1000,0.05,0.6749,0.0102535599028,0.6749,0.0151927098871
1504,-1300,1000,0.0,1.0,0.0124632223889,1.0,0.0124632223889
1504,-1300,1000,0.01,0.9278,0.0124632223889,0.9278,0.0134330916026
1504,-1300,1000,0.02,0.8869,0.0124632223889,0.8869,0.0140525678079
1504,-1300,1000,0.03,0.7973,0.0124632223889,0.7973,0.0156317852613
1504,-1300,1000,0.04,0.7507,0.0124632223889,0.7507,0.0166021345263
1504,-1300,1000,0.05,0.7331,0.0124632223889,0.7331,0.0170007125752
1505,-1600,1000,0.0,1.0,0.0109143601712,1.0,0.0109143601712
1505,-1600,1000,0.01,0.935,0.0109143601712,0.935,0.0116731124826
1505,-1600,1000,0.02,0.9117,0.0109143601712,0.9117,0.0119714381608
1505,-1600,1000,0.03,0.8364,0.0109143601712,0.8364,0.0130492111085
1505,-1600,1000,0.04,0.7903,0.0109143601712,0.7903,0.0138104013301
1505,-1600,1000,0.05,0.7757,0.0109143601712,0.7757,0.014070336691
1506,-2200,1000,0.0,1.0,0.0147462841569,1.0,0.0147462841569
1506,-2200,1000,0.01,0.9544,0.0147462841569,0.9544,0.0154508425785
1506,-2200,1000,0.02,0.9338,0.0147462841569,0.9338,0.0157916943209
1506,-2200,1000,0.03,0.887,0.0147462841569,0.887,0.0166248975839
1506,-2200,1000,0.04,0.8361,0.0147462841569,0.8361,0.0176369861941
1506,-2200,1000,0.05,0.8302,0.0147462841569,0.8302,0.017762327339
1507,-2800,1000,0.0,1.0,0.0134622411931,1.0,0.0134622411931
1507,-2800,1000,0.01,0.9525,0.0134622411931,0.9525,0.0141335865544
1507,-2800,1000,0.02,0.9438,0.0134622411931,0.9438,0.014263870728
1507,-2800,1000,0.03,0.8988,0.0134622411931,0.8988,0.0149780164587
1507,-2800,1000,0.04,0.8532,0.0134622411931,0.8532,0.0157785292933
1507,-2800,1000,0.05,0.8541,0.0134622411931,0.8541,0.0157619028136
1508,-3400,1000,0.0,1.0,0.0130858800092,1.0,0.0130858800092
1508,-3400,1000,0.01,0.9694,0.0130858800092,0.9694,0.0134989478122
1508,-3400,1000,0.02,0.9586,0.0130858800092,0.9586,0.0136510327657
1508,-3400,1000,0.03,0.9161,0.0130858800092,0.9161,0.0142843357812
1508,-3400,1000,0.04,0.8749,0.0130858800092,0.8749,0.0149570008106
1508,-3400,1000,0.05,0.8796,0.0130858800092,0.8796,0.0148770805015
1509,200,1000,0.0,1.0,0.0108825468227,1.0,0.0108825468227
1509,200,1000,0.01,0.8614,0.0108825468227,0.8614,0.0126335579553
1509,200,1000,0.02,0.7662,0.0108825468227,0.7662,0.0142032717602
1509,200,1000,0.03,0.6535,0.0108825468227,0.6535,0.0166527112819
1509,200,1000,0.04,0.5514,0.0108825468227,0.5514,0.0197362111402
1509,200,1000,0.05,0.5122,0.0108825468227,0.5122,0.0212466747807
1510,500,1000,0.0,1.0,0.0146768946896,1.0,0.0146768946896
1510,500,1000,0.01,0.8876,0.0146768946896,0.8876,0.0165354829761
1510,500,1000,0.02,0.8088,0.0146768946896,0.8088,0.0181465067873
1510,500,1000,0.03,0.7082,0.0146768946896,0.7082,0.0207242229449
1510,500,1000,0.04,0.6172,0.0146768946896,0.6172,0.0237798034504
1510,500,1000,0.05,0.5737,0.0146768946896,0.5737,0.0255828737835
1511,800,1000,0.0,1.0,0.0123254398884,1.0,0.0123254398884
1511,800,1000,0.01,0.9011,0.0123254398884,0.9011,0.0136782153905
1511,800,1000,0.02,0.8474,0.0123254398884,0.8474,0.0145450081289
1511,800,1000,0.03,0.7381,0.0123254398884,0.7381,0.0166988753399
1511,800,1000,0.04,0.6757,0.0123254398884,0.6757,0.018240994359
1511,800,1000,0.05,0.6424,0.0123254398884,0.6424,0.0191865502621
1512,1400,1000,0.0,1.0,0.0119270522263,1.0,0.0119270522263
1512,1400,1000,0.01,0.9414,0.0119270522263,0.9414,0.012669483988
1512,1400,1000,0.02,0.9152,0.0119270522263,0.9152,0.0130321811913
1512,1400,1000,0.03,0.8454,0.0119270522263,0.8454,0.014108176279
1512,1400,1000,0.04,0.7844,0.0119270522263,0.7844,0.0152053190034
1512,1400,1000,0.05,0.7664,0.0119270522263,0.7664,0.0155624376647
1513,2000,1000,0.0,1.0,0.0196539977416,1.0,0.0196539977416
1513,2000,1000,0.01,0.9529,0.0196539977416,0.9529,0.0206254567547
1513,2000,1000,0.02,0.945,0.0196539977416,0.945,0.020797881208
1513,2000,1000,0.03,0.8707,0.0196539977416,0.8707,0.0225726401075
1513,2000,1000,0.04,0.8248,0.0196539977416,0.8248,0.0238288042453
1513,2000,1000,0.05,0.8283,0.0196539977416,0.8283,0.0237281151051
1514,2600,1000,0.0,1.0,0.0134123698038,1.0,0.0134123698038
1514,2600,1000,0.01,0.9691,0.0134123698038,0.9691,0.0138400266265
1514,2600,1000,0.02,0.9451,0.0134123698038,0.9451,0.0141914821752
1514,2600,1000,0.03,0.8995,0.0134123698038,0.8995,0.014910916958
1514,2600,1000,0.04,0.8619,0.0134123698038,0.8619,0.0155613990066
1514,2600,1000,0.05,0.8642,0.0134123698038,0.8642,0.015519983573
1515,3100,1000,0.0,1.0,0.0102898931989,1.0,0.0102898931989
1515,3100,1000,0.01,0.9599,0.0102898931989,0.9599,0.0107197553901
1515,3100,1000,0.02,0.9441,0.0102898931989,0.9441,0.0108991560205
1515,3100,1000,0.03,0.9044,0.0102898931989,0.9044,0.0113775908878
1515,3100,1000,0.04,0.8821,0.0102898931989,0.8821,0.0116652229894
1515,3100,1000,0.05,0.8634,0.0102898931989,0.8634,0.0119178749119
