Folder,Offset,SLP,R1p,R1p_err,RedChiSq
1480,-700,600,10.9923296298,0.301917150238,0.210673795336
1487,400,600,12.8408331818,0.317060392072,0.526784544927
1486,200,600,17.1756856031,0.288146070469,0.193085385019
1485,-1800,600,3.66461172179,0.263387954233,0.981653415688
1484,-1400,600,4.56085376639,0.177437537389,0.22277405022
1489,1000,600,5.54580920459,0.267214337523,0.224803103604
1488,600,600,9.31857968684,0.0971727791081,0.0383399717726
1409,0,700,19.7273630602,0.531190188499,1.43449575904
1408,0,600,20.6984317262,0.49227057813,0.52555766471
1403,0,200,24.290776327,0.349830831545,0.136856959133
1402,0,150,25.4654517235,0.947195412464,1.56519716052
1401,0,100,24.8685231084,0.301663247783,0.186344596484
1400,0,50,26.124582509,5.14697243117,50.4693328499
1407,0,500,21.6150135316,0.462338458338,0.675446060809
1406,0,400,22.9292551588,0.458439475181,0.232012296111
1405,0,300,23.8636931284,0.441878273522,0.159542718398
1404,0,250,24.2850898299,0.368607469499,0.413377469044
1436,-700,200,5.24399697582,0.241378370834,0.182017781706
1437,100,200,18.3248155096,0.342087858084,0.314354320524
1434,-600,200,6.55110594949,0.169341845818,0.162031404493
1435,-650,200,5.68862036837,0.135060842468,0.107259197582
1432,-500,200,8.16399132153,0.157099326221,0.154079069519
1433,-550,200,7.26493767334,0.247346668507,0.202956296185
1430,-460,200,8.77747413883,0.198265796971,0.0591620596824
1431,-480,200,8.45977667788,0.265043456866,0.0881269643686
1511,3100,1000,3.32838913881,0.234322560606,0.1149264018
1438,200,200,10.8818035626,0.183340442509,0.05780673043
1439,400,200,5.15330690843,0.25909190974,0.622721862904
1421,-250,200,14.0642183973,0.243262618213,0.246536312056
1420,-200,200,15.964579438,0.262014306998,0.0706099303581
1423,-320,200,11.9520248081,0.21498756796,0.292837021298
1422,-300,200,12.452144499,0.218768458756,0.27589307012
1425,-360,200,10.8015726461,0.215353309082,0.343598008616
1424,-340,200,11.3207927799,0.201886607134,0.194678063936
1427,-400,200,10.0566730026,0.224696668117,0.491705198646
1426,-380,200,10.3013283024,0.304640065759,0.630088017261
1429,-440,200,9.227964659,0.301095626308,0.506059988061
1428,-420,200,9.87159146086,0.235014118386,0.598671103806
1502,-2200,1000,4.38071132915,0.207140303493,0.140222050934
1503,-2800,1000,3.61276183327,0.24254093394,0.153701931146
1500,-1300,1000,7.41546935828,0.243941185738,0.290926245145
1501,-1600,1000,6.23435816409,0.156823472184,0.0867257988504
1506,500,1000,13.678417076,0.266996637682,0.180196418643
1507,800,1000,10.2830976404,0.267317177502,0.160613525013
1504,-3400,1000,3.02794488558,0.268060222244,0.463244591587
1505,200,1000,17.2361476523,0.219688196476,0.120241754614
1508,1400,1000,6.56771564029,0.256138080916,0.133118725524
1509,2000,1000,4.34515018449,0.242776866565,0.576156471189
1454,-500,400,13.3367924451,0.258164473724,0.324207242898
1455,-550,400,12.4150858293,0.368789732514,0.234006402338
1456,-600,400,10.9198127873,0.317957284502,0.369779601967
1457,-700,400,8.59328972336,0.155173672684,0.15815636692
1450,-420,400,15.3158412557,0.223479458874,0.108746283136
1451,-440,400,14.9003809109,0.252588347473,0.289262022153
1452,-460,400,14.4427171801,0.310435203434,0.600390717864
1453,-480,400,13.6803791642,0.255659103033,0.137044348748
1458,-850,400,6.26367113723,0.144611123796,0.0455937046655
1459,-1000,400,5.07773209788,0.140883600273,0.137426042157
1447,-360,400,16.9612031963,0.296440270394,0.283638709025
1446,-340,400,17.3715467264,0.18987676667,0.168585851036
1445,-320,400,17.8745663479,0.23682122872,0.0773896752273
1444,-300,400,18.351615069,0.200117047289,0.128439032373
1443,-250,400,20.3281305956,0.302614279175,0.269600816333
1442,-200,400,20.9401614334,0.194700782345,0.100093873564
1441,-100,400,22.371865102,0.518225075609,0.275017051743
1440,600,200,3.57425715912,0.198475427132,0.119681836162
1449,-400,400,15.7328653522,0.185419530455,0.0416932490652
1448,-380,400,16.5453110082,0.330234547333,0.529701006896
1472,-360,600,17.355670668,0.18664128816,0.0366161019297
1473,-380,600,17.1541706827,0.390627941692,0.63219029951
1470,-300,600,18.9489408382,0.432268717865,0.113097019992
1471,-330,600,18.3298478142,0.212915880303,0.0290960143003
1476,-440,600,15.6517186261,0.261652052765,0.239182066444
1477,-470,600,15.676699608,0.15124810814,0.0313789599224
1474,-400,600,16.9459046117,0.2236801488,0.0563390309369
1475,-420,600,16.3941474814,0.295397045474,0.489802468053
1478,-500,600,14.7344402889,0.286448473558,0.114400966666
1479,-600,600,12.8270101264,0.304647496492,0.589801052706
