offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,2.000000000000000000e+02,2.940361369067699737e+00,0.000000000000000000e+00,1.946795648091858766e+01,0.000000000000000000e+00,9.999994464271350081e-01
2.369849246231155121e+03,2.000000000000000000e+02,2.936672688442113266e+00,0.000000000000000000e+00,1.946281624903537022e+01,0.000000000000000000e+00,9.999994749610860989e-01
2.406030150753767884e+03,2.000000000000000000e+02,2.933149395031366957e+00,0.000000000000000000e+00,1.945785307670581687e+01,0.000000000000000000e+00,9.999995004261594822e-01
2.442211055276381558e+03,2.000000000000000000e+02,2.929781791004240077e+00,0.000000000000000000e+00,1.945306275868028933e+01,0.000000000000000000e+00,9.999995267277637101e-01
2.478391959798994321e+03,2.000000000000000000e+02,2.926560829442426570e+00,0.000000000000000000e+00,1.944843399337219125e+01,0.000000000000000000e+00,9.999995504350372988e-01
2.514572864321607085e+03,2.000000000000000000e+02,2.923478138619780786e+00,0.000000000000000000e+00,1.944396059604207494e+01,0.000000000000000000e+00,9.999995726183058542e-01
2.550753768844220758e+03,2.000000000000000000e+02,2.920525928935552518e+00,0.000000000000000000e+00,1.943963581379563266e+01,0.000000000000000000e+00,9.999995934330980774e-01
2.586934673366833522e+03,2.000000000000000000e+02,2.917696932422674028e+00,0.000000000000000000e+00,1.943545019107904182e+01,0.000000000000000000e+00,9.999996105046844441e-01
2.623115577889446286e+03,2.000000000000000000e+02,2.914984446113195293e+00,0.000000000000000000e+00,1.943140626545351779e+01,0.000000000000000000e+00,9.999996309560738039e-01
2.659296482412059959e+03,2.000000000000000000e+02,2.912382124587209020e+00,0.000000000000000000e+00,1.942749042443881535e+01,0.000000000000000000e+00,9.999996484971745980e-01
2.695477386934672722e+03,2.000000000000000000e+02,2.909884100784291494e+00,0.000000000000000000e+00,1.942369924216734489e+01,0.000000000000000000e+00,9.999996648643924013e-01
2.731658291457285486e+03,2.000000000000000000e+02,2.907484882764417300e+00,0.000000000000000000e+00,1.942002770499914277e+01,0.000000000000000000e+00,9.999996802712448618e-01
2.767839195979899159e+03,2.000000000000000000e+02,2.905179333558139287e+00,0.000000000000000000e+00,1.941647082208214670e+01,0.000000000000000000e+00,9.999996947473828168e-01
2.804020100502511923e+03,2.000000000000000000e+02,2.902962638791723560e+00,0.000000000000000000e+00,1.941302257966822253e+01,0.000000000000000000e+00,9.999997073719850693e-01
2.840201005025124687e+03,2.000000000000000000e+02,2.900830316372156936e+00,0.000000000000000000e+00,1.940968277644537920e+01,0.000000000000000000e+00,9.999997212326060536e-01
2.876381909547738360e+03,2.000000000000000000e+02,2.898778123717545174e+00,0.000000000000000000e+00,1.940644318197007578e+01,0.000000000000000000e+00,9.999997335419107403e-01
2.912562814070351124e+03,2.000000000000000000e+02,2.896802104853101412e+00,0.000000000000000000e+00,1.940330090868894786e+01,0.000000000000000000e+00,9.999997451404762927e-01
2.948743718592963887e+03,2.000000000000000000e+02,2.894898539804426019e+00,0.000000000000000000e+00,1.940025218119399142e+01,0.000000000000000000e+00,9.999997561053209916e-01
2.984924623115577560e+03,2.000000000000000000e+02,2.893063927258467949e+00,0.000000000000000000e+00,1.939729220064100446e+01,0.000000000000000000e+00,9.999997657997418132e-01
3.021105527638190324e+03,2.000000000000000000e+02,2.891294993112803358e+00,0.000000000000000000e+00,1.939442060870430851e+01,0.000000000000000000e+00,9.999997760385043177e-01
3.057286432160803088e+03,2.000000000000000000e+02,2.889588631872154867e+00,0.000000000000000000e+00,1.939163168916354607e+01,0.000000000000000000e+00,9.999997855090697607e-01
3.093467336683416761e+03,2.000000000000000000e+02,2.887941930300728099e+00,0.000000000000000000e+00,1.938892259733540868e+01,0.000000000000000000e+00,9.999997943805886136e-01
3.129648241206029525e+03,2.000000000000000000e+02,2.886352142060375492e+00,0.000000000000000000e+00,1.938629050288182043e+01,0.000000000000000000e+00,9.999998027853426175e-01
3.165829145728642288e+03,2.000000000000000000e+02,2.884816676117120782e+00,0.000000000000000000e+00,1.938373251844757306e+01,0.000000000000000000e+00,9.999998107416782078e-01
3.202010050251255961e+03,2.000000000000000000e+02,2.883333081049025637e+00,0.000000000000000000e+00,1.938124433682344261e+01,0.000000000000000000e+00,9.999998173905151333e-01
3.238190954773868725e+03,2.000000000000000000e+02,2.881899066083843497e+00,0.000000000000000000e+00,1.937882813744931809e+01,0.000000000000000000e+00,9.999998254001910558e-01
3.274371859296481489e+03,2.000000000000000000e+02,2.880512431108720683e+00,0.000000000000000000e+00,1.937647688359993481e+01,0.000000000000000000e+00,9.999998322941568984e-01
3.310552763819095162e+03,2.000000000000000000e+02,2.879171117608170682e+00,0.000000000000000000e+00,1.937418953057579074e+01,0.000000000000000000e+00,9.999998388238968694e-01
3.346733668341707926e+03,2.000000000000000000e+02,2.877873173075577995e+00,0.000000000000000000e+00,1.937196384800233773e+01,0.000000000000000000e+00,9.999998450330364053e-01
3.382914572864320689e+03,2.000000000000000000e+02,2.876616747034994592e+00,0.000000000000000000e+00,1.936979715676250180e+01,0.000000000000000000e+00,9.999998507170063666e-01
3.419095477386934363e+03,2.000000000000000000e+02,2.875400092262318630e+00,0.000000000000000000e+00,1.936768854789568195e+01,0.000000000000000000e+00,9.999998563850696076e-01
3.455276381909547126e+03,2.000000000000000000e+02,2.874221546740148181e+00,0.000000000000000000e+00,1.936563547748085057e+01,0.000000000000000000e+00,9.999998618624866831e-01
3.491457286432159890e+03,2.000000000000000000e+02,2.873079535148586494e+00,0.000000000000000000e+00,1.936363575582220165e+01,0.000000000000000000e+00,9.999998670018586111e-01
3.527638190954773563e+03,2.000000000000000000e+02,2.871972564092288405e+00,0.000000000000000000e+00,1.936168772212874956e+01,0.000000000000000000e+00,9.999998718953384547e-01
3.563819095477386327e+03,2.000000000000000000e+02,2.870899215125601867e+00,0.000000000000000000e+00,1.935978961926355169e+01,0.000000000000000000e+00,9.999998765549859003e-01
3.600000000000000000e+03,2.000000000000000000e+02,2.869858135040261882e+00,0.000000000000000000e+00,1.935793788808530280e+01,0.000000000000000000e+00,9.999998801434005768e-01
-3.600000000000000000e+03,4.000000000000000000e+02,3.022346464181823844e+00,0.000000000000000000e+00,1.949592106290958782e+01,0.000000000000000000e+00,9.999990647098139229e-01
-3.563819095477386782e+03,4.000000000000000000e+02,3.026515371854964886e+00,0.000000000000000000e+00,1.950155486002108773e+01,0.000000000000000000e+00,9.999990226866765086e-01
-3.527638190954774018e+03,4.000000000000000000e+02,3.030814325786026053e+00,0.000000000000000000e+00,1.950739066360841889e+01,0.000000000000000000e+00,9.999989806138339654e-01
-3.491457286432160799e+03,4.000000000000000000e+02,3.035248797948318700e+00,0.000000000000000000e+00,1.951343626028341305e+01,0.000000000000000000e+00,9.999989352828485556e-01
-3.455276381909547581e+03,4.000000000000000000e+02,3.039824583573944139e+00,0.000000000000000000e+00,1.951970226578512779e+01,0.000000000000000000e+00,9.999988873581466819e-01
-3.419095477386934817e+03,4.000000000000000000e+02,3.044547786766008013e+00,0.000000000000000000e+00,1.952619944221800097e+01,0.000000000000000000e+00,9.999988367115038024e-01
-3.382914572864321599e+03,4.000000000000000000e+02,3.049424827549417572e+00,0.000000000000000000e+00,1.953293778226324662e+01,0.000000000000000000e+00,9.999987805912777805e-01
-3.346733668341708380e+03,4.000000000000000000e+02,3.054462557273882606e+00,0.000000000000000000e+00,1.953993329825487990e+01,0.000000000000000000e+00,9.999987258859225348e-01
-3.310552763819095617e+03,4.000000000000000000e+02,3.059668108923863539e+00,0.000000000000000000e+00,1.954719542285158695e+01,0.000000000000000000e+00,9.999986663035904666e-01
-3.274371859296482398e+03,4.000000000000000000e+02,3.065049081647901907e+00,0.000000000000000000e+00,1.955473858302971735e+01,0.000000000000000000e+00,9.999986029400349530e-01
-3.238190954773869635e+03,4.000000000000000000e+02,3.070613502910552128e+00,0.000000000000000000e+00,1.956257741640555992e+01,0.000000000000000000e+00,9.999985357728484736e-01
-3.202010050251256416e+03,4.000000000000000000e+02,3.076369866031004374e+00,0.000000000000000000e+00,1.957072733889057758e+01,0.000000000000000000e+00,9.999984644731270134e-01
-3.165829145728643198e+03,4.000000000000000000e+02,3.082327143579752793e+00,0.000000000000000000e+00,1.957920335674413082e+01,0.000000000000000000e+00,9.999983854738505595e-01
-3.129648241206030434e+03,4.000000000000000000e+02,3.088494938478872687e+00,0.000000000000000000e+00,1.958802744602846246e+01,0.000000000000000000e+00,9.999983082317089877e-01
-3.093467336683417216e+03,4.000000000000000000e+02,3.094883295459195161e+00,0.000000000000000000e+00,1.959721412031987597e+01,0.000000000000000000e+00,9.999982232510458147e-01
-3.057286432160803997e+03,4.000000000000000000e+02,3.101502964186400924e+00,0.000000000000000000e+00,1.960678456418011706e+01,0.000000000000000000e+00,9.999981327996145808e-01
-3.021105527638191234e+03,4.000000000000000000e+02,3.108365342725026181e+00,0.000000000000000000e+00,1.961676015050562683e+01,0.000000000000000000e+00,9.999980365761184098e-01
-2.984924623115578015e+03,4.000000000000000000e+02,3.115482535213005111e+00,0.000000000000000000e+00,1.962716306575762815e+01,0.000000000000000000e+00,9.999979328015152769e-01
-2.948743718592964797e+03,4.000000000000000000e+02,3.122867453152497585e+00,0.000000000000000000e+00,1.963801904393315567e+01,0.000000000000000000e+00,9.999978237007767223e-01
-2.912562814070352033e+03,4.000000000000000000e+02,3.130533810435846664e+00,0.000000000000000000e+00,1.964935372801147651e+01,0.000000000000000000e+00,9.999977082497245595e-01
-2.876381909547738815e+03,4.000000000000000000e+02,3.138496219414382615e+00,0.000000000000000000e+00,1.966119459458712981e+01,0.000000000000000000e+00,9.999975844352122500e-01
-2.840201005025125596e+03,4.000000000000000000e+02,3.146770278236185270e+00,0.000000000000000000e+00,1.967357188139624213e+01,0.000000000000000000e+00,9.999974522196868332e-01
-2.804020100502512832e+03,4.000000000000000000e+02,3.155372632525997645e+00,0.000000000000000000e+00,1.968651778003248864e+01,0.000000000000000000e+00,9.999973109302568997e-01
-2.767839195979899614e+03,4.000000000000000000e+02,3.164320979533833622e+00,0.000000000000000000e+00,1.970006259215745104e+01,0.000000000000000000e+00,9.999971465546407812e-01
-2.731658291457286396e+03,4.000000000000000000e+02,3.173634598723394262e+00,0.000000000000000000e+00,1.971425618999285234e+01,0.000000000000000000e+00,9.999969974248240634e-01
-2.695477386934673632e+03,4.000000000000000000e+02,3.183333601188644835e+00,0.000000000000000000e+00,1.972912636879848947e+01,0.000000000000000000e+00,9.999968250180670815e-01
-2.659296482412060413e+03,4.000000000000000000e+02,3.193439880716770318e+00,0.000000000000000000e+00,1.974471995379832379e+01,0.000000000000000000e+00,9.999966400051960580e-01
-2.623115577889447195e+03,4.000000000000000000e+02,3.203976841613046744e+00,0.000000000000000000e+00,1.976108346677554550e+01,0.000000000000000000e+00,9.999964416055490135e-01
-2.586934673366834431e+03,4.000000000000000000e+02,3.214969606835950344e+00,0.000000000000000000e+00,1.977826672418795795e+01,0.000000000000000000e+00,9.999962279276476407e-01
-2.550753768844221213e+03,4.000000000000000000e+02,3.226445184304528535e+00,0.000000000000000000e+00,1.979632361244584615e+01,0.000000000000000000e+00,9.999959965444554788e-01
-2.514572864321607994e+03,4.000000000000000000e+02,3.238432693976576182e+00,0.000000000000000000e+00,1.981531460445951609e+01,0.000000000000000000e+00,9.999957532266391391e-01
-2.478391959798995231e+03,4.000000000000000000e+02,3.250963406116467613e+00,0.000000000000000000e+00,1.983530076326397307e+01,0.000000000000000000e+00,9.999954893197269268e-01
-2.442211055276382012e+03,4.000000000000000000e+02,3.264071122169509120e+00,0.000000000000000000e+00,1.985635112266655256e+01,0.000000000000000000e+00,9.999952050593636788e-01
-2.406030150753768794e+03,4.000000000000000000e+02,3.277792334874023883e+00,0.000000000000000000e+00,1.987853988209541001e+01,0.000000000000000000e+00,9.999948987522631061e-01
-2.369849246231156030e+03,4.000000000000000000e+02,3.292166361627668625e+00,0.000000000000000000e+00,1.990194221966879695e+01,0.000000000000000000e+00,9.999945470828321969e-01
-2.333668341708542812e+03,4.000000000000000000e+02,3.307236359316447771e+00,0.000000000000000000e+00,1.992666079903226262e+01,0.000000000000000000e+00,9.999942096472508313e-01
-2.297487437185929593e+03,4.000000000000000000e+02,3.323048265448585781e+00,0.000000000000000000e+00,1.995277610732225071e+01,0.000000000000000000e+00,9.999938259986906886e-01
-2.261306532663316830e+03,4.000000000000000000e+02,3.339652506791132236e+00,0.000000000000000000e+00,1.998039550021368882e+01,0.000000000000000000e+00,9.999934104122423228e-01
-2.225125628140703611e+03,4.000000000000000000e+02,3.357103797351775665e+00,0.000000000000000000e+00,2.000963149311542111e+01,0.000000000000000000e+00,9.999929607778660356e-01
-2.188944723618090393e+03,4.000000000000000000e+02,3.375461710461095333e+00,0.000000000000000000e+00,2.004060632000964404e+01,0.000000000000000000e+00,9.999924735559373445e-01
-2.152763819095477629e+03,4.000000000000000000e+02,3.394791135223978351e+00,0.000000000000000000e+00,2.007345070971574330e+01,0.000000000000000000e+00,9.999919328076293246e-01
-2.116582914572864411e+03,4.000000000000000000e+02,3.415163325593557175e+00,0.000000000000000000e+00,2.010831839660353637e+01,0.000000000000000000e+00,9.999913722988867937e-01
-2.080402010050251192e+03,4.000000000000000000e+02,3.436655684958216828e+00,0.000000000000000000e+00,2.014536049277535312e+01,0.000000000000000000e+00,9.999907530166456393e-01
-2.044221105527638429e+03,4.000000000000000000e+02,3.459353397413583053e+00,0.000000000000000000e+00,2.018475270592846016e+01,0.000000000000000000e+00,9.999900801895998947e-01
-2.008040201005025210e+03,4.000000000000000000e+02,3.483349901681454419e+00,0.000000000000000000e+00,2.022668477350271132e+01,0.000000000000000000e+00,9.999893492877148793e-01
-1.971859296482412219e+03,4.000000000000000000e+02,3.508747897433029284e+00,0.000000000000000000e+00,2.027136271808268475e+01,0.000000000000000000e+00,9.999885485585098266e-01
-1.935678391959799228e+03,4.000000000000000000e+02,3.535660689721791705e+00,0.000000000000000000e+00,2.031901604957653262e+01,0.000000000000000000e+00,9.999876835237201389e-01
-1.899497487437186010e+03,4.000000000000000000e+02,3.564213199052291170e+00,0.000000000000000000e+00,2.036989237025181865e+01,0.000000000000000000e+00,9.999867486828288854e-01
-1.863316582914573019e+03,4.000000000000000000e+02,3.594543503697548381e+00,0.000000000000000000e+00,2.042426150798809914e+01,0.000000000000000000e+00,9.999857277604046191e-01
-1.827135678391960028e+03,4.000000000000000000e+02,3.626804657999873172e+00,0.000000000000000000e+00,2.048242081233419754e+01,0.000000000000000000e+00,9.999846166755363974e-01
-1.790954773869346809e+03,4.000000000000000000e+02,3.661166503255091076e+00,0.000000000000000000e+00,2.054469459804195708e+01,0.000000000000000000e+00,9.999834077265579158e-01
-1.754773869346733818e+03,4.000000000000000000e+02,3.697817368261269166e+00,0.000000000000000000e+00,2.061142631890880494e+01,0.000000000000000000e+00,9.999819970143173364e-01
-1.718592964824120827e+03,4.000000000000000000e+02,3.736969192653067040e+00,0.000000000000000000e+00,2.068303345452039821e+01,0.000000000000000000e+00,9.999806567081795938e-01
-1.682412060301507609e+03,4.000000000000000000e+02,3.778855336172159074e+00,0.000000000000000000e+00,2.075990658855955218e+01,0.000000000000000000e+00,9.999791084603066871e-01
-1.646231155778894617e+03,4.000000000000000000e+02,3.823738804831600557e+00,0.000000000000000000e+00,2.084251103428665175e+01,0.000000000000000000e+00,9.999774267769688807e-01
-1.610050251256281626e+03,4.000000000000000000e+02,3.871913714834298137e+00,0.000000000000000000e+00,2.093134105208336848e+01,0.000000000000000000e+00,9.999756056860316100e-01
-1.573869346733668408e+03,4.000000000000000000e+02,3.923710009263038145e+00,0.000000000000000000e+00,2.102692863071368379e+01,0.000000000000000000e+00,9.999736363145476092e-01
-1.537688442211055644e+03,4.000000000000000000e+02,3.979498127334111235e+00,0.000000000000000000e+00,2.112983924357121168e+01,0.000000000000000000e+00,9.999714703879669653e-01
-1.501507537688442426e+03,4.000000000000000000e+02,4.039696183191654910e+00,0.000000000000000000e+00,2.124069501568558849e+01,0.000000000000000000e+00,9.999692343843128439e-01
-1.465326633165829207e+03,4.000000000000000000e+02,4.104773094840498793e+00,0.000000000000000000e+00,2.136012053470639671e+01,0.000000000000000000e+00,9.999668095168882109e-01
-1.429145728643216444e+03,4.000000000000000000e+02,4.175258717812822873e+00,0.000000000000000000e+00,2.148878449843594041e+01,0.000000000000000000e+00,9.999642342274839280e-01
-1.392964824120603225e+03,4.000000000000000000e+02,4.251750280253837388e+00,0.000000000000000000e+00,2.162736647834542936e+01,0.000000000000000000e+00,9.999615228261605759e-01
-1.356783919597990007e+03,4.000000000000000000e+02,4.334921042099252553e+00,0.000000000000000000e+00,2.177654244513128390e+01,0.000000000000000000e+00,9.999586804870612688e-01
-1.320603015075377243e+03,4.000000000000000000e+02,4.425529979394019264e+00,0.000000000000000000e+00,2.193696757426407373e+01,0.000000000000000000e+00,9.999557483117730294e-01
-1.284422110552764025e+03,4.000000000000000000e+02,4.524431423337230918e+00,0.000000000000000000e+00,2.210924297252744353e+01,0.000000000000000000e+00,9.999528387436830146e-01
-1.248241206030150806e+03,4.000000000000000000e+02,4.632583584658497955e+00,0.000000000000000000e+00,2.229385835151508033e+01,0.000000000000000000e+00,9.999499467555730270e-01
-1.212060301507538043e+03,4.000000000000000000e+02,4.751059574525579698e+00,0.000000000000000000e+00,2.249115506990883517e+01,0.000000000000000000e+00,9.999471851507119036e-01
-1.175879396984924824e+03,4.000000000000000000e+02,4.881054687442791362e+00,0.000000000000000000e+00,2.270124292473753869e+01,0.000000000000000000e+00,9.999446758521116640e-01
-1.139698492462311606e+03,4.000000000000000000e+02,5.023891310486342299e+00,0.000000000000000000e+00,2.292390062024983166e+01,0.000000000000000000e+00,9.999424382558115276e-01
-1.103517587939698842e+03,4.000000000000000000e+02,5.181026820822745904e+00,0.000000000000000000e+00,2.315851701687327591e+01,0.000000000000000000e+00,9.999409816728341838e-01
-1.067336683417085624e+03,4.000000000000000000e+02,5.354041470471521791e+00,0.000000000000000000e+00,2.340387780911501281e+01,0.000000000000000000e+00,9.999402890739497174e-01
-1.031155778894472405e+03,4.000000000000000000e+02,5.544636969784903613e+00,0.000000000000000000e+00,2.365810162826128504e+01,0.000000000000000000e+00,9.999405971537213000e-01
-9.949748743718596415e+02,4.000000000000000000e+02,5.754617073299659324e+00,0.000000000000000000e+00,2.391848084341276603e+01,0.000000000000000000e+00,9.999421633474175897e-01
-9.587939698492464231e+02,4.000000000000000000e+02,5.985861823004318794e+00,0.000000000000000000e+00,2.418136085397197022e+01,0.000000000000000000e+00,9.999451989820622444e-01
-9.226130653266332047e+02,4.000000000000000000e+02,6.240290146209351185e+00,0.000000000000000000e+00,2.444203657696949605e+01,0.000000000000000000e+00,9.999493605299465404e-01
-8.864321608040204410e+02,4.000000000000000000e+02,6.519844047527548092e+00,0.000000000000000000e+00,2.469488710498077921e+01,0.000000000000000000e+00,9.999559883734024934e-01
-8.502512562814072226e+02,4.000000000000000000e+02,6.826413058943854750e+00,0.000000000000000000e+00,2.493322748339690520e+01,0.000000000000000000e+00,9.999638652212434753e-01
-8.140703517587940041e+02,4.000000000000000000e+02,7.161845007437568356e+00,0.000000000000000000e+00,2.514978059290124790e+01,0.000000000000000000e+00,9.999728393350311162e-01
-7.778894472361812404e+02,4.000000000000000000e+02,7.527929460405464290e+00,0.000000000000000000e+00,2.533698224176114167e+01,0.000000000000000000e+00,9.999823419107332079e-01
-7.417085427135680220e+02,4.000000000000000000e+02,7.926429859585613080e+00,0.000000000000000000e+00,2.548752624861712945e+01,0.000000000000000000e+00,9.999915043990753594e-01
-7.055276381909552583e+02,4.000000000000000000e+02,8.359150083925316110e+00,0.000000000000000000e+00,2.559497366718543532e+01,0.000000000000000000e+00,9.999988825455391472e-01
-6.693467336683420399e+02,4.000000000000000000e+02,8.828059492484248594e+00,0.000000000000000000e+00,2.565445366488106771e+01,0.000000000000000000e+00,1.000003553670201883e+00
-6.331658291457288215e+02,4.000000000000000000e+02,9.335410833275432196e+00,0.000000000000000000e+00,2.566312833805448079e+01,0.000000000000000000e+00,1.000005042392570598e+00
-5.969849246231160578e+02,4.000000000000000000e+02,9.883854721995188441e+00,0.000000000000000000e+00,2.562049027795272238e+01,0.000000000000000000e+00,1.000001312966299905e+00
-5.608040201005028393e+02,4.000000000000000000e+02,1.047654213333369100e+01,0.000000000000000000e+00,2.552851431261776227e+01,0.000000000000000000e+00,9.999918789287179921e-01
-5.246231155778896209e+02,4.000000000000000000e+02,1.111708691137659599e+01,0.000000000000000000e+00,2.539137519300800960e+01,0.000000000000000000e+00,9.999764509963096071e-01
-4.884422110552768572e+02,4.000000000000000000e+02,1.180938872024960418e+01,0.000000000000000000e+00,2.521499196413283528e+01,0.000000000000000000e+00,9.999551923669871556e-01
-4.522613065326636388e+02,4.000000000000000000e+02,1.255716871738723839e+01,0.000000000000000000e+00,2.500625739425725769e+01,0.000000000000000000e+00,9.999237904292564982e-01
-4.160804020100504204e+02,4.000000000000000000e+02,1.336361795440919842e+01,0.000000000000000000e+00,2.477311930658414241e+01,0.000000000000000000e+00,9.998940879368811707e-01
-3.798994974874376567e+02,4.000000000000000000e+02,1.422986406751141786e+01,0.000000000000000000e+00,2.452275017408893376e+01,0.000000000000000000e+00,9.998601150508364954e-01
-3.437185929648244382e+02,4.000000000000000000e+02,1.515400462725730613e+01,0.000000000000000000e+00,2.426207706928229513e+01,0.000000000000000000e+00,9.998231428575979907e-01
-3.075376884422112198e+02,4.000000000000000000e+02,1.612920212008592102e+01,0.000000000000000000e+00,2.399716623988319242e+01,0.000000000000000000e+00,9.997851373400563624e-01
-2.713567839195984561e+02,4.000000000000000000e+02,1.714156757562817646e+01,0.000000000000000000e+00,2.373305160484018117e+01,0.000000000000000000e+00,9.997475777332283098e-01
-2.351758793969852377e+02,4.000000000000000000e+02,1.816797649865833009e+01,0.000000000000000000e+00,2.347371533477697270e+01,0.000000000000000000e+00,9.997118525781487630e-01
-1.989949748743720193e+02,4.000000000000000000e+02,1.917430540371765346e+01,0.000000000000000000e+00,2.322214894536652707e+01,0.000000000000000000e+00,9.996792905685411013e-01
-1.628140703517592556e+02,4.000000000000000000e+02,2.011491944461418413e+01,0.000000000000000000e+00,2.298047159903236647e+01,0.000000000000000000e+00,9.996511458294043972e-01
-1.266331658291460371e+02,4.000000000000000000e+02,2.093445731226208295e+01,0.000000000000000000e+00,2.275007745092950628e+01,0.000000000000000000e+00,9.996285468489132242e-01
-9.045226130653281871e+01,4.000000000000000000e+02,2.157281073625341250e+01,0.000000000000000000e+00,2.253178979021450701e+01,0.000000000000000000e+00,9.996124136687675188e-01
-5.427135678392005502e+01,4.000000000000000000e+02,2.197337905294460825e+01,0.000000000000000000e+00,2.232598542471796677e+01,0.000000000000000000e+00,9.996029289837755627e-01
-1.809045226130683659e+01,4.000000000000000000e+02,2.209333897784672018e+01,0.000000000000000000e+00,2.213276282997685840e+01,0.000000000000000000e+00,9.995998843488264063e-01
1.809045226130638184e+01,4.000000000000000000e+02,2.191305651596417547e+01,0.000000000000000000e+00,2.195211161782506792e+01,0.000000000000000000e+00,9.996040007053862420e-01
5.427135678391914553e+01,4.000000000000000000e+02,2.144086920189206324e+01,0.000000000000000000e+00,2.178367279895221742e+01,0.000000000000000000e+00,9.996125639399204843e-01
9.045226130653236396e+01,4.000000000000000000e+02,2.071187493772921329e+01,0.000000000000000000e+00,2.162682997734693302e+01,0.000000000000000000e+00,9.996264397090883769e-01
1.266331658291455824e+02,4.000000000000000000e+02,1.978142869045536401e+01,0.000000000000000000e+00,2.148148683321482011e+01,0.000000000000000000e+00,9.996497507608060884e-01
1.628140703517583461e+02,4.000000000000000000e+02,1.871350806492984375e+01,0.000000000000000000e+00,2.134687769713620398e+01,0.000000000000000000e+00,9.996756149796722779e-01
1.989949748743715645e+02,4.000000000000000000e+02,1.757122421695182624e+01,0.000000000000000000e+00,2.122231518388054994e+01,0.000000000000000000e+00,9.997022018599899251e-01
2.351758793969847829e+02,4.000000000000000000e+02,1.640930262342073931e+01,0.000000000000000000e+00,2.110711522843087096e+01,0.000000000000000000e+00,9.997286947479380181e-01
2.713567839195975466e+02,4.000000000000000000e+02,1.527029008273297173e+01,0.000000000000000000e+00,2.100058292212611377e+01,0.000000000000000000e+00,9.997544176752973799e-01
3.075376884422107651e+02,4.000000000000000000e+02,1.418395045174202984e+01,0.000000000000000000e+00,2.090203461132962914e+01,0.000000000000000000e+00,9.997788673728228437e-01
3.437185929648239835e+02,4.000000000000000000e+02,1.316868356855793820e+01,0.000000000000000000e+00,2.081081391120591917e+01,0.000000000000000000e+00,9.998016992508899081e-01
3.798994974874367472e+02,4.000000000000000000e+02,1.223385886083734952e+01,0.000000000000000000e+00,2.072630300919143664e+01,0.000000000000000000e+00,9.998227104816705957e-01
4.160804020100499656e+02,4.000000000000000000e+02,1.138227233808613725e+01,0.000000000000000000e+00,2.064792180990887971e+01,0.000000000000000000e+00,9.998416395897503639e-01
4.522613065326631840e+02,4.000000000000000000e+02,1.061226100088385671e+01,0.000000000000000000e+00,2.057502475797951291e+01,0.000000000000000000e+00,9.998523202787187314e-01
4.884422110552759477e+02,4.000000000000000000e+02,9.919670353711902422e+00,0.000000000000000000e+00,2.050751697968935616e+01,0.000000000000000000e+00,9.998735195110695084e-01
5.246231155778887114e+02,4.000000000000000000e+02,9.298541819198444358e+00,0.000000000000000000e+00,2.044459823233487228e+01,0.000000000000000000e+00,9.998876704902527335e-01
5.608040201005023846e+02,4.000000000000000000e+02,8.742496384190845404e+00,0.000000000000000000e+00,2.038597243562387362e+01,0.000000000000000000e+00,9.998999722506760612e-01
5.969849246231151483e+02,4.000000000000000000e+02,8.245034006981569519e+00,0.000000000000000000e+00,2.033128860158363693e+01,0.000000000000000000e+00,9.999108067276768486e-01
6.331658291457279120e+02,4.000000000000000000e+02,7.799902989166555223e+00,0.000000000000000000e+00,2.028022356377452695e+01,0.000000000000000000e+00,9.999203608732022408e-01
6.693467336683415851e+02,4.000000000000000000e+02,7.401283122357730448e+00,0.000000000000000000e+00,2.023248007986198260e+01,0.000000000000000000e+00,9.999287083756830397e-01
7.055276381909543488e+02,4.000000000000000000e+02,7.043867199806439494e+00,0.000000000000000000e+00,2.018776970515610714e+01,0.000000000000000000e+00,9.999353326977541423e-01
7.417085427135671125e+02,4.000000000000000000e+02,6.722913793303797902e+00,0.000000000000000000e+00,2.014593409584760053e+01,0.000000000000000000e+00,9.999425873774113738e-01
7.778894472361807857e+02,4.000000000000000000e+02,6.434168415922761675e+00,0.000000000000000000e+00,2.010667166895515479e+01,0.000000000000000000e+00,9.999484468992093644e-01
8.140703517587935494e+02,4.000000000000000000e+02,6.173896048147502036e+00,0.000000000000000000e+00,2.006980547145483484e+01,0.000000000000000000e+00,9.999535914526540559e-01
8.502512562814063131e+02,4.000000000000000000e+02,5.938806904528793673e+00,0.000000000000000000e+00,2.003515488613106044e+01,0.000000000000000000e+00,9.999581381046842576e-01
8.864321608040199862e+02,4.000000000000000000e+02,5.726014955382492388e+00,0.000000000000000000e+00,2.000255353897235722e+01,0.000000000000000000e+00,9.999621555188781263e-01
9.226130653266327499e+02,4.000000000000000000e+02,5.532987562963737282e+00,0.000000000000000000e+00,1.997181852338803765e+01,0.000000000000000000e+00,9.999650714895086390e-01
9.587939698492455136e+02,4.000000000000000000e+02,5.357527317141812517e+00,0.000000000000000000e+00,1.994290736665971764e+01,0.000000000000000000e+00,9.999688432326353515e-01
9.949748743718591868e+02,4.000000000000000000e+02,5.197682696583124873e+00,0.000000000000000000e+00,1.991560202956158321e+01,0.000000000000000000e+00,9.999717066774382879e-01
1.031155778894471950e+03,4.000000000000000000e+02,5.051761307654647482e+00,0.000000000000000000e+00,1.988981385211477004e+01,0.000000000000000000e+00,9.999742442167980361e-01
