offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
9.075376884422112198e+02,1.000000000000000000e+02,1.547183881539945904e+00,0.000000000000000000e+00,8.100673149750932112e+00,0.000000000000000000e+00,9.999968139383196286e-01
9.216080402010052239e+02,1.000000000000000000e+02,1.544761261960361676e+00,0.000000000000000000e+00,8.097266812182496665e+00,0.000000000000000000e+00,9.999969722363633018e-01
9.356783919597992281e+02,1.000000000000000000e+02,1.542447845228825276e+00,0.000000000000000000e+00,8.094018943269986721e+00,0.000000000000000000e+00,9.999971261203880468e-01
9.497487437185932322e+02,1.000000000000000000e+02,1.540237167364556292e+00,0.000000000000000000e+00,8.090921343090712980e+00,0.000000000000000000e+00,9.999972779003872825e-01
9.638190954773872363e+02,1.000000000000000000e+02,1.538123210118651052e+00,0.000000000000000000e+00,8.087963990920286506e+00,0.000000000000000000e+00,9.999974256869960110e-01
9.778894472361807857e+02,1.000000000000000000e+02,1.536100389752524276e+00,0.000000000000000000e+00,8.085137490332584775e+00,0.000000000000000000e+00,9.999975673306613633e-01
9.919597989949747898e+02,1.000000000000000000e+02,1.534163417147542008e+00,0.000000000000000000e+00,8.082422802941209738e+00,0.000000000000000000e+00,9.999976854288141759e-01
1.006030150753768794e+03,1.000000000000000000e+02,1.532307878446374838e+00,0.000000000000000000e+00,8.079852525919505979e+00,0.000000000000000000e+00,9.999978426746319871e-01
1.020100502512562798e+03,1.000000000000000000e+02,1.530528864870817740e+00,0.000000000000000000e+00,8.077377321883346895e+00,0.000000000000000000e+00,9.999979706440116356e-01
1.034170854271356802e+03,1.000000000000000000e+02,1.528822351352284947e+00,0.000000000000000000e+00,8.075005843001974881e+00,0.000000000000000000e+00,9.999980944867592481e-01
1.048241206030150806e+03,1.000000000000000000e+02,1.527184460830944612e+00,0.000000000000000000e+00,8.072734158614537137e+00,0.000000000000000000e+00,9.999982161973427486e-01
1.062311557788944810e+03,1.000000000000000000e+02,1.525611544625613991e+00,0.000000000000000000e+00,8.070555509315653353e+00,0.000000000000000000e+00,9.999983340869534887e-01
1.076381909547738815e+03,1.000000000000000000e+02,1.524100161200605985e+00,0.000000000000000000e+00,8.068459726737245319e+00,0.000000000000000000e+00,9.999984409492520543e-01
1.090452261306532819e+03,1.000000000000000000e+02,1.522647066904389668e+00,0.000000000000000000e+00,8.066433836078914510e+00,0.000000000000000000e+00,9.999985261718764562e-01
1.104522613065326823e+03,1.000000000000000000e+02,1.521249289531223736e+00,0.000000000000000000e+00,8.064472797028713558e+00,0.000000000000000000e+00,9.999985901770979124e-01
1.118592964824120827e+03,1.000000000000000000e+02,1.519904112008800823e+00,0.000000000000000000e+00,8.062580407458938225e+00,0.000000000000000000e+00,9.999986446399264928e-01
1.132663316582914831e+03,1.000000000000000000e+02,1.518608972125784495e+00,0.000000000000000000e+00,8.060759202892739950e+00,0.000000000000000000e+00,9.999986980382706836e-01
1.146733668341708835e+03,1.000000000000000000e+02,1.517361428960845693e+00,0.000000000000000000e+00,8.059007415877800895e+00,0.000000000000000000e+00,9.999987523851925353e-01
1.160804020100502385e+03,1.000000000000000000e+02,1.516159172035077551e+00,0.000000000000000000e+00,8.057321172903129991e+00,0.000000000000000000e+00,9.999988069308601846e-01
1.174874371859296389e+03,1.000000000000000000e+02,1.515000028638953111e+00,0.000000000000000000e+00,8.055696690023921747e+00,0.000000000000000000e+00,9.999988606613233744e-01
1.188944723618090393e+03,1.000000000000000000e+02,1.513881933385052392e+00,0.000000000000000000e+00,8.054127314674758509e+00,0.000000000000000000e+00,9.999989098675051702e-01
1.203015075376884397e+03,1.000000000000000000e+02,1.512803049598847815e+00,0.000000000000000000e+00,8.052622161002631174e+00,0.000000000000000000e+00,9.999989672110166650e-01
1.217085427135678401e+03,1.000000000000000000e+02,1.511761489932871294e+00,0.000000000000000000e+00,8.051167521380989456e+00,0.000000000000000000e+00,9.999990195851063968e-01
1.231155778894472405e+03,1.000000000000000000e+02,1.510755559240569923e+00,0.000000000000000000e+00,8.049762322744584253e+00,0.000000000000000000e+00,9.999990700445708924e-01
1.245226130653266409e+03,1.000000000000000000e+02,1.509783665259216257e+00,0.000000000000000000e+00,8.048406789058446975e+00,0.000000000000000000e+00,9.999991206211683581e-01
1.259296482412060413e+03,1.000000000000000000e+02,1.508844285133556840e+00,0.000000000000000000e+00,8.047098240664979585e+00,0.000000000000000000e+00,9.999991709009662388e-01
1.273366834170854418e+03,1.000000000000000000e+02,1.507935966771975611e+00,0.000000000000000000e+00,8.045831921764829531e+00,0.000000000000000000e+00,9.999992181428160043e-01
1.287437185929648422e+03,1.000000000000000000e+02,1.507057319382834271e+00,0.000000000000000000e+00,8.044600094239513055e+00,0.000000000000000000e+00,9.999992568462331421e-01
1.301507537688442426e+03,1.000000000000000000e+02,1.506207047002385613e+00,0.000000000000000000e+00,8.043398292089761981e+00,0.000000000000000000e+00,9.999992849386658555e-01
1.315577889447236430e+03,1.000000000000000000e+02,1.505383964280853304e+00,0.000000000000000000e+00,8.042229264644021214e+00,0.000000000000000000e+00,9.999993072639278280e-01
1.329648241206030434e+03,1.000000000000000000e+02,1.504586951445707088e+00,0.000000000000000000e+00,8.041096514538878637e+00,0.000000000000000000e+00,9.999993288686738202e-01
1.343718592964824438e+03,1.000000000000000000e+02,1.503814929241169773e+00,0.000000000000000000e+00,8.040000511798098159e+00,0.000000000000000000e+00,9.999993514590449495e-01
1.357788944723617988e+03,1.000000000000000000e+02,1.503066861867073278e+00,0.000000000000000000e+00,8.038939565247687824e+00,0.000000000000000000e+00,9.999993747949398326e-01
1.371859296482411992e+03,1.000000000000000000e+02,1.502341765840412791e+00,0.000000000000000000e+00,8.037911906291810737e+00,0.000000000000000000e+00,9.999993983763990624e-01
1.385929648241205996e+03,1.000000000000000000e+02,1.501638701101836171e+00,0.000000000000000000e+00,8.036914576660194598e+00,0.000000000000000000e+00,9.999994209975358039e-01
1.400000000000000000e+03,1.000000000000000000e+02,1.500956786702433821e+00,0.000000000000000000e+00,8.035946980379435445e+00,0.000000000000000000e+00,9.999994435354669919e-01
-1.400000000000000000e+03,2.000000000000000000e+02,1.597981298151428531e+00,0.000000000000000000e+00,7.985929907571417630e+00,0.000000000000000000e+00,9.999983304898026892e-01
-1.385929648241205996e+03,2.000000000000000000e+02,1.600593517401120325e+00,0.000000000000000000e+00,7.986225213802327971e+00,0.000000000000000000e+00,9.999982432855075709e-01
-1.371859296482411992e+03,2.000000000000000000e+02,1.603284835665769403e+00,0.000000000000000000e+00,7.986543580605385273e+00,0.000000000000000000e+00,9.999982104617798351e-01
-1.357788944723617988e+03,2.000000000000000000e+02,1.606058062336691350e+00,0.000000000000000000e+00,7.986867027261610019e+00,0.000000000000000000e+00,9.999981483290560913e-01
-1.343718592964824211e+03,2.000000000000000000e+02,1.608916696377211242e+00,0.000000000000000000e+00,7.987203408614661271e+00,0.000000000000000000e+00,9.999980890954650592e-01
-1.329648241206030207e+03,2.000000000000000000e+02,1.611864260222953371e+00,0.000000000000000000e+00,7.987553343750676049e+00,0.000000000000000000e+00,9.999980337162815980e-01
-1.315577889447236203e+03,2.000000000000000000e+02,1.614904436237071028e+00,0.000000000000000000e+00,7.987916493834937626e+00,0.000000000000000000e+00,9.999979793528269711e-01
-1.301507537688442198e+03,2.000000000000000000e+02,1.618041039401223458e+00,0.000000000000000000e+00,7.988289990862966761e+00,0.000000000000000000e+00,9.999979136563111881e-01
-1.287437185929648194e+03,2.000000000000000000e+02,1.621278071038773749e+00,0.000000000000000000e+00,7.988670478171350453e+00,0.000000000000000000e+00,9.999978207787553197e-01
-1.273366834170854190e+03,2.000000000000000000e+02,1.624619850627076145e+00,0.000000000000000000e+00,7.989059123834550746e+00,0.000000000000000000e+00,9.999977013955889671e-01
-1.259296482412060413e+03,2.000000000000000000e+02,1.628071019392427266e+00,0.000000000000000000e+00,7.989460745669184405e+00,0.000000000000000000e+00,9.999975706570218836e-01
-1.245226130653266409e+03,2.000000000000000000e+02,1.631636437035990594e+00,0.000000000000000000e+00,7.989878714860466857e+00,0.000000000000000000e+00,9.999974388030651307e-01
-1.231155778894472405e+03,2.000000000000000000e+02,1.635321176492047224e+00,0.000000000000000000e+00,7.990314259959077958e+00,0.000000000000000000e+00,9.999973079481773164e-01
-1.217085427135678401e+03,2.000000000000000000e+02,1.639130570587106206e+00,0.000000000000000000e+00,7.990767804317925993e+00,0.000000000000000000e+00,9.999971768812636608e-01
-1.203015075376884397e+03,2.000000000000000000e+02,1.643070240717251274e+00,0.000000000000000000e+00,7.991239428284323765e+00,0.000000000000000000e+00,9.999970429601180433e-01
-1.188944723618090393e+03,2.000000000000000000e+02,1.647146043175822250e+00,0.000000000000000000e+00,7.991726232642974992e+00,0.000000000000000000e+00,9.999968901712451563e-01
-1.174874371859296389e+03,2.000000000000000000e+02,1.651364691541073126e+00,0.000000000000000000e+00,7.992244018377782311e+00,0.000000000000000000e+00,9.999967835032146368e-01
-1.160804020100502385e+03,2.000000000000000000e+02,1.655732416200972779e+00,0.000000000000000000e+00,7.992777848071455082e+00,0.000000000000000000e+00,9.999966520635085176e-01
-1.146733668341708608e+03,2.000000000000000000e+02,1.660256402495596584e+00,0.000000000000000000e+00,7.993333388490135860e+00,0.000000000000000000e+00,9.999965196949015533e-01
-1.132663316582914604e+03,2.000000000000000000e+02,1.664944166502980494e+00,0.000000000000000000e+00,7.993913054189249578e+00,0.000000000000000000e+00,9.999963922156819285e-01
-1.118592964824120600e+03,2.000000000000000000e+02,1.669803619691804686e+00,0.000000000000000000e+00,7.994517496285759250e+00,0.000000000000000000e+00,9.999962680903966561e-01
-1.104522613065326595e+03,2.000000000000000000e+02,1.674843061448307857e+00,0.000000000000000000e+00,7.995144565080238408e+00,0.000000000000000000e+00,9.999961313984636613e-01
-1.090452261306532591e+03,2.000000000000000000e+02,1.680071213362079652e+00,0.000000000000000000e+00,7.995789649138302480e+00,0.000000000000000000e+00,9.999959506040071444e-01
-1.076381909547738815e+03,2.000000000000000000e+02,1.685497450596675106e+00,0.000000000000000000e+00,7.996451820811095956e+00,0.000000000000000000e+00,9.999957107202464002e-01
-1.062311557788944810e+03,2.000000000000000000e+02,1.691131968694245424e+00,0.000000000000000000e+00,7.997137113934947195e+00,0.000000000000000000e+00,9.999954336464117466e-01
-1.048241206030150806e+03,2.000000000000000000e+02,1.696985624554631977e+00,0.000000000000000000e+00,7.997851879223240701e+00,0.000000000000000000e+00,9.999951446558295043e-01
-1.034170854271356802e+03,2.000000000000000000e+02,1.703069863178577670e+00,0.000000000000000000e+00,7.998599339274349518e+00,0.000000000000000000e+00,9.999948526563562368e-01
-1.020100502512562798e+03,2.000000000000000000e+02,1.709396806912402811e+00,0.000000000000000000e+00,7.999380949391898810e+00,0.000000000000000000e+00,9.999945566735576330e-01
-1.006030150753768794e+03,2.000000000000000000e+02,1.715979353187479184e+00,0.000000000000000000e+00,8.000197687527709434e+00,0.000000000000000000e+00,9.999942524883924655e-01
-9.919597989949747898e+02,2.000000000000000000e+02,1.722831219588911278e+00,0.000000000000000000e+00,8.001049684292084407e+00,0.000000000000000000e+00,9.999939296856112936e-01
-9.778894472361808994e+02,2.000000000000000000e+02,1.729966914354665874e+00,0.000000000000000000e+00,8.001933923396826742e+00,0.000000000000000000e+00,9.999935497866108136e-01
-9.638190954773868953e+02,2.000000000000000000e+02,1.737403360467254076e+00,0.000000000000000000e+00,8.002882240871407760e+00,0.000000000000000000e+00,9.999933181455364917e-01
-9.497487437185930048e+02,2.000000000000000000e+02,1.745155901442640989e+00,0.000000000000000000e+00,8.003860568264556719e+00,0.000000000000000000e+00,9.999929884892051479e-01
-9.356783919597990007e+02,2.000000000000000000e+02,1.753243092653150148e+00,0.000000000000000000e+00,8.004885506131017792e+00,0.000000000000000000e+00,9.999926594114004752e-01
-9.216080402010049966e+02,2.000000000000000000e+02,1.761684222011434819e+00,0.000000000000000000e+00,8.005960225849047873e+00,0.000000000000000000e+00,9.999923344701966421e-01
-9.075376884422109924e+02,2.000000000000000000e+02,1.770499795752407124e+00,0.000000000000000000e+00,8.007084438051201403e+00,0.000000000000000000e+00,9.999919948974336226e-01
-8.934673366834169883e+02,2.000000000000000000e+02,1.779711612948661870e+00,0.000000000000000000e+00,8.008254004357951317e+00,0.000000000000000000e+00,9.999915852179152020e-01
-8.793969849246230979e+02,2.000000000000000000e+02,1.789343047131194853e+00,0.000000000000000000e+00,8.009464662363662057e+00,0.000000000000000000e+00,9.999910428832810005e-01
-8.653266331658290937e+02,2.000000000000000000e+02,1.799419726181469503e+00,0.000000000000000000e+00,8.010722759376918134e+00,0.000000000000000000e+00,9.999903806316557953e-01
-8.512562814070352033e+02,2.000000000000000000e+02,1.809969471499768723e+00,0.000000000000000000e+00,8.012039597107140310e+00,0.000000000000000000e+00,9.999896559043868205e-01
-8.371859296482411992e+02,2.000000000000000000e+02,1.821022102082523020e+00,0.000000000000000000e+00,8.013423825699096170e+00,0.000000000000000000e+00,9.999889041064782269e-01
-8.231155778894471950e+02,2.000000000000000000e+02,1.832609515069540285e+00,0.000000000000000000e+00,8.014879809318674830e+00,0.000000000000000000e+00,9.999881280721261145e-01
-8.090452261306531909e+02,2.000000000000000000e+02,1.844766074687311574e+00,0.000000000000000000e+00,8.016411365822513346e+00,0.000000000000000000e+00,9.999873208102307842e-01
-7.949748743718593005e+02,2.000000000000000000e+02,1.857528828277051902e+00,0.000000000000000000e+00,8.018021593364153432e+00,0.000000000000000000e+00,9.999864677705979643e-01
-7.809045226130652964e+02,2.000000000000000000e+02,1.870937416353326554e+00,0.000000000000000000e+00,8.019707374247758480e+00,0.000000000000000000e+00,9.999854917331598703e-01
-7.668341708542712922e+02,2.000000000000000000e+02,1.885037253029095083e+00,0.000000000000000000e+00,8.021505918560148274e+00,0.000000000000000000e+00,9.999846949572497312e-01
-7.527638190954774018e+02,2.000000000000000000e+02,1.899873487624011092e+00,0.000000000000000000e+00,8.023391676951497686e+00,0.000000000000000000e+00,9.999837558159525575e-01
-7.386934673366833977e+02,2.000000000000000000e+02,1.915497513767946192e+00,0.000000000000000000e+00,8.025376835004497167e+00,0.000000000000000000e+00,9.999827595977549555e-01
-7.246231155778893935e+02,2.000000000000000000e+02,1.931965117342703930e+00,0.000000000000000000e+00,8.027473547673970700e+00,0.000000000000000000e+00,9.999817459874765779e-01
-7.105527638190955031e+02,2.000000000000000000e+02,1.949336414841338350e+00,0.000000000000000000e+00,8.029687100102528063e+00,0.000000000000000000e+00,9.999806985887491617e-01
-6.964824120603014990e+02,2.000000000000000000e+02,1.967676445088405224e+00,0.000000000000000000e+00,8.032018480447653985e+00,0.000000000000000000e+00,9.999795318913397013e-01
-6.824120603015074948e+02,2.000000000000000000e+02,1.987055521882560960e+00,0.000000000000000000e+00,8.034462851224187574e+00,0.000000000000000000e+00,9.999780674326288477e-01
-6.683417085427134907e+02,2.000000000000000000e+02,2.007550891848158159e+00,0.000000000000000000e+00,8.037023626692018752e+00,0.000000000000000000e+00,9.999761991475770717e-01
-6.542713567839196003e+02,2.000000000000000000e+02,2.029248235621554208e+00,0.000000000000000000e+00,8.039720872414822139e+00,0.000000000000000000e+00,9.999740201835936038e-01
-6.402010050251255961e+02,2.000000000000000000e+02,2.052241349928659364e+00,0.000000000000000000e+00,8.042576174407894740e+00,0.000000000000000000e+00,9.999716545247469002e-01
-6.261306532663315920e+02,2.000000000000000000e+02,2.076632422574109071e+00,0.000000000000000000e+00,8.045606014308313902e+00,0.000000000000000000e+00,9.999691484467704283e-01
-6.120603015075377016e+02,2.000000000000000000e+02,2.102533005505426100e+00,0.000000000000000000e+00,8.048822866868976078e+00,0.000000000000000000e+00,9.999664860311997527e-01
-5.979899497487436975e+02,2.000000000000000000e+02,2.130065355866995080e+00,0.000000000000000000e+00,8.052238716029943788e+00,0.000000000000000000e+00,9.999636276906352927e-01
-5.839195979899496933e+02,2.000000000000000000e+02,2.159363837134278707e+00,0.000000000000000000e+00,8.055867188359860265e+00,0.000000000000000000e+00,9.999605219604970063e-01
-5.698492462311558029e+02,2.000000000000000000e+02,2.190573657890812154e+00,0.000000000000000000e+00,8.059699588212255961e+00,0.000000000000000000e+00,9.999567357887474417e-01
-5.557788944723617988e+02,2.000000000000000000e+02,2.223868575682255155e+00,0.000000000000000000e+00,8.063851144956128536e+00,0.000000000000000000e+00,9.999538736316627707e-01
-5.417085427135677946e+02,2.000000000000000000e+02,2.259416636507060261e+00,0.000000000000000000e+00,8.068234677457226667e+00,0.000000000000000000e+00,9.999501026147472604e-01
-5.276381909547737905e+02,2.000000000000000000e+02,2.297420633222919228e+00,0.000000000000000000e+00,8.072910586937901201e+00,0.000000000000000000e+00,9.999460716582072584e-01
-5.135678391959799001e+02,2.000000000000000000e+02,2.338100415115095476e+00,0.000000000000000000e+00,8.077905523073704686e+00,0.000000000000000000e+00,9.999418109831750279e-01
-4.994974874371858959e+02,2.000000000000000000e+02,2.381698306488230443e+00,0.000000000000000000e+00,8.083241283997670834e+00,0.000000000000000000e+00,9.999372169304125979e-01
-4.854271356783918918e+02,2.000000000000000000e+02,2.428481135672110547e+00,0.000000000000000000e+00,8.088931627447848882e+00,0.000000000000000000e+00,9.999319107146916741e-01
-4.713567839195980014e+02,2.000000000000000000e+02,2.478743233134254265e+00,0.000000000000000000e+00,8.094984673715140744e+00,0.000000000000000000e+00,9.999252396931493925e-01
-4.572864321608039972e+02,2.000000000000000000e+02,2.532813574954544844e+00,0.000000000000000000e+00,8.101428887193243611e+00,0.000000000000000000e+00,9.999168649764628158e-01
-4.432160804020099931e+02,2.000000000000000000e+02,2.591061586425532415e+00,0.000000000000000000e+00,8.108321644874155965e+00,0.000000000000000000e+00,9.999070540232771753e-01
-4.291457286432159890e+02,2.000000000000000000e+02,2.653897977199568547e+00,0.000000000000000000e+00,8.115724419709103188e+00,0.000000000000000000e+00,9.998961306944251781e-01
-4.150753768844220986e+02,2.000000000000000000e+02,2.721777112703526402e+00,0.000000000000000000e+00,8.123690635132955862e+00,0.000000000000000000e+00,9.998841383492370616e-01
-4.010050251256280944e+02,2.000000000000000000e+02,2.795202521980429733e+00,0.000000000000000000e+00,8.132271310314216350e+00,0.000000000000000000e+00,9.998709239086320810e-01
-3.869346733668340903e+02,2.000000000000000000e+02,2.874733073734682787e+00,0.000000000000000000e+00,8.141521197249828035e+00,0.000000000000000000e+00,9.998562534896258125e-01
-3.728643216080401999e+02,2.000000000000000000e+02,2.960988744583541887e+00,0.000000000000000000e+00,8.151500488686552970e+00,0.000000000000000000e+00,9.998398285015623888e-01
-3.587939698492461957e+02,2.000000000000000000e+02,3.054654187289621792e+00,0.000000000000000000e+00,8.162266555181215466e+00,0.000000000000000000e+00,9.998209857392541533e-01
-3.447236180904521916e+02,2.000000000000000000e+02,3.156488215226842087e+00,0.000000000000000000e+00,8.173892949910882777e+00,0.000000000000000000e+00,9.997984333004840130e-01
-3.306532663316581875e+02,2.000000000000000000e+02,3.267372518964867023e+00,0.000000000000000000e+00,8.186630962192968042e+00,0.000000000000000000e+00,9.997801630683478269e-01
-3.165829145728641834e+02,2.000000000000000000e+02,3.388169425573201998e+00,0.000000000000000000e+00,8.200346210944804426e+00,0.000000000000000000e+00,9.997553548958296732e-01
-3.025125628140704066e+02,2.000000000000000000e+02,3.519909627291842646e+00,0.000000000000000000e+00,8.215244228116779013e+00,0.000000000000000000e+00,9.997280753735355852e-01
-2.884422110552764025e+02,2.000000000000000000e+02,3.663682008364109954e+00,0.000000000000000000e+00,8.231441494537271808e+00,0.000000000000000000e+00,9.996979162813334208e-01
-2.743718592964823983e+02,2.000000000000000000e+02,3.820645970198196739e+00,0.000000000000000000e+00,8.249045383796373088e+00,0.000000000000000000e+00,9.996633653643182127e-01
-2.603015075376883942e+02,2.000000000000000000e+02,3.992014571000835232e+00,0.000000000000000000e+00,8.268150214603444681e+00,0.000000000000000000e+00,9.996211247161697067e-01
-2.462311557788943901e+02,2.000000000000000000e+02,4.179041356872966517e+00,0.000000000000000000e+00,8.288871085195474109e+00,0.000000000000000000e+00,9.995674885442529245e-01
-2.321608040201003860e+02,2.000000000000000000e+02,4.383003937598034305e+00,0.000000000000000000e+00,8.311391329309570253e+00,0.000000000000000000e+00,9.995012755334364840e-01
-2.180904522613063818e+02,2.000000000000000000e+02,4.605147409459548591e+00,0.000000000000000000e+00,8.335943693115023478e+00,0.000000000000000000e+00,9.994235167677782972e-01
-2.040201005025126051e+02,2.000000000000000000e+02,4.846586496136906064e+00,0.000000000000000000e+00,8.362761248903396449e+00,0.000000000000000000e+00,9.993348592191416691e-01
-1.899497487437186010e+02,2.000000000000000000e+02,5.108193118983765046e+00,0.000000000000000000e+00,8.392077136766626921e+00,0.000000000000000000e+00,9.992350216184628930e-01
-1.758793969849245968e+02,2.000000000000000000e+02,5.390438899654267146e+00,0.000000000000000000e+00,8.424111835360738709e+00,0.000000000000000000e+00,9.991227490188540061e-01
-1.618090452261305927e+02,2.000000000000000000e+02,5.693216272813874212e+00,0.000000000000000000e+00,8.459101240178545922e+00,0.000000000000000000e+00,9.989970268916920082e-01
-1.477386934673365886e+02,2.000000000000000000e+02,6.015586700878116311e+00,0.000000000000000000e+00,8.497269498895214213e+00,0.000000000000000000e+00,9.988567929871061679e-01
-1.336683417085425845e+02,2.000000000000000000e+02,6.355505696135673510e+00,0.000000000000000000e+00,8.538831837494321064e+00,0.000000000000000000e+00,9.987015692494396468e-01
-1.195979899497488077e+02,2.000000000000000000e+02,6.709515611606168051e+00,0.000000000000000000e+00,8.583977230276277126e+00,0.000000000000000000e+00,9.985316928885091814e-01
-1.055276381909548036e+02,2.000000000000000000e+02,7.072441603873275362e+00,0.000000000000000000e+00,8.632836879439620859e+00,0.000000000000000000e+00,9.983482531950137462e-01
-9.145728643216079945e+01,2.000000000000000000e+02,7.437175874901935657e+00,0.000000000000000000e+00,8.685476008864789321e+00,0.000000000000000000e+00,9.981540100550071459e-01
-7.738693467336679532e+01,2.000000000000000000e+02,7.794558626721262762e+00,0.000000000000000000e+00,8.741818765678115000e+00,0.000000000000000000e+00,9.979520439413456234e-01
-6.331658291457279120e+01,2.000000000000000000e+02,8.133570267943552423e+00,0.000000000000000000e+00,8.801663913519874427e+00,0.000000000000000000e+00,9.977478533344734668e-01
-4.924623115577878707e+01,2.000000000000000000e+02,8.441763410411434521e+00,0.000000000000000000e+00,8.864604508701823704e+00,0.000000000000000000e+00,9.975490578442717249e-01
-3.517587939698478294e+01,2.000000000000000000e+02,8.706340397359191741e+00,0.000000000000000000e+00,8.930259960293586374e+00,0.000000000000000000e+00,9.973842886372242811e-01
-2.110552763819100619e+01,2.000000000000000000e+02,8.914819819222875807e+00,0.000000000000000000e+00,8.997752505904456299e+00,0.000000000000000000e+00,9.972956187129548011e-01
-7.035175879397002063e+00,2.000000000000000000e+02,9.054168971800891086e+00,0.000000000000000000e+00,9.063556137393128154e+00,0.000000000000000000e+00,9.971839039918199976e-01
7.035175879397002063e+00,2.000000000000000000e+02,9.118445734609053943e+00,0.000000000000000000e+00,9.127912432571120505e+00,0.000000000000000000e+00,9.970891652509226155e-01
2.110552763819100619e+01,2.000000000000000000e+02,9.104439437425408954e+00,0.000000000000000000e+00,9.189483743804151672e+00,0.000000000000000000e+00,9.970335836924988371e-01
3.517587939698501032e+01,2.000000000000000000e+02,9.011981567844735252e+00,0.000000000000000000e+00,9.245355700962832657e+00,0.000000000000000000e+00,9.969906235950839468e-01
4.924623115577901444e+01,2.000000000000000000e+02,8.844351418879845994e+00,0.000000000000000000e+00,9.291601340390174713e+00,0.000000000000000000e+00,9.969289142605463061e-01
6.331658291457301857e+01,2.000000000000000000e+02,8.612321187076299012e+00,0.000000000000000000e+00,9.328397519908953939e+00,0.000000000000000000e+00,9.969407099450207088e-01
7.738693467336679532e+01,2.000000000000000000e+02,8.326925391630480178e+00,0.000000000000000000e+00,9.353890652911180936e+00,0.000000000000000000e+00,9.970093023980961533e-01
9.145728643216079945e+01,2.000000000000000000e+02,8.000753758137923555e+00,0.000000000000000000e+00,9.366904159797986296e+00,0.000000000000000000e+00,9.971240278761450693e-01
1.055276381909548036e+02,2.000000000000000000e+02,7.646660300127662069e+00,0.000000000000000000e+00,9.366919243939875628e+00,0.000000000000000000e+00,9.972733229965785595e-01
1.195979899497488077e+02,2.000000000000000000e+02,7.276961735646020557e+00,0.000000000000000000e+00,9.354337537355151611e+00,0.000000000000000000e+00,9.974514721152407670e-01
1.336683417085428118e+02,2.000000000000000000e+02,6.902401985285063546e+00,0.000000000000000000e+00,9.330016110754312919e+00,0.000000000000000000e+00,9.976454912381749196e-01
1.477386934673368160e+02,2.000000000000000000e+02,6.531958155384931963e+00,0.000000000000000000e+00,9.295408352216151471e+00,0.000000000000000000e+00,9.978454337857523004e-01
1.618090452261308201e+02,2.000000000000000000e+02,6.172625039777042133e+00,0.000000000000000000e+00,9.252309018491239101e+00,0.000000000000000000e+00,9.980427989884025353e-01
1.758793969849245968e+02,2.000000000000000000e+02,5.829478043483720562e+00,0.000000000000000000e+00,9.202677096706846527e+00,0.000000000000000000e+00,9.982316164831632754e-01
1.899497487437186010e+02,2.000000000000000000e+02,5.505871782427369077e+00,0.000000000000000000e+00,9.148470972475299945e+00,0.000000000000000000e+00,9.984087330207663813e-01
2.040201005025126051e+02,2.000000000000000000e+02,5.203704151244598286e+00,0.000000000000000000e+00,9.091497334084390758e+00,0.000000000000000000e+00,9.985728130303231920e-01
2.180904522613066092e+02,2.000000000000000000e+02,4.923730989562661975e+00,0.000000000000000000e+00,9.033350590898898247e+00,0.000000000000000000e+00,9.987242068540598261e-01
2.321608040201006133e+02,2.000000000000000000e+02,4.665834949349304317e+00,0.000000000000000000e+00,8.975327505527895156e+00,0.000000000000000000e+00,9.988631381554036182e-01
2.462311557788946175e+02,2.000000000000000000e+02,4.429295300309632921e+00,0.000000000000000000e+00,8.918446079989081454e+00,0.000000000000000000e+00,9.989900440521340963e-01
2.603015075376883942e+02,2.000000000000000000e+02,4.212992528353320054e+00,0.000000000000000000e+00,8.863447566849036008e+00,0.000000000000000000e+00,9.991051360733109732e-01
2.743718592964823983e+02,2.000000000000000000e+02,4.015578296869136921e+00,0.000000000000000000e+00,8.810839945624469038e+00,0.000000000000000000e+00,9.992087074889860476e-01
2.884422110552764025e+02,2.000000000000000000e+02,3.835599412090796800e+00,0.000000000000000000e+00,8.760942409477397774e+00,0.000000000000000000e+00,9.993012629692088478e-01
3.025125628140704066e+02,2.000000000000000000e+02,3.671583571770942633e+00,0.000000000000000000e+00,8.713924840198993493e+00,0.000000000000000000e+00,9.993834836745437711e-01
3.165829145728644107e+02,2.000000000000000000e+02,3.522096453126508653e+00,0.000000000000000000e+00,8.669843282410566232e+00,0.000000000000000000e+00,9.994561499673132454e-01
3.306532663316584149e+02,2.000000000000000000e+02,3.385776017300793583e+00,0.000000000000000000e+00,8.628665506799929830e+00,0.000000000000000000e+00,9.995198993815074262e-01
3.447236180904524190e+02,2.000000000000000000e+02,3.261345623524068760e+00,0.000000000000000000e+00,8.590266967100827600e+00,0.000000000000000000e+00,9.995729511146017598e-01
3.587939698492461957e+02,2.000000000000000000e+02,3.147700718058893177e+00,0.000000000000000000e+00,8.554767324480142321e+00,0.000000000000000000e+00,9.996283949887896370e-01
3.728643216080401999e+02,2.000000000000000000e+02,3.043708518676063068e+00,0.000000000000000000e+00,8.521728972808332969e+00,0.000000000000000000e+00,9.996726246104713498e-01
3.869346733668342040e+02,2.000000000000000000e+02,2.948439557442815051e+00,0.000000000000000000e+00,8.491108177602946228e+00,0.000000000000000000e+00,9.997119160422401896e-01
4.010050251256282081e+02,2.000000000000000000e+02,2.861032315504923762e+00,0.000000000000000000e+00,8.462745152193374309e+00,0.000000000000000000e+00,9.997468976223966575e-01
