offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
5.417085427135677946e+02,2.000000000000000000e+02,-1.325480296878049558e+01,-1.325480296878049558e+01,-2.837485491035330369e+02,-2.837485491035330369e+02,-2.259383472104477431e+00,-2.837813273832670120e+02,-7.589396174264265937e+00,-7.589396174264265937e+00,-2.248830651471575681e+00
5.276381909547737905e+02,2.000000000000000000e+02,-1.323020937973990385e+01,-1.323020937973990385e+01,-2.837423042434336367e+02,-2.837423042434336367e+02,-2.838050065003609461e+02,-7.570938041702561350e+00,-7.570938041702561350e+00,-2.297381253292857917e+00,-2.285746916594775691e+00
5.135678391959799001e+02,2.000000000000000000e+02,-1.320389293861046554e+01,-1.320389293861046554e+01,-2.837357490370511641e+02,-2.837357490370511641e+02,-2.338052679055728333e+00,-2.838300783696207077e+02,-7.551208585819836117e+00,-7.551208585819836117e+00,-2.325205828360606741e+00
4.994974874371858959e+02,2.000000000000000000e+02,-1.317569663850747474e+01,-1.317569663850747474e+01,-2.837288673504489793e+02,-2.837288673504489793e+02,-2.381640308449574306e+00,-2.838566467136367919e+02,-7.530095751925301784e+00,-7.530095751925301784e+00,-2.367431496149408954e+00
4.854271356783918918e+02,2.000000000000000000e+02,-1.314544621928257584e+01,-1.314544621928257584e+01,-2.837216428064286902e+02,-2.837216428064286902e+02,-2.838848241411355389e+02,-7.507475907709817875e+00,-7.507475907709817875e+00,-2.428412807442052124e+00,-2.412671184580375883e+00
4.713567839195980014e+02,2.000000000000000000e+02,-1.311294801512292452e+01,-1.311294801512292452e+01,-2.837140590039985000e+02,-2.837140590039985000e+02,-2.478668032515908060e+00,-2.839147329292405288e+02,-7.483212563088272873e+00,-7.483212563088272873e+00,-2.461197873824374938e+00
4.572864321608039972e+02,2.000000000000000000e+02,-1.307798651678410806e+01,-1.307798651678410806e+01,-2.837060998197434856e+02,-2.837060998197434856e+02,-2.532736467916989032e+00,-2.839465058590289459e+02,-7.457154963192010655e+00,-7.457154963192010655e+00,-2.513313073615796256e+00
4.432160804020099931e+02,2.000000000000000000e+02,-1.304032161255497613e+01,-1.304032161255497613e+01,-2.836977498159643005e+02,-2.836977498159643005e+02,-2.839802871014989023e+02,-7.429136551951444289e+00,-7.429136551951444289e+00,-2.590985041463155447e+00,-2.569349896096827734e+00
4.291457286432159890e+02,2.000000000000000000e+02,-1.299968546928778323e+01,-1.299968546928778323e+01,-2.836889947879077454e+02,-2.836889947879077454e+02,-2.653821337299305583e+00,-2.840162331483092544e+02,-7.398973308842300867e+00,-7.398973308842300867e+00,-2.629676382315853544e+00
4.150753768844220986e+02,2.000000000000000000e+02,-1.295577901259900955e+01,-1.295577901259900955e+01,-2.836798224921881797e+02,-2.836798224921881797e+02,-2.840545137779193396e+02,-7.366461969309995084e+00,-7.366461969309995084e+00,-2.721698212506403092e+00,-2.694699061379854932e+00
4.010050251256280944e+02,2.000000000000000000e+02,-1.290826796440080670e+01,-1.290826796440080670e+01,-2.836702236112829496e+02,-2.836702236112829496e+02,-2.840953130429003863e+02,-7.331378151178228109e+00,-7.331378151178228109e+00,-2.795118805732305312e+00,-2.764866697643920013e+00
3.869346733668341471e+02,2.000000000000000000e+02,-1.285677839671529910e+01,-1.285677839671529910e+01,-2.836601930259052438e+02,-2.836601930259052438e+02,-2.841388302578791354e+02,-7.293474426569332536e+00,-7.293474426569332536e+00,-2.874641896879731373e+00,-2.840674146861568605e+00
3.728643216080401999e+02,2.000000000000000000e+02,-1.280089176444937493e+01,-1.280089176444937493e+01,-2.836497314892549753e+02,-2.836497314892549753e+02,-2.841852809596327347e+02,-7.252478403594751377e+00,-7.252478403594751377e+00,-2.960887532960062796e+00,-2.922666192810737140e+00
3.587939698492462526e+02,2.000000000000000000e+02,-1.274013938763027909e+01,-1.274013938763027909e+01,-2.836388478266512152e+02,-2.836388478266512152e+02,-3.054542770534927953e+00,-2.842348978009020470e+02,-7.208090916987828223e+00,-7.208090916987828223e+00,-3.011441166024560356e+00
3.447236180904521916e+02,2.000000000000000000e+02,-1.267399636739264679e+01,-1.267399636739264679e+01,-2.836275618230031341e+02,-2.836275618230031341e+02,-2.842879313275682307e+02,-3.156367291638402683e+00,-7.159984475637656942e+00,-7.159984475637656942e+00,-3.107654048724690199e+00
3.306532663316581875e+02,2.000000000000000000e+02,-1.260187494172754441e+01,-1.260187494172754441e+01,-2.836159080124376715e+02,-2.836159080124376715e+02,-3.267198516999599622e+00,-2.843446505746713910e+02,-7.107802182206228281e+00,-7.107802182206228281e+00,-3.212018635587729598e+00
3.165829145728641834e+02,2.000000000000000000e+02,-1.252311731936663364e+01,-1.252311731936663364e+01,-2.836039406532551084e+02,-2.836039406532551084e+02,-3.387955653810653001e+00,-2.844053434009459238e+02,-7.051157431503611406e+00,-7.051157431503611406e+00,-3.325308136992620067e+00
3.025125628140704066e+02,2.000000000000000000e+02,-1.243698807566926234e+01,-1.243698807566926234e+01,-2.835917402631540654e+02,-2.835917402631540654e+02,-3.519641857657294981e+00,-2.844703164646958271e+02,-6.989634817009346079e+00,-6.989634817009346079e+00,-3.448353365980705298e+00
2.884422110552764025e+02,2.000000000000000000e+02,-2.835794222116320498e+02,-2.835794222116320498e+02,-1.234266625531552108e+01,-1.234266625531552108e+01,-2.845398947278653168e+02,-3.663343338238564062e+00,-6.922792836683129281e+00,-6.922792836683129281e+00,-3.582037326633710883e+00
2.743718592964823983e+02,2.000000000000000000e+02,-1.223923740371168378e+01,-1.223923740371168378e+01,-2.835671480287579129e+02,-2.835671480287579129e+02,-3.820223772163069409e+00,-2.846144203628979312e+02,-6.850169197895752404e+00,-6.850169197895752404e+00,-3.727284604208640939e+00
2.603015075376883942e+02,2.000000000000000000e+02,-1.212568583936371169e+01,-1.212568583936371169e+01,-2.835551403042894094e+02,-2.835551403042894094e+02,-3.991511779427149964e+00,-2.846942509332678242e+02,-6.771289782916426248e+00,-6.771289782916426248e+00,-3.885043434167223531e+00
2.462311557788943901e+02,2.000000000000000000e+02,-1.200088757315320720e+01,-1.200088757315320720e+01,-2.835437023339017628e+02,-2.835437023339017628e+02,-4.178478455518542134e+00,-2.847797567303733786e+02,-6.685682651453227265e+00,-6.685682651453227265e+00,-4.056257697093190728e+00
2.321608040201003860e+02,2.000000000000000000e+02,-1.186360435502029986e+01,-1.186360435502029986e+01,-2.835332440373397276e+02,-2.835332440373397276e+02,-4.382401029097955814e+00,-2.848713171861813862e+02,-6.592898813952388082e+00,-6.592898813952388082e+00,-4.241825372095149760e+00
2.180904522613063818e+02,2.000000000000000000e+02,-1.171247934138114033e+01,-1.171247934138114033e+01,-2.835243161436598029e+02,-2.835243161436598029e+02,-4.604507676218992707e+00,-2.849693163537004921e+02,-6.492541875073982283e+00,-6.492541875073982283e+00,-4.442539249852100802e+00
2.040201005025126335e+02,2.000000000000000000e+02,-1.154603475573520655e+01,-1.154603475573520655e+01,-2.835176552210168097e+02,-2.835176552210168097e+02,-4.845897480033719340e+00,-2.850741375664613884e+02,-6.384308949214187123e+00,-6.384308949214187123e+00,-4.659005101571465524e+00
1.899497487437186010e+02,2.000000000000000000e+02,-1.136267155265551310e+01,-1.136267155265551310e+01,-2.835142428092365208e+02,-2.835142428092365208e+02,-5.107428719082929724e+00,-2.851861575571332423e+02,-4.891532285313759942e+00,-6.268045357343311252e+00,-6.268045357343311252e+00
1.758793969849245684e+02,2.000000000000000000e+02,-1.116067035520347872e+01,-1.116067035520347872e+01,-2.835153826208741066e+02,-2.835153826208741066e+02,-5.389568528477640896e+00,-2.853057405193669069e+02,-6.143815309305352912e+00,-6.143815309305352912e+00,-5.139992381389594911e+00
1.618090452261305927e+02,2.000000000000000000e+02,-1.093819170035050092e+01,-1.093819170035050092e+01,-2.835228003074500975e+02,-2.835228003074500975e+02,-5.692198202086063752e+00,-2.854332327823121318e+02,-6.011989732936285691e+00,-6.011989732936285691e+00,-5.403643534127287928e+00
1.477386934673365886e+02,2.000000000000000000e+02,-1.069327194175298246e+01,-1.069327194175298246e+01,-2.835387701551583177e+02,-2.835387701551583177e+02,-6.014371993215152479e+00,-2.855689588129624781e+02,-5.873350199188905663e+00,-5.873350199188905663e+00,-5.680922601622174994e+00
1.336683417085425845e+02,2.000000000000000000e+02,-1.042380958228721965e+01,-1.042380958228721965e+01,-2.835662712053892847e+02,-2.835662712053892847e+02,-6.354034479285970427e+00,-2.857132189453610067e+02,-5.729204031888627924e+00,-5.729204031888627924e+00,-5.969214936222953405e+00
1.195979899497488077e+02,2.000000000000000000e+02,-1.012753714902339652e+01,-1.012753714902339652e+01,-2.836091694409806792e+02,-2.836091694409806792e+02,-6.707713605325247741e+00,-2.858662882146675770e+02,-5.581499825958331940e+00,-5.581499825958331940e+00,-6.264623348083254051e+00
1.055276381909548036e+02,2.000000000000000000e+02,-9.801980435195730479e+00,-9.801980435195730479e+00,-2.836724083319409715e+02,-2.836724083319409715e+02,-7.070223948511277001e+00,-2.860284135172160518e+02,-6.561773334386368006e+00,-5.432924832807088933e+00,-5.432924832807088933e+00
9.145728643216079945e+01,2.000000000000000000e+02,-9.444429401795900958e+00,-9.444429401795900958e+00,-2.837621586306701715e+02,-2.837621586306701715e+02,-7.434436276625328688e+00,-2.861998026584420813e+02,-5.286957077914053116e+00,-5.286957077914053116e+00,-6.853708844171782388e+00
7.738693467336679532e+01,2.000000000000000000e+02,-9.052000436151914187e+00,-9.052000436151914187e+00,-2.838858149013174170e+02,-2.838858149013174170e+02,-7.791190593850862101e+00,-2.863805937312110359e+02,-5.147838234264497714e+00,-5.147838234264497714e+00,-7.131946531471051287e+00
6.331658291457279120e+01,2.000000000000000000e+02,-8.621983850193998933e+00,-8.621983850193998933e+00,-2.840516088943096520e+02,-2.840516088943096520e+02,-8.129441821294417281e+00,-2.865707876896997277e+02,-5.020432453665364392e+00,-5.020432453665364392e+00,-7.386758092669357012e+00
4.924623115577878707e+01,2.000000000000000000e+02,-8.436717886579458536e+00,-2.867701234975667148e+02,-8.152867290616768514e+00,-8.152867290616768514e+00,-2.842674195173103726e+02,-2.842674195173103726e+02,-4.909946675952710393e+00,-4.909946675952710393e+00,-7.607729648094171182e+00
3.517587939698478294e+01,2.000000000000000000e+02,-8.699928031835042930e+00,-2.869778780741859805e+02,-2.845381255205568891e+02,-2.845381255205568891e+02,-7.646678926433310153e+00,-7.646678926433310153e+00,-4.821512955811101619e+00,-4.821512955811101619e+00,-7.784597088377678276e+00
2.110552763819100619e+01,2.000000000000000000e+02,-8.906482187113113014e+00,-2.871925873428144200e+02,-7.113397145882743189e+00,-7.113397145882743189e+00,-2.848607755891537181e+02,-2.848607755891537181e+02,-7.908280200492222356e+00,-4.759671399753871768e+00,-4.759671399753871768e+00
7.035175879397002063e+00,2.000000000000000000e+02,-6.577529882691720786e+00,-6.577529882691720786e+00,-2.852175286714713707e+02,-2.852175286714713707e+02,-9.045585043548152626e+00,-2.874117128481249210e+02,-4.727833548821649856e+00,-4.727833548821649856e+00,-7.971955902356550716e+00
-7.035175879397002063e+00,2.000000000000000000e+02,-6.084648340576563896e+00,-6.084648340576563896e+00,-2.855686581722249002e+02,-2.855686581722249002e+02,-2.876313175823031543e+02,-9.109484392094142180e+00,-7.971955902356492096e+00,-4.727833548821621434e+00,-4.727833548821621434e+00
-2.110552763819100619e+01,2.000000000000000000e+02,-5.701739593182992394e+00,-5.701739593182992394e+00,-2.858518300494338291e+02,-2.858518300494338291e+02,-2.878458529974864177e+02,-9.094422717279575963e+00,-7.908280200492238343e+00,-4.759671399753813148e+00,-4.759671399753813148e+00
-3.517587939698501032e+01,2.000000000000000000e+02,-5.503596604368425460e+00,-5.503596604368425460e+00,-9.001088698102766017e+00,-2.880481773706246145e+02,-2.859954778612680002e+02,-2.859954778612680002e+02,-4.821512955811101619e+00,-4.821512955811101619e+00,-7.784597088377533503e+00
-4.924623115577901444e+01,2.000000000000000000e+02,-5.544912439486523681e+00,-5.544912439486523681e+00,-2.859466023732723556e+02,-2.859466023732723556e+02,-2.882299041744627175e+02,-8.834481200019416391e+00,-7.607729648094373687e+00,-4.909946675952880923e+00,-4.909946675952880923e+00
-6.331658291457301857e+01,2.000000000000000000e+02,-8.603238924760319151e+00,-2.883821095226953162e+02,-5.832966822861919809e+00,-5.832966822861919809e+00,-2.856980664534100924e+02,-2.856980664534100924e+02,-5.020432453665307548e+00,-5.020432453665307548e+00,-7.386758092669386322e+00
-7.738693467336679532e+01,2.000000000000000000e+02,-6.321826495281385405e+00,-6.321826495281385405e+00,-8.318600636158343775e+00,-2.884963228067184104e+02,-2.852944192832799786e+02,-2.852944192832799786e+02,-7.131946531471096584e+00,-5.147838234264554558e+00,-5.147838234264554558e+00
-9.145728643216079945e+01,2.000000000000000000e+02,-6.933346886458423342e+00,-6.933346886458423342e+00,-7.993209903222865620e+00,-2.885656193189552141e+02,-2.848109460024525106e+02,-2.848109460024525106e+02,-5.286957077914394176e+00,-5.286957077914394176e+00,-6.853708844171451986e+00
-1.055276381909548036e+02,2.000000000000000000e+02,-7.588397815194696250e+00,-7.588397815194696250e+00,-7.639963741156774901e+00,-2.885855732362329036e+02,-2.843225411961103646e+02,-2.843225411961103646e+02,-5.432924832806861559e+00,-5.432924832806861559e+00,-6.561773334386282741e+00
-1.195979899497488077e+02,2.000000000000000000e+02,-8.228103513470330199e+00,-8.228103513470330199e+00,-2.838826556767500051e+02,-2.838826556767500051e+02,-7.271049687317195698e+00,-2.885548469322415031e+02,-5.581499825958246674e+00,-5.581499825958246674e+00,-6.264623348083509846e+00
-1.336683417085428118e+02,2.000000000000000000e+02,-8.818809241427942425e+00,-8.818809241427942425e+00,-2.835186296524173599e+02,-2.835186296524173599e+02,-2.884752882473128466e+02,-6.897248964997159781e+00,-5.969214936223017354e+00,-5.729204031888599502e+00,-5.729204031888599502e+00
-1.477386934673368160e+02,2.000000000000000000e+02,-9.346805870762381119e+00,-9.346805870762381119e+00,-2.832373676580668871e+02,-2.832373676580668871e+02,-6.527523931347150921e+00,-2.883515440109944734e+02,-5.873350199189019349e+00,-5.873350199189019349e+00,-5.680922601621658075e+00
-1.618090452261308201e+02,2.000000000000000000e+02,-9.810596931366319495e+00,-9.810596931366319495e+00,-2.830335182476434284e+02,-2.830335182476434284e+02,-6.168864236104088405e+00,-2.881903204058774577e+02,-5.403643534127370529e+00,-6.011989732936342534e+00,-6.011989732936342534e+00
-1.758793969849245684e+02,2.000000000000000000e+02,-1.021475409144792934e+01,-1.021475409144792934e+01,-2.828960412649383898e+02,-2.828960412649383898e+02,-5.826339289057415272e+00,-2.879994849981691800e+02,-6.143815309305296068e+00,-6.143815309305296068e+00,-5.139992381389639320e+00
-1.899497487437186010e+02,2.000000000000000000e+02,-1.056614019628235468e+01,-1.056614019628235468e+01,-2.828123207646917763e+02,-2.828123207646917763e+02,-5.503293180066778589e+00,-2.877871998979852606e+02,-4.891532285313803463e+00,-6.268045357343197566e+00,-6.268045357343197566e+00
-2.040201005025126335e+02,2.000000000000000000e+02,-1.087194612211970934e+01,-1.087194612211970934e+01,-2.827703417509011388e+02,-2.827703417509011388e+02,-5.201619344109940535e+00,-2.875612199098478641e+02,-6.384308949214357654e+00,-6.384308949214357654e+00,-4.659005101571506380e+00
-2.180904522613066092e+02,2.000000000000000000e+02,-1.113882013608798616e+01,-1.113882013608798616e+01,-2.827596479667054155e+02,-2.827596479667054155e+02,-4.922062244368008876e+00,-2.873284165500455742e+02,-6.492541875074095969e+00,-6.492541875074095969e+00,-4.442539249851948036e+00
-2.321608040201006133e+02,2.000000000000000000e+02,-1.137256931133703119e+01,-1.137256931133703119e+01,-2.827716211950651655e+02,-2.827716211950651655e+02,-4.664507809877802558e+00,-2.870945261773172774e+02,-6.592898813952373871e+00,-6.592898813952373871e+00,-4.241825372095151536e+00
-2.462311557788946175e+02,2.000000000000000000e+02,-1.157812860660374099e+01,-1.157812860660374099e+01,-2.827994184078731905e+02,-2.827994184078731905e+02,-4.428239322170156811e+00,-2.868640816488747873e+02,-6.685682651453419112e+00,-6.685682651453419112e+00,-4.056257697093248460e+00
-2.603015075376883942e+02,2.000000000000000000e+02,-1.175963909935279617e+01,-1.175963909935279617e+01,-2.828377582922520901e+02,-2.828377582922520901e+02,-4.212148126950156168e+00,-2.866404720898389655e+02,-6.771289782916483091e+00,-6.771289782916483091e+00,-3.885043434167229304e+00
-2.743718592964823983e+02,2.000000000000000000e+02,-1.192055958754531275e+01,-1.192055958754531275e+01,-2.828826602757683872e+02,-2.828826602757683872e+02,-4.014897686710726887e+00,-2.864260775866624726e+02,-6.850169197895525031e+00,-6.850169197895525031e+00,-3.727284604208783492e+00
-2.884422110552764025e+02,2.000000000000000000e+02,-1.206377843540673211e+01,-1.206377843540673211e+01,-2.829311882600624131e+02,-2.829311882600624131e+02,-3.835045055305957629e+00,-2.862224365537550170e+02,-6.922792836683242967e+00,-6.922792836683242967e+00,-3.582037326633721097e+00
-3.025125628140704066e+02,2.000000000000000000e+02,-3.671126523254315543e+00,-2.860304167376424402e+02,-1.219171311908866073e+01,-1.219171311908866073e+01,-2.829812227504625639e+02,-2.829812227504625639e+02,-6.989634817009573453e+00,-6.989634817009573453e+00,-3.448353365980853624e+00
-3.165829145728644107e+02,2.000000000000000000e+02,-3.521714857493975614e+00,-2.858503726099572759e+02,-1.230639424189587317e+01,-1.230639424189587317e+01,-2.830312695243781604e+02,-2.830312695243781604e+02,-7.051157431503895623e+00,-7.051157431503895623e+00,-3.325308136992529473e+00
-3.306532663316584149e+02,2.000000000000000000e+02,-1.240953464833228281e+01,-1.240953464833228281e+01,-2.830803049187650799e+02,-2.830803049187650799e+02,-3.385455067990541966e+00,-2.856822807978144851e+02,-7.107802182206114594e+00,-7.107802182206114594e+00,-3.212018635587671866e+00
-3.447236180904523621e+02,2.000000000000000000e+02,-1.250258560832121901e+01,-1.250258560832121901e+01,-2.831276540353430846e+02,-2.831276540353430846e+02,-3.261084594014573845e+00,-2.855258511186563624e+02,-7.159984475637770629e+00,-7.159984475637770629e+00,-3.107654048724766582e+00
-3.587939698492462526e+02,2.000000000000000000e+02,-2.831728967699856412e+02,-2.831728967699856412e+02,-1.258678229063076515e+01,-1.258678229063076515e+01,-2.853806142660189380e+02,-3.147442612749340007e+00,-7.208090916987771379e+00,-7.208090916987771379e+00,-3.011441166024571015e+00
-3.728643216080401999e+02,2.000000000000000000e+02,-1.266318056269116710e+01,-1.266318056269116710e+01,-2.832157964458195352e+02,-2.832157964458195352e+02,-3.043472052025440799e+00,-2.852459889309549794e+02,-7.252478403594579959e+00,-7.252478403594579959e+00,-2.922666192810659425e+00
-3.869346733668342040e+02,2.000000000000000000e+02,-2.832562463092892244e+02,-2.832562463092892244e+02,-1.273268683999643258e+01,-1.273268683999643258e+01,-2.851213317656048503e+02,-2.948216935823003038e+00,-7.293474426569190427e+00,-7.293474426569190427e+00,-2.840674146861555283e+00
-4.010050251256282081e+02,2.000000000000000000e+02,-1.279608238679850274e+01,-1.279608238679850274e+01,-2.832942298610948342e+02,-2.832942298610948342e+02,-2.850059735730429225e+02,-7.331378151178114422e+00,-7.331378151178114422e+00,-2.860816931169359201e+00,-2.764866697643875160e+00
-4.150753768844222122e+02,2.000000000000000000e+02,-1.285404318634766696e+01,-1.285404318634766696e+01,-2.833297917400719257e+02,-2.833297917400719257e+02,-2.848992447612353089e+02,-2.780500385925134488e+00,-7.366461969309966662e+00,-7.366461969309966662e+00,-2.694699061379978389e+00
-4.291457286432162164e+02,2.000000000000000000e+02,-2.706576720456951080e+00,-2.848004926270452302e+02,-1.290715626487519785e+01,-1.290715626487519785e+01,-2.833630165613731720e+02,-2.833630165613731720e+02,-7.398973308842300867e+00,-7.398973308842300867e+00,-2.629676382315856209e+00
-4.432160804020102205e+02,2.000000000000000000e+02,-1.295593316634637659e+01,-1.295593316634637659e+01,-2.833940136928880520e+02,-2.833940136928880520e+02,-2.638428730712413905e+00,-2.847090925508184682e+02,-7.429136551951842193e+00,-7.429136551951842193e+00,-2.569349896096931207e+00
-4.572864321608039972e+02,2.000000000000000000e+02,-1.300082112774784093e+01,-1.300082112774784093e+01,-2.834229064291880604e+02,-2.834229064291880604e+02,-2.575505146621509756e+00,-2.846244547395047562e+02,-7.457154963192166974e+00,-7.457154963192166974e+00,-2.513313073615817128e+00
-4.713567839195980014e+02,2.000000000000000000e+02,-2.517313643757290720e+00,-2.845460277789516681e+02,-1.304221238974423613e+01,-1.304221238974423613e+01,-2.834498243989022512e+02,-2.834498243989022512e+02,-7.483212563088073921e+00,-7.483212563088073921e+00,-2.461197873824267024e+00
-4.854271356783920055e+02,2.000000000000000000e+02,-1.308045198784071772e+01,-1.308045198784071772e+01,-2.834748983337067330e+02,-2.834748983337067330e+02,-2.463414408733103134e+00,-2.844732999481731781e+02,-7.507475907709931562e+00,-7.507475907709931562e+00,-2.412671184580485573e+00
-4.994974874371860096e+02,2.000000000000000000e+02,-1.311584429941382268e+01,-1.311584429941382268e+01,-2.834982565505628145e+02,-2.834982565505628145e+02,-2.413414295530096343e+00,-2.844057990045164956e+02,-7.530095751924704928e+00,-7.530095751924704928e+00,-2.367431496149335235e+00
-5.135678391959800138e+02,2.000000000000000000e+02,-1.314865856716903636e+01,-1.314865856716903636e+01,-2.835200226678143167e+02,-2.835200226678143167e+02,-2.843430909598057497e+02,-7.551208585819949803e+00,-7.551208585819949803e+00,-2.366961570228985234e+00,-2.325205828360532134e+00
-5.276381909547740179e+02,2.000000000000000000e+02,-1.317913357678003194e+01,-1.317913357678003194e+01,-2.835403142023969849e+02,-2.835403142023969849e+02,-2.323741217942683068e+00,-2.842847782237030287e+02,-7.570938041702561350e+00,-7.570938041702561350e+00,-2.285746916594729061e+00
-5.417085427135680220e+02,2.000000000000000000e+02,-1.320748163249413665e+01,-1.320748163249413665e+01,-2.835592417898859026e+02,-2.835592417898859026e+02,-2.283470772733506404e+00,-2.842304973825058596e+02,-7.589396174264265937e+00,-7.589396174264265937e+00,-2.248830651471364295e+00
-5.557788944723617988e+02,2.000000000000000000e+02,-1.323389194769333699e+01,-1.323389194769333699e+01,-2.835769088389718036e+02,-2.835769088389718036e+02,-2.245896625243714695e+00,-2.841799168014258044e+02,-7.606684619650422974e+00,-7.606684619650422974e+00,-2.214253760699058660e+00
-5.698492462311558029e+02,2.000000000000000000e+02,-2.835934114837394873e+02,-2.835934114837394873e+02,-1.325853354595005840e+01,-1.325853354595005840e+01,-2.841327341794839185e+02,-2.210790761139404648e+00,-7.622895641076411266e+00,-7.622895641076411266e+00,-2.181831717846888452e+00
-5.839195979899498070e+02,2.000000000000000000e+02,-1.328155775103471115e+01,-1.328155775103471115e+01,-2.836088387350291669e+02,-2.836088387350291669e+02,-2.840886741433428142e+02,-7.638113069526525578e+00,-7.638113069526525578e+00,-2.177947884527848821e+00,-2.151396860947064837e+00
-5.979899497487438111e+02,2.000000000000000000e+02,-1.330310033048863261e+01,-1.330310033048863261e+01,-2.836232727601571924e+02,-2.836232727601571924e+02,-2.840474859355715012e+02,-7.652413148388177433e+00,-7.652413148388177433e+00,-2.147182883137580767e+00,-2.122796703223990278e+00
-6.120603015075378153e+02,2.000000000000000000e+02,-1.332328334624048694e+01,-1.332328334624048694e+01,-2.836367892405714883e+02,-2.836367892405714883e+02,-2.118328595454380459e+00,-2.840089412309212662e+02,-7.665865290771762375e+00,-7.665865290771762375e+00,-2.095892418456385187e+00
-6.261306532663318194e+02,2.000000000000000000e+02,-1.334221675672006313e+01,-1.334221675672006313e+01,-2.836494577720014831e+02,-2.836494577720014831e+02,-2.091233843760388567e+00,-2.839728320987968004e+02,-7.678532757905600192e+00,-7.678532757905600192e+00,-2.070557484189211372e+00
-6.402010050251255961e+02,2.000000000000000000e+02,-1.335999980747294558e+01,-1.335999980747294558e+01,-2.836613422823886026e+02,-2.836613422823886026e+02,-2.065761700784917831e+00,-2.839389691194908778e+02,-7.690473266487060755e+00,-7.690473266487060755e+00,-2.046676467025332791e+00
-6.542713567839196003e+02,2.000000000000000000e+02,-1.337672224128198195e+01,-1.337672224128198195e+01,-2.836725014507859441e+02,-2.836725014507859441e+02,-2.041787961287910846e+00,-2.839071796545777033e+02,-7.701739532299143320e+00,-7.701739532299143320e+00,-2.024143935401497618e+00
-6.683417085427136044e+02,2.000000000000000000e+02,-1.339246535378322278e+01,-1.339246535378322278e+01,-2.836829891160080024e+02,-2.836829891160080024e+02,-2.019199793258614761e+00,-2.838773062671605203e+02,-7.712379756762516081e+00,-7.712379756762516081e+00,-2.002863486475621180e+00
-6.824120603015076085e+02,2.000000000000000000e+02,-1.340730291650834261e+01,-1.340730291650834261e+01,-2.836928546678784642e+02,-2.836928546678784642e+02,-2.838492052847481091e+02,-7.722438062507535506e+00,-7.722438062507535506e+00,-1.997894546475496691e+00,-1.982746874984161023e+00
-6.964824120603014990e+02,2.000000000000000000e+02,-1.342130198580821343e+01,-1.342130198580821343e+01,-2.837021434168111682e+02,-2.837021434168111682e+02,-1.977778698934671731e+00,-2.838227454958263252e+02,-7.731954883448111104e+00,-7.731954883448111104e+00,-1.963713233103505651e+00
-7.105527638190957305e+02,2.000000000000000000e+02,-1.343452361335278056e+01,-1.343452361335278056e+01,-2.837108969394072346e+02,-2.837108969394072346e+02,-2.837978069703871711e+02,-7.740967314268459631e+00,-7.740967314268459631e+00,-1.958766924094329509e+00,-1.945688371463408783e+00
-7.246231155778896209e+02,2.000000000000000000e+02,-1.344702347151439881e+01,-1.344702347151439881e+01,-2.837191533992645418e+02,-2.837191533992645418e+02,-2.837742799943896443e+02,-7.749509423753039528e+00,-7.749509423753039528e+00,-1.940781264054920907e+00,-1.928604152493937463e+00
-7.386934673366836250e+02,2.000000000000000000e+02,-1.345885240495022117e+01,-1.345885240495022117e+01,-2.837269478430445702e+02,-2.837269478430445702e+02,-2.837520641083155510e+02,-7.757612535887403737e+00,-7.757612535887403737e+00,-1.923750395695550841e+00,-1.912397928225729959e+00
-7.527638190954776292e+02,2.000000000000000000e+02,-2.837343124725082930e+02,-2.837343124725082930e+02,-1.347005691810318240e+01,-1.347005691810318240e+01,-2.837310672403378931e+02,-1.907608978441772019e+00,-7.765305482235135059e+00,-7.765305482235135059e+00,-1.897012035529940244e+00
-7.668341708542716333e+02,2.000000000000000000e+02,-2.837412768936569591e+02,-2.837412768936569591e+02,-1.348067960685165190e+01,-1.348067960685165190e+01,-2.837112049251798567e+02,-1.892297073798620444e+00,-7.772614828725409097e+00,-7.772614828725409097e+00,-1.882393342548723592e+00
-7.809045226130651827e+02,2.000000000000000000e+02,-1.349075954148679557e+01,-1.349075954148679557e+01,-2.837478683443139289e+02,-2.837478683443139289e+02,-1.877759628039107342e+00,-2.836923996003592947e+02,-7.779565079616304502e+00,-7.779565079616304502e+00,-1.868492840768103624e+00
-7.949748743718591868e+02,2.000000000000000000e+02,-1.350033260706027249e+01,-1.350033260706027249e+01,-2.837541119015893401e+02,-2.837541119015893401e+02,-1.863946010536949638e+00,-2.836745799721633716e+02,-7.786178861098278503e+00,-7.786178861098278503e+00,-1.855265277803507695e+00
-8.090452261306531909e+02,2.000000000000000000e+02,-1.350943180646038400e+01,-1.350943180646038400e+01,-2.837600306707664686e+02,-2.837600306707664686e+02,-2.836576804443581068e+02,-7.792477086739836523e+00,-7.792477086739836523e+00,-1.850809601187753062e+00,-1.842668826520102776e+00
-8.231155778894473087e+02,2.000000000000000000e+02,-1.351808753069849445e+01,-1.351808753069849445e+01,-2.837656459570706602e+02,-2.837656459570706602e+02,-1.838307421187419965e+00,-2.836416406032735722e+02,-7.798479106698778196e+00,-7.798479106698778196e+00,-1.830664786602908656e+00
