Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,200,200,0.05,0.6674,0.00873249072882,0.6674,0.0130843433156
1453,200,200,0.06,0.6114,0.00873249072882,0.6114,0.0142827784246
1454,250,200,0.0,1.0,0.00850357114858,1.0,0.00850357114858
1454,250,200,0.01,0.9373,0.00850357114858,0.9373,0.00907241133957
1454,250,200,0.02,0.8828,0.00850357114858,0.8828,0.00963250016831
1454,250,200,0.03,0.8237,0.00850357114858,0.8237,0.0103236265006
1454,250,200,0.04,0.7619,0.00850357114858,0.7619,0.0111610068888
1454,250,200,0.05,0.7125,0.00850357114858,0.7125,0.0119348366998
1454,250,200,0.06,0.6756,0.00850357114858,0.6756,0.0125866950097
1455,300,200,0.0,1.0,0.00715049051916,1.0,0.00715049051916
1455,300,200,0.01,0.9484,0.00715049051916,0.9484,0.0075395302817
1455,300,200,0.02,0.8895,0.00715049051916,0.8895,0.00803877517612
1455,300,200,0.03,0.8458,0.00715049051916,0.8458,0.00845411506167
1455,300,200,0.04,0.7911,0.00715049051916,0.7911,0.00903866833417
1455,300,200,0.05,0.7529,0.00715049051916,0.7529,0.00949726460242
1455,300,200,0.06,0.711,0.00715049051916,0.711,0.0100569486908
1456,350,200,0.0,1.0,0.00681036729682,1.0,0.00681036729682
1456,350,200,0.01,0.955,0.00681036729682,0.955,0.00713127465636
1456,350,200,0.02,0.9076,0.00681036729682,0.9076,0.00750371011109
1456,350,200,0.03,0.8525,0.00681036729682,0.8525,0.00798870064143
1456,350,200,0.04,0.8137,0.00681036729682,0.8137,0.00836962922062
1456,350,200,0.05,0.7813,0.00681036729682,0.7813,0.00871671227035
1456,350,200,0.06,0.7356,0.00681036729682,0.7356,0.00925824809247
1457,400,200,0.0,1.0,0.0109761889241,1.0,0.0109761889241
1457,400,200,0.01,0.9535,0.0109761889241,0.9535,0.0115114723902
1457,400,200,0.02,0.9175,0.0109761889241,0.9175,0.0119631486911
1457,400,200,0.03,0.8723,0.0109761889241,0.8723,0.0125830435906
1457,400,200,0.04,0.8314,0.0109761889241,0.8314,0.0132020554776
1457,400,200,0.05,0.7904,0.0109761889241,0.7904,0.0138868786995
1457,400,200,0.06,0.7592,0.0109761889241,0.7592,0.0144575723447
1458,500,200,0.0,1.0,0.00825499688163,1.0,0.00825499688163
1458,500,200,0.01,0.9544,0.00825499688163,0.9544,0.00864940997656
1458,500,200,0.02,0.9197,0.00825499688163,0.9197,0.00897574957228
1458,500,200,0.03,0.8884,0.00825499688163,0.8884,0.00929198208198
1458,500,200,0.04,0.8539,0.00825499688163,0.8539,0.00966740470972
1458,500,200,0.05,0.8276,0.00825499688163,0.8276,0.00997462165494
1458,500,200,0.06,0.7818,0.00825499688163,0.7818,0.0105589624989
1459,600,200,0.0,1.0,0.00713670949423,1.0,0.00713670949423
1459,600,200,0.01,0.9775,0.00713670949423,0.9775,0.00730098157977
1459,600,200,0.02,0.9448,0.00713670949423,0.9448,0.00755367219965
1459,600,200,0.03,0.8973,0.00713670949423,0.8973,0.0079535378293
1459,600,200,0.04,0.8862,0.00713670949423,0.8862,0.00805315898694
1459,600,200,0.05,0.8485,0.00713670949423,0.8485,0.00841097170799
1459,600,200,0.06,0.8248,0.00713670949423,0.8248,0.00865265457593
1460,-50,400,0.0,1.0,0.00582503735624,1.0,0.00582503735624
1460,-50,400,0.01,0.8518,0.00582503735624,0.8518,0.00683850358797
1460,-50,400,0.02,0.7365,0.00582503735624,0.7365,0.00790907991342
1460,-50,400,0.03,0.6388,0.00582503735624,0.6388,0.00911871846624
1460,-50,400,0.04,0.5426,0.00582503735624,0.5426,0.0107354171696
1460,-50,400,0.05,0.481,0.00582503735624,0.481,0.0121102647739
1460,-50,400,0.06,0.4093,0.00582503735624,0.4093,0.014231706221
1461,-100,400,0.0,1.0,0.00763978112389,1.0,0.00763978112389
1461,-100,400,0.01,0.8634,0.00763978112389,0.8634,0.00884848404435
1461,-100,400,0.02,0.7525,0.00763978112389,0.7525,0.010152533055
1461,-100,400,0.03,0.6486,0.00763978112389,0.6486,0.0117788793153
1461,-100,400,0.04,0.5661,0.00763978112389,0.5661,0.0134954621514
1461,-100,400,0.05,0.4878,0.00763978112389,0.4878,0.0156617079211
1461,-100,400,0.06,0.4275,0.00763978112389,0.4275,0.0178708330383
1462,-150,400,0.0,1.0,0.00773750659911,1.0,0.00773750659911
1462,-150,400,0.01,0.8661,0.00773750659911,0.8661,0.00893373351704
1462,-150,400,0.02,0.7627,0.00773750659911,0.7627,0.0101448886838
1462,-150,400,0.03,0.6669,0.00773750659911,0.6669,0.011602199129
1462,-150,400,0.04,0.5772,0.00773750659911,0.5772,0.0134052435882
1462,-150,400,0.05,0.5049,0.00773750659911,0.5049,0.0153248298655
1462,-150,400,0.06,0.447,0.00773750659911,0.447,0.0173098581636
1463,-200,400,0.0,1.0,0.00766438072745,1.0,0.00766438072745
1463,-200,400,0.01,0.8788,0.00766438072745,0.8788,0.00872141639446
1463,-200,400,0.02,0.7642,0.00766438072745,0.7642,0.0100292864793
1463,-200,400,0.03,0.6719,0.00766438072745,0.6719,0.0114070259376
1463,-200,400,0.04,0.5909,0.00766438072745,0.5909,0.0129706900109
1463,-200,400,0.05,0.528,0.00766438072745,0.528,0.0145158725899
1463,-200,400,0.06,0.4612,0.00766438072745,0.4612,0.0166183450292
1464,-300,400,0.0,1.0,0.00708384964107,1.0,0.00708384964107
1464,-300,400,0.01,0.8919,0.00708384964107,0.8919,0.00794242587853
1464,-300,400,0.02,0.7945,0.00708384964107,0.7945,0.00891611030971
1464,-300,400,0.03,0.7238,0.00708384964107,0.7238,0.00978702630708
1464,-300,400,0.04,0.6542,0.00708384964107,0.6542,0.0108282629793
1464,-300,400,0.05,0.5808,0.00708384964107,0.5808,0.0121967108145
1464,-300,400,0.06,0.5248,0.00708384964107,0.5248,0.0134981891026
1465,-400,400,0.0,1.0,0.00769870931505,1.0,0.00769870931505
1465,-400,400,0.01,0.9203,0.00769870931505,0.9203,0.00836543443991
1465,-400,400,0.02,0.8338,0.00769870931505,0.8338,0.00923328054096
1465,-400,400,0.03,0.7641,0.00769870931505,0.7641,0.0100755258671
1465,-400,400,0.04,0.6958,0.00769870931505,0.6958,0.0110645434249
1465,-400,400,0.05,0.636,0.00769870931505,0.636,0.0121048888601
1465,-400,400,0.06,0.5875,0.00769870931505,0.5875,0.0131041860682
1466,-500,400,0.0,1.0,0.00756243802318,1.0,0.00756243802318
1466,-500,400,0.01,0.9332,0.00756243802318,0.9332,0.0081037698491
1466,-500,400,0.02,0.8665,0.00756243802318,0.8665,0.00872756840528
1466,-500,400,0.03,0.8014,0.00756243802318,0.8014,0.00943653359518
1466,-500,400,0.04,0.7427,0.00756243802318,0.7427,0.0101823589918
1466,-500,400,0.05,0.6994,0.00756243802318,0.6994,0.0108127509625
1466,-500,400,0.06,0.6351,0.00756243802318,0.6351,0.0119074760245
1467,-600,400,0.0,1.0,0.0073630781416,1.0,0.0073630781416
1467,-600,400,0.01,0.939,0.0073630781416,0.939,0.00784140377167
1467,-600,400,0.02,0.8855,0.0073630781416,0.8855,0.00831516447386
1467,-600,400,0.03,0.8287,0.0073630781416,0.8287,0.00888509489755
1467,-600,400,0.04,0.7881,0.0073630781416,0.7881,0.00934282215658
1467,-600,400,0.05,0.7291,0.0073630781416,0.7291,0.0100988590613
1467,-600,400,0.06,0.6859,0.0073630781416,0.6859,0.010734914917
1468,-800,400,0.0,1.0,0.00577362198673,1.0,0.00577362198673
1468,-800,400,0.01,0.9418,0.00577362198673,0.9418,0.00613041196297
1468,-800,400,0.02,0.9,0.00577362198673,0.9,0.00641513554081
1468,-800,400,0.03,0.8535,0.00577362198673,0.8535,0.00676464204655
1468,-800,400,0.04,0.8201,0.00577362198673,0.8201,0.00704014386871
1468,-800,400,0.05,0.7839,0.00577362198673,0.7839,0.00736525320415
1468,-800,400,0.06,0.733,0.00577362198673,0.733,0.00787670120973
1469,-1000,400,0.0,1.0,0.00887530536434,1.0,0.00887530536434
1469,-1000,400,0.01,0.9647,0.00887530536434,0.9647,0.00920006775614
1469,-1000,400,0.02,0.9183,0.00887530536434,0.9183,0.00966493015827
1469,-1000,400,0.03,0.8861,0.00887530536434,0.8861,0.0100161441873
1469,-1000,400,0.04,0.8533,0.00887530536434,0.8533,0.0104011547689
1469,-1000,400,0.05,0.8143,0.00887530536434,0.8143,0.0108993066
1469,-1000,400,0.06,0.7927,0.00887530536434,0.7927,0.011196297924
1470,-1200,400,0.0,1.0,0.00529863784684,1.0,0.00529863784684
1470,-1200,400,0.01,0.9715,0.00529863784684,0.9715,0.00545407910122
1470,-1200,400,0.02,0.9392,0.00529863784684,0.9392,0.00564165017764
1470,-1200,400,0.03,0.9065,0.00529863784684,0.9065,0.00584516033849
1470,-1200,400,0.04,0.8792,0.00529863784684,0.8792,0.00602665815154
1470,-1200,400,0.05,0.8346,0.00529863784684,0.8346,0.00634871536884
1470,-1200,400,0.06,0.8166,0.00529863784684,0.8166,0.00648865766206
1471,50,400,0.0,1.0,0.0101386931483,1.0,0.0101386931483
1471,50,400,0.01,0.8567,0.0101386931483,0.8567,0.0118345898778
1471,50,400,0.02,0.7349,0.0101386931483,0.7349,0.013796017347
1471,50,400,0.03,0.6397,0.0101386931483,0.6397,0.0158491373273
1471,50,400,0.04,0.5535,0.0101386931483,0.5535,0.0183174221288
1471,50,400,0.05,0.4813,0.0101386931483,0.4813,0.0210652257392
1471,50,400,0.06,0.4226,0.0101386931483,0.4226,0.0239912284626
1472,100,400,0.0,1.0,0.00766720979742,1.0,0.00766720979742
1472,100,400,0.01,0.8615,0.00766720979742,0.8615,0.0088998372576
1472,100,400,0.02,0.7505,0.00766720979742,0.7505,0.0102161356395
1472,100,400,0.03,0.6511,0.00766720979742,0.6511,0.011775779139
1472,100,400,0.04,0.5776,0.00766720979742,0.5776,0.0132742551894
1472,100,400,0.05,0.4981,0.00766720979742,0.4981,0.015392912663
1472,100,400,0.06,0.4258,0.00766720979742,0.4258,0.0180065988666
1473,150,400,0.0,1.0,0.00661796681742,1.0,0.00661796681742
1473,150,400,0.01,0.8829,0.00661796681742,0.8829,0.00749571504975
1473,150,400,0.02,0.7706,0.00661796681742,0.7706,0.00858807009787
1473,150,400,0.03,0.6765,0.00661796681742,0.6765,0.0097826560494
1473,150,400,0.04,0.594,0.00661796681742,0.594,0.0111413582785
1473,150,400,0.05,0.5141,0.00661796681742,0.5141,0.0128729173651
1473,150,400,0.06,0.458,0.00661796681742,0.458,0.0144497092083
1474,200,400,0.0,1.0,0.00714009905779,1.0,0.00714009905779
1474,200,400,0.01,0.8915,0.00714009905779,0.8915,0.00800908475355
1474,200,400,0.02,0.7937,0.00714009905779,0.7937,0.00899596706286
1474,200,400,0.03,0.7073,0.00714009905779,0.7073,0.010094866475
1474,200,400,0.04,0.621,0.00714009905779,0.621,0.0114977440544
1474,200,400,0.05,0.5476,0.00714009905779,0.5476,0.0130388952845
1474,200,400,0.06,0.4919,0.00714009905779,0.4919,0.0145153467326
1475,300,400,0.0,1.0,0.00576400417689,1.0,0.00576400417689
1475,300,400,0.01,0.8942,0.00576400417689,0.8942,0.0064459899093
1475,300,400,0.02,0.8191,0.00576400417689,0.8191,0.00703699691966
1475,300,400,0.03,0.7444,0.00576400417689,0.7444,0.0077431544558
1475,300,400,0.04,0.664,0.00576400417689,0.664,0.00868072918207
1475,300,400,0.05,0.6052,0.00576400417689,0.6052,0.00952413115812
1475,300,400,0.06,0.5501,0.00576400417689,0.5501,0.0104781024848
1476,400,400,0.0,1.0,0.0066393598085,1.0,0.0066393598085
1476,400,400,0.01,0.9202,0.0066393598085,0.9202,0.00721512693817
1476,400,400,0.02,0.8393,0.0066393598085,0.8393,0.00791059193197
1476,400,400,0.03,0.7848,0.0066393598085,0.7848,0.00845993859391
1476,400,400,0.04,0.7233,0.0066393598085,0.7233,0.00917926145237
1476,400,400,0.05,0.6594,0.0066393598085,0.6594,0.0100687895185
1476,400,400,0.06,0.6113,0.0066393598085,0.6113,0.0108610499076
1477,500,400,0.0,1.0,0.00841954867332,1.0,0.00841954867332
1477,500,400,0.01,0.9271,0.00841954867332,0.9271,0.00908159710206
1477,500,400,0.02,0.8815,0.00841954867332,0.8815,0.00955138817167
1477,500,400,0.03,0.8154,0.00841954867332,0.8154,0.0103256667566
1477,500,400,0.04,0.7743,0.00841954867332,0.7743,0.0108737552284
1477,500,400,0.05,0.7175,0.00841954867332,0.7175,0.0117345626109
1477,500,400,0.06,0.6677,0.00841954867332,0.6677,0.0126097778543
1478,600,400,0.0,1.0,0.00773334854516,1.0,0.00773334854516
1478,600,400,0.01,0.9384,0.00773334854516,0.9384,0.00824099376083
1478,600,400,0.02,0.8779,0.00773334854516,0.8779,0.00880891735409
1478,600,400,0.03,0.8313,0.00773334854516,0.8313,0.00930271688339
1478,600,400,0.04,0.7906,0.00773334854516,0.7906,0.00978161971308
1478,600,400,0.05,0.7353,0.00773334854516,0.7353,0.0105172698833
1478,600,400,0.06,0.6958,0.00773334854516,0.6958,0.0111143267392
1479,800,400,0.0,1.0,0.00676449189088,1.0,0.00676449189088
1479,800,400,0.01,0.9583,0.00676449189088,0.9583,0.00705884575903
1479,800,400,0.02,0.9082,0.00676449189088,0.9082,0.00744824035551
1479,800,400,0.03,0.8778,0.00676449189088,0.8778,0.00770618807345
1479,800,400,0.04,0.8401,0.00676449189088,0.8401,0.00805200796438
1479,800,400,0.05,0.7929,0.00676449189088,0.7929,0.00853133042108
1479,800,400,0.06,0.7697,0.00676449189088,0.7697,0.00878847848626
1480,1000,400,0.0,1.0,0.00625619890508,1.0,0.00625619890508
1480,1000,400,0.01,0.9562,0.00625619890508,0.9562,0.00654277233327
1480,1000,400,0.02,0.9242,0.00625619890508,0.9242,0.00676931281657
1480,1000,400,0.03,0.8829,0.00625619890508,0.8829,0.0070859654605
1480,1000,400,0.04,0.8609,0.00625619890508,0.8609,0.00726704484269
1480,1000,400,0.05,0.8229,0.00625619890508,0.8229,0.00760262353272
1480,1000,400,0.06,0.7928,0.00625619890508,0.7928,0.0078912700619
1481,1200,400,0.0,1.0,0.0103522061412,1.0,0.0103522061412
1481,1200,400,0.01,0.9663,0.0103522061412,0.9663,0.0107132424105
1481,1200,400,0.02,0.9399,0.0103522061412,0.9399,0.0110141569755
1481,1200,400,0.03,0.901,0.0103522061412,0.901,0.0114896849514
1481,1200,400,0.04,0.87,0.0103522061412,0.87,0.0118990875187
1481,1200,400,0.05,0.8382,0.0103522061412,0.8382,0.0123505203307
1481,1200,400,0.06,0.8278,0.0103522061412,0.8278,0.0125056851187
1482,-50,1000,0.0,1.0,0.0082808363394,1.0,0.0082808363394
1482,-50,1000,0.01,0.8712,0.0082808363394,0.8712,0.00950509221695
1482,-50,1000,0.02,0.749,0.0082808363394,0.749,0.0110558562609
1482,-50,1000,0.03,0.6523,0.0082808363394,0.6523,0.0126948280537
1482,-50,1000,0.04,0.5541,0.0082808363394,0.5541,0.0149446604212
1482,-50,1000,0.05,0.4822,0.0082808363394,0.4822,0.0171730326408
1482,-50,1000,0.06,0.4282,0.0082808363394,0.4282,0.0193387116754
1483,-150,1000,0.0,1.0,0.00642576212924,1.0,0.00642576212924
1483,-150,1000,0.01,0.8659,0.00642576212924,0.8659,0.00742090556559
1483,-150,1000,0.02,0.7444,0.00642576212924,0.7444,0.00863213612203
1483,-150,1000,0.03,0.648,0.00642576212924,0.648,0.00991629958216
1483,-150,1000,0.04,0.569,0.00642576212924,0.569,0.0112930793133
1483,-150,1000,0.05,0.4963,0.00642576212924,0.4963,0.012947334534
1483,-150,1000,0.06,0.4232,0.00642576212924,0.4232,0.0151837479424
1484,-300,1000,0.0,1.0,0.00643038683163,1.0,0.00643038683163
1484,-300,1000,0.01,0.8821,0.00643038683163,0.8821,0.00728986150281
1484,-300,1000,0.02,0.7636,0.00643038683163,0.7636,0.0084211456674
1484,-300,1000,0.03,0.6741,0.00643038683163,0.6741,0.00953921796711
1484,-300,1000,0.04,0.5827,0.00643038683163,0.5827,0.0110355016846
1484,-300,1000,0.05,0.5196,0.00643038683163,0.5196,0.0123756482518
1484,-300,1000,0.06,0.4435,0.00643038683163,0.4435,0.0144991811311
1485,-600,1000,0.0,1.0,0.00695462925129,1.0,0.00695462925129
1485,-600,1000,0.01,0.9064,0.00695462925129,0.9064,0.0076728036753
1485,-600,1000,0.02,0.7989,0.00695462925129,0.7989,0.00870525629152
1485,-600,1000,0.03,0.7252,0.00695462925129,0.7252,0.00958994656825
1485,-600,1000,0.04,0.6429,0.00695462925129,0.6429,0.0108175909959
1485,-600,1000,0.05,0.5808,0.00695462925129,0.5808,0.0119742239175
1485,-600,1000,0.06,0.5224,0.00695462925129,0.5224,0.0133128431303
1486,-900,1000,0.0,1.0,0.00657517712018,1.0,0.00657517712018
1486,-900,1000,0.01,0.9256,0.00657517712018,0.9256,0.0071036917893
1486,-900,1000,0.02,0.8343,0.00657517712018,0.8343,0.00788107050243
1486,-900,1000,0.03,0.7698,0.00657517712018,0.7698,0.00854140961312
1486,-900,1000,0.04,0.7037,0.00657517712018,0.7037,0.00934372192721
1486,-900,1000,0.05,0.6432,0.00657517712018,0.6432,0.0102226012441
1486,-900,1000,0.06,0.5816,0.00657517712018,0.5816,0.0113053251722
1487,-1200,1000,0.0,1.0,0.00616053179132,1.0,0.00616053179132
1487,-1200,1000,0.01,0.9361,0.00616053179132,0.9361,0.00658106162944
1487,-1200,1000,0.02,0.8751,0.00616053179132,0.8751,0.00703980321257
1487,-1200,1000,0.03,0.8034,0.00616053179132,0.8034,0.00766807541862
1487,-1200,1000,0.04,0.7538,0.00616053179132,0.7538,0.00817263437426
1487,-1200,1000,0.05,0.7005,0.00616053179132,0.7005,0.00879447793193
1487,-1200,1000,0.06,0.6471,0.00616053179132,0.6471,0.00952021602738
1488,-1800,1000,0.0,1.0,0.0090058361259,1.0,0.0090058361259
1488,-1800,1000,0.01,0.9364,0.0090058361259,0.9364,0.00961750974573
1488,-1800,1000,0.02,0.8923,0.0090058361259,0.8923,0.0100928343897
1488,-1800,1000,0.03,0.8573,0.0090058361259,0.8573,0.0105048829184
1488,-1800,1000,0.04,0.8074,0.0090058361259,0.8074,0.0111541195515
1488,-1800,1000,0.05,0.7646,0.0090058361259,0.7646,0.0117784934945
1488,-1800,1000,0.06,0.7306,0.0090058361259,0.7306,0.0123266303393
1489,-2400,1000,0.0,1.0,0.00794515488229,1.0,0.00794515488229
1489,-2400,1000,0.01,0.9534,0.00794515488229,0.9534,0.00833349578591
1489,-2400,1000,0.02,0.923,0.00794515488229,0.923,0.00860796845318
1489,-2400,1000,0.03,0.8832,0.00794515488229,0.8832,0.00899587282868
1489,-2400,1000,0.04,0.8449,0.00794515488229,0.8449,0.00940366301608
1489,-2400,1000,0.05,0.8106,0.00794515488229,0.8106,0.00980157276374
1489,-2400,1000,0.06,0.7874,0.00794515488229,0.7874,0.0100903668812
1490,-3000,1000,0.0,1.0,0.00768807147008,1.0,0.00768807147008
1490,-3000,1000,0.01,0.9696,0.00768807147008,0.9696,0.00792911661519
1490,-3000,1000,0.02,0.9346,0.00768807147008,0.9346,0.00822605549977
1490,-3000,1000,0.03,0.8974,0.00768807147008,0.8974,0.00856705089156
1490,-3000,1000,0.04,0.8804,0.00768807147008,0.8804,0.0087324755453
1490,-3000,1000,0.05,0.8381,0.00768807147008,0.8381,0.00917321497445
1490,-3000,1000,0.06,0.808,0.00768807147008,0.808,0.00951493993822
1491,-3500,1000,0.0,1.0,0.00922781678896,1.0,0.00922781678896
1491,-3500,1000,0.01,0.9558,0.00922781678896,0.9558,0.0096545478018
1491,-3500,1000,0.02,0.9274,0.00922781678896,0.9274,0.00995020141143
1491,-3500,1000,0.03,0.8915,0.00922781678896,0.8915,0.0103508881536
1491,-3500,1000,0.04,0.8667,0.00922781678896,0.8667,0.0106470714076
1491,-3500,1000,0.05,0.8362,0.00922781678896,0.8362,0.0110354183078
1491,-3500,1000,0.06,0.8191,0.00922781678896,0.8191,0.0112658000109
1492,50,1000,0.0,1.0,0.00727937652721,1.0,0.00727937652721
1492,50,1000,0.01,0.8639,0.00727937652721,0.8639,0.00842617956616
1492,50,1000,0.02,0.7543,0.00727937652721,0.7543,0.009650505803
1492,50,1000,0.03,0.6463,0.00727937652721,0.6463,0.0112631541501
1492,50,1000,0.04,0.5715,0.00727937652721,0.5715,0.012737316758
1492,50,1000,0.05,0.5024,0.00727937652721,0.5024,0.014489204871
1492,50,1000,0.06,0.4345,0.00727937652721,0.4345,0.0167534557588
1493,150,1000,0.0,1.0,0.00759975654453,1.0,0.00759975654453
1493,150,1000,0.01,0.8707,0.00759975654453,0.8707,0.00872832955614
1493,150,1000,0.02,0.7503,0.00759975654453,0.7503,0.0101289571432
1493,150,1000,0.03,0.6654,0.00759975654453,0.6654,0.011421335354
1493,150,1000,0.04,0.5674,0.00759975654453,0.5674,0.0133940016647
1493,150,1000,0.05,0.4885,0.00759975654453,0.4885,0.0155573317186
1493,150,1000,0.06,0.4211,0.00759975654453,0.4211,0.0180473914617
1494,300,1000,0.0,1.0,0.00685640454049,1.0,0.00685640454049
1494,300,1000,0.01,0.8841,0.00685640454049,0.8841,0.00775523644439
1494,300,1000,0.02,0.7744,0.00685640454049,0.7744,0.00885382817728
1494,300,1000,0.03,0.6774,0.00685640454049,0.6774,0.0101216482735
1494,300,1000,0.04,0.5977,0.00685640454049,0.5977,0.0114713142722
1494,300,1000,0.05,0.5247,0.00685640454049,0.5247,0.0130672851925
1494,300,1000,0.06,0.4597,0.00685640454049,0.4597,0.0149149544061
1495,600,1000,0.0,1.0,0.00574568234671,1.0,0.00574568234671
1495,600,1000,0.01,0.8928,0.00574568234671,0.8928,0.00643557610518
1495,600,1000,0.02,0.7992,0.00574568234671,0.7992,0.00718929222561
1495,600,1000,0.03,0.7202,0.00574568234671,0.7202,0.00797789828757
1495,600,1000,0.04,0.6433,0.00574568234671,0.6433,0.00893157523194
1495,600,1000,0.05,0.5771,0.00574568234671,0.5771,0.00995612952124
1495,600,1000,0.06,0.522,0.00574568234671,0.522,0.011007054304
1496,900,1000,0.0,1.0,0.00677017559984,1.0,0.00677017559984
1496,900,1000,0.01,0.9243,0.00677017559984,0.9243,0.00732465173627
1496,900,1000,0.02,0.8449,0.00677017559984,0.8449,0.00801299041287
1496,900,1000,0.03,0.7713,0.00677017559984,0.7713,0.00877761649143
1496,900,1000,0.04,0.711,0.00677017559984,0.711,0.00952204725715
1496,900,1000,0.05,0.6516,0.00677017559984,0.6516,0.0103900791894
1496,900,1000,0.06,0.6038,0.00677017559984,0.6038,0.0112126127854
1497,1200,1000,0.0,1.0,0.00846655023245,1.0,0.00846655023245
1497,1200,1000,0.01,0.9424,0.00846655023245,0.9424,0.00898403038248
1497,1200,1000,0.02,0.8862,0.00846655023245,0.8862,0.00955376916322
1497,1200,1000,0.03,0.8104,0.00846655023245,0.8104,0.0104473719551
1497,1200,1000,0.04,0.7622,0.00846655023245,0.7622,0.0111080428135
1497,1200,1000,0.05,0.7109,0.00846655023245,0.7109,0.0119096219334
1497,1200,1000,0.06,0.6617,0.00846655023245,0.6617,0.0127951492103
1498,1800,1000,0.0,1.0,0.00729261669243,1.0,0.00729261669243
1498,1800,1000,0.01,0.9558,0.00729261669243,0.9558,0.00762985634278
1498,1800,1000,0.02,0.9122,0.00729261669243,0.9122,0.00799453704498
1498,1800,1000,0.03,0.8675,0.00729261669243,0.8675,0.00840647457341
1498,1800,1000,0.04,0.825,0.00729261669243,0.825,0.00883953538477
1498,1800,1000,0.05,0.7765,0.00729261669243,0.7765,0.00939165060197
1498,1800,1000,0.06,0.7436,0.00729261669243,0.7436,0.00980717683221
1499,2400,1000,0.0,1.0,0.00790255388307,1.0,0.00790255388307
1499,2400,1000,0.01,0.946,0.00790255388307,0.946,0.00835365103919
1499,2400,1000,0.02,0.9202,0.00790255388307,0.9202,0.00858786555431
1499,2400,1000,0.03,0.8797,0.00790255388307,0.8797,0.0089832373344
1499,2400,1000,0.04,0.8412,0.00790255388307,0.8412,0.00939438169647
1499,2400,1000,0.05,0.8097,0.00790255388307,0.8097,0.0097598541226
1499,2400,1000,0.06,0.7807,0.00790255388307,0.7807,0.0101223951365
1500,3000,1000,0.0,1.0,0.00977930368014,1.0,0.00977930368014
1500,3000,1000,0.01,0.9585,0.00977930368014,0.9585,0.0102027164112
1500,3000,1000,0.02,0.9185,0.00977930368014,0.9185,0.010647037213
1500,3000,1000,0.03,0.9092,0.00977930368014,0.9092,0.0107559433349
1500,3000,1000,0.04,0.87,0.00977930368014,0.87,0.0112405789427
1500,3000,1000,0.05,0.8278,0.00977930368014,0.8278,0.0118136067651
1500,3000,1000,0.06,0.8058,0.00977930368014,0.8058,0.0121361425666
1501,3500,1000,0.0,1.0,0.00620137435625,1.0,0.00620137435625
1501,3500,1000,0.01,0.9674,0.00620137435625,0.9674,0.00641035182577
1501,3500,1000,0.02,0.938,0.00620137435625,0.938,0.00661127330091
1501,3500,1000,0.03,0.9033,0.00620137435625,0.9033,0.00686524339229
1501,3500,1000,0.04,0.8782,0.00620137435625,0.8782,0.00706146020981
1501,3500,1000,0.05,0.8533,0.00620137435625,0.8533,0.00726751946121
1501,3500,1000,0.06,0.8147,0.00620137435625,0.8147,0.00761185019793
