offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,2.000000000000000000e+02,1.406253408505824698e+00,0.000000000000000000e+00,1.948351544608865993e+01,0.000000000000000000e+00,9.999959672986247217e-01
2.369849246231155121e+03,2.000000000000000000e+02,1.402012923226252372e+00,0.000000000000000000e+00,1.944877165915141859e+01,0.000000000000000000e+00,9.999961864261606159e-01
2.406030150753767884e+03,2.000000000000000000e+02,1.397972926115773173e+00,0.000000000000000000e+00,1.941529751731445685e+01,0.000000000000000000e+00,9.999963666892663916e-01
2.442211055276381558e+03,2.000000000000000000e+02,1.394121307745218807e+00,0.000000000000000000e+00,1.938308024829578358e+01,0.000000000000000000e+00,9.999965647133327584e-01
2.478391959798994321e+03,2.000000000000000000e+02,1.390446328119860464e+00,0.000000000000000000e+00,1.935202732860105357e+01,0.000000000000000000e+00,9.999967435584813380e-01
2.514572864321607085e+03,2.000000000000000000e+02,1.386937385311164173e+00,0.000000000000000000e+00,1.932208917141323923e+01,0.000000000000000000e+00,9.999969103806709558e-01
2.550753768844220758e+03,2.000000000000000000e+02,1.383584634390501611e+00,0.000000000000000000e+00,1.929321514904648893e+01,0.000000000000000000e+00,9.999970674368428014e-01
2.586934673366833522e+03,2.000000000000000000e+02,1.380378836331746628e+00,0.000000000000000000e+00,1.926533881259285863e+01,0.000000000000000000e+00,9.999971984492022070e-01
2.623115577889446286e+03,2.000000000000000000e+02,1.377311731192941036e+00,0.000000000000000000e+00,1.923845029232606407e+01,0.000000000000000000e+00,9.999973403015731677e-01
2.659296482412059959e+03,2.000000000000000000e+02,1.374375313819507616e+00,0.000000000000000000e+00,1.921248486371825948e+01,0.000000000000000000e+00,9.999974719096175191e-01
2.695477386934672722e+03,2.000000000000000000e+02,1.371562255426829413e+00,0.000000000000000000e+00,1.918740070922493146e+01,0.000000000000000000e+00,9.999975939926878388e-01
2.731658291457285486e+03,2.000000000000000000e+02,1.368865745987547733e+00,0.000000000000000000e+00,1.916316071997587756e+01,0.000000000000000000e+00,9.999977088538408720e-01
2.767839195979899159e+03,2.000000000000000000e+02,1.366279433776057539e+00,0.000000000000000000e+00,1.913972896235981125e+01,0.000000000000000000e+00,9.999978179054730409e-01
2.804020100502511923e+03,2.000000000000000000e+02,1.363797295216230054e+00,0.000000000000000000e+00,1.911705205627413307e+01,0.000000000000000000e+00,9.999979062826592768e-01
2.840201005025124687e+03,2.000000000000000000e+02,1.361413999325594038e+00,0.000000000000000000e+00,1.909513725565761888e+01,0.000000000000000000e+00,9.999980076787761130e-01
2.876381909547738360e+03,2.000000000000000000e+02,1.359124225911122696e+00,0.000000000000000000e+00,1.907392470640269266e+01,0.000000000000000000e+00,9.999980989684333910e-01
2.912562814070351124e+03,2.000000000000000000e+02,1.356923160700800768e+00,0.000000000000000000e+00,1.905338973998539132e+01,0.000000000000000000e+00,9.999981846995820156e-01
2.948743718592963887e+03,2.000000000000000000e+02,1.354806277419043470e+00,0.000000000000000000e+00,1.903350521264508188e+01,0.000000000000000000e+00,9.999982660123560851e-01
2.984924623115577560e+03,2.000000000000000000e+02,1.352769293518331750e+00,0.000000000000000000e+00,1.901423617808819699e+01,0.000000000000000000e+00,9.999983374886821652e-01
3.021105527638190324e+03,2.000000000000000000e+02,1.350808286151301552e+00,0.000000000000000000e+00,1.899557012341449536e+01,0.000000000000000000e+00,9.999984083053448103e-01
3.057286432160803088e+03,2.000000000000000000e+02,1.348919513008237203e+00,0.000000000000000000e+00,1.897748200933801854e+01,0.000000000000000000e+00,9.999984783102708885e-01
3.093467336683416761e+03,2.000000000000000000e+02,1.347099438319904863e+00,0.000000000000000000e+00,1.895994297155385766e+01,0.000000000000000000e+00,9.999985434771556658e-01
3.129648241206029525e+03,2.000000000000000000e+02,1.345344770093026332e+00,0.000000000000000000e+00,1.894293283930835514e+01,0.000000000000000000e+00,9.999986051792706387e-01
3.165829145728642288e+03,2.000000000000000000e+02,1.343652408099919260e+00,0.000000000000000000e+00,1.892643167810439309e+01,0.000000000000000000e+00,9.999986641936616794e-01
3.202010050251255961e+03,2.000000000000000000e+02,1.342019371807821049e+00,0.000000000000000000e+00,1.891040461235689918e+01,0.000000000000000000e+00,9.999987111001104045e-01
3.238190954773868725e+03,2.000000000000000000e+02,1.340443041234173016e+00,0.000000000000000000e+00,1.889486666285125693e+01,0.000000000000000000e+00,9.999987675328764203e-01
3.274371859296481489e+03,2.000000000000000000e+02,1.338920725168347259e+00,0.000000000000000000e+00,1.887977525080736996e+01,0.000000000000000000e+00,9.999988179805681110e-01
3.310552763819095162e+03,2.000000000000000000e+02,1.337449994149793930e+00,0.000000000000000000e+00,1.886511792876541449e+01,0.000000000000000000e+00,9.999988655852986019e-01
3.346733668341707926e+03,2.000000000000000000e+02,1.336028540775096918e+00,0.000000000000000000e+00,1.885087924406468574e+01,0.000000000000000000e+00,9.999989109953627553e-01
3.382914572864320689e+03,2.000000000000000000e+02,1.334654170569225640e+00,0.000000000000000000e+00,1.883704024268416788e+01,0.000000000000000000e+00,9.999989526080208524e-01
3.419095477386934363e+03,2.000000000000000000e+02,1.333324825359250010e+00,0.000000000000000000e+00,1.882358728744651444e+01,0.000000000000000000e+00,9.999989907813516821e-01
3.455276381909547126e+03,2.000000000000000000e+02,1.332038583069996340e+00,0.000000000000000000e+00,1.881051479812515481e+01,0.000000000000000000e+00,9.999990307920063604e-01
3.491457286432159890e+03,2.000000000000000000e+02,1.330793568973265728e+00,0.000000000000000000e+00,1.879780104398633966e+01,0.000000000000000000e+00,9.999990680837259616e-01
3.527638190954773563e+03,2.000000000000000000e+02,1.329588039567050961e+00,0.000000000000000000e+00,1.878543456793818223e+01,0.000000000000000000e+00,9.999991035635492631e-01
3.563819095477386327e+03,2.000000000000000000e+02,1.328420340230846985e+00,0.000000000000000000e+00,1.877340368050340658e+01,0.000000000000000000e+00,9.999991376862867876e-01
3.600000000000000000e+03,2.000000000000000000e+02,1.327288861361779038e+00,0.000000000000000000e+00,1.876168394257825867e+01,0.000000000000000000e+00,9.999991641741584614e-01
-3.600000000000000000e+03,4.000000000000000000e+02,1.494651562698219971e+00,0.000000000000000000e+00,1.940962914125402961e+01,0.000000000000000000e+00,9.999947079386741766e-01
-3.563819095477386782e+03,4.000000000000000000e+02,1.499446650078813725e+00,0.000000000000000000e+00,1.943676795723276030e+01,0.000000000000000000e+00,9.999944653514111215e-01
-3.527638190954774018e+03,4.000000000000000000e+02,1.504402712711425893e+00,0.000000000000000000e+00,1.946482816267504745e+01,0.000000000000000000e+00,9.999942360384145301e-01
-3.491457286432160799e+03,4.000000000000000000e+02,1.509526957385551427e+00,0.000000000000000000e+00,1.949383491771500587e+01,0.000000000000000000e+00,9.999939882086578136e-01
-3.455276381909547581e+03,4.000000000000000000e+02,1.514827253823912478e+00,0.000000000000000000e+00,1.952383403314165378e+01,0.000000000000000000e+00,9.999937262476668032e-01
-3.419095477386934817e+03,4.000000000000000000e+02,1.520311916853658962e+00,0.000000000000000000e+00,1.955487186375634678e+01,0.000000000000000000e+00,9.999934507823488028e-01
-3.382914572864321599e+03,4.000000000000000000e+02,1.525989630988122459e+00,0.000000000000000000e+00,1.958698770318113702e+01,0.000000000000000000e+00,9.999931410636569984e-01
-3.346733668341708380e+03,4.000000000000000000e+02,1.531869979580020580e+00,0.000000000000000000e+00,1.962024990347644859e+01,0.000000000000000000e+00,9.999928339872002914e-01
-3.310552763819095617e+03,4.000000000000000000e+02,1.537962785528302678e+00,0.000000000000000000e+00,1.965470471068532277e+01,0.000000000000000000e+00,9.999925111493639385e-01
-3.274371859296482398e+03,4.000000000000000000e+02,1.544278571239301234e+00,0.000000000000000000e+00,1.969040733119564379e+01,0.000000000000000000e+00,9.999921668804108155e-01
-3.238190954773869635e+03,4.000000000000000000e+02,1.550828579440040489e+00,0.000000000000000000e+00,1.972741977314487372e+01,0.000000000000000000e+00,9.999918026906192692e-01
-3.202010050251256416e+03,4.000000000000000000e+02,1.557624772309597949e+00,0.000000000000000000e+00,1.976580726658194465e+01,0.000000000000000000e+00,9.999914192856904638e-01
-3.165829145728643198e+03,4.000000000000000000e+02,1.564679638986940402e+00,0.000000000000000000e+00,1.980562267292492606e+01,0.000000000000000000e+00,9.999909758380749469e-01
-3.129648241206030434e+03,4.000000000000000000e+02,1.572007294227845353e+00,0.000000000000000000e+00,1.984697304644524252e+01,0.000000000000000000e+00,9.999905568312539295e-01
-3.093467336683417216e+03,4.000000000000000000e+02,1.579621844542175468e+00,0.000000000000000000e+00,1.988991088516938532e+01,0.000000000000000000e+00,9.999900986131978753e-01
-3.057286432160803997e+03,4.000000000000000000e+02,1.587538842631647906e+00,0.000000000000000000e+00,1.993452291873079218e+01,0.000000000000000000e+00,9.999896108407970718e-01
-3.021105527638191234e+03,4.000000000000000000e+02,1.595774857883701214e+00,0.000000000000000000e+00,1.998089754726028389e+01,0.000000000000000000e+00,9.999890939438362825e-01
-2.984924623115578015e+03,4.000000000000000000e+02,1.604347535894330434e+00,0.000000000000000000e+00,2.002912385638053649e+01,0.000000000000000000e+00,9.999885356533100289e-01
-2.948743718592964797e+03,4.000000000000000000e+02,1.613275846382113521e+00,0.000000000000000000e+00,2.007930082892386281e+01,0.000000000000000000e+00,9.999879281276294885e-01
-2.912562814070352033e+03,4.000000000000000000e+02,1.622580391834256508e+00,0.000000000000000000e+00,2.013154812993673204e+01,0.000000000000000000e+00,9.999873116287379959e-01
-2.876381909547738815e+03,4.000000000000000000e+02,1.632282807101698374e+00,0.000000000000000000e+00,2.018596687655400501e+01,0.000000000000000000e+00,9.999866484471436889e-01
-2.840201005025125596e+03,4.000000000000000000e+02,1.642406607644002259e+00,0.000000000000000000e+00,2.024267995089738292e+01,0.000000000000000000e+00,9.999859413440941314e-01
-2.804020100502512832e+03,4.000000000000000000e+02,1.652977070912272417e+00,0.000000000000000000e+00,2.030181759127932395e+01,0.000000000000000000e+00,9.999851904452365936e-01
-2.767839195979899614e+03,4.000000000000000000e+02,1.664020928644644126e+00,0.000000000000000000e+00,2.036349509896963639e+01,0.000000000000000000e+00,9.999843163000385893e-01
-2.731658291457286396e+03,4.000000000000000000e+02,1.675568578851985624e+00,0.000000000000000000e+00,2.042791330448351061e+01,0.000000000000000000e+00,9.999834893812389325e-01
-2.695477386934673632e+03,4.000000000000000000e+02,1.687650869201987147e+00,0.000000000000000000e+00,2.049519116162941401e+01,0.000000000000000000e+00,9.999825732332900952e-01
-2.659296482412060413e+03,4.000000000000000000e+02,1.700302162571415421e+00,0.000000000000000000e+00,2.056550655944175787e+01,0.000000000000000000e+00,9.999815894957879703e-01
-2.623115577889447195e+03,4.000000000000000000e+02,1.713559500342399122e+00,0.000000000000000000e+00,2.063904355618984710e+01,0.000000000000000000e+00,9.999805375158031806e-01
-2.586934673366834431e+03,4.000000000000000000e+02,1.727462975613812901e+00,0.000000000000000000e+00,2.071599820713514362e+01,0.000000000000000000e+00,9.999794121189964358e-01
-2.550753768844221213e+03,4.000000000000000000e+02,1.742055677122321455e+00,0.000000000000000000e+00,2.079656456193276881e+01,0.000000000000000000e+00,9.999781384901216263e-01
-2.514572864321607994e+03,4.000000000000000000e+02,1.757385766236922775e+00,0.000000000000000000e+00,2.088100822697149539e+01,0.000000000000000000e+00,9.999768568007370018e-01
-2.478391959798995231e+03,4.000000000000000000e+02,1.773504024652328148e+00,0.000000000000000000e+00,2.096954818272064358e+01,0.000000000000000000e+00,9.999754620803843475e-01
-2.442211055276382012e+03,4.000000000000000000e+02,1.790466527896579896e+00,0.000000000000000000e+00,2.106245242141262253e+01,0.000000000000000000e+00,9.999739607656102924e-01
-2.406030150753768794e+03,4.000000000000000000e+02,1.808334379796743496e+00,0.000000000000000000e+00,2.116000736459994869e+01,0.000000000000000000e+00,9.999723496434660408e-01
-2.369849246231156030e+03,4.000000000000000000e+02,1.827173560395347618e+00,0.000000000000000000e+00,2.126249439639720862e+01,0.000000000000000000e+00,9.999704982172150647e-01
-2.333668341708542812e+03,4.000000000000000000e+02,1.847058661336371088e+00,0.000000000000000000e+00,2.137030480886250672e+01,0.000000000000000000e+00,9.999686620828804884e-01
-2.297487437185929593e+03,4.000000000000000000e+02,1.868068608628865368e+00,0.000000000000000000e+00,2.148376012155965498e+01,0.000000000000000000e+00,9.999666459439988664e-01
-2.261306532663316830e+03,4.000000000000000000e+02,1.890291296891543071e+00,0.000000000000000000e+00,2.160325468805235261e+01,0.000000000000000000e+00,9.999644575882258302e-01
-2.225125628140703611e+03,4.000000000000000000e+02,1.913823317943013524e+00,0.000000000000000000e+00,2.172921444642330613e+01,0.000000000000000000e+00,9.999620923273934148e-01
-2.188944723618090393e+03,4.000000000000000000e+02,1.938771027463981556e+00,0.000000000000000000e+00,2.186210090555069741e+01,0.000000000000000000e+00,9.999595428287763044e-01
-2.152763819095477629e+03,4.000000000000000000e+02,1.965250560545389158e+00,0.000000000000000000e+00,2.200237948606606153e+01,0.000000000000000000e+00,9.999566093194811600e-01
-2.116582914572864411e+03,4.000000000000000000e+02,1.993393992207032062e+00,0.000000000000000000e+00,2.215066836896738067e+01,0.000000000000000000e+00,9.999536590359735522e-01
-2.080402010050251192e+03,4.000000000000000000e+02,2.023343098451892530e+00,0.000000000000000000e+00,2.230750685351183904e+01,0.000000000000000000e+00,9.999503964324736316e-01
-2.044221105527638429e+03,4.000000000000000000e+02,2.055257381404926420e+00,0.000000000000000000e+00,2.247354935193395420e+01,0.000000000000000000e+00,9.999468447909553026e-01
-2.008040201005025210e+03,4.000000000000000000e+02,2.089313855463115210e+00,0.000000000000000000e+00,2.264950176958256378e+01,0.000000000000000000e+00,9.999429879828145573e-01
-1.971859296482412219e+03,4.000000000000000000e+02,2.125709220435810565e+00,0.000000000000000000e+00,2.283612378493738504e+01,0.000000000000000000e+00,9.999387492511286890e-01
-1.935678391959799228e+03,4.000000000000000000e+02,2.164663097494664790e+00,0.000000000000000000e+00,2.303424985817065007e+01,0.000000000000000000e+00,9.999340322425351868e-01
-1.899497487437186010e+03,4.000000000000000000e+02,2.206422952700734630e+00,0.000000000000000000e+00,2.324483797657825335e+01,0.000000000000000000e+00,9.999290671164696720e-01
-1.863316582914573019e+03,4.000000000000000000e+02,2.251262990721525359e+00,0.000000000000000000e+00,2.346886201505772007e+01,0.000000000000000000e+00,9.999236071020015659e-01
-1.827135678391960028e+03,4.000000000000000000e+02,2.299492771922307721e+00,0.000000000000000000e+00,2.370742907347370121e+01,0.000000000000000000e+00,9.999176375783548343e-01
-1.790954773869346809e+03,4.000000000000000000e+02,2.351460545853634621e+00,0.000000000000000000e+00,2.396174987197744954e+01,0.000000000000000000e+00,9.999111267647330381e-01
-1.754773869346733818e+03,4.000000000000000000e+02,2.407555907706782516e+00,0.000000000000000000e+00,2.423308808097671019e+01,0.000000000000000000e+00,9.999035345681113185e-01
-1.718592964824120827e+03,4.000000000000000000e+02,2.468229469842914803e+00,0.000000000000000000e+00,2.452303773773808970e+01,0.000000000000000000e+00,9.998959019088369260e-01
-1.682412060301507609e+03,4.000000000000000000e+02,2.533978976343996159e+00,0.000000000000000000e+00,2.483309283527020739e+01,0.000000000000000000e+00,9.998873349492078955e-01
-1.646231155778894617e+03,4.000000000000000000e+02,2.605376051846184815e+00,0.000000000000000000e+00,2.516502349492587598e+01,0.000000000000000000e+00,9.998779067898933004e-01
-1.610050251256281626e+03,4.000000000000000000e+02,2.683070420569293013e+00,0.000000000000000000e+00,2.552075797968847937e+01,0.000000000000000000e+00,9.998675648929119530e-01
-1.573869346733668408e+03,4.000000000000000000e+02,2.767803023606221213e+00,0.000000000000000000e+00,2.590241127361795392e+01,0.000000000000000000e+00,9.998562533299186761e-01
-1.537688442211055644e+03,4.000000000000000000e+02,2.860415787753976424e+00,0.000000000000000000e+00,2.631222462120063454e+01,0.000000000000000000e+00,9.998431527134955532e-01
-1.501507537688442426e+03,4.000000000000000000e+02,2.961888418519797561e+00,0.000000000000000000e+00,2.675289498953603129e+01,0.000000000000000000e+00,9.998296629940968128e-01
-1.465326633165829207e+03,4.000000000000000000e+02,3.073327052208129295e+00,0.000000000000000000e+00,2.722708702578303885e+01,0.000000000000000000e+00,9.998146306827871976e-01
-1.429145728643216444e+03,4.000000000000000000e+02,3.196012846913650396e+00,0.000000000000000000e+00,2.773784847797437436e+01,0.000000000000000000e+00,9.997981133626695494e-01
-1.392964824120603225e+03,4.000000000000000000e+02,3.331420844592408947e+00,0.000000000000000000e+00,2.828848033611180313e+01,0.000000000000000000e+00,9.997800387941735423e-01
-1.356783919597990007e+03,4.000000000000000000e+02,3.481252121223127105e+00,0.000000000000000000e+00,2.888254573394217317e+01,0.000000000000000000e+00,9.997602198612628444e-01
-1.320603015075377243e+03,4.000000000000000000e+02,3.647468340075919357e+00,0.000000000000000000e+00,2.952383824625078290e+01,0.000000000000000000e+00,9.997377119094893461e-01
-1.284422110552764025e+03,4.000000000000000000e+02,3.832357456695755005e+00,0.000000000000000000e+00,3.021663589199959432e+01,0.000000000000000000e+00,9.997143411789263245e-01
-1.248241206030150806e+03,4.000000000000000000e+02,4.038544975520859559e+00,0.000000000000000000e+00,3.096520864224239844e+01,0.000000000000000000e+00,9.996887539840413339e-01
-1.212060301507538043e+03,4.000000000000000000e+02,4.269082804272367859e+00,0.000000000000000000e+00,3.177415852629131621e+01,0.000000000000000000e+00,9.996610991125129964e-01
-1.175879396984924824e+03,4.000000000000000000e+02,4.527503489638966094e+00,0.000000000000000000e+00,3.264822092017595878e+01,0.000000000000000000e+00,9.996315078997870529e-01
-1.139698492462311606e+03,4.000000000000000000e+02,4.817881622850022083e+00,0.000000000000000000e+00,3.359206547723326253e+01,0.000000000000000000e+00,9.995988085021979552e-01
-1.103517587939698842e+03,4.000000000000000000e+02,5.144945051606488740e+00,0.000000000000000000e+00,3.461045701898731863e+01,0.000000000000000000e+00,9.995647831109907289e-01
-1.067336683417085624e+03,4.000000000000000000e+02,5.514122967812748577e+00,0.000000000000000000e+00,3.570770933705722427e+01,0.000000000000000000e+00,9.995303521324661045e-01
-1.031155778894472405e+03,4.000000000000000000e+02,5.931623228441361029e+00,0.000000000000000000e+00,3.688738592268353500e+01,0.000000000000000000e+00,9.994948462037005488e-01
-9.949748743718596415e+02,4.000000000000000000e+02,6.404527702151189494e+00,0.000000000000000000e+00,3.815208984059708541e+01,0.000000000000000000e+00,9.994593847430393030e-01
-9.587939698492464231e+02,4.000000000000000000e+02,6.940834031198264142e+00,0.000000000000000000e+00,3.950283051849682181e+01,0.000000000000000000e+00,9.994253921856531830e-01
-9.226130653266332047e+02,4.000000000000000000e+02,7.549432660933710793e+00,0.000000000000000000e+00,4.093808934230982288e+01,0.000000000000000000e+00,9.993896396946242433e-01
-8.864321608040204410e+02,4.000000000000000000e+02,8.240211927129728053e+00,0.000000000000000000e+00,4.245392335868744738e+01,0.000000000000000000e+00,9.993614450046899300e-01
-8.502512562814072226e+02,4.000000000000000000e+02,9.023776354902448560e+00,0.000000000000000000e+00,4.404190608433707865e+01,0.000000000000000000e+00,9.993410790897350182e-01
-8.140703517587940041e+02,4.000000000000000000e+02,9.911272686685107303e+00,0.000000000000000000e+00,4.568850329850108238e+01,0.000000000000000000e+00,9.993287639513317444e-01
-7.778894472361812404e+02,4.000000000000000000e+02,1.091406205738746316e+01,0.000000000000000000e+00,4.737426467656029416e+01,0.000000000000000000e+00,9.993275342858884969e-01
-7.417085427135680220e+02,4.000000000000000000e+02,1.204315344582160208e+01,0.000000000000000000e+00,4.907276487526823416e+01,0.000000000000000000e+00,9.993402809024755085e-01
-7.055276381909552583e+02,4.000000000000000000e+02,1.330835817225909778e+01,0.000000000000000000e+00,5.074956291207615067e+01,0.000000000000000000e+00,9.993636495543187781e-01
-6.693467336683420399e+02,4.000000000000000000e+02,1.471758453803614763e+01,0.000000000000000000e+00,5.236318487659557519e+01,0.000000000000000000e+00,9.993848001302659823e-01
-6.331658291457288215e+02,4.000000000000000000e+02,1.627612093076217903e+01,0.000000000000000000e+00,5.386701877626805413e+01,0.000000000000000000e+00,9.994379763286570517e-01
-5.969849246231160578e+02,4.000000000000000000e+02,1.798462963696860584e+01,0.000000000000000000e+00,5.520777770232972159e+01,0.000000000000000000e+00,9.994946509068323159e-01
-5.608040201005028393e+02,4.000000000000000000e+02,1.983912527801115289e+01,0.000000000000000000e+00,5.633235706323545600e+01,0.000000000000000000e+00,9.995514140597939745e-01
-5.246231155778896209e+02,4.000000000000000000e+02,2.183000316161585275e+01,0.000000000000000000e+00,5.719100370234549757e+01,0.000000000000000000e+00,9.996028758927868463e-01
-4.884422110552768572e+02,4.000000000000000000e+02,2.394174235243761117e+01,0.000000000000000000e+00,5.774236058677742278e+01,0.000000000000000000e+00,9.996488029770695949e-01
-4.522613065326636388e+02,4.000000000000000000e+02,2.615122153652911052e+01,0.000000000000000000e+00,5.795435064720277296e+01,0.000000000000000000e+00,9.996206689794608913e-01
-4.160804020100504204e+02,4.000000000000000000e+02,2.843118098814029082e+01,0.000000000000000000e+00,5.781630693167262081e+01,0.000000000000000000e+00,9.995271071065274793e-01
-3.798994974874376567e+02,4.000000000000000000e+02,3.074915366281982188e+01,0.000000000000000000e+00,5.733688060483111570e+01,0.000000000000000000e+00,9.994682471407370095e-01
-3.437185929648244382e+02,4.000000000000000000e+02,3.306280242506026923e+01,0.000000000000000000e+00,5.653573508514938339e+01,0.000000000000000000e+00,9.993686664179126655e-01
-3.075376884422112198e+02,4.000000000000000000e+02,3.532225021566209477e+01,0.000000000000000000e+00,5.544920876184615111e+01,0.000000000000000000e+00,9.992356941257879432e-01
-2.713567839195984561e+02,4.000000000000000000e+02,3.746701940365177563e+01,0.000000000000000000e+00,5.412385316685361403e+01,0.000000000000000000e+00,9.990785835420311622e-01
-2.351758793969852377e+02,4.000000000000000000e+02,3.942388488761397980e+01,0.000000000000000000e+00,5.261145353980834471e+01,0.000000000000000000e+00,9.989081943322095647e-01
-1.989949748743720193e+02,4.000000000000000000e+02,4.110632563723385147e+01,0.000000000000000000e+00,5.096470623094435837e+01,0.000000000000000000e+00,9.987377478146115539e-01
-1.628140703517592556e+02,4.000000000000000000e+02,4.241736796611246518e+01,0.000000000000000000e+00,4.923399016016477958e+01,0.000000000000000000e+00,9.985860196841107594e-01
-1.266331658291460371e+02,4.000000000000000000e+02,4.325722225957908762e+01,0.000000000000000000e+00,4.746503208754480596e+01,0.000000000000000000e+00,9.984828391497155842e-01
-9.045226130653281871e+01,4.000000000000000000e+02,4.353157191144457272e+01,0.000000000000000000e+00,4.569244254970309527e+01,0.000000000000000000e+00,9.984312339399032954e-01
-5.427135678392005502e+01,4.000000000000000000e+02,4.316361420091519108e+01,0.000000000000000000e+00,4.393475403479482821e+01,0.000000000000000000e+00,9.983040339385009787e-01
-1.809045226130683659e+01,4.000000000000000000e+02,4.215044216617487649e+01,0.000000000000000000e+00,4.223405202492743626e+01,0.000000000000000000e+00,9.981473078348471750e-01
1.809045226130638184e+01,4.000000000000000000e+02,4.054178765216015279e+01,0.000000000000000000e+00,4.062210716431451374e+01,0.000000000000000000e+00,9.980539880034000610e-01
5.427135678391914553e+01,4.000000000000000000e+02,3.841969774423293416e+01,0.000000000000000000e+00,3.910350859407373036e+01,0.000000000000000000e+00,9.979642688055596622e-01
9.045226130653236396e+01,4.000000000000000000e+02,3.589316428935225645e+01,0.000000000000000000e+00,3.766344440124179727e+01,0.000000000000000000e+00,9.977838488954972052e-01
1.266331658291455824e+02,4.000000000000000000e+02,3.313051353466291005e+01,0.000000000000000000e+00,3.632337659539563646e+01,0.000000000000000000e+00,9.977472127990389961e-01
1.628140703517583461e+02,4.000000000000000000e+02,3.028344514820360800e+01,0.000000000000000000e+00,3.508974771375405055e+01,0.000000000000000000e+00,9.978385856564152556e-01
1.989949748743715645e+02,4.000000000000000000e+02,2.747059019692087034e+01,0.000000000000000000e+00,3.395421149034832808e+01,0.000000000000000000e+00,9.979642716720447115e-01
2.351758793969847829e+02,4.000000000000000000e+02,2.478332077648941834e+01,0.000000000000000000e+00,3.291004040676045861e+01,0.000000000000000000e+00,9.980987126514381247e-01
2.713567839195975466e+02,4.000000000000000000e+02,2.228226852475829745e+01,0.000000000000000000e+00,3.195084227513629571e+01,0.000000000000000000e+00,9.982370679117481549e-01
3.075376884422107651e+02,4.000000000000000000e+02,2.000023420645850791e+01,0.000000000000000000e+00,3.107002064185120460e+01,0.000000000000000000e+00,9.983772960504261329e-01
3.437185929648239835e+02,4.000000000000000000e+02,1.794839022389916039e+01,0.000000000000000000e+00,3.026098533760930209e+01,0.000000000000000000e+00,9.985174141038873907e-01
3.798994974874367472e+02,4.000000000000000000e+02,1.612289567698114112e+01,0.000000000000000000e+00,2.951740624788698142e+01,0.000000000000000000e+00,9.986559801645955581e-01
4.160804020100499656e+02,4.000000000000000000e+02,1.451052559265619202e+01,0.000000000000000000e+00,2.883325000488629541e+01,0.000000000000000000e+00,9.987913790302005435e-01
4.522613065326631840e+02,4.000000000000000000e+02,1.309238479364860019e+01,0.000000000000000000e+00,2.820139986406247701e+01,0.000000000000000000e+00,9.988432266972789852e-01
4.884422110552759477e+02,4.000000000000000000e+02,1.185000241960751843e+01,0.000000000000000000e+00,2.762064284294033811e+01,0.000000000000000000e+00,9.989828801318006990e-01
5.246231155778887114e+02,4.000000000000000000e+02,1.076207074348771542e+01,0.000000000000000000e+00,2.708419286560898698e+01,0.000000000000000000e+00,9.990956563102649790e-01
5.608040201005023846e+02,4.000000000000000000e+02,9.809448282278749431e+00,0.000000000000000000e+00,2.658802419960052532e+01,0.000000000000000000e+00,9.991933591975414863e-01
5.969849246231151483e+02,4.000000000000000000e+02,8.974660712637289706e+00,0.000000000000000000e+00,2.612860979700438691e+01,0.000000000000000000e+00,9.992801814831880902e-01
6.331658291457279120e+02,4.000000000000000000e+02,8.242073946140262564e+00,0.000000000000000000e+00,2.570271467568663226e+01,0.000000000000000000e+00,9.993579118385388371e-01
6.693467336683415851e+02,4.000000000000000000e+02,7.597932959048075752e+00,0.000000000000000000e+00,2.530739421166496683e+01,0.000000000000000000e+00,9.994277450727365730e-01
7.055276381909543488e+02,4.000000000000000000e+02,7.030155212309662005e+00,0.000000000000000000e+00,2.493950765373188361e+01,0.000000000000000000e+00,9.994747262278658173e-01
7.417085427135671125e+02,4.000000000000000000e+02,6.528690659706493093e+00,0.000000000000000000e+00,2.459780191440445662e+01,0.000000000000000000e+00,9.995342223813442617e-01
7.778894472361807857e+02,4.000000000000000000e+02,6.084456420418998590e+00,0.000000000000000000e+00,2.427933223867441370e+01,0.000000000000000000e+00,9.995832348386188837e-01
8.140703517587935494e+02,4.000000000000000000e+02,5.689863445048147561e+00,0.000000000000000000e+00,2.398226663181166174e+01,0.000000000000000000e+00,9.996260583248901543e-01
8.502512562814063131e+02,4.000000000000000000e+02,5.338391547803301052e+00,0.000000000000000000e+00,2.370486555769939940e+01,0.000000000000000000e+00,9.996639446998575318e-01
8.864321608040199862e+02,4.000000000000000000e+02,5.024455302751076324e+00,0.000000000000000000e+00,2.344554624326600845e+01,0.000000000000000000e+00,9.996978240786462688e-01
9.226130653266327499e+02,4.000000000000000000e+02,4.743223452130203022e+00,0.000000000000000000e+00,2.320258637021921189e+01,0.000000000000000000e+00,9.997220516142549807e-01
9.587939698492455136e+02,4.000000000000000000e+02,4.490689523182080478e+00,0.000000000000000000e+00,2.297529074863331289e+01,0.000000000000000000e+00,9.997509318160180403e-01
9.949748743718591868e+02,4.000000000000000000e+02,4.263254387370531084e+00,0.000000000000000000e+00,2.276202245611789010e+01,0.000000000000000000e+00,9.997747964304859458e-01
1.031155778894471950e+03,4.000000000000000000e+02,4.057895045974089676e+00,0.000000000000000000e+00,2.256177086736634152e+01,0.000000000000000000e+00,9.997958047806881909e-01
