offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.013065326633165569e+03,1.500000000000000000e+02,2.513814454186821479e+00,0.000000000000000000e+00,4.258050327027747528e+01,0.000000000000000000e+00,9.999971248814368829e-01
1.045226130653265500e+03,1.500000000000000000e+02,2.461275311560246148e+00,0.000000000000000000e+00,4.256119870445145636e+01,0.000000000000000000e+00,9.999973928984339233e-01
1.077386934673366341e+03,1.500000000000000000e+02,2.413282011185953202e+00,0.000000000000000000e+00,4.254290949038956171e+01,0.000000000000000000e+00,9.999976061639708202e-01
1.109547738693467181e+03,1.500000000000000000e+02,2.369328431582318206e+00,0.000000000000000000e+00,4.252557568214825778e+01,0.000000000000000000e+00,9.999977951351703975e-01
1.141708542713567113e+03,1.500000000000000000e+02,2.328976389612085196e+00,0.000000000000000000e+00,4.250913426696476449e+01,0.000000000000000000e+00,9.999979634053430821e-01
1.173869346733667953e+03,1.500000000000000000e+02,2.291844992532618530e+00,0.000000000000000000e+00,4.249351539635824793e+01,0.000000000000000000e+00,9.999980866033868487e-01
1.206030150753768794e+03,1.500000000000000000e+02,2.257602574749681068e+00,0.000000000000000000e+00,4.247868465245439040e+01,0.000000000000000000e+00,9.999982120547373787e-01
1.238190954773868725e+03,1.500000000000000000e+02,2.225958862209151068e+00,0.000000000000000000e+00,4.246461103836594475e+01,0.000000000000000000e+00,9.999983812805622874e-01
1.270351758793969566e+03,1.500000000000000000e+02,2.196658140472017351e+00,0.000000000000000000e+00,4.245120727554235884e+01,0.000000000000000000e+00,9.999985026114011077e-01
1.302512562814070407e+03,1.500000000000000000e+02,2.169475943383881056e+00,0.000000000000000000e+00,4.243844541388151015e+01,0.000000000000000000e+00,9.999986103752297462e-01
1.334673366834170338e+03,1.500000000000000000e+02,2.144213767591153896e+00,0.000000000000000000e+00,4.242628693972662290e+01,0.000000000000000000e+00,9.999987075315784901e-01
1.366834170854271179e+03,1.500000000000000000e+02,2.120695676448127731e+00,0.000000000000000000e+00,4.241469229083025994e+01,0.000000000000000000e+00,9.999987898418011278e-01
1.398994974874371110e+03,1.500000000000000000e+02,2.098765125052930891e+00,0.000000000000000000e+00,4.240360507612314223e+01,0.000000000000000000e+00,9.999988179040685266e-01
1.431155778894471950e+03,1.500000000000000000e+02,2.078283873899303469e+00,0.000000000000000000e+00,4.239308257260930191e+01,0.000000000000000000e+00,9.999989487887316342e-01
1.463316582914572791e+03,1.500000000000000000e+02,2.059126515655639089e+00,0.000000000000000000e+00,4.238300411834035231e+01,0.000000000000000000e+00,9.999990216157227385e-01
1.495477386934672722e+03,1.500000000000000000e+02,2.041182016475137306e+00,0.000000000000000000e+00,4.237337010996662912e+01,0.000000000000000000e+00,9.999990860468679355e-01
1.527638190954773563e+03,1.500000000000000000e+02,2.024350461887461705e+00,0.000000000000000000e+00,4.236415648675401258e+01,0.000000000000000000e+00,9.999991446273975848e-01
1.559798994974873494e+03,1.500000000000000000e+02,2.008541964002189317e+00,0.000000000000000000e+00,4.235533874149902545e+01,0.000000000000000000e+00,9.999991966424226497e-01
1.591959798994974335e+03,1.500000000000000000e+02,1.993675212284981679e+00,0.000000000000000000e+00,4.234686122421652499e+01,0.000000000000000000e+00,9.999991925303807205e-01
1.624120603015075176e+03,1.500000000000000000e+02,1.979677967180817344e+00,0.000000000000000000e+00,4.233881001200114724e+01,0.000000000000000000e+00,9.999992899067247087e-01
1.656281407035175107e+03,1.500000000000000000e+02,1.966483090527300748e+00,0.000000000000000000e+00,4.233106286387567252e+01,0.000000000000000000e+00,9.999993361294782224e-01
1.688442211055275948e+03,1.500000000000000000e+02,1.954030790530269845e+00,0.000000000000000000e+00,4.232363144113710973e+01,0.000000000000000000e+00,9.999993763863658236e-01
1.720603015075376788e+03,1.500000000000000000e+02,1.942266526161077200e+00,0.000000000000000000e+00,4.231650073931064071e+01,0.000000000000000000e+00,9.999994131856289048e-01
1.752763819095476720e+03,1.500000000000000000e+02,1.931140646404626127e+00,0.000000000000000000e+00,4.230965484064506654e+01,0.000000000000000000e+00,9.999994465791841591e-01
1.784924623115577560e+03,1.500000000000000000e+02,1.920607795059425138e+00,0.000000000000000000e+00,4.230306553085657129e+01,0.000000000000000000e+00,9.999994623383172687e-01
1.817085427135678401e+03,1.500000000000000000e+02,1.910626922393805494e+00,0.000000000000000000e+00,4.229675893391561203e+01,0.000000000000000000e+00,9.999995034321945697e-01
1.849246231155778332e+03,1.500000000000000000e+02,1.901159997017931813e+00,0.000000000000000000e+00,4.229068958595235017e+01,0.000000000000000000e+00,9.999995347118709743e-01
1.881407035175879173e+03,1.500000000000000000e+02,1.892172422252614394e+00,0.000000000000000000e+00,4.228484909002725090e+01,0.000000000000000000e+00,9.999995608814308268e-01
1.913567839195979104e+03,1.500000000000000000e+02,1.883632452524541145e+00,0.000000000000000000e+00,4.227922874506293738e+01,0.000000000000000000e+00,9.999995848618495886e-01
1.945728643216079945e+03,1.500000000000000000e+02,1.875510906903264274e+00,0.000000000000000000e+00,4.227381788965612941e+01,0.000000000000000000e+00,9.999996068916495728e-01
1.977889447236180786e+03,1.500000000000000000e+02,1.867780916485997089e+00,0.000000000000000000e+00,4.226860245732308385e+01,0.000000000000000000e+00,9.999996237578656633e-01
2.010050251256280717e+03,1.500000000000000000e+02,1.860417790485283218e+00,0.000000000000000000e+00,4.226357986287433732e+01,0.000000000000000000e+00,9.999996414366582043e-01
2.042211055276381558e+03,1.500000000000000000e+02,1.853398744876623816e+00,0.000000000000000000e+00,4.225874680993473476e+01,0.000000000000000000e+00,9.999996646779660825e-01
2.074371859296481489e+03,1.500000000000000000e+02,1.846702635579853036e+00,0.000000000000000000e+00,4.225408139385768891e+01,0.000000000000000000e+00,9.999996823141731328e-01
2.106532663316582330e+03,1.500000000000000000e+02,1.840310005202273391e+00,0.000000000000000000e+00,4.224958042172755768e+01,0.000000000000000000e+00,9.999996984546626333e-01
2.138693467336683170e+03,1.500000000000000000e+02,1.834202816152275650e+00,0.000000000000000000e+00,4.224523662465463758e+01,0.000000000000000000e+00,9.999997133968075991e-01
2.170854271356783102e+03,1.500000000000000000e+02,1.828364341585588804e+00,0.000000000000000000e+00,4.224104154790632037e+01,0.000000000000000000e+00,9.999997262857098779e-01
2.203015075376883942e+03,1.500000000000000000e+02,1.822779034076956517e+00,0.000000000000000000e+00,4.223698148140636022e+01,0.000000000000000000e+00,9.999997320658468025e-01
2.235175879396984783e+03,1.500000000000000000e+02,1.817432618097315933e+00,0.000000000000000000e+00,4.223308011782302174e+01,0.000000000000000000e+00,9.999997524257351333e-01
2.267336683417084714e+03,1.500000000000000000e+02,1.812311544080082326e+00,0.000000000000000000e+00,4.222929990516706766e+01,0.000000000000000000e+00,9.999997647240344012e-01
2.299497487437185555e+03,1.500000000000000000e+02,1.807403378483253942e+00,0.000000000000000000e+00,4.222564467419186940e+01,0.000000000000000000e+00,9.999997759032247524e-01
2.331658291457286396e+03,1.500000000000000000e+02,1.802696496073500132e+00,0.000000000000000000e+00,4.222210945886649824e+01,0.000000000000000000e+00,9.999997863023567524e-01
2.363819095477386327e+03,1.500000000000000000e+02,1.798180049686360027e+00,0.000000000000000000e+00,4.221868865018404904e+01,0.000000000000000000e+00,9.999997956802256782e-01
2.395979899497487168e+03,1.500000000000000000e+02,1.793843857109014062e+00,0.000000000000000000e+00,4.221536280179856249e+01,0.000000000000000000e+00,9.999997943723001326e-01
2.428140703517587099e+03,1.500000000000000000e+02,1.789678638924391718e+00,0.000000000000000000e+00,4.221217414508515731e+01,0.000000000000000000e+00,9.999998132804540640e-01
2.460301507537687939e+03,1.500000000000000000e+02,1.785675365890394550e+00,0.000000000000000000e+00,4.220907254406847642e+01,0.000000000000000000e+00,9.999998221652134367e-01
2.492462311557788780e+03,1.500000000000000000e+02,1.781825805628284298e+00,0.000000000000000000e+00,4.220606730957240416e+01,0.000000000000000000e+00,9.999998301089342290e-01
2.524623115577888711e+03,1.500000000000000000e+02,1.778122197888169165e+00,0.000000000000000000e+00,4.220315515599384071e+01,0.000000000000000000e+00,9.999998375170926490e-01
2.556783919597989552e+03,1.500000000000000000e+02,1.774557262760144027e+00,0.000000000000000000e+00,4.220033217223038946e+01,0.000000000000000000e+00,9.999998443393792735e-01
2.588944723618089483e+03,1.500000000000000000e+02,1.771124141081008130e+00,0.000000000000000000e+00,4.219758653968352746e+01,0.000000000000000000e+00,9.999998462598131965e-01
2.621105527638190324e+03,1.500000000000000000e+02,1.767816500196247365e+00,0.000000000000000000e+00,4.219493990517452175e+01,0.000000000000000000e+00,9.999998564502197151e-01
2.653266331658291165e+03,1.500000000000000000e+02,1.764628234082219249e+00,0.000000000000000000e+00,4.219236679554103375e+01,0.000000000000000000e+00,9.999998631513299374e-01
2.685427135678391096e+03,1.500000000000000000e+02,1.761553685176836748e+00,0.000000000000000000e+00,4.218986876371093331e+01,0.000000000000000000e+00,9.999998689293325693e-01
2.717587939698491937e+03,1.500000000000000000e+02,1.758587516308701915e+00,0.000000000000000000e+00,4.218744392659993991e+01,0.000000000000000000e+00,9.999998743187589190e-01
2.749748743718592777e+03,1.500000000000000000e+02,1.755724696462762191e+00,0.000000000000000000e+00,4.218508948491717092e+01,0.000000000000000000e+00,9.999998793391098317e-01
2.781909547738692709e+03,1.500000000000000000e+02,1.752960475142113062e+00,0.000000000000000000e+00,4.218280007570206180e+01,0.000000000000000000e+00,9.999998828344800472e-01
2.814070351758793549e+03,1.500000000000000000e+02,1.750290397118376529e+00,0.000000000000000000e+00,4.218057957199653174e+01,0.000000000000000000e+00,9.999998876036527706e-01
2.846231155778894390e+03,1.500000000000000000e+02,1.747710234428916598e+00,0.000000000000000000e+00,4.217842410773403117e+01,0.000000000000000000e+00,9.999998930053838331e-01
2.878391959798994321e+03,1.500000000000000000e+02,1.745215986357521398e+00,0.000000000000000000e+00,4.217632727262139269e+01,0.000000000000000000e+00,9.999998973014686543e-01
2.910552763819095162e+03,1.500000000000000000e+02,1.742803887571743982e+00,0.000000000000000000e+00,4.217428869864704666e+01,0.000000000000000000e+00,9.999999012974204460e-01
2.942713567839195093e+03,1.500000000000000000e+02,1.740470372189147907e+00,0.000000000000000000e+00,4.217230636277520262e+01,0.000000000000000000e+00,9.999999050447219151e-01
2.974874371859295934e+03,1.500000000000000000e+02,1.738212062932832147e+00,0.000000000000000000e+00,4.217037728400418928e+01,0.000000000000000000e+00,9.999999081950727842e-01
3.007035175879396775e+03,1.500000000000000000e+02,1.736025760863157741e+00,0.000000000000000000e+00,4.216849817127638289e+01,0.000000000000000000e+00,9.999999102098122705e-01
3.039195979899496706e+03,1.500000000000000000e+02,1.733908464088207202e+00,0.000000000000000000e+00,4.216667772438779593e+01,0.000000000000000000e+00,9.999999151499603389e-01
3.071356783919597547e+03,1.500000000000000000e+02,1.731857272220636013e+00,0.000000000000000000e+00,4.216490214574719175e+01,0.000000000000000000e+00,9.999999184148258280e-01
3.103517587939697478e+03,1.500000000000000000e+02,1.729869471606730436e+00,0.000000000000000000e+00,4.216317343010609875e+01,0.000000000000000000e+00,9.999999214293104899e-01
3.135678391959798319e+03,1.500000000000000000e+02,1.727942478496669931e+00,0.000000000000000000e+00,4.216149013315089178e+01,0.000000000000000000e+00,9.999999242670140065e-01
3.167839195979899159e+03,1.500000000000000000e+02,1.726073838134365213e+00,0.000000000000000000e+00,4.215985032194191717e+01,0.000000000000000000e+00,9.999999268116503970e-01
3.200000000000000000e+03,1.500000000000000000e+02,1.724261203955006039e+00,0.000000000000000000e+00,4.215824558170004366e+01,0.000000000000000000e+00,9.999999265479040389e-01
-3.200000000000000000e+03,2.000000000000000000e+02,1.793719258678953654e+00,0.000000000000000000e+00,4.231909748049116615e+01,0.000000000000000000e+00,9.999997350304005161e-01
-3.167839195979899614e+03,2.000000000000000000e+02,1.796958920996477804e+00,0.000000000000000000e+00,4.232461694629353133e+01,0.000000000000000000e+00,9.999997268152731600e-01
-3.135678391959799228e+03,2.000000000000000000e+02,1.800299238157858417e+00,0.000000000000000000e+00,4.233032775066646991e+01,0.000000000000000000e+00,9.999997153449766696e-01
-3.103517587939698387e+03,2.000000000000000000e+02,1.803744449179849552e+00,0.000000000000000000e+00,4.233624270811401402e+01,0.000000000000000000e+00,9.999997027379795567e-01
-3.071356783919598001e+03,2.000000000000000000e+02,1.807299007221367715e+00,0.000000000000000000e+00,4.234237239913920803e+01,0.000000000000000000e+00,9.999996893358592542e-01
-3.039195979899497615e+03,2.000000000000000000e+02,1.810967602022825584e+00,0.000000000000000000e+00,4.234872730615859382e+01,0.000000000000000000e+00,9.999996750598849626e-01
-3.007035175879396775e+03,2.000000000000000000e+02,1.814755167563674387e+00,0.000000000000000000e+00,4.235531610473037745e+01,0.000000000000000000e+00,9.999996582021848379e-01
-2.974874371859296389e+03,2.000000000000000000e+02,1.818666947180785698e+00,0.000000000000000000e+00,4.236215668782307375e+01,0.000000000000000000e+00,9.999996426233711544e-01
-2.942713567839196003e+03,2.000000000000000000e+02,1.822708440835235200e+00,0.000000000000000000e+00,4.236925988917192853e+01,0.000000000000000000e+00,9.999996272304608746e-01
-2.910552763819095617e+03,2.000000000000000000e+02,1.826885450425163926e+00,0.000000000000000000e+00,4.237663579816819492e+01,0.000000000000000000e+00,9.999996096638050780e-01
-2.878391959798995231e+03,2.000000000000000000e+02,1.831204131085548692e+00,0.000000000000000000e+00,4.238430025443312843e+01,0.000000000000000000e+00,9.999995908995900074e-01
-2.846231155778894390e+03,2.000000000000000000e+02,1.835670985303498481e+00,0.000000000000000000e+00,4.239226852139518087e+01,0.000000000000000000e+00,9.999995708922129189e-01
-2.814070351758794004e+03,2.000000000000000000e+02,1.840292888520582926e+00,0.000000000000000000e+00,4.240055565969726104e+01,0.000000000000000000e+00,9.999995486983749293e-01
-2.781909547738693618e+03,2.000000000000000000e+02,1.845077119881436634e+00,0.000000000000000000e+00,4.240917747973264795e+01,0.000000000000000000e+00,9.999995228687530435e-01
-2.749748743718592777e+03,2.000000000000000000e+02,1.850031464306531648e+00,0.000000000000000000e+00,4.241816451654119646e+01,0.000000000000000000e+00,9.999995029640168509e-01
-2.717587939698492391e+03,2.000000000000000000e+02,1.855164040092297073e+00,0.000000000000000000e+00,4.242752267476021188e+01,0.000000000000000000e+00,9.999994779901805186e-01
-2.685427135678392006e+03,2.000000000000000000e+02,1.860483559628644423e+00,0.000000000000000000e+00,4.243727727846703601e+01,0.000000000000000000e+00,9.999994511453177415e-01
-2.653266331658291620e+03,2.000000000000000000e+02,1.865999253550793657e+00,0.000000000000000000e+00,4.244745109435314134e+01,0.000000000000000000e+00,9.999994224466669523e-01
-2.621105527638191234e+03,2.000000000000000000e+02,1.871720927814322089e+00,0.000000000000000000e+00,4.245806770878635916e+01,0.000000000000000000e+00,9.999993912481710545e-01
-2.588944723618090393e+03,2.000000000000000000e+02,1.877658951341745652e+00,0.000000000000000000e+00,4.246914216910698769e+01,0.000000000000000000e+00,9.999993466515222362e-01
-2.556783919597990007e+03,2.000000000000000000e+02,1.883824646149281357e+00,0.000000000000000000e+00,4.248073855713118974e+01,0.000000000000000000e+00,9.999993237356095133e-01
-2.524623115577889621e+03,2.000000000000000000e+02,1.890229631816647826e+00,0.000000000000000000e+00,4.249285077224317320e+01,0.000000000000000000e+00,9.999992874752303695e-01
-2.492462311557788780e+03,2.000000000000000000e+02,1.896886588508011728e+00,0.000000000000000000e+00,4.250552165226085322e+01,0.000000000000000000e+00,9.999992481590319615e-01
-2.460301507537688394e+03,2.000000000000000000e+02,1.903808983292970991e+00,0.000000000000000000e+00,4.251878617699313168e+01,0.000000000000000000e+00,9.999992059710938186e-01
-2.428140703517588008e+03,2.000000000000000000e+02,1.911011195910803595e+00,0.000000000000000000e+00,4.253268122460536915e+01,0.000000000000000000e+00,9.999991603715849831e-01
-2.395979899497487622e+03,2.000000000000000000e+02,1.918508514602858650e+00,0.000000000000000000e+00,4.254723423412275451e+01,0.000000000000000000e+00,9.999990969081217207e-01
-2.363819095477387236e+03,2.000000000000000000e+02,1.926317663317552498e+00,0.000000000000000000e+00,4.256252743097547864e+01,0.000000000000000000e+00,9.999990587558413857e-01
-2.331658291457286396e+03,2.000000000000000000e+02,1.934456016689384716e+00,0.000000000000000000e+00,4.257857115087651323e+01,0.000000000000000000e+00,9.999990050221009286e-01
-2.299497487437186010e+03,2.000000000000000000e+02,1.942942537336798114e+00,0.000000000000000000e+00,4.259542521525020220e+01,0.000000000000000000e+00,9.999989459860305629e-01
-2.267336683417085624e+03,2.000000000000000000e+02,1.951797517357158673e+00,0.000000000000000000e+00,4.261314528099654808e+01,0.000000000000000000e+00,9.999988823521438475e-01
-2.235175879396984783e+03,2.000000000000000000e+02,1.961042751767501979e+00,0.000000000000000000e+00,4.263179041910865408e+01,0.000000000000000000e+00,9.999988135853042914e-01
-2.203015075376884397e+03,2.000000000000000000e+02,1.970701637931669303e+00,0.000000000000000000e+00,4.265141895696183383e+01,0.000000000000000000e+00,9.999987320670167268e-01
-2.170854271356784011e+03,2.000000000000000000e+02,1.980799550648517426e+00,0.000000000000000000e+00,4.267211614128316910e+01,0.000000000000000000e+00,9.999986561652274286e-01
-2.138693467336683625e+03,2.000000000000000000e+02,1.991363644042339009e+00,0.000000000000000000e+00,4.269394912761657679e+01,0.000000000000000000e+00,9.999985753807018041e-01
-2.106532663316583239e+03,2.000000000000000000e+02,2.002423271012305328e+00,0.000000000000000000e+00,4.271699668864312116e+01,0.000000000000000000e+00,9.999984844727644040e-01
-2.074371859296482398e+03,2.000000000000000000e+02,2.014010211503173053e+00,0.000000000000000000e+00,4.274135108551703865e+01,0.000000000000000000e+00,9.999983859959487020e-01
-2.042211055276382012e+03,2.000000000000000000e+02,2.026158835198580643e+00,0.000000000000000000e+00,4.276711020862310875e+01,0.000000000000000000e+00,9.999982793685594507e-01
-2.010050251256281626e+03,2.000000000000000000e+02,2.038906359817935332e+00,0.000000000000000000e+00,4.279437817294743240e+01,0.000000000000000000e+00,9.999981600559670891e-01
-1.977889447236181013e+03,2.000000000000000000e+02,2.052293190613442508e+00,0.000000000000000000e+00,4.282327097588245124e+01,0.000000000000000000e+00,9.999980253659075391e-01
-1.945728643216080400e+03,2.000000000000000000e+02,2.066363447802184616e+00,0.000000000000000000e+00,4.285393591368878674e+01,0.000000000000000000e+00,9.999979052912711941e-01
-1.913567839195980014e+03,2.000000000000000000e+02,2.081164684109134022e+00,0.000000000000000000e+00,4.288648870106274558e+01,0.000000000000000000e+00,9.999977621969292629e-01
-1.881407035175879628e+03,2.000000000000000000e+02,2.096749070339933851e+00,0.000000000000000000e+00,4.292109002097603820e+01,0.000000000000000000e+00,9.999976064416941091e-01
-1.849246231155779014e+03,2.000000000000000000e+02,2.113173482099299338e+00,0.000000000000000000e+00,4.295790835736480062e+01,0.000000000000000000e+00,9.999974374984083036e-01
-1.817085427135678401e+03,2.000000000000000000e+02,2.130500091035160803e+00,0.000000000000000000e+00,4.299712702706105460e+01,0.000000000000000000e+00,9.999972518536625055e-01
-1.784924623115578015e+03,2.000000000000000000e+02,2.148796737977026083e+00,0.000000000000000000e+00,4.303892699765287944e+01,0.000000000000000000e+00,9.999970032843784606e-01
-1.752763819095477629e+03,2.000000000000000000e+02,2.168139095738855993e+00,0.000000000000000000e+00,4.308360668961724116e+01,0.000000000000000000e+00,9.999968400235663690e-01
-1.720603015075377016e+03,2.000000000000000000e+02,2.188608403695222471e+00,0.000000000000000000e+00,4.313133776689539900e+01,0.000000000000000000e+00,9.999966127793225024e-01
-1.688442211055276402e+03,2.000000000000000000e+02,2.210295422902358808e+00,0.000000000000000000e+00,4.318241382394316474e+01,0.000000000000000000e+00,9.999963646946394835e-01
-1.656281407035176017e+03,2.000000000000000000e+02,2.233300015283586681e+00,0.000000000000000000e+00,4.323713508865934330e+01,0.000000000000000000e+00,9.999960961709933871e-01
-1.624120603015075631e+03,2.000000000000000000e+02,2.257732573731012771e+00,0.000000000000000000e+00,4.329583107915502183e+01,0.000000000000000000e+00,9.999958043226921944e-01
-1.591959798994975017e+03,2.000000000000000000e+02,2.283714970216744522e+00,0.000000000000000000e+00,4.335883711259053541e+01,0.000000000000000000e+00,9.999954155024702862e-01
-1.559798994974874404e+03,2.000000000000000000e+02,2.311384430927573952e+00,0.000000000000000000e+00,4.342664552900517094e+01,0.000000000000000000e+00,9.999951499055058646e-01
-1.527638190954774018e+03,2.000000000000000000e+02,2.340890819427861924e+00,0.000000000000000000e+00,4.349961692245891243e+01,0.000000000000000000e+00,9.999948015813737712e-01
-1.495477386934673632e+03,2.000000000000000000e+02,2.372403042190760480e+00,0.000000000000000000e+00,4.357826207101375360e+01,0.000000000000000000e+00,9.999944229444717170e-01
-1.463316582914573019e+03,2.000000000000000000e+02,2.406109601853704927e+00,0.000000000000000000e+00,4.366312310159699450e+01,0.000000000000000000e+00,9.999940202475831041e-01
-1.431155778894472405e+03,2.000000000000000000e+02,2.442221672496291074e+00,0.000000000000000000e+00,4.375479336452019652e+01,0.000000000000000000e+00,9.999935941222877211e-01
-1.398994974874372019e+03,2.000000000000000000e+02,2.480976185747722162e+00,0.000000000000000000e+00,4.385391106346986589e+01,0.000000000000000000e+00,9.999931085360023175e-01
-1.366834170854271633e+03,2.000000000000000000e+02,2.522640860054725653e+00,0.000000000000000000e+00,4.396122199581445500e+01,0.000000000000000000e+00,9.999926616743722851e-01
-1.334673366834171020e+03,2.000000000000000000e+02,2.567516913480671015e+00,0.000000000000000000e+00,4.407749125291394421e+01,0.000000000000000000e+00,9.999922329801137488e-01
-1.302512562814070407e+03,2.000000000000000000e+02,2.615944998518473952e+00,0.000000000000000000e+00,4.420354416923650831e+01,0.000000000000000000e+00,9.999917843019930919e-01
-1.270351758793970021e+03,2.000000000000000000e+02,2.668311931406635917e+00,0.000000000000000000e+00,4.434029244524860758e+01,0.000000000000000000e+00,9.999913548285616072e-01
-1.238190954773869635e+03,2.000000000000000000e+02,2.725057120678898048e+00,0.000000000000000000e+00,4.448869759767008247e+01,0.000000000000000000e+00,9.999909674722965436e-01
-1.206030150753769021e+03,2.000000000000000000e+02,2.786680782006995205e+00,0.000000000000000000e+00,4.464976116103968451e+01,0.000000000000000000e+00,9.999906296093935554e-01
-1.173869346733668408e+03,2.000000000000000000e+02,2.853753222072156426e+00,0.000000000000000000e+00,4.482449926939835905e+01,0.000000000000000000e+00,9.999902932757809282e-01
-1.141708542713568022e+03,2.000000000000000000e+02,2.926929647011485169e+00,0.000000000000000000e+00,4.501404625815095528e+01,0.000000000000000000e+00,9.999904323089532365e-01
-1.109547738693467636e+03,2.000000000000000000e+02,3.006953453577657420e+00,0.000000000000000000e+00,4.521928582406597030e+01,0.000000000000000000e+00,9.999906794317439118e-01
-1.077386934673367250e+03,2.000000000000000000e+02,3.094680233560897609e+00,0.000000000000000000e+00,4.544113511592366450e+01,0.000000000000000000e+00,9.999912632488865416e-01
-1.045226130653266409e+03,2.000000000000000000e+02,3.191088993531682849e+00,0.000000000000000000e+00,4.568028947341523605e+01,0.000000000000000000e+00,9.999923135680525155e-01
-1.013065326633166023e+03,2.000000000000000000e+02,3.297300536462262510e+00,0.000000000000000000e+00,4.593713371218995434e+01,0.000000000000000000e+00,9.999939695171148335e-01
-9.809045226130656374e+02,2.000000000000000000e+02,3.414593089535070902e+00,0.000000000000000000e+00,4.621150333586622594e+01,0.000000000000000000e+00,9.999957856768616482e-01
-9.487437185929647967e+02,2.000000000000000000e+02,3.544443147332143607e+00,0.000000000000000000e+00,4.650300290160543426e+01,0.000000000000000000e+00,9.999999786480042729e-01
-9.165829145728644107e+02,2.000000000000000000e+02,3.688506657925044063e+00,0.000000000000000000e+00,4.680976633422634592e+01,0.000000000000000000e+00,1.000004917505601831e+00
-8.844221105527640248e+02,2.000000000000000000e+02,3.848681044132959972e+00,0.000000000000000000e+00,4.712919607598985294e+01,0.000000000000000000e+00,1.000011438958249288e+00
-8.522613065326636388e+02,2.000000000000000000e+02,4.027111302336848553e+00,0.000000000000000000e+00,4.745725042982449793e+01,0.000000000000000000e+00,1.000019880022331664e+00
-8.201005025125632528e+02,2.000000000000000000e+02,4.226219564619409397e+00,0.000000000000000000e+00,4.778828699895750276e+01,0.000000000000000000e+00,1.000030506165937139e+00
-7.879396984924624121e+02,2.000000000000000000e+02,4.448735082447320188e+00,0.000000000000000000e+00,4.811487581840700045e+01,0.000000000000000000e+00,1.000043079539732815e+00
-7.557788944723620261e+02,2.000000000000000000e+02,4.697754277723102945e+00,0.000000000000000000e+00,4.842806361085931144e+01,0.000000000000000000e+00,1.000058673337510973e+00
-7.236180904522616402e+02,2.000000000000000000e+02,4.976787593397645537e+00,0.000000000000000000e+00,4.871726171317596510e+01,0.000000000000000000e+00,1.000076918086947986e+00
-6.914572864321607994e+02,2.000000000000000000e+02,5.289870984213229654e+00,0.000000000000000000e+00,4.897093627810547645e+01,0.000000000000000000e+00,1.000096754237210339e+00
-6.592964824120604135e+02,2.000000000000000000e+02,5.641737931565364406e+00,0.000000000000000000e+00,4.917761137935994498e+01,0.000000000000000000e+00,1.000117703387289891e+00
-6.271356783919600275e+02,2.000000000000000000e+02,6.038049128180880132e+00,0.000000000000000000e+00,4.932683697552208457e+01,0.000000000000000000e+00,1.000138714790493211e+00
-5.949748743718596415e+02,2.000000000000000000e+02,6.485728723094816850e+00,0.000000000000000000e+00,4.941039344678118539e+01,0.000000000000000000e+00,1.000158232197580377e+00
-5.628140703517592556e+02,2.000000000000000000e+02,6.993382568039369751e+00,0.000000000000000000e+00,4.942306874104381365e+01,0.000000000000000000e+00,1.000169541057515543e+00
-5.306532663316584149e+02,2.000000000000000000e+02,7.572079479124805168e+00,0.000000000000000000e+00,4.936512795215151073e+01,0.000000000000000000e+00,1.000188704160257958e+00
-4.984924623115580289e+02,2.000000000000000000e+02,8.235651450702281551e+00,0.000000000000000000e+00,4.923873921676813836e+01,0.000000000000000000e+00,1.000198092087904334e+00
-4.663316582914576429e+02,2.000000000000000000e+02,9.001963874008287902e+00,0.000000000000000000e+00,4.905115646476333779e+01,0.000000000000000000e+00,1.000201873662629248e+00
-4.341708542713568022e+02,2.000000000000000000e+02,9.893765825032692973e+00,0.000000000000000000e+00,4.881212877351634916e+01,0.000000000000000000e+00,1.000200230504787458e+00
-4.020100502512564162e+02,2.000000000000000000e+02,1.093992812899344536e+01,0.000000000000000000e+00,4.853296316949627709e+01,0.000000000000000000e+00,1.000193308599453879e+00
-3.698492462311560303e+02,2.000000000000000000e+02,1.217676389361720624e+01,0.000000000000000000e+00,4.822513039247375133e+01,0.000000000000000000e+00,1.000177897943073546e+00
-3.376884422110556443e+02,2.000000000000000000e+02,1.364935767952484191e+01,0.000000000000000000e+00,4.789914548679331574e+01,0.000000000000000000e+00,1.000137800525951359e+00
-3.055276381909552583e+02,2.000000000000000000e+02,1.541379060795861200e+01,0.000000000000000000e+00,4.756808406906078091e+01,0.000000000000000000e+00,1.000144917093124475e+00
-2.733668341708544176e+02,2.000000000000000000e+02,1.753416715228778600e+01,0.000000000000000000e+00,4.723677898701066624e+01,0.000000000000000000e+00,1.000130188543213006e+00
-2.412060301507540316e+02,2.000000000000000000e+02,2.008181433674112881e+01,0.000000000000000000e+00,4.691226019912569001e+01,0.000000000000000000e+00,1.000112253361860937e+00
-2.090452261306536457e+02,2.000000000000000000e+02,2.312340852483910325e+01,0.000000000000000000e+00,4.659898907408387458e+01,0.000000000000000000e+00,1.000092120756644665e+00
-1.768844221105528050e+02,2.000000000000000000e+02,2.669661298521069881e+01,0.000000000000000000e+00,4.629954237683936924e+01,0.000000000000000000e+00,1.000067409924381368e+00
-1.447236180904524190e+02,2.000000000000000000e+02,3.076290144760805845e+01,0.000000000000000000e+00,4.601472633853511240e+01,0.000000000000000000e+00,1.000031948665359494e+00
