offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,1.000000000000000000e+02,2.710505321941164780e+00,0.000000000000000000e+00,2.896473648512096588e+01,0.000000000000000000e+00,9.999998098056779305e-01
2.304020100502512832e+03,1.000000000000000000e+02,2.708955322455492531e+00,0.000000000000000000e+00,2.896076334326085089e+01,0.000000000000000000e+00,9.999998201829938260e-01
2.339195979899497615e+03,1.000000000000000000e+02,2.707474943944648604e+00,0.000000000000000000e+00,2.895694472084892368e+01,0.000000000000000000e+00,9.999998298402373864e-01
2.374371859296482398e+03,1.000000000000000000e+02,2.706060077448815271e+00,0.000000000000000000e+00,2.895327232507406734e+01,0.000000000000000000e+00,9.999998387053459226e-01
2.409547738693467181e+03,1.000000000000000000e+02,2.704706908518773378e+00,0.000000000000000000e+00,2.894973594216276069e+01,0.000000000000000000e+00,9.999998460667873790e-01
2.444723618090451964e+03,1.000000000000000000e+02,2.703411920778759914e+00,0.000000000000000000e+00,2.894634054628977538e+01,0.000000000000000000e+00,9.999998549290224359e-01
2.479899497487437657e+03,1.000000000000000000e+02,2.702171806956609856e+00,0.000000000000000000e+00,2.894306787278446791e+01,0.000000000000000000e+00,9.999998623863051161e-01
2.515075376884422440e+03,1.000000000000000000e+02,2.700983515012177705e+00,0.000000000000000000e+00,2.893991531137908169e+01,0.000000000000000000e+00,9.999998693287451834e-01
2.550251256281407223e+03,1.000000000000000000e+02,2.699844197207844854e+00,0.000000000000000000e+00,2.893687728567306294e+01,0.000000000000000000e+00,9.999998758201831262e-01
2.585427135678392006e+03,1.000000000000000000e+02,2.698751195429523797e+00,0.000000000000000000e+00,2.893394632736544736e+01,0.000000000000000000e+00,9.999998814616720688e-01
2.620603015075376788e+03,1.000000000000000000e+02,2.697702039577973387e+00,0.000000000000000000e+00,2.893112228518930351e+01,0.000000000000000000e+00,9.999998872691482354e-01
2.655778894472361571e+03,1.000000000000000000e+02,2.696694412481167369e+00,0.000000000000000000e+00,2.892839841185741534e+01,0.000000000000000000e+00,9.999998928961434386e-01
2.690954773869347264e+03,1.000000000000000000e+02,2.695726148334677053e+00,0.000000000000000000e+00,2.892576850140449096e+01,0.000000000000000000e+00,9.999998979990016856e-01
2.726130653266332047e+03,1.000000000000000000e+02,2.694795224117639165e+00,0.000000000000000000e+00,2.892322918846684843e+01,0.000000000000000000e+00,9.999999027843436972e-01
2.761306532663316830e+03,1.000000000000000000e+02,2.693899743923167556e+00,0.000000000000000000e+00,2.892077640558886742e+01,0.000000000000000000e+00,9.999999072670291422e-01
2.796482412060301613e+03,1.000000000000000000e+02,2.693037920448566602e+00,0.000000000000000000e+00,2.891839830853905369e+01,0.000000000000000000e+00,9.999999097611425025e-01
2.831658291457286396e+03,1.000000000000000000e+02,2.692208117239600185e+00,0.000000000000000000e+00,2.891611524989775717e+01,0.000000000000000000e+00,9.999999153547562969e-01
2.866834170854271179e+03,1.000000000000000000e+02,2.691408740061250970e+00,0.000000000000000000e+00,2.891390108664381842e+01,0.000000000000000000e+00,9.999999192179028773e-01
2.902010050251255961e+03,1.000000000000000000e+02,2.690638326792635482e+00,0.000000000000000000e+00,2.891175921044850838e+01,0.000000000000000000e+00,9.999999228078618740e-01
2.937185929648241654e+03,1.000000000000000000e+02,2.689895494962912359e+00,0.000000000000000000e+00,2.890968685693133011e+01,0.000000000000000000e+00,9.999999261914638282e-01
2.972361809045226437e+03,1.000000000000000000e+02,2.689178942990477328e+00,0.000000000000000000e+00,2.890768086200796461e+01,0.000000000000000000e+00,9.999999293431690583e-01
3.007537688442211220e+03,1.000000000000000000e+02,2.688487442084859236e+00,0.000000000000000000e+00,2.890573541509365896e+01,0.000000000000000000e+00,9.999999317711275593e-01
3.042713567839196003e+03,1.000000000000000000e+02,2.687819848950099288e+00,0.000000000000000000e+00,2.890385835754113941e+01,0.000000000000000000e+00,9.999999351799027103e-01
3.077889447236180786e+03,1.000000000000000000e+02,2.687175063217756232e+00,0.000000000000000000e+00,2.890203697715014641e+01,0.000000000000000000e+00,9.999999379304762570e-01
3.113065326633165569e+03,1.000000000000000000e+02,2.686552060493092586e+00,0.000000000000000000e+00,2.890027191177068744e+01,0.000000000000000000e+00,9.999999405162602883e-01
3.148241206030151261e+03,1.000000000000000000e+02,2.685949870399594097e+00,0.000000000000000000e+00,2.889856100976294329e+01,0.000000000000000000e+00,9.999999429612230761e-01
3.183417085427136044e+03,1.000000000000000000e+02,2.685367574955283665e+00,0.000000000000000000e+00,2.889690116336987558e+01,0.000000000000000000e+00,9.999999451438040809e-01
3.218592964824120827e+03,1.000000000000000000e+02,2.684804308844852105e+00,0.000000000000000000e+00,2.889529208905105406e+01,0.000000000000000000e+00,9.999999472958989166e-01
3.253768844221105610e+03,1.000000000000000000e+02,2.684259252195517753e+00,0.000000000000000000e+00,2.889373239566975826e+01,0.000000000000000000e+00,9.999999495189909604e-01
3.288944723618090393e+03,1.000000000000000000e+02,2.683731626414184834e+00,0.000000000000000000e+00,2.889221816514100283e+01,0.000000000000000000e+00,9.999999515272550710e-01
3.324120603015075176e+03,1.000000000000000000e+02,2.683220696583066278e+00,0.000000000000000000e+00,2.889074837425687292e+01,0.000000000000000000e+00,9.999999534279886415e-01
3.359296482412059959e+03,1.000000000000000000e+02,2.682725765467583123e+00,0.000000000000000000e+00,2.888932133383832479e+01,0.000000000000000000e+00,9.999999552264756675e-01
3.394472361809045651e+03,1.000000000000000000e+02,2.682246167859078767e+00,0.000000000000000000e+00,2.888793082200845674e+01,0.000000000000000000e+00,9.999999563094578159e-01
3.429648241206030434e+03,1.000000000000000000e+02,2.681781288159950982e+00,0.000000000000000000e+00,2.888658890465057993e+01,0.000000000000000000e+00,9.999999584984126111e-01
3.464824120603015217e+03,1.000000000000000000e+02,2.681330519761373044e+00,0.000000000000000000e+00,2.888528149734793260e+01,0.000000000000000000e+00,9.999999601020739259e-01
3.500000000000000000e+03,1.000000000000000000e+02,2.680893299890837689e+00,0.000000000000000000e+00,2.888401066616779644e+01,0.000000000000000000e+00,9.999999615981651768e-01
-3.500000000000000000e+03,1.500000000000000000e+02,2.707787742578769308e+00,0.000000000000000000e+00,2.899614759101996242e+01,0.000000000000000000e+00,9.999998588472657213e-01
-3.464824120603015217e+03,1.500000000000000000e+02,2.708777861730338188e+00,0.000000000000000000e+00,2.899966763604652442e+01,0.000000000000000000e+00,9.999998527109884572e-01
-3.429648241206029979e+03,1.500000000000000000e+02,2.709798818151139432e+00,0.000000000000000000e+00,2.900330593347530339e+01,0.000000000000000000e+00,9.999998462009219713e-01
-3.394472361809045196e+03,1.500000000000000000e+02,2.710851898508581215e+00,0.000000000000000000e+00,2.900706240575163974e+01,0.000000000000000000e+00,9.999998375338470247e-01
-3.359296482412060413e+03,1.500000000000000000e+02,2.711938502053860223e+00,0.000000000000000000e+00,2.901095956238509643e+01,0.000000000000000000e+00,9.999998319739312747e-01
-3.324120603015075176e+03,1.500000000000000000e+02,2.713060037773436406e+00,0.000000000000000000e+00,2.901498742146486620e+01,0.000000000000000000e+00,9.999998243994182578e-01
-3.288944723618090393e+03,1.500000000000000000e+02,2.714218033931665719e+00,0.000000000000000000e+00,2.901915731892859185e+01,0.000000000000000000e+00,9.999998163376412341e-01
-3.253768844221105610e+03,1.500000000000000000e+02,2.715414093320221767e+00,0.000000000000000000e+00,2.902347625655011143e+01,0.000000000000000000e+00,9.999998077936597118e-01
-3.218592964824120827e+03,1.500000000000000000e+02,2.716649906963417571e+00,0.000000000000000000e+00,2.902795113605611732e+01,0.000000000000000000e+00,9.999997986197669553e-01
-3.183417085427135589e+03,1.500000000000000000e+02,2.717927259539434370e+00,0.000000000000000000e+00,2.903258855367062097e+01,0.000000000000000000e+00,9.999997883715473490e-01
-3.148241206030150806e+03,1.500000000000000000e+02,2.719248052502486246e+00,0.000000000000000000e+00,2.903740223333852555e+01,0.000000000000000000e+00,9.999997787901478974e-01
-3.113065326633165569e+03,1.500000000000000000e+02,2.720614271757545222e+00,0.000000000000000000e+00,2.904239531873281521e+01,0.000000000000000000e+00,9.999997680479981721e-01
-3.077889447236180786e+03,1.500000000000000000e+02,2.722028035944987767e+00,0.000000000000000000e+00,2.904757875574955506e+01,0.000000000000000000e+00,9.999997566105001123e-01
-3.042713567839196003e+03,1.500000000000000000e+02,2.723491585225200851e+00,0.000000000000000000e+00,2.905296250011406300e+01,0.000000000000000000e+00,9.999997444338053487e-01
-3.007537688442211220e+03,1.500000000000000000e+02,2.725007288870389566e+00,0.000000000000000000e+00,2.905855516002247896e+01,0.000000000000000000e+00,9.999997307813353054e-01
-2.972361809045225982e+03,1.500000000000000000e+02,2.726577677141103440e+00,0.000000000000000000e+00,2.906437297342313286e+01,0.000000000000000000e+00,9.999997172437603554e-01
-2.937185929648241199e+03,1.500000000000000000e+02,2.728205415670036604e+00,0.000000000000000000e+00,2.907042512966768300e+01,0.000000000000000000e+00,9.999997028506687480e-01
-2.902010050251256416e+03,1.500000000000000000e+02,2.729893341504915139e+00,0.000000000000000000e+00,2.907672390024345077e+01,0.000000000000000000e+00,9.999996872660058544e-01
-2.866834170854271179e+03,1.500000000000000000e+02,2.731644473573506815e+00,0.000000000000000000e+00,2.908328367386047830e+01,0.000000000000000000e+00,9.999996706198505114e-01
-2.831658291457286396e+03,1.500000000000000000e+02,2.733462021513963780e+00,0.000000000000000000e+00,2.909011913076460587e+01,0.000000000000000000e+00,9.999996527878308727e-01
-2.796482412060301613e+03,1.500000000000000000e+02,2.735349378778751728e+00,0.000000000000000000e+00,2.909723776918826843e+01,0.000000000000000000e+00,9.999996296109744387e-01
-2.761306532663316830e+03,1.500000000000000000e+02,2.737310258252072082e+00,0.000000000000000000e+00,2.910468154352008696e+01,0.000000000000000000e+00,9.999996130764865487e-01
-2.726130653266331592e+03,1.500000000000000000e+02,2.739348475094443014e+00,0.000000000000000000e+00,2.911244495078835826e+01,0.000000000000000000e+00,9.999995914985896350e-01
-2.690954773869346809e+03,1.500000000000000000e+02,2.741468194174310646e+00,0.000000000000000000e+00,2.912055466250012614e+01,0.000000000000000000e+00,9.999995682487701210e-01
-2.655778894472361571e+03,1.500000000000000000e+02,2.743673844062933131e+00,0.000000000000000000e+00,2.912903205849295318e+01,0.000000000000000000e+00,9.999995432941269913e-01
-2.620603015075376788e+03,1.500000000000000000e+02,2.745970157992301264e+00,0.000000000000000000e+00,2.913789947368491084e+01,0.000000000000000000e+00,9.999995162970307661e-01
-2.585427135678392006e+03,1.500000000000000000e+02,2.748362191783176200e+00,0.000000000000000000e+00,2.914717801486574444e+01,0.000000000000000000e+00,9.999994853421022567e-01
-2.550251256281407223e+03,1.500000000000000000e+02,2.750855416047601310e+00,0.000000000000000000e+00,2.915690656027800287e+01,0.000000000000000000e+00,9.999994562932441600e-01
-2.515075376884421985e+03,1.500000000000000000e+02,2.753455612614449155e+00,0.000000000000000000e+00,2.916710167438361623e+01,0.000000000000000000e+00,9.999994231019130320e-01
-2.479899497487437202e+03,1.500000000000000000e+02,2.756169043821719011e+00,0.000000000000000000e+00,2.917779791507928167e+01,0.000000000000000000e+00,9.999993872492517477e-01
-2.444723618090451964e+03,1.500000000000000000e+02,2.759002427327677420e+00,0.000000000000000000e+00,2.918902897954842501e+01,0.000000000000000000e+00,9.999993485231987167e-01
-2.409547738693467181e+03,1.500000000000000000e+02,2.761962982650716381e+00,0.000000000000000000e+00,2.920082937047845917e+01,0.000000000000000000e+00,9.999993056062422836e-01
-2.374371859296482398e+03,1.500000000000000000e+02,2.765058509051820934e+00,0.000000000000000000e+00,2.921324260962228436e+01,0.000000000000000000e+00,9.999992600965933454e-01
-2.339195979899497615e+03,1.500000000000000000e+02,2.768297402433297361e+00,0.000000000000000000e+00,2.922631194400969434e+01,0.000000000000000000e+00,9.999992120051368616e-01
-2.304020100502512832e+03,1.500000000000000000e+02,2.771688713995077880e+00,0.000000000000000000e+00,2.924008116637639887e+01,0.000000000000000000e+00,9.999991590822906451e-01
-2.268844221105527595e+03,1.500000000000000000e+02,2.775242247513785898e+00,0.000000000000000000e+00,2.925460277880461035e+01,0.000000000000000000e+00,9.999991015890057344e-01
-2.233668341708542812e+03,1.500000000000000000e+02,2.778968609839738590e+00,0.000000000000000000e+00,2.926993270843217942e+01,0.000000000000000000e+00,9.999990389875608177e-01
-2.198492462311557574e+03,1.500000000000000000e+02,2.782879244924820750e+00,0.000000000000000000e+00,2.928612061104229269e+01,0.000000000000000000e+00,9.999989623011265039e-01
-2.163316582914572791e+03,1.500000000000000000e+02,2.786986792937994117e+00,0.000000000000000000e+00,2.930326804974890820e+01,0.000000000000000000e+00,9.999988956666289175e-01
-2.128140703517588008e+03,1.500000000000000000e+02,2.791304674783437800e+00,0.000000000000000000e+00,2.932141690671664946e+01,0.000000000000000000e+00,9.999988153577467065e-01
-2.092964824120603225e+03,1.500000000000000000e+02,2.795847703986757526e+00,0.000000000000000000e+00,2.934065726397739127e+01,0.000000000000000000e+00,9.999987271574023451e-01
-2.057788944723617988e+03,1.500000000000000000e+02,2.800631992226622735e+00,0.000000000000000000e+00,2.936107910633484153e+01,0.000000000000000000e+00,9.999986305800716568e-01
-2.022613065326633205e+03,1.500000000000000000e+02,2.805675132219040968e+00,0.000000000000000000e+00,2.938278064337163187e+01,0.000000000000000000e+00,9.999985242924089857e-01
-1.987437185929648194e+03,1.500000000000000000e+02,2.810996318536342020e+00,0.000000000000000000e+00,2.940586093619094754e+01,0.000000000000000000e+00,9.999983985872429315e-01
-1.952261306532663184e+03,1.500000000000000000e+02,2.816616836519490352e+00,0.000000000000000000e+00,2.943047322288339274e+01,0.000000000000000000e+00,9.999982792306910673e-01
-1.917085427135678401e+03,1.500000000000000000e+02,2.822559684418870951e+00,0.000000000000000000e+00,2.945672069366656842e+01,0.000000000000000000e+00,9.999981389598755488e-01
-1.881909547738693391e+03,1.500000000000000000e+02,2.828850412976216866e+00,0.000000000000000000e+00,2.948476202774202193e+01,0.000000000000000000e+00,9.999979839183967822e-01
-1.846733668341708608e+03,1.500000000000000000e+02,2.835517136626676926e+00,0.000000000000000000e+00,2.951476400164602865e+01,0.000000000000000000e+00,9.999978124549523395e-01
-1.811557788944723598e+03,1.500000000000000000e+02,2.842590903089192711e+00,0.000000000000000000e+00,2.954691055545185918e+01,0.000000000000000000e+00,9.999976204938963997e-01
-1.776381909547738587e+03,1.500000000000000000e+02,2.850106118953663614e+00,0.000000000000000000e+00,2.958141155901540742e+01,0.000000000000000000e+00,9.999974063468894947e-01
-1.741206030150753804e+03,1.500000000000000000e+02,2.858101025303024567e+00,0.000000000000000000e+00,2.961850916700313974e+01,0.000000000000000000e+00,9.999971761167957274e-01
-1.706030150753768794e+03,1.500000000000000000e+02,2.866618033968796553e+00,0.000000000000000000e+00,2.965845616824930175e+01,0.000000000000000000e+00,9.999969159924834150e-01
-1.670854271356784011e+03,1.500000000000000000e+02,2.875704566600663092e+00,0.000000000000000000e+00,2.970155290095203782e+01,0.000000000000000000e+00,9.999966255204769672e-01
-1.635678391959799001e+03,1.500000000000000000e+02,2.885413646634657159e+00,0.000000000000000000e+00,2.974813539451827182e+01,0.000000000000000000e+00,9.999963003781074944e-01
-1.600502512562813990e+03,1.500000000000000000e+02,2.895804647678121402e+00,0.000000000000000000e+00,2.979857177104025823e+01,0.000000000000000000e+00,9.999959194091855297e-01
-1.565326633165829207e+03,1.500000000000000000e+02,2.906944834158476709e+00,0.000000000000000000e+00,2.985333273404182819e+01,0.000000000000000000e+00,9.999955221105132352e-01
-1.530150753768844197e+03,1.500000000000000000e+02,2.918909515780593988e+00,0.000000000000000000e+00,2.991288216496235464e+01,0.000000000000000000e+00,9.999950645514161796e-01
-1.494974874371859187e+03,1.500000000000000000e+02,2.931784353921268238e+00,0.000000000000000000e+00,2.997779226112254491e+01,0.000000000000000000e+00,9.999945461784550682e-01
-1.459798994974874404e+03,1.500000000000000000e+02,2.945666690225275275e+00,0.000000000000000000e+00,3.004871443484847759e+01,0.000000000000000000e+00,9.999939599771011656e-01
-1.424623115577889621e+03,1.500000000000000000e+02,2.960667587912346743e+00,0.000000000000000000e+00,3.012639634429970670e+01,0.000000000000000000e+00,9.999932945500696890e-01
-1.389447236180904383e+03,1.500000000000000000e+02,2.976913931409352454e+00,0.000000000000000000e+00,3.021166937343318182e+01,0.000000000000000000e+00,9.999924763963901064e-01
-1.354271356783919600e+03,1.500000000000000000e+02,2.994553328107197210e+00,0.000000000000000000e+00,3.030563592479560953e+01,0.000000000000000000e+00,9.999916757469303752e-01
-1.319095477386934817e+03,1.500000000000000000e+02,3.013753967747384355e+00,0.000000000000000000e+00,3.040936490500567402e+01,0.000000000000000000e+00,9.999906994553103834e-01
-1.283919597989949580e+03,1.500000000000000000e+02,3.034712829861047734e+00,0.000000000000000000e+00,3.052424479542494851e+01,0.000000000000000000e+00,9.999895824650082421e-01
-1.248743718592964797e+03,1.500000000000000000e+02,3.057659509784441010e+00,0.000000000000000000e+00,3.065186765978768335e+01,0.000000000000000000e+00,9.999883038285473091e-01
-1.213567839195980014e+03,1.500000000000000000e+02,3.082863466269590180e+00,0.000000000000000000e+00,3.079409966276475075e+01,0.000000000000000000e+00,9.999868326254969242e-01
-1.178391959798994776e+03,1.500000000000000000e+02,3.110642678457910204e+00,0.000000000000000000e+00,3.095313117153202143e+01,0.000000000000000000e+00,9.999851117475265783e-01
-1.143216080402009993e+03,1.500000000000000000e+02,3.141375807472208237e+00,0.000000000000000000e+00,3.113161117384444765e+01,0.000000000000000000e+00,9.999832180042454999e-01
-1.108040201005025210e+03,1.500000000000000000e+02,3.175513779879464593e+00,0.000000000000000000e+00,3.133257279963993369e+01,0.000000000000000000e+00,9.999810105532288551e-01
-1.072864321608039972e+03,1.500000000000000000e+02,3.213600248808223370e+00,0.000000000000000000e+00,3.155968502162667733e+01,0.000000000000000000e+00,9.999784832352331954e-01
-1.037688442211055190e+03,1.500000000000000000e+02,3.256293504841215380e+00,0.000000000000000000e+00,3.181728933274156645e+01,0.000000000000000000e+00,9.999756003614689304e-01
-1.002512562814070407e+03,1.500000000000000000e+02,3.304396218441815414e+00,0.000000000000000000e+00,3.211052773284109207e+01,0.000000000000000000e+00,9.999722938228264857e-01
-9.673366834170856237e+02,1.500000000000000000e+02,3.358895201505993189e+00,0.000000000000000000e+00,3.244553697211949839e+01,0.000000000000000000e+00,9.999686217979698588e-01
-9.321608040201003860e+02,1.500000000000000000e+02,3.421009987744461078e+00,0.000000000000000000e+00,3.282952192210505871e+01,0.000000000000000000e+00,9.999646139248823395e-01
-8.969849246231156030e+02,1.500000000000000000e+02,3.492257464069832729e+00,0.000000000000000000e+00,3.327088923016891897e+01,0.000000000000000000e+00,9.999602855602882645e-01
-8.618090452261308201e+02,1.500000000000000000e+02,3.574535666481092999e+00,0.000000000000000000e+00,3.377935040988940329e+01,0.000000000000000000e+00,9.999558418434746354e-01
-8.266331658291455824e+02,1.500000000000000000e+02,3.670227181747805378e+00,0.000000000000000000e+00,3.436580337554879350e+01,0.000000000000000000e+00,9.999516317036516444e-01
-7.914572864321607994e+02,1.500000000000000000e+02,3.782324207822401085e+00,0.000000000000000000e+00,3.504189799697411445e+01,0.000000000000000000e+00,9.999479031201818913e-01
-7.562814070351760165e+02,1.500000000000000000e+02,3.914589926437061163e+00,0.000000000000000000e+00,3.581954480190995582e+01,0.000000000000000000e+00,9.999468215789631964e-01
-7.211055276381907788e+02,1.500000000000000000e+02,4.071688680746381017e+00,0.000000000000000000e+00,3.670844093374746109e+01,0.000000000000000000e+00,9.999491439991521347e-01
-6.859296482412059959e+02,1.500000000000000000e+02,4.259339547279938465e+00,0.000000000000000000e+00,3.771366253918714051e+01,0.000000000000000000e+00,9.999576959254985464e-01
-6.507537688442212129e+02,1.500000000000000000e+02,4.484348651298721400e+00,0.000000000000000000e+00,3.883041486589194591e+01,0.000000000000000000e+00,9.999761249940596342e-01
-6.155778894472359752e+02,1.500000000000000000e+02,4.754464025665409821e+00,0.000000000000000000e+00,4.003697248240081308e+01,0.000000000000000000e+00,1.000008895922019914e+00
-5.804020100502511923e+02,1.500000000000000000e+02,5.077912737496633078e+00,0.000000000000000000e+00,4.128596640689268327e+01,0.000000000000000000e+00,1.000058309600832196e+00
-5.452261306532664094e+02,1.500000000000000000e+02,5.462675129422828846e+00,0.000000000000000000e+00,4.249837636098310867e+01,0.000000000000000000e+00,1.000133360611121125e+00
-5.100502512562811717e+02,1.500000000000000000e+02,5.915432327657796030e+00,0.000000000000000000e+00,4.356139291323501084e+01,0.000000000000000000e+00,1.000225169699602734e+00
-4.748743718592963887e+02,1.500000000000000000e+02,6.441342248717827346e+00,0.000000000000000000e+00,4.434472847169466547e+01,0.000000000000000000e+00,1.000324481146193989e+00
-4.396984924623116058e+02,1.500000000000000000e+02,7.045285871130532840e+00,0.000000000000000000e+00,4.473081020647913419e+01,0.000000000000000000e+00,1.000411866329036226e+00
-4.045226130653263681e+02,1.500000000000000000e+02,7.735664090858730191e+00,0.000000000000000000e+00,4.465369131131302538e+01,0.000000000000000000e+00,1.000464434038725647e+00
-3.693467336683415851e+02,1.500000000000000000e+02,8.530220797914049413e+00,0.000000000000000000e+00,4.412425486975977407e+01,0.000000000000000000e+00,1.000452468184021226e+00
-3.341708542713568022e+02,1.500000000000000000e+02,9.462905731363802531e+00,0.000000000000000000e+00,4.322899775347723761e+01,0.000000000000000000e+00,1.000407380560067505e+00
-2.989949748743720193e+02,1.500000000000000000e+02,1.058859083175589610e+01,0.000000000000000000e+00,4.209279324681706669e+01,0.000000000000000000e+00,1.000303148699080991e+00
-2.638190954773867816e+02,1.500000000000000000e+02,1.198825424636699033e+01,0.000000000000000000e+00,4.084540501730597839e+01,0.000000000000000000e+00,1.000162885487571041e+00
-2.286432160804019986e+02,1.500000000000000000e+02,1.377210990193778173e+01,0.000000000000000000e+00,3.959174345635047132e+01,0.000000000000000000e+00,1.000001692589151281e+00
-1.934673366834172157e+02,1.500000000000000000e+02,1.607869296870430276e+01,0.000000000000000000e+00,3.840202860962468634e+01,0.000000000000000000e+00,9.998313691648220702e-01
-1.582914572864319780e+02,1.500000000000000000e+02,1.905513576436278456e+01,0.000000000000000000e+00,3.731344754710557510e+01,0.000000000000000000e+00,9.996491400601033028e-01
-1.231155778894471950e+02,1.500000000000000000e+02,2.278241409024484199e+01,0.000000000000000000e+00,3.633849980291704185e+01,0.000000000000000000e+00,9.993659413205403519e-01
-8.793969849246241210e+01,1.500000000000000000e+02,2.708241759281404626e+01,0.000000000000000000e+00,3.547672592290595617e+01,0.000000000000000000e+00,9.992642078414348816e-01
-5.276381909547717441e+01,1.500000000000000000e+02,3.118158333017921535e+01,0.000000000000000000e+00,3.471074152360557719e+01,0.000000000000000000e+00,9.991394744663345540e-01
-1.758793969849239147e+01,1.500000000000000000e+02,3.359805599646450958e+01,0.000000000000000000e+00,3.402340695472503285e+01,0.000000000000000000e+00,9.990721106568607457e-01
1.758793969849239147e+01,1.500000000000000000e+02,3.299165339356930104e+01,0.000000000000000000e+00,3.340866737730284797e+01,0.000000000000000000e+00,9.991227578534500608e-01
5.276381909547762916e+01,1.500000000000000000e+02,2.954475912617432343e+01,0.000000000000000000e+00,3.287138610575200204e+01,0.000000000000000000e+00,9.992629007057737267e-01
8.793969849246241210e+01,1.500000000000000000e+02,2.480300435311903584e+01,0.000000000000000000e+00,3.241386411187116323e+01,0.000000000000000000e+00,9.994017971682607193e-01
1.231155778894471950e+02,1.500000000000000000e+02,2.020588774330394344e+01,0.000000000000000000e+00,3.202625977899124621e+01,0.000000000000000000e+00,9.994047889970388843e-01
1.582914572864319780e+02,1.500000000000000000e+02,1.640167167947294757e+01,0.000000000000000000e+00,3.170506398685800420e+01,0.000000000000000000e+00,9.995789985896519347e-01
1.934673366834172157e+02,1.500000000000000000e+02,1.346121776491719935e+01,0.000000000000000000e+00,3.143028331634664596e+01,0.000000000000000000e+00,9.996912788181568921e-01
2.286432160804019986e+02,1.500000000000000000e+02,1.124473997341095455e+01,0.000000000000000000e+00,3.119214516711147311e+01,0.000000000000000000e+00,9.997566272463027648e-01
2.638190954773867816e+02,1.500000000000000000e+02,9.579254240219649219e+00,0.000000000000000000e+00,3.098450983797996017e+01,0.000000000000000000e+00,9.998058023854521359e-01
2.989949748743720193e+02,1.500000000000000000e+02,8.318313154259124431e+00,0.000000000000000000e+00,3.080214790435340788e+01,0.000000000000000000e+00,9.998440651108808641e-01
3.341708542713568022e+02,1.500000000000000000e+02,7.351929302163240365e+00,0.000000000000000000e+00,3.064099575642380557e+01,0.000000000000000000e+00,9.998737806504489622e-01
3.693467336683415851e+02,1.500000000000000000e+02,6.600881193964770688e+00,0.000000000000000000e+00,3.049737129196585528e+01,0.000000000000000000e+00,9.998862151908858298e-01
4.045226130653268228e+02,1.500000000000000000e+02,6.009109946195205332e+00,0.000000000000000000e+00,3.037021240217303486e+01,0.000000000000000000e+00,9.999150106576947250e-01
4.396984924623116058e+02,1.500000000000000000e+02,5.536337227711502607e+00,0.000000000000000000e+00,3.025598466188538893e+01,0.000000000000000000e+00,9.999303700143643558e-01
4.748743718592963887e+02,1.500000000000000000e+02,5.153844991308255352e+00,0.000000000000000000e+00,3.015332319514770987e+01,0.000000000000000000e+00,9.999422384369935912e-01
5.100502512562816264e+02,1.500000000000000000e+02,4.840737777285430532e+00,0.000000000000000000e+00,3.006078102455343881e+01,0.000000000000000000e+00,9.999517078461731545e-01
5.452261306532664094e+02,1.500000000000000000e+02,4.581644383541917165e+00,0.000000000000000000e+00,2.997710735153807349e+01,0.000000000000000000e+00,9.999593121167626997e-01
5.804020100502511923e+02,1.500000000000000000e+02,4.365100226155643526e+00,0.000000000000000000e+00,2.990103607089896798e+01,0.000000000000000000e+00,9.999634110410705601e-01
6.155778894472359752e+02,1.500000000000000000e+02,4.182502447092882214e+00,0.000000000000000000e+00,2.983225927471231387e+01,0.000000000000000000e+00,9.999704594189544604e-01
6.507537688442207582e+02,1.500000000000000000e+02,4.027215323925657842e+00,0.000000000000000000e+00,2.976941330468847013e+01,0.000000000000000000e+00,9.999747567416419347e-01
6.859296482412064506e+02,1.500000000000000000e+02,3.894151033326453515e+00,0.000000000000000000e+00,2.971198483544348790e+01,0.000000000000000000e+00,9.999782626316093825e-01
7.211055276381912336e+02,1.500000000000000000e+02,3.779328139781408247e+00,0.000000000000000000e+00,2.965939203790262724e+01,0.000000000000000000e+00,9.999811798215817449e-01
7.562814070351760165e+02,1.500000000000000000e+02,3.679604867353748254e+00,0.000000000000000000e+00,2.961111874161532853e+01,0.000000000000000000e+00,9.999836099877966733e-01
7.914572864321607994e+02,1.500000000000000000e+02,3.592475956159699280e+00,0.000000000000000000e+00,2.956663529976385973e+01,0.000000000000000000e+00,9.999852321808553324e-01
8.266331658291455824e+02,1.500000000000000000e+02,3.515939092137450039e+00,0.000000000000000000e+00,2.952580389607048517e+01,0.000000000000000000e+00,9.999873973606919764e-01
8.618090452261303653e+02,1.500000000000000000e+02,3.448355818985169297e+00,0.000000000000000000e+00,2.948803082741260084e+01,0.000000000000000000e+00,9.999889128375719638e-01
8.969849246231160578e+02,1.500000000000000000e+02,3.388397642357057649e+00,0.000000000000000000e+00,2.945308547957910150e+01,0.000000000000000000e+00,9.999901988894034366e-01
9.321608040201008407e+02,1.500000000000000000e+02,3.334969575397745523e+00,0.000000000000000000e+00,2.942070110976447950e+01,0.000000000000000000e+00,9.999913028140887672e-01
9.673366834170856237e+02,1.500000000000000000e+02,3.287164438725027171e+00,0.000000000000000000e+00,2.939063454049497182e+01,0.000000000000000000e+00,9.999922405295478267e-01
1.002512562814070407e+03,1.500000000000000000e+02,3.244225884213856048e+00,0.000000000000000000e+00,2.936266506216108496e+01,0.000000000000000000e+00,9.999930075572346366e-01
