offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.074371859296481489e+03,1.500000000000000000e+02,2.002658522367325222e+00,0.000000000000000000e+00,3.403060405482926853e+01,0.000000000000000000e+00,9.999997085873409963e-01
2.106532663316582330e+03,1.500000000000000000e+02,1.997558781759007696e+00,0.000000000000000000e+00,3.402053985602725561e+01,0.000000000000000000e+00,9.999997218363737561e-01
2.138693467336683170e+03,1.500000000000000000e+02,1.992688227019430158e+00,0.000000000000000000e+00,3.401080260824573998e+01,0.000000000000000000e+00,9.999997342469335582e-01
2.170854271356783102e+03,1.500000000000000000e+02,1.988033348459704142e+00,0.000000000000000000e+00,3.400137791713649449e+01,0.000000000000000000e+00,9.999997452328992509e-01
2.203015075376883942e+03,1.500000000000000000e+02,1.983581599952847441e+00,0.000000000000000000e+00,3.399224877699202807e+01,0.000000000000000000e+00,9.999997518756298387e-01
2.235175879396984783e+03,1.500000000000000000e+02,1.979321437940686934e+00,0.000000000000000000e+00,3.398342241360461458e+01,0.000000000000000000e+00,9.999997677759250303e-01
2.267336683417084714e+03,1.500000000000000000e+02,1.975241950799603963e+00,0.000000000000000000e+00,3.397486595745772320e+01,0.000000000000000000e+00,9.999997781093917792e-01
2.299497487437185555e+03,1.500000000000000000e+02,1.971333107638127746e+00,0.000000000000000000e+00,3.396657517434550755e+01,0.000000000000000000e+00,9.999997877023495407e-01
2.331658291457286396e+03,1.500000000000000000e+02,1.967585536356089237e+00,0.000000000000000000e+00,3.395853973484207700e+01,0.000000000000000000e+00,9.999997967218321460e-01
2.363819095477386327e+03,1.500000000000000000e+02,1.963990496120972651e+00,0.000000000000000000e+00,3.395074923685274371e+01,0.000000000000000000e+00,9.999998049888355611e-01
2.395979899497487168e+03,1.500000000000000000e+02,1.960539787194377492e+00,0.000000000000000000e+00,3.394318296581690220e+01,0.000000000000000000e+00,9.999998049978511272e-01
2.428140703517587099e+03,1.500000000000000000e+02,1.957225931425430998e+00,0.000000000000000000e+00,3.393586799060562953e+01,0.000000000000000000e+00,9.999998209607682265e-01
2.460301507537687939e+03,1.500000000000000000e+02,1.954041662993822648e+00,0.000000000000000000e+00,3.392875932221028279e+01,0.000000000000000000e+00,9.999998286259328406e-01
2.492462311557788780e+03,1.500000000000000000e+02,1.950980359337537884e+00,0.000000000000000000e+00,3.392185996651215873e+01,0.000000000000000000e+00,9.999998356740847916e-01
2.524623115577888711e+03,1.500000000000000000e+02,1.948035777431700755e+00,0.000000000000000000e+00,3.391516233928530255e+01,0.000000000000000000e+00,9.999998423169453865e-01
2.556783919597989552e+03,1.500000000000000000e+02,1.945202063289066086e+00,0.000000000000000000e+00,3.390865873051291146e+01,0.000000000000000000e+00,9.999998485055912045e-01
2.588944723618089483e+03,1.500000000000000000e+02,1.942473705518459104e+00,0.000000000000000000e+00,3.390233599058797154e+01,0.000000000000000000e+00,9.999998512097530989e-01
2.621105527638190324e+03,1.500000000000000000e+02,1.939845610124634856e+00,0.000000000000000000e+00,3.389620581924452836e+01,0.000000000000000000e+00,9.999998600142906424e-01
2.653266331658291165e+03,1.500000000000000000e+02,1.937312873192967855e+00,0.000000000000000000e+00,3.389024408225702700e+01,0.000000000000000000e+00,9.999998658606882307e-01
2.685427135678391096e+03,1.500000000000000000e+02,1.934870953593761378e+00,0.000000000000000000e+00,3.388444890704647605e+01,0.000000000000000000e+00,9.999998711172115584e-01
2.717587939698491937e+03,1.500000000000000000e+02,1.932515565643350586e+00,0.000000000000000000e+00,3.387881484311253644e+01,0.000000000000000000e+00,9.999998760772282891e-01
2.749748743718592777e+03,1.500000000000000000e+02,1.930242671428619605e+00,0.000000000000000000e+00,3.387333608128221840e+01,0.000000000000000000e+00,9.999998807399780310e-01
2.781909547738692709e+03,1.500000000000000000e+02,1.928048460446384338e+00,0.000000000000000000e+00,3.386800528529238363e+01,0.000000000000000000e+00,9.999998843455594200e-01
2.814070351758793549e+03,1.500000000000000000e+02,1.925929358422564297e+00,0.000000000000000000e+00,3.386282208707530117e+01,0.000000000000000000e+00,9.999998890148368291e-01
2.846231155778894390e+03,1.500000000000000000e+02,1.923881971630419629e+00,0.000000000000000000e+00,3.385777903598568628e+01,0.000000000000000000e+00,9.999998936921496995e-01
2.878391959798994321e+03,1.500000000000000000e+02,1.921903097200067689e+00,0.000000000000000000e+00,3.385286950593456368e+01,0.000000000000000000e+00,9.999998976720169130e-01
2.910552763819095162e+03,1.500000000000000000e+02,1.919989716457912055e+00,0.000000000000000000e+00,3.384808995709977353e+01,0.000000000000000000e+00,9.999999014255115393e-01
2.942713567839195093e+03,1.500000000000000000e+02,1.918138972293228051e+00,0.000000000000000000e+00,3.384343596305359370e+01,0.000000000000000000e+00,9.999999049738430568e-01
2.974874371859295934e+03,1.500000000000000000e+02,1.916348159865244094e+00,0.000000000000000000e+00,3.383890260379109804e+01,0.000000000000000000e+00,9.999999080854172773e-01
3.007035175879396775e+03,1.500000000000000000e+02,1.914614719126162656e+00,0.000000000000000000e+00,3.383448533641956146e+01,0.000000000000000000e+00,9.999999105984790360e-01
3.039195979899496706e+03,1.500000000000000000e+02,1.912936241034803642e+00,0.000000000000000000e+00,3.383018632210826127e+01,0.000000000000000000e+00,9.999999147732454574e-01
3.071356783919597547e+03,1.500000000000000000e+02,1.911310409545428746e+00,0.000000000000000000e+00,3.382599428755997906e+01,0.000000000000000000e+00,9.999999178334405547e-01
3.103517587939697478e+03,1.500000000000000000e+02,1.909735052152141899e+00,0.000000000000000000e+00,3.382190810176541618e+01,0.000000000000000000e+00,9.999999207107731491e-01
3.135678391959798319e+03,1.500000000000000000e+02,1.908208101821291969e+00,0.000000000000000000e+00,3.381792437359570158e+01,0.000000000000000000e+00,9.999999234405899662e-01
3.167839195979899159e+03,1.500000000000000000e+02,1.906727595412208487e+00,0.000000000000000000e+00,3.381403950002572856e+01,0.000000000000000000e+00,9.999999259420249142e-01
3.200000000000000000e+03,1.500000000000000000e+02,1.905291657553054518e+00,0.000000000000000000e+00,3.381024513947647847e+01,0.000000000000000000e+00,9.999999263645353853e-01
-3.200000000000000000e+03,2.500000000000000000e+02,2.030140903250704731e+00,0.000000000000000000e+00,3.397122457184616451e+01,0.000000000000000000e+00,9.999996852441875861e-01
-3.167839195979899614e+03,2.500000000000000000e+02,2.034145137581655050e+00,0.000000000000000000e+00,3.397935627331747810e+01,0.000000000000000000e+00,9.999996755527824632e-01
-3.135678391959799228e+03,2.500000000000000000e+02,2.038274293889074773e+00,0.000000000000000000e+00,3.398774173939898446e+01,0.000000000000000000e+00,9.999996639270426479e-01
-3.103517587939698387e+03,2.500000000000000000e+02,2.042533638949816766e+00,0.000000000000000000e+00,3.399639229976151000e+01,0.000000000000000000e+00,9.999996511987169212e-01
-3.071356783919598001e+03,2.500000000000000000e+02,2.046928717564467259e+00,0.000000000000000000e+00,3.400531939371342105e+01,0.000000000000000000e+00,9.999996378128308550e-01
-3.039195979899497615e+03,2.500000000000000000e+02,2.051465369366306302e+00,0.000000000000000000e+00,3.401453444338380905e+01,0.000000000000000000e+00,9.999996237127495302e-01
-3.007035175879396775e+03,2.500000000000000000e+02,2.056149744676707414e+00,0.000000000000000000e+00,3.402404841224648635e+01,0.000000000000000000e+00,9.999996078111608178e-01
-2.974874371859296389e+03,2.500000000000000000e+02,2.060988352736659035e+00,0.000000000000000000e+00,3.403387583396215632e+01,0.000000000000000000e+00,9.999995919471214023e-01
-2.942713567839196003e+03,2.500000000000000000e+02,2.065988062666714420e+00,0.000000000000000000e+00,3.404403151737983535e+01,0.000000000000000000e+00,9.999995777812551445e-01
-2.910552763819095617e+03,2.500000000000000000e+02,2.071156089989901528e+00,0.000000000000000000e+00,3.405452544113549607e+01,0.000000000000000000e+00,9.999995612183105731e-01
-2.878391959798995231e+03,2.500000000000000000e+02,2.076500100437292939e+00,0.000000000000000000e+00,3.406537373233138055e+01,0.000000000000000000e+00,9.999995437498538919e-01
-2.846231155778894390e+03,2.500000000000000000e+02,2.082028189909419069e+00,0.000000000000000000e+00,3.407659180640118279e+01,0.000000000000000000e+00,9.999995253687619101e-01
-2.814070351758794004e+03,2.500000000000000000e+02,2.087748921106151734e+00,0.000000000000000000e+00,3.408819531746547682e+01,0.000000000000000000e+00,9.999995054447432530e-01
-2.781909547738693618e+03,2.500000000000000000e+02,2.093671334611979518e+00,0.000000000000000000e+00,3.410019750080124368e+01,0.000000000000000000e+00,9.999994791786032122e-01
-2.749748743718592777e+03,2.500000000000000000e+02,2.099805163059192292e+00,0.000000000000000000e+00,3.411263132875876636e+01,0.000000000000000000e+00,9.999994650397044937e-01
-2.717587939698492391e+03,2.500000000000000000e+02,2.106160469169649385e+00,0.000000000000000000e+00,3.412549963559987987e+01,0.000000000000000000e+00,9.999994434616488181e-01
-2.685427135678392006e+03,2.500000000000000000e+02,2.112748106073591092e+00,0.000000000000000000e+00,3.413882732405400589e+01,0.000000000000000000e+00,9.999994206036838529e-01
-2.653266331658291620e+03,2.500000000000000000e+02,2.119579555019703410e+00,0.000000000000000000e+00,3.415263539688749006e+01,0.000000000000000000e+00,9.999993965691779119e-01
-2.621105527638191234e+03,2.500000000000000000e+02,2.126667011210714442e+00,0.000000000000000000e+00,3.416694554652062266e+01,0.000000000000000000e+00,9.999993709365745387e-01
-2.588944723618090393e+03,2.500000000000000000e+02,2.134023353958876879e+00,0.000000000000000000e+00,3.418177115429637070e+01,0.000000000000000000e+00,9.999993281444861104e-01
-2.556783919597990007e+03,2.500000000000000000e+02,2.141662672973267068e+00,0.000000000000000000e+00,3.419716784270391940e+01,0.000000000000000000e+00,9.999993171781403900e-01
-2.524623115577889621e+03,2.500000000000000000e+02,2.149599378325072419e+00,0.000000000000000000e+00,3.421313025836846577e+01,0.000000000000000000e+00,9.999992892811373491e-01
-2.492462311557788780e+03,2.500000000000000000e+02,2.157849220080576558e+00,0.000000000000000000e+00,3.422969496916496723e+01,0.000000000000000000e+00,9.999992594871982554e-01
-2.460301507537688394e+03,2.500000000000000000e+02,2.166428906963506318e+00,0.000000000000000000e+00,3.424689084477444112e+01,0.000000000000000000e+00,9.999992282026369805e-01
-2.428140703517588008e+03,2.500000000000000000e+02,2.175356269852093849e+00,0.000000000000000000e+00,3.426474779915338331e+01,0.000000000000000000e+00,9.999991951412200430e-01
-2.395979899497487622e+03,2.500000000000000000e+02,2.184650304259047715e+00,0.000000000000000000e+00,3.428329233717596480e+01,0.000000000000000000e+00,9.999991519118323069e-01
-2.363819095477387236e+03,2.500000000000000000e+02,2.194331553585519679e+00,0.000000000000000000e+00,3.430257384086434058e+01,0.000000000000000000e+00,9.999991240616846744e-01
-2.331658291457286396e+03,2.500000000000000000e+02,2.204421669187095922e+00,0.000000000000000000e+00,3.432261344870983066e+01,0.000000000000000000e+00,9.999990890540423338e-01
-2.299497487437186010e+03,2.500000000000000000e+02,2.214944030589506951e+00,0.000000000000000000e+00,3.434345074584788904e+01,0.000000000000000000e+00,9.999990508834680769e-01
-2.267336683417085624e+03,2.500000000000000000e+02,2.225923686654925238e+00,0.000000000000000000e+00,3.436512572644119246e+01,0.000000000000000000e+00,9.999990109407206340e-01
-2.235175879396984783e+03,2.500000000000000000e+02,2.237387507921234420e+00,0.000000000000000000e+00,3.438767952344520040e+01,0.000000000000000000e+00,9.999989691019011140e-01
-2.203015075376884397e+03,2.500000000000000000e+02,2.249364333464675347e+00,0.000000000000000000e+00,3.441115344895428052e+01,0.000000000000000000e+00,9.999989215541766896e-01
-2.170854271356784011e+03,2.500000000000000000e+02,2.261885250469611641e+00,0.000000000000000000e+00,3.443559709477290198e+01,0.000000000000000000e+00,9.999988752871584730e-01
-2.138693467336683625e+03,2.500000000000000000e+02,2.274983704937789675e+00,0.000000000000000000e+00,3.446106116373343298e+01,0.000000000000000000e+00,9.999988357425793062e-01
-2.106532663316583239e+03,2.500000000000000000e+02,2.288695597881273525e+00,0.000000000000000000e+00,3.448758892091578332e+01,0.000000000000000000e+00,9.999987890843249350e-01
-2.074371859296482398e+03,2.500000000000000000e+02,2.303059793426202262e+00,0.000000000000000000e+00,3.451523634553817033e+01,0.000000000000000000e+00,9.999987406804403678e-01
-2.042211055276382012e+03,2.500000000000000000e+02,2.318118218241168371e+00,0.000000000000000000e+00,3.454405936426108781e+01,0.000000000000000000e+00,9.999986907591575935e-01
-2.010050251256281626e+03,2.500000000000000000e+02,2.333916178671758601e+00,0.000000000000000000e+00,3.457411560292121067e+01,0.000000000000000000e+00,9.999986372816251912e-01
-1.977889447236181013e+03,2.500000000000000000e+02,2.350502587036312985e+00,0.000000000000000000e+00,3.460545797732211781e+01,0.000000000000000000e+00,9.999985593891743685e-01
-1.945728643216080400e+03,2.500000000000000000e+02,2.367931108343834801e+00,0.000000000000000000e+00,3.463818389446288393e+01,0.000000000000000000e+00,9.999985364423608081e-01
-1.913567839195980014e+03,2.500000000000000000e+02,2.386258846943269063e+00,0.000000000000000000e+00,3.467232599025444983e+01,0.000000000000000000e+00,9.999984862364078575e-01
-1.881407035175879628e+03,2.500000000000000000e+02,2.405548589373319501e+00,0.000000000000000000e+00,3.470796557691095074e+01,0.000000000000000000e+00,9.999984353992452668e-01
-1.849246231155779014e+03,2.500000000000000000e+02,2.425868431433428007e+00,0.000000000000000000e+00,3.474517622525301874e+01,0.000000000000000000e+00,9.999983851284270919e-01
-1.817085427135678401e+03,2.500000000000000000e+02,2.447292504801529933e+00,0.000000000000000000e+00,3.478403357673080620e+01,0.000000000000000000e+00,9.999983346359082592e-01
-1.784924623115578015e+03,2.500000000000000000e+02,2.469901256776270149e+00,0.000000000000000000e+00,3.482459648415820652e+01,0.000000000000000000e+00,9.999982205447296435e-01
-1.752763819095477629e+03,2.500000000000000000e+02,2.493784175564344174e+00,0.000000000000000000e+00,3.486701074970174830e+01,0.000000000000000000e+00,9.999982458497252980e-01
-1.720603015075377016e+03,2.500000000000000000e+02,2.519036532164228515e+00,0.000000000000000000e+00,3.491129737011162604e+01,0.000000000000000000e+00,9.999982128606476062e-01
-1.688442211055276402e+03,2.500000000000000000e+02,2.545764316641088598e+00,0.000000000000000000e+00,3.495756153126185950e+01,0.000000000000000000e+00,9.999981833315835233e-01
-1.656281407035176017e+03,2.500000000000000000e+02,2.574083353585120637e+00,0.000000000000000000e+00,3.500589218884876175e+01,0.000000000000000000e+00,9.999981614612586389e-01
-1.624120603015075631e+03,2.500000000000000000e+02,2.604120789188684615e+00,0.000000000000000000e+00,3.505637839356880647e+01,0.000000000000000000e+00,9.999981484266698972e-01
-1.591959798994975017e+03,2.500000000000000000e+02,2.636016233793500252e+00,0.000000000000000000e+00,3.510910141800982842e+01,0.000000000000000000e+00,9.999981167824887329e-01
-1.559798994974874404e+03,2.500000000000000000e+02,2.669924286498832622e+00,0.000000000000000000e+00,3.516417656877267461e+01,0.000000000000000000e+00,9.999981572238427763e-01
-1.527638190954774018e+03,2.500000000000000000e+02,2.706014357441472118e+00,0.000000000000000000e+00,3.522167351728536744e+01,0.000000000000000000e+00,9.999982094158245127e-01
-1.495477386934673632e+03,2.500000000000000000e+02,2.744474077892185893e+00,0.000000000000000000e+00,3.528167770242315271e+01,0.000000000000000000e+00,9.999982747697160335e-01
-1.463316582914573019e+03,2.500000000000000000e+02,2.785511189802623910e+00,0.000000000000000000e+00,3.534427431917679030e+01,0.000000000000000000e+00,9.999983685190861893e-01
-1.431155778894472405e+03,2.500000000000000000e+02,2.829355894672583638e+00,0.000000000000000000e+00,3.540953997952041732e+01,0.000000000000000000e+00,9.999984964397155007e-01
-1.398994974874372019e+03,2.500000000000000000e+02,2.876263706710006307e+00,0.000000000000000000e+00,3.547754012969385684e+01,0.000000000000000000e+00,9.999986505672382453e-01
-1.366834170854271633e+03,2.500000000000000000e+02,2.926518862549078115e+00,0.000000000000000000e+00,3.554833044703676137e+01,0.000000000000000000e+00,9.999988213848307606e-01
-1.334673366834171020e+03,2.500000000000000000e+02,2.980439386627131260e+00,0.000000000000000000e+00,3.562199120898998217e+01,0.000000000000000000e+00,9.999991792544793423e-01
-1.302512562814070407e+03,2.500000000000000000e+02,3.038377738678076145e+00,0.000000000000000000e+00,3.569851033928135564e+01,0.000000000000000000e+00,9.999995450897168903e-01
-1.270351758793970021e+03,2.500000000000000000e+02,3.100730149374504752e+00,0.000000000000000000e+00,3.577791110762586158e+01,0.000000000000000000e+00,9.999999941697174100e-01
-1.238190954773869635e+03,2.500000000000000000e+02,3.167940267392406195e+00,0.000000000000000000e+00,3.586017939270922739e+01,0.000000000000000000e+00,1.000000543703664091e+00
-1.206030150753769021e+03,2.500000000000000000e+02,3.240506302094052327e+00,0.000000000000000000e+00,3.594527000022992524e+01,0.000000000000000000e+00,1.000001201667305883e+00
-1.173869346733668408e+03,2.500000000000000000e+02,3.318986925280888123e+00,0.000000000000000000e+00,3.603305543938740385e+01,0.000000000000000000e+00,1.000001622481427432e+00
-1.141708542713568022e+03,2.500000000000000000e+02,3.404021848428193664e+00,0.000000000000000000e+00,3.612358034137439233e+01,0.000000000000000000e+00,1.000002993076377411e+00
-1.109547738693467636e+03,2.500000000000000000e+02,3.496319448945841568e+00,0.000000000000000000e+00,3.621652086734844289e+01,0.000000000000000000e+00,1.000004185816471880e+00
-1.077386934673367250e+03,2.500000000000000000e+02,3.596692584293306183e+00,0.000000000000000000e+00,3.631171104053867538e+01,0.000000000000000000e+00,1.000005587560895970e+00
-1.045226130653266409e+03,2.500000000000000000e+02,3.706062541044969016e+00,0.000000000000000000e+00,3.640887959870293855e+01,0.000000000000000000e+00,1.000007243509632771e+00
-1.013065326633166023e+03,2.500000000000000000e+02,3.825478734931825553e+00,0.000000000000000000e+00,3.650768801728764856e+01,0.000000000000000000e+00,1.000009184543734442e+00
-9.809045226130656374e+02,2.500000000000000000e+02,3.956138634037305035e+00,0.000000000000000000e+00,3.660770474469062208e+01,0.000000000000000000e+00,1.000011261201969592e+00
-9.487437185929647967e+02,2.500000000000000000e+02,4.099419975143201000e+00,0.000000000000000000e+00,3.670851369138205200e+01,0.000000000000000000e+00,1.000014048900599528e+00
-9.165829145728644107e+02,2.500000000000000000e+02,4.256899233646175063e+00,0.000000000000000000e+00,3.680951216067819587e+01,0.000000000000000000e+00,1.000017282072984459e+00
-8.844221105527640248e+02,2.500000000000000000e+02,4.430396007394874047e+00,0.000000000000000000e+00,3.691004580899127774e+01,0.000000000000000000e+00,1.000020908330440772e+00
-8.522613065326636388e+02,2.500000000000000000e+02,4.622017305236188811e+00,0.000000000000000000e+00,3.700940308983865634e+01,0.000000000000000000e+00,1.000025071488413131e+00
-8.201005025125632528e+02,2.500000000000000000e+02,4.834208902941391273e+00,0.000000000000000000e+00,3.710678484555205614e+01,0.000000000000000000e+00,1.000029828679277477e+00
-7.879396984924624121e+02,2.500000000000000000e+02,5.069820574793422630e+00,0.000000000000000000e+00,3.720131333333550572e+01,0.000000000000000000e+00,1.000035148238201277e+00
-7.557788944723620261e+02,2.500000000000000000e+02,5.332176702409308966e+00,0.000000000000000000e+00,3.729195305823507312e+01,0.000000000000000000e+00,1.000039569401467432e+00
-7.236180904522616402e+02,2.500000000000000000e+02,5.625231788540266287e+00,0.000000000000000000e+00,3.737810590754577333e+01,0.000000000000000000e+00,1.000048318759914512e+00
-6.914572864321607994e+02,2.500000000000000000e+02,5.953567084070902737e+00,0.000000000000000000e+00,3.745838814083951007e+01,0.000000000000000000e+00,1.000056231894472569e+00
-6.592964824120604135e+02,2.500000000000000000e+02,6.322661031719086111e+00,0.000000000000000000e+00,3.753191242763922020e+01,0.000000000000000000e+00,1.000064975302253911e+00
-6.271356783919600275e+02,2.500000000000000000e+02,6.739007968251134351e+00,0.000000000000000000e+00,3.759770028745931825e+01,0.000000000000000000e+00,1.000074638747799005e+00
-5.949748743718596415e+02,2.500000000000000000e+02,7.210345369924644032e+00,0.000000000000000000e+00,3.765481539835055003e+01,0.000000000000000000e+00,1.000085194980264713e+00
-5.628140703517592556e+02,2.500000000000000000e+02,7.745905267929201976e+00,0.000000000000000000e+00,3.770233562429557850e+01,0.000000000000000000e+00,1.000095545416212151e+00
-5.306532663316584149e+02,2.500000000000000000e+02,8.356761979142081742e+00,0.000000000000000000e+00,3.773962370810686906e+01,0.000000000000000000e+00,1.000107261531957059e+00
-4.984924623115580289e+02,2.500000000000000000e+02,9.056176268808695085e+00,0.000000000000000000e+00,3.776621732739597093e+01,0.000000000000000000e+00,1.000123078572038970e+00
-4.663316582914576429e+02,2.500000000000000000e+02,9.859887985516976983e+00,0.000000000000000000e+00,3.778137777548172949e+01,0.000000000000000000e+00,1.000137993441261308e+00
-4.341708542713568022e+02,2.500000000000000000e+02,1.078666229176650759e+01,0.000000000000000000e+00,3.778492901394637471e+01,0.000000000000000000e+00,1.000153604114904393e+00
-4.020100502512564162e+02,2.500000000000000000e+02,1.185852009996018275e+01,0.000000000000000000e+00,3.777678496791613583e+01,0.000000000000000000e+00,1.000169800486348848e+00
-3.698492462311560303e+02,2.500000000000000000e+02,1.310084210017650008e+01,0.000000000000000000e+00,3.775702659430228181e+01,0.000000000000000000e+00,1.000185965677216293e+00
-3.376884422110556443e+02,2.500000000000000000e+02,1.454189516934970428e+01,0.000000000000000000e+00,3.772573658896489235e+01,0.000000000000000000e+00,1.000197680789214782e+00
-3.055276381909552583e+02,2.500000000000000000e+02,1.621139159464411961e+01,0.000000000000000000e+00,3.768303089914871862e+01,0.000000000000000000e+00,1.000186316506321837e+00
-2.733668341708544176e+02,2.500000000000000000e+02,1.813845268559328971e+01,0.000000000000000000e+00,3.763179048209637045e+01,0.000000000000000000e+00,1.000228972801800342e+00
-2.412060301507540316e+02,2.500000000000000000e+02,2.034235303229570491e+01,0.000000000000000000e+00,3.757040615596809374e+01,0.000000000000000000e+00,1.000244374572808681e+00
-2.090452261306536457e+02,2.500000000000000000e+02,2.282456457274093609e+01,0.000000000000000000e+00,3.750030529513590238e+01,0.000000000000000000e+00,1.000252735788028646e+00
-1.768844221105528050e+02,2.500000000000000000e+02,2.555045382008054133e+01,0.000000000000000000e+00,3.742254309528576073e+01,0.000000000000000000e+00,1.000253714417274065e+00
-1.447236180904524190e+02,2.500000000000000000e+02,2.842681703185804665e+01,0.000000000000000000e+00,3.733817211246080348e+01,0.000000000000000000e+00,1.000245564407995058e+00
-1.125628140703520330e+02,2.500000000000000000e+02,3.127922102190175124e+01,0.000000000000000000e+00,3.724829776605244547e+01,0.000000000000000000e+00,1.000227563068663228e+00
-8.040201005025164704e+01,2.500000000000000000e+02,3.384341276209897842e+01,0.000000000000000000e+00,3.715407887218606220e+01,0.000000000000000000e+00,1.000201707867227396e+00
-4.824120603015126107e+01,2.500000000000000000e+02,3.579227682292893320e+01,0.000000000000000000e+00,3.705668340091280299e+01,0.000000000000000000e+00,1.000173293860315615e+00
-1.608040201005042036e+01,2.500000000000000000e+02,3.681247256092390785e+01,0.000000000000000000e+00,3.695718300516677601e+01,0.000000000000000000e+00,1.000148878683706499e+00
1.608040201004996561e+01,2.500000000000000000e+02,3.671218851009702888e+01,0.000000000000000000e+00,3.685648405221904511e+01,0.000000000000000000e+00,1.000132886876486937e+00
4.824120603015035158e+01,2.500000000000000000e+02,3.550177613724927994e+01,0.000000000000000000e+00,3.675536579921895708e+01,0.000000000000000000e+00,1.000125873932352416e+00
8.040201005025119230e+01,2.500000000000000000e+02,3.339063473021011674e+01,0.000000000000000000e+00,3.665446922446380285e+01,0.000000000000000000e+00,1.000124412026776044e+00
1.125628140703515783e+02,2.500000000000000000e+02,3.070216549547185636e+01,0.000000000000000000e+00,3.655425796914794745e+01,0.000000000000000000e+00,1.000122936281903296e+00
1.447236180904519642e+02,2.500000000000000000e+02,2.776539388073236836e+01,0.000000000000000000e+00,3.645509362193671166e+01,0.000000000000000000e+00,1.000117329585519910e+00
1.768844221105523502e+02,2.500000000000000000e+02,2.484059257746031335e+01,0.000000000000000000e+00,3.635731851373720502e+01,0.000000000000000000e+00,1.000106687033480712e+00
2.090452261306527362e+02,2.500000000000000000e+02,2.209537177008361652e+01,0.000000000000000000e+00,3.626126197493935166e+01,0.000000000000000000e+00,1.000092351040569705e+00
2.412060301507535769e+02,2.500000000000000000e+02,1.961564077732029787e+01,0.000000000000000000e+00,3.616720793933981071e+01,0.000000000000000000e+00,1.000076099633302018e+00
2.733668341708539629e+02,2.500000000000000000e+02,1.742957052051223243e+01,0.000000000000000000e+00,3.607531859996597490e+01,0.000000000000000000e+00,1.000057871846045998e+00
3.055276381909543488e+02,2.500000000000000000e+02,1.553049399906227102e+01,0.000000000000000000e+00,3.598517583775257123e+01,0.000000000000000000e+00,1.000015436273839597e+00
3.376884422110551895e+02,2.500000000000000000e+02,1.389528777685028871e+01,0.000000000000000000e+00,3.589937089648528001e+01,0.000000000000000000e+00,1.000030950811075625e+00
3.698492462311555755e+02,2.500000000000000000e+02,1.249202231600306057e+01,0.000000000000000000e+00,3.581573443091566133e+01,0.000000000000000000e+00,1.000026747481360223e+00
4.020100502512559615e+02,2.500000000000000000e+02,1.128901845444477736e+01,0.000000000000000000e+00,3.573466978989448961e+01,0.000000000000000000e+00,1.000019611427299226e+00
4.341708542713563475e+02,2.500000000000000000e+02,1.025666271415883912e+01,0.000000000000000000e+00,3.565641398597805534e+01,0.000000000000000000e+00,1.000013527573981653e+00
4.663316582914567334e+02,2.500000000000000000e+02,9.368670682441123887e+00,0.000000000000000000e+00,3.558099764547887389e+01,0.000000000000000000e+00,1.000008645711043531e+00
4.984924623115575741e+02,2.500000000000000000e+02,8.602428504257494168e+00,0.000000000000000000e+00,3.550840667483556956e+01,0.000000000000000000e+00,1.000004695397822774e+00
5.306532663316579601e+02,2.500000000000000000e+02,7.938795847526834315e+00,0.000000000000000000e+00,3.543851692794268615e+01,0.000000000000000000e+00,9.999998307854814916e-01
5.628140703517583461e+02,2.500000000000000000e+02,7.361802855029214498e+00,0.000000000000000000e+00,3.537154270664360922e+01,0.000000000000000000e+00,9.999984528846748155e-01
5.949748743718591868e+02,2.500000000000000000e+02,6.858074699928922158e+00,0.000000000000000000e+00,3.530731126512902307e+01,0.000000000000000000e+00,9.999982174857444672e-01
6.271356783919595728e+02,2.500000000000000000e+02,6.416489071614834394e+00,0.000000000000000000e+00,3.524563881730563963e+01,0.000000000000000000e+00,9.999971790710741049e-01
6.592964824120599587e+02,2.500000000000000000e+02,6.027818917736313509e+00,0.000000000000000000e+00,3.518651723125320530e+01,0.000000000000000000e+00,9.999963726309417655e-01
6.914572864321603447e+02,2.500000000000000000e+02,5.684368319801646585e+00,0.000000000000000000e+00,3.512986974525960449e+01,0.000000000000000000e+00,9.999957913995549674e-01
7.236180904522607307e+02,2.500000000000000000e+02,5.379709790547508419e+00,0.000000000000000000e+00,3.507560791384460686e+01,0.000000000000000000e+00,9.999953364459275296e-01
7.557788944723615714e+02,2.500000000000000000e+02,5.108449191675463297e+00,0.000000000000000000e+00,3.502352886238666230e+01,0.000000000000000000e+00,9.999933555936746377e-01
7.879396984924619574e+02,2.500000000000000000e+02,4.866100101356946261e+00,0.000000000000000000e+00,3.497391852730220307e+01,0.000000000000000000e+00,9.999949639818637159e-01
8.201005025125623433e+02,2.500000000000000000e+02,4.648811895371936842e+00,0.000000000000000000e+00,3.492632371540516090e+01,0.000000000000000000e+00,9.999950732215659999e-01
8.522613065326631840e+02,2.500000000000000000e+02,4.453366216818124279e+00,0.000000000000000000e+00,3.488075830775368047e+01,0.000000000000000000e+00,9.999951345542258396e-01
8.844221105527635700e+02,2.500000000000000000e+02,4.277020855313809378e+00,0.000000000000000000e+00,3.483714389309588455e+01,0.000000000000000000e+00,9.999952258465972799e-01
9.165829145728639560e+02,2.500000000000000000e+02,4.117436667165181419e+00,0.000000000000000000e+00,3.479539547301568803e+01,0.000000000000000000e+00,9.999953376306194297e-01
