offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
4.944723618090451964e+02,4.000000000000000000e+02,-2.106598985914445166e+01,-2.106598985914445166e+01,-1.318009798574457392e+01,-2.919338485286726154e+03,-2.914666178504622621e+03,-2.914666178504622621e+03,-1.485404945991616188e+01,-1.485404945991616188e+01,-8.038521080167731370e+00
4.703517587939697933e+02,4.000000000000000000e+02,-2.069392917871607551e+01,-2.069392917871607551e+01,-1.383264817124629964e+01,-2.918821337861466873e+03,-2.914970537804929336e+03,-2.914970537804929336e+03,-1.465172029884843141e+01,-1.465172029884843141e+01,-8.443179402302703807e+00
4.462311557788943901e+02,4.000000000000000000e+02,-2.030512648765432004e+01,-2.030512648765432004e+01,-1.451228236064452837e+01,-2.918275694122906771e+03,-2.915292345270568148e+03,-2.915292345270568148e+03,-1.443521831411067069e+01,-1.443521831411067069e+01,-8.876183371778758158e+00
4.221105527638189869e+02,4.000000000000000000e+02,-1.990189880582704518e+01,-1.990189880582704518e+01,-1.521875580808736572e+01,-2.917715498531819321e+03,-2.915622434024218819e+03,-2.915622434024218819e+03,-1.420399865259139460e+01,-1.420399865259139460e+01,-9.338622694817342307e+00
3.979899497487435269e+02,4.000000000000000000e+02,-1.948727741826883175e+01,-1.948727741826883175e+01,-1.595133310071924804e+01,-2.915951718416129552e+03,-2.915951718416129552e+03,-2.917153595230484825e+03,-1.395769183921174772e+01,-1.395769183921174772e+01,-9.831236321576380277e+00
3.738693467336681806e+02,4.000000000000000000e+02,-1.906493582098198658e+01,-1.906493582098198658e+01,-1.670857939422125682e+01,-2.916271635922857058e+03,-2.916271635922857058e+03,-2.916601197118101481e+03,-1.369617938790031531e+01,-1.369617938790031531e+01,-1.035426122419866601e+01
3.497487437185927774e+02,4.000000000000000000e+02,-1.863904802250584680e+01,-1.863904802250584680e+01,-1.748810727755071781e+01,-2.916574558950688697e+03,-2.916574558950688697e+03,-2.916067598776056911e+03,-1.341968661757437076e+01,-1.341968661757437076e+01,-1.090724676485198152e+01
3.256281407035176017e+02,4.000000000000000000e+02,-1.821410145434239780e+01,-1.821410145434239780e+01,-1.828628313219494927e+01,-2.916854166499277198e+03,-2.916854166499277198e+03,-2.915560100960569798e+03,-1.312889310257989450e+01,-1.312889310257989450e+01,-1.148883379484049350e+01
3.015075376884419711e+02,4.000000000000000000e+02,-1.779471255966780063e+01,-1.779471255966780063e+01,-1.909790341084197607e+01,-2.917105748438618321e+03,-2.917105748438618321e+03,-2.915084094592585643e+03,-1.209650168042885987e+01,-1.282505915978548217e+01,-1.282505915978548217e+01
2.773869346733667953e+02,4.000000000000000000e+02,-1.738550609523088042e+01,-1.738550609523088042e+01,-1.991586054598960942e+01,-2.917326399747999858e+03,-2.917326399747999858e+03,-2.914643247767547564e+03,-1.251016359604795980e+01,-1.251016359604795980e+01,-1.272629280790392237e+01
2.532663316582911648e+02,4.000000000000000000e+02,-1.699111020937345984e+01,-1.699111020937345984e+01,-2.073083037899684200e+01,-2.917515061860599417e+03,-2.917515061860599417e+03,-2.914239745481052523e+03,-1.218704342644380390e+01,-1.218704342644380390e+01,-1.337253314711277596e+01
2.291457286432159890e+02,4.000000000000000000e+02,-1.661628517610589029e+01,-1.661628517610589029e+01,-2.153102747277290518e+01,-2.917672389447701335e+03,-2.917672389447701335e+03,-2.913874543279609952e+03,-1.185952047780358498e+01,-1.185952047780358498e+01,-1.402757904439309300e+01
2.050251256281403585e+02,4.000000000000000000e+02,-1.626615332731495300e+01,-1.626615332731495300e+01,-2.230208951853074950e+01,-2.917800457539805393e+03,-2.917800457539805393e+03,-2.913547608747225240e+03,-1.153249321899204460e+01,-1.153249321899204460e+01,-1.468163356201504399e+01
1.809045226130651827e+02,4.000000000000000000e+02,-1.594644987525794022e+01,-1.594644987525794022e+01,-2.302716352264087618e+01,-2.917902360334528566e+03,-2.917902360334528566e+03,-2.913258136057788761e+03,-1.532268798294287393e+01,-1.121196600852883307e+01,-1.121196600852883307e+01
1.567839195979900069e+02,4.000000000000000000e+02,-1.566368811151664886e+01,-1.566368811151664886e+01,-2.368726884054301607e+01,-2.917981773670675466e+03,-2.917981773670675466e+03,-2.913004727595076474e+03,-1.090498427274224014e+01,-1.090498427274224014e+01,-1.593665145451565479e+01
1.326633165829143763e+02,4.000000000000000000e+02,-1.542513843484869085e+01,-1.542513843484869085e+01,-2.426199842456876965e+01,-2.918042551020381779e+03,-2.918042551020381779e+03,-2.912785542664971672e+03,-1.061944570923175490e+01,-1.061944570923175490e+01,-1.650772858153617406e+01
1.085427135678392006e+02,4.000000000000000000e+02,-1.523855740935800895e+01,-1.523855740935800895e+01,-2.473058368931375028e+01,-2.918088402285357915e+03,-2.918088402285357915e+03,-2.912598416921257922e+03,-1.036376735208637001e+01,-1.036376735208637001e+01,-1.701908529582732754e+01
8.442211055276358422e+01,4.000000000000000000e+02,-1.511166027221054264e+01,-1.511166027221054264e+01,-2.507328828189059777e+01,-2.918122676675643561e+03,-2.918122676675643561e+03,-2.912440957822406290e+03,-1.745380397477860512e+01,-1.014640801261100478e+01,-1.014640801261100478e+01
6.030150753768839422e+01,4.000000000000000000e+02,-1.505139383696575806e+01,-1.505139383696575806e+01,-2.527301816305197946e+01,-2.918148246194815329e+03,-2.918148246194815329e+03,-2.912310621773382991e+03,-9.975274222697294135e+00,-9.975274222697294135e+00,-1.779607155460537271e+01
3.618090452261276369e+01,4.000000000000000000e+02,-2.531695672014934217e+01,-1.506312196004230231e+01,-1.506312196004230231e+01,-2.918167470651748772e+03,-2.918167470651748772e+03,-2.912204778056274336e+03,-9.857070258667590679e+00,-9.857070258667590679e+00,-1.803247948266481870e+01
1.206030150753758612e+01,4.000000000000000000e+02,-2.918182219281323796e+03,-2.918182219281323796e+03,-1.514986917418917756e+01,-1.514986917418917756e+01,-2.912120763599537440e+03,-2.519797948943627475e+01,-1.815325992745858841e+01,-9.796680036270629444e+00,-9.796680036270629444e+00
-1.206030150753804442e+01,4.000000000000000000e+02,-2.918193925367202610e+03,-2.918193925367202610e+03,-2.491559903490767880e+01,-1.531176942728679080e+01,-1.531176942728679080e+01,-2.912055931376109584e+03,-1.815325992745869144e+01,-9.796680036270856817e+00,-9.796680036270856817e+00
-3.618090452261321843e+01,4.000000000000000000e+02,-2.918203655268275725e+03,-2.918203655268275725e+03,-1.554583256712868433e+01,-1.554583256712868433e+01,-2.447625034673258781e+01,-2.912007693982461660e+03,-1.803247948266469081e+01,-9.857070258667704366e+00,-9.857070258667704366e+00
-6.030150753768839422e+01,4.000000000000000000e+02,-2.918212179185405603e+03,-2.918212179185405603e+03,-1.584607797786316041e+01,-1.584607797786316041e+01,-2.389284277649933941e+01,-2.911973562896966541e+03,-1.779607155460534074e+01,-9.975274222697521509e+00,-9.975274222697521509e+00
-8.442211055276402476e+01,4.000000000000000000e+02,-1.620400943094534796e+01,-1.620400943094534796e+01,-2.318364549908950778e+01,-2.918220036244609219e+03,-2.918220036244609219e+03,-2.911951183149796634e+03,-1.014640801261066372e+01,-1.014640801261066372e+01,-1.745380397477859802e+01
-1.085427135678392006e+02,4.000000000000000000e+02,-1.660933941202610242e+01,-1.660933941202610242e+01,-2.237069770628230714e+01,-2.918227590383403822e+03,-2.918227590383403822e+03,-2.911938362702850100e+03,-1.701908529582722807e+01,-1.036376735208608579e+01,-1.036376735208608579e+01
-1.326633165829148311e+02,4.000000000000000000e+02,-2.918235076089023551e+03,-2.918235076089023551e+03,-1.705083290413062969e+01,-1.705083290413062969e+01,-2.147800628707519621e+01,-2.911933095726611555e+03,-1.061944570923236597e+01,-1.061944570923236597e+01,-1.650772858153574063e+01
-1.567839195979900069e+02,4.000000000000000000e+02,-2.918242634509926575e+03,-2.918242634509926575e+03,-1.751713716698873213e+01,-1.751713716698873213e+01,-2.052979752901978117e+01,-2.911933579117152476e+03,-1.090498427274189908e+01,-1.090498427274189908e+01,-1.593665145451602250e+01
-1.809045226130656374e+02,4.000000000000000000e+02,-1.799749048386775030e+01,-1.799749048386775030e+01,-1.954903475597691553e+01,-2.918250341170339652e+03,-2.918250341170339652e+03,-2.911938221935604815e+03,-1.121196600852863412e+01,-1.121196600852863412e+01,-1.532268798294283840e+01
-2.050251256281408132e+02,4.000000000000000000e+02,-1.855632680745947383e+01,-1.848224591027235419e+01,-1.848224591027235419e+01,-2.918258226746526816e+03,-2.918258226746526816e+03,-2.911945647878936597e+03,-1.153249321899281199e+01,-1.153249321899281199e+01,-1.468163356201515946e+01
-2.291457286432164153e+02,4.000000000000000000e+02,-2.918266292324150527e+03,-2.918266292324150527e+03,-1.896319088043628653e+01,-1.896319088043628653e+01,-1.756926227560920140e+01,-2.911954691315224864e+03,-1.185952047780347129e+01,-1.185952047780347129e+01,-1.402757904439283543e+01
-2.532663316582915911e+02,4.000000000000000000e+02,-2.918274520388828932e+03,-2.918274520388828932e+03,-1.943367909624384993e+01,-1.943367909624384993e+01,-1.660213326049727556e+01,-2.911964387769363839e+03,-1.218704342644377903e+01,-1.218704342644377903e+01,-1.337253314711253793e+01
-2.773869346733667953e+02,4.000000000000000000e+02,-2.918282882590673580e+03,-2.918282882590673580e+03,-1.988861255520771465e+01,-1.988861255520771465e+01,-1.566596972385545072e+01,-2.911973959984375597e+03,-1.251016359604773243e+01,-1.251016359604773243e+01,-1.272629280790402717e+01
-3.015075376884424259e+02,4.000000000000000000e+02,-2.918291345114045725e+03,-2.918291345114045725e+03,-2.032431935785200494e+01,-2.032431935785200494e+01,-1.476879026186589705e+01,-2.911982800794346076e+03,-1.282505915978538269e+01,-1.282505915978538269e+01,-1.209650168042889362e+01
-3.256281407035176017e+02,4.000000000000000000e+02,-2.918299872297898219e+03,-2.918299872297898219e+03,-2.073837065591931150e+01,-2.073837065591931150e+01,-1.391598005617685452e+01,-2.911990454036189021e+03,-1.312889310257975239e+01,-1.312889310257975239e+01,-1.148883379484068357e+01
-3.497487437185931753e+02,4.000000000000000000e+02,-2.918308428997142073e+03,-2.918308428997142073e+03,-2.112937215945410685e+01,-2.112937215945410685e+01,-1.311072306421585409e+01,-2.911996594622590237e+03,-1.341968661757380232e+01,-1.341968661757380232e+01,-1.090724676485189626e+01
-3.738693467336683511e+02,4.000000000000000000e+02,-2.918316982051017931e+03,-2.918316982051017931e+03,-2.149675573490469560e+01,-2.149675573490469560e+01,-1.235443569932817098e+01,-2.912001008728829220e+03,-1.369617938790065637e+01,-1.369617938790065637e+01,-1.035426122419901596e+01
-3.979899497487440385e+02,4.000000000000000000e+02,-2.918325501128370433e+03,-2.918325501128370433e+03,-2.184058725838769988e+01,-2.184058725838769988e+01,-1.164716838342464911e+01,-2.912003574843062324e+03,-1.395769183921208878e+01,-1.395769183921208878e+01,-9.831236321576595216e+00
-4.221105527638192143e+02,4.000000000000000000e+02,-2.918333959145988047e+03,-2.918333959145988047e+03,-2.216139927795028797e+01,-2.216139927795028797e+01,-1.098795693168142940e+01,-2.912004246220433288e+03,-1.420399865259167882e+01,-1.420399865259167882e+01,-9.338622694817523495e+00
-4.462311557788948448e+02,4.000000000000000000e+02,-2.918342332401160093e+03,-2.918342332401160093e+03,-2.246005153476380656e+01,-2.246005153476380656e+01,-1.037511704222518105e+01,-2.912003035085932424e+03,-1.443521831411084122e+01,-1.443521831411084122e+01,-8.876183371778473941e+00
-4.703517587939700206e+02,4.000000000000000000e+02,-2.918350600518769170e+03,-2.918350600518769170e+03,-2.273761882392909683e+01,-2.273761882392909683e+01,-9.806482552019430088e+00,-2.911999998762592440e+03,-1.465172029884865879e+01,-1.465172029884865879e+01,-8.443179402303027103e+00
-4.944723618090451964e+02,4.000000000000000000e+02,-2.918358746283654000e+03,-2.918358746283654000e+03,-2.299530364316819941e+01,-2.299530364316819941e+01,-9.279592380258954165e+00,-2.911995227766107291e+03,-1.485404945991626846e+01,-1.485404945991626846e+01,-8.038521080167589261e+00
-5.185929648241208270e+02,4.000000000000000000e+02,-2.918366755406925222e+03,-2.918366755406925222e+03,-2.323437014320597882e+01,-2.323437014320597882e+01,-8.791833093996103798e+00,-2.911988835805739654e+03,-1.504286604917604109e+01,-1.504286604917604109e+01,-7.660887901647323694e+00
-5.427135678391960028e+02,4.000000000000000000e+02,-2.918374616259759932e+03,-2.918374616259759932e+03,-2.345609567306684085e+01,-2.345609567306684085e+01,-8.340544572696110492e+00,-2.911980951561641632e+03,-1.521889927188931324e+01,-1.521889927188931324e+01,-7.308821456221216373e+00
-5.668341708542716333e+02,4.000000000000000000e+02,-2.918382319596761590e+03,-2.918382319596761590e+03,-2.366173641121849869e+01,-2.366173641121849869e+01,-7.923095917966509916e+00,-2.911971712066075725e+03,-1.538291215249364541e+01,-1.538291215249364541e+01,-6.980795695012788293e+00
-5.909547738693468091e+02,4.000000000000000000e+02,-2.918389858283390822e+03,-2.918389858283390822e+03,-2.385250398197626964e+01,-2.385250398197626964e+01,-7.536937974276312069e+00,-2.911961257494979236e+03,-1.553567559799665787e+01,-1.553567559799665787e+01,-6.675268804006960544e+00
-6.150753768844224396e+02,4.000000000000000000e+02,-2.918397227036421100e+03,-2.918397227036421100e+03,-2.402955044219200431e+01,-2.402955044219200431e+01,-7.179637871117544812e+00,-2.911949727171650920e+03,-1.567794977455764638e+01,-1.567794977455764638e+01,-6.390720450884358250e+00
-6.391959798994976154e+02,4.000000000000000000e+02,-2.918404422182347844e+03,-2.918404422182347844e+03,-2.419395950646401161e+01,-2.419395950646401161e+01,-6.848900031327255000e+00,-2.911937256591045298e+03,-1.581047118795959250e+01,-1.581047118795959250e+01,-6.125677624080768879e+00
-6.633165829145732459e+02,4.000000000000000000e+02,-2.918411441436559016e+03,-2.918411441436559016e+03,-2.434674231849612625e+01,-2.434674231849612625e+01,-6.542577202703791173e+00,-2.911923975287180383e+03,-1.593394413568341861e+01,-1.593394413568341861e+01,-5.878731728632476283e+00
-6.874371859296484217e+02,4.000000000000000000e+02,-2.918418283703944326e+03,-2.918418283703944326e+03,-2.448883645369073747e+01,-2.448883645369073747e+01,-6.258674300237090371e+00,-2.911910005384501801e+03,-1.604903545350325089e+01,-1.604903545350325089e+01,-5.648549092992979581e+00
-7.115577889447235975e+02,4.000000000000000000e+02,-2.918424948900641994e+03,-2.918424948900641994e+03,-2.462110715036442343e+01,-2.462110715036442343e+01,-5.995347203949624060e+00,-2.911895460694037411e+03,-1.615637170211880402e+01,-1.615637170211880402e+01,-5.433876595762192174e+00
-7.356783919597992281e+02,4.000000000000000000e+02,-2.918431437796153659e+03,-2.918431437796153659e+03,-2.474435001786866906e+01,-2.474435001786866906e+01,-5.750898136714829967e+00,-2.911880446235254112e+03,-1.625653812660596031e+01,-1.625653812660596031e+01,-5.233543746787829853e+00
-7.597989949748744039e+02,4.000000000000000000e+02,-2.918437751874180321e+03,-2.918437751874180321e+03,-2.485929466737752591e+01,-2.485929466737752591e+01,-5.523768833165810577e+00,-2.911865058083727035e+03,-1.635007887476490396e+01,-1.635007887476490396e+01,-5.046462250468660926e+00
-7.839195979899500344e+02,4.000000000000000000e+02,-2.918443893210893293e+03,-2.918443893210893293e+03,-2.496660886367545373e+01,-2.496660886367545373e+01,-5.312532388755055734e+00,-2.911849383462097649e+03,-1.643749808354868946e+01,-1.643749808354868946e+01,-4.871623832902526097e+00
-8.080402010050252102e+02,4.000000000000000000e+02,-2.918449864368823910e+03,-2.918449864368823910e+03,-2.506690291226152567e+01,-2.506690291226152567e+01,-5.115884430471884237e+00,-2.911833501007347422e+03,-1.651926153995810864e+01,-1.651926153995810864e+01,-4.708096920084304138e+00
-8.321608040201008407e+02,4.000000000000000000e+02,-2.918455668304792198e+03,-2.918455668304792198e+03,-2.516073408338615991e+01,-2.516073408338615991e+01,-4.932634062914119433e+00,-2.911817481160723219e+03,-1.659579869866604440e+01,-1.659579869866604440e+01,-4.555022602668116427e+00
-8.562814070351760165e+02,4.000000000000000000e+02,-2.524861093918957522e+01,-2.524861093918957522e+01,-2.918461308290421584e+03,-2.918461308290421584e+03,-4.761694902673040630e+00,-2.911801386638097938e+03,-1.666750489705168548e+01,-1.666750489705168548e+01,-4.411610205896637105e+00
-8.804020100502515334e+02,4.000000000000000000e+02,-2.533099747751430186e+01,-2.533099747751430186e+01,-2.918466787843695329e+03,-2.918466787843695329e+03,-4.602076409626853604e+00,-2.911785272947956855e+03,-1.673474365303059130e+01,-1.673474365303059130e+01,-4.277132693939648789e+00
-9.045226130653267091e+02,4.000000000000000000e+02,-2.540831704004540370e+01,-2.540831704004540370e+01,-2.918472110670255461e+03,-2.918472110670255461e+03,-4.452875647357499744e+00,-2.911769188932050838e+03,-1.679784896483147349e+01,-1.679784896483147349e+01,-4.150922070337406566e+00
-9.286432160804018849e+02,4.000000000000000000e+02,-2.548095595683639658e+01,-2.548095595683639658e+01,-2.918477280613289622e+03,-2.918477280613289622e+03,-4.313269549697281491e+00,-2.911753177310049523e+03,-1.685712755721556277e+01,-1.685712755721556277e+01,-4.032364885568882507e+00
-9.527638190954776292e+02,4.000000000000000000e+02,-2.554926691622335966e+01,-2.554926691622335966e+01,-2.918482301610885770e+03,-2.918482301610885770e+03,-4.182507731153512154e+00,-2.911737275214627971e+03,-1.691286103743345848e+01,-1.691286103743345848e+01,-3.920897925134158690e+00
-9.768844221105528050e+02,4.000000000000000000e+02,-2.561357206067418701e+01,-2.561357206067418701e+01,-2.918487177659856570e+03,-2.918487177659856570e+03,-4.059905851545281052e+00,-2.911721514707390270e+03,-1.696530793805789017e+01,-1.696530793805789017e+01,-3.816004123884996435e+00
-1.001005025125628435e+03,4.000000000000000000e+02,-2.567416581684369703e+01,-2.567416581684369703e+01,-2.918491912785277236e+03,-2.918491912785277236e+03,-3.944839526558456821e+00,-2.911705923269200412e+03,-1.701470563387056245e+01,-1.701470563387056245e+01,-3.717208732256827908e+00
-1.025125628140703611e+03,4.000000000000000000e+02,-2.573131747284264748e+01,-2.573131747284264748e+01,-2.918496511014867338e+03,-2.918496511014867338e+03,-3.836738763716471823e+00,-2.911690524260860457e+03,-1.706127212715864516e+01,-1.706127212715864516e+01,-3.624075745683190242e+00
-1.049246231155779242e+03,4.000000000000000000e+02,-2.578527351850857485e+01,-2.578527351850857485e+01,-2.918500976357681793e+03,-2.918500976357681793e+03,-3.735082895650213786e+00,-2.911675337351964572e+03,-1.710520770081006958e+01,-1.710520770081006958e+01,-3.536204598379679709e+00
-1.073366834170854418e+03,4.000000000000000000e+02,-2.583625976592838924e+01,-2.583625976592838924e+01,-2.918505312786397099e+03,-2.918505312786397099e+03,-3.639395978295931755e+00,-2.911660378917061280e+03,-1.714669644210471233e+01,-1.714669644210471233e+01,-3.453227115790155732e+00
-1.097487437185930048e+03,4.000000000000000000e+02,-2.588448326772049768e+01,-2.588448326772049768e+01,-2.918509524222752589e+03,-2.918509524222752589e+03,-3.549242619753257166e+00,-2.911645662399311277e+03,-1.718590764229270462e+01,-1.718590764229270462e+01,-3.374804715413411760e+00
-1.121608040201005224e+03,4.000000000000000000e+02,-2.593013405042347586e+01,-2.593013405042347586e+01,-2.918513614525752018e+03,-2.918513614525752018e+03,-3.464224205162888204e+00,-2.911631198642477557e+03,-1.722299707855063389e+01,-1.722299707855063389e+01,-3.300625842901404816e+00
-1.145728643216080400e+03,4.000000000000000000e+02,-2.597338667963856551e+01,-2.597338667963856551e+01,-2.918517587482160707e+03,-2.918517587482160707e+03,-3.383975483767864834e+00,-2.911616996192633451e+03,-1.725810818564445981e+01,-1.725810818564445981e+01,-3.230403628711109310e+00
-1.169849246231156030e+03,4.000000000000000000e+02,-2.601440167257226221e+01,-2.601440167257226221e+01,-2.918521446798930810e+03,-2.918521446798930810e+03,-3.308161485757643128e+00,-2.911603061571249782e+03,-1.729137312505508817e+01,-1.729137312505508817e+01,-3.163873749889699383e+00
-1.193969849246231206e+03,4.000000000000000000e+02,-2.605332677266073915e+01,-2.605332677266073915e+01,-2.918525196097401022e+03,-2.918525196097401022e+03,-3.236474738398286366e+00,-2.911589399521483301e+03,-1.732291375926740784e+01,-1.732291375926740784e+01,-3.100792481464210493e+00
-1.218090452261306837e+03,4.000000000000000000e+02,-2.609029809970320457e+01,-2.609029809970320457e+01,-2.918528838908931448e+03,-2.918528838908931448e+03,-3.168632753045689032e+00,-2.911576013229665932e+03,-1.735284253887414252e+01,-1.735284253887414252e+01,-3.040934922250410288e+00
-1.242211055276382012e+03,4.000000000000000000e+02,-2.612544118789242020e+01,-2.612544118789242020e+01,-2.918532378671760853e+03,-2.918532378671760853e+03,-3.104375756829780730e+00,-2.911562904523865200e+03,-1.738126330975615019e+01,-1.738126330975615019e+01,-2.984093380490831393e+00
-1.266331658291457643e+03,4.000000000000000000e+02,-2.615887192293621410e+01,-2.615887192293621410e+01,-2.918535818728793402e+03,-2.918535818728793402e+03,-3.043464644996925372e+00,-2.911550074051543106e+03,-1.740827204723723298e+01,-1.740827204723723298e+01,-2.930075905524889723e+00
-1.290452261306532819e+03,4.000000000000000000e+02,-2.619069738847952067e+01,-2.619069738847952067e+01,-2.918539162326477708e+03,-2.918539162326477708e+03,-2.985679132045961026e+00,-2.911537521438052408e+03,-1.743395752372202878e+01,-1.743395752372202878e+01,-2.878704952557692209e+00
-1.314572864321608222e+03,4.000000000000000000e+02,-2.622101663099601865e+01,-2.622101663099601865e+01,-2.918542412614209752e+03,-2.918542412614209752e+03,-2.930816081773589321e+00,-2.911525245427813843e+03,-1.745840191573461198e+01,-1.745840191573461198e+01,-2.829816168531743781e+00
-1.338693467336683625e+03,4.000000000000000000e+02,-2.624992135147658701e+01,-2.624992135147658701e+01,-2.918545572644506137e+03,-2.918545572644506137e+03,-2.878687998269768844e+00,-2.911513244009765003e+03,-1.748168135599053130e+01,-1.748168135599053130e+01,-2.783257288017947140e+00
-1.362814070351758573e+03,4.000000000000000000e+02,-2.627749653126670637e+01,-2.627749653126670637e+01,-2.918548645373569343e+03,-2.918548645373569343e+03,-2.829121661656678999e+00,-2.911501514528671123e+03,-1.750386643552072741e+01,-1.750386643552072741e+01,-2.738887128959059059e+00
-1.386934673366834659e+03,4.000000000000000000e+02,-2.630382099882763214e+01,-2.630382099882763214e+01,-2.918551633662350014e+03,-2.918551633662350014e+03,-2.781956893970980005e+00,-2.911490053783672920e+03,-1.752502266052033519e+01,-1.752502266052033519e+01,-2.696574678961775273e+00
-1.411055276381909607e+03,4.000000000000000000e+02,-2.632896794335101731e+01,-2.632896794335101731e+01,-2.918554540277929846e+03,-2.918554540277929846e+03,-2.737045442061741607e+00,-2.911478858115382991e+03,-1.754521086816794195e+01,-1.754521086816794195e+01,-2.656198263664065085e+00
-1.435175879396985238e+03,4.000000000000000000e+02,-2.635300538059027531e+01,-2.635300538059027531e+01,-2.918557367895167317e+03,-2.918557367895167317e+03,-2.694249965738095387e+00,-2.911467923482746755e+03,-1.756448760527030117e+01,-1.756448760527030117e+01,-2.617644789459353749e+00
-1.459296482412060413e+03,4.000000000000000000e+02,-2.637599657574082812e+01,-2.637599657574082812e+01,-2.918560119098607174e+03,-2.918560119098607174e+03,-2.653443120576025827e+00,-2.911457245530722048e+03,-1.758290547320507358e+01,-1.758290547320507358e+01,-2.580809053588407398e+00
-1.483417085427136044e+03,4.000000000000000000e+02,-2.639800042765091348e+01,-2.639800042765091348e+01,-2.918562796384519970e+03,-2.918562796384519970e+03,-2.614506725907641993e+00,-2.911446819649763256e+03,-1.760051344237263038e+01,-1.760051344237263038e+01,-2.545593115254249472e+00
-1.507537688442211220e+03,4.000000000000000000e+02,-2.641907181816986849e+01,-2.641907181816986849e+01,-2.918565402163058025e+03,-2.918565402163058025e+03,-2.577331009512046744e+00,-2.911436641028024042e+03,-1.761735713898679023e+01,-1.761735713898679023e+01,-2.511905722024138754e+00
-1.531658291457286850e+03,4.000000000000000000e+02,-2.643926193015090575e+01,-2.643926193015090575e+01,-2.918567938760647849e+03,-2.918567938760647849e+03,-2.541813921374875829e+00,-2.911426704697036257e+03,-1.763347910683569353e+01,-1.763347910683569353e+01,-2.479661786328245299e+00
-1.555778894472362026e+03,4.000000000000000000e+02,-2.645861853712801803e+01,-2.645861853712801803e+01,-2.918570408422207038e+03,-2.918570408422207038e+03,-2.507860509703880858e+00,-2.911417005571624031e+03,-1.764891904631713260e+01,-1.764891904631713260e+01,-2.448781907366027077e+00
-1.579899497487437202e+03,4.000000000000000000e+02,-2.647718626745290749e+01,-2.647718626745290749e+01,-2.918572813313667211e+03,-2.918572813313667211e+03,-2.475382353084428555e+00,-2.911407538484672386e+03,-1.766371403290668241e+01,-1.766371403290668241e+01,-2.419191934187316040e+00
-1.604020100502512832e+03,4.000000000000000000e+02,-2.649500684535485107e+01,-2.649500684535485107e+01,-2.918575155524334150e+03,-2.918575155524334150e+03,-2.444297043288770066e+00,-2.911398298217337924e+03,-1.767789871693958048e+01,-1.767789871693958048e+01,-2.390822566121287629e+00
-1.628140703517588008e+03,4.000000000000000000e+02,-2.651211931113766695e+01,-2.651211931113766695e+01,-2.918577437069326152e+03,-2.918577437069326152e+03,-2.414527713832816946e+00,-2.911389279525227721e+03,-1.769150550644934583e+01,-1.769150550644934583e+01,-2.363608987103200221e+00
-1.652261306532663639e+03,4.000000000000000000e+02,-2.652856022253780566e+01,-2.652856022253780566e+01,-2.918579659892027848e+03,-2.918579659892027848e+03,-2.386002609874280367e+00,-2.911380477160991177e+03,-1.770456473461217684e+01,-1.770456473461217684e+01,-2.337490530774690711e+00
-1.676381909547738587e+03,4.000000000000000000e+02,-2.654436383893369111e+01,-2.654436383893369111e+01,-2.918581825866447616e+03,-2.918581825866447616e+03,-2.358654695474831087e+00,-2.911371885893760464e+03,-1.771710481322270425e+01,-1.771710481322270425e+01,-2.312410373553119403e+00
-1.700502512562814672e+03,4.000000000000000000e+02,-2.655956229014915948e+01,-2.655956229014915948e+01,-2.918583936799605453e+03,-2.918583936799605453e+03,-2.332421294705898873e+00,-2.911363500525779273e+03,-1.772915237344341222e+01,-1.772915237344341222e+01,-2.288315253115102532e+00
-1.724623115577889621e+03,4.000000000000000000e+02,-2.657418573113424287e+01,-2.657418573113424287e+01,-2.918585994433884025e+03,-2.918585994433884025e+03,-2.307243763386452873e+00,-2.911355315906581836e+03,-1.774073239499807642e+01,-1.774073239499807642e+01,-2.265155210004865083e+00
-1.748743718592965024e+03,4.000000000000000000e+02,-2.658826248394765202e+01,-2.658826248394765202e+01,-2.918588000449262836e+03,-2.918588000449262836e+03,-2.283067188591683117e+00,-2.911347326944982342e+03,-1.775186832485451305e+01,-1.775186832485451305e+01,-2.242883350289971212e+00
-1.772864321608040882e+03,4.000000000000000000e+02,-2.660181916813425573e+01,-2.660181916813425573e+01,-2.918589956465616979e+03,-2.918589956465616979e+03,-2.259840113348336121e+00,-2.911339528619154407e+03,-1.776258218630800911e+01,-1.776258218630800911e+01,-2.221455627383813081e+00
-1.796984924623116058e+03,4.000000000000000000e+02,-2.661488082054671622e+01,-2.661488082054671622e+01,-2.918591864044834438e+03,-2.918591864044834438e+03,-2.237514284208243165e+00,-2.911331915985033902e+03,-1.777289467932996558e+01,-1.777289467932996558e+01,-2.200830641342366611e+00
-1.821105527638191234e+03,4.000000000000000000e+02,-2.662747100561688285e+01,-2.662747100561688285e+01,-2.918593724692979777e+03,-2.918593724692979777e+03,-2.216044419591518100e+00,-2.911324484183220648e+03,-1.778282527295618820e+01,-1.778282527295618820e+01,-2.180969454091914006e+00
-1.845226130653266409e+03,4.000000000000000000e+02,-2.663961191685098129e+01,-2.663961191685098129e+01,-2.918595539862330497e+03,-2.918595539862330497e+03,-2.195387997032403948e+00,-2.911317228444607736e+03,-1.779239229039603742e+01,-1.779239229039603742e+01,-2.161835419203616659e+00
