offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.490954773869346809e+03,2.000000000000000000e+02,1.221428975011109364e+00,0.000000000000000000e+00,2.872332818663185350e+01,0.000000000000000000e+00,9.999911873964660858e-01
1.514070351758794004e+03,2.000000000000000000e+02,1.205824070666807524e+00,0.000000000000000000e+00,2.867278539624710731e+01,0.000000000000000000e+00,9.999915838442927640e-01
1.537185929648241654e+03,2.000000000000000000e+02,1.190939760392906832e+00,0.000000000000000000e+00,2.862372059032891514e+01,0.000000000000000000e+00,9.999919565775111652e-01
1.560301507537688849e+03,2.000000000000000000e+02,1.176732780204623241e+00,0.000000000000000000e+00,2.857607618297397778e+01,0.000000000000000000e+00,9.999923017867275998e-01
1.583417085427136044e+03,2.000000000000000000e+02,1.163162820812207565e+00,0.000000000000000000e+00,2.852978385997199240e+01,0.000000000000000000e+00,9.999925797999696941e-01
1.606532663316583239e+03,2.000000000000000000e+02,1.150193916939225680e+00,0.000000000000000000e+00,2.848487128742034713e+01,0.000000000000000000e+00,9.999929966834980588e-01
1.629648241206030434e+03,2.000000000000000000e+02,1.137789992260564098e+00,0.000000000000000000e+00,2.844119171866881857e+01,0.000000000000000000e+00,9.999932960425339523e-01
1.652763819095477629e+03,2.000000000000000000e+02,1.125919523050118221e+00,0.000000000000000000e+00,2.839873647987342054e+01,0.000000000000000000e+00,9.999935789687293131e-01
1.675879396984924824e+03,2.000000000000000000e+02,1.114552635393442737e+00,0.000000000000000000e+00,2.835746239833400750e+01,0.000000000000000000e+00,9.999938482062811218e-01
1.698994974874372019e+03,2.000000000000000000e+02,1.103661479497673348e+00,0.000000000000000000e+00,2.831732685486763046e+01,0.000000000000000000e+00,9.999941038073941746e-01
1.722110552763819214e+03,2.000000000000000000e+02,1.093220086877044306e+00,0.000000000000000000e+00,2.827828907988601514e+01,0.000000000000000000e+00,9.999943459466126283e-01
1.745226130653266409e+03,2.000000000000000000e+02,1.083204217207602182e+00,0.000000000000000000e+00,2.824030974668433913e+01,0.000000000000000000e+00,9.999945742026358220e-01
1.768341708542713604e+03,2.000000000000000000e+02,1.073591199678358254e+00,0.000000000000000000e+00,2.820334901718418763e+01,0.000000000000000000e+00,9.999947838552231127e-01
1.791457286432161254e+03,2.000000000000000000e+02,1.064359824027357959e+00,0.000000000000000000e+00,2.816736735808017045e+01,0.000000000000000000e+00,9.999949646631229871e-01
1.814572864321607994e+03,2.000000000000000000e+02,1.055490861987394835e+00,0.000000000000000000e+00,2.813237814731061093e+01,0.000000000000000000e+00,9.999952203691652164e-01
1.837688442211055190e+03,2.000000000000000000e+02,1.046964934242988532e+00,0.000000000000000000e+00,2.809828070297238156e+01,0.000000000000000000e+00,9.999954067149537940e-01
1.860804020100502385e+03,2.000000000000000000e+02,1.038765008981270332e+00,0.000000000000000000e+00,2.806507231709252181e+01,0.000000000000000000e+00,9.999955848315663642e-01
1.883919597989949580e+03,2.000000000000000000e+02,1.030874780123177903e+00,0.000000000000000000e+00,2.803272295914671020e+01,0.000000000000000000e+00,9.999957548921315498e-01
1.907035175879397684e+03,2.000000000000000000e+02,1.023278938994180765e+00,0.000000000000000000e+00,2.800120364713077947e+01,0.000000000000000000e+00,9.999959169075428589e-01
1.930150753768844879e+03,2.000000000000000000e+02,1.015963104059413480e+00,0.000000000000000000e+00,2.797048653518974959e+01,0.000000000000000000e+00,9.999960708681012722e-01
1.953266331658292074e+03,2.000000000000000000e+02,1.008913750736757375e+00,0.000000000000000000e+00,2.794054446234284228e+01,0.000000000000000000e+00,9.999962160724243931e-01
1.976381909547739269e+03,2.000000000000000000e+02,1.002118120644422294e+00,0.000000000000000000e+00,2.791134788760058427e+01,0.000000000000000000e+00,9.999963462075077691e-01
1.999497487437186464e+03,2.000000000000000000e+02,9.955644457470943509e-01,0.000000000000000000e+00,2.788289270635021921e+01,0.000000000000000000e+00,9.999964956372789926e-01
2.022613065326633659e+03,2.000000000000000000e+02,9.892412686241908171e-01,0.000000000000000000e+00,2.785513815257145609e+01,0.000000000000000000e+00,9.999966332214375031e-01
2.045728643216080854e+03,2.000000000000000000e+02,9.831379095757304398e-01,0.000000000000000000e+00,2.782805664431018045e+01,0.000000000000000000e+00,9.999967543576328000e-01
2.068844221105528050e+03,2.000000000000000000e+02,9.772444119396423989e-01,0.000000000000000000e+00,2.780163406296379947e+01,0.000000000000000000e+00,9.999968706442822208e-01
2.091959798994975245e+03,2.000000000000000000e+02,9.715513049446050653e-01,0.000000000000000000e+00,2.777584940990733742e+01,0.000000000000000000e+00,9.999969819872882582e-01
2.115075376884422440e+03,2.000000000000000000e+02,9.660496430950697988e-01,0.000000000000000000e+00,2.775068249706409063e+01,0.000000000000000000e+00,9.999970883698943158e-01
2.138190954773869635e+03,2.000000000000000000e+02,9.607309710063968167e-01,0.000000000000000000e+00,2.772611381768382444e+01,0.000000000000000000e+00,9.999971896749184630e-01
2.161306532663316830e+03,2.000000000000000000e+02,9.555872870662058816e-01,0.000000000000000000e+00,2.770212396514381226e+01,0.000000000000000000e+00,9.999972849446454592e-01
2.184422110552764025e+03,2.000000000000000000e+02,9.506109714241475217e-01,0.000000000000000000e+00,2.767868840958230692e+01,0.000000000000000000e+00,9.999973650823011928e-01
2.207537688442211220e+03,2.000000000000000000e+02,9.457951483202661214e-01,0.000000000000000000e+00,2.765582470983443386e+01,0.000000000000000000e+00,9.999974780581623035e-01
2.230653266331658415e+03,2.000000000000000000e+02,9.411326723606928679e-01,0.000000000000000000e+00,2.763347290351561014e+01,0.000000000000000000e+00,9.999975638230155228e-01
2.253768844221105610e+03,2.000000000000000000e+02,9.366172441321030107e-01,0.000000000000000000e+00,2.761163296025783609e+01,0.000000000000000000e+00,9.999976452317833608e-01
2.276884422110552805e+03,2.000000000000000000e+02,9.322427721602594142e-01,0.000000000000000000e+00,2.759029061606580058e+01,0.000000000000000000e+00,9.999977235741543957e-01
2.300000000000000000e+03,2.000000000000000000e+02,9.280034667206734644e-01,0.000000000000000000e+00,2.756943094052972754e+01,0.000000000000000000e+00,9.999977987673984714e-01
-2.300000000000000000e+03,4.000000000000000000e+02,1.573075355154248456e+00,0.000000000000000000e+00,2.956112153494157724e+01,0.000000000000000000e+00,9.999813639705437129e-01
-2.276884422110552805e+03,4.000000000000000000e+02,1.592154116894356264e+00,0.000000000000000000e+00,2.963862955551108769e+01,0.000000000000000000e+00,9.999806704913682953e-01
-2.253768844221105610e+03,4.000000000000000000e+02,1.611901322692713023e+00,0.000000000000000000e+00,2.971870476304384923e+01,0.000000000000000000e+00,9.999799481111515398e-01
-2.230653266331658415e+03,4.000000000000000000e+02,1.632348833692660373e+00,0.000000000000000000e+00,2.980145294677263124e+01,0.000000000000000000e+00,9.999791947812856074e-01
-2.207537688442211220e+03,4.000000000000000000e+02,1.653530407046035045e+00,0.000000000000000000e+00,2.988698461066959311e+01,0.000000000000000000e+00,9.999784072246439282e-01
-2.184422110552764025e+03,4.000000000000000000e+02,1.675481788297495944e+00,0.000000000000000000e+00,2.997541393381922958e+01,0.000000000000000000e+00,9.999775743658749771e-01
-2.161306532663316375e+03,4.000000000000000000e+02,1.698240832601918049e+00,0.000000000000000000e+00,3.006685844335460089e+01,0.000000000000000000e+00,9.999766652637449571e-01
-2.138190954773869180e+03,4.000000000000000000e+02,1.721849108993394273e+00,0.000000000000000000e+00,3.016148229479225407e+01,0.000000000000000000e+00,9.999758967122364117e-01
-2.115075376884421985e+03,4.000000000000000000e+02,1.746347744103236455e+00,0.000000000000000000e+00,3.025936702544487744e+01,0.000000000000000000e+00,9.999749735125117445e-01
-2.091959798994974790e+03,4.000000000000000000e+02,1.771782974535333288e+00,0.000000000000000000e+00,3.036067309543794579e+01,0.000000000000000000e+00,9.999740139351129820e-01
-2.068844221105527595e+03,4.000000000000000000e+02,1.798203227053306152e+00,0.000000000000000000e+00,3.046554624911386711e+01,0.000000000000000000e+00,9.999730165023231754e-01
-2.045728643216080400e+03,4.000000000000000000e+02,1.825660025222874960e+00,0.000000000000000000e+00,3.057413871465581678e+01,0.000000000000000000e+00,9.999719789344185816e-01
-2.022613065326633205e+03,4.000000000000000000e+02,1.854208226532283010e+00,0.000000000000000000e+00,3.068660963758340898e+01,0.000000000000000000e+00,9.999708986393325283e-01
-1.999497487437186010e+03,4.000000000000000000e+02,1.883906259524246840e+00,0.000000000000000000e+00,3.080312499808564652e+01,0.000000000000000000e+00,9.999697705935443048e-01
-1.976381909547738815e+03,4.000000000000000000e+02,1.914816297161590519e+00,0.000000000000000000e+00,3.092385542461541803e+01,0.000000000000000000e+00,9.999685720754469820e-01
-1.953266331658291392e+03,4.000000000000000000e+02,1.947005198186889885e+00,0.000000000000000000e+00,3.104899285576014378e+01,0.000000000000000000e+00,9.999673641862770745e-01
-1.930150753768844197e+03,4.000000000000000000e+02,1.980544336371414582e+00,0.000000000000000000e+00,3.117873740158757201e+01,0.000000000000000000e+00,9.999662089464967929e-01
-1.907035175879397002e+03,4.000000000000000000e+02,2.015508163629287086e+00,0.000000000000000000e+00,3.131325519715288053e+01,0.000000000000000000e+00,9.999649078201615637e-01
-1.883919597989949580e+03,4.000000000000000000e+02,2.051978290597352039e+00,0.000000000000000000e+00,3.145276933717456203e+01,0.000000000000000000e+00,9.999635630973175981e-01
-1.860804020100502385e+03,4.000000000000000000e+02,2.090041254976604534e+00,0.000000000000000000e+00,3.159749495667840335e+01,0.000000000000000000e+00,9.999621734575616649e-01
-1.837688442211055190e+03,4.000000000000000000e+02,2.129789623867840653e+00,0.000000000000000000e+00,3.174765588767197499e+01,0.000000000000000000e+00,9.999607375013661592e-01
-1.814572864321607994e+03,4.000000000000000000e+02,2.171322468002685468e+00,0.000000000000000000e+00,3.190348476555079316e+01,0.000000000000000000e+00,9.999592533382080095e-01
-1.791457286432160799e+03,4.000000000000000000e+02,2.214745848305687659e+00,0.000000000000000000e+00,3.206522251687600544e+01,0.000000000000000000e+00,9.999577144192707268e-01
-1.768341708542713604e+03,4.000000000000000000e+02,2.260173146554987689e+00,0.000000000000000000e+00,3.223311379448735892e+01,0.000000000000000000e+00,9.999560746352151863e-01
-1.745226130653266409e+03,4.000000000000000000e+02,2.307727719256503995e+00,0.000000000000000000e+00,3.240744865454859536e+01,0.000000000000000000e+00,9.999545698003946548e-01
-1.722110552763819214e+03,4.000000000000000000e+02,2.357539091062456293e+00,0.000000000000000000e+00,3.258847078293016608e+01,0.000000000000000000e+00,9.999529970488472141e-01
-1.698994974874371792e+03,4.000000000000000000e+02,2.409747061400877133e+00,0.000000000000000000e+00,3.277644868609834106e+01,0.000000000000000000e+00,9.999513151238345054e-01
-1.675879396984924597e+03,4.000000000000000000e+02,2.464502746527577948e+00,0.000000000000000000e+00,3.297167862734132626e+01,0.000000000000000000e+00,9.999496080098165818e-01
-1.652763819095477402e+03,4.000000000000000000e+02,2.521967809631331381e+00,0.000000000000000000e+00,3.317445283894709007e+01,0.000000000000000000e+00,9.999478795059371095e-01
-1.629648241206029979e+03,4.000000000000000000e+02,2.582315912685865467e+00,0.000000000000000000e+00,3.338507015808523448e+01,0.000000000000000000e+00,9.999461344466671342e-01
-1.606532663316582784e+03,4.000000000000000000e+02,2.645733659379239988e+00,0.000000000000000000e+00,3.360383492825860685e+01,0.000000000000000000e+00,9.999443773727623164e-01
-1.583417085427135589e+03,4.000000000000000000e+02,2.712421559116888758e+00,0.000000000000000000e+00,3.383105484682635478e+01,0.000000000000000000e+00,9.999426043744902293e-01
-1.560301507537688394e+03,4.000000000000000000e+02,2.782594628716061891e+00,0.000000000000000000e+00,3.406703160697618671e+01,0.000000000000000000e+00,9.999407281205021647e-01
-1.537185929648241199e+03,4.000000000000000000e+02,2.856488193351446103e+00,0.000000000000000000e+00,3.431213330107359383e+01,0.000000000000000000e+00,9.999392847021085773e-01
-1.514070351758794004e+03,4.000000000000000000e+02,2.934348052023885156e+00,0.000000000000000000e+00,3.456661328069492356e+01,0.000000000000000000e+00,9.999377116983507729e-01
-1.490954773869346809e+03,4.000000000000000000e+02,3.016442867529072203e+00,0.000000000000000000e+00,3.483078766751774680e+01,0.000000000000000000e+00,9.999361346058845967e-01
-1.467839195979899387e+03,4.000000000000000000e+02,3.103061731106159016e+00,0.000000000000000000e+00,3.510496767363117954e+01,0.000000000000000000e+00,9.999346593386811977e-01
-1.444723618090452192e+03,4.000000000000000000e+02,3.194514807046121785e+00,0.000000000000000000e+00,3.538944361959283924e+01,0.000000000000000000e+00,9.999333106654735293e-01
-1.421608040201004997e+03,4.000000000000000000e+02,3.291135530167035306e+00,0.000000000000000000e+00,3.568449056475192549e+01,0.000000000000000000e+00,9.999321171009117881e-01
-1.398492462311557574e+03,4.000000000000000000e+02,3.393282221544378974e+00,0.000000000000000000e+00,3.599036298417494351e+01,0.000000000000000000e+00,9.999311082641415549e-01
-1.375376884422110379e+03,4.000000000000000000e+02,3.501339671801483977e+00,0.000000000000000000e+00,3.630728747600063855e+01,0.000000000000000000e+00,9.999302994603789241e-01
-1.352261306532663184e+03,4.000000000000000000e+02,3.615719906303490827e+00,0.000000000000000000e+00,3.663544405055253605e+01,0.000000000000000000e+00,9.999295473065824558e-01
-1.329145728643215989e+03,4.000000000000000000e+02,3.736873189058607991e+00,0.000000000000000000e+00,3.697507158143464778e+01,0.000000000000000000e+00,9.999299012619259353e-01
-1.306030150753768794e+03,4.000000000000000000e+02,3.865267789245087737e+00,0.000000000000000000e+00,3.732618659922543003e+01,0.000000000000000000e+00,9.999303097914400418e-01
-1.282914572864321599e+03,4.000000000000000000e+02,4.001413888035727950e+00,0.000000000000000000e+00,3.768884952154286339e+01,0.000000000000000000e+00,9.999310636513299988e-01
-1.259798994974874404e+03,4.000000000000000000e+02,4.145857431510156843e+00,0.000000000000000000e+00,3.806305182497793282e+01,0.000000000000000000e+00,9.999323820281447173e-01
-1.236683417085426981e+03,4.000000000000000000e+02,4.299180439014945954e+00,0.000000000000000000e+00,3.844868887946977765e+01,0.000000000000000000e+00,9.999343456412915776e-01
-1.213567839195979786e+03,4.000000000000000000e+02,4.462003779308363782e+00,0.000000000000000000e+00,3.884556089383311672e+01,0.000000000000000000e+00,9.999370419476467653e-01
-1.190452261306532591e+03,4.000000000000000000e+02,4.634988603096464210e+00,0.000000000000000000e+00,3.925335844575581490e+01,0.000000000000000000e+00,9.999405597600629081e-01
-1.167336683417085396e+03,4.000000000000000000e+02,4.818837394733293422e+00,0.000000000000000000e+00,3.967164535185514040e+01,0.000000000000000000e+00,9.999449610692137114e-01
-1.144221105527638201e+03,4.000000000000000000e+02,5.014293238935382924e+00,0.000000000000000000e+00,4.009982707502570065e+01,0.000000000000000000e+00,9.999500458850624218e-01
-1.121105527638190779e+03,4.000000000000000000e+02,5.222155969834584077e+00,0.000000000000000000e+00,4.053727421409581666e+01,0.000000000000000000e+00,9.999574590186051104e-01
-1.097989949748743584e+03,4.000000000000000000e+02,5.443250344097226190e+00,0.000000000000000000e+00,4.098300952781034567e+01,0.000000000000000000e+00,9.999660524355583613e-01
-1.074874371859296389e+03,4.000000000000000000e+02,5.678448000945547136e+00,0.000000000000000000e+00,4.143590277111892561e+01,0.000000000000000000e+00,9.999756249982724166e-01
-1.051758793969849194e+03,4.000000000000000000e+02,5.928672541812787244e+00,0.000000000000000000e+00,4.189469395979409683e+01,0.000000000000000000e+00,9.999868162083251910e-01
-1.028643216080401999e+03,4.000000000000000000e+02,6.194885177120363906e+00,0.000000000000000000e+00,4.235786422583810662e+01,0.000000000000000000e+00,9.999997508892093379e-01
-1.005527638190954804e+03,4.000000000000000000e+02,6.478087398115436990e+00,0.000000000000000000e+00,4.282366179899167946e+01,0.000000000000000000e+00,1.000014537954588389e+00
-9.824120603015073812e+02,4.000000000000000000e+02,6.779318820758376773e+00,0.000000000000000000e+00,4.329009320147008566e+01,0.000000000000000000e+00,1.000031260229696350e+00
-9.592964824120601861e+02,4.000000000000000000e+02,7.099654144562483005e+00,0.000000000000000000e+00,4.375491613189282702e+01,0.000000000000000000e+00,1.000049925611335988e+00
-9.361809045226129911e+02,4.000000000000000000e+02,7.440197446739667875e+00,0.000000000000000000e+00,4.421562390449827973e+01,0.000000000000000000e+00,1.000070173624834524e+00
-9.130653266331657960e+02,4.000000000000000000e+02,7.802089571868329188e+00,0.000000000000000000e+00,4.466952388011496566e+01,0.000000000000000000e+00,1.000091940867371409e+00
-8.899497487437186010e+02,4.000000000000000000e+02,8.186528849207984848e+00,0.000000000000000000e+00,4.511388659134635759e+01,0.000000000000000000e+00,1.000120619363974006e+00
-8.668341708542711785e+02,4.000000000000000000e+02,8.594640615819008289e+00,0.000000000000000000e+00,4.554520576086967054e+01,0.000000000000000000e+00,1.000148025654624018e+00
-8.437185929648239835e+02,4.000000000000000000e+02,9.027651990020231665e+00,0.000000000000000000e+00,4.596032089484999972e+01,0.000000000000000000e+00,1.000177350521727293e+00
-8.206030150753767884e+02,4.000000000000000000e+02,9.486782844078396337e+00,0.000000000000000000e+00,4.635580219114122968e+01,0.000000000000000000e+00,1.000208457196717804e+00
-7.974874371859295934e+02,4.000000000000000000e+02,9.973265537229043076e+00,0.000000000000000000e+00,4.672813913964661481e+01,0.000000000000000000e+00,1.000241052447113921e+00
-7.743718592964823983e+02,4.000000000000000000e+02,1.048834471903378329e+01,0.000000000000000000e+00,4.707380688713537609e+01,0.000000000000000000e+00,1.000274745298272983e+00
-7.512562814070349759e+02,4.000000000000000000e+02,1.103327680448409254e+01,0.000000000000000000e+00,4.738933262700442839e+01,0.000000000000000000e+00,1.000308998262474658e+00
-7.281407035175877809e+02,4.000000000000000000e+02,1.160932818492273988e+01,0.000000000000000000e+00,4.767135844021294133e+01,0.000000000000000000e+00,1.000342900402276136e+00
-7.050251256281405858e+02,4.000000000000000000e+02,1.221775935424066972e+01,0.000000000000000000e+00,4.791664969684171638e+01,0.000000000000000000e+00,1.000373473489517329e+00
-6.819095477386933908e+02,4.000000000000000000e+02,1.285998455275905883e+01,0.000000000000000000e+00,4.812280915796097958e+01,0.000000000000000000e+00,1.000410537402385280e+00
-6.587939698492461957e+02,4.000000000000000000e+02,1.353730751888571326e+01,0.000000000000000000e+00,4.828723122865750383e+01,0.000000000000000000e+00,1.000446813662824841e+00
-6.356783919597987733e+02,4.000000000000000000e+02,1.425096931075260365e+01,0.000000000000000000e+00,4.840746834202558091e+01,0.000000000000000000e+00,1.000476579319251158e+00
-6.125628140703515783e+02,4.000000000000000000e+02,1.500240253753797148e+01,0.000000000000000000e+00,4.848222501166495135e+01,0.000000000000000000e+00,1.000503213532426550e+00
-5.894472361809043832e+02,4.000000000000000000e+02,1.579299616046329113e+01,0.000000000000000000e+00,4.851052845691111060e+01,0.000000000000000000e+00,1.000526140215666882e+00
-5.663316582914571882e+02,4.000000000000000000e+02,1.662413284380950174e+01,0.000000000000000000e+00,4.849197295367243044e+01,0.000000000000000000e+00,1.000544651237056826e+00
-5.432160804020099931e+02,4.000000000000000000e+02,1.749716370544524935e+01,0.000000000000000000e+00,4.842674583544638978e+01,0.000000000000000000e+00,1.000558041657795494e+00
-5.201005025125627981e+02,4.000000000000000000e+02,1.841336281792761653e+01,0.000000000000000000e+00,4.831562165219712313e+01,0.000000000000000000e+00,1.000565554383415545e+00
-4.969849246231153757e+02,4.000000000000000000e+02,1.937385526865298147e+01,0.000000000000000000e+00,4.815992602436955394e+01,0.000000000000000000e+00,1.000566090480006221e+00
-4.738693467336681806e+02,4.000000000000000000e+02,2.037949586471300378e+01,0.000000000000000000e+00,4.796143369733742645e+01,0.000000000000000000e+00,1.000556717885640046e+00
-4.507537688442209856e+02,4.000000000000000000e+02,2.143110506931531845e+01,0.000000000000000000e+00,4.772315975561224377e+01,0.000000000000000000e+00,1.000535160003744872e+00
-4.276381909547737905e+02,4.000000000000000000e+02,2.252844222787091510e+01,0.000000000000000000e+00,4.744723816754152779e+01,0.000000000000000000e+00,1.000538108159486850e+00
-4.045226130653265955e+02,4.000000000000000000e+02,2.367118580201421096e+01,0.000000000000000000e+00,4.713759720489900218e+01,0.000000000000000000e+00,1.000522257091934319e+00
-3.814070351758791730e+02,4.000000000000000000e+02,2.485717574712252897e+01,0.000000000000000000e+00,4.679663364361201161e+01,0.000000000000000000e+00,1.000493873407936940e+00
-3.582914572864319780e+02,4.000000000000000000e+02,2.608361268696188873e+01,0.000000000000000000e+00,4.642833496495693879e+01,0.000000000000000000e+00,1.000459017137483642e+00
-3.351758793969847829e+02,4.000000000000000000e+02,2.734588432846817341e+01,0.000000000000000000e+00,4.603645773684780096e+01,0.000000000000000000e+00,1.000418627290209139e+00
-3.120603015075375879e+02,4.000000000000000000e+02,2.863729353849576498e+01,0.000000000000000000e+00,4.562475082348073840e+01,0.000000000000000000e+00,1.000373278923045284e+00
-2.889447236180903928e+02,4.000000000000000000e+02,2.994864138604908632e+01,0.000000000000000000e+00,4.519691791436036254e+01,0.000000000000000000e+00,1.000323581326597600e+00
-2.658291457286431978e+02,4.000000000000000000e+02,3.126780147773827068e+01,0.000000000000000000e+00,4.475655914126910773e+01,0.000000000000000000e+00,1.000270227231647269e+00
-2.427135678391960028e+02,4.000000000000000000e+02,3.257934286090969067e+01,0.000000000000000000e+00,4.430711613998528975e+01,0.000000000000000000e+00,1.000214002787822798e+00
-2.195979899497488077e+02,4.000000000000000000e+02,3.386426784984890759e+01,0.000000000000000000e+00,4.385182449970276508e+01,0.000000000000000000e+00,1.000155803487236206e+00
-1.964824120603011579e+02,4.000000000000000000e+02,3.509994749672056713e+01,0.000000000000000000e+00,4.339367503107909840e+01,0.000000000000000000e+00,1.000096676948350805e+00
-1.733668341708539629e+02,4.000000000000000000e+02,3.626034915439495165e+01,0.000000000000000000e+00,4.293538534382489757e+01,0.000000000000000000e+00,1.000037921565149812e+00
-1.502512562814067678e+02,4.000000000000000000e+02,3.731664806940798940e+01,0.000000000000000000e+00,4.247938199831308737e+01,0.000000000000000000e+00,9.999812716329355977e-01
-1.271356783919595728e+02,4.000000000000000000e+02,3.823827907087834888e+01,0.000000000000000000e+00,4.202777914985969687e+01,0.000000000000000000e+00,9.999290638256798092e-01
-1.040201005025123777e+02,4.000000000000000000e+02,3.899436667391327660e+01,0.000000000000000000e+00,4.158227073499523385e+01,0.000000000000000000e+00,9.998834412016480711e-01
-8.090452261306518267e+01,4.000000000000000000e+02,3.955532840065693989e+01,0.000000000000000000e+00,4.114379935056575732e+01,0.000000000000000000e+00,9.998421508449818473e-01
-5.778894472361798762e+01,4.000000000000000000e+02,3.989527871972681083e+01,0.000000000000000000e+00,4.071281861450280104e+01,0.000000000000000000e+00,9.997971553189388683e-01
-3.467336683417079257e+01,4.000000000000000000e+02,3.999591402870441215e+01,0.000000000000000000e+00,4.029098456602459066e+01,0.000000000000000000e+00,9.997514151987718645e-01
-1.155778894472359752e+01,4.000000000000000000e+02,3.984681493404370656e+01,0.000000000000000000e+00,3.987947606787888333e+01,0.000000000000000000e+00,9.997120298369071012e-01
1.155778894472359752e+01,4.000000000000000000e+02,3.944545105532911577e+01,0.000000000000000000e+00,3.947777709426163995e+01,0.000000000000000000e+00,9.996765436064927179e-01
3.467336683417079257e+01,4.000000000000000000e+02,3.879929275537813993e+01,0.000000000000000000e+00,3.908537186274341479e+01,0.000000000000000000e+00,9.996430836907660433e-01
5.778894472361844237e+01,4.000000000000000000e+02,3.792598737218343530e+01,0.000000000000000000e+00,3.870242369938655003e+01,0.000000000000000000e+00,9.996152487272575993e-01
8.090452261306563742e+01,4.000000000000000000e+02,3.685223553213201342e+01,0.000000000000000000e+00,3.833012393639011606e+01,0.000000000000000000e+00,9.996025576963100123e-01
1.040201005025128325e+02,4.000000000000000000e+02,3.560937054436508475e+01,0.000000000000000000e+00,3.796836040638168441e+01,0.000000000000000000e+00,9.995994386306269464e-01
1.271356783919600275e+02,4.000000000000000000e+02,3.423121267205247165e+01,0.000000000000000000e+00,3.761591187302184380e+01,0.000000000000000000e+00,9.995939108250267990e-01
1.502512562814072226e+02,4.000000000000000000e+02,3.275359079382347716e+01,0.000000000000000000e+00,3.727249331144080458e+01,0.000000000000000000e+00,9.995857987360440289e-01
1.733668341708544176e+02,4.000000000000000000e+02,3.121161564160091118e+01,0.000000000000000000e+00,3.693824537292328358e+01,0.000000000000000000e+00,9.995782455494389707e-01
1.964824120603016127e+02,4.000000000000000000e+02,2.963753673939726596e+01,0.000000000000000000e+00,3.661327543037066334e+01,0.000000000000000000e+00,9.995729962529410484e-01
2.195979899497488077e+02,4.000000000000000000e+02,2.805957590880784380e+01,0.000000000000000000e+00,3.629762463069164369e+01,0.000000000000000000e+00,9.995706200362947103e-01
2.427135678391960028e+02,4.000000000000000000e+02,2.650135631125142410e+01,0.000000000000000000e+00,3.599129562751164713e+01,0.000000000000000000e+00,9.995711379374072614e-01
2.658291457286431978e+02,4.000000000000000000e+02,2.498177567194546000e+01,0.000000000000000000e+00,3.569426545789924177e+01,0.000000000000000000e+00,9.995743404445524005e-01
2.889447236180903928e+02,4.000000000000000000e+02,2.351521518347913542e+01,0.000000000000000000e+00,3.540648756696975141e+01,0.000000000000000000e+00,9.995799172881904004e-01
3.120603015075380426e+02,4.000000000000000000e+02,2.211197288576117614e+01,0.000000000000000000e+00,3.512789033930061322e+01,0.000000000000000000e+00,9.995875069919730738e-01
3.351758793969852377e+02,4.000000000000000000e+02,2.077881977588476303e+01,0.000000000000000000e+00,3.485837518324444773e+01,0.000000000000000000e+00,9.995967062728022823e-01
3.582914572864324327e+02,4.000000000000000000e+02,1.951959749758678342e+01,0.000000000000000000e+00,3.459781476654259791e+01,0.000000000000000000e+00,9.996070410739391621e-01
3.814070351758796278e+02,4.000000000000000000e+02,1.833579945710607007e+01,0.000000000000000000e+00,3.434604948237868882e+01,0.000000000000000000e+00,9.996178450481529865e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.722709613375355531e+01,0.000000000000000000e+00,3.410287345026016936e+01,0.000000000000000000e+00,9.996277716656332135e-01
4.276381909547740179e+02,4.000000000000000000e+02,1.619177963279923915e+01,0.000000000000000000e+00,3.386799112382353627e+01,0.000000000000000000e+00,9.996324996190497636e-01
4.507537688442212129e+02,4.000000000000000000e+02,1.522756457246635442e+01,0.000000000000000000e+00,3.364193858840595652e+01,0.000000000000000000e+00,9.996476207036067985e-01
4.738693467336684080e+02,4.000000000000000000e+02,1.433098777750753605e+01,0.000000000000000000e+00,3.342414097079306146e+01,0.000000000000000000e+00,9.996868340099474004e-01
4.969849246231156030e+02,4.000000000000000000e+02,1.349809322060871075e+01,0.000000000000000000e+00,3.321367609376692798e+01,0.000000000000000000e+00,9.997008659743980008e-01
5.201005025125627981e+02,4.000000000000000000e+02,1.272518397848558180e+01,0.000000000000000000e+00,3.301070431928066284e+01,0.000000000000000000e+00,9.997140470354036745e-01
5.432160804020104479e+02,4.000000000000000000e+02,1.200834978621545801e+01,0.000000000000000000e+00,3.281505957355312830e+01,0.000000000000000000e+00,9.997273670722344185e-01
5.663316582914576429e+02,4.000000000000000000e+02,1.134368842597651472e+01,0.000000000000000000e+00,3.262649661117565358e+01,0.000000000000000000e+00,9.997405880823669877e-01
5.894472361809048380e+02,4.000000000000000000e+02,1.072740963938297298e+01,0.000000000000000000e+00,3.244476612530282011e+01,0.000000000000000000e+00,9.997535092689604497e-01
6.125628140703520330e+02,4.000000000000000000e+02,1.015588555796788306e+01,0.000000000000000000e+00,3.226962002693256437e+01,0.000000000000000000e+00,9.997659717659390655e-01
6.356783919597992281e+02,4.000000000000000000e+02,9.625680859329627026e+00,0.000000000000000000e+00,3.210081102968638334e+01,0.000000000000000000e+00,9.997777917490366928e-01
6.587939698492464231e+02,4.000000000000000000e+02,9.133567578030424627e+00,0.000000000000000000e+00,3.193808537177936202e+01,0.000000000000000000e+00,9.997885358843490167e-01
