offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,2.488116344050620654e+00,0.000000000000000000e+00,2.668985636986639065e+01,0.000000000000000000e+00,9.999992331507520094e-01
2.304020100502512832e+03,2.000000000000000000e+02,2.482419232075301352e+00,0.000000000000000000e+00,2.668433898419146999e+01,0.000000000000000000e+00,9.999992743891574776e-01
2.339195979899497615e+03,2.000000000000000000e+02,2.476976836289699779e+00,0.000000000000000000e+00,2.667902996993780107e+01,0.000000000000000000e+00,9.999993128372373086e-01
2.374371859296482398e+03,2.000000000000000000e+02,2.471774213126393338e+00,0.000000000000000000e+00,2.667391829995455055e+01,0.000000000000000000e+00,9.999993479234907667e-01
2.409547738693467181e+03,2.000000000000000000e+02,2.466797500565410139e+00,0.000000000000000000e+00,2.666899409621595396e+01,0.000000000000000000e+00,9.999993792671816317e-01
2.444723618090451964e+03,2.000000000000000000e+02,2.462033860255113282e+00,0.000000000000000000e+00,2.666425376339253717e+01,0.000000000000000000e+00,9.999994127430379409e-01
2.479899497487437657e+03,2.000000000000000000e+02,2.457471279508953721e+00,0.000000000000000000e+00,2.665968293829882896e+01,0.000000000000000000e+00,9.999994425186603531e-01
2.515075376884422440e+03,2.000000000000000000e+02,2.453098624772529934e+00,0.000000000000000000e+00,2.665527518986874611e+01,0.000000000000000000e+00,9.999994702976000571e-01
2.550251256281407223e+03,2.000000000000000000e+02,2.448905512767589165e+00,0.000000000000000000e+00,2.665102308729046854e+01,0.000000000000000000e+00,9.999994963258066472e-01
2.585427135678392006e+03,2.000000000000000000e+02,2.444882230621346686e+00,0.000000000000000000e+00,2.664691482723139870e+01,0.000000000000000000e+00,9.999995166997993623e-01
2.620603015075376788e+03,2.000000000000000000e+02,2.441019812833506553e+00,0.000000000000000000e+00,2.664295644750137626e+01,0.000000000000000000e+00,9.999995424111202125e-01
2.655778894472361571e+03,2.000000000000000000e+02,2.437309748206408777e+00,0.000000000000000000e+00,2.663913118735274566e+01,0.000000000000000000e+00,9.999995647051775904e-01
2.690954773869347264e+03,2.000000000000000000e+02,2.433744146017602805e+00,0.000000000000000000e+00,2.663543486976459462e+01,0.000000000000000000e+00,9.999995852117449235e-01
2.726130653266332047e+03,2.000000000000000000e+02,2.430315612553335392e+00,0.000000000000000000e+00,2.663186235191915330e+01,0.000000000000000000e+00,9.999996044670210749e-01
2.761306532663316830e+03,2.000000000000000000e+02,2.427017217722455822e+00,0.000000000000000000e+00,2.662840823789866818e+01,0.000000000000000000e+00,9.999996225478802181e-01
2.796482412060301613e+03,2.000000000000000000e+02,2.423842426233301151e+00,0.000000000000000000e+00,2.662506010990927052e+01,0.000000000000000000e+00,9.999996335984328022e-01
2.831658291457286396e+03,2.000000000000000000e+02,2.420785250232948993e+00,0.000000000000000000e+00,2.662183476115507119e+01,0.000000000000000000e+00,9.999996550949564744e-01
2.866834170854271179e+03,2.000000000000000000e+02,2.417839858703178635e+00,0.000000000000000000e+00,2.661870722195669714e+01,0.000000000000000000e+00,9.999996706222358256e-01
2.902010050251255961e+03,2.000000000000000000e+02,2.415000899428136449e+00,0.000000000000000000e+00,2.661567914297302195e+01,0.000000000000000000e+00,9.999996851193575509e-01
2.937185929648241654e+03,2.000000000000000000e+02,2.412263310459475729e+00,0.000000000000000000e+00,2.661274662982191330e+01,0.000000000000000000e+00,9.999996988001442766e-01
2.972361809045226437e+03,2.000000000000000000e+02,2.409622324664465687e+00,0.000000000000000000e+00,2.660990548328862815e+01,0.000000000000000000e+00,9.999997115468931552e-01
3.007537688442211220e+03,2.000000000000000000e+02,2.407073446260832306e+00,0.000000000000000000e+00,2.660715048969677810e+01,0.000000000000000000e+00,9.999997223512075983e-01
3.042713567839196003e+03,2.000000000000000000e+02,2.404612469171878875e+00,0.000000000000000000e+00,2.660448395701519075e+01,0.000000000000000000e+00,9.999997351155809344e-01
3.077889447236180786e+03,2.000000000000000000e+02,2.402235377079829259e+00,0.000000000000000000e+00,2.660189695923986619e+01,0.000000000000000000e+00,9.999997462467706821e-01
3.113065326633165569e+03,2.000000000000000000e+02,2.399938408677376955e+00,0.000000000000000000e+00,2.659938777410116018e+01,0.000000000000000000e+00,9.999997567295093592e-01
3.148241206030151261e+03,2.000000000000000000e+02,2.397718005562991195e+00,0.000000000000000000e+00,2.659695345604814065e+01,0.000000000000000000e+00,9.999997666587355782e-01
3.183417085427136044e+03,2.000000000000000000e+02,2.395570797878896929e+00,0.000000000000000000e+00,2.659458950514260778e+01,0.000000000000000000e+00,9.999997751916893662e-01
3.218592964824120827e+03,2.000000000000000000e+02,2.393493619537324424e+00,0.000000000000000000e+00,2.659229693157283236e+01,0.000000000000000000e+00,9.999997843578636303e-01
3.253768844221105610e+03,2.000000000000000000e+02,2.391483452523589737e+00,0.000000000000000000e+00,2.659007117258954622e+01,0.000000000000000000e+00,9.999997932310581428e-01
3.288944723618090393e+03,2.000000000000000000e+02,2.389537443961020191e+00,0.000000000000000000e+00,2.658790902545081281e+01,0.000000000000000000e+00,9.999998013925218698e-01
3.324120603015075176e+03,2.000000000000000000e+02,2.387652895205350845e+00,0.000000000000000000e+00,2.658580855855450409e+01,0.000000000000000000e+00,9.999998091236348419e-01
3.359296482412059959e+03,2.000000000000000000e+02,2.385827246384242262e+00,0.000000000000000000e+00,2.658376750165450630e+01,0.000000000000000000e+00,9.999998164582817317e-01
3.394472361809045651e+03,2.000000000000000000e+02,2.384058050496111303e+00,0.000000000000000000e+00,2.658177821026993115e+01,0.000000000000000000e+00,9.999998201774450424e-01
3.429648241206030434e+03,2.000000000000000000e+02,2.382343058448843198e+00,0.000000000000000000e+00,2.657985456042240457e+01,0.000000000000000000e+00,9.999998297594175911e-01
3.464824120603015217e+03,2.000000000000000000e+02,2.380680030223309540e+00,0.000000000000000000e+00,2.657797957093634977e+01,0.000000000000000000e+00,9.999998362616177028e-01
3.500000000000000000e+03,2.000000000000000000e+02,2.379066902175786868e+00,0.000000000000000000e+00,2.657615569351048634e+01,0.000000000000000000e+00,9.999998423601145214e-01
-3.500000000000000000e+03,4.000000000000000000e+02,2.614672788286812821e+00,0.000000000000000000e+00,2.670252064149593707e+01,0.000000000000000000e+00,9.999989899453189945e-01
-3.464824120603015217e+03,4.000000000000000000e+02,2.621068660438582665e+00,0.000000000000000000e+00,2.670706225155240077e+01,0.000000000000000000e+00,9.999989470245739254e-01
-3.429648241206029979e+03,4.000000000000000000e+02,2.627661452461392155e+00,0.000000000000000000e+00,2.671175454521696224e+01,0.000000000000000000e+00,9.999989017495471977e-01
-3.394472361809045196e+03,4.000000000000000000e+02,2.634459325703993215e+00,0.000000000000000000e+00,2.671660389269149505e+01,0.000000000000000000e+00,9.999988532806292074e-01
-3.359296482412060413e+03,4.000000000000000000e+02,2.641470868360950686e+00,0.000000000000000000e+00,2.672161699871105611e+01,0.000000000000000000e+00,9.999988002100158591e-01
-3.324120603015075176e+03,4.000000000000000000e+02,2.648705175576101745e+00,0.000000000000000000e+00,2.672680464106235831e+01,0.000000000000000000e+00,9.999987492325567162e-01
-3.288944723618090393e+03,4.000000000000000000e+02,2.656171735057864414e+00,0.000000000000000000e+00,2.673217146607336758e+01,0.000000000000000000e+00,9.999986933672943001e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.663880609024807722e+00,0.000000000000000000e+00,2.673772679306324562e+01,0.000000000000000000e+00,9.999986341513037447e-01
-3.218592964824120827e+03,4.000000000000000000e+02,2.671842398094666837e+00,0.000000000000000000e+00,2.674347962015909275e+01,0.000000000000000000e+00,9.999985714877871468e-01
-3.183417085427135589e+03,4.000000000000000000e+02,2.680068251526694478e+00,0.000000000000000000e+00,2.674943705065089716e+01,0.000000000000000000e+00,9.999985000214981490e-01
-3.148241206030150806e+03,4.000000000000000000e+02,2.688570075097052481e+00,0.000000000000000000e+00,2.675561519899889618e+01,0.000000000000000000e+00,9.999984323023197730e-01
-3.113065326633165569e+03,4.000000000000000000e+02,2.697360282831923417e+00,0.000000000000000000e+00,2.676202042261789416e+01,0.000000000000000000e+00,9.999983593142935945e-01
-3.077889447236180786e+03,4.000000000000000000e+02,2.706452070967268586e+00,0.000000000000000000e+00,2.676866419926170693e+01,0.000000000000000000e+00,9.999982808155521985e-01
-3.042713567839196003e+03,4.000000000000000000e+02,2.715859404023103885e+00,0.000000000000000000e+00,2.677555896461521456e+01,0.000000000000000000e+00,9.999981974239072757e-01
-3.007537688442211220e+03,4.000000000000000000e+02,2.725597057186289973e+00,0.000000000000000000e+00,2.678271748209786551e+01,0.000000000000000000e+00,9.999981087856583128e-01
-2.972361809045225982e+03,4.000000000000000000e+02,2.735680552192181647e+00,0.000000000000000000e+00,2.679014606927522379e+01,0.000000000000000000e+00,9.999979927342854680e-01
-2.937185929648241199e+03,4.000000000000000000e+02,2.746126855766365615e+00,0.000000000000000000e+00,2.679788039130446009e+01,0.000000000000000000e+00,9.999979122452756775e-01
-2.902010050251256416e+03,4.000000000000000000e+02,2.756953212107150275e+00,0.000000000000000000e+00,2.680591596641109220e+01,0.000000000000000000e+00,9.999978070055574042e-01
-2.866834170854271179e+03,4.000000000000000000e+02,2.768178402282305051e+00,0.000000000000000000e+00,2.681427498150729605e+01,0.000000000000000000e+00,9.999976942361769039e-01
-2.831658291457286396e+03,4.000000000000000000e+02,2.779822272220371815e+00,0.000000000000000000e+00,2.682297520589743556e+01,0.000000000000000000e+00,9.999975740395560253e-01
-2.796482412060301613e+03,4.000000000000000000e+02,2.791905910207496788e+00,0.000000000000000000e+00,2.683203516111935016e+01,0.000000000000000000e+00,9.999974453840736466e-01
-2.761306532663316830e+03,4.000000000000000000e+02,2.804451676915542979e+00,0.000000000000000000e+00,2.684147106145874773e+01,0.000000000000000000e+00,9.999972959761002089e-01
-2.726130653266331592e+03,4.000000000000000000e+02,2.817483703902339709e+00,0.000000000000000000e+00,2.685131605371798003e+01,0.000000000000000000e+00,9.999971604354858101e-01
-2.690954773869346809e+03,4.000000000000000000e+02,2.831027222498048612e+00,0.000000000000000000e+00,2.686158208638190104e+01,0.000000000000000000e+00,9.999970055514478817e-01
-2.655778894472361571e+03,4.000000000000000000e+02,2.845109439772542270e+00,0.000000000000000000e+00,2.687229666880531909e+01,0.000000000000000000e+00,9.999968393878974071e-01
-2.620603015075376788e+03,4.000000000000000000e+02,2.859759331681756223e+00,0.000000000000000000e+00,2.688348622883496830e+01,0.000000000000000000e+00,9.999966615265022396e-01
-2.585427135678392006e+03,4.000000000000000000e+02,2.875007826210049799e+00,0.000000000000000000e+00,2.689517803245782090e+01,0.000000000000000000e+00,9.999964682265092275e-01
-2.550251256281407223e+03,4.000000000000000000e+02,2.890888016995986742e+00,0.000000000000000000e+00,2.690740254273752896e+01,0.000000000000000000e+00,9.999962576599347175e-01
-2.515075376884421985e+03,4.000000000000000000e+02,2.907435419662107279e+00,0.000000000000000000e+00,2.692019653526094203e+01,0.000000000000000000e+00,9.999960444866783371e-01
-2.479899497487437202e+03,4.000000000000000000e+02,2.924687849753615954e+00,0.000000000000000000e+00,2.693359010453529834e+01,0.000000000000000000e+00,9.999958103914081686e-01
-2.444723618090451964e+03,4.000000000000000000e+02,2.942686010607237002e+00,0.000000000000000000e+00,2.694762225401721878e+01,0.000000000000000000e+00,9.999955583822213168e-01
-2.409547738693467181e+03,4.000000000000000000e+02,2.961473556447188127e+00,0.000000000000000000e+00,2.696233368825046739e+01,0.000000000000000000e+00,9.999952872316851815e-01
-2.374371859296482398e+03,4.000000000000000000e+02,2.981097249912529001e+00,0.000000000000000000e+00,2.697776329855776112e+01,0.000000000000000000e+00,9.999949765427014192e-01
-2.339195979899497615e+03,4.000000000000000000e+02,3.001607884201202836e+00,0.000000000000000000e+00,2.699397126762738708e+01,0.000000000000000000e+00,9.999946721898728130e-01
-2.304020100502512832e+03,4.000000000000000000e+02,3.023059504558499810e+00,0.000000000000000000e+00,2.701099912195658703e+01,0.000000000000000000e+00,9.999943374008261054e-01
-2.268844221105527595e+03,4.000000000000000000e+02,3.045510670103508843e+00,0.000000000000000000e+00,2.702890309921008338e+01,0.000000000000000000e+00,9.999939723512408785e-01
-2.233668341708542812e+03,4.000000000000000000e+02,3.069024569363889121e+00,0.000000000000000000e+00,2.704774388469992630e+01,0.000000000000000000e+00,9.999935774636644625e-01
-2.198492462311557574e+03,4.000000000000000000e+02,3.093669447074016254e+00,0.000000000000000000e+00,2.706758643370486084e+01,0.000000000000000000e+00,9.999931499177102667e-01
-2.163316582914572791e+03,4.000000000000000000e+02,3.119518670004989946e+00,0.000000000000000000e+00,2.708848749302907777e+01,0.000000000000000000e+00,9.999926097558992089e-01
-2.128140703517588008e+03,4.000000000000000000e+02,3.146653511343045384e+00,0.000000000000000000e+00,2.711056359312374298e+01,0.000000000000000000e+00,9.999921761009799015e-01
-2.092964824120603225e+03,4.000000000000000000e+02,3.175159455292923205e+00,0.000000000000000000e+00,2.713386084105934515e+01,0.000000000000000000e+00,9.999916359210933026e-01
-2.057788944723617988e+03,4.000000000000000000e+02,3.205131010929759494e+00,0.000000000000000000e+00,2.715848049256597818e+01,0.000000000000000000e+00,9.999910461152742291e-01
-2.022613065326633205e+03,4.000000000000000000e+02,3.236670590037202810e+00,0.000000000000000000e+00,2.718452187965340983e+01,0.000000000000000000e+00,9.999904043687761757e-01
-1.987437185929648194e+03,4.000000000000000000e+02,3.269889687826174729e+00,0.000000000000000000e+00,2.721209252174959659e+01,0.000000000000000000e+00,9.999897042181756790e-01
-1.952261306532663184e+03,4.000000000000000000e+02,3.304909459174724340e+00,0.000000000000000000e+00,2.724129893064076668e+01,0.000000000000000000e+00,9.999888737380931980e-01
-1.917085427135678401e+03,4.000000000000000000e+02,3.341864076045882648e+00,0.000000000000000000e+00,2.727230324675633000e+01,0.000000000000000000e+00,9.999881002968188382e-01
-1.881909547738693391e+03,4.000000000000000000e+02,3.380897589741244769e+00,0.000000000000000000e+00,2.730521502673888534e+01,0.000000000000000000e+00,9.999871969405024208e-01
-1.846733668341708608e+03,4.000000000000000000e+02,3.422169564356501770e+00,0.000000000000000000e+00,2.734019721456147778e+01,0.000000000000000000e+00,9.999862061968129989e-01
-1.811557788944723598e+03,4.000000000000000000e+02,3.465854757775544304e+00,0.000000000000000000e+00,2.737741917695041849e+01,0.000000000000000000e+00,9.999851212445105553e-01
-1.776381909547738587e+03,4.000000000000000000e+02,3.512145236327949505e+00,0.000000000000000000e+00,2.741706527817067496e+01,0.000000000000000000e+00,9.999839261958171077e-01
-1.741206030150753804e+03,4.000000000000000000e+02,3.561252296200927869e+00,0.000000000000000000e+00,2.745933331270774147e+01,0.000000000000000000e+00,9.999825657042390459e-01
-1.706030150753768794e+03,4.000000000000000000e+02,3.613410455601703042e+00,0.000000000000000000e+00,2.750446795592779381e+01,0.000000000000000000e+00,9.999811756855579992e-01
-1.670854271356784011e+03,4.000000000000000000e+02,3.668876797900002096e+00,0.000000000000000000e+00,2.755269512600916215e+01,0.000000000000000000e+00,9.999796050740425990e-01
-1.635678391959799001e+03,4.000000000000000000e+02,3.727937413794753851e+00,0.000000000000000000e+00,2.760429040391930755e+01,0.000000000000000000e+00,9.999778733064285108e-01
-1.600502512562813990e+03,4.000000000000000000e+02,3.790909516498265575e+00,0.000000000000000000e+00,2.765955158582671203e+01,0.000000000000000000e+00,9.999759651113263592e-01
-1.565326633165829207e+03,4.000000000000000000e+02,3.858145625328018635e+00,0.000000000000000000e+00,2.771880287628674466e+01,0.000000000000000000e+00,9.999738381628754391e-01
-1.530150753768844197e+03,4.000000000000000000e+02,3.930038784458588452e+00,0.000000000000000000e+00,2.778240540252006241e+01,0.000000000000000000e+00,9.999714651648510255e-01
-1.494974874371859187e+03,4.000000000000000000e+02,4.007028649666318110e+00,0.000000000000000000e+00,2.785076808720096153e+01,0.000000000000000000e+00,9.999689450994858619e-01
-1.459798994974874404e+03,4.000000000000000000e+02,4.089605247504108476e+00,0.000000000000000000e+00,2.792431087112844068e+01,0.000000000000000000e+00,9.999661187044716071e-01
-1.424623115577889621e+03,4.000000000000000000e+02,4.178319382169608964e+00,0.000000000000000000e+00,2.800351541850414705e+01,0.000000000000000000e+00,9.999629906010124580e-01
-1.389447236180904383e+03,4.000000000000000000e+02,4.273789700653789936e+00,0.000000000000000000e+00,2.808890521475201396e+01,0.000000000000000000e+00,9.999595316846622284e-01
-1.354271356783919600e+03,4.000000000000000000e+02,4.376712141610261675e+00,0.000000000000000000e+00,2.818104390235947321e+01,0.000000000000000000e+00,9.999556318429808632e-01
-1.319095477386934817e+03,4.000000000000000000e+02,4.487873767105030609e+00,0.000000000000000000e+00,2.828056808268118161e+01,0.000000000000000000e+00,9.999513673276069214e-01
-1.283919597989949580e+03,4.000000000000000000e+02,4.608163401175791485e+00,0.000000000000000000e+00,2.838815446447057411e+01,0.000000000000000000e+00,9.999467601279246054e-01
-1.248743718592964797e+03,4.000000000000000000e+02,4.738586389992138770e+00,0.000000000000000000e+00,2.850451690238324431e+01,0.000000000000000000e+00,9.999416215428519328e-01
-1.213567839195980014e+03,4.000000000000000000e+02,4.880284934208882319e+00,0.000000000000000000e+00,2.863043596545873015e+01,0.000000000000000000e+00,9.999359566562663337e-01
-1.178391959798994776e+03,4.000000000000000000e+02,5.034556438806193412e+00,0.000000000000000000e+00,2.876673219747741328e+01,0.000000000000000000e+00,9.999297319401173612e-01
-1.143216080402009993e+03,4.000000000000000000e+02,5.202875119717443653e+00,0.000000000000000000e+00,2.891424479233869960e+01,0.000000000000000000e+00,9.999227386564861764e-01
-1.108040201005025210e+03,4.000000000000000000e+02,5.386924003782672443e+00,0.000000000000000000e+00,2.907387225965286248e+01,0.000000000000000000e+00,9.999152472766570376e-01
-1.072864321608039972e+03,4.000000000000000000e+02,5.588616047329133529e+00,0.000000000000000000e+00,2.924647289080662915e+01,0.000000000000000000e+00,9.999072936656359101e-01
-1.037688442211055190e+03,4.000000000000000000e+02,5.810126888648992960e+00,0.000000000000000000e+00,2.943284480478313725e+01,0.000000000000000000e+00,9.998986175406341381e-01
-1.002512562814070407e+03,4.000000000000000000e+02,6.053933139087893878e+00,0.000000000000000000e+00,2.963371152299595224e+01,0.000000000000000000e+00,9.998893380628599559e-01
-9.673366834170856237e+02,4.000000000000000000e+02,6.322843732635686109e+00,0.000000000000000000e+00,2.984962145249774323e+01,0.000000000000000000e+00,9.998795344925803796e-01
-9.321608040201003860e+02,4.000000000000000000e+02,6.620032146976199350e+00,0.000000000000000000e+00,3.008084424949375446e+01,0.000000000000000000e+00,9.998691080086936633e-01
-8.969849246231156030e+02,4.000000000000000000e+02,6.949072117252784508e+00,0.000000000000000000e+00,3.032728759507176619e+01,0.000000000000000000e+00,9.998581715481134058e-01
-8.618090452261308201e+02,4.000000000000000000e+02,7.313965385258636154e+00,0.000000000000000000e+00,3.058837075326912824e+01,0.000000000000000000e+00,9.998480690932698423e-01
-8.266331658291455824e+02,4.000000000000000000e+02,7.719123768825940424e+00,0.000000000000000000e+00,3.086268841860942658e+01,0.000000000000000000e+00,9.998379194072365417e-01
-7.914572864321607994e+02,4.000000000000000000e+02,8.169391089731298905e+00,0.000000000000000000e+00,3.114800803905818327e+01,0.000000000000000000e+00,9.998283637692435555e-01
-7.562814070351760165e+02,4.000000000000000000e+02,8.669989835749614571e+00,0.000000000000000000e+00,3.144097318578934619e+01,0.000000000000000000e+00,9.998198216455220777e-01
-7.211055276381907788e+02,4.000000000000000000e+02,9.226448617733714386e+00,0.000000000000000000e+00,3.173692947404527231e+01,0.000000000000000000e+00,9.998125764492831191e-01
-6.859296482412059959e+02,4.000000000000000000e+02,9.844448178425688312e+00,0.000000000000000000e+00,3.202965201899662873e+01,0.000000000000000000e+00,9.998023293174884696e-01
-6.507537688442212129e+02,4.000000000000000000e+02,1.052987315369935573e+01,0.000000000000000000e+00,3.231216576023495435e+01,0.000000000000000000e+00,9.998019966988981322e-01
-6.155778894472359752e+02,4.000000000000000000e+02,1.128821425970684267e+01,0.000000000000000000e+00,3.257532662503942333e+01,0.000000000000000000e+00,9.997999730488960068e-01
-5.804020100502511923e+02,4.000000000000000000e+02,1.212470901211650620e+01,0.000000000000000000e+00,3.280968656080327150e+01,0.000000000000000000e+00,9.997986146614686875e-01
-5.452261306532664094e+02,4.000000000000000000e+02,1.304393055629146225e+01,0.000000000000000000e+00,3.300548096620885730e+01,0.000000000000000000e+00,9.997971054423777648e-01
-5.100502512562811717e+02,4.000000000000000000e+02,1.404954004495865760e+01,0.000000000000000000e+00,3.315355919885867308e+01,0.000000000000000000e+00,9.997941310097273604e-01
-4.748743718592963887e+02,4.000000000000000000e+02,1.514396192499000371e+01,0.000000000000000000e+00,3.324629691757888139e+01,0.000000000000000000e+00,9.997876818775152108e-01
-4.396984924623116058e+02,4.000000000000000000e+02,1.632783195487342098e+01,0.000000000000000000e+00,3.327818668936554758e+01,0.000000000000000000e+00,9.997592560467838396e-01
-4.045226130653263681e+02,4.000000000000000000e+02,1.760017721781589728e+01,0.000000000000000000e+00,3.324823700824911299e+01,0.000000000000000000e+00,9.997514602383649196e-01
-3.693467336683415851e+02,4.000000000000000000e+02,1.895603236017877080e+01,0.000000000000000000e+00,3.315702291151833236e+01,0.000000000000000000e+00,9.997282936737894588e-01
-3.341708542713568022e+02,4.000000000000000000e+02,2.038617567063819891e+01,0.000000000000000000e+00,3.300917488680063627e+01,0.000000000000000000e+00,9.996970997881095000e-01
-2.989949748743720193e+02,4.000000000000000000e+02,2.187475216756293861e+01,0.000000000000000000e+00,3.281186835579283922e+01,0.000000000000000000e+00,9.996599498703566677e-01
-2.638190954773867816e+02,4.000000000000000000e+02,2.339682530464083499e+01,0.000000000000000000e+00,3.257398787564855525e+01,0.000000000000000000e+00,9.996190072037345331e-01
-2.286432160804019986e+02,4.000000000000000000e+02,2.491582184380392562e+01,0.000000000000000000e+00,3.230520109529616946e+01,0.000000000000000000e+00,9.995768618669675920e-01
-1.934673366834172157e+02,4.000000000000000000e+02,2.638158555276878658e+01,0.000000000000000000e+00,3.201509972848271701e+01,0.000000000000000000e+00,9.995363189881327770e-01
-1.582914572864319780e+02,4.000000000000000000e+02,2.773015774198427863e+01,0.000000000000000000e+00,3.171254114983443628e+01,0.000000000000000000e+00,9.995001317980601874e-01
-1.231155778894471950e+02,4.000000000000000000e+02,2.888658616185681893e+01,0.000000000000000000e+00,3.140523542728801942e+01,0.000000000000000000e+00,9.994707440915499008e-01
-8.793969849246241210e+01,4.000000000000000000e+02,2.977171227224055983e+01,0.000000000000000000e+00,3.109951881964050813e+01,0.000000000000000000e+00,9.994494559901007102e-01
-5.276381909547717441e+01,4.000000000000000000e+02,3.031282865422497252e+01,0.000000000000000000e+00,3.080025450602294868e+01,0.000000000000000000e+00,9.994340810256939767e-01
-1.758793969849239147e+01,4.000000000000000000e+02,3.045717723243884123e+01,0.000000000000000000e+00,3.051161473639981736e+01,0.000000000000000000e+00,9.994268696826068554e-01
1.758793969849239147e+01,4.000000000000000000e+02,3.018286498763058745e+01,0.000000000000000000e+00,3.023677215065968937e+01,0.000000000000000000e+00,9.994303788481877504e-01
5.276381909547762916e+01,4.000000000000000000e+02,2.950417546049052575e+01,0.000000000000000000e+00,2.997753064257543443e+01,0.000000000000000000e+00,9.994403723025644393e-01
8.793969849246241210e+01,4.000000000000000000e+02,2.846864662739615426e+01,0.000000000000000000e+00,2.973347120247633768e+01,0.000000000000000000e+00,9.994482814815554006e-01
1.231155778894471950e+02,4.000000000000000000e+02,2.715235386305738885e+01,0.000000000000000000e+00,2.950671230607337847e+01,0.000000000000000000e+00,9.994771701030289446e-01
1.582914572864319780e+02,4.000000000000000000e+02,2.564174783931675350e+01,0.000000000000000000e+00,2.929708383581337117e+01,0.000000000000000000e+00,9.995151732617447715e-01
1.934673366834172157e+02,4.000000000000000000e+02,2.402216755045344598e+01,0.000000000000000000e+00,2.910373112297365594e+01,0.000000000000000000e+00,9.995542067606444370e-01
2.286432160804019986e+02,4.000000000000000000e+02,2.236868889521715786e+01,0.000000000000000000e+00,2.892582874827063932e+01,0.000000000000000000e+00,9.995926191218047485e-01
2.638190954773867816e+02,4.000000000000000000e+02,2.074068810150307129e+01,0.000000000000000000e+00,2.876242243740491134e+01,0.000000000000000000e+00,9.996297650375943755e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.918064725507009172e+01,0.000000000000000000e+00,2.861246608394466762e+01,0.000000000000000000e+00,9.996651648120203904e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.771570774749706700e+01,0.000000000000000000e+00,2.847488458968048874e+01,0.000000000000000000e+00,9.996984553909070703e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.636055288344593350e+01,0.000000000000000000e+00,2.834862125428816526e+01,0.000000000000000000e+00,9.997293880858948434e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.512058148570166161e+01,0.000000000000000000e+00,2.823265729797885371e+01,0.000000000000000000e+00,9.997576049551427646e-01
4.396984924623116058e+02,4.000000000000000000e+02,1.399465456477270209e+01,0.000000000000000000e+00,2.812573241974180149e+01,0.000000000000000000e+00,9.997728847334652613e-01
4.748743718592963887e+02,4.000000000000000000e+02,1.297810803428407489e+01,0.000000000000000000e+00,2.802786596008855824e+01,0.000000000000000000e+00,9.998018709055674913e-01
5.100502512562816264e+02,4.000000000000000000e+02,1.206323219608065855e+01,0.000000000000000000e+00,2.793762330458675081e+01,0.000000000000000000e+00,9.998257138666856170e-01
5.452261306532664094e+02,4.000000000000000000e+02,1.124152909004297740e+01,0.000000000000000000e+00,2.785431295033982479e+01,0.000000000000000000e+00,9.998451126896970020e-01
5.804020100502511923e+02,4.000000000000000000e+02,1.050420676324782931e+01,0.000000000000000000e+00,2.777735362497745797e+01,0.000000000000000000e+00,9.998620696276160347e-01
6.155778894472359752e+02,4.000000000000000000e+02,9.842654438302623987e+00,0.000000000000000000e+00,2.770617395403117555e+01,0.000000000000000000e+00,9.998770316467162633e-01
6.507537688442207582e+02,4.000000000000000000e+02,9.248757073918005389e+00,0.000000000000000000e+00,2.764025195171044302e+01,0.000000000000000000e+00,9.998902212584095395e-01
6.859296482412064506e+02,4.000000000000000000e+02,8.715019302953731284e+00,0.000000000000000000e+00,2.757900001074200702e+01,0.000000000000000000e+00,9.998989304999957861e-01
7.211055276381912336e+02,4.000000000000000000e+02,8.234765715728780577e+00,0.000000000000000000e+00,2.752231939867176536e+01,0.000000000000000000e+00,9.999111284371101638e-01
7.562814070351760165e+02,4.000000000000000000e+02,7.801878409762156075e+00,0.000000000000000000e+00,2.746957193971015698e+01,0.000000000000000000e+00,9.999208083231044819e-01
7.914572864321607994e+02,4.000000000000000000e+02,7.410991306701990133e+00,0.000000000000000000e+00,2.742045112966672349e+01,0.000000000000000000e+00,9.999289831884156099e-01
8.266331658291455824e+02,4.000000000000000000e+02,7.057355646134681137e+00,0.000000000000000000e+00,2.737466419726280620e+01,0.000000000000000000e+00,9.999361567273422624e-01
8.618090452261303653e+02,4.000000000000000000e+02,6.736784414898867368e+00,0.000000000000000000e+00,2.733193436709532875e+01,0.000000000000000000e+00,9.999424924557966943e-01
8.969849246231160578e+02,4.000000000000000000e+02,6.445594143635905660e+00,0.000000000000000000e+00,2.729200154450066407e+01,0.000000000000000000e+00,9.999479688922399134e-01
9.321608040201008407e+02,4.000000000000000000e+02,6.180548811273972376e+00,0.000000000000000000e+00,2.725462644806665935e+01,0.000000000000000000e+00,9.999523818922946283e-01
9.673366834170856237e+02,4.000000000000000000e+02,5.938819605292998460e+00,0.000000000000000000e+00,2.721967959756571531e+01,0.000000000000000000e+00,9.999572916694627889e-01
1.002512562814070407e+03,4.000000000000000000e+02,5.717898593291891096e+00,0.000000000000000000e+00,2.718689395857079205e+01,0.000000000000000000e+00,9.999612931914033664e-01
