offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.268844221105528050e+03,2.000000000000000000e+02,-2.514648854115375798e+01,-2.514648854115375798e+01,-1.771136817932605027e+03,-1.771136817932605027e+03,-1.980305784112163625e+00,-1.768060193268373951e+03,-1.507139504415226838e+01,-1.507139504415226838e+01,-1.976904911695216871e+00
-2.304020100502512832e+03,2.000000000000000000e+02,-2.514835824461260927e+01,-2.514835824461260927e+01,-1.771137291858238314e+03,-1.771137291858238314e+03,-1.977048589976393433e+00,-1.768058763204323213e+03,-1.507293107425130074e+01,-1.507293107425130074e+01,-1.973832851498109164e+00
-2.339195979899497615e+03,2.000000000000000000e+02,-2.515014670977188871e+01,-2.515014670977188871e+01,-1.771137749762333442e+03,-1.771137749762333442e+03,-1.973939942001898373e+00,-1.768057379113791740e+03,-1.507439900275994660e+01,-1.507439900275994660e+01,-1.970896994481730058e+00
-2.374371859296482398e+03,2.000000000000000000e+02,-2.515185857445885631e+01,-2.515185857445885631e+01,-1.771138192352644637e+03,-1.771138192352644637e+03,-1.970970953226461653e+00,-1.768056039192581693e+03,-1.507580278747218472e+01,-1.507580278747218472e+01,-1.968089425057380604e+00
-2.409547738693467181e+03,2.000000000000000000e+02,-2.515349815025547286e+01,-2.515349815025547286e+01,-1.771138620298635942e+03,-1.771138620298635942e+03,-1.968133390052405840e+00,-1.768054741712171335e+03,-1.507714610344282846e+01,-1.507714610344282846e+01,-1.965402793113423918e+00
-2.444723618090451964e+03,2.000000000000000000e+02,-2.515506944964317881e+01,-2.515506944964317881e+01,-1.771139034233959137e+03,-1.771139034233959137e+03,-1.965419615593103408e+00,-1.768053485017190496e+03,-1.507843236683356736e+01,-1.507843236683356736e+01,-1.962830266331287321e+00
-2.479899497487437657e+03,2.000000000000000000e+02,-2.515657621057471260e+01,-2.515657621057471260e+01,-1.771139434758683819e+03,-1.771139434758683819e+03,-1.962822538663105076e+00,-1.768052267522823740e+03,-1.507966475644207094e+01,-1.507966475644207094e+01,-1.960365487117121663e+00
-2.515075376884422440e+03,2.000000000000000000e+02,-2.515802191867896909e+01,-2.515802191867896909e+01,-1.771139822441365141e+03,-1.771139822441365141e+03,-1.960335567758594522e+00,-1.768051087712163280e+03,-1.508084623317699879e+01,-1.508084623317699879e+01,-1.958002533646579169e+00
-2.550251256281407223e+03,2.000000000000000000e+02,-2.515940982744496068e+01,-2.515940982744496068e+01,-1.771140197821016955e+03,-1.771140197821016955e+03,-1.957952569496197670e+00,-1.768049944133573717e+03,-1.508197955771038323e+01,-1.508197955771038323e+01,-1.955735884580848127e+00
-2.585427135678392006e+03,2.000000000000000000e+02,-2.516074297654677139e+01,-2.516074297654677139e+01,-1.771140561408917165e+03,-1.771140561408917165e+03,-1.955667831016125735e+00,-1.768048835398051779e+03,-1.508306730646791038e+01,-1.508306730646791038e+01,-1.953560387064551263e+00
-2.620603015075376788e+03,2.000000000000000000e+02,-2.516202420845002052e+01,-2.516202420845002052e+01,-1.771140913690267553e+03,-1.771140913690267553e+03,-1.953476025928708060e+00,-1.768047760176639713e+03,-1.508411188616958043e+01,-1.508411188616958043e+01,-1.951471227661958574e+00
-2.655778894472361571e+03,2.000000000000000000e+02,-2.516325618358723659e+01,-2.516325618358723659e+01,-1.771141255125760381e+03,-1.771141255125760381e+03,-1.951372183423353723e+00,-1.768046717197876433e+03,-1.508511554703727597e+01,-1.508511554703727597e+01,-1.949463905927744323e+00
-2.690954773869347264e+03,2.000000000000000000e+02,-2.516444139416580583e+01,-2.516444139416580583e+01,-1.771141586153067692e+03,-1.771141586153067692e+03,-1.949351660218078708e+00,-1.768045705245313229e+03,-1.508608039482805907e+01,-1.508608039482805907e+01,-1.947534210343463856e+00
-2.726130653266332047e+03,2.000000000000000000e+02,-2.516558217677447828e+01,-2.516558217677447828e+01,-1.771141907188148707e+03,-1.771141907188148707e+03,-1.947410115046679380e+00,-1.768044723155108841e+03,-1.508700840180972591e+01,-1.508700840180972591e+01,-1.945678196381108505e+00
-2.761306532663316830e+03,2.000000000000000000e+02,-2.516668072389165900e+01,-2.516668072389165900e+01,-1.771142218626546992e+03,-1.771142218626546992e+03,-1.945543485431988406e+00,-1.768043769813684776e+03,-1.508790141675854102e+01,-1.508790141675854102e+01,-1.943892166482031669e+00
-2.796482412060301613e+03,2.000000000000000000e+02,-2.516773909443054436e+01,-2.516773909443054436e+01,-1.771142520844575756e+03,-1.771142520844575756e+03,-1.943747966512054060e+00,-1.768042844155471812e+03,-1.508876117411955420e+01,-1.508876117411955420e+01,-1.942172651762795965e+00
-2.831658291457286396e+03,2.000000000000000000e+02,-2.516875922337749216e+01,-2.516875922337749216e+01,-1.771142814200397424e+03,-1.771142814200397424e+03,-1.942019991713801241e+00,-1.768041945160740852e+03,-1.508958930236076412e+01,-1.508958930236076412e+01,-1.940516395279987316e+00
-2.866834170854271179e+03,2.000000000000000000e+02,-2.516974293062321522e+01,-2.516974293062321522e+01,-1.771143099035080695e+03,-1.771143099035080695e+03,-1.940356215095668801e+00,-1.768041071853503809e+03,-1.509038733164788937e+01,-1.509038733164788937e+01,-1.938920336704380576e+00
-2.902010050251255961e+03,2.000000000000000000e+02,-2.517069192911640130e+01,-2.517069192911640130e+01,-1.771143375673534138e+03,-1.771143375673534138e+03,-1.938753495190876031e+00,-1.768040223299513173e+03,-1.509115670086521277e+01,-1.509115670086521277e+01,-1.937381598270533134e+00
-2.937185929648241654e+03,2.000000000000000000e+02,-2.517160783227154752e+01,-2.517160783227154752e+01,-1.771143644425449111e+03,-1.771143644425449111e+03,-1.937208880220863572e+00,-1.768039398604343205e+03,-1.509189876405810082e+01,-1.509189876405810082e+01,-1.935897471882153109e+00
-2.972361809045226437e+03,2.000000000000000000e+02,-2.517249216086838715e+01,-2.517249216086838715e+01,-1.771143905586096480e+03,-1.771143905586096480e+03,-1.935719594525908693e+00,-1.768038596911543209e+03,-1.509261479636825243e+01,-1.509261479636825243e+01,-1.934465407266076298e+00
-3.007537688442211220e+03,2.000000000000000000e+02,-2.517334634933558846e+01,-2.517334634933558846e+01,-1.771144159437159033e+03,-1.771144159437159033e+03,-1.934283026126722094e+00,-1.768037817400886070e+03,-1.509330599945860740e+01,-1.509330599945860740e+01,-1.933083001078542695e+00
-3.042713567839196003e+03,2.000000000000000000e+02,-2.517417175157970632e+01,-2.517417175157970632e+01,-1.771144406247437928e+03,-1.771144406247437928e+03,-1.932896715287350853e+00,-1.768037059286685462e+03,-1.509397350656308845e+01,-1.509397350656308845e+01,-1.931747986877603518e+00
-3.077889447236180786e+03,2.000000000000000000e+02,-2.517496964633119205e+01,-2.517496964633119205e+01,-1.771144646273571198e+03,-1.771144646273571198e+03,-1.931558344002322292e+00,-1.768036321816194686e+03,-1.509461838705738046e+01,-1.509461838705738046e+01,-1.930458225883602275e+00
-3.113065326633165569e+03,2.000000000000000000e+02,-2.517574124213024334e+01,-2.517574124213024334e+01,-1.771144879760674485e+03,-1.771144879760674485e+03,-1.930265726318419084e+00,-1.768035604268075076e+03,-1.509524165076800273e+01,-1.509524165076800273e+01,-1.929211698458316082e+00
-3.148241206030151261e+03,2.000000000000000000e+02,-2.517648768187063979e+01,-2.517648768187063979e+01,-1.771145106942943130e+03,-1.771145106942943130e+03,-1.929016799421269690e+00,-1.768034905950948769e+03,-1.509584425187949819e+01,-1.509584425187949819e+01,-1.928006496239226930e+00
-3.183417085427136044e+03,2.000000000000000000e+02,-2.517721004703798826e+01,-2.517721004703798826e+01,-1.771145328044260168e+03,-1.771145328044260168e+03,-1.927809615409423749e+00,-1.768034226201997399e+03,-1.509642709256422677e+01,-1.509642709256422677e+01,-1.926840814872302410e+00
-3.218592964824120827e+03,2.000000000000000000e+02,-2.517790936163237348e+01,-2.517790936163237348e+01,-1.771145543278684272e+03,-1.771145543278684272e+03,-1.926642333703175503e+00,-1.768033564385655609e+03,-1.509699102635340751e+01,-1.509699102635340751e+01,-1.925712947291803312e+00
-3.253768844221105610e+03,2.000000000000000000e+02,-2.517858659579906089e+01,-2.517858659579906089e+01,-1.771145752851012730e+03,-1.771145752851012730e+03,-1.925513214036676635e+00,-1.768032919892341397e+03,-1.509753686124986416e+01,-1.509753686124986416e+01,-1.924621277500598637e+00
-3.288944723618090393e+03,2.000000000000000000e+02,-2.517924266917634668e+01,-2.517924266917634668e+01,-1.771145956957202543e+03,-1.771145956957202543e+03,-1.924420609970777907e+00,-1.768032292137269451e+03,-1.509806536259748100e+01,-1.509806536259748100e+01,-1.923564274808933883e+00
-3.324120603015075176e+03,2.000000000000000000e+02,-2.517987845403786196e+01,-2.517987845403786196e+01,-1.771146155784863367e+03,-1.771146155784863367e+03,-1.923362962892072758e+00,-1.768031680559302004e+03,-1.509857725575329823e+01,-1.509857725575329823e+01,-1.922540488493446498e+00
-3.359296482412059504e+03,2.000000000000000000e+02,-2.518049477816748549e+01,-2.518049477816748549e+01,-1.771146349513665882e+03,-1.771146349513665882e+03,-1.922338796453661347e+00,-1.768031084619874264e+03,-1.509907322857907275e+01,-1.509907322857907275e+01,-1.921548542841797991e+00
-3.394472361809045651e+03,2.000000000000000000e+02,-2.518109242758237087e+01,-2.518109242758237087e+01,-1.771146538315721955e+03,-1.771146538315721955e+03,-1.921346711425006015e+00,-1.768030503801962141e+03,-1.509955393372456456e+01,-1.509955393372456456e+01,-1.920587132551518694e+00
-3.429648241206030434e+03,2.000000000000000000e+02,-2.518167214900768158e+01,-2.518167214900768158e+01,-1.771146722355991187e+03,-1.771146722355991187e+03,-1.920385380908686157e+00,-1.768029937609096123e+03,-1.510001999077212531e+01,-1.510001999077212531e+01,-1.919655018454368145e+00
-3.464824120603015217e+03,2.000000000000000000e+02,-2.518223465221490187e+01,-2.518223465221490187e+01,-1.771146901792607423e+03,-1.771146901792607423e+03,-1.919453545904061587e+00,-1.768029385564442237e+03,-1.510047198822849168e+01,-1.510047198822849168e+01,-1.918751023540254508e+00
-3.500000000000000000e+03,2.000000000000000000e+02,-2.518278061223099940e+01,-2.518278061223099940e+01,-1.771147076777228904e+03,-1.771147076777228904e+03,-1.918550011179882997e+00,-1.768028847209903461e+03,-1.510091048537196912e+01,-1.510091048537196912e+01,-1.917874029256980917e+00
3.500000000000000000e+03,4.000000000000000000e+02,-2.509343178031758725e+01,-2.509343178031758725e+01,-1.771068919916631330e+03,-1.771068919916631330e+03,-2.051585147010653198e+00,-1.768230823459090061e+03,-1.503706879129003937e+01,-1.503706879129003937e+01,-2.045557417417925627e+00
3.464824120603015217e+03,4.000000000000000000e+02,-2.509102853645299547e+01,-2.509102853645299547e+01,-1.771066747317760473e+03,-1.771066747317760473e+03,-2.055286111943115834e+00,-1.768236274179639395e+03,-1.503534889775346528e+01,-1.503534889775346528e+01,-2.048997204494851232e+00
3.429648241206029979e+03,4.000000000000000000e+02,-2.508855047688030027e+01,-2.508855047688030027e+01,-1.771064494591033053e+03,-1.771064494591033053e+03,-2.059105936093279965e+00,-1.768241915928079379e+03,-1.503357676047249925e+01,-1.503357676047249925e+01,-2.052541479055642881e+00
3.394472361809045196e+03,4.000000000000000000e+02,-2.508599447319375031e+01,-2.508599447319375031e+01,-1.771062157788912145e+03,-1.771062157788912145e+03,-2.063049834477846289e+00,-1.768247757641308453e+03,-1.503175025199561787e+01,-1.503175025199561787e+01,-2.056194496009805306e+00
3.359296482412060413e+03,4.000000000000000000e+02,-2.508335723224945468e+01,-2.508335723224945468e+01,-1.771059732720314969e+03,-1.771059732720314969e+03,-2.067123315402851436e+00,-1.768253808779459632e+03,-1.502986713600330404e+01,-1.502986713600330404e+01,-2.059960727998265906e+00
3.324120603015075176e+03,4.000000000000000000e+02,-2.508063528567709000e+01,-2.508063528567709000e+01,-1.771057214932604893e+03,-1.771057214932604893e+03,-2.071332200747912022e+00,-1.768260079362694341e+03,-1.502792506058358413e+01,-1.502792506058358413e+01,-2.063844878831393448e+00
3.288944723618090393e+03,4.000000000000000000e+02,-2.507782497857760973e+01,-2.507782497857760973e+01,-1.771054599691947260e+03,-1.771054599691947260e+03,-2.075682647939617542e+00,-1.768266580011012820e+03,-1.502592155104775884e+01,-1.502592155104775884e+01,-2.067851897901122005e+00
3.253768844221105610e+03,4.000000000000000000e+02,-2.507492245743014792e+01,-2.507492245743014792e+01,-1.771051881962008338e+03,-1.771051881962008338e+03,-2.080181173752682078e+00,-1.768273321987367581e+03,-1.502385400217826827e+01,-1.502385400217826827e+01,-2.071986995643906315e+00
3.218592964824120827e+03,4.000000000000000000e+02,-2.507192365703986070e+01,-2.507192365703986070e+01,-1.771049056380696129e+03,-1.771049056380696129e+03,-2.084834680139838081e+00,-1.768280317244392791e+03,-1.502171966992636953e+01,-1.502171966992636953e+01,-2.076255660146407500e+00
3.183417085427135589e+03,4.000000000000000000e+02,-2.506882428642484228e+01,-2.506882428642484228e+01,-1.771046117234895519e+03,-1.771046117234895519e+03,-2.089650482267542575e+00,-1.768287578475088139e+03,-1.501951566250482983e+01,-1.501951566250482983e+01,-2.080663674989882583e+00
3.148241206030150806e+03,4.000000000000000000e+02,-2.506561981370850845e+01,-2.506561981370850845e+01,-1.771043058432858743e+03,-1.771043058432858743e+03,-2.094636339008424830e+00,-1.768295119167853500e+03,-1.501723893078269612e+01,-1.501723893078269612e+01,-2.085217138437911899e+00
3.113065326633165569e+03,4.000000000000000000e+02,-2.506230544974732766e+01,-2.506230544974732766e+01,-1.771039873474062688e+03,-1.771039873474062688e+03,-2.099800486103481134e+00,-1.768302953666284111e+03,-1.501488625795627740e+01,-1.501488625795627740e+01,-2.089922484085013910e+00
3.077889447236180786e+03,4.000000000000000000e+02,-2.505887613041841178e+01,-2.505887613041841178e+01,-1.771036555416320425e+03,-1.771036555416320425e+03,-2.105151672304805377e+00,-1.768311097234205363e+03,-1.501245424845410525e+01,-1.501245424845410525e+01,-2.094786503094119734e+00
3.042713567839196003e+03,4.000000000000000000e+02,-2.505532649760198183e+01,-2.505532649760198183e+01,-1.771033096839768859e+03,-1.771033096839768859e+03,-2.110699198785944919e+00,-1.768319566126474911e+03,-1.500993931592051922e+01,-1.500993931592051922e+01,-2.099816368160590585e+00
3.007537688442211220e+03,4.000000000000000000e+02,-2.505165087845171001e+01,-2.505165087845171001e+01,-1.771029489807403024e+03,-1.771029489807403024e+03,-2.116452962175622954e+00,-1.768328377666113511e+03,-1.500733767031761090e+01,-1.500733767031761090e+01,-2.105019659360979123e+00
2.972361809045225982e+03,4.000000000000000000e+02,-2.504784326308526943e+01,-2.504784326308526943e+01,-1.771025725821890774e+03,-1.771025725821890774e+03,-2.122423501598713624e+00,-1.768337550328438738e+03,-1.500464530397312046e+01,-1.500464530397312046e+01,-2.110404392052571243e+00
2.937185929648241199e+03,4.000000000000000000e+02,-2.504389728034311702e+01,-2.504389728034311702e+01,-1.771021795778125124e+03,-1.771021795778125124e+03,-2.128622050170560165e+00,-1.768347103832895073e+03,-1.500185797649464803e+01,-1.500185797649464803e+01,-2.115979047011705028e+00
2.902010050251256416e+03,4.000000000000000000e+02,-2.503980617148386045e+01,-2.503980617148386045e+01,-1.771017689911104753e+03,-1.771017689911104753e+03,-2.135060591418595166e+00,-1.768357059243404137e+03,-1.499897119848901639e+01,-1.499897119848901639e+01,-2.121752603019084749e+00
2.866834170854271179e+03,4.000000000000000000e+02,-2.503556276169479133e+01,-2.503556276169479133e+01,-1.771013397738646745e+03,-1.771013397738646745e+03,-2.141751921199152697e+00,-1.768367439078121606e+03,-1.499598021394012903e+01,-1.499598021394012903e+01,-2.127734572117107703e+00
2.831658291457286396e+03,4.000000000000000000e+02,-2.503115942907470526e+01,-2.503115942907470526e+01,-1.771008907998251971e+03,-1.771008907998251971e+03,-1.768378267429607831e+03,-1.499287998110548870e+01,-1.499287998110548870e+01,-2.148709715725659830e+00,-2.133935037791028222e+00
2.796482412060301613e+03,4.000000000000000000e+02,-2.502658807090665505e+01,-2.502658807090665505e+01,-1.771004208577630379e+03,-1.771004208577630379e+03,-2.155948606409463064e+00,-1.768389570096507896e+03,-1.498966515182189596e+01,-1.498966515182189596e+01,-2.140364696354690732e+00
2.761306532663316830e+03,4.000000000000000000e+02,-2.502184006697598306e+01,-2.502184006697598306e+01,-1.770999286437835053e+03,-1.770999286437835053e+03,-2.163484262317029394e+00,-1.768401374728062819e+03,-1.498633004907787836e+01,-1.498633004907787836e+01,-2.147034901845769728e+00
2.726130653266331592e+03,4.000000000000000000e+02,-2.501690623953209069e+01,-2.501690623953209069e+01,-1.770994127528518675e+03,-1.770994127528518675e+03,-2.171333481140664823e+00,-1.768413710982756356e+03,-1.498286864261251594e+01,-1.498286864261251594e+01,-2.153957714774334953e+00
2.690954773869346809e+03,4.000000000000000000e+02,-2.501177680966929984e+01,-2.501177680966929984e+01,-1.770988716694090726e+03,-1.770988716694090726e+03,-2.179514289706584229e+00,-1.768426610702773360e+03,-1.497927452244721280e+01,-1.497927452244721280e+01,-2.161145955103058292e+00
2.655778894472361571e+03,4.000000000000000000e+02,-2.500644134963522447e+01,-2.500644134963522447e+01,-1.770983037569781573e+03,-1.770983037569781573e+03,-2.188046055194337924e+00,-1.768440108105975014e+03,-1.497554087005892143e+01,-1.497554087005892143e+01,-2.168613259879136557e+00
2.620603015075376788e+03,4.000000000000000000e+02,-2.500088873073377727e+01,-2.500088873073377727e+01,-1.770977072466372192e+03,-1.770977072466372192e+03,-2.196949608383161223e+00,-1.768454239997415925e+03,-1.497166042700473554e+01,-1.497166042700473554e+01,-2.176374145989091957e+00
2.585427135678392006e+03,4.000000000000000000e+02,-2.499510706625073908e+01,-2.499510706625073908e+01,-1.770970802242209174e+03,-1.770970802242209174e+03,-2.206247380452183382e+00,-1.768469046002631558e+03,-1.496762546072159239e+01,-1.496762546072159239e+01,-2.184444078554878654e+00
2.550251256281407223e+03,4.000000000000000000e+02,-2.498908364896374223e+01,-2.498908364896374223e+01,-1.770964206160898357e+03,-1.770964206160898357e+03,-2.215963555061172485e+00,-1.768484568825218275e+03,-1.496342772722391601e+01,-1.496342772722391601e+01,-2.192839545554256642e+00
2.515075376884421985e+03,4.000000000000000000e+02,-2.498280488252919440e+01,-2.498280488252919440e+01,-1.770957261732843108e+03,-1.770957261732843108e+03,-2.226124237693637209e+00,-1.768500854531562254e+03,-1.495905843034324789e+01,-1.495905843034324789e+01,-2.201578139315449878e+00
2.479899497487437202e+03,4.000000000000000000e+02,-2.497625620616861397e+01,-2.497625620616861397e+01,-1.770949944538599311e+03,-1.770949944538599311e+03,-2.236757644550777968e+00,-1.768517952865911639e+03,-1.495450817719756742e+01,-1.495450817719756742e+01,-2.210678645607930815e+00
2.444723618090451964e+03,4.000000000000000000e+02,-2.496942201180581833e+01,-2.496942201180581833e+01,-1.770942228031675768e+03,-1.770942228031675768e+03,-2.247894313598883809e+00,-1.768535917599432423e+03,-1.494976692942873342e+01,-1.494976692942873342e+01,-2.220161141143456973e+00
2.409547738693467181e+03,4.000000000000000000e+02,-2.496228555281453509e+01,-2.496228555281453509e+01,-1.770934083318118610e+03,-1.770934083318118610e+03,-2.259567340802426383e+00,-1.768554806917331689e+03,-1.494482394980104800e+01,-1.494482394980104800e+01,-2.230047100396334692e+00
2.374371859296482398e+03,4.000000000000000000e+02,-2.495482884342794705e+01,-2.495482884342794705e+01,-1.770925478909730828e+03,-1.770925478909730828e+03,-2.271812645011859644e+00,-1.768574683848681843e+03,-1.493966774362047545e+01,-1.493966774362047545e+01,-2.240359512758430593e+00
2.339195979899497615e+03,4.000000000000000000e+02,-2.494703254766045575e+01,-2.494703254766045575e+01,-1.770916380447483334e+03,-1.770916380447483334e+03,-2.284669265534515770e+00,-1.768595616744183872e+03,-1.493428599441176630e+01,-1.493428599441176630e+01,-2.251123011178559175e+00
2.304020100502512832e+03,4.000000000000000000e+02,-2.493887585649233074e+01,-2.493887585649233074e+01,-1.770906750391078731e+03,-1.770906750391078731e+03,-2.298179697053626569e+00,-1.768617679807807690e+03,-1.492866549321661296e+01,-1.492866549321661296e+01,-2.262364013569875265e+00
2.268844221105527595e+03,4.000000000000000000e+02,-2.493033635190931818e+01,-2.493033635190931818e+01,-1.770896547669940901e+03,-1.770896547669940901e+03,-2.312390267304013758e+00,-1.768640953688994159e+03,-1.492279206078274001e+01,-1.492279206078274001e+01,-2.274110878435824823e+00
2.233668341708542812e+03,4.000000000000000000e+02,-2.492138985614248270e+01,-2.492138985614248270e+01,-1.770885727290440855e+03,-1.770885727290440855e+03,-2.327351563804748835e+00,-1.768665526143032366e+03,-1.491665046182606602e+01,-1.491665046182606602e+01,-2.286394076349157700e+00
2.198492462311557574e+03,4.000000000000000000e+02,-2.491201026425326859e+01,-2.491201026425326859e+01,-1.770874239893157210e+03,-1.770874239893157210e+03,-2.343118916978072175e+00,-1.768691492768209628e+03,-1.491022431043393226e+01,-1.491022431043393226e+01,-2.299246379128395468e+00
2.163316582914572791e+03,4.000000000000000000e+02,-2.490216935794205710e+01,-2.490216935794205710e+01,-1.770862031253221858e+03,-1.770862031253221858e+03,-2.359752948230641856e+00,-1.768718957829441933e+03,-1.490349596560054124e+01,-1.490349596560054124e+01,-2.312703068798216410e+00
2.128140703517588008e+03,4.000000000000000000e+02,-2.489183659819082095e+01,-2.489183659819082095e+01,-1.770849041715623571e+03,-1.770849041715623571e+03,-2.377320193002640636e+00,-1.768748035179368117e+03,-1.489644641565109850e+01,-1.489644641565109850e+01,-2.326802168694998674e+00
2.092964824120603225e+03,4.000000000000000000e+02,-2.488097889385426242e+01,-2.488097889385426242e+01,-1.770835205556209758e+03,-1.770835205556209758e+03,-2.395893810542861768e+00,-1.768778849289327809e+03,-1.488905515030080551e+01,-1.488905515030080551e+01,-2.341584699396065616e+00
2.057788944723617988e+03,4.000000000000000000e+02,-2.486956034308241215e+01,-2.486956034308241215e+01,-1.770820450257745279e+03,-1.770820450257745279e+03,-2.415554394182498399e+00,-1.768811536404161416e+03,-1.488130001874378650e+01,-1.488130001874378650e+01,-2.357094962511449676e+00
2.022613065326633205e+03,4.000000000000000000e+02,-2.485754194383753202e+01,-2.485754194383753202e+01,-1.770804695688724223e+03,-1.770804695688724223e+03,-2.436390898342559286e+00,-1.768846245836538174e+03,-1.487315707210200344e+01,-1.487315707210200344e+01,-2.373380855796808131e+00
1.987437185929648194e+03,4.000000000000000000e+02,-2.484488126922269657e+01,-2.484488126922269657e+01,-1.770787853170917288e+03,-1.770787853170917288e+03,-2.458501701358179581e+00,-1.768883141418363493e+03,-1.486460038823906871e+01,-1.486460038823906871e+01,-2.390494223521440809e+00
1.952261306532662957e+03,4.000000000000000000e+02,-2.483153210274394951e+01,-2.483153210274394951e+01,-1.770769824419509405e+03,-1.770769824419509405e+03,-2.481995826676618666e+00,-1.768922403128822225e+03,-1.485560187671035237e+01,-1.485560187671035237e+01,-2.408491246581738299e+00
1.917085427135678401e+03,4.000000000000000000e+02,-2.481744402767481006e+01,-2.481744402767481006e+01,-1.770750500337443555e+03,-1.770750500337443555e+03,-2.506994349052461324e+00,-1.768964228920714959e+03,-1.484613106125834747e+01,-1.484613106125834747e+01,-2.427432877486018992e+00
1.881909547738693391e+03,4.000000000000000000e+02,-2.480256196396499035e+01,-2.480256196396499035e+01,-1.770729759643006219e+03,-1.770729759643006219e+03,-2.533632017250956103e+00,-1.769008836768805850e+03,-1.483615483696371484e+01,-1.483615483696371484e+01,-2.447385326071169320e+00
1.846733668341708608e+03,4.000000000000000000e+02,-2.478682564484870454e+01,-2.478682564484870454e+01,-1.770707467306911440e+03,-1.770707467306911440e+03,-2.562059130549164898e+00,-1.769056466965930667e+03,-1.482563719866686824e+01,-1.482563719866686824e+01,-2.468420602667264152e+00
1.811557788944723598e+03,4.000000000000000000e+02,-2.477016902411901356e+01,-2.477016902411901356e+01,-1.770683472772140703e+03,-1.770683472772140703e+03,-2.592443713252828186e+00,-1.769107384694232223e+03,-1.481453893679463363e+01,-1.481453893679463363e+01,-2.490617126410381132e+00
1.776381909547738587e+03,4.000000000000000000e+02,-2.475251960341461199e+01,-2.475251960341461199e+01,-1.770657607926759738e+03,-1.770657607926759738e+03,-2.624974039585559193e+00,-1.769161882900064256e+03,-1.480281729622402054e+01,-1.480281729622402054e+01,-2.514060407551073961e+00
1.741206030150753804e+03,4.000000000000000000e+02,-2.473379766702760207e+01,-2.473379766702760207e+01,-1.770629684796934498e+03,-1.770629684796934498e+03,-2.659861571041516992e+00,-1.769220285501039598e+03,-1.479042559303411508e+01,-1.479042559303411508e+01,-2.538843813930915072e+00
1.706030150753768794e+03,4.000000000000000000e+02,-2.471391540949616683e+01,-2.471391540949616683e+01,-1.770599492924605784e+03,-1.770599492924605784e+03,-2.697344379677026893e+00,-1.769282950952120927e+03,-1.477731278332453257e+01,-1.477731278332453257e+01,-2.565069433350157801e+00
1.670854271356784011e+03,4.000000000000000000e+02,-2.469277593863580478e+01,-2.469277593863580478e+01,-1.770566796392584592e+03,-1.770566796392584592e+03,-2.737691144230530504e+00,-1.769350276193326636e+03,-1.476342297732889719e+01,-1.476342297732889719e+01,-2.592849045339968850e+00
1.635678391959799001e+03,4.000000000000000000e+02,-2.467027213330379709e+01,-2.467027213330379709e+01,-1.770531330459338278e+03,-1.770531330459338278e+03,-2.781205821533616618e+00,-1.769422700993179433e+03,-1.474869489102376718e+01,-1.474869489102376718e+01,-2.622305217952318745e+00
1.600502512562813990e+03,4.000000000000000000e+02,-2.464628533147947564e+01,-2.464628533147947564e+01,-1.770492797767935826e+03,-1.770492797767935826e+03,-2.828233113594245562e+00,-1.769500712687575287e+03,-1.473306122619374037e+01,-1.473306122619374037e+01,-2.653572547611799504e+00
1.565326633165829207e+03,4.000000000000000000e+02,-2.462068381936694550e+01,-2.462068381936694550e+01,-1.770450864100077979e+03,-1.770450864100077979e+03,-2.879164871013816462e+00,-1.769584851290096822e+03,-1.471644796854115356e+01,-1.471644796854115356e+01,-2.686799062918892478e+00
1.530150753768844197e+03,4.000000000000000000e+02,-2.459332108653359228e+01,-2.459332108653359228e+01,-1.770405153659047755e+03,-1.770405153659047755e+03,-2.934447595879121184e+00,-1.769675714912953936e+03,-1.469877359169822739e+01,-1.469877359169822739e+01,-2.722147816604051584e+00
1.494974874371859187e+03,4.000000000000000000e+02,-2.456403380512206525e+01,-2.456403380512206525e+01,-1.770355243888569248e+03,-1.770355243888569248e+03,-2.994591231292222488e+00,-1.769773965381333028e+03,-1.467994815315523738e+01,-1.467994815315523738e+01,-2.759798693689809124e+00
1.459798994974874404e+03,4.000000000000000000e+02,-2.453263948243844084e+01,-2.453263948243844084e+01,-1.770300659873203813e+03,-1.770300659873203813e+03,-3.060179449024998277e+00,-1.769880333839689456e+03,-1.465987226579505887e+01,-1.465987226579505887e+01,-2.799950468409036386e+00
1.424623115577889621e+03,4.000000000000000000e+02,-2.449893372575820649e+01,-2.449893372575820649e+01,-1.770240868427805481e+03,-1.770240868427805481e+03,-3.131881669129071177e+00,-1.769995626023739078e+03,-1.463843592617013201e+01,-1.463843592617013201e+01,-2.842823147658010807e+00
1.389447236180904383e+03,4.000000000000000000e+02,-2.446268704495878410e+01,-2.446268704495878410e+01,-1.770175272079277875e+03,-1.770175272079277875e+03,-3.210467061692399593e+00,-1.770120726689838648e+03,-1.461551717758993618e+01,-1.461551717758993618e+01,-2.888660644818883849e+00
1.354271356783919600e+03,4.000000000000000000e+02,-2.442364110238668218e+01,-2.442364110238668218e+01,-1.770103203290338115e+03,-1.770103203290338115e+03,-3.296820784922353642e+00,-1.770256602429633858e+03,-1.459098058259633035e+01,-1.459098058259633035e+01,-2.937733834809722833e+00
