offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,1.980307056544317712e+00,0.000000000000000000e+00,1.556368658874455946e+01,0.000000000000000000e+00,9.999981573037286520e-01
2.304020100502512832e+03,2.000000000000000000e+02,1.977049795702432222e+00,0.000000000000000000e+00,1.555260449845974335e+01,0.000000000000000000e+00,9.999982550624808564e-01
2.339195979899497615e+03,2.000000000000000000e+02,1.973941085347346025e+00,0.000000000000000000e+00,1.554192184968263746e+01,0.000000000000000000e+00,9.999983464373958242e-01
2.374371859296482398e+03,2.000000000000000000e+02,1.970972037160539037e+00,0.000000000000000000e+00,1.553161974180977722e+01,0.000000000000000000e+00,9.999984318347657775e-01
2.409547738693467181e+03,2.000000000000000000e+02,1.968134405582928625e+00,0.000000000000000000e+00,1.552167878323655259e+01,0.000000000000000000e+00,9.999985097141508295e-01
2.444723618090451964e+03,2.000000000000000000e+02,1.965420588006922875e+00,0.000000000000000000e+00,1.551208734045729898e+01,0.000000000000000000e+00,9.999985859249629350e-01
2.479899497487437657e+03,2.000000000000000000e+02,1.962823463955460701e+00,0.000000000000000000e+00,1.550282547227396890e+01,0.000000000000000000e+00,9.999986564092192554e-01
2.515075376884422440e+03,2.000000000000000000e+02,1.960336448129868625e+00,0.000000000000000000e+00,1.549387925727245374e+01,0.000000000000000000e+00,9.999987224690851662e-01
2.550251256281407223e+03,2.000000000000000000e+02,1.957953407809407409e+00,0.000000000000000000e+00,1.548523479518706836e+01,0.000000000000000000e+00,9.999987845557184452e-01
2.585427135678392006e+03,2.000000000000000000e+02,1.955668616329640841e+00,0.000000000000000000e+00,1.547687653186409307e+01,0.000000000000000000e+00,9.999988410766457170e-01
2.620603015075376788e+03,2.000000000000000000e+02,1.953476780066233820e+00,0.000000000000000000e+00,1.546879741989732793e+01,0.000000000000000000e+00,9.999988966892111586e-01
2.655778894472361571e+03,2.000000000000000000e+02,1.951372905085843490e+00,0.000000000000000000e+00,1.546098177564039133e+01,0.000000000000000000e+00,9.999989487691710588e-01
2.690954773869347264e+03,2.000000000000000000e+02,1.949352349154431785e+00,0.000000000000000000e+00,1.545341851690398016e+01,0.000000000000000000e+00,9.999989975211378557e-01
2.726130653266332047e+03,2.000000000000000000e+02,1.947410772871458695e+00,0.000000000000000000e+00,1.544609732254866685e+01,0.000000000000000000e+00,9.999990434505918735e-01
2.761306532663316830e+03,2.000000000000000000e+02,1.945544114071994457e+00,0.000000000000000000e+00,1.543900816221292871e+01,0.000000000000000000e+00,9.999990868215837825e-01
2.796482412060301613e+03,2.000000000000000000e+02,1.943748540974338024e+00,0.000000000000000000e+00,1.543213617973970031e+01,0.000000000000000000e+00,9.999991235087857255e-01
2.831658291457286396e+03,2.000000000000000000e+02,1.942020562163463193e+00,0.000000000000000000e+00,1.542548703824940048e+01,0.000000000000000000e+00,9.999991657165400172e-01
2.866834170854271179e+03,2.000000000000000000e+02,1.940356761848801792e+00,0.000000000000000000e+00,1.541903841690168520e+01,0.000000000000000000e+00,9.999992024134805035e-01
2.902010050251255961e+03,2.000000000000000000e+02,1.938754018696953851e+00,0.000000000000000000e+00,1.541278606132266304e+01,0.000000000000000000e+00,9.999992370019060717e-01
2.937185929648241654e+03,2.000000000000000000e+02,1.937209381668080876e+00,0.000000000000000000e+00,1.540672232716093504e+01,0.000000000000000000e+00,9.999992697340294168e-01
2.972361809045226437e+03,2.000000000000000000e+02,1.935720074998199092e+00,0.000000000000000000e+00,1.540083977938610360e+01,0.000000000000000000e+00,9.999993007408479739e-01
3.007537688442211220e+03,2.000000000000000000e+02,1.934283479395854988e+00,0.000000000000000000e+00,1.539512970434844874e+01,0.000000000000000000e+00,9.999993289757629356e-01
3.042713567839196003e+03,2.000000000000000000e+02,1.932897154449085608e+00,0.000000000000000000e+00,1.538958976366791376e+01,0.000000000000000000e+00,9.999993575248081745e-01
3.077889447236180786e+03,2.000000000000000000e+02,1.931558765779456621e+00,0.000000000000000000e+00,1.538420986246853772e+01,0.000000000000000000e+00,9.999993840112240129e-01
3.113065326633165569e+03,2.000000000000000000e+02,1.930266131238093541e+00,0.000000000000000000e+00,1.537898476450385488e+01,0.000000000000000000e+00,9.999994090996191520e-01
3.148241206030151261e+03,2.000000000000000000e+02,1.929017188371037195e+00,0.000000000000000000e+00,1.537390874480649927e+01,0.000000000000000000e+00,9.999994329355617051e-01
3.183417085427136044e+03,2.000000000000000000e+02,1.927809986884909899e+00,0.000000000000000000e+00,1.536897565560065004e+01,0.000000000000000000e+00,9.999994552933796355e-01
3.218592964824120827e+03,2.000000000000000000e+02,1.926642689494471927e+00,0.000000000000000000e+00,1.536418102794203833e+01,0.000000000000000000e+00,9.999994765707499456e-01
3.253768844221105610e+03,2.000000000000000000e+02,1.925513557515709850e+00,0.000000000000000000e+00,1.535952025365082818e+01,0.000000000000000000e+00,9.999994972614142386e-01
3.288944723618090393e+03,2.000000000000000000e+02,1.924420940528285495e+00,0.000000000000000000e+00,1.535498747930682839e+01,0.000000000000000000e+00,9.999995167720168165e-01
3.324120603015075176e+03,2.000000000000000000e+02,1.923363281000060709e+00,0.000000000000000000e+00,1.535057837919123358e+01,0.000000000000000000e+00,9.999995353271978749e-01
3.359296482412059959e+03,2.000000000000000000e+02,1.922339102777783415e+00,0.000000000000000000e+00,1.534628860537543460e+01,0.000000000000000000e+00,9.999995530178008574e-01
3.394472361809045651e+03,2.000000000000000000e+02,1.921346993463358244e+00,0.000000000000000000e+00,1.534211014643210547e+01,0.000000000000000000e+00,9.999995675407844509e-01
3.429648241206030434e+03,2.000000000000000000e+02,1.920385663071105808e+00,0.000000000000000000e+00,1.533804963472914551e+01,0.000000000000000000e+00,9.999995855995301719e-01
3.464824120603015217e+03,2.000000000000000000e+02,1.919453818357924835e+00,0.000000000000000000e+00,1.533409334118914558e+01,0.000000000000000000e+00,9.999996010047721429e-01
3.500000000000000000e+03,2.000000000000000000e+02,1.918550273899638281e+00,0.000000000000000000e+00,1.533024040566385793e+01,0.000000000000000000e+00,9.999996156356820709e-01
-3.500000000000000000e+03,4.000000000000000000e+02,2.051587098070214665e+00,0.000000000000000000e+00,1.559014148157103818e+01,0.000000000000000000e+00,9.999972026546842807e-01
-3.464824120603015217e+03,4.000000000000000000e+02,2.055288150542914583e+00,0.000000000000000000e+00,1.560077302030546775e+01,0.000000000000000000e+00,9.999970803884520310e-01
-3.429648241206029979e+03,4.000000000000000000e+02,2.059108067249141527e+00,0.000000000000000000e+00,1.561177708425950073e+01,0.000000000000000000e+00,9.999969514279293259e-01
-3.394472361809045196e+03,4.000000000000000000e+02,2.063052062820233790e+00,0.000000000000000000e+00,1.562317116313309384e+01,0.000000000000000000e+00,9.999968152825150502e-01
-3.359296482412060413e+03,4.000000000000000000e+02,2.067125631936263641e+00,0.000000000000000000e+00,1.563497283835445728e+01,0.000000000000000000e+00,9.999966691618972225e-01
-3.324120603015075176e+03,4.000000000000000000e+02,2.071334635390614576e+00,0.000000000000000000e+00,1.564720456195567522e+01,0.000000000000000000e+00,9.999965185336486817e-01
-3.288944723618090393e+03,4.000000000000000000e+02,2.075685198883821858e+00,0.000000000000000000e+00,1.565988490152903978e+01,0.000000000000000000e+00,9.999963579730773988e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.080183846955109939e+00,0.000000000000000000e+00,1.567303653750005310e+01,0.000000000000000000e+00,9.999961879642396134e-01
-3.218592964824120827e+03,4.000000000000000000e+02,2.084837483367174116e+00,0.000000000000000000e+00,1.568668308333157313e+01,0.000000000000000000e+00,9.999960080644595406e-01
-3.183417085427135589e+03,4.000000000000000000e+02,2.089653408321245909e+00,0.000000000000000000e+00,1.570084853350765286e+01,0.000000000000000000e+00,9.999958155287063111e-01
-3.148241206030150806e+03,4.000000000000000000e+02,2.094639412227704334e+00,0.000000000000000000e+00,1.571556147461271280e+01,0.000000000000000000e+00,9.999956133101418621e-01
-3.113065326633165569e+03,4.000000000000000000e+02,2.099803719666002433e+00,0.000000000000000000e+00,1.573084939008757033e+01,0.000000000000000000e+00,9.999953997608196365e-01
-3.077889447236180786e+03,4.000000000000000000e+02,2.105155070963555364e+00,0.000000000000000000e+00,1.574674182223263585e+01,0.000000000000000000e+00,9.999951723164529627e-01
-3.042713567839196003e+03,4.000000000000000000e+02,2.110702772446397812e+00,0.000000000000000000e+00,1.576327113222039600e+01,0.000000000000000000e+00,9.999949306639670521e-01
-3.007537688442211220e+03,4.000000000000000000e+02,2.116456722929483281e+00,0.000000000000000000e+00,1.578047161171346602e+01,0.000000000000000000e+00,9.999946739794234318e-01
-2.972361809045225982e+03,4.000000000000000000e+02,2.122427372227979170e+00,0.000000000000000000e+00,1.579837469517129023e+01,0.000000000000000000e+00,9.999943852813846235e-01
-2.937185929648241199e+03,4.000000000000000000e+02,2.128626206742954885e+00,0.000000000000000000e+00,1.581703357949943722e+01,0.000000000000000000e+00,9.999941078970779884e-01
-2.902010050251256416e+03,4.000000000000000000e+02,2.135064977388913654e+00,0.000000000000000000e+00,1.583647677634309048e+01,0.000000000000000000e+00,9.999937987557389052e-01
-2.866834170854271179e+03,4.000000000000000000e+02,2.141756548164738483e+00,0.000000000000000000e+00,1.585675264849433574e+01,0.000000000000000000e+00,9.999934686409054363e-01
-2.831658291457286396e+03,4.000000000000000000e+02,2.148714600104729477e+00,0.000000000000000000e+00,1.587790912263179166e+01,0.000000000000000000e+00,9.999931164723722121e-01
-2.796482412060301613e+03,4.000000000000000000e+02,2.155953767006484778e+00,0.000000000000000000e+00,1.589999739389784850e+01,0.000000000000000000e+00,9.999927406982856981e-01
-2.761306532663316830e+03,4.000000000000000000e+02,2.163489659040511714e+00,0.000000000000000000e+00,1.592306936985072241e+01,0.000000000000000000e+00,9.999923301327577896e-01
-2.726130653266331592e+03,4.000000000000000000e+02,2.171339235535950429e+00,0.000000000000000000e+00,1.594719173250607014e+01,0.000000000000000000e+00,9.999919067634548409e-01
-2.690954773869346809e+03,4.000000000000000000e+02,2.179520385361964241e+00,0.000000000000000000e+00,1.597242090827226946e+01,0.000000000000000000e+00,9.999914473658247926e-01
-2.655778894472361571e+03,4.000000000000000000e+02,2.188052513912983166e+00,0.000000000000000000e+00,1.599882669037658900e+01,0.000000000000000000e+00,9.999909547907714913e-01
-2.620603015075376788e+03,4.000000000000000000e+02,2.196956457724613010e+00,0.000000000000000000e+00,1.602648245952465800e+01,0.000000000000000000e+00,9.999904267908190647e-01
-2.585427135678392006e+03,4.000000000000000000e+02,2.206254646472936010e+00,0.000000000000000000e+00,1.605546692524471553e+01,0.000000000000000000e+00,9.999898599406092936e-01
-2.550251256281407223e+03,4.000000000000000000e+02,2.215971233030264109e+00,0.000000000000000000e+00,1.608586377139751278e+01,0.000000000000000000e+00,9.999892450743165240e-01
-2.515075376884421985e+03,4.000000000000000000e+02,2.226132426082450877e+00,0.000000000000000000e+00,1.611776901314945576e+01,0.000000000000000000e+00,9.999885941720688676e-01
-2.479899497487437202e+03,4.000000000000000000e+02,2.236766360320506575e+00,0.000000000000000000e+00,1.615127832553554299e+01,0.000000000000000000e+00,9.999878903148038400e-01
-2.444723618090451964e+03,4.000000000000000000e+02,2.247903596335343313e+00,0.000000000000000000e+00,1.618649984398228980e+01,0.000000000000000000e+00,9.999871317605660836e-01
-2.409547738693467181e+03,4.000000000000000000e+02,2.259577238168903879e+00,0.000000000000000000e+00,1.622354995427045310e+01,0.000000000000000000e+00,9.999863141408336098e-01
-2.374371859296482398e+03,4.000000000000000000e+02,2.271823149936867292e+00,0.000000000000000000e+00,1.626255249339453712e+01,0.000000000000000000e+00,9.999854241255639042e-01
-2.339195979899497615e+03,4.000000000000000000e+02,2.284680503208453395e+00,0.000000000000000000e+00,1.630364883593925640e+01,0.000000000000000000e+00,9.999844711321818069e-01
-2.304020100502512832e+03,4.000000000000000000e+02,2.298191733123809755e+00,0.000000000000000000e+00,1.634698505990797912e+01,0.000000000000000000e+00,9.999834420669714286e-01
-2.268844221105527595e+03,4.000000000000000000e+02,2.312403153402472711e+00,0.000000000000000000e+00,1.639272200187522799e+01,0.000000000000000000e+00,9.999823252474621116e-01
-2.233668341708542812e+03,4.000000000000000000e+02,2.327365372671128974e+00,0.000000000000000000e+00,1.644103602247398044e+01,0.000000000000000000e+00,9.999811143483913201e-01
-2.198492462311557574e+03,4.000000000000000000e+02,2.343133734316295680e+00,0.000000000000000000e+00,1.649211897186214060e+01,0.000000000000000000e+00,9.999798008491944667e-01
-2.163316582914572791e+03,4.000000000000000000e+02,2.359768561912393370e+00,0.000000000000000000e+00,1.654617073959010298e+01,0.000000000000000000e+00,9.999783194008426968e-01
-2.128140703517588008e+03,4.000000000000000000e+02,2.377337253973697440e+00,0.000000000000000000e+00,1.660344571016072024e+01,0.000000000000000000e+00,9.999768125090767734e-01
-2.092964824120603225e+03,4.000000000000000000e+02,2.395912198160881079e+00,0.000000000000000000e+00,1.666417007425049235e+01,0.000000000000000000e+00,9.999751236379734731e-01
-2.057788944723617988e+03,4.000000000000000000e+02,2.415574219402998768e+00,0.000000000000000000e+00,1.672862419383447730e+01,0.000000000000000000e+00,9.999732798731172378e-01
-2.022613065326633205e+03,4.000000000000000000e+02,2.436412300139318976e+00,0.000000000000000000e+00,1.679710852122521203e+01,0.000000000000000000e+00,9.999712669877629523e-01
-1.987437185929648194e+03,4.000000000000000000e+02,2.458524840818508306e+00,0.000000000000000000e+00,1.686995251985301536e+01,0.000000000000000000e+00,9.999690678387150866e-01
-1.952261306532663184e+03,4.000000000000000000e+02,2.482020564286909092e+00,0.000000000000000000e+00,1.694751008804307446e+01,0.000000000000000000e+00,9.999666138356735345e-01
-1.917085427135678401e+03,4.000000000000000000e+02,2.507021430970904685e+00,0.000000000000000000e+00,1.703020075069690620e+01,0.000000000000000000e+00,9.999640110787840763e-01
-1.881909547738693391e+03,4.000000000000000000e+02,2.533661438706296565e+00,0.000000000000000000e+00,1.711844342884980819e+01,0.000000000000000000e+00,9.999611185329205787e-01
-1.846733668341708608e+03,4.000000000000000000e+02,2.562091123738577725e+00,0.000000000000000000e+00,1.721272640586028757e+01,0.000000000000000000e+00,9.999579384245854685e-01
-1.811557788944723598e+03,4.000000000000000000e+02,2.592478558564413227e+00,0.000000000000000000e+00,1.731358301006511624e+01,0.000000000000000000e+00,9.999544406604503610e-01
-1.776381909547738587e+03,4.000000000000000000e+02,2.625012055461424243e+00,0.000000000000000000e+00,1.742160175716313120e+01,0.000000000000000000e+00,9.999505894898524927e-01
-1.741206030150753804e+03,4.000000000000000000e+02,2.659902831394938882e+00,0.000000000000000000e+00,1.753742724608727599e+01,0.000000000000000000e+00,9.999462999102557426e-01
-1.706030150753768794e+03,4.000000000000000000e+02,2.697389752228930515e+00,0.000000000000000000e+00,1.766179353623920179e+01,0.000000000000000000e+00,9.999416358410365691e-01
-1.670854271356784011e+03,4.000000000000000000e+02,2.737740924013114530e+00,0.000000000000000000e+00,1.779548353928402094e+01,0.000000000000000000e+00,9.999364536383780200e-01
-1.635678391959799001e+03,4.000000000000000000e+02,2.781260515375709730e+00,0.000000000000000000e+00,1.793938058809093050e+01,0.000000000000000000e+00,9.999307158624338721e-01
-1.600502512562813990e+03,4.000000000000000000e+02,2.828293325178565798e+00,0.000000000000000000e+00,1.809445931259765672e+01,0.000000000000000000e+00,9.999243601439663509e-01
-1.565326633165829207e+03,4.000000000000000000e+02,2.879231256649829263e+00,0.000000000000000000e+00,1.826179690994936777e+01,0.000000000000000000e+00,9.999173101473197711e-01
-1.530150753768844197e+03,4.000000000000000000e+02,2.934520644426566349e+00,0.000000000000000000e+00,1.844258073952238419e+01,0.000000000000000000e+00,9.999094377906636577e-01
-1.494974874371859187e+03,4.000000000000000000e+02,2.994672364745692317e+00,0.000000000000000000e+00,1.863813926757380912e+01,0.000000000000000000e+00,9.999007751925617082e-01
-1.459798994974874404e+03,4.000000000000000000e+02,3.060269533474212711e+00,0.000000000000000000e+00,1.884991169497615360e+01,0.000000000000000000e+00,9.998911198629621966e-01
-1.424623115577889621e+03,4.000000000000000000e+02,3.131981877635428457e+00,0.000000000000000000e+00,1.907949459378119528e+01,0.000000000000000000e+00,9.998803804991545086e-01
-1.389447236180904383e+03,4.000000000000000000e+02,3.210578791163233525e+00,0.000000000000000000e+00,1.932863476409625392e+01,0.000000000000000000e+00,9.998684402872296539e-01
-1.354271356783919600e+03,4.000000000000000000e+02,3.296945473469282017e+00,0.000000000000000000e+00,1.959923335369836650e+01,0.000000000000000000e+00,9.998551489040646834e-01
-1.319095477386934817e+03,4.000000000000000000e+02,3.392101953762664657e+00,0.000000000000000000e+00,1.989335045762124565e+01,0.000000000000000000e+00,9.998403314995757407e-01
-1.283919597989949580e+03,4.000000000000000000e+02,3.497225401330522399e+00,0.000000000000000000e+00,2.021320840301558164e+01,0.000000000000000000e+00,9.998239958827147555e-01
-1.248743718592964797e+03,4.000000000000000000e+02,3.613671277918345304e+00,0.000000000000000000e+00,2.056113933721342590e+01,0.000000000000000000e+00,9.998058542283602135e-01
-1.213567839195980014e+03,4.000000000000000000e+02,3.743003024118701116e+00,0.000000000000000000e+00,2.093958765584469361e+01,0.000000000000000000e+00,9.997857878300973056e-01
-1.178391959798994776e+03,4.000000000000000000e+02,3.887019501806676658e+00,0.000000000000000000e+00,2.135103840915348528e+01,0.000000000000000000e+00,9.997636725788224821e-01
-1.143216080402009993e+03,4.000000000000000000e+02,4.047784318831165962e+00,0.000000000000000000e+00,2.179792717669073454e+01,0.000000000000000000e+00,9.997393519061448242e-01
-1.108040201005025210e+03,4.000000000000000000e+02,4.227655861547891192e+00,0.000000000000000000e+00,2.228252361633531109e+01,0.000000000000000000e+00,9.997127135807358789e-01
-1.072864321608039972e+03,4.000000000000000000e+02,4.429313386226715110e+00,0.000000000000000000e+00,2.280675774307418635e+01,0.000000000000000000e+00,9.996840424462802854e-01
-1.037688442211055190e+03,4.000000000000000000e+02,4.655768084325953460e+00,0.000000000000000000e+00,2.337192580613196569e+01,0.000000000000000000e+00,9.996531413366886998e-01
-1.002512562814070407e+03,4.000000000000000000e+02,4.910370234484931373e+00,0.000000000000000000e+00,2.397841233503303471e+01,0.000000000000000000e+00,9.996202420278794687e-01
-9.673366834170856237e+02,4.000000000000000000e+02,5.196783424212263469e+00,0.000000000000000000e+00,2.462524509219661439e+01,0.000000000000000000e+00,9.995856731320564847e-01
-9.321608040201003860e+02,4.000000000000000000e+02,5.518925014876102431e+00,0.000000000000000000e+00,2.530957620327574986e+01,0.000000000000000000e+00,9.995498636944677440e-01
-8.969849246231156030e+02,4.000000000000000000e+02,5.880855724614019842e+00,0.000000000000000000e+00,2.602607287322344121e+01,0.000000000000000000e+00,9.995129304009229276e-01
-8.618090452261308201e+02,4.000000000000000000e+02,6.286624600897927628e+00,0.000000000000000000e+00,2.676637145774973092e+01,0.000000000000000000e+00,9.994768631125610092e-01
-8.266331658291455824e+02,4.000000000000000000e+02,6.739996317452445318e+00,0.000000000000000000e+00,2.751828983278231533e+01,0.000000000000000000e+00,9.994414005355647390e-01
-7.914572864321607994e+02,4.000000000000000000e+02,7.244166662804534695e+00,0.000000000000000000e+00,2.826556107960350417e+01,0.000000000000000000e+00,9.994073291425872307e-01
-7.562814070351760165e+02,4.000000000000000000e+02,7.801388835710125313e+00,0.000000000000000000e+00,2.898767402055288755e+01,0.000000000000000000e+00,9.993749573188567270e-01
-7.211055276381907788e+02,4.000000000000000000e+02,8.412604924183257893e+00,0.000000000000000000e+00,2.966033208334001259e+01,0.000000000000000000e+00,9.993440674716330685e-01
-6.859296482412059959e+02,4.000000000000000000e+02,9.077100173709078845e+00,0.000000000000000000e+00,3.025646726644994544e+01,0.000000000000000000e+00,9.993092674225286798e-01
-6.507537688442212129e+02,4.000000000000000000e+02,9.792532172065399720e+00,0.000000000000000000e+00,3.074892675164194600e+01,0.000000000000000000e+00,9.992795125560461900e-01
-6.155778894472359752e+02,4.000000000000000000e+02,1.055469290334681176e+01,0.000000000000000000e+00,3.111182658519795297e+01,0.000000000000000000e+00,9.992429655181451764e-01
-5.804020100502511923e+02,4.000000000000000000e+02,1.135816206373421089e+01,0.000000000000000000e+00,3.132467086425064906e+01,0.000000000000000000e+00,9.991987147184396845e-01
-5.452261306532664094e+02,4.000000000000000000e+02,1.219679533256009663e+01,0.000000000000000000e+00,3.137459636038777333e+01,0.000000000000000000e+00,9.991439473357394130e-01
-5.100502512562811717e+02,4.000000000000000000e+02,1.306445688777686698e+01,0.000000000000000000e+00,3.125829758448418616e+01,0.000000000000000000e+00,9.990766901972979452e-01
-4.748743718592963887e+02,4.000000000000000000e+02,1.395563028430907160e+01,0.000000000000000000e+00,3.098253911350546730e+01,0.000000000000000000e+00,9.989970598932512713e-01
-4.396984924623116058e+02,4.000000000000000000e+02,1.486546149364487235e+01,0.000000000000000000e+00,3.056267893756493592e+01,0.000000000000000000e+00,9.988853547572962288e-01
-4.045226130653263681e+02,4.000000000000000000e+02,1.579028723245995103e+01,0.000000000000000000e+00,3.002226918823417989e+01,0.000000000000000000e+00,9.987868915823011617e-01
-3.693467336683415851e+02,4.000000000000000000e+02,1.672556739429703043e+01,0.000000000000000000e+00,2.938746205172219916e+01,0.000000000000000000e+00,9.986758474930690355e-01
-3.341708542713568022e+02,4.000000000000000000e+02,1.766515629079684402e+01,0.000000000000000000e+00,2.868588387086526836e+01,0.000000000000000000e+00,9.985612070279377139e-01
-2.989949748743720193e+02,4.000000000000000000e+02,1.859918458822622611e+01,0.000000000000000000e+00,2.794374892517761921e+01,0.000000000000000000e+00,9.984487754229124379e-01
-2.638190954773867816e+02,4.000000000000000000e+02,1.951187918375491748e+01,0.000000000000000000e+00,2.718408411844318806e+01,0.000000000000000000e+00,9.983437377554033043e-01
-2.286432160804019986e+02,4.000000000000000000e+02,2.037963376125232529e+01,0.000000000000000000e+00,2.642583857852061513e+01,0.000000000000000000e+00,9.982508621711676522e-01
-1.934673366834172157e+02,4.000000000000000000e+02,2.116986349104822196e+01,0.000000000000000000e+00,2.568366547779670483e+01,0.000000000000000000e+00,9.981743519315749991e-01
-1.582914572864319780e+02,4.000000000000000000e+02,2.184139575564167757e+01,0.000000000000000000e+00,2.496819452734021638e+01,0.000000000000000000e+00,9.981176841848905523e-01
-1.231155778894471950e+02,4.000000000000000000e+02,2.234717651399328275e+01,0.000000000000000000e+00,2.428661141040916860e+01,0.000000000000000000e+00,9.980838263986294701e-01
-8.793969849246241210e+01,4.000000000000000000e+02,2.263975809020741536e+01,0.000000000000000000e+00,2.364340723793663912e+01,0.000000000000000000e+00,9.980771196221520647e-01
-5.276381909547717441e+01,4.000000000000000000e+02,2.267875381037867299e+01,0.000000000000000000e+00,2.304074603411421762e+01,0.000000000000000000e+00,9.981006021731644307e-01
-1.758793969849239147e+01,4.000000000000000000e+02,2.243879509293194374e+01,0.000000000000000000e+00,2.247855252750404986e+01,0.000000000000000000e+00,9.981358888860906164e-01
1.758793969849239147e+01,4.000000000000000000e+02,2.191905675184003499e+01,0.000000000000000000e+00,2.195780935151555369e+01,0.000000000000000000e+00,9.981936740989794110e-01
5.276381909547762916e+01,4.000000000000000000e+02,2.114159534978852051e+01,0.000000000000000000e+00,2.147684081834742997e+01,0.000000000000000000e+00,9.982644375885746379e-01
8.793969849246241210e+01,4.000000000000000000e+02,2.014981559703574021e+01,0.000000000000000000e+00,2.103311663352190664e+01,0.000000000000000000e+00,9.983512887132810487e-01
1.231155778894471950e+02,4.000000000000000000e+02,1.900354634423765177e+01,0.000000000000000000e+00,2.062622566481646658e+01,0.000000000000000000e+00,9.984708182620571915e-01
1.582914572864319780e+02,4.000000000000000000e+02,1.776482043473450290e+01,0.000000000000000000e+00,2.025322278617690230e+01,0.000000000000000000e+00,9.985969568604444735e-01
1.934673366834172157e+02,4.000000000000000000e+02,1.649201874137870405e+01,0.000000000000000000e+00,1.991150881362413472e+01,0.000000000000000000e+00,9.987229899077298967e-01
2.286432160804019986e+02,4.000000000000000000e+02,1.523373737713192355e+01,0.000000000000000000e+00,1.959859387156346600e+01,0.000000000000000000e+00,9.988462493806115061e-01
2.638190954773867816e+02,4.000000000000000000e+02,1.402613322002108198e+01,0.000000000000000000e+00,1.931202099849149079e+01,0.000000000000000000e+00,9.989644238086752281e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.289307519372449917e+01,0.000000000000000000e+00,1.904942241117689861e+01,0.000000000000000000e+00,9.990755961318312783e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.184791674983494936e+01,0.000000000000000000e+00,1.880856889619924743e+01,0.000000000000000000e+00,9.991784095824027823e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.089590924851413511e+01,0.000000000000000000e+00,1.858740058309776799e+01,0.000000000000000000e+00,9.992721461834503938e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.003659295918278893e+01,0.000000000000000000e+00,1.838403643827648537e+01,0.000000000000000000e+00,9.993566435302952966e-01
4.396984924623116058e+02,4.000000000000000000e+02,9.265760282568253459e+00,0.000000000000000000e+00,1.819662201619922115e+01,0.000000000000000000e+00,9.994265748250318326e-01
4.748743718592963887e+02,4.000000000000000000e+02,8.577327431581855066e+00,0.000000000000000000e+00,1.802400011608379771e+01,0.000000000000000000e+00,9.994948232856177839e-01
5.100502512562816264e+02,4.000000000000000000e+02,7.963914448587579464e+00,0.000000000000000000e+00,1.786455179434769036e+01,0.000000000000000000e+00,9.995551770258661595e-01
5.452261306532664094e+02,4.000000000000000000e+02,7.417997824366062254e+00,0.000000000000000000e+00,1.771704595361838486e+01,0.000000000000000000e+00,9.996071368814940517e-01
5.804020100502511923e+02,4.000000000000000000e+02,6.932260613128875093e+00,0.000000000000000000e+00,1.758040753098486775e+01,0.000000000000000000e+00,9.996524746919651649e-01
6.155778894472359752e+02,4.000000000000000000e+02,6.499838959900261948e+00,0.000000000000000000e+00,1.745365580807852979e+01,0.000000000000000000e+00,9.996920863024948423e-01
6.507537688442207582e+02,4.000000000000000000e+02,6.114461000330996931e+00,0.000000000000000000e+00,1.733590995546325786e+01,0.000000000000000000e+00,9.997267252375870994e-01
6.859296482412064506e+02,4.000000000000000000e+02,5.770479804316347661e+00,0.000000000000000000e+00,1.722632707154497211e+01,0.000000000000000000e+00,9.997556410426955420e-01
7.211055276381912336e+02,4.000000000000000000e+02,5.462926253426856782e+00,0.000000000000000000e+00,1.712432342598550861e+01,0.000000000000000000e+00,9.997826554369246832e-01
7.562814070351760165e+02,4.000000000000000000e+02,5.187371205450585165e+00,0.000000000000000000e+00,1.702917127158009336e+01,0.000000000000000000e+00,9.998061692283874979e-01
7.914572864321607994e+02,4.000000000000000000e+02,4.939956213081604375e+00,0.000000000000000000e+00,1.694029995116674314e+01,0.000000000000000000e+00,9.998265844845695138e-01
8.266331658291455824e+02,4.000000000000000000e+02,4.717312233031288216e+00,0.000000000000000000e+00,1.685719747024671733e+01,0.000000000000000000e+00,9.998444863984171649e-01
8.618090452261303653e+02,4.000000000000000000e+02,4.516501884659298582e+00,0.000000000000000000e+00,1.677939628502488389e+01,0.000000000000000000e+00,9.998602396406029991e-01
8.969849246231160578e+02,4.000000000000000000e+02,4.334967115812672134e+00,0.000000000000000000e+00,1.670647127015100608e+01,0.000000000000000000e+00,9.998741196862883651e-01
9.321608040201008407e+02,4.000000000000000000e+02,4.170478144098486162e+00,0.000000000000000000e+00,1.663801976216289802e+01,0.000000000000000000e+00,9.998859381091917964e-01
9.673366834170856237e+02,4.000000000000000000e+02,4.021103645994569042e+00,0.000000000000000000e+00,1.657374718729344210e+01,0.000000000000000000e+00,9.998970753523633848e-01
1.002512562814070407e+03,4.000000000000000000e+02,3.885145270175203169e+00,0.000000000000000000e+00,1.651329161591783645e+01,0.000000000000000000e+00,9.999067491247644046e-01
