offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
-6.783919597989950034e+02,2.000000000000000000e+02,4.683588100480966077e+00,0.000000000000000000e+00,3.691144431387557034e+01,0.000000000000000000e+00,1.000076958759933632e+00
-6.603015075376886216e+02,2.000000000000000000e+02,4.833400895798533270e+00,0.000000000000000000e+00,3.699830797894141199e+01,0.000000000000000000e+00,1.000084090300613182e+00
-6.422110552763820124e+02,2.000000000000000000e+02,4.994352358273881798e+00,0.000000000000000000e+00,3.708049264573504900e+01,0.000000000000000000e+00,1.000091705319237301e+00
-6.241206030150754032e+02,2.000000000000000000e+02,5.167502752867947358e+00,0.000000000000000000e+00,3.715760010090834697e+01,0.000000000000000000e+00,1.000099809085438052e+00
-6.060301507537690213e+02,2.000000000000000000e+02,5.354037421243244665e+00,0.000000000000000000e+00,3.722923971385798581e+01,0.000000000000000000e+00,1.000108373800234318e+00
-5.879396984924624121e+02,2.000000000000000000e+02,5.555282952842229172e+00,0.000000000000000000e+00,3.729502015042390894e+01,0.000000000000000000e+00,1.000117178852729660e+00
-5.698492462311558029e+02,2.000000000000000000e+02,5.772715390765830179e+00,0.000000000000000000e+00,3.735444835283537657e+01,0.000000000000000000e+00,1.000123936957233450e+00
-5.517587939698494210e+02,2.000000000000000000e+02,6.008073001137869795e+00,0.000000000000000000e+00,3.740773860394980943e+01,0.000000000000000000e+00,1.000137197511656195e+00
-5.336683417085428118e+02,2.000000000000000000e+02,6.263193901774775973e+00,0.000000000000000000e+00,3.745409197049318095e+01,0.000000000000000000e+00,1.000149050488846170e+00
-5.155778894472362026e+02,2.000000000000000000e+02,6.540218417956217500e+00,0.000000000000000000e+00,3.749329093845114613e+01,0.000000000000000000e+00,1.000160787106330496e+00
-4.974874371859298208e+02,2.000000000000000000e+02,6.841566916752351624e+00,0.000000000000000000e+00,3.752514856373716157e+01,0.000000000000000000e+00,1.000173066501392816e+00
-4.793969849246232116e+02,2.000000000000000000e+02,7.169973904242194607e+00,0.000000000000000000e+00,3.754947008028125310e+01,0.000000000000000000e+00,1.000185963304758507e+00
-4.613065326633166023e+02,2.000000000000000000e+02,7.528538096981745475e+00,0.000000000000000000e+00,3.756609716395509224e+01,0.000000000000000000e+00,1.000199493431694675e+00
-4.432160804020102205e+02,2.000000000000000000e+02,7.920773740565715038e+00,0.000000000000000000e+00,3.757491377339219696e+01,0.000000000000000000e+00,1.000213652380609108e+00
-4.251256281407036113e+02,2.000000000000000000e+02,8.350666938570814324e+00,0.000000000000000000e+00,3.757584811229212818e+01,0.000000000000000000e+00,1.000228409800871132e+00
-4.070351758793970021e+02,2.000000000000000000e+02,8.822736447982135743e+00,0.000000000000000000e+00,3.756887235124897018e+01,0.000000000000000000e+00,1.000243674031102925e+00
-3.889447236180906202e+02,2.000000000000000000e+02,9.342096425588563235e+00,0.000000000000000000e+00,3.755399618097286663e+01,0.000000000000000000e+00,1.000259147791935810e+00
-3.708542713567840110e+02,2.000000000000000000e+02,9.914510614639358010e+00,0.000000000000000000e+00,3.753122374513884552e+01,0.000000000000000000e+00,1.000273460818895899e+00
-3.527638190954776292e+02,2.000000000000000000e+02,1.054639156223518981e+01,0.000000000000000000e+00,3.750032433110312269e+01,0.000000000000000000e+00,1.000276455264666353e+00
-3.346733668341710199e+02,2.000000000000000000e+02,1.124532466711593059e+01,0.000000000000000000e+00,3.746275839810301278e+01,0.000000000000000000e+00,1.000303308610889896e+00
-3.165829145728644107e+02,2.000000000000000000e+02,1.201923002409586161e+01,0.000000000000000000e+00,3.741806137597870219e+01,0.000000000000000000e+00,1.000330271541319593e+00
-2.984924623115580289e+02,2.000000000000000000e+02,1.287678272282936121e+01,0.000000000000000000e+00,3.736597585146390088e+01,0.000000000000000000e+00,1.000350318612463152e+00
-2.804020100502514197e+02,2.000000000000000000e+02,1.382753284037690555e+01,0.000000000000000000e+00,3.730711507286547146e+01,0.000000000000000000e+00,1.000369470314101505e+00
-2.623115577889448105e+02,2.000000000000000000e+02,1.488137927923141746e+01,0.000000000000000000e+00,3.724187739598412605e+01,0.000000000000000000e+00,1.000388124077749685e+00
-2.442211055276384286e+02,2.000000000000000000e+02,1.604819546356419480e+01,0.000000000000000000e+00,3.717067700334863645e+01,0.000000000000000000e+00,1.000405988736555951e+00
-2.261306532663318194e+02,2.000000000000000000e+02,1.733711801527890728e+01,0.000000000000000000e+00,3.709397011872314920e+01,0.000000000000000000e+00,1.000422504426730974e+00
-2.080402010050252102e+02,2.000000000000000000e+02,1.875542621929017528e+01,0.000000000000000000e+00,3.701226103152635716e+01,0.000000000000000000e+00,1.000436880706596865e+00
-1.899497487437188283e+02,2.000000000000000000e+02,2.030687742175597421e+01,0.000000000000000000e+00,3.692610259343210544e+01,0.000000000000000000e+00,1.000448057847270533e+00
-1.718592964824122191e+02,2.000000000000000000e+02,2.198936384446081860e+01,0.000000000000000000e+00,3.683609548600724537e+01,0.000000000000000000e+00,1.000454675777204372e+00
-1.537688442211056099e+02,2.000000000000000000e+02,2.379180869417406541e+01,0.000000000000000000e+00,3.674288313196404943e+01,0.000000000000000000e+00,1.000455063197943195e+00
-1.356783919597992281e+02,2.000000000000000000e+02,2.569037539566962636e+01,0.000000000000000000e+00,3.664714193719839130e+01,0.000000000000000000e+00,1.000447308058670659e+00
-1.175879396984926188e+02,2.000000000000000000e+02,2.764437751082893513e+01,0.000000000000000000e+00,3.654957254920518750e+01,0.000000000000000000e+00,1.000429571304193521e+00
-9.949748743718600963e+01,2.000000000000000000e+02,2.959279084264040094e+01,0.000000000000000000e+00,3.645091983861825469e+01,0.000000000000000000e+00,1.000401143996554554e+00
-8.140703517587962779e+01,2.000000000000000000e+02,3.145295401025421356e+01,0.000000000000000000e+00,3.635212035813127329e+01,0.000000000000000000e+00,1.000365900177644152e+00
-6.331658291457301857e+01,2.000000000000000000e+02,3.312342117396368479e+01,0.000000000000000000e+00,3.625453653692074596e+01,0.000000000000000000e+00,1.000339037878864135e+00
-4.522613065326640935e+01,2.000000000000000000e+02,3.449102051287133008e+01,0.000000000000000000e+00,3.615846064225100776e+01,0.000000000000000000e+00,1.000333679517078522e+00
-2.713567839196002751e+01,2.000000000000000000e+02,3.544347888168152139e+01,0.000000000000000000e+00,3.606129077819286977e+01,0.000000000000000000e+00,1.000322052637542702e+00
-9.045226130653418295e+00,2.000000000000000000e+02,3.589455764057405673e+01,0.000000000000000000e+00,3.596412604465189844e+01,0.000000000000000000e+00,1.000300735664204854e+00
9.045226130653190921e+00,2.000000000000000000e+02,3.579839090993421280e+01,0.000000000000000000e+00,3.586776261430290447e+01,0.000000000000000000e+00,1.000279606229095952e+00
2.713567839195957276e+01,2.000000000000000000e+02,3.515814564272665166e+01,0.000000000000000000e+00,3.577070494634391906e+01,0.000000000000000000e+00,1.000255731242590818e+00
4.522613065326618198e+01,2.000000000000000000e+02,3.402759782397068733e+01,0.000000000000000000e+00,3.567134080062633217e+01,0.000000000000000000e+00,1.000228567920782297e+00
6.331658291457279120e+01,2.000000000000000000e+02,3.250216081972887139e+01,0.000000000000000000e+00,3.557101052409249320e+01,0.000000000000000000e+00,1.000221034617722493e+00
8.140703517587917304e+01,2.000000000000000000e+02,3.069662055014027047e+01,0.000000000000000000e+00,3.547047935952562625e+01,0.000000000000000000e+00,1.000231238331980244e+00
9.949748743718578226e+01,2.000000000000000000e+02,2.872497247799054421e+01,0.000000000000000000e+00,3.536832185244534088e+01,0.000000000000000000e+00,1.000235751113382587e+00
1.175879396984923915e+02,2.000000000000000000e+02,2.668926200918469860e+01,0.000000000000000000e+00,3.526429932169521919e+01,0.000000000000000000e+00,1.000229734924501956e+00
1.356783919597987733e+02,2.000000000000000000e+02,2.467114722891285439e+01,0.000000000000000000e+00,3.515884901603781287e+01,0.000000000000000000e+00,1.000215970326858717e+00
1.537688442211053825e+02,2.000000000000000000e+02,2.272942683097744521e+01,0.000000000000000000e+00,3.505250457586646462e+01,0.000000000000000000e+00,1.000197534912092623e+00
1.718592964824119917e+02,2.000000000000000000e+02,2.090196259855103023e+01,0.000000000000000000e+00,3.494576755057827455e+01,0.000000000000000000e+00,1.000176755910909154e+00
1.899497487437183736e+02,2.000000000000000000e+02,1.920961536185998142e+01,0.000000000000000000e+00,3.483908527378137165e+01,0.000000000000000000e+00,1.000155301014123754e+00
2.080402010050249828e+02,2.000000000000000000e+02,1.766061555542592032e+01,0.000000000000000000e+00,3.473284537950723916e+01,0.000000000000000000e+00,1.000134312797061886e+00
2.261306532663315920e+02,2.000000000000000000e+02,1.625450789926778938e+01,0.000000000000000000e+00,3.462737633757569711e+01,0.000000000000000000e+00,1.000114520392643369e+00
2.442211055276379739e+02,2.000000000000000000e+02,1.498532082271466415e+01,0.000000000000000000e+00,3.452295135703138840e+01,0.000000000000000000e+00,1.000096334797955233e+00
2.623115577889443557e+02,2.000000000000000000e+02,1.384391826024479322e+01,0.000000000000000000e+00,3.441979270399956903e+01,0.000000000000000000e+00,1.000079913447073698e+00
2.804020100502511923e+02,2.000000000000000000e+02,1.281964069643074389e+01,0.000000000000000000e+00,3.431807769579604184e+01,0.000000000000000000e+00,1.000065211978182100e+00
2.984924623115575741e+02,2.000000000000000000e+02,1.190138643744959701e+01,0.000000000000000000e+00,3.421793920505621855e+01,0.000000000000000000e+00,1.000051927871108415e+00
3.165829145728639560e+02,2.000000000000000000e+02,1.107827967097844812e+01,0.000000000000000000e+00,3.411944836817887960e+01,0.000000000000000000e+00,1.000039041225198266e+00
3.346733668341707926e+02,2.000000000000000000e+02,1.034002080407164925e+01,0.000000000000000000e+00,3.402246198262017884e+01,0.000000000000000000e+00,1.000020788931038629e+00
3.527638190954771744e+02,2.000000000000000000e+02,9.677359810648043847e+00,0.000000000000000000e+00,3.392768456892808615e+01,0.000000000000000000e+00,1.000011321480536619e+00
3.708542713567835563e+02,2.000000000000000000e+02,9.081817846265675342e+00,0.000000000000000000e+00,3.383546489170337424e+01,0.000000000000000000e+00,1.000019273035499534e+00
3.889447236180903928e+02,2.000000000000000000e+02,8.545489993769768589e+00,0.000000000000000000e+00,3.374466409356280394e+01,0.000000000000000000e+00,1.000014967570677094e+00
4.070351758793967747e+02,2.000000000000000000e+02,8.061718807191594394e+00,0.000000000000000000e+00,3.365576464882691710e+01,0.000000000000000000e+00,1.000010434251152214e+00
4.251256281407031565e+02,2.000000000000000000e+02,7.624533450252803490e+00,0.000000000000000000e+00,3.356882931978341134e+01,0.000000000000000000e+00,1.000006510421353800e+00
4.432160804020099931e+02,2.000000000000000000e+02,7.228667910087689386e+00,0.000000000000000000e+00,3.348386766319401175e+01,0.000000000000000000e+00,1.000003216977872977e+00
4.613065326633163750e+02,2.000000000000000000e+02,6.869493742228345745e+00,0.000000000000000000e+00,3.340087559893422053e+01,0.000000000000000000e+00,1.000000479679144849e+00
4.793969849246227568e+02,2.000000000000000000e+02,6.542947646633913372e+00,0.000000000000000000e+00,3.331984142961832873e+01,0.000000000000000000e+00,9.999982142303566190e-01
4.974874371859295934e+02,2.000000000000000000e+02,6.245463383055986917e+00,0.000000000000000000e+00,3.324074755411966464e+01,0.000000000000000000e+00,9.999963379654644990e-01
5.155778894472359752e+02,2.000000000000000000e+02,5.973909831809688598e+00,0.000000000000000000e+00,3.316357071351779950e+01,0.000000000000000000e+00,9.999947611000942205e-01
5.336683417085423571e+02,2.000000000000000000e+02,5.725535307472671143e+00,0.000000000000000000e+00,3.308827866019862540e+01,0.000000000000000000e+00,9.999933313860995820e-01
5.517587939698491937e+02,2.000000000000000000e+02,5.497914882603188502e+00,0.000000000000000000e+00,3.301479552835666453e+01,0.000000000000000000e+00,9.999913433791135509e-01
5.698492462311555755e+02,2.000000000000000000e+02,5.288921480418019350e+00,0.000000000000000000e+00,3.294311674283834890e+01,0.000000000000000000e+00,9.999888516308258479e-01
5.879396984924619574e+02,2.000000000000000000e+02,5.096712054410457604e+00,0.000000000000000000e+00,3.287355877660478143e+01,0.000000000000000000e+00,9.999914409163175311e-01
6.060301507537687939e+02,2.000000000000000000e+02,4.919571075250806835e+00,0.000000000000000000e+00,3.280558436758863650e+01,0.000000000000000000e+00,9.999912364162124589e-01
6.241206030150751758e+02,2.000000000000000000e+02,4.756047731617143448e+00,0.000000000000000000e+00,3.273932894243418446e+01,0.000000000000000000e+00,9.999909587764690411e-01
6.422110552763815576e+02,2.000000000000000000e+02,4.604840308399333892e+00,0.000000000000000000e+00,3.267477015378008787e+01,0.000000000000000000e+00,9.999907551055352561e-01
6.603015075376883942e+02,2.000000000000000000e+02,4.464791413896623595e+00,0.000000000000000000e+00,3.261187282967055978e+01,0.000000000000000000e+00,9.999906293245932609e-01
6.783919597989947761e+02,2.000000000000000000e+02,4.334870939629674957e+00,0.000000000000000000e+00,3.255059977207759658e+01,0.000000000000000000e+00,9.999905705804817968e-01
6.964824120603011579e+02,2.000000000000000000e+02,4.214160439715774586e+00,0.000000000000000000e+00,3.249091304045970219e+01,0.000000000000000000e+00,9.999905660107939465e-01
7.145728643216079945e+02,2.000000000000000000e+02,4.101839510663404909e+00,0.000000000000000000e+00,3.243277420198623417e+01,0.000000000000000000e+00,9.999906015715483987e-01
7.326633165829143763e+02,2.000000000000000000e+02,3.997173929191571773e+00,0.000000000000000000e+00,3.237614385077176848e+01,0.000000000000000000e+00,9.999906565261761360e-01
7.507537688442207582e+02,2.000000000000000000e+02,3.899505107778109547e+00,0.000000000000000000e+00,3.232097732754916564e+01,0.000000000000000000e+00,9.999906665099281833e-01
7.688442211055275948e+02,2.000000000000000000e+02,3.808238188965347604e+00,0.000000000000000000e+00,3.226717663401080927e+01,0.000000000000000000e+00,9.999900628662459212e-01
7.869346733668339766e+02,2.000000000000000000e+02,3.722855639329879729e+00,0.000000000000000000e+00,3.221493092606799280e+01,0.000000000000000000e+00,9.999909397840648362e-01
8.050251256281403585e+02,2.000000000000000000e+02,3.642865321723193883e+00,0.000000000000000000e+00,3.216400429306031583e+01,0.000000000000000000e+00,9.999913717603633456e-01
8.231155778894471950e+02,2.000000000000000000e+02,3.567835589764854820e+00,0.000000000000000000e+00,3.211437409907684071e+01,0.000000000000000000e+00,9.999915889107531264e-01
8.412060301507535769e+02,2.000000000000000000e+02,3.497376679459391458e+00,0.000000000000000000e+00,3.206603030944816624e+01,0.000000000000000000e+00,9.999917948417763602e-01
8.592964824120599587e+02,2.000000000000000000e+02,3.431134235748098504e+00,0.000000000000000000e+00,3.201893994047152603e+01,0.000000000000000000e+00,9.999920031595501690e-01
8.773869346733667953e+02,2.000000000000000000e+02,3.368786669492525476e+00,0.000000000000000000e+00,3.197306883011140854e+01,0.000000000000000000e+00,9.999922141568053924e-01
8.954773869346731772e+02,2.000000000000000000e+02,3.310041742415521071e+00,0.000000000000000000e+00,3.192838313560194763e+01,0.000000000000000000e+00,9.999924260894013095e-01
9.135678391959795590e+02,2.000000000000000000e+02,3.254633492790132809e+00,0.000000000000000000e+00,3.188484955948347732e+01,0.000000000000000000e+00,9.999926365197430167e-01
9.316582914572863956e+02,2.000000000000000000e+02,3.202319503386164001e+00,0.000000000000000000e+00,3.184243515537293945e+01,0.000000000000000000e+00,9.999928412040653969e-01
9.497487437185927774e+02,2.000000000000000000e+02,3.152878445403161756e+00,0.000000000000000000e+00,3.180110613488468374e+01,0.000000000000000000e+00,9.999930272684364185e-01
9.678391959798991593e+02,2.000000000000000000e+02,3.106107451414625409e+00,0.000000000000000000e+00,3.176081549817931204e+01,0.000000000000000000e+00,9.999931018741911037e-01
9.859296482412059959e+02,2.000000000000000000e+02,3.061822552121316043e+00,0.000000000000000000e+00,3.172155943156933944e+01,0.000000000000000000e+00,9.999932173334906693e-01
1.004020100502512378e+03,2.000000000000000000e+02,3.019856242939293445e+00,0.000000000000000000e+00,3.168336539247231087e+01,0.000000000000000000e+00,9.999936941012221858e-01
1.022110552763818760e+03,2.000000000000000000e+02,2.980048608749726657e+00,0.000000000000000000e+00,3.164609676571913610e+01,0.000000000000000000e+00,9.999939110968347755e-01
1.040201005025125596e+03,2.000000000000000000e+02,2.942258216598103715e+00,0.000000000000000000e+00,3.160976639316697145e+01,0.000000000000000000e+00,9.999941079382043130e-01
1.058291457286431978e+03,2.000000000000000000e+02,2.906353550759795734e+00,0.000000000000000000e+00,3.157434973149810276e+01,0.000000000000000000e+00,9.999942975939097867e-01
1.076381909547738360e+03,2.000000000000000000e+02,2.872213384973995698e+00,0.000000000000000000e+00,3.153982073516607443e+01,0.000000000000000000e+00,9.999944815830111855e-01
1.094472361809044742e+03,2.000000000000000000e+02,2.839725908264649767e+00,0.000000000000000000e+00,3.150615379382612957e+01,0.000000000000000000e+00,9.999946599858656748e-01
1.112562814070351578e+03,2.000000000000000000e+02,2.808787880050975794e+00,0.000000000000000000e+00,3.147332389554522081e+01,0.000000000000000000e+00,9.999948324058156590e-01
1.130653266331657960e+03,2.000000000000000000e+02,2.779303864687196590e+00,0.000000000000000000e+00,3.144130657597560941e+01,0.000000000000000000e+00,9.999949977949196267e-01
1.148743718592964342e+03,2.000000000000000000e+02,2.751185528987147855e+00,0.000000000000000000e+00,3.141007737739320760e+01,0.000000000000000000e+00,9.999951524094260469e-01
1.166834170854271179e+03,2.000000000000000000e+02,2.724350905108527510e+00,0.000000000000000000e+00,3.137960759574237102e+01,0.000000000000000000e+00,9.999952727120501317e-01
1.184924623115577560e+03,2.000000000000000000e+02,2.698723622577739789e+00,0.000000000000000000e+00,3.134985595288716809e+01,0.000000000000000000e+00,9.999952554468275467e-01
1.203015075376883942e+03,2.000000000000000000e+02,2.674236274480294551e+00,0.000000000000000000e+00,3.132091056782731187e+01,0.000000000000000000e+00,9.999956228436316374e-01
1.221105527638190779e+03,2.000000000000000000e+02,2.650819934083274099e+00,0.000000000000000000e+00,3.129262431824227519e+01,0.000000000000000000e+00,9.999957811466418933e-01
1.239195979899497161e+03,2.000000000000000000e+02,2.628414847638532059e+00,0.000000000000000000e+00,3.126501654634651572e+01,0.000000000000000000e+00,9.999959217047169613e-01
1.257286432160803543e+03,2.000000000000000000e+02,2.606964440211215095e+00,0.000000000000000000e+00,3.123807068540681087e+01,0.000000000000000000e+00,9.999960558534659594e-01
1.275376884422110379e+03,2.000000000000000000e+02,2.586415925185569620e+00,0.000000000000000000e+00,3.121176808242296374e+01,0.000000000000000000e+00,9.999961849533455238e-01
1.293467336683416761e+03,2.000000000000000000e+02,2.566720061946050624e+00,0.000000000000000000e+00,3.118609036912307886e+01,0.000000000000000000e+00,9.999963092986446922e-01
1.311557788944723143e+03,2.000000000000000000e+02,2.547830881709477246e+00,0.000000000000000000e+00,3.116101964836390437e+01,0.000000000000000000e+00,9.999964288903320231e-01
1.329648241206029979e+03,2.000000000000000000e+02,2.529705433020470906e+00,0.000000000000000000e+00,3.113653847466808600e+01,0.000000000000000000e+00,9.999965434259727726e-01
1.347738693467336361e+03,2.000000000000000000e+02,2.512303544178713821e+00,0.000000000000000000e+00,3.111262957458806966e+01,0.000000000000000000e+00,9.999966515409123291e-01
1.365829145728642743e+03,2.000000000000000000e+02,2.495587572738976689e+00,0.000000000000000000e+00,3.108927394249563747e+01,0.000000000000000000e+00,9.999967451811077046e-01
1.383919597989949580e+03,2.000000000000000000e+02,2.479521874698903616e+00,0.000000000000000000e+00,3.106643404762273519e+01,0.000000000000000000e+00,9.999967455504941150e-01
1.402010050251255961e+03,2.000000000000000000e+02,2.464075272057804522e+00,0.000000000000000000e+00,3.104418398979950666e+01,0.000000000000000000e+00,9.999969626698421710e-01
1.420100502512562343e+03,2.000000000000000000e+02,2.449214898284264308e+00,0.000000000000000000e+00,3.102241571900883343e+01,0.000000000000000000e+00,9.999970721313982125e-01
1.438190954773869180e+03,2.000000000000000000e+02,2.434912214726650870e+00,0.000000000000000000e+00,3.100114014386633698e+01,0.000000000000000000e+00,9.999971669491158899e-01
1.456281407035175562e+03,2.000000000000000000e+02,2.421139990492950034e+00,0.000000000000000000e+00,3.098034693728688183e+01,0.000000000000000000e+00,9.999972571799108367e-01
1.474371859296481944e+03,2.000000000000000000e+02,2.407872564214911471e+00,0.000000000000000000e+00,3.096002302045852161e+01,0.000000000000000000e+00,9.999973438976669238e-01
1.492462311557788780e+03,2.000000000000000000e+02,2.395085787390719645e+00,0.000000000000000000e+00,3.094015542511954209e+01,0.000000000000000000e+00,9.999974273502392208e-01
1.510552763819095162e+03,2.000000000000000000e+02,2.382756923618558176e+00,0.000000000000000000e+00,3.092073151909936257e+01,0.000000000000000000e+00,9.999975076040953370e-01
1.528643216080401544e+03,2.000000000000000000e+02,2.370864551482982918e+00,0.000000000000000000e+00,3.090173898920784268e+01,0.000000000000000000e+00,9.999975845561114296e-01
1.546733668341708380e+03,2.000000000000000000e+02,2.359388472965754158e+00,0.000000000000000000e+00,3.088316569622577390e+01,0.000000000000000000e+00,9.999976576238576165e-01
1.564824120603014762e+03,2.000000000000000000e+02,2.348309615060814703e+00,0.000000000000000000e+00,3.086499865651344976e+01,0.000000000000000000e+00,9.999977234616711508e-01
1.582914572864321144e+03,2.000000000000000000e+02,2.337609764361030962e+00,0.000000000000000000e+00,3.084721185377999575e+01,0.000000000000000000e+00,9.999977444797237824e-01
1.601005025125627981e+03,2.000000000000000000e+02,2.327272817151172291e+00,0.000000000000000000e+00,3.082985066366653371e+01,0.000000000000000000e+00,9.999978611941052753e-01
1.619095477386934363e+03,2.000000000000000000e+02,2.317281876127778251e+00,0.000000000000000000e+00,3.081285106061353929e+01,0.000000000000000000e+00,9.999979372408086542e-01
1.637185929648240744e+03,2.000000000000000000e+02,2.307621919385428377e+00,0.000000000000000000e+00,3.079621265549982922e+01,0.000000000000000000e+00,9.999980009188752517e-01
1.655276381909547581e+03,2.000000000000000000e+02,2.298278647847822764e+00,0.000000000000000000e+00,3.077992979172884702e+01,0.000000000000000000e+00,9.999980614335555185e-01
1.673366834170853963e+03,2.000000000000000000e+02,2.289238468471201937e+00,0.000000000000000000e+00,3.076399333533260005e+01,0.000000000000000000e+00,9.999981196254028593e-01
1.691457286432160345e+03,2.000000000000000000e+02,2.280488500069774549e+00,0.000000000000000000e+00,3.074839412980477960e+01,0.000000000000000000e+00,9.999981756794750209e-01
1.709547738693467181e+03,2.000000000000000000e+02,2.272016532719158377e+00,0.000000000000000000e+00,3.073312323980090355e+01,0.000000000000000000e+00,9.999982296543341587e-01
1.727638190954773563e+03,2.000000000000000000e+02,2.263810986643723488e+00,0.000000000000000000e+00,3.071817195189015592e+01,0.000000000000000000e+00,9.999982815128082292e-01
1.745728643216079945e+03,2.000000000000000000e+02,2.255860872752057045e+00,0.000000000000000000e+00,3.070353167978851161e+01,0.000000000000000000e+00,9.999983309677594745e-01
1.763819095477386782e+03,2.000000000000000000e+02,2.248155749778043777e+00,0.000000000000000000e+00,3.068919338102773509e+01,0.000000000000000000e+00,9.999983764387810892e-01
1.781909547738693163e+03,2.000000000000000000e+02,2.240685601940551219e+00,0.000000000000000000e+00,3.067514031751790071e+01,0.000000000000000000e+00,9.999984010184521654e-01
1.800000000000000000e+03,2.000000000000000000e+02,2.233441402657196040e+00,0.000000000000000000e+00,3.066139601789006974e+01,0.000000000000000000e+00,9.999984648315393132e-01
-1.800000000000000000e+03,2.500000000000000000e+02,2.447944554975483022e+00,0.000000000000000000e+00,3.176167892490454392e+01,0.000000000000000000e+00,9.999965581016247995e-01
-1.781909547738693391e+03,2.500000000000000000e+02,2.460031954802717635e+00,0.000000000000000000e+00,3.180158534924076719e+01,0.000000000000000000e+00,9.999964320695809983e-01
-1.763819095477387009e+03,2.500000000000000000e+02,2.472512344040976195e+00,0.000000000000000000e+00,3.184255775468909633e+01,0.000000000000000000e+00,9.999964352005632495e-01
-1.745728643216080400e+03,2.500000000000000000e+02,2.485401583354934552e+00,0.000000000000000000e+00,3.188456750984646249e+01,0.000000000000000000e+00,9.999963753905225516e-01
-1.727638190954773791e+03,2.500000000000000000e+02,2.498717877401468890e+00,0.000000000000000000e+00,3.192766117729992459e+01,0.000000000000000000e+00,9.999963123750729155e-01
-1.709547738693467409e+03,2.500000000000000000e+02,2.512480092111009089e+00,0.000000000000000000e+00,3.197187014654538473e+01,0.000000000000000000e+00,9.999962506400478235e-01
-1.691457286432160799e+03,2.500000000000000000e+02,2.526708090661582418e+00,0.000000000000000000e+00,3.201722500130823335e+01,0.000000000000000000e+00,9.999961910685628563e-01
-1.673366834170854190e+03,2.500000000000000000e+02,2.541422821939217425e+00,0.000000000000000000e+00,3.206375669068715695e+01,0.000000000000000000e+00,9.999961341933056858e-01
-1.655276381909547808e+03,2.500000000000000000e+02,2.556646391994697343e+00,0.000000000000000000e+00,3.211149658315302702e+01,0.000000000000000000e+00,9.999960804494274491e-01
-1.637185929648241199e+03,2.500000000000000000e+02,2.572402138357700707e+00,0.000000000000000000e+00,3.216047640791119022e+01,0.000000000000000000e+00,9.999960300974299887e-01
-1.619095477386934817e+03,2.500000000000000000e+02,2.588714705500878566e+00,0.000000000000000000e+00,3.221072800716491713e+01,0.000000000000000000e+00,9.999959825791746582e-01
-1.601005025125628208e+03,2.500000000000000000e+02,2.605610098955868370e+00,0.000000000000000000e+00,3.226228196294738382e+01,0.000000000000000000e+00,9.999959319178762795e-01
-1.582914572864321599e+03,2.500000000000000000e+02,2.623115444216873371e+00,0.000000000000000000e+00,3.231515399977628533e+01,0.000000000000000000e+00,9.999958071904431200e-01
-1.564824120603015217e+03,2.500000000000000000e+02,2.641261519637879029e+00,0.000000000000000000e+00,3.236944437481197667e+01,0.000000000000000000e+00,9.999958812588403134e-01
-1.546733668341708608e+03,2.500000000000000000e+02,2.660077498202339186e+00,0.000000000000000000e+00,3.242511773554105048e+01,0.000000000000000000e+00,9.999958789505646317e-01
-1.528643216080401999e+03,2.500000000000000000e+02,2.679596430862702938e+00,0.000000000000000000e+00,3.248222398265086497e+01,0.000000000000000000e+00,9.999958739337645452e-01
-1.510552763819095617e+03,2.500000000000000000e+02,2.699852976769496760e+00,0.000000000000000000e+00,3.254079913288609305e+01,0.000000000000000000e+00,9.999958784611037155e-01
-1.492462311557789008e+03,2.500000000000000000e+02,2.720883791233901228e+00,0.000000000000000000e+00,3.260087600555219467e+01,0.000000000000000000e+00,9.999958950032077354e-01
-1.474371859296482398e+03,2.500000000000000000e+02,2.742727733360977638e+00,0.000000000000000000e+00,3.266248671043881302e+01,0.000000000000000000e+00,9.999959252737310456e-01
-1.456281407035176017e+03,2.500000000000000000e+02,2.765426024232731539e+00,0.000000000000000000e+00,3.272566266514290589e+01,0.000000000000000000e+00,9.999959708752457210e-01
-1.438190954773869407e+03,2.500000000000000000e+02,2.789022412336644940e+00,0.000000000000000000e+00,3.279043441045629237e+01,0.000000000000000000e+00,9.999960332567108257e-01
-1.420100502512562798e+03,2.500000000000000000e+02,2.813563346122944342e+00,0.000000000000000000e+00,3.285683121276211693e+01,0.000000000000000000e+00,9.999961129287808781e-01
-1.402010050251256416e+03,2.500000000000000000e+02,2.839098131585144014e+00,0.000000000000000000e+00,3.292487973173430760e+01,0.000000000000000000e+00,9.999962045231304275e-01
-1.383919597989949807e+03,2.500000000000000000e+02,2.865678701170113474e+00,0.000000000000000000e+00,3.299459005076207063e+01,0.000000000000000000e+00,9.999962289496692192e-01
-1.365829145728643198e+03,2.500000000000000000e+02,2.893362752992885589e+00,0.000000000000000000e+00,3.306604722639511351e+01,0.000000000000000000e+00,9.999964766822981854e-01
-1.347738693467336816e+03,2.500000000000000000e+02,2.922208140971663592e+00,0.000000000000000000e+00,3.313922543820216760e+01,0.000000000000000000e+00,9.999967118945453093e-01
-1.329648241206030207e+03,2.500000000000000000e+02,2.952278025988416932e+00,0.000000000000000000e+00,3.321414429173773186e+01,0.000000000000000000e+00,9.999969412485752995e-01
