offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.456276190645785062e+00,0.000000000000000000e+00,1.780653477636982984e+01,0.000000000000000000e+00,9.999873347750394270e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.447548297626954694e+00,0.000000000000000000e+00,1.776408325146572054e+01,0.000000000000000000e+00,9.999879264801605494e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.439232910894588047e+00,0.000000000000000000e+00,1.772292343318616759e+01,0.000000000000000000e+00,9.999884985628412215e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.431304737363497726e+00,0.000000000000000000e+00,1.768300411709539333e+01,0.000000000000000000e+00,9.999890555612909182e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.423740213788436293e+00,0.000000000000000000e+00,1.764426575581269674e+01,0.000000000000000000e+00,9.999895705252781486e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.416517726147879408e+00,0.000000000000000000e+00,1.760666609457436493e+01,0.000000000000000000e+00,9.999900541593738090e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.409617185510933624e+00,0.000000000000000000e+00,1.757016207691704324e+01,0.000000000000000000e+00,9.999905097605338300e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.403019935622120018e+00,0.000000000000000000e+00,1.753471234251306043e+01,0.000000000000000000e+00,9.999909396340045387e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.396708636936896619e+00,0.000000000000000000e+00,1.750027740515355390e+01,0.000000000000000000e+00,9.999913458190772264e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.390667143447361198e+00,0.000000000000000000e+00,1.746681840459176271e+01,0.000000000000000000e+00,9.999917281994838980e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.384880274080246609e+00,0.000000000000000000e+00,1.743428622552592344e+01,0.000000000000000000e+00,9.999920614986824718e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.379334493885770785e+00,0.000000000000000000e+00,1.740268448597898043e+01,0.000000000000000000e+00,9.999924229840826406e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.374016343289510278e+00,0.000000000000000000e+00,1.737194804262125558e+01,0.000000000000000000e+00,9.999927500980370088e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.368913713664477338e+00,0.000000000000000000e+00,1.734205260898593792e+01,0.000000000000000000e+00,9.999930582241952637e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.364015214805017528e+00,0.000000000000000000e+00,1.731296884064676078e+01,0.000000000000000000e+00,9.999933498040131097e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.359310186984446833e+00,0.000000000000000000e+00,1.728466818840227859e+01,0.000000000000000000e+00,9.999936262028095157e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.354788650427786845e+00,0.000000000000000000e+00,1.725712327173449978e+01,0.000000000000000000e+00,9.999938885618447904e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.350441253426351240e+00,0.000000000000000000e+00,1.723030772409627787e+01,0.000000000000000000e+00,9.999941377485658256e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.346259047267728715e+00,0.000000000000000000e+00,1.720417827426710744e+01,0.000000000000000000e+00,9.999943428042215032e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.342234286775052521e+00,0.000000000000000000e+00,1.717875887588135697e+01,0.000000000000000000e+00,9.999945895004044294e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.338358840550908369e+00,0.000000000000000000e+00,1.715398611411286822e+01,0.000000000000000000e+00,9.999948059047406579e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.334625537868505685e+00,0.000000000000000000e+00,1.712984673705709326e+01,0.000000000000000000e+00,9.999950097455178044e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.331027561241497459e+00,0.000000000000000000e+00,1.710632059306229280e+01,0.000000000000000000e+00,9.999952033089967163e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.327558486748005473e+00,0.000000000000000000e+00,1.708338754557740913e+01,0.000000000000000000e+00,9.999953875028999573e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.324212263491882924e+00,0.000000000000000000e+00,1.706102816710432535e+01,0.000000000000000000e+00,9.999955630086414526e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.320983188812024700e+00,0.000000000000000000e+00,1.703922378618472067e+01,0.000000000000000000e+00,9.999957304397225633e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.317865843227285838e+00,0.000000000000000000e+00,1.701795147085164217e+01,0.000000000000000000e+00,9.999958841454594793e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.314855217856501834e+00,0.000000000000000000e+00,1.699720176190035659e+01,0.000000000000000000e+00,9.999960335934574562e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.311946531282949024e+00,0.000000000000000000e+00,1.697695961617694138e+01,0.000000000000000000e+00,9.999961823718547249e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.309135200457061332e+00,0.000000000000000000e+00,1.695720229736747342e+01,0.000000000000000000e+00,9.999963216396355881e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.306416960443466557e+00,0.000000000000000000e+00,1.693791637106829739e+01,0.000000000000000000e+00,9.999964541987358402e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.303787764343669497e+00,0.000000000000000000e+00,1.691908739140063744e+01,0.000000000000000000e+00,9.999965807416507646e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.301243780306562847e+00,0.000000000000000000e+00,1.690070129693594936e+01,0.000000000000000000e+00,9.999967017064115282e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.298781379126312974e+00,0.000000000000000000e+00,1.688274454025955151e+01,0.000000000000000000e+00,9.999968174821434186e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.296397116946871098e+00,0.000000000000000000e+00,1.686520340378609717e+01,0.000000000000000000e+00,9.999969277871009199e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.294087684521310733e+00,0.000000000000000000e+00,1.684805825558999004e+01,0.000000000000000000e+00,9.999970247184586380e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.674872293621264996e+00,0.000000000000000000e+00,1.927161086398679402e+01,0.000000000000000000e+00,9.999674688054276395e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.687032814493035771e+00,0.000000000000000000e+00,1.936086889791942411e+01,0.000000000000000000e+00,9.999660387280296936e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.699675624286914877e+00,0.000000000000000000e+00,1.945350162581105735e+01,0.000000000000000000e+00,9.999645274233385228e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.712827339295206253e+00,0.000000000000000000e+00,1.954968158223494612e+01,0.000000000000000000e+00,9.999629649546289967e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.726515966525641099e+00,0.000000000000000000e+00,1.964957552839499755e+01,0.000000000000000000e+00,9.999613070541024662e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.740771794433212616e+00,0.000000000000000000e+00,1.975337139894208605e+01,0.000000000000000000e+00,9.999595570357509011e-01
-2.255276381909547581e+03,4.000000000000000000e+02,1.755627210761734336e+00,0.000000000000000000e+00,1.986126656776218624e+01,0.000000000000000000e+00,9.999577104755363877e-01
-2.231155778894472405e+03,4.000000000000000000e+02,1.771116926346667064e+00,0.000000000000000000e+00,1.997347013843041452e+01,0.000000000000000000e+00,9.999557618202360443e-01
-2.207035175879396775e+03,4.000000000000000000e+02,1.787278178414341001e+00,0.000000000000000000e+00,2.009020392051790083e+01,0.000000000000000000e+00,9.999537051236248031e-01
-2.182914572864321599e+03,4.000000000000000000e+02,1.804150936276139650e+00,0.000000000000000000e+00,2.021170292577978955e+01,0.000000000000000000e+00,9.999515325831112023e-01
-2.158793969849246423e+03,4.000000000000000000e+02,1.821777693717257840e+00,0.000000000000000000e+00,2.033820288030870671e+01,0.000000000000000000e+00,9.999491601643374361e-01
-2.134673366834170793e+03,4.000000000000000000e+02,1.840205925541388066e+00,0.000000000000000000e+00,2.047000738081526805e+01,0.000000000000000000e+00,9.999467851163108545e-01
-2.110552763819095617e+03,4.000000000000000000e+02,1.859484303881158818e+00,0.000000000000000000e+00,2.060736592376392196e+01,0.000000000000000000e+00,9.999442256196363621e-01
-2.086432160804019986e+03,4.000000000000000000e+02,1.879666670201834089e+00,0.000000000000000000e+00,2.075058561045447192e+01,0.000000000000000000e+00,9.999415135633908935e-01
-2.062311557788944810e+03,4.000000000000000000e+02,1.900810843161013342e+00,0.000000000000000000e+00,2.089998563953896138e+01,0.000000000000000000e+00,9.999386429284927713e-01
-2.038190954773869407e+03,4.000000000000000000e+02,1.922979210869104394e+00,0.000000000000000000e+00,2.105590489948226107e+01,0.000000000000000000e+00,9.999356045059879516e-01
-2.014070351758794004e+03,4.000000000000000000e+02,1.946239170100964699e+00,0.000000000000000000e+00,2.121870379074309554e+01,0.000000000000000000e+00,9.999323881700599159e-01
-1.989949748743718601e+03,4.000000000000000000e+02,1.970663595174298788e+00,0.000000000000000000e+00,2.138876571962394024e+01,0.000000000000000000e+00,9.999289831869341283e-01
-1.965829145728643198e+03,4.000000000000000000e+02,1.996330954230982835e+00,0.000000000000000000e+00,2.156648859193375145e+01,0.000000000000000000e+00,9.999253183937679701e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.023327488049224243e+00,0.000000000000000000e+00,2.175232715709954689e+01,0.000000000000000000e+00,9.999214977737647114e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.051745495050189216e+00,0.000000000000000000e+00,2.194673497483853097e+01,0.000000000000000000e+00,9.999174654149286523e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.081685282518082047e+00,0.000000000000000000e+00,2.215019895894986490e+01,0.000000000000000000e+00,9.999131734962228846e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.113256104972253357e+00,0.000000000000000000e+00,2.236324480703789064e+01,0.000000000000000000e+00,9.999086200799223167e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.146576647774294688e+00,0.000000000000000000e+00,2.258643001872312794e+01,0.000000000000000000e+00,9.999037913247086351e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.181776029280852125e+00,0.000000000000000000e+00,2.282034755289837591e+01,0.000000000000000000e+00,9.998986713686953687e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.218994845229051549e+00,0.000000000000000000e+00,2.306562812866851431e+01,0.000000000000000000e+00,9.998932437583495370e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.258386267823259352e+00,0.000000000000000000e+00,2.332294142133304859e+01,0.000000000000000000e+00,9.998874861310886875e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.300116414176449631e+00,0.000000000000000000e+00,2.359298031382935434e+01,0.000000000000000000e+00,9.998812228944864433e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.344370334368734543e+00,0.000000000000000000e+00,2.387655544823517317e+01,0.000000000000000000e+00,9.998748542312839716e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.391344977411915984e+00,0.000000000000000000e+00,2.417442426503966502e+01,0.000000000000000000e+00,9.998680107704179809e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.441258535050318201e+00,0.000000000000000000e+00,2.448744763283721326e+01,0.000000000000000000e+00,9.998607510079894345e-01
-1.652261306532663184e+03,4.000000000000000000e+02,2.494349118391588682e+00,0.000000000000000000e+00,2.481652696984235718e+01,0.000000000000000000e+00,9.998530620967811533e-01
-1.628140703517588008e+03,4.000000000000000000e+02,2.550877213114842501e+00,0.000000000000000000e+00,2.516261399058632620e+01,0.000000000000000000e+00,9.998449262350728173e-01
-1.604020100502512378e+03,4.000000000000000000e+02,2.611127948217330186e+00,0.000000000000000000e+00,2.552671226276970629e+01,0.000000000000000000e+00,9.998363259003755221e-01
-1.579899497487437202e+03,4.000000000000000000e+02,2.675413540288168246e+00,0.000000000000000000e+00,2.590987758493020010e+01,0.000000000000000000e+00,9.998272451897326496e-01
-1.555778894472361799e+03,4.000000000000000000e+02,2.744074911200024225e+00,0.000000000000000000e+00,2.631320078878053792e+01,0.000000000000000000e+00,9.998175228198414866e-01
-1.531658291457286396e+03,4.000000000000000000e+02,2.817488623780066259e+00,0.000000000000000000e+00,2.673787227091404262e+01,0.000000000000000000e+00,9.998074125111467980e-01
-1.507537688442210992e+03,4.000000000000000000e+02,2.896064416184354950e+00,0.000000000000000000e+00,2.718508765053953624e+01,0.000000000000000000e+00,9.997968456593204767e-01
-1.483417085427135589e+03,4.000000000000000000e+02,2.980250926610426454e+00,0.000000000000000000e+00,2.765608482011838376e+01,0.000000000000000000e+00,9.997857039877590113e-01
-1.459296482412060413e+03,4.000000000000000000e+02,3.070540343460570920e+00,0.000000000000000000e+00,2.815215400083850383e+01,0.000000000000000000e+00,9.997740255259391917e-01
-1.435175879396984783e+03,4.000000000000000000e+02,3.167470925991019204e+00,0.000000000000000000e+00,2.867461032354454886e+01,0.000000000000000000e+00,9.997618248398210117e-01
-1.411055276381909607e+03,4.000000000000000000e+02,3.271631038070403896e+00,0.000000000000000000e+00,2.922478501370857273e+01,0.000000000000000000e+00,9.997491225345567223e-01
-1.386934673366833977e+03,4.000000000000000000e+02,3.383663095911565666e+00,0.000000000000000000e+00,2.980401027309133255e+01,0.000000000000000000e+00,9.997359515102662852e-01
-1.362814070351758801e+03,4.000000000000000000e+02,3.504267397034815712e+00,0.000000000000000000e+00,3.041359831096507094e+01,0.000000000000000000e+00,9.997223520373368366e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.634201970384850267e+00,0.000000000000000000e+00,3.105476837103185517e+01,0.000000000000000000e+00,9.997077522026371899e-01
-1.314572864321607994e+03,4.000000000000000000e+02,3.774304786242626442e+00,0.000000000000000000e+00,3.172884429202659362e+01,0.000000000000000000e+00,9.996938915853051943e-01
-1.290452261306532591e+03,4.000000000000000000e+02,3.925462505678919634e+00,0.000000000000000000e+00,3.243679616024940060e+01,0.000000000000000000e+00,9.996794902401825444e-01
-1.266331658291457188e+03,4.000000000000000000e+02,4.088642780881997396e+00,0.000000000000000000e+00,3.317956344278610459e+01,0.000000000000000000e+00,9.996649920343857465e-01
-1.242211055276381785e+03,4.000000000000000000e+02,4.264882986750357929e+00,0.000000000000000000e+00,3.395784638301921632e+01,0.000000000000000000e+00,9.996505884791820895e-01
-1.218090452261306382e+03,4.000000000000000000e+02,4.455291192679097456e+00,0.000000000000000000e+00,3.477205705643759615e+01,0.000000000000000000e+00,9.996364815133116366e-01
-1.193969849246230979e+03,4.000000000000000000e+02,4.661043746794492293e+00,0.000000000000000000e+00,3.562224234228403930e+01,0.000000000000000000e+00,9.996229069232053233e-01
-1.169849246231155803e+03,4.000000000000000000e+02,4.883380099238562977e+00,0.000000000000000000e+00,3.650799339583417691e+01,0.000000000000000000e+00,9.996101415300668869e-01
-1.145728643216080400e+03,4.000000000000000000e+02,5.123593301892919172e+00,0.000000000000000000e+00,3.742833361615289789e+01,0.000000000000000000e+00,9.995984055328233087e-01
-1.121608040201004997e+03,4.000000000000000000e+02,5.383014376176064708e+00,0.000000000000000000e+00,3.838157863686857496e+01,0.000000000000000000e+00,9.995872899610992457e-01
-1.097487437185929593e+03,4.000000000000000000e+02,5.663020060298542546e+00,0.000000000000000000e+00,3.936543292138689765e+01,0.000000000000000000e+00,9.995793370157850521e-01
-1.073366834170854190e+03,4.000000000000000000e+02,5.964959760060073890e+00,0.000000000000000000e+00,4.037641269800835175e+01,0.000000000000000000e+00,9.995731781800717419e-01
-1.049246231155778787e+03,4.000000000000000000e+02,6.290171950998193928e+00,0.000000000000000000e+00,4.141011907556048754e+01,0.000000000000000000e+00,9.995695593170039750e-01
-1.025125628140703384e+03,4.000000000000000000e+02,6.639930811724149784e+00,0.000000000000000000e+00,4.246094939028153448e+01,0.000000000000000000e+00,9.995689080270964144e-01
-1.001005025125627981e+03,4.000000000000000000e+02,7.015406743579438498e+00,0.000000000000000000e+00,4.352200601477648689e+01,0.000000000000000000e+00,9.995715823753648088e-01
-9.768844221105525776e+02,4.000000000000000000e+02,7.417619393769934177e+00,0.000000000000000000e+00,4.458501657633812698e+01,0.000000000000000000e+00,9.995778663637209238e-01
-9.527638190954774018e+02,4.000000000000000000e+02,7.847386132306973572e+00,0.000000000000000000e+00,4.564029450932275012e+01,0.000000000000000000e+00,9.995879419981403835e-01
-9.286432160804019986e+02,4.000000000000000000e+02,8.305261878216642302e+00,0.000000000000000000e+00,4.667671556570111591e+01,0.000000000000000000e+00,9.996013383572139865e-01
-9.045226130653265955e+02,4.000000000000000000e+02,8.791493105100634864e+00,0.000000000000000000e+00,4.768185872169815553e+01,0.000000000000000000e+00,9.996165525127614915e-01
-8.804020100502511923e+02,4.000000000000000000e+02,9.306017794878448157e+00,0.000000000000000000e+00,4.864246125298961942e+01,0.000000000000000000e+00,9.996379728813145071e-01
-8.562814070351757891e+02,4.000000000000000000e+02,9.848305991895434985e+00,0.000000000000000000e+00,4.954395036858328893e+01,0.000000000000000000e+00,9.996608627328978924e-01
-8.321608040201003860e+02,4.000000000000000000e+02,1.041745879080148640e+01,0.000000000000000000e+00,5.037156165699705213e+01,0.000000000000000000e+00,9.996849373738783129e-01
-8.080402010050249828e+02,4.000000000000000000e+02,1.101216179260702610e+01,0.000000000000000000e+00,5.111052020871939305e+01,0.000000000000000000e+00,9.997090161809157882e-01
-7.839195979899495796e+02,4.000000000000000000e+02,1.163071743405894054e+01,0.000000000000000000e+00,5.174663032313658562e+01,0.000000000000000000e+00,9.997316014959957142e-01
-7.597989949748741765e+02,4.000000000000000000e+02,1.227110200724249189e+01,0.000000000000000000e+00,5.226688852240209116e+01,0.000000000000000000e+00,9.997510158151865500e-01
-7.356783919597990007e+02,4.000000000000000000e+02,1.293105059659963096e+01,0.000000000000000000e+00,5.266009998863770392e+01,0.000000000000000000e+00,9.997655396451022858e-01
-7.115577889447235975e+02,4.000000000000000000e+02,1.360815334216471051e+01,0.000000000000000000e+00,5.291739540278724263e+01,0.000000000000000000e+00,9.997730565256438551e-01
-6.874371859296481944e+02,4.000000000000000000e+02,1.429992036829630919e+01,0.000000000000000000e+00,5.303247577400346557e+01,0.000000000000000000e+00,9.997610090665106641e-01
-6.633165829145727912e+02,4.000000000000000000e+02,1.500429979732662389e+01,0.000000000000000000e+00,5.300346116519282447e+01,0.000000000000000000e+00,9.997537179852968858e-01
-6.391959798994973880e+02,4.000000000000000000e+02,1.571915401394054257e+01,0.000000000000000000e+00,5.283041846003339970e+01,0.000000000000000000e+00,9.997320176905428735e-01
-6.150753768844219849e+02,4.000000000000000000e+02,1.644283836229835671e+01,0.000000000000000000e+00,5.251724021649823015e+01,0.000000000000000000e+00,9.996973689181655187e-01
-5.909547738693465817e+02,4.000000000000000000e+02,1.717418298763225692e+01,0.000000000000000000e+00,5.207098328194251025e+01,0.000000000000000000e+00,9.996501387565053243e-01
-5.668341708542711785e+02,4.000000000000000000e+02,1.791251230360065705e+01,0.000000000000000000e+00,5.150139338376374099e+01,0.000000000000000000e+00,9.995907328134855385e-01
-5.427135678391957754e+02,4.000000000000000000e+02,1.865764550658103005e+01,0.000000000000000000e+00,5.082040813453880190e+01,0.000000000000000000e+00,9.995199681164961270e-01
-5.185929648241205996e+02,4.000000000000000000e+02,1.940984336955462908e+01,0.000000000000000000e+00,5.004156944503340299e+01,0.000000000000000000e+00,9.994392099662374740e-01
-4.944723618090451964e+02,4.000000000000000000e+02,2.016970503220745314e+01,0.000000000000000000e+00,4.917941225033492003e+01,0.000000000000000000e+00,9.993507048769485479e-01
-4.703517587939697933e+02,4.000000000000000000e+02,2.093796746431246092e+01,0.000000000000000000e+00,4.824875957895331169e+01,0.000000000000000000e+00,9.992579262419757358e-01
-4.462311557788943901e+02,4.000000000000000000e+02,2.171532707956312791e+01,0.000000000000000000e+00,4.726427050960753462e+01,0.000000000000000000e+00,9.991338044526308915e-01
-4.221105527638189869e+02,4.000000000000000000e+02,2.250150970071960543e+01,0.000000000000000000e+00,4.623855458346837821e+01,0.000000000000000000e+00,9.990073922141565754e-01
-3.979899497487435838e+02,4.000000000000000000e+02,2.329775184302672386e+01,0.000000000000000000e+00,4.518776012963613908e+01,0.000000000000000000e+00,9.988991511830163095e-01
-3.738693467336681806e+02,4.000000000000000000e+02,2.410229488866172787e+01,0.000000000000000000e+00,4.412223322012154370e+01,0.000000000000000000e+00,9.987873566895858479e-01
-3.497487437185927774e+02,4.000000000000000000e+02,2.491278326160650636e+01,0.000000000000000000e+00,4.305247290591846365e+01,0.000000000000000000e+00,9.986749759560211714e-01
-3.256281407035176017e+02,4.000000000000000000e+02,2.572522586086519425e+01,0.000000000000000000e+00,4.198758038313853547e+01,0.000000000000000000e+00,9.985641958549118513e-01
-3.015075376884419711e+02,4.000000000000000000e+02,2.653358407394267715e+01,0.000000000000000000e+00,4.093521475659486697e+01,0.000000000000000000e+00,9.984567271753023165e-01
-2.773869346733667953e+02,4.000000000000000000e+02,2.732940884882031796e+01,0.000000000000000000e+00,3.990165876324000749e+01,0.000000000000000000e+00,9.983540252964174799e-01
-2.532663316582911648e+02,4.000000000000000000e+02,2.810153912062023807e+01,0.000000000000000000e+00,3.889192128912522861e+01,0.000000000000000000e+00,9.982573603728418510e-01
-2.291457286432159890e+02,4.000000000000000000e+02,2.883591852902358710e+01,0.000000000000000000e+00,3.790986563892461447e+01,0.000000000000000000e+00,9.981678534498005240e-01
-2.050251256281403585e+02,4.000000000000000000e+02,2.951560069683111820e+01,0.000000000000000000e+00,3.695835203527786916e+01,0.000000000000000000e+00,9.980864998976937130e-01
-1.809045226130651827e+02,4.000000000000000000e+02,3.012102537924294765e+01,0.000000000000000000e+00,3.603938870774140923e+01,0.000000000000000000e+00,9.980142282998241132e-01
-1.567839195979900069e+02,4.000000000000000000e+02,3.063064476026148597e+01,0.000000000000000000e+00,3.515428730730400986e+01,0.000000000000000000e+00,9.979520582386531835e-01
-1.326633165829143763e+02,4.000000000000000000e+02,3.102196086339390746e+01,0.000000000000000000e+00,3.430382554299653464e+01,0.000000000000000000e+00,9.979015516113171058e-01
-1.085427135678392006e+02,4.000000000000000000e+02,3.127296610515130126e+01,0.000000000000000000e+00,3.348839948760682717e+01,0.000000000000000000e+00,9.978656738439126705e-01
-8.442211055276357001e+01,4.000000000000000000e+02,3.136371562458327489e+01,0.000000000000000000e+00,3.270795844233445138e+01,0.000000000000000000e+00,9.978477342534654015e-01
-6.030150753768839422e+01,4.000000000000000000e+02,3.127745414372690647e+01,0.000000000000000000e+00,3.196133187735368608e+01,0.000000000000000000e+00,9.978402797873610064e-01
-3.618090452261276369e+01,4.000000000000000000e+02,3.100342257922538636e+01,0.000000000000000000e+00,3.124737654351085325e+01,0.000000000000000000e+00,9.978300259776243797e-01
-1.206030150753758790e+01,4.000000000000000000e+02,3.054031609421058846e+01,0.000000000000000000e+00,3.056700109497802842e+01,0.000000000000000000e+00,9.978275621508525539e-01
1.206030150753804264e+01,4.000000000000000000e+02,2.989413892040614584e+01,0.000000000000000000e+00,2.992023650221303299e+01,0.000000000000000000e+00,9.978398558923113892e-01
3.618090452261321843e+01,4.000000000000000000e+02,2.907783639443695733e+01,0.000000000000000000e+00,2.930603596050341153e+01,0.000000000000000000e+00,9.978639008011083167e-01
6.030150753768839422e+01,4.000000000000000000e+02,2.810961458723173934e+01,0.000000000000000000e+00,2.872149778534563680e+01,0.000000000000000000e+00,9.978823150372934103e-01
8.442211055276402476e+01,4.000000000000000000e+02,2.701470265176548580e+01,0.000000000000000000e+00,2.816522160183529166e+01,0.000000000000000000e+00,9.979055635709217498e-01
1.085427135678392006e+02,4.000000000000000000e+02,2.582443150304136381e+01,0.000000000000000000e+00,2.763866474156738207e+01,0.000000000000000000e+00,9.979638402667682096e-01
1.326633165829148311e+02,4.000000000000000000e+02,2.456859957124209615e+01,0.000000000000000000e+00,2.714061243425896919e+01,0.000000000000000000e+00,9.980435061617145553e-01
1.567839195979900069e+02,4.000000000000000000e+02,2.327555483138433701e+01,0.000000000000000000e+00,2.666921664240280876e+01,0.000000000000000000e+00,9.981302677965715464e-01
1.809045226130656374e+02,4.000000000000000000e+02,2.197154463859927276e+01,0.000000000000000000e+00,2.622301081805571599e+01,0.000000000000000000e+00,9.982196316074930520e-01
2.050251256281408132e+02,4.000000000000000000e+02,2.067938452817158534e+01,0.000000000000000000e+00,2.580067951403298565e+01,0.000000000000000000e+00,9.983103499028385119e-01
2.291457286432164437e+02,4.000000000000000000e+02,1.941777651556172302e+01,0.000000000000000000e+00,2.540093870571451973e+01,0.000000000000000000e+00,9.984017116889749577e-01
2.532663316582916195e+02,4.000000000000000000e+02,1.820118033383328537e+01,0.000000000000000000e+00,2.502251888982776862e+01,0.000000000000000000e+00,9.984929796797319401e-01
2.773869346733667953e+02,4.000000000000000000e+02,1.704004801506412647e+01,0.000000000000000000e+00,2.466417571746763215e+01,0.000000000000000000e+00,9.985833685910311397e-01
3.015075376884424259e+02,4.000000000000000000e+02,1.594127698314941455e+01,0.000000000000000000e+00,2.432470333907128790e+01,0.000000000000000000e+00,9.986721036704487853e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.490877051567197320e+01,0.000000000000000000e+00,2.400294610106869087e+01,0.000000000000000000e+00,9.987584869527874609e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.394402137650450157e+01,0.000000000000000000e+00,2.369780574485507074e+01,0.000000000000000000e+00,9.988419298542740021e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.304666454773160744e+01,0.000000000000000000e+00,2.340824608833216658e+01,0.000000000000000000e+00,9.989219839644185583e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.221496580979998114e+01,0.000000000000000000e+00,2.313329298616924490e+01,0.000000000000000000e+00,9.989983284966185151e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.144621930401217824e+01,0.000000000000000000e+00,2.287200168089502128e+01,0.000000000000000000e+00,9.990699712073556338e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.073700827728583107e+01,0.000000000000000000e+00,2.262327996036846756e+01,0.000000000000000000e+00,9.991165512606966503e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.008394414229955593e+01,0.000000000000000000e+00,2.238696117499456051e+01,0.000000000000000000e+00,9.991891479980639090e-01
4.944723618090451964e+02,4.000000000000000000e+02,9.483063280582214816e+00,0.000000000000000000e+00,2.216205126835305705e+01,0.000000000000000000e+00,9.992527457314354100e-01
5.185929648241208270e+02,4.000000000000000000e+02,8.930446833250481831e+00,0.000000000000000000e+00,2.194770481341475943e+01,0.000000000000000000e+00,9.993090367688495235e-01
5.427135678391960028e+02,4.000000000000000000e+02,8.422353419808231934e+00,0.000000000000000000e+00,2.174334959929915456e+01,0.000000000000000000e+00,9.993605400747448408e-01
5.668341708542716333e+02,4.000000000000000000e+02,7.955172976999532075e+00,0.000000000000000000e+00,2.154841120449154346e+01,0.000000000000000000e+00,9.994079446876075190e-01
5.909547738693468091e+02,4.000000000000000000e+02,7.525487093865800503e+00,0.000000000000000000e+00,2.136234753126344543e+01,0.000000000000000000e+00,9.994516269756940074e-01
6.150753768844224396e+02,4.000000000000000000e+02,7.130096226360731926e+00,0.000000000000000000e+00,2.118465205039330357e+01,0.000000000000000000e+00,9.994918857369453624e-01
6.391959798994976154e+02,4.000000000000000000e+02,6.766031037308901652e+00,0.000000000000000000e+00,2.101485241658784986e+01,0.000000000000000000e+00,9.995289987503902518e-01
6.633165829145732459e+02,4.000000000000000000e+02,6.430552986083860389e+00,0.000000000000000000e+00,2.085250600708164370e+01,0.000000000000000000e+00,9.995631976054017986e-01
6.874371859296484217e+02,4.000000000000000000e+02,6.121116768126773522e+00,0.000000000000000000e+00,2.069707046452787935e+01,0.000000000000000000e+00,9.995906068362084840e-01
