offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.411055276381909607e+03,4.000000000000000000e+02,-3.310401869189263380e+01,-3.310401869189263380e+01,-2.335900622307372942e+03,-2.335900622307372942e+03,-3.271415751480745371e+00,-2.343051568249989032e+03,-1.523443472819553790e+01,-1.523443472819553790e+01,-2.271370543609111170e+00
1.386934673366833977e+03,4.000000000000000000e+02,-3.306596941240991328e+01,-3.306596941240991328e+01,-2.335841244999176979e+03,-2.335841244999176979e+03,-3.383432036356142536e+00,-2.343134405140468971e+03,-1.521685791534741838e+01,-1.521685791534741838e+01,-2.306524169305773864e+00
1.362814070351758573e+03,4.000000000000000000e+02,-3.302584028664819016e+01,-3.302584028664819016e+01,-2.335778132250982708e+03,-2.335778132250982708e+03,-3.504019319133197641e+00,-2.343220301605604618e+03,-2.343363399928312774e+00,-1.519843830003605945e+01,-1.519843830003605945e+01
1.338693467336683398e+03,4.000000000000000000e+02,-3.298347947930960800e+01,-3.298347947930960800e+01,-2.335711096108348556e+03,-2.335711096108348556e+03,-3.633939586675067890e+00,-2.343309175238003718e+03,-1.517912291445193773e+01,-1.517912291445193773e+01,-2.381994171097391533e+00
1.314572864321607994e+03,4.000000000000000000e+02,-3.293872128338682614e+01,-3.293872128338682614e+01,-2.335639961264652811e+03,-2.335639961264652811e+03,-3.774020026793791338e+00,-2.343400880877133204e+03,-1.515885472571085302e+01,-1.515885472571085302e+01,-2.422530548579913123e+00
1.290452261306532591e+03,4.000000000000000000e+02,-3.289138460191432500e+01,-3.289138460191432500e+01,-2.335564573279488286e+03,-2.335564573279488286e+03,-3.925155989101808185e+00,-2.343495194248092957e+03,-1.513757227382484416e+01,-1.513757227382484416e+01,-2.465095452352680461e+00
1.266331658291457188e+03,4.000000000000000000e+02,-3.284127123772782397e+01,-3.284127123772782397e+01,-2.335484809123140622e+03,-2.335484809123140622e+03,-4.088313158923426727e+00,-2.343591792119335423e+03,-1.511520927394005298e+01,-1.511520927394005298e+01,-2.509821452119377128e+00
1.242211055276381785e+03,4.000000000000000000e+02,-3.278816396413867551e+01,-3.278816396413867551e+01,-2.335400590534620733e+03,-2.335400590534620733e+03,-4.264528601545040765e+00,-2.343690228400940214e+03,-1.509169417916700695e+01,-1.509169417916700695e+01,-2.556851641666269437e+00
1.218090452261306382e+03,4.000000000000000000e+02,-3.273182434554382780e+01,-3.273182434554382780e+01,-4.454910256666681612e+00,-2.335311900733791845e+03,-2.335311900733791845e+03,-2.343789905584665576e+03,-1.506694969992372535e+01,-1.506694969992372535e+01,-2.606340600152301068e+00
1.193969849246230979e+03,4.000000000000000000e+02,-3.267199027244589615e+01,-3.267199027244589615e+01,-4.660634379939056160e+00,-2.335218805061048442e+03,-2.335218805061048442e+03,-2.343890040953072457e+03,-1.504089227540475804e+01,-1.504089227540475804e+01,-2.658455449190562980e+00
1.169849246231155803e+03,4.000000000000000000e+02,-3.260837317020059345e+01,-3.260837317020059345e+01,-4.882940344730559268e+00,-2.335121476113279641e+03,-2.335121476113279641e+03,-2.343989627088312773e+03,-1.501343149231888674e+01,-1.501343149231888674e+01,-2.713377015362760325e+00
1.145728643216080400e+03,4.000000000000000000e+02,-3.254065483518388646e+01,-3.254065483518388646e+01,-5.123122140987560691e+00,-2.335020223876727869e+03,-2.335020223876727869e+03,-2.344087386435187000e+03,-1.498446944569013795e+01,-1.498446944569013795e+01,-2.771301108620703335e+00
1.121608040201004997e+03,4.000000000000000000e+02,-3.246848384581755909e+01,-3.246848384581755909e+01,-5.382515851245758043e+00,-2.334915531189860303e+03,-2.334915531189860303e+03,-2.344181720077394857e+03,-1.495390003608713414e+01,-1.495390003608713414e+01,-2.832439927826542636e+00
1.097487437185929593e+03,4.000000000000000000e+02,-3.239147148923660779e+01,-3.239147148923660779e+01,-5.662482363595812807e+00,-2.334808094555467960e+03,-2.334808094555467960e+03,-2.344270651546998124e+03,-1.492160819727575927e+01,-1.492160819727575927e+01,-2.897023605448676431e+00
1.073366834170854190e+03,4.000000000000000000e+02,-3.230918713760706851e+01,-3.230918713760706851e+01,-5.964384619864841142e+00,-2.334698869803633443e+03,-2.334698869803633443e+03,-2.344351767497654691e+03,-1.488746904794174952e+01,-1.488746904794174952e+01,-2.965301904115028808e+00
1.049246231155778787e+03,4.000000000000000000e+02,-3.222115300161544837e+01,-3.222115300161544837e+01,-6.289558821792810228e+00,-2.334589121321324455e+03,-2.334589121321324455e+03,-2.344422158532324374e+03,-1.485134696087675366e+01,-1.485134696087675366e+01,-3.037546078245387804e+00
1.025125628140703384e+03,4.000000000000000000e+02,-3.212683818311552386e+01,-3.212683818311552386e+01,-6.639279259215427942e+00,-2.334480472450308298e+03,-2.334480472450308298e+03,-2.344478365473949452e+03,-1.481309454285974425e+01,-1.481309454285974425e+01,-3.114050914278772897e+00
1.001005025125627981e+03,4.000000000000000000e+02,-3.202565194599401366e+01,-3.202565194599401366e+01,-7.014716812867427542e+00,-2.334374953176968575e+03,-2.334374953176968575e+03,-2.344516338941215508e+03,-1.477255151853614734e+01,-1.477255151853614734e+01,-3.195136962927558777e+00
9.768844221105525776e+02,4.000000000000000000e+02,-3.191693612561311966e+01,-3.191693612561311966e+01,-7.416891744539213960e+00,-2.334275039419500899e+03,-2.334275039419500899e+03,-2.344531423165242359e+03,-1.472954351186785971e+01,-1.472954351186785971e+01,-3.281152976264634979e+00
9.527638190954774018e+02,4.000000000000000000e+02,-3.179995660633323951e+01,-3.179995660633323951e+01,-7.846622128045987132e+00,-2.334183676192044004e+03,-2.334183676192044004e+03,-2.344518378275202394e+03,-1.468388071946787932e+01,-1.468388071946787932e+01,-3.372478561064915947e+00
9.286432160804018849e+02,4.000000000000000000e+02,-3.167389381853877239e+01,-3.167389381853877239e+01,-8.304470177465963943e+00,-2.334104274997593620e+03,-2.334104274997593620e+03,-2.344471458190268095e+03,-1.463535647132903250e+01,-1.463535647132903250e+01,-3.469527057342978615e+00
9.045226130653265955e+02,4.000000000000000000e+02,-3.153783224908210059e+01,-3.153783224908210059e+01,-8.790689736419579958e+00,-2.334040674505386505e+03,-2.334040674505386505e+03,-2.344384562754645685e+03,-1.458374567646900033e+01,-1.458374567646900033e+01,-3.572748647061940286e+00
8.804020100502511923e+02,4.000000000000000000e+02,-3.139074903413538209e+01,-3.139074903413538209e+01,-9.305179194837206680e+00,-2.333997053688735832e+03,-2.333997053688735832e+03,-2.344251481359428908e+03,-1.452880315401216649e+01,-1.452880315401216649e+01,-3.682633691975783830e+00
8.562814070351757891e+02,4.000000000000000000e+02,-3.123150182886024595e+01,-3.123150182886024595e+01,-9.847444934589150378e+00,-2.333977789092075909e+03,-2.333977789092075909e+03,-2.344066239223538105e+03,-1.447026185460833858e+01,-1.447026185460833858e+01,-3.799716290783147876e+00
8.321608040201003860e+02,4.000000000000000000e+02,-3.105881635054470280e+01,-3.105881635054470280e+01,-1.041658086373726810e+01,-2.333987253651542233e+03,-2.333987253651542233e+03,-2.343823545132092022e+03,-1.440783098337252000e+01,-1.440783098337252000e+01,-3.924578033253912412e+00
8.080402010050250965e+02,4.000000000000000000e+02,-3.087127431019746382e+01,-3.087127431019746382e+01,-1.101126945437490079e+01,-2.334029563891032012e+03,-2.334029563891032012e+03,-2.343519320143161622e+03,-1.434119404424427557e+01,-1.434119404424427557e+01,-4.057851911511271226e+00
7.839195979899495796e+02,4.000000000000000000e+02,-3.066730293725149181e+01,-3.066730293725149181e+01,-1.162980875348860899e+01,-2.334108294633211244e+03,-2.334108294633211244e+03,-2.343151262105593560e+03,-1.427000683771643708e+01,-1.427000683771643708e+01,-4.200226324568903991e+00
7.597989949748741765e+02,4.000000000000000000e+02,-3.044516804136242172e+01,-3.044516804136242172e+01,-1.227016798363712979e+01,-2.342719375421516361e+03,-2.334226193256060469e+03,-2.334226193256060469e+03,-1.419389546027514371e+01,-1.419389546027514371e+01,-4.352449079449892011e+00
7.356783919597990007e+02,4.000000000000000000e+02,-3.020297364747625579e+01,-3.020297364747625579e+01,-1.293007163750093724e+01,-2.334384934977006196e+03,-2.334384934977006196e+03,-2.342226377113531271e+03,-1.411245437592970120e+01,-1.411245437592970120e+01,-4.515331248140357800e+00
7.115577889447235975e+02,4.000000000000000000e+02,-2.993867281453708529e+01,-2.993867281453708529e+01,-1.360710863894860267e+01,-2.341677888103602982e+03,-2.334584961814188318e+03,-2.334584961814188318e+03,-1.402524465963824696e+01,-1.402524465963824696e+01,-4.689750680725760290e+00
6.874371859296481944e+02,4.000000000000000000e+02,-2.965009644316705817e+01,-2.965009644316705817e+01,-1.429885962516815390e+01,-2.341082339641863655e+03,-2.334825436923318193e+03,-2.334825436923318193e+03,-1.393179255131531136e+01,-1.393179255131531136e+01,-4.876654897369961716e+00
6.633165829145727912e+02,4.000000000000000000e+02,-2.933500979825112154e+01,-2.933500979825112154e+01,-1.500303225810420216e+01,-2.340450569411505057e+03,-2.335104322366943961e+03,-2.335104322366943961e+03,-1.383158851003861045e+01,-1.383158851003861045e+01,-5.077062979922954966e+00
6.391959798994973880e+02,4.000000000000000000e+02,-2.899121008283145784e+01,-2.899121008283145784e+01,-1.571759226606553206e+01,-2.339795141134989535e+03,-2.335418556216643083e+03,-2.335418556216643083e+03,-1.372408702404482028e+01,-1.372408702404482028e+01,-5.292065951910576160e+00
6.150753768844219849e+02,4.000000000000000000e+02,-2.861668231046087385e+01,-2.861668231046087385e+01,-1.644087707813481103e+01,-2.339129478994019792e+03,-2.335764272653461376e+03,-2.335764272653461376e+03,-1.360870751681625279e+01,-1.360870751681625279e+01,-5.522824966369127786e+00
5.909547738693465817e+02,4.000000000000000000e+02,-2.820983381037785875e+01,-2.820983381037785875e+01,-1.717167961286941136e+01,-2.336136986512407930e+03,-2.336136986512407930e+03,-2.338466945741558447e+03,-1.348483679667447177e+01,-1.348483679667447177e+01,-5.770566406651228775e+00
5.668341708542711785e+02,4.000000000000000000e+02,-2.776982752845378855e+01,-2.776982752845378855e+01,-1.790929186545495710e+01,-2.336531659933767060e+03,-2.336531659933767060e+03,-2.337819999210101287e+03,-1.335183363082109054e+01,-1.335183363082109054e+01,-6.036572738357650181e+00
5.427135678391957754e+02,4.000000000000000000e+02,-2.729702644717895055e+01,-2.729702644717895055e+01,-1.865350096194737262e+01,-2.336942588215963042e+03,-2.336942588215963042e+03,-2.337199535711771205e+03,-1.320903618773547805e+01,-1.320903618773547805e+01,-6.322167624529250851e+00
5.185929648241205996e+02,4.000000000000000000e+02,-2.679353930424724695e+01,-2.679353930424724695e+01,-1.940453370445107950e+01,-2.337363086180329447e+03,-2.337363086180329447e+03,-2.336614481326403165e+03,-6.628693428586700520e+00,-1.305577328570691975e+01,-1.305577328570691975e+01
4.944723618090451964e+02,4.000000000000000000e+02,-2.626381386404608520e+01,-2.626381386404608520e+01,-2.016294870328465905e+01,-2.337785025043923270e+03,-2.337785025043923270e+03,-2.336071639480773683e+03,-1.289138060741351666e+01,-1.289138060741351666e+01,-6.957478785173153213e+00
4.703517587939697933e+02,4.000000000000000000e+02,-2.571515504663489082e+01,-2.571515504663489082e+01,-2.092947752772109737e+01,-2.338198359152257581e+03,-2.338198359152257581e+03,-2.335575760074492791e+03,-1.271522328165053750e+01,-1.271522328165053750e+01,-7.309793436699034253e+00
4.462311557788943901e+02,4.000000000000000000e+02,-2.515796265693791156e+01,-2.515796265693791156e+01,-2.170481772535276477e+01,-2.338590876587609728e+03,-2.338590876587609728e+03,-2.335129769785557073e+03,-1.252672647282190610e+01,-1.252672647282190610e+01,-7.686787054355606053e+00
4.221105527638189869e+02,4.000000000000000000e+02,-2.460542636079277656e+01,-2.460542636079277656e+01,-2.248938119859273144e+01,-2.338948468118260280e+03,-2.338948468118260280e+03,-2.334735095843297586e+03,-1.232541581826126276e+01,-1.232541581826126276e+01,-8.089408363478090891e+00
3.979899497487435269e+02,4.000000000000000000e+02,-2.407245299862279353e+01,-2.407245299862279353e+01,-2.328300171990677114e+01,-2.339256168085477839e+03,-2.339256168085477839e+03,-2.334392022111899678e+03,-1.211096964855425995e+01,-1.211096964855425995e+01,-8.518300702890927667e+00
3.738693467336681806e+02,4.000000000000000000e+02,-2.357380103641662572e+01,-2.357380103641662572e+01,-2.408460598544271392e+01,-2.339500013718837181e+03,-2.339500013718837181e+03,-2.334100030504055212e+03,-8.973670365605626031e+00,-1.188328481719685215e+01,-1.188328481719685215e+01
3.497487437185927774e+02,4.000000000000000000e+02,-2.312175132485259610e+01,-2.312175132485259610e+01,-2.489185437329561523e+01,-2.339669406026567231e+03,-2.339669406026567231e+03,-2.333858096923866015e+03,-9.455124981440929943e+00,-1.164255750927964073e+01,-1.164255750927964073e+01
3.256281407035176017e+02,4.000000000000000000e+02,-2.272400104572790269e+01,-2.272400104572790269e+01,-2.570076136512306419e+01,-2.339759288566188843e+03,-2.339759288566188843e+03,-2.333664925411047079e+03,-1.138937940306527707e+01,-1.138937940306527707e+01,-9.961481193870627138e+00
3.015075376884419711e+02,4.000000000000000000e+02,-2.238257481358300538e+01,-2.238257481358300538e+01,-2.650531220699001267e+01,-2.339771344469065298e+03,-2.339771344469065298e+03,-2.333519115227708880e+03,-1.049054441325995057e+01,-1.112484779336989504e+01,-1.112484779336989504e+01
2.773869346733667953e+02,4.000000000000000000e+02,-2.209423954911221699e+01,-2.209423954911221699e+01,-2.729710233998776303e+01,-2.339713710733203698e+03,-2.339713710733203698e+03,-2.333419263095381666e+03,-1.085068551850486074e+01,-1.085068551850486074e+01,-1.103886896298993570e+01
2.532663316582911648e+02,4.000000000000000000e+02,-2.185230639549070020e+01,-2.185230639549070020e+01,-2.806503932295933268e+01,-2.339599303297835831e+03,-2.339599303297835831e+03,-2.333364007290386780e+03,-1.056936260323016086e+01,-1.056936260323016086e+01,-1.160151479353947934e+01
2.291457286432159890e+02,4.000000000000000000e+02,-2.164915851779323930e+01,-2.164915851779323930e+01,-2.879516221721640079e+01,-2.339443381991744900e+03,-2.339443381991744900e+03,-2.333352022763705008e+03,-1.028420648430823903e+01,-1.028420648430823903e+01,-1.217182703138352728e+01
2.050251256281403585e+02,4.000000000000000000e+02,-2.147866356278126432e+01,-2.147866356278126432e+01,-2.947064789189717260e+01,-2.339261156627600940e+03,-2.339261156627600940e+03,-2.333381977727337016e+03,-9.999481962566505899e+00,-9.999481962566505899e+00,-1.274127607486696512e+01
1.809045226130651827e+02,4.000000000000000000e+02,-2.133783732419715307e+01,-2.133783732419715307e+01,-3.007208256434144289e+01,-2.339066022962802890e+03,-2.339066022962802890e+03,-2.333452462861655476e+03,-9.720416670137524306e+00,-9.720416670137524306e+00,-1.329940665972508818e+01
1.567839195979900069e+02,4.000000000000000000e+02,-2.338868636152589261e+03,-2.338868636152589261e+03,-2.122750782386663104e+01,-2.122750782386663104e+01,-3.057807327649623019e+01,-2.333561904770589990e+03,-9.453144639366769297e+00,-9.453144639366769297e+00,-1.383395072126642056e+01
1.326633165829143763e+02,4.000000000000000000e+02,-2.338676714671931222e+03,-2.338676714671931222e+03,-2.115205537610358988e+01,-2.115205537610358988e+01,-3.096625031528989425e+01,-2.333708475588643978e+03,-9.204541935890460991e+00,-9.204541935890460991e+00,-1.433115612821879914e+01
1.085427135678392006e+02,4.000000000000000000e+02,-2.338495322553550977e+03,-2.338495322553550977e+03,-2.111847409098288608e+01,-2.111847409098288608e+01,-3.121466215294430313e+01,-2.333890010557982350e+03,-8.981936798671540600e+00,-8.981936798671540600e+00,-1.477636640265716927e+01
8.442211055276358422e+01,4.000000000000000000e+02,-2.338327377277654250e+03,-2.338327377277654250e+03,-2.113503853006017152e+01,-2.113503853006017152e+01,-3.130348972095722004e+01,-2.334103944663617312e+03,-8.792693860605254486e+00,-8.792693860605254486e+00,-1.515485227878954433e+01
6.030150753768839422e+01,4.000000000000000000e+02,-2.338174201024981812e+03,-2.338174201024981812e+03,-2.120983441347624421e+01,-2.120983441347624421e+01,-2.334347277763811235e+03,-3.121691735927367262e+01,-1.545284612922571554e+01,-8.643696935386572022e+00,-8.643696935386572022e+00
3.618090452261276369e+01,4.000000000000000000e+02,-2.338036013581964653e+03,-2.338036013581964653e+03,-2.134937399616762832e+01,-2.134937399616762832e+01,-3.094491590804885917e+01,-2.334616574935689641e+03,-1.565867377800455529e+01,-8.540783110997384853e+00,-8.540783110997384853e+00
1.206030150753758612e+01,4.000000000000000000e+02,-2.337912326673970256e+03,-2.337912326673970256e+03,-2.155747931932910433e+01,-2.155747931932910433e+01,-3.048464895621540549e+01,-2.334908005057183345e+03,-1.576383082803821267e+01,-8.488204585980838601e+00,-8.488204585980838601e+00
-1.206030150753804442e+01,4.000000000000000000e+02,-2.337802236305371025e+03,-2.337802236305371025e+03,-2.183457212783747536e+01,-2.183457212783747536e+01,-2.984123281105852854e+01,-2.335217416322526788e+03,-1.576383082803776681e+01,-8.488204585980611228e+00,-8.488204585980611228e+00
-3.618090452261321843e+01,4.000000000000000000e+02,-2.337704627038046510e+03,-2.337704627038046510e+03,-2.217744756278540308e+01,-2.217744756278540308e+01,-2.902767377135320714e+01,-2.335540443026987305e+03,-1.565867377800462457e+01,-8.540783110997608674e+00,-8.540783110997608674e+00
-6.030150753768839422e+01,4.000000000000000000e+02,-2.337618307456944422e+03,-2.337618307456944422e+03,-2.257953056469023068e+01,-2.257953056469023068e+01,-2.806395570341675949e+01,-2.335872634253316846e+03,-8.643696935387310987e+00,-8.643696935387310987e+00,-1.545284612922589851e+01
-8.442211055276402476e+01,4.000000000000000000e+02,-2.337542095269085166e+03,-2.337542095269085166e+03,-2.303153358909514736e+01,-2.303153358909514736e+01,-2.697541560667681537e+01,-2.336209592676961620e+03,-8.792693860605368172e+00,-8.792693860605368172e+00,-1.515485227878950170e+01
-1.085427135678392006e+02,4.000000000000000000e+02,-2.337474867275550878e+03,-2.337474867275550878e+03,-2.352237264091240831e+01,-2.352237264091240831e+01,-2.579067519269345254e+01,-2.336547110974378029e+03,-1.477636640265699874e+01,-8.981936798672052191e+00,-8.981936798672052191e+00
-1.326633165829148311e+02,4.000000000000000000e+02,-2.337415585804691091e+03,-2.337415585804691091e+03,-2.404017228960776720e+01,-2.404017228960776720e+01,-2.453945548772981766e+01,-2.336881294323671682e+03,-9.204541935890460991e+00,-9.204541935890460991e+00,-1.433115612821958962e+01
-1.567839195979900069e+02,4.000000000000000000e+02,-2.337363309955711429e+03,-2.337363309955711429e+03,-2.457320331661242108e+01,-2.457320331661242108e+01,-2.325057951585677429e+01,-2.337208659939499739e+03,-9.453144639366655611e+00,-9.453144639366655611e+00,-1.383395072126695524e+01
-1.809045226130656374e+02,4.000000000000000000e+02,-2.337317197438424955e+03,-2.337317197438424955e+03,-2.511063972066898486e+01,-2.511063972066898486e+01,-2.195038374040163376e+01,-2.337526207941414668e+03,-9.720416670137410620e+00,-9.720416670137410620e+00,-1.329940665972488922e+01
-2.050251256281408132e+02,4.000000000000000000e+02,-2.337276500895774006e+03,-2.337276500895774006e+03,-2.564307799103949037e+01,-2.564307799103949037e+01,-2.066164675426952613e+01,-2.337831461472112551e+03,-9.999481962566335369e+00,-9.999481962566335369e+00,-1.274127607486735236e+01
-2.291457286432164153e+02,4.000000000000000000e+02,-2.337240561248250742e+03,-2.337240561248250742e+03,-2.616281401444632593e+01,-2.616281401444632593e+01,-1.940303820445149086e+01,-2.338122477270154832e+03,-1.028420648430812889e+01,-1.028420648430812889e+01,-1.217182703138384525e+01
-2.532663316582915911e+02,4.000000000000000000e+02,-2.337208799672751411e+03,-2.337208799672751411e+03,-2.666391073673321443e+01,-2.666391073673321443e+01,-1.818901473891468257e+01,-2.338397830442122995e+03,-1.056936260323050192e+01,-1.056936260323050192e+01,-1.160151479353978310e+01
-2.773869346733667953e+02,4.000000000000000000e+02,-2.337180709206038955e+03,-2.337180709206038955e+03,-2.714210929978798958e+01,-2.714210929978798958e+01,-1.703005021592578672e+01,-2.338656578772418015e+03,-1.085068551850511653e+01,-1.085068551850511653e+01,-1.103886896298990905e+01
-3.015075376884424259e+02,4.000000000000000000e+02,-2.337155846554467644e+03,-2.337155846554467644e+03,-2.759464021211502427e+01,-2.759464021211502427e+01,-1.593307990625896053e+01,-2.338898212560572119e+03,-1.112484779337000873e+01,-1.112484779337000873e+01,-1.049054441325976761e+01
-3.256281407035176017e+02,4.000000000000000000e+02,-2.337133824427998661e+03,-2.337133824427998661e+03,-2.801998442930209876e+01,-2.801998442930209876e+01,-1.490205244516469385e+01,-2.339122595840234226e+03,-9.961481193869943240e+00,-1.138937940306527707e+01,-1.138937940306527707e+01
-3.497487437185931753e+02,4.000000000000000000e+02,-2.337114304551064379e+03,-2.337114304551064379e+03,-2.841762248066970642e+01,-2.841762248066970642e+01,-1.393850779489130787e+01,-2.339329904141629868e+03,-1.164255750927941335e+01,-1.164255750927941335e+01,-9.455124981440704346e+00
-3.738693467336683511e+02,4.000000000000000000e+02,-2.337096991401303512e+03,-2.337096991401303512e+03,-2.878779716581595949e+01,-2.878779716581595949e+01,-1.304212591266256815e+01,-2.339520562953101944e+03,-1.188328481719747742e+01,-1.188328481719747742e+01,-8.973670365605343591e+00
-3.979899497487440385e+02,4.000000000000000000e+02,-2.337081626667372802e+03,-2.337081626667372802e+03,-2.913130434801792390e+01,-2.913130434801792390e+01,-1.221121404131354815e+01,-2.339695189927904721e+03,-1.211096964855505576e+01,-1.211096964855505576e+01,-8.518300702890979181e+00
-4.221105527638192143e+02,4.000000000000000000e+02,-2.337067984384358169e+03,-2.337067984384358169e+03,-2.944931802637393048e+01,-2.944931802637393048e+01,-1.144311835437535052e+01,-2.339854542824158216e+03,-1.232541581826126276e+01,-1.232541581826126276e+01,-8.089408363478399977e+00
-4.462311557788948448e+02,4.000000000000000000e+02,-2.337055866688571768e+03,-2.337055866688571768e+03,-2.974325024537108675e+01,-2.974325024537108675e+01,-1.073455787759204583e+01,-2.339999474254512279e+03,-1.252672647282207663e+01,-1.252672647282207663e+01,-7.686787054355555426e+00
-4.703517587939700206e+02,4.000000000000000000e+02,-2.337045100127844307e+03,-2.337045100127844307e+03,-3.001464307166497747e+01,-3.001464307166497747e+01,-1.008188599963931864e+01,-2.340130893601334719e+03,-1.271522328165046645e+01,-1.271522328165046645e+01,-7.309793436699098201e+00
-4.944723618090451964e+02,4.000000000000000000e+02,-2.337035532463103664e+03,-2.337035532463103664e+03,-3.026508823965343709e+01,-3.026508823965343709e+01,-9.481288665730820853e+00,-2.340249735928748578e+03,-1.289138060741345271e+01,-1.289138060741345271e+01,-6.957478785173433877e+00
-5.185929648241208270e+02,4.000000000000000000e+02,-2.337027029900541493e+03,-2.337027029900541493e+03,-3.049616957361547520e+01,-3.049616957361547520e+01,-8.928929675730524096e+00,-2.340356937375953748e+03,-1.305577328570689133e+01,-1.305577328570689133e+01,-6.628693428586425185e+00
-5.427135678391960028e+02,4.000000000000000000e+02,-2.337019474698592148e+03,-2.337019474698592148e+03,-3.070942347814298046e+01,-3.070942347814298046e+01,-8.421053330308398088e+00,-2.340453416316218409e+03,-1.320903618773536436e+01,-1.320903618773536436e+01,-6.322167624529452468e+00
-5.668341708542716333e+02,4.000000000000000000e+02,-2.337012763099741278e+03,-2.337012763099741278e+03,-3.090631332245084195e+01,-3.090631332245084195e+01,-7.954053677390457544e+00,-2.340540059478221337e+03,-1.335183363082114738e+01,-1.335183363082114738e+01,-6.036572738357492085e+00
-5.909547738693468091e+02,4.000000000000000000e+02,-2.337006803542878970e+03,-2.337006803542878970e+03,-3.108821421271863983e+01,-3.108821421271863983e+01,-7.524518270287445354e+00,-2.340617712218525412e+03,-1.348483679667378965e+01,-1.348483679667378965e+01,-5.770566406651386870e+00
-6.150753768844224396e+02,4.000000000000000000e+02,-2.337001515117509825e+03,-2.337001515117509825e+03,-3.125640532170575625e+01,-3.125640532170575625e+01,-7.129252943189023028e+00,-2.340687172178384117e+03,-1.360870751681454749e+01,-1.360870751681454749e+01,-5.522824966369267230e+00
-6.391959798994976154e+02,4.000000000000000000e+02,-2.336996826226216399e+03,-2.336996826226216399e+03,-3.141206755921251670e+01,-3.141206755921251670e+01,-6.765292796398531650e+00,-2.340749185632744229e+03,-1.372408702404493397e+01,-1.372408702404493397e+01,-5.292065951910705834e+00
-6.633165829145732459e+02,4.000000000000000000e+02,-2.336992673426233068e+03,-2.336992673426233068e+03,-3.155628489121090752e+01,-3.155628489121090752e+01,-6.429903436594798904e+00,-2.340804445928517453e+03,-1.383158851003861400e+01,-1.383158851003861400e+01,-5.077062979922907004e+00
-6.874371859296484217e+02,4.000000000000000000e+02,-2.336989000425128324e+03,-2.336989000425128324e+03,-3.169004804452106328e+01,-3.169004804452106328e+01,-6.120575559226906215e+00,-2.340853593501478827e+03,-1.393179255131417449e+01,-1.393179255131417449e+01,-4.876654897369880892e+00
-7.115577889447235975e+02,4.000000000000000000e+02,-2.336985757209077747e+03,-2.336985757209077747e+03,-3.181425967358683238e+01,-3.181425967358683238e+01,-5.835015185042618846e+00,-2.340897217049627670e+03,-1.402524465963733746e+01,-1.402524465963733746e+01,-4.689750680725508936e+00
-7.356783919597992281e+02,4.000000000000000000e+02,-2.336982899285314488e+03,-2.336982899285314488e+03,-3.192974032851134325e+01,-3.192974032851134325e+01,-5.571131250914937105e+00,-2.340935855521424855e+03,-1.411245437592992857e+01,-1.411245437592992857e+01,-4.515331248140746823e+00
-7.597989949748744039e+02,4.000000000000000000e+02,-2.336980387022864306e+03,-2.336980387022864306e+03,-3.203723476242478796e+01,-3.203723476242478796e+01,-5.327021781604401873e+00,-2.340970000647819234e+03,-1.419389546027582583e+01,-1.419389546027582583e+01,-4.352449079450264158e+00
-7.839195979899500344e+02,4.000000000000000000e+02,-2.336978185078049137e+03,-2.336978185078049137e+03,-3.213741826398518242e+01,-3.213741826398518242e+01,-5.100959508687193278e+00,-2.341000099807237802e+03,-1.427000683771575495e+01,-1.427000683771575495e+01,-4.200226324568036240e+00
-8.080402010050252102e+02,4.000000000000000000e+02,-2.336976261893266837e+03,-2.336976261893266837e+03,-3.223090280913663719e+01,-3.223090280913663719e+01,-4.891377532505503112e+00,-2.341026559062678189e+03,-1.434119404424404820e+01,-1.434119404424404820e+01,-4.057851911511469289e+00
-8.321608040201008407e+02,4.000000000000000000e+02,-2.336974589258904871e+03,-2.336974589258904871e+03,-3.231824290405484135e+01,-3.231824290405484135e+01,-4.696855423098817539e+00,-2.341049746250974295e+03,-1.440783098337215051e+01,-1.440783098337215051e+01,-3.924578033253957710e+00
-8.562814070351760165e+02,4.000000000000000000e+02,-2.336973141930024212e+03,-2.336973141930024212e+03,-3.239994104633638017e+01,-3.239994104633638017e+01,-4.516106010218560840e+00,-2.341069994037061861e+03,-1.447026185460799752e+01,-1.447026185460799752e+01,-3.799716290783439199e+00
-8.804020100502515334e+02,4.000000000000000000e+02,-2.336971897290442939e+03,-2.336971897290442939e+03,-3.247645276970138184e+01,-3.247645276970138184e+01,-4.347963007798998802e+00,-2.341087602871914441e+03,-1.452880315401179701e+01,-1.452880315401179701e+01,-3.682633691975759405e+00
-9.045226130653267091e+02,4.000000000000000000e+02,-2.336970835057949444e+03,-2.336970835057949444e+03,-3.254819126344409597e+01,-3.254819126344409597e+01,-4.191369544234975208e+00,-2.341102843812987885e+03,-1.458374567646865216e+01,-1.458374567646865216e+01,-3.572748647061746219e+00
-9.286432160804018849e+02,4.000000000000000000e+02,-2.336969937025211948e+03,-2.336969937025211948e+03,-3.261553157473633746e+01,-3.261553157473633746e+01,-4.045367618726979586e+00,-2.341115961181380499e+03,-1.463535647132869144e+01,-1.463535647132869144e+01,-3.469527057342977727e+00
