offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,1.832781799023889047e+00,0.000000000000000000e+00,1.655118591954334306e+01,0.000000000000000000e+00,9.999994014032754786e-01
2.304020100502512832e+03,2.000000000000000000e+02,1.829322035621164355e+00,0.000000000000000000e+00,1.654849404886664388e+01,0.000000000000000000e+00,9.999994333745053643e-01
2.339195979899497615e+03,2.000000000000000000e+02,1.826016684773013266e+00,0.000000000000000000e+00,1.654590131182496293e+01,0.000000000000000000e+00,9.999994631803151846e-01
2.374371859296482398e+03,2.000000000000000000e+02,1.822856708031357131e+00,0.000000000000000000e+00,1.654340281003990754e+01,0.000000000000000000e+00,9.999994908595545295e-01
2.409547738693467181e+03,2.000000000000000000e+02,1.819833719637244274e+00,0.000000000000000000e+00,1.654099425499316567e+01,0.000000000000000000e+00,9.999995167000823582e-01
2.444723618090451964e+03,2.000000000000000000e+02,1.816939932908722355e+00,0.000000000000000000e+00,1.653867224313160023e+01,0.000000000000000000e+00,9.999995416806743975e-01
2.479899497487437657e+03,2.000000000000000000e+02,1.814168092739429694e+00,0.000000000000000000e+00,1.653643159427315368e+01,0.000000000000000000e+00,9.999995647011329369e-01
2.515075376884422440e+03,2.000000000000000000e+02,1.811511454789583864e+00,0.000000000000000000e+00,1.653426889756531182e+01,0.000000000000000000e+00,9.999995862097847965e-01
2.550251256281407223e+03,2.000000000000000000e+02,1.808963732182266915e+00,0.000000000000000000e+00,1.653218067864128216e+01,0.000000000000000000e+00,9.999996063759188925e-01
2.585427135678392006e+03,2.000000000000000000e+02,1.806519052099608835e+00,0.000000000000000000e+00,1.653016226063624572e+01,0.000000000000000000e+00,9.999996241795002794e-01
2.620603015075376788e+03,2.000000000000000000e+02,1.804171962734620882e+00,0.000000000000000000e+00,1.652821455334066059e+01,0.000000000000000000e+00,9.999996430842422734e-01
2.655778894472361571e+03,2.000000000000000000e+02,1.801917324149282296e+00,0.000000000000000000e+00,1.652633083335058473e+01,0.000000000000000000e+00,9.999996600736084096e-01
2.690954773869347264e+03,2.000000000000000000e+02,1.799750354737275293e+00,0.000000000000000000e+00,1.652450916073308917e+01,0.000000000000000000e+00,9.999996759349937259e-01
2.726130653266332047e+03,2.000000000000000000e+02,1.797666573614246754e+00,0.000000000000000000e+00,1.652274697294626549e+01,0.000000000000000000e+00,9.999996908327727363e-01
2.761306532663316830e+03,2.000000000000000000e+02,1.795661781777918131e+00,0.000000000000000000e+00,1.652104177236384430e+01,0.000000000000000000e+00,9.999997048640621999e-01
2.796482412060301613e+03,2.000000000000000000e+02,1.793732027403744489e+00,0.000000000000000000e+00,1.651938842290343246e+01,0.000000000000000000e+00,9.999997159197762109e-01
2.831658291457286396e+03,2.000000000000000000e+02,1.791873657292914812e+00,0.000000000000000000e+00,1.651779303366464546e+01,0.000000000000000000e+00,9.999997306628397586e-01
2.866834170854271179e+03,2.000000000000000000e+02,1.790083157782420997e+00,0.000000000000000000e+00,1.651624514942022870e+01,0.000000000000000000e+00,9.999997425977866783e-01
2.902010050251255961e+03,2.000000000000000000e+02,1.788357278932622307e+00,0.000000000000000000e+00,1.651474530071408253e+01,0.000000000000000000e+00,9.999997538122099572e-01
2.937185929648241654e+03,2.000000000000000000e+02,1.786692951456942291e+00,0.000000000000000000e+00,1.651329160173565924e+01,0.000000000000000000e+00,9.999997643949356529e-01
2.972361809045226437e+03,2.000000000000000000e+02,1.785087285537498847e+00,0.000000000000000000e+00,1.651188217101838518e+01,0.000000000000000000e+00,9.999997743725783650e-01
3.007537688442211220e+03,2.000000000000000000e+02,1.783537557990978684e+00,0.000000000000000000e+00,1.651051503638427675e+01,0.000000000000000000e+00,9.999997836321398159e-01
3.042713567839196003e+03,2.000000000000000000e+02,1.782041207485659529e+00,0.000000000000000000e+00,1.650918966823746814e+01,0.000000000000000000e+00,9.999997929482777881e-01
3.077889447236180786e+03,2.000000000000000000e+02,1.780595807458482227e+00,0.000000000000000000e+00,1.650790320932100030e+01,0.000000000000000000e+00,9.999998015370552551e-01
3.113065326633165569e+03,2.000000000000000000e+02,1.779199074024045091e+00,0.000000000000000000e+00,1.650665448279937664e+01,0.000000000000000000e+00,9.999998096445471552e-01
3.148241206030151261e+03,2.000000000000000000e+02,1.777848848567067375e+00,0.000000000000000000e+00,1.650544208831053083e+01,0.000000000000000000e+00,9.999998173278371594e-01
3.183417085427136044e+03,2.000000000000000000e+02,1.776543089054916980e+00,0.000000000000000000e+00,1.650426426684686021e+01,0.000000000000000000e+00,9.999998244081964582e-01
3.218592964824120827e+03,2.000000000000000000e+02,1.775279870040034069e+00,0.000000000000000000e+00,1.650312084766119369e+01,0.000000000000000000e+00,9.999998315148903583e-01
3.253768844221105610e+03,2.000000000000000000e+02,1.774057361652161768e+00,0.000000000000000000e+00,1.650200972155420232e+01,0.000000000000000000e+00,9.999998382251842344e-01
3.288944723618090393e+03,2.000000000000000000e+02,1.772873834307344909e+00,0.000000000000000000e+00,1.650092967740209815e+01,0.000000000000000000e+00,9.999998445331731434e-01
3.324120603015075176e+03,2.000000000000000000e+02,1.771727649625619128e+00,0.000000000000000000e+00,1.649987966812892637e+01,0.000000000000000000e+00,9.999998505116044489e-01
3.359296482412059959e+03,2.000000000000000000e+02,1.770617254119673856e+00,0.000000000000000000e+00,1.649885863398560559e+01,0.000000000000000000e+00,9.999998561972055500e-01
3.394472361809045651e+03,2.000000000000000000e+02,1.769541166788950015e+00,0.000000000000000000e+00,1.649786342385920079e+01,0.000000000000000000e+00,9.999998601899904305e-01
3.429648241206030434e+03,2.000000000000000000e+02,1.768498011162715544e+00,0.000000000000000000e+00,1.649689946388019735e+01,0.000000000000000000e+00,9.999998667914992145e-01
3.464824120603015217e+03,2.000000000000000000e+02,1.767486437122649079e+00,0.000000000000000000e+00,1.649595946879344410e+01,0.000000000000000000e+00,9.999998717751898969e-01
3.500000000000000000e+03,2.000000000000000000e+02,1.766505189562084910e+00,0.000000000000000000e+00,1.649504449295056929e+01,0.000000000000000000e+00,9.999998764923604400e-01
-3.500000000000000000e+03,4.000000000000000000e+02,1.909799570104609767e+00,0.000000000000000000e+00,1.656291040623881372e+01,0.000000000000000000e+00,9.999991202096403242e-01
-3.464824120603015217e+03,4.000000000000000000e+02,1.913687512814672642e+00,0.000000000000000000e+00,1.656546088439961295e+01,0.000000000000000000e+00,9.999990815805146482e-01
-3.429648241206029979e+03,4.000000000000000000e+02,1.917695088413290172e+00,0.000000000000000000e+00,1.656809976604344570e+01,0.000000000000000000e+00,9.999990407526142544e-01
-3.394472361809045196e+03,4.000000000000000000e+02,1.921827256845308529e+00,0.000000000000000000e+00,1.657083115705117393e+01,0.000000000000000000e+00,9.999989975360422667e-01
-3.359296482412060413e+03,4.000000000000000000e+02,1.926089239308345746e+00,0.000000000000000000e+00,1.657365949452525911e+01,0.000000000000000000e+00,9.999989518020594437e-01
-3.324120603015075176e+03,4.000000000000000000e+02,1.930486539683332614e+00,0.000000000000000000e+00,1.657658989602956012e+01,0.000000000000000000e+00,9.999989044300434671e-01
-3.288944723618090393e+03,4.000000000000000000e+02,1.935024939635507701e+00,0.000000000000000000e+00,1.657962657609945722e+01,0.000000000000000000e+00,9.999988537553833323e-01
-3.253768844221105610e+03,4.000000000000000000e+02,1.939710546897770449e+00,0.000000000000000000e+00,1.658277494281081488e+01,0.000000000000000000e+00,9.999987999320171239e-01
-3.218592964824120827e+03,4.000000000000000000e+02,1.944549801965965719e+00,0.000000000000000000e+00,1.658604061232560412e+01,0.000000000000000000e+00,9.999987428945098511e-01
-3.183417085427135589e+03,4.000000000000000000e+02,1.949549492161682496e+00,0.000000000000000000e+00,1.658942891655811991e+01,0.000000000000000000e+00,9.999986812149359583e-01
-3.148241206030150806e+03,4.000000000000000000e+02,1.954716821782170433e+00,0.000000000000000000e+00,1.659294790107165340e+01,0.000000000000000000e+00,9.999986184356375318e-01
-3.113065326633165569e+03,4.000000000000000000e+02,1.960059350286890600e+00,0.000000000000000000e+00,1.659660269908813746e+01,0.000000000000000000e+00,9.999985510585486237e-01
-3.077889447236180786e+03,4.000000000000000000e+02,1.965585097956976668e+00,0.000000000000000000e+00,1.660040059037223159e+01,0.000000000000000000e+00,9.999984790880707131e-01
-3.042713567839196003e+03,4.000000000000000000e+02,1.971302548684104483e+00,0.000000000000000000e+00,1.660434923416713104e+01,0.000000000000000000e+00,9.999984024051686848e-01
-3.007537688442211220e+03,4.000000000000000000e+02,1.977220683757983322e+00,0.000000000000000000e+00,1.660845677022803102e+01,0.000000000000000000e+00,9.999983208520234479e-01
-2.972361809045225982e+03,4.000000000000000000e+02,1.983348967503616000e+00,0.000000000000000000e+00,1.661272905397032673e+01,0.000000000000000000e+00,9.999982247911211042e-01
-2.937185929648241199e+03,4.000000000000000000e+02,1.989697635879081439e+00,0.000000000000000000e+00,1.661718375730566777e+01,0.000000000000000000e+00,9.999981420849075597e-01
-2.902010050251256416e+03,4.000000000000000000e+02,1.996277238223386652e+00,0.000000000000000000e+00,1.662182230104352243e+01,0.000000000000000000e+00,9.999980442284543969e-01
-2.866834170854271179e+03,4.000000000000000000e+02,2.003099178013175052e+00,0.000000000000000000e+00,1.662665776866468548e+01,0.000000000000000000e+00,9.999979394243485586e-01
-2.831658291457286396e+03,4.000000000000000000e+02,2.010175523368453732e+00,0.000000000000000000e+00,1.663170150173907302e+01,0.000000000000000000e+00,9.999978273477353463e-01
-2.796482412060301613e+03,4.000000000000000000e+02,2.017519104590220103e+00,0.000000000000000000e+00,1.663696561659916995e+01,0.000000000000000000e+00,9.999977075856885111e-01
-2.761306532663316830e+03,4.000000000000000000e+02,2.025143556693091096e+00,0.000000000000000000e+00,1.664246228386664939e+01,0.000000000000000000e+00,9.999975771572506833e-01
-2.726130653266331592e+03,4.000000000000000000e+02,2.033063472707664410e+00,0.000000000000000000e+00,1.664820813281251333e+01,0.000000000000000000e+00,9.999974435207457102e-01
-2.690954773869346809e+03,4.000000000000000000e+02,2.041294287012552999e+00,0.000000000000000000e+00,1.665421525875120778e+01,0.000000000000000000e+00,9.999972975038434742e-01
-2.655778894472361571e+03,4.000000000000000000e+02,2.049852540406906343e+00,0.000000000000000000e+00,1.666050048526135186e+01,0.000000000000000000e+00,9.999971404534773178e-01
-2.620603015075376788e+03,4.000000000000000000e+02,2.058755877149399449e+00,0.000000000000000000e+00,1.666708120404676663e+01,0.000000000000000000e+00,9.999969717461650864e-01
-2.585427135678392006e+03,4.000000000000000000e+02,2.068023146300447035e+00,0.000000000000000000e+00,1.667397595367556562e+01,0.000000000000000000e+00,9.999967901029408468e-01
-2.550251256281407223e+03,4.000000000000000000e+02,2.077674516622548317e+00,0.000000000000000000e+00,1.668120513246340408e+01,0.000000000000000000e+00,9.999965951777136652e-01
-2.515075376884421985e+03,4.000000000000000000e+02,2.087731585342370355e+00,0.000000000000000000e+00,1.668879097433509173e+01,0.000000000000000000e+00,9.999963877754288744e-01
-2.479899497487437202e+03,4.000000000000000000e+02,2.098217456058117936e+00,0.000000000000000000e+00,1.669675589742800526e+01,0.000000000000000000e+00,9.999961628077950193e-01
-2.444723618090451964e+03,4.000000000000000000e+02,2.109156943956485009e+00,0.000000000000000000e+00,1.670512556087031442e+01,0.000000000000000000e+00,9.999959195637884157e-01
-2.409547738693467181e+03,4.000000000000000000e+02,2.120576691336827579e+00,0.000000000000000000e+00,1.671392761261032689e+01,0.000000000000000000e+00,9.999956568226593401e-01
-2.374371859296482398e+03,4.000000000000000000e+02,2.132505299884772665e+00,0.000000000000000000e+00,1.672319071224806208e+01,0.000000000000000000e+00,9.999953682534440391e-01
-2.339195979899497615e+03,4.000000000000000000e+02,2.144973689259645599e+00,0.000000000000000000e+00,1.673295112134704965e+01,0.000000000000000000e+00,9.999950661463005153e-01
-2.304020100502512832e+03,4.000000000000000000e+02,2.158014961972241519e+00,0.000000000000000000e+00,1.674324067793727977e+01,0.000000000000000000e+00,9.999947356650384922e-01
-2.268844221105527595e+03,4.000000000000000000e+02,2.171664935787442463e+00,0.000000000000000000e+00,1.675409826754920317e+01,0.000000000000000000e+00,9.999943758522076287e-01
-2.233668341708542812e+03,4.000000000000000000e+02,2.185962278624652644e+00,0.000000000000000000e+00,1.676556584580547593e+01,0.000000000000000000e+00,9.999939843561554964e-01
-2.198492462311557574e+03,4.000000000000000000e+02,2.200948799863560179e+00,0.000000000000000000e+00,1.677768918345308435e+01,0.000000000000000000e+00,9.999935586436736745e-01
-2.163316582914572791e+03,4.000000000000000000e+02,2.216669595484831667e+00,0.000000000000000000e+00,1.679051317512972474e+01,0.000000000000000000e+00,9.999930629112260272e-01
-2.128140703517588008e+03,4.000000000000000000e+02,2.233174238967017278e+00,0.000000000000000000e+00,1.680410770241682883e+01,0.000000000000000000e+00,9.999925919502626881e-01
-2.092964824120603225e+03,4.000000000000000000e+02,2.250515495417649170e+00,0.000000000000000000e+00,1.681851734242976448e+01,0.000000000000000000e+00,9.999920435511879813e-01
-2.057788944723617988e+03,4.000000000000000000e+02,2.268751420481400327e+00,0.000000000000000000e+00,1.683381212055545006e+01,0.000000000000000000e+00,9.999914424688018943e-01
-2.022613065326633205e+03,4.000000000000000000e+02,2.287945065814595225e+00,0.000000000000000000e+00,1.685006411641082735e+01,0.000000000000000000e+00,9.999907835463777150e-01
-1.987437185929648194e+03,4.000000000000000000e+02,2.308165187186932865e+00,0.000000000000000000e+00,1.686735260954950633e+01,0.000000000000000000e+00,9.999900612161017888e-01
-1.952261306532663184e+03,4.000000000000000000e+02,2.329486762709388259e+00,0.000000000000000000e+00,1.688576199154579172e+01,0.000000000000000000e+00,9.999892522690967400e-01
-1.917085427135678401e+03,4.000000000000000000e+02,2.351992307990906195e+00,0.000000000000000000e+00,1.690539745885347855e+01,0.000000000000000000e+00,9.999884010106935284e-01
-1.881909547738693391e+03,4.000000000000000000e+02,2.375771477123583164e+00,0.000000000000000000e+00,1.692635590151498093e+01,0.000000000000000000e+00,9.999874455276465124e-01
-1.846733668341708608e+03,4.000000000000000000e+02,2.400923201529931550e+00,0.000000000000000000e+00,1.694875713590450772e+01,0.000000000000000000e+00,9.999863894199990666e-01
-1.811557788944723598e+03,4.000000000000000000e+02,2.427556187639409835e+00,0.000000000000000000e+00,1.697273116927884473e+01,0.000000000000000000e+00,9.999852215306628267e-01
-1.776381909547738587e+03,4.000000000000000000e+02,2.455790221168776988e+00,0.000000000000000000e+00,1.699842197577218883e+01,0.000000000000000000e+00,9.999839287623587536e-01
-1.741206030150753804e+03,4.000000000000000000e+02,2.485757524621625691e+00,0.000000000000000000e+00,1.702598854995917321e+01,0.000000000000000000e+00,9.999824900164430153e-01
-1.706030150753768794e+03,4.000000000000000000e+02,2.517604631568564955e+00,0.000000000000000000e+00,1.705561227543340408e+01,0.000000000000000000e+00,9.999809162380975947e-01
-1.670854271356784011e+03,4.000000000000000000e+02,2.551493565356313997e+00,0.000000000000000000e+00,1.708748599766926191e+01,0.000000000000000000e+00,9.999791554026741247e-01
-1.635678391959799001e+03,4.000000000000000000e+02,2.587604658920548140e+00,0.000000000000000000e+00,1.712183035883923310e+01,0.000000000000000000e+00,9.999771904674350509e-01
-1.600502512562813990e+03,4.000000000000000000e+02,2.626138699575224056e+00,0.000000000000000000e+00,1.715889020679485455e+01,0.000000000000000000e+00,9.999749957681276502e-01
-1.565326633165829207e+03,4.000000000000000000e+02,2.667319792094660080e+00,0.000000000000000000e+00,1.719893801345856588e+01,0.000000000000000000e+00,9.999725386472471111e-01
-1.530150753768844197e+03,4.000000000000000000e+02,2.711398783317551686e+00,0.000000000000000000e+00,1.724227912660105133e+01,0.000000000000000000e+00,9.999697918511267769e-01
-1.494974874371859187e+03,4.000000000000000000e+02,2.758657053538081438e+00,0.000000000000000000e+00,1.728925425589799403e+01,0.000000000000000000e+00,9.999667317760950747e-01
-1.459798994974874404e+03,4.000000000000000000e+02,2.809410649437947605e+00,0.000000000000000000e+00,1.734023827622305447e+01,0.000000000000000000e+00,9.999632833594434000e-01
-1.424623115577889621e+03,4.000000000000000000e+02,2.864016056702955559e+00,0.000000000000000000e+00,1.739565282824032266e+01,0.000000000000000000e+00,9.999593971918392388e-01
-1.389447236180904383e+03,4.000000000000000000e+02,2.922876029109389151e+00,0.000000000000000000e+00,1.745596627138203516e+01,0.000000000000000000e+00,9.999550134664957346e-01
-1.354271356783919600e+03,4.000000000000000000e+02,2.986446615155183171e+00,0.000000000000000000e+00,1.752169684674257155e+01,0.000000000000000000e+00,9.999500505179129695e-01
-1.319095477386934817e+03,4.000000000000000000e+02,3.055246005715445801e+00,0.000000000000000000e+00,1.759342342016361371e+01,0.000000000000000000e+00,9.999444727613986394e-01
-1.283919597989949580e+03,4.000000000000000000e+02,3.129863223751742307e+00,0.000000000000000000e+00,1.767177642501553692e+01,0.000000000000000000e+00,9.999381826823883213e-01
-1.248743718592964797e+03,4.000000000000000000e+02,3.210969607375065316e+00,0.000000000000000000e+00,1.775744420871513185e+01,0.000000000000000000e+00,9.999310493515938258e-01
-1.213567839195980014e+03,4.000000000000000000e+02,3.299331881719357096e+00,0.000000000000000000e+00,1.785117472842885178e+01,0.000000000000000000e+00,9.999229584661838421e-01
-1.178391959798994776e+03,4.000000000000000000e+02,3.395826489581136087e+00,0.000000000000000000e+00,1.795376728269384614e+01,0.000000000000000000e+00,9.999137814984779826e-01
-1.143216080402009993e+03,4.000000000000000000e+02,3.501455613014776702e+00,0.000000000000000000e+00,1.806605798986385025e+01,0.000000000000000000e+00,9.999033438011785124e-01
-1.108040201005025210e+03,4.000000000000000000e+02,3.617366632689245076e+00,0.000000000000000000e+00,1.818891296043495487e+01,0.000000000000000000e+00,9.998916002309287121e-01
-1.072864321608039972e+03,4.000000000000000000e+02,3.744868742285125229e+00,0.000000000000000000e+00,1.832317134844187123e+01,0.000000000000000000e+00,9.998783629593993583e-01
-1.037688442211055190e+03,4.000000000000000000e+02,3.885453644872382206e+00,0.000000000000000000e+00,1.846960738800060753e+01,0.000000000000000000e+00,9.998634251663530703e-01
-1.002512562814070407e+03,4.000000000000000000e+02,4.040813947216995494e+00,0.000000000000000000e+00,1.862885750983586775e+01,0.000000000000000000e+00,9.998466248663394618e-01
-9.673366834170856237e+02,4.000000000000000000e+02,4.212857289916509984e+00,0.000000000000000000e+00,1.880131280153059237e+01,0.000000000000000000e+00,9.998277990260202586e-01
-9.321608040201003860e+02,4.000000000000000000e+02,4.403713409101652765e+00,0.000000000000000000e+00,1.898697721755031509e+01,0.000000000000000000e+00,9.998067732379483097e-01
-8.969849246231156030e+02,4.000000000000000000e+02,4.615730770579489217e+00,0.000000000000000000e+00,1.918529577491907645e+01,0.000000000000000000e+00,9.997835120273637077e-01
-8.618090452261308201e+02,4.000000000000000000e+02,4.851453240803776268e+00,0.000000000000000000e+00,1.939492945270986723e+01,0.000000000000000000e+00,9.997581633489153186e-01
-8.266331658291455824e+02,4.000000000000000000e+02,5.113568824054868678e+00,0.000000000000000000e+00,1.961348556355178019e+01,0.000000000000000000e+00,9.997305658309718623e-01
-7.914572864321607994e+02,4.000000000000000000e+02,5.404836130816189410e+00,0.000000000000000000e+00,1.983729342278152785e+01,0.000000000000000000e+00,9.997008795540165416e-01
-7.562814070351760165e+02,4.000000000000000000e+02,5.727970975753335914e+00,0.000000000000000000e+00,2.006118118360114977e+01,0.000000000000000000e+00,9.996692496086867497e-01
-7.211055276381907788e+02,4.000000000000000000e+02,6.085509269172247215e+00,0.000000000000000000e+00,2.027838930078637958e+01,0.000000000000000000e+00,9.996358108772559481e-01
-6.859296482412059959e+02,4.000000000000000000e+02,6.479650588656085120e+00,0.000000000000000000e+00,2.048065240892061567e+01,0.000000000000000000e+00,9.995994388364891625e-01
-6.507537688442212129e+02,4.000000000000000000e+02,6.912188909925728098e+00,0.000000000000000000e+00,2.065883312719326881e+01,0.000000000000000000e+00,9.995638933396853165e-01
-6.155778894472359752e+02,4.000000000000000000e+02,7.384344281099506802e+00,0.000000000000000000e+00,2.080325988506932333e+01,0.000000000000000000e+00,9.995256305241796424e-01
-5.804020100502511923e+02,4.000000000000000000e+02,7.896904067816498340e+00,0.000000000000000000e+00,2.090519754646744488e+01,0.000000000000000000e+00,9.994855355342739944e-01
-5.452261306532664094e+02,4.000000000000000000e+02,8.450318288092342200e+00,0.000000000000000000e+00,2.095784395032232084e+01,0.000000000000000000e+00,9.994434866222566827e-01
-5.100502512562811717e+02,4.000000000000000000e+02,9.044920215680221531e+00,0.000000000000000000e+00,2.095742230921817395e+01,0.000000000000000000e+00,9.993994763723756947e-01
-4.748743718592963887e+02,4.000000000000000000e+02,9.681109058514635990e+00,0.000000000000000000e+00,2.090381735609555491e+01,0.000000000000000000e+00,9.993537497738742559e-01
-4.396984924623116058e+02,4.000000000000000000e+02,1.035931360237727183e+01,0.000000000000000000e+00,2.080048031742250103e+01,0.000000000000000000e+00,9.993011994222310568e-01
-4.045226130653263681e+02,4.000000000000000000e+02,1.107998367264145223e+01,0.000000000000000000e+00,2.065444593868818401e+01,0.000000000000000000e+00,9.992585923531752679e-01
-3.693467336683415851e+02,4.000000000000000000e+02,1.184237527384972033e+01,0.000000000000000000e+00,2.047413024786467872e+01,0.000000000000000000e+00,9.992136052779103661e-01
-3.341708542713568022e+02,4.000000000000000000e+02,1.264388924402732783e+01,0.000000000000000000e+00,2.026920043288617279e+01,0.000000000000000000e+00,9.991714894842481653e-01
-2.989949748743720193e+02,4.000000000000000000e+02,1.347831787095960543e+01,0.000000000000000000e+00,2.004901791004712308e+01,0.000000000000000000e+00,9.991341959748746282e-01
-2.638190954773867816e+02,4.000000000000000000e+02,1.433406063249240958e+01,0.000000000000000000e+00,1.982190840516658170e+01,0.000000000000000000e+00,9.991034403919495377e-01
-2.286432160804019986e+02,4.000000000000000000e+02,1.519231462394535015e+01,0.000000000000000000e+00,1.959472032506761963e+01,0.000000000000000000e+00,9.990808176622759662e-01
-1.934673366834172157e+02,4.000000000000000000e+02,1.602570808319412166e+01,0.000000000000000000e+00,1.937268631911532779e+01,0.000000000000000000e+00,9.990677219488832694e-01
-1.582914572864319780e+02,4.000000000000000000e+02,1.679802332693365230e+01,0.000000000000000000e+00,1.915950793893049209e+01,0.000000000000000000e+00,9.990651808861805705e-01
-1.231155778894471950e+02,4.000000000000000000e+02,1.746576409590457502e+01,0.000000000000000000e+00,1.895757429254839721e+01,0.000000000000000000e+00,9.990737118876438227e-01
-8.793969849246241210e+01,4.000000000000000000e+02,1.798214600045488609e+01,0.000000000000000000e+00,1.876823229525162517e+01,0.000000000000000000e+00,9.990932002283718916e-01
-5.276381909547717441e+01,4.000000000000000000e+02,1.830347364230885177e+01,0.000000000000000000e+00,1.859205585078599299e+01,0.000000000000000000e+00,9.991229556442000614e-01
-1.758793969849239147e+01,4.000000000000000000e+02,1.839680780564454921e+01,0.000000000000000000e+00,1.842905294286001450e+01,0.000000000000000000e+00,9.991609327831317833e-01
1.758793969849239147e+01,4.000000000000000000e+02,1.824704581702522077e+01,0.000000000000000000e+00,1.827900141225301667e+01,0.000000000000000000e+00,9.992066718568731742e-01
5.276381909547762916e+01,4.000000000000000000e+02,1.786039576394048467e+01,0.000000000000000000e+00,1.814126836027240586e+01,0.000000000000000000e+00,9.992568648542244913e-01
8.793969849246241210e+01,4.000000000000000000e+02,1.726382539543737948e+01,0.000000000000000000e+00,1.801519260402313094e+01,0.000000000000000000e+00,9.993140448747084292e-01
1.231155778894471950e+02,4.000000000000000000e+02,1.649988565764164150e+01,0.000000000000000000e+00,1.790019429299797693e+01,0.000000000000000000e+00,9.993765082158366786e-01
1.582914572864319780e+02,4.000000000000000000e+02,1.561856894037401666e+01,0.000000000000000000e+00,1.779534962837528056e+01,0.000000000000000000e+00,9.994382155867536088e-01
1.934673366834172157e+02,4.000000000000000000e+02,1.467000509896436178e+01,0.000000000000000000e+00,1.769983686945941415e+01,0.000000000000000000e+00,9.994974391554165560e-01
2.286432160804019986e+02,4.000000000000000000e+02,1.369852295549845422e+01,0.000000000000000000e+00,1.761285351306339919e+01,0.000000000000000000e+00,9.995531540641564572e-01
2.638190954773867816e+02,4.000000000000000000e+02,1.273944028358645930e+01,0.000000000000000000e+00,1.753362307042188561e+01,0.000000000000000000e+00,9.996047518978137258e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.181825026856887995e+01,0.000000000000000000e+00,1.746140833754141042e+01,0.000000000000000000e+00,9.996518992603691256e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.095143657253689540e+01,0.000000000000000000e+00,1.739551988418011419e+01,0.000000000000000000e+00,9.996944019597101549e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.014811056860991201e+01,0.000000000000000000e+00,1.733532476337028072e+01,0.000000000000000000e+00,9.997322353435101894e-01
4.045226130653268228e+02,4.000000000000000000e+02,9.411851357544644969e+00,0.000000000000000000e+00,1.728024647331330144e+01,0.000000000000000000e+00,9.997654942892441055e-01
4.396984924623116058e+02,4.000000000000000000e+02,8.742363172903875324e+00,0.000000000000000000e+00,1.722970032467171109e+01,0.000000000000000000e+00,9.997917996445351285e-01
4.748743718592963887e+02,4.000000000000000000e+02,8.137001974289715278e+00,0.000000000000000000e+00,1.718342963992642680e+01,0.000000000000000000e+00,9.998193832023619665e-01
5.100502512562816264e+02,4.000000000000000000e+02,7.591509372027167579e+00,0.000000000000000000e+00,1.714084483719327423e+01,0.000000000000000000e+00,9.998419425705971086e-01
5.452261306532664094e+02,4.000000000000000000e+02,7.101018890514989579e+00,0.000000000000000000e+00,1.710161767066970384e+01,0.000000000000000000e+00,9.998612493381804356e-01
5.804020100502511923e+02,4.000000000000000000e+02,6.660429352129575875e+00,0.000000000000000000e+00,1.706542969646218921e+01,0.000000000000000000e+00,9.998779571045062209e-01
6.155778894472359752e+02,4.000000000000000000e+02,6.264725559740686123e+00,0.000000000000000000e+00,1.703199119947493756e+01,0.000000000000000000e+00,9.998924133696905914e-01
6.507537688442207582e+02,4.000000000000000000e+02,5.909162505057737214e+00,0.000000000000000000e+00,1.700104365348903457e+01,0.000000000000000000e+00,9.999049172083364079e-01
6.859296482412064506e+02,4.000000000000000000e+02,5.589353681054793022e+00,0.000000000000000000e+00,1.697232903786920843e+01,0.000000000000000000e+00,9.999149742789333883e-01
7.211055276381912336e+02,4.000000000000000000e+02,5.301344873731279606e+00,0.000000000000000000e+00,1.694572403541485173e+01,0.000000000000000000e+00,9.999250752967515643e-01
7.562814070351760165e+02,4.000000000000000000e+02,5.041550253464191833e+00,0.000000000000000000e+00,1.692097126327570678e+01,0.000000000000000000e+00,9.999334109574489204e-01
7.914572864321607994e+02,4.000000000000000000e+02,4.806799051688715352e+00,0.000000000000000000e+00,1.689792384982405338e+01,0.000000000000000000e+00,9.999406253206939432e-01
8.266331658291455824e+02,4.000000000000000000e+02,4.594279981796813850e+00,0.000000000000000000e+00,1.687643613858850244e+01,0.000000000000000000e+00,9.999469184052665049e-01
8.618090452261303653e+02,4.000000000000000000e+02,4.401512024586896388e+00,0.000000000000000000e+00,1.685637564832049762e+01,0.000000000000000000e+00,9.999524203594629679e-01
8.969849246231160578e+02,4.000000000000000000e+02,4.226310422100800324e+00,0.000000000000000000e+00,1.683762176833910473e+01,0.000000000000000000e+00,9.999572172095780864e-01
9.321608040201008407e+02,4.000000000000000000e+02,4.066753825041664605e+00,0.000000000000000000e+00,1.682006644422110497e+01,0.000000000000000000e+00,9.999613812984016192e-01
9.673366834170856237e+02,4.000000000000000000e+02,3.921154892405767090e+00,0.000000000000000000e+00,1.680362492263089180e+01,0.000000000000000000e+00,9.999652411282240472e-01
1.002512562814070407e+03,4.000000000000000000e+02,3.788025949238268186e+00,0.000000000000000000e+00,1.678819522892349880e+01,0.000000000000000000e+00,9.999685793727218774e-01
