offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-3.429648241206030434e+03,2.000000000000000000e+02,-1.928198432056990441e+01,-1.928198432056990441e+01,-1.334709142711186360e+03,-1.334709142711186360e+03,-1.768497922368872821e+00,-1.322894828014122140e+03,-1.642296399773067606e+01,-1.642296399773067606e+01,-1.768332004537969793e+00
-3.464824120603015217e+03,2.000000000000000000e+02,-1.928250826614532798e+01,-1.928250826614532798e+01,-1.334709450132129859e+03,-1.334709450132129859e+03,-1.767486351362294927e+00,-1.322894176852081500e+03,-1.642346655249821197e+01,-1.642346655249821197e+01,-1.767326895005589149e+00
-3.500000000000000000e+03,2.000000000000000000e+02,-1.928301660892270775e+01,-1.928301660892270775e+01,-1.334709749592250319e+03,-1.334709749592250319e+03,-1.766505106943706771e+00,-1.322893542490712434e+03,-1.642395409689925145e+01,-1.642395409689925145e+01,-1.766351806204477404e+00
3.500000000000000000e+03,4.000000000000000000e+02,-1.920721223247073794e+01,-1.920721223247073794e+01,-1.334601860318477293e+03,-1.334601860318477293e+03,-1.909798969050612305e+00,-1.323117635929056178e+03,-1.635297150592032267e+01,-1.635297150592032267e+01,-1.908316988162003236e+00
3.464824120603015217e+03,4.000000000000000000e+02,-1.920517050653052138e+01,-1.920517050653052138e+01,-1.334598896386607521e+03,-1.334598896386607521e+03,-1.913686885255354797e+00,-1.323123759328472261e+03,-1.635105923696687569e+01,-1.635105923696687569e+01,-1.912141526067334896e+00
3.429648241206029979e+03,4.000000000000000000e+02,-1.920306641768138434e+01,-1.920306641768138434e+01,-1.334595826430863781e+03,-1.334595826430863781e+03,-1.917694433317246094e+00,-1.323130099869598098e+03,-1.634908888065638166e+01,-1.634908888065638166e+01,-1.916082238692239148e+00
3.394472361809045196e+03,4.000000000000000000e+02,-1.920089741073570622e+01,-1.920089741073570622e+01,-1.334592645369748425e+03,-1.334592645369748425e+03,-1.921826573604507926e+00,-1.323136667865428080e+03,-1.634705807156478841e+01,-1.634705807156478841e+01,-1.920143856869854337e+00
3.359296482412060413e+03,4.000000000000000000e+02,-1.919866079884741339e+01,-1.919866079884741339e+01,-1.334589347815942347e+03,-1.334589347815942347e+03,-1.926088526557611313e+00,-1.323143474243861419e+03,-1.634496432324522175e+01,-1.634496432324522175e+01,-1.924331353518844656e+00
3.324120603015075176e+03,4.000000000000000000e+02,-1.919635375531652244e+01,-1.919635375531652244e+01,-1.334585928054119904e+03,-1.334585928054119904e+03,-1.930485789253725493e+00,-1.323150530591874940e+03,-1.634280502070851071e+01,-1.634280502070851071e+01,-1.928649958583843027e+00
3.288944723618090393e+03,4.000000000000000000e+02,-1.919397330482524922e+01,-1.919397330482524922e+01,-1.334582380016862771e+03,-1.334582380016862771e+03,-1.935024153225250787e+00,-1.323157849203405249e+03,-1.634057741247306694e+01,-1.634057741247306694e+01,-1.933105175060258141e+00
3.253768844221105610e+03,4.000000000000000000e+02,-1.919151631396334778e+01,-1.919151631396334778e+01,-1.334578697258561988e+03,-1.334578697258561988e+03,-1.939709723632215166e+00,-1.323165443131313395e+03,-1.633827860190740466e+01,-1.633827860190740466e+01,-1.937702796186047571e+00
3.218592964824120827e+03,4.000000000000000000e+02,-1.918897948113681196e+01,-1.918897948113681196e+01,-1.334574872927001707e+03,-1.334574872927001707e+03,-1.323173326243809925e+03,-1.633590553804606316e+01,-1.633590553804606316e+01,-1.944548939912210228e+00,-1.942448923906006319e+00
3.183417085427135589e+03,4.000000000000000000e+02,-1.918635932563347524e+01,-1.918635932563347524e+01,-1.334570899732448197e+03,-1.334570899732448197e+03,-1.949548598042553316e+00,-1.323181513285796882e+03,-1.633345500564109898e+01,-1.633345500564109898e+01,-1.947349988710650903e+00
3.148241206030150806e+03,4.000000000000000000e+02,-1.918365217589871463e+01,-1.918365217589871463e+01,-1.334566769914021734e+03,-1.334566769914021734e+03,-1.954715874548745846e+00,-1.323190019945611539e+03,-1.633092361451417673e+01,-1.633092361451417673e+01,-1.952412770971415634e+00
3.113065326633165569e+03,4.000000000000000000e+02,-1.918085415691120943e+01,-1.918085415691120943e+01,-1.334562475203014856e+03,-1.334562475203014856e+03,-1.960058352440014806e+00,-1.323198862927707751e+03,-1.632830778805055161e+01,-1.632830778805055161e+01,-1.957644423898182051e+00
3.077889447236180786e+03,4.000000000000000000e+02,-1.917796117658008370e+01,-1.917796117658008370e+01,-1.334558006782863231e+03,-1.334558006782863231e+03,-1.965584049224259555e+00,-1.323208060031892046e+03,-1.632560375086677595e+01,-1.632560375086677595e+01,-1.963052498263458290e+00
3.042713567839196003e+03,4.000000000000000000e+02,-1.917496891102746304e+01,-1.917496891102746304e+01,-1.334553355245472858e+03,-1.334553355245472858e+03,-1.971301447221203818e+00,-1.323217630239787923e+03,-1.632280751547659747e+01,-1.632280751547659747e+01,-1.968644969048858329e+00
3.007537688442211220e+03,4.000000000000000000e+02,-1.917187278877827339e+01,-1.917187278877827339e+01,-1.334548510543395651e+03,-1.334548510543395651e+03,-1.977219526376288172e+00,-1.323227593809281188e+03,-1.631991486790821000e+01,-1.631991486790821000e+01,-1.974430264182809092e+00
2.972361809045225982e+03,4.000000000000000000e+02,-1.916866797361899444e+01,-1.916866797361899444e+01,-1.334543461937578513e+03,-1.334543461937578513e+03,-1.983347799820905255e+00,-1.323237972377788765e+03,-1.631692135221879880e+01,-1.631692135221879880e+01,-1.980417295561835545e+00
2.937185929648241199e+03,4.000000000000000000e+02,-1.916534934609944685e+01,-1.916534934609944685e+01,-1.334538197940026748e+03,-1.334538197940026748e+03,-1.989696352447824390e+00,-1.323248789075293644e+03,-1.631382225372180983e+01,-1.631382225372180983e+01,-1.986615492560083407e+00
2.902010050251256416e+03,4.000000000000000000e+02,-1.916191148351026641e+01,-1.916191148351026641e+01,-1.334532706250992305e+03,-1.334532706250992305e+03,-1.323260068648211018e+03,-1.631061258086992893e+01,-1.631061258086992893e+01,-1.996275882792408085e+00,-1.993034838259061470e+00
2.866834170854271179e+03,4.000000000000000000e+02,-1.915834863817644873e+01,-1.915834863817644873e+01,-1.334526973689919487e+03,-1.334526973689919487e+03,-2.003097748560835889e+00,-1.323271837595248371e+03,-1.630728704567491150e+01,-1.630728704567491150e+01,-1.999685908648170862e+00
2.831658291457286396e+03,4.000000000000000000e+02,-1.915465471396419161e+01,-1.915465471396419161e+01,-1.334520986119638565e+03,-1.334520986119638565e+03,-1.323284124316634461e+03,-1.630384004246116092e+01,-1.630384004246116092e+01,-2.010174016158664312e+00,-2.006579915077576715e+00
2.796482412060301613e+03,4.000000000000000000e+02,-1.915082324077957310e+01,-1.915082324077957310e+01,-1.334514728362824371e+03,-1.334514728362824371e+03,-2.017517514644861620e+00,-1.323296959278148506e+03,-1.630026562486386865e+01,-1.630026562486386865e+01,-2.013728750271878809e+00
2.761306532663316830e+03,4.000000000000000000e+02,-1.914684734685306466e+01,-1.914684734685306466e+01,-1.334508184110016373e+03,-1.334508184110016373e+03,-1.323310375191698768e+03,-1.629655748087589018e+01,-1.629655748087589018e+01,-2.025141894561930389e+00,-2.021145038248095105e+00
2.726130653266331592e+03,4.000000000000000000e+02,-1.914271972865481075e+01,-1.914271972865481075e+01,-1.334501335818117241e+03,-1.334501335818117241e+03,-2.033061692153332878e+00,-1.323324407214304983e+03,-1.629270890574298392e+01,-1.629270890574298392e+01,-2.028842188515372680e+00
2.690954773869346809e+03,4.000000000000000000e+02,-1.913843261814190555e+01,-1.913843261814190555e+01,-1.334494164598251700e+03,-1.334494164598251700e+03,-2.041292399557643744e+00,-1.323339093167655847e+03,-1.628871277250723892e+01,-1.628871277250723892e+01,-2.036834454982487941e+00
2.655778894472361571e+03,4.000000000000000000e+02,-1.913397774709255827e+01,-1.913397774709255827e+01,-1.334486650091782849e+03,-1.334486650091782849e+03,-2.049850541604161247e+00,-1.323354473780645094e+03,-1.628456149998646652e+01,-1.628456149998646652e+01,-2.045137000036119090e+00
2.620603015075376788e+03,4.000000000000000000e+02,-1.912934630822473991e+01,-1.912934630822473991e+01,-1.334478770332977092e+03,-1.334478770332977092e+03,-2.058753759957479446e+00,-1.323370592957641975e+03,-1.628024701784283934e+01,-1.628024701784283934e+01,-2.053765964313306824e+00
2.585427135678392006e+03,4.000000000000000000e+02,-1.912452891277280287e+01,-1.912452891277280287e+01,-1.334470501596726081e+03,-1.334470501596726081e+03,-2.068020905414471589e+00,-1.323387498075588610e+03,-1.627576072862575529e+01,-1.627576072862575529e+01,-2.062738542749511517e+00
2.550251256281407223e+03,4.000000000000000000e+02,-1.911951554414599741e+01,-1.911951554414599741e+01,-1.334461818229471191e+03,-1.334461818229471191e+03,-2.077672139280965169e+00,-1.323405240313486956e+03,-1.627109346622773955e+01,-1.627109346622773955e+01,-2.072073067544864422e+00
2.515075376884421985e+03,4.000000000000000000e+02,-1.911429550727007154e+01,-1.911429550727007154e+01,-1.334452692461179595e+03,-1.334452692461179595e+03,-2.087729044871020179e+00,-1.323423875018231229e+03,-1.626623545061374898e+01,-1.626623545061374898e+01,-2.081789098773371371e+00
2.479899497487437202e+03,4.000000000000000000e+02,-1.910885737308126409e+01,-1.910885737308126409e+01,-1.334443094196065886e+03,-1.334443094196065886e+03,-2.098214750304681520e+00,-1.323443462111398048e+03,-1.626117623827940406e+01,-1.626117623827940406e+01,-2.091907523439825667e+00
2.444723618090451964e+03,4.000000000000000000e+02,-1.910318891776796590e+01,-1.910318891776796590e+01,-1.334432990779180273e+03,-1.334432990779180273e+03,-2.109154063945239965e+00,-1.323464066542165028e+03,-1.625590466805624601e+01,-1.625590466805624601e+01,-2.102450663886278992e+00
2.409547738693467181e+03,4.000000000000000000e+02,-1.909727705603745562e+01,-1.909727705603745562e+01,-1.334422346735815609e+03,-1.334422346735815609e+03,-2.120573623989153944e+00,-1.323485758792300658e+03,-1.625040880171945901e+01,-1.625040880171945901e+01,-2.113442396559781944e+00
2.374371859296482398e+03,4.000000000000000000e+02,-1.909110776787656505e+01,-1.909110776787656505e+01,-1.334411123480156220e+03,-1.334411123480156220e+03,-2.132502063939698544e+00,-1.323508615440008498e+03,-1.624467585886486631e+01,-1.624467585886486631e+01,-2.124908282271547488e+00
2.339195979899497615e+03,4.000000000000000000e+02,-1.908466601794043527e+01,-1.908466601794043527e+01,-1.334399278988907099e+03,-1.334399278988907099e+03,-2.144970195933890711e+00,-1.323532719790374358e+03,-1.623869214538899541e+01,-1.623869214538899541e+01,-2.136875709225675823e+00
2.304020100502512832e+03,4.000000000000000000e+02,-1.907793566686768827e+01,-1.907793566686768827e+01,-1.334386767435390084e+03,-1.334386767435390084e+03,-2.158011214170096448e+00,-1.323558162581310853e+03,-1.623244297487985932e+01,-1.623244297487985932e+01,-2.149374050242166323e+00
2.268844221105527595e+03,4.000000000000000000e+02,-1.907089937343107522e+01,-1.907089937343107522e+01,-1.334373538778465900e+03,-1.334373538778465900e+03,-2.171660921009225476e+00,-1.323585042775199781e+03,-1.622591258210559317e+01,-1.622591258210559317e+01,-2.162434835790575605e+00
2.233668341708542812e+03,4.000000000000000000e+02,-1.906353848657272465e+01,-1.906353848657272465e+01,-1.334359538300105669e+03,-1.334359538300105669e+03,-2.185957978709016203e+00,-1.323613468447930472e+03,-1.621908402767257940e+01,-1.621908402767257940e+01,-2.176091944648884446e+00
2.198492462311557574e+03,4.000000000000000000e+02,-1.905583292604023882e+01,-1.905583292604023882e+01,-1.334344706084464406e+03,-1.334344706084464406e+03,-2.200944190178176108e+00,-1.323643557788808266e+03,-1.621193909288058421e+01,-1.621193909288058421e+01,-2.190381814240449199e+00
2.163316582914572791e+03,4.000000000000000000e+02,-1.904776105027940503e+01,-1.904776105027940503e+01,-1.334328976429975455e+03,-1.334328976429975455e+03,-2.216664812658682759e+00,-1.323675440226832734e+03,-1.620445816351673329e+01,-1.620445816351673329e+01,-2.205343672965356383e+00
2.128140703517588008e+03,4.000000000000000000e+02,-1.903929951001509835e+01,-1.903929951001509835e+01,-1.334312277184961431e+03,-1.334312277184961431e+03,-2.233168908848217615e+00,-1.323709257701199476e+03,-1.619662010142064901e+01,-1.619662010142064901e+01,-2.221019797157602671e+00
2.092964824120603225e+03,4.000000000000000000e+02,-1.903042308572366892e+01,-1.903042308572366892e+01,-1.334294528995625797e+03,-1.334294528995625797e+03,-2.250509740677715254e+00,-1.323745166096622370e+03,-1.618840210218104403e+01,-1.618840210218104403e+01,-2.237455795638433109e+00
2.057788944723617988e+03,4.000000000000000000e+02,-1.902110450699228750e+01,-1.902110450699228750e+01,-1.334275644453497762e+03,-1.334275644453497762e+03,-2.268745211785175186e+00,-1.323783336867234766e+03,-1.617977953737295138e+01,-1.617977953737295138e+01,-2.254700925252022703e+00
2.022613065326633205e+03,4.000000000000000000e+02,-1.901131425141238651e+01,-1.901131425141238651e+01,-1.334255527127477535e+03,-1.334255527127477535e+03,-2.287938365713829469e+00,-1.323823958876511824e+03,-1.617072577939052280e+01,-1.617072577939052280e+01,-2.272808441223564291e+00
1.987437185929648194e+03,4.000000000000000000e+02,-1.900102032038694233e+01,-1.900102032038694233e+01,-1.334234070463169928e+03,-1.334234070463169928e+03,-2.308157948001809956e+00,-1.323867240484884405e+03,-1.616121200664065327e+01,-1.616121200664065327e+01,-2.291835986716729057e+00
1.952261306532662957e+03,4.000000000000000000e+02,-1.899018798879205860e+01,-1.899018798879205860e+01,-1.334211156529543132e+03,-1.334211156529543132e+03,-2.329479041710952991e+00,-1.323913411921618945e+03,-1.615120698670807542e+01,-1.615120698670807542e+01,-2.311846026582750735e+00
1.917085427135678401e+03,4.000000000000000000e+02,-1.897877952496583021e+01,-1.897877952496583021e+01,-1.334186654589680529e+03,-1.334186654589680529e+03,-2.351983787524631442e+00,-1.323962727983185005e+03,-1.614067683450093682e+01,-1.614067683450093682e+01,-2.332906330996707744e+00
1.881909547738693391e+03,4.000000000000000000e+02,-1.896675387706409310e+01,-1.896675387706409310e+01,-1.334160419468808414e+03,-1.334160419468808414e+03,-2.375762201506046889e+00,-1.324015471106748919e+03,-1.612958474224933525e+01,-1.612958474224933525e+01,-2.355090515503976523e+00
1.846733668341708608e+03,4.000000000000000000e+02,-1.895406632106960387e+01,-1.895406632106960387e+01,-1.334132289688602896e+03,-1.334132289688602896e+03,-2.400913105820252191e+00,-1.324071954874830681e+03,-1.611789067753005611e+01,-1.611789067753005611e+01,-2.378478644938626818e+00
1.811557788944723598e+03,4.000000000000000000e+02,-1.894066806515729695e+01,-1.894066806515729695e+01,-1.334102085331902799e+03,-1.334102085331902799e+03,-2.427545190486994464e+00,-1.324132528015396701e+03,-1.610555104511195168e+01,-1.610555104511195168e+01,-2.403157909775969880e+00
1.776381909547738587e+03,4.000000000000000000e+02,-1.892650580412782801e+01,-1.892650580412782801e+01,-1.334069605596687779e+03,-1.334069605596687779e+03,-2.455778227388452084e+00,-1.324197578970977702e+03,-1.609251830762036661e+01,-1.609251830762036661e+01,-2.429223384758542270e+00
1.741206030150753804e+03,4.000000000000000000e+02,-1.891152121680488563e+01,-1.891152121680488563e+01,-1.334034625992108886e+03,-1.334034625992108886e+03,-2.485744461641645753e+00,-1.324267541120538226e+03,-1.607874055944830616e+01,-1.607874055944830616e+01,-2.456778881104189072e+00
1.706030150753768794e+03,4.000000000000000000e+02,-1.889565039789977163e+01,-1.889565039789977163e+01,-1.333996895122757223e+03,-1.333996895122757223e+03,-2.517590209935153478e+00,-1.324342898748746620e+03,-1.606416104733398242e+01,-1.606416104733398242e+01,-2.485937905329838049e+00
1.670854271356784011e+03,4.000000000000000000e+02,-1.887882321469760427e+01,-1.887882321469760427e+01,-1.333956131000535606e+03,-1.333956131000535606e+03,-2.551477700911036095e+00,-1.324424193868623661e+03,-1.604871763014034514e+01,-1.604871763014034514e+01,-2.516824739718661608e+00
1.635678391959799001e+03,4.000000000000000000e+02,-1.886096257703820811e+01,-1.886096257703820811e+01,-1.333912016816174628e+03,-1.333912016816174628e+03,-2.587587199042572284e+00,-1.324512034014534265e+03,-1.603234216910686882e+01,-1.603234216910686882e+01,-2.549575661786221303e+00
1.600502512562813990e+03,4.000000000000000000e+02,-1.884198360735308597e+01,-1.884198360735308597e+01,-1.333864196096010119e+03,-1.333864196096010119e+03,-2.626119461095723917e+00,-1.324607101132184198e+03,-1.601495983859422267e+01,-1.601495983859422267e+01,-2.584340322811740975e+00
1.565326633165829207e+03,4.000000000000000000e+02,-1.882179269499079055e+01,-1.882179269499079055e+01,-1.333812267164084915e+03,-1.333812267164084915e+03,-2.667298583170704340e+00,-1.324710161698684260e+03,-1.599648834566960431e+01,-1.599648834566960431e+01,-2.621283308658375777e+00
1.530150753768844197e+03,4.000000000000000000e+02,-1.880028641648414123e+01,-1.880028641648414123e+01,-1.333755776827060345e+03,-1.333755776827060345e+03,-2.711375306806361962e+00,-1.324822078206107108e+03,-1.597683704510518510e+01,-1.597683704510518510e+01,-2.660585909788617087e+00
1.494974874371859187e+03,4.000000000000000000e+02,-1.877735029991890769e+01,-1.877735029991890769e+01,-1.333694213201892126e+03,-1.333694213201892126e+03,-2.758630864660121418e+00,-1.324943822131718662e+03,-1.595590593416409320e+01,-1.595590593416409320e+01,-2.702448131670416753e+00
1.459798994974874404e+03,4.000000000000000000e+02,-1.875285740777485444e+01,-1.875285740777485444e+01,-1.333626997617084953e+03,-1.333626997617084953e+03,-2.809381460033212985e+00,-1.325076488490245765e+03,-1.593358450911705404e+01,-1.593358450911705404e+01,-2.747090981766264317e+00
1.424623115577889621e+03,4.000000000000000000e+02,-1.872666670769604025e+01,-1.872666670769604025e+01,-1.333553475543513287e+03,-1.333553475543513287e+03,-2.863983489774173385e+00,-1.325221312007812003e+03,-1.590975046244875557e+01,-1.590975046244875557e+01,-2.794759075101863388e+00
1.389447236180904383e+03,4.000000000000000000e+02,-1.869862119496883679e+01,-1.869862119496883679e+01,-1.333472906557995657e+03,-1.333472906557995657e+03,-2.922839636467793767e+00,-1.325379684857612119e+03,-1.588426819642222654e+01,-1.588426819642222654e+01,-2.845723607159166058e+00
1.354271356783919600e+03,4.000000000000000000e+02,-1.866854572345232555e+01,-1.866854572345232555e+01,-1.333384453425021547e+03,-1.333384453425021547e+03,-2.986405972356287464e+00,-1.325553175730698968e+03,-1.585698712468047233e+01,-1.585698712468047233e+01,-2.900285750636854232e+00
1.319095477386934817e+03,4.000000000000000000e+02,-1.863624449324811394e+01,-1.863624449324811394e+01,-1.333287170517101003e+03,-1.333287170517101003e+03,-3.055200232455784537e+00,-1.325743549746844565e+03,-1.582773972919198968e+01,-1.582773972919198968e+01,-2.958780541616413462e+00
1.283919597989949580e+03,4.000000000000000000e+02,-1.860149813305315547e+01,-1.860149813305315547e+01,-1.333179992009536818e+03,-1.333179992009536818e+03,-3.129811424721830271e+00,-1.325952788290100898e+03,-1.579633933451373196e+01,-1.579633933451373196e+01,-3.021581330974269619e+00
1.248743718592964797e+03,4.000000000000000000e+02,-1.856406030247410399e+01,-1.856406030247410399e+01,-1.333061720619982452e+03,-1.333061720619982452e+03,-3.210910945879237310e+00,-1.326183107209208174e+03,-1.576257755569849905e+01,-1.576257755569849905e+01,-3.089104888601799992e+00
1.213567839195980014e+03,4.000000000000000000e+02,-1.852365372400797128e+01,-1.852365372400797128e+01,-1.332931018172283984e+03,-1.332931018172283984e+03,-3.299265354714331799e+00,-1.326436970852706963e+03,-1.572622136942209181e+01,-1.572622136942209181e+01,-3.161817261155883685e+00
1.178391959798994776e+03,4.000000000000000000e+02,-1.847996553516816221e+01,-1.847996553516816221e+01,-1.332786400024594514e+03,-1.332786400024594514e+03,-3.395750907728663393e+00,-1.326717097972740930e+03,-1.568700975067849868e+01,-1.568700975067849868e+01,-3.240240498642521061e+00
1.143216080402009993e+03,4.000000000000000000e+02,-1.843264182742245794e+01,-1.843264182742245794e+01,-1.332626236516447761e+03,-1.332626236516447761e+03,-3.501369866823493826e+00,-1.327026453445436118e+03,-1.564464980955369811e+01,-1.564464980955369811e+01,-3.324960380892947320e+00
1.108040201005025210e+03,4.000000000000000000e+02,-1.838128120876149296e+01,-1.838128120876149296e+01,-1.332448766186901594e+03,-1.332448766186901594e+03,-3.617268418603452051e+00,-1.327368216790067436e+03,-1.559881235428338186e+01,-1.559881235428338186e+01,-3.416635291433260058e+00
1.072864321608039972e+03,4.000000000000000000e+02,-1.832542718951935967e+01,-1.832542718951935967e+01,-1.332252127743998017e+03,-1.332252127743998017e+03,-1.327745714368812060e+03,-1.554912679876997572e+01,-1.554912679876997572e+01,-3.744755764151723287e+00,-3.516006402461381519e+00
1.037688442211055190e+03,4.000000000000000000e+02,-1.826455914381097045e+01,-1.826455914381097045e+01,-1.332034420758158376e+03,-1.332034420758158376e+03,-3.885323501282605729e+00,-1.328162296694778433e+03,-1.549517532551567456e+01,-1.549517532551567456e+01,-3.623909348967742972e+00
1.002512562814070407e+03,4.000000000000000000e+02,-1.819808153916824267e+01,-1.819808153916824267e+01,-1.331793808856177293e+03,-1.331793808856177293e+03,-4.040663777781644761e+00,-1.328621135431529638e+03,-1.543648621009492672e+01,-1.543648621009492672e+01,-3.741287579810034902e+00
9.673366834170856237e+02,4.000000000000000000e+02,-1.812531105042148738e+01,-1.812531105042148738e+01,-1.331528683609889185e+03,-1.331528683609889185e+03,-4.212683801242382842e+00,-1.329124906878142610e+03,-1.537252621281163556e+01,-1.537252621281163556e+01,-3.869207574376694048e+00
9.321608040201002723e+02,4.000000000000000000e+02,-1.804546107544661027e+01,-1.804546107544661027e+01,-1.331237911613967299e+03,-1.331237911613967299e+03,-4.403513143164881960e+00,-1.329675321478003752e+03,-1.530269195072105504e+01,-1.530269195072105504e+01,-4.008876098559148282e+00
8.969849246231156030e+02,4.000000000000000000e+02,-1.795762304344498261e+01,-1.795762304344498261e+01,-1.330921189692692224e+03,-1.330921189692692224e+03,-4.615498957703724869e+00,-1.330272455570023112e+03,-1.522630018378708883e+01,-1.522630018378708883e+01,-4.161659632424981936e+00
8.618090452261308201e+02,4.000000000000000000e+02,-1.786074374241138685e+01,-1.786074374241138685e+01,-1.330579530366211202e+03,-1.330579530366211202e+03,-4.851183012243263981e+00,-1.330913848770511549e+03,-1.514257699097356635e+01,-1.514257699097356635e+01,-4.329106018051407823e+00
8.266331658291456961e+02,4.000000000000000000e+02,-1.775359768259704651e+01,-1.775359768259704651e+01,-1.330215885945069658e+03,-1.330215885945069658e+03,-5.113253848411541291e+00,-1.331593358896256632e+03,-1.505064588758534683e+01,-1.505064588758534683e+01,-4.512968224829704944e+00
7.914572864321607994e+02,4.000000000000000000e+02,-1.763475324999592431e+01,-1.763475324999592431e+01,-5.404468382702943607e+00,-1.329835886945872517e+03,-1.329835886945872517e+03,-1.332299831225562912e+03,-1.494951506275492648e+01,-1.494951506275492648e+01,-4.715229874490756146e+00
7.562814070351760165e+02,4.000000000000000000e+02,-1.750253109434197540e+01,-1.750253109434197540e+01,-5.727541057687607129e+00,-1.329448610848623048e+03,-1.329448610848623048e+03,-1.333015755056384023e+03,-1.483806412262754293e+01,-1.483806412262754293e+01,-4.938131754744257584e+00
7.211055276381908925e+02,4.000000000000000000e+02,-1.735495288362653810e+01,-1.735495288362653810e+01,-6.085006425474680292e+00,-1.329067208745929747e+03,-1.329067208745929747e+03,-1.333716250315414072e+03,-1.471503105015506208e+01,-1.471503105015506208e+01,-5.184197899689442224e+00
6.859296482412059959e+02,4.000000000000000000e+02,-1.718967839272750098e+01,-1.718967839272750098e+01,-1.328709116699715196e+03,-1.328709116699715196e+03,-6.479072896304118423e+00,-1.334368916918810783e+03,-1.457900059323634423e+01,-1.457900059323634423e+01,-5.456258813528210183e+00
6.507537688442212129e+02,4.000000000000000000e+02,-1.700392930327006979e+01,-1.700392930327006979e+01,-6.911498909224949472e+00,-1.334935193582620059e+03,-1.328395514450809515e+03,-1.328395514450809515e+03,-1.442839604836910894e+01,-1.442839604836910894e+01,-5.757467903260839570e+00
6.155778894472359752e+02,4.000000000000000000e+02,-1.679440018887635233e+01,-1.679440018887635233e+01,-7.383531811368585274e+00,-1.335373750786917981e+03,-1.328149748511979624e+03,-1.328149748511979624e+03,-1.426147752410952307e+01,-1.426147752410952307e+01,-6.091304951778959698e+00
5.804020100502511923e+02,4.000000000000000000e+02,-1.655716372336701170e+01,-1.655716372336701170e+01,-7.895944994321380861e+00,-1.327994687309929986e+03,-1.327994687309929986e+03,-1.335645932939081831e+03,-1.407635138428747723e+01,-1.407635138428747723e+01,-6.461557231424134073e+00
5.452261306532664094e+02,4.000000000000000000e+02,-1.628759483634974004e+01,-1.628759483634974004e+01,-8.449182194269267754e+00,-1.335722388774936917e+03,-1.327949409679046312e+03,-1.327949409679046312e+03,-1.387099784488633958e+01,-1.387099784488633958e+01,-6.872264310227360617e+00
5.100502512562811717e+02,4.000000000000000000e+02,-1.598038243098676503e+01,-1.598038243098676503e+01,-9.043569522044958120e+00,-1.335589137476443284e+03,-1.328026054069770908e+03,-1.328026054069770908e+03,-1.364332678394032428e+01,-1.364332678394032428e+01,-7.327606432118686897e+00
4.748743718592963887e+02,4.000000000000000000e+02,-1.562979809359421779e+01,-1.562979809359421779e+01,-9.679499518980639650e+00,-1.328227735602741632e+03,-1.328227735602741632e+03,-1.335251013088347690e+03,-1.339127579329499440e+01,-1.339127579329499440e+01,-7.831708413410006564e+00
4.396984924623116058e+02,4.000000000000000000e+02,-1.523059714028886447e+01,-1.523059714028886447e+01,-1.035745112393856004e+01,-1.328547899151088131e+03,-1.328547899151088131e+03,-1.334731136293306008e+03,-1.311296918699611069e+01,-1.311296918699611069e+01,-8.388321626007408938e+00
4.045226130653263681e+02,4.000000000000000000e+02,-1.478025347390564548e+01,-1.478025347390564548e+01,-1.107770543916468853e+01,-1.328970407256743329e+03,-1.328970407256743329e+03,-1.334066553099542034e+03,-1.280696137487655051e+01,-1.280696137487655051e+01,-9.000337250247035570e+00
3.693467336683415851e+02,4.000000000000000000e+02,-1.428340229321770494e+01,-1.428340229321770494e+01,-1.183965376019439653e+01,-1.329468754594878646e+03,-1.329468754594878646e+03,-1.333301612463611036e+03,-1.247259095811074303e+01,-1.247259095811074303e+01,-9.669078083778586574e+00
3.341708542713568022e+02,4.000000000000000000e+02,-1.375819311680004375e+01,-1.375819311680004375e+01,-1.264065931275330179e+01,-1.330003657275517071e+03,-1.330003657275517071e+03,-1.332481219902614157e+03,-1.211046959178452198e+01,-1.211046959178452198e+01,-1.039332081643104111e+01
2.989949748743720193e+02,4.000000000000000000e+02,-1.323974861452609275e+01,-1.323974861452609275e+01,-1.347451400775353925e+01,-1.330522960043382227e+03,-1.330522960043382227e+03,-1.331645648676427300e+03,-1.172311607352924057e+01,-1.172311607352924057e+01,-1.116802785294155598e+01
2.638190954773867816e+02,4.000000000000000000e+02,-1.277077624384980936e+01,-1.277077624384980936e+01,-1.432962783443991306e+01,-1.330973397564649076e+03,-1.330973397564649076e+03,-1.330827604548562022e+03,-1.131571265688666017e+01,-1.131571265688666017e+01,-1.198283468622619097e+01
2.286432160804019986e+02,4.000000000000000000e+02,-1.237830036844752613e+01,-1.237830036844752613e+01,-1.331325205815191111e+03,-1.331325205815191111e+03,-1.330051348608101762e+03,-1.518721902462375262e+01,-1.282046367417762767e+01,-1.089689816291149782e+01,-1.089689816291149782e+01
1.934673366834172157e+02,4.000000000000000000e+02,-1.205963515030191502e+01,-1.205963515030191502e+01,-1.601995100159379248e+01,-1.331586571056613138e+03,-1.331586571056613138e+03,-1.329333216584575666e+03,-1.365542366597480139e+01,-1.047941816701259654e+01,-1.047941816701259654e+01
1.582914572864319780e+02,4.000000000000000000e+02,-1.179635842316713479e+01,-1.179635842316713479e+01,-1.679165841704471163e+01,-1.331789192447359255e+03,-1.331789192447359255e+03,-1.328682819841904802e+03,-1.008034263218382875e+01,-1.008034263218382875e+01,-1.445357473563230677e+01
