offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,2.132536470765913350e+00,0.000000000000000000e+00,2.115111989081259480e+01,0.000000000000000000e+00,9.999987031789916436e-01
2.304020100502512832e+03,2.000000000000000000e+02,2.128032393133040046e+00,0.000000000000000000e+00,2.114316245633364133e+01,0.000000000000000000e+00,9.999987731217480080e-01
2.339195979899497615e+03,2.000000000000000000e+02,2.123731072437978096e+00,0.000000000000000000e+00,2.113550473431109822e+01,0.000000000000000000e+00,9.999988384028523081e-01
2.374371859296482398e+03,2.000000000000000000e+02,2.119620528627989664e+00,0.000000000000000000e+00,2.112813164230095708e+01,0.000000000000000000e+00,9.999988989962249608e-01
2.409547738693467181e+03,2.000000000000000000e+02,2.115689643759657734e+00,0.000000000000000000e+00,2.112102775872614302e+01,0.000000000000000000e+00,9.999989532365278766e-01
2.444723618090451964e+03,2.000000000000000000e+02,2.111928150713510366e+00,0.000000000000000000e+00,2.111418661464927027e+01,0.000000000000000000e+00,9.999990083859391365e-01
2.479899497487437657e+03,2.000000000000000000e+02,2.108326426392436836e+00,0.000000000000000000e+00,2.110759023669612588e+01,0.000000000000000000e+00,9.999990586625613354e-01
2.515075376884422440e+03,2.000000000000000000e+02,2.104875564241483143e+00,0.000000000000000000e+00,2.110122848044477450e+01,0.000000000000000000e+00,9.999991056868469119e-01
2.550251256281407223e+03,2.000000000000000000e+02,2.101567261821162713e+00,0.000000000000000000e+00,2.109509064344456419e+01,0.000000000000000000e+00,9.999991498193275818e-01
2.585427135678392006e+03,2.000000000000000000e+02,2.098393756762812146e+00,0.000000000000000000e+00,2.108916283022250582e+01,0.000000000000000000e+00,9.999991881357879198e-01
2.620603015075376788e+03,2.000000000000000000e+02,2.095347881725910799e+00,0.000000000000000000e+00,2.108344466899933423e+01,0.000000000000000000e+00,9.999992286239594019e-01
2.655778894472361571e+03,2.000000000000000000e+02,2.092422849521114347e+00,0.000000000000000000e+00,2.107792021016462058e+01,0.000000000000000000e+00,9.999992658341004814e-01
2.690954773869347264e+03,2.000000000000000000e+02,2.089612358237303624e+00,0.000000000000000000e+00,2.107258156559231566e+01,0.000000000000000000e+00,9.999993004349090331e-01
2.726130653266332047e+03,2.000000000000000000e+02,2.086910509798089564e+00,0.000000000000000000e+00,2.106742105515297681e+01,0.000000000000000000e+00,9.999993329818709364e-01
2.761306532663316830e+03,2.000000000000000000e+02,2.084311778410884664e+00,0.000000000000000000e+00,2.106243100589961159e+01,0.000000000000000000e+00,9.999993636577051426e-01
2.796482412060301613e+03,2.000000000000000000e+02,2.081810949906847785e+00,0.000000000000000000e+00,2.105759728061121905e+01,0.000000000000000000e+00,9.999993870043503152e-01
2.831658291457286396e+03,2.000000000000000000e+02,2.079403264631004777e+00,0.000000000000000000e+00,2.105293235709592636e+01,0.000000000000000000e+00,9.999994189636919328e-01
2.866834170854271179e+03,2.000000000000000000e+02,2.077084070095360335e+00,0.000000000000000000e+00,2.104841177454369472e+01,0.000000000000000000e+00,9.999994449912650296e-01
2.902010050251255961e+03,2.000000000000000000e+02,2.074849107175772644e+00,0.000000000000000000e+00,2.104403444974281001e+01,0.000000000000000000e+00,9.999994694338616430e-01
2.937185929648241654e+03,2.000000000000000000e+02,2.072694347565619655e+00,0.000000000000000000e+00,2.103979467830544081e+01,0.000000000000000000e+00,9.999994925340505159e-01
2.972361809045226437e+03,2.000000000000000000e+02,2.070615999314136868e+00,0.000000000000000000e+00,2.103568672608582801e+01,0.000000000000000000e+00,9.999995143163098454e-01
3.007537688442211220e+03,2.000000000000000000e+02,2.068610483548016798e+00,0.000000000000000000e+00,2.103170326434121762e+01,0.000000000000000000e+00,9.999995334519644619e-01
3.042713567839196003e+03,2.000000000000000000e+02,2.066674462451365102e+00,0.000000000000000000e+00,2.102784519624577797e+01,0.000000000000000000e+00,9.999995540550169482e-01
3.077889447236180786e+03,2.000000000000000000e+02,2.064804740931060145e+00,0.000000000000000000e+00,2.102410254270250789e+01,0.000000000000000000e+00,9.999995727434847215e-01
3.113065326633165569e+03,2.000000000000000000e+02,2.062998331190439405e+00,0.000000000000000000e+00,2.102047197191262740e+01,0.000000000000000000e+00,9.999995904054513884e-01
3.148241206030151261e+03,2.000000000000000000e+02,2.061252407269893894e+00,0.000000000000000000e+00,2.101694922007123978e+01,0.000000000000000000e+00,9.999996071640075979e-01
3.183417085427136044e+03,2.000000000000000000e+02,2.059564294299522480e+00,0.000000000000000000e+00,2.101352901485364555e+01,0.000000000000000000e+00,9.999996224754719165e-01
3.218592964824120827e+03,2.000000000000000000e+02,2.057931475786930253e+00,0.000000000000000000e+00,2.101020947488996171e+01,0.000000000000000000e+00,9.999996374169132229e-01
3.253768844221105610e+03,2.000000000000000000e+02,2.056351562130501964e+00,0.000000000000000000e+00,2.100698659690010572e+01,0.000000000000000000e+00,9.999996520913028153e-01
3.288944723618090393e+03,2.000000000000000000e+02,2.054822287938942615e+00,0.000000000000000000e+00,2.100385562167832632e+01,0.000000000000000000e+00,9.999996658017896722e-01
3.324120603015075176e+03,2.000000000000000000e+02,2.053341513297570309e+00,0.000000000000000000e+00,2.100081351852190892e+01,0.000000000000000000e+00,9.999996788200187225e-01
3.359296482412059959e+03,2.000000000000000000e+02,2.051907208874026001e+00,0.000000000000000000e+00,2.099785705416422843e+01,0.000000000000000000e+00,9.999996912115806103e-01
3.394472361809045651e+03,2.000000000000000000e+02,2.050517432928583350e+00,0.000000000000000000e+00,2.099497810732486869e+01,0.000000000000000000e+00,9.999997000069070774e-01
3.429648241206030434e+03,2.000000000000000000e+02,2.049170408568054658e+00,0.000000000000000000e+00,2.099218783619187434e+01,0.000000000000000000e+00,9.999997137883253062e-01
3.464824120603015217e+03,2.000000000000000000e+02,2.047864357305475114e+00,0.000000000000000000e+00,2.098947035506137127e+01,0.000000000000000000e+00,9.999997246270226903e-01
3.500000000000000000e+03,2.000000000000000000e+02,2.046597645702126655e+00,0.000000000000000000e+00,2.098682664197838221e+01,0.000000000000000000e+00,9.999997348734243063e-01
-3.500000000000000000e+03,4.000000000000000000e+02,2.231997921420656450e+00,0.000000000000000000e+00,2.116176378018965920e+01,0.000000000000000000e+00,9.999982807443957844e-01
-3.464824120603015217e+03,4.000000000000000000e+02,2.237063631333191527e+00,0.000000000000000000e+00,2.116833047592368189e+01,0.000000000000000000e+00,9.999982070966881853e-01
-3.429648241206029979e+03,4.000000000000000000e+02,2.242287064802912511e+00,0.000000000000000000e+00,2.117511748249305015e+01,0.000000000000000000e+00,9.999981294475369653e-01
-3.394472361809045196e+03,4.000000000000000000e+02,2.247674859066914888e+00,0.000000000000000000e+00,2.118213458277148220e+01,0.000000000000000000e+00,9.999980472052910629e-01
-3.359296482412060413e+03,4.000000000000000000e+02,2.253233993956627934e+00,0.000000000000000000e+00,2.118939128224542401e+01,0.000000000000000000e+00,9.999979575815494126e-01
-3.324120603015075176e+03,4.000000000000000000e+02,2.258971893076529014e+00,0.000000000000000000e+00,2.119690240732913367e+01,0.000000000000000000e+00,9.999978681758258103e-01
-3.288944723618090393e+03,4.000000000000000000e+02,2.264896286911242562e+00,0.000000000000000000e+00,2.120467656711892346e+01,0.000000000000000000e+00,9.999977719690426037e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.271015390234289111e+00,0.000000000000000000e+00,2.121272701082384060e+01,0.000000000000000000e+00,9.999976701253048272e-01
-3.218592964824120827e+03,4.000000000000000000e+02,2.277337866793259114e+00,0.000000000000000000e+00,2.122106705603934529e+01,0.000000000000000000e+00,9.999975624090527981e-01
-3.183417085427135589e+03,4.000000000000000000e+02,2.283872841866491754e+00,0.000000000000000000e+00,2.122970900758113544e+01,0.000000000000000000e+00,9.999974446789283711e-01
-3.148241206030150806e+03,4.000000000000000000e+02,2.290630052150953500e+00,0.000000000000000000e+00,2.123867172011175342e+01,0.000000000000000000e+00,9.999973245082580675e-01
-3.113065326633165569e+03,4.000000000000000000e+02,2.297619700999843140e+00,0.000000000000000000e+00,2.124796888830651653e+01,0.000000000000000000e+00,9.999971976660720907e-01
-3.077889447236180786e+03,4.000000000000000000e+02,2.304852616062435189e+00,0.000000000000000000e+00,2.125761686833395459e+01,0.000000000000000000e+00,9.999970621817741989e-01
-3.042713567839196003e+03,4.000000000000000000e+02,2.312340280549666893e+00,0.000000000000000000e+00,2.126763389608245802e+01,0.000000000000000000e+00,9.999969183276381512e-01
-3.007537688442211220e+03,4.000000000000000000e+02,2.320094861345107784e+00,0.000000000000000000e+00,2.127803901920343321e+01,0.000000000000000000e+00,9.999967655961704560e-01
-2.972361809045225982e+03,4.000000000000000000e+02,2.328129145820738710e+00,0.000000000000000000e+00,2.128884582704088757e+01,0.000000000000000000e+00,9.999965830902525221e-01
-2.937185929648241199e+03,4.000000000000000000e+02,2.336457168361255832e+00,0.000000000000000000e+00,2.130009470990559350e+01,0.000000000000000000e+00,9.999964274231030181e-01
-2.902010050251256416e+03,4.000000000000000000e+02,2.345093176186098916e+00,0.000000000000000000e+00,2.131179136411304853e+01,0.000000000000000000e+00,9.999962446358959811e-01
-2.866834170854271179e+03,4.000000000000000000e+02,2.354052729892067486e+00,0.000000000000000000e+00,2.132396524522525283e+01,0.000000000000000000e+00,9.999960493532232819e-01
-2.831658291457286396e+03,4.000000000000000000e+02,2.363352296914071449e+00,0.000000000000000000e+00,2.133664276460952181e+01,0.000000000000000000e+00,9.999958412126870311e-01
-2.796482412060301613e+03,4.000000000000000000e+02,2.373009407531172954e+00,0.000000000000000000e+00,2.134985186692233583e+01,0.000000000000000000e+00,9.999956191167006514e-01
-2.761306532663316830e+03,4.000000000000000000e+02,2.383042665660595194e+00,0.000000000000000000e+00,2.136361860895796383e+01,0.000000000000000000e+00,9.999953697333967551e-01
-2.726130653266331592e+03,4.000000000000000000e+02,2.393472224995276232e+00,0.000000000000000000e+00,2.137798598688196705e+01,0.000000000000000000e+00,9.999951254613727025e-01
-2.690954773869346809e+03,4.000000000000000000e+02,2.404319165236456168e+00,0.000000000000000000e+00,2.139297873112457182e+01,0.000000000000000000e+00,9.999948557113987890e-01
-2.655778894472361571e+03,4.000000000000000000e+02,2.415606272798306087e+00,0.000000000000000000e+00,2.140863617693719334e+01,0.000000000000000000e+00,9.999945666481715456e-01
-2.620603015075376788e+03,4.000000000000000000e+02,2.427357867026062710e+00,0.000000000000000000e+00,2.142499799284493633e+01,0.000000000000000000e+00,9.999942571441829964e-01
-2.585427135678392006e+03,4.000000000000000000e+02,2.439599968231624061e+00,0.000000000000000000e+00,2.144210612063075416e+01,0.000000000000000000e+00,9.999939240081878733e-01
-2.550251256281407223e+03,4.000000000000000000e+02,2.452360444020882380e+00,0.000000000000000000e+00,2.146000502849371117e+01,0.000000000000000000e+00,9.999935598984958096e-01
-2.515075376884421985e+03,4.000000000000000000e+02,2.465669348584919263e+00,0.000000000000000000e+00,2.147874920292247225e+01,0.000000000000000000e+00,9.999931827858774547e-01
-2.479899497487437202e+03,4.000000000000000000e+02,2.479558700735548626e+00,0.000000000000000000e+00,2.149838669943068226e+01,0.000000000000000000e+00,9.999927730289641659e-01
-2.444723618090451964e+03,4.000000000000000000e+02,2.494063071374510443e+00,0.000000000000000000e+00,2.151897568766412405e+01,0.000000000000000000e+00,9.999923319441873515e-01
-2.409547738693467181e+03,4.000000000000000000e+02,2.509219638918036566e+00,0.000000000000000000e+00,2.154057785224355825e+01,0.000000000000000000e+00,9.999918571331782857e-01
-2.374371859296482398e+03,4.000000000000000000e+02,2.525068355100842599e+00,0.000000000000000000e+00,2.156325603557014858e+01,0.000000000000000000e+00,9.999913316005937247e-01
-2.339195979899497615e+03,4.000000000000000000e+02,2.541652662184664901e+00,0.000000000000000000e+00,2.158709086354963347e+01,0.000000000000000000e+00,9.999907832033056998e-01
-2.304020100502512832e+03,4.000000000000000000e+02,2.559019076901074996e+00,0.000000000000000000e+00,2.161215488898078263e+01,0.000000000000000000e+00,9.999901906161351439e-01
-2.268844221105527595e+03,4.000000000000000000e+02,2.577218045199597629e+00,0.000000000000000000e+00,2.163853221064673704e+01,0.000000000000000000e+00,9.999895469154298500e-01
-2.233668341708542812e+03,4.000000000000000000e+02,2.596304217214063570e+00,0.000000000000000000e+00,2.166631507003484813e+01,0.000000000000000000e+00,9.999888500654683376e-01
-2.198492462311557574e+03,4.000000000000000000e+02,2.616336826642235103e+00,0.000000000000000000e+00,2.169560301065437358e+01,0.000000000000000000e+00,9.999880952302854231e-01
-2.163316582914572791e+03,4.000000000000000000e+02,2.637379770435469784e+00,0.000000000000000000e+00,2.172649176441104402e+01,0.000000000000000000e+00,9.999872057769152445e-01
-2.128140703517588008e+03,4.000000000000000000e+02,2.659504121227985962e+00,0.000000000000000000e+00,2.175913404447991439e+01,0.000000000000000000e+00,9.999863751572719561e-01
-2.092964824120603225e+03,4.000000000000000000e+02,2.682784962493366177e+00,0.000000000000000000e+00,2.179362632033310376e+01,0.000000000000000000e+00,9.999854118897003596e-01
-2.057788944723617988e+03,4.000000000000000000e+02,2.707305610075702251e+00,0.000000000000000000e+00,2.183011745699830186e+01,0.000000000000000000e+00,9.999843609828454882e-01
-2.022613065326633205e+03,4.000000000000000000e+02,2.733156761823055891e+00,0.000000000000000000e+00,2.186876080987369164e+01,0.000000000000000000e+00,9.999832156952882523e-01
-1.987437185929648194e+03,4.000000000000000000e+02,2.760437624981769034e+00,0.000000000000000000e+00,2.190972353017586016e+01,0.000000000000000000e+00,9.999819660023747669e-01
-1.952261306532663184e+03,4.000000000000000000e+02,2.789256488936187939e+00,0.000000000000000000e+00,2.195317795718177223e+01,0.000000000000000000e+00,9.999805360341242899e-01
-1.917085427135678401e+03,4.000000000000000000e+02,2.819733911559970441e+00,0.000000000000000000e+00,2.199935470992033970e+01,0.000000000000000000e+00,9.999790916700967980e-01
-1.881909547738693391e+03,4.000000000000000000e+02,2.852000076019375996e+00,0.000000000000000000e+00,2.204844705237989189e+01,0.000000000000000000e+00,9.999774598408257553e-01
-1.846733668341708608e+03,4.000000000000000000e+02,2.886199899512342348e+00,0.000000000000000000e+00,2.210070409109112433e+01,0.000000000000000000e+00,9.999756680724757318e-01
-1.811557788944723598e+03,4.000000000000000000e+02,2.922493052218175791e+00,0.000000000000000000e+00,2.215639206700584651e+01,0.000000000000000000e+00,9.999737006991269439e-01
-1.776381909547738587e+03,4.000000000000000000e+02,2.961056111285714554e+00,0.000000000000000000e+00,2.221580321844734129e+01,0.000000000000000000e+00,9.999715355179443765e-01
-1.741206030150753804e+03,4.000000000000000000e+02,3.002084455332193702e+00,0.000000000000000000e+00,2.227925289571369660e+01,0.000000000000000000e+00,9.999690951235915559e-01
-1.706030150753768794e+03,4.000000000000000000e+02,3.045796536444336677e+00,0.000000000000000000e+00,2.234711760972978567e+01,0.000000000000000000e+00,9.999665057427149506e-01
-1.670854271356784011e+03,4.000000000000000000e+02,3.092433472163361508e+00,0.000000000000000000e+00,2.241977207422844032e+01,0.000000000000000000e+00,9.999636112199169480e-01
-1.635678391959799001e+03,4.000000000000000000e+02,3.142265459583798659e+00,0.000000000000000000e+00,2.249765427887945179e+01,0.000000000000000000e+00,9.999604095802041570e-01
-1.600502512562813990e+03,4.000000000000000000e+02,3.195594392771305525e+00,0.000000000000000000e+00,2.258124385839479231e+01,0.000000000000000000e+00,9.999568666500591174e-01
-1.565326633165829207e+03,4.000000000000000000e+02,3.252758491018671094e+00,0.000000000000000000e+00,2.267106908263038534e+01,0.000000000000000000e+00,9.999529290880029286e-01
-1.530150753768844197e+03,4.000000000000000000e+02,3.314137591339101352e+00,0.000000000000000000e+00,2.276771268656385772e+01,0.000000000000000000e+00,9.999485069981822738e-01
-1.494974874371859187e+03,4.000000000000000000e+02,3.380160736507435981e+00,0.000000000000000000e+00,2.287183936922996352e+01,0.000000000000000000e+00,9.999437050002384364e-01
-1.459798994974874404e+03,4.000000000000000000e+02,3.451310106612957451e+00,0.000000000000000000e+00,2.298415101602718735e+01,0.000000000000000000e+00,9.999383295568784469e-01
-1.424623115577889621e+03,4.000000000000000000e+02,3.528132586049667729e+00,0.000000000000000000e+00,2.310544286658716828e+01,0.000000000000000000e+00,9.999323442679663998e-01
-1.389447236180904383e+03,4.000000000000000000e+02,3.611248254939491975e+00,0.000000000000000000e+00,2.323658888817755752e+01,0.000000000000000000e+00,9.999256784861143554e-01
-1.354271356783919600e+03,4.000000000000000000e+02,3.701361658851044734e+00,0.000000000000000000e+00,2.337854605362107563e+01,0.000000000000000000e+00,9.999182030584947700e-01
-1.319095477386934817e+03,4.000000000000000000e+02,3.799276375504313741e+00,0.000000000000000000e+00,2.353237501089137496e+01,0.000000000000000000e+00,9.999098367577254898e-01
-1.283919597989949580e+03,4.000000000000000000e+02,3.905910685577337116e+00,0.000000000000000000e+00,2.369924281168524871e+01,0.000000000000000000e+00,9.999006423019836109e-01
-1.248743718592964797e+03,4.000000000000000000e+02,4.022312952248497275e+00,0.000000000000000000e+00,2.388039313227665872e+01,0.000000000000000000e+00,9.998903392406135460e-01
-1.213567839195980014e+03,4.000000000000000000e+02,4.149686413966874099e+00,0.000000000000000000e+00,2.407718921139932178e+01,0.000000000000000000e+00,9.998788508168861000e-01
-1.178391959798994776e+03,4.000000000000000000e+02,4.289411748452006456e+00,0.000000000000000000e+00,2.429108716894531739e+01,0.000000000000000000e+00,9.998660597432693642e-01
-1.143216080402009993e+03,4.000000000000000000e+02,4.443074010305056554e+00,0.000000000000000000e+00,2.452361625447992566e+01,0.000000000000000000e+00,9.998517274486591333e-01
-1.108040201005025210e+03,4.000000000000000000e+02,4.612497041301656608e+00,0.000000000000000000e+00,2.477638508143114393e+01,0.000000000000000000e+00,9.998357956623540321e-01
-1.072864321608039972e+03,4.000000000000000000e+02,4.799776430261103677e+00,0.000000000000000000e+00,2.505102440005182274e+01,0.000000000000000000e+00,9.998184243264506277e-01
-1.037688442211055190e+03,4.000000000000000000e+02,5.007312345752743532e+00,0.000000000000000000e+00,2.534909252549487491e+01,0.000000000000000000e+00,9.997991911732184711e-01
-1.002512562814070407e+03,4.000000000000000000e+02,5.237854918053583830e+00,0.000000000000000000e+00,2.567204682833711615e+01,0.000000000000000000e+00,9.997781056961166923e-01
-9.673366834170856237e+02,4.000000000000000000e+02,5.494538313018968445e+00,0.000000000000000000e+00,2.602109052473855755e+01,0.000000000000000000e+00,9.997551605095895688e-01
-9.321608040201003860e+02,4.000000000000000000e+02,5.780912459499604417e+00,0.000000000000000000e+00,2.639700019268440201e+01,0.000000000000000000e+00,9.997302858521119884e-01
-8.969849246231156030e+02,4.000000000000000000e+02,6.100965203379144164e+00,0.000000000000000000e+00,2.679990811823090269e+01,0.000000000000000000e+00,9.997031752270378879e-01
-8.618090452261308201e+02,4.000000000000000000e+02,6.459140519395608848e+00,0.000000000000000000e+00,2.722910745987589110e+01,0.000000000000000000e+00,9.996755349958327264e-01
-8.266331658291455824e+02,4.000000000000000000e+02,6.860276829201457538e+00,0.000000000000000000e+00,2.768249734752781421e+01,0.000000000000000000e+00,9.996464885158538038e-01
-7.914572864321607994e+02,4.000000000000000000e+02,7.309571691677973604e+00,0.000000000000000000e+00,2.815639507945333619e+01,0.000000000000000000e+00,9.996167793511323563e-01
-7.562814070351760165e+02,4.000000000000000000e+02,7.812441572899769149e+00,0.000000000000000000e+00,2.864503193497601075e+01,0.000000000000000000e+00,9.995870303584960537e-01
-7.211055276381907788e+02,4.000000000000000000e+02,8.374327849263160317e+00,0.000000000000000000e+00,2.914017708318232636e+01,0.000000000000000000e+00,9.995578669953377737e-01
-6.859296482412059959e+02,4.000000000000000000e+02,9.000382772690516120e+00,0.000000000000000000e+00,2.963069931527510903e+01,0.000000000000000000e+00,9.995248608030421478e-01
-6.507537688442212129e+02,4.000000000000000000e+02,9.695337907728283966e+00,0.000000000000000000e+00,3.010335369632582569e+01,0.000000000000000000e+00,9.995010618225168564e-01
-6.155778894472359752e+02,4.000000000000000000e+02,1.046274562642736150e+01,0.000000000000000000e+00,3.054160914259101034e+01,0.000000000000000000e+00,9.994754024675142068e-01
-5.804020100502511923e+02,4.000000000000000000e+02,1.130493953774916704e+01,0.000000000000000000e+00,3.092780761564780789e+01,0.000000000000000000e+00,9.994497842603278226e-01
-5.452261306532664094e+02,4.000000000000000000e+02,1.222257829844253862e+01,0.000000000000000000e+00,3.124391782298740949e+01,0.000000000000000000e+00,9.994229976765846013e-01
-5.100502512562811717e+02,4.000000000000000000e+02,1.321446753091807658e+01,0.000000000000000000e+00,3.147337147722002726e+01,0.000000000000000000e+00,9.993932607172104632e-01
-4.748743718592963887e+02,4.000000000000000000e+02,1.427748580023479974e+01,0.000000000000000000e+00,3.160299305061149155e+01,0.000000000000000000e+00,9.993587769194491877e-01
-4.396984924623116058e+02,4.000000000000000000e+02,1.540636948209279922e+01,0.000000000000000000e+00,3.162427730753801924e+01,0.000000000000000000e+00,9.992960963203050273e-01
-4.045226130653263681e+02,4.000000000000000000e+02,1.659455167504659201e+01,0.000000000000000000e+00,3.153659138746239421e+01,0.000000000000000000e+00,9.992527780443827279e-01
-3.693467336683415851e+02,4.000000000000000000e+02,1.783233734041963103e+01,0.000000000000000000e+00,3.134408860700410671e+01,0.000000000000000000e+00,9.991928985931621821e-01
-3.341708542713568022e+02,4.000000000000000000e+02,1.910712736264044409e+01,0.000000000000000000e+00,3.105749232303233498e+01,0.000000000000000000e+00,9.991240251007603712e-01
-2.989949748743720193e+02,4.000000000000000000e+02,2.040166096921566563e+01,0.000000000000000000e+00,3.069187806888893988e+01,0.000000000000000000e+00,9.990499478306873460e-01
-2.638190954773867816e+02,4.000000000000000000e+02,2.169202175298688573e+01,0.000000000000000000e+00,3.026474754537061074e+01,0.000000000000000000e+00,9.989747780118147791e-01
-2.286432160804019986e+02,4.000000000000000000e+02,2.294551906160615218e+01,0.000000000000000000e+00,2.979415104206279352e+01,0.000000000000000000e+00,9.989030450690439267e-01
-1.934673366834172157e+02,4.000000000000000000e+02,2.411912183615569560e+01,0.000000000000000000e+00,2.929712707744408107e+01,0.000000000000000000e+00,9.988392922098017213e-01
-1.582914572864319780e+02,4.000000000000000000e+02,2.515946509785087670e+01,0.000000000000000000e+00,2.878865202989528171e+01,0.000000000000000000e+00,9.987877486431894214e-01
-1.231155778894471950e+02,4.000000000000000000e+02,2.600554497323859948e+01,0.000000000000000000e+00,2.828113160334049780e+01,0.000000000000000000e+00,9.987524433517755984e-01
-8.793969849246241210e+01,4.000000000000000000e+02,2.659480940073675015e+01,0.000000000000000000e+00,2.778430431231972975e+01,0.000000000000000000e+00,9.987376867958204230e-01
-5.276381909547717441e+01,4.000000000000000000e+02,2.687182537967534657e+01,0.000000000000000000e+00,2.730486366155414402e+01,0.000000000000000000e+00,9.987391774487573981e-01
-1.758793969849239147e+01,4.000000000000000000e+02,2.679972502256747546e+01,0.000000000000000000e+00,2.684770099216521899e+01,0.000000000000000000e+00,9.987475743167201214e-01
1.758793969849239147e+01,4.000000000000000000e+02,2.637036579151237348e+01,0.000000000000000000e+00,2.641751166045287036e+01,0.000000000000000000e+00,9.987760144304247412e-01
5.276381909547762916e+01,4.000000000000000000e+02,2.560458462532353607e+01,0.000000000000000000e+00,2.601557275487549603e+01,0.000000000000000000e+00,9.988145320176650133e-01
8.793969849246241210e+01,4.000000000000000000e+02,2.455007439408145586e+01,0.000000000000000000e+00,2.564073971553600373e+01,0.000000000000000000e+00,9.988552297405510760e-01
1.231155778894471950e+02,4.000000000000000000e+02,2.327804074164131976e+01,0.000000000000000000e+00,2.529523989178433752e+01,0.000000000000000000e+00,9.989298913201172248e-01
1.582914572864319780e+02,4.000000000000000000e+02,2.186453184823596985e+01,0.000000000000000000e+00,2.497772841435994806e+01,0.000000000000000000e+00,9.990149197326350095e-01
1.934673366834172157e+02,4.000000000000000000e+02,2.038259560732281628e+01,0.000000000000000000e+00,2.468649634325029751e+01,0.000000000000000000e+00,9.991004633497384546e-01
2.286432160804019986e+02,4.000000000000000000e+02,1.889475668101031047e+01,0.000000000000000000e+00,2.441985977039909272e+01,0.000000000000000000e+00,9.991842004424585921e-01
2.638190954773867816e+02,4.000000000000000000e+02,1.744900495064200641e+01,0.000000000000000000e+00,2.417600477312234020e+01,0.000000000000000000e+00,9.992646910246141267e-01
2.989949748743720193e+02,4.000000000000000000e+02,1.607840844797088664e+01,0.000000000000000000e+00,2.395306237715338327e+01,0.000000000000000000e+00,9.993407741356258311e-01
3.341708542713568022e+02,4.000000000000000000e+02,1.480290764826575511e+01,0.000000000000000000e+00,2.374919196172110247e+01,0.000000000000000000e+00,9.994116297176635078e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.363206552698851759e+01,0.000000000000000000e+00,2.356263853985019807e+01,0.000000000000000000e+00,9.994767939291925307e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.256792077781899231e+01,0.000000000000000000e+00,2.339176037032637367e+01,0.000000000000000000e+00,9.995360269629679495e-01
4.396984924623116058e+02,4.000000000000000000e+02,1.160737111540345090e+01,0.000000000000000000e+00,2.323478860522499545e+01,0.000000000000000000e+00,9.995805226896018469e-01
4.748743718592963887e+02,4.000000000000000000e+02,1.074468296264940470e+01,0.000000000000000000e+00,2.309102104110699116e+01,0.000000000000000000e+00,9.996311443468607338e-01
5.100502512562816264e+02,4.000000000000000000e+02,9.971980034740063559e+00,0.000000000000000000e+00,2.295877645732106132e+01,0.000000000000000000e+00,9.996757186233093950e-01
5.452261306532664094e+02,4.000000000000000000e+02,9.280965640507790937e+00,0.000000000000000000e+00,2.283694450301566192e+01,0.000000000000000000e+00,9.997134201867940995e-01
5.804020100502511923e+02,4.000000000000000000e+02,8.663351383798225669e+00,0.000000000000000000e+00,2.272457859865931340e+01,0.000000000000000000e+00,9.997463246030295903e-01
6.155778894472359752e+02,4.000000000000000000e+02,8.111205605401188734e+00,0.000000000000000000e+00,2.262079728491235642e+01,0.000000000000000000e+00,9.997751574215063552e-01
6.507537688442207582e+02,4.000000000000000000e+02,7.617174844362467390e+00,0.000000000000000000e+00,2.252480647072126629e+01,0.000000000000000000e+00,9.998004422590799356e-01
6.859296482412064506e+02,4.000000000000000000e+02,7.174555484070397782e+00,0.000000000000000000e+00,2.243580456333461370e+01,0.000000000000000000e+00,9.998203002057640676e-01
7.211055276381912336e+02,4.000000000000000000e+02,6.777418269253483452e+00,0.000000000000000000e+00,2.235337941654696436e+01,0.000000000000000000e+00,9.998407944547622606e-01
7.562814070351760165e+02,4.000000000000000000e+02,6.420403844745593780e+00,0.000000000000000000e+00,2.227679370807747006e+01,0.000000000000000000e+00,9.998582978469835458e-01
7.914572864321607994e+02,4.000000000000000000e+02,6.098826526368492651e+00,0.000000000000000000e+00,2.220554750875031402e+01,0.000000000000000000e+00,9.998733400943926597e-01
8.266331658291455824e+02,4.000000000000000000e+02,5.808568731300220556e+00,0.000000000000000000e+00,2.213919117504639900e+01,0.000000000000000000e+00,9.998865176471123384e-01
8.618090452261303653e+02,4.000000000000000000e+02,5.546019958586723142e+00,0.000000000000000000e+00,2.207731075852584723e+01,0.000000000000000000e+00,9.998981157299039468e-01
8.969849246231160578e+02,4.000000000000000000e+02,5.308019738655310071e+00,0.000000000000000000e+00,2.201952757715216791e+01,0.000000000000000000e+00,9.999082846495030985e-01
9.321608040201008407e+02,4.000000000000000000e+02,5.091801109073866627e+00,0.000000000000000000e+00,2.196548116221474345e+01,0.000000000000000000e+00,9.999166883180896637e-01
9.673366834170856237e+02,4.000000000000000000e+02,4.894958700538462715e+00,0.000000000000000000e+00,2.191494352523171685e+01,0.000000000000000000e+00,9.999250891772845096e-01
1.002512562814070407e+03,4.000000000000000000e+02,4.715365586759836525e+00,0.000000000000000000e+00,2.186756872027258680e+01,0.000000000000000000e+00,9.999322272834439973e-01
