offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.972361809045225982e+03,4.000000000000000000e+02,-2.976157746018674288e+01,-2.976157746018674288e+01,-1.777671123304209232e+03,-1.777671123304209232e+03,-2.328126765471416615e+00,-1.768562065705742498e+03,-2.068676579713974206e+01,-2.068676579713974206e+01,-2.320404405720476682e+00
2.937185929648241199e+03,4.000000000000000000e+02,-2.975624042626384380e+01,-2.975624042626384380e+01,-1.777666073119217799e+03,-1.777666073119217799e+03,-2.336454557987494685e+00,-1.768574512351043495e+03,-2.068279557403138824e+01,-2.068279557403138824e+01,-2.328344851939764482e+00
2.902010050251256416e+03,4.000000000000000000e+02,-2.975070876881733284e+01,-2.975070876881733284e+01,-1.777660807499801194e+03,-1.777660807499801194e+03,-2.345090418517590258e+00,-1.768587471044246740e+03,-2.067868369533016448e+01,-2.067868369533016448e+01,-2.336568609339083835e+00
2.866834170854271179e+03,4.000000000000000000e+02,-2.974497295588884072e+01,-2.974497295588884072e+01,-1.777655314171186546e+03,-1.777655314171186546e+03,-2.354049819806298682e+00,-1.768600969926049856e+03,-2.067442338665250645e+01,-2.067442338665250645e+01,-2.345089226694728080e+00
2.831658291457286396e+03,4.000000000000000000e+02,-2.973902286770646697e+01,-2.973902286770646697e+01,-1.777649579983326021e+03,-1.777649579983326021e+03,-2.363349224779113911e+00,-1.768615039073146818e+03,-2.067000746663006794e+01,-2.067000746663006794e+01,-2.353921066735377821e+00
2.796482412060301613e+03,4.000000000000000000e+02,-2.973284775288732362e+01,-2.973284775288732362e+01,-1.777643590835987197e+03,-1.777643590835987197e+03,-2.373006164095978754e+00,-1.768629710658153272e+03,-2.066542831745346120e+01,-2.066542831745346120e+01,-2.363079365090257955e+00
2.761306532663316830e+03,4.000000000000000000e+02,-2.972643618075107952e+01,-2.972643618075107952e+01,-1.777637331596316017e+03,-1.777637331596316017e+03,-2.383039320927712534e+00,-1.768645019124941655e+03,-2.066067785288032610e+01,-2.066067785288032610e+01,-2.372580294237228493e+00
2.726130653266331592e+03,4.000000000000000000e+02,-2.971977598945920818e+01,-2.971977598945920818e+01,-1.777630786008130826e+03,-1.777630786008130826e+03,-2.393468623741609846e+00,-1.768661001381069582e+03,-2.065574748352901224e+01,-2.065574748352901224e+01,-2.382441032939353054e+00
2.690954773869346809e+03,4.000000000000000000e+02,-2.971285422946982635e+01,-2.971285422946982635e+01,-1.777623936591940037e+03,-1.777623936591940037e+03,-2.404315347972743488e+00,-1.768677697009200529e+03,-2.065062807914546283e+01,-2.065062807914546283e+01,-2.392679841707937349e+00
2.655778894472361571e+03,4.000000000000000000e+02,-2.970565710187713648e+01,-2.970565710187713648e+01,-1.777616764534502408e+03,-1.777616764534502408e+03,-2.415602227585293083e+00,-1.768695148499657535e+03,-2.064530992755362604e+01,-2.064530992755362604e+01,-2.403316144893842932e+00
2.620603015075376788e+03,4.000000000000000000e+02,-2.969816989102832849e+01,-2.969816989102832849e+01,-1.777609249566909966e+03,-1.777609249566909966e+03,-2.427353577628915904e+00,-1.768713401506498030e+03,-2.063978268996424958e+01,-2.063978268996424958e+01,-2.414370620072321838e+00
2.585427135678392006e+03,4.000000000000000000e+02,-2.969037689093943300e+01,-2.969037689093943300e+01,-1.777601369829610121e+03,-1.777601369829610121e+03,-2.439595429058054155e+00,-1.768732505129842593e+03,-2.063403535226734675e+01,-2.063403535226734675e+01,-2.425865295465645666e+00
2.550251256281407223e+03,4.000000000000000000e+02,-2.968226132470567791e+01,-2.968226132470567791e+01,-1.777593101722933625e+03,-1.777593101722933625e+03,-2.452355677247312737e+00,-1.768752512227479201e+03,-2.062805617188632823e+01,-2.062805617188632823e+01,-2.437823656231468572e+00
2.515075376884421985e+03,4.000000000000000000e+02,-2.967380525619569198e+01,-2.967380525619569198e+01,-1.777584419741290276e+03,-1.777584419741290276e+03,-2.465664245812180244e+00,-1.768773479759225893e+03,-2.062183261973041226e+01,-2.062183261973041226e+01,-2.450270760539963621e+00
2.479899497487437202e+03,4.000000000000000000e+02,-2.966498949325250578e+01,-2.966498949325250578e+01,-1.777575296288983736e+03,-1.777575296288983736e+03,-2.479553267587156995e+00,-1.768795469167939245e+03,-2.061535131676276933e+01,-2.061535131676276933e+01,-2.463233366474818720e+00
2.444723618090451964e+03,4.000000000000000000e+02,-2.965579348134133397e+01,-2.965579348134133397e+01,-1.777565701475446531e+03,-1.777565701475446531e+03,-2.494057284836172617e+00,-1.768818546801587217e+03,-2.060859796454496973e+01,-2.060859796454496973e+01,-2.476740070910802061e+00
2.409547738693467181e+03,4.000000000000000000e+02,-2.964619518661947950e+01,-2.964619518661947950e+01,-1.777555602887136047e+03,-1.777555602887136047e+03,-2.509213471084343894e+00,-1.768842784381404044e+03,-2.060155726916627827e+01,-2.060155726916627827e+01,-2.490821461665157610e+00
2.374371859296482398e+03,4.000000000000000000e+02,-2.963617096722691713e+01,-2.963617096722691713e+01,-1.777544965333214350e+03,-1.777544965333214350e+03,-2.525061877292369417e+00,-1.768868259521820619e+03,-2.059421285781445476e+01,-2.059421285781445476e+01,-2.505510284372308494e+00
2.339195979899497615e+03,4.000000000000000000e+02,-2.962569543141694339e+01,-2.962569543141694339e+01,-1.777533750561541183e+03,-1.777533750561541183e+03,-2.541645705467746374e+00,-1.768895056308615494e+03,-2.058654718714251430e+01,-2.058654718714251430e+01,-2.520841625712973322e+00
2.304020100502512832e+03,4.000000000000000000e+02,-2.961474128094073421e+01,-2.961474128094073421e+01,-1.777521916941082736e+03,-1.777521916941082736e+03,-2.559011613279108754e+00,-1.768923265942676835e+03,-2.057854144258249107e+01,-2.057854144258249107e+01,-2.536853114832792411e+00
2.268844221105527595e+03,4.000000000000000000e+02,-2.960327913801893374e+01,-2.960327913801893374e+01,-1.777509419106246241e+03,-1.777509419106246241e+03,-2.577210053764710906e+00,-1.768952987457710151e+03,-2.057017542749554195e+01,-2.057017542749554195e+01,-2.553585145011844304e+00
2.233668341708542812e+03,4.000000000000000000e+02,-2.959127735378797297e+01,-2.959127735378797297e+01,-1.777496207558071092e+03,-1.777496207558071092e+03,-2.596295654811804798e+00,-1.768984328521479711e+03,-2.056142744104272424e+01,-2.056142744104272424e+01,-2.571081117915192671e+00
2.198492462311557574e+03,4.000000000000000000e+02,-2.957870179607266437e+01,-2.957870179607266437e+01,-1.777482228216278372e+03,-1.777482228216278372e+03,-2.616327643838801897e+00,-1.769017406331463235e+03,-2.055227414347405102e+01,-2.055227414347405102e+01,-2.589387713051690021e+00
2.163316582914572791e+03,4.000000000000000000e+02,-2.956551561380524618e+01,-2.956551561380524618e+01,-1.777467421915546311e+03,-1.777467421915546311e+03,-2.637370323916856663e+00,-1.769052348617380403e+03,-2.054269040729559492e+01,-2.054269040729559492e+01,-2.608555185411208122e+00
2.128140703517588008e+03,4.000000000000000000e+02,-2.955167897520914266e+01,-2.955167897520914266e+01,-1.777451723838098133e+03,-1.777451723838098133e+03,-2.659493608558652245e+00,-1.769089294764826718e+03,-2.053264915267618562e+01,-2.053264915267618562e+01,-2.628637694647434575e+00
2.092964824120603225e+03,4.000000000000000000e+02,-2.953714877634365621e+01,-2.953714877634365621e+01,-1.777435062873732477e+03,-1.777435062873732477e+03,-2.682773623551761411e+00,-1.769128397076290867e+03,-2.052212116519058327e+01,-2.052212116519058327e+01,-2.649693669615173164e+00
2.057788944723617988e+03,4.000000000000000000e+02,-2.952187831617766278e+01,-2.952187831617766278e+01,-1.777417360896934724e+03,-1.777417360896934724e+03,-2.707293385575207711e+00,-1.769169822188204307e+03,-2.051107489370133408e+01,-2.051107489370133408e+01,-2.671786212598721733e+00
2.022613065326633205e+03,4.000000000000000000e+02,-2.950581693370941139e+01,-2.950581693370941139e+01,-1.777398531949172138e+03,-1.777398531949172138e+03,-2.733143568906504228e+00,-1.769213752665335051e+03,-2.049947622592480911e+01,-2.049947622592480911e+01,-2.694983548147082519e+00
1.987437185929648194e+03,4.000000000000000000e+02,-2.948890960213702783e+01,-2.948890960213702783e+01,-1.777378481312650820e+03,-1.777378481312650820e+03,-2.760423373448343654e+00,-1.769260388796981488e+03,-2.048728823893225126e+01,-2.048728823893225126e+01,-2.719359522134446649e+00
1.952261306532662957e+03,4.000000000000000000e+02,-2.947109647413435596e+01,-2.947109647413435596e+01,-1.777357104459674702e+03,-1.777357104459674702e+03,-2.789241509485140824e+00,-1.769309950622896395e+03,-2.047447092128822987e+01,-2.047447092128822987e+01,-2.744994157424276437e+00
1.917085427135678401e+03,4.000000000000000000e+02,-2.945231237148254877e+01,-2.945231237148254877e+01,-1.777334285859408055e+03,-1.777334285859408055e+03,-2.819717317259230249e+00,-1.769362680220956236e+03,-2.046098086327401688e+01,-2.046098086327401688e+01,-2.771974273451300874e+00
1.881909547738693391e+03,4.000000000000000000e+02,-2.943248621126167563e+01,-2.943248621126167563e+01,-1.777309897620913944e+03,-1.777309897620913944e+03,-2.851982042542756890e+00,-1.769418844293104485e+03,-2.044677091096582444e+01,-2.044677091096582444e+01,-2.800394178064081974e+00
1.846733668341708608e+03,4.000000000000000000e+02,-2.941154035947829470e+01,-2.941154035947829470e+01,-1.777283797948308802e+03,-1.777283797948308802e+03,-2.886180293128231877e+00,-1.769478737091300445e+03,-2.043178977940237928e+01,-2.043178977940237928e+01,-2.830356441195279515e+00
1.811557788944723598e+03,4.000000000000000000e+02,-2.938938990163796916e+01,-2.938938990163796916e+01,-1.777255829380140540e+03,-1.777255829380140540e+03,-2.922471705538121967e+00,-1.769542683730910085e+03,-2.041598161933598021e+01,-2.041598161933598021e+01,-2.861972761325355830e+00
1.776381909547738587e+03,4.000000000000000000e+02,-2.936594181793952885e+01,-2.936594181793952885e+01,-1.777225816781087133e+03,-1.777225816781087133e+03,-2.961032856544194125e+00,-1.769611043945401207e+03,-2.039928553132619982e+01,-2.039928553132619982e+01,-2.895364937345876744e+00
1.741206030150753804e+03,4.000000000000000000e+02,-2.934109404879291105e+01,-2.934109404879291105e+01,-1.777193565049503150e+03,-1.777193565049503150e+03,-3.002059460280774417e+00,-1.769684216343124035e+03,-2.038163501984672621e+01,-2.038163501984672621e+01,-2.930665960308143525e+00
1.706030150753768794e+03,4.000000000000000000e+02,-2.931473443389586464e+01,-2.931473443389586464e+01,-1.777158856499326021e+03,-1.777158856499326021e+03,-3.045768899208639802e+00,-1.769762643234346115e+03,-2.036295737912200821e+01,-2.036295737912200821e+01,-2.968021241755337325e+00
1.670854271356784011e+03,4.000000000000000000e+02,-2.928673950522124869e+01,-2.928673950522124869e+01,-1.777121447869598342e+03,-1.777121447869598342e+03,-3.092403145992177027e+00,-1.769846816104365644e+03,-2.034317300105385584e+01,-2.034317300105385584e+01,-3.007589997891103373e+00
1.635678391959799001e+03,4.000000000000000000e+02,-2.925697311082103624e+01,-2.925697311082103624e+01,-1.777081066909280480e+03,-1.777081066909280480e+03,-3.142232143834408742e+00,-1.769937281815959523e+03,-2.032219459409134288e+01,-2.032219459409134288e+01,-3.049546811815488923e+00
1.600502512562813990e+03,4.000000000000000000e+02,-2.922528484223312262e+01,-2.922528484223312262e+01,-1.777037408479633086e+03,-1.777037408479633086e+03,-3.195557725238676650e+00,-1.770034649631027833e+03,-2.029992630023161837e+01,-2.029992630023161837e+01,-3.094083399536932788e+00
1.565326633165829207e+03,4.000000000000000000e+02,-2.919150823333612266e+01,-2.919150823333612266e+01,-1.776990130111777944e+03,-1.776990130111777944e+03,-3.252718163782364780e+00,-1.770139599145991497e+03,-2.027626269524398595e+01,-2.027626269524398595e+01,-3.141410609511787744e+00
1.530150753768844197e+03,4.000000000000000000e+02,-2.915545869258716039e+01,-2.915545869258716039e+01,-1.776938846953764369e+03,-1.776938846953764369e+03,-3.314093470696644506e+00,-1.770252889236595820e+03,-2.025108765491108898e+01,-2.025108765491108898e+01,-3.191760690178691906e+00
1.494974874371859187e+03,4.000000000000000000e+02,-2.911693112345420786e+01,-2.911693112345420786e+01,-1.776883126041152536e+03,-1.776883126041152536e+03,-3.380111568007967193e+00,-1.770375368102776292e+03,-2.022427306727263385e+01,-2.022427306727263385e+01,-3.245389865454869849e+00
1.459798994974874404e+03,4.000000000000000000e+02,-2.907569717915453111e+01,-2.907569717915453111e+01,-1.776822479829733084e+03,-1.776822479829733084e+03,-3.451255493040575217e+00,-1.770507984489183173e+03,-2.019567736772432909e+01,-2.019567736772432909e+01,-3.302581264555655149e+00
1.424623115577889621e+03,4.000000000000000000e+02,-2.903150208754971118e+01,-2.903150208754971118e+01,-1.776756358941701365e+03,-1.776756358941701365e+03,-3.528071815216389684e+00,-1.770651800126282069e+03,-2.016514387002985131e+01,-2.016514387002985131e+01,-3.363648259942118024e+00
1.389447236180904383e+03,4.000000000000000000e+02,-2.898406096921280550e+01,-2.898406096921280550e+01,-1.776684144102401888e+03,-1.776684144102401888e+03,-3.611180474977345956e+00,-1.770808003381789604e+03,-2.013249886207992745e+01,-2.013249886207992745e+01,-3.428938275840519800e+00
1.354271356783919600e+03,4.000000000000000000e+02,-2.893305455650192926e+01,-2.893305455650192926e+01,-1.776605137290459652e+03,-1.776605137290459652e+03,-3.701286285726076208e+00,-1.770977924020349974e+03,-2.009754943011375872e+01,-2.009754943011375872e+01,-3.498837139772305704e+00
1.319095477386934817e+03,4.000000000000000000e+02,-2.887812420259479040e+01,-2.887812420259479040e+01,-1.776518552200815748e+03,-1.776518552200815748e+03,-3.799192371106974164e+00,-1.771163048822073733e+03,-2.006008096947425656e+01,-2.006008096947425656e+01,-3.573774061050754014e+00
1.283919597989949580e+03,4.000000000000000000e+02,-2.881886604676469688e+01,-2.881886604676469688e+01,-1.776423504243134857e+03,-1.776423504243134857e+03,-3.905815838866388390e+00,-1.771365037581334491e+03,-2.001985433329582520e+01,-2.001985433329582520e+01,-3.654227333408020417e+00
1.248743718592964797e+03,4.000000000000000000e+02,-2.875482417411308234e+01,-2.875482417411308234e+01,-1.776319000490181679e+03,-1.776319000490181679e+03,-4.022206013749325848e+00,-1.771585738657657657e+03,-1.997660256303834103e+01,-1.997660256303834103e+01,-3.740730873922067268e+00
1.213567839195980014e+03,4.000000000000000000e+02,-2.868548257410293445e+01,-2.868548257410293445e+01,-1.776203930284361377e+03,-1.776203930284361377e+03,-4.149565557131027482e+00,-1.771827202725940651e+03,-1.993002713635974033e+01,-1.993002713635974033e+01,-3.833881727280286977e+00
1.178391959798994776e+03,4.000000000000000000e+02,-2.861025566038847501e+01,-2.861025566038847501e+01,-1.776077057652399162e+03,-1.776077057652399162e+03,-4.289274777094733260e+00,-1.772091692597333804e+03,-1.987979365845217217e+01,-1.987979365845217217e+01,-3.934348683096570820e+00
1.143216080402009993e+03,4.000000000000000000e+02,-2.852847706383613513e+01,-2.852847706383613513e+01,-1.775937017331426887e+03,-1.775937017331426887e+03,-4.442919359747222963e+00,-1.772381685849723226e+03,-1.982552691291334668e+01,-1.982552691291334668e+01,-4.042882174174072141e+00
1.108040201005025210e+03,4.000000000000000000e+02,-2.843938634878463745e+01,-2.843938634878463745e+01,-1.775782317161508672e+03,-1.775782317161508672e+03,-4.612321601092961743e+00,-1.772699865378313689e+03,-1.976680517765612421e+01,-1.976680517765612421e+01,-4.160325644685744173e+00
1.072864321608039972e+03,4.000000000000000000e+02,-2.834211322816850043e+01,-2.834211322816850043e+01,-1.775611350961067728e+03,-1.775611350961067728e+03,-4.799574947184295226e+00,-1.773049090674341187e+03,-1.970315370099933716e+01,-1.970315370099933716e+01,-4.287628598001896663e+00
1.037688442211055190e+03,4.000000000000000000e+02,-2.823565876398288310e+01,-2.823565876398288310e+01,-1.775422427908086320e+03,-1.775422427908086320e+03,-5.007081201476634824e+00,-1.773432339454385328e+03,-1.963403722387056405e+01,-1.963403722387056405e+01,-4.425861552257097209e+00
1.002512562814070407e+03,4.000000000000000000e+02,-2.811887293528468490e+01,-2.811887293528468490e+01,-1.775213827043477750e+03,-1.775213827043477750e+03,-5.237589059084061027e+00,-1.773852604983403126e+03,-1.955885142787246878e+01,-1.955885142787246878e+01,-4.576233144254443275e+00
9.673366834170856237e+02,4.000000000000000000e+02,-2.799042783677507629e+01,-2.799042783677507629e+01,-1.774983888903929937e+03,-1.774983888903929937e+03,-5.494231591533548453e+00,-1.774312728927055105e+03,-1.947691318830197815e+01,-1.947691318830197815e+01,-4.740109623395238003e+00
9.321608040201002723e+02,4.000000000000000000e+02,-2.784878564302442783e+01,-2.784878564302442783e+01,-1.774731160461521995e+03,-1.774731160461521995e+03,-5.780558846144073115e+00,-1.774815142944768240e+03,-1.938744952091099094e+01,-1.938744952091099094e+01,-4.919036958178357288e+00
8.969849246231156030e+02,4.000000000000000000e+02,-2.769216034912096802e+01,-2.769216034912096802e+01,-1.774454614168860417e+03,-1.774454614168860417e+03,-6.100559784009084829e+00,-1.775361485180030286e+03,-1.928958513753650550e+01,-1.928958513753650550e+01,-5.114765724926209955e+00
8.618090452261308201e+02,4.000000000000000000e+02,-2.751847220879267297e+01,-2.751847220879267297e+01,-1.774153966017790026e+03,-1.774153966017790026e+03,-6.458665390918368665e+00,-1.775952052155919318e+03,-1.918232857958344084e+01,-1.918232857958344084e+01,-5.329278840832265551e+00
8.266331658291456961e+02,4.000000000000000000e+02,-2.732529379591869656e+01,-2.732529379591869656e+01,-6.859722170491662219e+00,-1.773830119003511072e+03,-1.773830119003511072e+03,-1.776585046230653688e+03,-1.906455699507932877e+01,-1.906455699507932877e+01,-5.564822009842800732e+00
7.914572864321607994e+02,4.000000000000000000e+02,-2.710978683536200151e+01,-2.710978683536200151e+01,-7.308922902288713885e+00,-1.773485753302745252e+03,-1.773485753302745252e+03,-1.777255590821502665e+03,-1.893499978844070597e+01,-1.893499978844070597e+01,-5.823936423118095007e+00
7.562814070351760165e+02,4.000000000000000000e+02,-2.686862961166207242e+01,-2.686862961166207242e+01,-7.811680517047503436e+00,-1.773126066436491556e+03,-1.773126066436491556e+03,-1.777954521386651322e+03,-1.879222163683402869e+01,-1.879222163683402869e+01,-6.109492726330887358e+00
7.211055276381908925e+02,4.000000000000000000e+02,-2.659793629808518745e+01,-2.659793629808518745e+01,-8.373432735679871897e+00,-1.772759627009934775e+03,-1.772759627009934775e+03,-1.778667034648279241e+03,-1.863460578380795596e+01,-1.863460578380795596e+01,-6.424724432384671502e+00
6.859296482412059959e+02,4.000000000000000000e+02,-2.629317274204800725e+01,-2.629317274204800725e+01,-8.999371608061734307e+00,-1.772399235698550910e+03,-1.772399235698550910e+03,-1.779371405510747536e+03,-1.846033916246869921e+01,-1.846033916246869921e+01,-6.773257675061589822e+00
6.507537688442212129e+02,4.000000000000000000e+02,-2.594907951998220597e+01,-2.594907951998220597e+01,-9.694104778019315916e+00,-1.772062585177661958e+03,-1.772062585177661958e+03,-1.780038159826698802e+03,-1.826740186823553813e+01,-1.826740186823553813e+01,-7.159132263529051521e+00
6.155778894472359752e+02,4.000000000000000000e+02,-2.555962492584421852e+01,-2.555962492584421852e+01,-1.046127391813090313e+01,-1.771772393957791792e+03,-1.771772393957791792e+03,-1.780630282314603164e+03,-1.805356493230783599e+01,-1.805356493230783599e+01,-7.586806135383815430e+00
5.804020100502511923e+02,4.000000000000000000e+02,-2.511803211728528140e+01,-2.511803211728528140e+01,-1.130317633680782485e+01,-1.781105137921554842e+03,-1.771555607753532968e+03,-1.771555607753532968e+03,-1.781640241690797666e+01,-1.781640241690797666e+01,-8.061131166183567842e+00
5.452261306532664094e+02,4.000000000000000000e+02,-2.461696211649655197e+01,-2.461696211649655197e+01,-1.222044915978726820e+01,-1.781418622215556297e+03,-1.771441299195834063e+03,-1.771441299195834063e+03,-1.755332676647014978e+01,-1.755332676647014978e+01,-8.587282467059834445e+00
5.100502512562811717e+02,4.000000000000000000e+02,-2.404899511191274541e+01,-2.404899511191274541e+01,-1.321186861802613777e+01,-1.781531474984455826e+03,-1.771457130086847428e+03,-1.771457130086847428e+03,-1.726166030195770418e+01,-1.726166030195770418e+01,-9.170615396084594195e+00
4.748743718592963887e+02,4.000000000000000000e+02,-2.340763927172474723e+01,-2.340763927172474723e+01,-1.427427822006809066e+01,-1.781416721628806727e+03,-1.771624657803836726e+03,-1.771624657803836726e+03,-1.693876083107852537e+01,-1.693876083107852537e+01,-9.816414337842576998e+00
4.396984924623116058e+02,4.000000000000000000e+02,-2.268918837028684266e+01,-2.268918837028684266e+01,-1.540258815427646688e+01,-1.781066236434838174e+03,-1.771954196335157121e+03,-1.771954196335157121e+03,-1.658222535085087657e+01,-1.658222535085087657e+01,-1.052948529829815172e+01
4.045226130653263681e+02,4.000000000000000000e+02,-2.189575857580985030e+01,-2.189575857580985030e+01,-1.658970228144818648e+01,-1.780494115733633407e+03,-1.772440129416649825e+03,-1.772440129416649825e+03,-1.619020183295265269e+01,-1.619020183295265269e+01,-1.131353233409466696e+01
3.693467336683415851e+02,4.000000000000000000e+02,-2.103953777776337120e+01,-2.103953777776337120e+01,-1.782616494648853234e+01,-1.779735384403460330e+03,-1.773057484547261538e+03,-1.773057484547261538e+03,-1.576184286014927238e+01,-1.576184286014927238e+01,-1.217025027970061046e+01
3.341708542713568022e+02,4.000000000000000000e+02,-2.014732390131462125e+01,-2.014732390131462125e+01,-1.909931971772784465e+01,-1.773760670478629891e+03,-1.773760670478629891e+03,-1.778840285522384647e+03,-1.529793192100336796e+01,-1.529793192100336796e+01,-1.309807215799363256e+01
2.989949748743720193e+02,4.000000000000000000e+02,-1.926269933674143431e+01,-1.926269933674143431e+01,-2.039186644683837457e+01,-1.777866057058162596e+03,-1.774486135910758776e+03,-1.774486135910758776e+03,-1.480169576410560239e+01,-1.480169576410560239e+01,-1.409054447178804637e+01
2.638190954773867816e+02,4.000000000000000000e+02,-1.844182873710298054e+01,-1.844182873710298054e+01,-2.167989997674909830e+01,-1.776868733463260241e+03,-1.775161651542892741e+03,-1.775161651542892741e+03,-1.427977334285503730e+01,-1.427977334285503730e+01,-1.513438931428965972e+01
2.286432160804019986e+02,4.000000000000000000e+02,-1.774082479530661516e+01,-1.774082479530661516e+01,-2.293079956238233663e+01,-1.775723104299722763e+03,-1.775723104299722763e+03,-1.775896936247558187e+03,-1.374323190033987885e+01,-1.374323190033987885e+01,-1.620747219931992333e+01
1.934673366834172157e+02,4.000000000000000000e+02,-1.719948590786231080e+01,-1.719948590786231080e+01,-2.410167380983427421e+01,-1.776133262498443855e+03,-1.776133262498443855e+03,-1.774988423377558775e+03,-1.727713614100188622e+01,-1.320839992949879615e+01,-1.320839992949879615e+01
1.582914572864319780e+02,4.000000000000000000e+02,-1.683225734037449683e+01,-1.683225734037449683e+01,-2.513936488623023280e+01,-1.776391300948833305e+03,-1.776391300948833305e+03,-1.774169112535353634e+03,-1.269714593843707462e+01,-1.269714593843707462e+01,-1.829964412312556732e+01
1.231155778894471950e+02,4.000000000000000000e+02,-1.663308809840862068e+01,-1.663308809840862068e+01,-2.598310767985251601e+01,-1.776526265591187894e+03,-1.776526265591187894e+03,-1.773453778940956454e+03,-1.922166263679710241e+01,-1.223613668160169254e+01,-1.223613668160169254e+01
8.793969849246241210e+01,4.000000000000000000e+02,-1.658874446017165383e+01,-1.658874446017165383e+01,-2.657057870780648301e+01,-1.776579952772427305e+03,-1.776579952772427305e+03,-1.772847620826995126e+03,-1.185467241147796358e+01,-1.185467241147796358e+01,-1.998459117704472376e+01
5.276381909547717441e+01,4.000000000000000000e+02,-1.776590980058434297e+03,-1.776590980058434297e+03,-1.668921305651116427e+01,-1.668921305651116427e+01,-2.684706904803414318e+01,-1.772348138722076328e+03,-2.053186946176909800e+01,-1.158103326911555087e+01,-1.158103326911555087e+01
1.758793969849239147e+01,4.000000000000000000e+02,-1.776586921330488394e+03,-1.776586921330488394e+03,-1.692933976561721465e+01,-1.692933976561721465e+01,-2.677601846012628783e+01,-1.771947053347659221e+03,-1.143787778420789891e+01,-1.143787778420789891e+01,-2.081818043158412124e+01
-1.758793969849239147e+01,4.000000000000000000e+02,-1.776583758051998302e+03,-1.776583758051998302e+03,-1.730404177650211750e+01,-1.730404177650211750e+01,-2.634783054598067764e+01,-1.771632163797016574e+03,-1.143787778420801260e+01,-1.143787778420801260e+01,-2.081818043158379439e+01
-5.276381909547762916e+01,4.000000000000000000e+02,-1.776588794368441995e+03,-1.776588794368441995e+03,-1.780258750046135674e+01,-1.780258750046135674e+01,-2.558372822390553480e+01,-1.771389102038294823e+03,-1.158103326911543718e+01,-1.158103326911543718e+01,-2.053186946176892747e+01
-8.793969849246241210e+01,4.000000000000000000e+02,-1.776604036745403391e+03,-1.776604036745403391e+03,-1.840584068384299599e+01,-1.840584068384299599e+01,-2.453292145057109153e+01,-1.771202917690936147e+03,-1.185467241147767936e+01,-1.185467241147767936e+01,-1.998459117704484456e+01
-1.231155778894471950e+02,4.000000000000000000e+02,-1.776628772293655629e+03,-1.776628772293655629e+03,-1.908736340121024000e+01,-1.908736340121024000e+01,-2.326392810629503671e+01,-1.771059394503970680e+03,-1.922166263679715570e+01,-1.223613668160155044e+01,-1.223613668160155044e+01
-1.582914572864319780e+02,4.000000000000000000e+02,-1.776661176446637910e+03,-1.776661176446637910e+03,-1.981709944530945222e+01,-1.981709944530945222e+01,-2.185303829092498162e+01,-1.770946003925181685e+03,-1.269714593843730199e+01,-1.269714593843730199e+01,-1.829964412312561706e+01
-1.934673366834172157e+02,4.000000000000000000e+02,-1.776699182600612403e+03,-1.776699182600612403e+03,-2.056565843703845076e+01,-2.056565843703845076e+01,-2.037346186156382188e+01,-1.770852450063128572e+03,-1.320839992949879615e+01,-1.320839992949879615e+01,-1.727713614100182227e+01
-2.286432160804019986e+02,4.000000000000000000e+02,-1.776740889805616689e+03,-1.776740889805616689e+03,-2.130766834185726566e+01,-2.130766834185726566e+01,-1.888764701609680685e+01,-1.770770830688955357e+03,-1.374323190034021991e+01,-1.374323190034021991e+01,-1.620747219932015071e+01
-2.638190954773867816e+02,4.000000000000000000e+02,-1.776784714459445468e+03,-1.776784714459445468e+03,-2.202355881300638885e+01,-2.202355881300638885e+01,-1.744354923028603821e+01,-1.770695498224806443e+03,-1.427977334285515099e+01,-1.427977334285515099e+01,-1.513438931428943413e+01
-2.989949748743720193e+02,4.000000000000000000e+02,-1.776829414166748165e+03,-1.776829414166748165e+03,-2.269988872064652696e+01,-2.269988872064652696e+01,-1.607425561412381754e+01,-1.770622732611083620e+03,-1.480169576410571608e+01,-1.480169576410571608e+01,-1.409054447178777103e+01
-3.341708542713568022e+02,4.000000000000000000e+02,-1.776874055518511796e+03,-1.776874055518511796e+03,-2.332869755188494310e+01,-2.332869755188494310e+01,-1.479975457940318861e+01,-1.770550333279803453e+03,-1.529793192100299848e+01,-1.529793192100299848e+01,-1.309807215799383684e+01
-3.693467336683415851e+02,4.000000000000000000e+02,-1.776917962827167230e+03,-1.776917962827167230e+03,-2.390639522189786703e+01,-2.390639522189786703e+01,-1.362966603055678583e+01,-1.770477211871308100e+03,-1.576184286014978397e+01,-1.576184286014978397e+01,-1.217025027970083961e+01
-4.045226130653268797e+02,4.000000000000000000e+02,-2.443257114209632164e+01,-2.443257114209632164e+01,-1.776960665356278241e+03,-1.776960665356278241e+03,-1.256608569896162386e+01,-1.770403035304290597e+03,-1.619020183295288007e+01,-1.619020183295288007e+01,-1.131353233409457282e+01
-4.396984924623116058e+02,4.000000000000000000e+02,-2.490893740194781003e+01,-2.490893740194781003e+01,-1.777001850335369454e+03,-1.777001850335369454e+03,-1.160607776592032003e+01,-1.770327940759452304e+03,-1.658222535085076288e+01,-1.658222535085076288e+01,-1.052948529829807711e+01
