Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1462,50,400,0.016,0.6638,0.0119560058881,0.6638,0.018011458102
1462,50,400,0.024,0.5378,0.0119560058881,0.5378,0.0222313237042
1462,50,400,0.032,0.4247,0.0119560058881,0.4247,0.0281516503135
1462,50,400,0.04,0.3537,0.0119560058881,0.3537,0.0338026742667
1463,200,400,0.0,1.0,0.00891482415397,1.0,0.00891482415397
1463,200,400,0.008,0.8337,0.00891482415397,0.8337,0.0106930840278
1463,200,400,0.016,0.7194,0.00891482415397,0.7194,0.0123920269029
1463,200,400,0.024,0.6242,0.00891482415397,0.6242,0.0142819996058
1463,200,400,0.032,0.5242,0.00891482415397,0.5242,0.0170065321518
1463,200,400,0.04,0.4514,0.00891482415397,0.4514,0.0197492781435
1464,400,400,0.0,1.0,0.0113601488503,1.0,0.0113601488503
1464,400,400,0.008,0.8996,0.0113601488503,0.8996,0.0126280000559
1464,400,400,0.016,0.8269,0.0113601488503,0.8269,0.0137382378163
1464,400,400,0.024,0.7421,0.0113601488503,0.7421,0.015308110565
1464,400,400,0.032,0.6614,0.0113601488503,0.6614,0.017175912988
1464,400,400,0.04,0.6049,0.0113601488503,0.6049,0.0187802097045
1465,600,400,0.0,1.0,0.0109213157432,1.0,0.0109213157432
1465,600,400,0.008,0.9184,0.0109213157432,0.9184,0.0118916765496
1465,600,400,0.016,0.8758,0.0109213157432,0.8758,0.0124701024699
1465,600,400,0.024,0.8216,0.0109213157432,0.8216,0.0132927406806
1465,600,400,0.032,0.7573,0.0109213157432,0.7573,0.0144213861655
1465,600,400,0.04,0.7216,0.0109213157432,0.7216,0.0151348610631
1466,800,400,0.0,1.0,0.00921797967987,1.0,0.00921797967987
1466,800,400,0.008,0.9515,0.00921797967987,0.9515,0.00968783991579
1466,800,400,0.016,0.9144,0.00921797967987,0.9144,0.0100809051617
1466,800,400,0.024,0.866,0.00921797967987,0.866,0.010644318337
1466,800,400,0.032,0.8283,0.00921797967987,0.8283,0.0111287935288
1466,800,400,0.04,0.795,0.00921797967987,0.795,0.0115949429935
1467,1200,400,0.0,1.0,0.0106302065842,1.0,0.0106302065842
1467,1200,400,0.008,0.9482,0.0106302065842,0.9482,0.0112109329089
1467,1200,400,0.016,0.9284,0.0106302065842,0.9284,0.0114500286344
1467,1200,400,0.024,0.8961,0.0106302065842,0.8961,0.0118627458813
1467,1200,400,0.032,0.8558,0.0106302065842,0.8558,0.0124213678245
1467,1200,400,0.04,0.8406,0.0106302065842,0.8406,0.012645974999
1468,-100,600,0.0,1.0,0.010112077885,1.0,0.010112077885
1468,-100,600,0.008,0.799,0.010112077885,0.799,0.0126559172528
1468,-100,600,0.016,0.6509,0.010112077885,0.6509,0.0155355321632
1468,-100,600,0.024,0.5475,0.010112077885,0.5475,0.0184695486484
1468,-100,600,0.032,0.4414,0.010112077885,0.4414,0.0229091025941
1468,-100,600,0.04,0.3613,0.010112077885,0.3613,0.0279880373236
1469,-200,600,0.0,1.0,0.00989092804715,1.0,0.00989092804715
1469,-200,600,0.008,0.7979,0.00989092804715,0.7979,0.0123962000842
1469,-200,600,0.016,0.6793,0.00989092804715,0.6793,0.0145604711426
1469,-200,600,0.024,0.5704,0.00989092804715,0.5704,0.0173403366886
1469,-200,600,0.032,0.4562,0.00989092804715,0.4562,0.0216811224181
1469,-200,600,0.04,0.3856,0.00989092804715,0.3856,0.0256507470102
1470,-300,600,0.0,1.0,0.0115120729828,1.0,0.0115120729828
1470,-300,600,0.008,0.8345,0.0115120729828,0.8345,0.0137951743353
1470,-300,600,0.016,0.7142,0.0115120729828,0.7142,0.0161188364362
1470,-300,600,0.024,0.5907,0.0115120729828,0.5907,0.0194888657233
1470,-300,600,0.032,0.5001,0.0115120729828,0.5001,0.0230195420571
1470,-300,600,0.04,0.4284,0.0115120729828,0.4284,0.0268722525275
1471,-330,600,0.0,1.0,0.0101400935577,1.0,0.0101400935577
1471,-330,600,0.008,0.8208,0.0101400935577,0.8208,0.0123539151532
1471,-330,600,0.016,0.7189,0.0101400935577,0.7189,0.0141050125994
1471,-330,600,0.024,0.5997,0.0101400935577,0.5997,0.0169086102347
1471,-330,600,0.032,0.5172,0.0101400935577,0.5172,0.0196057493382
1471,-330,600,0.04,0.4355,0.0101400935577,0.4355,0.0232837969179
1472,-360,600,0.0,1.0,0.0104864289919,1.0,0.0104864289919
1472,-360,600,0.008,0.8479,0.0104864289919,0.8479,0.0123675303596
1472,-360,600,0.016,0.7275,0.0104864289919,0.7275,0.014414335384
1472,-360,600,0.024,0.6093,0.0104864289919,0.6093,0.0172106170882
1472,-360,600,0.032,0.5218,0.0104864289919,0.5218,0.0200966442926
1472,-360,600,0.04,0.4509,0.0104864289919,0.4509,0.0232566622131
1473,-380,600,0.0,1.0,0.0107431616173,1.0,0.0107431616173
1473,-380,600,0.008,0.8319,0.0107431616173,0.8319,0.0129140060311
1473,-380,600,0.016,0.7298,0.0107431616173,0.7298,0.0147206928162
1473,-380,600,0.024,0.6206,0.0107431616173,0.6206,0.0173109275173
1473,-380,600,0.032,0.5363,0.0107431616173,0.5363,0.0200320000322
1473,-380,600,0.04,0.4452,0.0107431616173,0.4452,0.0241310907845
1474,-400,600,0.0,1.0,0.00760490349098,1.0,0.00760490349098
1474,-400,600,0.008,0.8324,0.00760490349098,0.8324,0.00913611663981
1474,-400,600,0.016,0.7325,0.00760490349098,0.7325,0.0103821208068
1474,-400,600,0.024,0.6271,0.00760490349098,0.6271,0.0121270985345
1474,-400,600,0.032,0.5385,0.00760490349098,0.5385,0.0141223834559
1474,-400,600,0.04,0.4589,0.00760490349098,0.4589,0.0165720276552
1475,-420,600,0.0,1.0,0.0124352209192,1.0,0.0124352209192
1475,-420,600,0.008,0.855,0.0124352209192,0.855,0.0145441180342
1475,-420,600,0.016,0.7595,0.0124352209192,0.7595,0.0163729044361
1475,-420,600,0.024,0.6503,0.0124352209192,0.6503,0.0191222834372
1475,-420,600,0.032,0.5572,0.0124352209192,0.5572,0.0223173383331
1475,-420,600,0.04,0.4808,0.0124352209192,0.4808,0.0258636042413
1476,-440,600,0.0,1.0,0.00933181306817,1.0,0.00933181306817
1476,-440,600,0.008,0.8554,0.00933181306817,0.8554,0.0109092974844
1476,-440,600,0.016,0.7648,0.00933181306817,0.7648,0.012201638426
1476,-440,600,0.024,0.6571,0.00933181306817,0.6571,0.0142015112893
1476,-440,600,0.032,0.5711,0.00933181306817,0.5711,0.0163400684086
1476,-440,600,0.04,0.4929,0.00933181306817,0.4929,0.0189324671702
1477,-470,600,0.0,1.0,0.00923356720328,1.0,0.00923356720328
1477,-470,600,0.008,0.8529,0.00923356720328,0.8529,0.0108260841872
1477,-470,600,0.016,0.7454,0.00923356720328,0.7454,0.0123873989848
1477,-470,600,0.024,0.6638,0.00923356720328,0.6638,0.0139101645123
1477,-470,600,0.032,0.5643,0.00923356720328,0.5643,0.0163628694015
1477,-470,600,0.04,0.5088,0.00923356720328,0.5088,0.0181477342832
1478,-500,600,0.0,1.0,0.00964376738551,1.0,0.00964376738551
1478,-500,600,0.008,0.8671,0.00964376738551,0.8671,0.0111218629749
1478,-500,600,0.016,0.7649,0.00964376738551,0.7649,0.0126078799654
1478,-500,600,0.024,0.6769,0.00964376738551,0.6769,0.0142469602386
1478,-500,600,0.032,0.5938,0.00964376738551,0.5938,0.0162407669005
1478,-500,600,0.04,0.516,0.00964376738551,0.516,0.0186894716773
1479,-600,600,0.0,1.0,0.00989616507766,1.0,0.00989616507766
1479,-600,600,0.008,0.863,0.00989616507766,0.863,0.0114671669498
1479,-600,600,0.016,0.7862,0.00989616507766,0.7862,0.0125873379263
1479,-600,600,0.024,0.7134,0.00989616507766,0.7134,0.0138718321806
1479,-600,600,0.032,0.6206,0.00989616507766,0.6206,0.0159461248432
1479,-600,600,0.04,0.5542,0.00989616507766,0.5542,0.0178566674083
1480,-700,600,0.0,1.0,0.00847380816301,1.0,0.00847380816301
1480,-700,600,0.008,0.8901,0.00847380816301,0.8901,0.00952006309742
1480,-700,600,0.016,0.8305,0.00847380816301,0.8305,0.0102032608826
1480,-700,600,0.024,0.7493,0.00847380816301,0.7493,0.0113089659189
1480,-700,600,0.032,0.6807,0.00847380816301,0.6807,0.0124486677876
1480,-700,600,0.04,0.6171,0.00847380816301,0.6171,0.0137316612591
1481,-800,600,0.0,1.0,0.0117139958259,1.0,0.0117139958259
1481,-800,600,0.008,0.9189,0.0117139958259,0.9189,0.0127478461485
1481,-800,600,0.016,0.8531,0.0117139958259,0.8531,0.0137310934543
1481,-800,600,0.024,0.7774,0.0117139958259,0.7774,0.0150681706018
1481,-800,600,0.032,0.7185,0.0117139958259,0.7185,0.0163034040722
1481,-800,600,0.04,0.6506,0.0117139958259,0.6506,0.0180049121209
1482,-1000,600,0.0,1.0,0.00973477428396,1.0,0.00973477428396
1482,-1000,600,0.008,0.9061,0.00973477428396,0.9061,0.0107435981503
1482,-1000,600,0.016,0.8716,0.00973477428396,0.8716,0.0111688553051
1482,-1000,600,0.024,0.8243,0.00973477428396,0.8243,0.011809746796
1482,-1000,600,0.032,0.767,0.00973477428396,0.767,0.012692013408
1482,-1000,600,0.04,0.7299,0.00973477428396,0.7299,0.013337134243
1483,-1200,600,0.0,1.0,0.00958001153308,1.0,0.00958001153308
1483,-1200,600,0.008,0.9266,0.00958001153308,0.9266,0.0103388857469
1483,-1200,600,0.016,0.8977,0.00958001153308,0.8977,0.0106717294565
1483,-1200,600,0.024,0.8631,0.00958001153308,0.8631,0.0110995383305
1483,-1200,600,0.032,0.8095,0.00958001153308,0.8095,0.0118344799667
1483,-1200,600,0.04,0.771,0.00958001153308,0.771,0.0124254364891
1484,-1400,600,0.0,1.0,0.0117003536572,1.0,0.0117003536572
1484,-1400,600,0.008,0.9452,0.0117003536572,0.9452,0.0123787067893
1484,-1400,600,0.016,0.9194,0.0117003536572,0.9194,0.0127260753287
1484,-1400,600,0.024,0.8776,0.0117003536572,0.8776,0.0133322170205
1484,-1400,600,0.032,0.8271,0.0117003536572,0.8271,0.0141462382508
1484,-1400,600,0.04,0.8043,0.0117003536572,0.8043,0.0145472505996
1485,-1800,600,0.0,1.0,0.00955962843397,1.0,0.00955962843397
1485,-1800,600,0.008,0.9466,0.00955962843397,0.9466,0.0100989102408
1485,-1800,600,0.016,0.9449,0.00955962843397,0.9449,0.0101170795153
1485,-1800,600,0.024,0.9048,0.00955962843397,0.9048,0.0105654602497
1485,-1800,600,0.032,0.8674,0.00955962843397,0.8674,0.0110210150265
1485,-1800,600,0.04,0.8404,0.00955962843397,0.8404,0.0113750933293
1486,200,600,0.0,1.0,0.008071201961,1.0,0.008071201961
1486,200,600,0.008,0.8351,0.008071201961,0.8351,0.00966495265357
1486,200,600,0.016,0.7115,0.008071201961,0.7115,0.0113439240492
1486,200,600,0.024,0.6126,0.008071201961,0.6126,0.0131753215165
1486,200,600,0.032,0.5075,0.008071201961,0.5075,0.0159038462286
1486,200,600,0.04,0.4337,0.008071201961,0.4337,0.0186101036684
1487,400,600,0.0,1.0,0.0105095360925,1.0,0.0105095360925
1487,400,600,0.008,0.8739,0.0105095360925,0.8739,0.0120260168125
1487,400,600,0.016,0.7765,0.0105095360925,0.7765,0.0135344959336
1487,400,600,0.024,0.6794,0.0105095360925,0.6794,0.0154688491205
1487,400,600,0.032,0.5933,0.0105095360925,0.5933,0.0177136964309
1487,400,600,0.04,0.5219,0.0105095360925,0.5219,0.0201370685811
1488,600,600,0.0,1.0,0.00973411437356,1.0,0.00973411437356
1488,600,600,0.008,0.888,0.00973411437356,0.888,0.0109618405108
1488,600,600,0.016,0.8249,0.00973411437356,0.8249,0.0118003568597
1488,600,600,0.024,0.7471,0.00973411437356,0.7471,0.0130291987332
1488,600,600,0.032,0.6808,0.00973411437356,0.6808,0.0142980528401
1488,600,600,0.04,0.6232,0.00973411437356,0.6232,0.0156195673517
1489,1000,600,0.0,1.0,0.00972419893484,1.0,0.00972419893484
1489,1000,600,0.008,0.933,0.00972419893484,0.933,0.0104225068969
1489,1000,600,0.016,0.888,0.00972419893484,0.888,0.0109506744762
1489,1000,600,0.024,0.8565,0.00972419893484,0.8565,0.0113534138177
1489,1000,600,0.032,0.7956,0.00972419893484,0.7956,0.012222472266
1489,1000,600,0.04,0.7544,0.00972419893484,0.7544,0.0128899773792
1490,1400,600,0.0,1.0,0.0109593351185,1.0,0.0109593351185
1490,1400,600,0.008,0.9545,0.0109593351185,0.9545,0.0114817549696
1490,1400,600,0.016,0.9315,0.0109593351185,0.9315,0.0117652550923
1490,1400,600,0.024,0.8972,0.0109593351185,0.8972,0.0122150413715
1490,1400,600,0.032,0.8567,0.0109593351185,0.8567,0.0127925004301
1490,1400,600,0.04,0.8151,0.0109593351185,0.8151,0.0134453872144
1491,1800,600,0.0,1.0,0.0101070696977,1.0,0.0101070696977
1491,1800,600,0.008,0.95,0.0101070696977,0.95,0.0106390207345
1491,1800,600,0.016,0.9461,0.0101070696977,0.9461,0.0106828767548
1491,1800,600,0.024,0.9296,0.0101070696977,0.9296,0.0108724932205
1491,1800,600,0.032,0.8718,0.0101070696977,0.8718,0.0115933352807
1491,1800,600,0.04,0.8545,0.0101070696977,0.8545,0.0118280511384
1492,-100,1000,0.0,1.0,0.0110393709453,1.0,0.0110393709453
1492,-100,1000,0.008,0.8118,0.0110393709453,0.8118,0.0135986338327
1492,-100,1000,0.016,0.6859,0.0110393709453,0.6859,0.016094723641
1492,-100,1000,0.024,0.58,0.0110393709453,0.58,0.0190333981816
1492,-100,1000,0.032,0.4756,0.0110393709453,0.4756,0.0232114611971
1492,-100,1000,0.04,0.3902,0.0110393709453,0.3902,0.0282915708492
1493,-250,1000,0.0,1.0,0.00905236198963,1.0,0.00905236198963
1493,-250,1000,0.008,0.824,0.00905236198963,0.824,0.010985876201
1493,-250,1000,0.016,0.6989,0.00905236198963,0.6989,0.0129522993127
1493,-250,1000,0.024,0.5923,0.00905236198963,0.5923,0.0152834070397
1493,-250,1000,0.032,0.4838,0.00905236198963,0.4838,0.0187109590526
1493,-250,1000,0.04,0.4197,0.00905236198963,0.4197,0.0215686490103
1494,-350,1000,0.0,1.0,0.00967145308498,1.0,0.00967145308498
1494,-350,1000,0.008,0.8314,0.00967145308498,0.8314,0.0116327316394
1494,-350,1000,0.016,0.7191,0.00967145308498,0.7191,0.013449385461
1494,-350,1000,0.024,0.604,0.00967145308498,0.604,0.0160123395447
1494,-350,1000,0.032,0.4981,0.00967145308498,0.4981,0.0194166895904
1494,-350,1000,0.04,0.4246,0.00967145308498,0.4246,0.0227777981276
1495,-400,1000,0.0,1.0,0.0108728272219,1.0,0.0108728272219
1495,-400,1000,0.008,0.8363,0.0108728272219,0.8363,0.0130011087192
1495,-400,1000,0.016,0.7281,0.0108728272219,0.7281,0.0149331509709
1495,-400,1000,0.024,0.6159,0.0108728272219,0.6159,0.0176535593796
1495,-400,1000,0.032,0.5167,0.0108728272219,0.5167,0.0210428241183
1495,-400,1000,0.04,0.4424,0.0108728272219,0.4424,0.0245769150585
1496,-450,1000,0.0,1.0,0.0105077612121,1.0,0.0105077612121
1496,-450,1000,0.008,0.8328,0.0105077612121,0.8328,0.0126173885833
1496,-450,1000,0.016,0.7353,0.0105077612121,0.7353,0.014290440925
1496,-450,1000,0.024,0.6242,0.0105077612121,0.6242,0.0168339654151
1496,-450,1000,0.032,0.5351,0.0105077612121,0.5351,0.0196370046947
1496,-450,1000,0.04,0.4477,0.0105077612121,0.4477,0.0234705410144
1497,-550,1000,0.0,1.0,0.0104971601013,1.0,0.0104971601013
1497,-550,1000,0.008,0.8476,0.0104971601013,0.8476,0.012384568312
1497,-550,1000,0.016,0.7461,0.0104971601013,0.7461,0.0140693742143
1497,-550,1000,0.024,0.6579,0.0104971601013,0.6579,0.0159555557095
1497,-550,1000,0.032,0.5508,0.0104971601013,0.5508,0.0190580248752
1497,-550,1000,0.04,0.4844,0.0104971601013,0.4844,0.0216704378639
1498,-700,1000,0.0,1.0,0.012177208251,1.0,0.012177208251
1498,-700,1000,0.008,0.8494,0.012177208251,0.8494,0.0143362470579
1498,-700,1000,0.016,0.7656,0.012177208251,0.7656,0.015905444424
1498,-700,1000,0.024,0.676,0.012177208251,0.676,0.0180136216731
1498,-700,1000,0.032,0.5958,0.012177208251,0.5958,0.020438415997
1498,-700,1000,0.04,0.5155,0.012177208251,0.5155,0.0236221304578
1499,-1000,1000,0.0,1.0,0.0100999251884,1.0,0.0100999251884
1499,-1000,1000,0.008,0.9015,0.0100999251884,0.9015,0.0112034666538
1499,-1000,1000,0.016,0.8407,0.0100999251884,0.8407,0.0120137090382
1499,-1000,1000,0.024,0.7551,0.0100999251884,0.7551,0.0133756127512
1499,-1000,1000,0.032,0.6759,0.0100999251884,0.6759,0.0149429282267
1499,-1000,1000,0.04,0.605,0.0100999251884,0.605,0.0166940912205
1500,-1300,1000,0.0,1.0,0.0100779385471,1.0,0.0100779385471
1500,-1300,1000,0.008,0.917,0.0100779385471,0.917,0.010990118372
1500,-1300,1000,0.016,0.8635,0.0100779385471,0.8635,0.0116710347969
1500,-1300,1000,0.024,0.8012,0.0100779385471,0.8012,0.0125785553509
1500,-1300,1000,0.032,0.7358,0.0100779385471,0.7358,0.0136965731817
1500,-1300,1000,0.04,0.6823,0.0100779385471,0.6823,0.0147705386884
1501,-1600,1000,0.0,1.0,0.00941710514625,1.0,0.00941710514625
1501,-1600,1000,0.008,0.9231,0.00941710514625,0.9231,0.0102016088682
1501,-1600,1000,0.016,0.8791,0.00941710514625,0.8791,0.0107122115189
1501,-1600,1000,0.024,0.8369,0.00941710514625,0.8369,0.0112523660488
1501,-1600,1000,0.032,0.7676,0.00941710514625,0.7676,0.0122682453703
1501,-1600,1000,0.04,0.7202,0.00941710514625,0.7202,0.0130756805696
1502,-2200,1000,0.0,1.0,0.00884263704097,1.0,0.00884263704097
1502,-2200,1000,0.008,0.9405,0.00884263704097,0.9405,0.00940205958636
1502,-2200,1000,0.016,0.9194,0.00884263704097,0.9194,0.00961783450182
1502,-2200,1000,0.024,0.8853,0.00884263704097,0.8853,0.00998829440977
1502,-2200,1000,0.032,0.8486,0.00884263704097,0.8486,0.0104202651909
1502,-2200,1000,0.04,0.8103,0.00884263704097,0.8103,0.0109127940775
1503,-2800,1000,0.0,1.0,0.00930185953096,1.0,0.00930185953096
1503,-2800,1000,0.008,0.96,0.00930185953096,0.96,0.00968943701141
1503,-2800,1000,0.016,0.9324,0.00930185953096,0.9324,0.0099762543232
1503,-2800,1000,0.024,0.9106,0.00930185953096,0.9106,0.0102150884372
1503,-2800,1000,0.032,0.8645,0.00930185953096,0.8645,0.0107598143794
1503,-2800,1000,0.04,0.8276,0.00930185953096,0.8276,0.0112395596072
1504,-3400,1000,0.0,1.0,0.0113174688979,1.0,0.0113174688979
1504,-3400,1000,0.008,0.9585,0.0113174688979,0.9585,0.0118074792884
1504,-3400,1000,0.016,0.9409,0.0113174688979,0.9409,0.0120283440301
1504,-3400,1000,0.024,0.9259,0.0113174688979,0.9259,0.0122232086596
1504,-3400,1000,0.032,0.8771,0.0113174688979,0.8771,0.0129032822916
1504,-3400,1000,0.04,0.8607,0.0113174688979,0.8607,0.0131491447635
1505,200,1000,0.0,1.0,0.0100699653232,1.0,0.0100699653232
1505,200,1000,0.008,0.8196,0.0100699653232,0.8196,0.0122864389009
1505,200,1000,0.016,0.7036,0.0100699653232,0.7036,0.0143120598681
1505,200,1000,0.024,0.5871,0.0100699653232,0.5871,0.0171520444953
1505,200,1000,0.032,0.4916,0.0100699653232,0.4916,0.0204840629031
1505,200,1000,0.04,0.4117,0.0100699653232,0.4117,0.0244594737021
1506,500,1000,0.0,1.0,0.011681098606,1.0,0.011681098606
1506,500,1000,0.008,0.8495,0.011681098606,0.8495,0.0137505575115
1506,500,1000,0.016,0.7475,0.011681098606,0.7475,0.0156268877672
1506,500,1000,0.024,0.6725,0.011681098606,0.6725,0.0173696633547
1506,500,1000,0.032,0.5662,0.011681098606,0.5662,0.0206306934052
1506,500,1000,0.04,0.4919,0.011681098606,0.4919,0.0237468969425
1507,800,1000,0.0,1.0,0.010543403479,1.0,0.010543403479
1507,800,1000,0.008,0.8699,0.010543403479,0.8699,0.0121202477054
1507,800,1000,0.016,0.7971,0.010543403479,0.7971,0.0132272029594
1507,800,1000,0.024,0.7171,0.010543403479,0.7171,0.0147028356979
1507,800,1000,0.032,0.6355,0.010543403479,0.6355,0.0165907214461
1507,800,1000,0.04,0.5658,0.010543403479,0.5658,0.018634505972
1508,1400,1000,0.0,1.0,0.0103369376383,1.0,0.0103369376383
1508,1400,1000,0.008,0.9234,0.0103369376383,0.9234,0.0111944310573
1508,1400,1000,0.016,0.8701,0.0103369376383,0.8701,0.0118801719783
1508,1400,1000,0.024,0.8346,0.0103369376383,0.8346,0.0123854992072
1508,1400,1000,0.032,0.7741,0.0103369376383,0.7741,0.0133534913297
1508,1400,1000,0.04,0.7135,0.0103369376383,0.7135,0.0144876491077
1509,2000,1000,0.0,1.0,0.00870612447874,1.0,0.00870612447874
1509,2000,1000,0.008,0.9346,0.00870612447874,0.9346,0.00931534825459
1509,2000,1000,0.016,0.918,0.00870612447874,0.918,0.00948379572848
1509,2000,1000,0.024,0.8821,0.00870612447874,0.8821,0.00986977041009
1509,2000,1000,0.032,0.8191,0.00870612447874,0.8191,0.0106288908299
1509,2000,1000,0.04,0.7801,0.00870612447874,0.7801,0.0111602672462
1510,2600,1000,0.0,1.0,0.0113949956557,1.0,0.0113949956557
1510,2600,1000,0.008,0.9422,0.0113949956557,0.9422,0.0120940306259
1510,2600,1000,0.016,0.9333,0.0113949956557,0.9333,0.0122093599654
1510,2600,1000,0.024,0.892,0.0113949956557,0.892,0.0127746588069
1510,2600,1000,0.032,0.8627,0.0113949956557,0.8627,0.0132085263194
1510,2600,1000,0.04,0.8289,0.0113949956557,0.8289,0.0137471295159
1511,3100,1000,0.0,1.0,0.0117143730956,1.0,0.0117143730956
1511,3100,1000,0.008,0.9508,0.0117143730956,0.9508,0.0123205438532
1511,3100,1000,0.016,0.9402,0.0117143730956,0.9402,0.0124594480915
1511,3100,1000,0.024,0.9091,0.0117143730956,0.9091,0.0128856815484
1511,3100,1000,0.032,0.8709,0.0117143730956,0.8709,0.0134508819562
1511,3100,1000,0.04,0.8477,0.0117143730956,0.8477,0.0138190080165
