offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.255276381909547581e+03,4.000000000000000000e+02,-2.146557586292874475e+01,-2.146557586292874475e+01,-8.085239053591244556e+02,-8.085239053591244556e+02,-1.725764405443310556e+00,-7.964295431504450562e+02,-1.796387083987337974e+01,-1.796387083987337974e+01,-1.708224320255600892e+00
2.231155778894472405e+03,4.000000000000000000e+02,-2.145996841388165421e+01,-2.145996841388165421e+01,-8.085101851032286504e+02,-8.085101851032286504e+02,-1.737556886646444365e+00,-7.964564060791320799e+02,-1.795839980972465355e+01,-1.795839980972465355e+01,-1.719166380551105711e+00
2.207035175879396775e+03,4.000000000000000000e+02,-2.145418314481526068e+01,-2.145418314481526068e+01,-8.084958811694059477e+02,-8.084958811694059477e+02,-1.749747260900172963e+00,-7.964843941106563534e+02,-1.795275603010941268e+01,-1.795275603010941268e+01,-1.730453939781615658e+00
2.182914572864321599e+03,4.000000000000000000e+02,-2.144821253815237583e+01,-2.144821253815237583e+01,-8.084809607872748529e+02,-8.084809607872748529e+02,-1.762353966502428149e+00,-7.965135693826434817e+02,-1.794693223663307435e+01,-1.794693223663307435e+01,-1.742101526735641448e+00
2.158793969849246423e+03,4.000000000000000000e+02,-2.144204867928488056e+01,-2.144204867928488056e+01,-8.084653889177125166e+02,-8.084653889177125166e+02,-7.965439982601308202e+02,-1.775396545871246623e+00,-1.794092078381663669e+01,-1.794092078381663669e+01,-1.754124432367075270e+00
2.134673366834170793e+03,4.000000000000000000e+02,-2.143568323145598242e+01,-2.143568323145598242e+01,-8.084491280678785188e+02,-8.084491280678785188e+02,-1.788895727586431450e+00,-7.965757516737443211e+02,-1.793471362118907564e+01,-1.793471362118907564e+01,-1.766538757622732048e+00
2.110552763819095617e+03,4.000000000000000000e+02,-2.142910740876007480e+01,-2.142910740876007480e+01,-8.084321380891110493e+02,-8.084321380891110493e+02,-1.802873515752387634e+00,-7.966089054885085261e+02,-1.792830226762384882e+01,-1.792830226762384882e+01,-1.779361464755337074e+00
2.086432160804019986e+03,4.000000000000000000e+02,-2.142231194717194853e+01,-2.142231194717194853e+01,-8.084143759559392493e+02,-8.084143759559392493e+02,-1.817353287448088217e+00,-7.966435409063283259e+02,-1.792167778379609899e+01,-1.792167778379609899e+01,-1.792610432408973553e+00
2.062311557788944810e+03,4.000000000000000000e+02,-2.141528707336578918e+01,-2.141528707336578918e+01,-8.083957955243404285e+02,-8.083957955243404285e+02,-1.832359899114948565e+00,-7.966797449054730578e+02,-1.791483074260167996e+01,-1.791483074260167996e+01,-1.806304514793640514e+00
2.038190954773869407e+03,4.000000000000000000e+02,-2.140802247118372748e+01,-2.140802247118372748e+01,-8.083763472670189003e+02,-8.083763472670189003e+02,-1.847919802835370939e+00,-7.967176107207562836e+02,-1.790775119735475585e+01,-1.790775119735475585e+01,-1.820463605292126363e+00
2.014070351758794004e+03,4.000000000000000000e+02,-2.140050724553714190e+01,-2.140050724553714190e+01,-8.083559779834440633e+02,-8.083559779834440633e+02,-1.864061173576469832e+00,-7.967572383684630495e+02,-1.790042864756242125e+01,-1.790042864756242125e+01,-1.835108704873918306e+00
1.989949748743718601e+03,4.000000000000000000e+02,-2.139272988351353888e+01,-2.139272988351353888e+01,-8.083346304819438046e+02,-8.083346304819438046e+02,-7.967987352204899025e+02,-1.789285200213544158e+01,-1.789285200213544158e+01,-1.880814048595108812e+00,-1.850261995731190545e+00
1.965829145728642970e+03,4.000000000000000000e+02,-2.138467821244285005e+01,-2.138467821244285005e+01,-8.083122432310788099e+02,-8.083122432310788099e+02,-1.898210480345793760e+00,-7.968422166326124625e+02,-1.788500953970833507e+01,-1.788500953970833507e+01,-1.865946920584378166e+00
1.941708542713567795e+03,4.000000000000000000e+02,-2.137633935465828472e+01,-2.137633935465828472e+01,-8.082887499770001796e+02,-8.082887499770001796e+02,-1.916284704418107054e+00,-7.968878066322655513e+02,-1.787688886592161452e+01,-1.787688886592161452e+01,-1.882188268155406297e+00
1.917587939698492391e+03,4.000000000000000000e+02,-2.136769967864910313e+01,-2.136769967864910313e+01,-8.082640793233786098e+02,-8.082640793233786098e+02,-1.935073324194677369e+00,-7.969356386717472560e+02,-1.786847686732789953e+01,-1.786847686732789953e+01,-1.899012265344913963e+00
1.893467336683417216e+03,4.000000000000000000e+02,-2.135874474628803910e+01,-2.135874474628803910e+01,-8.082381542699889678e+02,-8.082381542699889678e+02,-7.969858564533000163e+02,-1.785975966164278361e+01,-1.785975966164278361e+01,-1.954615514153476896e+00,-1.916446676715680697e+00
1.869346733668341585e+03,4.000000000000000000e+02,-2.134945925575294723e+01,-2.134945925575294723e+01,-8.082108917057050803e+02,-8.082108917057050803e+02,-1.974953243981267592e+00,-7.970386148331023151e+02,-1.785072254403621628e+01,-1.785072254403621628e+01,-1.934520911927372300e+00
1.845226130653266409e+03,4.000000000000000000e+02,-2.133982697978558463e+01,-2.133982697978558463e+01,-8.081822018513377088e+02,-8.081822018513377088e+02,-1.996131525916300165e+00,-7.970940808118374434e+02,-1.784134992907638662e+01,-1.784134992907638662e+01,-1.953266141848414073e+00
1.821105527638190779e+03,4.000000000000000000e+02,-2.132983069879446703e+01,-2.132983069879446703e+01,-8.081519876471265889e+02,-8.081519876471265889e+02,-7.971524346200558284e+02,-1.783162528793627644e+01,-1.783162528793627644e+01,-2.018198688101843441e+00,-1.972715424124943606e+00
1.796984924623115603e+03,4.000000000000000000e+02,-2.131945212836194514e+01,-2.131945212836194514e+01,-8.081201440795016424e+02,-8.081201440795016424e+02,-7.972138709072394249e+02,-1.782153108045577028e+01,-1.782153108045577028e+01,-2.041206677029367089e+00,-1.992903839087043050e+00
1.772864321608040200e+03,4.000000000000000000e+02,-2.130867184062969955e+01,-2.130867184062969955e+01,-8.080865574410546515e+02,-8.080865574410546515e+02,-2.065211392588123029e+00,-7.972786000440428325e+02,-1.781104868153306597e+01,-1.781104868153306597e+01,-2.013868636933993983e+00
1.748743718592965024e+03,4.000000000000000000e+02,-2.129746917890554414e+01,-2.129746917890554414e+01,-8.080511045174208675e+02,-8.080511045174208675e+02,-2.090273059694327085e+00,-7.973468495476514590e+02,-1.780015830136926525e+01,-1.780015830136926525e+01,-2.035649397266698912e+00
1.724623115577889394e+03,4.000000000000000000e+02,-2.128582216492873158e+01,-2.128582216492873158e+01,-8.080136516942210392e+02,-8.080136516942210392e+02,-2.116456640951612567e+00,-7.974188656407515055e+02,-1.778883889894154890e+01,-1.778883889894154890e+01,-2.058288202117980248e+00
1.700502512562813990e+03,4.000000000000000000e+02,-2.127370739798629984e+01,-2.127370739798629984e+01,-8.079740539769347833e+02,-8.079740539769347833e+02,-7.974949149547487650e+02,-1.777706808811626615e+01,-1.777706808811626615e+01,-2.143832295410282640e+00,-2.081829823767061605e+00
1.676381909547738587e+03,4.000000000000000000e+02,-2.126109994514558821e+01,-2.126109994514558821e+01,-8.079321539163222496e+02,-8.079321539163222496e+02,-2.172475889118480996e+00,-7.975752863879434926e+02,-1.776482203562454742e+01,-1.776482203562454742e+01,-2.106321928751025307e+00
1.652261306532662957e+03,4.000000000000000000e+02,-2.124797322165613878e+01,-2.124797322165613878e+01,-8.078877804318997278e+02,-8.078877804318997278e+02,-2.202469563878730163e+00,-7.976602931290085507e+02,-1.775207535018080307e+01,-1.775207535018080307e+01,-2.131815299635086980e+00
1.628140703517588008e+03,4.000000000000000000e+02,-2.123429886054509552e+01,-2.123429886054509552e+01,-8.078407475261324180e+02,-8.078407475261324180e+02,-2.233902371432170852e+00,-7.977502748552132061e+02,-1.773880096186536548e+01,-1.773880096186536548e+01,-2.158364076270298249e+00
1.604020100502512378e+03,4.000000000000000000e+02,-8.077908528824609675e+02,-8.077908528824609675e+02,-2.122004657033178887e+01,-2.122004657033178887e+01,-7.978456001132470874e+02,-2.266870981174222699e+00,-1.772496999078089175e+01,-1.772496999078089175e+01,-2.186026018439083618e+00
1.579899497487437202e+03,4.000000000000000000e+02,-2.120518397958858259e+01,-2.120518397958858259e+01,-8.077378763412527860e+02,-8.077378763412527860e+02,-7.979466688878611649e+02,-1.771055160399572515e+01,-1.771055160399572515e+01,-2.301480470459588812e+00,-2.214862792010972026e+00
1.555778894472361799e+03,4.000000000000000000e+02,-2.118967646698956742e+01,-2.118967646698956742e+01,-8.076815782494186351e+02,-8.076815782494186351e+02,-7.980539153595890411e+02,-1.769551285953366460e+01,-1.769551285953366460e+01,-2.337845207600317554e+00,-2.244940280931173593e+00
1.531658291457286396e+03,4.000000000000000000e+02,-2.117348697534043822e+01,-2.117348697534043822e+01,-8.076216976818227522e+02,-8.076216976818227522e+02,-2.376089838743255633e+00,-7.981678108469318431e+02,-1.767981853618130117e+01,-1.767981853618130117e+01,-2.276328927636314781e+00
1.507537688442210765e+03,4.000000000000000000e+02,-2.115657580784005631e+01,-2.115657580784005631e+01,-8.075579505366242756e+02,-8.075579505366242756e+02,-7.982888669201327048e+02,-1.766343094762351029e+01,-1.766343094762351029e+01,-2.416350390940174009e+00,-2.309104104753127551e+00
1.483417085427135589e+03,4.000000000000000000e+02,-2.113890040468538700e+01,-2.113890040468538700e+01,-8.074900275118919808e+02,-8.074900275118919808e+02,-7.984176386619953973e+02,-1.764630973937255476e+01,-1.764630973937255476e+01,-2.458775504848760285e+00,-2.343346521251917558e+00
1.459296482412060413e+03,4.000000000000000000e+02,-2.112041509788150506e+01,-2.112041509788150506e+01,-8.074175919787146540e+02,-8.074175919787146540e+02,-7.985547280353054020e+02,-1.762841166671751125e+01,-1.762841166671751125e+01,-2.503527811502725520e+00,-2.379142666565416064e+00
1.435175879396985010e+03,4.000000000000000000e+02,-2.110107084181004211e+01,-2.110107084181004211e+01,-8.073402777766430063e+02,-8.073402777766430063e+02,-2.550785468478132589e+00,-7.987007872946176121e+02,-1.760969035172047370e+01,-1.760969035172047370e+01,-2.416585296557342222e+00
1.411055276381909607e+03,4.000000000000000000e+02,-2.108081491692746567e+01,-2.108081491692746567e+01,-8.072576869719164279e+02,-8.072576869719164279e+02,-2.600743871290686737e+00,-7.988565223510215674e+02,-1.759009601717593796e+01,-1.759009601717593796e+01,-2.455773965649265644e+00
1.386934673366833977e+03,4.000000000000000000e+02,-2.105959060348800449e+01,-2.105959060348800449e+01,-8.071693876388490025e+02,-8.071693876388490025e+02,-7.990226959594929212e+02,-1.756957519506477183e+01,-1.756957519506477183e+01,-2.653617555833082786e+00,-2.496815609869431629e+00
1.362814070351758573e+03,4.000000000000000000e+02,-2.103733682191244725e+01,-2.103733682191244725e+01,-8.070749117512215207e+02,-8.070749117512215207e+02,-7.992001305468761529e+02,-1.754807040695141040e+01,-1.754807040695141040e+01,-2.709642306852951599e+00,-2.539825186098069842e+00
1.338693467336683398e+03,4.000000000000000000e+02,-2.101398773594269187e+01,-2.101398773594269187e+01,-8.069737533059540056e+02,-8.069737533059540056e+02,-7.993897104308505277e+02,-1.752551981332726427e+01,-1.752551981332726427e+01,-2.769077485354205947e+00,-2.584926373343694017e+00
1.314572864321607994e+03,4.000000000000000000e+02,-2.098947231422198456e+01,-2.098947231422198456e+01,-8.068653668477595602e+02,-8.068653668477595602e+02,-2.832208583961508097e+00,-7.995923830920733053e+02,-1.750185682875326165e+01,-1.750185682875326165e+01,-2.632252342492936936e+00
1.290452261306532591e+03,4.000000000000000000e+02,-2.096371384537542326e+01,-2.096371384537542326e+01,-8.067491666242635802e+02,-8.067491666242635802e+02,-2.899350012848201708e+00,-7.998091590478742319e+02,-1.747700969917605107e+01,-1.747700969917605107e+01,-2.681946601646516104e+00
1.266331658291457188e+03,4.000000000000000000e+02,-2.093662940101307868e+01,-2.093662940101307868e+01,-8.066245266793639530e+02,-8.066245266793639530e+02,-2.970848108927141684e+00,-8.000411097303209544e+02,-1.745090103755967448e+01,-1.745090103755967448e+01,-2.734163924880135266e+00
1.242211055276381785e+03,4.000000000000000000e+02,-2.090812924028909947e+01,-2.090812924028909947e+01,-8.064907822928760197e+02,-8.064907822928760197e+02,-3.047084346222721507e+00,-8.002893625874454528e+02,-1.742344731347589004e+01,-1.742344731347589004e+01,-2.789071373047387947e+00
1.218090452261306382e+03,4.000000000000000000e+02,-8.063472333006083090e+02,-8.063472333006083090e+02,-2.087811614881596256e+01,-2.087811614881596256e+01,-8.005550923969032056e+02,-3.128478704248955466e+00,-1.739455829196140257e+01,-1.739455829196140257e+01,-2.846849416078035766e+00
1.193969849246230979e+03,4.000000000000000000e+02,-2.084648470364413697e+01,-2.084648470364413697e+01,-8.061931499855386392e+02,-8.061931499855386392e+02,-3.215493121595967896e+00,-8.008395075000394172e+02,-1.736413641644458039e+01,-1.736413641644458039e+01,-2.907693167110827481e+00
1.169849246231155803e+03,4.000000000000000000e+02,-2.081312045486151874e+01,-2.081312045486151874e+01,-8.060277824207915955e+02,-8.060277824207915955e+02,-3.308634921648530014e+00,-8.011438293270455233e+02,-1.733207613013928494e+01,-1.733207613013928494e+01,-2.971813739723636161e+00
1.145728643216080400e+03,4.000000000000000000e+02,-2.077789901293999719e+01,-2.077789901293999719e+01,-8.058503743692915577e+02,-8.058503743692915577e+02,-3.408460043581973409e+00,-8.014692631919534733e+02,-1.729826312977434100e+01,-1.729826312977434100e+01,-3.039439740453299343e+00
1.121608040201004997e+03,4.000000000000000000e+02,-2.074068502922750667e+01,-2.074068502922750667e+01,-8.056601830998190508e+02,-8.056601830998190508e+02,-3.515575842028987541e+00,-8.018169578998775933e+02,-1.726257354512131315e+01,-1.726257354512131315e+01,-3.110818909755713069e+00
1.097487437185929593e+03,4.000000000000000000e+02,-2.070133105502873150e+01,-2.070133105502873150e+01,-8.054565067518813066e+02,-8.054565067518813066e+02,-3.630643130679907848e+00,-8.021879512555016163e+02,-1.722487303728439656e+01,-1.722487303728439656e+01,-3.186219925430201272e+00
1.073366834170854190e+03,4.000000000000000000e+02,-2.065967626221890896e+01,-2.065967626221890896e+01,-8.052387211467693078e+02,-8.052387211467693078e+02,-3.754377037766977399e+00,-8.025830981442555867e+02,-1.718501580833503795e+01,-1.718501580833503795e+01,-3.265934383329744950e+00
1.049246231155778787e+03,4.000000000000000000e+02,-2.061554500539295987e+01,-2.061554500539295987e+01,-8.050063281519710472e+02,-8.050063281519710472e+02,-3.887546116588533884e+00,-8.030029775686820130e+02,-1.714284351459548361e+01,-1.714284351459548361e+01,-3.350278970808896695e+00
1.025125628140703384e+03,4.000000000000000000e+02,-2.056874520178689636e+01,-2.056874520178689636e+01,-8.047590177834571250e+02,-8.047590177834571250e+02,-8.034477750111269643e+02,-4.030969018384215730e+00,-1.709818407566103815e+01,-1.709818407566103815e+01,-3.439597848677276470e+00
1.001005025125627981e+03,4.000000000000000000e+02,-2.051906650062221615e+01,-2.051906650062221615e+01,-8.044967460567405624e+02,-8.044967460567405624e+02,-8.039171369830579579e+02,-4.185507902217091569e+00,-1.705085037132670323e+01,-1.705085037132670323e+01,-3.534265257346254518e+00
9.768844221105525776e+02,4.000000000000000000e+02,-2.046627820752632942e+01,-2.046627820752632942e+01,-8.042198300047609791e+02,-8.042198300047609791e+02,-4.352057652417233413e+00,-8.044099959230098875e+02,-1.700063881894129736e+01,-1.700063881894129736e+01,-3.634688362117675542e+00
9.527638190954774018e+02,4.000000000000000000e+02,-2.041012692199865342e+01,-2.041012692199865342e+01,-8.039290600479969271e+02,-8.039290600479969271e+02,-4.531529939195006129e+00,-8.049243661208109870e+02,-1.694732782452319952e+01,-1.694732782452319952e+01,-3.741310350954076824e+00
9.286432160804018849e+02,4.000000000000000000e+02,-2.035033383573477295e+01,-2.035033383573477295e+01,-8.036258277712646532e+02,-8.036258277712646532e+02,-8.054571155349002538e+02,-1.689067610241829698e+01,-1.689067610241829698e+01,-4.724831251103104535e+00,-3.854613795164156365e+00
9.045226130653265955e+02,4.000000000000000000e+02,-2.028659162588195386e+01,-2.028659162588195386e+01,-8.033122638805267570e+02,-8.033122638805267570e+02,-8.060037246618268227e+02,-1.683042086058935638e+01,-1.683042086058935638e+01,-4.932834325360376582e+00,-3.975124278819614609e+00
8.804020100502511923e+02,4.000000000000000000e+02,-2.021856085872468611e+01,-2.021856085872468611e+01,-8.029913765301580497e+02,-8.029913765301580497e+02,-5.156342990607697629e+00,-8.065580522316241741e+02,-1.676627585215464933e+01,-1.676627585215464933e+01,-4.103414295691172775e+00
8.562814070351757891e+02,4.000000000000000000e+02,-2.014586579316301140e+01,-2.014586579316301140e+01,-8.026671744313991894e+02,-8.026671744313991894e+02,-5.396051394064098616e+00,-8.071121381568093511e+02,-1.669792929888285471e+01,-1.669792929888285471e+01,-4.240107402234412071e+00
8.321608040201003860e+02,4.000000000000000000e+02,-2.006808943660689692e+01,-2.006808943660689692e+01,-8.023447527540074589e+02,-8.023447527540074589e+02,-5.652499944882003469e+00,-8.076560856738890379e+02,-1.662504169972282853e+01,-1.662504169972282853e+01,-4.385882600555179422e+00
8.080402010050250965e+02,4.000000000000000000e+02,-1.998476765288341994e+01,-1.998476765288341994e+01,-8.020303140962267889e+02,-8.020303140962267889e+02,-8.081780744966151815e+02,-5.926032005159541427e+00,-1.654724354756740468e+01,-1.654724354756740468e+01,-4.541478904864804100e+00
7.839195979899495796e+02,4.000000000000000000e+02,-1.989538204443238101e+01,-1.989538204443238101e+01,-8.017310938353662095e+02,-8.017310938353662095e+02,-6.216757182100032253e+00,-8.086645610583059351e+02,-1.646413299158689370e+01,-1.646413299158689370e+01,-4.707700016826158240e+00
7.597989949748741765e+02,4.000000000000000000e+02,-1.979935121634798634e+01,-1.979935121634798634e+01,-8.014551617641811845e+02,-8.014551617641811845e+02,-6.524528604714654456e+00,-8.091007154342273680e+02,-1.637527350152944905e+01,-1.637527350152944905e+01,-4.885418996941645275e+00
7.356783919597990007e+02,4.000000000000000000e+02,-1.969601985805525146e+01,-1.969601985805525146e+01,-8.012110828467275496e+02,-8.012110828467275496e+02,-6.848942209419475624e+00,-8.094711223810147658e+02,-1.628019161618408361e+01,-1.628019161618408361e+01,-5.075582767631728665e+00
7.115577889447235975e+02,4.000000000000000000e+02,-1.958464481743772012e+01,-1.958464481743772012e+01,-7.189365146991955946e+00,-8.097607338091347629e+02,-8.010074407044999134e+02,-8.010074407044999134e+02,-1.617837489251553507e+01,-1.617837489251553507e+01,-5.279216214969813414e+00
6.874371859296481944e+02,4.000000000000000000e+02,-1.946437694329006263e+01,-1.946437694329006263e+01,-7.544997460872877149e+00,-8.099560052208780689e+02,-8.008522567158356651e+02,-8.008522567158356651e+02,-1.606927021738007966e+01,-1.606927021738007966e+01,-5.497425565240414258e+00
6.633165829145727912e+02,4.000000000000000000e+02,-1.933423685748903154e+01,-1.933423685748903154e+01,-7.914966148667579304e+00,-8.100460901603123602e+02,-8.007523699880230197e+02,-8.007523699880230197e+02,-1.595228270319114472e+01,-1.595228270319114472e+01,-5.731400593616744032e+00
6.391959798994973880e+02,4.000000000000000000e+02,-1.919308187113364284e+01,-1.919308187113364284e+01,-8.298444299512466316e+00,-8.100239222085363053e+02,-8.007128698748413171e+02,-8.007128698748413171e+02,-1.582677546595346030e+01,-1.582677546595346030e+01,-5.982415068091452071e+00
6.150753768844219849e+02,4.000000000000000000e+02,-1.903955980903714362e+01,-1.903955980903714362e+01,-8.694781622477425032e+00,-8.098870026300801328e+02,-8.007366830646855078e+02,-8.007366830646855078e+02,-1.569207068293940210e+01,-1.569207068293940210e+01,-6.251824634121762259e+00
5.909547738693465817e+02,4.000000000000000000e+02,-1.887204333547231272e+01,-1.887204333547231272e+01,-8.008244048760097940e+02,-8.008244048760097940e+02,-9.103628141745041091e+00,-8.096377454352914356e+02,-1.554745245237381823e+01,-1.554745245237381823e+01,-6.541061095251786028e+00
5.668341708542711785e+02,4.000000000000000000e+02,-1.868853529478661812e+01,-1.868853529478661812e+01,-8.009744301224782248e+02,-8.009744301224782248e+02,-9.525031646563075327e+00,-8.092833075189079182e+02,-1.539217213338145029e+01,-1.539217213338145029e+01,-6.851621733237681866e+00
5.427135678391957754e+02,4.000000000000000000e+02,-1.848653178655467855e+01,-1.848653178655467855e+01,-8.011833920084511647e+02,-8.011833920084511647e+02,-9.959492200816882246e+00,-8.088349302091717163e+02,-1.522545703470268563e+01,-1.522545703470268563e+01,-7.185051930594164915e+00
5.185929648241205996e+02,4.000000000000000000e+02,-1.826282696705669650e+01,-1.826282696705669650e+01,-8.014468712494833653e+02,-8.014468712494833653e+02,-8.083069106623614744e+02,-1.040796290455777218e+01,-1.504652354706240658e+01,-1.504652354706240658e+01,-7.542918905875006352e+00
4.944723618090451964e+02,4.000000000000000000e+02,-1.801324909483957981e+01,-1.801324909483957981e+01,-8.017602991459420991e+02,-8.017602991459420991e+02,-1.087179338306620480e+01,-8.077153801353700828e+02,-1.485459607339089416e+01,-1.485459607339089416e+01,-7.926773853218804788e+00
4.703517587939697933e+02,4.000000000000000000e+02,-1.773235504765955284e+01,-1.773235504765955284e+01,-8.021199314931059234e+02,-8.021199314931059234e+02,-1.135261905955099415e+01,-8.070770778589170504e+02,-1.464893339274442496e+01,-1.464893339274442496e+01,-8.338099214511714763e+00
4.462311557788943901e+02,4.000000000000000000e+02,-1.741325173013160565e+01,-1.741325173013160565e+01,-8.025236425133014109e+02,-8.025236425133014109e+02,-1.185220353991889830e+01,-8.064082779732138988e+02,-1.442886437339018357e+01,-1.442886437339018357e+01,-8.778237253219696612e+00
4.221105527638189869e+02,4.000000000000000000e+02,-1.704814226009463596e+01,-1.704814226009463596e+01,-8.029708865556999626e+02,-8.029708865556999626e+02,-8.057239695578680312e+02,-1.237224281054104935e+01,-1.419383518341389561e+01,-1.419383518341389561e+01,-9.248295633172611829e+00
3.979899497487435269e+02,4.000000000000000000e+02,-1.663125510584598032e+01,-1.663125510584598032e+01,-8.034601470682709987e+02,-8.034601470682709987e+02,-1.291413889177310281e+01,-8.050373267599939027e+02,-1.394347025827516973e+01,-1.394347025827516973e+01,-9.749025483449257123e+00
3.738693467336681806e+02,4.000000000000000000e+02,-1.616743534185513909e+01,-1.616743534185513909e+01,-8.039805986846582755e+02,-8.039805986846582755e+02,-8.043594536446007623e+02,-1.347874830237275390e+01,-1.028066768467022385e+01,-1.367764915766520062e+01,-1.367764915766520062e+01
3.497487437185927774e+02,4.000000000000000000e+02,-1.568808193109293825e+01,-1.568808193109293825e+01,-8.044963213830201312e+02,-8.044963213830201312e+02,-1.406610864899645641e+01,-8.036993547227771160e+02,-1.339660091090036076e+01,-1.339660091090036076e+01,-1.084276417819932625e+01
3.256281407035176017e+02,4.000000000000000000e+02,-1.525967828118598391e+01,-1.525967828118598391e+01,-8.049378498267457189e+02,-8.049378498267457189e+02,-1.467514624196184592e+01,-8.030640675421761898e+02,-1.143393342518183253e+01,-1.310101628740858359e+01,-1.310101628740858359e+01
3.015075376884419711e+02,4.000000000000000000e+02,-1.494797304356995937e+01,-1.494797304356995937e+01,-8.052380300438945824e+02,-8.052380300438945824e+02,-8.024588938890103691e+02,-1.530336993606196572e+01,-1.205161326370872743e+01,-1.279217636814599501e+01,-1.279217636814599501e+01
2.773869346733667953e+02,4.000000000000000000e+02,-8.053972257496120619e+02,-8.053972257496120619e+02,-1.475279062650611195e+01,-1.475279062650611195e+01,-1.594656209606064046e+01,-8.018876751517027515e+02,-1.247209256295195701e+01,-1.247209256295195701e+01,-1.269178087409548006e+01
2.532663316582911648e+02,4.000000000000000000e+02,-1.461112500371797296e+01,-1.461112500371797296e+01,-8.054802315339840106e+02,-8.054802315339840106e+02,-1.659848689394389609e+01,-8.013530700306539529e+02,-1.334866873775323270e+01,-1.214364863112325565e+01,-1.214364863112325565e+01
2.291457286432159890e+02,4.000000000000000000e+02,-1.446317910340405888e+01,-1.446317910340405888e+01,-8.055502288512905125e+02,-8.055502288512905125e+02,-8.008568055335248346e+02,-1.725064855708496125e+01,-1.401450725787843865e+01,-1.181072937106057452e+01,-1.181072937106057452e+01
2.050251256281403585e+02,4.000000000000000000e+02,-1.428488960807007402e+01,-1.428488960807007402e+01,-8.056362306714275974e+02,-8.056362306714275974e+02,-1.789214612668220283e+01,-8.003998833143219827e+02,-1.467933807304681082e+01,-1.147831396347646660e+01,-1.147831396347646660e+01
1.809045226130651827e+02,4.000000000000000000e+02,-1.407832409618094971e+01,-1.407832409618094971e+01,-8.057426028280990522e+02,-8.057426028280990522e+02,-1.850968367164373163e+01,-7.999827324797965957e+02,-1.115250570042849176e+01,-1.115250570042849176e+01,-1.533095459914283509e+01
1.567839195979900069e+02,4.000000000000000000e+02,-1.385626487953049946e+01,-1.385626487953049946e+01,-8.058643159839025429e+02,-8.058643159839025429e+02,-1.908780091557062519e+01,-7.996053073575623102e+02,-1.084046609454981080e+01,-1.084046609454981080e+01,-1.595503381090002293e+01
1.326633165829143763e+02,4.000000000000000000e+02,-1.363399778971341902e+01,-1.363399778971341902e+01,-8.059948783487823221e+02,-8.059948783487823221e+02,-1.960938272515673830e+01,-7.992671349978512580e+02,-1.055022297062271264e+01,-1.055022297062271264e+01,-1.653552005875447151e+01
1.085427135678392006e+02,4.000000000000000000e+02,-8.061289350035003736e+02,-8.061289350035003736e+02,-1.342629814906717911e+01,-1.342629814906717911e+01,-2.005648092315967190e+01,-7.989673227717044028e+02,-1.705530191190560529e+01,-1.029033204404720436e+01,-1.029033204404720436e+01
8.442211055276358422e+01,4.000000000000000000e+02,-1.324647658880553536e+01,-1.324647658880553536e+01,-8.062626700394685031e+02,-8.062626700394685031e+02,-7.987045412472970156e+02,-2.041143549615695463e+01,-1.749718301513936680e+01,-1.006939149243068243e+01,-1.006939149243068243e+01
6.030150753768839422e+01,4.000000000000000000e+02,-8.063935591401744887e+02,-8.063935591401744887e+02,-1.310596636521648861e+01,-1.310596636521648861e+01,-2.065821808489569733e+01,-7.984770009043188566e+02,-9.895438111340808973e+00,-9.895438111340808973e+00,-1.784508977731820778e+01
3.618090452261276369e+01,4.000000000000000000e+02,-8.065200245597553703e+02,-8.065200245597553703e+02,-1.301396371011969677e+01,-1.301396371011969677e+01,-2.078385134189386818e+01,-7.982824421183539698e+02,-1.808539273924951374e+01,-9.775286630375374486e+00,-9.775286630375374486e+00
1.206030150753758612e+01,4.000000000000000000e+02,-8.066411451517004707e+02,-8.066411451517004707e+02,-1.297706019972861924e+01,-1.297706019972861924e+01,-2.077970406358925004e+01,-7.981181552335530114e+02,-1.820816314719717610e+01,-9.713901426401662320e+00,-9.713901426401662320e+00
-1.206030150753804442e+01,4.000000000000000000e+02,-8.067564433525411687e+02,-8.067564433525411687e+02,-1.299894771531591786e+01,-1.299894771531591786e+01,-2.064244667888378970e+01,-7.979810411854040240e+02,-1.820816314719718676e+01,-9.713901426401548633e+00,-9.713901426401548633e+00
-3.618090452261321843e+01,4.000000000000000000e+02,-8.068657364446033853e+02,-8.068657364446033853e+02,-1.308029688713421024e+01,-1.308029688713421024e+01,-2.037448935214070289e+01,-7.978677139843825898e+02,-1.808539273924953150e+01,-9.775286630375546792e+00,-9.775286630375546792e+00
-6.030150753768839422e+01,4.000000000000000000e+02,-8.069690347722820434e+02,-8.069690347722820434e+02,-1.321887547737469504e+01,-1.321887547737469504e+01,-1.998381293891906907e+01,-7.977746365617690572e+02,-9.895438111340979503e+00,-9.895438111340979503e+00,-1.784508977731868029e+01
-8.442211055276402476e+01,4.000000000000000000e+02,-8.070664725963365527e+02,-8.070664725963365527e+02,-1.340991609973401921e+01,-1.340991609973401921e+01,-1.948321892728229443e+01,-7.976982736805747436e+02,-1.006939149243021348e+01,-1.006939149243021348e+01,-1.749718301513931351e+01
-1.085427135678392006e+02,4.000000000000000000e+02,-8.071582612221207000e+02,-8.071582612221207000e+02,-1.364668584579442268e+01,-1.364668584579442268e+01,-1.888913387598147153e+01,-7.976352419881885680e+02,-1.029033204404720436e+01,-1.029033204404720436e+01,-1.705530191190584688e+01
