offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.469844615967997647e+00,0.000000000000000000e+00,1.848248452502528494e+01,0.000000000000000000e+00,9.999945422432974240e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.461364512202425692e+00,0.000000000000000000e+00,1.847644152183450217e+01,0.000000000000000000e+00,9.999948065671862008e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.453260800275815612e+00,0.000000000000000000e+00,1.847060107702040455e+01,0.000000000000000000e+00,9.999950666397903198e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.445511522914355584e+00,0.000000000000000000e+00,1.846494684869992398e+01,0.000000000000000000e+00,9.999953056395627371e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.438096435776718307e+00,0.000000000000000000e+00,1.845947307246326829e+01,0.000000000000000000e+00,9.999955298146969707e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.430996706604011015e+00,0.000000000000000000e+00,1.845417392764990439e+01,0.000000000000000000e+00,9.999957438263099574e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.424194783406141251e+00,0.000000000000000000e+00,1.844904236445812273e+01,0.000000000000000000e+00,9.999959484826876910e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.417674302046014079e+00,0.000000000000000000e+00,1.844407088267800532e+01,0.000000000000000000e+00,9.999961428204010572e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.411419995009268957e+00,0.000000000000000000e+00,1.843925179951072835e+01,0.000000000000000000e+00,9.999963249283176925e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.405417605576577911e+00,0.000000000000000000e+00,1.843457730321590304e+01,0.000000000000000000e+00,9.999964923409200290e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.399653817518806687e+00,0.000000000000000000e+00,1.843004014538540503e+01,0.000000000000000000e+00,9.999966432025165775e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.394116303309544502e+00,0.000000000000000000e+00,1.842564379881657999e+01,0.000000000000000000e+00,9.999967951009525180e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.388793322965576893e+00,0.000000000000000000e+00,1.842137496472641089e+01,0.000000000000000000e+00,9.999969339387626555e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.383674016087584224e+00,0.000000000000000000e+00,1.841723237210399589e+01,0.000000000000000000e+00,9.999970670501758807e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.378748161724236754e+00,0.000000000000000000e+00,1.841321157792744145e+01,0.000000000000000000e+00,9.999971953450400575e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.374006161674302451e+00,0.000000000000000000e+00,1.840930760379642095e+01,0.000000000000000000e+00,9.999973183621424511e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.369438997876737840e+00,0.000000000000000000e+00,1.840551515016230155e+01,0.000000000000000000e+00,9.999974348003539681e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.365038194029286611e+00,0.000000000000000000e+00,1.840182889263871857e+01,0.000000000000000000e+00,9.999975431474142917e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.360795715284558449e+00,0.000000000000000000e+00,1.839823729003222752e+01,0.000000000000000000e+00,9.999976293657495408e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.356704300398441809e+00,0.000000000000000000e+00,1.839475946397888606e+01,0.000000000000000000e+00,9.999977375687224557e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.352756683795058867e+00,0.000000000000000000e+00,1.839137074256572646e+01,0.000000000000000000e+00,9.999978273691744191e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.348946292295464255e+00,0.000000000000000000e+00,1.838807527312118850e+01,0.000000000000000000e+00,9.999979135326744206e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.345266860629558359e+00,0.000000000000000000e+00,1.838487034136525722e+01,0.000000000000000000e+00,9.999979970820119801e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.341712469312862810e+00,0.000000000000000000e+00,1.838175261147404171e+01,0.000000000000000000e+00,9.999980778852016750e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.338277524073497649e+00,0.000000000000000000e+00,1.837871836517851420e+01,0.000000000000000000e+00,9.999981551042048666e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.334956736801547805e+00,0.000000000000000000e+00,1.837576375105899729e+01,0.000000000000000000e+00,9.999982276249843594e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.331745095518500843e+00,0.000000000000000000e+00,1.837288355749046787e+01,0.000000000000000000e+00,9.999982926410647677e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.328637924189957742e+00,0.000000000000000000e+00,1.837008067271750633e+01,0.000000000000000000e+00,9.999983572457386005e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.325630724628492185e+00,0.000000000000000000e+00,1.836734928878246365e+01,0.000000000000000000e+00,9.999984177314911182e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.322719269645262319e+00,0.000000000000000000e+00,1.836468788499402649e+01,0.000000000000000000e+00,9.999984754322021052e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.319899553051881780e+00,0.000000000000000000e+00,1.836209508027448578e+01,0.000000000000000000e+00,9.999985316135876490e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.317167768636028136e+00,0.000000000000000000e+00,1.835956864719909731e+01,0.000000000000000000e+00,9.999985863524322172e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.314520301476272524e+00,0.000000000000000000e+00,1.835710595384148291e+01,0.000000000000000000e+00,9.999986391421099574e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.311953717819661414e+00,0.000000000000000000e+00,1.835470414567092234e+01,0.000000000000000000e+00,9.999986891635412878e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.309464754922591734e+00,0.000000000000000000e+00,1.835236023255913551e+01,0.000000000000000000e+00,9.999987354575973209e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.307050314941060609e+00,0.000000000000000000e+00,1.835007166645377197e+01,0.000000000000000000e+00,9.999987774764355075e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.662462828014083183e+00,0.000000000000000000e+00,1.871806863652106756e+01,0.000000000000000000e+00,9.999867771042073583e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.672202493589484140e+00,0.000000000000000000e+00,1.873032037823166718e+01,0.000000000000000000e+00,9.999861600709963882e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.682248774341105868e+00,0.000000000000000000e+00,1.874303998657160264e+01,0.000000000000000000e+00,9.999855019416761248e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.692614869084563933e+00,0.000000000000000000e+00,1.875625120056894701e+01,0.000000000000000000e+00,9.999847999044012559e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.703314754004344289e+00,0.000000000000000000e+00,1.876998083652673444e+01,0.000000000000000000e+00,9.999840575837074530e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.714363217278542795e+00,0.000000000000000000e+00,1.878425822151190516e+01,0.000000000000000000e+00,9.999832825593700791e-01
-2.255276381909547581e+03,4.000000000000000000e+02,1.725775837917301603e+00,0.000000000000000000e+00,1.879911274043703884e+01,0.000000000000000000e+00,9.999824750996622047e-01
-2.231155778894472405e+03,4.000000000000000000e+02,1.737569048646765202e+00,0.000000000000000000e+00,1.881457425653746185e+01,0.000000000000000000e+00,9.999816286221786532e-01
-2.207035175879396775e+03,4.000000000000000000e+02,1.749760199876900124e+00,0.000000000000000000e+00,1.883067339975544741e+01,0.000000000000000000e+00,9.999807296726871408e-01
-2.182914572864321599e+03,4.000000000000000000e+02,1.762367642577380877e+00,0.000000000000000000e+00,1.884744227627836466e+01,0.000000000000000000e+00,9.999797601488649157e-01
-2.158793969849246423e+03,4.000000000000000000e+02,1.775410738540450284e+00,0.000000000000000000e+00,1.886491276507221926e+01,0.000000000000000000e+00,9.999786867940240187e-01
-2.134673366834170793e+03,4.000000000000000000e+02,1.788910690224186029e+00,0.000000000000000000e+00,1.888313904509417540e+01,0.000000000000000000e+00,9.999775775315740134e-01
-2.110552763819095617e+03,4.000000000000000000e+02,1.802889129733442841e+00,0.000000000000000000e+00,1.890215241932513379e+01,0.000000000000000000e+00,9.999763697509823634e-01
-2.086432160804019986e+03,4.000000000000000000e+02,1.817369673542526654e+00,0.000000000000000000e+00,1.892200535234745473e+01,0.000000000000000000e+00,9.999750943282128546e-01
-2.062311557788944810e+03,4.000000000000000000e+02,1.832377248325823826e+00,0.000000000000000000e+00,1.894274824306421934e+01,0.000000000000000000e+00,9.999737553024320436e-01
-2.038190954773869407e+03,4.000000000000000000e+02,1.847938317990895918e+00,0.000000000000000000e+00,1.896443321430582074e+01,0.000000000000000000e+00,9.999723469580068524e-01
-2.014070351758794004e+03,4.000000000000000000e+02,1.864081003838054196e+00,0.000000000000000000e+00,1.898711439676807800e+01,0.000000000000000000e+00,9.999708526435032718e-01
-1.989949748743718601e+03,4.000000000000000000e+02,1.880835230884863707e+00,0.000000000000000000e+00,1.901084861918957714e+01,0.000000000000000000e+00,9.999692458232585235e-01
-1.965829145728643198e+03,4.000000000000000000e+02,1.898232793273041841e+00,0.000000000000000000e+00,1.903569372044589159e+01,0.000000000000000000e+00,9.999674776840892232e-01
-1.941708542713567795e+03,4.000000000000000000e+02,1.916308323587081697e+00,0.000000000000000000e+00,1.906172903087292880e+01,0.000000000000000000e+00,9.999655948805394878e-01
-1.917587939698492391e+03,4.000000000000000000e+02,1.935098134607782905e+00,0.000000000000000000e+00,1.908902165019317465e+01,0.000000000000000000e+00,9.999635442624167370e-01
-1.893467336683416988e+03,4.000000000000000000e+02,1.954641623684701957e+00,0.000000000000000000e+00,1.911765701257265349e+01,0.000000000000000000e+00,9.999613470683884620e-01
-1.869346733668341585e+03,4.000000000000000000e+02,1.974980929248470130e+00,0.000000000000000000e+00,1.914772493336456094e+01,0.000000000000000000e+00,9.999590149680624984e-01
-1.845226130653266409e+03,4.000000000000000000e+02,1.996161147762662402e+00,0.000000000000000000e+00,1.917931963323378497e+01,0.000000000000000000e+00,9.999565451793439586e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.018230596007343003e+00,0.000000000000000000e+00,1.921254032677887835e+01,0.000000000000000000e+00,9.999539184627008748e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.041241103052322536e+00,0.000000000000000000e+00,1.924749190437365698e+01,0.000000000000000000e+00,9.999510973625785892e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.065248353854659769e+00,0.000000000000000000e+00,1.928428608825613111e+01,0.000000000000000000e+00,9.999480277443619780e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.090312227593949856e+00,0.000000000000000000e+00,1.932304177144033730e+01,0.000000000000000000e+00,9.999446333061914327e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.116498433309045524e+00,0.000000000000000000e+00,1.936391012782484466e+01,0.000000000000000000e+00,9.999409985879399443e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.143876548912157176e+00,0.000000000000000000e+00,1.940702651343864815e+01,0.000000000000000000e+00,9.999370112716677861e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.172522956393440285e+00,0.000000000000000000e+00,1.945255988680418113e+01,0.000000000000000000e+00,9.999327176370409465e-01
-1.652261306532663184e+03,4.000000000000000000e+02,2.202520047462244168e+00,0.000000000000000000e+00,1.950068644945912766e+01,0.000000000000000000e+00,9.999281207046132325e-01
-1.628140703517588008e+03,4.000000000000000000e+02,2.233956998092166302e+00,0.000000000000000000e+00,1.955159394787298766e+01,0.000000000000000000e+00,9.999232001508306933e-01
-1.604020100502512378e+03,4.000000000000000000e+02,2.266930438048445406e+00,0.000000000000000000e+00,1.960548257276731832e+01,0.000000000000000000e+00,9.999179060937534169e-01
-1.579899497487437202e+03,4.000000000000000000e+02,2.301545221685562304e+00,0.000000000000000000e+00,1.966256635146646659e+01,0.000000000000000000e+00,9.999121558246700792e-01
-1.555778894472361799e+03,4.000000000000000000e+02,2.337915041583228604e+00,0.000000000000000000e+00,1.972307063249039416e+01,0.000000000000000000e+00,9.999057957987599332e-01
-1.531658291457286396e+03,4.000000000000000000e+02,2.376165357179155890e+00,0.000000000000000000e+00,1.978726501198417509e+01,0.000000000000000000e+00,9.998988776740359574e-01
-1.507537688442210992e+03,4.000000000000000000e+02,2.416431374810832367e+00,0.000000000000000000e+00,1.985541393411724087e+01,0.000000000000000000e+00,9.998912201442951009e-01
-1.483417085427135589e+03,4.000000000000000000e+02,2.458862251246177522e+00,0.000000000000000000e+00,1.992782585680469154e+01,0.000000000000000000e+00,9.998828261991468125e-01
-1.459296482412060413e+03,4.000000000000000000e+02,2.503621212319844247e+00,0.000000000000000000e+00,2.000483383848317942e+01,0.000000000000000000e+00,9.998737021554197080e-01
-1.435175879396984783e+03,4.000000000000000000e+02,2.550886897178091139e+00,0.000000000000000000e+00,2.008679433935889236e+01,0.000000000000000000e+00,9.998638272693056717e-01
-1.411055276381909607e+03,4.000000000000000000e+02,2.600854982731492182e+00,0.000000000000000000e+00,2.017408786387111164e+01,0.000000000000000000e+00,9.998531390665552632e-01
-1.386934673366833977e+03,4.000000000000000000e+02,2.653740005659130929e+00,0.000000000000000000e+00,2.026711974592609522e+01,0.000000000000000000e+00,9.998415204098881626e-01
-1.362814070351758801e+03,4.000000000000000000e+02,2.709777390729966484e+00,0.000000000000000000e+00,2.036632086226638449e+01,0.000000000000000000e+00,9.998287873332064590e-01
-1.338693467336683398e+03,4.000000000000000000e+02,2.769224739902507171e+00,0.000000000000000000e+00,2.047213642789513699e+01,0.000000000000000000e+00,9.998145190723890519e-01
-1.314572864321607994e+03,4.000000000000000000e+02,2.832371110858899144e+00,0.000000000000000000e+00,2.058510825679270795e+01,0.000000000000000000e+00,9.997991154631058475e-01
-1.290452261306532591e+03,4.000000000000000000e+02,2.899526961023285221e+00,0.000000000000000000e+00,2.070571701226444006e+01,0.000000000000000000e+00,9.997817781385230917e-01
-1.266331658291457188e+03,4.000000000000000000e+02,2.971040507911482997e+00,0.000000000000000000e+00,2.083454231822100411e+01,0.000000000000000000e+00,9.997625996199335230e-01
-1.242211055276381785e+03,4.000000000000000000e+02,3.047294355575211888e+00,0.000000000000000000e+00,2.097217802908615170e+01,0.000000000000000000e+00,9.997415247896770385e-01
-1.218090452261306382e+03,4.000000000000000000e+02,3.128709650380690377e+00,0.000000000000000000e+00,2.111923647826894523e+01,0.000000000000000000e+00,9.997184778247526493e-01
-1.193969849246230979e+03,4.000000000000000000e+02,3.215749277258439953e+00,0.000000000000000000e+00,2.127633790216081167e+01,0.000000000000000000e+00,9.996933222764136096e-01
-1.169849246231155803e+03,4.000000000000000000e+02,3.308921102486286792e+00,0.000000000000000000e+00,2.144409767920316057e+01,0.000000000000000000e+00,9.996658341584454543e-01
-1.145728643216080400e+03,4.000000000000000000e+02,3.408780810184133259e+00,0.000000000000000000e+00,2.162310759053879394e+01,0.000000000000000000e+00,9.996356506302911393e-01
-1.121608040201004997e+03,4.000000000000000000e+02,3.515935306779434999e+00,0.000000000000000000e+00,2.181392120400607126e+01,0.000000000000000000e+00,9.996023391863155805e-01
-1.097487437185929593e+03,4.000000000000000000e+02,3.631046712110220120e+00,0.000000000000000000e+00,2.201704264381523402e+01,0.000000000000000000e+00,9.995656834272022007e-01
-1.073366834170854190e+03,4.000000000000000000e+02,3.754827126309280949e+00,0.000000000000000000e+00,2.223283746579183884e+01,0.000000000000000000e+00,9.995248675251192649e-01
-1.049246231155778787e+03,4.000000000000000000e+02,3.888046276843981186e+00,0.000000000000000000e+00,2.246156110817539187e+01,0.000000000000000000e+00,9.994796206304037423e-01
-1.025125628140703384e+03,4.000000000000000000e+02,4.031524355183921493e+00,0.000000000000000000e+00,2.270326636127815334e+01,0.000000000000000000e+00,9.994297160239817845e-01
-1.001005025125627981e+03,4.000000000000000000e+02,4.186125948051039991e+00,0.000000000000000000e+00,2.295773820118731834e+01,0.000000000000000000e+00,9.993750393303516555e-01
-9.768844221105525776e+02,4.000000000000000000e+02,4.352748810483495490e+00,0.000000000000000000e+00,2.322440906211753031e+01,0.000000000000000000e+00,9.993155308352148491e-01
-9.527638190954774018e+02,4.000000000000000000e+02,4.532307410414023963e+00,0.000000000000000000e+00,2.350226365510939175e+01,0.000000000000000000e+00,9.992511297363034783e-01
-9.286432160804019986e+02,4.000000000000000000e+02,4.725709540874270864e+00,0.000000000000000000e+00,2.378973111150046194e+01,0.000000000000000000e+00,9.991816242974824736e-01
-9.045226130653265955e+02,4.000000000000000000e+02,4.933832115546677777e+00,0.000000000000000000e+00,2.408461273720275386e+01,0.000000000000000000e+00,9.991071526330955743e-01
-8.804020100502511923e+02,4.000000000000000000e+02,5.157482926467904960e+00,0.000000000000000000e+00,2.438396607389621451e+01,0.000000000000000000e+00,9.990279422720104163e-01
-8.562814070351757891e+02,4.000000000000000000e+02,5.397352982067472382e+00,0.000000000000000000e+00,2.468399307897605155e+01,0.000000000000000000e+00,9.989434566493095025e-01
-8.321608040201003860e+02,4.000000000000000000e+02,5.653985441226845765e+00,0.000000000000000000e+00,2.498008198092321663e+01,0.000000000000000000e+00,9.988539867100905134e-01
-8.080402010050249828e+02,4.000000000000000000e+02,5.927724930421608640e+00,0.000000000000000000e+00,2.526678281461275688e+01,0.000000000000000000e+00,9.987598143303904052e-01
-7.839195979899495796e+02,4.000000000000000000e+02,6.218682563777721661e+00,0.000000000000000000e+00,2.553791582431637153e+01,0.000000000000000000e+00,9.986614290558674112e-01
-7.597989949748741765e+02,4.000000000000000000e+02,6.526713313968346419e+00,0.000000000000000000e+00,2.578676396645320068e+01,0.000000000000000000e+00,9.985595584621271836e-01
-7.356783919597990007e+02,4.000000000000000000e+02,6.851415394188806296e+00,0.000000000000000000e+00,2.600636701581339949e+01,0.000000000000000000e+00,9.984551660295902797e-01
-7.115577889447235975e+02,4.000000000000000000e+02,7.192156699408130294e+00,0.000000000000000000e+00,2.618990122623899808e+01,0.000000000000000000e+00,9.983492605558210720e-01
-6.874371859296481944e+02,4.000000000000000000e+02,7.548126207255826614e+00,0.000000000000000000e+00,2.633109620199006073e+01,0.000000000000000000e+00,9.982414883341527156e-01
-6.633165829145727912e+02,4.000000000000000000e+02,7.918505561948292026e+00,0.000000000000000000e+00,2.642501452122126793e+01,0.000000000000000000e+00,9.981391737031388711e-01
-6.391959798994973880e+02,4.000000000000000000e+02,8.302418551400760904e+00,0.000000000000000000e+00,2.646782041720845413e+01,0.000000000000000000e+00,9.980378769130584526e-01
-6.150753768844219849e+02,4.000000000000000000e+02,8.699231772241283522e+00,0.000000000000000000e+00,2.645778654534258933e+01,0.000000000000000000e+00,9.979406598090293512e-01
-5.909547738693465817e+02,4.000000000000000000e+02,9.108597880005424585e+00,0.000000000000000000e+00,2.639514718179447783e+01,0.000000000000000000e+00,9.978488320339333750e-01
-5.668341708542711785e+02,4.000000000000000000e+02,9.530566031262226900e+00,0.000000000000000000e+00,2.628213473826702540e+01,0.000000000000000000e+00,9.977634314555918760e-01
-5.427135678391957754e+02,4.000000000000000000e+02,9.965636890514456780e+00,0.000000000000000000e+00,2.612277915759112901e+01,0.000000000000000000e+00,9.976852234744897352e-01
-5.185929648241205996e+02,4.000000000000000000e+02,1.041476330212038803e+01,0.000000000000000000e+00,2.592255209276562056e+01,0.000000000000000000e+00,9.976146663639646750e-01
-4.944723618090451964e+02,4.000000000000000000e+02,1.087929344723723801e+01,0.000000000000000000e+00,2.568791431835181882e+01,0.000000000000000000e+00,9.975518963034151199e-01
-4.703517587939697933e+02,4.000000000000000000e+02,1.136085396230595457e+01,0.000000000000000000e+00,2.542581902339088984e+01,0.000000000000000000e+00,9.974964601484682669e-01
-4.462311557788943901e+02,4.000000000000000000e+02,1.186119973678337125e+01,0.000000000000000000e+00,2.514328034494052488e+01,0.000000000000000000e+00,9.974386088268144546e-01
-4.221105527638189869e+02,4.000000000000000000e+02,1.238202879132401968e+01,0.000000000000000000e+00,2.484701644561025091e+01,0.000000000000000000e+00,9.974034635994931675e-01
-3.979899497487435838e+02,4.000000000000000000e+02,1.292481013034432991e+01,0.000000000000000000e+00,2.454326972394093076e+01,0.000000000000000000e+00,9.973710854961631567e-01
-3.738693467336681806e+02,4.000000000000000000e+02,1.349033892777799437e+01,0.000000000000000000e+00,2.423723013581331998e+01,0.000000000000000000e+00,9.973448451890317701e-01
-3.497487437185927774e+02,4.000000000000000000e+02,1.407867834224618164e+01,0.000000000000000000e+00,2.393340689440004354e+01,0.000000000000000000e+00,9.973264859076397260e-01
-3.256281407035176017e+02,4.000000000000000000e+02,1.468877412378096636e+01,0.000000000000000000e+00,2.363541815500512300e+01,0.000000000000000000e+00,9.973173878394366865e-01
-3.015075376884419711e+02,4.000000000000000000e+02,1.531815223891572941e+01,0.000000000000000000e+00,2.334604964998118959e+01,0.000000000000000000e+00,9.973189389977121788e-01
-2.773869346733667953e+02,4.000000000000000000e+02,1.596260408646368312e+01,0.000000000000000000e+00,2.306733138119397708e+01,0.000000000000000000e+00,9.973322368579274899e-01
-2.532663316582911648e+02,4.000000000000000000e+02,1.661588320386292139e+01,0.000000000000000000e+00,2.280062662065864032e+01,0.000000000000000000e+00,9.973575534032738110e-01
-2.291457286432159890e+02,4.000000000000000000e+02,1.726945431609502535e+01,0.000000000000000000e+00,2.254673355338628227e+01,0.000000000000000000e+00,9.973938790769121265e-01
-2.050251256281403585e+02,4.000000000000000000e+02,1.791234001186084868e+01,0.000000000000000000e+00,2.230598644249137408e+01,0.000000000000000000e+00,9.974386930654349781e-01
-1.809045226130651827e+02,4.000000000000000000e+02,1.853113831805992362e+01,0.000000000000000000e+00,2.207836648846686245e+01,0.000000000000000000e+00,9.974885335956028554e-01
-1.567839195979900069e+02,4.000000000000000000e+02,1.911027676690396504e+01,0.000000000000000000e+00,2.186361373783510231e+01,0.000000000000000000e+00,9.975403911670287505e-01
-1.326633165829143763e+02,4.000000000000000000e+02,1.963255431470822643e+01,0.000000000000000000e+00,2.166132749768009091e+01,0.000000000000000000e+00,9.975932834400995652e-01
-1.085427135678392006e+02,4.000000000000000000e+02,2.007998424547393768e+01,0.000000000000000000e+00,2.147103488873552379e+01,0.000000000000000000e+00,9.976488416301778628e-01
-8.442211055276357001e+01,4.000000000000000000e+02,2.043491529386371042e+01,0.000000000000000000e+00,2.129222523134951217e+01,0.000000000000000000e+00,9.977104753009411464e-01
-6.030150753768839422e+01,4.000000000000000000e+02,2.068135955428439487e+01,0.000000000000000000e+00,2.112436344809656674e+01,0.000000000000000000e+00,9.977817798026811236e-01
-3.618090452261276369e+01,4.000000000000000000e+02,2.080637394722898037e+01,0.000000000000000000e+00,2.096687816820577765e+01,0.000000000000000000e+00,9.978647890550154109e-01
-1.206030150753758790e+01,4.000000000000000000e+02,2.080133156626541080e+01,0.000000000000000000e+00,2.081916078472922393e+01,0.000000000000000000e+00,9.979587580435915761e-01
1.206030150753804264e+01,4.000000000000000000e+02,2.066294104892764594e+01,0.000000000000000000e+00,2.068064446100717291e+01,0.000000000000000000e+00,9.980611213177363883e-01
3.618090452261321843e+01,4.000000000000000000e+02,2.039357821776105339e+01,0.000000000000000000e+00,2.055070510441933607e+01,0.000000000000000000e+00,9.981666267875188847e-01
6.030150753768839422e+01,4.000000000000000000e+02,2.000108373012906426e+01,0.000000000000000000e+00,2.042862720017063083e+01,0.000000000000000000e+00,9.982691531830086840e-01
8.442211055276402476e+01,4.000000000000000000e+02,1.949856080940280734e+01,0.000000000000000000e+00,2.031416146402735023e+01,0.000000000000000000e+00,9.983708305952160300e-01
1.085427135678392006e+02,4.000000000000000000e+02,1.890255484586445078e+01,0.000000000000000000e+00,2.020690605907979531e+01,0.000000000000000000e+00,9.984697657653093250e-01
1.326633165829148311e+02,4.000000000000000000e+02,1.823171467631426523e+01,0.000000000000000000e+00,2.010639939018576783e+01,0.000000000000000000e+00,9.985655652060987375e-01
1.567839195979900069e+02,4.000000000000000000e+02,1.750549111700611249e+01,0.000000000000000000e+00,2.001228088221066059e+01,0.000000000000000000e+00,9.986603530363646897e-01
1.809045226130656374e+02,4.000000000000000000e+02,1.674276550779562811e+01,0.000000000000000000e+00,1.992419938605993934e+01,0.000000000000000000e+00,9.987553178268018250e-01
2.050251256281408132e+02,4.000000000000000000e+02,1.596083728110964373e+01,0.000000000000000000e+00,1.984178366854089148e+01,0.000000000000000000e+00,9.988499408758177989e-01
2.291457286432164437e+02,4.000000000000000000e+02,1.517478303575608400e+01,0.000000000000000000e+00,1.976464660275405549e+01,0.000000000000000000e+00,9.989424193074952774e-01
2.532663316582916195e+02,4.000000000000000000e+02,1.439714692870261814e+01,0.000000000000000000e+00,1.969240126430229765e+01,0.000000000000000000e+00,9.990304347331299128e-01
2.773869346733667953e+02,4.000000000000000000e+02,1.363789566291055522e+01,0.000000000000000000e+00,1.962467777398018853e+01,0.000000000000000000e+00,9.991119763041307333e-01
3.015075376884424259e+02,4.000000000000000000e+02,1.290456390142382759e+01,0.000000000000000000e+00,1.956113893190377695e+01,0.000000000000000000e+00,9.991861071181019627e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.220251446594823719e+01,0.000000000000000000e+00,1.950148802268533288e+01,0.000000000000000000e+00,9.992532520447298117e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.153525058081864785e+01,0.000000000000000000e+00,1.944546210297379218e+01,0.000000000000000000e+00,9.993146875186189604e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.090474133008452995e+01,0.000000000000000000e+00,1.939281749582793424e+01,0.000000000000000000e+00,9.993716791136931787e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.031173628702893019e+01,0.000000000000000000e+00,1.934331810093976145e+01,0.000000000000000000e+00,9.994249250508058235e-01
4.221105527638192143e+02,4.000000000000000000e+02,9.756050115790181110e+00,0.000000000000000000e+00,1.929672627311821032e+01,0.000000000000000000e+00,9.994742743543502117e-01
4.462311557788948448e+02,4.000000000000000000e+02,9.236807452315369815e+00,0.000000000000000000e+00,1.925279504898997729e+01,0.000000000000000000e+00,9.995140598349041561e-01
4.703517587939700206e+02,4.000000000000000000e+02,8.752730803239863633e+00,0.000000000000000000e+00,1.921146390811606253e+01,0.000000000000000000e+00,9.995623097955681491e-01
4.944723618090451964e+02,4.000000000000000000e+02,8.302104092619050135e+00,0.000000000000000000e+00,1.917241050237976907e+01,0.000000000000000000e+00,9.996010593569167879e-01
5.185929648241208270e+02,4.000000000000000000e+02,7.883091509573694644e+00,0.000000000000000000e+00,1.913547762859250057e+01,0.000000000000000000e+00,9.996351093714294089e-01
5.427135678391960028e+02,4.000000000000000000e+02,7.493765345379198806e+00,0.000000000000000000e+00,1.910053172193897097e+01,0.000000000000000000e+00,9.996654110818573580e-01
5.668341708542716333e+02,4.000000000000000000e+02,7.132170283877453443e+00,0.000000000000000000e+00,1.906744588174293398e+01,0.000000000000000000e+00,9.996927076786813471e-01
5.909547738693468091e+02,4.000000000000000000e+02,6.796376029464760826e+00,0.000000000000000000e+00,1.903610308248907401e+01,0.000000000000000000e+00,9.997176270926898534e-01
6.150753768844224396e+02,4.000000000000000000e+02,6.484511598929297627e+00,0.000000000000000000e+00,1.900639209238511995e+01,0.000000000000000000e+00,9.997405710715915328e-01
6.391959798994976154e+02,4.000000000000000000e+02,6.194788603202221466e+00,0.000000000000000000e+00,1.897820590090232074e+01,0.000000000000000000e+00,9.997617239605132156e-01
6.633165829145732459e+02,4.000000000000000000e+02,5.925515617783576161e+00,0.000000000000000000e+00,1.895144062918813788e+01,0.000000000000000000e+00,9.997810856087445686e-01
6.874371859296484217e+02,4.000000000000000000e+02,5.675095614732282634e+00,0.000000000000000000e+00,1.892595404097270517e+01,0.000000000000000000e+00,9.997972504718166675e-01
