offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.166834170854271179e+03,1.000000000000000000e+02,2.080754194473755980e+00,0.000000000000000000e+00,8.548187388308122081e+00,0.000000000000000000e+00,9.999997550333451501e-01
1.184924623115577560e+03,1.000000000000000000e+02,2.079319324414862002e+00,0.000000000000000000e+00,8.547385251735818201e+00,0.000000000000000000e+00,9.999997697828342247e-01
1.203015075376883942e+03,1.000000000000000000e+02,2.077948463344716057e+00,0.000000000000000000e+00,8.546622986561715152e+00,0.000000000000000000e+00,9.999997832866519554e-01
1.221105527638190779e+03,1.000000000000000000e+02,2.076637869413131998e+00,0.000000000000000000e+00,8.545899259216582777e+00,0.000000000000000000e+00,9.999997966200794286e-01
1.239195979899497161e+03,1.000000000000000000e+02,2.075384047831564605e+00,0.000000000000000000e+00,8.545209442725706595e+00,0.000000000000000000e+00,9.999998083044505659e-01
1.257286432160803543e+03,1.000000000000000000e+02,2.074183775115382211e+00,0.000000000000000000e+00,8.544552602907401706e+00,0.000000000000000000e+00,9.999998193817946079e-01
1.275376884422110379e+03,1.000000000000000000e+02,2.073034045443593154e+00,0.000000000000000000e+00,8.543926647407261044e+00,0.000000000000000000e+00,9.999998299159480464e-01
1.293467336683416761e+03,1.000000000000000000e+02,2.071932061315107543e+00,0.000000000000000000e+00,8.543329700813501404e+00,0.000000000000000000e+00,9.999998399550080741e-01
1.311557788944723143e+03,1.000000000000000000e+02,2.070875216027839638e+00,0.000000000000000000e+00,8.542760014473458341e+00,0.000000000000000000e+00,9.999998495139348353e-01
1.329648241206029979e+03,1.000000000000000000e+02,2.069861077176091246e+00,0.000000000000000000e+00,8.542215759588259516e+00,0.000000000000000000e+00,9.999998584931860668e-01
1.347738693467336361e+03,1.000000000000000000e+02,2.068887374848662031e+00,0.000000000000000000e+00,8.541695386588457950e+00,0.000000000000000000e+00,9.999998668251048883e-01
1.365829145728642743e+03,1.000000000000000000e+02,2.067951985927042990e+00,0.000000000000000000e+00,8.541197076598734839e+00,0.000000000000000000e+00,9.999998742947147079e-01
1.383919597989949580e+03,1.000000000000000000e+02,2.067052926931757906e+00,0.000000000000000000e+00,8.540719529511079600e+00,0.000000000000000000e+00,9.999998808519998672e-01
1.402010050251255961e+03,1.000000000000000000e+02,2.066188339717978995e+00,0.000000000000000000e+00,8.540261267136941115e+00,0.000000000000000000e+00,9.999998864904773299e-01
1.420100502512562343e+03,1.000000000000000000e+02,2.065356494893983985e+00,0.000000000000000000e+00,8.539823227146769113e+00,0.000000000000000000e+00,9.999998926285154077e-01
1.438190954773869180e+03,1.000000000000000000e+02,2.064555750771670972e+00,0.000000000000000000e+00,8.539402343933318207e+00,0.000000000000000000e+00,9.999998978962787444e-01
1.456281407035175562e+03,1.000000000000000000e+02,2.063784580595473095e+00,0.000000000000000000e+00,8.538998514671447992e+00,0.000000000000000000e+00,9.999999029412874885e-01
1.474371859296481944e+03,1.000000000000000000e+02,2.063041546371329193e+00,0.000000000000000000e+00,8.538610856310697272e+00,0.000000000000000000e+00,9.999999078046492018e-01
1.492462311557788780e+03,1.000000000000000000e+02,2.062325296730453061e+00,0.000000000000000000e+00,8.538238610274390794e+00,0.000000000000000000e+00,9.999999125257098553e-01
1.510552763819095162e+03,1.000000000000000000e+02,2.061634559488850105e+00,0.000000000000000000e+00,8.537880849062105426e+00,0.000000000000000000e+00,9.999999170607165588e-01
1.528643216080401544e+03,1.000000000000000000e+02,2.060968137832323244e+00,0.000000000000000000e+00,8.537536873262979498e+00,0.000000000000000000e+00,9.999999214050980800e-01
1.546733668341708380e+03,1.000000000000000000e+02,2.060324903047148215e+00,0.000000000000000000e+00,8.537205729100492135e+00,0.000000000000000000e+00,9.999999254464433385e-01
1.564824120603014762e+03,1.000000000000000000e+02,2.059703791975052045e+00,0.000000000000000000e+00,8.536886716015146703e+00,0.000000000000000000e+00,9.999999291302658078e-01
1.582914572864321144e+03,1.000000000000000000e+02,2.059103800684557228e+00,0.000000000000000000e+00,8.536578922335877451e+00,0.000000000000000000e+00,9.999999323360918568e-01
1.601005025125627981e+03,1.000000000000000000e+02,2.058523980257840780e+00,0.000000000000000000e+00,8.536281150968761722e+00,0.000000000000000000e+00,9.999999347827576157e-01
1.619095477386934363e+03,1.000000000000000000e+02,2.057963449261825062e+00,0.000000000000000000e+00,8.535996146380512073e+00,0.000000000000000000e+00,9.999999381575606083e-01
1.637185929648240744e+03,1.000000000000000000e+02,2.057421349735623295e+00,0.000000000000000000e+00,8.535720120149449031e+00,0.000000000000000000e+00,9.999999408010785684e-01
1.655276381909547581e+03,1.000000000000000000e+02,2.056896886669376645e+00,0.000000000000000000e+00,8.535453729509868026e+00,0.000000000000000000e+00,9.999999433386403958e-01
1.673366834170853963e+03,1.000000000000000000e+02,2.056389304176407418e+00,0.000000000000000000e+00,8.535196715144934387e+00,0.000000000000000000e+00,9.999999458361487070e-01
1.691457286432160345e+03,1.000000000000000000e+02,2.055897885401417824e+00,0.000000000000000000e+00,8.534948545210681914e+00,0.000000000000000000e+00,9.999999482701765752e-01
1.709547738693467181e+03,1.000000000000000000e+02,2.055421951739846875e+00,0.000000000000000000e+00,8.534708892375078904e+00,0.000000000000000000e+00,9.999999506545965700e-01
1.727638190954773563e+03,1.000000000000000000e+02,2.054960859175082977e+00,0.000000000000000000e+00,8.534477256928994393e+00,0.000000000000000000e+00,9.999999529475342985e-01
1.745728643216079945e+03,1.000000000000000000e+02,2.054513997006147896e+00,0.000000000000000000e+00,8.534253220262257855e+00,0.000000000000000000e+00,9.999999551109268747e-01
1.763819095477386782e+03,1.000000000000000000e+02,2.054080785399525322e+00,0.000000000000000000e+00,8.534036316843071290e+00,0.000000000000000000e+00,9.999999570869503307e-01
1.781909547738693163e+03,1.000000000000000000e+02,2.053660673462465613e+00,0.000000000000000000e+00,8.533826010781240257e+00,0.000000000000000000e+00,9.999999588044321541e-01
1.800000000000000000e+03,1.000000000000000000e+02,2.053253134295764060e+00,0.000000000000000000e+00,8.533620646123495135e+00,0.000000000000000000e+00,9.999999597128421680e-01
-1.800000000000000000e+03,2.000000000000000000e+02,2.112452190341991720e+00,0.000000000000000000e+00,8.527667608043316250e+00,0.000000000000000000e+00,9.999998939256465880e-01
-1.781909547738693391e+03,2.000000000000000000e+02,2.114049468062920933e+00,0.000000000000000000e+00,8.527755788165109152e+00,0.000000000000000000e+00,9.999998891880660379e-01
-1.763819095477387009e+03,2.000000000000000000e+02,2.115695365556091279e+00,0.000000000000000000e+00,8.527847255581576746e+00,0.000000000000000000e+00,9.999998851873441730e-01
-1.745728643216080400e+03,2.000000000000000000e+02,2.117391851977145301e+00,0.000000000000000000e+00,8.527940905032181718e+00,0.000000000000000000e+00,9.999998803024445770e-01
-1.727638190954773791e+03,2.000000000000000000e+02,2.119141021514928003e+00,0.000000000000000000e+00,8.528037486371175646e+00,0.000000000000000000e+00,9.999998753926370165e-01
-1.709547738693467409e+03,2.000000000000000000e+02,2.120945067231660097e+00,0.000000000000000000e+00,8.528137017464047176e+00,0.000000000000000000e+00,9.999998703999605221e-01
-1.691457286432160799e+03,2.000000000000000000e+02,2.122806299322491430e+00,0.000000000000000000e+00,8.528239690743532719e+00,0.000000000000000000e+00,9.999998653960403550e-01
-1.673366834170854190e+03,2.000000000000000000e+02,2.124727148180016290e+00,0.000000000000000000e+00,8.528345558405646898e+00,0.000000000000000000e+00,9.999998602972867134e-01
-1.655276381909547808e+03,2.000000000000000000e+02,2.126710174789874230e+00,0.000000000000000000e+00,8.528454728174523325e+00,0.000000000000000000e+00,9.999998550253973439e-01
-1.637185929648241199e+03,2.000000000000000000e+02,2.128758077390338066e+00,0.000000000000000000e+00,8.528567241607760252e+00,0.000000000000000000e+00,9.999998493734609806e-01
-1.619095477386934817e+03,2.000000000000000000e+02,2.130873700838837426e+00,0.000000000000000000e+00,8.528683105721341917e+00,0.000000000000000000e+00,9.999998430496949142e-01
-1.601005025125628208e+03,2.000000000000000000e+02,2.133060047727266095e+00,0.000000000000000000e+00,8.528802390270328715e+00,0.000000000000000000e+00,9.999998357434866092e-01
-1.582914572864321599e+03,2.000000000000000000e+02,2.135320280176318697e+00,0.000000000000000000e+00,8.528924671792168510e+00,0.000000000000000000e+00,9.999998263648230967e-01
-1.564824120603015217e+03,2.000000000000000000e+02,2.137657788448867002e+00,0.000000000000000000e+00,8.529052658310220636e+00,0.000000000000000000e+00,9.999998202332325281e-01
-1.546733668341708608e+03,2.000000000000000000e+02,2.140076073943249835e+00,0.000000000000000000e+00,8.529183986373226389e+00,0.000000000000000000e+00,9.999998118494283217e-01
-1.528643216080401999e+03,2.000000000000000000e+02,2.142578894172837423e+00,0.000000000000000000e+00,8.529319617440009438e+00,0.000000000000000000e+00,9.999998031017419686e-01
-1.510552763819095617e+03,2.000000000000000000e+02,2.145170216330420487e+00,0.000000000000000000e+00,8.529459955336164967e+00,0.000000000000000000e+00,9.999997942741771784e-01
-1.492462311557789008e+03,2.000000000000000000e+02,2.147854235358006125e+00,0.000000000000000000e+00,8.529605061533047206e+00,0.000000000000000000e+00,9.999997852076331073e-01
-1.474371859296482398e+03,2.000000000000000000e+02,2.150635400616286219e+00,0.000000000000000000e+00,8.529755252360004647e+00,0.000000000000000000e+00,9.999997759958559884e-01
-1.456281407035176017e+03,2.000000000000000000e+02,2.153518424663275699e+00,0.000000000000000000e+00,8.529910573584700728e+00,0.000000000000000000e+00,9.999997663305177920e-01
-1.438190954773869407e+03,2.000000000000000000e+02,2.156508311178740200e+00,0.000000000000000000e+00,8.530071277661619433e+00,0.000000000000000000e+00,9.999997560461334478e-01
-1.420100502512562798e+03,2.000000000000000000e+02,2.159610367243771645e+00,0.000000000000000000e+00,8.530237344580953618e+00,0.000000000000000000e+00,9.999997445297991172e-01
-1.402010050251256416e+03,2.000000000000000000e+02,2.162830236423387564e+00,0.000000000000000000e+00,8.530409023217245590e+00,0.000000000000000000e+00,9.999997314307230711e-01
-1.383919597989949807e+03,2.000000000000000000e+02,2.166173863497351526e+00,0.000000000000000000e+00,8.530583855956351158e+00,0.000000000000000000e+00,9.999997074621700399e-01
-1.365829145728643198e+03,2.000000000000000000e+02,2.169647814550979437e+00,0.000000000000000000e+00,8.530770977444021241e+00,0.000000000000000000e+00,9.999997026111263621e-01
-1.347738693467336816e+03,2.000000000000000000e+02,2.173258709532523536e+00,0.000000000000000000e+00,8.530961939876590350e+00,0.000000000000000000e+00,9.999996868801237504e-01
-1.329648241206030207e+03,2.000000000000000000e+02,2.177013853448928060e+00,0.000000000000000000e+00,8.531159990804241033e+00,0.000000000000000000e+00,9.999996704056729468e-01
-1.311557788944723598e+03,2.000000000000000000e+02,2.180920975630695757e+00,0.000000000000000000e+00,8.531365591258236236e+00,0.000000000000000000e+00,9.999996534261088588e-01
-1.293467336683417216e+03,2.000000000000000000e+02,2.184988323031685109e+00,0.000000000000000000e+00,8.531579107195469192e+00,0.000000000000000000e+00,9.999996359345253438e-01
-1.275376884422110606e+03,2.000000000000000000e+02,2.189224704066067950e+00,0.000000000000000000e+00,8.531800893872812708e+00,0.000000000000000000e+00,9.999996178128482960e-01
-1.257286432160803997e+03,2.000000000000000000e+02,2.193639535457467371e+00,0.000000000000000000e+00,8.532031328050351249e+00,0.000000000000000000e+00,9.999995988384244860e-01
-1.239195979899497615e+03,2.000000000000000000e+02,2.198242889466823780e+00,0.000000000000000000e+00,8.532270675548673466e+00,0.000000000000000000e+00,9.999995783944227723e-01
-1.221105527638191006e+03,2.000000000000000000e+02,2.203045554401369621e+00,0.000000000000000000e+00,8.532519301179519289e+00,0.000000000000000000e+00,9.999995558117024119e-01
-1.203015075376884397e+03,2.000000000000000000e+02,2.208059088048273555e+00,0.000000000000000000e+00,8.532777378479266872e+00,0.000000000000000000e+00,9.999995299381030378e-01
-1.184924623115578015e+03,2.000000000000000000e+02,2.213295799770603534e+00,0.000000000000000000e+00,8.533041853580598968e+00,0.000000000000000000e+00,9.999994825543782051e-01
-1.166834170854271406e+03,2.000000000000000000e+02,2.218769351387665623e+00,0.000000000000000000e+00,8.533325392897069150e+00,0.000000000000000000e+00,9.999994718887580403e-01
-1.148743718592964797e+03,2.000000000000000000e+02,2.224493731825555098e+00,0.000000000000000000e+00,8.533616463619310366e+00,0.000000000000000000e+00,9.999994396973423960e-01
-1.130653266331658415e+03,2.000000000000000000e+02,2.230484471491836818e+00,0.000000000000000000e+00,8.533919908270092947e+00,0.000000000000000000e+00,9.999994057017186355e-01
-1.112562814070351806e+03,2.000000000000000000e+02,2.236758171365317516e+00,0.000000000000000000e+00,8.534236371245555119e+00,0.000000000000000000e+00,9.999993699745101106e-01
-1.094472361809045196e+03,2.000000000000000000e+02,2.243332736694641838e+00,0.000000000000000000e+00,8.534566729312153655e+00,0.000000000000000000e+00,9.999993327693040834e-01
-1.076381909547738815e+03,2.000000000000000000e+02,2.250227484638382069e+00,0.000000000000000000e+00,8.534911630874461252e+00,0.000000000000000000e+00,9.999992936405693866e-01
-1.058291457286432205e+03,2.000000000000000000e+02,2.257463293259109882e+00,0.000000000000000000e+00,8.535271931105121723e+00,0.000000000000000000e+00,9.999992522908203174e-01
-1.040201005025125596e+03,2.000000000000000000e+02,2.265062738129811848e+00,0.000000000000000000e+00,8.535648277714869891e+00,0.000000000000000000e+00,9.999992074981398638e-01
-1.022110552763819214e+03,2.000000000000000000e+02,2.273050271964030866e+00,0.000000000000000000e+00,8.536041482069975928e+00,0.000000000000000000e+00,9.999991578882823084e-01
-1.004020100502512605e+03,2.000000000000000000e+02,2.281452401538349051e+00,0.000000000000000000e+00,8.536452248402667919e+00,0.000000000000000000e+00,9.999991014488046615e-01
-9.859296482412061096e+02,2.000000000000000000e+02,2.290297846740291021e+00,0.000000000000000000e+00,8.536879956152503723e+00,0.000000000000000000e+00,9.999990282095696514e-01
-9.678391959798996140e+02,2.000000000000000000e+02,2.299618128913053727e+00,0.000000000000000000e+00,8.537331585744183826e+00,0.000000000000000000e+00,9.999989691420521076e-01
-9.497487437185930048e+02,2.000000000000000000e+02,2.309447117494279667e+00,0.000000000000000000e+00,8.537803593349160280e+00,0.000000000000000000e+00,9.999988969370839920e-01
-9.316582914572865093e+02,2.000000000000000000e+02,2.319821961155354995e+00,0.000000000000000000e+00,8.538298215534538826e+00,0.000000000000000000e+00,9.999988173174467754e-01
-9.135678391959800138e+02,2.000000000000000000e+02,2.330783194630841493e+00,0.000000000000000000e+00,8.538817664234301219e+00,0.000000000000000000e+00,9.999987329368904554e-01
-8.954773869346734045e+02,2.000000000000000000e+02,2.342375068518061987e+00,0.000000000000000000e+00,8.539363295032224244e+00,0.000000000000000000e+00,9.999986427624022456e-01
-8.773869346733669090e+02,2.000000000000000000e+02,2.354646032228400188e+00,0.000000000000000000e+00,8.539937120539264015e+00,0.000000000000000000e+00,9.999985471319954300e-01
-8.592964824120604135e+02,2.000000000000000000e+02,2.367649146876973809e+00,0.000000000000000000e+00,8.540540596480262536e+00,0.000000000000000000e+00,9.999984437711266771e-01
-8.412060301507538043e+02,2.000000000000000000e+02,2.381442678887228936e+00,0.000000000000000000e+00,8.541175910809322147e+00,0.000000000000000000e+00,9.999983316238485465e-01
-8.231155778894473087e+02,2.000000000000000000e+02,2.396090628939542722e+00,0.000000000000000000e+00,8.541844564095640635e+00,0.000000000000000000e+00,9.999982057366142429e-01
-8.050251256281408132e+02,2.000000000000000000e+02,2.411663498748492618e+00,0.000000000000000000e+00,8.542548981653759199e+00,0.000000000000000000e+00,9.999980630705093132e-01
-7.869346733668342040e+02,2.000000000000000000e+02,2.428238964835000235e+00,0.000000000000000000e+00,8.543290687865365385e+00,0.000000000000000000e+00,9.999978944648887369e-01
-7.688442211055278221e+02,2.000000000000000000e+02,2.445902912448907340e+00,0.000000000000000000e+00,8.544072914163812982e+00,0.000000000000000000e+00,9.999976995897554843e-01
-7.507537688442212129e+02,2.000000000000000000e+02,2.464750676307176480e+00,0.000000000000000000e+00,8.544903825659247332e+00,0.000000000000000000e+00,9.999975219580875541e-01
-7.326633165829146037e+02,2.000000000000000000e+02,2.484887170476513862e+00,0.000000000000000000e+00,8.545780749760094608e+00,0.000000000000000000e+00,9.999973057826276879e-01
-7.145728643216082219e+02,2.000000000000000000e+02,2.506429408513150658e+00,0.000000000000000000e+00,8.546709116827997832e+00,0.000000000000000000e+00,9.999970679686257524e-01
-6.964824120603016127e+02,2.000000000000000000e+02,2.529507470967728100e+00,0.000000000000000000e+00,8.547693720728599232e+00,0.000000000000000000e+00,9.999968105766507964e-01
-6.783919597989950034e+02,2.000000000000000000e+02,2.554266217062793221e+00,0.000000000000000000e+00,8.548738645770018962e+00,0.000000000000000000e+00,9.999965297382760188e-01
-6.603015075376886216e+02,2.000000000000000000e+02,2.580867362408726162e+00,0.000000000000000000e+00,8.549848538852863555e+00,0.000000000000000000e+00,9.999962210869591805e-01
-6.422110552763820124e+02,2.000000000000000000e+02,2.609491791586144860e+00,0.000000000000000000e+00,8.551028821970383831e+00,0.000000000000000000e+00,9.999958801339465797e-01
-6.241206030150754032e+02,2.000000000000000000e+02,2.640342083809822604e+00,0.000000000000000000e+00,8.552284383511945975e+00,0.000000000000000000e+00,9.999954936405197614e-01
-6.060301507537690213e+02,2.000000000000000000e+02,2.673645703571468246e+00,0.000000000000000000e+00,8.553621314336812276e+00,0.000000000000000000e+00,9.999950488409242721e-01
-5.879396984924624121e+02,2.000000000000000000e+02,2.709658503235564453e+00,0.000000000000000000e+00,8.555046639135948539e+00,0.000000000000000000e+00,9.999945328809352052e-01
-5.698492462311558029e+02,2.000000000000000000e+02,2.748667523980970806e+00,0.000000000000000000e+00,8.556556753776138891e+00,0.000000000000000000e+00,9.999937831333290950e-01
-5.517587939698494210e+02,2.000000000000000000e+02,2.791002065983376301e+00,0.000000000000000000e+00,8.558195511539187450e+00,0.000000000000000000e+00,9.999932788870165012e-01
-5.336683417085428118e+02,2.000000000000000000e+02,2.837026392585431545e+00,0.000000000000000000e+00,8.559938225816429380e+00,0.000000000000000000e+00,9.999925349059638480e-01
-5.155778894472362026e+02,2.000000000000000000e+02,2.887158631893167016e+00,0.000000000000000000e+00,8.561807110686450173e+00,0.000000000000000000e+00,9.999916948268768868e-01
-4.974874371859298208e+02,2.000000000000000000e+02,2.941871747783403546e+00,0.000000000000000000e+00,8.563814468942677394e+00,0.000000000000000000e+00,9.999907548154033377e-01
-4.793969849246232116e+02,2.000000000000000000e+02,3.001702907105773477e+00,0.000000000000000000e+00,8.565973163989932360e+00,0.000000000000000000e+00,9.999896972993027600e-01
-4.613065326633166023e+02,2.000000000000000000e+02,3.067263046774119761e+00,0.000000000000000000e+00,8.568297903101443680e+00,0.000000000000000000e+00,9.999885025737874633e-01
-4.432160804020102205e+02,2.000000000000000000e+02,3.139247509110244305e+00,0.000000000000000000e+00,8.570805111374568241e+00,0.000000000000000000e+00,9.999871439695755537e-01
-4.251256281407036113e+02,2.000000000000000000e+02,3.218447924073295940e+00,0.000000000000000000e+00,8.573512733005161479e+00,0.000000000000000000e+00,9.999855792918131980e-01
-4.070351758793970021e+02,2.000000000000000000e+02,3.305765376079819351e+00,0.000000000000000000e+00,8.576440523462268928e+00,0.000000000000000000e+00,9.999837467939463043e-01
-3.889447236180906202e+02,2.000000000000000000e+02,3.402224672125190530e+00,0.000000000000000000e+00,8.579610802059224994e+00,0.000000000000000000e+00,9.999815711395599882e-01
-3.708542713567840110e+02,2.000000000000000000e+02,3.508989142140910733e+00,0.000000000000000000e+00,8.583049014645357744e+00,0.000000000000000000e+00,9.999789677838765156e-01
-3.527638190954776292e+02,2.000000000000000000e+02,3.627372376937045839e+00,0.000000000000000000e+00,8.586773012249821591e+00,0.000000000000000000e+00,9.999754965753462344e-01
-3.346733668341710199e+02,2.000000000000000000e+02,3.758865730077754375e+00,0.000000000000000000e+00,8.590854339319749400e+00,0.000000000000000000e+00,9.999723182638268204e-01
-3.165829145728644107e+02,2.000000000000000000e+02,3.905118057033913459e+00,0.000000000000000000e+00,8.595300363268355781e+00,0.000000000000000000e+00,9.999683086707419344e-01
-2.984924623115580289e+02,2.000000000000000000e+02,4.067959629574887437e+00,0.000000000000000000e+00,8.600156425038928631e+00,0.000000000000000000e+00,9.999635312832979572e-01
-2.804020100502514197e+02,2.000000000000000000e+02,4.249380374179116515e+00,0.000000000000000000e+00,8.605473623705059083e+00,0.000000000000000000e+00,9.999579624808132561e-01
-2.623115577889448105e+02,2.000000000000000000e+02,4.451491084464630710e+00,0.000000000000000000e+00,8.611306863682711921e+00,0.000000000000000000e+00,9.999514825170284782e-01
-2.442211055276384286e+02,2.000000000000000000e+02,4.676449670020866201e+00,0.000000000000000000e+00,8.617718305082162189e+00,0.000000000000000000e+00,9.999439516907583370e-01
-2.261306532663318194e+02,2.000000000000000000e+02,4.926329731333505713e+00,0.000000000000000000e+00,8.624773208739604513e+00,0.000000000000000000e+00,9.999350876491321927e-01
-2.080402010050252102e+02,2.000000000000000000e+02,5.202916054835227122e+00,0.000000000000000000e+00,8.632550030887212955e+00,0.000000000000000000e+00,9.999246490001300058e-01
-1.899497487437188283e+02,2.000000000000000000e+02,5.507384161554869095e+00,0.000000000000000000e+00,8.641130151375875812e+00,0.000000000000000000e+00,9.999121787172200460e-01
-1.718592964824122191e+02,2.000000000000000000e+02,5.839850705349302729e+00,0.000000000000000000e+00,8.650606816132343724e+00,0.000000000000000000e+00,9.998972357047961612e-01
-1.537688442211056099e+02,2.000000000000000000e+02,6.198761394677571701e+00,0.000000000000000000e+00,8.661083291094515246e+00,0.000000000000000000e+00,9.998794532545285385e-01
-1.356783919597992281e+02,2.000000000000000000e+02,6.580126840133018185e+00,0.000000000000000000e+00,8.672669805245631025e+00,0.000000000000000000e+00,9.998585808598067226e-01
-1.175879396984926188e+02,2.000000000000000000e+02,6.976676990533518641e+00,0.000000000000000000e+00,8.685485977564491478e+00,0.000000000000000000e+00,9.998347085226062525e-01
-9.949748743718600963e+01,2.000000000000000000e+02,7.377082758814630381e+00,0.000000000000000000e+00,8.699647473522398755e+00,0.000000000000000000e+00,9.998080350517775106e-01
-8.140703517587962779e+01,2.000000000000000000e+02,7.765554256203935246e+00,0.000000000000000000e+00,8.715268533695773812e+00,0.000000000000000000e+00,9.997792464175355720e-01
-6.331658291457301857e+01,2.000000000000000000e+02,8.122179429099816161e+00,0.000000000000000000e+00,8.732440608516935043e+00,0.000000000000000000e+00,9.997491804661722270e-01
-4.522613065326640935e+01,2.000000000000000000e+02,8.424411413346215127e+00,0.000000000000000000e+00,8.751223812326699658e+00,0.000000000000000000e+00,9.997190846080519222e-01
-2.713567839196002751e+01,2.000000000000000000e+02,8.649858194303446268e+00,0.000000000000000000e+00,8.771660823420067032e+00,0.000000000000000000e+00,9.996926567482010695e-01
-9.045226130653418295e+00,2.000000000000000000e+02,8.779825940196515077e+00,0.000000000000000000e+00,8.793625402057475782e+00,0.000000000000000000e+00,9.996703053041209319e-01
9.045226130653190921e+00,2.000000000000000000e+02,8.803113469014320458e+00,0.000000000000000000e+00,8.816960563254117034e+00,0.000000000000000000e+00,9.996520108596895771e-01
2.713567839195957276e+01,2.000000000000000000e+02,8.718300406154696702e+00,0.000000000000000000e+00,8.841362962354962107e+00,0.000000000000000000e+00,9.996393638848956043e-01
4.522613065326618198e+01,2.000000000000000000e+02,8.533935169072206506e+00,0.000000000000000000e+00,8.866348073225411852e+00,0.000000000000000000e+00,9.996330772495214401e-01
6.331658291457279120e+01,2.000000000000000000e+02,8.266498551400649930e+00,0.000000000000000000e+00,8.891224077587088104e+00,0.000000000000000000e+00,9.996326664884475077e-01
8.140703517587917304e+01,2.000000000000000000e+02,7.937002697316971833e+00,0.000000000000000000e+00,8.915122146954518101e+00,0.000000000000000000e+00,9.996382624613207035e-01
9.949748743718578226e+01,2.000000000000000000e+02,7.567331804915533588e+00,0.000000000000000000e+00,8.936981969506755163e+00,0.000000000000000000e+00,9.996490902158134961e-01
1.175879396984923915e+02,2.000000000000000000e+02,7.177440955628075159e+00,0.000000000000000000e+00,8.955648642645893887e+00,0.000000000000000000e+00,9.996645482393244908e-01
1.356783919597987733e+02,2.000000000000000000e+02,6.783728009614216070e+00,0.000000000000000000e+00,8.969971419508382837e+00,0.000000000000000000e+00,9.996835261389002136e-01
1.537688442211053825e+02,2.000000000000000000e+02,6.398554372745415719e+00,0.000000000000000000e+00,8.978978181325935282e+00,0.000000000000000000e+00,9.997051209153668960e-01
1.718592964824119917e+02,2.000000000000000000e+02,6.030492816697709202e+00,0.000000000000000000e+00,8.982017240855123319e+00,0.000000000000000000e+00,9.997281826452604214e-01
1.899497487437183736e+02,2.000000000000000000e+02,5.684963431090972463e+00,0.000000000000000000e+00,8.978889948855684366e+00,0.000000000000000000e+00,9.997518707014119155e-01
2.080402010050249828e+02,2.000000000000000000e+02,5.364936742097262012e+00,0.000000000000000000e+00,8.969880039340395683e+00,0.000000000000000000e+00,9.997754347264911079e-01
2.261306532663315920e+02,2.000000000000000000e+02,5.071576997373957951e+00,0.000000000000000000e+00,8.955701211208371149e+00,0.000000000000000000e+00,9.997982936722742409e-01
2.442211055276379739e+02,2.000000000000000000e+02,4.804767317241465108e+00,0.000000000000000000e+00,8.937370230495950807e+00,0.000000000000000000e+00,9.998200568186212944e-01
2.623115577889443557e+02,2.000000000000000000e+02,4.563516847691403200e+00,0.000000000000000000e+00,8.916037533774721524e+00,0.000000000000000000e+00,9.998403371834668762e-01
2.804020100502511923e+02,2.000000000000000000e+02,4.346281602897353658e+00,0.000000000000000000e+00,8.892847025970830543e+00,0.000000000000000000e+00,9.998589933008082964e-01
2.984924623115575741e+02,2.000000000000000000e+02,4.151201406207272626e+00,0.000000000000000000e+00,8.868814576888240708e+00,0.000000000000000000e+00,9.998759079836350150e-01
3.165829145728639560e+02,2.000000000000000000e+02,3.976280912445467219e+00,0.000000000000000000e+00,8.844770188913258835e+00,0.000000000000000000e+00,9.998910651846514286e-01
3.346733668341707926e+02,2.000000000000000000e+02,3.819516426111323693e+00,0.000000000000000000e+00,8.821336479823562726e+00,0.000000000000000000e+00,9.999044153864039552e-01
3.527638190954771744e+02,2.000000000000000000e+02,3.678985285937275584e+00,0.000000000000000000e+00,8.798956664456955679e+00,0.000000000000000000e+00,9.999163509806184846e-01
3.708542713567835563e+02,2.000000000000000000e+02,3.552893906017568604e+00,0.000000000000000000e+00,8.777912505680646404e+00,0.000000000000000000e+00,9.999272650794386319e-01
3.889447236180903928e+02,2.000000000000000000e+02,3.439596649619257818e+00,0.000000000000000000e+00,8.758321727996731809e+00,0.000000000000000000e+00,9.999365838397762385e-01
4.070351758793967747e+02,2.000000000000000000e+02,3.337621548705741681e+00,0.000000000000000000e+00,8.740243079133234616e+00,0.000000000000000000e+00,9.999447466358549752e-01
4.251256281407031565e+02,2.000000000000000000e+02,3.245656751006309904e+00,0.000000000000000000e+00,8.723659066422777997e+00,0.000000000000000000e+00,9.999518824350517310e-01
4.432160804020099931e+02,2.000000000000000000e+02,3.162543697090208550e+00,0.000000000000000000e+00,8.708509166189493556e+00,0.000000000000000000e+00,9.999581054742473496e-01
4.613065326633163750e+02,2.000000000000000000e+02,3.087264210139878617e+00,0.000000000000000000e+00,8.694707114220067368e+00,0.000000000000000000e+00,9.999635164762348261e-01
4.793969849246227568e+02,2.000000000000000000e+02,3.018926124220393525e+00,0.000000000000000000e+00,8.682153007625903030e+00,0.000000000000000000e+00,9.999681989582510644e-01
4.974874371859295934e+02,2.000000000000000000e+02,2.956748912810152508e+00,0.000000000000000000e+00,8.670741768074096356e+00,0.000000000000000000e+00,9.999722207790655570e-01
5.155778894472359752e+02,2.000000000000000000e+02,2.900050147465187411e+00,0.000000000000000000e+00,8.660369373501541901e+00,0.000000000000000000e+00,9.999756458515659530e-01
