Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1531,-200,600,0.008,0.861,0.0134458636769,0.861,0.0156165664076
1531,-200,600,0.016,0.7667,0.0134458636769,0.7667,0.0175373205647
1531,-200,600,0.024,0.6711,0.0134458636769,0.6711,0.0200355590477
1531,-200,600,0.032,0.5897,0.0134458636769,0.5897,0.0228011932795
1531,-200,600,0.04,0.5237,0.0134458636769,0.5237,0.0256747444662
1531,-200,600,0.048,0.4554,0.0134458636769,0.4554,0.0295253923516
1532,-300,600,0.0,1.0,0.00976496577741,1.0,0.00976496577741
1532,-300,600,0.008,0.8886,0.00976496577741,0.8886,0.0109891579759
1532,-300,600,0.016,0.7879,0.00976496577741,0.7879,0.0123936613497
1532,-300,600,0.024,0.7011,0.00976496577741,0.7011,0.0139280641526
1532,-300,600,0.032,0.6394,0.00976496577741,0.6394,0.015272076599
1532,-300,600,0.04,0.5649,0.00976496577741,0.5649,0.0172861847715
1532,-300,600,0.048,0.5078,0.00976496577741,0.5078,0.0192299444218
1533,-400,600,0.0,1.0,0.00929591752892,1.0,0.00929591752892
1533,-400,600,0.008,0.9003,0.00929591752892,0.9003,0.0103253554692
1533,-400,600,0.016,0.8117,0.00929591752892,0.8117,0.011452405481
1533,-400,600,0.024,0.7325,0.00929591752892,0.7325,0.0126906723944
1533,-400,600,0.032,0.6709,0.00929591752892,0.6709,0.0138558913831
1533,-400,600,0.04,0.6015,0.00929591752892,0.6015,0.0154545594828
1533,-400,600,0.048,0.544,0.00929591752892,0.544,0.0170880836929
1534,-500,600,0.0,1.0,0.00687379910586,1.0,0.00687379910586
1534,-500,600,0.008,0.9219,0.00687379910586,0.9219,0.00745612225389
1534,-500,600,0.016,0.8347,0.00687379910586,0.8347,0.00823505343939
1534,-500,600,0.024,0.7553,0.00687379910586,0.7553,0.0091007534832
1534,-500,600,0.032,0.7016,0.00687379910586,0.7016,0.00979731913606
1534,-500,600,0.04,0.6275,0.00687379910586,0.6275,0.0109542615233
1534,-500,600,0.048,0.583,0.00687379910586,0.583,0.0117903929775
1535,-530,600,0.0,1.0,0.00823770636147,1.0,0.00823770636147
1535,-530,600,0.008,0.9047,0.00823770636147,0.9047,0.00910545635179
1535,-530,600,0.016,0.8267,0.00823770636147,0.8267,0.00996456557574
1535,-530,600,0.024,0.7552,0.00823770636147,0.7552,0.0109079798219
1535,-530,600,0.032,0.6987,0.00823770636147,0.6987,0.0117900477479
1535,-530,600,0.04,0.6359,0.00823770636147,0.6359,0.0129544053491
1535,-530,600,0.048,0.5931,0.00823770636147,0.5931,0.0138892368259
1536,-560,600,0.0,1.0,0.0115887171453,1.0,0.0115887171453
1536,-560,600,0.008,0.9113,0.0115887171453,0.9113,0.0127166873096
1536,-560,600,0.016,0.8359,0.0115887171453,0.8359,0.0138637601929
1536,-560,600,0.024,0.7618,0.0115887171453,0.7618,0.0152122829421
1536,-560,600,0.032,0.6966,0.0115887171453,0.6966,0.0166361141907
1536,-560,600,0.04,0.6481,0.0115887171453,0.6481,0.0178810633317
1536,-560,600,0.048,0.5907,0.0115887171453,0.5907,0.0196186171411
1537,-580,600,0.0,1.0,0.00695741358478,1.0,0.00695741358478
1537,-580,600,0.008,0.917,0.00695741358478,0.917,0.00758714676639
1537,-580,600,0.016,0.8432,0.00695741358478,0.8432,0.00825120206924
1537,-580,600,0.024,0.7829,0.00695741358478,0.7829,0.00888672063454
1537,-580,600,0.032,0.7134,0.00695741358478,0.7134,0.00975247208408
1537,-580,600,0.04,0.6554,0.00695741358478,0.6554,0.010615522711
1537,-580,600,0.048,0.6024,0.00695741358478,0.6024,0.0115494913426
1538,-600,600,0.0,1.0,0.00831197602937,1.0,0.00831197602937
1538,-600,600,0.008,0.9265,0.00831197602937,0.9265,0.00897137186117
1538,-600,600,0.016,0.8493,0.00831197602937,0.8493,0.00978685509169
1538,-600,600,0.024,0.7964,0.00831197602937,0.7964,0.0104369362498
1538,-600,600,0.032,0.7227,0.00831197602937,0.7227,0.0115012813469
1538,-600,600,0.04,0.6676,0.00831197602937,0.6676,0.0124505332974
1538,-600,600,0.048,0.626,0.00831197602937,0.626,0.0132779169798
1539,-620,600,0.0,1.0,0.0100996259895,1.0,0.0100996259895
1539,-620,600,0.008,0.9321,0.0100996259895,0.9321,0.0108353459817
1539,-620,600,0.016,0.8671,0.0100996259895,0.8671,0.0116475908079
1539,-620,600,0.024,0.7891,0.0100996259895,0.7891,0.0127989177411
1539,-620,600,0.032,0.7251,0.0100996259895,0.7251,0.0139285974204
1539,-620,600,0.04,0.6696,0.0100996259895,0.6696,0.0150830734611
1539,-620,600,0.048,0.6187,0.0100996259895,0.6187,0.0163239469687
1540,-640,600,0.0,1.0,0.00898990586415,1.0,0.00898990586415
1540,-640,600,0.008,0.9205,0.00898990586415,0.9205,0.00976632902135
1540,-640,600,0.016,0.8622,0.00898990586415,0.8622,0.0104267059431
1540,-640,600,0.024,0.7971,0.00898990586415,0.7971,0.0112782660446
1540,-640,600,0.032,0.7396,0.00898990586415,0.7396,0.0121550917579
1540,-640,600,0.04,0.6821,0.00898990586415,0.6821,0.0131797476384
1540,-640,600,0.048,0.6205,0.00898990586415,0.6205,0.0144881641646
1541,-670,600,0.0,1.0,0.0108279541528,1.0,0.0108279541528
1541,-670,600,0.008,0.9315,0.0108279541528,0.9315,0.0116242127244
1541,-670,600,0.016,0.8599,0.0108279541528,0.8599,0.0125921085624
1541,-670,600,0.024,0.7991,0.0108279541528,0.7991,0.013550186651
1541,-670,600,0.032,0.7426,0.0108279541528,0.7426,0.0145811394463
1541,-670,600,0.04,0.6906,0.0108279541528,0.6906,0.0156790532187
1541,-670,600,0.048,0.649,0.0108279541528,0.649,0.0166840587871
1542,-700,600,0.0,1.0,0.00861536246385,1.0,0.00861536246385
1542,-700,600,0.008,0.9375,0.00861536246385,0.9375,0.00918971996144
1542,-700,600,0.016,0.8711,0.00861536246385,0.8711,0.0098902106117
1542,-700,600,0.024,0.8112,0.00861536246385,0.8112,0.0106205158578
1542,-700,600,0.032,0.7493,0.00861536246385,0.7493,0.0114978813077
1542,-700,600,0.04,0.6941,0.00861536246385,0.6941,0.0124122784381
1542,-700,600,0.048,0.6608,0.00861536246385,0.6608,0.0130377761257
1543,-800,600,0.0,1.0,0.00946221624548,1.0,0.00946221624548
1543,-800,600,0.008,0.9516,0.00946221624548,0.9516,0.00994348071193
1543,-800,600,0.016,0.8926,0.00946221624548,0.8926,0.0106007352067
1543,-800,600,0.024,0.8345,0.00946221624548,0.8345,0.0113387851953
1543,-800,600,0.032,0.7905,0.00946221624548,0.7905,0.011969913024
1543,-800,600,0.04,0.7442,0.00946221624548,0.7442,0.0127146146808
1543,-800,600,0.048,0.6944,0.00946221624548,0.6944,0.0136264634871
1544,-900,600,0.0,1.0,0.00959891867573,1.0,0.00959891867573
1544,-900,600,0.008,0.9468,0.00959891867573,0.9468,0.0101382749004
1544,-900,600,0.016,0.901,0.00959891867573,0.901,0.010653627831
1544,-900,600,0.024,0.8524,0.00959891867573,0.8524,0.0112610495961
1544,-900,600,0.032,0.7996,0.00959891867573,0.7996,0.01200465067
1544,-900,600,0.04,0.7612,0.00959891867573,0.7612,0.0126102452387
1544,-900,600,0.048,0.7353,0.00959891867573,0.7353,0.0130544249636
1545,-1000,600,0.0,1.0,0.0117974978784,1.0,0.0117974978784
1545,-1000,600,0.008,0.9495,0.0117974978784,0.9495,0.0124249582711
1545,-1000,600,0.016,0.9065,0.0117974978784,0.9065,0.0130143385311
1545,-1000,600,0.024,0.8622,0.0117974978784,0.8622,0.0136830177203
1545,-1000,600,0.032,0.819,0.0117974978784,0.819,0.0144047593143
1545,-1000,600,0.04,0.7834,0.0117974978784,0.7834,0.0150593539423
1545,-1000,600,0.048,0.7509,0.0117974978784,0.7509,0.0157111437986
1546,-1200,600,0.0,1.0,0.0095284716498,1.0,0.0095284716498
1546,-1200,600,0.008,0.9597,0.0095284716498,0.9597,0.00992859398749
1546,-1200,600,0.016,0.912,0.0095284716498,0.912,0.0104478855809
1546,-1200,600,0.024,0.8816,0.0095284716498,0.8816,0.0108081574975
1546,-1200,600,0.032,0.8528,0.0095284716498,0.8528,0.0111731609402
1546,-1200,600,0.04,0.8145,0.0095284716498,0.8145,0.011698553284
1546,-1200,600,0.048,0.7886,0.0095284716498,0.7886,0.0120827690208
1547,-1400,600,0.0,1.0,0.0112348492608,1.0,0.0112348492608
1547,-1400,600,0.008,0.9716,0.0112348492608,0.9716,0.011563245431
1547,-1400,600,0.016,0.9278,0.0112348492608,0.9278,0.0121091283259
1547,-1400,600,0.024,0.8957,0.0112348492608,0.8957,0.0125430939609
1547,-1400,600,0.032,0.8707,0.0112348492608,0.8707,0.0129032379244
1547,-1400,600,0.04,0.8361,0.0112348492608,0.8361,0.0134372075838
1547,-1400,600,0.048,0.8104,0.0112348492608,0.8104,0.0138633381796
1548,-1600,600,0.0,1.0,0.00870596814071,1.0,0.00870596814071
1548,-1600,600,0.008,0.9727,0.00870596814071,0.9727,0.00895031164872
1548,-1600,600,0.016,0.9407,0.00870596814071,0.9407,0.00925477638004
1548,-1600,600,0.024,0.916,0.00870596814071,0.916,0.00950433203134
1548,-1600,600,0.032,0.8859,0.00870596814071,0.8859,0.00982725831438
1548,-1600,600,0.04,0.8715,0.00870596814071,0.8715,0.00998963642078
1548,-1600,600,0.048,0.8311,0.00870596814071,0.8311,0.0104752353997
1549,-2000,600,0.0,1.0,0.00639589266836,1.0,0.00639589266836
1549,-2000,600,0.008,0.9822,0.00639589266836,0.9822,0.00651180275744
1549,-2000,600,0.016,0.953,0.00639589266836,0.953,0.00671132494056
1549,-2000,600,0.024,0.9274,0.00639589266836,0.9274,0.00689658471895
1549,-2000,600,0.032,0.9076,0.00639589266836,0.9076,0.00704703907928
1549,-2000,600,0.04,0.8722,0.00639589266836,0.8722,0.00733305740468
1549,-2000,600,0.048,0.8594,0.00639589266836,0.8594,0.00744227678422
1550,-2400,600,0.0,1.0,0.00912403925472,1.0,0.00912403925472
1550,-2400,600,0.008,0.9784,0.00912403925472,0.9784,0.00932546939362
1550,-2400,600,0.016,0.9576,0.00912403925472,0.9576,0.00952802762607
1550,-2400,600,0.024,0.9418,0.00912403925472,0.9418,0.00968787349195
1550,-2400,600,0.032,0.9193,0.00912403925472,0.9193,0.00992498559199
1550,-2400,600,0.04,0.8889,0.00912403925472,0.8889,0.0102644158564
1550,-2400,600,0.048,0.8729,0.00912403925472,0.8729,0.010452559577
1551,-2800,600,0.0,1.0,0.00708511796269,1.0,0.00708511796269
1551,-2800,600,0.008,0.9941,0.00708511796269,0.9941,0.0071271682554
1551,-2800,600,0.016,0.9624,0.00708511796269,0.9624,0.00736192639515
1551,-2800,600,0.024,0.9325,0.00708511796269,0.9325,0.00759798172942
1551,-2800,600,0.032,0.9221,0.00708511796269,0.9221,0.00768367635038
1551,-2800,600,0.04,0.8934,0.00708511796269,0.8934,0.00793051036791
1551,-2800,600,0.048,0.8835,0.00708511796269,0.8835,0.00801937516999
1552,-3200,600,0.0,1.0,0.00929977829522,1.0,0.00929977829522
1552,-3200,600,0.008,0.9994,0.00929977829522,0.9994,0.00930536151213
1552,-3200,600,0.016,0.9844,0.00929977829522,0.9844,0.009447153896
1552,-3200,600,0.024,0.9575,0.00929977829522,0.9575,0.00971256218822
1552,-3200,600,0.032,0.9384,0.00929977829522,0.9384,0.00991024967522
1552,-3200,600,0.04,0.9159,0.00929977829522,0.9159,0.0101537048752
1552,-3200,600,0.048,0.8963,0.00929977829522,0.8963,0.0103757428263
1553,200,600,0.0,1.0,0.00816007834284,1.0,0.00816007834284
1553,200,600,0.008,0.8876,0.00816007834284,0.8876,0.00919341859266
1553,200,600,0.016,0.7995,0.00816007834284,0.7995,0.0102064769767
1553,200,600,0.024,0.7122,0.00816007834284,0.7122,0.011457565772
1553,200,600,0.032,0.6342,0.00816007834284,0.6342,0.0128667271253
1553,200,600,0.04,0.5735,0.00816007834284,0.5735,0.0142285585751
1553,200,600,0.048,0.5114,0.00816007834284,0.5114,0.0159563518632
1554,400,600,0.0,1.0,0.00715832416571,1.0,0.00715832416571
1554,400,600,0.008,0.9142,0.00715832416571,0.9142,0.00783015113291
1554,400,600,0.016,0.8418,0.00715832416571,0.8418,0.00850359249906
1554,400,600,0.024,0.7684,0.00715832416571,0.7684,0.00931588256859
1554,400,600,0.032,0.7031,0.00715832416571,0.7031,0.0101810896966
1554,400,600,0.04,0.65,0.00715832416571,0.65,0.0110128064088
1554,400,600,0.048,0.5981,0.00715832416571,0.5981,0.0119684403372
1555,800,600,0.0,1.0,0.00741683227455,1.0,0.00741683227455
1555,800,600,0.008,0.9527,0.00741683227455,0.9527,0.0077850658912
1555,800,600,0.016,0.9058,0.00741683227455,0.9058,0.008188156629
1555,800,600,0.024,0.8545,0.00741683227455,0.8545,0.00867973349859
1555,800,600,0.032,0.8164,0.00741683227455,0.8164,0.00908480190415
1555,800,600,0.04,0.7814,0.00741683227455,0.7814,0.00949172290062
1555,800,600,0.048,0.7374,0.00741683227455,0.7374,0.0100580855364
1556,1200,600,0.0,1.0,0.00790457257654,1.0,0.00790457257654
1556,1200,600,0.008,0.9713,0.00790457257654,0.9713,0.00813813711165
1556,1200,600,0.016,0.9375,0.00790457257654,0.9375,0.00843154408165
1556,1200,600,0.024,0.8988,0.00790457257654,0.8988,0.00879458453109
1556,1200,600,0.032,0.8643,0.00790457257654,0.8643,0.00914563528467
1556,1200,600,0.04,0.8389,0.00790457257654,0.8389,0.00942254449463
1556,1200,600,0.048,0.8106,0.00790457257654,0.8106,0.00975150823655
1557,1600,600,0.0,1.0,0.0107517762339,1.0,0.0107517762339
1557,1600,600,0.008,0.9855,0.0107517762339,0.9855,0.0109099708107
1557,1600,600,0.016,0.9495,0.0107517762339,0.9495,0.0113236189931
1557,1600,600,0.024,0.9195,0.0107517762339,0.9195,0.0116930682261
1557,1600,600,0.032,0.8963,0.0107517762339,0.8963,0.0119957338323
1557,1600,600,0.04,0.8681,0.0107517762339,0.8681,0.0123854120884
1557,1600,600,0.048,0.8479,0.0107517762339,0.8479,0.0126804767472
1558,2000,600,0.0,1.0,0.00674013846569,1.0,0.00674013846569
1558,2000,600,0.008,0.9606,0.00674013846569,0.9606,0.0070165921983
1558,2000,600,0.016,0.9389,0.00674013846569,0.9389,0.00717876074735
1558,2000,600,0.024,0.9141,0.00674013846569,0.9141,0.00737352419395
1558,2000,600,0.032,0.8903,0.00674013846569,0.8903,0.00757063738705
1558,2000,600,0.04,0.8751,0.00674013846569,0.8751,0.00770213514534
1558,2000,600,0.048,0.8471,0.00674013846569,0.8471,0.00795672112583
1559,2400,600,0.0,1.0,0.00883412566873,1.0,0.00883412566873
1559,2400,600,0.008,0.9729,0.00883412566873,0.9729,0.00908019906335
1559,2400,600,0.016,0.9578,0.00883412566873,0.9578,0.0092233510845
1559,2400,600,0.024,0.9309,0.00883412566873,0.9309,0.00948987610778
1559,2400,600,0.032,0.9102,0.00883412566873,0.9102,0.00970569728492
1559,2400,600,0.04,0.8817,0.00883412566873,0.8817,0.0100194234646
1559,2400,600,0.048,0.8746,0.00883412566873,0.8746,0.0101007611122
