Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1462,50,400,0.012,0.5926,0.0164604334671,0.5926,0.0277766342678
1462,50,400,0.016,0.5029,0.0164604334671,0.5029,0.0327310269777
1462,50,400,0.02,0.4414,0.0164604334671,0.4414,0.0372914215384
1463,200,400,0.0,1.0,0.015412738557,1.0,0.015412738557
1463,200,400,0.004,0.8564,0.015412738557,0.8564,0.0179971258255
1463,200,400,0.008,0.782,0.015412738557,0.782,0.019709384344
1463,200,400,0.012,0.6929,0.015412738557,0.6929,0.0222438137639
1463,200,400,0.016,0.5938,0.015412738557,0.5938,0.0259561107393
1463,200,400,0.02,0.5371,0.015412738557,0.5371,0.0286962177564
1464,400,400,0.0,1.0,0.0141460482036,1.0,0.0141460482036
1464,400,400,0.004,0.8901,0.0141460482036,0.8901,0.0158926504928
1464,400,400,0.008,0.8688,0.0141460482036,0.8688,0.0162822838439
1464,400,400,0.012,0.7894,0.0141460482036,0.7894,0.0179200002579
1464,400,400,0.016,0.7163,0.0141460482036,0.7163,0.0197487759369
1464,400,400,0.02,0.6992,0.0141460482036,0.6992,0.0202317623049
1465,600,400,0.0,1.0,0.0133291776577,1.0,0.0133291776577
1465,600,400,0.004,0.9094,0.0133291776577,0.9094,0.0146571120053
1465,600,400,0.008,0.898,0.0133291776577,0.898,0.0148431822468
1465,600,400,0.012,0.8588,0.0133291776577,0.8588,0.0155207005795
1465,600,400,0.016,0.8017,0.0133291776577,0.8017,0.0166261415213
1465,600,400,0.02,0.794,0.0133291776577,0.794,0.0167873774026
1466,800,400,0.0,1.0,0.0136595144461,1.0,0.0136595144461
1466,800,400,0.004,0.9325,0.0136595144461,0.9325,0.0146482728645
1466,800,400,0.008,0.9431,0.0136595144461,0.9431,0.0144836331737
1466,800,400,0.012,0.9035,0.0136595144461,0.9035,0.0151184443233
1466,800,400,0.016,0.8386,0.0136595144461,0.8386,0.0162884741786
1466,800,400,0.02,0.8567,0.0136595144461,0.8567,0.0159443380952
1467,1200,400,0.0,1.0,0.0199856160785,1.0,0.0199856160785
1467,1200,400,0.004,0.9542,0.0199856160785,0.9542,0.0209448921385
1467,1200,400,0.008,0.9527,0.0199856160785,0.9527,0.0209778692962
1467,1200,400,0.012,0.9262,0.0199856160785,0.9262,0.0215780782536
1467,1200,400,0.016,0.8908,0.0199856160785,0.8908,0.0224355815879
1467,1200,400,0.02,0.9059,0.0199856160785,0.9059,0.0220616139514
1468,-100,600,0.0,1.0,0.0161193119902,1.0,0.0161193119902
1468,-100,600,0.004,0.8228,0.0161193119902,0.8228,0.0195908021271
1468,-100,600,0.008,0.7379,0.0161193119902,0.7379,0.0218448461718
1468,-100,600,0.012,0.6271,0.0161193119902,0.6271,0.0257045319569
1468,-100,600,0.016,0.5283,0.0161193119902,0.5283,0.0305116638088
1468,-100,600,0.02,0.4612,0.0161193119902,0.4612,0.0349508065702
1469,-200,600,0.0,1.0,0.0154950700254,1.0,0.0154950700254
1469,-200,600,0.004,0.8258,0.0154950700254,0.8258,0.0187637079503
1469,-200,600,0.008,0.7423,0.0154950700254,0.7423,0.020874403914
1469,-200,600,0.012,0.6537,0.0154950700254,0.6537,0.0237036408527
1469,-200,600,0.016,0.5288,0.0154950700254,0.5288,0.0293023260692
1469,-200,600,0.02,0.4781,0.0154950700254,0.4781,0.0324096842196
1470,-300,600,0.0,1.0,0.0145615921171,1.0,0.0145615921171
1470,-300,600,0.004,0.8471,0.0145615921171,0.8471,0.0171899328499
1470,-300,600,0.008,0.7554,0.0145615921171,0.7554,0.0192766641741
1470,-300,600,0.012,0.6759,0.0145615921171,0.6759,0.0215440037241
1470,-300,600,0.016,0.5677,0.0145615921171,0.5677,0.0256501534563
1470,-300,600,0.02,0.5267,0.0145615921171,0.5267,0.0276468428273
1471,-330,600,0.0,1.0,0.0165995416388,1.0,0.0165995416388
1471,-330,600,0.004,0.8452,0.0165995416388,0.8452,0.0196397795064
1471,-330,600,0.008,0.7735,0.0165995416388,0.7735,0.0214602994684
1471,-330,600,0.012,0.6754,0.0165995416388,0.6754,0.0245773491839
1471,-330,600,0.016,0.5878,0.0165995416388,0.5878,0.0282401184737
1471,-330,600,0.02,0.5288,0.0165995416388,0.5288,0.0313909637648
1472,-360,600,0.0,1.0,0.0156347851606,1.0,0.0156347851606
1472,-360,600,0.004,0.8414,0.0156347851606,0.8414,0.018581869694
1472,-360,600,0.008,0.7847,0.0156347851606,0.7847,0.0199245382446
1472,-360,600,0.012,0.684,0.0156347851606,0.684,0.0228578730418
1472,-360,600,0.016,0.6104,0.0156347851606,0.6104,0.0256139992801
1472,-360,600,0.02,0.5556,0.0156347851606,0.5556,0.02814036206
1473,-380,600,0.0,1.0,0.0160580766388,1.0,0.0160580766388
1473,-380,600,0.004,0.8719,0.0160580766388,0.8719,0.0184173375832
1473,-380,600,0.008,0.7927,0.0160580766388,0.7927,0.020257444984
1473,-380,600,0.012,0.7086,0.0160580766388,0.7086,0.0226616943816
1473,-380,600,0.016,0.6223,0.0160580766388,0.6223,0.0258043976198
1473,-380,600,0.02,0.5674,0.0160580766388,0.5674,0.0283011572767
1474,-400,600,0.0,1.0,0.0146307010349,1.0,0.0146307010349
1474,-400,600,0.004,0.8523,0.0146307010349,0.8523,0.0171661398978
1474,-400,600,0.008,0.8077,0.0146307010349,0.8077,0.0181140287667
1474,-400,600,0.012,0.6993,0.0146307010349,0.6993,0.0209219234018
1474,-400,600,0.016,0.617,0.0146307010349,0.617,0.0237126434925
1474,-400,600,0.02,0.566,0.0146307010349,0.566,0.0258492951146
1475,-420,600,0.0,1.0,0.016512029435,1.0,0.016512029435
1475,-420,600,0.004,0.8562,0.016512029435,0.8562,0.0192852481137
1475,-420,600,0.008,0.7956,0.016512029435,0.7956,0.0207541848102
1475,-420,600,0.012,0.7141,0.016512029435,0.7141,0.0231228531508
1475,-420,600,0.016,0.6188,0.016512029435,0.6188,0.0266839518988
1475,-420,600,0.02,0.5664,0.016512029435,0.5664,0.0291525943414
1476,-440,600,0.0,1.0,0.0133597060447,1.0,0.0133597060447
1476,-440,600,0.004,0.8608,0.0133597060447,0.8608,0.0155201046058
1476,-440,600,0.008,0.8077,0.0133597060447,0.8077,0.0165404309084
1476,-440,600,0.012,0.7278,0.0133597060447,0.7278,0.018356287503
1476,-440,600,0.016,0.6272,0.0133597060447,0.6272,0.0213005517294
1476,-440,600,0.02,0.5822,0.0133597060447,0.5822,0.0229469358376
1477,-470,600,0.0,1.0,0.0155408268586,1.0,0.0155408268586
1477,-470,600,0.004,0.869,0.0155408268586,0.869,0.0178835752113
1477,-470,600,0.008,0.806,0.0155408268586,0.806,0.0192814229015
1477,-470,600,0.012,0.7231,0.0155408268586,0.7231,0.0214919469764
1477,-470,600,0.016,0.6432,0.0155408268586,0.6432,0.0241617333001
1477,-470,600,0.02,0.5874,0.0155408268586,0.5874,0.0264569745635
1478,-500,600,0.0,1.0,0.0136073965693,1.0,0.0136073965693
1478,-500,600,0.004,0.8741,0.0136073965693,0.8741,0.015567322468
1478,-500,600,0.008,0.8077,0.0136073965693,0.8077,0.0168470924468
1478,-500,600,0.012,0.7259,0.0136073965693,0.7259,0.0187455525132
1478,-500,600,0.016,0.6484,0.0136073965693,0.6484,0.0209861143882
1478,-500,600,0.02,0.616,0.0136073965693,0.616,0.0220899294956
1479,-600,600,0.0,1.0,0.014033006102,1.0,0.014033006102
1479,-600,600,0.004,0.8842,0.014033006102,0.8842,0.0158708506017
1479,-600,600,0.008,0.845,0.014033006102,0.845,0.016607107813
1479,-600,600,0.012,0.7615,0.014033006102,0.7615,0.0184281104426
1479,-600,600,0.016,0.6886,0.014033006102,0.6886,0.0203790387772
1479,-600,600,0.02,0.6689,0.014033006102,0.6689,0.0209792287367
1480,-700,600,0.0,1.0,0.0186908516131,1.0,0.0186908516131
1480,-700,600,0.004,0.9015,0.0186908516131,0.9015,0.0207330578071
1480,-700,600,0.008,0.8656,0.0186908516131,0.8656,0.0215929431759
1480,-700,600,0.012,0.804,0.0186908516131,0.804,0.023247327877
1480,-700,600,0.016,0.7291,0.0186908516131,0.7291,0.0256355117447
1480,-700,600,0.02,0.7082,0.0186908516131,0.7082,0.026392052546
1481,-800,600,0.0,1.0,0.0157615020491,1.0,0.0157615020491
1481,-800,600,0.004,0.9207,0.0157615020491,0.9207,0.0171190420866
1481,-800,600,0.008,0.8913,0.0157615020491,0.8913,0.0176837227074
1481,-800,600,0.012,0.8301,0.0157615020491,0.8301,0.0189874738575
1481,-800,600,0.016,0.7614,0.0157615020491,0.7614,0.0207006856437
1481,-800,600,0.02,0.7505,0.0157615020491,0.7505,0.0210013351754
1482,-1000,600,0.0,1.0,0.0140500917512,1.0,0.0140500917512
1482,-1000,600,0.004,0.9355,0.0140500917512,0.9355,0.0150188046512
1482,-1000,600,0.008,0.9318,0.0140500917512,0.9318,0.0150784414587
1482,-1000,600,0.012,0.87,0.0140500917512,0.87,0.0161495307485
1482,-1000,600,0.016,0.8254,0.0140500917512,0.8254,0.0170221610749
1482,-1000,600,0.02,0.8046,0.0140500917512,0.8046,0.0174622069987
1483,-1200,600,0.0,1.0,0.0133756500781,1.0,0.0133756500781
1483,-1200,600,0.004,0.957,0.0133756500781,0.957,0.0139766458497
1483,-1200,600,0.008,0.9551,0.0133756500781,0.9551,0.0140044498777
1483,-1200,600,0.012,0.8959,0.0133756500781,0.8959,0.0149298471684
1483,-1200,600,0.016,0.8422,0.0133756500781,0.8422,0.0158817977655
1483,-1200,600,0.02,0.8531,0.0133756500781,0.8531,0.0156788771283
1484,-1400,600,0.0,1.0,0.0156316153749,1.0,0.0156316153749
1484,-1400,600,0.004,0.925,0.0156316153749,0.925,0.0168990436485
1484,-1400,600,0.008,0.9412,0.0156316153749,0.9412,0.0166081761314
1484,-1400,600,0.012,0.9126,0.0156316153749,0.9126,0.0171286602837
1484,-1400,600,0.016,0.8566,0.0156316153749,0.8566,0.0182484419506
1484,-1400,600,0.02,0.8662,0.0156316153749,0.8662,0.0180461964614
1485,-1800,600,0.0,1.0,0.0126797786605,1.0,0.0126797786605
1485,-1800,600,0.004,0.9362,0.0126797786605,0.9362,0.0135438780822
1485,-1800,600,0.008,0.9572,0.0126797786605,0.9572,0.0132467390937
1485,-1800,600,0.012,0.9357,0.0126797786605,0.9357,0.0135511153794
1485,-1800,600,0.016,0.8968,0.0126797786605,0.8968,0.0141389146527
1485,-1800,600,0.02,0.8925,0.0126797786605,0.8925,0.0142070349137
1486,200,600,0.0,1.0,0.013989707577,1.0,0.013989707577
1486,200,600,0.004,0.8487,0.013989707577,0.8487,0.0164836898515
1486,200,600,0.008,0.7662,0.013989707577,0.7662,0.0182585585709
1486,200,600,0.012,0.6786,0.013989707577,0.6786,0.0206155431432
1486,200,600,0.016,0.5844,0.013989707577,0.5844,0.0239385824384
1486,200,600,0.02,0.5232,0.013989707577,0.5232,0.0267387377236
1487,400,600,0.0,1.0,0.0152848693465,1.0,0.0152848693465
1487,400,600,0.004,0.8692,0.0152848693465,0.8692,0.0175849854423
1487,400,600,0.008,0.8429,0.0152848693465,0.8429,0.0181336686991
1487,400,600,0.012,0.7635,0.0152848693465,0.7635,0.0200194752409
1487,400,600,0.016,0.6723,0.0152848693465,0.6723,0.0227351916502
1487,400,600,0.02,0.6377,0.0152848693465,0.6377,0.0239687460349
1488,600,600,0.0,1.0,0.0170624028685,1.0,0.0170624028685
1488,600,600,0.004,0.908,0.0170624028685,0.908,0.0187911925864
1488,600,600,0.008,0.8767,0.0170624028685,0.8767,0.0194620769573
1488,600,600,0.012,0.8253,0.0170624028685,0.8253,0.0206741825621
1488,600,600,0.016,0.7453,0.0170624028685,0.7453,0.0228933353931
1488,600,600,0.02,0.7177,0.0170624028685,0.7177,0.0237737256074
1489,1000,600,0.0,1.0,0.0139052511927,1.0,0.0139052511927
1489,1000,600,0.004,0.919,0.0139052511927,0.919,0.0151308500464
1489,1000,600,0.008,0.9289,0.0139052511927,0.9289,0.0149695889683
1489,1000,600,0.012,0.8958,0.0139052511927,0.8958,0.0155227184558
1489,1000,600,0.016,0.8353,0.0139052511927,0.8353,0.0166470144771
1489,1000,600,0.02,0.8389,0.0139052511927,0.8389,0.0165755765797
1490,1400,600,0.0,1.0,0.0176619763325,1.0,0.0176619763325
1490,1400,600,0.004,0.9426,0.0176619763325,0.9426,0.0187375093704
1490,1400,600,0.008,0.9441,0.0176619763325,0.9441,0.0187077389392
1490,1400,600,0.012,0.9208,0.0176619763325,0.9208,0.0191811211257
1490,1400,600,0.016,0.8665,0.0176619763325,0.8665,0.020383123292
1490,1400,600,0.02,0.8839,0.0176619763325,0.8839,0.0199818716286
1491,1800,600,0.0,1.0,0.0167914605877,1.0,0.0167914605877
1491,1800,600,0.004,0.9466,0.0167914605877,0.9466,0.017738707572
1491,1800,600,0.008,0.9551,0.0167914605877,0.9551,0.0175808403179
1491,1800,600,0.012,0.9291,0.0167914605877,0.9291,0.0180728237947
1491,1800,600,0.016,0.8796,0.0167914605877,0.8796,0.0190898824325
1491,1800,600,0.02,0.9101,0.0167914605877,0.9101,0.0184501270054
1492,-100,1000,0.0,1.0,0.0162835548878,1.0,0.0162835548878
1492,-100,1000,0.004,0.8548,0.0162835548878,0.8548,0.019049549471
1492,-100,1000,0.008,0.7646,0.0162835548878,0.7646,0.0212968282603
1492,-100,1000,0.012,0.6641,0.0162835548878,0.6641,0.0245197333049
1492,-100,1000,0.016,0.571,0.0162835548878,0.571,0.0285176092606
1492,-100,1000,0.02,0.516,0.0162835548878,0.516,0.0315572769144
1493,-250,1000,0.0,1.0,0.0199537339721,1.0,0.0199537339721
1493,-250,1000,0.004,0.856,0.0199537339721,0.856,0.0233104368833
1493,-250,1000,0.008,0.7829,0.0199537339721,0.7829,0.0254869510437
1493,-250,1000,0.012,0.6822,0.0199537339721,0.6822,0.0292490969981
1493,-250,1000,0.016,0.5958,0.0199537339721,0.5958,0.0334906578921
1493,-250,1000,0.02,0.5473,0.0199537339721,0.5473,0.0364584943762
1494,-350,1000,0.0,1.0,0.0149846806998,1.0,0.0149846806998
1494,-350,1000,0.004,0.8597,0.0149846806998,0.8597,0.0174301276024
1494,-350,1000,0.008,0.8093,0.0149846806998,0.8093,0.018515606944
1494,-350,1000,0.012,0.7071,0.0149846806998,0.7071,0.0211917419032
1494,-350,1000,0.016,0.6104,0.0149846806998,0.6104,0.0245489526536
1494,-350,1000,0.02,0.5707,0.0149846806998,0.5707,0.0262566684769
1495,-400,1000,0.0,1.0,0.0176123241175,1.0,0.0176123241175
1495,-400,1000,0.004,0.8661,0.0176123241175,0.8661,0.0203352085412
1495,-400,1000,0.008,0.8072,0.0176123241175,0.8072,0.0218190338423
1495,-400,1000,0.012,0.7026,0.0176123241175,0.7026,0.0250673557038
1495,-400,1000,0.016,0.6207,0.0176123241175,0.6207,0.0283749381626
1495,-400,1000,0.02,0.5671,0.0176123241175,0.5671,0.0310568226371
1496,-450,1000,0.0,1.0,0.0166318354347,1.0,0.0166318354347
1496,-450,1000,0.004,0.8722,0.0166318354347,0.8722,0.0190688321883
1496,-450,1000,0.008,0.7931,0.0166318354347,0.7931,0.0209706662901
1496,-450,1000,0.012,0.7171,0.0166318354347,0.7171,0.0231931884461
1496,-450,1000,0.016,0.6144,0.0166318354347,0.6144,0.0270700446528
1496,-450,1000,0.02,0.5787,0.0166318354347,0.5787,0.0287399955671
1497,-550,1000,0.0,1.0,0.0141860179901,1.0,0.0141860179901
1497,-550,1000,0.004,0.8763,0.0141860179901,0.8763,0.0161885404429
1497,-550,1000,0.008,0.8024,0.0141860179901,0.8024,0.0176794840355
1497,-550,1000,0.012,0.7385,0.0141860179901,0.7385,0.0192092322141
1497,-550,1000,0.016,0.6292,0.0141860179901,0.6292,0.0225461188654
1497,-550,1000,0.02,0.6045,0.0141860179901,0.6045,0.0234673581309
1498,-700,1000,0.0,1.0,0.0147604373629,1.0,0.0147604373629
1498,-700,1000,0.004,0.8745,0.0147604373629,0.8745,0.0168787162527
1498,-700,1000,0.008,0.8308,0.0147604373629,0.8308,0.0177665351022
1498,-700,1000,0.012,0.7483,0.0147604373629,0.7483,0.0197252938166
1498,-700,1000,0.016,0.6754,0.0147604373629,0.6754,0.0218543638776
1498,-700,1000,0.02,0.6368,0.0147604373629,0.6368,0.0231790787735
1499,-1000,1000,0.0,1.0,0.0175250491579,1.0,0.0175250491579
1499,-1000,1000,0.004,0.8999,0.0175250491579,0.8999,0.0194744406689
1499,-1000,1000,0.008,0.8722,0.0175250491579,0.8722,0.020092924969
1499,-1000,1000,0.012,0.8033,0.0175250491579,0.8033,0.021816319131
1499,-1000,1000,0.016,0.745,0.0175250491579,0.745,0.0235235559167
1499,-1000,1000,0.02,0.7159,0.0175250491579,0.7159,0.0244797445983
1500,-1300,1000,0.0,1.0,0.017217418217,1.0,0.017217418217
1500,-1300,1000,0.004,0.9117,0.017217418217,0.9117,0.0188849602029
1500,-1300,1000,0.008,0.9012,0.017217418217,0.9012,0.0191049913637
1500,-1300,1000,0.012,0.8574,0.017217418217,0.8574,0.0200809636307
1500,-1300,1000,0.016,0.7945,0.017217418217,0.7945,0.021670759241
1500,-1300,1000,0.02,0.7887,0.017217418217,0.7887,0.0218301232623
1501,-1600,1000,0.0,1.0,0.0153221705899,1.0,0.0153221705899
1501,-1600,1000,0.004,0.941,0.0153221705899,0.941,0.0162828592879
1501,-1600,1000,0.008,0.9231,0.0153221705899,0.9231,0.016598603174
1501,-1600,1000,0.012,0.8847,0.0153221705899,0.8847,0.0173190579744
1501,-1600,1000,0.016,0.813,0.0153221705899,0.813,0.0188464582902
1501,-1600,1000,0.02,0.834,0.0153221705899,0.834,0.0183719071822
1502,-2200,1000,0.0,1.0,0.0141363453106,1.0,0.0141363453106
1502,-2200,1000,0.004,0.9532,0.0141363453106,0.9532,0.0148304084248
1502,-2200,1000,0.008,0.9607,0.0141363453106,0.9607,0.0147146302806
1502,-2200,1000,0.012,0.9225,0.0141363453106,0.9225,0.0153239515562
1502,-2200,1000,0.016,0.8675,0.0141363453106,0.8675,0.0162954989171
1502,-2200,1000,0.02,0.8845,0.0141363453106,0.8845,0.015982301086
1503,-2800,1000,0.0,1.0,0.0150611817604,1.0,0.0150611817604
1503,-2800,1000,0.004,0.9581,0.0150611817604,0.9581,0.0157198431901
1503,-2800,1000,0.008,0.9735,0.0150611817604,0.9735,0.0154711677046
1503,-2800,1000,0.012,0.926,0.0150611817604,0.926,0.0162647751192
1503,-2800,1000,0.016,0.8801,0.0150611817604,0.8801,0.0171130346102
1503,-2800,1000,0.02,0.9008,0.0150611817604,0.9008,0.0167197843699
1504,-3400,1000,0.0,1.0,0.0130648247986,1.0,0.0130648247986
1504,-3400,1000,0.004,0.9538,0.0130648247986,0.9538,0.0136976565303
1504,-3400,1000,0.008,0.959,0.0130648247986,0.959,0.0136233835231
1504,-3400,1000,0.012,0.9518,0.0130648247986,0.9518,0.0137264391664
1504,-3400,1000,0.016,0.901,0.0130648247986,0.901,0.0145003604868
1504,-3400,1000,0.02,0.9257,0.0130648247986,0.9257,0.0141134544654
1505,200,1000,0.0,1.0,0.017210432868,1.0,0.017210432868
1505,200,1000,0.004,0.8572,0.017210432868,0.8572,0.0200774998461
1505,200,1000,0.008,0.792,0.017210432868,0.792,0.0217303445304
1505,200,1000,0.012,0.6924,0.017210432868,0.6924,0.0248561999827
1505,200,1000,0.016,0.6014,0.017210432868,0.6014,0.0286172811241
1505,200,1000,0.02,0.5533,0.017210432868,0.5533,0.0311050657293
1506,500,1000,0.0,1.0,0.0197961378512,1.0,0.0197961378512
1506,500,1000,0.004,0.8645,0.0197961378512,0.8645,0.0228989448828
1506,500,1000,0.008,0.8204,0.0197961378512,0.8204,0.024129860862
1506,500,1000,0.012,0.7342,0.0197961378512,0.7342,0.0269628682255
1506,500,1000,0.016,0.6464,0.0197961378512,0.6464,0.0306252132599
1506,500,1000,0.02,0.6216,0.0197961378512,0.6216,0.0318470686152
1507,800,1000,0.0,1.0,0.0156898356859,1.0,0.0156898356859
1507,800,1000,0.004,0.8841,0.0156898356859,0.8841,0.0177466753602
1507,800,1000,0.008,0.8646,0.0156898356859,0.8646,0.0181469300092
1507,800,1000,0.012,0.7996,0.0156898356859,0.7996,0.0196221056602
1507,800,1000,0.016,0.7319,0.0156898356859,0.7319,0.0214371303264
1507,800,1000,0.02,0.6839,0.0156898356859,0.6839,0.0229417103172
1508,1400,1000,0.0,1.0,0.0139230080653,1.0,0.0139230080653
1508,1400,1000,0.004,0.923,0.0139230080653,0.923,0.0150845157803
1508,1400,1000,0.008,0.9097,0.0139230080653,0.9097,0.0153050544853
1508,1400,1000,0.012,0.8872,0.0139230080653,0.8872,0.0156932011556
1508,1400,1000,0.016,0.8252,0.0139230080653,0.8252,0.016872283162
1508,1400,1000,0.02,0.8228,0.0139230080653,0.8228,0.0169214974055
1509,2000,1000,0.0,1.0,0.015349531541,1.0,0.015349531541
1509,2000,1000,0.004,0.9435,0.015349531541,0.9435,0.016268713875
1509,2000,1000,0.008,0.9473,0.015349531541,0.9473,0.0162034535427
1509,2000,1000,0.012,0.9167,0.015349531541,0.9167,0.0167443346144
1509,2000,1000,0.016,0.8646,0.015349531541,0.8646,0.0177533328025
1509,2000,1000,0.02,0.874,0.015349531541,0.874,0.0175623930676
1510,2600,1000,0.0,1.0,0.0152338411664,1.0,0.0152338411664
1510,2600,1000,0.004,0.9472,0.0152338411664,0.9472,0.0160830248801
1510,2600,1000,0.008,0.9632,0.0152338411664,0.9632,0.0158158649984
1510,2600,1000,0.012,0.9323,0.0152338411664,0.9323,0.0163400634629
1510,2600,1000,0.016,0.8918,0.0152338411664,0.8918,0.0170821273452
1510,2600,1000,0.02,0.906,0.0152338411664,0.906,0.0168143942235
1511,3100,1000,0.0,1.0,0.0139896065441,1.0,0.0139896065441
1511,3100,1000,0.004,0.9501,0.0139896065441,0.9501,0.0147243516936
1511,3100,1000,0.008,0.9659,0.0139896065441,0.9659,0.0144834936785
1511,3100,1000,0.012,0.9395,0.0139896065441,0.9395,0.0148904806217
1511,3100,1000,0.016,0.8902,0.0139896065441,0.8902,0.0157151275489
1511,3100,1000,0.02,0.9067,0.0139896065441,0.9067,0.0154291458521
