offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
9.276381909547737905e+02,2.000000000000000000e+02,-1.964534987186425496e+01,-1.964534987186425496e+01,-5.406843633847993260e+02,-5.406843633847993260e+02,-5.008480322004504437e+00,-5.391371171646692346e+02,-1.350893732707913841e+01,-1.350893732707913841e+01,-4.865729345841862674e+00
9.015075376884421985e+02,2.000000000000000000e+02,-1.963252506154481125e+01,-1.963252506154481125e+01,-5.406332944650401942e+02,-5.406332944650401942e+02,-5.052656656020809933e+00,-5.392207282908067327e+02,-1.349740935192380675e+01,-1.349740935192380675e+01,-4.888785296151290538e+00
8.753768844221103791e+02,2.000000000000000000e+02,-1.961857961624912150e+01,-1.961857961624912150e+01,-5.405753201669102737e+02,-5.405753201669102737e+02,-5.102771652679055414e+00,-5.393144527810011368e+02,-1.348490200483593071e+01,-1.348490200483593071e+01,-4.913799990327905931e+00
8.492462311557787871e+02,2.000000000000000000e+02,-1.960338051219355293e+01,-1.960338051219355293e+01,-5.405092478392203930e+02,-5.405092478392203930e+02,-5.159951965098350968e+00,-5.394198153320769507e+02,-1.347130338763486179e+01,-1.347130338763486179e+01,-4.940997224730803161e+00
8.231155778894473087e+02,2.000000000000000000e+02,-1.958677456038094533e+01,-1.958677456038094533e+01,-5.404336496517692012e+02,-5.404336496517692012e+02,-5.225590761998819112e+00,-5.395385848137021867e+02,-1.345648552586681035e+01,-1.345648552586681035e+01,-4.970632948268119300e+00
7.969849246231156030e+02,2.000000000000000000e+02,-1.956858464088895744e+01,-1.956858464088895744e+01,-5.403468182245559319e+02,-5.403468182245559319e+02,-5.301418678477852531e+00,-5.396727995906312572e+02,-1.344030159210842612e+01,-1.344030159210842612e+01,-5.003000815782515431e+00
7.708542713567837836e+02,2.000000000000000000e+02,-1.954860508791010432e+01,-1.954860508791010432e+01,-5.402467194234608314e+02,-5.402467194234608314e+02,-5.398247816607404275e+02,-1.342258257232197138e+01,-1.342258257232197138e+01,-5.389593316518073607e+00,-5.038438855355682477e+00
7.447236180904521916e+02,2.000000000000000000e+02,-1.952659599590731432e+01,-1.952659599590731432e+01,-5.401309479500373527e+02,-5.401309479500373527e+02,-5.492810288313930478e+00,-5.399971258197984980e+02,-1.340313324948601803e+01,-1.340313324948601803e+01,-5.077337501027050948e+00
7.185929648241205996e+02,2.000000000000000000e+02,-1.950227614246796293e+01,-1.950227614246796293e+01,-5.399966975497393378e+02,-5.399966975497393378e+02,-5.614437061400430196e+00,-5.401926395541856891e+02,-1.338172734793124619e+01,-1.338172734793124619e+01,-5.120149304139254731e+00
6.924623115577887802e+02,2.000000000000000000e+02,-1.947531411902912168e+01,-1.947531411902912168e+01,-5.398407686756283965e+02,-5.398407686756283965e+02,-5.758666245273571072e+00,-5.404141921654112366e+02,-1.335810164306616343e+01,-1.335810164306616343e+01,-5.167400713868308237e+00
6.663316582914570745e+02,2.000000000000000000e+02,-1.944531711208860258e+01,-1.944531711208860258e+01,-5.396596551384142231e+02,-5.396596551384142231e+02,-5.406644046803842230e+02,-1.333194879295479041e+01,-1.333194879295479041e+01,-5.930674818610553345e+00,-5.219706414091056068e+00
6.402010050251255961e+02,2.000000000000000000e+02,-1.941181656165713321e+01,-1.941181656165713321e+01,-5.394497810892198686e+02,-5.394497810892198686e+02,-6.136755883470320860e+00,-5.409450728147759264e+02,-1.330290858818671040e+01,-1.330290858818671040e+01,-5.277786823626811952e+00
6.140703517587937768e+02,2.000000000000000000e+02,-1.937424960220732828e+01,-1.937424960220732828e+01,-5.392080026539181290e+02,-5.392080026539181290e+02,-6.384354006328210929e+00,-5.412561654814217036e+02,-1.327055724292165451e+01,-1.327055724292165451e+01,-5.342489514157009012e+00
5.879396984924621847e+02,2.000000000000000000e+02,-1.933193469918683149e+01,-1.933193469918683149e+01,-5.389325390349781628e+02,-5.389325390349781628e+02,-6.681878715171419181e+00,-5.415941978165001274e+02,-1.323439426103527694e+01,-1.323439426103527694e+01,-5.414815477929239229e+00
5.618090452261305927e+02,2.000000000000000000e+02,-1.928403911636587509e+01,-1.928403911636587509e+01,-5.386245276086245894e+02,-5.386245276086245894e+02,-7.038096095385495410e+00,-5.419497944546343433e+02,-1.319382630695258740e+01,-1.319382630695258740e+01,-5.495951386095672575e+00
5.356783919597987733e+02,2.000000000000000000e+02,-1.922953457625635565e+01,-1.922953457625635565e+01,-5.382903286682139878e+02,-5.382903286682139878e+02,-7.460835489608650839e+00,-5.423044620214521956e+02,-1.314814739405801447e+01,-1.314814739405801447e+01,-5.587309211884737614e+00
5.095477386934671813e+02,2.000000000000000000e+02,-1.916713530986282876e+01,-1.916713530986282876e+01,-5.379443866595133841e+02,-5.379443866595133841e+02,-5.426271947660648038e+02,-7.954785295183476990e+00,-1.309651458478765562e+01,-1.309651458478765562e+01,-5.690574830424165675e+00
4.834170854271355893e+02,2.000000000000000000e+02,-1.909520884920902972e+01,-1.909520884920902972e+01,-5.376117121112961286e+02,-5.376117121112961286e+02,-5.428727277474307584e+02,-8.518454331558722004e+00,-1.303791829972590222e+01,-1.303791829972590222e+01,-5.807767400548204506e+00
4.572864321608039972e+02,2.000000000000000000e+02,-1.901164279080057895e+01,-1.901164279080057895e+01,-5.373279664236864619e+02,-5.373279664236864619e+02,-5.429847021421536510e+02,-9.141103428868200709e+00,-1.297114630940450297e+01,-1.297114630940450297e+01,-5.941311381190866214e+00
4.311557788944724052e+02,2.000000000000000000e+02,-1.891363693494804465e+01,-1.891363693494804465e+01,-5.371345995820313419e+02,-5.371345995820313419e+02,-9.801452353392239303e+00,-5.429070986126473599e+02,-1.289474063345636523e+01,-1.289474063345636523e+01,-6.094122733086688726e+00
4.050251256281408132e+02,2.000000000000000000e+02,-1.879736217993678338e+01,-1.879736217993678338e+01,-1.047037127120485778e+01,-5.426033912127620624e+02,-5.370682685780802785e+02,-5.370682685780802785e+02,-1.280694709136071197e+01,-1.280694709136071197e+01,-6.269709817278737773e+00
3.788944723618087664e+02,2.000000000000000000e+02,-1.865736849968413935e+01,-1.865736849968413935e+01,-5.371484861707256186e+02,-5.371484861707256186e+02,-1.111829928638499254e+01,-5.420750153727940415e+02,-1.270565849817086246e+01,-1.270565849817086246e+01,-6.472287003658456328e+00
3.527638190954771744e+02,2.000000000000000000e+02,-1.848549719468917374e+01,-1.848549719468917374e+01,-5.373715094113326813e+02,-5.373715094113326813e+02,-1.172485100214700360e+01,-5.413661597858081223e+02,-1.258835513131839434e+01,-1.258835513131839434e+01,-6.706893737363063046e+00
3.266331658291456392e+02,2.000000000000000000e+02,-1.826878681118893155e+01,-1.826878681118893155e+01,-5.377162332639904889e+02,-5.377162332639904889e+02,-5.405492913925282892e+02,-1.228569245711072533e+01,-1.245205126202699830e+01,-1.245205126202699830e+01,-6.979501475946114475e+00
3.005025125628139904e+02,2.000000000000000000e+02,-1.798542317786942135e+01,-1.798542317786942135e+01,-5.381602546159874692e+02,-5.381602546159874692e+02,-5.397004904938117988e+02,-1.281317791847550858e+01,-1.229326619338542059e+01,-1.229326619338542059e+01,-7.297071613229045184e+00
2.743718592964823983e+02,2.000000000000000000e+02,-1.759809681823554683e+01,-1.759809681823554683e+01,-5.386988759209090176e+02,-5.386988759209090176e+02,-5.388797393849441733e+02,-1.333133913676764060e+01,-1.210805546136117528e+01,-1.210805546136117528e+01,-7.667493077277510949e+00
2.482412060301507779e+02,2.000000000000000000e+02,-1.705403303096346690e+01,-1.705403303096346690e+01,-5.393522371984522579e+02,-5.393522371984522579e+02,-1.386856769324163707e+01,-5.381239158479269236e+02,-1.189216696752987446e+01,-1.189216696752987446e+01,-8.099270064940501612e+00
2.221105527638187596e+02,2.000000000000000000e+02,-1.636155579257200543e+01,-1.636155579257200543e+01,-5.400904403420847757e+02,-5.400904403420847757e+02,-1.445084415229444907e+01,-5.374501875783921605e+02,-1.164143235124481635e+01,-1.164143235124481635e+01,-8.600739297510450854e+00
1.959798994974871675e+02,2.000000000000000000e+02,-5.405942780105210659e+02,-5.405942780105210659e+02,-1.582824581682257303e+01,-1.582824581682257303e+01,-5.368637397918877241e+02,-1.509623655342380033e+01,-1.135256594418325449e+01,-1.135256594418325449e+01,-9.178472111633304564e+00
1.698492462311555755e+02,2.000000000000000000e+02,-5.405753892821813906e+02,-5.405753892821813906e+02,-1.573956290292608173e+01,-1.573956290292608173e+01,-1.580976185553993041e+01,-5.363653577742439893e+02,-1.102460443476343244e+01,-1.102460443476343244e+01,-9.834395130473104985e+00
1.437185929648239835e+02,2.000000000000000000e+02,-5.403904455548172336e+02,-5.403904455548172336e+02,-1.574487524926382953e+01,-1.574487524926382953e+01,-5.359569889041181341e+02,-1.657739348772002685e+01,-1.066121535114888275e+01,-1.066121535114888275e+01,-1.056117329770222035e+01
1.175879396984923915e+02,2.000000000000000000e+02,-1.560387611426068588e+01,-1.560387611426068588e+01,-5.402967178290502943e+02,-5.402967178290502943e+02,-5.356448128085288545e+02,-1.735902330484714540e+01,-1.133584647995011885e+01,-1.027387876002501343e+01,-1.027387876002501343e+01
9.145728643216079945e+01,2.000000000000000000e+02,-5.402900601915948755e+02,-5.402900601915948755e+02,-1.535137584978821224e+01,-1.535137584978821224e+01,-1.808259871640369809e+01,-5.354395532008300052e+02,-1.211307688874626365e+01,-9.885263555626810472e+00,-9.885263555626810472e+00
6.532663316582920743e+01,2.000000000000000000e+02,-5.403282319366062438e+02,-5.403282319366062438e+02,-1.507490500486511564e+01,-1.507490500486511564e+01,-5.353536112946550247e+02,-1.864513882240152398e+01,-1.282187803065615483e+01,-9.530862984672182847e+00,-9.530862984672182847e+00
3.919597989949716066e+01,2.000000000000000000e+02,-5.403849958068296928e+02,-5.403849958068296928e+02,-1.485573975872367214e+01,-1.485573975872367214e+01,-1.892846702844952134e+01,-5.353950858404414248e+02,-9.255757182549700701e+00,-9.255757182549700701e+00,-1.337208963490050628e+01
1.306532663316556864e+01,2.000000000000000000e+02,-5.404472340896014657e+02,-5.404472340896014657e+02,-1.475858162796274087e+01,-1.475858162796274087e+01,-1.883291799913362752e+01,-5.355604745657365129e+02,-9.104176314257699687e+00,-9.104176314257699687e+00,-1.367525137148442305e+01
-1.306532663316602338e+01,2.000000000000000000e+02,-5.405087788509447364e+02,-5.405087788509447364e+02,-1.481973775515112379e+01,-1.481973775515112379e+01,-1.831801947506959749e+01,-5.358299713127387349e+02,-9.104176314257870217e+00,-9.104176314257870217e+00,-1.367525137148443193e+01
-3.919597989949761541e+01,2.000000000000000000e+02,-5.405668887568599530e+02,-5.405668887568599530e+02,-1.503832155357878264e+01,-1.503832155357878264e+01,-1.742539879367332389e+01,-5.361692045854463231e+02,-1.337208963490067504e+01,-9.255757182549643858e+00,-9.255757182549643858e+00
-6.532663316582920743e+01,2.000000000000000000e+02,-5.406204983270597495e+02,-5.406204983270597495e+02,-1.538053600303770452e+01,-1.538053600303770452e+01,-1.626545827976637781e+01,-5.365374970600371398e+02,-9.530862984672012317e+00,-9.530862984672012317e+00,-1.282187803065621345e+01
-9.145728643216079945e+01,2.000000000000000000e+02,-5.406693593841328038e+02,-5.406693593841328038e+02,-1.579607893605203373e+01,-1.579607893605203373e+01,-1.497602131358463495e+01,-5.368981260460471958e+02,-9.885263555626906395e+00,-9.885263555626906395e+00,-1.211307688874608068e+01
-1.175879396984923915e+02,2.000000000000000000e+02,-5.407136140344318846e+02,-5.407136140344318846e+02,-1.623619339224512714e+01,-1.623619339224512714e+01,-1.368015415274690483e+01,-5.372252549939004211e+02,-1.027387876002495659e+01,-1.027387876002495659e+01,-1.133584647995024319e+01
-1.437185929648244382e+02,2.000000000000000000e+02,-5.407535789284609109e+02,-5.407535789284609109e+02,-1.666449972464523199e+01,-1.666449972464523199e+01,-1.246337982119601762e+01,-5.375054868725904953e+02,-1.066121535114905328e+01,-1.066121535114905328e+01,-1.056117329770193614e+01
-1.698492462311560303e+02,2.000000000000000000e+02,-5.407896354813090056e+02,-5.407896354813090056e+02,-1.705931149653991952e+01,-1.705931149653991952e+01,-1.137162463692774672e+01,-5.377355054073733527e+02,-1.102460443476343244e+01,-1.102460443476343244e+01,-9.834395130472978863e+00
-1.959798994974876223e+02,2.000000000000000000e+02,-5.408221744862414653e+02,-5.408221744862414653e+02,-1.741091319027918871e+01,-1.741091319027918871e+01,-1.042047746180912959e+01,-5.379183711851507042e+02,-1.135256594418325449e+01,-1.135256594418325449e+01,-9.178472111633366737e+00
-2.221105527638192143e+02,2.000000000000000000e+02,-5.408515691458609354e+02,-5.408515691458609354e+02,-1.771746176843276999e+01,-1.771746176843276999e+01,-9.606715025185390999e+00,-5.380602471462282210e+02,-1.164143235124493003e+01,-1.164143235124493003e+01,-8.600739297510292758e+00
-2.482412060301507779e+02,2.000000000000000000e+02,-5.408781630845796826e+02,-5.408781630845796826e+02,-1.798147563159773199e+01,-1.798147563159773199e+01,-8.917563088087213430e+00,-5.381681834795575696e+02,-1.189216696752964708e+01,-1.189216696752964708e+01,-8.099270064940345293e+00
-2.743718592964823983e+02,2.000000000000000000e+02,-5.409022662377016104e+02,-5.409022662377016104e+02,-1.820744466199812450e+01,-1.820744466199812450e+01,-8.336710521268024365e+00,-5.382488916793311091e+02,-1.210805546136106159e+01,-1.210805546136106159e+01,-7.667493077277333313e+00
-3.005025125628139904e+02,2.000000000000000000e+02,-5.409241547992158985e+02,-5.409241547992158985e+02,-1.840042283677396995e+01,-1.840042283677396995e+01,-7.847663553351331700e+00,-5.383082051746685011e+02,-1.229326619338553428e+01,-1.229326619338553428e+01,-7.297071613229043408e+00
-3.266331658291460371e+02,2.000000000000000000e+02,-5.409440731577915358e+02,-5.409440731577915358e+02,-1.856529630327349878e+01,-1.856529630327349878e+01,-7.435347070858044916e+00,-5.383509380070119050e+02,-1.245205126202711199e+01,-1.245205126202711199e+01,-6.979501475946101152e+00
-3.527638190954776292e+02,2.000000000000000000e+02,-5.409622366976332160e+02,-5.409622366976332160e+02,-1.870645820012214244e+01,-1.870645820012214244e+01,-7.086693692958462520e+00,-5.383809405115326854e+02,-1.258835513131816697e+01,-1.258835513131816697e+01,-6.706893737363241570e+00
-3.788944723618091643e+02,2.000000000000000000e+02,-5.409788348616309577e+02,-5.409788348616309577e+02,-1.882770613009301996e+01,-1.882770613009301996e+01,-6.790708582954920303e+00,-5.384012334335969854e+02,-1.270565849817080561e+01,-1.270565849817080561e+01,-6.472287003658424354e+00
-4.050251256281408132e+02,2.000000000000000000e+02,-5.409940341631922820e+02,-5.409940341631922820e+02,-1.893225069451480636e+01,-1.893225069451480636e+01,-6.538295453730859741e+00,-5.384141588308521023e+02,-1.280694709136059828e+01,-1.280694709136059828e+01,-6.269709817278694253e+00
-4.311557788944724052e+02,2.000000000000000000e+02,-5.410079809937476512e+02,-5.410079809937476512e+02,-1.902277261532140074e+01,-1.902277261532140074e+01,-6.321996988512286642e+00,-5.384215197933511945e+02,-1.289474063345633681e+01,-1.289474063345633681e+01,-6.094122733086766885e+00
-4.572864321608039972e+02,2.000000000000000000e+02,-5.410208041617369190e+02,-5.410208041617369190e+02,-1.910149571037925398e+01,-1.910149571037925398e+01,-6.135725315688027592e+00,-5.384246989400822940e+02,-1.297114630940416191e+01,-1.297114630940416191e+01,-5.941311381190678809e+00
-4.834170854271360440e+02,2.000000000000000000e+02,-5.410326171470338750e+02,-5.410326171470338750e+02,-1.917025980379111161e+01,-1.917025980379111161e+01,-5.974515810117804193e+00,-5.384247542882310427e+02,-1.303791829972612959e+01,-1.303791829972612959e+01,-5.807767400548308423e+00
-5.095477386934676360e+02,2.000000000000000000e+02,-1.923058668383248460e+01,-1.923058668383248460e+01,-5.410435200798629012e+02,-5.410435200798629012e+02,-5.834315741085256413e+00,-5.384224947315240115e+02,-1.309651458478799668e+01,-1.309651458478799668e+01,-5.690574830424443675e+00
-5.356783919597992281e+02,2.000000000000000000e+02,-1.928373683427423657e+01,-1.928373683427423657e+01,-5.410536014654087467e+02,-5.410536014654087467e+02,-5.711808884525402696e+00,-5.384185385161092654e+02,-1.314814739405755972e+01,-1.314814739405755972e+01,-5.587309211884767812e+00
-5.618090452261308201e+02,2.000000000000000000e+02,-1.933075687399127673e+01,-1.933075687399127673e+01,-5.410629396801380153e+02,-5.410629396801380153e+02,-5.604272768501510349e+00,-5.384133581232405277e+02,-1.319382630695213265e+01,-1.319382630695213265e+01,-5.495951386095678792e+00
-5.879396984924624121e+02,2.000000000000000000e+02,-1.937251858770162016e+01,-1.937251858770162016e+01,-5.410716042667077090e+02,-5.410716042667077090e+02,-5.509463745344027608e+00,-5.384073145458381759e+02,-1.323439426103487904e+01,-1.323439426103487904e+01,-5.414815477929160181e+00
-6.140703517587940041e+02,2.000000000000000000e+02,-1.940975074398943434e+01,-1.940975074398943434e+01,-5.410796570531352927e+02,-5.410796570531352927e+02,-5.425524998270338628e+00,-5.384006834074810968e+02,-1.327055724292108607e+01,-1.327055724292108607e+01,-5.342489514156911312e+00
-6.402010050251255961e+02,2.000000000000000000e+02,-1.944306490900112294e+01,-1.944306490900112294e+01,-5.410871531197293507e+02,-5.410871531197293507e+02,-5.350913083983056318e+00,-5.383936748585560963e+02,-1.330290858818642619e+01,-1.330290858818642619e+01,-5.277786823626734680e+00
-6.663316582914576429e+02,2.000000000000000000e+02,-1.947297634809706324e+01,-1.947297634809706324e+01,-5.410941416347311588e+02,-5.410941416347311588e+02,-5.284339288421020520e+00,-5.383864487459244401e+02,-1.333194879295399460e+01,-1.333194879295399460e+01,-5.219706414090884650e+00
-6.924623115577892349e+02,2.000000000000000000e+02,-1.949992094955223365e+01,-1.949992094955223365e+01,-5.411006665770439668e+02,-5.411006665770439668e+02,-5.224722747981099147e+00,-5.383791261988261567e+02,-1.335810164306599290e+01,-1.335810164306599290e+01,-5.167400713868381956e+00
-7.185929648241208270e+02,2.000000000000000000e+02,-1.952426894466020713e+01,-1.952426894466020713e+01,-5.411067673620077585e+02,-5.411067673620077585e+02,-5.171152889187375479e+00,-5.383717984974738329e+02,-1.338172734793079144e+01,-1.338172734793079144e+01,-5.120149304139287594e+00
-7.447236180904525327e+02,2.000000000000000000e+02,-1.954633605455887846e+01,-1.954633605455887846e+01,-5.411124793839640006e+02,-5.411124793839640006e+02,-5.122859244149051250e+00,-5.383645338788084018e+02,-1.340313324948601803e+01,-1.340313324948601803e+01,-5.077337501027053612e+00
-7.708542713567840110e+02,2.000000000000000000e+02,-1.956639257133019782e+01,-1.956639257133019782e+01,-5.411178344873828792e+02,-5.411178344873828792e+02,-5.079187109398199063e+00,-5.383573827731788697e+02,-1.342258257232185770e+01,-1.342258257232185770e+01,-5.038438855355771295e+00
-7.969849246231156030e+02,2.000000000000000000e+02,-1.958467077956561297e+01,-1.958467077956561297e+01,-5.411228613766822946e+02,-5.411228613766822946e+02,-5.039577842996559198e+00,-5.383503818445052502e+02,-1.344030159210842612e+01,-1.344030159210842612e+01,-5.003000815782508326e+00
-8.231155778894473087e+02,2.000000000000000000e+02,-1.960137104240061490e+01,-1.960137104240061490e+01,-5.411275859733200377e+02,-5.411275859733200377e+02,-5.383435571154393529e+02,-5.003552853118409693e+00,-1.345648552586571611e+01,-1.345648552586571611e+01,-4.970632948268125517e+00
-8.492462311557792418e+02,2.000000000000000000e+02,-1.961666681025508296e+01,-1.961666681025508296e+01,-5.411320317274930858e+02,-5.411320317274930858e+02,-4.970700533812911104e+00,-5.383369263906919286e+02,-1.347130338763531654e+01,-1.347130338763531654e+01,-4.940997224730872439e+00
-8.753768844221108338e+02,2.000000000000000000e+02,-1.963070875810672078e+01,-1.963070875810672078e+01,-5.411362198907661423e+02,-5.411362198907661423e+02,-5.383305011403457456e+02,-4.940665561908619274e+00,-1.348490200483604440e+01,-1.348490200483604440e+01,-4.913799990327960998e+00
-9.015075376884425395e+02,2.000000000000000000e+02,-1.964362821559643635e+01,-1.964362821559643635e+01,-5.411401697549481469e+02,-5.411401697549481469e+02,-4.913140092525968505e+00,-5.383242879663874874e+02,-1.349740935192380675e+01,-1.349740935192380675e+01,-4.888785296151239912e+00
-9.276381909547740179e+02,2.000000000000000000e+02,-1.965554002137309908e+01,-1.965554002137309908e+01,-5.411438988617776431e+02,-5.411438988617776431e+02,-4.887856487118788174e+00,-5.383182897465818542e+02,-1.350893732707936579e+01,-1.350893732707936579e+01,-4.865729345841874220e+00
-9.537688442211056099e+02,2.000000000000000000e+02,-1.966654490704831915e+01,-1.966654490704831915e+01,-5.411474231873698955e+02,-5.411474231873698955e+02,-4.864581283357122032e+00,-5.383125065278087504e+02,-1.351958407309598442e+01,-1.351958407309598442e+01,-4.844435853806707826e+00
-9.798994974874373156e+02,2.000000000000000000e+02,-1.967673149548863876e+01,-1.967673149548863876e+01,-5.411507573047199458e+02,-5.411507573047199458e+02,-4.843110175238225068e+00,-5.383069362243464866e+02,-1.352943592404994888e+01,-1.352943592404994888e+01,-4.824732151901084620e+00
-1.006030150753768794e+03,2.000000000000000000e+02,-1.968617798177842815e+01,-1.968617798177842815e+01,-5.411539145271785856e+02,-5.411539145271785856e+02,-4.823263818218655352e+00,-5.383015751638664597e+02,-1.353856904366057279e+01,-1.353856904366057279e+01,-4.806465912680233821e+00
-1.032160804020100841e+03,2.000000000000000000e+02,-1.969495355217281940e+01,-1.969495355217281940e+01,-5.411569070353361894e+02,-5.411569070353361894e+02,-4.804884310714884421e+00,-5.382964185142657243e+02,-1.354705080886196811e+01,-1.354705080886196811e+01,-4.789502382275232506e+00
-1.058291457286432433e+03,2.000000000000000000e+02,-1.970311958593129020e+01,-1.970311958593129020e+01,-5.411597459894364874e+02,-5.411597459894364874e+02,-4.787832232218692141e+00,-5.382914606170460274e+02,-1.355494098204439979e+01,-1.355494098204439979e+01,-4.773722035911134753e+00
-1.084422110552764025e+03,2.000000000000000000e+02,-1.971073067662655376e+01,-1.971073067662655376e+01,-5.411624416291533635e+02,-5.411624416291533635e+02,-4.771984141184070438e+00,-5.382866952472545563e+02,-1.356229270744915993e+01,-1.356229270744915993e+01,-4.759018585102041676e+00
-1.110552763819095617e+03,2.000000000000000000e+02,-1.971783550282270880e+01,-1.971783550282270880e+01,-5.411650033623147920e+02,-5.411650033623147920e+02,-4.757230454090914940e+00,-5.382821158156336878e+02,-1.356915336077986467e+01,-1.356915336077986467e+01,-4.745297278439190691e+00
-1.136683417085427209e+03,2.000000000000000000e+02,-1.972447757266672852e+01,-1.972447757266672852e+01,-5.411674398438976823e+02,-5.411674398438976823e+02,-4.743473641651754669e+00,-5.382777155252167631e+02,-1.357556527586143602e+01,-1.357556527586143602e+01,-4.732473448276396155e+00
-1.162814070351758801e+03,2.000000000000000000e+02,-1.973069586257361152e+01,-1.973069586257361152e+01,-5.411697590465264511e+02,-5.411697590465264511e+02,-4.730626689804942053e+00,-5.382734874919965478e+02,-1.358156636798867112e+01,-1.358156636798867112e+01,-4.720471264022761737e+00
-1.188944723618090848e+03,2.000000000000000000e+02,-1.973652536667668755e+01,-1.973652536667668755e+01,-5.411719683234387048e+02,-5.411719683234387048e+02,-4.718611782535624855e+00,-5.382694248372289394e+02,-1.358719067021365845e+01,-1.358719067021365845e+01,-4.709222659573002012e+00
-1.215075376884422440e+03,2.000000000000000000e+02,-1.974199757087126272e+01,-1.974199757087126272e+01,-5.411740744648791406e+02,-5.411740744648791406e+02,-4.707359171151693111e+00,-5.382655207573463940e+02,-1.359246879602255831e+01,-1.359246879602255831e+01,-4.698666407955355950e+00
-1.241206030150754032e+03,2.000000000000000000e+02,-1.974714086291010062e+01,-1.974714086291010062e+01,-5.411760837485999218e+02,-5.411760837485999218e+02,-4.696806200784302554e+00,-5.382617685762011206e+02,-1.359742833959478503e+01,-1.359742833959478503e+01,-4.688747320811534003e+00
-1.267336683417085624e+03,2.000000000000000000e+02,-1.975198088814272523e+01,-1.975198088814272523e+01,-5.411780019852317309e+02,-5.411780019852317309e+02,-4.686896469875202698e+00,-5.382581617833748169e+02,-1.360209422298271420e+01,-1.360209422298271420e+01,-4.679415554032927638e+00
-1.293467336683417216e+03,2.000000000000000000e+02,-1.975654085889823364e+01,-1.975654085889823364e+01,-5.411798345590891586e+02,-5.411798345590891586e+02,-4.677579102504199504e+00,-5.382546940615205813e+02,-1.360648899803618406e+01,-1.360648899803618406e+01,-4.670626003928170178e+00
-1.319597989949748808e+03,2.000000000000000000e+02,-1.976084182422675894e+01,-1.976084182422675894e+01,-5.411815864648651768e+02,-5.411815864648651768e+02,-5.382513593050896361e+02,-1.361063310959548289e+01,-1.361063310959548289e+01,-4.668808116730594371e+00,-4.662337780808613275e+00
-1.345728643216080400e+03,2.000000000000000000e+02,-1.976490290564970564e+01,-1.976490290564970564e+01,-5.411832623407567553e+02,-5.411832623407567553e+02,-4.660541874872405899e+00,-5.382481516323141477e+02,-1.361454512552222695e+01,-1.361454512552222695e+01,-4.654513748957703534e+00
-1.371859296482412446e+03,2.000000000000000000e+02,-1.976874150370008465e+01,-1.976874150370008465e+01,-5.411848664983763229e+02,-5.411848664983763229e+02,-4.652742603906416363e+00,-5.382450653919403294e+02,-1.361824193816755724e+01,-1.361824193816755724e+01,-4.647120123668446290e+00
-1.397989949748744039e+03,2.000000000000000000e+02,-1.977237347927120936e+01,-1.977237347927120936e+01,-5.411864029497692172e+02,-5.411864029497692172e+02,-4.645375976033673027e+00,-5.382420951658862123e+02,-1.362173894126499363e+01,-1.362173894126499363e+01,-4.640126117467339384e+00
-1.424120603015075403e+03,2.000000000000000000e+02,-1.977581331320607205e+01,-1.977581331320607205e+01,-5.411878754319029667e+02,-5.411878754319029667e+02,-4.638410741006431692e+00,-5.382392357687742788e+02,-1.362505018558090342e+01,-1.362505018558090342e+01,-4.633503628835740962e+00
-1.450251256281407223e+03,2.000000000000000000e+02,-1.977907424704676487e+01,-1.977907424704676487e+01,-5.411892874288578241e+02,-5.411892874288578241e+02,-5.382364822450886095e+02,-1.362818851613064908e+01,-1.362818851613064908e+01,-4.631818403100784742e+00,-4.627226967736226548e+00
-1.476381909547738815e+03,2.000000000000000000e+02,-1.978216840741242777e+01,-1.978216840741242777e+01,-5.411906421919686636e+02,-5.411906421919686636e+02,-4.625572936689246184e+00,-5.382338298645507848e+02,-1.363116569345402240e+01,-1.363116569345402240e+01,-4.621272613090844139e+00
-1.502512562814070179e+03,2.000000000000000000e+02,-1.978510691614758343e+01,-1.978510691614758343e+01,-5.411919427581278796e+02,-5.411919427581278796e+02,-5.382312741161845224e+02,-1.363399250097103277e+01,-1.363399250097103277e+01,-4.619650535267143532e+00,-4.615618998058059752e+00
-1.528643216080402453e+03,2.000000000000000000e+02,-1.978789998804950301e+01,-1.978789998804950301e+01,-5.411931919664498309e+02,-5.411931919664498309e+02,-4.614029389544644921e+00,-5.382288107014543357e+02,-1.363667884022464705e+01,-1.363667884022464705e+01,-4.610246319551205119e+00
-1.554773869346733591e+03,2.000000000000000000e+02,-1.979055701774325371e+01,-1.979055701774325371e+01,-5.411943924734566735e+02,-5.411943924734566735e+02,-5.382264355267565179e+02,-1.363923381552922365e+01,-1.363923381552922365e+01,-4.608689490842714065e+00,-4.605136368939410474e+00
-1.580904522613065637e+03,2.000000000000000000e+02,-1.979308665705866588e+01,-1.979308665705866588e+01,-5.411955467669001791e+02,-5.411955467669001791e+02,-4.603612456567912403e+00,-5.382241446955134734e+02,-1.364166580935182083e+01,-1.364166580935182083e+01,-4.600272381298298185e+00
-1.607035175879396775e+03,2.000000000000000000e+02,-1.979549688405859342e+01,-1.979549688405859342e+01,-5.411966571784205371e+02,-5.411966571784205371e+02,-4.598781374997751747e+00,-5.382219345000429485e+02,-1.364398254953090373e+01,-1.364398254953090373e+01,-4.595638900936968696e+00
