offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.685427135678392006e+03,1.500000000000000000e+02,4.528667883935512783e+00,0.000000000000000000e+00,1.390511904024117484e+01,0.000000000000000000e+00,9.999970100792640038e-01
1.711557788944724052e+03,1.500000000000000000e+02,4.526395143042221569e+00,0.000000000000000000e+00,1.389993898990746857e+01,0.000000000000000000e+00,9.999971692091081943e-01
1.737688442211055190e+03,1.500000000000000000e+02,4.524225258603198796e+00,0.000000000000000000e+00,1.389496464639660189e+01,0.000000000000000000e+00,9.999973298469116978e-01
1.763819095477387236e+03,1.500000000000000000e+02,4.522152090245308287e+00,0.000000000000000000e+00,1.389018182048471317e+01,0.000000000000000000e+00,9.999974871881375238e-01
1.789949748743718374e+03,1.500000000000000000e+02,4.520169855815750815e+00,0.000000000000000000e+00,1.388556377676331977e+01,0.000000000000000000e+00,9.999976245942107100e-01
1.816080402010050420e+03,1.500000000000000000e+02,4.518273363744776283e+00,0.000000000000000000e+00,1.388110930085156269e+01,0.000000000000000000e+00,9.999977493555206598e-01
1.842211055276382467e+03,1.500000000000000000e+02,4.516457643359539809e+00,0.000000000000000000e+00,1.387679560517960908e+01,0.000000000000000000e+00,9.999978496406121131e-01
1.868341708542713604e+03,1.500000000000000000e+02,4.514718284323539166e+00,0.000000000000000000e+00,1.387263293838998379e+01,0.000000000000000000e+00,9.999979428348688693e-01
1.894472361809045651e+03,1.500000000000000000e+02,4.513051122986562191e+00,0.000000000000000000e+00,1.386862346707130200e+01,0.000000000000000000e+00,9.999980371105651189e-01
1.920603015075376788e+03,1.500000000000000000e+02,4.511452235802853039e+00,0.000000000000000000e+00,1.386476297825402071e+01,0.000000000000000000e+00,9.999981342345547475e-01
1.946733668341708835e+03,1.500000000000000000e+02,4.509917941036462707e+00,0.000000000000000000e+00,1.386104403325691692e+01,0.000000000000000000e+00,9.999982329679908410e-01
1.972864321608039972e+03,1.500000000000000000e+02,4.508444774646131137e+00,0.000000000000000000e+00,1.385745489429586996e+01,0.000000000000000000e+00,9.999983286359208634e-01
1.998994974874372019e+03,1.500000000000000000e+02,4.507029445562191761e+00,0.000000000000000000e+00,1.385397432324805322e+01,0.000000000000000000e+00,9.999984093899336735e-01
2.025125628140704066e+03,1.500000000000000000e+02,4.505669007652683966e+00,0.000000000000000000e+00,1.385060503773581786e+01,0.000000000000000000e+00,9.999984819720968421e-01
2.051256281407035203e+03,1.500000000000000000e+02,4.504360615243323096e+00,0.000000000000000000e+00,1.384733391467966612e+01,0.000000000000000000e+00,9.999985413407785906e-01
2.077386934673367250e+03,1.500000000000000000e+02,4.503101723978153004e+00,0.000000000000000000e+00,1.384417133681949963e+01,0.000000000000000000e+00,9.999985991313279365e-01
2.103517587939698387e+03,1.500000000000000000e+02,4.501889896026258775e+00,0.000000000000000000e+00,1.384111827858816923e+01,0.000000000000000000e+00,9.999986591211750264e-01
2.129648241206030434e+03,1.500000000000000000e+02,4.500722819700404109e+00,0.000000000000000000e+00,1.383817135455933567e+01,0.000000000000000000e+00,9.999987216790469091e-01
2.155778894472362481e+03,1.500000000000000000e+02,4.499598309411113384e+00,0.000000000000000000e+00,1.383532446933497795e+01,0.000000000000000000e+00,9.999987852770821917e-01
2.181909547738693618e+03,1.500000000000000000e+02,4.498514287229276043e+00,0.000000000000000000e+00,1.383256667108264537e+01,0.000000000000000000e+00,9.999988453362710361e-01
2.208040201005025665e+03,1.500000000000000000e+02,4.497468791615116146e+00,0.000000000000000000e+00,1.382988546962133114e+01,0.000000000000000000e+00,9.999988962862331743e-01
2.234170854271356802e+03,1.500000000000000000e+02,4.496460014448543596e+00,0.000000000000000000e+00,1.382727682954771353e+01,0.000000000000000000e+00,9.999989383855104608e-01
2.260301507537688849e+03,1.500000000000000000e+02,4.495486278818260573e+00,0.000000000000000000e+00,1.382474291819755763e+01,0.000000000000000000e+00,9.999989756583951284e-01
2.286432160804019986e+03,1.500000000000000000e+02,4.494546017334929644e+00,0.000000000000000000e+00,1.382228941187759119e+01,0.000000000000000000e+00,9.999990135120624402e-01
2.312562814070352033e+03,1.500000000000000000e+02,4.493637725867468014e+00,0.000000000000000000e+00,1.381991636038537763e+01,0.000000000000000000e+00,9.999990535818253923e-01
2.338693467336684080e+03,1.500000000000000000e+02,4.492759971400094088e+00,0.000000000000000000e+00,1.381762086205299056e+01,0.000000000000000000e+00,9.999990956611893855e-01
2.364824120603015217e+03,1.500000000000000000e+02,4.491911389012178013e+00,0.000000000000000000e+00,1.381539733947124660e+01,0.000000000000000000e+00,9.999991380747158543e-01
2.390954773869347264e+03,1.500000000000000000e+02,4.491090659977844624e+00,0.000000000000000000e+00,1.381323296402365486e+01,0.000000000000000000e+00,9.999991753963284324e-01
2.417085427135678401e+03,1.500000000000000000e+02,4.490296586302112480e+00,0.000000000000000000e+00,1.381112754561354450e+01,0.000000000000000000e+00,9.999992087297610022e-01
2.443216080402010448e+03,1.500000000000000000e+02,4.489527998488664906e+00,0.000000000000000000e+00,1.380907157797742002e+01,0.000000000000000000e+00,9.999992349577937478e-01
2.469346733668341585e+03,1.500000000000000000e+02,4.488783853906546994e+00,0.000000000000000000e+00,1.380707308103092146e+01,0.000000000000000000e+00,9.999992596391326094e-01
2.495477386934673632e+03,1.500000000000000000e+02,4.488063146889905930e+00,0.000000000000000000e+00,1.380513557663084612e+01,0.000000000000000000e+00,9.999992856044789269e-01
2.521608040201005679e+03,1.500000000000000000e+02,4.487364908700363308e+00,0.000000000000000000e+00,1.380325852199939618e+01,0.000000000000000000e+00,9.999993134670477346e-01
2.547738693467336816e+03,1.500000000000000000e+02,4.486688212511427132e+00,0.000000000000000000e+00,1.380143922929255496e+01,0.000000000000000000e+00,9.999993427597738682e-01
2.573869346733668863e+03,1.500000000000000000e+02,4.486032168694007893e+00,0.000000000000000000e+00,1.379967213127315517e+01,0.000000000000000000e+00,9.999993717129080917e-01
2.600000000000000000e+03,1.500000000000000000e+02,4.485395912222780446e+00,0.000000000000000000e+00,1.379794554004502061e+01,0.000000000000000000e+00,9.999993958156934148e-01
-2.600000000000000000e+03,2.000000000000000000e+02,4.510323651790915989e+00,0.000000000000000000e+00,1.396142080445576994e+01,0.000000000000000000e+00,9.999980370473972036e-01
-2.573869346733668408e+03,2.000000000000000000e+02,4.511490584067755272e+00,0.000000000000000000e+00,1.396683799012953386e+01,0.000000000000000000e+00,9.999979488309720388e-01
-2.547738693467336816e+03,2.000000000000000000e+02,4.512694718246064163e+00,0.000000000000000000e+00,1.397242997141677279e+01,0.000000000000000000e+00,9.999978429745384201e-01
-2.521608040201005224e+03,2.000000000000000000e+02,4.513937755190067236e+00,0.000000000000000000e+00,1.397821874505495998e+01,0.000000000000000000e+00,9.999977294238677761e-01
-2.495477386934673177e+03,2.000000000000000000e+02,4.515221479153768591e+00,0.000000000000000000e+00,1.398422469600336626e+01,0.000000000000000000e+00,9.999976169317623675e-01
-2.469346733668341585e+03,2.000000000000000000e+02,4.516547731967043511e+00,0.000000000000000000e+00,1.399046186488078547e+01,0.000000000000000000e+00,9.999975088349528640e-01
-2.443216080402009993e+03,2.000000000000000000e+02,4.517918433646664234e+00,0.000000000000000000e+00,1.399694072970351044e+01,0.000000000000000000e+00,9.999974050397196779e-01
-2.417085427135678401e+03,2.000000000000000000e+02,4.519335577223386302e+00,0.000000000000000000e+00,1.400366683273466606e+01,0.000000000000000000e+00,9.999973003214100986e-01
-2.390954773869346809e+03,2.000000000000000000e+02,4.520801189120243535e+00,0.000000000000000000e+00,1.401063458710723353e+01,0.000000000000000000e+00,9.999971762493903293e-01
-2.364824120603015217e+03,2.000000000000000000e+02,4.522317533584529592e+00,0.000000000000000000e+00,1.401785622457498448e+01,0.000000000000000000e+00,9.999970344790097831e-01
-2.338693467336683170e+03,2.000000000000000000e+02,4.523886986665978327e+00,0.000000000000000000e+00,1.402534147569963352e+01,0.000000000000000000e+00,9.999968655975325360e-01
-2.312562814070351578e+03,2.000000000000000000e+02,4.525512244367383197e+00,0.000000000000000000e+00,1.403312468192700635e+01,0.000000000000000000e+00,9.999966889946885207e-01
-2.286432160804019986e+03,2.000000000000000000e+02,4.527196102566905189e+00,0.000000000000000000e+00,1.404123181751958782e+01,0.000000000000000000e+00,9.999965143957646463e-01
-2.260301507537688394e+03,2.000000000000000000e+02,4.528941478538563992e+00,0.000000000000000000e+00,1.404968269693051752e+01,0.000000000000000000e+00,9.999963448200973604e-01
-2.234170854271356802e+03,2.000000000000000000e+02,4.530751436383424924e+00,0.000000000000000000e+00,1.405849334612378243e+01,0.000000000000000000e+00,9.999961783629427448e-01
-2.208040201005025210e+03,2.000000000000000000e+02,4.532629167706390128e+00,0.000000000000000000e+00,1.406767249357494620e+01,0.000000000000000000e+00,9.999960035195505359e-01
-2.181909547738693618e+03,2.000000000000000000e+02,4.534577988875882149e+00,0.000000000000000000e+00,1.407722045920115761e+01,0.000000000000000000e+00,9.999957961827816710e-01
-2.155778894472361571e+03,2.000000000000000000e+02,4.536601576268314062e+00,0.000000000000000000e+00,1.408715604332542171e+01,0.000000000000000000e+00,9.999955492590042461e-01
-2.129648241206029979e+03,2.000000000000000000e+02,4.538703958047191733e+00,0.000000000000000000e+00,1.409751167929510984e+01,0.000000000000000000e+00,9.999952707282275810e-01
-2.103517587939698387e+03,2.000000000000000000e+02,4.540889549618260190e+00,0.000000000000000000e+00,1.410833378197816046e+01,0.000000000000000000e+00,9.999949833394145005e-01
-2.077386934673366795e+03,2.000000000000000000e+02,4.543162973756042611e+00,0.000000000000000000e+00,1.411965924859708821e+01,0.000000000000000000e+00,9.999946977242430979e-01
-2.051256281407035203e+03,2.000000000000000000e+02,4.545529111164149150e+00,0.000000000000000000e+00,1.413151953876405287e+01,0.000000000000000000e+00,9.999944160824061345e-01
-2.025125628140703611e+03,2.000000000000000000e+02,4.547993127390371093e+00,0.000000000000000000e+00,1.414394160491787034e+01,0.000000000000000000e+00,9.999941321418650553e-01
-1.998994974874371792e+03,2.000000000000000000e+02,4.550560426733547104e+00,0.000000000000000000e+00,1.415694116382474022e+01,0.000000000000000000e+00,9.999938206205504221e-01
-1.972864321608040200e+03,2.000000000000000000e+02,4.553236800479809609e+00,0.000000000000000000e+00,1.417053593504931541e+01,0.000000000000000000e+00,9.999934505747787306e-01
-1.946733668341708380e+03,2.000000000000000000e+02,4.556028621803598355e+00,0.000000000000000000e+00,1.418476119218883014e+01,0.000000000000000000e+00,9.999930107814573033e-01
-1.920603015075376788e+03,2.000000000000000000e+02,4.558943045952800865e+00,0.000000000000000000e+00,1.419968305047291324e+01,0.000000000000000000e+00,9.999925285432222921e-01
-1.894472361809045196e+03,2.000000000000000000e+02,4.561987784882799879e+00,0.000000000000000000e+00,1.421537045047671199e+01,0.000000000000000000e+00,9.999920324428510643e-01
-1.868341708542713604e+03,2.000000000000000000e+02,4.565171021435636689e+00,0.000000000000000000e+00,1.423188318350253212e+01,0.000000000000000000e+00,9.999915338360414463e-01
-1.842211055276382012e+03,2.000000000000000000e+02,4.568501506563129588e+00,0.000000000000000000e+00,1.424927716336190997e+01,0.000000000000000000e+00,9.999910325068089856e-01
-1.816080402010050193e+03,2.000000000000000000e+02,4.571988587348668531e+00,0.000000000000000000e+00,1.426760277011311473e+01,0.000000000000000000e+00,9.999905115541325440e-01
-1.789949748743718601e+03,2.000000000000000000e+02,4.575642105931413184e+00,0.000000000000000000e+00,1.428689261910813002e+01,0.000000000000000000e+00,9.999899089918691253e-01
-1.763819095477386782e+03,2.000000000000000000e+02,4.579473063885888706e+00,0.000000000000000000e+00,1.430721134309942499e+01,0.000000000000000000e+00,9.999892146052826725e-01
-1.737688442211055190e+03,2.000000000000000000e+02,4.583493379619100416e+00,0.000000000000000000e+00,1.432862713538042954e+01,0.000000000000000000e+00,9.999883897145221967e-01
-1.711557788944723598e+03,2.000000000000000000e+02,4.587716691025985227e+00,0.000000000000000000e+00,1.435126476212980151e+01,0.000000000000000000e+00,9.999874970659452522e-01
-1.685427135678392006e+03,2.000000000000000000e+02,4.592157680302858758e+00,0.000000000000000000e+00,1.437524192788396249e+01,0.000000000000000000e+00,9.999865731719317363e-01
-1.659296482412060413e+03,2.000000000000000000e+02,4.596832183347626888e+00,0.000000000000000000e+00,1.440067016221541962e+01,0.000000000000000000e+00,9.999856291246131956e-01
-1.633165829145728594e+03,2.000000000000000000e+02,4.601757390390606162e+00,0.000000000000000000e+00,1.442766100394061368e+01,0.000000000000000000e+00,9.999846573014273821e-01
-1.607035175879396775e+03,2.000000000000000000e+02,4.606951899894431435e+00,0.000000000000000000e+00,1.445632060780542361e+01,0.000000000000000000e+00,9.999836143795175492e-01
-1.580904522613065183e+03,2.000000000000000000e+02,4.612435732183991277e+00,0.000000000000000000e+00,1.448674181483551138e+01,0.000000000000000000e+00,9.999823938784145883e-01
-1.554773869346733591e+03,2.000000000000000000e+02,4.618231490711861120e+00,0.000000000000000000e+00,1.451906727907686445e+01,0.000000000000000000e+00,9.999809497694827076e-01
-1.528643216080401999e+03,2.000000000000000000e+02,4.624364421096962552e+00,0.000000000000000000e+00,1.455347379477382219e+01,0.000000000000000000e+00,9.999792773780039612e-01
-1.502512562814070407e+03,2.000000000000000000e+02,4.630863215307938319e+00,0.000000000000000000e+00,1.459020004502497159e+01,0.000000000000000000e+00,9.999774694269671915e-01
-1.476381909547738587e+03,2.000000000000000000e+02,4.637759285765806538e+00,0.000000000000000000e+00,1.462948140567357314e+01,0.000000000000000000e+00,9.999755715944764756e-01
-1.450251256281406995e+03,2.000000000000000000e+02,4.645087234561422918e+00,0.000000000000000000e+00,1.467155887614347876e+01,0.000000000000000000e+00,9.999735897825495767e-01
-1.424120603015075403e+03,2.000000000000000000e+02,4.652885358041925379e+00,0.000000000000000000e+00,1.471668594574038025e+01,0.000000000000000000e+00,9.999714929521589246e-01
-1.397989949748743584e+03,2.000000000000000000e+02,4.661195890172981748e+00,0.000000000000000000e+00,1.476511848742529764e+01,0.000000000000000000e+00,9.999691677890583108e-01
-1.371859296482411992e+03,2.000000000000000000e+02,4.670065713985760425e+00,0.000000000000000000e+00,1.481712639278478605e+01,0.000000000000000000e+00,9.999664168180768531e-01
-1.345728643216080400e+03,2.000000000000000000e+02,4.679548288909743725e+00,0.000000000000000000e+00,1.487305590993821625e+01,0.000000000000000000e+00,9.999631195671014883e-01
-1.319597989949748580e+03,2.000000000000000000e+02,4.689705366868547110e+00,0.000000000000000000e+00,1.493336482029144463e+01,0.000000000000000000e+00,9.999593368572172736e-01
-1.293467336683416988e+03,2.000000000000000000e+02,4.700607386614764849e+00,0.000000000000000000e+00,1.499858680025869262e+01,0.000000000000000000e+00,9.999552035105817582e-01
-1.267336683417085396e+03,2.000000000000000000e+02,4.712333623874839894e+00,0.000000000000000000e+00,1.506928602228612135e+01,0.000000000000000000e+00,9.999507685579065441e-01
-1.241206030150753804e+03,2.000000000000000000e+02,4.724973890079113836e+00,0.000000000000000000e+00,1.514607592022781546e+01,0.000000000000000000e+00,9.999460089952556530e-01
-1.215075376884421985e+03,2.000000000000000000e+02,4.738630358468584269e+00,0.000000000000000000e+00,1.522963095433024705e+01,0.000000000000000000e+00,9.999408145659341995e-01
-1.188944723618090393e+03,2.000000000000000000e+02,4.753418924492012643e+00,0.000000000000000000e+00,1.532066964084773986e+01,0.000000000000000000e+00,9.999348537820246241e-01
-1.162814070351758801e+03,2.000000000000000000e+02,4.769473537970188914e+00,0.000000000000000000e+00,1.542003479981343617e+01,0.000000000000000000e+00,9.999277455319601771e-01
-1.136683417085426981e+03,2.000000000000000000e+02,4.786949917553044997e+00,0.000000000000000000e+00,1.552872121340593026e+01,0.000000000000000000e+00,9.999191329365090253e-01
-1.110552763819095389e+03,2.000000000000000000e+02,4.806033709719683245e+00,0.000000000000000000e+00,1.564802129615628701e+01,0.000000000000000000e+00,9.999091641928545826e-01
-1.084422110552763797e+03,2.000000000000000000e+02,4.826942310987226925e+00,0.000000000000000000e+00,1.577941908394950588e+01,0.000000000000000000e+00,9.998980219200434005e-01
-1.058291457286431978e+03,2.000000000000000000e+02,4.849929837862628546e+00,0.000000000000000000e+00,1.592457552839124446e+01,0.000000000000000000e+00,9.998856987228695870e-01
-1.032160804020100386e+03,2.000000000000000000e+02,4.875295525221319259e+00,0.000000000000000000e+00,1.608538406897422135e+01,0.000000000000000000e+00,9.998720201989966805e-01
-1.006030150753768794e+03,2.000000000000000000e+02,4.903393534487354266e+00,0.000000000000000000e+00,1.626401499732575928e+01,0.000000000000000000e+00,9.998565701059680677e-01
-9.798994974874372019e+02,2.000000000000000000e+02,4.934643296022809267e+00,0.000000000000000000e+00,1.646291993756426564e+01,0.000000000000000000e+00,9.998382647672235946e-01
-9.537688442211053825e+02,2.000000000000000000e+02,4.969550482876505804e+00,0.000000000000000000e+00,1.668503847633787984e+01,0.000000000000000000e+00,9.998161906070953675e-01
-9.276381909547737905e+02,2.000000000000000000e+02,5.008726548574724546e+00,0.000000000000000000e+00,1.693385122221216932e+01,0.000000000000000000e+00,9.997889032527750297e-01
-9.015075376884421985e+02,2.000000000000000000e+02,5.052927219486234911e+00,0.000000000000000000e+00,1.721374102579414966e+01,0.000000000000000000e+00,9.997564917466421619e-01
-8.753768844221103791e+02,2.000000000000000000e+02,5.103077145609821841e+00,0.000000000000000000e+00,1.752986127789384341e+01,0.000000000000000000e+00,9.997189865698915545e-01
-8.492462311557787871e+02,2.000000000000000000e+02,5.160309984464477751e+00,0.000000000000000000e+00,1.788820515522402843e+01,0.000000000000000000e+00,9.996758945908925664e-01
-8.231155778894471950e+02,2.000000000000000000e+02,5.226024451189774211e+00,0.000000000000000000e+00,1.829578502553145825e+01,0.000000000000000000e+00,9.996261959070328329e-01
-7.969849246231156030e+02,2.000000000000000000e+02,5.301954158834274899e+00,0.000000000000000000e+00,1.876079573426859781e+01,0.000000000000000000e+00,9.995681293672247225e-01
-7.708542713567837836e+02,2.000000000000000000e+02,5.390249713953234156e+00,0.000000000000000000e+00,1.929267875291269263e+01,0.000000000000000000e+00,9.994981149571298129e-01
-7.447236180904521916e+02,2.000000000000000000e+02,5.493599780744024663e+00,0.000000000000000000e+00,1.990244942622546631e+01,0.000000000000000000e+00,9.994119998457259291e-01
-7.185929648241205996e+02,2.000000000000000000e+02,5.615354279525710091e+00,0.000000000000000000e+00,2.060257307578163477e+01,0.000000000000000000e+00,9.993035280122209985e-01
-6.924623115577887802e+02,2.000000000000000000e+02,5.759722599356726924e+00,0.000000000000000000e+00,2.140740951860686181e+01,0.000000000000000000e+00,9.991701796788159395e-01
-6.663316582914571882e+02,2.000000000000000000e+02,5.931915632784996006e+00,0.000000000000000000e+00,2.233226080557526672e+01,0.000000000000000000e+00,9.990106782627815596e-01
-6.402010050251255961e+02,2.000000000000000000e+02,6.138263890125942979e+00,0.000000000000000000e+00,2.339186270915864441e+01,0.000000000000000000e+00,9.988231590171680052e-01
-6.140703517587937768e+02,2.000000000000000000e+02,6.386249788346205492e+00,0.000000000000000000e+00,2.459791350479765271e+01,0.000000000000000000e+00,9.986049701409460688e-01
-5.879396984924621847e+02,2.000000000000000000e+02,6.684322893608880989e+00,0.000000000000000000e+00,2.595493126878372436e+01,0.000000000000000000e+00,9.983533570934101098e-01
-5.618090452261305927e+02,2.000000000000000000e+02,7.041279450471894741e+00,0.000000000000000000e+00,2.745365988437274751e+01,0.000000000000000000e+00,9.980647003916122140e-01
-5.356783919597987733e+02,2.000000000000000000e+02,7.465008439997731671e+00,0.000000000000000000e+00,2.906246156265914848e+01,0.000000000000000000e+00,9.977406608206497163e-01
-5.095477386934671813e+02,2.000000000000000000e+02,7.960183831183080372e+00,0.000000000000000000e+00,3.071613009571627373e+01,0.000000000000000000e+00,9.973768166826699755e-01
-4.834170854271355893e+02,2.000000000000000000e+02,8.525331068443476212e+00,0.000000000000000000e+00,3.230893963706928673e+01,0.000000000000000000e+00,9.969768628781050523e-01
-4.572864321608039972e+02,2.000000000000000000e+02,9.149735708879630280e+00,0.000000000000000000e+00,3.369588038024665622e+01,0.000000000000000000e+00,9.965496330084525622e-01
-4.311557788944724052e+02,2.000000000000000000e+02,9.812162458710274038e+00,0.000000000000000000e+00,3.471173470848924580e+01,0.000000000000000000e+00,9.961095618144916175e-01
-4.050251256281408132e+02,2.000000000000000000e+02,1.048352485185039384e+01,0.000000000000000000e+00,3.520977262499175708e+01,0.000000000000000000e+00,9.956733235001026250e-01
-3.788944723618087664e+02,2.000000000000000000e+02,1.113426904336792056e+01,0.000000000000000000e+00,3.510848957478979315e+01,0.000000000000000000e+00,9.952565512603487319e-01
-3.527638190954771744e+02,2.000000000000000000e+02,1.174387864452732444e+01,0.000000000000000000e+00,3.442186805096678626e+01,0.000000000000000000e+00,9.948664214070045420e-01
-3.266331658291455824e+02,2.000000000000000000e+02,1.230806059445119516e+01,0.000000000000000000e+00,3.325558465416955300e+01,0.000000000000000000e+00,9.945197901224960280e-01
-3.005025125628139904e+02,2.000000000000000000e+02,1.283886199384053484e+01,0.000000000000000000e+00,3.176715387311977423e+01,0.000000000000000000e+00,9.942059129676041884e-01
-2.743718592964823983e+02,2.000000000000000000e+02,1.336007801657228100e+01,0.000000000000000000e+00,3.012054560317654861e+01,0.000000000000000000e+00,9.939089991341824026e-01
-2.482412060301508063e+02,2.000000000000000000e+02,1.390003037609035275e+01,0.000000000000000000e+00,2.845189683438424311e+01,0.000000000000000000e+00,9.936190919904570595e-01
-2.221105527638187596e+02,2.000000000000000000e+02,1.448484908326655685e+01,0.000000000000000000e+00,2.685567718548164962e+01,0.000000000000000000e+00,9.933387815008288824e-01
-1.959798994974871675e+02,2.000000000000000000e+02,1.513296221181667356e+01,0.000000000000000000e+00,2.538654995213454058e+01,0.000000000000000000e+00,9.930860397651658511e-01
-1.698492462311555755e+02,2.000000000000000000e+02,1.584983958199007859e+01,0.000000000000000000e+00,2.406844895804668738e+01,0.000000000000000000e+00,9.928898532740754179e-01
-1.437185929648239835e+02,2.000000000000000000e+02,1.662184890527905878e+01,0.000000000000000000e+00,2.290482566505914264e+01,0.000000000000000000e+00,9.927862921025437659e-01
-1.175879396984923915e+02,2.000000000000000000e+02,1.740899650889142336e+01,0.000000000000000000e+00,2.188705190168995429e+01,0.000000000000000000e+00,9.928128587313453934e-01
-9.145728643216079945e+01,2.000000000000000000e+02,1.813861055025698121e+01,0.000000000000000000e+00,2.100012787473560749e+01,0.000000000000000000e+00,9.929892457483268098e-01
-6.532663316582920743e+01,2.000000000000000000e+02,1.870582886233651720e+01,0.000000000000000000e+00,2.022630276308073505e+01,0.000000000000000000e+00,9.932842822123207904e-01
-3.919597989949716066e+01,2.000000000000000000e+02,1.898989218644705446e+01,0.000000000000000000e+00,1.954817312924106432e+01,0.000000000000000000e+00,9.936219005699975515e-01
-1.306532663316556864e+01,2.000000000000000000e+02,1.888942065625097655e+01,0.000000000000000000e+00,1.895102310292925196e+01,0.000000000000000000e+00,9.939584156597104370e-01
1.306532663316602338e+01,2.000000000000000000e+02,1.836539217841429306e+01,0.000000000000000000e+00,1.842475829740503102e+01,0.000000000000000000e+00,9.943379284511049132e-01
3.919597989949761541e+01,2.000000000000000000e+02,1.746175569293140128e+01,0.000000000000000000e+00,1.796134378436719459e+01,0.000000000000000000e+00,9.948145663919110149e-01
6.532663316582920743e+01,2.000000000000000000e+02,1.629217657080404535e+01,0.000000000000000000e+00,1.755513977909795642e+01,0.000000000000000000e+00,9.954241517444071263e-01
9.145728643216079945e+01,2.000000000000000000e+02,1.499563863116030049e+01,0.000000000000000000e+00,1.719992632855780457e+01,0.000000000000000000e+00,9.960919187059827928e-01
1.175879396984923915e+02,2.000000000000000000e+02,1.369453939188303160e+01,0.000000000000000000e+00,1.688860691885171406e+01,0.000000000000000000e+00,9.967387231698447980e-01
1.437185929648244382e+02,2.000000000000000000e+02,1.247396297288146627e+01,0.000000000000000000e+00,1.661507161237172880e+01,0.000000000000000000e+00,9.973156769064253080e-01
1.698492462311560303e+02,2.000000000000000000e+02,1.137932903986681765e+01,0.000000000000000000e+00,1.637372055290024875e+01,0.000000000000000000e+00,9.977920423276863682e-01
1.959798994974876223e+02,2.000000000000000000e+02,1.042594854291197315e+01,0.000000000000000000e+00,1.615984751880218795e+01,0.000000000000000000e+00,9.981681267951003633e-01
2.221105527638192143e+02,2.000000000000000000e+02,9.610544384682899732e+00,0.000000000000000000e+00,1.596975874523686656e+01,0.000000000000000000e+00,9.984696766152042491e-01
2.482412060301508063e+02,2.000000000000000000e+02,8.920280632494359097e+00,0.000000000000000000e+00,1.580038243567731904e+01,0.000000000000000000e+00,9.987206691468576425e-01
2.743718592964823983e+02,2.000000000000000000e+02,8.338712053579552475e+00,0.000000000000000000e+00,1.564897929534694754e+01,0.000000000000000000e+00,9.989328125498724287e-01
3.005025125628139904e+02,2.000000000000000000e+02,7.849209955063005673e+00,0.000000000000000000e+00,1.551314280505637733e+01,0.000000000000000000e+00,9.991116803479612729e-01
3.266331658291460371e+02,2.000000000000000000e+02,7.436594894411904022e+00,0.000000000000000000e+00,1.539079644796504454e+01,0.000000000000000000e+00,9.992608609548260246e-01
3.527638190954776292e+02,2.000000000000000000e+02,7.087700481232229066e+00,0.000000000000000000e+00,1.528005048724956261e+01,0.000000000000000000e+00,9.993799191679314520e-01
3.788944723618092212e+02,2.000000000000000000e+02,6.791571953845382481e+00,0.000000000000000000e+00,1.517974176339793679e+01,0.000000000000000000e+00,9.994815375107973798e-01
4.050251256281408132e+02,2.000000000000000000e+02,6.538992752803147290e+00,0.000000000000000000e+00,1.508818657088871973e+01,0.000000000000000000e+00,9.995581522345777792e-01
4.311557788944724052e+02,2.000000000000000000e+02,6.322547902927073693e+00,0.000000000000000000e+00,1.500454603940345422e+01,0.000000000000000000e+00,9.996193355966307426e-01
4.572864321608039972e+02,2.000000000000000000e+02,6.136164391991249190e+00,0.000000000000000000e+00,1.492804523469695255e+01,0.000000000000000000e+00,9.996706067493232872e-01
4.834170854271360440e+02,2.000000000000000000e+02,5.974876806547255725e+00,0.000000000000000000e+00,1.485796143672276415e+01,0.000000000000000000e+00,9.997147717241960940e-01
5.095477386934676360e+02,2.000000000000000000e+02,5.834624691952448927e+00,0.000000000000000000e+00,1.479362514248867555e+01,0.000000000000000000e+00,9.997531411317548411e-01
5.356783919597992281e+02,2.000000000000000000e+02,5.712082970410324201e+00,0.000000000000000000e+00,1.473442829959137512e+01,0.000000000000000000e+00,9.997863874460488631e-01
5.618090452261308201e+02,2.000000000000000000e+02,5.604512292055885858e+00,0.000000000000000000e+00,1.467974370373527648e+01,0.000000000000000000e+00,9.998137691158601736e-01
5.879396984924624121e+02,2.000000000000000000e+02,5.509681397776171607e+00,0.000000000000000000e+00,1.462924091278716787e+01,0.000000000000000000e+00,9.998378380266177423e-01
6.140703517587940041e+02,2.000000000000000000e+02,5.425710876804560989e+00,0.000000000000000000e+00,1.458231671603981994e+01,0.000000000000000000e+00,9.998566312380688936e-01
6.402010050251255961e+02,2.000000000000000000e+02,5.351068147919805895e+00,0.000000000000000000e+00,1.453871840203641597e+01,0.000000000000000000e+00,9.998722253528616877e-01
6.663316582914576429e+02,2.000000000000000000e+02,5.284469964764094918e+00,0.000000000000000000e+00,1.449820255589534668e+01,0.000000000000000000e+00,9.998858834297205123e-01
6.924623115577892349e+02,2.000000000000000000e+02,5.224836285720954265e+00,0.000000000000000000e+00,1.446051932386992434e+01,0.000000000000000000e+00,9.998981664015751392e-01
7.185929648241208270e+02,2.000000000000000000e+02,5.171255264783076733e+00,0.000000000000000000e+00,1.442542391554263759e+01,0.000000000000000000e+00,9.999092821379877982e-01
7.447236180904524190e+02,2.000000000000000000e+02,5.122954345040159119e+00,0.000000000000000000e+00,1.439268208749603417e+01,0.000000000000000000e+00,9.999192684654718555e-01
