offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.429145728643216444e+03,4.000000000000000000e+02,-5.253281658381001762e+01,-5.253281658381001762e+01,-2.352918575861642239e+03,-2.352918575861642239e+03,-4.583389664034339894e+00,-2.361619895445060138e+03,-2.466451704406199497e+01,-2.466451704406199497e+01,-4.160212911875179387e+00
1.392964824120602998e+03,4.000000000000000000e+02,-5.241849866975144323e+01,-5.241849866975144323e+01,-2.352906432436462637e+03,-2.352906432436462637e+03,-4.707515280839142058e+00,-2.361748692506740554e+03,-2.462464779209221888e+01,-2.462464779209221888e+01,-4.239951415813563607e+00
1.356783919597990234e+03,4.000000000000000000e+02,-5.229527722256671041e+01,-5.229527722256671041e+01,-2.352892661210155893e+03,-2.352892661210155893e+03,-4.843147988698690121e+00,-2.361887045145854245e+03,-2.458190242006048720e+01,-2.458190242006048720e+01,-4.325442159881377258e+00
1.320603015075377243e+03,4.000000000000000000e+02,-5.216223470670001916e+01,-5.216223470670001916e+01,-2.352877061608931854e+03,-2.352877061608931854e+03,-4.991708270341356446e+00,-2.362035769098400579e+03,-2.453600690010262042e+01,-2.453600690010262042e+01,-4.417233199794260656e+00
1.284422110552764025e+03,4.000000000000000000e+02,-5.201833706992647421e+01,-5.201833706992647421e+01,-2.352859414619519157e+03,-2.352859414619519157e+03,-5.154828176191568190e+00,-2.362195738444913331e+03,-2.448665510080172680e+01,-2.448665510080172680e+01,-4.515936798396372964e+00
1.248241206030150806e+03,4.000000000000000000e+02,-5.186241644309734511e+01,-5.186241644309734511e+01,-2.352839484474450728e+03,-2.352839484474450728e+03,-5.334386333368778210e+00,-2.362367881831536579e+03,-2.443350439847586131e+01,-2.443350439847586131e+01,-4.622238203047970728e+00
1.212060301507538043e+03,4.000000000000000000e+02,-5.169315098465222036e+01,-5.169315098465222036e+01,-2.352817022451155935e+03,-2.352817022451155935e+03,-5.532548766350015690e+00,-2.362553174362029040e+03,-2.437617062196432016e+01,-2.437617062196432016e+01,-4.736905756071183582e+00
1.175879396984924824e+03,4.000000000000000000e+02,-5.150904138212354155e+01,-5.150904138212354155e+01,-2.352791773874988849e+03,-2.352791773874988849e+03,-5.751816284864119666e+00,-2.362752623200920880e+03,-2.431422222545165823e+01,-2.431422222545165823e+01,-4.860802549092050562e+00
1.139698492462311606e+03,4.000000000000000000e+02,-5.130838345006588952e+01,-5.130838345006588952e+01,-2.352763489887677224e+03,-2.352763489887677224e+03,-5.995079153009297279e+00,-2.362967244171497896e+03,-2.424717356883184038e+01,-2.424717356883184038e+01,-4.994899862336344754e+00
1.103517587939698842e+03,4.000000000000000000e+02,-5.108923618981955883e+01,-5.108923618981955883e+01,-2.352731946197397519e+03,-2.352731946197397519e+03,-6.265679612983825031e+00,-2.363198025612578022e+03,-2.417447716907815902e+01,-2.417447716907815902e+01,-5.140292661843168354e+00
1.067336683417085624e+03,4.000000000000000000e+02,-5.084938460850102615e+01,-5.084938460850102615e+01,-2.352696971920429405e+03,-2.352696971920429405e+03,-6.567482539106216599e+00,-2.363445874403033486e+03,-2.409551477024479027e+01,-2.409551477024479027e+01,-5.298217459511449512e+00
1.031155778894472405e+03,4.000000000000000000e+02,-5.058629654647461393e+01,-5.058629654647461393e+01,-2.352658492824023597e+03,-2.352658492824023597e+03,-6.904953961493825787e+00,-2.363711537297504492e+03,-2.400958706508481555e+01,-2.400958706508481555e+01,-5.470072869829841977e+00
9.949748743718596415e+02,4.000000000000000000e+02,-5.029707275765576924e+01,-5.029707275765576924e+01,-2.352616594844061183e+03,-2.352616594844061183e+03,-7.283246312798436151e+00,-2.363995488483767076e+03,-2.391590189099838426e+01,-2.391590189099838426e+01,-5.657443218002823571e+00
9.587939698492463094e+02,4.000000000000000000e+02,-4.997838956538657840e+01,-4.997838956538657840e+01,-2.352571615711363847e+03,-2.352571615711363847e+03,-7.708287872154413023e+00,-2.364297771574345461e+03,-2.381356072072435381e+01,-2.381356072072435381e+01,-5.862125558551578131e+00
9.226130653266332047e+02,4.000000000000000000e+02,-4.962643364470034157e+01,-4.962643364470034157e+01,-2.352524274822501866e+03,-2.352524274822501866e+03,-8.186871834214626276e+00,-2.364617781231381286e+03,-2.370154328101989449e+01,-2.370154328101989449e+01,-6.086160437959327929e+00
8.864321608040204410e+02,4.000000000000000000e+02,-4.923682896682790755e+01,-4.923682896682790755e+01,-2.352475853896931767e+03,-2.352475853896931767e+03,-8.726737528551350209e+00,-2.364953966743929413e+03,-2.357869017076723139e+01,-2.357869017076723139e+01,-6.331866658465299835e+00
8.502512562814073362e+02,4.000000000000000000e+02,-4.880455685800393439e+01,-4.880455685800393439e+01,-2.352428442871764219e+03,-2.352428442871764219e+03,-9.336632389847734359e+00,-2.365303438150610418e+03,-2.344368342998200205e+01,-2.344368342998200205e+01,-6.601880140035810918e+00
8.140703517587940041e+02,4.000000000000000000e+02,-4.832387174674198604e+01,-4.832387174674198604e+01,-1.002633826222842117e+01,-2.352385265652202179e+03,-2.352385265652202179e+03,-2.365661456939878917e+03,-2.329502515808712815e+01,-2.329502515808712815e+01,-6.899196683825804755e+00
7.778894472361812404e+02,4.000000000000000000e+02,-4.778821793232197024e+01,-4.778821793232197024e+01,-1.080663966279095867e+01,-2.352351096453958235e+03,-2.352351096453958235e+03,-2.366020801564641260e+03,-2.313101453128319918e+01,-2.313101453128319918e+01,-7.227217937433114692e+00
7.417085427135680220e+02,4.000000000000000000e+02,-4.719015725834810837e+01,-4.719015725834810837e+01,-1.168920527815165222e+01,-2.352332765689977350e+03,-2.352332765689977350e+03,-2.366371018825192550e+03,-2.294972398160339111e+01,-2.294972398160339111e+01,-7.589799036793469789e+00
7.055276381909552583e+02,4.000000000000000000e+02,-4.652132489089103728e+01,-4.652132489089103728e+01,-1.268634837418722228e+01,-2.352339728917927005e+03,-2.352339728917927005e+03,-2.366697614008178334e+03,-2.274897595742925205e+01,-2.274897595742925205e+01,-7.991295085141121746e+00
6.693467336683421536e+02,4.000000000000000000e+02,-4.577244184756261802e+01,-4.577244184756261802e+01,-1.381062886538618706e+01,-2.352384626036975533e+03,-2.352384626036975533e+03,-2.366981305365538901e+03,-2.252632270721915120e+01,-2.252632270721915120e+01,-8.436601585562259586e+00
6.331658291457288215e+02,4.000000000000000000e+02,-4.493343026158470366e+01,-4.493343026158470366e+01,-1.507426208645299148e+01,-2.352483684328608433e+03,-2.352483684328608433e+03,-2.367197578733157115e+03,-2.227903308412544447e+01,-2.227903308412544447e+01,-8.931180831750298310e+00
5.969849246231160578e+02,4.000000000000000000e+02,-4.399370247757133257e+01,-4.399370247757133257e+01,-1.648830949246972466e+01,-2.352656718687916509e+03,-2.352656718687916509e+03,-2.367316918176549279e+03,-2.200409268818293640e+01,-2.200409268818293640e+01,-9.481061623634595037e+00
5.608040201005028393e+02,4.000000000000000000e+02,-4.294272902918532964e+01,-4.294272902918532964e+01,-1.806164599474670851e+01,-2.367306217292253223e+03,-2.352926374327315443e+03,-2.352926374327315443e+03,-2.169822703639385963e+01,-2.169822703639385963e+01,-1.009279292721390142e+01
5.246231155778896209e+02,4.000000000000000000e+02,-4.177103122055711992e+01,-4.177103122055711992e+01,-1.979972551516370061e+01,-2.367131897024165028e+03,-2.353316192509779285e+03,-2.353316192509779285e+03,-2.135796221198768308e+01,-2.135796221198768308e+01,-1.077332257602516030e+01
4.884422110552768572e+02,4.000000000000000000e+02,-4.047178116047294338e+01,-4.047178116047294338e+01,-2.170319335944884998e+01,-2.366765019060933810e+03,-2.353847147629336177e+03,-2.353847147629336177e+03,-2.097974388741874918e+01,-2.097974388741874918e+01,-1.152975922516247387e+01
4.522613065326636388e+02,4.000000000000000000e+02,-3.904319877769154346e+01,-3.904319877769154346e+01,-2.376640839013882456e+01,-2.366188051299013750e+03,-2.354532606377735192e+03,-2.354532606377735192e+03,-2.056014380242140760e+01,-2.056014380242140760e+01,-1.236895939515629372e+01
4.160804020100504204e+02,4.000000000000000000e+02,-3.749185754317431929e+01,-3.749185754317431929e+01,-2.597592569670431573e+01,-2.365401951762590215e+03,-2.355372238727180957e+03,-2.355372238727180957e+03,-2.009619212255688581e+01,-2.009619212255688581e+01,-1.329686275488656122e+01
3.798994974874376567e+02,4.000000000000000000e+02,-3.583676456171118474e+01,-3.583676456171118474e+01,-2.830894664502349656e+01,-2.364431287767315098e+03,-2.356346153232119832e+03,-2.356346153232119832e+03,-1.958588260204936660e+01,-1.958588260204936660e+01,-1.431748179590097969e+01
3.437185929648244382e+02,4.000000000000000000e+02,-3.411358439304228796e+01,-3.411358439304228796e+01,-3.073168660988551082e+01,-2.363324919178711298e+03,-2.357411147712659385e+03,-2.357411147712659385e+03,-1.902890045938659114e+01,-1.902890045938659114e+01,-1.543144608122750761e+01
3.075376884422112198e+02,4.000000000000000000e+02,-3.237765390328104331e+01,-3.237765390328104331e+01,-3.319759452504897013e+01,-2.362150915549705132e+03,-2.358501126059341004e+03,-2.358501126059341004e+03,-1.842761136525348320e+01,-1.842761136525348320e+01,-1.663402426949291524e+01
2.713567839195984561e+02,4.000000000000000000e+02,-3.070379549404543695e+01,-3.070379549404543695e+01,-3.564546515747542088e+01,-2.360986579642464221e+03,-2.359533217105987205e+03,-2.359533217105987205e+03,-1.778830934392073004e+01,-1.778830934392073004e+01,-1.791262831215866314e+01
2.351758793969852093e+02,4.000000000000000000e+02,-2.918105621923655235e+01,-2.918105621923655235e+01,-3.799779455162560282e+01,-2.359906497226368174e+03,-2.360419832891769147e+03,-2.360419832891769147e+03,-1.712263272843176765e+01,-1.712263272843176765e+01,-1.924398154313665898e+01
1.989949748743720193e+02,4.000000000000000000e+02,-2.790206282924614811e+01,-2.790206282924614811e+01,-4.016025498594392928e+01,-2.358972136579594462e+03,-2.361084776387985130e+03,-2.361084776387985130e+03,-1.644890541770953973e+01,-1.644890541770953973e+01,-2.059143616458104731e+01
1.628140703517592556e+02,4.000000000000000000e+02,-2.694942557611187794e+01,-2.694942557611187794e+01,-4.202376896249946014e+01,-2.358225428542182271e+03,-2.361479010671549077e+03,-2.361479010671549077e+03,-2.190333739231217791e+01,-1.579295480384405437e+01,-1.579295480384405437e+01
1.266331658291460371e+02,4.000000000000000000e+02,-2.638372151434833768e+01,-2.638372151434833768e+01,-4.347097870017046972e+01,-2.357686883868761925e+03,-2.361590382201184184e+03,-2.361590382201184184e+03,-2.311371801089092415e+01,-1.518776449455526745e+01,-1.518776449455526745e+01
9.045226130653281871e+01,4.000000000000000000e+02,-2.623689995342658676e+01,-2.623689995342658676e+01,-4.438838848047493002e+01,-2.357357317521541518e+03,-2.361443282045565866e+03,-2.361443282045565866e+03,-1.467128843489910928e+01,-1.467128843489910928e+01,-2.414667013020155650e+01
5.427135678392005502e+01,4.000000000000000000e+02,-2.651163368882009763e+01,-2.651163368882009763e+01,-4.468365606739462237e+01,-2.357221689982314729e+03,-2.361088728286325477e+03,-2.361088728286325477e+03,-1.428208012969366791e+01,-1.428208012969366791e+01,-2.492508674061263108e+01
1.809045226130683659e+01,4.000000000000000000e+02,-2.360589673628308446e+03,-2.360589673628308446e+03,-2.718415602351188909e+01,-2.718415602351188909e+01,-2.357253758329490211e+03,-4.430465236687336983e+01,-2.538290192809177626e+01,-1.405317253595387683e+01,-1.405317253595387683e+01
-1.809045226130638184e+01,4.000000000000000000e+02,-2.360007449636249476e+03,-2.360007449636249476e+03,-2.357420688243828863e+03,-2.820806655785446537e+01,-2.820806655785446537e+01,-4.325434936795344498e+01,-1.400565885811124645e+01,-1.400565885811124645e+01,-2.547792928377768007e+01
-5.427135678391915263e+01,4.000000000000000000e+02,-2.951870538291518642e+01,-2.951870538291518642e+01,-4.159537449676515308e+01,-2.359393057282108202e+03,-2.359393057282108202e+03,-2.357687170173185223e+03,-1.414407558248217356e+01,-1.414407558248217356e+01,-2.520109583503568729e+01
-9.045226130653237817e+01,4.000000000000000000e+02,-2.358783844154366307e+03,-2.358783844154366307e+03,-3.103914282130358515e+01,-3.103914282130358515e+01,-3.944128975620117927e+01,-2.358018806292456702e+03,-2.457852832107184682e+01,-1.445535933946450768e+01,-1.445535933946450768e+01
-1.266331658291455824e+02,4.000000000000000000e+02,-2.358204070650839185e+03,-2.358204070650839185e+03,-3.268815407455736732e+01,-3.268815407455736732e+01,-3.693697859729289235e+01,-2.358384641951921367e+03,-2.366564067590334375e+01,-1.491180316204815881e+01,-1.491180316204815881e+01
-1.628140703517583461e+02,4.000000000000000000e+02,-2.357667409847064846e+03,-2.357667409847064846e+03,-3.438885485209539183e+01,-3.438885485209539183e+01,-3.423475069307833252e+01,-2.358758789908609288e+03,-1.547682949594945967e+01,-1.547682949594945967e+01,-2.253558800810130336e+01
-1.989949748743715645e+02,4.000000000000000000e+02,-2.357179903973172259e+03,-2.357179903973172259e+03,-3.607582111921169599e+01,-3.607582111921169599e+01,-3.147343831573423856e+01,-2.359121181499499926e+03,-2.126624388546693112e+01,-1.611150155726625144e+01,-1.611150155726625144e+01
-2.351758793969847829e+02,4.000000000000000000e+02,-2.356742584266828999e+03,-2.356742584266828999e+03,-3.769912593683318391e+01,-3.769912593683318391e+01,-2.876507895991241881e+01,-2.359457570632761417e+03,-1.992944472738552264e+01,-1.677990113630715996e+01,-1.677990113630715996e+01
-2.713567839195975466e+02,4.000000000000000000e+02,-2.356353477551261676e+03,-2.356353477551261676e+03,-3.922506148744434995e+01,-3.922506148744434995e+01,-2.619000583458158360e+01,-2.359758986088009351e+03,-1.745242029443431875e+01,-1.745242029443431875e+01,-1.858440641113148573e+01
-3.075376884422107651e+02,4.000000000000000000e+02,-2.356009005273796447e+03,-2.356009005273796447e+03,-4.063438162876286697e+01,-4.063438162876286697e+01,-2.379844230317155507e+01,-2.360020853891705428e+03,-1.727530980466067945e+01,-1.810696859766970590e+01,-1.810696859766970590e+01
-3.437185929648239835e+02,4.000000000000000000e+02,-2.355704891914258951e+03,-2.355704891914258951e+03,-4.191927151053425860e+01,-4.191927151053425860e+01,-2.161575006628518025e+01,-2.360241993084127898e+03,-1.872865889507590964e+01,-1.872865889507590964e+01,-1.603192920984878000e+01
-3.798994974874367472e+02,4.000000000000000000e+02,-2.355436718135996671e+03,-2.355436718135996671e+03,-4.308006890138130984e+01,-4.308006890138130984e+01,-1.964885613167398404e+01,-2.360423639793568327e+03,-1.930866211095099061e+01,-1.930866211095099061e+01,-1.487192277809781693e+01
-4.160804020100499656e+02,4.000000000000000000e+02,-2.355200234239982819e+03,-2.355200234239982819e+03,-4.412236274448753193e+01,-4.412236274448753193e+01,-1.789227994209661787e+01,-2.360568596088957747e+03,-1.984278682319830978e+01,-1.984278682319830978e+01,-1.380367335360375591e+01
-4.522613065326631840e+02,4.000000000000000000e+02,-2.354991520209423470e+03,-2.354991520209423470e+03,-4.505472643777966368e+01,-4.505472643777966368e+01,-1.633302925087253854e+01,-2.360680547454724092e+03,-2.033012664740019204e+01,-2.033012664740019204e+01,-1.282899370519932347e+01
-4.884422110552759477e+02,4.000000000000000000e+02,-2.354807052009877225e+03,-2.354807052009877225e+03,-4.588710281274256886e+01,-4.588710281274256886e+01,-1.495420626194221292e+01,-2.360763554092812228e+03,-1.194537656356934718e+01,-2.077193521821550348e+01,-2.077193521821550348e+01
-5.246231155778887114e+02,4.000000000000000000e+02,-2.354643713348900746e+03,-2.354643713348900746e+03,-4.662974070258832171e+01,-4.662974070258832171e+01,-1.373746392647496251e+01,-2.360821697970547120e+03,-2.117076879395142441e+01,-2.117076879395142441e+01,-1.114770941209680188e+01
-5.608040201005023846e+02,4.000000000000000000e+02,-2.354498777682723812e+03,-2.354498777682723812e+03,-4.729254882990630904e+01,-4.729254882990630904e+01,-1.266456003707409295e+01,-2.360858856937662040e+03,-2.152987393834825980e+01,-2.152987393834825980e+01,-1.042949912330373330e+01
-5.969849246231151483e+02,4.000000000000000000e+02,-2.354369875624840461e+03,-2.354369875624840461e+03,-4.788474170562500376e+01,-4.788474170562500376e+01,-1.171826005224406053e+01,-2.360878575286837076e+03,-2.185277362782102273e+01,-2.185277362782102273e+01,-9.783699744357413408e+00
-6.331658291457279120e+02,4.000000000000000000e+02,-4.841467745697627834e+01,-4.841467745697627834e+01,-2.354254956704277447e+03,-2.354254956704277447e+03,-1.088279861148667216e+01,-2.360884003066000787e+03,-2.214300221217632725e+01,-2.214300221217632725e+01,-9.203242575647823998e+00
-6.693467336683415851e+02,4.000000000000000000e+02,-4.888981463197637822e+01,-4.888981463197637822e+01,-2.354152250531886239e+03,-2.354152250531886239e+03,-1.014405819098646155e+01,-2.360877881481288114e+03,-2.240394616735443378e+01,-2.240394616735443378e+01,-8.681354665290946571e+00
-7.055276381909543488e+02,4.000000000000000000e+02,-4.931673804617207679e+01,-4.931673804617207679e+01,-2.354060230054147269e+03,-2.354060230054147269e+03,-9.489576682028564747e+00,-2.360862557117342476e+03,-8.211733248683394493e+00,-2.263875687565905537e+01,-2.263875687565905537e+01
-7.417085427135669988e+02,4.000000000000000000e+02,-4.970122113432580591e+01,-4.970122113432580591e+01,-2.353977578156283926e+03,-2.353977578156283926e+03,-8.908458880745630637e+00,-2.360840012538041719e+03,-2.285031058267963999e+01,-2.285031058267963999e+01,-7.788625834639619328e+00
-7.778894472361807857e+02,4.000000000000000000e+02,-5.004830452117789719e+01,-5.004830452117789719e+01,-2.353903158056437860e+03,-2.353903158056437860e+03,-8.391240084531412791e+00,-2.360811904760240850e+03,-2.304119802913567128e+01,-2.304119802913567128e+01,-7.406850941729296700e+00
-8.140703517587935494e+02,4.000000000000000000e+02,-5.036237874018956973e+01,-5.036237874018956973e+01,-2.353835987478962579e+03,-2.353835987478962579e+03,-7.929731484734893421e+00,-2.360779606076964683e+03,-2.321373184273124934e+01,-2.321373184273124934e+01,-7.061783314537675160e+00
-8.502512562814063131e+02,4.000000000000000000e+02,-5.064726433038822506e+01,-5.064726433038822506e+01,-2.353775216361083039e+03,-2.353775216361083039e+03,-7.516864759297644305e+00,-2.360744243857750462e+03,-2.336996381164249215e+01,-2.336996381164249215e+01,-6.749319376714883134e+00
-8.864321608040199862e+02,4.000000000000000000e+02,-5.090628584895375752e+01,-5.090628584895375752e+01,-2.353720107742391519e+03,-2.353720107742391519e+03,-7.146545379440806478e+00,-2.360706737437866650e+03,-2.351170697601400406e+01,-2.351170697601400406e+01,-6.465833047972287417e+00
-9.226130653266328636e+02,4.000000000000000000e+02,-5.114233833107221017e+01,-5.114233833107221017e+01,-2.353670021455093320e+03,-2.353670021455093320e+03,-6.813519237704653619e+00,-2.360667831189962271e+03,-2.364055938484511898e+01,-2.364055938484511898e+01,-6.208128230309323037e+00
-9.587939698492455136e+02,4.000000000000000000e+02,-5.135794588191379262e+01,-5.135794588191379262e+01,-2.353624400241973490e+03,-2.353624400241973490e+03,-6.513254260003532359e+00,-2.360628123492218492e+03,-2.375792763418667164e+01,-2.375792763418667164e+01,-5.973391731626207068e+00
-9.949748743718591868e+02,4.000000000000000000e+02,-5.155531271504696633e+01,-5.155531271504696633e+01,-2.353582757957216927e+03,-2.353582757957216927e+03,-6.241836977309386469e+00,-2.360588091678162982e+03,-2.386504912726559269e+01,-2.386504912726559269e+01,-5.759148745466858621e+00
-1.031155778894471950e+03,4.000000000000000000e+02,-5.173636726272775377e+01,-5.173636726272775377e+01,-2.353544669542443444e+03,-2.353544669542443444e+03,-5.995883132165699791e+00,-2.360548113257491877e+03,-2.396301252165221740e+01,-2.396301252165221740e+01,-5.563221956694774484e+00
-1.067336683417084714e+03,4.000000000000000000e+02,-5.190280010707647307e+01,-5.190280010707647307e+01,-2.353509762509148914e+03,-2.353509762509148914e+03,-5.772460973554870201e+00,-2.360508483794001222e+03,-2.405277615344107289e+01,-2.405277615344107289e+01,-5.383694693117925922e+00
-1.103517587939698387e+03,4.000000000000000000e+02,-2.353477709695903286e+03,-2.353477709695903286e+03,-5.205609649851294307e+01,-5.205609649851294307e+01,-5.569025754266653472e+00,-2.360469431856897700e+03,-2.413518442273084474e+01,-2.413518442273084474e+01,-5.218878154538791669e+00
-1.139698492462311151e+03,4.000000000000000000e+02,-5.219756418866404601e+01,-5.219756418866404601e+01,-2.353448223102784141e+03,-2.353448223102784141e+03,-5.383363964073586416e+00,-2.360431131453028229e+03,-2.421098223482908907e+01,-2.421098223482908907e+01,-5.067282530341502778e+00
-1.175879396984923915e+03,4.000000000000000000e+02,-5.232835723889911606e+01,-5.232835723889911606e+01,-2.353421048635398620e+03,-2.353421048635398620e+03,-5.213545933899192519e+00,-2.360393712317507379e+03,-2.428082764859459530e+01,-2.428082764859459530e+01,-4.927591702811096930e+00
-1.212060301507537588e+03,4.000000000000000000e+02,-5.244949638985758611e+01,-5.244949638985758611e+01,-2.353395961617223293e+03,-2.353395961617223293e+03,-5.057885585190285305e+00,-2.360357268400648536e+03,-2.434530290738734948e+01,-2.434530290738734948e+01,-4.798641185223817551e+00
-1.248241206030150352e+03,4.000000000000000000e+02,-5.256188650151511865e+01,-5.256188650151511865e+01,-2.353372762951104505e+03,-2.353372762951104505e+03,-4.914906248396701649e+00,-2.360321864846370772e+03,-2.440492403248822484e+01,-2.440492403248822484e+01,-4.679398935022669903e+00
-1.284422110552763115e+03,4.000000000000000000e+02,-5.266633150216375725e+01,-5.266633150216375725e+01,-2.353351275829832957e+03,-2.353351275829832957e+03,-4.783311620191765812e+00,-2.360287543715817719e+03,-2.446014915190994543e+01,-2.446014915190994543e+01,-4.568948696180414437e+00
-1.320603015075376788e+03,4.000000000000000000e+02,-5.276354722075802783e+01,-5.276354722075802783e+01,-2.353331342911762931e+03,-2.353331342911762931e+03,-4.661961063453277987e+00,-2.360254328671514941e+03,-2.451138572474883404e+01,-2.451138572474883404e+01,-4.466475550501812108e+00
-1.356783919597989552e+03,4.000000000000000000e+02,-5.285417242070593602e+01,-5.285417242070593602e+01,-2.353312823890765685e+03,-2.353312823890765685e+03,-4.549848573841538624e+00,-2.360222228803217604e+03,-2.455899680574020749e+01,-2.455899680574020749e+01,-4.371253388520512040e+00
-1.392964824120602316e+03,4.000000000000000000e+02,-5.293877830463270584e+01,-5.293877830463270584e+01,-2.353295593401242058e+03,-2.353295593401242058e+03,-4.446084841444563729e+00,-2.360191241746810647e+03,-2.460330647857335862e+01,-2.460330647857335862e+01,-4.282634042853941558e+00
-1.429145728643215989e+03,4.000000000000000000e+02,-5.301787671786632927e+01,-5.301787671786632927e+01,-2.353279539208167080e+03,-2.353279539208167080e+03,-4.349881925892355561e+00,-2.360161356222040922e+03,-2.464460457094742196e+01,-2.464460457094742196e+01,-4.200037858104641586e+00
-1.465326633165828753e+03,4.000000000000000000e+02,-5.309192724312788414e+01,-5.309192724312788414e+01,-2.353264560640274794e+03,-2.353264560640274794e+03,-4.260540139982720298e+00,-2.360132554093222097e+03,-2.468315074978897883e+01,-2.468315074978897883e+01,-4.122945500424599174e+00
-1.501507537688441516e+03,4.000000000000000000e+02,-5.316134334902540104e+01,-5.316134334902540104e+01,-2.353250567230717479e+03,-2.353250567230717479e+03,-4.177436801645612263e+00,-2.360104812038870023e+03,-2.471917808193074961e+01,-2.471917808193074961e+01,-4.050890836137191364e+00
-1.537688442211055417e+03,4.000000000000000000e+02,-5.322649772962165571e+01,-5.322649772962165571e+01,-2.353237477535535163e+03,-2.353237477535535163e+03,-4.100016568595115096e+00,-2.360078102901100465e+03,-2.475289613391919374e+01,-2.475289613391919374e+01,-3.983454732160185419e+00
-1.573869346733667953e+03,4.000000000000000000e+02,-5.328772695128668602e+01,-5.328772695128668602e+01,-2.353225218104357282e+03,-2.353225218104357282e+03,-4.027783115744646203e+00,-2.360052396772962311e+03,-2.478449367426333083e+01,-2.478449367426333083e+01,-3.920259651474607754e+00
-1.610050251256280717e+03,4.000000000000000000e+02,-5.334533550522473888e+01,-5.334533550522473888e+01,-2.353213722582091577e+03,-2.353213722582091577e+03,-3.960291953784075059e+00,-2.360027661871578857e+03,-2.481414103263739435e+01,-2.481414103263739435e+01,-3.860964934725224396e+00
-1.646231155778894617e+03,4.000000000000000000e+02,-5.339959934894386606e+01,-5.339959934894386606e+01,-2.353202930923266194e+03,-2.353202930923266194e+03,-3.897144219314899516e+00,-2.360003865236267302e+03,-2.484199216277306732e+01,-2.484199216277306732e+01,-3.805262674453741667e+00
-1.682412060301507154e+03,4.000000000000000000e+02,-5.345076900760523131e+01,-5.345076900760523131e+01,-2.353192788703615406e+03,-2.353192788703615406e+03,-3.837981293703714769e+00,-2.359980973283854837e+03,-2.486818644912716536e+01,-2.486818644912716536e+01,-3.752874101744772428e+00
-1.718592964824119917e+03,4.000000000000000000e+02,-5.349907229543759968e+01,-5.349907229543759968e+01,-2.353183246515677183e+03,-2.353183246515677183e+03,-3.782480130209587621e+00,-2.359958952247562138e+03,-2.489285029177608521e+01,-2.489285029177608521e+01,-3.703546416447686784e+00
-1.754773869346733363e+03,4.000000000000000000e+02,-5.354471670851444287e+01,-5.354471670851444287e+01,-2.353174259437160345e+03,-2.353174259437160345e+03,-3.730349187620418672e+00,-2.359937768521024736e+03,-2.491609849905285046e+01,-2.491609849905285046e+01,-3.657050001894810443e+00
-1.790954773869346354e+03,4.000000000000000000e+02,-5.358789153272891781e+01,-5.358789153272891781e+01,-2.353165786562504763e+03,-2.353165786562504763e+03,-3.681324884323073032e+00,-2.359917388925217892e+03,-2.493803551331524204e+01,-2.493803551331524204e+01,-3.613175973369550764e+00
-1.827135678391959118e+03,4.000000000000000000e+02,-5.362876970448360225e+01,-5.362876970448360225e+01,-2.353157790589241813e+03,-2.353157790589241813e+03,-2.359897780912713642e+03,-2.495875649164827337e+01,-2.495875649164827337e+01,-3.635168499843272727e+00,-3.571734016705687687e+00
-1.863316582914572791e+03,4.000000000000000000e+02,-5.366750945617877733e+01,-5.366750945617877733e+01,-2.353150237452262445e+03,-2.353150237452262445e+03,-3.591663461885632014e+00,-2.359878912721238521e+03,-2.497834826025768962e+01,-2.497834826025768962e+01,-3.532550479483133721e+00
-1.899497487437185555e+03,4.000000000000000000e+02,-5.370425577405194417e+01,-5.370425577405194417e+01,-2.353143095999768320e+03,-2.353143095999768320e+03,-3.550612966190086706e+00,-2.359860753486167141e+03,-2.499689015875654263e+01,-2.499689015875654263e+01,-3.495466682486030319e+00
-1.935678391959798319e+03,4.000000000000000000e+02,-5.373914169220597614e+01,-5.373914169220597614e+01,-2.353136337705684127e+03,-2.353136337705684127e+03,-3.511837884258930398e+00,-2.359843273319958826e+03,-2.501445478823325175e+01,-2.501445478823325175e+01,-3.460337423533192069e+00
-1.971859296482411992e+03,4.000000000000000000e+02,-5.377228944312128078e+01,-5.377228944312128078e+01,-2.353129936414043186e+03,-2.353129936414043186e+03,-3.475174920607534190e+00,-2.359826443365065188e+03,-2.503110867520535976e+01,-2.503110867520535976e+01,-3.427029649590815463e+00
-2.008040201005024983e+03,4.000000000000000000e+02,-5.380381148247806777e+01,-5.380381148247806777e+01,-2.353123868111365027e+03,-2.353123868111365027e+03,-3.440474986708808469e+00,-2.359810235825603741e+03,-2.504691286183469856e+01,-2.504691286183469856e+01,-3.395421276331920257e+00
-2.044221105527637519e+03,4.000000000000000000e+02,-5.383381140345727545e+01,-5.383381140345727545e+01,-2.353118110723714381e+03,-2.353118110723714381e+03,-3.407601763492233093e+00,-2.359794623982158555e+03,-2.506192343145221457e+01,-2.506192343145221457e+01,-3.365400137095220234e+00
-2.080402010050251192e+03,4.000000000000000000e+02,-5.386238475386880964e+01,-5.386238475386880964e+01,-2.353112643935374763e+03,-2.353112643935374763e+03,-3.376430428221601332e+00,-2.359779582193293209e+03,-2.507619197720691773e+01,-2.507619197720691773e+01,-3.336863045585062082e+00
