offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.398492462311557574e+03,1.000000000000000000e+02,2.524787215646576044e+00,0.000000000000000000e+00,2.024400611132432459e+01,0.000000000000000000e+00,9.999999719019001532e-01
2.435678391959799228e+03,1.000000000000000000e+02,2.523853819420078803e+00,0.000000000000000000e+00,2.024302499121017718e+01,0.000000000000000000e+00,9.999999748987750126e-01
2.472864321608039972e+03,1.000000000000000000e+02,2.522962199135654338e+00,0.000000000000000000e+00,2.024207589659272344e+01,0.000000000000000000e+00,9.999999762447229212e-01
2.510050251256281626e+03,1.000000000000000000e+02,2.522109906579721894e+00,0.000000000000000000e+00,2.024116175531389672e+01,0.000000000000000000e+00,9.999999774829969601e-01
2.547236180904522371e+03,1.000000000000000000e+02,2.521294663249043388e+00,0.000000000000000000e+00,2.024028093666788664e+01,0.000000000000000000e+00,9.999999786342370633e-01
2.584422110552764025e+03,1.000000000000000000e+02,2.520514352384079171e+00,0.000000000000000000e+00,2.023943134410410494e+01,0.000000000000000000e+00,9.999999796008594011e-01
2.621608040201004769e+03,1.000000000000000000e+02,2.519767008942249031e+00,0.000000000000000000e+00,2.023861286866804221e+01,0.000000000000000000e+00,9.999999806631303390e-01
2.658793969849246423e+03,1.000000000000000000e+02,2.519050801054450783e+00,0.000000000000000000e+00,2.023782330295625798e+01,0.000000000000000000e+00,9.999999816694012944e-01
2.695979899497487168e+03,1.000000000000000000e+02,2.518364023006665953e+00,0.000000000000000000e+00,2.023706105732526339e+01,0.000000000000000000e+00,9.999999825699806832e-01
2.733165829145728821e+03,1.000000000000000000e+02,2.517705084903277601e+00,0.000000000000000000e+00,2.023632509624076192e+01,0.000000000000000000e+00,9.999999834112088815e-01
2.770351758793969566e+03,1.000000000000000000e+02,2.517072502375513832e+00,0.000000000000000000e+00,2.023561416339157404e+01,0.000000000000000000e+00,9.999999841855450322e-01
2.807537688442211220e+03,1.000000000000000000e+02,2.516464887478316648e+00,0.000000000000000000e+00,2.023492614439487625e+01,0.000000000000000000e+00,9.999999847158670407e-01
2.844723618090451964e+03,1.000000000000000000e+02,2.515880947931123934e+00,0.000000000000000000e+00,2.023426347988311136e+01,0.000000000000000000e+00,9.999999856298582568e-01
2.881909547738693618e+03,1.000000000000000000e+02,2.515319465618583994e+00,0.000000000000000000e+00,2.023362163538695313e+01,0.000000000000000000e+00,9.999999863006077128e-01
2.919095477386934363e+03,1.000000000000000000e+02,2.514779305064339887e+00,0.000000000000000000e+00,2.023300075580573321e+01,0.000000000000000000e+00,9.999999869257865104e-01
2.956281407035176017e+03,1.000000000000000000e+02,2.514259400445050474e+00,0.000000000000000000e+00,2.023239996193751722e+01,0.000000000000000000e+00,9.999999875107532521e-01
2.993467336683416761e+03,1.000000000000000000e+02,2.513758749285177174e+00,0.000000000000000000e+00,2.023181625916322446e+01,0.000000000000000000e+00,9.999999877135323789e-01
3.030653266331658415e+03,1.000000000000000000e+02,2.513276419663688088e+00,0.000000000000000000e+00,2.023125531163486812e+01,0.000000000000000000e+00,9.999999885724113469e-01
3.067839195979899159e+03,1.000000000000000000e+02,2.512811522000481634e+00,0.000000000000000000e+00,2.023071008814713423e+01,0.000000000000000000e+00,9.999999890851554163e-01
3.105025125628140813e+03,1.000000000000000000e+02,2.512363228343232446e+00,0.000000000000000000e+00,2.023018175845527367e+01,0.000000000000000000e+00,9.999999895581083154e-01
3.142211055276381558e+03,1.000000000000000000e+02,2.511930757501668054e+00,0.000000000000000000e+00,2.022966969889330358e+01,0.000000000000000000e+00,9.999999900030480671e-01
3.179396984924623212e+03,1.000000000000000000e+02,2.511513373454913101e+00,0.000000000000000000e+00,2.022917308735395636e+01,0.000000000000000000e+00,9.999999904004436280e-01
3.216582914572863956e+03,1.000000000000000000e+02,2.511110382855390455e+00,0.000000000000000000e+00,2.022869152933481018e+01,0.000000000000000000e+00,9.999999907784209441e-01
3.253768844221105610e+03,1.000000000000000000e+02,2.510721131903127734e+00,0.000000000000000000e+00,2.022822484383186747e+01,0.000000000000000000e+00,9.999999911969870148e-01
3.290954773869346354e+03,1.000000000000000000e+02,2.510345002468588493e+00,0.000000000000000000e+00,2.022777175520968740e+01,0.000000000000000000e+00,9.999999915608612788e-01
3.328140703517588008e+03,1.000000000000000000e+02,2.509981411631950543e+00,0.000000000000000000e+00,2.022733196419358137e+01,0.000000000000000000e+00,9.999999919031490325e-01
3.365326633165828753e+03,1.000000000000000000e+02,2.509629808268926343e+00,0.000000000000000000e+00,2.022690495015785928e+01,0.000000000000000000e+00,9.999999922235940364e-01
3.402512562814070407e+03,1.000000000000000000e+02,2.509289669432258840e+00,0.000000000000000000e+00,2.022648816718583475e+01,0.000000000000000000e+00,9.999999922569240418e-01
3.439698492462312061e+03,1.000000000000000000e+02,2.508960507427039577e+00,0.000000000000000000e+00,2.022608748273523815e+01,0.000000000000000000e+00,9.999999928207942146e-01
3.476884422110552805e+03,1.000000000000000000e+02,2.508641849897643272e+00,0.000000000000000000e+00,2.022569617255976482e+01,0.000000000000000000e+00,9.999999931058510816e-01
3.514070351758794459e+03,1.000000000000000000e+02,2.508333256222559982e+00,0.000000000000000000e+00,2.022531582765213898e+01,0.000000000000000000e+00,9.999999933730038260e-01
3.551256281407035203e+03,1.000000000000000000e+02,2.508034307089110460e+00,0.000000000000000000e+00,2.022494605847259663e+01,0.000000000000000000e+00,9.999999936251824373e-01
3.588442211055276857e+03,1.000000000000000000e+02,2.507744604395697241e+00,0.000000000000000000e+00,2.022458597911509059e+01,0.000000000000000000e+00,9.999999938103879549e-01
3.625628140703517602e+03,1.000000000000000000e+02,2.507463771857294077e+00,0.000000000000000000e+00,2.022423668925785023e+01,0.000000000000000000e+00,9.999999940823863787e-01
3.662814070351759256e+03,1.000000000000000000e+02,2.507191450141499356e+00,0.000000000000000000e+00,2.022389659918462712e+01,0.000000000000000000e+00,9.999999943131316904e-01
3.700000000000000000e+03,1.000000000000000000e+02,2.506927298959245931e+00,0.000000000000000000e+00,2.022356557416651412e+01,0.000000000000000000e+00,9.999999945240352073e-01
-3.700000000000000000e+03,2.000000000000000000e+02,2.545696116817329102e+00,0.000000000000000000e+00,2.024348359754822013e+01,0.000000000000000000e+00,9.999999626811366671e-01
-3.662814070351758801e+03,2.000000000000000000e+02,2.546750683731201725e+00,0.000000000000000000e+00,2.024429855092660091e+01,0.000000000000000000e+00,9.999999610616491230e-01
-3.625628140703517602e+03,2.000000000000000000e+02,2.547837843417996240e+00,0.000000000000000000e+00,2.024514143191322546e+01,0.000000000000000000e+00,9.999999593353791072e-01
-3.588442211055276402e+03,2.000000000000000000e+02,2.548958949351971537e+00,0.000000000000000000e+00,2.024601229064057861e+01,0.000000000000000000e+00,9.999999569350451756e-01
-3.551256281407035203e+03,2.000000000000000000e+02,2.550115442583567482e+00,0.000000000000000000e+00,2.024691646279734414e+01,0.000000000000000000e+00,9.999999556141955237e-01
-3.514070351758794004e+03,2.000000000000000000e+02,2.551308815690577436e+00,0.000000000000000000e+00,2.024785146435203842e+01,0.000000000000000000e+00,9.999999536204429162e-01
-3.476884422110552805e+03,2.000000000000000000e+02,2.552540658180384447e+00,0.000000000000000000e+00,2.024882008025679170e+01,0.000000000000000000e+00,9.999999514970121517e-01
-3.439698492462311606e+03,2.000000000000000000e+02,2.553812641954144258e+00,0.000000000000000000e+00,2.024982396607174451e+01,0.000000000000000000e+00,9.999999492420997838e-01
-3.402512562814070407e+03,2.000000000000000000e+02,2.555126527934594716e+00,0.000000000000000000e+00,2.025086405136994472e+01,0.000000000000000000e+00,9.999999464678150929e-01
-3.365326633165829207e+03,2.000000000000000000e+02,2.556484186009598147e+00,0.000000000000000000e+00,2.025194456186477510e+01,0.000000000000000000e+00,9.999999442748382927e-01
-3.328140703517588008e+03,2.000000000000000000e+02,2.557887575076307929e+00,0.000000000000000000e+00,2.025306530070417921e+01,0.000000000000000000e+00,9.999999416540206187e-01
-3.290954773869346809e+03,2.000000000000000000e+02,2.559338774958218377e+00,0.000000000000000000e+00,2.025422887650722714e+01,0.000000000000000000e+00,9.999999388298943526e-01
-3.253768844221105610e+03,2.000000000000000000e+02,2.560839983386935526e+00,0.000000000000000000e+00,2.025543757711500348e+01,0.000000000000000000e+00,9.999999358233919722e-01
-3.216582914572864411e+03,2.000000000000000000e+02,2.562393525260851845e+00,0.000000000000000000e+00,2.025669366550584982e+01,0.000000000000000000e+00,9.999999325702061403e-01
-3.179396984924623212e+03,2.000000000000000000e+02,2.564001862094087425e+00,0.000000000000000000e+00,2.025799951595513448e+01,0.000000000000000000e+00,9.999999289562421234e-01
-3.142211055276382012e+03,2.000000000000000000e+02,2.565667607128625960e+00,0.000000000000000000e+00,2.025935895244640506e+01,0.000000000000000000e+00,9.999999255991086633e-01
-3.105025125628140813e+03,2.000000000000000000e+02,2.567393521280679547e+00,0.000000000000000000e+00,2.026077356348105241e+01,0.000000000000000000e+00,9.999999217819642849e-01
-3.067839195979899614e+03,2.000000000000000000e+02,2.569182540830567962e+00,0.000000000000000000e+00,2.026224681452060850e+01,0.000000000000000000e+00,9.999999176992334649e-01
-3.030653266331658415e+03,2.000000000000000000e+02,2.571037781765308949e+00,0.000000000000000000e+00,2.026378198727843483e+01,0.000000000000000000e+00,9.999999133264060314e-01
-2.993467336683417216e+03,2.000000000000000000e+02,2.572962541075936027e+00,0.000000000000000000e+00,2.026537946970756821e+01,0.000000000000000000e+00,9.999999060236540727e-01
-2.956281407035176017e+03,2.000000000000000000e+02,2.574960381527145348e+00,0.000000000000000000e+00,2.026705251065163793e+01,0.000000000000000000e+00,9.999999036675264463e-01
-2.919095477386934817e+03,2.000000000000000000e+02,2.577035008138394367e+00,0.000000000000000000e+00,2.026879580455067753e+01,0.000000000000000000e+00,9.999998984237629118e-01
-2.881909547738693618e+03,2.000000000000000000e+02,2.579190424177499441e+00,0.000000000000000000e+00,2.027061666463487200e+01,0.000000000000000000e+00,9.999998927751547750e-01
-2.844723618090452419e+03,2.000000000000000000e+02,2.581430882664550452e+00,0.000000000000000000e+00,2.027251978575486646e+01,0.000000000000000000e+00,9.999998867131214553e-01
-2.807537688442211220e+03,2.000000000000000000e+02,2.583760918359174763e+00,0.000000000000000000e+00,2.027450978576030138e+01,0.000000000000000000e+00,9.999998799381163428e-01
-2.770351758793969566e+03,2.000000000000000000e+02,2.586185379957588903e+00,0.000000000000000000e+00,2.027659305114161725e+01,0.000000000000000000e+00,9.999998730483837805e-01
-2.733165829145728821e+03,2.000000000000000000e+02,2.588709441525639754e+00,0.000000000000000000e+00,2.027877498793105815e+01,0.000000000000000000e+00,9.999998657766903110e-01
-2.695979899497487168e+03,2.000000000000000000e+02,2.591338637187712735e+00,0.000000000000000000e+00,2.028106150098733451e+01,0.000000000000000000e+00,9.999998577937078137e-01
-2.658793969849246423e+03,2.000000000000000000e+02,2.594078894671532964e+00,0.000000000000000000e+00,2.028345957127157817e+01,0.000000000000000000e+00,9.999998491884894980e-01
-2.621608040201004769e+03,2.000000000000000000e+02,2.596936564566763028e+00,0.000000000000000000e+00,2.028597647778758528e+01,0.000000000000000000e+00,9.999998398592410132e-01
-2.584422110552764025e+03,2.000000000000000000e+02,2.599918449064469339e+00,0.000000000000000000e+00,2.028861849088701774e+01,0.000000000000000000e+00,9.999998283377333763e-01
-2.547236180904522371e+03,2.000000000000000000e+02,2.603031894973530491e+00,0.000000000000000000e+00,2.029139967215064644e+01,0.000000000000000000e+00,9.999998191065844200e-01
-2.510050251256281626e+03,2.000000000000000000e+02,2.606284731472644722e+00,0.000000000000000000e+00,2.029432390795028596e+01,0.000000000000000000e+00,9.999998075654638052e-01
-2.472864321608039972e+03,2.000000000000000000e+02,2.609685427687274739e+00,0.000000000000000000e+00,2.029740306383985171e+01,0.000000000000000000e+00,9.999997950480656872e-01
-2.435678391959799228e+03,2.000000000000000000e+02,2.613243095299404128e+00,0.000000000000000000e+00,2.030064818621173117e+01,0.000000000000000000e+00,9.999997814694938647e-01
-2.398492462311557574e+03,2.000000000000000000e+02,2.616967544597780915e+00,0.000000000000000000e+00,2.030406903647383388e+01,0.000000000000000000e+00,9.999997645715406058e-01
-2.361306532663316830e+03,2.000000000000000000e+02,2.620869431111388703e+00,0.000000000000000000e+00,2.030768552086647105e+01,0.000000000000000000e+00,9.999997506493528698e-01
-2.324120603015075176e+03,2.000000000000000000e+02,2.624960178737811400e+00,0.000000000000000000e+00,2.031150560728440269e+01,0.000000000000000000e+00,9.999997335849306612e-01
-2.286934673366834431e+03,2.000000000000000000e+02,2.629252211235255654e+00,0.000000000000000000e+00,2.031554672328252309e+01,0.000000000000000000e+00,9.999997148721501139e-01
-2.249748743718592777e+03,2.000000000000000000e+02,2.633758980464849575e+00,0.000000000000000000e+00,2.031982617172036498e+01,0.000000000000000000e+00,9.999996944732719717e-01
-2.212562814070352033e+03,2.000000000000000000e+02,2.638495081318838142e+00,0.000000000000000000e+00,2.032436257621333198e+01,0.000000000000000000e+00,9.999996719615893426e-01
-2.175376884422110379e+03,2.000000000000000000e+02,2.643476374536412710e+00,0.000000000000000000e+00,2.032917652095079575e+01,0.000000000000000000e+00,9.999996469175428393e-01
-2.138190954773869635e+03,2.000000000000000000e+02,2.648720138677602698e+00,0.000000000000000000e+00,2.033429278274894614e+01,0.000000000000000000e+00,9.999996214655672011e-01
-2.101005025125627981e+03,2.000000000000000000e+02,2.654245166842292836e+00,0.000000000000000000e+00,2.033973412942685854e+01,0.000000000000000000e+00,9.999995926493540077e-01
-2.063819095477387236e+03,2.000000000000000000e+02,2.660072000350103938e+00,0.000000000000000000e+00,2.034552906279395756e+01,0.000000000000000000e+00,9.999995610329460716e-01
-2.026633165829145810e+03,2.000000000000000000e+02,2.666223089518807932e+00,0.000000000000000000e+00,2.035170824219414953e+01,0.000000000000000000e+00,9.999995262604512991e-01
-1.989447236180904611e+03,2.000000000000000000e+02,2.672722948807131349e+00,0.000000000000000000e+00,2.035829855621796014e+01,0.000000000000000000e+00,9.999994747168798881e-01
-1.952261306532663411e+03,2.000000000000000000e+02,2.679598765062133570e+00,0.000000000000000000e+00,2.036535938950925129e+01,0.000000000000000000e+00,9.999994460942450702e-01
-1.915075376884421985e+03,2.000000000000000000e+02,2.686879964306158275e+00,0.000000000000000000e+00,2.037291137870599300e+01,0.000000000000000000e+00,9.999994003327422609e-01
-1.877889447236180786e+03,2.000000000000000000e+02,2.694599247471895165e+00,0.000000000000000000e+00,2.038100807921750857e+01,0.000000000000000000e+00,9.999993496854480135e-01
-1.840703517587939587e+03,2.000000000000000000e+02,2.702792614227818468e+00,0.000000000000000000e+00,2.038970174567731419e+01,0.000000000000000000e+00,9.999992936992665449e-01
-1.803517587939698387e+03,2.000000000000000000e+02,2.711499845131633890e+00,0.000000000000000000e+00,2.039904975262646758e+01,0.000000000000000000e+00,9.999992301748164003e-01
-1.766331658291457188e+03,2.000000000000000000e+02,2.720765048036015266e+00,0.000000000000000000e+00,2.040911991136502479e+01,0.000000000000000000e+00,9.999991621416355336e-01
-1.729145728643215989e+03,2.000000000000000000e+02,2.730637145385524711e+00,0.000000000000000000e+00,2.041998457705102510e+01,0.000000000000000000e+00,9.999990875296906889e-01
-1.691959798994974790e+03,2.000000000000000000e+02,2.741170573598117777e+00,0.000000000000000000e+00,2.043172533534325908e+01,0.000000000000000000e+00,9.999990037239094853e-01
-1.654773869346733591e+03,2.000000000000000000e+02,2.752426068935192482e+00,0.000000000000000000e+00,2.044443563361042493e+01,0.000000000000000000e+00,9.999989105436842829e-01
-1.617587939698492391e+03,2.000000000000000000e+02,2.764471535827266901e+00,0.000000000000000000e+00,2.045822026254020898e+01,0.000000000000000000e+00,9.999988065571177032e-01
-1.580402010050251192e+03,2.000000000000000000e+02,2.777383019319294544e+00,0.000000000000000000e+00,2.047319248759427524e+01,0.000000000000000000e+00,9.999986785313238480e-01
-1.543216080402009993e+03,2.000000000000000000e+02,2.791246377558275871e+00,0.000000000000000000e+00,2.048950405051840562e+01,0.000000000000000000e+00,9.999985631353429660e-01
-1.506030150753768794e+03,2.000000000000000000e+02,2.806157828140437793e+00,0.000000000000000000e+00,2.050729018530230974e+01,0.000000000000000000e+00,9.999984211695637226e-01
-1.468844221105527595e+03,2.000000000000000000e+02,2.822226566516857993e+00,0.000000000000000000e+00,2.052672957931835640e+01,0.000000000000000000e+00,9.999982628267237716e-01
-1.431658291457286396e+03,2.000000000000000000e+02,2.839576363983774332e+00,0.000000000000000000e+00,2.054801940818634876e+01,0.000000000000000000e+00,9.999980865204620706e-01
-1.394472361809045196e+03,2.000000000000000000e+02,2.858347989375324971e+00,0.000000000000000000e+00,2.057137950646682611e+01,0.000000000000000000e+00,9.999978781719957022e-01
-1.357286432160803997e+03,2.000000000000000000e+02,2.878702574753166932e+00,0.000000000000000000e+00,2.059707890471219116e+01,0.000000000000000000e+00,9.999976718266878617e-01
-1.320100502512562798e+03,2.000000000000000000e+02,2.900824244321422718e+00,0.000000000000000000e+00,2.062539689523715936e+01,0.000000000000000000e+00,9.999974346373350365e-01
-1.282914572864321599e+03,2.000000000000000000e+02,2.924925127491175392e+00,0.000000000000000000e+00,2.065666753054999560e+01,0.000000000000000000e+00,9.999971721736017338e-01
-1.245728643216080400e+03,2.000000000000000000e+02,2.951250136282932424e+00,0.000000000000000000e+00,2.069126788168536279e+01,0.000000000000000000e+00,9.999968854299896570e-01
-1.208542713567839201e+03,2.000000000000000000e+02,2.980083182686064536e+00,0.000000000000000000e+00,2.072962395871293495e+01,0.000000000000000000e+00,9.999965733769686782e-01
-1.171356783919598001e+03,2.000000000000000000e+02,3.011754674490494832e+00,0.000000000000000000e+00,2.077221322814598636e+01,0.000000000000000000e+00,9.999962251171887750e-01
-1.134170854271356802e+03,2.000000000000000000e+02,3.046651322342982304e+00,0.000000000000000000e+00,2.081958781773417400e+01,0.000000000000000000e+00,9.999959003315322947e-01
-1.096984924623115603e+03,2.000000000000000000e+02,3.085226116349450542e+00,0.000000000000000000e+00,2.087232916186614773e+01,0.000000000000000000e+00,9.999955552010617588e-01
-1.059798994974874404e+03,2.000000000000000000e+02,3.128013464975074154e+00,0.000000000000000000e+00,2.093109113309455438e+01,0.000000000000000000e+00,9.999952243963943221e-01
-1.022613065326633205e+03,2.000000000000000000e+02,3.175645398044030010e+00,0.000000000000000000e+00,2.099656494972762744e+01,0.000000000000000000e+00,9.999949362788118634e-01
-9.854271356783920055e+02,2.000000000000000000e+02,3.228871518542454133e+00,0.000000000000000000e+00,2.106944179549819296e+01,0.000000000000000000e+00,9.999946363702895136e-01
-9.482412060301508063e+02,2.000000000000000000e+02,3.288587489068169223e+00,0.000000000000000000e+00,2.115046187120356080e+01,0.000000000000000000e+00,9.999946806123555243e-01
-9.110552763819096072e+02,2.000000000000000000e+02,3.355857898554883256e+00,0.000000000000000000e+00,2.124016771725293751e+01,0.000000000000000000e+00,9.999948853352524925e-01
-8.738693467336684080e+02,2.000000000000000000e+02,3.431958626433436077e+00,0.000000000000000000e+00,2.133897307696819468e+01,0.000000000000000000e+00,9.999954605160820131e-01
-8.366834170854272088e+02,2.000000000000000000e+02,3.518415308832660848e+00,0.000000000000000000e+00,2.144693062838661746e+01,0.000000000000000000e+00,9.999965860135903162e-01
-7.994974874371860096e+02,2.000000000000000000e+02,3.617051785119446361e+00,0.000000000000000000e+00,2.156353725027775425e+01,0.000000000000000000e+00,9.999984774295525014e-01
-7.623115577889448105e+02,2.000000000000000000e+02,3.730044491427331632e+00,0.000000000000000000e+00,2.168746860747436500e+01,0.000000000000000000e+00,1.000001337692722592e+00
-7.251256281407036113e+02,2.000000000000000000e+02,3.859988118856680028e+00,0.000000000000000000e+00,2.181633105203516010e+01,0.000000000000000000e+00,1.000005749107773179e+00
-6.879396984924624121e+02,2.000000000000000000e+02,4.009962409874155753e+00,0.000000000000000000e+00,2.194627629276953229e+01,0.000000000000000000e+00,1.000011704326610573e+00
-6.507537688442212129e+02,2.000000000000000000e+02,4.183634284358869415e+00,0.000000000000000000e+00,2.207196042559857219e+01,0.000000000000000000e+00,1.000019461840112589e+00
-6.135678391959800138e+02,2.000000000000000000e+02,4.385389651198845939e+00,0.000000000000000000e+00,2.218659486544179060e+01,0.000000000000000000e+00,1.000028969669985779e+00
-5.763819095477388146e+02,2.000000000000000000e+02,4.620541937208898275e+00,0.000000000000000000e+00,2.228244523507677144e+01,0.000000000000000000e+00,1.000039531773297519e+00
-5.391959798994976154e+02,2.000000000000000000e+02,4.895679111588492560e+00,0.000000000000000000e+00,2.235192345183285667e+01,0.000000000000000000e+00,1.000051149289606700e+00
-5.020100502512564162e+02,2.000000000000000000e+02,5.219156830739513531e+00,0.000000000000000000e+00,2.238869304351739231e+01,0.000000000000000000e+00,1.000062040112229766e+00
-4.648241206030152171e+02,2.000000000000000000e+02,5.601859925217322456e+00,0.000000000000000000e+00,2.238915461009948160e+01,0.000000000000000000e+00,1.000070871407413353e+00
-4.276381909547740179e+02,2.000000000000000000e+02,6.058188750060138794e+00,0.000000000000000000e+00,2.235322672761313356e+01,0.000000000000000000e+00,1.000076460074299289e+00
-3.904522613065328187e+02,2.000000000000000000e+02,6.607277553819484339e+00,0.000000000000000000e+00,2.228436523150366355e+01,0.000000000000000000e+00,1.000077911239941386e+00
-3.532663316582916195e+02,2.000000000000000000e+02,7.274320776698221636e+00,0.000000000000000000e+00,2.218861883518950151e+01,0.000000000000000000e+00,1.000071126473049965e+00
-3.160804020100504204e+02,2.000000000000000000e+02,8.092026221074867465e+00,0.000000000000000000e+00,2.207408621391774872e+01,0.000000000000000000e+00,1.000066993798593762e+00
-2.788944723618092212e+02,2.000000000000000000e+02,9.100806747677072650e+00,0.000000000000000000e+00,2.194812096198499063e+01,0.000000000000000000e+00,1.000056552868707760e+00
-2.417085427135680220e+02,2.000000000000000000e+02,1.034729998769694959e+01,0.000000000000000000e+00,2.181765791746865091e+01,0.000000000000000000e+00,1.000042455691814824e+00
-2.045226130653268228e+02,2.000000000000000000e+02,1.187646800587118712e+01,0.000000000000000000e+00,2.168808110775345099e+01,0.000000000000000000e+00,1.000025320287280861e+00
-1.673366834170856237e+02,2.000000000000000000e+02,1.371087449309651696e+01,0.000000000000000000e+00,2.156313547205527925e+01,0.000000000000000000e+00,1.000004922828481080e+00
-1.301507537688439697e+02,2.000000000000000000e+02,1.580717631867369199e+01,0.000000000000000000e+00,2.144505238093819699e+01,0.000000000000000000e+00,9.999802820455391261e-01
-9.296482412060277056e+01,2.000000000000000000e+02,1.798731621525604041e+01,0.000000000000000000e+00,2.133482780976839877e+01,0.000000000000000000e+00,9.999502755111278063e-01
-5.577889447236157139e+01,2.000000000000000000e+02,1.988030474318732743e+01,0.000000000000000000e+00,2.123264959075941860e+01,0.000000000000000000e+00,9.999160305418395289e-01
-1.859296482412037221e+01,2.000000000000000000e+02,2.097917205611365432e+01,0.000000000000000000e+00,2.113892950990787156e+01,0.000000000000000000e+00,9.998995556081599068e-01
1.859296482412082696e+01,2.000000000000000000e+02,2.089431703094082593e+01,0.000000000000000000e+00,2.105334112869946139e+01,0.000000000000000000e+00,9.998942003994926164e-01
5.577889447236202614e+01,2.000000000000000000e+02,1.964194474662488332e+01,0.000000000000000000e+00,2.097574944674083497e+01,0.000000000000000000e+00,9.998938556191837579e-01
9.296482412060322531e+01,2.000000000000000000e+02,1.763559294531174260e+01,0.000000000000000000e+00,2.090711069551563028e+01,0.000000000000000000e+00,9.999209299180211730e-01
1.301507537688444245e+02,2.000000000000000000e+02,1.538658057352165720e+01,0.000000000000000000e+00,2.084634255293132554e+01,0.000000000000000000e+00,9.999417876013392270e-01
1.673366834170856237e+02,2.000000000000000000e+02,1.325761512405663289e+01,0.000000000000000000e+00,2.079257680392279894e+01,0.000000000000000000e+00,9.999550345677654661e-01
2.045226130653268228e+02,2.000000000000000000e+02,1.141543784835566910e+01,0.000000000000000000e+00,2.074493443447893526e+01,0.000000000000000000e+00,9.999636185968904245e-01
2.417085427135680220e+02,2.000000000000000000e+02,9.894117657965436408e+00,0.000000000000000000e+00,2.070256858419547896e+01,0.000000000000000000e+00,9.999696863803446689e-01
2.788944723618092212e+02,2.000000000000000000e+02,8.664957000054773317e+00,0.000000000000000000e+00,2.066473820691743413e+01,0.000000000000000000e+00,9.999743415253724566e-01
3.160804020100504204e+02,2.000000000000000000e+02,7.679388140960583087e+00,0.000000000000000000e+00,2.063081416840804394e+01,0.000000000000000000e+00,9.999778796513854040e-01
3.532663316582916195e+02,2.000000000000000000e+02,6.888761856284319585e+00,0.000000000000000000e+00,2.060014402566399383e+01,0.000000000000000000e+00,9.999767808016690740e-01
3.904522613065328187e+02,2.000000000000000000e+02,6.251536468185794782e+00,0.000000000000000000e+00,2.057277953406381954e+01,0.000000000000000000e+00,9.999838746439838610e-01
4.276381909547735631e+02,2.000000000000000000e+02,5.734175536136306484e+00,0.000000000000000000e+00,2.054787028033118901e+01,0.000000000000000000e+00,9.999863220305422740e-01
4.648241206030152171e+02,2.000000000000000000e+02,5.310696821026874126e+00,0.000000000000000000e+00,2.052526334864688806e+01,0.000000000000000000e+00,9.999882930742086673e-01
5.020100502512559615e+02,2.000000000000000000e+02,4.961087964850461773e+00,0.000000000000000000e+00,2.050469941419973452e+01,0.000000000000000000e+00,9.999899389444338871e-01
5.391959798994976154e+02,2.000000000000000000e+02,4.670001040717613350e+00,0.000000000000000000e+00,2.048594773912403255e+01,0.000000000000000000e+00,9.999912770235663828e-01
5.763819095477383598e+02,2.000000000000000000e+02,4.425638452671337930e+00,0.000000000000000000e+00,2.046878983525311924e+01,0.000000000000000000e+00,9.999920781339648457e-01
6.135678391959800138e+02,2.000000000000000000e+02,4.218897139002373287e+00,0.000000000000000000e+00,2.045313520989350309e+01,0.000000000000000000e+00,9.999934615619332501e-01
6.507537688442207582e+02,2.000000000000000000e+02,4.042682207897592583e+00,0.000000000000000000e+00,2.043874706768305671e+01,0.000000000000000000e+00,9.999943235599855207e-01
6.879396984924624121e+02,2.000000000000000000e+02,3.891445190798232368e+00,0.000000000000000000e+00,2.042551954804682879e+01,0.000000000000000000e+00,9.999950443432852332e-01
7.251256281407031565e+02,2.000000000000000000e+02,3.760802778002375391e+00,0.000000000000000000e+00,2.041333661034668268e+01,0.000000000000000000e+00,9.999956544712831352e-01
7.623115577889448105e+02,2.000000000000000000e+02,3.647266000144746112e+00,0.000000000000000000e+00,2.040208644819595918e+01,0.000000000000000000e+00,9.999961025536260317e-01
7.994974874371855549e+02,2.000000000000000000e+02,3.548038778881452693e+00,0.000000000000000000e+00,2.039170290465995095e+01,0.000000000000000000e+00,9.999965992052791686e-01
8.366834170854272088e+02,2.000000000000000000e+02,3.460859225906347980e+00,0.000000000000000000e+00,2.038208677501007315e+01,0.000000000000000000e+00,9.999970101652793097e-01
8.738693467336679532e+02,2.000000000000000000e+02,3.383887483483522196e+00,0.000000000000000000e+00,2.037316656818889982e+01,0.000000000000000000e+00,9.999973479000143772e-01
9.110552763819096072e+02,2.000000000000000000e+02,3.315615824105662135e+00,0.000000000000000000e+00,2.036488074993307151e+01,0.000000000000000000e+00,9.999976385733200246e-01
9.482412060301503516e+02,2.000000000000000000e+02,3.254800331988449091e+00,0.000000000000000000e+00,2.035717204040599171e+01,0.000000000000000000e+00,9.999978877575131930e-01
9.854271356783920055e+02,2.000000000000000000e+02,3.200407677499212067e+00,0.000000000000000000e+00,2.034997079256226016e+01,0.000000000000000000e+00,9.999979971678650825e-01
1.022613065326632750e+03,2.000000000000000000e+02,3.151577919498546265e+00,0.000000000000000000e+00,2.034329086125104880e+01,0.000000000000000000e+00,9.999982994677153458e-01
1.059798994974874404e+03,2.000000000000000000e+02,3.107584567437603251e+00,0.000000000000000000e+00,2.033703211758113127e+01,0.000000000000000000e+00,9.999984717322450978e-01
