offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.031155778894472405e+03,2.000000000000000000e+02,-1.927820175213923903e+01,-1.927820175213923903e+01,-2.552893543510252883e+00,-2.822387442322597963e+03,-2.822387442322597963e+03,-2.816575309307016141e+03,-1.429342611748506897e+01,-1.429342611748506897e+01,-2.427829765029619224e+00
9.949748743718596415e+02,2.000000000000000000e+02,-1.925188772465799047e+01,-1.925188772465799047e+01,-2.604032321493658042e+00,-2.822326600003724707e+03,-2.822326600003724707e+03,-2.816698483221736296e+03,-1.427731318971541441e+01,-1.427731318971541441e+01,-2.460055620568677437e+00
9.587939698492463094e+02,2.000000000000000000e+02,-1.922262911427742438e+01,-1.922262911427742438e+01,-2.662026770212286841e+00,-2.822255063230605174e+03,-2.822255063230605174e+03,-2.816842079540018858e+03,-1.425944613683873285e+01,-1.425944613683873285e+01,-2.495789726322910962e+00
9.226130653266332047e+02,2.000000000000000000e+02,-1.918998349769435663e+01,-1.918998349769435663e+01,-2.728028384578666810e+00,-2.822170461373591934e+03,-2.822170461373591934e+03,-2.817010572872853572e+03,-1.423956520415629257e+01,-1.423956520415629257e+01,-2.535551591688923967e+00
8.864321608040204410e+02,2.000000000000000000e+02,-1.915342513723749107e+01,-1.915342513723749107e+01,-2.803396583825978006e+00,-2.822069822391355046e+03,-2.822069822391355046e+03,-2.817209599358984178e+03,-1.421736167289600417e+01,-1.421736167289600417e+01,-2.579958654207731517e+00
8.502512562814073362e+02,2.000000000000000000e+02,-1.911232624873582608e+01,-1.911232624873582608e+01,-2.889731543159872906e+00,-2.821949424101880140e+03,-2.821949424101880140e+03,-2.817446258755609051e+03,-1.419246661376519114e+01,-1.419246661376519114e+01,-2.629748772470953622e+00
8.140703517587940041e+02,2.000000000000000000e+02,-1.906593345278213292e+01,-1.906593345278213292e+01,-2.988909067971734501e+00,-2.821804632421819406e+03,-2.821804632421819406e+03,-2.817729450182825076e+03,-1.416443659469723571e+01,-1.416443659469723571e+01,-2.685808810604569885e+00
7.778894472361812404e+02,2.000000000000000000e+02,-1.901333806494403689e+01,-1.901333806494403689e+01,-3.103116624944361135e+00,-2.821629762063596445e+03,-2.821629762063596445e+03,-2.818070174117979604e+03,-1.413273539755277852e+01,-1.413273539755277852e+01,-2.749211204894457694e+00
7.417085427135680220e+02,2.000000000000000000e+02,-1.895343850901770111e+01,-1.895343850901770111e+01,-3.234889958480589467e+00,-2.821418052156668637e+03,-2.821418052156668637e+03,-2.818481619710146788e+03,-1.409671047207336869e+01,-1.409671047207336869e+01,-2.821261055853166777e+00
7.055276381909552583e+02,2.000000000000000000e+02,-1.888489269212095678e+01,-1.888489269212095678e+01,-3.387151036053128728e+00,-2.821161971932820961e+03,-2.821161971932820961e+03,-2.818978610714056231e+03,-1.405556240865757900e+01,-1.405556240865757900e+01,-2.903557182684950444e+00
6.693467336683421536e+02,2.000000000000000000e+02,-1.880605767865858979e+01,-1.880605767865858979e+01,-3.563251119606275719e+00,-2.820854315621511432e+03,-2.820854315621511432e+03,-2.819575493280049614e+03,-1.400830510007085650e+01,-1.400830510007085650e+01,-2.998071799858400777e+00
6.331658291457288215e+02,2.000000000000000000e+02,-1.871491350424309985e+01,-1.871491350424309985e+01,-3.767028332387754475e+00,-2.820490966297072646e+03,-2.820490966297072646e+03,-2.820280703064980116e+03,-1.395371342967041528e+01,-1.395371342967041528e+01,-3.107255140658746750e+00
5.969849246231160578e+02,2.000000000000000000e+02,-1.860896762216907518e+01,-1.860896762216907518e+01,-4.002897588477350332e+00,-2.820076711439290648e+03,-2.820076711439290648e+03,-2.821085235288600416e+03,-1.389025420292472290e+01,-1.389025420292472290e+01,-3.234173594150364206e+00
5.608040201005028393e+02,2.000000000000000000e+02,-1.848513655392230248e+01,-1.848513655392230248e+01,-4.276001529936208634e+00,-2.819635328417752135e+03,-2.819635328417752135e+03,-2.821942559526710738e+03,-1.381599456555477445e+01,-1.381599456555477445e+01,-3.382692868890196713e+00
5.246231155778896209e+02,2.000000000000000000e+02,-1.833960228733042186e+01,-1.833960228733042186e+01,-4.592461766910262533e+00,-2.819222008721095335e+03,-2.819222008721095335e+03,-2.822743807216236746e+03,-1.372848030380794171e+01,-1.372848030380794171e+01,-3.557721392384324055e+00
4.884422110552768572e+02,2.000000000000000000e+02,-1.816764344480588989e+01,-1.816764344480588989e+01,-4.959775843648732696e+00,-2.823310359675259406e+03,-2.818927034295737030e+03,-2.818927034295737030e+03,-1.362457432842012395e+01,-1.362457432842012395e+01,-3.765533343159239266e+00
4.522613065326636388e+02,2.000000000000000000e+02,-1.796344562889976260e+01,-1.796344562889976260e+01,-5.387401219529412977e+00,-2.823444790459862361e+03,-2.818850204031403791e+03,-2.818850204031403791e+03,-1.350024384701248437e+01,-1.350024384701248437e+01,-4.014194305974657873e+00
4.160804020100504204e+02,2.000000000000000000e+02,-1.771990080700160775e+01,-1.771990080700160775e+01,-5.887546888554855862e+00,-2.823047221400383933e+03,-2.819042460548533199e+03,-2.819042460548533199e+03,-1.335028481701033343e+01,-1.335028481701033343e+01,-4.314112365979369201e+00
3.798994974874376567e+02,2.000000000000000000e+02,-1.742840863502522097e+01,-1.742840863502522097e+01,-6.476147410245292058e+00,-2.822201873385326508e+03,-2.819462326467184539e+03,-2.819462326467184539e+03,-1.316797831988748158e+01,-1.316797831988748158e+01,-4.678725360225073793e+00
3.437185929648244382e+02,2.000000000000000000e+02,-1.707868937847160851e+01,-1.707868937847160851e+01,-7.173902688423498653e+00,-2.820000733482666874e+03,-2.820000733482666874e+03,-2.821126742589302467e+03,-1.294469528718684614e+01,-1.294469528718684614e+01,-5.125291425626208763e+00
3.075376884422112198e+02,2.000000000000000000e+02,-1.665862481717596211e+01,-1.665862481717596211e+01,-8.007075667156147603e+00,-2.820547679456327387e+03,-2.820547679456327387e+03,-2.820039806785845940e+03,-1.266952577792619650e+01,-1.266952577792619650e+01,-5.675630444147331310e+00
2.713567839195984561e+02,2.000000000000000000e+02,-1.615425796891923937e+01,-1.615425796891923937e+01,-9.007324474355215216e+00,-2.821034235459454067e+03,-2.821034235459454067e+03,-2.819075179668903274e+03,-1.232915419564079684e+01,-1.232915419564079684e+01,-6.356373608718046242e+00
2.351758793969852093e+02,2.000000000000000000e+02,-1.555055985594356116e+01,-1.555055985594356116e+01,-1.020897004791731000e+01,-2.821433654408243910e+03,-2.821433654408243910e+03,-2.818282092423708491e+03,-1.190852314618285845e+01,-1.190852314618285845e+01,-7.197635707634541191e+00
1.989949748743720193e+02,2.000000000000000000e+02,-1.483472251870441028e+01,-1.483472251870441028e+01,-1.164045393178131071e+01,-2.821745472173794042e+03,-2.821745472173794042e+03,-2.817658647683226718e+03,-8.227761441488899763e+00,-1.139346027925546778e+01,-1.139346027925546778e+01
1.628140703517592556e+02,2.000000000000000000e+02,-1.400537450164409847e+01,-1.400537450164409847e+01,-1.330437302457680460e+01,-2.821981349437802237e+03,-2.821981349437802237e+03,-2.817181670096535981e+03,-1.077743113499177952e+01,-1.077743113499177952e+01,-9.459819730016628014e+00
1.266331658291460371e+02,2.000000000000000000e+02,-1.309159529259848398e+01,-1.309159529259848398e+01,-1.513953840097773096e+01,-2.822156720472345114e+03,-2.822156720472345114e+03,-2.816823321069135545e+03,-1.086412608389512613e+01,-1.007527795805248161e+01,-1.007527795805248161e+01
9.045226130653281871e+01,2.000000000000000000e+02,-1.218064331115127175e+01,-1.218064331115127175e+01,-1.696715492879014420e+01,-2.822286521575414554e+03,-2.822286521575414554e+03,-2.816558006298077544e+03,-9.344326284471264898e+00,-9.344326284471264898e+00,-1.232602943105727000e+01
5.427135678392005502e+01,2.000000000000000000e+02,-1.143641148549977515e+01,-1.143641148549977515e+01,-1.845583312393938158e+01,-2.822383256392455223e+03,-2.822383256392455223e+03,-2.816364322120156885e+03,-1.361119741828574981e+01,-8.701742290857154671e+00,-8.701742290857154671e+00
1.809045226130683659e+01,2.000000000000000000e+02,-2.822456472748963279e+03,-2.822456472748963279e+03,-2.816225001414003145e+03,-1.106711683955336412e+01,-1.106711683955336412e+01,-1.918731040895983853e+01,-1.439942071944221702e+01,-8.307630640279001000e+00,-8.307630640279001000e+00
-1.809045226130638184e+01,2.000000000000000000e+02,-2.822513035568647865e+03,-2.822513035568647865e+03,-1.887136993934027984e+01,-1.121788554383419978e+01,-1.121788554383419978e+01,-2.816126278835692119e+03,-8.289488861566894684e+00,-8.289488861566894684e+00,-1.443570427686633195e+01
-5.427135678391915263e+01,2.000000000000000000e+02,-1.756321037081694314e+01,-1.186181093605509318e+01,-1.186181093605509318e+01,-2.822557711724109140e+03,-2.822557711724109140e+03,-2.816057235308846884e+03,-8.653749092084126460e+00,-8.653749092084126460e+00,-1.370718381583189327e+01
-9.045226130653237817e+01,2.000000000000000000e+02,-1.563565264105352881e+01,-1.281351561820684992e+01,-1.281351561820684992e+01,-2.822593763959110220e+03,-2.822593763959110220e+03,-2.816009279204316044e+03,-1.245312974807120554e+01,-9.280776125964223411e+00,-9.280776125964223411e+00
-1.266331658291455824e+02,2.000000000000000000e+02,-1.385253366253147078e+01,-1.385253366253147078e+01,-1.353180900059126834e+01,-2.822623427619699214e+03,-2.822623427619699214e+03,-2.815975759434948486e+03,-1.099568404649348352e+01,-1.000949897675309330e+01,-1.000949897675309330e+01
-1.628140703517583461e+02,2.000000000000000000e+02,-1.482430219890500211e+01,-1.482430219890500211e+01,-1.156272336226785136e+01,-2.822648251694991814e+03,-2.822648251694991814e+03,-2.815951659849934913e+03,-1.071739411838194656e+01,-1.071739411838194656e+01,-9.579893763235959980e+00
-1.989949748743715645e+02,2.000000000000000000e+02,-2.822669328666884212e+03,-2.822669328666884212e+03,-1.565889634503145089e+01,-1.565889634503145089e+01,-9.869710648700518618e+00,-2.815933330327473868e+03,-1.134223196234631814e+01,-1.134223196234631814e+01,-8.330218075307534775e+00
-2.351758793969847829e+02,2.000000000000000000e+02,-2.822687445177933114e+03,-2.822687445177933114e+03,-1.634391160974212198e+01,-1.634391160974212198e+01,-8.478544888880152897e+00,-2.815918232535767856e+03,-1.186629319607970956e+01,-1.186629319607970956e+01,-7.282095607840378015e+00
-2.713567839195975466e+02,2.000000000000000000e+02,-2.822703179998507039e+03,-2.822703179998507039e+03,-1.689419610275611205e+01,-1.689419610275611205e+01,-7.360040306121595322e+00,-2.815904698491350700e+03,-1.229487713212817823e+01,-1.229487713212817823e+01,-6.424927735743460211e+00
-3.075376884422107651e+02,2.000000000000000000e+02,-2.822716967996178937e+03,-2.822716967996178937e+03,-1.733300173363940644e+01,-1.733300173363940644e+01,-6.467841096112594279e+00,-2.815891710444248474e+03,-1.264182934781331369e+01,-1.264182934781331369e+01,-5.731023304373018767e+00
-3.437185929648239835e+02,2.000000000000000000e+02,-2.822729142399883131e+03,-2.822729142399883131e+03,-1.768320562200813129e+01,-1.768320562200813129e+01,-5.756083199401018646e+00,-2.815878711756815846e+03,-1.292227772898411331e+01,-1.292227772898411331e+01,-5.170126542031455941e+00
-3.798994974874367472e+02,2.000000000000000000e+02,-2.822739963176862148e+03,-2.822739963176862148e+03,-1.796422761191558948e+01,-1.796422761191558948e+01,-5.185655092845837366e+00,-2.815865454329602017e+03,-1.314973983933634827e+01,-1.314973983933634827e+01,-4.715202321327746304e+00
-4.160804020100499656e+02,2.000000000000000000e+02,-2.822749636437347363e+03,-2.822749636437347363e+03,-1.819152554088194051e+01,-1.819152554088194051e+01,-4.725284239655612950e+00,-2.815851882803878652e+03,-1.333534316081227189e+01,-1.333534316081227189e+01,-4.343995678375575764e+00
-4.522613065326631840e+02,2.000000000000000000e+02,-2.822758327959348662e+03,-2.822758327959348662e+03,-1.837704347013698225e+01,-1.837704347013698225e+01,-4.350696478060971373e+00,-2.815838051662966791e+03,-1.348790796606215281e+01,-1.348790796606215281e+01,-4.038866067874931964e+00
-4.884422110552759477e+02,2.000000000000000000e+02,-2.822766172795345483e+03,-2.822766172795345483e+03,-1.852989634534509378e+01,-1.852989634534509378e+01,-4.043283501989347606e+00,-2.815824069216636872e+03,-1.361430817015923367e+01,-1.361430817015923367e+01,-3.786065659681421725e+00
-5.246231155778887114e+02,2.000000000000000000e+02,-2.822773282221593945e+03,-2.822773282221593945e+03,-1.865701905979869935e+01,-1.865701905979869935e+01,-3.788826424030210305e+00,-2.815810062013190418e+03,-1.371986887004322853e+01,-1.371986887004322853e+01,-3.574944259913090949e+00
-5.608040201005023846e+02,2.000000000000000000e+02,-2.822779748852422017e+03,-2.822779748852422017e+03,-1.876370012840504842e+01,-1.876370012840504842e+01,-3.576439188192301000e+00,-2.815796153850169958e+03,-1.380871580618747885e+01,-1.380871580618747885e+01,-3.397250387624701773e+00
-5.969849246231151483e+02,2.000000000000000000e+02,-2.822785650464954415e+03,-2.822785650464954415e+03,-1.885399441571155421e+01,-1.885399441571155421e+01,-3.397746581984196990e+00,-2.815782454656683058e+03,-1.388405697626086521e+01,-1.388405697626086521e+01,-3.246568047477709662e+00
-6.331658291457279120e+02,2.000000000000000000e+02,-2.822791052902390220e+03,-2.822791052902390220e+03,-1.893103324100832197e+01,-1.893103324100832197e+01,-3.246263017108258708e+00,-2.815769055696102441e+03,-1.394840066038352688e+01,-1.394840066038352688e+01,-3.117880679233800745e+00
-6.693467336683415851e+02,2.000000000000000000e+02,-1.899725436523226563e+01,-1.899725436523226563e+01,-2.822796012307973797e+03,-2.822796012307973797e+03,-3.116929077396822123e+00,-2.815756028576181961e+03,-1.400372105751341678e+01,-1.400372105751341678e+01,-3.007239884973616384e+00
-7.055276381909543488e+02,2.000000000000000000e+02,-1.905457182179407027e+01,-1.905457182179407027e+01,-2.822800576865831317e+03,-2.822800576865831317e+03,-3.005767248517755341e+00,-2.815743426376218849e+03,-1.405158313415836346e+01,-1.405158313415836346e+01,-2.911515731682851715e+00
-7.417085427135669988e+02,2.000000000000000000e+02,-1.910450141628814436e+01,-1.910450141628814436e+01,-2.822804788173086308e+03,-2.822804788173086308e+03,-2.909626014136262651e+00,-2.815731285807116819e+03,-1.409323657085667492e+01,-1.409323657085667492e+01,-2.828208858285898852e+00
-7.778894472361807857e+02,2.000000000000000000e+02,-1.914825381640991964e+01,-1.914825381640991964e+01,-2.822808682332783974e+03,-2.822808682332783974e+03,-2.825988958199340040e+00,-2.815719629743411133e+03,-1.412968659294756435e+01,-1.412968659294756435e+01,-2.755308814104551640e+00
-8.140703517587935494e+02,2.000000000000000000e+02,-1.918680398998228043e+01,-1.918680398998228043e+01,-2.822812290832956023e+03,-2.822812290832956023e+03,-2.752831605714306296e+00,-2.815708469748398784e+03,-1.416174759336070110e+01,-1.416174759336070110e+01,-2.691186813279379475e+00
-8.502512562814063131e+02,2.000000000000000000e+02,-1.922094334924156556e+01,-1.922094334924156556e+01,-2.822815641259812310e+03,-2.822815641259812310e+03,-2.688513387538851607e+00,-2.815697808394361800e+03,-1.419008394777540616e+01,-1.419008394777540616e+01,-2.634514104448994587e+00
-8.864321608040199862e+02,2.000000000000000000e+02,-1.925131919683303749e+01,-1.925131919683303749e+01,-2.822818757881111196e+03,-2.822818757881111196e+03,-2.631695553416428801e+00,-2.815687641290694046e+03,-1.421524127245652380e+01,-1.421524127245652380e+01,-2.584199455087262898e+00
-9.226130653266328636e+02,2.000000000000000000e+02,-1.927846479502392185e+01,-1.927846479502392185e+01,-2.822821662126970296e+03,-2.822821662126970296e+03,-2.581278358273011886e+00,-2.815677958797731208e+03,-1.423767051941831596e+01,-1.423767051941831596e+01,-2.539340961162572796e+00
-9.587939698492455136e+02,2.000000000000000000e+02,-1.930282246540684810e+01,-1.930282246540684810e+01,-2.822824372988759023e+03,-2.822824372988759023e+03,-2.536352652393800700e+00,-2.815668747439271101e+03,-1.425774667486359704e+01,-1.425774667486359704e+01,-2.499188650273593382e+00
-9.949748743718591868e+02,2.000000000000000000e+02,-1.932476147192394933e+01,-1.932476147192394933e+01,-2.822826907352193302e+03,-2.822826907352193302e+03,-2.496162307593832175e+00,-2.815659991044175058e+03,-1.427578336716658214e+01,-1.427578336716658214e+01,-2.463115265666489861e+00
-1.031155778894471950e+03,2.000000000000000000e+02,-1.934459197057833535e+01,-1.934459197057833535e+01,-2.822829280277113867e+03,-2.822829280277113867e+03,-2.460074850809055746e+00,-2.815651671653802623e+03,-1.429204435503589821e+01,-1.429204435503589821e+01,-2.430593289927629463e+00
-1.067336683417084714e+03,2.000000000000000000e+02,-1.936257597154872201e+01,-1.936257597154872201e+01,-2.822831505233762073e+03,-2.822831505233762073e+03,-2.427558356800215922e+00,-2.815643770232572024e+03,-1.430675262081581423e+01,-1.430675262081581423e+01,-2.401176758367584263e+00
-1.103517587939698387e+03,2.000000000000000000e+02,-1.937893601526241127e+01,-1.937893601526241127e+01,-2.822833594303288919e+03,-2.822833594303288919e+03,-2.398163146663721879e+00,-2.815636267216223132e+03,-1.432009761361700839e+01,-1.432009761361700839e+01,-2.374486772765385112e+00
-1.139698492462311151e+03,2.000000000000000000e+02,-1.939386208660994271e+01,-1.939386208660994271e+01,-2.822835558348755058e+03,-2.822835558348755058e+03,-2.371507200950576877e+00,-2.815629142928323290e+03,-1.433224105393492209e+01,-1.433224105393492209e+01,-2.350199892130017343e+00
-1.175879396984923915e+03,2.000000000000000000e+02,-1.940751716154068163e+01,-1.940751716154068163e+01,-2.822837407161546253e+03,-2.822837407161546253e+03,-2.347264462685401121e+00,-2.815622377891143515e+03,-1.434332161283305140e+01,-1.434332161283305140e+01,-2.328038774333914596e+00
-1.212060301507537588e+03,2.000000000000000000e+02,-1.942004168486369053e+01,-1.942004168486369053e+01,-2.822839149587333850e+03,-2.822839149587333850e+03,-2.325155402922084669e+00,-2.815615953052684745e+03,-1.435345870525395640e+01,-1.435345870525395640e+01,-2.307764589491625440e+00
-1.248241206030150352e+03,2.000000000000000000e+02,-1.943155720704658052e+01,-1.943155720704658052e+01,-2.822840793634791225e+03,-2.822840793634791225e+03,-2.304939368530865007e+00,-2.815609849947791645e+03,-1.436275558189629464e+01,-1.436275558189629464e+01,-2.289170836206701587e+00
-1.284422110552763115e+03,2.000000000000000000e+02,-1.944216935517897582e+01,-1.944216935517897582e+01,-2.822842346569768779e+03,-2.822842346569768779e+03,-2.286408342164501839e+00,-2.815604050807944077e+03,-1.437130186251170016e+01,-1.437130186251170016e+01,-2.272078274976766732e+00
-1.320603015075376788e+03,2.000000000000000000e+02,-1.945197027335552775e+01,-1.945197027335552775e+01,-2.822843814997158461e+03,-2.822843814997158461e+03,-2.269381827578665689e+00,-2.815598538631387783e+03,-1.437917562191989873e+01,-1.437917562191989873e+01,-2.256330756160415785e+00
-1.356783919597989552e+03,2.000000000000000000e+02,-1.946104063783559468e+01,-1.946104063783559468e+01,-2.822845204932334582e+03,-2.822845204932334582e+03,-2.253702636678349691e+00,-2.815593297222979345e+03,-1.438644511595882136e+01,-1.438644511595882136e+01,-2.241791768083081227e+00
-1.392964824120602316e+03,2.000000000000000000e+02,-1.946945132942073542e+01,-1.946945132942073542e+01,-2.822846521863586531e+03,-2.822846521863586531e+03,-2.239233402868779255e+00,-2.815588311211125074e+03,-1.439317021607485003e+01,-1.439317021607485003e+01,-2.228341567848723503e+00
-1.429145728643215989e+03,2.000000000000000000e+02,-1.947726482805182968e+01,-1.947726482805182968e+01,-2.822847770806903100e+03,-2.822847770806903100e+03,-2.225853682455225968e+00,-2.815583566047624572e+03,-1.439940360700984456e+01,-1.439940360700984456e+01,-2.215874785982665962e+00
-1.465326633165828753e+03,2.000000000000000000e+02,-1.948453638105820573e+01,-1.948453638105820573e+01,-2.822848956354206621e+03,-2.822848956354206621e+03,-2.213457534416745531e+00,-2.815579047995046494e+03,-1.440519179089596946e+01,-1.440519179089596946e+01,-2.204298418208738397e+00
-1.501507537688441516e+03,2.000000000000000000e+02,-1.949131498604265289e+01,-1.949131498604265289e+01,-2.822850082715829558e+03,-2.822850082715829558e+03,-2.201951491185637266e+00,-2.815574744105075297e+03,-1.441057593251525759e+01,-1.441057593251525759e+01,-2.193530134968098011e+00
-1.537688442211055417e+03,2.000000000000000000e+02,-1.949764422132011532e+01,-1.949764422132011532e+01,-2.822851153758083456e+03,-2.822851153758083456e+03,-2.191252850483460524e+00,-2.815570642190707986e+03,-1.441559257355822865e+01,-1.441559257355822865e+01,-2.183496852881588346e+00
-1.573869346733667953e+03,2.000000000000000000e+02,-1.950356295031178888e+01,-1.950356295031178888e+01,-2.822852173036611475e+03,-2.822852173036611475e+03,-2.181288231866604477e+00,-2.815566730794295836e+03,-1.442027423847048340e+01,-1.442027423847048340e+01,-2.174133523060326922e+00
-1.610050251256280717e+03,2.000000000000000000e+02,-1.950910592129889665e+01,-1.950910592129889665e+01,-2.822853143825882853e+03,-2.822853143825882853e+03,-2.171992352505796031e+00,-2.815562999153129567e+03,-1.442464995016507601e+01,-1.442464995016507601e+01,-2.165382099669452831e+00
-1.646231155778894617e+03,2.000000000000000000e+02,-1.951430427994478123e+01,-1.951430427994478123e+01,-2.822854069145595531e+03,-2.822854069145595531e+03,-2.163306985192682053e+00,-2.815559437163730763e+03,-1.442874567054514046e+01,-1.442874567054514046e+01,-2.157190658910309811e+00
-1.682412060301507154e+03,2.000000000000000000e+02,-1.951918600877911558e+01,-1.951918600877911558e+01,-2.822854951784104742e+03,-2.822854951784104742e+03,-2.155180068451401532e+00,-2.815556035345779947e+03,-1.443258467800279732e+01,-1.443258467800279732e+01,-2.149512643996432715e+00
-1.718592964824119917e+03,2.000000000000000000e+02,-1.952377630536534525e+01,-1.952377630536534525e+01,-2.822855794319414599e+03,-2.822855794319414599e+03,-2.147564944062216874e+00,-2.815552784806377076e+03,-1.443618789197671504e+01,-1.443618789197671504e+01,-2.142306216049110201e+00
-1.754773869346733363e+03,2.000000000000000000e+02,-1.952809790864830575e+01,-1.952809790864830575e+01,-2.822856599137978719e+03,-2.822856599137978719e+03,-2.140419701689708187e+00,-2.815549677205057378e+03,-1.443957415282557122e+01,-1.443957415282557122e+01,-2.135533694347099054e+00
-1.790954773869346354e+03,2.000000000000000000e+02,-1.953217138155923749e+01,-1.953217138155923749e+01,-2.822857368451524053e+03,-2.822857368451524053e+03,-2.133706613885606451e+00,-2.815546704719961781e+03,-1.444276046389563817e+01,-1.444276046389563817e+01,-2.129161072208308081e+00
-1.827135678391959118e+03,2.000000000000000000e+02,-1.953601535635721120e+01,-1.953601535635721120e+01,-2.822858104312188971e+03,-2.822858104312188971e+03,-2.127391647543166009e+00,-2.815543860015364316e+03,-1.444576220145040679e+01,-1.444576220145040679e+01,-2.123157597099051053e+00
-1.863316582914572791e+03,2.000000000000000000e+02,-1.953964674829398973e+01,-1.953964674829398973e+01,-2.822858808626193422e+03,-2.822858808626193422e+03,-2.121444040313607005e+00,-2.815541136210709737e+03,-1.444859329727296426e+01,-1.444859329727296426e+01,-2.117495405453294399e+00
-1.899497487437185555e+03,2.000000000000000000e+02,-1.954308094214820812e+01,-1.954308094214820812e+01,-2.822859483166079372e+03,-2.822859483166079372e+03,-2.115835932319050094e+00,-2.815538526851228198e+03,-1.445126639788168177e+01,-1.445126639788168177e+01,-2.112149204238335187e+00
-1.935678391959798319e+03,2.000000000000000000e+02,-1.954633195553844871e+01,-1.954633195553844871e+01,-2.822860129581808906e+03,-2.822860129581808906e+03,-2.110542045120460841e+00,-2.815536025880177931e+03,-1.445379300371132558e+01,-1.445379300371132558e+01,-2.107095992576785815e+00
-1.971859296482411992e+03,2.000000000000000000e+02,-1.954941258224278045e+01,-1.954941258224278045e+01,-2.822860749410824610e+03,-2.822860749410824610e+03,-2.105539401159470358e+00,-2.815533627612713644e+03,-1.445618359110494566e+01,-1.445618359110494566e+01,-2.102314817789881829e+00
-2.008040201005024983e+03,2.000000000000000000e+02,-1.955233451825790780e+01,-1.955233451825790780e+01,-2.822861344087079033e+03,-2.822861344087079033e+03,-2.100807077991701188e+00,-2.815531326711333804e+03,-1.445844771945030516e+01,-1.445844771945030516e+01,-2.097786561099561187e+00
-2.044221105527637519e+03,2.000000000000000000e+02,-1.955510847298421595e+01,-1.955510847298421595e+01,-2.822861914949343372e+03,-2.822861914949343372e+03,-2.096325992462102050e+00,-2.815529118162879513e+03,-1.446059412552449430e+01,-1.446059412552449430e+01,-2.093493748953196842e+00
-2.080402010050251192e+03,2.000000000000000000e+02,-1.955774426745890082e+01,-1.955774426745890082e+01,-2.822862463248641689e+03,-2.822862463248641689e+03,-2.092078710765567617e+00,-2.815526997257025869e+03,-1.446263080672997603e+01,-1.446263080672997603e+01,-2.089420386540118635e+00
-2.116582914572863956e+03,2.000000000000000000e+02,-1.956025092137598165e+01,-1.956025092137598165e+01,-2.822862990155075749e+03,-2.822862990155075749e+03,-2.088049280919936468e+00,-2.815524959566170764e+03,-1.446456509471136087e+01,-1.446456509471136087e+01,-2.085551810575662746e+00
-2.152763819095476720e+03,2.000000000000000000e+02,-1.956263673030463224e+01,-1.956263673030463224e+01,-2.822863496764006413e+03,-2.822863496764006413e+03,-2.084223084667371939e+00,-2.815523000926706118e+03,-1.446640372057390778e+01,-1.446640372057390778e+01,-2.081874558853694435e+00
-2.188944723618089483e+03,2.000000000000000000e+02,-1.956490933436128898e+01,-1.956490933436128898e+01,-2.822863984101722053e+03,-2.822863984101722053e+03,-2.080586706312651302e+00,-2.815521117421515100e+03,-1.446815287278695905e+01,-1.446815287278695905e+01,-2.078376254426212100e+00
-2.225125628140703157e+03,2.000000000000000000e+02,-1.956707577940483134e+01,-1.956707577940483134e+01,-2.822864453130592665e+03,-2.822864453130592665e+03,-2.077127816300241125e+00,-2.815519305363709009e+03,-1.446981824871363642e+01,-1.446981824871363642e+01,-2.075045502570251887e+00
-2.261306532663315920e+03,2.000000000000000000e+02,-1.956914257164714854e+01,-1.956914257164714854e+01,-2.822864904753761948e+03,-2.822864904753761948e+03,-2.073835067703668322e+00,-2.815517561281472354e+03,-1.447140510052076934e+01,-1.447140510052076934e+01,-2.071871798958660360e+00
-2.297487437185928684e+03,2.000000000000000000e+02,-1.957111572653013809e+01,-1.957111572653013809e+01,-2.822865339819511519e+03,-2.822865339819511519e+03,-2.070698003983099333e+00,-2.815515881903942045e+03,-1.447291827616800219e+01,-1.447291827616800219e+01,-2.068845447666831650e+00
-2.333668341708542357e+03,2.000000000000000000e+02,-1.957300081247626622e+01,-1.957300081247626622e+01,-2.822865759125135810e+03,-2.822865759125135810e+03,-2.067706976685912856e+00,-2.815514264148106122e+03,-1.447436225608271343e+01,-1.447436225608271343e+01,-2.065957487833036677e+00
-2.369849246231155121e+03,2.000000000000000000e+02,-1.957480299015992387e+01,-1.957480299015992387e+01,-2.822866163420638259e+03,-2.822866163420638259e+03,-2.064853071838760989e+00,-2.815512705106577869e+03,-1.447574118602688031e+01,-1.447574118602688031e+01,-2.063199627946457060e+00
-2.406030150753767884e+03,2.000000000000000000e+02,-1.957652704784891284e+01,-1.957652704784891284e+01,-2.822866553412009125e+03,-2.822866553412009125e+03,-2.062128044028306295e+00,-2.815511202036253508e+03,-1.447705890656379779e+01,-1.447705890656379779e+01,-2.060564186871852499e+00
-2.442211055276381558e+03,2.000000000000000000e+02,-1.957817743315195003e+01,-1.957817743315195003e+01,-2.822866929764341876e+03,-2.822866929764341876e+03,-2.059524257265588520e+00,-2.815509752347752055e+03,-1.447831897958349145e+01,-1.447831897958349145e+01,-2.058044040834797084e+00
-2.478391959798994321e+03,2.000000000000000000e+02,-1.957975828174858179e+01,-1.957975828174858179e+01,-2.822867293104540295e+03,-2.822867293104540295e+03,-2.057034631847203698e+00,-2.815508353595587778e+03,-1.447952471215512560e+01,-1.447952471215512560e+01,-2.055632575690340857e+00
