offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,1.500000000000000000e+02,2.027036588032928854e+00,0.000000000000000000e+00,1.477809881632617817e+01,0.000000000000000000e+00,9.999996843523908385e-01
2.369849246231155121e+03,1.500000000000000000e+02,2.025421011512323677e+00,0.000000000000000000e+00,1.477166877384877353e+01,0.000000000000000000e+00,9.999997007548150352e-01
2.406030150753767884e+03,1.500000000000000000e+02,2.023878692049470018e+00,0.000000000000000000e+00,1.476547547510864433e+01,0.000000000000000000e+00,9.999997170038386063e-01
2.442211055276381558e+03,1.500000000000000000e+02,2.022405258959013796e+00,0.000000000000000000e+00,1.475950535360675531e+01,0.000000000000000000e+00,9.999997315596710346e-01
2.478391959798994321e+03,1.500000000000000000e+02,2.020996673233818708e+00,0.000000000000000000e+00,1.475374853437665479e+01,0.000000000000000000e+00,9.999997451589404118e-01
2.514572864321607085e+03,1.500000000000000000e+02,2.019649185683121129e+00,0.000000000000000000e+00,1.474819525714963220e+01,0.000000000000000000e+00,9.999997579251130864e-01
2.550753768844220758e+03,1.500000000000000000e+02,2.018359312905117164e+00,0.000000000000000000e+00,1.474283600761430080e+01,0.000000000000000000e+00,9.999997698595934903e-01
2.586934673366833522e+03,1.500000000000000000e+02,2.017123811530997735e+00,0.000000000000000000e+00,1.473766044763840455e+01,0.000000000000000000e+00,9.999997802817514048e-01
2.623115577889446286e+03,1.500000000000000000e+02,2.015939686167627976e+00,0.000000000000000000e+00,1.473266585380088145e+01,0.000000000000000000e+00,9.999997920975961518e-01
2.659296482412059959e+03,1.500000000000000000e+02,2.014804106320854604e+00,0.000000000000000000e+00,1.472783768084445910e+01,0.000000000000000000e+00,9.999998019808461480e-01
2.695477386934672722e+03,1.500000000000000000e+02,2.013714461631814778e+00,0.000000000000000000e+00,1.472317106758214322e+01,0.000000000000000000e+00,9.999998113233999897e-01
2.731658291457285486e+03,1.500000000000000000e+02,2.012668306882885894e+00,0.000000000000000000e+00,1.471865885561453524e+01,0.000000000000000000e+00,9.999998201163029510e-01
2.767839195979899159e+03,1.500000000000000000e+02,2.011663357030640586e+00,0.000000000000000000e+00,1.471429415778391103e+01,0.000000000000000000e+00,9.999998283105228092e-01
2.804020100502511923e+03,1.500000000000000000e+02,2.010697477920993848e+00,0.000000000000000000e+00,1.471007143468682443e+01,0.000000000000000000e+00,9.999998363592988992e-01
2.840201005025124687e+03,1.500000000000000000e+02,2.009768668322106766e+00,0.000000000000000000e+00,1.470598422367811509e+01,0.000000000000000000e+00,9.999998438719839289e-01
2.876381909547738360e+03,1.500000000000000000e+02,2.008875053003790878e+00,0.000000000000000000e+00,1.470202621326666304e+01,0.000000000000000000e+00,9.999998508227282423e-01
2.912562814070351124e+03,1.500000000000000000e+02,2.008014876805833904e+00,0.000000000000000000e+00,1.469819253681430382e+01,0.000000000000000000e+00,9.999998574018346131e-01
2.948743718592963887e+03,1.500000000000000000e+02,2.007186491080736879e+00,0.000000000000000000e+00,1.469447799619138095e+01,0.000000000000000000e+00,9.999998636013575082e-01
2.984924623115577560e+03,1.500000000000000000e+02,2.006388345746344282e+00,0.000000000000000000e+00,1.469087694593008564e+01,0.000000000000000000e+00,9.999998691507913096e-01
3.021105527638190324e+03,1.500000000000000000e+02,2.005618993942185124e+00,0.000000000000000000e+00,1.468738802802920418e+01,0.000000000000000000e+00,9.999998752970472582e-01
3.057286432160803088e+03,1.500000000000000000e+02,2.004877057057683487e+00,0.000000000000000000e+00,1.468400284983329129e+01,0.000000000000000000e+00,9.999998805383737421e-01
3.093467336683416761e+03,1.500000000000000000e+02,2.004161251047207326e+00,0.000000000000000000e+00,1.468071889408417974e+01,0.000000000000000000e+00,9.999998855325371583e-01
3.129648241206029525e+03,1.500000000000000000e+02,2.003470362310808994e+00,0.000000000000000000e+00,1.467753212261266071e+01,0.000000000000000000e+00,9.999998902665007128e-01
3.165829145728642288e+03,1.500000000000000000e+02,2.002803246754192301e+00,0.000000000000000000e+00,1.467443862828372403e+01,0.000000000000000000e+00,9.999998947121867543e-01
3.202010050251255961e+03,1.500000000000000000e+02,2.002158825328704150e+00,0.000000000000000000e+00,1.467143474463466646e+01,0.000000000000000000e+00,9.999998989156940743e-01
3.238190954773868725e+03,1.500000000000000000e+02,2.001536082974186392e+00,0.000000000000000000e+00,1.466851858896461636e+01,0.000000000000000000e+00,9.999999032356465811e-01
3.274371859296481489e+03,1.500000000000000000e+02,2.000934052711369038e+00,0.000000000000000000e+00,1.466568456126537967e+01,0.000000000000000000e+00,9.999999070744909346e-01
3.310552763819095162e+03,1.500000000000000000e+02,2.000351827660889814e+00,0.000000000000000000e+00,1.466293057517930265e+01,0.000000000000000000e+00,9.999999107326320580e-01
3.346733668341707926e+03,1.500000000000000000e+02,1.999788547916326653e+00,0.000000000000000000e+00,1.466025360191213167e+01,0.000000000000000000e+00,9.999999142017070852e-01
3.382914572864320689e+03,1.500000000000000000e+02,1.999243398969505980e+00,0.000000000000000000e+00,1.465765035407787309e+01,0.000000000000000000e+00,9.999999173598115298e-01
3.419095477386934363e+03,1.500000000000000000e+02,1.998715614370126792e+00,0.000000000000000000e+00,1.465512015241733934e+01,0.000000000000000000e+00,9.999999208126856276e-01
3.455276381909547126e+03,1.500000000000000000e+02,1.998204459129296229e+00,0.000000000000000000e+00,1.465265781125708600e+01,0.000000000000000000e+00,9.999999237934765750e-01
3.491457286432159890e+03,1.500000000000000000e+02,1.997709243497316933e+00,0.000000000000000000e+00,1.465026198232158094e+01,0.000000000000000000e+00,9.999999266522324737e-01
3.527638190954773563e+03,1.500000000000000000e+02,1.997229311050460643e+00,0.000000000000000000e+00,1.464793025172389207e+01,0.000000000000000000e+00,9.999999293778006892e-01
3.563819095477386327e+03,1.500000000000000000e+02,1.996764038755549642e+00,0.000000000000000000e+00,1.464566027402565851e+01,0.000000000000000000e+00,9.999999319535165521e-01
3.600000000000000000e+03,1.500000000000000000e+02,1.996312833411030496e+00,0.000000000000000000e+00,1.464344887816469054e+01,0.000000000000000000e+00,9.999999341341933023e-01
-3.600000000000000000e+03,2.000000000000000000e+02,2.013569196957115892e+00,0.000000000000000000e+00,1.471864501106279022e+01,0.000000000000000000e+00,9.999998140654855483e-01
-3.563819095477386782e+03,2.000000000000000000e+02,2.014381088517081864e+00,0.000000000000000000e+00,1.472315374385527775e+01,0.000000000000000000e+00,9.999998070029112451e-01
-3.527638190954774018e+03,2.000000000000000000e+02,2.015218615894015297e+00,0.000000000000000000e+00,1.472781461286024296e+01,0.000000000000000000e+00,9.999997986559300278e-01
-3.491457286432160799e+03,2.000000000000000000e+02,2.016082883684329641e+00,0.000000000000000000e+00,1.473263649788236762e+01,0.000000000000000000e+00,9.999997898795940365e-01
-3.455276381909547581e+03,2.000000000000000000e+02,2.016975050564811855e+00,0.000000000000000000e+00,1.473762677916226949e+01,0.000000000000000000e+00,9.999997806182453486e-01
-3.419095477386934817e+03,2.000000000000000000e+02,2.017896338759257446e+00,0.000000000000000000e+00,1.474279315514002064e+01,0.000000000000000000e+00,9.999997707572224614e-01
-3.382914572864321599e+03,2.000000000000000000e+02,2.018848042440008594e+00,0.000000000000000000e+00,1.474814485806166431e+01,0.000000000000000000e+00,9.999997607710556791e-01
-3.346733668341708380e+03,2.000000000000000000e+02,2.019831521412349229e+00,0.000000000000000000e+00,1.475368948937773439e+01,0.000000000000000000e+00,9.999997498955507380e-01
-3.310552763819095617e+03,2.000000000000000000e+02,2.020848218923594786e+00,0.000000000000000000e+00,1.475943678811256632e+01,0.000000000000000000e+00,9.999997383941353624e-01
-3.274371859296482398e+03,2.000000000000000000e+02,2.021899660571051083e+00,0.000000000000000000e+00,1.476539674210164321e+01,0.000000000000000000e+00,9.999997262409167087e-01
-3.238190954773869635e+03,2.000000000000000000e+02,2.022987460698513651e+00,0.000000000000000000e+00,1.477157979033938773e+01,0.000000000000000000e+00,9.999997133510099001e-01
-3.202010050251256416e+03,2.000000000000000000e+02,2.024113325568339672e+00,0.000000000000000000e+00,1.477799605289061446e+01,0.000000000000000000e+00,9.999996990655386497e-01
-3.165829145728643198e+03,2.000000000000000000e+02,2.025279083537462110e+00,0.000000000000000000e+00,1.478466133147225037e+01,0.000000000000000000e+00,9.999996856632817899e-01
-3.129648241206030434e+03,2.000000000000000000e+02,2.026486639849560678e+00,0.000000000000000000e+00,1.479158363484037864e+01,0.000000000000000000e+00,9.999996703577368473e-01
-3.093467336683417216e+03,2.000000000000000000e+02,2.027738043053156414e+00,0.000000000000000000e+00,1.479877816772727783e+01,0.000000000000000000e+00,9.999996541626233748e-01
-3.057286432160803997e+03,2.000000000000000000e+02,2.029035461805176688e+00,0.000000000000000000e+00,1.480625914787668762e+01,0.000000000000000000e+00,9.999996369674041263e-01
-3.021105527638191234e+03,2.000000000000000000e+02,2.030381201341034725e+00,0.000000000000000000e+00,1.481404161963439492e+01,0.000000000000000000e+00,9.999996185858983644e-01
-2.984924623115578015e+03,2.000000000000000000e+02,2.031777718749776973e+00,0.000000000000000000e+00,1.482214258125100059e+01,0.000000000000000000e+00,9.999995995364397983e-01
-2.948743718592964797e+03,2.000000000000000000e+02,2.033227624514812870e+00,0.000000000000000000e+00,1.483057875508819734e+01,0.000000000000000000e+00,9.999995790866494927e-01
-2.912562814070352033e+03,2.000000000000000000e+02,2.034733701959503982e+00,0.000000000000000000e+00,1.483936827299316974e+01,0.000000000000000000e+00,9.999995571438262676e-01
-2.876381909547738815e+03,2.000000000000000000e+02,2.036298923818024686e+00,0.000000000000000000e+00,1.484853130386113662e+01,0.000000000000000000e+00,9.999995337964123765e-01
-2.840201005025125596e+03,2.000000000000000000e+02,2.037926461783985843e+00,0.000000000000000000e+00,1.485808891359982908e+01,0.000000000000000000e+00,9.999995088723797609e-01
-2.804020100502512832e+03,2.000000000000000000e+02,2.039619701149412823e+00,0.000000000000000000e+00,1.486806282423077619e+01,0.000000000000000000e+00,9.999994815549777538e-01
-2.767839195979899614e+03,2.000000000000000000e+02,2.041382287563319853e+00,0.000000000000000000e+00,1.487848110942633184e+01,0.000000000000000000e+00,9.999994546208855750e-01
-2.731658291457286396e+03,2.000000000000000000e+02,2.043218080053253782e+00,0.000000000000000000e+00,1.488936512389898326e+01,0.000000000000000000e+00,9.999994243381337133e-01
-2.695477386934673632e+03,2.000000000000000000e+02,2.045131249946252616e+00,0.000000000000000000e+00,1.490074471916148013e+01,0.000000000000000000e+00,9.999993920480954035e-01
-2.659296482412060413e+03,2.000000000000000000e+02,2.047126261829269378e+00,0.000000000000000000e+00,1.491264982106906700e+01,0.000000000000000000e+00,9.999993575031841386e-01
-2.623115577889447195e+03,2.000000000000000000e+02,2.049207910300327118e+00,0.000000000000000000e+00,1.492511251262999394e+01,0.000000000000000000e+00,9.999993203517176799e-01
-2.586934673366834431e+03,2.000000000000000000e+02,2.051381350366734857e+00,0.000000000000000000e+00,1.493816729633766727e+01,0.000000000000000000e+00,9.999992803848594125e-01
-2.550753768844221213e+03,2.000000000000000000e+02,2.053652149243021974e+00,0.000000000000000000e+00,1.495185433516184048e+01,0.000000000000000000e+00,9.999992391790702984e-01
-2.514572864321607994e+03,2.000000000000000000e+02,2.056026265525679797e+00,0.000000000000000000e+00,1.496621007077851573e+01,0.000000000000000000e+00,9.999991936225133271e-01
-2.478391959798995231e+03,2.000000000000000000e+02,2.058510163962644413e+00,0.000000000000000000e+00,1.498127976842761200e+01,0.000000000000000000e+00,9.999991447405358613e-01
-2.442211055276382012e+03,2.000000000000000000e+02,2.061110817249025118e+00,0.000000000000000000e+00,1.499711042265715832e+01,0.000000000000000000e+00,9.999990921336967542e-01
-2.406030150753768794e+03,2.000000000000000000e+02,2.063835762835052101e+00,0.000000000000000000e+00,1.501375212938415871e+01,0.000000000000000000e+00,9.999990346003101438e-01
-2.369849246231156030e+03,2.000000000000000000e+02,2.066693198703492662e+00,0.000000000000000000e+00,1.503126399469368835e+01,0.000000000000000000e+00,9.999989758618760272e-01
-2.333668341708542812e+03,2.000000000000000000e+02,2.069691952308945648e+00,0.000000000000000000e+00,1.504970075736190438e+01,0.000000000000000000e+00,9.999989101855343288e-01
-2.297487437185929593e+03,2.000000000000000000e+02,2.072841665453459825e+00,0.000000000000000000e+00,1.506912955171964086e+01,0.000000000000000000e+00,9.999988395077287207e-01
-2.261306532663316830e+03,2.000000000000000000e+02,2.076152809152714163e+00,0.000000000000000000e+00,1.508962081086013995e+01,0.000000000000000000e+00,9.999987632086434486e-01
-2.225125628140703611e+03,2.000000000000000000e+02,2.079636790243093447e+00,0.000000000000000000e+00,1.511125105479288777e+01,0.000000000000000000e+00,9.999986805032223813e-01
-2.188944723618090393e+03,2.000000000000000000e+02,2.083306029071913645e+00,0.000000000000000000e+00,1.513410044608085059e+01,0.000000000000000000e+00,9.999985857774300602e-01
-2.152763819095477629e+03,2.000000000000000000e+02,2.087174237087073614e+00,0.000000000000000000e+00,1.515827279385018755e+01,0.000000000000000000e+00,9.999984965722665819e-01
-2.116582914572864411e+03,2.000000000000000000e+02,2.091256191654073060e+00,0.000000000000000000e+00,1.518385330867249650e+01,0.000000000000000000e+00,9.999983920654809122e-01
-2.080402010050251192e+03,2.000000000000000000e+02,2.095568272873230331e+00,0.000000000000000000e+00,1.521095596597456279e+01,0.000000000000000000e+00,9.999982788635543018e-01
-2.044221105527638429e+03,2.000000000000000000e+02,2.100128428354801180e+00,0.000000000000000000e+00,1.523969956551385962e+01,0.000000000000000000e+00,9.999981559199097036e-01
-2.008040201005025210e+03,2.000000000000000000e+02,2.104956407359597215e+00,0.000000000000000000e+00,1.527021356200575042e+01,0.000000000000000000e+00,9.999980210575052375e-01
-1.971859296482412219e+03,2.000000000000000000e+02,2.110074044399404158e+00,0.000000000000000000e+00,1.530264523464765603e+01,0.000000000000000000e+00,9.999978798091779808e-01
-1.935678391959799228e+03,2.000000000000000000e+02,2.115505362850001347e+00,0.000000000000000000e+00,1.533714557161675884e+01,0.000000000000000000e+00,9.999977218993177930e-01
-1.899497487437186010e+03,2.000000000000000000e+02,2.121277060060823061e+00,0.000000000000000000e+00,1.537388983860847702e+01,0.000000000000000000e+00,9.999975503687956735e-01
-1.863316582914573019e+03,2.000000000000000000e+02,2.127418735957043783e+00,0.000000000000000000e+00,1.541306786878001844e+01,0.000000000000000000e+00,9.999973635797572147e-01
-1.827135678391960028e+03,2.000000000000000000e+02,2.133963315272685346e+00,0.000000000000000000e+00,1.545488875360300085e+01,0.000000000000000000e+00,9.999971595804832969e-01
-1.790954773869346809e+03,2.000000000000000000e+02,2.140947420919697475e+00,0.000000000000000000e+00,1.549957612536155693e+01,0.000000000000000000e+00,9.999969211573523920e-01
-1.754773869346733818e+03,2.000000000000000000e+02,2.148412400519706722e+00,0.000000000000000000e+00,1.554741045326417748e+01,0.000000000000000000e+00,9.999966994072331250e-01
-1.718592964824120827e+03,2.000000000000000000e+02,2.156403892190324800e+00,0.000000000000000000e+00,1.559864629904191702e+01,0.000000000000000000e+00,9.999964354976050851e-01
-1.682412060301507609e+03,2.000000000000000000e+02,2.164973670551773033e+00,0.000000000000000000e+00,1.565360586072728211e+01,0.000000000000000000e+00,9.999961479789571950e-01
-1.646231155778894617e+03,2.000000000000000000e+02,2.174179912796416758e+00,0.000000000000000000e+00,1.571263475699100809e+01,0.000000000000000000e+00,9.999958343211576839e-01
-1.610050251256281626e+03,2.000000000000000000e+02,2.184088320186929444e+00,0.000000000000000000e+00,1.577611542700282143e+01,0.000000000000000000e+00,9.999954903278247542e-01
-1.573869346733668408e+03,2.000000000000000000e+02,2.194773410972691075e+00,0.000000000000000000e+00,1.584447822406694684e+01,0.000000000000000000e+00,9.999951261871690145e-01
-1.537688442211055644e+03,2.000000000000000000e+02,2.206319639268095489e+00,0.000000000000000000e+00,1.591818760125605081e+01,0.000000000000000000e+00,9.999947218022378070e-01
-1.501507537688442426e+03,2.000000000000000000e+02,2.218823414034141628e+00,0.000000000000000000e+00,1.599777013131678416e+01,0.000000000000000000e+00,9.999942836197180940e-01
-1.465326633165829207e+03,2.000000000000000000e+02,2.232394876729832500e+00,0.000000000000000000e+00,1.608380657726050345e+01,0.000000000000000000e+00,9.999938097686996707e-01
-1.429145728643216444e+03,2.000000000000000000e+02,2.247160307002036284e+00,0.000000000000000000e+00,1.617694047214700959e+01,0.000000000000000000e+00,9.999932982472268250e-01
-1.392964824120603225e+03,2.000000000000000000e+02,2.263264833994211411e+00,0.000000000000000000e+00,1.627787846666875282e+01,0.000000000000000000e+00,9.999927293525663341e-01
-1.356783919597990007e+03,2.000000000000000000e+02,2.280876575778003623e+00,0.000000000000000000e+00,1.638743321211070736e+01,0.000000000000000000e+00,9.999921778748931400e-01
-1.320603015075377243e+03,2.000000000000000000e+02,2.300189029218335346e+00,0.000000000000000000e+00,1.650644657110517244e+01,0.000000000000000000e+00,9.999915629657729621e-01
-1.284422110552764025e+03,2.000000000000000000e+02,2.321427794571878422e+00,0.000000000000000000e+00,1.663588472559726483e+01,0.000000000000000000e+00,9.999909237306146004e-01
-1.248241206030150806e+03,2.000000000000000000e+02,2.344855458830860773e+00,0.000000000000000000e+00,1.677679220820505179e+01,0.000000000000000000e+00,9.999902697127054374e-01
-1.212060301507538043e+03,2.000000000000000000e+02,2.370778881083131395e+00,0.000000000000000000e+00,1.693030286964466313e+01,0.000000000000000000e+00,9.999896136858389406e-01
-1.175879396984924824e+03,2.000000000000000000e+02,2.399557836190026272e+00,0.000000000000000000e+00,1.709764105531395728e+01,0.000000000000000000e+00,9.999889972151042583e-01
-1.139698492462311606e+03,2.000000000000000000e+02,2.431615118613873694e+00,0.000000000000000000e+00,1.728010649853412417e+01,0.000000000000000000e+00,9.999884516473510621e-01
-1.103517587939698842e+03,2.000000000000000000e+02,2.467448524007941568e+00,0.000000000000000000e+00,1.747904720368952525e+01,0.000000000000000000e+00,9.999880100869825705e-01
-1.067336683417085624e+03,2.000000000000000000e+02,2.507646074040206230e+00,0.000000000000000000e+00,1.769584865139435692e+01,0.000000000000000000e+00,9.999877598730463335e-01
-1.031155778894472405e+03,2.000000000000000000e+02,2.552902813280413241e+00,0.000000000000000000e+00,1.793186660754754058e+01,0.000000000000000000e+00,9.999877997814065056e-01
-9.949748743718596415e+02,2.000000000000000000e+02,2.604041059223650034e+00,0.000000000000000000e+00,1.818835273178494560e+01,0.000000000000000000e+00,9.999882406370802501e-01
-9.587939698492464231e+02,2.000000000000000000e+02,2.662035190280430008e+00,0.000000000000000000e+00,1.846637937202493873e+01,0.000000000000000000e+00,9.999894002224625211e-01
-9.226130653266332047e+02,2.000000000000000000e+02,2.728035327713282943e+00,0.000000000000000000e+00,1.876661156992556556e+01,0.000000000000000000e+00,9.999913510061542166e-01
-8.864321608040204410e+02,2.000000000000000000e+02,2.803401106200299253e+00,0.000000000000000000e+00,1.908920412116864895e+01,0.000000000000000000e+00,9.999944875720372384e-01
-8.502512562814072226e+02,2.000000000000000000e+02,2.889732301441530815e+00,0.000000000000000000e+00,1.943349293785290399e+01,0.000000000000000000e+00,9.999992075202651653e-01
-8.140703517587940041e+02,2.000000000000000000e+02,2.988904152689104254e+00,0.000000000000000000e+00,1.979769794525296334e+01,0.000000000000000000e+00,1.000005993655515901e+00
-7.778894472361812404e+02,2.000000000000000000e+02,3.103101135243204745e+00,0.000000000000000000e+00,2.017853156985239593e+01,0.000000000000000000e+00,1.000015061992613141e+00
-7.417085427135680220e+02,2.000000000000000000e+02,3.234866445468771445e+00,0.000000000000000000e+00,2.057103096307928425e+01,0.000000000000000000e+00,1.000028323311465073e+00
-7.055276381909552583e+02,2.000000000000000000e+02,3.387112190359165442e+00,0.000000000000000000e+00,2.096777686129573937e+01,0.000000000000000000e+00,1.000045085191131777e+00
-6.693467336683420399e+02,2.000000000000000000e+02,3.563191827271850798e+00,0.000000000000000000e+00,2.135914809608814480e+01,0.000000000000000000e+00,1.000066455822614220e+00
-6.331658291457288215e+02,2.000000000000000000e+02,3.766942259558130779e+00,0.000000000000000000e+00,2.173309176130360143e+01,0.000000000000000000e+00,1.000092851364267732e+00
-5.969849246231160578e+02,2.000000000000000000e+02,4.002776798070031283e+00,0.000000000000000000e+00,2.207554972571929142e+01,0.000000000000000000e+00,1.000124301702417506e+00
-5.608040201005028393e+02,2.000000000000000000e+02,4.275834063219442704e+00,0.000000000000000000e+00,2.237127144298912640e+01,0.000000000000000000e+00,1.000160123435792414e+00
-5.246231155778896209e+02,2.000000000000000000e+02,4.592249213092367555e+00,0.000000000000000000e+00,2.260527954758546798e+01,0.000000000000000000e+00,1.000200784902144147e+00
-4.884422110552768572e+02,2.000000000000000000e+02,4.959502028861128231e+00,0.000000000000000000e+00,2.276409159561157480e+01,0.000000000000000000e+00,1.000242632204334958e+00
-4.522613065326636388e+02,2.000000000000000000e+02,5.387056250733508911e+00,0.000000000000000000e+00,2.283792367260508982e+01,0.000000000000000000e+00,1.000284071723237744e+00
-4.160804020100504204e+02,2.000000000000000000e+02,5.887120352893910891e+00,0.000000000000000000e+00,2.282184823927569894e+01,0.000000000000000000e+00,1.000322291369117877e+00
-3.798994974874376567e+02,2.000000000000000000e+02,6.475625963814433561e+00,0.000000000000000000e+00,2.271661627995955257e+01,0.000000000000000000e+00,1.000354109637276556e+00
-3.437185929648244382e+02,2.000000000000000000e+02,7.173241345552964887e+00,0.000000000000000000e+00,2.252847039424512587e+01,0.000000000000000000e+00,1.000372471082747072e+00
-3.075376884422112198e+02,2.000000000000000000e+02,8.006352930149695624e+00,0.000000000000000000e+00,2.226892368723909144e+01,0.000000000000000000e+00,1.000391391863413082e+00
-2.713567839195984561e+02,2.000000000000000000e+02,9.006476394847673816e+00,0.000000000000000000e+00,2.195164385992172029e+01,0.000000000000000000e+00,1.000390300611423422e+00
-2.351758793969852377e+02,2.000000000000000000e+02,1.020798674951444163e+01,0.000000000000000000e+00,2.159256505108293211e+01,0.000000000000000000e+00,1.000373984741554478e+00
-1.989949748743720193e+02,2.000000000000000000e+02,1.163933578784686773e+01,0.000000000000000000e+00,2.120742415942206094e+01,0.000000000000000000e+00,1.000340325983605450e+00
-1.628140703517592556e+02,2.000000000000000000e+02,1.330315294495570200e+01,0.000000000000000000e+00,2.081086605885229446e+01,0.000000000000000000e+00,1.000287196664999545e+00
-1.266331658291460371e+02,2.000000000000000000e+02,1.513831802962348583e+01,0.000000000000000000e+00,2.041573681153059638e+01,0.000000000000000000e+00,1.000213160402499746e+00
-9.045226130653281871e+01,2.000000000000000000e+02,1.696614710769986090e+01,0.000000000000000000e+00,2.003257239929272870e+01,0.000000000000000000e+00,1.000120294693678469e+00
-5.427135678392005502e+01,2.000000000000000000e+02,1.845559068436627470e+01,0.000000000000000000e+00,1.966917822861043064e+01,0.000000000000000000e+00,1.000027840880254093e+00
-1.809045226130683659e+01,2.000000000000000000e+02,1.918764497236785971e+01,0.000000000000000000e+00,1.932847741667601582e+01,0.000000000000000000e+00,9.999509541484125075e-01
1.809045226130638184e+01,2.000000000000000000e+02,1.887218325573327959e+01,0.000000000000000000e+00,1.901043471480899782e+01,0.000000000000000000e+00,9.998794179843883967e-01
5.427135678391914553e+01,2.000000000000000000e+02,1.756434359120736133e+01,0.000000000000000000e+00,1.871230459764558063e+01,0.000000000000000000e+00,9.998500958304306074e-01
9.045226130653236396e+01,2.000000000000000000e+02,1.563684009437895028e+01,0.000000000000000000e+00,1.843136854478345654e+01,0.000000000000000000e+00,9.998369288199983052e-01
1.266331658291455824e+02,2.000000000000000000e+02,1.353268689836629335e+01,0.000000000000000000e+00,1.816640981805172572e+01,0.000000000000000000e+00,9.998326178675784881e-01
1.628140703517583461e+02,2.000000000000000000e+02,1.156332902112941774e+01,0.000000000000000000e+00,1.791804248711561343e+01,0.000000000000000000e+00,9.998386030571780880e-01
1.989949748743715645e+02,2.000000000000000000e+02,9.870126334605878071e+00,0.000000000000000000e+00,1.768674157659189206e+01,0.000000000000000000e+00,9.998507719510481007e-01
2.351758793969847829e+02,2.000000000000000000e+02,8.478835271805117202e+00,0.000000000000000000e+00,1.747252904234021287e+01,0.000000000000000000e+00,9.998657954858365393e-01
2.713567839195975466e+02,2.000000000000000000e+02,7.360247323087668825e+00,0.000000000000000000e+00,1.727493325155133874e+01,0.000000000000000000e+00,9.998813762356435486e-01
3.075376884422107651e+02,2.000000000000000000e+02,6.467989387278017865e+00,0.000000000000000000e+00,1.709312147614354416e+01,0.000000000000000000e+00,9.998959698455306411e-01
3.437185929648239835e+02,2.000000000000000000e+02,5.756150803395267523e+00,0.000000000000000000e+00,1.692591538975227294e+01,0.000000000000000000e+00,9.999028484744489909e-01
3.798994974874367472e+02,2.000000000000000000e+02,5.185753132663829312e+00,0.000000000000000000e+00,1.677276527638589343e+01,0.000000000000000000e+00,9.999235309185108278e-01
4.160804020100499656e+02,2.000000000000000000e+02,4.725360607588194206e+00,0.000000000000000000e+00,1.663190806149555812e+01,0.000000000000000000e+00,9.999337689374453442e-01
4.522613065326631840e+02,2.000000000000000000e+02,4.350757430199026388e+00,0.000000000000000000e+00,1.650250333599186803e+01,0.000000000000000000e+00,9.999427075200982840e-01
4.884422110552759477e+02,2.000000000000000000e+02,4.043332910191633545e+00,0.000000000000000000e+00,1.638352811434360135e+01,0.000000000000000000e+00,9.999503777623829359e-01
5.246231155778887114e+02,2.000000000000000000e+02,3.788866561235120223e+00,0.000000000000000000e+00,1.627403349559509138e+01,0.000000000000000000e+00,9.999568786039169099e-01
5.608040201005023846e+02,2.000000000000000000e+02,3.576465272784234983e+00,0.000000000000000000e+00,1.617309544907246632e+01,0.000000000000000000e+00,9.999614325644505808e-01
5.969849246231151483e+02,2.000000000000000000e+02,3.397776345159727374e+00,0.000000000000000000e+00,1.608013135904262825e+01,0.000000000000000000e+00,9.999675276494315312e-01
6.331658291457279120e+02,2.000000000000000000e+02,3.246288030974671557e+00,0.000000000000000000e+00,1.599419397006322896e+01,0.000000000000000000e+00,9.999715532565592868e-01
6.693467336683415851e+02,2.000000000000000000e+02,3.116950355216066892e+00,0.000000000000000000e+00,1.591472267970830856e+01,0.000000000000000000e+00,9.999750219620623382e-01
7.055276381909543488e+02,2.000000000000000000e+02,3.005785467208065054e+00,0.000000000000000000e+00,1.584113223011815563e+01,0.000000000000000000e+00,9.999780003102958226e-01
7.417085427135671125e+02,2.000000000000000000e+02,2.909641556331528545e+00,0.000000000000000000e+00,1.577289416466535599e+01,0.000000000000000000e+00,9.999805432091779522e-01
7.778894472361807857e+02,2.000000000000000000e+02,2.826000852047903411e+00,0.000000000000000000e+00,1.570951367711419167e+01,0.000000000000000000e+00,9.999825467335117235e-01
8.140703517587935494e+02,2.000000000000000000e+02,2.752843914065844277e+00,0.000000000000000000e+00,1.565064751545470045e+01,0.000000000000000000e+00,9.999847674269161102e-01
8.502512562814063131e+02,2.000000000000000000e+02,2.688524140313681254e+00,0.000000000000000000e+00,1.559581346918783851e+01,0.000000000000000000e+00,9.999864220744252297e-01
8.864321608040199862e+02,2.000000000000000000e+02,2.631705007971488541e+00,0.000000000000000000e+00,1.554470138880056140e+01,0.000000000000000000e+00,9.999878674128851452e-01
9.226130653266327499e+02,2.000000000000000000e+02,2.581286691080577622e+00,0.000000000000000000e+00,1.549699739813817700e+01,0.000000000000000000e+00,9.999891282881077093e-01
9.587939698492455136e+02,2.000000000000000000e+02,2.536359892002311156e+00,0.000000000000000000e+00,1.545241590507204421e+01,0.000000000000000000e+00,9.999902141341323603e-01
9.949748743718591868e+02,2.000000000000000000e+02,2.496169076198421433e+00,0.000000000000000000e+00,1.541071658717221737e+01,0.000000000000000000e+00,9.999912404434708746e-01
1.031155778894471950e+03,2.000000000000000000e+02,2.460080879085461358e+00,0.000000000000000000e+00,1.537164681974773828e+01,0.000000000000000000e+00,9.999920899196507174e-01
