,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
215,15,0.499117421637,0.000913521918711,0.499255256295,0.0020024528283499998,-253.4483,20.000859683199998,0.2,0.497615015210869
216,16,0.503986575521,0.000913521918711,0.505263630239,0.0020024528283499998,-244.1379,20.000859683199998,0.2,0.4966903011954516
217,17,0.503285216461,0.000913521918711,0.5050562663920001,0.0020024528283499998,-234.8276,20.000859683199998,0.2,0.4955448939164144
218,18,0.502335123071,0.000913521918711,0.501255458798,0.0020024528283499998,-225.5172,20.000859683199998,0.2,0.4941744472233186
219,19,0.489904086807,0.000913521918711,0.487787595448,0.0020024528283499998,-216.2069,20.000859683199998,0.2,0.4926479672217544
220,20,0.497326355086,0.000913521918711,0.492912753006,0.0020024528283499998,-206.8965,20.000859683199998,0.2,0.491045624965472
221,21,0.49663007833800005,0.000913521918711,0.49918924158699995,0.0020024528283499998,-197.5862,20.000859683199998,0.2,0.489369321455787
222,22,0.495203742415,0.000913521918711,0.49604046946099994,0.0020024528283499998,-188.2759,20.000859683199998,0.2,0.4874930353436226
223,23,0.49241086247500004,0.000913521918711,0.493551154064,0.0020024528283499998,-178.9655,20.000859683199998,0.2,0.48520366418733996
224,24,0.488838296078,0.000913521918711,0.48780675265699996,0.0020024528283499998,-169.6552,20.000859683199998,0.2,0.48231957425852323
225,25,0.483932669132,0.000913521918711,0.486539615441,0.0020024528283499998,-160.3448,20.000859683199998,0.2,0.4788027356621973
226,26,0.480941579023,0.000913521918711,0.478074890306,0.0020024528283499998,-151.0345,20.000859683199998,0.2,0.47475916593493334
227,27,0.477477833895,0.000913521918711,0.478832117838,0.0020024528283499998,-141.7241,20.000859683199998,0.2,0.47028184529382483
228,28,0.474396159048,0.000913521918711,0.474517603634,0.0020024528283499998,-132.4138,20.000859683199998,0.2,0.46521421752380027
229,29,0.467211563595,0.000913521918711,0.468458488974,0.0020024528283499998,-123.1034,20.000859683199998,0.2,0.45901496530800784
230,30,0.45913068746799995,0.000913521918711,0.463798454652,0.0020024528283499998,-113.7931,20.000859683199998,0.2,0.4508936072213921
231,31,0.451616339653,0.000913521918711,0.448723456766,0.0020024528283499998,-104.4828,20.000859683199998,0.2,0.44019802826288057
232,32,0.437338331405,0.000913521918711,0.43369419456,0.0020024528283499998,-95.17241999999999,20.000859683199998,0.2,0.42674754158732314
233,33,0.417630919112,0.000913521918711,0.416620029697,0.0020024528283499998,-85.86206999999999,20.000859683199998,0.2,0.410593432980339
234,34,0.398135170167,0.000913521918711,0.39790334986500003,0.0020024528283499998,-76.55173,20.000859683199998,0.2,0.390867677145713
235,35,0.366504354894,0.000913521918711,0.36599037307099996,0.0020024528283499998,-67.24138,20.000859683199998,0.2,0.3642649703928366
236,36,0.337392871589,0.000913521918711,0.335158829374,0.0020024528283499998,-57.93103000000001,20.000859683199998,0.2,0.32542384769925303
237,37,0.296957757915,0.000913521918711,0.291989093622,0.0020024528283499998,-48.62069,20.000859683199998,0.2,0.27258914479616014
238,38,0.234098108353,0.000913521918711,0.235294972124,0.0020024528283499998,-39.310340000000004,20.000859683199998,0.2,0.21347900886932872
239,39,0.150681164344,0.000913521918711,0.152898175118,0.0020024528283499998,-30.0,20.000859683199998,0.2,0.13626332907819105
240,40,0.107304856907,0.000913521918711,0.10540969677,0.0020024528283499998,30.0,20.000859683199998,0.2,0.13485456129598036
241,41,0.18995607586899999,0.000913521918711,0.187695606326,0.0020024528283499998,39.591840000000005,20.000859683199998,0.2,0.21469315233679534
242,42,0.259116177966,0.000913521918711,0.257830063472,0.0020024528283499998,49.18367,20.000859683199998,0.2,0.27433152810442074
243,43,0.313693153717,0.000913521918711,0.313356371843,0.0020024528283499998,58.77551,20.000859683199998,0.2,0.32477610068395
244,44,0.35756576387199995,0.000913521918711,0.355864407228,0.0020024528283499998,68.36735,20.000859683199998,0.2,0.36393114583320035
245,45,0.384183027808,0.000913521918711,0.385007786571,0.0020024528283499998,77.95918,20.000859683199998,0.2,0.39257939104995676
246,46,0.409335390042,0.000913521918711,0.407711150704,0.0020024528283499998,87.55102,20.000859683199998,0.2,0.4133401901002222
247,47,0.42825922940399996,0.000913521918711,0.42411550359,0.0020024528283499998,97.14286,20.000859683199998,0.2,0.42875159089718834
248,48,0.43854224143700005,0.000913521918711,0.43685651480300003,0.0020024528283499998,106.7347,20.000859683199998,0.2,0.4406583731812984
249,49,0.446057486131,0.000913521918711,0.44638161736299997,0.0020024528283499998,116.3265,20.000859683199998,0.2,0.45022844141757223
250,50,0.45716831710600003,0.000913521918711,0.45783279610699995,0.0020024528283499998,125.9184,20.000859683199998,0.2,0.45814018677169815
251,51,0.46695804591300005,0.000913521918711,0.463262139084,0.0020024528283499998,135.5102,20.000859683199998,0.2,0.4647689210245007
252,52,0.47160925829800004,0.000913521918711,0.47388627866300004,0.0020024528283499998,145.102,20.000859683199998,0.2,0.470328482046162
253,53,0.471696554481,0.000913521918711,0.46914659522299995,0.0020024528283499998,154.6939,20.000859683199998,0.2,0.4749620027970951
254,54,0.483139529495,0.000913521918711,0.47877525026600004,0.0020024528283499998,164.2857,20.000859683199998,0.2,0.47879254837965946
255,55,0.47963393003300003,0.000913521918711,0.47981647048299997,0.0020024528283499998,173.8775,20.000859683199998,0.2,0.48194418521651194
256,56,0.48951274878,0.000913521918711,0.484438794442,0.0020024528283499998,183.4694,20.000859683199998,0.2,0.48454439462397064
257,57,0.487875646388,0.000913521918711,0.486528569842,0.0020024528283499998,193.0612,20.000859683199998,0.2,0.4867165282725886
258,58,0.49049572771899996,0.000913521918711,0.488638796858,0.0020024528283499998,202.6531,20.000859683199998,0.2,0.4885698532955162
259,59,0.49504738657999997,0.000913521918711,0.48915975214100005,0.0020024528283499998,212.2449,20.000859683199998,0.2,0.49019082224830207
260,60,0.491397389665,0.000913521918711,0.489512348346,0.0020024528283499998,221.8367,20.000859683199998,0.2,0.49163930915160986
261,61,0.497278222602,0.000913521918711,0.49931626596600004,0.0020024528283499998,231.4286,20.000859683199998,0.2,0.4929492873498714
262,62,0.49454633040600005,0.000913521918711,0.494991137633,0.0020024528283499998,241.0204,20.000859683199998,0.2,0.494133847638326
263,63,0.500688155014,0.000913521918711,0.502347074556,0.0020024528283499998,250.6122,20.000859683199998,0.2,0.49519273705815703
264,64,0.499033414009,0.000913521918711,0.49621530056999996,0.0020024528283499998,260.2041,20.000859683199998,0.2,0.4961202294796678
265,65,0.497014839255,0.000913521918711,0.49266612550899996,0.0020024528283499998,269.7959,20.000859683199998,0.2,0.4969118440479256
266,66,0.495432446457,0.000913521918711,0.49834554773199996,0.0020024528283499998,279.3878,20.000859683199998,0.2,0.4975685124438751
267,67,0.497871059352,0.000913521918711,0.498994908094,0.0020024528283499998,288.9796,20.000859683199998,0.2,0.49809789446832897
268,68,0.501170376738,0.000913521918711,0.497492879329,0.0020024528283499998,298.5714,20.000859683199998,0.2,0.498513037148082
269,69,0.499632827869,0.000913521918711,0.49793875906199997,0.0020024528283499998,308.1633,20.000859683199998,0.2,0.4988292230756048
270,70,0.499047764067,0.000913521918711,0.498257441828,0.0020024528283499998,317.7551,20.000859683199998,0.2,0.49906002971486135
271,71,0.502025998916,0.000913521918711,0.503757459374,0.0020024528283499998,327.3469,20.000859683199998,0.2,0.4992139622324379
272,72,0.500529108544,0.000913521918711,0.497858247006,0.0020024528283499998,336.9388,20.000859683199998,0.2,0.49929231271257
273,73,0.500495625076,0.000913521918711,0.497538010952,0.0020024528283499998,346.5306,20.000859683199998,0.2,0.4992891499750838
274,74,0.497307819595,0.000913521918711,0.49616749384,0.0020024528283499998,356.1224,20.000859683199998,0.2,0.499193894229019
275,75,0.49476965317599997,0.000913521918711,0.49516942049199997,0.0020024528283499998,365.7143,20.000859683199998,0.2,0.49899693107524956
276,76,0.49208798618199995,0.000913521918711,0.492057582084,0.0020024528283499998,375.3061,20.000859683199998,0.2,0.4986991000805486
277,77,0.483862712601,0.000913521918711,0.484233329057,0.0020024528283499998,384.8979,20.000859683199998,0.2,0.49832528082121574
278,78,0.480204045859,0.000913521918711,0.478284411497,0.0020024528283499998,394.4898,20.000859683199998,0.2,0.4979401747162108
279,79,0.471519570439,0.000913521918711,0.467744063135,0.0020024528283499998,404.0816,20.000859683199998,0.2,0.49765678516109535
280,80,0.472778489025,0.000913521918711,0.47343660200599996,0.0020024528283499998,413.6735,20.000859683199998,0.2,0.49761861253159834
281,81,0.475184814291,0.000913521918711,0.475655472835,0.0020024528283499998,423.2653,20.000859683199998,0.2,0.49794224039410556
282,82,0.479354402872,0.000913521918711,0.476864793249,0.0020024528283499998,432.8571,20.000859683199998,0.2,0.4986469611421466
283,83,0.492026101559,0.000913521918711,0.488576320193,0.0020024528283499998,442.449,20.000859683199998,0.2,0.49963569477634245
284,84,0.49755984248,0.000913521918711,0.500883360209,0.0020024528283499998,452.0408,20.000859683199998,0.2,0.5007512187457134
285,85,0.497450423292,0.000913521918711,0.496181904894,0.0020024528283499998,461.6327,20.000859683199998,0.2,0.5018527880568756
286,86,0.498180781426,0.000913521918711,0.497945058504,0.0020024528283499998,471.2245,20.000859683199998,0.2,0.5028541417839739
287,87,0.501999690477,0.000913521918711,0.501408285004,0.0020024528283499998,480.8163,20.000859683199998,0.2,0.503720165146947
288,88,0.503725284891,0.000913521918711,0.504761486991,0.0020024528283499998,490.4082,20.000859683199998,0.2,0.504447768715085
289,89,0.509698795283,0.000913521918711,0.512165489524,0.0020024528283499998,500.0,20.000859683199998,0.2,0.5050492526526241
290,90,0.507640159951,0.000913521918711,0.511660498582,0.0020024528283499998,500.0,20.000859683199998,0.2,0.5050492526526241
291,91,0.505749838836,0.000913521918711,0.505965716074,0.0020024528283499998,555.5555,20.000859683199998,0.2,0.5070018685769603
292,92,0.51206625581,0.000913521918711,0.507474562045,0.0020024528283499998,611.1111,20.000859683199998,0.2,0.50787444649238
293,93,0.512874941342,0.000913521918711,0.510573456392,0.0020024528283499998,666.6667,20.000859683199998,0.2,0.5083857493982166
294,94,0.5137861699930001,0.000913521918711,0.516319497379,0.0020024528283499998,722.2222,20.000859683199998,0.2,0.5087376408854087
295,95,0.509742443374,0.000913521918711,0.50867905001,0.0020024528283499998,777.7778,20.000859683199998,0.2,0.5090022586742307
296,96,0.509407608699,0.000913521918711,0.512319437549,0.0020024528283499998,833.3333,20.000859683199998,0.2,0.509210263989736
297,97,0.510777441271,0.000913521918711,0.510975585201,0.0020024528283499998,888.8889,20.000859683199998,0.2,0.5093764865699288
298,98,0.5129236717450001,0.000913521918711,0.513143974195,0.0020024528283499998,944.4445,20.000859683199998,0.2,0.5095095575929844
299,99,0.5132501355529999,0.000913521918711,0.513074939206,0.0020024528283499998,1000.0,20.000859683199998,0.2,0.5096160470865155
