offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.134673366834171247e+03,2.000000000000000000e+02,-2.817785622021824565e+01,-2.817785622021824565e+01,-3.788002163996406125e+03,-3.788002163996406125e+03,-1.966803823047434063e+00,-3.772189813743706509e+03,-2.293448873248462405e+01,-2.293448873248462405e+01,-1.963540535031133683e+00
-2.158793969849246423e+03,2.000000000000000000e+02,-2.818039415852194907e+01,-2.818039415852194907e+01,-3.788002886909774134e+03,-3.788002886909774134e+03,-1.962589602824387880e+00,-3.772187506260581813e+03,-2.293653068965579678e+01,-2.293653068965579678e+01,-1.959456620688808437e+00
-2.182914572864321599e+03,2.000000000000000000e+02,-2.818285118193307426e+01,-2.818285118193307426e+01,-3.788003590382894799e+03,-3.788003590382894799e+03,-1.958514990010459478e+00,-3.772185259880335252e+03,-2.293850603042847069e+01,-2.293850603042847069e+01,-1.955505939143095340e+00
-2.207035175879397684e+03,2.000000000000000000e+02,-2.818523069127422787e+01,-2.818523069127422787e+01,-3.788004275109152331e+03,-3.788004275109152331e+03,-1.954573899006519788e+00,-3.772183072500154140e+03,-2.294041761346397834e+01,-2.294041761346397834e+01,-1.951682773072164867e+00
-2.231155778894472860e+03,2.000000000000000000e+02,-2.818753591057725316e+01,-2.818753591057725316e+01,-3.788004941751146362e+03,-3.788004941751146362e+03,-1.950760571296547230e+00,-3.772180942105249414e+03,-2.294226814612420640e+01,-2.294226814612420640e+01,-1.947981707752681757e+00
-2.255276381909548036e+03,2.000000000000000000e+02,-2.818976989803104516e+01,-2.818976989803104516e+01,-3.788005590942375420e+03,-3.788005590942375420e+03,-1.947069554633501065e+00,-3.772178866764547820e+03,-2.294406019395296426e+01,-2.294406019395296426e+01,-1.944397612094012961e+00
-2.279396984924623212e+03,2.000000000000000000e+02,-2.819193555608990209e+01,-2.819193555608990209e+01,-3.788006223288700312e+03,-3.788006223288700312e+03,-1.943495683767261006e+00,-3.772176844626652382e+03,-2.294579618947955169e+01,-2.294579618947955169e+01,-1.940925621041088567e+00
-2.303517587939698387e+03,2.000000000000000000e+02,-2.819403564090362124e+01,-2.819403564090362124e+01,-3.788006839369825684e+03,-3.788006839369825684e+03,-1.940034062552236316e+00,-3.772174873915987973e+03,-2.294747844038329276e+01,-2.294747844038329276e+01,-1.937561119234651130e+00
-2.327638190954774473e+03,2.000000000000000000e+02,-2.819607277108525523e+01,-2.819607277108525523e+01,-3.788007439740640621e+03,-3.788007439740640621e+03,-1.936680047358087631e+00,-3.772172952929192434e+03,-2.294910913708577027e+01,-2.294910913708577027e+01,-1.934299725827487437e+00
-2.351758793969849648e+03,2.000000000000000000e+02,-2.819804943587405432e+01,-2.819804943587405432e+01,-3.788008024932466014e+03,-3.788008024932466014e+03,-1.933429231638619905e+00,-3.772171080031678684e+03,-2.295069035981896377e+01,-2.295069035981896377e+01,-1.931137280364395803e+00
-2.375879396984924824e+03,2.000000000000000000e+02,-2.819996800271155735e+01,-2.819996800271155735e+01,-3.788008595454292390e+03,-3.788008595454292390e+03,-1.930277431598496518e+00,-3.772169253654393287e+03,-2.295222408517793156e+01,-2.295222408517793156e+01,-1.928069829641624100e+00
-2.400000000000000000e+03,2.000000000000000000e+02,-2.820183072435020222e+01,-2.820183072435020222e+01,-3.788009151793850833e+03,-3.788009151793850833e+03,-1.927220672853864780e+00,-3.772167472290744627e+03,-2.295371219226490211e+01,-2.295371219226490211e+01,-1.925093615469359642e+00
2.400000000000000000e+03,4.000000000000000000e+02,-2.789664564724114371e+01,-2.789664564724114371e+01,-3.787743725421863473e+03,-3.787743725421863473e+03,-2.369428277252563664e+00,-3.772866487584537936e+03,-2.274036707112310296e+01,-2.274036707112310296e+01,-2.351783857752818729e+00
2.375879396984924824e+03,4.000000000000000000e+02,-2.788860277008029698e+01,-2.788860277008029698e+01,-3.787736366782385630e+03,-3.787736366782385630e+03,-2.381530080048340992e+00,-3.772885188815027050e+03,-2.273468106220298068e+01,-2.273468106220298068e+01,-2.363155875593578870e+00
2.351758793969849194e+03,4.000000000000000000e+02,-2.788031734808146211e+01,-2.788031734808146211e+01,-3.787728738262464049e+03,-3.787728738262464049e+03,-2.394007890708183872e+00,-3.772904538888207298e+03,-2.272882588332004161e+01,-2.272882588332004161e+01,-2.374866233359314016e+00
2.327638190954774018e+03,4.000000000000000000e+02,-2.787177965766659327e+01,-2.787177965766659327e+01,-3.787720826792457956e+03,-3.787720826792457956e+03,-2.406877444757483442e+00,-3.772924567654994007e+03,-2.272279482558792552e+01,-2.272279482558792552e+01,-2.386928348826255153e+00
2.303517587939698387e+03,4.000000000000000000e+02,-2.786297948988158169e+01,-2.786297948988158169e+01,-3.787712618520728938e+03,-3.787712618520728938e+03,-2.420155306879052226e+00,-3.772945306671912476e+03,-2.271658084785667597e+01,-2.271658084785667597e+01,-2.399356304286755392e+00
2.279396984924623212e+03,4.000000000000000000e+02,-2.785390612146807143e+01,-2.785390612146807143e+01,-3.787704098758242253e+03,-3.787704098758242253e+03,-2.433858923504609528e+00,-3.772966789317069924e+03,-2.271017655701552940e+01,-2.271017655701552940e+01,-2.412164885969301675e+00
2.255276381909547581e+03,4.000000000000000000e+02,-2.784454828394154902e+01,-2.784454828394154902e+01,-3.787695251918796203e+03,-3.787695251918796203e+03,-2.448006679300446908e+00,-3.772989050915235566e+03,-2.270357418690991835e+01,-2.270357418690991835e+01,-2.425369626179297633e+00
2.231155778894472405e+03,4.000000000000000000e+02,-2.783489413051438532e+01,-2.783489413051438532e+01,-3.787686061454169248e+03,-3.787686061454169248e+03,-2.462617957837682781e+00,-3.773012128872807807e+03,-2.269676557581374254e+01,-2.269676557581374254e+01,-2.438986848372823424e+00
2.207035175879396775e+03,4.000000000000000000e+02,-2.782493120068943426e+01,-2.782493120068943426e+01,-3.787676509784103928e+03,-3.787676509784103928e+03,-2.477713206839111670e+00,-3.773036062823572138e+03,-2.268974214230229336e+01,-2.268974214230229336e+01,-2.453033715396719661e+00
2.182914572864321599e+03,4.000000000000000000e+02,-2.781464638236229803e+01,-2.781464638236229803e+01,-3.787666578220345400e+03,-3.787666578220345400e+03,-2.493314008370548507e+00,-3.773060894786207427e+03,-2.268249485942624233e+01,-2.268249485942624233e+01,-2.467528281147393976e+00
2.158793969849246423e+03,4.000000000000000000e+02,-2.780402587118442170e+01,-2.780402587118442170e+01,-3.787656246884317625e+03,-3.787656246884317625e+03,-2.509443154406931331e+00,-3.773086669334589715e+03,-2.267501422703776370e+01,-2.267501422703776370e+01,-2.482489545923532770e+00
2.134673366834170793e+03,4.000000000000000000e+02,-2.779305512702126180e+01,-2.779305512702126180e+01,-3.787645494617828263e+03,-3.787645494617828263e+03,-2.526124728228587468e+00,-3.773113433782071752e+03,-2.266729024211241494e+01,-2.266729024211241494e+01,-2.497937515773242634e+00
2.110552763819095617e+03,4.000000000000000000e+02,-2.778171882724336683e+01,-2.778171882724336683e+01,-3.787634298886158831e+03,-3.787634298886158831e+03,-2.543384192163385293e+00,-3.773141238381027051e+03,-2.265931236691903905e+01,-2.265931236691903905e+01,-2.513893266162329443e+00
2.086432160804019986e+03,4.000000000000000000e+02,-2.777000081657934061e+01,-2.777000081657934061e+01,-3.787622635672792967e+03,-3.787622635672792967e+03,-2.561248482226933465e+00,-3.773170136539032228e+03,-2.265106949483879362e+01,-2.265106949483879362e+01,-2.530379010321645694e+00
2.062311557788944810e+03,4.000000000000000000e+02,-2.775788405324601626e+01,-2.775788405324601626e+01,-3.787610479364967887e+03,-3.787610479364967887e+03,-2.579746110271346815e+00,-3.773200185053295627e+03,-2.264254991366851755e+01,-2.264254991366851755e+01,-2.547418172663738378e+00
2.038190954773869407e+03,4.000000000000000000e+02,-2.774535055111800830e+01,-2.774535055111800830e+01,-3.787597802629236867e+03,-3.787597802629236867e+03,-2.598907274306378135e+00,-3.773231444364986601e+03,-2.263374126615394744e+01,-2.263374126615394744e+01,-2.565035467693145055e+00
2.014070351758794004e+03,4.000000000000000000e+02,-2.773238131742800761e+01,-2.773238131742800761e+01,-3.787584576276037296e+03,-3.787584576276037296e+03,-2.618763977724039904e+00,-3.773263978835353100e+03,-2.262463050756131011e+01,-2.262463050756131011e+01,-2.583256984879738205e+00
1.989949748743718601e+03,4.000000000000000000e+02,-2.771895628588481486e+01,-2.771895628588481486e+01,-3.787570769112132439e+03,-3.787570769112132439e+03,-2.639350158241177802e+00,-3.773297857045733963e+03,-2.261520385999710925e+01,-2.261520385999710925e+01,-2.602110280002110976e+00
1.965829145728642970e+03,4.000000000000000000e+02,-2.770505424451357612e+01,-2.770505424451357612e+01,-3.787556347779934185e+03,-3.787556347779934185e+03,-2.660701827419543974e+00,-3.773333152123692798e+03,-2.260544676323797830e+01,-2.260544676323797830e+01,-2.621624473522908616e+00
1.941708542713567795e+03,4.000000000000000000e+02,-2.769065275803086479e+01,-2.769065275803086479e+01,-3.787541276582189312e+03,-3.787541276582189312e+03,-2.682857221748944365e+00,-3.773369942097819603e+03,-2.259534382169795208e+01,-2.259534382169795208e+01,-2.641830356604189411e+00
1.917587939698492391e+03,4.000000000000000000e+02,-2.767572808409659046e+01,-2.767572808409659046e+01,-3.787525517290739117e+03,-3.787525517290739117e+03,-2.705856966361159355e+00,-3.773408310283963601e+03,-2.258487874728007228e+01,-2.258487874728007228e+01,-2.662760505439685677e+00
1.893467336683417216e+03,4.000000000000000000e+02,-2.766025508302618618e+01,-2.766025508302618618e+01,-3.787509028937771291e+03,-3.787509028937771291e+03,-2.729744252507324553e+00,-3.773448345705902739e+03,-2.257403429768237402e+01,-2.257403429768237402e+01,-2.684449404634410730e+00
1.869346733668341585e+03,4.000000000000000000e+02,-2.764420712028322669e+01,-2.764420712028322669e+01,-3.787491767587713184e+03,-3.787491767587713184e+03,-2.754565030127588798e+00,-3.773490143553879079e+03,-2.256279220977592104e+01,-2.256279220977592104e+01,-2.706933580446127863e+00
1.845226130653266409e+03,4.000000000000000000e+02,-2.762755596119768597e+01,-2.762755596119768597e+01,-3.787473686088049817e+03,-3.787473686088049817e+03,-2.780368216881149213e+00,-3.773533805684632171e+03,-2.255113312761068300e+01,-2.255113312761068300e+01,-2.730251744774991440e+00
1.821105527638190779e+03,4.000000000000000000e+02,-2.761027165720906851e+01,-2.761027165720906851e+01,-3.787454733796670553e+03,-3.787454733796670553e+03,-2.807205925221361031e+00,-3.773579441167011282e+03,-2.253903652456097007e+01,-2.253903652456097007e+01,-2.754444950876713705e+00
1.796984924623115603e+03,4.000000000000000000e+02,-2.759232242277130354e+01,-2.759232242277130354e+01,-3.787434856283802219e+03,-3.787434856283802219e+03,-2.835133709181790973e+00,-3.773627166877678519e+03,-2.252648061906052135e+01,-2.252648061906052135e+01,-2.779556761881754046e+00
1.772864321608040200e+03,4.000000000000000000e+02,-2.757367450218816884e+01,-2.757367450218816884e+01,-3.787413995005549623e+03,-3.787413995005549623e+03,-2.864210832767059678e+00,-3.773677108151755419e+03,-2.251344228335301523e+01,-2.251344228335301523e+01,-2.805633433294249190e+00
1.748743718592965024e+03,4.000000000000000000e+02,-2.755429202541927225e+01,-2.755429202541927225e+01,-3.787392086946646486e+03,-3.787392086946646486e+03,-2.894500562003857080e+00,-3.773729399493853180e+03,-2.249989694460646206e+01,-2.249989694460646206e+01,-2.832724110786647653e+00
1.724623115577889394e+03,4.000000000000000000e+02,-2.753413685182977133e+01,-2.753413685182977133e+01,-3.787369064229025298e+03,-3.787369064229025298e+03,-2.926070482895268832e+00,-3.773784185355385489e+03,-2.248581847764160102e+01,-2.248581847764160102e+01,-2.860881044718115440e+00
1.700502512562813990e+03,4.000000000000000000e+02,-2.751316840074537140e+01,-2.751316840074537140e+01,-3.787344853683072415e+03,-3.787344853683072415e+03,-2.958992847755093081e+00,-3.773841620984613201e+03,-2.247117908851487300e+01,-2.247117908851487300e+01,-2.890159822970325365e+00
1.676381909547738587e+03,4.000000000000000000e+02,-2.749134346763685244e+01,-2.749134346763685244e+01,-3.787319376377789013e+03,-3.787319376377789013e+03,-2.993344952672850390e+00,-3.773901873356477154e+03,-2.245594918807591966e+01,-2.245594918807591966e+01,-2.920619623848223156e+00
1.652261306532662957e+03,4.000000000000000000e+02,-2.746861602456692708e+01,-2.746861602456692708e+01,-3.787292547105958874e+03,-3.787292547105958874e+03,-3.029209549040640770e+00,-3.773965122189924841e+03,-2.244009725450905535e+01,-2.244009725450905535e+01,-2.952323490980926390e+00
1.628140703517588008e+03,4.000000000000000000e+02,-2.744493700340285613e+01,-2.744493700340285613e+01,-3.787264273819891969e+03,-3.787264273819891969e+03,-3.066675292456268576e+00,-3.774031561060961394e+03,-2.242358968382040985e+01,-2.242358968382040985e+01,-2.985338632357315447e+00
1.604020100502512378e+03,4.000000000000000000e+02,-2.742025406012771782e+01,-2.742025406012771782e+01,-3.787234457013364590e+03,-3.787234457013364590e+03,-3.105837232560090921e+00,-3.774101398620468444e+03,-2.240639062706895857e+01,-2.240639062706895857e+01,-3.019736745863062399e+00
1.579899497487437202e+03,4.000000000000000000e+02,-2.739451131856685606e+01,-2.739451131856685606e+01,-3.787202989044405513e+03,-3.787202989044405513e+03,-3.146797347709179071e+00,-3.774174859926340559e+03,-2.238846181303802041e+01,-2.238846181303802041e+01,-3.055594373925848206e+00
1.555778894472361799e+03,4.000000000000000000e+02,-2.736764909140993041e+01,-2.736764909140993041e+01,-3.787169753394120107e+03,-3.787169753394120107e+03,-3.189665128787215309e+00,-3.774252187900157878e+03,-2.236976235491806619e+01,-2.236976235491806619e+01,-3.092993290166022202e+00
1.531658291457286396e+03,4.000000000000000000e+02,-2.733960357643979933e+01,-2.733960357643979933e+01,-3.787134623855587506e+03,-3.787134623855587506e+03,-3.234558216773682382e+00,-3.774333644919153812e+03,-2.235024853937784428e+01,-2.235024853937784428e+01,-3.132020921243563016e+00
1.507537688442210765e+03,4.000000000000000000e+02,-2.731030652560843919e+01,-2.731030652560843919e+01,-3.281603099176467975e+00,-3.787097463647483892e+03,-3.787097463647483892e+03,-3.774419514554643229e+03,-2.232987359627225032e+01,-2.232987359627225032e+01,-3.172770807455946418e+00
1.483417085427135589e+03,4.000000000000000000e+02,-2.727968488419696769e+01,-2.727968488419696769e+01,-3.330935870778952701e+00,-3.787058124446273723e+03,-3.787058124446273723e+03,-3.774510103468278430e+03,-2.230858744700049101e+01,-2.230858744700049101e+01,-3.215343105998366813e+00
1.459296482412060413e+03,4.000000000000000000e+02,-2.724766039735320078e+01,-2.724766039735320078e+01,-3.382703064694061013e+00,-3.787016445331531941e+03,-3.787016445331531941e+03,-3.774605743477532087e+03,-2.228633642938189041e+01,-2.228633642938189041e+01,-3.259845141237700972e+00
1.435175879396985010e+03,4.000000000000000000e+02,-2.721414918071116062e+01,-2.721414918071116062e+01,-3.437062560129612088e+00,-3.786972251638612761e+03,-3.786972251638612761e+03,-3.774706793801220101e+03,-2.226306299659427168e+01,-2.226306299659427168e+01,-3.306392006811254447e+00
1.411055276381909607e+03,4.000000000000000000e+02,-2.717906125167655773e+01,-2.717906125167655773e+01,-3.494184573739950395e+00,-3.786925353713978438e+03,-3.786925353713978438e+03,-3.774813643494956523e+03,-2.223870538756136739e+01,-2.223870538756136739e+01,-3.355107224877083905e+00
1.386934673366833977e+03,4.000000000000000000e+02,-2.714230001757186983e+01,-2.714230001757186983e+01,-3.554252741993486175e+00,-3.786875545569171663e+03,-3.786875545569171663e+03,-3.774926714084521336e+03,-2.221319726578894915e+01,-2.221319726578894915e+01,-3.406123468422077138e+00
1.362814070351758573e+03,4.000000000000000000e+02,-2.710376171652706034e+01,-2.710376171652706034e+01,-3.617465302367286029e+00,-3.786822603431196512e+03,-3.786822603431196512e+03,-3.775046462402191082e+03,-2.218646732342585892e+01,-2.218646732342585892e+01,-3.459583353146888030e+00
1.338693467336683398e+03,4.000000000000000000e+02,-2.706333480656553547e+01,-2.706333480656553547e+01,-3.684036381693082784e+00,-3.786766284189225644e+03,-3.786766284189225644e+03,-3.775173383626721716e+03,-2.215843884692048960e+01,-2.215843884692048960e+01,-3.515640306160010997e+00
1.314572864321607994e+03,4.000000000000000000e+02,-2.702089929797489276e+01,-2.702089929797489276e+01,-3.754197400411376950e+00,-3.786706323741267624e+03,-3.786706323741267624e+03,-3.775308014521110636e+03,-2.212902924027321205e+01,-2.212902924027321205e+01,-3.574459519453116130e+00
1.290452261306532591e+03,4.000000000000000000e+02,-2.697632602368616972e+01,-2.697632602368616972e+01,-3.828198601752331065e+00,-3.786642435248792481e+03,-3.786642435248792481e+03,-3.775450936853303574e+03,-2.209814950151644553e+01,-2.209814950151644553e+01,-3.636218996967250927e+00
1.266331658291457188e+03,4.000000000000000000e+02,-2.692947584193746025e+01,-2.692947584193746025e+01,-3.906310715241722686e+00,-3.786574307314307589e+03,-3.786574307314307589e+03,-3.775602780972269557e+03,-2.206570364752201385e+01,-2.206570364752201385e+01,-3.701110704956331432e+00
1.242211055276381785e+03,4.000000000000000000e+02,-2.688019876503267369e+01,-2.688019876503267369e+01,-3.988826764010453108e+00,-3.786501602105689017e+03,-3.786501602105689017e+03,-3.775764229494555366e+03,-2.203158808184002737e+01,-2.203158808184002737e+01,-3.769341836319352712e+00
1.218090452261306382e+03,4.000000000000000000e+02,-2.682833300767993023e+01,-2.682833300767993023e+01,-4.076064025364245502e+00,-3.786423953463190173e+03,-3.786423953463190173e+03,-3.775936021032891404e+03,-2.199569089968929347e+01,-2.199569089968929347e+01,-3.841136200621708241e+00
1.193969849246230979e+03,4.000000000000000000e+02,-2.677370394811077858e+01,-2.677370394811077858e+01,-4.168366153899119908e+00,-3.786340965041438722e+03,-3.786340965041438722e+03,-3.776118953867015534e+03,-2.195789112369743634e+01,-2.195789112369743634e+01,-3.916735752605770671e+00
1.169849246231155803e+03,4.000000000000000000e+02,-2.671612299457206063e+01,-2.671612299457206063e+01,-4.266105475910776157e+00,-3.786252208560044892e+03,-3.786252208560044892e+03,-3.776313889414854657e+03,-2.191805786342001738e+01,-2.191805786342001738e+01,-3.996402273159391783e+00
1.145728643216080400e+03,4.000000000000000000e+02,-2.665538635006782897e+01,-2.665538635006782897e+01,-4.369685463053299301e+00,-3.786157222264946995e+03,-3.786157222264946995e+03,-3.776521755306916020e+03,-2.187604939106654456e+01,-2.187604939106654456e+01,-4.080419217868032966e+00
1.121608040201004997e+03,4.000000000000000000e+02,-2.659127366766995237e+01,-2.659127366766995237e+01,-4.479543391990338463e+00,-3.786055509739179797e+03,-3.786055509739179797e+03,-3.776743547794324058e+03,-2.183171212527167881e+01,-2.183171212527167881e+01,-4.169093749456751929e+00
1.097487437185929593e+03,4.000000000000000000e+02,-2.652354658926930142e+01,-2.652354658926930142e+01,-4.596153195050691309e+00,-3.785946539249862326e+03,-3.785946539249862326e+03,-3.776980333126693495e+03,-2.178487951423028335e+01,-2.178487951423028335e+01,-4.262758971539811093e+00
1.073366834170854190e+03,4.000000000000000000e+02,-2.645194716094484022e+01,-2.645194716094484022e+01,-4.720028504641843980e+00,-3.785829743879377929e+03,-3.785829743879377929e+03,-3.777233247414711059e+03,-2.173537080894561768e+01,-2.173537080894561768e+01,-4.361776382108202732e+00
1.049246231155778787e+03,4.000000000000000000e+02,-2.637619611896172955e+01,-2.637619611896172955e+01,-4.851725891184955231e+00,-3.785704522766826813e+03,-3.785704522766826813e+03,-3.777503494337241136e+03,-2.168298971701779010e+01,-2.168298971701779010e+01,-4.466538565964630614e+00
1.025125628140703384e+03,4.000000000000000000e+02,-2.629599104202969784e+01,-2.629599104202969784e+01,-4.991848290527442167e+00,-3.785570243884129013e+03,-3.785570243884129013e+03,-3.777792339857170191e+03,-2.162752292711132895e+01,-2.162752292711132895e+01,-4.577472145776433798e+00
1.001005025125627981e+03,4.000000000000000000e+02,-2.621100436752226415e+01,-2.621100436752226415e+01,-5.141048612064174073e+00,-3.785426248893376396e+03,-3.785426248893376396e+03,-3.778101102866146903e+03,-2.156873849433168289e+01,-2.156873849433168289e+01,-4.695041011335440828e+00
9.768844221105525776e+02,4.000000000000000000e+02,-2.612088127267577420e+01,-2.612088127267577420e+01,-5.300033512940310665e+00,-3.785271860781022951e+03,-3.785271860781022951e+03,-3.778431140379655972e+03,-2.150638407710606259e+01,-2.150638407710606259e+01,-4.819749845787808518e+00
9.527638190954774018e+02,4.000000000000000000e+02,-2.602523742627840875e+01,-2.602523742627840875e+01,-5.469567316479901464e+00,-3.785106395142815018e+03,-3.785106395142815018e+03,-3.778783825545333457e+03,-2.144018501717209801e+01,-2.144018501717209801e+01,-4.952147965656087614e+00
9.286432160804018849e+02,4.000000000000000000e+02,-2.592365662272391091e+01,-2.592365662272391091e+01,-5.650476044240014595e+00,-3.784929176200013899e+03,-3.784929176200013899e+03,-3.779160516310286312e+03,-2.136984225598689591e+01,-2.136984225598689591e+01,-5.092833488027177502e+00
9.045226130653265955e+02,4.000000000000000000e+02,-2.581568831884533211e+01,-2.581568831884533211e+01,-5.843651520326697657e+00,-3.784739558857324482e+03,-3.784739558857324482e+03,-3.779562512127339687e+03,-2.129503008366441463e+01,-2.129503008366441463e+01,-5.242457832670806006e+00
8.804020100502511923e+02,4.000000000000000000e+02,-2.570084510533615685e+01,-2.570084510533615685e+01,-6.050055493419751684e+00,-3.784536958351446629e+03,-3.784536958351446629e+03,-3.779990995593015668e+03,-2.121539372081622332e+01,-2.121539372081622332e+01,-5.401730558366931056e+00
8.562814070351757891e+02,4.000000000000000000e+02,-2.557860015986580038e+01,-2.557860015986580038e+01,-6.270723705560943273e+00,-3.784320889259734940e+03,-3.784320889259734940e+03,-3.780446955455226998e+03,-2.113054673986846410e+01,-2.113054673986846410e+01,-5.571424520263234648e+00
8.321608040201003860e+02,4.000000000000000000e+02,-2.544838474864855016e+01,-2.544838474864855016e+01,-6.506769816126627859e+00,-3.784091015792867438e+03,-3.784091015792867438e+03,-3.780931087100851073e+03,-2.104006834133292614e+01,-2.104006834133292614e+01,-5.752381317333998823e+00
8.080402010050250965e+02,4.000000000000000000e+02,-2.530958586912402097e+01,-2.530958586912402097e+01,-6.759389062975996509e+00,-3.783847215306849648e+03,-3.783847215306849648e+03,-3.781443666585062601e+03,-2.094350051291991122e+01,-2.094350051291991122e+01,-5.945516974159868795e+00
7.839195979899495796e+02,4.000000000000000000e+02,-2.516154415928946264e+01,-2.516154415928946264e+01,-7.029861508362778011e+00,-3.783589656723706867e+03,-3.783589656723706867e+03,-3.781984394725659513e+03,-2.084034511650020249e+01,-2.084034511650020249e+01,-6.151827767000184188e+00
7.597989949748741765e+02,4.000000000000000000e+02,-2.500355224105155116e+01,-2.500355224105155116e+01,-7.319554671645839505e+00,-3.783318894882970199e+03,-3.783318894882970199e+03,-3.782552209080320154e+03,-2.073006097125903580e+01,-2.073006097125903580e+01,-6.372396057481914511e+00
7.356783919597990007e+02,4.000000000000000000e+02,-2.483485371777533146e+01,-2.483485371777533146e+01,-7.629925289919587073e+00,-3.783035980549794658e+03,-3.783035980549794658e+03,-3.783145064174941581e+03,-2.061206103280056823e+01,-2.061206103280056823e+01,-6.608395934399921678e+00
7.115577889447235975e+02,4.000000000000000000e+02,-2.465464311131344388e+01,-2.465464311131344388e+01,-7.962519865458149049e+00,-3.782742583632229980e+03,-3.782742583632229980e+03,-3.783759684647461654e+03,-6.861098380202529157e+00,-2.048570980989779855e+01,-2.048570980989779855e+01
6.874371859296481944e+02,4.000000000000000000e+02,-2.446206710399991380e+01,-2.446206710399991380e+01,-8.318973547810980307e+00,-3.782441123876113124e+03,-3.782441123876113124e+03,-3.784391302491971146e+03,-2.035032121607741828e+01,-2.035032121607741828e+01,-7.131875567844740083e+00
6.633165829145727912e+02,4.000000000000000000e+02,-2.425622754765981881e+01,-2.425622754765981881e+01,-8.701006748774844368e+00,-3.782134898769731990e+03,-3.782134898769731990e+03,-3.785033398616444174e+03,-2.020515712586711743e+01,-2.020515712586711743e+01,-7.422203748267113710e+00
6.391959798994973880e+02,4.000000000000000000e+02,-2.403618681624470810e+01,-2.403618681624470810e+01,-9.110418688541948029e+00,-3.781828192709216182e+03,-3.781828192709216182e+03,-3.785677480260534139e+03,-2.004942699994330724e+01,-2.004942699994330724e+01,-7.733664000113987136e+00
6.150753768844219849e+02,4.000000000000000000e+02,-2.380097621179672274e+01,-2.380097621179672274e+01,-9.549076807432131275e+00,-3.786312938349677097e+03,-3.781526345209654210e+03,-3.781526345209654210e+03,-1.988228906441293020e+01,-1.988228906441293020e+01,-8.067939871173946287e+00
5.909547738693465817e+02,4.000000000000000000e+02,-2.354960828421262420e+01,-2.354960828421262420e+01,-1.001890063520933793e+01,-3.786927040124831365e+03,-3.781235750335761622e+03,-3.781235750335761622e+03,-1.970285368290581118e+01,-1.970285368290581118e+01,-8.426810634188868221e+00
5.668341708542711785e+02,4.000000000000000000e+02,-2.328109409099437954e+01,-2.328109409099437954e+01,-1.052183827486159196e+01,-3.787505118292887801e+03,-3.780963756625132191e+03,-3.780963756625132191e+03,-1.951018975153135671e+01,-1.951018975153135671e+01,-8.812138496936201548e+00
5.427135678391957754e+02,4.000000000000000000e+02,-2.299446659797018810e+01,-2.299446659797018810e+01,-1.105983311963549376e+01,-3.788031013039328172e+03,-3.780718439322549784e+03,-3.780718439322549784e+03,-1.930333518083739364e+01,-1.930333518083739364e+01,-9.225847638324895073e+00
5.185929648241205996e+02,4.000000000000000000e+02,-2.268881159770489830e+01,-2.268881159770489830e+01,-1.163477777893594300e+01,-3.788487801969290558e+03,-3.780508227528187490e+03,-3.780508227528187490e+03,-1.908131280785551098e+01,-1.908131280785551098e+01,-9.669892384288818477e+00
4.944723618090451964e+02,4.000000000000000000e+02,-2.236330768486686793e+01,-2.236330768486686793e+01,-1.224845145434028204e+01,-3.788858812167480210e+03,-3.780341389504221297e+03,-3.780341389504221297e+03,-1.884315340218427082e+01,-1.884315340218427082e+01,-1.014621119563143736e+01
4.703517587939697933e+02,4.000000000000000000e+02,-2.201727695997635692e+01,-2.201727695997635692e+01,-1.290243622260912737e+01,-3.789128850433651223e+03,-3.780225408711890850e+03,-3.780225408711890850e+03,-1.858792778002305113e+01,-1.858792778002305113e+01,-1.065666243995357654e+01
4.462311557788943901e+02,4.000000000000000000e+02,-2.165024820864593380e+01,-2.165024820864593380e+01,-1.359800693166363672e+01,-3.789285522853441307e+03,-3.780166315898807625e+03,-3.780166315898807625e+03,-1.831479039070302406e+01,-1.831479039070302406e+01,-1.120293721859360225e+01
4.221105527638189869e+02,4.000000000000000000e+02,-2.126203428672573637e+01,-2.126203428672573637e+01,-3.789320461583506130e+03,-3.780168069498492514e+03,-3.780168069498492514e+03,-1.433598884606139734e+01,-1.178644392429843890e+01,-1.802303703785082689e+01,-1.802303703785082689e+01
3.979899497487435269e+02,4.000000000000000000e+02,-2.085282527682022646e+01,-2.085282527682022646e+01,-1.511657702784582469e+01,-3.789230256431667840e+03,-3.780232086993424673e+03,-3.780232086993424673e+03,-1.771217955156907919e+01,-1.771217955156907919e+01,-1.240815889686236240e+01
3.738693467336681806e+02,4.000000000000000000e+02,-2.042329857809681926e+01,-2.042329857809681926e+01,-1.593911206289189231e+01,-3.789016916897438477e+03,-3.780357015941739974e+03,-3.780357015941739974e+03,-1.738204009809862782e+01,-1.738204009809862782e+01,-1.306843780380288855e+01
3.497487437185927774e+02,4.000000000000000000e+02,-1.997474630199030798e+01,-1.997474630199030798e+01,-1.680180863972773153e+01,-3.788687767108056050e+03,-3.780538794824120487e+03,-3.780538794824120487e+03,-1.703286719507809721e+01,-1.703286719507809721e+01,-1.376678360984378635e+01
