Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1453,400,400,0.035,0.6675,0.0118358354621,0.6675,0.0177315887072
1453,400,400,0.042,0.6228,0.0118358354621,0.6228,0.0190042316347
1454,550,400,0.0,1.0,0.01285181552,1.0,0.01285181552
1454,550,400,0.007,0.9356,0.01285181552,0.9356,0.0137364424113
1454,550,400,0.014,0.8847,0.01285181552,0.8847,0.0145267497683
1454,550,400,0.021,0.8353,0.01285181552,0.8353,0.0153858679756
1454,550,400,0.028,0.777,0.01285181552,0.777,0.0165403031145
1454,550,400,0.035,0.743,0.01285181552,0.743,0.0172971945087
1454,550,400,0.042,0.7065,0.01285181552,0.7065,0.0181908216844
1455,700,400,0.0,1.0,0.0125343976095,1.0,0.0125343976095
1455,700,400,0.007,0.9479,0.0125343976095,0.9479,0.013223333273
1455,700,400,0.014,0.9108,0.0125343976095,0.9108,0.0137619648764
1455,700,400,0.021,0.8687,0.0125343976095,0.8687,0.0144289140203
1455,700,400,0.028,0.8381,0.0125343976095,0.8381,0.0149557303537
1455,700,400,0.035,0.8069,0.0125343976095,0.8069,0.0155340161228
1455,700,400,0.042,0.7727,0.0125343976095,0.7727,0.0162215576672
1456,850,400,0.0,1.0,0.0126585682453,1.0,0.0126585682453
1456,850,400,0.007,0.9567,0.0126585682453,0.9567,0.0132314918421
1456,850,400,0.014,0.9314,0.0126585682453,0.9314,0.0135909042789
1456,850,400,0.021,0.9058,0.0126585682453,0.9058,0.0139750146228
1456,850,400,0.028,0.8801,0.0126585682453,0.8801,0.014383102199
1456,850,400,0.035,0.8413,0.0126585682453,0.8413,0.0150464379476
1456,850,400,0.042,0.8131,0.0126585682453,0.8131,0.0155682797261
1457,1000,400,0.0,1.0,0.0133086262503,1.0,0.0133086262503
1457,1000,400,0.007,0.9601,0.0133086262503,0.9601,0.0138617084162
1457,1000,400,0.014,0.9311,0.0133086262503,0.9311,0.0142934445821
1457,1000,400,0.021,0.9056,0.0133086262503,0.9056,0.0146959212128
1457,1000,400,0.028,0.8871,0.0133086262503,0.8871,0.0150023968553
1457,1000,400,0.035,0.8656,0.0133086262503,0.8656,0.0153750303262
1457,1000,400,0.042,0.8271,0.0133086262503,0.8271,0.0160907100113
1458,1200,400,0.0,1.0,0.0130858145346,1.0,0.0130858145346
1458,1200,400,0.007,0.9712,0.0130858145346,0.9712,0.0134738617531
1458,1200,400,0.014,0.9501,0.0130858145346,0.9501,0.0137730918162
1458,1200,400,0.021,0.9267,0.0130858145346,0.9267,0.0141208746462
1458,1200,400,0.028,0.9043,0.0130858145346,0.9043,0.014470656347
1458,1200,400,0.035,0.8961,0.0130858145346,0.8961,0.0146030739143
1458,1200,400,0.042,0.8703,0.0130858145346,0.8703,0.0150359813106
1459,-50,600,0.0,1.0,0.0136113103975,1.0,0.0136113103975
1459,-50,600,0.007,0.8302,0.0136113103975,0.8302,0.0163952184985
1459,-50,600,0.014,0.6972,0.0136113103975,0.6972,0.0195228204209
1459,-50,600,0.021,0.5949,0.0136113103975,0.5949,0.0228799973062
1459,-50,600,0.028,0.5038,0.0136113103975,0.5038,0.0270172893955
1459,-50,600,0.035,0.4355,0.0136113103975,0.4355,0.0312544440814
1459,-50,600,0.042,0.3634,0.0136113103975,0.3634,0.0374554496353
1460,-100,600,0.0,1.0,0.0117009146523,1.0,0.0117009146523
1460,-100,600,0.007,0.8264,0.0117009146523,0.8264,0.0141588996276
1460,-100,600,0.014,0.6973,0.0117009146523,0.6973,0.0167803164381
1460,-100,600,0.021,0.5898,0.0117009146523,0.5898,0.0198387837441
1460,-100,600,0.028,0.5091,0.0117009146523,0.5091,0.0229835290753
1460,-100,600,0.035,0.4274,0.0117009146523,0.4274,0.0273769645584
1460,-100,600,0.042,0.3689,0.0117009146523,0.3689,0.0317183915756
1461,-150,600,0.0,1.0,0.0113831668285,1.0,0.0113831668285
1461,-150,600,0.007,0.8353,0.0113831668285,0.8353,0.0136276389662
1461,-150,600,0.014,0.7122,0.0113831668285,0.7122,0.0159831042242
1461,-150,600,0.021,0.5885,0.0113831668285,0.5885,0.0193426794027
1461,-150,600,0.028,0.501,0.0113831668285,0.501,0.0227208918733
1461,-150,600,0.035,0.4457,0.0113831668285,0.4457,0.0255399749349
1461,-150,600,0.042,0.3804,0.0113831668285,0.3804,0.0299242030192
1462,-200,600,0.0,1.0,0.0126331936947,1.0,0.0126331936947
1462,-200,600,0.007,0.8349,0.0126331936947,0.8349,0.015131385429
1462,-200,600,0.014,0.7063,0.0126331936947,0.7063,0.0178864415895
1462,-200,600,0.021,0.594,0.0126331936947,0.594,0.021268002853
1462,-200,600,0.028,0.5272,0.0126331936947,0.5272,0.0239628104983
1462,-200,600,0.035,0.4416,0.0126331936947,0.4416,0.0286077755767
1462,-200,600,0.042,0.384,0.0126331936947,0.384,0.0328989419133
1463,-200,600,0.0,1.0,0.0133347808012,1.0,0.0133347808012
1463,-200,600,0.007,0.8412,0.0133347808012,0.8412,0.0158520932016
1463,-200,600,0.014,0.7243,0.0133347808012,0.7243,0.0184105768344
1463,-200,600,0.021,0.6237,0.0133347808012,0.6237,0.0213801199313
1463,-200,600,0.028,0.5326,0.0133347808012,0.5326,0.0250371400698
1463,-200,600,0.035,0.4518,0.0133347808012,0.4518,0.0295147870765
1463,-200,600,0.042,0.3833,0.0133347808012,0.3833,0.0347894098648
1464,-250,600,0.0,1.0,0.0122341202472,1.0,0.0122341202472
1464,-250,600,0.007,0.8392,0.0122341202472,0.8392,0.0145783129733
1464,-250,600,0.014,0.7315,0.0122341202472,0.7315,0.0167247030037
1464,-250,600,0.021,0.6236,0.0122341202472,0.6236,0.0196185379205
1464,-250,600,0.028,0.5496,0.0122341202472,0.5496,0.0222600441179
1464,-250,600,0.035,0.4529,0.0122341202472,0.4529,0.0270128510647
1464,-250,600,0.042,0.3964,0.0122341202472,0.3964,0.0308630682321
1465,-300,600,0.0,1.0,0.0131224248217,1.0,0.0131224248217
1465,-300,600,0.007,0.8512,0.0131224248217,0.8512,0.0154163825443
1465,-300,600,0.014,0.7429,0.0131224248217,0.7429,0.0176637835802
1465,-300,600,0.021,0.6459,0.0131224248217,0.6459,0.0203164960856
1465,-300,600,0.028,0.5518,0.0131224248217,0.5518,0.0237811250847
1465,-300,600,0.035,0.4699,0.0131224248217,0.4699,0.0279259945131
1465,-300,600,0.042,0.4109,0.0131224248217,0.4109,0.0319358111991
1466,-350,600,0.0,1.0,0.0131056970062,1.0,0.0131056970062
1466,-350,600,0.007,0.853,0.0131056970062,0.853,0.0153642403355
1466,-350,600,0.014,0.757,0.0131056970062,0.757,0.0173126776832
1466,-350,600,0.021,0.6515,0.0131056970062,0.6515,0.0201161888046
1466,-350,600,0.028,0.5751,0.0131056970062,0.5751,0.0227885533059
1466,-350,600,0.035,0.5021,0.0131056970062,0.5021,0.0261017665927
1466,-350,600,0.042,0.4345,0.0131056970062,0.4345,0.0301627088751
1467,-400,600,0.0,1.0,0.0130421113564,1.0,0.0130421113564
1467,-400,600,0.007,0.8634,0.0130421113564,0.8634,0.0151055262409
1467,-400,600,0.014,0.7711,0.0130421113564,0.7711,0.0169136446069
1467,-400,600,0.021,0.6793,0.0130421113564,0.6793,0.0191993395501
1467,-400,600,0.028,0.59,0.0130421113564,0.59,0.0221052734854
1467,-400,600,0.035,0.5256,0.0130421113564,0.5256,0.0248137582884
1467,-400,600,0.042,0.4689,0.0130421113564,0.4689,0.0278142703271
1468,-500,600,0.0,1.0,0.0109628143385,1.0,0.0109628143385
1468,-500,600,0.007,0.8753,0.0109628143385,0.8753,0.0125246365115
1468,-500,600,0.014,0.7918,0.0109628143385,0.7918,0.0138454336177
1468,-500,600,0.021,0.7079,0.0109628143385,0.7079,0.0154863883861
1468,-500,600,0.028,0.6362,0.0109628143385,0.6362,0.0172317106861
1468,-500,600,0.035,0.5728,0.0109628143385,0.5728,0.0191389915128
1468,-500,600,0.042,0.4999,0.0109628143385,0.4999,0.0219300146799
1469,-600,600,0.0,1.0,0.0126361074117,1.0,0.0126361074117
1469,-600,600,0.007,0.8978,0.0126361074117,0.8978,0.0140745237377
1469,-600,600,0.014,0.831,0.0126361074117,0.831,0.0152059054293
1469,-600,600,0.021,0.7394,0.0126361074117,0.7394,0.0170896773218
1469,-600,600,0.028,0.6714,0.0126361074117,0.6714,0.0188205353169
1469,-600,600,0.035,0.6099,0.0126361074117,0.6099,0.0207183266302
1469,-600,600,0.042,0.5661,0.0126361074117,0.5661,0.022321334414
1470,-800,600,0.0,1.0,0.0111524171052,1.0,0.0111524171052
1470,-800,600,0.007,0.919,0.0111524171052,0.919,0.0121353831395
1470,-800,600,0.014,0.8524,0.0111524171052,0.8524,0.0130835489268
1470,-800,600,0.021,0.8077,0.0111524171052,0.8077,0.01380762301
1470,-800,600,0.028,0.7514,0.0111524171052,0.7514,0.0148421840634
1470,-800,600,0.035,0.6926,0.0111524171052,0.6926,0.0161022482027
1470,-800,600,0.042,0.6399,0.0111524171052,0.6399,0.0174283749105
1471,-1000,600,0.0,1.0,0.0129573948737,1.0,0.0129573948737
1471,-1000,600,0.007,0.9495,0.0129573948737,0.9495,0.0136465454173
1471,-1000,600,0.014,0.9053,0.0129573948737,0.9053,0.0143128188156
1471,-1000,600,0.021,0.8425,0.0129573948737,0.8425,0.0153796971795
1471,-1000,600,0.028,0.8018,0.0129573948737,0.8018,0.016160382731
1471,-1000,600,0.035,0.7695,0.0129573948737,0.7695,0.0168387197839
1471,-1000,600,0.042,0.7269,0.0129573948737,0.7269,0.0178255535476
1472,-1200,600,0.0,1.0,0.0128955584592,1.0,0.0128955584592
1472,-1200,600,0.007,0.9711,0.0128955584592,0.9711,0.0132793311288
1472,-1200,600,0.014,0.9284,0.0128955584592,0.9284,0.0138900888186
1472,-1200,600,0.021,0.8905,0.0128955584592,0.8905,0.0144812559901
1472,-1200,600,0.028,0.8534,0.0128955584592,0.8534,0.0151108020379
1472,-1200,600,0.035,0.8228,0.0128955584592,0.8228,0.0156727740146
1472,-1200,600,0.042,0.7837,0.0128955584592,0.7837,0.0164547128483
1473,-1600,600,0.0,1.0,0.0129865678371,1.0,0.0129865678371
1473,-1600,600,0.007,0.9712,0.0129865678371,0.9712,0.0133716719905
1473,-1600,600,0.014,0.9477,0.0129865678371,0.9477,0.0137032476914
1473,-1600,600,0.021,0.9191,0.0129865678371,0.9191,0.0141296570962
1473,-1600,600,0.028,0.8916,0.0129865678371,0.8916,0.0145654641511
1473,-1600,600,0.035,0.8746,0.0129865678371,0.8746,0.014848579736
1473,-1600,600,0.042,0.8516,0.0129865678371,0.8516,0.0152496099544
1474,100,600,0.0,1.0,0.011395943438,1.0,0.011395943438
1474,100,600,0.007,0.8346,0.011395943438,0.8346,0.0136543774719
1474,100,600,0.014,0.7228,0.011395943438,0.7228,0.0157663854981
1474,100,600,0.021,0.6128,0.011395943438,0.6128,0.0185965134432
1474,100,600,0.028,0.5374,0.011395943438,0.5374,0.0212057004801
1474,100,600,0.035,0.4557,0.011395943438,0.4557,0.0250075563704
1474,100,600,0.042,0.3988,0.011395943438,0.3988,0.0285755853511
1475,200,600,0.0,1.0,0.0117743396688,1.0,0.0117743396688
1475,200,600,0.007,0.8602,0.0117743396688,0.8602,0.0136879094034
1475,200,600,0.014,0.7643,0.0117743396688,0.7643,0.0154053901201
1475,200,600,0.021,0.651,0.0117743396688,0.651,0.01808654327
1475,200,600,0.028,0.5639,0.0117743396688,0.5639,0.0208801909359
1475,200,600,0.035,0.4982,0.0117743396688,0.4982,0.0236337608767
1475,200,600,0.042,0.4382,0.0117743396688,0.4382,0.0268697847302
1476,400,600,0.0,1.0,0.0133519310993,1.0,0.0133519310993
1476,400,600,0.007,0.8945,0.0133519310993,0.8945,0.0149266977075
1476,400,600,0.014,0.8171,0.0133519310993,0.8171,0.0163406328471
1476,400,600,0.021,0.724,0.0133519310993,0.724,0.0184418937836
1476,400,600,0.028,0.6598,0.0133519310993,0.6598,0.0202363308568
1476,400,600,0.035,0.5936,0.0133519310993,0.5936,0.022493145383
1476,400,600,0.042,0.5373,0.0133519310993,0.5373,0.024850048575
1477,600,600,0.0,1.0,0.0142848104384,1.0,0.0142848104384
1477,600,600,0.007,0.9091,0.0142848104384,0.9091,0.0157131343509
1477,600,600,0.014,0.8468,0.0142848104384,0.8468,0.0168691667908
1477,600,600,0.021,0.7871,0.0142848104384,0.7871,0.0181486601937
1477,600,600,0.028,0.728,0.0142848104384,0.728,0.0196219923605
1477,600,600,0.035,0.6729,0.0142848104384,0.6729,0.0212287270596
1477,600,600,0.042,0.6321,0.0142848104384,0.6321,0.0225989723753
1478,800,600,0.0,1.0,0.0120534528005,1.0,0.0120534528005
1478,800,600,0.007,0.9389,0.0120534528005,0.9389,0.0128378451384
1478,800,600,0.014,0.8855,0.0120534528005,0.8855,0.0136120302659
1478,800,600,0.021,0.8303,0.0120534528005,0.8303,0.0145169851866
1478,800,600,0.028,0.785,0.0120534528005,0.785,0.0153547169433
1478,800,600,0.035,0.7533,0.0120534528005,0.7533,0.0160008665876
1478,800,600,0.042,0.7067,0.0120534528005,0.7067,0.0170559683041
1479,1200,600,0.0,1.0,0.0121943933836,1.0,0.0121943933836
1479,1200,600,0.007,0.9539,0.0121943933836,0.9539,0.0127837230146
1479,1200,600,0.014,0.9281,0.0121943933836,0.9281,0.0131390942609
1479,1200,600,0.021,0.8824,0.0121943933836,0.8824,0.0138195754574
1479,1200,600,0.028,0.8585,0.0121943933836,0.8585,0.0142043021358
1479,1200,600,0.035,0.8373,0.0121943933836,0.8373,0.0145639476694
1479,1200,600,0.042,0.7968,0.0121943933836,0.7968,0.0153042085637
1480,1600,600,0.0,1.0,0.0121389519615,1.0,0.0121389519615
1480,1600,600,0.007,0.9663,0.0121389519615,0.9663,0.0125623015228
1480,1600,600,0.014,0.9403,0.0121389519615,0.9403,0.0129096585786
1480,1600,600,0.021,0.9118,0.0121389519615,0.9118,0.0133131738994
1480,1600,600,0.028,0.9046,0.0121389519615,0.9046,0.0134191376979
1480,1600,600,0.035,0.8777,0.0121389519615,0.8777,0.0138304112584
1480,1600,600,0.042,0.8552,0.0121389519615,0.8552,0.0141942843329
1481,-50,1000,0.0,1.0,0.0120621669698,1.0,0.0120621669698
1481,-50,1000,0.007,0.8339,0.0120621669698,0.8339,0.0144647643241
1481,-50,1000,0.014,0.7279,0.0120621669698,0.7279,0.0165711869348
1481,-50,1000,0.021,0.626,0.0120621669698,0.626,0.019268637332
1481,-50,1000,0.028,0.5423,0.0120621669698,0.5423,0.0222426092013
1481,-50,1000,0.035,0.4615,0.0120621669698,0.4615,0.0261368731741
1481,-50,1000,0.042,0.4026,0.0120621669698,0.4026,0.0299606730498
1482,-150,1000,0.0,1.0,0.0124946483887,1.0,0.0124946483887
1482,-150,1000,0.007,0.839,0.0124946483887,0.839,0.014892310356
1482,-150,1000,0.014,0.7341,0.0124946483887,0.7341,0.017020362878
1482,-150,1000,0.021,0.6308,0.0124946483887,0.6308,0.0198076226834
1482,-150,1000,0.028,0.5567,0.0124946483887,0.5567,0.0224441321874
1482,-150,1000,0.035,0.4837,0.0124946483887,0.4837,0.0258314004315
1482,-150,1000,0.042,0.4007,0.0124946483887,0.4007,0.0311820523801
1483,-200,1000,0.0,1.0,0.0133822985808,1.0,0.0133822985808
1483,-200,1000,0.007,0.8557,0.0133822985808,0.8557,0.0156390073399
1483,-200,1000,0.014,0.7337,0.0133822985808,0.7337,0.0182394692392
1483,-200,1000,0.021,0.6292,0.0133822985808,0.6292,0.0212687517177
1483,-200,1000,0.028,0.5565,0.0133822985808,0.5565,0.0240472571083
1483,-200,1000,0.035,0.4765,0.0133822985808,0.4765,0.0280845720478
1483,-200,1000,0.042,0.4208,0.0133822985808,0.4208,0.0318020403536
1484,-200,1000,0.0,1.0,0.0127480739767,1.0,0.0127480739767
1484,-200,1000,0.007,0.8511,0.0127480739767,0.8511,0.0149783503427
1484,-200,1000,0.014,0.7299,0.0127480739767,0.7299,0.0174655075718
1484,-200,1000,0.021,0.6231,0.0127480739767,0.6231,0.0204591140695
1484,-200,1000,0.028,0.5553,0.0127480739767,0.5553,0.022957093421
1484,-200,1000,0.035,0.4726,0.0127480739767,0.4726,0.0269743418889
1484,-200,1000,0.042,0.4116,0.0127480739767,0.4116,0.0309719970279
1485,-250,1000,0.0,1.0,0.0135239659973,1.0,0.0135239659973
1485,-250,1000,0.007,0.8612,0.0135239659973,0.8612,0.0157036298158
1485,-250,1000,0.014,0.7465,0.0135239659973,0.7465,0.018116498322
1485,-250,1000,0.021,0.6356,0.0135239659973,0.6356,0.0212774795427
1485,-250,1000,0.028,0.551,0.0135239659973,0.551,0.024544402899
1485,-250,1000,0.035,0.4739,0.0135239659973,0.4739,0.0285375944236
1485,-250,1000,0.042,0.3969,0.0135239659973,0.3969,0.0340739884035
1486,-350,1000,0.0,1.0,0.012801157068,1.0,0.012801157068
1486,-350,1000,0.007,0.8458,0.012801157068,0.8458,0.0151349693402
1486,-350,1000,0.014,0.7416,0.012801157068,0.7416,0.0172615386569
1486,-350,1000,0.021,0.6501,0.012801157068,0.6501,0.0196910584033
1486,-350,1000,0.028,0.5651,0.012801157068,0.5651,0.0226529058007
1486,-350,1000,0.035,0.5016,0.012801157068,0.5016,0.0255206480621
1486,-350,1000,0.042,0.4332,0.012801157068,0.4332,0.0295502240719
1487,-500,1000,0.0,1.0,0.0114049480505,1.0,0.0114049480505
1487,-500,1000,0.007,0.8601,0.0114049480505,0.8601,0.0132600256372
1487,-500,1000,0.014,0.7715,0.0114049480505,0.7715,0.0147828231374
1487,-500,1000,0.021,0.6698,0.0114049480505,0.6698,0.0170273933272
1487,-500,1000,0.028,0.6095,0.0114049480505,0.6095,0.0187119738319
1487,-500,1000,0.035,0.533,0.0114049480505,0.533,0.0213976511267
1487,-500,1000,0.042,0.4702,0.0114049480505,0.4702,0.0242555254159
1488,-800,1000,0.0,1.0,0.0130658451894,1.0,0.0130658451894
1488,-800,1000,0.007,0.9211,0.0130658451894,0.9211,0.0141850452605
1488,-800,1000,0.014,0.8329,0.0130658451894,0.8329,0.0156871715565
1488,-800,1000,0.021,0.7544,0.0130658451894,0.7544,0.017319519074
1488,-800,1000,0.028,0.6741,0.0130658451894,0.6741,0.019382651223
1488,-800,1000,0.035,0.6268,0.0130658451894,0.6268,0.0208453177879
1488,-800,1000,0.042,0.5566,0.0130658451894,0.5566,0.0234743894888
1489,-1100,1000,0.0,1.0,0.0134293830647,1.0,0.0134293830647
1489,-1100,1000,0.007,0.9217,0.0134293830647,0.9217,0.0145702322499
1489,-1100,1000,0.014,0.853,0.0134293830647,0.853,0.0157437081649
1489,-1100,1000,0.021,0.7909,0.0134293830647,0.7909,0.0169798749079
1489,-1100,1000,0.028,0.7436,0.0134293830647,0.7436,0.0180599557083
1489,-1100,1000,0.035,0.6947,0.0134293830647,0.6947,0.0193311977324
1489,-1100,1000,0.042,0.6441,0.0134293830647,0.6441,0.0208498417399
1490,-1400,1000,0.0,1.0,0.0137698724905,1.0,0.0137698724905
1490,-1400,1000,0.007,0.9347,0.0137698724905,0.9347,0.0147318631545
1490,-1400,1000,0.014,0.8904,0.0137698724905,0.8904,0.015464816364
1490,-1400,1000,0.021,0.8416,0.0137698724905,0.8416,0.0163615405068
1490,-1400,1000,0.028,0.7971,0.0137698724905,0.7971,0.0172749623517
1490,-1400,1000,0.035,0.7498,0.0137698724905,0.7498,0.018364727248
1490,-1400,1000,0.042,0.7064,0.0137698724905,0.7064,0.019493024477
1491,-2000,1000,0.0,1.0,0.0134744780458,1.0,0.0134744780458
1491,-2000,1000,0.007,0.9587,0.0134744780458,0.9587,0.0140549473723
1491,-2000,1000,0.014,0.9334,0.0134744780458,0.9334,0.014435909627
1491,-2000,1000,0.021,0.9056,0.0134744780458,0.9056,0.0148790614464
1491,-2000,1000,0.028,0.8659,0.0134744780458,0.8659,0.0155612403809
1491,-2000,1000,0.035,0.8454,0.0134744780458,0.8454,0.0159385829735
1491,-2000,1000,0.042,0.8003,0.0134744780458,0.8003,0.0168367837634
1492,100,1000,0.0,1.0,0.0136652712589,1.0,0.0136652712589
1492,100,1000,0.007,0.8462,0.0136652712589,0.8462,0.0161489851795
1492,100,1000,0.014,0.7463,0.0136652712589,0.7463,0.0183106944377
1492,100,1000,0.021,0.6383,0.0136652712589,0.6383,0.0214088536094
1492,100,1000,0.028,0.5583,0.0136652712589,0.5583,0.0244765739905
1492,100,1000,0.035,0.4848,0.0136652712589,0.4848,0.0281874407155
1492,100,1000,0.042,0.4236,0.0136652712589,0.4236,0.0322598471645
1493,400,1000,0.0,1.0,0.0134343977492,1.0,0.0134343977492
1493,400,1000,0.007,0.8687,0.0134343977492,0.8687,0.0154649450319
1493,400,1000,0.014,0.7852,0.0134343977492,0.7852,0.0171095233689
1493,400,1000,0.021,0.679,0.0134343977492,0.679,0.0197855636955
1493,400,1000,0.028,0.6076,0.0134343977492,0.6076,0.022110595374
1493,400,1000,0.035,0.532,0.0134343977492,0.532,0.0252526273482
1493,400,1000,0.042,0.4809,0.0134343977492,0.4809,0.0279359487403
1494,700,1000,0.0,1.0,0.0115493862883,1.0,0.0115493862883
1494,700,1000,0.007,0.8875,0.0115493862883,0.8875,0.0130133930009
1494,700,1000,0.014,0.8267,0.0115493862883,0.8267,0.0139704684751
1494,700,1000,0.021,0.7314,0.0115493862883,0.7314,0.015790793394
1494,700,1000,0.028,0.6715,0.0115493862883,0.6715,0.0171993838992
1494,700,1000,0.035,0.6192,0.0115493862883,0.6192,0.0186521096388
1494,700,1000,0.042,0.5643,0.0115493862883,0.5643,0.0204667486946
1495,1000,1000,0.0,1.0,0.0124117929104,1.0,0.0124117929104
1495,1000,1000,0.007,0.9105,0.0124117929104,0.9105,0.0136318428451
1495,1000,1000,0.014,0.8589,0.0124117929104,0.8589,0.0144508009203
1495,1000,1000,0.021,0.7926,0.0124117929104,0.7926,0.0156595923674
1495,1000,1000,0.028,0.7412,0.0124117929104,0.7412,0.0167455381954
1495,1000,1000,0.035,0.6817,0.0124117929104,0.6817,0.0182071188359
1495,1000,1000,0.042,0.6431,0.0124117929104,0.6431,0.0192999423269
1496,1600,1000,0.0,1.0,0.0128519870522,1.0,0.0128519870522
1496,1600,1000,0.007,0.9483,0.0128519870522,0.9483,0.013552659551
1496,1600,1000,0.014,0.927,0.0128519870522,0.927,0.0138640637025
1496,1600,1000,0.021,0.8765,0.0128519870522,0.8765,0.0146628488901
1496,1600,1000,0.028,0.8449,0.0128519870522,0.8449,0.0152112522809
1496,1600,1000,0.035,0.8073,0.0128519870522,0.8073,0.015919716403
1496,1600,1000,0.042,0.7695,0.0128519870522,0.7695,0.0167017375597
1497,2200,1000,0.0,1.0,0.0121135571436,1.0,0.0121135571436
1497,2200,1000,0.007,0.9608,0.0121135571436,0.9608,0.0126077822061
1497,2200,1000,0.014,0.9314,0.0121135571436,0.9314,0.0130057517109
1497,2200,1000,0.021,0.8934,0.0121135571436,0.8934,0.0135589401652
1497,2200,1000,0.028,0.8857,0.0121135571436,0.8857,0.0136768173688
1497,2200,1000,0.035,0.8462,0.0121135571436,0.8462,0.0143152412474
1497,2200,1000,0.042,0.8318,0.0121135571436,0.8318,0.0145630646112
