offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.014070351758794686e+03,1.500000000000000000e+02,-3.091352696239391662e+01,-3.091352696239391662e+01,-8.183150246178352063e+02,-8.183150246178352063e+02,-1.511712503598717339e+00,-7.957438203359432691e+02,-2.745703322463481300e+01,-2.745703322463481300e+01,-1.511082550727201435e+00
-2.038190954773869635e+03,1.500000000000000000e+02,-3.091523149104523327e+01,-3.091523149104523327e+01,-8.183158475199522854e+02,-8.183158475199522854e+02,-1.508306663672516645e+00,-7.957421713143344277e+02,-2.745872181905133402e+01,-2.745872181905133402e+01,-1.507705361897055951e+00
-2.062311557788944810e+03,1.500000000000000000e+02,-3.091687704792730074e+01,-3.091687704792730074e+01,-8.183166477547649720e+02,-8.183166477547649720e+02,-1.505019345401249042e+00,-7.957405670492127001e+02,-2.746035192776867007e+01,-2.746035192776867007e+01,-1.504445144459452210e+00
-2.086432160804019986e+03,1.500000000000000000e+02,-3.091846631809085011e+01,-3.091846631809085011e+01,-8.183174261461990682e+02,-8.183174261461990682e+02,-1.501845119853588484e+00,-7.957390059515703342e+02,-2.746192621628711095e+01,-2.746192621628711095e+01,-1.501296567425651540e+00
-2.110552763819096072e+03,1.500000000000000000e+02,-3.092000183571735761e+01,-3.092000183571735761e+01,-8.183181834811205135e+02,-8.183181834811205135e+02,-1.498778864952438949e+00,-7.957374865013707677e+02,-2.746344720021215835e+01,-2.746344720021215835e+01,-1.498254599576376966e+00
-2.134673366834171247e+03,1.500000000000000000e+02,-3.092148599417987498e+01,-3.092148599417987498e+01,-8.183189205113293383e+02,-8.183189205113293383e+02,-1.495815744928336022e+00,-7.957360072440516205e+02,-2.746491725525129368e+01,-2.746491725525129368e+01,-1.495314489492571841e+00
-2.158793969849246423e+03,1.500000000000000000e+02,-3.092292105530486879e+01,-3.092292105530486879e+01,-8.183196379554037776e+02,-8.183196379554037776e+02,-1.492951191357870577e+00,-7.957345667872261856e+02,-2.746633862643966495e+01,-2.746633862643966495e+01,-1.492471747118515157e+00
-2.182914572864321599e+03,1.500000000000000000e+02,-3.092430915793966051e+01,-3.092430915793966051e+01,-8.183203365004512762e+02,-8.183203365004512762e+02,-1.490180885648444420e+00,-7.957331637975731837e+02,-2.746771343663704101e+01,-2.746771343663704101e+01,-1.489722126724425388e+00
-2.207035175879397684e+03,1.500000000000000000e+02,-3.092565232588640356e+01,-3.092565232588640356e+01,-8.183210168037387575e+02,-8.183210168037387575e+02,-1.487500742845264456e+00,-7.957317969979027339e+02,-2.746904369442609095e+01,-2.746904369442609095e+01,-1.487061611149159912e+00
-2.231155778894472860e+03,1.500000000000000000e+02,-3.092695247523352009e+01,-3.092695247523352009e+01,-8.183216794942477463e+02,-8.183216794942477463e+02,-1.484906896648395147e+00,-7.957304651643877378e+02,-2.747033130139288915e+01,-2.747033130139288915e+01,-1.484486397213774955e+00
-2.255276381909548036e+03,1.500000000000000000e+02,-3.092821142115008115e+01,-3.092821142115008115e+01,-8.183223251741073909e+02,-8.183223251741073909e+02,-1.482395685536080476e+00,-7.957291671239482866e+02,-2.747157805889628435e+01,-2.747157805889628435e+01,-1.481992882208187812e+00
-2.279396984924623212e+03,1.500000000000000000e+02,-3.092943088419769992e+01,-3.092943088419769992e+01,-8.183229544199556358e+02,-8.183229544199556358e+02,-1.479963639904714023e+00,-7.957279017517847706e+02,-2.747278567431794727e+01,-2.747278567431794727e+01,-1.479577651361654977e+00
-2.303517587939698387e+03,1.500000000000000000e+02,-3.093061249617130670e+01,-3.093061249617130670e+01,-8.183235677842379800e+02,-8.183235677842379800e+02,-1.477607470138161627e+00,-7.957266679690430919e+02,-2.747395576689177688e+01,-2.747395576689177688e+01,-1.477237466216028583e+00
-2.327638190954774473e+03,1.500000000000000000e+02,-3.093175780553474397e+01,-3.093175780553474397e+01,-8.183241657963935722e+02,-8.183241657963935722e+02,-1.475324055533490997e+00,-7.957254647406100503e+02,-2.747508987308583528e+01,-2.747508987308583528e+01,-1.474969253828521509e+00
-2.351758793969849648e+03,1.500000000000000000e+02,-3.093286828247028097e+01,-3.093286828247028097e+01,-8.183247489640091317e+02,-8.183247489640091317e+02,-1.473110434012707470e+00,-7.957242910730320773e+02,-2.747618945163094395e+01,-2.747618945163094395e+01,-1.472770096736988998e+00
-2.375879396984924824e+03,1.500000000000000000e+02,-3.093394532357024218e+01,-3.093394532357024218e+01,-8.183253177738838531e+02,-8.183253177738838531e+02,-1.470963792555558980e+00,-7.957231460125385638e+02,-2.747725588818548204e+01,-2.747725588818548204e+01,-1.470637223626957812e+00
-2.400000000000000000e+03,1.500000000000000000e+02,-3.093499025621167675e+01,-3.093499025621167675e+01,-8.183258726930469038e+02,-8.183258726930469038e+02,-1.468881458300079768e+00,-7.957220286431820568e+02,-2.747829049967685933e+01,-2.747829049967685933e+01,-1.468568000644892679e+00
2.400000000000000000e+03,2.000000000000000000e+02,-3.089469352407846259e+01,-3.089469352407846259e+01,-8.182120939730070859e+02,-8.182120939730070859e+02,-1.549769564214105610e+00,-7.959492914416149461e+02,-2.743897502114486997e+01,-2.743897502114486997e+01,-1.547198957711355405e+00
2.375879396984924824e+03,2.000000000000000000e+02,-3.089283047621512424e+01,-3.089283047621512424e+01,-8.182082479857472208e+02,-8.182082479857472208e+02,-1.553539605593874162e+00,-7.959569394704797105e+02,-2.743714690634806175e+01,-2.743714690634806175e+01,-1.550855187303303406e+00
2.351758793969849194e+03,2.000000000000000000e+02,-3.089091023962180316e+01,-3.089091023962180316e+01,-8.182042500148645559e+02,-8.182042500148645559e+02,-1.557428149995786271e+00,-7.959648873410284295e+02,-2.743526279266507117e+01,-2.743526279266507117e+01,-1.554623414671554960e+00
2.327638190954774018e+03,2.000000000000000000e+02,-3.088893045494819489e+01,-3.088893045494819489e+01,-8.182000919819956835e+02,-8.182000919819956835e+02,-1.561440263684486629e+00,-7.959731508624297476e+02,-2.743332037515654065e+01,-2.743332037515654065e+01,-1.558508249686376468e+00
2.303517587939698387e+03,2.000000000000000000e+02,-3.088688864019519542e+01,-3.088688864019519542e+01,-8.181957652673595476e+02,-8.181957652673595476e+02,-1.565581289987949543e+00,-7.959817468949004251e+02,-2.743131722937914674e+01,-2.743131722937914674e+01,-1.562514541242902455e+00
2.279396984924623212e+03,2.000000000000000000e+02,-3.088478218300463141e+01,-3.088478218300463141e+01,-8.181912606658647746e+02,-8.181912606658647746e+02,-1.569856867967041936e+00,-7.959906934342907334e+02,-2.742925080387522030e+01,-2.742925080387522030e+01,-1.566647392249044479e+00
2.255276381909547581e+03,2.000000000000000000e+02,-3.088260833237654879e+01,-3.088260833237654879e+01,-8.181865683389864898e+02,-8.181865683389864898e+02,-1.574272952595599184e+00,-7.960000097046831797e+02,-2.742711841214077140e+01,-2.742711841214077140e+01,-1.570912175718545356e+00
2.231155778894472405e+03,2.000000000000000000e+02,-3.088036418976963660e+01,-3.088036418976963660e+01,-8.181816777619942513e+02,-8.181816777619942513e+02,-1.578835836595130493e+00,-7.960097162598754039e+02,-2.742491722396971454e+01,-2.742491722396971454e+01,-1.575314552062123008e+00
2.207035175879396775e+03,2.000000000000000000e+02,-3.087804669952470249e+01,-3.087804669952470249e+01,-8.181765776660604388e+02,-8.181765776660604388e+02,-1.583552174086056752e+00,-7.960198350947380277e+02,-2.742264425615940127e+01,-2.742264425615940127e+01,-1.579860487680813330e+00
2.182914572864321599e+03,2.000000000000000000e+02,-3.087565263855697140e+01,-3.087565263855697140e+01,-8.181712559745574254e+02,-8.181712559745574254e+02,-1.588429006235536400e+00,-7.960303897675362350e+02,-2.742029636251481861e+01,-2.742029636251481861e+01,-1.584556274973565326e+00
2.158793969849246423e+03,2.000000000000000000e+02,-3.087317860526849245e+01,-3.087317860526849245e+01,-8.181656997329455407e+02,-8.181656997329455407e+02,-1.593473789093438731e+00,-7.960414055344816688e+02,-2.741787022305925348e+01,-2.741787022305925348e+01,-1.589408553883072006e+00
2.134673366834170793e+03,2.000000000000000000e+02,-3.087062100756679683e+01,-3.087062100756679683e+01,-8.181598950315524235e+02,-8.181598950315524235e+02,-1.598694423848539881e+00,-7.960529094979098090e+02,-2.741536233244187315e+01,-2.741536233244187315e+01,-1.594424335116268132e+00
2.110552763819095617e+03,2.000000000000000000e+02,-3.086797604996911559e+01,-3.086797604996911559e+01,-8.181538269203233540e+02,-8.181538269203233540e+02,-1.604099289743433188e+00,-7.960649307696744472e+02,-2.741276898740488832e+01,-2.741276898740488832e+01,-1.599611025189579649e+00
2.086432160804019986e+03,2.000000000000000000e+02,-3.086523971965686997e+01,-3.086523971965686997e+01,-8.181474793145903277e+02,-8.181474793145903277e+02,-1.609697279935397241e+00,-7.960775006515688119e+02,-2.741008627326914393e+01,-2.741008627326914393e+01,-1.604976453463390351e+00
2.062311557788944810e+03,2.000000000000000000e+02,-3.086240777141563285e+01,-3.086240777141563285e+01,-8.181408348908796597e+02,-8.181408348908796597e+02,-1.615497840603071111e+00,-7.960906528348048141e+02,-2.740731004932612791e+01,-2.740731004932612791e+01,-1.610528901348775799e+00
2.038190954773869407e+03,2.000000000000000000e+02,-3.085947571134806822e+01,-3.085947571134806822e+01,-8.181338749713800098e+02,-8.181338749713800098e+02,-1.621511013660100309e+00,-7.961044236208881557e+02,-2.740443593305553804e+01,-2.740443593305553804e+01,-1.616277133886521833e+00
2.014070351758794004e+03,2.000000000000000000e+02,-3.085643877923416767e+01,-3.085643877923416767e+01,-8.181265793957772985e+02,-8.181265793957772985e+02,-1.627747483464009770e+00,-7.961188521665123972e+02,-2.740145928303968503e+01,-2.740145928303968503e+01,-1.622230433921528103e+00
1.989949748743718601e+03,2.000000000000000000e+02,-3.085329192943049748e+01,-3.085329192943049748e+01,-8.181189263788355674e+02,-8.181189263788355674e+02,-1.634218627963318182e+00,-7.961339807555065136e+02,-2.739837518044350873e+01,-2.739837518044350873e+01,-1.628398639117251800e+00
1.965829145728642970e+03,2.000000000000000000e+02,-3.085002981014849865e+01,-3.085002981014849865e+01,-8.181108923518279425e+02,-8.181108923518279425e+02,-1.640936574791798108e+00,-7.961498551012559801e+02,-2.739517840895723566e+01,-2.739517840895723566e+01,-1.634792182082808631e+00
1.941708542713567795e+03,2.000000000000000000e+02,-3.084664674097143688e+01,-3.084664674097143688e+01,-8.181024517858202216e+02,-8.181024517858202216e+02,-1.647914262865841861e+00,-7.961665246835528933e+02,-2.739186343304390903e+01,-2.739186343304390903e+01,-1.641422133914501647e+00
1.917587939698492391e+03,2.000000000000000000e+02,-3.084313668840957234e+01,-3.084313668840957234e+01,-8.180935769943278046e+02,-8.180935769943278046e+02,-1.655165510147262653e+00,-7.961840431243766716e+02,-2.738842437425637399e+01,-2.738842437425637399e+01,-1.648300251485463219e+00
1.893467336683417216e+03,2.000000000000000000e+02,-3.083949323934120912e+01,-3.083949323934120912e+01,-8.180842379126195283e+02,-8.180842379126195283e+02,-1.662705088285779675e+00,-7.962024686077933211e+02,-2.738485498557065512e+01,-2.738485498557065512e+01,-1.655439028856773964e+00
1.869346733668341585e+03,2.000000000000000000e+02,-3.083570957208087293e+01,-3.083570957208087293e+01,-8.180744018504504993e+02,-8.180744018504504993e+02,-1.670548804992183722e+00,-7.962218643499442123e+02,-2.738114862338898092e+01,-2.738114862338898092e+01,-1.662851753222806650e+00
1.845226130653266409e+03,2.000000000000000000e+02,-3.083177842485781639e+01,-3.083177842485781639e+01,-8.180640332145979983e+02,-8.180640332145979983e+02,-1.678713595084211585e+00,-7.962422991260027629e+02,-2.737729821707580413e+01,-2.737729821707580413e+01,-1.670552565851376681e+00
1.821105527638190779e+03,2.000000000000000000e+02,-3.082769206143598240e+01,-3.082769206143598240e+01,-8.180530931968869481e+02,-8.180530931968869481e+02,-1.687217621305709514e+00,-7.962638478620481237e+02,-2.737329623573327808e+01,-2.737329623573327808e+01,-1.678556528534508763e+00
1.796984924623115603e+03,2.000000000000000000e+02,-3.082344223356665225e+01,-3.082344223356665225e+01,-8.180415394228165269e+02,-8.180415394228165269e+02,-1.696080386166668896e+00,-7.962865923010660936e+02,-2.736913465194038508e+01,-2.736913465194038508e+01,-1.686879696121319494e+00
1.772864321608040200e+03,2.000000000000000000e+02,-3.081902013994010758e+01,-3.081902013994010758e+01,-8.180293255550524236e+02,-8.180293255550524236e+02,-1.705322856243809637e+00,-7.963106217537749671e+02,-2.736480490211306460e+01,-2.736480490211306460e+01,-1.695539195777457708e+00
1.748743718592965024e+03,2.000000000000000000e+02,-3.081441638126784710e+01,-3.081441638126784710e+01,-8.180164008450853999e+02,-8.180164008450853999e+02,-1.714967600610475928e+00,-7.963360339466811411e+02,-2.736029784315542202e+01,-2.736029784315542202e+01,-1.704553313686872462e+00
1.724623115577889394e+03,2.000000000000000000e+02,-3.080962091107039669e+01,-3.080962091107039669e+01,-8.180027096253338641e+02,-8.180027096253338641e+02,-1.725038945304106841e+00,-7.963629359818872899e+02,-2.735560370499615601e+01,-2.735560370499615601e+01,-1.713941590005093829e+00
1.700502512562813990e+03,2.000000000000000000e+02,-3.080462298168174584e+01,-3.080462298168174584e+01,-8.179881907325034263e+02,-8.179881907325034263e+02,-1.735563146070855600e+00,-7.963914454255623241e+02,-2.735071203851794053e+01,-2.735071203851794053e+01,-1.723724922964970485e+00
1.676381909547738587e+03,2.000000000000000000e+02,-3.079941108496097968e+01,-3.079941108496097968e+01,-8.179727768516014521e+02,-8.179727768516014521e+02,-1.746568581962254729e+00,-7.964216915449138696e+02,-2.734561165842190178e+01,-2.734561165842190178e+01,-1.733925683155390196e+00
1.652261306532662957e+03,2.000000000000000000e+02,-3.079397288710106295e+01,-3.079397288710106295e+01,-8.179563937680190975e+02,-8.179563937680190975e+02,-1.758085972813483666e+00,-7.964538167169478129e+02,-2.734029058044234262e+01,-2.734029058044234262e+01,-1.744567839115983787e+00
1.628140703517588008e+03,2.000000000000000000e+02,-3.078829515683855789e+01,-3.078829515683855789e+01,-8.179389595128953943e+02,-8.179389595128953943e+02,-1.770148624115969183e+00,-7.964879780364188946e+02,-2.733473595222972108e+01,-2.733473595222972108e+01,-1.755677095540814525e+00
1.604020100502512378e+03,2.000000000000000000e+02,-3.078236368632633457e+01,-3.078236368632633457e+01,-8.179203833843084794e+02,-8.179203833843084794e+02,-1.782792703429853853e+00,-7.965243491553031845e+02,-2.732893397722500595e+01,-2.732893397722500595e+01,-1.767281045549333074e+00
1.579899497487437202e+03,2.000000000000000000e+02,-3.077616320377501324e+01,-3.077616320377501324e+01,-8.179005648236062598e+02,-8.179005648236062598e+02,-1.796057553193765699e+00,-7.965631223920455568e+02,-2.732286983066251196e+01,-2.732286983066251196e+01,-1.779409338675157271e+00
1.555778894472361799e+03,2.000000000000000000e+02,-3.076967727689930143e+01,-3.076967727689930143e+01,-8.178793921222959398e+02,-8.178793921222959398e+02,-1.809986045670488819e+00,-7.966045111559403722e+02,-2.731652756678022342e+01,-2.731652756678022342e+01,-1.792093866442354022e+00
1.531658291457286396e+03,2.000000000000000000e+02,-3.076288820603372187e+01,-3.076288820603372187e+01,-8.178567409302679607e+02,-8.178567409302679607e+02,-1.824624986819766370e+00,-7.966487527405786295e+02,-2.730989001617240319e+01,-2.730989001617240319e+01,-1.805368967651674650e+00
1.507537688442210765e+03,2.000000000000000000e+02,-3.075577690563522992e+01,-3.075577690563522992e+01,-8.178324725304464664e+02,-8.178324725304464664e+02,-1.840025577159132064e+00,-7.966961115506752549e+02,-2.730293867210639291e+01,-2.730293867210639291e+01,-1.819271655789126418e+00
1.483417085427135589e+03,2.000000000000000000e+02,-3.074832277276414061e+01,-3.074832277276414061e+01,-8.178064318380695568e+02,-8.178064318380695568e+02,-1.856243939216464689e+00,-7.967468828391163242e+02,-2.729565356434795831e+01,-2.729565356434795831e+01,-1.833841871303764526e+00
1.459296482412060413e+03,2.000000000000000000e+02,-3.074050354081327896e+01,-3.074050354081327896e+01,-8.177784450744763944e+02,-8.177784450744763944e+02,-1.873341723057174946e+00,-7.968013970463640590e+02,-2.728801311905544935e+01,-2.728801311905544935e+01,-1.849122761890129807e+00
1.435175879396985010e+03,2.000000000000000000e+02,-3.073229511665613245e+01,-3.073229511665613245e+01,-8.177483170550733576e+02,-8.177483170550733576e+02,-1.891386803643753778e+00,-7.968600248528972543e+02,-2.727999400282124043e+01,-2.727999400282124043e+01,-1.865160994355782975e+00
1.411055276381909607e+03,2.000000000000000000e+02,-3.072367139898187816e+01,-3.072367139898187816e+01,-8.177158280187020409e+02,-8.177158280187020409e+02,-1.910454086595274603e+00,-7.969231830780346399e+02,-2.727157094891157385e+01,-2.727157094891157385e+01,-1.882007102177096769e+00
1.386934673366833977e+03,2.000000000000000000e+02,-3.071460407534982551e+01,-3.071460407534982551e+01,-8.176807299103862761e+02,-8.176807299103862761e+02,-1.930626442333382320e+00,-7.969913415861979047e+02,-2.726271656327776327e+01,-2.726271656327776327e+01,-1.899715873446200520e+00
1.362814070351758573e+03,2.000000000000000000e+02,-3.070506239504603130e+01,-3.070506239504603130e+01,-8.176427420107498847e+02,-8.176427420107498847e+02,-7.970650313955842421e+02,-2.725340110769059265e+01,-2.725340110769059265e+01,-1.951995792827527332e+00,-1.918346784619808565e+00
1.338693467336683398e+03,2.000000000000000000e+02,-3.069501291446340474e+01,-3.069501291446340474e+01,-8.176015457824543091e+02,-8.176015457824543091e+02,-1.974664380353454929e+00,-7.971448542258116277e+02,-2.724359225685253705e+01,-2.724359225685253705e+01,-1.937964486295409294e+00
1.314572864321607994e+03,2.000000000000000000e+02,-3.068441921110456860e+01,-3.068441921110456860e+01,-8.175567787757526048e+02,-8.175567787757526048e+02,-1.998746254106285924e+00,-7.972314937721754404e+02,-2.723325482589689273e+01,-2.723325482589689273e+01,-1.958639348206927977e+00
1.290452261306532591e+03,2.000000000000000000e+02,-3.067324156179938655e+01,-3.067324156179938655e+01,-8.175080274005580350e+02,-8.175080274005580350e+02,-2.024369018473318516e+00,-7.973257290568125200e+02,-2.722235046412743031e+01,-2.722235046412743031e+01,-1.980448071747771266e+00
1.266331658291457188e+03,2.000000000000000000e+02,-3.066143657990505744e+01,-3.066143657990505744e+01,-8.174548183297941932e+02,-8.174548183297941932e+02,-2.051675896637618290e+00,-7.974284502839614106e+02,-2.721083731016938145e+01,-2.721083731016938145e+01,-2.003474379660720839e+00
1.242211055276381785e+03,2.000000000000000000e+02,-3.064895680553377133e+01,-3.064895680553377133e+01,-8.173966082464044121e+02,-8.173966082464044121e+02,-2.080828175417915205e+00,-7.975406777207043660e+02,-2.719866960295871650e+01,-2.719866960295871650e+01,-2.027809794082227057e+00
1.218090452261306382e+03,2.000000000000000000e+02,-3.063575024167994343e+01,-3.063575024167994343e+01,-8.173327715823694462e+02,-8.173327715823694462e+02,-7.976635842394887277e+02,-2.718579724201572390e+01,-2.718579724201572390e+01,-2.112008112416260186e+00,-2.053554515969581384e+00
1.193969849246230979e+03,2.000000000000000000e+02,-3.062175982807866603e+01,-3.062175982807866603e+01,-8.172625858201809024e+02,-8.172625858201809024e+02,-2.145422405302331637e+00,-7.977985222981761808e+02,-2.717216528944413767e+01,-2.717216528944413767e+01,-2.080818421110902872e+00
1.169849246231155803e+03,2.000000000000000000e+02,-3.060692284310721334e+01,-3.060692284310721334e+01,-8.171852138332644699e+02,-8.171852138332644699e+02,-2.181306346192917633e+00,-7.979470563010648902e+02,-2.715771340475134821e+01,-2.715771340475134821e+01,-2.109722190496615024e+00
1.145728643216080400e+03,2.000000000000000000e+02,-3.059117022233294847e+01,-3.059117022233294847e+01,-8.170996826299688109e+02,-8.170996826299688109e+02,-2.219928812394982298e+00,-7.981110014829987449e+02,-2.714237520205233523e+01,-2.714237520205233523e+01,-2.140398595892758049e+00
1.121608040201004997e+03,2.000000000000000000e+02,-3.057442578033624159e+01,-3.057442578033624159e+01,-8.170048577356495798e+02,-8.170048577356495798e+02,-2.261598279123456567e+00,-7.982924706889043591e+02,-2.712607751744333839e+01,-2.712607751744333839e+01,-2.172993965113010795e+00
1.097487437185929593e+03,2.000000000000000000e+02,-3.055660531987518880e+01,-3.055660531987518880e+01,-8.168994123007048529e+02,-8.168994123007048529e+02,-2.306670080768892461e+00,-7.984939306780711377e+02,-2.710873957207570584e+01,-2.710873957207570584e+01,-2.207669855847799845e+00
1.073366834170854190e+03,2.000000000000000000e+02,-3.053761560959492272e+01,-3.053761560959492272e+01,-8.167817898673241643e+02,-8.167817898673241643e+02,-2.355555194980096356e+00,-7.987182698511821854e+02,-2.709027201393041651e+01,-2.709027201393041651e+01,-2.244604972139446541e+00
1.049246231155778787e+03,2.000000000000000000e+02,-3.051735320781267546e+01,-3.051735320781267546e+01,-8.166501595815996097e+02,-8.166501595815996097e+02,-2.408730877096188827e+00,-7.989688795440804370e+02,-2.707057581806100188e+01,-2.707057581806100188e+01,-2.283997363877786846e+00
1.025125628140703384e+03,2.000000000000000000e+02,-3.049570310557737685e+01,-3.049570310557737685e+01,-8.165023625377875760e+02,-8.165023625377875760e+02,-2.466753527812924673e+00,-7.992497511854618324e+02,-2.704954102137378413e+01,-2.704954102137378413e+01,-2.326066957252364897e+00
1.001005025125627981e+03,2.000000000000000000e+02,-3.047253715686747455e+01,-3.047253715686747455e+01,-8.163358479585514260e+02,-8.163358479585514260e+02,-2.530274226470417887e+00,-7.995655915426907541e+02,-2.702704526337993229e+01,-2.702704526337993229e+01,-2.371058473239646247e+00
9.768844221105525776e+02,2.000000000000000000e+02,-3.044771225729510888e+01,-3.044771225729510888e+01,-8.161475981797669874e+02,-8.161475981797669874e+02,-7.999219577357893058e+02,-2.700295209886826342e+01,-2.700295209886826342e+01,-2.600057390087535225e+00,-2.419244802265127614e+00
9.527638190954774018e+02,2.000000000000000000e+02,-3.042106822460164040e+01,-3.042106822460164040e+01,-8.159340421549834446e+02,-8.159340421549834446e+02,-2.677002994617859954e+00,-8.003254122462112718e+02,-2.697710904169326795e+01,-2.697710904169326795e+01,-2.470930916613555794e+00
9.286432160804018849e+02,2.000000000000000000e+02,-3.039242532439948263e+01,-3.039242532439948263e+01,-8.156909588337352943e+02,-8.156909588337352943e+02,-2.762172666989564540e+00,-8.007836950167413761e+02,-2.694934529074657803e+01,-2.694934529074657803e+01,-2.526458418507147030e+00
9.045226130653265955e+02,2.000000000000000000e+02,-3.036158137223833364e+01,-3.036158137223833364e+01,-8.154133750043827149e+02,-8.154133750043827149e+02,-2.856819633740795616e+00,-8.013059036130182449e+02,-2.691946907914052645e+01,-2.691946907914052645e+01,-2.586210841719551734e+00
8.804020100502511923e+02,2.000000000000000000e+02,-3.032830832776198804e+01,-3.032830832776198804e+01,-8.150954682096601118e+02,-8.150954682096601118e+02,-8.019026610799671744e+02,-2.688726457550410487e+01,-2.688726457550410487e+01,-2.962421845188655922e+00,-2.650619848991110139e+00
8.562814070351757891e+02,2.000000000000000000e+02,-3.029234827741379377e+01,-3.029234827741379377e+01,-8.147304960672130392e+02,-8.147304960672130392e+02,-3.080716347992207282e+00,-8.025862309627542572e+02,-2.685248825129155392e+01,-2.685248825129155392e+01,-2.720172497416577517e+00
8.321608040201003860e+02,2.000000000000000000e+02,-3.025340867780028020e+01,-3.025340867780028020e+01,-8.143107917523434480e+02,-8.143107917523434480e+02,-3.213730806557563380e+00,-8.033705043331540310e+02,-2.681486460964242724e+01,-2.681486460964242724e+01,-2.795419780715564517e+00
8.080402010050250965e+02,2.000000000000000000e+02,-3.021115670077642790e+01,-3.021115670077642790e+01,-8.138278958351022538e+02,-8.138278958351022538e+02,-3.363804512548584480e+00,-8.042707264156938436e+02,-2.677408114874879175e+01,-2.677408114874879175e+01,-2.876986702502278170e+00
7.839195979899495796e+02,2.000000000000000000e+02,-3.016521248160120194e+01,-3.016521248160120194e+01,-8.132729424292040221e+02,-8.132729424292040221e+02,-3.533585771336450243e+00,-8.053027404070520561e+02,-2.672978240481188550e+01,-2.672978240481188550e+01,-2.965584190376928220e+00
7.597989949748741765e+02,2.000000000000000000e+02,-3.011514101987449976e+01,-3.011514101987449976e+01,-8.126374869334460982e+02,-8.126374869334460982e+02,-3.725984955522972708e+00,-8.064813951378365573e+02,-2.668156288531667997e+01,-2.668156288531667997e+01,-3.062023229365584687e+00
7.356783919597990007e+02,2.000000000000000000e+02,-3.006044241559879993e+01,-3.006044241559879993e+01,-3.944053444961773902e+00,-8.119150499474612843e+02,-8.119150499474612843e+02,-8.078175978289121986e+02,-2.662895866100711828e+01,-2.662895866100711828e+01,-3.167231677986387606e+00
7.115577889447235975e+02,2.000000000000000000e+02,-3.000054003324203222e+01,-3.000054003324203222e+01,-4.190751112357035346e+00,-8.111037294314139672e+02,-8.111037294314139672e+02,-8.093133459583312970e+02,-2.657143733265843366e+01,-2.657143733265843366e+01,-3.282274334684098349e+00
6.874371859296481944e+02,2.000000000000000000e+02,-2.993476606629519665e+01,-2.993476606629519665e+01,-4.468566322527076196e+00,-8.102102169879815392e+02,-8.102102169879815392e+02,-8.109541035689190949e+02,-2.650838602455866067e+01,-2.650838602455866067e+01,-3.408376950882428869e+00
6.633165829145727912e+02,2.000000000000000000e+02,-2.986234381015162853e+01,-2.986234381015162853e+01,-8.092552617941785229e+02,-8.092552617941785229e+02,-8.126984487446563890e+02,-2.643909697782197554e+01,-2.643909697782197554e+01,-4.778976046683016676e+00,-3.546955044356713938e+00
6.391959798994973880e+02,2.000000000000000000e+02,-2.978236572079595135e+01,-2.978236572079595135e+01,-5.121796985217855536e+00,-8.082797724403760640e+02,-8.082797724403760640e+02,-8.144665626924380604e+02,-2.636275022083088970e+01,-2.636275022083088970e+01,-3.699648558337436555e+00
6.150753768844219849e+02,2.000000000000000000e+02,-2.969376600742089067e+01,-2.969376600742089067e+01,-5.494589955885349930e+00,-8.073491292148938783e+02,-8.073491292148938783e+02,-8.161322555994858021e+02,-2.627839267862725592e+01,-2.627839267862725592e+01,-3.868363642745266340e+00
5.909547738693465817e+02,2.000000000000000000e+02,-2.959528602295154087e+01,-2.959528602295154087e+01,-5.892411140161698313e+00,-8.065513520010355251e+02,-8.065513520010355251e+02,-8.175269488118632353e+02,-2.618491294608566733e+01,-2.618491294608566733e+01,-4.055323107828407103e+00
5.668341708542711785e+02,2.000000000000000000e+02,-2.948542998411744520e+01,-2.948542998411744520e+01,-6.308263551176521489e+00,-8.059844247428075050e+02,-8.059844247428075050e+02,-8.184646629949751286e+02,-2.608101079155460411e+01,-2.608101079155460411e+01,-4.263127416889688881e+00
5.427135678391957754e+02,2.000000000000000000e+02,-2.936240741165613599e+01,-2.936240741165613599e+01,-6.734459646370061670e+00,-8.187890053116724403e+02,-8.057321781093212394e+02,-8.057321781093212394e+02,-2.596516028254825414e+01,-2.596516028254825414e+01,-4.494828434903020309e+00
5.185929648241205996e+02,2.000000000000000000e+02,-2.922405685493433225e+01,-2.922405685493433225e+01,-8.058368563568653826e+02,-8.058368563568653826e+02,-8.184260954299811601e+02,-7.164714146419759899e+00,-2.583556524601414139e+01,-2.583556524601414139e+01,-4.754018507971863983e+00
4.944723618090451964e+02,2.000000000000000000e+02,-2.906774248941626126e+01,-2.906774248941626126e+01,-8.062831810653459570e+02,-8.062831810653459570e+02,-8.174144615153485347e+02,-7.596327375127303938e+00,-2.569010562140363163e+01,-2.569010562140363163e+01,-5.044937757192872851e+00
4.703517587939697933e+02,2.000000000000000000e+02,-2.889021034554042444e+01,-2.889021034554042444e+01,-8.070043024158167100e+02,-8.070043024158167100e+02,-8.158919576998499679e+02,-8.031652777435478896e+00,-2.552627319316411558e+01,-2.552627319316411558e+01,-5.372602613671661587e+00
