,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
58,58,0.638972602292,0.0112372396252,0.636160846451,0.0103000361414,225.3165,9.999019136900001,0.2,0.6248540280054518
59,59,0.640569383761,0.0112372396252,0.6443544151389999,0.0103000361414,241.7722,9.999019136900001,0.2,0.6256074656373234
60,60,0.642099738108,0.0112372396252,0.649033876721,0.0103000361414,258.2278,9.999019136900001,0.2,0.6260037975777416
61,61,0.644744802816,0.0112372396252,0.638671457583,0.0103000361414,274.6835,9.999019136900001,0.2,0.6262365391965893
62,62,0.643966023898,0.0112372396252,0.648598689868,0.0103000361414,291.1393,9.999019136900001,0.2,0.6266349531335913
63,63,0.634741510983,0.0112372396252,0.636001794745,0.0103000361414,307.5949,9.999019136900001,0.2,0.6269533126906974
64,64,0.639112415566,0.0112372396252,0.662254682235,0.0103000361414,324.0506,9.999019136900001,0.2,0.6270637238315702
65,65,0.625530156964,0.0112372396252,0.634930000097,0.0103000361414,340.5063,9.999019136900001,0.2,0.6272391728065685
66,66,0.649145441444,0.0112372396252,0.6424253451609999,0.0103000361414,356.962,9.999019136900001,0.2,0.6274821849529435
67,67,0.638233679647,0.0112372396252,0.641234462219,0.0103000361414,373.4177,9.999019136900001,0.2,0.6275809501482623
68,68,0.6342588072349999,0.0112372396252,0.651978338138,0.0103000361414,389.8734,9.999019136900001,0.2,0.6276366662639625
69,69,0.650479044985,0.0112372396252,0.648209213674,0.0103000361414,406.3291,9.999019136900001,0.2,0.6277884588765261
70,70,0.640330246124,0.0112372396252,0.648147865159,0.0103000361414,422.7848,9.999019136900001,0.2,0.6278946797566375
71,71,0.627139591218,0.0112372396252,0.628872803232,0.0103000361414,439.2405,9.999019136900001,0.2,0.6279061211370913
72,72,0.634630799114,0.0112372396252,0.637659942195,0.0103000361414,455.6962,9.999019136900001,0.2,0.6279693336386081
73,73,0.637890789173,0.0112372396252,0.631107145561,0.0103000361414,472.1519,9.999019136900001,0.2,0.628062055533612
74,74,0.6478997747590001,0.0112372396252,0.6696896143819999,0.0103000361414,488.6076,9.999019136900001,0.2,0.6280704265341752
75,75,0.6250978113,0.0112372396252,0.615646651443,0.0103000361414,505.0633,9.999019136900001,0.2,0.6280688896199882
76,76,0.627509242332,0.0112372396252,0.6396835075990001,0.0103000361414,521.519,9.999019136900001,0.2,0.6281255143651988
77,77,0.632643046588,0.0112372396252,0.6448010964859999,0.0103000361414,537.9747,9.999019136900001,0.2,0.6281488697077188
78,78,0.625766827308,0.0112372396252,0.63032137667,0.0103000361414,554.4304,9.999019136900001,0.2,0.6281302389038912
79,79,0.640421978815,0.0112372396252,0.6571591467360001,0.0103000361414,570.886,9.999019136900001,0.2,0.6281651155254622
80,80,0.647827021246,0.0112372396252,0.640009095797,0.0103000361414,587.3418,9.999019136900001,0.2,0.6282272416780275
81,81,0.6356385934409999,0.0112372396252,0.622988558391,0.0103000361414,603.7975,9.999019136900001,0.2,0.6282525409464057
82,82,0.647043813853,0.0112372396252,0.633808485083,0.0103000361414,620.2532,9.999019136900001,0.2,0.6282981556936248
83,83,0.631010078154,0.0112372396252,0.6518460178109999,0.0103000361414,636.7089,9.999019136900001,0.2,0.6283914352691886
84,84,0.628109490453,0.0112372396252,0.645471653132,0.0103000361414,653.1646,9.999019136900001,0.2,0.6284599130929386
85,85,0.640923661741,0.0112372396252,0.657697917683,0.0103000361414,669.6202,9.999019136900001,0.2,0.6285026016663462
86,86,0.650663775646,0.0112372396252,0.651317003817,0.0103000361414,686.0759,9.999019136900001,0.2,0.6285747209943344
87,87,0.641327285583,0.0112372396252,0.6404636629,0.0103000361414,702.5316,9.999019136900001,0.2,0.6286429947407819
88,88,0.6222858563579999,0.0112372396252,0.6438347571280001,0.0103000361414,718.9874,9.999019136900001,0.2,0.6286696353818348
89,89,0.6281113251070001,0.0112372396252,0.644475240973,0.0103000361414,735.4431,9.999019136900001,0.2,0.6287027485702243
90,90,0.635705653201,0.0112372396252,0.650224358693,0.0103000361414,751.8987,9.999019136900001,0.2,0.6287551349535723
91,91,0.645887981942,0.0112372396252,0.662424827463,0.0103000361414,768.3544,9.999019136900001,0.2,0.6287789826982249
92,92,0.64104259792,0.0112372396252,0.6375364432230001,0.0103000361414,784.8101,9.999019136900001,0.2,0.6287880259443976
93,93,0.640996415255,0.0112372396252,0.638932623158,0.0103000361414,801.2658,9.999019136900001,0.2,0.6288214864132375
94,94,0.633825449348,0.0112372396252,0.660347131017,0.0103000361414,817.7215,9.999019136900001,0.2,0.6288493894124281
95,95,0.6466363941759999,0.0112372396252,0.665723746968,0.0103000361414,834.1772,9.999019136900001,0.2,0.6288515385253247
96,96,0.622809112283,0.0112372396252,0.6370340269520001,0.0103000361414,850.6329,9.999019136900001,0.2,0.6288664360368261
97,97,0.645774106877,0.0112372396252,0.653505234516,0.0103000361414,867.0886,9.999019136900001,0.2,0.6288948013397082
98,98,0.632231894339,0.0112372396252,0.645516027222,0.0103000361414,883.5443,9.999019136900001,0.2,0.628901329295892
99,99,0.622759007254,0.0112372396252,0.6201241574549999,0.0103000361414,900.0,9.999019136900001,0.2,0.6289031003729371
100,100,0.634476435137,0.0112372396252,0.6393414796019999,0.0103000361414,800.0,9.999019136900001,0.2,0.6288084182764867
101,101,0.643295426292,0.0112372396252,0.637171158927,0.0103000361414,836.8421,9.999019136900001,0.2,0.6288666674308598
102,102,0.633590107547,0.0112372396252,0.641839660643,0.0103000361414,873.6842,9.999019136900001,0.2,0.6288922120608123
103,103,0.641048291674,0.0112372396252,0.645831591153,0.0103000361414,910.5263,9.999019136900001,0.2,0.6289124071129861
104,104,0.6453881969340001,0.0112372396252,0.651337319665,0.0103000361414,947.3684,9.999019136900001,0.2,0.6289484472730031
105,105,0.641159003543,0.0112372396252,0.6427522699279999,0.0103000361414,984.2105,9.999019136900001,0.2,0.6289559624705281
106,106,0.650024177363,0.0112372396252,0.642092004863,0.0103000361414,1021.053,9.999019136900001,0.2,0.6289754576360562
107,107,0.641512016244,0.0112372396252,0.6354388318990001,0.0103000361414,1057.895,9.999019136900001,0.2,0.6289965422898742
108,108,0.6201510784709999,0.0112372396252,0.639053448992,0.0103000361414,1094.737,9.999019136900001,0.2,0.6289988681159422
109,109,0.630431403031,0.0112372396252,0.655263090011,0.0103000361414,1131.579,9.999019136900001,0.2,0.6290181867020744
110,110,0.63388238688,0.0112372396252,0.639299110366,0.0103000361414,1168.421,9.999019136900001,0.2,0.6290280119102312
111,111,0.641744827489,0.0112372396252,0.649555138615,0.0103000361414,1205.263,9.999019136900001,0.2,0.6290312022341997
112,112,0.631109718836,0.0112372396252,0.641799563575,0.0103000361414,1242.105,9.999019136900001,0.2,0.629047962597557
113,113,0.648310990272,0.0112372396252,0.651612385557,0.0103000361414,1278.947,9.999019136900001,0.2,0.6290505499406807
114,114,0.636661571109,0.0112372396252,0.641663233541,0.0103000361414,1315.789,9.999019136900001,0.2,0.6290567186741214
115,115,0.648336295842,0.0112372396252,0.634390026237,0.0103000361414,1352.632,9.999019136900001,0.2,0.6290688067441443
116,116,0.621743178409,0.0112372396252,0.617646024948,0.0103000361414,1389.474,9.999019136900001,0.2,0.6290682374544119
117,117,0.650747916666,0.0112372396252,0.6490344113490001,0.0103000361414,1426.316,9.999019136900001,0.2,0.6290769044975103
118,118,0.631522705739,0.0112372396252,0.638319538976,0.0103000361414,1463.158,9.999019136900001,0.2,0.629083608091276
119,119,0.623401642205,0.0112372396252,0.6456280317,0.0103000361414,1500.0,9.999019136900001,0.2,0.6290831695140036
120,0,0.642298724455,0.011562761942200002,0.645672004849,0.00977689061826,-1500.0,20.000859683199998,0.2,0.6288079497641402
121,1,0.653387960894,0.011562761942200002,0.643825953177,0.00977689061826,-1442.105,20.000859683199998,0.2,0.628803027679951
122,2,0.655380423918,0.011562761942200002,0.653930411994,0.00977689061826,-1384.211,20.000859683199998,0.2,0.628747828163988
123,3,0.641899977466,0.011562761942200002,0.644839977813,0.00977689061826,-1326.316,20.000859683199998,0.2,0.6287245894042338
124,4,0.64273181329,0.011562761942200002,0.648248574663,0.00977689061826,-1268.421,20.000859683199998,0.2,0.6286811825740332
125,5,0.650877190379,0.011562761942200002,0.647828836047,0.00977689061826,-1210.526,20.000859683199998,0.2,0.6286170040705386
126,6,0.642535937576,0.011562761942200002,0.6393357477880001,0.00977689061826,-1152.632,20.000859683199998,0.2,0.6285912923155524
127,7,0.6559426126560001,0.011562761942200002,0.64810768617,0.00977689061826,-1094.737,20.000859683199998,0.2,0.6284842311160992
128,8,0.64596885025,0.011562761942200002,0.651222266431,0.00977689061826,-1036.8419999999999,20.000859683199998,0.2,0.6284509881893754
129,9,0.646080779229,0.011562761942200002,0.638891929081,0.00977689061826,-978.9474,20.000859683199998,0.2,0.6283248682801406
130,10,0.646000012295,0.011562761942200002,0.658982441844,0.00977689061826,-921.0526,20.000859683199998,0.2,0.6282310281317114
131,11,0.6635467876910001,0.011562761942200002,0.6574244199979999,0.00977689061826,-863.1579,20.000859683199998,0.2,0.6281141820227072
132,12,0.63119492453,0.011562761942200002,0.626282209451,0.00977689061826,-805.2632,20.000859683199998,0.2,0.6279042522928664
133,13,0.656729931272,0.011562761942200002,0.643567058931,0.00977689061826,-747.3684,20.000859683199998,0.2,0.6277855733547921
134,14,0.636038969092,0.011562761942200002,0.637297986656,0.00977689061826,-689.4737,20.000859683199998,0.2,0.6274303961628673
135,15,0.6534324781009999,0.011562761942200002,0.634568820902,0.00977689061826,-631.5789,20.000859683199998,0.2,0.6272097226179361
136,16,0.636470150046,0.011562761942200002,0.6206543860270001,0.00977689061826,-573.6842,20.000859683199998,0.2,0.6267012985393139
137,17,0.632426842859,0.011562761942200002,0.646022696129,0.00977689061826,-515.7895,20.000859683199998,0.2,0.6261399925515083
138,18,0.614651566995,0.011562761942200002,0.634310591852,0.00977689061826,-457.8947,20.000859683199998,0.2,0.6253944348593102
139,19,0.6411584479779999,0.011562761942200002,0.636041697672,0.00977689061826,-400.0,20.000859683199998,0.2,0.6239922998395636
140,20,0.639719270248,0.011562761942200002,0.617191243113,0.00977689061826,-400.0,20.000859683199998,0.2,0.6239922998395636
141,21,0.643661586971,0.011562761942200002,0.614289259463,0.00977689061826,-383.5443,20.000859683199998,0.2,0.623610454120479
142,22,0.632758241672,0.011562761942200002,0.617107960586,0.00977689061826,-367.0886,20.000859683199998,0.2,0.623377427694985
143,23,0.648518414331,0.011562761942200002,0.655381071221,0.00977689061826,-350.6329,20.000859683199998,0.2,0.6225875759159277
144,24,0.636208134481,0.011562761942200002,0.639858990885,0.00977689061826,-334.1772,20.000859683199998,0.2,0.6216925101439099
145,25,0.62843441248,0.011562761942200002,0.625620472566,0.00977689061826,-317.7215,20.000859683199998,0.2,0.6212801003514805
146,26,0.634501917102,0.011562761942200002,0.614849753532,0.00977689061826,-301.2658,20.000859683199998,0.2,0.6204773303404677
147,27,0.635200964455,0.011562761942200002,0.62065704681,0.00977689061826,-284.8101,20.000859683199998,0.2,0.6189080114578074
148,28,0.632404139083,0.011562761942200002,0.6365147849989999,0.00977689061826,-268.3544,20.000859683199998,0.2,0.6177291298007596
149,29,0.6225438319609999,0.011562761942200002,0.616593098956,0.00977689061826,-251.8987,20.000859683199998,0.2,0.6167822733499213
150,30,0.625271655661,0.011562761942200002,0.633918791465,0.00977689061826,-235.44299999999998,20.000859683199998,0.2,0.6145316950820364
151,31,0.61840188736,0.011562761942200002,0.6344163580009999,0.00977689061826,-218.9873,20.000859683199998,0.2,0.6115988313440769
152,32,0.612679772674,0.011562761942200002,0.613269381104,0.00977689061826,-202.5316,20.000859683199998,0.2,0.609427513933012
153,33,0.6125168396940001,0.011562761942200002,0.615739519572,0.00977689061826,-186.0759,20.000859683199998,0.2,0.6062812001950533
154,34,0.600388190051,0.011562761942200002,0.603405058008,0.00977689061826,-169.6203,20.000859683199998,0.2,0.6001983010372932
155,35,0.610067884502,0.011562761942200002,0.615292108808,0.00977689061826,-153.1646,20.000859683199998,0.2,0.5930958970566953
156,36,0.598528642689,0.011562761942200002,0.583553483613,0.00977689061826,-136.7089,20.000859683199998,0.2,0.5858326155078066
157,37,0.591096622055,0.011562761942200002,0.596540768438,0.00977689061826,-120.2532,20.000859683199998,0.2,0.5735479486050297
158,38,0.567940805681,0.011562761942200002,0.577432883064,0.00977689061826,-103.7975,20.000859683199998,0.2,0.5512685256243446
159,39,0.528760893202,0.011562761942200002,0.532130913392,0.00977689061826,-87.34177,20.000859683199998,0.2,0.5172289146763674
160,40,0.489388284809,0.011562761942200002,0.490959544204,0.00977689061826,-70.88608,20.000859683199998,0.2,0.4634114065244218
161,41,0.40605766843900004,0.011562761942200002,0.41597413860200005,0.00977689061826,-54.43038000000001,20.000859683199998,0.2,0.3680830364366308
162,42,0.256971066147,0.011562761942200002,0.274582092891,0.00977689061826,-37.97468,20.000859683199998,0.2,0.28599535006739407
163,43,0.157993541613,0.011562761942200002,0.16510787615,0.00977689061826,-21.51899,20.000859683199998,0.2,0.2346230214356889
164,44,0.0744580188952,0.011562761942200002,0.08197028188519999,0.00977689061826,-5.063291,20.000859683199998,0.2,0.13183199686020997
165,45,0.105570904571,0.011562761942200002,0.120129923403,0.00977689061826,11.39241,20.000859683199998,0.2,0.1151934809178133
166,46,0.17176583016,0.011562761942200002,0.167157743847,0.00977689061826,27.8481,20.000859683199998,0.2,0.24227618438712023
167,47,0.29908434463399997,0.011562761942200002,0.297261548111,0.00977689061826,44.3038,20.000859683199998,0.2,0.3217016388696046
168,48,0.443776971333,0.011562761942200002,0.432978408451,0.00977689061826,60.75949,20.000859683199998,0.2,0.41188690898448843
169,49,0.500337292044,0.011562761942200002,0.5091616988359999,0.00977689061826,77.21519,20.000859683199998,0.2,0.487040876652985
170,50,0.544634075972,0.011562761942200002,0.531741374671,0.00977689061826,93.67088000000001,20.000859683199998,0.2,0.533268821630591
171,51,0.573475248539,0.011562761942200002,0.5860889443199999,0.00977689061826,110.1266,20.000859683199998,0.2,0.5619653441530947
172,52,0.589236247946,0.011562761942200002,0.583483238926,0.00977689061826,126.5823,20.000859683199998,0.2,0.5777478308585368
173,53,0.594287615504,0.011562761942200002,0.611659340938,0.00977689061826,143.03799999999998,20.000859683199998,0.2,0.5870614874969472
174,54,0.612170495818,0.011562761942200002,0.594498750053,0.00977689061826,159.4937,20.000859683199998,0.2,0.5956314508710785
175,55,0.629437003593,0.011562761942200002,0.612779264762,0.00977689061826,175.9494,20.000859683199998,0.2,0.6028874793965205
176,56,0.6204598542759999,0.011562761942200002,0.614080121871,0.00977689061826,192.4051,20.000859683199998,0.2,0.6067602414930968
177,57,0.611264316257,0.011562761942200002,0.596702011925,0.00977689061826,208.8608,20.000859683199998,0.2,0.6092835344199812
178,58,0.631530584276,0.011562761942200002,0.6382019878890001,0.00977689061826,225.3165,20.000859683199998,0.2,0.6125598688420868
179,59,0.634515399456,0.011562761942200002,0.629728057271,0.00977689061826,241.7722,20.000859683199998,0.2,0.6151933945235395
180,60,0.634721259744,0.011562761942200002,0.628532168076,0.00977689061826,258.2278,20.000859683199998,0.2,0.6163342448448799
181,61,0.628455589952,0.011562761942200002,0.632132873503,0.00977689061826,274.6835,20.000859683199998,0.2,0.6175800465247696
182,62,0.641214412467,0.011562761942200002,0.641922029461,0.00977689061826,291.1393,20.000859683199998,0.2,0.6193011623396023
183,63,0.615007704657,0.011562761942200002,0.6119868834009999,0.00977689061826,307.5949,20.000859683199998,0.2,0.6202567383525874
184,64,0.635523587019,0.011562761942200002,0.634534629833,0.00977689061826,324.0506,20.000859683199998,0.2,0.6206897980882016
185,65,0.626570031821,0.011562761942200002,0.6151947241269999,0.00977689061826,340.5063,20.000859683199998,0.2,0.6215985448958573
186,66,0.6390209860480001,0.011562761942200002,0.660344097859,0.00977689061826,356.962,20.000859683199998,0.2,0.6224733040133039
187,67,0.619155563686,0.011562761942200002,0.6193865226340001,0.00977689061826,373.4177,20.000859683199998,0.2,0.6227351245582413
188,68,0.646840115601,0.011562761942200002,0.639480760495,0.00977689061826,389.8734,20.000859683199998,0.2,0.6230738007984304
189,69,0.629760898077,0.011562761942200002,0.608429282669,0.00977689061826,406.3291,20.000859683199998,0.2,0.6237259984761653
190,70,0.623872479823,0.011562761942200002,0.633293108198,0.00977689061826,422.7848,20.000859683199998,0.2,0.6240347513066611
191,71,0.642868544713,0.011562761942200002,0.6242828966430001,0.00977689061826,439.2405,20.000859683199998,0.2,0.6240898589744207
192,72,0.626839678908,0.011562761942200002,0.646987895386,0.00977689061826,455.6962,20.000859683199998,0.2,0.6244287674815893
193,73,0.62756791683,0.011562761942200002,0.6309611974379999,0.00977689061826,472.1519,20.000859683199998,0.2,0.624755139369188
194,74,0.6151952492930001,0.011562761942200002,0.615564839128,0.00977689061826,488.6076,20.000859683199998,0.2,0.6247413688518904
195,75,0.621160109953,0.011562761942200002,0.624748533775,0.00977689061826,505.0633,20.000859683199998,0.2,0.6247979104226566
196,76,0.631617520023,0.011562761942200002,0.6367060953410001,0.00977689061826,521.519,20.000859683199998,0.2,0.6250440591341391
197,77,0.619770727901,0.011562761942200002,0.633986641447,0.00977689061826,537.9747,20.000859683199998,0.2,0.625088265108044
198,78,0.635122232593,0.011562761942200002,0.634463054753,0.00977689061826,554.4304,20.000859683199998,0.2,0.6250318882205053
199,79,0.631564862526,0.011562761942200002,0.636105157361,0.00977689061826,570.886,20.000859683199998,0.2,0.6252155244232476
200,80,0.6185716887089999,0.011562761942200002,0.60934339488,0.00977689061826,587.3418,20.000859683199998,0.2,0.6254361397146855
201,81,0.624650004653,0.011562761942200002,0.621669874093,0.00977689061826,603.7975,20.000859683199998,0.2,0.6255138804563674
202,82,0.641008997352,0.011562761942200002,0.618051873573,0.00977689061826,620.2532,20.000859683199998,0.2,0.6257245332738316
203,83,0.618351837299,0.011562761942200002,0.611159911854,0.00977689061826,636.7089,20.000859683199998,0.2,0.6260920320362202
204,84,0.628062185028,0.011562761942200002,0.622705850194,0.00977689061826,653.1646,20.000859683199998,0.2,0.6263273795959717
205,85,0.635622542412,0.011562761942200002,0.617134701461,0.00977689061826,669.6202,20.000859683199998,0.2,0.6265021717120832
206,86,0.622588412764,0.011562761942200002,0.645586460656,0.00977689061826,686.0759,20.000859683199998,0.2,0.6268046031129159
207,87,0.635122868553,0.011562761942200002,0.646918182855,0.00977689061826,702.5316,20.000859683199998,0.2,0.6270532355112359
208,88,0.639889707558,0.011562761942200002,0.626380392366,0.00977689061826,718.9874,20.000859683199998,0.2,0.6271479709277016
209,89,0.652899543529,0.011562761942200002,0.657303088265,0.00977689061826,735.4431,20.000859683199998,0.2,0.6272991504779605
210,90,0.636333418623,0.011562761942200002,0.633350448085,0.00977689061826,751.8987,20.000859683199998,0.2,0.6275045405747443
211,91,0.642265018569,0.011562761942200002,0.627760806906,0.00977689061826,768.3544,20.000859683199998,0.2,0.6275814760948919
212,92,0.639700827405,0.011562761942200002,0.647257698844,0.00977689061826,784.8101,20.000859683199998,0.2,0.6276271462935574
213,93,0.642885715636,0.011562761942200002,0.64715765338,0.00977689061826,801.2658,20.000859683199998,0.2,0.6277707404413466
214,94,0.63810901925,0.011562761942200002,0.623064789904,0.00977689061826,817.7215,20.000859683199998,0.2,0.6278678927976858
215,95,0.651195806394,0.011562761942200002,0.6469388039280001,0.00977689061826,834.1772,20.000859683199998,0.2,0.6278736081422136
216,96,0.633480883145,0.011562761942200002,0.626154890955,0.00977689061826,850.6329,20.000859683199998,0.2,0.6279465655180879
217,97,0.665915103141,0.011562761942200002,0.644849290555,0.00977689061826,867.0886,20.000859683199998,0.2,0.6280556020733783
218,98,0.645556112138,0.011562761942200002,0.64497687513,0.00977689061826,883.5443,20.000859683199998,0.2,0.6280714013466215
219,99,0.634295230066,0.011562761942200002,0.644086310854,0.00977689061826,900.0,20.000859683199998,0.2,0.6280869478174473
220,100,0.6422586589679999,0.011562761942200002,0.631642225004,0.00977689061826,800.0,20.000859683199998,0.2,0.6277105366435698
221,101,0.6439579443819999,0.011562761942200002,0.628451280254,0.00977689061826,836.8421,20.000859683199998,0.2,0.6279461318413988
222,102,0.631156576135,0.011562761942200002,0.618424516318,0.00977689061826,873.6842,20.000859683199998,0.2,0.6280347687462993
223,103,0.62716090236,0.011562761942200002,0.63198227315,0.00977689061826,910.5263,20.000859683199998,0.2,0.6281279600462446
224,104,0.644315353964,0.011562761942200002,0.6377046874319999,0.00977689061826,947.3684,20.000859683199998,0.2,0.6282669747990115
