offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.398492462311557574e+03,1.000000000000000000e+02,2.702517929393867924e+00,0.000000000000000000e+00,1.620479460532010307e+01,0.000000000000000000e+00,9.999999652597968414e-01
2.435678391959799228e+03,1.000000000000000000e+02,2.701801093982933555e+00,0.000000000000000000e+00,1.620073385743580729e+01,0.000000000000000000e+00,9.999999678754964982e-01
2.472864321608039972e+03,1.000000000000000000e+02,2.701116583426552697e+00,0.000000000000000000e+00,1.619679474880126691e+01,0.000000000000000000e+00,9.999999693089952624e-01
2.510050251256281626e+03,1.000000000000000000e+02,2.700462490094005741e+00,0.000000000000000000e+00,1.619297563957729835e+01,0.000000000000000000e+00,9.999999706613351691e-01
2.547236180904522371e+03,1.000000000000000000e+02,2.699837040004401167e+00,0.000000000000000000e+00,1.618927187987037541e+01,0.000000000000000000e+00,9.999999719353480643e-01
2.584422110552764025e+03,1.000000000000000000e+02,2.699238585923860789e+00,0.000000000000000000e+00,1.618567866845160097e+01,0.000000000000000000e+00,9.999999730566830891e-01
2.621608040201004769e+03,1.000000000000000000e+02,2.698665599677005922e+00,0.000000000000000000e+00,1.618219312333667403e+01,0.000000000000000000e+00,9.999999743064038604e-01
2.658793969849246423e+03,1.000000000000000000e+02,2.698116655903196826e+00,0.000000000000000000e+00,1.617880991591573547e+01,0.000000000000000000e+00,9.999999754131547736e-01
2.695979899497487168e+03,1.000000000000000000e+02,2.697590429575753124e+00,0.000000000000000000e+00,1.617552547542231878e+01,0.000000000000000000e+00,9.999999764482955245e-01
2.733165829145728821e+03,1.000000000000000000e+02,2.697085685354572604e+00,0.000000000000000000e+00,1.617233621062177917e+01,0.000000000000000000e+00,9.999999774291080668e-01
2.770351758793969566e+03,1.000000000000000000e+02,2.696601270423659713e+00,0.000000000000000000e+00,1.616923851842193471e+01,0.000000000000000000e+00,9.999999783445785440e-01
2.807537688442211220e+03,1.000000000000000000e+02,2.696136108030865675e+00,0.000000000000000000e+00,1.616622882735373423e+01,0.000000000000000000e+00,9.999999791672498084e-01
2.844723618090451964e+03,1.000000000000000000e+02,2.695689193523203020e+00,0.000000000000000000e+00,1.616330519071470917e+01,0.000000000000000000e+00,9.999999801035159841e-01
2.881909547738693618e+03,1.000000000000000000e+02,2.695259583563624162e+00,0.000000000000000000e+00,1.616046301880260216e+01,0.000000000000000000e+00,9.999999809065186485e-01
2.919095477386934363e+03,1.000000000000000000e+02,2.694846397281386530e+00,0.000000000000000000e+00,1.615769989525369965e+01,0.000000000000000000e+00,9.999999816677931364e-01
2.956281407035176017e+03,1.000000000000000000e+02,2.694448808499791514e+00,0.000000000000000000e+00,1.615501299160951021e+01,0.000000000000000000e+00,9.999999823873602089e-01
2.993467336683416761e+03,1.000000000000000000e+02,2.694066040702309373e+00,0.000000000000000000e+00,1.615239816582561616e+01,0.000000000000000000e+00,9.999999828367346355e-01
3.030653266331658415e+03,1.000000000000000000e+02,2.693697371577461031e+00,0.000000000000000000e+00,1.614985741860891721e+01,0.000000000000000000e+00,9.999999837472257624e-01
3.067839195979899159e+03,1.000000000000000000e+02,2.693342112550213496e+00,0.000000000000000000e+00,1.614738360738101619e+01,0.000000000000000000e+00,9.999999843770125407e-01
3.105025125628140813e+03,1.000000000000000000e+02,2.692999622853671227e+00,0.000000000000000000e+00,1.614497590150040196e+01,0.000000000000000000e+00,9.999999849740796032e-01
3.142211055276381558e+03,1.000000000000000000e+02,2.692669298007593248e+00,0.000000000000000000e+00,1.614263204383678385e+01,0.000000000000000000e+00,9.999999855417472938e-01
3.179396984924623212e+03,1.000000000000000000e+02,2.692350568691768142e+00,0.000000000000000000e+00,1.614034970373404576e+01,0.000000000000000000e+00,9.999999860624679826e-01
3.216582914572863956e+03,1.000000000000000000e+02,2.692042899069272188e+00,0.000000000000000000e+00,1.613812725000434511e+01,0.000000000000000000e+00,9.999999865989035452e-01
3.253768844221105610e+03,1.000000000000000000e+02,2.691745783168715711e+00,0.000000000000000000e+00,1.613596237082765583e+01,0.000000000000000000e+00,9.999999871065351487e-01
3.290954773869346354e+03,1.000000000000000000e+02,2.691458743804600484e+00,0.000000000000000000e+00,1.613385305568499462e+01,0.000000000000000000e+00,9.999999875795818616e-01
3.328140703517588008e+03,1.000000000000000000e+02,2.691181330598217514e+00,0.000000000000000000e+00,1.613179754455404691e+01,0.000000000000000000e+00,9.999999880300531885e-01
3.365326633165828753e+03,1.000000000000000000e+02,2.690913117953592337e+00,0.000000000000000000e+00,1.612979405000260158e+01,0.000000000000000000e+00,9.999999884561405761e-01
3.402512562814070407e+03,1.000000000000000000e+02,2.690653702501306199e+00,0.000000000000000000e+00,1.612783966827646509e+01,0.000000000000000000e+00,9.999999887151894695e-01
3.439698492462312061e+03,1.000000000000000000e+02,2.690402706992393700e+00,0.000000000000000000e+00,1.612593664083942713e+01,0.000000000000000000e+00,9.999999892737033713e-01
3.476884422110552805e+03,1.000000000000000000e+02,2.690159767739630947e+00,0.000000000000000000e+00,1.612407940346292889e+01,0.000000000000000000e+00,9.999999896519041753e-01
3.514070351758794459e+03,1.000000000000000000e+02,2.689924544723516497e+00,0.000000000000000000e+00,1.612226779537604671e+01,0.000000000000000000e+00,9.999999900129942221e-01
3.551256281407035203e+03,1.000000000000000000e+02,2.689696714613288631e+00,0.000000000000000000e+00,1.612050035409993143e+01,0.000000000000000000e+00,9.999999903567308168e-01
3.588442211055276857e+03,1.000000000000000000e+02,2.689475970558464102e+00,0.000000000000000000e+00,1.611877532185826567e+01,0.000000000000000000e+00,9.999999906457782695e-01
3.625628140703517602e+03,1.000000000000000000e+02,2.689262022647048056e+00,0.000000000000000000e+00,1.611709256467474916e+01,0.000000000000000000e+00,9.999999910084298449e-01
3.662814070351759256e+03,1.000000000000000000e+02,2.689054593854764974e+00,0.000000000000000000e+00,1.611544958050217247e+01,0.000000000000000000e+00,9.999999913154626885e-01
3.700000000000000000e+03,1.000000000000000000e+02,2.688853422246401337e+00,0.000000000000000000e+00,1.611384547756915708e+01,0.000000000000000000e+00,9.999999916068024186e-01
-3.700000000000000000e+03,2.000000000000000000e+02,2.718444661618593550e+00,0.000000000000000000e+00,1.620229435058229228e+01,0.000000000000000000e+00,9.999999427097503446e-01
-3.662814070351758801e+03,2.000000000000000000e+02,2.719258489271897172e+00,0.000000000000000000e+00,1.620639999903494299e+01,0.000000000000000000e+00,9.999999406066550911e-01
-3.625628140703517602e+03,2.000000000000000000e+02,2.720097908541196929e+00,0.000000000000000000e+00,1.621063685626336337e+01,0.000000000000000000e+00,9.999999383966031719e-01
-3.588442211055276402e+03,2.000000000000000000e+02,2.720964006076296737e+00,0.000000000000000000e+00,1.621500973554623215e+01,0.000000000000000000e+00,9.999999358426294727e-01
-3.551256281407035203e+03,2.000000000000000000e+02,2.721857935134799789e+00,0.000000000000000000e+00,1.621952628346843994e+01,0.000000000000000000e+00,9.999999337736498184e-01
-3.514070351758794004e+03,2.000000000000000000e+02,2.722780898564096219e+00,0.000000000000000000e+00,1.622419027296393779e+01,0.000000000000000000e+00,9.999999312997086554e-01
-3.476884422110552805e+03,2.000000000000000000e+02,2.723734174611470493e+00,0.000000000000000000e+00,1.622900861531525152e+01,0.000000000000000000e+00,9.999999287159729855e-01
-3.439698492462311606e+03,2.000000000000000000e+02,2.724719110343070128e+00,0.000000000000000000e+00,1.623398781452317508e+01,0.000000000000000000e+00,9.999999260154025515e-01
-3.402512562814070407e+03,2.000000000000000000e+02,2.725737126712674652e+00,0.000000000000000000e+00,1.623913413445973219e+01,0.000000000000000000e+00,9.999999229301023140e-01
-3.365326633165829207e+03,2.000000000000000000e+02,2.726789733838961727e+00,0.000000000000000000e+00,1.624445654664214089e+01,0.000000000000000000e+00,9.999999203127160063e-01
-3.328140703517588008e+03,2.000000000000000000e+02,2.727878515846783980e+00,0.000000000000000000e+00,1.624996072569535954e+01,0.000000000000000000e+00,9.999999172829114880e-01
-3.290954773869346809e+03,2.000000000000000000e+02,2.729005157865540099e+00,0.000000000000000000e+00,1.625565515355015123e+01,0.000000000000000000e+00,9.999999141159876537e-01
-3.253768844221105610e+03,2.000000000000000000e+02,2.730171442228793932e+00,0.000000000000000000e+00,1.626154813232869856e+01,0.000000000000000000e+00,9.999999108127561875e-01
-3.216582914572864411e+03,2.000000000000000000e+02,2.731379257110837067e+00,0.000000000000000000e+00,1.626764826851933776e+01,0.000000000000000000e+00,9.999999073186893739e-01
-3.179396984924623212e+03,2.000000000000000000e+02,2.732630605864774243e+00,0.000000000000000000e+00,1.627396492783122994e+01,0.000000000000000000e+00,9.999999037477994568e-01
-3.142211055276382012e+03,2.000000000000000000e+02,2.733927613719298932e+00,0.000000000000000000e+00,1.628050781592435214e+01,0.000000000000000000e+00,9.999999001279552546e-01
-3.105025125628140813e+03,2.000000000000000000e+02,2.735272535281152440e+00,0.000000000000000000e+00,1.628728664023640249e+01,0.000000000000000000e+00,9.999998962718974482e-01
-3.067839195979899614e+03,2.000000000000000000e+02,2.736667768507729193e+00,0.000000000000000000e+00,1.629431216871716970e+01,0.000000000000000000e+00,9.999998922582568062e-01
-3.030653266331658415e+03,2.000000000000000000e+02,2.738115862528909705e+00,0.000000000000000000e+00,1.630159552894144781e+01,0.000000000000000000e+00,9.999998880703953041e-01
-2.993467336683417216e+03,2.000000000000000000e+02,2.739619521524108592e+00,0.000000000000000000e+00,1.630914650539921240e+01,0.000000000000000000e+00,9.999998819672628603e-01
-2.956281407035176017e+03,2.000000000000000000e+02,2.741181661272482639e+00,0.000000000000000000e+00,1.631698342613299246e+01,0.000000000000000000e+00,9.999998793376042583e-01
-2.919095477386934817e+03,2.000000000000000000e+02,2.742805333500989651e+00,0.000000000000000000e+00,1.632511306194089684e+01,0.000000000000000000e+00,9.999998747167547775e-01
-2.881909547738693618e+03,2.000000000000000000e+02,2.744493831622731417e+00,0.000000000000000000e+00,1.633355103730411884e+01,0.000000000000000000e+00,9.999998699300416405e-01
-2.844723618090452419e+03,2.000000000000000000e+02,2.746250661616613797e+00,0.000000000000000000e+00,1.634231158645661708e+01,0.000000000000000000e+00,9.999998649730422740e-01
-2.807537688442211220e+03,2.000000000000000000e+02,2.748079567812649504e+00,0.000000000000000000e+00,1.635140935263564188e+01,0.000000000000000000e+00,9.999998596375847537e-01
-2.770351758793969566e+03,2.000000000000000000e+02,2.749984561171114450e+00,0.000000000000000000e+00,1.636086108652114035e+01,0.000000000000000000e+00,9.999998546478607864e-01
-2.733165829145728821e+03,2.000000000000000000e+02,2.751969923891027126e+00,0.000000000000000000e+00,1.637068227946582510e+01,0.000000000000000000e+00,9.999998493277298950e-01
-2.695979899497487168e+03,2.000000000000000000e+02,2.754040249280980568e+00,0.000000000000000000e+00,1.638089037639622347e+01,0.000000000000000000e+00,9.999998438267893031e-01
-2.658793969849246423e+03,2.000000000000000000e+02,2.756200461704191529e+00,0.000000000000000000e+00,1.639150353772839708e+01,0.000000000000000000e+00,9.999998381981578532e-01
-2.621608040201004769e+03,2.000000000000000000e+02,2.758455845349952806e+00,0.000000000000000000e+00,1.640254066187537774e+01,0.000000000000000000e+00,9.999998324063765764e-01
-2.584422110552764025e+03,2.000000000000000000e+02,2.760812073402000077e+00,0.000000000000000000e+00,1.641402098227342776e+01,0.000000000000000000e+00,9.999998260356873780e-01
-2.547236180904522371e+03,2.000000000000000000e+02,2.763275264502618622e+00,0.000000000000000000e+00,1.642596765762124278e+01,0.000000000000000000e+00,9.999998209415995598e-01
-2.510050251256281626e+03,2.000000000000000000e+02,2.765851972941817838e+00,0.000000000000000000e+00,1.643839966758758919e+01,0.000000000000000000e+00,9.999998151143151270e-01
-2.472864321608039972e+03,2.000000000000000000e+02,2.768549283520453042e+00,0.000000000000000000e+00,1.645134055003904905e+01,0.000000000000000000e+00,9.999998093108245500e-01
-2.435678391959799228e+03,2.000000000000000000e+02,2.771374831521259630e+00,0.000000000000000000e+00,1.646481381041093073e+01,0.000000000000000000e+00,9.999998035543982144e-01
-2.398492462311557574e+03,2.000000000000000000e+02,2.774336850424747425e+00,0.000000000000000000e+00,1.647884236074668252e+01,0.000000000000000000e+00,9.999997964282931751e-01
-2.361306532663316830e+03,2.000000000000000000e+02,2.777444286438039089e+00,0.000000000000000000e+00,1.649345664295083225e+01,0.000000000000000000e+00,9.999997927470199999e-01
-2.324120603015075176e+03,2.000000000000000000e+02,2.780706747729753570e+00,0.000000000000000000e+00,1.650867789291396548e+01,0.000000000000000000e+00,9.999997877818855851e-01
-2.286934673366834431e+03,2.000000000000000000e+02,2.784134692665515498e+00,0.000000000000000000e+00,1.652453493823247754e+01,0.000000000000000000e+00,9.999997831979988705e-01
-2.249748743718592777e+03,2.000000000000000000e+02,2.787739452529974127e+00,0.000000000000000000e+00,1.654105581048588647e+01,0.000000000000000000e+00,9.999997791364242383e-01
-2.212562814070352033e+03,2.000000000000000000e+02,2.791533330487030451e+00,0.000000000000000000e+00,1.655826908040967282e+01,0.000000000000000000e+00,9.999997755231119223e-01
-2.175376884422110379e+03,2.000000000000000000e+02,2.795529709001057128e+00,0.000000000000000000e+00,1.657620468572304162e+01,0.000000000000000000e+00,9.999997731795925437e-01
-2.138190954773869635e+03,2.000000000000000000e+02,2.799743151908373751e+00,0.000000000000000000e+00,1.659489256546430624e+01,0.000000000000000000e+00,9.999997722229924113e-01
-2.101005025125627981e+03,2.000000000000000000e+02,2.804189527364422840e+00,0.000000000000000000e+00,1.661436232472703978e+01,0.000000000000000000e+00,9.999997722694815572e-01
-2.063819095477387236e+03,2.000000000000000000e+02,2.808886162948847076e+00,0.000000000000000000e+00,1.663464472486873547e+01,0.000000000000000000e+00,9.999997739442828548e-01
-2.026633165829145810e+03,2.000000000000000000e+02,2.813851991519854323e+00,0.000000000000000000e+00,1.665577002840456089e+01,0.000000000000000000e+00,9.999997775008260259e-01
-1.989447236180904611e+03,2.000000000000000000e+02,2.819107689701605857e+00,0.000000000000000000e+00,1.667776385383228899e+01,0.000000000000000000e+00,9.999997746843494184e-01
-1.952261306532663411e+03,2.000000000000000000e+02,2.824676099900786941e+00,0.000000000000000000e+00,1.670066894951349923e+01,0.000000000000000000e+00,9.999997928712430761e-01
-1.915075376884421985e+03,2.000000000000000000e+02,2.830582002531715435e+00,0.000000000000000000e+00,1.672449944467280147e+01,0.000000000000000000e+00,9.999998053373280182e-01
-1.877889447236180786e+03,2.000000000000000000e+02,2.836852831012177667e+00,0.000000000000000000e+00,1.674928622455334448e+01,0.000000000000000000e+00,9.999998218315278020e-01
-1.840703517587939587e+03,2.000000000000000000e+02,2.843518730028264940e+00,0.000000000000000000e+00,1.677505320014014956e+01,0.000000000000000000e+00,9.999998430548189265e-01
-1.803517587939698387e+03,2.000000000000000000e+02,2.850612922401900118e+00,0.000000000000000000e+00,1.680182054816265236e+01,0.000000000000000000e+00,9.999998686321964758e-01
-1.766331658291457188e+03,2.000000000000000000e+02,2.858172132990436598e+00,0.000000000000000000e+00,1.682960796322046804e+01,0.000000000000000000e+00,9.999999037849790495e-01
-1.729145728643215989e+03,2.000000000000000000e+02,2.866236914595800656e+00,0.000000000000000000e+00,1.685842541465390809e+01,0.000000000000000000e+00,9.999999456640775719e-01
-1.691959798994974790e+03,2.000000000000000000e+02,2.874852229962099326e+00,0.000000000000000000e+00,1.688827990005756874e+01,0.000000000000000000e+00,9.999999963960127802e-01
-1.654773869346733591e+03,2.000000000000000000e+02,2.884067973688202002e+00,0.000000000000000000e+00,1.691917113085489177e+01,0.000000000000000000e+00,1.000000057719775848e+00
-1.617587939698492391e+03,2.000000000000000000e+02,2.893939613651655307e+00,0.000000000000000000e+00,1.695109020231427621e+01,0.000000000000000000e+00,1.000000131003736970e+00
-1.580402010050251192e+03,2.000000000000000000e+02,2.904528902540991719e+00,0.000000000000000000e+00,1.698401638442601325e+01,0.000000000000000000e+00,1.000000213846064190e+00
-1.543216080402009993e+03,2.000000000000000000e+02,2.915904932335342536e+00,0.000000000000000000e+00,1.701792805693975197e+01,0.000000000000000000e+00,1.000000325114623223e+00
-1.506030150753768794e+03,2.000000000000000000e+02,2.928144687466179619e+00,0.000000000000000000e+00,1.705277329975132261e+01,0.000000000000000000e+00,1.000000449286817528e+00
-1.468844221105527595e+03,2.000000000000000000e+02,2.941334660587674232e+00,0.000000000000000000e+00,1.708849729307917187e+01,0.000000000000000000e+00,1.000000595356491884e+00
-1.431658291457286396e+03,2.000000000000000000e+02,2.955571964208433933e+00,0.000000000000000000e+00,1.712502542505524161e+01,0.000000000000000000e+00,1.000000766375729100e+00
-1.394472361809045196e+03,2.000000000000000000e+02,2.970965897953997015e+00,0.000000000000000000e+00,1.716226134224200450e+01,0.000000000000000000e+00,1.000000957326052875e+00
-1.357286432160803997e+03,2.000000000000000000e+02,2.987640144192848624e+00,0.000000000000000000e+00,1.720010152608756471e+01,0.000000000000000000e+00,1.000001199962530674e+00
-1.320100502512562798e+03,2.000000000000000000e+02,3.005734294562441455e+00,0.000000000000000000e+00,1.723839989919621019e+01,0.000000000000000000e+00,1.000001470316905339e+00
-1.282914572864321599e+03,2.000000000000000000e+02,3.025407155098346124e+00,0.000000000000000000e+00,1.727700014606696755e+01,0.000000000000000000e+00,1.000001781801070022e+00
-1.245728643216080400e+03,2.000000000000000000e+02,3.046839556346712996e+00,0.000000000000000000e+00,1.731571821640520170e+01,0.000000000000000000e+00,1.000002139754502473e+00
-1.208542713567839201e+03,2.000000000000000000e+02,3.070238167435679788e+00,0.000000000000000000e+00,1.735434394902675592e+01,0.000000000000000000e+00,1.000002547661991592e+00
-1.171356783919598001e+03,2.000000000000000000e+02,3.095840085408213760e+00,0.000000000000000000e+00,1.739264227439169019e+01,0.000000000000000000e+00,1.000003012074583308e+00
-1.134170854271356802e+03,2.000000000000000000e+02,3.123918480791886498e+00,0.000000000000000000e+00,1.743035721880625033e+01,0.000000000000000000e+00,1.000003551864113049e+00
-1.096984924623115603e+03,2.000000000000000000e+02,3.154788977619858326e+00,0.000000000000000000e+00,1.746720003533103238e+01,0.000000000000000000e+00,1.000004154176039828e+00
-1.059798994974874404e+03,2.000000000000000000e+02,3.188818478134296086e+00,0.000000000000000000e+00,1.750286908250951967e+01,0.000000000000000000e+00,1.000004832525761778e+00
-1.022613065326633205e+03,2.000000000000000000e+02,3.226435180454942486e+00,0.000000000000000000e+00,1.753704360956355401e+01,0.000000000000000000e+00,1.000005592487137163e+00
-9.854271356783920055e+02,2.000000000000000000e+02,3.268140989952274644e+00,0.000000000000000000e+00,1.756937902267405605e+01,0.000000000000000000e+00,1.000006375655177582e+00
-9.482412060301508063e+02,2.000000000000000000e+02,3.314530011928713549e+00,0.000000000000000000e+00,1.759957463771084463e+01,0.000000000000000000e+00,1.000007393862077709e+00
-9.110552763819096072e+02,2.000000000000000000e+02,3.366303756902228717e+00,0.000000000000000000e+00,1.762725458502628584e+01,0.000000000000000000e+00,1.000008445795568024e+00
-8.738693467336684080e+02,2.000000000000000000e+02,3.424301761549345624e+00,0.000000000000000000e+00,1.765210266778509407e+01,0.000000000000000000e+00,1.000009605571115845e+00
-8.366834170854272088e+02,2.000000000000000000e+02,3.489531751845948992e+00,0.000000000000000000e+00,1.767380797710628570e+01,0.000000000000000000e+00,1.000010880440164840e+00
-7.994974874371860096e+02,2.000000000000000000e+02,3.563211937034945986e+00,0.000000000000000000e+00,1.769208435176408045e+01,0.000000000000000000e+00,1.000012267158619794e+00
-7.623115577889448105e+02,2.000000000000000000e+02,3.646825329355804168e+00,0.000000000000000000e+00,1.770668255382545198e+01,0.000000000000000000e+00,1.000013780948854514e+00
-7.251256281407036113e+02,2.000000000000000000e+02,3.742190616027456507e+00,0.000000000000000000e+00,1.771740419226010488e+01,0.000000000000000000e+00,1.000015495125154974e+00
-6.879396984924624121e+02,2.000000000000000000e+02,3.851552303369101260e+00,0.000000000000000000e+00,1.772407895590021809e+01,0.000000000000000000e+00,1.000017324918915707e+00
-6.507537688442212129e+02,2.000000000000000000e+02,3.977704732936695464e+00,0.000000000000000000e+00,1.772660933495534152e+01,0.000000000000000000e+00,1.000019320943094980e+00
-6.135678391959800138e+02,2.000000000000000000e+02,4.124151533443736639e+00,0.000000000000000000e+00,1.772495130960970755e+01,0.000000000000000000e+00,1.000021496379987829e+00
-5.763819095477388146e+02,2.000000000000000000e+02,4.295318699077798286e+00,0.000000000000000000e+00,1.771910593773366571e+01,0.000000000000000000e+00,1.000023670984950819e+00
-5.391959798994976154e+02,2.000000000000000000e+02,4.496849889895970342e+00,0.000000000000000000e+00,1.770920048344813935e+01,0.000000000000000000e+00,1.000026549296872291e+00
-5.020100502512564162e+02,2.000000000000000000e+02,4.735971148495424998e+00,0.000000000000000000e+00,1.769531786399872075e+01,0.000000000000000000e+00,1.000029511075632760e+00
-4.648241206030152171e+02,2.000000000000000000e+02,5.022017441461345655e+00,0.000000000000000000e+00,1.767765798068614203e+01,0.000000000000000000e+00,1.000032796799201984e+00
-4.276381909547740179e+02,2.000000000000000000e+02,5.367091339164553609e+00,0.000000000000000000e+00,1.765645523444062093e+01,0.000000000000000000e+00,1.000036493570170659e+00
-3.904522613065328187e+02,2.000000000000000000e+02,5.786909265315809847e+00,0.000000000000000000e+00,1.763197995530374840e+01,0.000000000000000000e+00,1.000040630671372943e+00
-3.532663316582916195e+02,2.000000000000000000e+02,6.301781918248697600e+00,0.000000000000000000e+00,1.760445231301632774e+01,0.000000000000000000e+00,1.000042949739326392e+00
-3.160804020100504204e+02,2.000000000000000000e+02,6.937721794429999811e+00,0.000000000000000000e+00,1.757448825451358942e+01,0.000000000000000000e+00,1.000051043357845559e+00
-2.788944723618092212e+02,2.000000000000000000e+02,7.726714093439615461e+00,0.000000000000000000e+00,1.754217113023628016e+01,0.000000000000000000e+00,1.000057466740907008e+00
-2.417085427135680220e+02,2.000000000000000000e+02,8.705656099102080603e+00,0.000000000000000000e+00,1.750797364018285407e+01,0.000000000000000000e+00,1.000064392303753102e+00
-2.045226130653268228e+02,2.000000000000000000e+02,9.910314787058045027e+00,0.000000000000000000e+00,1.747232254985683397e+01,0.000000000000000000e+00,1.000071430175874410e+00
-1.673366834170856237e+02,2.000000000000000000e+02,1.135921932630216880e+01,0.000000000000000000e+00,1.743567970035411463e+01,0.000000000000000000e+00,1.000077344440572391e+00
-1.301507537688439697e+02,2.000000000000000000e+02,1.301954430194332168e+01,0.000000000000000000e+00,1.739854293525850082e+01,0.000000000000000000e+00,1.000079731140132155e+00
-9.296482412060277056e+01,2.000000000000000000e+02,1.475275932458484185e+01,0.000000000000000000e+00,1.736142327441511313e+01,0.000000000000000000e+00,1.000075503822950296e+00
-5.577889447236157139e+01,2.000000000000000000e+02,1.626780239494558700e+01,0.000000000000000000e+00,1.732476468896040345e+01,0.000000000000000000e+00,1.000063581868029461e+00
-1.859296482412037221e+01,2.000000000000000000e+02,1.716379186657441025e+01,0.000000000000000000e+00,1.728897567331123497e+01,0.000000000000000000e+00,1.000059317004304171e+00
1.859296482412082696e+01,2.000000000000000000e+02,1.712860740134607340e+01,0.000000000000000000e+00,1.725348712780148830e+01,0.000000000000000000e+00,1.000051579211619357e+00
5.577889447236202614e+01,2.000000000000000000e+02,1.616866601033571982e+01,0.000000000000000000e+00,1.721791726552086388e+01,0.000000000000000000e+00,1.000046333660891129e+00
9.296482412060322531e+01,2.000000000000000000e+02,1.460538220192695569e+01,0.000000000000000000e+00,1.718220363500914871e+01,0.000000000000000000e+00,1.000047055301476417e+00
1.301507537688444245e+02,2.000000000000000000e+02,1.284219603575514945e+01,0.000000000000000000e+00,1.714609114236542098e+01,0.000000000000000000e+00,1.000042224009983993e+00
1.673366834170856237e+02,2.000000000000000000e+02,1.116759299149698670e+01,0.000000000000000000e+00,1.710990743084897403e+01,0.000000000000000000e+00,1.000034649144162513e+00
2.045226130653268228e+02,2.000000000000000000e+02,9.715604733912719837e+00,0.000000000000000000e+00,1.707399689613658822e+01,0.000000000000000000e+00,1.000026590615119559e+00
2.417085427135680220e+02,2.000000000000000000e+02,8.514917139467584661e+00,0.000000000000000000e+00,1.703864603101932573e+01,0.000000000000000000e+00,1.000019485566294053e+00
2.788944723618092212e+02,2.000000000000000000e+02,7.543964050216136918e+00,0.000000000000000000e+00,1.700405391153798718e+01,0.000000000000000000e+00,1.000013769907987182e+00
3.160804020100504204e+02,2.000000000000000000e+02,6.764994310010241207e+00,0.000000000000000000e+00,1.697034442540987342e+01,0.000000000000000000e+00,1.000009209557390477e+00
3.532663316582916195e+02,2.000000000000000000e+02,6.139909196554085291e+00,0.000000000000000000e+00,1.693754843102290408e+01,0.000000000000000000e+00,1.000004332702534526e+00
3.904522613065328187e+02,2.000000000000000000e+02,5.636004973017562314e+00,0.000000000000000000e+00,1.690593048052949854e+01,0.000000000000000000e+00,1.000004153915105443e+00
4.276381909547735631e+02,2.000000000000000000e+02,5.226891225186016676e+00,0.000000000000000000e+00,1.687527974898551264e+01,0.000000000000000000e+00,1.000002523314573732e+00
4.648241206030152171e+02,2.000000000000000000e+02,4.892053299988988080e+00,0.000000000000000000e+00,1.684568777530576966e+01,0.000000000000000000e+00,1.000001342655380876e+00
5.020100502512559615e+02,2.000000000000000000e+02,4.615680667486103061e+00,0.000000000000000000e+00,1.681715497864488640e+01,0.000000000000000000e+00,1.000000503326718082e+00
5.391959798994976154e+02,2.000000000000000000e+02,4.385638289094205611e+00,0.000000000000000000e+00,1.678966875727394026e+01,0.000000000000000000e+00,9.999998716826949963e-01
5.763819095477383598e+02,2.000000000000000000e+02,4.192594006238456572e+00,0.000000000000000000e+00,1.676321130965483519e+01,0.000000000000000000e+00,9.999993837383774897e-01
6.135678391959800138e+02,2.000000000000000000e+02,4.029338003726607553e+00,0.000000000000000000e+00,1.673778722399111984e+01,0.000000000000000000e+00,9.999992667998338636e-01
6.507537688442207582e+02,2.000000000000000000e+02,3.890255868887378732e+00,0.000000000000000000e+00,1.671333832479665915e+01,0.000000000000000000e+00,9.999990863862370238e-01
6.879396984924624121e+02,2.000000000000000000e+02,3.770951669344742019e+00,0.000000000000000000e+00,1.668984984744511735e+01,0.000000000000000000e+00,9.999989707666049332e-01
7.251256281407031565e+02,2.000000000000000000e+02,3.667952495126080681e+00,0.000000000000000000e+00,1.666729265270281957e+01,0.000000000000000000e+00,9.999989010227487984e-01
7.623115577889448105e+02,2.000000000000000000e+02,3.578493653194743995e+00,0.000000000000000000e+00,1.664563014648961570e+01,0.000000000000000000e+00,9.999988135333661710e-01
7.994974874371855549e+02,2.000000000000000000e+02,3.500359273482420708e+00,0.000000000000000000e+00,1.662485204470568334e+01,0.000000000000000000e+00,9.999988693910814019e-01
8.366834170854272088e+02,2.000000000000000000e+02,3.431756321285955202e+00,0.000000000000000000e+00,1.660490597787264733e+01,0.000000000000000000e+00,9.999988872395960682e-01
8.738693467336679532e+02,2.000000000000000000e+02,3.371226915124457157e+00,0.000000000000000000e+00,1.658576579738809187e+01,0.000000000000000000e+00,9.999989115598421074e-01
9.110552763819096072e+02,2.000000000000000000e+02,3.317576060392905646e+00,0.000000000000000000e+00,1.656740073092274912e+01,0.000000000000000000e+00,9.999989435390883585e-01
9.482412060301503516e+02,2.000000000000000000e+02,3.269817975721222236e+00,0.000000000000000000e+00,1.654977919164933553e+01,0.000000000000000000e+00,9.999989777940400115e-01
9.854271356783920055e+02,2.000000000000000000e+02,3.227134115727575470e+00,0.000000000000000000e+00,1.653286195946776616e+01,0.000000000000000000e+00,9.999989678753721245e-01
1.022613065326632750e+03,2.000000000000000000e+02,3.188842522247819833e+00,0.000000000000000000e+00,1.651664965856208767e+01,0.000000000000000000e+00,9.999990692352132005e-01
1.059798994974874404e+03,2.000000000000000000e+02,3.154368318111577363e+00,0.000000000000000000e+00,1.650108089938125033e+01,0.000000000000000000e+00,9.999991134531300840e-01
