offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.685427135678392006e+03,1.500000000000000000e+02,4.674772585799620295e+00,0.000000000000000000e+00,2.099642174385189719e+01,0.000000000000000000e+00,9.999983767334543749e-01
1.711557788944724052e+03,1.500000000000000000e+02,4.670886750277446708e+00,0.000000000000000000e+00,2.099663308729589062e+01,0.000000000000000000e+00,9.999986811590061420e-01
1.737688442211055190e+03,1.500000000000000000e+02,4.667170677823964553e+00,0.000000000000000000e+00,2.099651138159958919e+01,0.000000000000000000e+00,9.999986072871915876e-01
1.763819095477387236e+03,1.500000000000000000e+02,4.663617288498913105e+00,0.000000000000000000e+00,2.099643409879797673e+01,0.000000000000000000e+00,9.999985824838665271e-01
1.789949748743718374e+03,1.500000000000000000e+02,4.660217503493269575e+00,0.000000000000000000e+00,2.099643702046466842e+01,0.000000000000000000e+00,9.999986262804565484e-01
1.816080402010050420e+03,1.500000000000000000e+02,4.656962388020251531e+00,0.000000000000000000e+00,2.099648434239247763e+01,0.000000000000000000e+00,9.999987005173240906e-01
1.842211055276382467e+03,1.500000000000000000e+02,4.653843646671028900e+00,0.000000000000000000e+00,2.099654143506052151e+01,0.000000000000000000e+00,9.999987723601549972e-01
1.868341708542713604e+03,1.500000000000000000e+02,4.650853867118827978e+00,0.000000000000000000e+00,2.099662124958047116e+01,0.000000000000000000e+00,9.999988536750021861e-01
1.894472361809045651e+03,1.500000000000000000e+02,4.647986335762534615e+00,0.000000000000000000e+00,2.099676898669827096e+01,0.000000000000000000e+00,9.999989822753281299e-01
1.920603015075376788e+03,1.500000000000000000e+02,4.645234360693972775e+00,0.000000000000000000e+00,2.099696140533740163e+01,0.000000000000000000e+00,9.999991441309957763e-01
1.946733668341708835e+03,1.500000000000000000e+02,4.642589882143870916e+00,0.000000000000000000e+00,2.099686779685248439e+01,0.000000000000000000e+00,9.999990519967754121e-01
1.972864321608039972e+03,1.500000000000000000e+02,4.640049640668424402e+00,0.000000000000000000e+00,2.099688797087208059e+01,0.000000000000000000e+00,9.999990569732671863e-01
1.998994974874372019e+03,1.500000000000000000e+02,4.637607843077860892e+00,0.000000000000000000e+00,2.099694821847947424e+01,0.000000000000000000e+00,9.999990879360952656e-01
2.025125628140704066e+03,1.500000000000000000e+02,4.635259416168088897e+00,0.000000000000000000e+00,2.099703644698740845e+01,0.000000000000000000e+00,9.999991343011371825e-01
2.051256281407035203e+03,1.500000000000000000e+02,4.632999558138261698e+00,0.000000000000000000e+00,2.099713136989191753e+01,0.000000000000000000e+00,9.999991802275244313e-01
2.077386934673367250e+03,1.500000000000000000e+02,4.630823967603853397e+00,0.000000000000000000e+00,2.099725008850759878e+01,0.000000000000000000e+00,9.999992376344144507e-01
2.103517587939698387e+03,1.500000000000000000e+02,4.628728810688087947e+00,0.000000000000000000e+00,2.099745082190383982e+01,0.000000000000000000e+00,9.999993475759944017e-01
2.129648241206030434e+03,1.500000000000000000e+02,4.626709294518927429e+00,0.000000000000000000e+00,2.099755281653551720e+01,0.000000000000000000e+00,9.999993841898241476e-01
2.155778894472362481e+03,1.500000000000000000e+02,4.624761716159347280e+00,0.000000000000000000e+00,2.099753541119230249e+01,0.000000000000000000e+00,9.999993380390929110e-01
2.181909547738693618e+03,1.500000000000000000e+02,4.622883658318864164e+00,0.000000000000000000e+00,2.099760418734979339e+01,0.000000000000000000e+00,9.999993491361444109e-01
2.208040201005025665e+03,1.500000000000000000e+02,4.621071585028590611e+00,0.000000000000000000e+00,2.099769810632380995e+01,0.000000000000000000e+00,9.999993733410961205e-01
2.234170854271356802e+03,1.500000000000000000e+02,4.619322386239566924e+00,0.000000000000000000e+00,2.099780339219717007e+01,0.000000000000000000e+00,9.999994017391017342e-01
2.260301507537688849e+03,1.500000000000000000e+02,4.617633184122456491e+00,0.000000000000000000e+00,2.099791832531991531e+01,0.000000000000000000e+00,9.999994332786048545e-01
2.286432160804019986e+03,1.500000000000000000e+02,4.616001353222712211e+00,0.000000000000000000e+00,2.099806218887147224e+01,0.000000000000000000e+00,9.999994787803303531e-01
2.312562814070352033e+03,1.500000000000000000e+02,4.614424541016904691e+00,0.000000000000000000e+00,2.099828516849333937e+01,0.000000000000000000e+00,9.999995698719531534e-01
2.338693467336684080e+03,1.500000000000000000e+02,4.612899179441314779e+00,0.000000000000000000e+00,2.099831081189631732e+01,0.000000000000000000e+00,9.999995409759884213e-01
2.364824120603015217e+03,1.500000000000000000e+02,4.611423907389439414e+00,0.000000000000000000e+00,2.099835548864734847e+01,0.000000000000000000e+00,9.999995263044489935e-01
2.390954773869347264e+03,1.500000000000000000e+02,4.609996661108191063e+00,0.000000000000000000e+00,2.099844500745280129e+01,0.000000000000000000e+00,9.999995353795365638e-01
2.417085427135678401e+03,1.500000000000000000e+02,4.608615296297945640e+00,0.000000000000000000e+00,2.099855632785329362e+01,0.000000000000000000e+00,9.999995545051907353e-01
2.443216080402010448e+03,1.500000000000000000e+02,4.607277802002100131e+00,0.000000000000000000e+00,2.099867099369998868e+01,0.000000000000000000e+00,9.999995739051975585e-01
2.469346733668341585e+03,1.500000000000000000e+02,4.605982369737511739e+00,0.000000000000000000e+00,2.099879643948429475e+01,0.000000000000000000e+00,9.999995972624641238e-01
2.495477386934673632e+03,1.500000000000000000e+02,4.604727356961356044e+00,0.000000000000000000e+00,2.099896045912987574e+01,0.000000000000000000e+00,9.999996379807986058e-01
2.521608040201005679e+03,1.500000000000000000e+02,4.603511059216239154e+00,0.000000000000000000e+00,2.099915032300668827e+01,0.000000000000000000e+00,9.999996919747048407e-01
2.547738693467336816e+03,1.500000000000000000e+02,4.602331196534323432e+00,0.000000000000000000e+00,2.099916127877281724e+01,0.000000000000000000e+00,9.999996550849826749e-01
2.573869346733668863e+03,1.500000000000000000e+02,4.601187151631160432e+00,0.000000000000000000e+00,2.099923964343588523e+01,0.000000000000000000e+00,9.999996531595048976e-01
2.600000000000000000e+03,1.500000000000000000e+02,4.600077346140942325e+00,0.000000000000000000e+00,2.099934045337545285e+01,0.000000000000000000e+00,9.999996609471608622e-01
-2.600000000000000000e+03,2.000000000000000000e+02,4.642822934594157402e+00,0.000000000000000000e+00,2.109141288100670408e+01,0.000000000000000000e+00,9.999990834926207883e-01
-2.573869346733668408e+03,2.000000000000000000e+02,4.644803082661991489e+00,0.000000000000000000e+00,2.109238182930823768e+01,0.000000000000000000e+00,9.999990410084703685e-01
-2.547738693467336816e+03,2.000000000000000000e+02,4.646844246401225398e+00,0.000000000000000000e+00,2.109338567666100062e+01,0.000000000000000000e+00,9.999990023465858968e-01
-2.521608040201005224e+03,2.000000000000000000e+02,4.648948992117994727e+00,0.000000000000000000e+00,2.109443156167787947e+01,0.000000000000000000e+00,9.999989726558135006e-01
-2.495477386934673177e+03,2.000000000000000000e+02,4.651120211442707486e+00,0.000000000000000000e+00,2.109555645091643328e+01,0.000000000000000000e+00,9.999989831122678696e-01
-2.469346733668341585e+03,2.000000000000000000e+02,4.653360969943700631e+00,0.000000000000000000e+00,2.109679951032558165e+01,0.000000000000000000e+00,9.999990799828911703e-01
-2.443216080402009993e+03,2.000000000000000000e+02,4.655671610937141658e+00,0.000000000000000000e+00,2.109776519921751969e+01,0.000000000000000000e+00,9.999988853054067039e-01
-2.417085427135678401e+03,2.000000000000000000e+02,4.658057776403409456e+00,0.000000000000000000e+00,2.109884706989930692e+01,0.000000000000000000e+00,9.999987679525369488e-01
-2.390954773869346809e+03,2.000000000000000000e+02,4.660522537355946682e+00,0.000000000000000000e+00,2.110001210049188103e+01,0.000000000000000000e+00,9.999986877151999520e-01
-2.364824120603015217e+03,2.000000000000000000e+02,4.663069204649501032e+00,0.000000000000000000e+00,2.110123834783462371e+01,0.000000000000000000e+00,9.999986292519601472e-01
-2.338693467336683170e+03,2.000000000000000000e+02,4.665701305736910776e+00,0.000000000000000000e+00,2.110250910974855287e+01,0.000000000000000000e+00,9.999985715877570680e-01
-2.312562814070351578e+03,2.000000000000000000e+02,4.668422825910989893e+00,0.000000000000000000e+00,2.110384325966663255e+01,0.000000000000000000e+00,9.999985331930245636e-01
-2.286432160804019986e+03,2.000000000000000000e+02,4.671238377018339882e+00,0.000000000000000000e+00,2.110531179197130314e+01,0.000000000000000000e+00,9.999985877177886007e-01
-2.260301507537688394e+03,2.000000000000000000e+02,4.674151361715454200e+00,0.000000000000000000e+00,2.110679357312756110e+01,0.000000000000000000e+00,9.999986192854243283e-01
-2.234170854271356802e+03,2.000000000000000000e+02,4.677164272411757473e+00,0.000000000000000000e+00,2.110803227107544444e+01,0.000000000000000000e+00,9.999983281741176011e-01
-2.208040201005025210e+03,2.000000000000000000e+02,4.680285236592407472e+00,0.000000000000000000e+00,2.110945505314668935e+01,0.000000000000000000e+00,9.999981812445409846e-01
-2.181909547738693618e+03,2.000000000000000000e+02,4.683518646131245688e+00,0.000000000000000000e+00,2.111096798216510706e+01,0.000000000000000000e+00,9.999980697137326180e-01
-2.155778894472361571e+03,2.000000000000000000e+02,4.686869772284215863e+00,0.000000000000000000e+00,2.111255252458818177e+01,0.000000000000000000e+00,9.999979720417043749e-01
-2.129648241206029979e+03,2.000000000000000000e+02,4.690344333228166462e+00,0.000000000000000000e+00,2.111420527356108323e+01,0.000000000000000000e+00,9.999978829327628160e-01
-2.103517587939698387e+03,2.000000000000000000e+02,4.693948722362146775e+00,0.000000000000000000e+00,2.111595905192490363e+01,0.000000000000000000e+00,9.999978381999884425e-01
-2.077386934673366795e+03,2.000000000000000000e+02,4.697690520652010981e+00,0.000000000000000000e+00,2.111793143184087285e+01,0.000000000000000000e+00,9.999979932697571350e-01
-2.051256281407035203e+03,2.000000000000000000e+02,4.701572626241332209e+00,0.000000000000000000e+00,2.111968751827993174e+01,0.000000000000000000e+00,9.999977872022747238e-01
-2.025125628140703611e+03,2.000000000000000000e+02,4.705603757799085685e+00,0.000000000000000000e+00,2.112139228232598498e+01,0.000000000000000000e+00,9.999974193931848720e-01
-1.998994974874371792e+03,2.000000000000000000e+02,4.709794135357930678e+00,0.000000000000000000e+00,2.112329924362165912e+01,0.000000000000000000e+00,9.999972086075348265e-01
-1.972864321608040200e+03,2.000000000000000000e+02,4.714151275775791738e+00,0.000000000000000000e+00,2.112532064268293652e+01,0.000000000000000000e+00,9.999970358110360502e-01
-1.946733668341708380e+03,2.000000000000000000e+02,4.718683865108583397e+00,0.000000000000000000e+00,2.112743629564283765e+01,0.000000000000000000e+00,9.999968714877648379e-01
-1.920603015075376788e+03,2.000000000000000000e+02,4.723401517499512536e+00,0.000000000000000000e+00,2.112965891540204666e+01,0.000000000000000000e+00,9.999967278450809793e-01
-1.894472361809045196e+03,2.000000000000000000e+02,4.728315071041426343e+00,0.000000000000000000e+00,2.113205235422043415e+01,0.000000000000000000e+00,9.999966929630373924e-01
-1.868341708542713604e+03,2.000000000000000000e+02,4.733436745791983036e+00,0.000000000000000000e+00,2.113473379057228385e+01,0.000000000000000000e+00,9.999969792822167580e-01
-1.842211055276382012e+03,2.000000000000000000e+02,4.738769467479921893e+00,0.000000000000000000e+00,2.113694418922057139e+01,0.000000000000000000e+00,9.999963322985992997e-01
-1.816080402010050193e+03,2.000000000000000000e+02,4.744333220776884907e+00,0.000000000000000000e+00,2.113936281100200176e+01,0.000000000000000000e+00,9.999958440336900178e-01
-1.789949748743718601e+03,2.000000000000000000e+02,4.750141527876714065e+00,0.000000000000000000e+00,2.114199974285486405e+01,0.000000000000000000e+00,9.999954940401580838e-01
-1.763819095477386782e+03,2.000000000000000000e+02,4.756208127361056803e+00,0.000000000000000000e+00,2.114480387305536624e+01,0.000000000000000000e+00,9.999952083329859409e-01
-1.737688442211055190e+03,2.000000000000000000e+02,4.762548037205767137e+00,0.000000000000000000e+00,2.114774634124978547e+01,0.000000000000000000e+00,9.999949160729915132e-01
-1.711557788944723598e+03,2.000000000000000000e+02,4.769178272904949445e+00,0.000000000000000000e+00,2.115086412521651482e+01,0.000000000000000000e+00,9.999946722813798372e-01
-1.685427135678392006e+03,2.000000000000000000e+02,4.776118439588290521e+00,0.000000000000000000e+00,2.115428564655019272e+01,0.000000000000000000e+00,9.999947058879188333e-01
-1.659296482412060413e+03,2.000000000000000000e+02,4.783386835797401204e+00,0.000000000000000000e+00,2.115793620852514323e+01,0.000000000000000000e+00,9.999949264390084469e-01
-1.633165829145728594e+03,2.000000000000000000e+02,4.790992713945423809e+00,0.000000000000000000e+00,2.116103492278193698e+01,0.000000000000000000e+00,9.999936591080857973e-01
-1.607035175879396775e+03,2.000000000000000000e+02,4.798972632327611620e+00,0.000000000000000000e+00,2.116458008198469543e+01,0.000000000000000000e+00,9.999929104476831254e-01
-1.580904522613065183e+03,2.000000000000000000e+02,4.807348546515737731e+00,0.000000000000000000e+00,2.116840756587737360e+01,0.000000000000000000e+00,9.999923015088009182e-01
-1.554773869346733591e+03,2.000000000000000000e+02,4.816146173901513450e+00,0.000000000000000000e+00,2.117248107581474414e+01,0.000000000000000000e+00,9.999917371249674725e-01
-1.528643216080401999e+03,2.000000000000000000e+02,4.825393811109390363e+00,0.000000000000000000e+00,2.117679147563097786e+01,0.000000000000000000e+00,9.999911720641949664e-01
-1.502512562814070407e+03,2.000000000000000000e+02,4.835123540990744040e+00,0.000000000000000000e+00,2.118140936339011660e+01,0.000000000000000000e+00,9.999907283356614940e-01
-1.476381909547738587e+03,2.000000000000000000e+02,4.845373447833111413e+00,0.000000000000000000e+00,2.118658081950022165e+01,0.000000000000000000e+00,9.999909903884146578e-01
-1.450251256281406995e+03,2.000000000000000000e+02,4.856169406400641542e+00,0.000000000000000000e+00,2.119170523383760951e+01,0.000000000000000000e+00,9.999904814850099077e-01
-1.424120603015075403e+03,2.000000000000000000e+02,4.867545283736882666e+00,0.000000000000000000e+00,2.119650743244946511e+01,0.000000000000000000e+00,9.999882990361230739e-01
-1.397989949748743584e+03,2.000000000000000000e+02,4.879563123176682282e+00,0.000000000000000000e+00,2.120197920158940974e+01,0.000000000000000000e+00,9.999869354002368649e-01
-1.371859296482411992e+03,2.000000000000000000e+02,4.892266431757657408e+00,0.000000000000000000e+00,2.120789139480564245e+01,0.000000000000000000e+00,9.999857186196604575e-01
-1.345728643216080400e+03,2.000000000000000000e+02,4.905706797032606481e+00,0.000000000000000000e+00,2.121421133652654589e+01,0.000000000000000000e+00,9.999844931209256327e-01
-1.319597989949748580e+03,2.000000000000000000e+02,4.919942266538410713e+00,0.000000000000000000e+00,2.122097516005007378e+01,0.000000000000000000e+00,9.999832704168515329e-01
-1.293467336683416988e+03,2.000000000000000000e+02,4.935039056150903214e+00,0.000000000000000000e+00,2.122832344572734087e+01,0.000000000000000000e+00,9.999823669837287765e-01
-1.267336683417085396e+03,2.000000000000000000e+02,4.951076995425474081e+00,0.000000000000000000e+00,2.123667681030264021e+01,0.000000000000000000e+00,9.999831570274536618e-01
-1.241206030150753804e+03,2.000000000000000000e+02,4.968095639813034481e+00,0.000000000000000000e+00,2.124451760097150554e+01,0.000000000000000000e+00,9.999803609217599032e-01
-1.215075376884421985e+03,2.000000000000000000e+02,4.986196324700857829e+00,0.000000000000000000e+00,2.125260915950485696e+01,0.000000000000000000e+00,9.999762461930704616e-01
-1.188944723618090393e+03,2.000000000000000000e+02,5.005492887475849528e+00,0.000000000000000000e+00,2.126173346308479495e+01,0.000000000000000000e+00,9.999732349560637168e-01
-1.162814070351758801e+03,2.000000000000000000e+02,5.026084396038164925e+00,0.000000000000000000e+00,2.127168054426908839e+01,0.000000000000000000e+00,9.999703832631842149e-01
-1.136683417085426981e+03,2.000000000000000000e+02,5.048085957703966287e+00,0.000000000000000000e+00,2.128242426250844233e+01,0.000000000000000000e+00,9.999673406758610161e-01
-1.110552763819095389e+03,2.000000000000000000e+02,5.071630237710435196e+00,0.000000000000000000e+00,2.129408673250560469e+01,0.000000000000000000e+00,9.999642440359022277e-01
-1.084422110552763797e+03,2.000000000000000000e+02,5.096871424706360898e+00,0.000000000000000000e+00,2.130697228876425697e+01,0.000000000000000000e+00,9.999619868936554523e-01
-1.058291457286431978e+03,2.000000000000000000e+02,5.123994691546533531e+00,0.000000000000000000e+00,2.132173649839535301e+01,0.000000000000000000e+00,9.999635513921698582e-01
-1.032160804020100386e+03,2.000000000000000000e+02,5.153081970986886695e+00,0.000000000000000000e+00,2.133551809762583673e+01,0.000000000000000000e+00,9.999543717091157191e-01
-1.006030150753768794e+03,2.000000000000000000e+02,5.184413307237718094e+00,0.000000000000000000e+00,2.135061579635417672e+01,0.000000000000000000e+00,9.999446228490483923e-01
-9.798994974874372019e+02,2.000000000000000000e+02,5.218245018806072721e+00,0.000000000000000000e+00,2.136768410500397408e+01,0.000000000000000000e+00,9.999363685310591610e-01
-9.537688442211053825e+02,2.000000000000000000e+02,5.254834432760280727e+00,0.000000000000000000e+00,2.138656603257700795e+01,0.000000000000000000e+00,9.999281278041782794e-01
-9.276381909547737905e+02,2.000000000000000000e+02,5.294482034945948712e+00,0.000000000000000000e+00,2.140732331732435512e+01,0.000000000000000000e+00,9.999188640173244380e-01
-9.015075376884421985e+02,2.000000000000000000e+02,5.337541965191883619e+00,0.000000000000000000e+00,2.143029015905254653e+01,0.000000000000000000e+00,9.999090090214507454e-01
-8.753768844221103791e+02,2.000000000000000000e+02,5.384436255843406016e+00,0.000000000000000000e+00,2.145615141241259494e+01,0.000000000000000000e+00,9.999009916721307567e-01
-8.492462311557787871e+02,2.000000000000000000e+02,5.435681176503769585e+00,0.000000000000000000e+00,2.148618239372314065e+01,0.000000000000000000e+00,9.999026116741505099e-01
-8.231155778894471950e+02,2.000000000000000000e+02,5.491523517746179195e+00,0.000000000000000000e+00,2.151535385922606736e+01,0.000000000000000000e+00,9.998737846151175557e-01
-7.969849246231156030e+02,2.000000000000000000e+02,5.552772783475372620e+00,0.000000000000000000e+00,2.154798138198815138e+01,0.000000000000000000e+00,9.998414427712200014e-01
-7.708542713567837836e+02,2.000000000000000000e+02,5.620211371785071464e+00,0.000000000000000000e+00,2.158557608303144093e+01,0.000000000000000000e+00,9.998116611345359006e-01
-7.447236180904521916e+02,2.000000000000000000e+02,5.694652568485358834e+00,0.000000000000000000e+00,2.162811727752072954e+01,0.000000000000000000e+00,9.997793398396138675e-01
-7.185929648241205996e+02,2.000000000000000000e+02,5.777074947730423737e+00,0.000000000000000000e+00,2.167604138805985059e+01,0.000000000000000000e+00,9.997413295578178039e-01
-6.924623115577887802e+02,2.000000000000000000e+02,5.868666108055996311e+00,0.000000000000000000e+00,2.173032582140794489e+01,0.000000000000000000e+00,9.996976532787335001e-01
-6.663316582914571882e+02,2.000000000000000000e+02,5.970874750539898912e+00,0.000000000000000000e+00,2.179252549506837511e+01,0.000000000000000000e+00,9.996527590217573200e-01
-6.402010050251255961e+02,2.000000000000000000e+02,6.085577345439864949e+00,0.000000000000000000e+00,2.186593842207400940e+01,0.000000000000000000e+00,9.996317966930905463e-01
-6.140703517587937768e+02,2.000000000000000000e+02,6.214247365759446140e+00,0.000000000000000000e+00,2.194568534102981516e+01,0.000000000000000000e+00,9.995658960348842159e-01
-5.879396984924621847e+02,2.000000000000000000e+02,6.358812477324156553e+00,0.000000000000000000e+00,2.202919746513403965e+01,0.000000000000000000e+00,9.993898429006190520e-01
-5.618090452261305927e+02,2.000000000000000000e+02,6.523111018272656381e+00,0.000000000000000000e+00,2.212796300400174232e+01,0.000000000000000000e+00,9.992235799479506353e-01
-5.356783919597987733e+02,2.000000000000000000e+02,6.710462868240454348e+00,0.000000000000000000e+00,2.224148079227170882e+01,0.000000000000000000e+00,9.990367602248755308e-01
-5.095477386934671813e+02,2.000000000000000000e+02,6.924921414596276747e+00,0.000000000000000000e+00,2.236971920996906604e+01,0.000000000000000000e+00,9.988069411908503392e-01
-4.834170854271355893e+02,2.000000000000000000e+02,7.171435162871486746e+00,0.000000000000000000e+00,2.251297637100031679e+01,0.000000000000000000e+00,9.985227247844528087e-01
-4.572864321608039972e+02,2.000000000000000000e+02,7.455843750015740845e+00,0.000000000000000000e+00,2.267048875890463222e+01,0.000000000000000000e+00,9.981752754211959955e-01
-4.311557788944724052e+02,2.000000000000000000e+02,7.784918199456328125e+00,0.000000000000000000e+00,2.283976199360652259e+01,0.000000000000000000e+00,9.977652858300138927e-01
-4.050251256281408132e+02,2.000000000000000000e+02,8.166347479819343391e+00,0.000000000000000000e+00,2.301595210606565800e+01,0.000000000000000000e+00,9.973190516532391969e-01
-3.788944723618087664e+02,2.000000000000000000e+02,8.608591716216686507e+00,0.000000000000000000e+00,2.319115314921484838e+01,0.000000000000000000e+00,9.969117453742819546e-01
-3.527638190954771744e+02,2.000000000000000000e+02,9.119806476242219517e+00,0.000000000000000000e+00,2.335075699227758861e+01,0.000000000000000000e+00,9.966202829074507497e-01
-3.266331658291455824e+02,2.000000000000000000e+02,9.705810088045838668e+00,0.000000000000000000e+00,2.346956319528659662e+01,0.000000000000000000e+00,9.963368658224441843e-01
-3.005025125628139904e+02,2.000000000000000000e+02,1.037194420529873362e+01,0.000000000000000000e+00,2.352541191580886348e+01,0.000000000000000000e+00,9.958871790192288520e-01
-2.743718592964823983e+02,2.000000000000000000e+02,1.112668811973162875e+01,0.000000000000000000e+00,2.351248182568548373e+01,0.000000000000000000e+00,9.954360305200602443e-01
-2.482412060301508063e+02,2.000000000000000000e+02,1.197970605242601749e+01,0.000000000000000000e+00,2.343279670939071124e+01,0.000000000000000000e+00,9.951282046940176373e-01
-2.221105527638187596e+02,2.000000000000000000e+02,1.293985371393542216e+01,0.000000000000000000e+00,2.329284790065591793e+01,0.000000000000000000e+00,9.947480431119221089e-01
-1.959798994974871675e+02,2.000000000000000000e+02,1.401284195081514383e+01,0.000000000000000000e+00,2.310341809358287435e+01,0.000000000000000000e+00,9.939629478130376228e-01
-1.698492462311555755e+02,2.000000000000000000e+02,1.520188550531916860e+01,0.000000000000000000e+00,2.288747924748274798e+01,0.000000000000000000e+00,9.930448816129934242e-01
-1.437185929648239835e+02,2.000000000000000000e+02,1.649982312250570970e+01,0.000000000000000000e+00,2.267274997349732146e+01,0.000000000000000000e+00,9.924248415502924248e-01
-1.175879396984923915e+02,2.000000000000000000e+02,1.786794722253284462e+01,0.000000000000000000e+00,2.247316078186851840e+01,0.000000000000000000e+00,9.921701618922100785e-01
-9.145728643216079945e+01,2.000000000000000000e+02,1.922330231969608505e+01,0.000000000000000000e+00,2.229259174913986996e+01,0.000000000000000000e+00,9.922121893095835476e-01
-6.532663316582920743e+01,2.000000000000000000e+02,2.043559180757280558e+01,0.000000000000000000e+00,2.213089402814792095e+01,0.000000000000000000e+00,9.924983283043087301e-01
-3.919597989949716066e+01,2.000000000000000000e+02,2.134146009698511648e+01,0.000000000000000000e+00,2.198656159526834131e+01,0.000000000000000000e+00,9.930083612252593728e-01
-1.306532663316556864e+01,2.000000000000000000e+02,2.178464939109205289e+01,0.000000000000000000e+00,2.185821867623875292e+01,0.000000000000000000e+00,9.937397889008684482e-01
1.306532663316602338e+01,2.000000000000000000e+02,2.167338991830118289e+01,0.000000000000000000e+00,2.174648439597076433e+01,0.000000000000000000e+00,9.947292970320366079e-01
3.919597989949761541e+01,2.000000000000000000e+02,2.102173848028237302e+01,0.000000000000000000e+00,2.165456007202272914e+01,0.000000000000000000e+00,9.961543668063854717e-01
6.532663316582920743e+01,2.000000000000000000e+02,1.992963470740841814e+01,0.000000000000000000e+00,2.157095675707384785e+01,0.000000000000000000e+00,9.977935846973672307e-01
9.145728643216079945e+01,2.000000000000000000e+02,1.855021821585662067e+01,0.000000000000000000e+00,2.147875843533362072e+01,0.000000000000000000e+00,9.975072707846092124e-01
1.175879396984923915e+02,2.000000000000000000e+02,1.706784706569361987e+01,0.000000000000000000e+00,2.139648753225456090e+01,0.000000000000000000e+00,9.974084930611730737e-01
1.437185929648244382e+02,2.000000000000000000e+02,1.561792490116456911e+01,0.000000000000000000e+00,2.133546080929606603e+01,0.000000000000000000e+00,9.977482653649299982e-01
1.698492462311560303e+02,2.000000000000000000e+02,1.427216883198264696e+01,0.000000000000000000e+00,2.128723309491179805e+01,0.000000000000000000e+00,9.981411974801869258e-01
1.959798994974876223e+02,2.000000000000000000e+02,1.306625377210131056e+01,0.000000000000000000e+00,2.124791308207209539e+01,0.000000000000000000e+00,9.984948430061485469e-01
2.221105527638192143e+02,2.000000000000000000e+02,1.200971503855915401e+01,0.000000000000000000e+00,2.121554367279233233e+01,0.000000000000000000e+00,9.987976488889016569e-01
2.482412060301508063e+02,2.000000000000000000e+02,1.109661618432085106e+01,0.000000000000000000e+00,2.118922529376835939e+01,0.000000000000000000e+00,9.990691178864213873e-01
2.743718592964823983e+02,2.000000000000000000e+02,1.031363051219497251e+01,0.000000000000000000e+00,2.116925148432646608e+01,0.000000000000000000e+00,9.993665515793406229e-01
3.005025125628139904e+02,2.000000000000000000e+02,9.642352720405073185e+00,0.000000000000000000e+00,2.114873555071071465e+01,0.000000000000000000e+00,9.994842718584885377e-01
3.266331658291460371e+02,2.000000000000000000e+02,9.067294122055189476e+00,0.000000000000000000e+00,2.112797788994186732e+01,0.000000000000000000e+00,9.994856557220602733e-01
3.527638190954776292e+02,2.000000000000000000e+02,8.575236620348970717e+00,0.000000000000000000e+00,2.111199883770748187e+01,0.000000000000000000e+00,9.995484178416597087e-01
3.788944723618092212e+02,2.000000000000000000e+02,8.152698819967072907e+00,0.000000000000000000e+00,2.109904900953553408e+01,0.000000000000000000e+00,9.996215455967404351e-01
4.050251256281408132e+02,2.000000000000000000e+02,7.788362314101762607e+00,0.000000000000000000e+00,2.108779919763888344e+01,0.000000000000000000e+00,9.996817619941983368e-01
4.311557788944724052e+02,2.000000000000000000e+02,7.472971822630571914e+00,0.000000000000000000e+00,2.107808143993197803e+01,0.000000000000000000e+00,9.997334155105682685e-01
4.572864321608039972e+02,2.000000000000000000e+02,7.198826179342438181e+00,0.000000000000000000e+00,2.106984192208551576e+01,0.000000000000000000e+00,9.997809518869544831e-01
4.834170854271360440e+02,2.000000000000000000e+02,6.959602398450553729e+00,0.000000000000000000e+00,2.106355263137193745e+01,0.000000000000000000e+00,9.998371973115616207e-01
5.095477386934676360e+02,2.000000000000000000e+02,6.749641301051013897e+00,0.000000000000000000e+00,2.105670070833523511e+01,0.000000000000000000e+00,9.998611128095856726e-01
5.356783919597992281e+02,2.000000000000000000e+02,6.564612491858333065e+00,0.000000000000000000e+00,2.104933139374319495e+01,0.000000000000000000e+00,9.998615907540742143e-01
5.618090452261308201e+02,2.000000000000000000e+02,6.401137806133945674e+00,0.000000000000000000e+00,2.104353148772133153e+01,0.000000000000000000e+00,9.998744326245334602e-01
5.879396984924624121e+02,2.000000000000000000e+02,6.256088021058210380e+00,0.000000000000000000e+00,2.103874600587289478e+01,0.000000000000000000e+00,9.998905840567289260e-01
6.140703517587940041e+02,2.000000000000000000e+02,6.126859068794337837e+00,0.000000000000000000e+00,2.103448233202938411e+01,0.000000000000000000e+00,9.999043341155180453e-01
6.402010050251255961e+02,2.000000000000000000e+02,6.011313288652321063e+00,0.000000000000000000e+00,2.103073267041449412e+01,0.000000000000000000e+00,9.999167610191976863e-01
6.663316582914576429e+02,2.000000000000000000e+02,5.907654209177811033e+00,0.000000000000000000e+00,2.102756029710695884e+01,0.000000000000000000e+00,9.999292378682487215e-01
6.924623115577892349e+02,2.000000000000000000e+02,5.814382941449690811e+00,0.000000000000000000e+00,2.102531769496447112e+01,0.000000000000000000e+00,9.999460377245255049e-01
7.185929648241208270e+02,2.000000000000000000e+02,5.730067376707608240e+00,0.000000000000000000e+00,2.102219445701741307e+01,0.000000000000000000e+00,9.999493243638291062e-01
7.447236180904524190e+02,2.000000000000000000e+02,5.653680221755384316e+00,0.000000000000000000e+00,2.101904975352650951e+01,0.000000000000000000e+00,9.999497613239378691e-01
