Folder,Offset,SLP,R1p,R1p_err,RedChiSq
1480,-50,1000,16.7771939783,0.702722875611,0.960664487867
1487,-2400,1000,4.45602773454,0.411423144486,1.68580126783
1486,-1800,1000,6.35323400122,0.540594229006,0.512492302493
1485,-1200,1000,9.07745615534,0.543501917163,0.478448075779
1484,-900,1000,10.4721014783,0.604678545765,0.538714174716
1489,-3500,1000,3.45915019935,0.402538981592,0.453958932661
1488,-3000,1000,4.03161932703,0.66490085209,0.216677036571
1409,0,700,16.9194312233,0.983160142776,0.268791561641
1408,0,600,16.7544782758,0.567476174015,0.408098655618
1403,0,200,17.5947449997,0.56768040375,2.59660813229
1402,0,150,17.1646569065,0.715469961931,1.49194323581
1401,0,100,17.3697069547,0.579713352479,3.69983246826
1407,0,500,17.7403757221,0.681100753152,2.86443548948
1406,0,400,16.9643174208,0.621055513404,0.907339206912
1405,0,300,17.5595250665,0.555868279627,1.54612224072
1404,0,250,17.7346734561,0.671243233312,0.863449056949
1630,-750,400,6.19462080416,0.540284329482,0.245282792528
1631,-900,400,5.26181993585,0.488195020685,0.799277756714
1632,-1050,400,4.55215779666,0.397902985011,2.03775116499
1667,-550,1000,13.517407635,0.708367308388,0.488180211381
1633,-1400,400,4.05944395956,0.493932008807,1.88756303621
1666,-450,1000,14.5175857422,0.580579406735,0.243859734398
1436,-100,200,14.5070046647,0.69001555049,0.393192237382
1437,-150,200,11.7708333666,0.6109139974,0.923346938131
1434,-30,200,16.7574472047,0.652470611043,1.22762654621
1435,-60,200,15.9860772111,0.801172522482,0.2852624271
1432,300,100,4.12166644806,0.532722755825,0.602759991877
1430,200,100,5.33304446725,0.408585618087,0.532362782078
1663,1600,600,3.94501489148,0.459212224913,0.182947304057
1637,-200,600,15.4906599745,0.637048973124,1.10152368123
1649,-800,600,8.20312102385,0.54404879016,0.567142562107
1648,-700,600,8.62963902548,0.47896261219,1.14281295359
1438,-200,200,10.0026400535,0.548257342944,1.65046940483
1439,-250,200,8.33015953023,0.533510718375,0.175121781726
1638,-300,600,14.1989033059,0.688584755766,0.581357532828
1661,800,600,7.72205307741,0.502819317958,0.414666684031
1639,-400,600,12.8136844965,0.573503758151,1.60581722072
1660,400,600,12.4516693303,0.532125056463,1.77391168973
1421,-150,100,7.20607692397,0.415509441887,2.57356941902
1420,-100,100,10.2489442186,0.630043813823,0.613110074801
1423,-250,100,4.55138683326,0.515158023758,1.01532490649
1422,-200,100,5.92574689079,0.472983819595,0.447489297225
1424,-300,100,4.35194200447,0.463268764143,0.556539194471
1427,60,100,13.3222422147,0.664692521128,0.646857946779
1426,30,100,15.7913662727,0.839684791387,0.974338038439
1429,150,100,6.92747268566,0.468520311235,1.20371218725
1428,100,100,9.56672495333,0.475418707341,1.80395333733
1664,2000,600,3.57865157511,0.508736757979,1.32007551603
1655,-2000,600,4.0084438015,0.512920245197,0.34415154321
1645,-620,600,9.6005901214,0.575713828312,1.59506392618
1644,-600,600,9.68879723188,0.570445196632,0.47107667841
1647,-670,600,9.25211765218,0.498930053227,2.24070396623
1646,-640,600,9.08252263466,0.461479922616,0.993487210611
1641,-530,600,10.8224297293,0.525887506863,0.454823498673
1640,-500,600,11.0908918901,0.578102482491,1.51863448706
1623,-560,400,7.48634834568,0.531060085066,1.14526053711
1622,-540,400,8.04714013458,0.677750252636,0.28540038876
1621,-520,400,8.36925712764,0.437246793866,1.69653882373
1620,-500,400,8.36033486439,0.531468650707,0.428485264922
1627,-660,400,6.44708660566,0.419615799788,1.33550760809
1626,-640,400,6.55672543902,0.46754780268,4.2058205505
1625,-620,400,7.21891878334,0.502930440736,0.649761310846
1624,-580,400,7.49153797841,0.541856715564,0.0560619476419
1670,-1500,1000,7.16178700448,0.595296100219,1.84389523929
1629,-700,400,6.18565206255,0.485929866915,1.0994101337
1628,-680,400,6.70976890465,0.458774192925,2.15836849136
1662,1200,600,5.16189277049,0.465287108787,1.14276238554
1454,600,200,4.029386263,0.583851985432,0.077957052654
1456,-30,400,17.3522853085,0.601056679052,2.15963054751
1457,-60,400,17.0901869761,0.778082390743,1.46535541127
1450,250,200,8.09063472065,0.665089252994,0.914532313431
1451,300,200,7.19012095515,0.575036160028,0.626213232477
1452,400,200,5.62387774471,0.539223542581,0.395711425433
1453,500,200,4.5883116615,0.615421377982,0.609945537315
1458,-100,400,16.7189828192,0.586029421594,1.26901211205
1459,-150,400,15.6653807312,0.739625825597,0.456838303073
1619,-400,400,9.72100447897,0.497689023026,1.31967313901
1610,-700,200,4.05468775035,0.485182597316,1.12322449035
1447,100,200,14.0065610844,0.622507357113,0.652522548988
1446,60,200,16.2030483176,0.592992692925,0.738996620005
1445,30,200,17.1851017095,0.640726222324,1.6886823692
1443,-600,200,4.359034698,0.560857017073,0.444534989898
1442,-500,200,5.08641706456,0.462937586249,1.26194363714
1441,-400,200,5.96735648344,0.560137066842,0.46611017742
1440,-300,200,7.18918478907,0.559286622602,0.96265389687
1449,200,200,9.51453392348,0.486727511016,0.681661885726
1448,150,200,11.7531435687,0.520271719712,0.931697531638
1609,-680,200,3.95010974716,0.501317341553,2.27940465864
1608,-660,200,4.3212803055,0.414160802758,2.39484488364
1601,-450,200,5.19073659521,0.485528851996,1.52141702593
1600,-350,200,6.32429563782,0.459185721894,0.440091104309
1603,-540,200,4.82375756414,0.558067222846,0.95212109962
1602,-520,200,4.51037905083,0.510474814425,0.812368640422
1605,-580,200,4.42565199144,0.460402984265,0.850569615278
1604,-560,200,4.71723275923,0.487547325536,1.54955173971
1607,-640,200,4.2526365371,0.498167503514,0.609286551959
1606,-620,200,4.25335031716,0.485295353636,1.64068238744
1472,200,400,14.1252359883,0.45246707751,0.878315067101
1473,300,400,11.451079472,0.742509739701,0.222031238369
1470,100,400,16.3743373955,0.582250255641,0.305323218511
1471,150,400,15.7602776392,0.77980634771,0.390688160065
1476,800,400,5.4501479044,0.498668348913,2.29159194594
1477,1000,400,4.23199603759,0.423423620647,0.89467731266
1474,450,400,8.42880303181,0.513251376863,0.416141883387
1475,600,400,6.90454116625,0.528730925519,1.15836791325
1478,1200,400,4.12788413667,0.562868512546,0.970822269025
1642,-560,600,10.0403010393,0.652199787798,1.02084298742
