offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.398492462311557574e+03,1.500000000000000000e+02,2.204130952533051691e+00,0.000000000000000000e+00,1.399396548396555318e+01,0.000000000000000000e+00,9.999999026714997408e-01
2.435678391959799228e+03,1.500000000000000000e+02,2.202733502887361361e+00,0.000000000000000000e+00,1.399251551809425109e+01,0.000000000000000000e+00,9.999999092078218910e-01
2.472864321608039972e+03,1.500000000000000000e+02,2.201398573681498938e+00,0.000000000000000000e+00,1.399111444223069611e+01,0.000000000000000000e+00,9.999999139347727217e-01
2.510050251256281626e+03,1.500000000000000000e+02,2.200122502670528224e+00,0.000000000000000000e+00,1.398976243002641695e+01,0.000000000000000000e+00,9.999999183450493101e-01
2.547236180904522371e+03,1.500000000000000000e+02,2.198901883104634081e+00,0.000000000000000000e+00,1.398845725757053060e+01,0.000000000000000000e+00,9.999999224736367820e-01
2.584422110552764025e+03,1.500000000000000000e+02,2.197733549752886706e+00,0.000000000000000000e+00,1.398719647349162187e+01,0.000000000000000000e+00,9.999999262046841420e-01
2.621608040201004769e+03,1.500000000000000000e+02,2.196614563684731181e+00,0.000000000000000000e+00,1.398597893790099533e+01,0.000000000000000000e+00,9.999999299126026697e-01
2.658793969849246423e+03,1.500000000000000000e+02,2.195542184744522007e+00,0.000000000000000000e+00,1.398480213078369161e+01,0.000000000000000000e+00,9.999999333658328160e-01
2.695979899497487168e+03,1.500000000000000000e+02,2.194513862164961804e+00,0.000000000000000000e+00,1.398366429369809794e+01,0.000000000000000000e+00,9.999999365797410666e-01
2.733165829145728821e+03,1.500000000000000000e+02,2.193527217223355752e+00,0.000000000000000000e+00,1.398256378280871104e+01,0.000000000000000000e+00,9.999999395958854009e-01
2.770351758793969566e+03,1.500000000000000000e+02,2.192580029321530954e+00,0.000000000000000000e+00,1.398149899582608668e+01,0.000000000000000000e+00,9.999999424240874069e-01
2.807537688442211220e+03,1.500000000000000000e+02,2.191670222739381835e+00,0.000000000000000000e+00,1.398046808286972009e+01,0.000000000000000000e+00,9.999999449470741153e-01
2.844723618090451964e+03,1.500000000000000000e+02,2.190795860347713564e+00,0.000000000000000000e+00,1.397947071638350280e+01,0.000000000000000000e+00,9.999999476123648812e-01
2.881909547738693618e+03,1.500000000000000000e+02,2.189955122859530423e+00,0.000000000000000000e+00,1.397850441850118841e+01,0.000000000000000000e+00,9.999999499978906581e-01
2.919095477386934363e+03,1.500000000000000000e+02,2.189146309933883039e+00,0.000000000000000000e+00,1.397756824815701293e+01,0.000000000000000000e+00,9.999999522459218637e-01
2.956281407035176017e+03,1.500000000000000000e+02,2.188367826376709679e+00,0.000000000000000000e+00,1.397666096614500475e+01,0.000000000000000000e+00,9.999999543651181266e-01
2.993467336683416761e+03,1.500000000000000000e+02,2.187618171091575636e+00,0.000000000000000000e+00,1.397577970327313324e+01,0.000000000000000000e+00,9.999999557285988994e-01
3.030653266331658415e+03,1.500000000000000000e+02,2.186895951160032769e+00,0.000000000000000000e+00,1.397492844576913740e+01,0.000000000000000000e+00,9.999999582422797184e-01
3.067839195979899159e+03,1.500000000000000000e+02,2.186199832967393952e+00,0.000000000000000000e+00,1.397410114913577672e+01,0.000000000000000000e+00,9.999999600507896158e-01
3.105025125628140813e+03,1.500000000000000000e+02,2.185528577902165370e+00,0.000000000000000000e+00,1.397329838391021894e+01,0.000000000000000000e+00,9.999999617523247508e-01
3.142211055276381558e+03,1.500000000000000000e+02,2.184881016483018357e+00,0.000000000000000000e+00,1.397251922140128499e+01,0.000000000000000000e+00,9.999999633616728500e-01
3.179396984924623212e+03,1.500000000000000000e+02,2.184256046983200417e+00,0.000000000000000000e+00,1.397176270314662361e+01,0.000000000000000000e+00,9.999999648678541408e-01
3.216582914572863956e+03,1.500000000000000000e+02,2.183652631191499438e+00,0.000000000000000000e+00,1.397102803099016910e+01,0.000000000000000000e+00,9.999999662963892089e-01
3.253768844221105610e+03,1.500000000000000000e+02,2.183069789995705889e+00,0.000000000000000000e+00,1.397031452639396321e+01,0.000000000000000000e+00,9.999999676997601838e-01
3.290954773869346354e+03,1.500000000000000000e+02,2.182506598427244704e+00,0.000000000000000000e+00,1.396962116032750600e+01,0.000000000000000000e+00,9.999999690073836378e-01
3.328140703517588008e+03,1.500000000000000000e+02,2.181962183548536327e+00,0.000000000000000000e+00,1.396894726915184037e+01,0.000000000000000000e+00,9.999999702483695074e-01
3.365326633165828753e+03,1.500000000000000000e+02,2.181435720123510613e+00,0.000000000000000000e+00,1.396829211203157683e+01,0.000000000000000000e+00,9.999999714228620107e-01
3.402512562814070407e+03,1.500000000000000000e+02,2.180926426482701519e+00,0.000000000000000000e+00,1.396765433403857060e+01,0.000000000000000000e+00,9.999999723444088495e-01
3.439698492462312061e+03,1.500000000000000000e+02,2.180433568258933530e+00,0.000000000000000000e+00,1.396703538323322391e+01,0.000000000000000000e+00,9.999999736017239904e-01
3.476884422110552805e+03,1.500000000000000000e+02,2.179956442246950399e+00,0.000000000000000000e+00,1.396643256547736200e+01,0.000000000000000000e+00,9.999999746225015640e-01
3.514070351758794459e+03,1.500000000000000000e+02,2.179494387287626456e+00,0.000000000000000000e+00,1.396584592648559919e+01,0.000000000000000000e+00,9.999999755900400578e-01
3.551256281407035203e+03,1.500000000000000000e+02,2.179046775498549859e+00,0.000000000000000000e+00,1.396527491823098899e+01,0.000000000000000000e+00,9.999999765111904360e-01
3.588442211055276857e+03,1.500000000000000000e+02,2.178613010826509377e+00,0.000000000000000000e+00,1.396471871971402834e+01,0.000000000000000000e+00,9.999999773249285129e-01
3.625628140703517602e+03,1.500000000000000000e+02,2.178192529428236046e+00,0.000000000000000000e+00,1.396417758547772792e+01,0.000000000000000000e+00,9.999999782133146553e-01
3.662814070351759256e+03,1.500000000000000000e+02,2.177784793427286925e+00,0.000000000000000000e+00,1.396365032405878992e+01,0.000000000000000000e+00,9.999999790211868689e-01
3.700000000000000000e+03,1.500000000000000000e+02,2.177389293275303839e+00,0.000000000000000000e+00,1.396313662389343335e+01,0.000000000000000000e+00,9.999999797860018580e-01
-3.700000000000000000e+03,2.000000000000000000e+02,2.192512919580905884e+00,0.000000000000000000e+00,1.399805689614595394e+01,0.000000000000000000e+00,9.999999302148121494e-01
-3.662814070351758801e+03,2.000000000000000000e+02,2.193219208981402879e+00,0.000000000000000000e+00,1.399955138671577970e+01,0.000000000000000000e+00,9.999999271205605167e-01
-3.625628140703517602e+03,2.000000000000000000e+02,2.193947463386877406e+00,0.000000000000000000e+00,1.400109989622683315e+01,0.000000000000000000e+00,9.999999238467653928e-01
-3.588442211055276402e+03,2.000000000000000000e+02,2.194698604005610676e+00,0.000000000000000000e+00,1.400270447373907245e+01,0.000000000000000000e+00,9.999999201186515752e-01
-3.551256281407035203e+03,2.000000000000000000e+02,2.195473608701362878e+00,0.000000000000000000e+00,1.400436974179854133e+01,0.000000000000000000e+00,9.999999167315406501e-01
-3.514070351758794004e+03,2.000000000000000000e+02,2.196273496472596509e+00,0.000000000000000000e+00,1.400609686566292567e+01,0.000000000000000000e+00,9.999999128793163328e-01
-3.476884422110552805e+03,2.000000000000000000e+02,2.197099349431826720e+00,0.000000000000000000e+00,1.400788955723237450e+01,0.000000000000000000e+00,9.999999087946987997e-01
-3.439698492462311606e+03,2.000000000000000000e+02,2.197952307552692996e+00,0.000000000000000000e+00,1.400975119146073666e+01,0.000000000000000000e+00,9.999999044678489213e-01
-3.402512562814070407e+03,2.000000000000000000e+02,2.198833573185497325e+00,0.000000000000000000e+00,1.401168502573148089e+01,0.000000000000000000e+00,9.999998997390877609e-01
-3.365326633165829207e+03,2.000000000000000000e+02,2.199744420617763652e+00,0.000000000000000000e+00,1.401369574224713688e+01,0.000000000000000000e+00,9.999998949889694622e-01
-3.328140703517588008e+03,2.000000000000000000e+02,2.200686190936775866e+00,0.000000000000000000e+00,1.401578661339055998e+01,0.000000000000000000e+00,9.999998898501321065e-01
-3.290954773869346809e+03,2.000000000000000000e+02,2.201660306108265353e+00,0.000000000000000000e+00,1.401796215354352171e+01,0.000000000000000000e+00,9.999998843775275148e-01
-3.253768844221105610e+03,2.000000000000000000e+02,2.202668270538765238e+00,0.000000000000000000e+00,1.402022700094846641e+01,0.000000000000000000e+00,9.999998785595696216e-01
-3.216582914572864411e+03,2.000000000000000000e+02,2.203711677343753284e+00,0.000000000000000000e+00,1.402258604896826455e+01,0.000000000000000000e+00,9.999998723524724520e-01
-3.179396984924623212e+03,2.000000000000000000e+02,2.204792214787230975e+00,0.000000000000000000e+00,1.402504448271872661e+01,0.000000000000000000e+00,9.999998656624380367e-01
-3.142211055276382012e+03,2.000000000000000000e+02,2.205911675927369142e+00,0.000000000000000000e+00,1.402760847521403775e+01,0.000000000000000000e+00,9.999998587556242491e-01
-3.105025125628140813e+03,2.000000000000000000e+02,2.207071959483755563e+00,0.000000000000000000e+00,1.403028352144644941e+01,0.000000000000000000e+00,9.999998512939205497e-01
-3.067839195979899614e+03,2.000000000000000000e+02,2.208275085184012720e+00,0.000000000000000000e+00,1.403307627262546475e+01,0.000000000000000000e+00,9.999998433279546628e-01
-3.030653266331658415e+03,2.000000000000000000e+02,2.209523199381397962e+00,0.000000000000000000e+00,1.403599371424104447e+01,0.000000000000000000e+00,9.999998348226789568e-01
-2.993467336683417216e+03,2.000000000000000000e+02,2.210818578297908399e+00,0.000000000000000000e+00,1.403904174654644521e+01,0.000000000000000000e+00,9.999998242551449978e-01
-2.956281407035176017e+03,2.000000000000000000e+02,2.212163673864004920e+00,0.000000000000000000e+00,1.404223313826912545e+01,0.000000000000000000e+00,9.999998159937393272e-01
-2.919095477386934817e+03,2.000000000000000000e+02,2.213561055859507576e+00,0.000000000000000000e+00,1.404557191828780560e+01,0.000000000000000000e+00,9.999998056238045274e-01
-2.881909547738693618e+03,2.000000000000000000e+02,2.215013493560099356e+00,0.000000000000000000e+00,1.404906892746788571e+01,0.000000000000000000e+00,9.999997945054414084e-01
-2.844723618090452419e+03,2.000000000000000000e+02,2.216523935871149487e+00,0.000000000000000000e+00,1.405273424604513366e+01,0.000000000000000000e+00,9.999997825820640118e-01
-2.807537688442211220e+03,2.000000000000000000e+02,2.218095532667361702e+00,0.000000000000000000e+00,1.405657861533001096e+01,0.000000000000000000e+00,9.999997696929019408e-01
-2.770351758793969566e+03,2.000000000000000000e+02,2.219731654803865251e+00,0.000000000000000000e+00,1.406061412552782031e+01,0.000000000000000000e+00,9.999997559460216401e-01
-2.733165829145728821e+03,2.000000000000000000e+02,2.221435908627613642e+00,0.000000000000000000e+00,1.406485346508566181e+01,0.000000000000000000e+00,9.999997412628663929e-01
-2.695979899497487168e+03,2.000000000000000000e+02,2.223212157451169624e+00,0.000000000000000000e+00,1.406931023185245522e+01,0.000000000000000000e+00,9.999997253931227625e-01
-2.658793969849246423e+03,2.000000000000000000e+02,2.225064546641895014e+00,0.000000000000000000e+00,1.407399948963865199e+01,0.000000000000000000e+00,9.999997082927860603e-01
-2.621608040201004769e+03,2.000000000000000000e+02,2.226997526787895421e+00,0.000000000000000000e+00,1.407893751993856313e+01,0.000000000000000000e+00,9.999996898447619520e-01
-2.584422110552764025e+03,2.000000000000000000e+02,2.229015876991861322e+00,0.000000000000000000e+00,1.408414121494115534e+01,0.000000000000000000e+00,9.999996692562211908e-01
-2.547236180904522371e+03,2.000000000000000000e+02,2.231124760092340509e+00,0.000000000000000000e+00,1.408963233121443182e+01,0.000000000000000000e+00,9.999996484267270613e-01
-2.510050251256281626e+03,2.000000000000000000e+02,2.233329708169510930e+00,0.000000000000000000e+00,1.409542947583315708e+01,0.000000000000000000e+00,9.999996252146057252e-01
-2.472864321608039972e+03,2.000000000000000000e+02,2.235636708798687255e+00,0.000000000000000000e+00,1.410155639603402733e+01,0.000000000000000000e+00,9.999996000737596535e-01
-2.435678391959799228e+03,2.000000000000000000e+02,2.238052223762191151e+00,0.000000000000000000e+00,1.410803820538944819e+01,0.000000000000000000e+00,9.999995728144125406e-01
-2.398492462311557574e+03,2.000000000000000000e+02,2.240583234615205033e+00,0.000000000000000000e+00,1.411490146678795554e+01,0.000000000000000000e+00,9.999995423543963646e-01
-2.361306532663316830e+03,2.000000000000000000e+02,2.243237328271619813e+00,0.000000000000000000e+00,1.412217917603214801e+01,0.000000000000000000e+00,9.999995109897985568e-01
-2.324120603015075176e+03,2.000000000000000000e+02,2.246022693342178744e+00,0.000000000000000000e+00,1.412990190660411827e+01,0.000000000000000000e+00,9.999994761413218969e-01
-2.286934673366834431e+03,2.000000000000000000e+02,2.248948246781245164e+00,0.000000000000000000e+00,1.413810684481973112e+01,0.000000000000000000e+00,9.999994381277393929e-01
-2.249748743718592777e+03,2.000000000000000000e+02,2.252023682190503084e+00,0.000000000000000000e+00,1.414683425276399475e+01,0.000000000000000000e+00,9.999993966693431213e-01
-2.212562814070352033e+03,2.000000000000000000e+02,2.255259558688608834e+00,0.000000000000000000e+00,1.415612848956084235e+01,0.000000000000000000e+00,9.999993513407338108e-01
-2.175376884422110379e+03,2.000000000000000000e+02,2.258667396300503061e+00,0.000000000000000000e+00,1.416603844081282659e+01,0.000000000000000000e+00,9.999993014775527822e-01
-2.138190954773869635e+03,2.000000000000000000e+02,2.262259796897699626e+00,0.000000000000000000e+00,1.417661949648095288e+01,0.000000000000000000e+00,9.999992477914559919e-01
-2.101005025125627981e+03,2.000000000000000000e+02,2.266050540559426008e+00,0.000000000000000000e+00,1.418793092856182625e+01,0.000000000000000000e+00,9.999991885572581118e-01
-2.063819095477387236e+03,2.000000000000000000e+02,2.270054756481878488e+00,0.000000000000000000e+00,1.420004016489647825e+01,0.000000000000000000e+00,9.999991235662832878e-01
-2.026633165829145810e+03,2.000000000000000000e+02,2.274289069989724243e+00,0.000000000000000000e+00,1.421302190766490980e+01,0.000000000000000000e+00,9.999990521648683961e-01
-1.989447236180904611e+03,2.000000000000000000e+02,2.278771754533152727e+00,0.000000000000000000e+00,1.422695585609588420e+01,0.000000000000000000e+00,9.999989661091980286e-01
-1.952261306532663411e+03,2.000000000000000000e+02,2.283523127535884711e+00,0.000000000000000000e+00,1.424194611766117191e+01,0.000000000000000000e+00,9.999988870589420209e-01
-1.915075376884421985e+03,2.000000000000000000e+02,2.288565434106537566e+00,0.000000000000000000e+00,1.425808632062600623e+01,0.000000000000000000e+00,9.999987919144160964e-01
-1.877889447236180786e+03,2.000000000000000000e+02,2.293923490335351811e+00,0.000000000000000000e+00,1.427549703261996683e+01,0.000000000000000000e+00,9.999986868593129241e-01
-1.840703517587939587e+03,2.000000000000000000e+02,2.299624837494906870e+00,0.000000000000000000e+00,1.429430991735839029e+01,0.000000000000000000e+00,9.999985707790698397e-01
-1.803517587939698387e+03,2.000000000000000000e+02,2.305700157772898606e+00,0.000000000000000000e+00,1.431467295177586152e+01,0.000000000000000000e+00,9.999984418750309523e-01
-1.766331658291457188e+03,2.000000000000000000e+02,2.312183741823113259e+00,0.000000000000000000e+00,1.433675428481109293e+01,0.000000000000000000e+00,9.999982997923769767e-01
-1.729145728643215989e+03,2.000000000000000000e+02,2.319113993369217752e+00,0.000000000000000000e+00,1.436074304429817516e+01,0.000000000000000000e+00,9.999981430397273385e-01
-1.691959798994974790e+03,2.000000000000000000e+02,2.326534055257490685e+00,0.000000000000000000e+00,1.438685307038332439e+01,0.000000000000000000e+00,9.999979689685015716e-01
-1.654773869346733591e+03,2.000000000000000000e+02,2.334492557799297430e+00,0.000000000000000000e+00,1.441532772148426034e+01,0.000000000000000000e+00,9.999977760514824343e-01
-1.617587939698492391e+03,2.000000000000000000e+02,2.343044477932897607e+00,0.000000000000000000e+00,1.444644329581026909e+01,0.000000000000000000e+00,9.999975622586848578e-01
-1.580402010050251192e+03,2.000000000000000000e+02,2.352252135620604534e+00,0.000000000000000000e+00,1.448051152459939317e+01,0.000000000000000000e+00,9.999973198325511348e-01
-1.543216080402009993e+03,2.000000000000000000e+02,2.362186638441297060e+00,0.000000000000000000e+00,1.451789841979180551e+01,0.000000000000000000e+00,9.999970639754628410e-01
-1.506030150753768794e+03,2.000000000000000000e+02,2.372928943074704033e+00,0.000000000000000000e+00,1.455900406041062922e+01,0.000000000000000000e+00,9.999967757469454543e-01
-1.468844221105527595e+03,2.000000000000000000e+02,2.384572045721110367e+00,0.000000000000000000e+00,1.460429589975838383e+01,0.000000000000000000e+00,9.999964586226236518e-01
-1.431658291457286396e+03,2.000000000000000000e+02,2.397222921612466973e+00,0.000000000000000000e+00,1.465430374121295642e+01,0.000000000000000000e+00,9.999961114513310489e-01
-1.394472361809045196e+03,2.000000000000000000e+02,2.411005107510219236e+00,0.000000000000000000e+00,1.470962852703172530e+01,0.000000000000000000e+00,9.999957293702818051e-01
-1.357286432160803997e+03,2.000000000000000000e+02,2.426061981074072893e+00,0.000000000000000000e+00,1.477095877768763899e+01,0.000000000000000000e+00,9.999953258789292532e-01
-1.320100502512562798e+03,2.000000000000000000e+02,2.442560219904411412e+00,0.000000000000000000e+00,1.483906323988946951e+01,0.000000000000000000e+00,9.999948942288715559e-01
-1.282914572864321599e+03,2.000000000000000000e+02,2.460694599983268560e+00,0.000000000000000000e+00,1.491481033980895177e+01,0.000000000000000000e+00,9.999944434101619706e-01
-1.245728643216080400e+03,2.000000000000000000e+02,2.480693328215747062e+00,0.000000000000000000e+00,1.499916537604606503e+01,0.000000000000000000e+00,9.999939867401227422e-01
-1.208542713567839201e+03,2.000000000000000000e+02,2.502824515727920751e+00,0.000000000000000000e+00,1.509318664741768146e+01,0.000000000000000000e+00,9.999935444387697547e-01
-1.171356783919598001e+03,2.000000000000000000e+02,2.527403755093878157e+00,0.000000000000000000e+00,1.519800929076625096e+01,0.000000000000000000e+00,9.999931415941634150e-01
-1.134170854271356802e+03,2.000000000000000000e+02,2.554803203510507270e+00,0.000000000000000000e+00,1.531482299536233427e+01,0.000000000000000000e+00,9.999928514063067819e-01
-1.096984924623115603e+03,2.000000000000000000e+02,2.585460869348357171e+00,0.000000000000000000e+00,1.544479224051974597e+01,0.000000000000000000e+00,9.999927221262620014e-01
-1.059798994974874404e+03,2.000000000000000000e+02,2.619891796758694102e+00,0.000000000000000000e+00,1.558897867032160178e+01,0.000000000000000000e+00,9.999928632097104808e-01
-1.022613065326633205e+03,2.000000000000000000e+02,2.658698345160715348e+00,0.000000000000000000e+00,1.574817727980367721e+01,0.000000000000000000e+00,9.999934167212654046e-01
-9.854271356783920055e+02,2.000000000000000000e+02,2.702579107474603504e+00,0.000000000000000000e+00,1.592268294990184785e+01,0.000000000000000000e+00,9.999945317717928717e-01
-9.482412060301508063e+02,2.000000000000000000e+02,2.752336091012260066e+00,0.000000000000000000e+00,1.611201055533534543e+01,0.000000000000000000e+00,9.999965684109330954e-01
-9.110552763819096072e+02,2.000000000000000000e+02,2.808871252012734132e+00,0.000000000000000000e+00,1.631440883910678252e+01,0.000000000000000000e+00,9.999997051833651174e-01
-8.738693467336684080e+02,2.000000000000000000e+02,2.873179490111667622e+00,0.000000000000000000e+00,1.652644491596572607e+01,0.000000000000000000e+00,1.000004285728167686e+00
-8.366834170854272088e+02,2.000000000000000000e+02,2.946326798955491988e+00,0.000000000000000000e+00,1.674248464824837868e+01,0.000000000000000000e+00,1.000010593712785889e+00
-7.994974874371860096e+02,2.000000000000000000e+02,3.029421700019633512e+00,0.000000000000000000e+00,1.695435476931332630e+01,0.000000000000000000e+00,1.000018785732636584e+00
-7.623115577889448105e+02,2.000000000000000000e+02,3.123588987952769180e+00,0.000000000000000000e+00,1.715136348863356730e+01,0.000000000000000000e+00,1.000028735984160422e+00
-7.251256281407036113e+02,2.000000000000000000e+02,3.229970483540797854e+00,0.000000000000000000e+00,1.732096505849688839e+01,0.000000000000000000e+00,1.000040106056616418e+00
-6.879396984924624121e+02,2.000000000000000000e+02,3.349779930007483753e+00,0.000000000000000000e+00,1.745013002434700056e+01,0.000000000000000000e+00,1.000051854407668195e+00
-6.507537688442212129e+02,2.000000000000000000e+02,3.484457965239085908e+00,0.000000000000000000e+00,1.752748279845086188e+01,0.000000000000000000e+00,1.000062696934834738e+00
-6.135678391959800138e+02,2.000000000000000000e+02,3.635935753015206995e+00,0.000000000000000000e+00,1.754555223985862611e+01,0.000000000000000000e+00,1.000071129217813715e+00
-5.763819095477388146e+02,2.000000000000000000e+02,3.807001924292743311e+00,0.000000000000000000e+00,1.750246905925052232e+01,0.000000000000000000e+00,1.000075692755904910e+00
-5.391959798994976154e+02,2.000000000000000000e+02,4.001738336042877542e+00,0.000000000000000000e+00,1.740245763256892175e+01,0.000000000000000000e+00,1.000075748268872244e+00
-5.020100502512564162e+02,2.000000000000000000e+02,4.225968797394810572e+00,0.000000000000000000e+00,1.725478098490156142e+01,0.000000000000000000e+00,1.000070890690350378e+00
-4.648241206030152171e+02,2.000000000000000000e+02,4.487733985044751073e+00,0.000000000000000000e+00,1.707177469158572691e+01,0.000000000000000000e+00,1.000061429806020863e+00
-4.276381909547740179e+02,2.000000000000000000e+02,4.797805996031974551e+00,0.000000000000000000e+00,1.686654404755437042e+01,0.000000000000000000e+00,1.000048102660262561e+00
-3.904522613065328187e+02,2.000000000000000000e+02,5.170300920968431413e+00,0.000000000000000000e+00,1.665108393064212322e+01,0.000000000000000000e+00,1.000031713523608978e+00
-3.532663316582916195e+02,2.000000000000000000e+02,5.623393950553978726e+00,0.000000000000000000e+00,1.643511265045001934e+01,0.000000000000000000e+00,1.000011659347900705e+00
-3.160804020100504204e+02,2.000000000000000000e+02,6.180103119750233631e+00,0.000000000000000000e+00,1.622594402794765145e+01,0.000000000000000000e+00,9.999919801870106317e-01
-2.788944723618092212e+02,2.000000000000000000e+02,6.868458539792340112e+00,0.000000000000000000e+00,1.602815866885812568e+01,0.000000000000000000e+00,9.999699624293754141e-01
-2.417085427135680220e+02,2.000000000000000000e+02,7.720308473618685774e+00,0.000000000000000000e+00,1.584445214995195172e+01,0.000000000000000000e+00,9.999461675334754274e-01
-2.045226130653268228e+02,2.000000000000000000e+02,8.765872175089558738e+00,0.000000000000000000e+00,1.567595191171497149e+01,0.000000000000000000e+00,9.999206579188757438e-01
-1.673366834170856237e+02,2.000000000000000000e+02,1.001940361819051795e+01,0.000000000000000000e+00,1.552268054886481430e+01,0.000000000000000000e+00,9.998934112591367773e-01
-1.301507537688439697e+02,2.000000000000000000e+02,1.144925918856401026e+01,0.000000000000000000e+00,1.538391792880453401e+01,0.000000000000000000e+00,9.998646909830141150e-01
-9.296482412060277056e+01,2.000000000000000000e+02,1.293089479425857569e+01,0.000000000000000000e+00,1.525849810009995622e+01,0.000000000000000000e+00,9.998360178851758429e-01
-5.577889447236157139e+01,2.000000000000000000e+02,1.420779479289111258e+01,0.000000000000000000e+00,1.514505198048871470e+01,0.000000000000000000e+00,9.998106099922693391e-01
-1.859296482412037221e+01,2.000000000000000000e+02,1.493204720922021878e+01,0.000000000000000000e+00,1.504244621819992922e+01,0.000000000000000000e+00,9.997985202075037048e-01
1.859296482412082696e+01,2.000000000000000000e+02,1.484016501992783610e+01,0.000000000000000000e+00,1.494976994089751976e+01,0.000000000000000000e+00,9.998018553141709841e-01
5.577889447236202614e+01,2.000000000000000000e+02,1.394912758490701421e+01,0.000000000000000000e+00,1.486626508695646187e+01,0.000000000000000000e+00,9.998166740214241566e-01
9.296482412060322531e+01,2.000000000000000000e+02,1.254707414305580748e+01,0.000000000000000000e+00,1.479174859743250892e+01,0.000000000000000000e+00,9.998483794280189629e-01
1.301507537688444245e+02,2.000000000000000000e+02,1.098651959778549170e+01,0.000000000000000000e+00,1.472521715971606504e+01,0.000000000000000000e+00,9.998771689177391453e-01
1.673366834170856237e+02,2.000000000000000000e+02,9.515364980879606804e+00,0.000000000000000000e+00,1.466579513714940752e+01,0.000000000000000000e+00,9.999011934187733708e-01
2.045226130653268228e+02,2.000000000000000000e+02,8.246072224644226623e+00,0.000000000000000000e+00,1.461257767027118604e+01,0.000000000000000000e+00,9.999204145535218746e-01
2.417085427135680220e+02,2.000000000000000000e+02,7.200225709553655484e+00,0.000000000000000000e+00,1.456474924765272760e+01,0.000000000000000000e+00,9.999356610823993963e-01
2.788944723618092212e+02,2.000000000000000000e+02,6.356818067699560260e+00,0.000000000000000000e+00,1.452160609595742002e+01,0.000000000000000000e+00,9.999477141313658501e-01
3.160804020100504204e+02,2.000000000000000000e+02,5.681659694019399964e+00,0.000000000000000000e+00,1.448255315518535014e+01,0.000000000000000000e+00,9.999571700752084569e-01
3.532663316582916195e+02,2.000000000000000000e+02,5.140842536162415932e+00,0.000000000000000000e+00,1.444703579506555258e+01,0.000000000000000000e+00,9.999628706647579746e-01
3.904522613065328187e+02,2.000000000000000000e+02,4.705510230771805524e+00,0.000000000000000000e+00,1.441482523078842171e+01,0.000000000000000000e+00,9.999707396998848141e-01
4.276381909547735631e+02,2.000000000000000000e+02,4.352501988284319445e+00,0.000000000000000000e+00,1.438537220998635924e+01,0.000000000000000000e+00,9.999756508173901492e-01
4.648241206030152171e+02,2.000000000000000000e+02,4.063875114726270610e+00,0.000000000000000000e+00,1.435842662960384075e+01,0.000000000000000000e+00,9.999795728250342464e-01
5.020100502512559615e+02,2.000000000000000000e+02,3.825843195063510560e+00,0.000000000000000000e+00,1.433372313810520282e+01,0.000000000000000000e+00,9.999827534066064727e-01
5.391959798994976154e+02,2.000000000000000000e+02,3.627849188718944351e+00,0.000000000000000000e+00,1.431102714727803615e+01,0.000000000000000000e+00,9.999853370426390331e-01
5.763819095477383598e+02,2.000000000000000000e+02,3.461789041204228479e+00,0.000000000000000000e+00,1.429012418513148219e+01,0.000000000000000000e+00,9.999873073660738854e-01
6.135678391959800138e+02,2.000000000000000000e+02,3.321414285253095233e+00,0.000000000000000000e+00,1.427086878426834105e+01,0.000000000000000000e+00,9.999892292315115672e-01
6.507537688442207582e+02,2.000000000000000000e+02,3.201864444538389254e+00,0.000000000000000000e+00,1.425306837011470051e+01,0.000000000000000000e+00,9.999907059640299467e-01
6.879396984924624121e+02,2.000000000000000000e+02,3.099339177766279541e+00,0.000000000000000000e+00,1.423659307086638748e+01,0.000000000000000000e+00,9.999919370057192003e-01
7.251256281407031565e+02,2.000000000000000000e+02,3.010839562030015237e+00,0.000000000000000000e+00,1.422131885842680887e+01,0.000000000000000000e+00,9.999929714751107923e-01
7.623115577889448105e+02,2.000000000000000000e+02,2.933980767593347139e+00,0.000000000000000000e+00,1.420713220431923318e+01,0.000000000000000000e+00,9.999938216135823010e-01
7.994974874371855549e+02,2.000000000000000000e+02,2.866852362023847522e+00,0.000000000000000000e+00,1.419394272247613031e+01,0.000000000000000000e+00,9.999945775710723517e-01
8.366834170854272088e+02,2.000000000000000000e+02,2.807911015073981442e+00,0.000000000000000000e+00,1.418165720512265437e+01,0.000000000000000000e+00,9.999952229356610101e-01
8.738693467336679532e+02,2.000000000000000000e+02,2.755901799183699374e+00,0.000000000000000000e+00,1.417019644168141213e+01,0.000000000000000000e+00,9.999957699016952528e-01
9.110552763819096072e+02,2.000000000000000000e+02,2.709797035008397081e+00,0.000000000000000000e+00,1.415949083032617040e+01,0.000000000000000000e+00,9.999962405174991353e-01
9.482412060301503516e+02,2.000000000000000000e+02,2.668749452501631314e+00,0.000000000000000000e+00,1.414947697594660525e+01,0.000000000000000000e+00,9.999966467253316171e-01
9.854271356783920055e+02,2.000000000000000000e+02,2.632055815850756542e+00,0.000000000000000000e+00,1.414008926277897871e+01,0.000000000000000000e+00,9.999969497661589379e-01
1.022613065326632750e+03,2.000000000000000000e+02,2.599130569203525365e+00,0.000000000000000000e+00,1.413130310382933885e+01,0.000000000000000000e+00,9.999973073457650852e-01
1.059798994974874404e+03,2.000000000000000000e+02,2.569480313782656289e+00,0.000000000000000000e+00,1.412304562658358265e+01,0.000000000000000000e+00,9.999975786458553673e-01
