Date : 9/2/2019	Time : 17:08:29	
C:\UVWINLAB\DNA21U1.SP	
40.30	0.7009
40.00	0.6995
39.80	0.6984
39.50	0.6972
39.30	0.6972
39.00	0.6951
38.80	0.6945
38.50	0.6932
38.30	0.6924
38.00	0.6917
37.80	0.6907
37.50	0.6900
37.30	0.6900
37.00	0.6882
36.80	0.6878
36.50	0.6868
36.30	0.6865
36.00	0.6856
35.80	0.6852
