offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.074371859296481489e+03,1.500000000000000000e+02,1.838069308051520245e+00,0.000000000000000000e+00,3.761591113884924198e+01,0.000000000000000000e+00,9.999997050055656755e-01
2.106532663316582330e+03,1.500000000000000000e+02,1.832386321112289274e+00,0.000000000000000000e+00,3.760741229568174049e+01,0.000000000000000000e+00,9.999997190101901356e-01
2.138693467336683170e+03,1.500000000000000000e+02,1.826958143504392673e+00,0.000000000000000000e+00,3.759919945821843612e+01,0.000000000000000000e+00,9.999997320523356104e-01
2.170854271356783102e+03,1.500000000000000000e+02,1.821769784139807724e+00,0.000000000000000000e+00,3.759125911949047349e+01,0.000000000000000000e+00,9.999997433773121225e-01
2.203015075376883942e+03,1.500000000000000000e+02,1.816807319846543978e+00,0.000000000000000000e+00,3.758357486356817390e+01,0.000000000000000000e+00,9.999997496472945446e-01
2.235175879396984783e+03,1.500000000000000000e+02,1.812057944495498063e+00,0.000000000000000000e+00,3.757615841365145570e+01,0.000000000000000000e+00,9.999997671106082286e-01
2.267336683417084714e+03,1.500000000000000000e+02,1.807509538820707418e+00,0.000000000000000000e+00,3.756897405830869729e+01,0.000000000000000000e+00,9.999997779245217711e-01
2.299497487437185555e+03,1.500000000000000000e+02,1.803150969353450872e+00,0.000000000000000000e+00,3.756201984671758964e+01,0.000000000000000000e+00,9.999997878861368594e-01
2.331658291457286396e+03,1.500000000000000000e+02,1.798971830630340829e+00,0.000000000000000000e+00,3.755528652682460233e+01,0.000000000000000000e+00,9.999997972063433549e-01
2.363819095477386327e+03,1.500000000000000000e+02,1.794962416548887552e+00,0.000000000000000000e+00,3.754876459741211647e+01,0.000000000000000000e+00,9.999998056500020160e-01
2.395979899497487168e+03,1.500000000000000000e+02,1.791113620954468244e+00,0.000000000000000000e+00,3.754243306796706747e+01,0.000000000000000000e+00,9.999998049062517325e-01
2.428140703517587099e+03,1.500000000000000000e+02,1.787417140128212401e+00,0.000000000000000000e+00,3.753632448162500168e+01,0.000000000000000000e+00,9.999998220990364839e-01
2.460301507537687939e+03,1.500000000000000000e+02,1.783864901085406185e+00,0.000000000000000000e+00,3.753039020342578169e+01,0.000000000000000000e+00,9.999998300325448897e-01
2.492462311557788780e+03,1.500000000000000000e+02,1.780449546964468999e+00,0.000000000000000000e+00,3.752463545698452663e+01,0.000000000000000000e+00,9.999998372519843803e-01
2.524623115577888711e+03,1.500000000000000000e+02,1.777164141691347288e+00,0.000000000000000000e+00,3.751905362281229372e+01,0.000000000000000000e+00,9.999998440259265653e-01
2.556783919597989552e+03,1.500000000000000000e+02,1.774002180419600894e+00,0.000000000000000000e+00,3.751363779950264643e+01,0.000000000000000000e+00,9.999998502870395267e-01
2.588944723618089483e+03,1.500000000000000000e+02,1.770957537381798286e+00,0.000000000000000000e+00,3.750837469850796424e+01,0.000000000000000000e+00,9.999998524528335153e-01
2.621105527638190324e+03,1.500000000000000000e+02,1.768024554656309366e+00,0.000000000000000000e+00,3.750327997179107342e+01,0.000000000000000000e+00,9.999998619126588828e-01
2.653266331658291165e+03,1.500000000000000000e+02,1.765197778229491643e+00,0.000000000000000000e+00,3.749832737027747953e+01,0.000000000000000000e+00,9.999998679354881181e-01
2.685427135678391096e+03,1.500000000000000000e+02,1.762472160330088133e+00,0.000000000000000000e+00,3.749351637499933076e+01,0.000000000000000000e+00,9.999998732629893361e-01
2.717587939698491937e+03,1.500000000000000000e+02,1.759842936556311521e+00,0.000000000000000000e+00,3.748884241551945706e+01,0.000000000000000000e+00,9.999998782673531483e-01
2.749748743718592777e+03,1.500000000000000000e+02,1.757305617202872039e+00,0.000000000000000000e+00,3.748430037825858108e+01,0.000000000000000000e+00,9.999998829444911586e-01
2.781909547738692709e+03,1.500000000000000000e+02,1.754855964391375922e+00,0.000000000000000000e+00,3.747988319694673010e+01,0.000000000000000000e+00,9.999998863418816386e-01
2.814070351758793549e+03,1.500000000000000000e+02,1.752490004901583243e+00,0.000000000000000000e+00,3.747559232514197447e+01,0.000000000000000000e+00,9.999998911232614862e-01
2.846231155778894390e+03,1.500000000000000000e+02,1.750203963318117006e+00,0.000000000000000000e+00,3.747142040914661720e+01,0.000000000000000000e+00,9.999998959645254315e-01
2.878391959798994321e+03,1.500000000000000000e+02,1.747994276296412020e+00,0.000000000000000000e+00,3.746736099523855046e+01,0.000000000000000000e+00,9.999998999658333831e-01
2.910552763819095162e+03,1.500000000000000000e+02,1.745857586155605157e+00,0.000000000000000000e+00,3.746341141381810758e+01,0.000000000000000000e+00,9.999999037203787244e-01
2.942713567839195093e+03,1.500000000000000000e+02,1.743790714245882834e+00,0.000000000000000000e+00,3.745956782996961465e+01,0.000000000000000000e+00,9.999999072533126698e-01
2.974874371859295934e+03,1.500000000000000000e+02,1.741790650785963068e+00,0.000000000000000000e+00,3.745582572066541616e+01,0.000000000000000000e+00,9.999999102671658369e-01
3.007035175879396775e+03,1.500000000000000000e+02,1.739854547277743357e+00,0.000000000000000000e+00,3.745218111579356446e+01,0.000000000000000000e+00,9.999999126061824839e-01
3.039195979899496706e+03,1.500000000000000000e+02,1.737979723970879631e+00,0.000000000000000000e+00,3.744863787209760631e+01,0.000000000000000000e+00,9.999999170084602484e-01
3.071356783919597547e+03,1.500000000000000000e+02,1.736163601477707097e+00,0.000000000000000000e+00,3.744518368454441770e+01,0.000000000000000000e+00,9.999999200678790778e-01
3.103517587939697478e+03,1.500000000000000000e+02,1.734403762242158642e+00,0.000000000000000000e+00,3.744181842681416583e+01,0.000000000000000000e+00,9.999999229259342037e-01
3.135678391959798319e+03,1.500000000000000000e+02,1.732697905364139812e+00,0.000000000000000000e+00,3.743853920911021760e+01,0.000000000000000000e+00,9.999999256266655090e-01
3.167839195979899159e+03,1.500000000000000000e+02,1.731043845279905735e+00,0.000000000000000000e+00,3.743534282097448340e+01,0.000000000000000000e+00,9.999999280643881994e-01
3.200000000000000000e+03,1.500000000000000000e+02,1.729439494096393526e+00,0.000000000000000000e+00,3.743222080729947265e+01,0.000000000000000000e+00,9.999999281653653149e-01
-3.200000000000000000e+03,2.500000000000000000e+02,1.868929654310389710e+00,0.000000000000000000e+00,3.757599877652461373e+01,0.000000000000000000e+00,9.999996793527453631e-01
-3.167839195979899614e+03,2.500000000000000000e+02,1.873393010101194633e+00,0.000000000000000000e+00,3.758298984112133212e+01,0.000000000000000000e+00,9.999996693363468747e-01
-3.135678391959799228e+03,2.500000000000000000e+02,1.877995112939912836e+00,0.000000000000000000e+00,3.759020580664622457e+01,0.000000000000000000e+00,9.999996570348039793e-01
-3.103517587939698387e+03,2.500000000000000000e+02,1.882741790082703703e+00,0.000000000000000000e+00,3.759765736940886427e+01,0.000000000000000000e+00,9.999996433961251263e-01
-3.071356783919598001e+03,2.500000000000000000e+02,1.887639175730655872e+00,0.000000000000000000e+00,3.760535535139075591e+01,0.000000000000000000e+00,9.999996289864701016e-01
-3.039195979899497615e+03,2.500000000000000000e+02,1.892693728547608645e+00,0.000000000000000000e+00,3.761331040971788298e+01,0.000000000000000000e+00,9.999996137313716948e-01
-3.007035175879396775e+03,2.500000000000000000e+02,1.897912248592646289e+00,0.000000000000000000e+00,3.762153248624369439e+01,0.000000000000000000e+00,9.999995962496918134e-01
-2.974874371859296389e+03,2.500000000000000000e+02,1.903301934737950063e+00,0.000000000000000000e+00,3.763003587862866084e+01,0.000000000000000000e+00,9.999995789233854238e-01
-2.942713567839196003e+03,2.500000000000000000e+02,1.908870381150335360e+00,0.000000000000000000e+00,3.763883492803276454e+01,0.000000000000000000e+00,9.999995637550505023e-01
-2.910552763819095617e+03,2.500000000000000000e+02,1.914625559021954748e+00,0.000000000000000000e+00,3.764793795429719125e+01,0.000000000000000000e+00,9.999995456229190394e-01
-2.878391959798995231e+03,2.500000000000000000e+02,1.920575940385666813e+00,0.000000000000000000e+00,3.765736069105236083e+01,0.000000000000000000e+00,9.999995263896978015e-01
-2.846231155778894390e+03,2.500000000000000000e+02,1.926730469710105753e+00,0.000000000000000000e+00,3.766711783716061746e+01,0.000000000000000000e+00,9.999995060405179048e-01
-2.814070351758794004e+03,2.500000000000000000e+02,1.933098604793354269e+00,0.000000000000000000e+00,3.767722420291295293e+01,0.000000000000000000e+00,9.999994837573511486e-01
-2.781909547738693618e+03,2.500000000000000000e+02,1.939690329461155605e+00,0.000000000000000000e+00,3.768769186476603750e+01,0.000000000000000000e+00,9.999994540074622629e-01
-2.749748743718592777e+03,2.500000000000000000e+02,1.946516398115329727e+00,0.000000000000000000e+00,3.769855563866514103e+01,0.000000000000000000e+00,9.999994386383552758e-01
-2.717587939698492391e+03,2.500000000000000000e+02,1.953587911669327992e+00,0.000000000000000000e+00,3.770981501158371429e+01,0.000000000000000000e+00,9.999994143492426657e-01
-2.685427135678392006e+03,2.500000000000000000e+02,1.960916852959374568e+00,0.000000000000000000e+00,3.772149519754833591e+01,0.000000000000000000e+00,9.999993884290525603e-01
-2.653266331658291620e+03,2.500000000000000000e+02,1.968515893631685554e+00,0.000000000000000000e+00,3.773361675319208075e+01,0.000000000000000000e+00,9.999993609935546868e-01
-2.621105527638191234e+03,2.500000000000000000e+02,1.976398490559110765e+00,0.000000000000000000e+00,3.774620089136703882e+01,0.000000000000000000e+00,9.999993314782991138e-01
-2.588944723618090393e+03,2.500000000000000000e+02,1.984578852398827253e+00,0.000000000000000000e+00,3.775925952958868947e+01,0.000000000000000000e+00,9.999992825098276139e-01
-2.556783919597990007e+03,2.500000000000000000e+02,1.993072529936595005e+00,0.000000000000000000e+00,3.777285212793421465e+01,0.000000000000000000e+00,9.999992691500061426e-01
-2.524623115577889621e+03,2.500000000000000000e+02,2.001895410151607102e+00,0.000000000000000000e+00,3.778696925441536791e+01,0.000000000000000000e+00,9.999992365474273948e-01
-2.492462311557788780e+03,2.500000000000000000e+02,2.011064864374846550e+00,0.000000000000000000e+00,3.780164866500302878e+01,0.000000000000000000e+00,9.999992013812891711e-01
-2.460301507537688394e+03,2.500000000000000000e+02,2.020599318281046664e+00,0.000000000000000000e+00,3.781691957114091451e+01,0.000000000000000000e+00,9.999991641348487947e-01
-2.428140703517588008e+03,2.500000000000000000e+02,2.030518431937176072e+00,0.000000000000000000e+00,3.783281229325959316e+01,0.000000000000000000e+00,9.999991243893169290e-01
-2.395979899497487622e+03,2.500000000000000000e+02,2.040843142575078151e+00,0.000000000000000000e+00,3.784935300979958583e+01,0.000000000000000000e+00,9.999990718921759614e-01
-2.363819095477387236e+03,2.500000000000000000e+02,2.051596114130533444e+00,0.000000000000000000e+00,3.786659526310808133e+01,0.000000000000000000e+00,9.999990377600673774e-01
-2.331658291457286396e+03,2.500000000000000000e+02,2.062801199552320774e+00,0.000000000000000000e+00,3.788455871994480617e+01,0.000000000000000000e+00,9.999989945634114585e-01
-2.299497487437186010e+03,2.500000000000000000e+02,2.074484169893474395e+00,0.000000000000000000e+00,3.790328491775051134e+01,0.000000000000000000e+00,9.999989468478405197e-01
-2.267336683417085624e+03,2.500000000000000000e+02,2.086672635987346869e+00,0.000000000000000000e+00,3.792281610139878012e+01,0.000000000000000000e+00,9.999988962980151941e-01
-2.235175879396984783e+03,2.500000000000000000e+02,2.099396214352544199e+00,0.000000000000000000e+00,3.794319586798405908e+01,0.000000000000000000e+00,9.999988426458017443e-01
-2.203015075376884397e+03,2.500000000000000000e+02,2.112686687582316480e+00,0.000000000000000000e+00,3.796446801786416358e+01,0.000000000000000000e+00,9.999987809243763293e-01
-2.170854271356784011e+03,2.500000000000000000e+02,2.126578329584126514e+00,0.000000000000000000e+00,3.798668683040304472e+01,0.000000000000000000e+00,9.999987200558720923e-01
-2.138693467336683625e+03,2.500000000000000000e+02,2.141108011170353098e+00,0.000000000000000000e+00,3.800990779318232171e+01,0.000000000000000000e+00,9.999986664653365276e-01
-2.106532663316583239e+03,2.500000000000000000e+02,2.156315296580617602e+00,0.000000000000000000e+00,3.803417753119836675e+01,0.000000000000000000e+00,9.999986026362923663e-01
-2.074371859296482398e+03,2.500000000000000000e+02,2.172243039188558988e+00,0.000000000000000000e+00,3.805955864659681254e+01,0.000000000000000000e+00,9.999985351059169636e-01
-2.042211055276382012e+03,2.500000000000000000e+02,2.188937471049404948e+00,0.000000000000000000e+00,3.808611404219941221e+01,0.000000000000000000e+00,9.999984639298162836e-01
-2.010050251256281626e+03,2.500000000000000000e+02,2.206448557549958167e+00,0.000000000000000000e+00,3.811390916025932540e+01,0.000000000000000000e+00,9.999983862023448244e-01
-1.977889447236181013e+03,2.500000000000000000e+02,2.224830252148290999e+00,0.000000000000000000e+00,3.814300517843616944e+01,0.000000000000000000e+00,9.999982776443492316e-01
-1.945728643216080400e+03,2.500000000000000000e+02,2.244141802769504590e+00,0.000000000000000000e+00,3.817351572778626689e+01,0.000000000000000000e+00,9.999982316589085540e-01
-1.913567839195980014e+03,2.500000000000000000e+02,2.264446204729075873e+00,0.000000000000000000e+00,3.820547999223339275e+01,0.000000000000000000e+00,9.999981503380673820e-01
-1.881407035175879628e+03,2.500000000000000000e+02,2.285812797317477774e+00,0.000000000000000000e+00,3.823899538354491767e+01,0.000000000000000000e+00,9.999980647499067121e-01
-1.849246231155779014e+03,2.500000000000000000e+02,2.308316804234757047e+00,0.000000000000000000e+00,3.827415189433359899e+01,0.000000000000000000e+00,9.999979759244159716e-01
-1.817085427135678401e+03,2.500000000000000000e+02,2.332040153167545871e+00,0.000000000000000000e+00,3.831104365744069185e+01,0.000000000000000000e+00,9.999978822418718050e-01
-1.784924623115578015e+03,2.500000000000000000e+02,2.357071792974931412e+00,0.000000000000000000e+00,3.834974820033836806e+01,0.000000000000000000e+00,9.999977116321938642e-01
-1.752763819095477629e+03,2.500000000000000000e+02,2.383510775078008237e+00,0.000000000000000000e+00,3.839044420179617134e+01,0.000000000000000000e+00,9.999976945058367539e-01
-1.720603015075377016e+03,2.500000000000000000e+02,2.411462547739997575e+00,0.000000000000000000e+00,3.843317141398900105e+01,0.000000000000000000e+00,9.999976055853820878e-01
-1.688442211055276402e+03,2.500000000000000000e+02,2.441044551052863110e+00,0.000000000000000000e+00,3.847806814123049435e+01,0.000000000000000000e+00,9.999975134271812394e-01
-1.656281407035176017e+03,2.500000000000000000e+02,2.472385223561818002e+00,0.000000000000000000e+00,3.852525835057878112e+01,0.000000000000000000e+00,9.999974223940242268e-01
-1.624120603015075631e+03,2.500000000000000000e+02,2.505625677358183090e+00,0.000000000000000000e+00,3.857487008625844283e+01,0.000000000000000000e+00,9.999973328088402891e-01
-1.591959798994975017e+03,2.500000000000000000e+02,2.540920981531654022e+00,0.000000000000000000e+00,3.862702643934352409e+01,0.000000000000000000e+00,9.999972093020516040e-01
-1.559798994974874404e+03,2.500000000000000000e+02,2.578443129553458668e+00,0.000000000000000000e+00,3.868189755567698285e+01,0.000000000000000000e+00,9.999971639406505242e-01
-1.527638190954774018e+03,2.500000000000000000e+02,2.618380669488225010e+00,0.000000000000000000e+00,3.873960334383435367e+01,0.000000000000000000e+00,9.999971204710191852e-01
-1.495477386934673632e+03,2.500000000000000000e+02,2.660942713680249927e+00,0.000000000000000000e+00,3.880028912832382559e+01,0.000000000000000000e+00,9.999970781667869568e-01
-1.463316582914573019e+03,2.500000000000000000e+02,2.706361093110756677e+00,0.000000000000000000e+00,3.886410747258756260e+01,0.000000000000000000e+00,9.999970547122616349e-01
-1.431155778894472405e+03,2.500000000000000000e+02,2.754893019453227954e+00,0.000000000000000000e+00,3.893120810481027405e+01,0.000000000000000000e+00,9.999970555496832114e-01
-1.398994974874372019e+03,2.500000000000000000e+02,2.806824349797077289e+00,0.000000000000000000e+00,3.900173533731683762e+01,0.000000000000000000e+00,9.999970682616390327e-01
-1.366834170854271633e+03,2.500000000000000000e+02,2.862473538197874756e+00,0.000000000000000000e+00,3.907583142553671252e+01,0.000000000000000000e+00,9.999970823017334531e-01
-1.334673366834171020e+03,2.500000000000000000e+02,2.922197476155686591e+00,0.000000000000000000e+00,3.915367691628378566e+01,0.000000000000000000e+00,9.999973046777811403e-01
-1.302512562814070407e+03,2.500000000000000000e+02,2.986392008606898241e+00,0.000000000000000000e+00,3.923534976983167155e+01,0.000000000000000000e+00,9.999975122462000376e-01
-1.270351758793970021e+03,2.500000000000000000e+02,3.055502941977264797e+00,0.000000000000000000e+00,3.932098087070526304e+01,0.000000000000000000e+00,9.999977966945475805e-01
-1.238190954773869635e+03,2.500000000000000000e+02,3.130030053717450134e+00,0.000000000000000000e+00,3.941066494951721211e+01,0.000000000000000000e+00,9.999981783399223279e-01
-1.206030150753769021e+03,2.500000000000000000e+02,3.210535276269142368e+00,0.000000000000000000e+00,3.950446737418691612e+01,0.000000000000000000e+00,9.999986656796180373e-01
-1.173869346733668408e+03,2.500000000000000000e+02,3.297649455155342135e+00,0.000000000000000000e+00,3.960236473932842927e+01,0.000000000000000000e+00,9.999988717220577028e-01
-1.141708542713568022e+03,2.500000000000000000e+02,3.392095858242172746e+00,0.000000000000000000e+00,3.970453411209785344e+01,0.000000000000000000e+00,1.000000150439681157e+00
-1.109547738693467636e+03,2.500000000000000000e+02,3.494675735599662936e+00,0.000000000000000000e+00,3.981072762850565283e+01,0.000000000000000000e+00,1.000001224031115798e+00
-1.077386934673367250e+03,2.500000000000000000e+02,3.606309246613701891e+00,0.000000000000000000e+00,3.992087413403002216e+01,0.000000000000000000e+00,1.000002534286926092e+00
-1.045226130653266409e+03,2.500000000000000000e+02,3.728039648166113107e+00,0.000000000000000000e+00,4.003477239299932222e+01,0.000000000000000000e+00,1.000004142803174290e+00
-1.013065326633166023e+03,2.500000000000000000e+02,3.861055308951925280e+00,0.000000000000000000e+00,4.015212726387717623e+01,0.000000000000000000e+00,1.000006093877850777e+00
-9.809045226130656374e+02,2.500000000000000000e+02,4.006711676108182019e+00,0.000000000000000000e+00,4.027251068141701040e+01,0.000000000000000000e+00,1.000008205206862621e+00
-9.487437185929647967e+02,2.500000000000000000e+02,4.166567975357121867e+00,0.000000000000000000e+00,4.039549073608488072e+01,0.000000000000000000e+00,1.000011218912212563e+00
-9.165829145728644107e+02,2.500000000000000000e+02,4.342405637169028942e+00,0.000000000000000000e+00,4.052036843168458802e+01,0.000000000000000000e+00,1.000014812388742458e+00
-8.844221105527640248e+02,2.500000000000000000e+02,4.536278072200120803e+00,0.000000000000000000e+00,4.064633684787590084e+01,0.000000000000000000e+00,1.000018924924006125e+00
-8.522613065326636388e+02,2.500000000000000000e+02,4.750559202581663421e+00,0.000000000000000000e+00,4.077246802709476015e+01,0.000000000000000000e+00,1.000023754890185579e+00
-8.201005025125632528e+02,2.500000000000000000e+02,4.987998844122293995e+00,0.000000000000000000e+00,4.089766488376204734e+01,0.000000000000000000e+00,1.000029387911571144e+00
-7.879396984924624121e+02,2.500000000000000000e+02,5.251793517230772146e+00,0.000000000000000000e+00,4.102066597246772517e+01,0.000000000000000000e+00,1.000035789237019745e+00
-7.557788944723620261e+02,2.500000000000000000e+02,5.545662727128673808e+00,0.000000000000000000e+00,4.113995483697518551e+01,0.000000000000000000e+00,1.000041279508388614e+00
-7.236180904522616402e+02,2.500000000000000000e+02,5.874023000504737801e+00,0.000000000000000000e+00,4.125445947936793800e+01,0.000000000000000000e+00,1.000052038294112711e+00
-6.914572864321607994e+02,2.500000000000000000e+02,6.241972445273788139e+00,0.000000000000000000e+00,4.136211217882277680e+01,0.000000000000000000e+00,1.000061952264415188e+00
-6.592964824120604135e+02,2.500000000000000000e+02,6.655597497895149317e+00,0.000000000000000000e+00,4.146138267508897002e+01,0.000000000000000000e+00,1.000072956610547736e+00
-6.271356783919600275e+02,2.500000000000000000e+02,7.122097579308110049e+00,0.000000000000000000e+00,4.155060345218487328e+01,0.000000000000000000e+00,1.000085129554630692e+00
-5.949748743718596415e+02,2.500000000000000000e+02,7.650034853770875110e+00,0.000000000000000000e+00,4.162814902531940220e+01,0.000000000000000000e+00,1.000098371430540922e+00
-5.628140703517592556e+02,2.500000000000000000e+02,8.249608182889090813e+00,0.000000000000000000e+00,4.169242182584190459e+01,0.000000000000000000e+00,1.000111136213109431e+00
-5.306532663316584149e+02,2.500000000000000000e+02,8.933046951803797597e+00,0.000000000000000000e+00,4.174224973302926855e+01,0.000000000000000000e+00,1.000125451857646119e+00
-4.984924623115580289e+02,2.500000000000000000e+02,9.714986899284667743e+00,0.000000000000000000e+00,4.177675528143128503e+01,0.000000000000000000e+00,1.000144768316764132e+00
-4.663316582914576429e+02,2.500000000000000000e+02,1.061276966512501829e+01,0.000000000000000000e+00,4.179477172748521241e+01,0.000000000000000000e+00,1.000162355582758789e+00
-4.341708542713568022e+02,2.500000000000000000e+02,1.164708431663264321e+01,0.000000000000000000e+00,4.179599440069315364e+01,0.000000000000000000e+00,1.000180153009402773e+00
-4.020100502512564162e+02,2.500000000000000000e+02,1.284219983308368285e+01,0.000000000000000000e+00,4.178035251881814105e+01,0.000000000000000000e+00,1.000197873062705245e+00
-3.698492462311560303e+02,2.500000000000000000e+02,1.422607836117029123e+01,0.000000000000000000e+00,4.174810870665253049e+01,0.000000000000000000e+00,1.000214548831267924e+00
-3.376884422110556443e+02,2.500000000000000000e+02,1.582982247608934223e+01,0.000000000000000000e+00,4.169960731303122259e+01,0.000000000000000000e+00,1.000224052008795939e+00
-3.055276381909552583e+02,2.500000000000000000e+02,1.768615903646017529e+01,0.000000000000000000e+00,4.163555165595981578e+01,0.000000000000000000e+00,1.000205512928910467e+00
-2.733668341708544176e+02,2.500000000000000000e+02,1.982711447246015624e+01,0.000000000000000000e+00,4.155977486364613327e+01,0.000000000000000000e+00,1.000250973346733518e+00
-2.412060301507540316e+02,2.500000000000000000e+02,2.227366122187923025e+01,0.000000000000000000e+00,4.147100762877192182e+01,0.000000000000000000e+00,1.000263533983218212e+00
-2.090452261306536457e+02,2.500000000000000000e+02,2.502696446411865949e+01,0.000000000000000000e+00,4.137141016521321291e+01,0.000000000000000000e+00,1.000266524140993152e+00
-1.768844221105528050e+02,2.500000000000000000e+02,2.804815276114967304e+01,0.000000000000000000e+00,4.126282483853556471e+01,0.000000000000000000e+00,1.000260309289801919e+00
-1.447236180904524190e+02,2.500000000000000000e+02,3.123340013717965036e+01,0.000000000000000000e+00,4.114702188804142935e+01,0.000000000000000000e+00,1.000243442204731048e+00
-1.125628140703520330e+02,2.500000000000000000e+02,3.438892115104990665e+01,0.000000000000000000e+00,4.102575712290551735e+01,0.000000000000000000e+00,1.000215749309471880e+00
-8.040201005025164704e+01,2.500000000000000000e+02,3.722162252806614191e+01,0.000000000000000000e+00,4.090075453834265318e+01,0.000000000000000000e+00,1.000180260516678965e+00
-4.824120603015126107e+01,2.500000000000000000e+02,3.936918487458996196e+01,0.000000000000000000e+00,4.077363779142833522e+01,0.000000000000000000e+00,1.000143664480329875e+00
-1.608040201005042036e+01,2.500000000000000000e+02,4.048513308176180203e+01,0.000000000000000000e+00,4.064580038406921147e+01,0.000000000000000000e+00,1.000113661516224939e+00
1.608040201004996561e+01,2.500000000000000000e+02,4.035822302081189150e+01,0.000000000000000000e+00,4.051836526202522748e+01,0.000000000000000000e+00,1.000095120608133881e+00
4.824120603015035158e+01,2.500000000000000000e+02,3.900153963408357072e+01,0.000000000000000000e+00,4.039230312474979456e+01,0.000000000000000000e+00,1.000088540976181717e+00
8.040201005025119230e+01,2.500000000000000000e+02,3.664856608087175260e+01,0.000000000000000000e+00,4.026842587055510592e+01,0.000000000000000000e+00,1.000089888804480687e+00
1.125628140703515783e+02,2.500000000000000000e+02,3.365852661829345038e+01,0.000000000000000000e+00,4.014729248656339422e+01,0.000000000000000000e+00,1.000092361620731118e+00
1.447236180904519642e+02,2.500000000000000000e+02,3.039621957077872239e+01,0.000000000000000000e+00,4.002928636636332271e+01,0.000000000000000000e+00,1.000090637152018402e+00
1.768844221105523502e+02,2.500000000000000000e+02,2.714978644688831011e+01,0.000000000000000000e+00,3.991472774049699979e+01,0.000000000000000000e+00,1.000083203754928762e+00
2.090452261306527362e+02,2.500000000000000000e+02,2.410445825839735434e+01,0.000000000000000000e+00,3.980388899951680060e+01,0.000000000000000000e+00,1.000071310995059415e+00
2.412060301507535769e+02,2.500000000000000000e+02,2.135488700469979051e+01,0.000000000000000000e+00,3.969695973814722834e+01,0.000000000000000000e+00,1.000056779607818136e+00
2.733668341708539629e+02,2.500000000000000000e+02,1.893179485017485675e+01,0.000000000000000000e+00,3.959394769764976019e+01,0.000000000000000000e+00,1.000039036203965059e+00
3.055276381909543488e+02,2.500000000000000000e+02,1.682743161088763983e+01,0.000000000000000000e+00,3.949426827454018962e+01,0.000000000000000000e+00,9.999921710338203207e-01
3.376884422110551895e+02,2.500000000000000000e+02,1.501595518358996451e+01,0.000000000000000000e+00,3.940081005445600937e+01,0.000000000000000000e+00,1.000014838474277079e+00
3.698492462311555755e+02,2.500000000000000000e+02,1.346172662938258746e+01,0.000000000000000000e+00,3.931088497384468639e+01,0.000000000000000000e+00,1.000014128449655315e+00
4.020100502512559615e+02,2.500000000000000000e+02,1.212948227522850431e+01,0.000000000000000000e+00,3.922469468358681866e+01,0.000000000000000000e+00,1.000008595827719393e+00
4.341708542713563475e+02,2.500000000000000000e+02,1.098634942781464297e+01,0.000000000000000000e+00,3.914243730410021982e+01,0.000000000000000000e+00,1.000003784769754711e+00
4.663316582914567334e+02,2.500000000000000000e+02,1.000315351673292597e+01,0.000000000000000000e+00,3.906403066553264836e+01,0.000000000000000000e+00,1.000000009421234015e+00
4.984924623115575741e+02,2.500000000000000000e+02,9.154806613416079486e+00,0.000000000000000000e+00,3.898934536870276446e+01,0.000000000000000000e+00,9.999969930062363455e-01
5.306532663316579601e+02,2.500000000000000000e+02,8.420080648069463436e+00,0.000000000000000000e+00,3.891812081388175670e+01,0.000000000000000000e+00,9.999924007521849845e-01
5.628140703517583461e+02,2.500000000000000000e+02,7.781284881522316788e+00,0.000000000000000000e+00,3.885056351582581158e+01,0.000000000000000000e+00,9.999920872781004055e-01
5.949748743718591868e+02,2.500000000000000000e+02,7.223592698400273626e+00,0.000000000000000000e+00,3.878637192725858540e+01,0.000000000000000000e+00,9.999930159141954267e-01
6.271356783919595728e+02,2.500000000000000000e+02,6.734678890516970995e+00,0.000000000000000000e+00,3.872524165097954096e+01,0.000000000000000000e+00,9.999926585915261956e-01
6.592964824120599587e+02,2.500000000000000000e+02,6.304327204207069713e+00,0.000000000000000000e+00,3.866711543720970212e+01,0.000000000000000000e+00,9.999924197371912182e-01
6.914572864321603447e+02,2.500000000000000000e+02,5.924016483758842710e+00,0.000000000000000000e+00,3.861185324884001346e+01,0.000000000000000000e+00,9.999923256976974706e-01
7.236180904522607307e+02,2.500000000000000000e+02,5.586631161630683629e+00,0.000000000000000000e+00,3.855930736337255382e+01,0.000000000000000000e+00,9.999922722294464217e-01
7.557788944723615714e+02,2.500000000000000000e+02,5.286200055738083492e+00,0.000000000000000000e+00,3.850920370685572180e+01,0.000000000000000000e+00,9.999903445106390620e-01
7.879396984924619574e+02,2.500000000000000000e+02,5.017760917235857931e+00,0.000000000000000000e+00,3.846185099978563215e+01,0.000000000000000000e+00,9.999925944216021545e-01
8.201005025125623433e+02,2.500000000000000000e+02,4.777050159160731724e+00,0.000000000000000000e+00,3.841668952151422900e+01,0.000000000000000000e+00,9.999930331252714355e-01
8.522613065326631840e+02,2.500000000000000000e+02,4.560507465467299681e+00,0.000000000000000000e+00,3.837371304526007521e+01,0.000000000000000000e+00,9.999933511796479380e-01
8.844221105527635700e+02,2.500000000000000000e+02,4.365099282821777393e+00,0.000000000000000000e+00,3.833281450968465265e+01,0.000000000000000000e+00,9.999936617562186214e-01
9.165829145728639560e+02,2.500000000000000000e+02,4.188238010890714236e+00,0.000000000000000000e+00,3.829388144941049177e+01,0.000000000000000000e+00,9.999939607368930616e-01
