Folder,Offset,SLP,R1p,R1p_err,RedChiSq
1449,-702,200,4.093854836813617,0.5133351292522805,2.166305904635903
1448,-624,200,5.137184056594622,0.5332748574470989,1.7008805398627582
1472,194,250,21.16970096868335,0.7493770092786303,1.635808035798864
1473,291,250,15.331077130058647,0.6917144637052544,2.9804287928020363
1470,10,250,36.12203556870211,1.135722482221536,5.913533597921302
1471,97,250,30.391222251163583,0.958761233139351,3.2623539421918863
1476,582,250,6.367436963637056,0.5395256272735878,0.810207648796099
1477,679,250,5.701845569487814,0.488072679692421,1.511642659950541
1474,388,250,11.720985999229757,0.6313313904779855,1.7506348215863456
1475,485,250,8.229858972094272,0.6095823407202824,2.3833967122566238
1478,776,250,5.023103755923787,0.5663608201160404,1.3834243076970347
1479,873,250,4.4969390857159395,0.5303331317346309,0.26452154447353027
