offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.268844221105528050e+03,2.000000000000000000e+02,2.495858665688270417e+00,0.000000000000000000e+00,3.058630668171173284e+01,0.000000000000000000e+00,9.999994428910631283e-01
2.304020100502512832e+03,2.000000000000000000e+02,2.489233187537203129e+00,0.000000000000000000e+00,3.057816975573808804e+01,0.000000000000000000e+00,9.999994714634845572e-01
2.339195979899497615e+03,2.000000000000000000e+02,2.482904519811447663e+00,0.000000000000000000e+00,3.057032960934350285e+01,0.000000000000000000e+00,9.999994980120170407e-01
2.374371859296482398e+03,2.000000000000000000e+02,2.476855209937653957e+00,0.000000000000000000e+00,3.056277023253386460e+01,0.000000000000000000e+00,9.999995207002346786e-01
2.409547738693467181e+03,2.000000000000000000e+02,2.471069126160862162e+00,0.000000000000000000e+00,3.055548513771174157e+01,0.000000000000000000e+00,9.999995466340807493e-01
2.444723618090451964e+03,2.000000000000000000e+02,2.465531202808878497e+00,0.000000000000000000e+00,3.054845643750093132e+01,0.000000000000000000e+00,9.999995700286111733e-01
2.479899497487437657e+03,2.000000000000000000e+02,2.460227465519614576e+00,0.000000000000000000e+00,3.054167185277907492e+01,0.000000000000000000e+00,9.999995908865428884e-01
2.515075376884422440e+03,2.000000000000000000e+02,2.455144918622117700e+00,0.000000000000000000e+00,3.053512143804096013e+01,0.000000000000000000e+00,9.999996104144596165e-01
2.550251256281407223e+03,2.000000000000000000e+02,2.450271445753215094e+00,0.000000000000000000e+00,3.052879447486003528e+01,0.000000000000000000e+00,9.999996285240457805e-01
2.585427135678392006e+03,2.000000000000000000e+02,2.445595714574340995e+00,0.000000000000000000e+00,3.052267526979539980e+01,0.000000000000000000e+00,9.999996401405448765e-01
2.620603015075376788e+03,2.000000000000000000e+02,2.441107295532956467e+00,0.000000000000000000e+00,3.051677411411571939e+01,0.000000000000000000e+00,9.999996629666410008e-01
2.655778894472361571e+03,2.000000000000000000e+02,2.436796213054143845e+00,0.000000000000000000e+00,3.051106163083534284e+01,0.000000000000000000e+00,9.999996786542155736e-01
2.690954773869347264e+03,2.000000000000000000e+02,2.432653291091009695e+00,0.000000000000000000e+00,3.050553589590566617e+01,0.000000000000000000e+00,9.999996932111727688e-01
2.726130653266332047e+03,2.000000000000000000e+02,2.428669906102200127e+00,0.000000000000000000e+00,3.050018916795204404e+01,0.000000000000000000e+00,9.999997068825916546e-01
2.761306532663316830e+03,2.000000000000000000e+02,2.424837976304626608e+00,0.000000000000000000e+00,3.049501348287395786e+01,0.000000000000000000e+00,9.999997194266082579e-01
2.796482412060301613e+03,2.000000000000000000e+02,2.421149898489967089e+00,0.000000000000000000e+00,3.048999614187999896e+01,0.000000000000000000e+00,9.999997263637862011e-01
2.831658291457286396e+03,2.000000000000000000e+02,2.417598668129618211e+00,0.000000000000000000e+00,3.048515075074794822e+01,0.000000000000000000e+00,9.999997442116231872e-01
2.866834170854271179e+03,2.000000000000000000e+02,2.414177498059713489e+00,0.000000000000000000e+00,3.048044878705451310e+01,0.000000000000000000e+00,9.999997552696164860e-01
2.902010050251255961e+03,2.000000000000000000e+02,2.410880153469071807e+00,0.000000000000000000e+00,3.047589164411607499e+01,0.000000000000000000e+00,9.999997656623449416e-01
2.937185929648241654e+03,2.000000000000000000e+02,2.407700734445183954e+00,0.000000000000000000e+00,3.047147349636156832e+01,0.000000000000000000e+00,9.999997754314257081e-01
2.972361809045226437e+03,2.000000000000000000e+02,2.404633684085993650e+00,0.000000000000000000e+00,3.046718794389363438e+01,0.000000000000000000e+00,9.999997840594607723e-01
3.007537688442211220e+03,2.000000000000000000e+02,2.401673782965519255e+00,0.000000000000000000e+00,3.046303212430200347e+01,0.000000000000000000e+00,9.999997932156241554e-01
3.042713567839196003e+03,2.000000000000000000e+02,2.398816099243639588e+00,0.000000000000000000e+00,3.045900065548619295e+01,0.000000000000000000e+00,9.999998024804029884e-01
3.077889447236180786e+03,2.000000000000000000e+02,2.396055972545430901e+00,0.000000000000000000e+00,3.045508631205507299e+01,0.000000000000000000e+00,9.999998104878780047e-01
3.113065326633165569e+03,2.000000000000000000e+02,2.393389020000436407e+00,0.000000000000000000e+00,3.045128583306848213e+01,0.000000000000000000e+00,9.999998180553882898e-01
3.148241206030151261e+03,2.000000000000000000e+02,2.390811096472186481e+00,0.000000000000000000e+00,3.044759478441585543e+01,0.000000000000000000e+00,9.999998251511070801e-01
3.183417085427136044e+03,2.000000000000000000e+02,2.388318275416841718e+00,0.000000000000000000e+00,3.044400659714892754e+01,0.000000000000000000e+00,9.999998303895570873e-01
3.218592964824120827e+03,2.000000000000000000e+02,2.385906886317204378e+00,0.000000000000000000e+00,3.044052588851502605e+01,0.000000000000000000e+00,9.999998387644762898e-01
3.253768844221105610e+03,2.000000000000000000e+02,2.383573389689277455e+00,0.000000000000000000e+00,3.043714011127792674e+01,0.000000000000000000e+00,9.999998451399636501e-01
3.288944723618090393e+03,2.000000000000000000e+02,2.381314477031159615e+00,0.000000000000000000e+00,3.043384818148751947e+01,0.000000000000000000e+00,9.999998510565165644e-01
3.324120603015075176e+03,2.000000000000000000e+02,2.379127005596795907e+00,0.000000000000000000e+00,3.043064692148186623e+01,0.000000000000000000e+00,9.999998566620731388e-01
3.359296482412059959e+03,2.000000000000000000e+02,2.377007994734045226e+00,0.000000000000000000e+00,3.042753284728553353e+01,0.000000000000000000e+00,9.999998618673011652e-01
3.394472361809045651e+03,2.000000000000000000e+02,2.374954601079362071e+00,0.000000000000000000e+00,3.042449786760857933e+01,0.000000000000000000e+00,9.999998637021019210e-01
3.429648241206030434e+03,2.000000000000000000e+02,2.372964201415336927e+00,0.000000000000000000e+00,3.042155600734997734e+01,0.000000000000000000e+00,9.999998722278274910e-01
3.464824120603015217e+03,2.000000000000000000e+02,2.371034187332469401e+00,0.000000000000000000e+00,3.041868648968977595e+01,0.000000000000000000e+00,9.999998769325348924e-01
3.500000000000000000e+03,2.000000000000000000e+02,2.369162160595882138e+00,0.000000000000000000e+00,3.041589259308489090e+01,0.000000000000000000e+00,9.999998813783644858e-01
-3.500000000000000000e+03,4.000000000000000000e+02,2.641318807191626039e+00,0.000000000000000000e+00,3.048999467030051846e+01,0.000000000000000000e+00,9.999993096285020311e-01
-3.464824120603015217e+03,4.000000000000000000e+02,2.648709674434571060e+00,0.000000000000000000e+00,3.049497237851844034e+01,0.000000000000000000e+00,9.999992812731133274e-01
-3.429648241206029979e+03,4.000000000000000000e+02,2.656327887693690659e+00,0.000000000000000000e+00,3.050011141837615014e+01,0.000000000000000000e+00,9.999992512749875662e-01
-3.394472361809045196e+03,4.000000000000000000e+02,2.664182846625909207e+00,0.000000000000000000e+00,3.050541780058287600e+01,0.000000000000000000e+00,9.999992177343599575e-01
-3.359296482412060413e+03,4.000000000000000000e+02,2.672284497566518979e+00,0.000000000000000000e+00,3.051090191101113192e+01,0.000000000000000000e+00,9.999991867272267632e-01
-3.324120603015075176e+03,4.000000000000000000e+02,2.680643238162108588e+00,0.000000000000000000e+00,3.051656926670477787e+01,0.000000000000000000e+00,9.999991535966954448e-01
-3.288944723618090393e+03,4.000000000000000000e+02,2.689270042215527123e+00,0.000000000000000000e+00,3.052242733876832403e+01,0.000000000000000000e+00,9.999991172301071485e-01
-3.253768844221105610e+03,4.000000000000000000e+02,2.698176494684036086e+00,0.000000000000000000e+00,3.052848536758560272e+01,0.000000000000000000e+00,9.999990787999245567e-01
-3.218592964824120827e+03,4.000000000000000000e+02,2.707374799872410698e+00,0.000000000000000000e+00,3.053475225058511455e+01,0.000000000000000000e+00,9.999990378952569037e-01
-3.183417085427135589e+03,4.000000000000000000e+02,2.716877786642792891e+00,0.000000000000000000e+00,3.054123431066608418e+01,0.000000000000000000e+00,9.999989870428700467e-01
-3.148241206030150806e+03,4.000000000000000000e+02,2.726699224059855542e+00,0.000000000000000000e+00,3.054795270558452103e+01,0.000000000000000000e+00,9.999989514643933264e-01
-3.113065326633165569e+03,4.000000000000000000e+02,2.736853296303259686e+00,0.000000000000000000e+00,3.055490661145611853e+01,0.000000000000000000e+00,9.999989047133779341e-01
-3.077889447236180786e+03,4.000000000000000000e+02,2.747355237483261714e+00,0.000000000000000000e+00,3.056211074883864853e+01,0.000000000000000000e+00,9.999988547286756679e-01
-3.042713567839196003e+03,4.000000000000000000e+02,2.758221105854117727e+00,0.000000000000000000e+00,3.056957722206982453e+01,0.000000000000000000e+00,9.999988017448049327e-01
-3.007537688442211220e+03,4.000000000000000000e+02,2.769467886925672140e+00,0.000000000000000000e+00,3.057731832666698324e+01,0.000000000000000000e+00,9.999987448259074485e-01
-2.972361809045225982e+03,4.000000000000000000e+02,2.781113458685597450e+00,0.000000000000000000e+00,3.058534098266888179e+01,0.000000000000000000e+00,9.999986640112070724e-01
-2.937185929648241199e+03,4.000000000000000000e+02,2.793177283423457613e+00,0.000000000000000000e+00,3.059368155854606641e+01,0.000000000000000000e+00,9.999986258650270798e-01
-2.902010050251256416e+03,4.000000000000000000e+02,2.805679160486076018e+00,0.000000000000000000e+00,3.060233157071712640e+01,0.000000000000000000e+00,9.999985601908359945e-01
-2.866834170854271179e+03,4.000000000000000000e+02,2.818640682091908545e+00,0.000000000000000000e+00,3.061131479312663828e+01,0.000000000000000000e+00,9.999984902637861772e-01
-2.831658291457286396e+03,4.000000000000000000e+02,2.832084627667949217e+00,0.000000000000000000e+00,3.062064813088855431e+01,0.000000000000000000e+00,9.999984158431483028e-01
-2.796482412060301613e+03,4.000000000000000000e+02,2.846035187857915538e+00,0.000000000000000000e+00,3.063034878783652459e+01,0.000000000000000000e+00,9.999983345917743405e-01
-2.761306532663316830e+03,4.000000000000000000e+02,2.860518103319446226e+00,0.000000000000000000e+00,3.064043592130107641e+01,0.000000000000000000e+00,9.999982466712524776e-01
-2.726130653266331592e+03,4.000000000000000000e+02,2.875560887110947927e+00,0.000000000000000000e+00,3.065093558583166100e+01,0.000000000000000000e+00,9.999981679139339219e-01
-2.690954773869346809e+03,4.000000000000000000e+02,2.891192539157885211e+00,0.000000000000000000e+00,3.066186095217148022e+01,0.000000000000000000e+00,9.999980743703723585e-01
-2.655778894472361571e+03,4.000000000000000000e+02,2.907444218445802697e+00,0.000000000000000000e+00,3.067323812774397140e+01,0.000000000000000000e+00,9.999979746580252016e-01
-2.620603015075376788e+03,4.000000000000000000e+02,2.924349091127512068e+00,0.000000000000000000e+00,3.068509144789292975e+01,0.000000000000000000e+00,9.999978680139647302e-01
-2.585427135678392006e+03,4.000000000000000000e+02,2.941942521451776482e+00,0.000000000000000000e+00,3.069744497623199209e+01,0.000000000000000000e+00,9.999977474502564911e-01
-2.550251256281407223e+03,4.000000000000000000e+02,2.960262506232011592e+00,0.000000000000000000e+00,3.071033332033211138e+01,0.000000000000000000e+00,9.999976353943045293e-01
-2.515075376884421985e+03,4.000000000000000000e+02,2.979349376250310488e+00,0.000000000000000000e+00,3.072378033960930566e+01,0.000000000000000000e+00,9.999975114809183108e-01
-2.479899497487437202e+03,4.000000000000000000e+02,2.999246441642868799e+00,0.000000000000000000e+00,3.073781765905972918e+01,0.000000000000000000e+00,9.999973757896345461e-01
-2.444723618090451964e+03,4.000000000000000000e+02,3.020000129273341827e+00,0.000000000000000000e+00,3.075248004762376297e+01,0.000000000000000000e+00,9.999972307418832917e-01
-2.409547738693467181e+03,4.000000000000000000e+02,3.041660194212619128e+00,0.000000000000000000e+00,3.076780337133628507e+01,0.000000000000000000e+00,9.999970746643378483e-01
-2.374371859296482398e+03,4.000000000000000000e+02,3.064279873493640505e+00,0.000000000000000000e+00,3.078381984335149468e+01,0.000000000000000000e+00,9.999968810359670668e-01
-2.339195979899497615e+03,4.000000000000000000e+02,3.087917171650079062e+00,0.000000000000000000e+00,3.080059292777028190e+01,0.000000000000000000e+00,9.999967376062556257e-01
-2.304020100502512832e+03,4.000000000000000000e+02,3.112633187194969953e+00,0.000000000000000000e+00,3.081814404227877446e+01,0.000000000000000000e+00,9.999965517840017082e-01
-2.268844221105527595e+03,4.000000000000000000e+02,3.138494573708626945e+00,0.000000000000000000e+00,3.083652761833570821e+01,0.000000000000000000e+00,9.999963511573355390e-01
-2.233668341708542812e+03,4.000000000000000000e+02,3.165572974712005383e+00,0.000000000000000000e+00,3.085579486961233897e+01,0.000000000000000000e+00,9.999961359791651461e-01
-2.198492462311557574e+03,4.000000000000000000e+02,3.193945663785527689e+00,0.000000000000000000e+00,3.087599976716968797e+01,0.000000000000000000e+00,9.999959026304463539e-01
-2.163316582914572791e+03,4.000000000000000000e+02,3.223695711561430421e+00,0.000000000000000000e+00,3.089718817740158840e+01,0.000000000000000000e+00,9.999955780706849540e-01
-2.128140703517588008e+03,4.000000000000000000e+02,3.254914853106455563e+00,0.000000000000000000e+00,3.091946649886858722e+01,0.000000000000000000e+00,9.999954022680963561e-01
-2.092964824120603225e+03,4.000000000000000000e+02,3.287699331678762160e+00,0.000000000000000000e+00,3.094285636094588199e+01,0.000000000000000000e+00,9.999951220919398587e-01
-2.057788944723617988e+03,4.000000000000000000e+02,3.322155626254414074e+00,0.000000000000000000e+00,3.096744555268608678e+01,0.000000000000000000e+00,9.999948203480421016e-01
-2.022613065326633205e+03,4.000000000000000000e+02,3.358398761461049098e+00,0.000000000000000000e+00,3.099331209504150308e+01,0.000000000000000000e+00,9.999944957375541676e-01
-1.987437185929648194e+03,4.000000000000000000e+02,3.396553689253680730e+00,0.000000000000000000e+00,3.102053853121363858e+01,0.000000000000000000e+00,9.999941399716885115e-01
-1.952261306532663184e+03,4.000000000000000000e+02,3.436756239795645040e+00,0.000000000000000000e+00,3.104921032659999725e+01,0.000000000000000000e+00,9.999937250043537951e-01
-1.917085427135678401e+03,4.000000000000000000e+02,3.479155638487675173e+00,0.000000000000000000e+00,3.107944925929786706e+01,0.000000000000000000e+00,9.999933871884972847e-01
-1.881909547738693391e+03,4.000000000000000000e+02,3.523912414932358850e+00,0.000000000000000000e+00,3.111133011384099945e+01,0.000000000000000000e+00,9.999929613157861885e-01
-1.846733668341708608e+03,4.000000000000000000e+02,3.571203689982453522e+00,0.000000000000000000e+00,3.114497541038451800e+01,0.000000000000000000e+00,9.999925031074664572e-01
-1.811557788944723598e+03,4.000000000000000000e+02,3.621222809413116916e+00,0.000000000000000000e+00,3.118050563399155806e+01,0.000000000000000000e+00,9.999920095171447310e-01
-1.776381909547738587e+03,4.000000000000000000e+02,3.674181515489059358e+00,0.000000000000000000e+00,3.121804763734719756e+01,0.000000000000000000e+00,9.999914600609333126e-01
-1.741206030150753804e+03,4.000000000000000000e+02,3.730312673639490484e+00,0.000000000000000000e+00,3.125774780523700969e+01,0.000000000000000000e+00,9.999909000276817617e-01
-1.706030150753768794e+03,4.000000000000000000e+02,3.789871960122853434e+00,0.000000000000000000e+00,3.129975714870710846e+01,0.000000000000000000e+00,9.999903320005629759e-01
-1.670854271356784011e+03,4.000000000000000000e+02,3.853140201660942399e+00,0.000000000000000000e+00,3.134422581007795827e+01,0.000000000000000000e+00,9.999896892591501052e-01
-1.635678391959799001e+03,4.000000000000000000e+02,3.920427868628602042e+00,0.000000000000000000e+00,3.139133081977212214e+01,0.000000000000000000e+00,9.999890009074655639e-01
-1.600502512562813990e+03,4.000000000000000000e+02,3.992077541798844997e+00,0.000000000000000000e+00,3.144125603749558451e+01,0.000000000000000000e+00,9.999882621452816922e-01
-1.565326633165829207e+03,4.000000000000000000e+02,4.068467800614443242e+00,0.000000000000000000e+00,3.149419186044260499e+01,0.000000000000000000e+00,9.999874197126323860e-01
-1.530150753768844197e+03,4.000000000000000000e+02,4.150019887236163108e+00,0.000000000000000000e+00,3.155036989958730231e+01,0.000000000000000000e+00,9.999866522475309161e-01
-1.494974874371859187e+03,4.000000000000000000e+02,4.237198731315070077e+00,0.000000000000000000e+00,3.160999500416871300e+01,0.000000000000000000e+00,9.999858074631601257e-01
-1.459798994974874404e+03,4.000000000000000000e+02,4.330522325785044480e+00,0.000000000000000000e+00,3.167330276667216182e+01,0.000000000000000000e+00,9.999848887228175442e-01
-1.424623115577889621e+03,4.000000000000000000e+02,4.430567715842127718e+00,0.000000000000000000e+00,3.174054514260258486e+01,0.000000000000000000e+00,9.999839225337601167e-01
-1.389447236180904383e+03,4.000000000000000000e+02,4.537978215052041797e+00,0.000000000000000000e+00,3.181198218345915052e+01,0.000000000000000000e+00,9.999829056933304816e-01
-1.354271356783919600e+03,4.000000000000000000e+02,4.653471464561424575e+00,0.000000000000000000e+00,3.188787186065502155e+01,0.000000000000000000e+00,9.999817056444153529e-01
-1.319095477386934817e+03,4.000000000000000000e+02,4.777855451046701063e+00,0.000000000000000000e+00,3.196854135424938903e+01,0.000000000000000000e+00,9.999808198658303171e-01
-1.283919597989949580e+03,4.000000000000000000e+02,4.912027771107278618e+00,0.000000000000000000e+00,3.205423122392031132e+01,0.000000000000000000e+00,9.999797874153496524e-01
-1.248743718592964797e+03,4.000000000000000000e+02,5.057000480738804704e+00,0.000000000000000000e+00,3.214523793519904871e+01,0.000000000000000000e+00,9.999787304818500422e-01
-1.213567839195980014e+03,4.000000000000000000e+02,5.213910373755789252e+00,0.000000000000000000e+00,3.224184777093778109e+01,0.000000000000000000e+00,9.999777017611867214e-01
-1.178391959798994776e+03,4.000000000000000000e+02,5.384036137918571718e+00,0.000000000000000000e+00,3.234433143474294070e+01,0.000000000000000000e+00,9.999767182957507439e-01
-1.143216080402009993e+03,4.000000000000000000e+02,5.568815714163521058e+00,0.000000000000000000e+00,3.245291691661512345e+01,0.000000000000000000e+00,9.999755179197452604e-01
-1.108040201005025210e+03,4.000000000000000000e+02,5.769881880366978244e+00,0.000000000000000000e+00,3.256790179758222337e+01,0.000000000000000000e+00,9.999752133659987052e-01
-1.072864321608039972e+03,4.000000000000000000e+02,5.989058643056992537e+00,0.000000000000000000e+00,3.268937899406368786e+01,0.000000000000000000e+00,9.999748384590158023e-01
-1.037688442211055190e+03,4.000000000000000000e+02,6.228415820658629087e+00,0.000000000000000000e+00,3.281746756986167668e+01,0.000000000000000000e+00,9.999747156222607014e-01
-1.002512562814070407e+03,4.000000000000000000e+02,6.490288497043342986e+00,0.000000000000000000e+00,3.295218522300974229e+01,0.000000000000000000e+00,9.999750008868574236e-01
-9.673366834170856237e+02,4.000000000000000000e+02,6.777311051122127949e+00,0.000000000000000000e+00,3.309342707516420035e+01,0.000000000000000000e+00,9.999757883892992361e-01
-9.321608040201003860e+02,4.000000000000000000e+02,7.092450348005359118e+00,0.000000000000000000e+00,3.324091534608010079e+01,0.000000000000000000e+00,9.999767661391535389e-01
-8.969849246231156030e+02,4.000000000000000000e+02,7.439067040575521261e+00,0.000000000000000000e+00,3.339430784830881294e+01,0.000000000000000000e+00,9.999796265926921279e-01
-8.618090452261308201e+02,4.000000000000000000e+02,7.820913766032305148e+00,0.000000000000000000e+00,3.355288536203583760e+01,0.000000000000000000e+00,9.999833501614815434e-01
-8.266331658291455824e+02,4.000000000000000000e+02,8.242208215604415855e+00,0.000000000000000000e+00,3.371572902490522239e+01,0.000000000000000000e+00,9.999880808082335371e-01
-7.914572864321607994e+02,4.000000000000000000e+02,8.707668441878219312e+00,0.000000000000000000e+00,3.388164709852381407e+01,0.000000000000000000e+00,9.999942555509127029e-01
-7.562814070351760165e+02,4.000000000000000000e+02,9.222540482025952002e+00,0.000000000000000000e+00,3.404910239140929207e+01,0.000000000000000000e+00,1.000002043015275177e+00
-7.211055276381907788e+02,4.000000000000000000e+02,9.792622345645698445e+00,0.000000000000000000e+00,3.421618648384179551e+01,0.000000000000000000e+00,1.000011201289954021e+00
-6.859296482412059959e+02,4.000000000000000000e+02,1.042426369441891332e+01,0.000000000000000000e+00,3.438057613493284492e+01,0.000000000000000000e+00,1.000019870161852120e+00
-6.507537688442212129e+02,4.000000000000000000e+02,1.112449474191233634e+01,0.000000000000000000e+00,3.454008954701595258e+01,0.000000000000000000e+00,1.000037618286963692e+00
-6.155778894472359752e+02,4.000000000000000000e+02,1.190062587761225288e+01,0.000000000000000000e+00,3.469137251195682836e+01,0.000000000000000000e+00,1.000053575682469775e+00
-5.804020100502511923e+02,4.000000000000000000e+02,1.276052226380982013e+01,0.000000000000000000e+00,3.483147015567789850e+01,0.000000000000000000e+00,1.000071129803441261e+00
-5.452261306532664094e+02,4.000000000000000000e+02,1.371221875452097549e+01,0.000000000000000000e+00,3.495717063478593190e+01,0.000000000000000000e+00,1.000089894016180425e+00
-5.100502512562811717e+02,4.000000000000000000e+02,1.476364012253978153e+01,0.000000000000000000e+00,3.506529011167914689e+01,0.000000000000000000e+00,1.000108990408409504e+00
-4.748743718592963887e+02,4.000000000000000000e+02,1.592208146156073667e+01,0.000000000000000000e+00,3.515278274543815229e+01,0.000000000000000000e+00,1.000125587892440437e+00
-4.396984924623116058e+02,4.000000000000000000e+02,1.719349439601007390e+01,0.000000000000000000e+00,3.521702314815681945e+01,0.000000000000000000e+00,1.000134084772400289e+00
-4.045226130653263681e+02,4.000000000000000000e+02,1.858186625415689974e+01,0.000000000000000000e+00,3.525692567788516385e+01,0.000000000000000000e+00,1.000162226908257956e+00
-3.693467336683415851e+02,4.000000000000000000e+02,2.008633314838285244e+01,0.000000000000000000e+00,3.527018761127538937e+01,0.000000000000000000e+00,1.000175119141157642e+00
-3.341708542713568022e+02,4.000000000000000000e+02,2.170063748137430082e+01,0.000000000000000000e+00,3.525673636851691128e+01,0.000000000000000000e+00,1.000182374795648199e+00
-2.989949748743720193e+02,4.000000000000000000e+02,2.340975776393961638e+01,0.000000000000000000e+00,3.521709671821749055e+01,0.000000000000000000e+00,1.000183583501055296e+00
-2.638190954773867816e+02,4.000000000000000000e+02,2.518696637785306791e+01,0.000000000000000000e+00,3.515262277663521218e+01,0.000000000000000000e+00,1.000178141873296456e+00
-2.286432160804019986e+02,4.000000000000000000e+02,2.699074762707454056e+01,0.000000000000000000e+00,3.506542269994219652e+01,0.000000000000000000e+00,1.000165810909324104e+00
-1.934673366834172157e+02,4.000000000000000000e+02,2.876246191695553023e+01,0.000000000000000000e+00,3.495820424971817886e+01,0.000000000000000000e+00,1.000146855246141220e+00
-1.582914572864319780e+02,4.000000000000000000e+02,3.042600484294565177e+01,0.000000000000000000e+00,3.483408064250923530e+01,0.000000000000000000e+00,1.000122148248930865e+00
-1.231155778894471950e+02,4.000000000000000000e+02,3.189098176850975364e+01,0.000000000000000000e+00,3.469637869840072142e+01,0.000000000000000000e+00,1.000093545437758191e+00
-8.793969849246241210e+01,4.000000000000000000e+02,3.306064277167727994e+01,0.000000000000000000e+00,3.454850176948922780e+01,0.000000000000000000e+00,1.000065248943077467e+00
-5.276381909547717441e+01,4.000000000000000000e+02,3.384416474763511928e+01,0.000000000000000000e+00,3.439342737013466689e+01,0.000000000000000000e+00,1.000040184138052846e+00
-1.758793969849239147e+01,4.000000000000000000e+02,3.417192097294744713e+01,0.000000000000000000e+00,3.423358381995077337e+01,0.000000000000000000e+00,1.000013945501267543e+00
1.758793969849239147e+01,4.000000000000000000e+02,3.401026632331102206e+01,0.000000000000000000e+00,3.407161663567853793e+01,0.000000000000000000e+00,9.999890055261433375e-01
5.276381909547762916e+01,4.000000000000000000e+02,3.336817700368229112e+01,0.000000000000000000e+00,3.390915737813716646e+01,0.000000000000000000e+00,9.999652431273490238e-01
8.793969849246241210e+01,4.000000000000000000e+02,3.229685882063704128e+01,0.000000000000000000e+00,3.374780132091640183e+01,0.000000000000000000e+00,9.999471577732922389e-01
1.231155778894471950e+02,4.000000000000000000e+02,3.087972639952610265e+01,0.000000000000000000e+00,3.358932302840945283e+01,0.000000000000000000e+00,9.999381963723162903e-01
1.582914572864319780e+02,4.000000000000000000e+02,2.921578282952013694e+01,0.000000000000000000e+00,3.343433645905937368e+01,0.000000000000000000e+00,9.999312575135654857e-01
1.934673366834172157e+02,4.000000000000000000e+02,2.740532505866714175e+01,0.000000000000000000e+00,3.328358549258285848e+01,0.000000000000000000e+00,9.999253890953589963e-01
2.286432160804019986e+02,4.000000000000000000e+02,2.553781072951273146e+01,0.000000000000000000e+00,3.313775937309556241e+01,0.000000000000000000e+00,9.999209760329386132e-01
2.638190954773867816e+02,4.000000000000000000e+02,2.368505980852222947e+01,0.000000000000000000e+00,3.299738201408354143e+01,0.000000000000000000e+00,9.999181293420426053e-01
2.989949748743720193e+02,4.000000000000000000e+02,2.189938505542636804e+01,0.000000000000000000e+00,3.286282218567927771e+01,0.000000000000000000e+00,9.999167650773207461e-01
3.341708542713568022e+02,4.000000000000000000e+02,2.021505585018887174e+01,0.000000000000000000e+00,3.273431012347865021e+01,0.000000000000000000e+00,9.999166784220696602e-01
3.693467336683415851e+02,4.000000000000000000e+02,1.865147024065931802e+01,0.000000000000000000e+00,3.261195153380086253e+01,0.000000000000000000e+00,9.999175035917661214e-01
4.045226130653268228e+02,4.000000000000000000e+02,1.721678598259755333e+01,0.000000000000000000e+00,3.249572197671352569e+01,0.000000000000000000e+00,9.999181658755117441e-01
4.396984924623116058e+02,4.000000000000000000e+02,1.591122275652187135e+01,0.000000000000000000e+00,3.238532847644854229e+01,0.000000000000000000e+00,9.999087132346712314e-01
4.748743718592963887e+02,4.000000000000000000e+02,1.473043825044792854e+01,0.000000000000000000e+00,3.228162516189154019e+01,0.000000000000000000e+00,9.999266242320667963e-01
5.100502512562816264e+02,4.000000000000000000e+02,1.366616940131842739e+01,0.000000000000000000e+00,3.218339195527583740e+01,0.000000000000000000e+00,9.999320696929319130e-01
5.452261306532664094e+02,4.000000000000000000e+02,1.270921572654861897e+01,0.000000000000000000e+00,3.209064105507757603e+01,0.000000000000000000e+00,9.999361933516187628e-01
5.804020100502511923e+02,4.000000000000000000e+02,1.184976652885409010e+01,0.000000000000000000e+00,3.200319510409456569e+01,0.000000000000000000e+00,9.999402615647955406e-01
6.155778894472359752e+02,4.000000000000000000e+02,1.107809456018736149e+01,0.000000000000000000e+00,3.192079843959719554e+01,0.000000000000000000e+00,9.999442291221399826e-01
6.507537688442207582e+02,4.000000000000000000e+02,1.038495686833999798e+01,0.000000000000000000e+00,3.184317764496633529e+01,0.000000000000000000e+00,9.999478461135962171e-01
6.859296482412064506e+02,4.000000000000000000e+02,9.761770120774885484e+00,0.000000000000000000e+00,3.176993953972232276e+01,0.000000000000000000e+00,9.999476908559712385e-01
7.211055276381912336e+02,4.000000000000000000e+02,9.200875666809375630e+00,0.000000000000000000e+00,3.170128831462847074e+01,0.000000000000000000e+00,9.999557364289991535e-01
7.562814070351760165e+02,4.000000000000000000e+02,8.695164519065007980e+00,0.000000000000000000e+00,3.163648404109447299e+01,0.000000000000000000e+00,9.999593702568202458e-01
7.914572864321607994e+02,4.000000000000000000e+02,8.238449867272610305e+00,0.000000000000000000e+00,3.157542420800598393e+01,0.000000000000000000e+00,9.999625216529429705e-01
8.266331658291455824e+02,4.000000000000000000e+02,7.825220920343388897e+00,0.000000000000000000e+00,3.151788700744854310e+01,0.000000000000000000e+00,9.999654243149009858e-01
8.618090452261303653e+02,4.000000000000000000e+02,7.450610857093355577e+00,0.000000000000000000e+00,3.146364831421153951e+01,0.000000000000000000e+00,9.999680654087276244e-01
8.969849246231160578e+02,4.000000000000000000e+02,7.110331131526463899e+00,0.000000000000000000e+00,3.141247831187374118e+01,0.000000000000000000e+00,9.999701335506802069e-01
9.321608040201008407e+02,4.000000000000000000e+02,6.800622325985539618e+00,0.000000000000000000e+00,3.136423542721625779e+01,0.000000000000000000e+00,9.999726807078034296e-01
9.673366834170856237e+02,4.000000000000000000e+02,6.518166679003781994e+00,0.000000000000000000e+00,3.131870881613162183e+01,0.000000000000000000e+00,9.999751414238000624e-01
1.002512562814070407e+03,4.000000000000000000e+02,6.260046207943429586e+00,0.000000000000000000e+00,3.127568831490576429e+01,0.000000000000000000e+00,9.999770760653622359e-01
