offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-3.394472361809045651e+03,2.000000000000000000e+02,-3.554820241059314867e+01,-3.554820241059314867e+01,-3.454924329484068039e+03,-3.454924329484068039e+03,-2.374954522014072200e+00,-3.432394256688658061e+03,-3.021266071468471637e+01,-3.021266071468471637e+01,-2.374493570629329753e+00
-3.429648241206030434e+03,2.000000000000000000e+02,-3.554940485775387060e+01,-3.554940485775387060e+01,-3.454924839065846754e+03,-3.454924839065846754e+03,-2.372964104797766982e+00,-3.432392823048005084e+03,-3.021364676047596731e+01,-3.021364676047596731e+01,-2.372521479049626514e+00
-3.464824120603015217e+03,2.000000000000000000e+02,-3.555057143749399984e+01,-3.555057143749399984e+01,-3.454925334917870714e+03,-3.454925334917870714e+03,-2.371034094182628671e+00,-3.432391428195103344e+03,-3.021460304463380453e+01,-3.021460304463380453e+01,-2.370608910730517493e+00
-3.500000000000000000e+03,2.000000000000000000e+02,-3.555170356088274275e+01,-3.555170356088274275e+01,-3.454925817529103369e+03,-3.454925817529103369e+03,-2.369162071107547618e+00,-3.432390070748912422e+03,-3.021553075165775226e+01,-3.021553075165775226e+01,-2.368753496681256898e+00
3.500000000000000000e+03,4.000000000000000000e+02,-3.537546856241260684e+01,-3.537546856241260684e+01,-3.454780474154728836e+03,-3.454780474154728836e+03,-2.641318265596893866e+00,-3.432761071300114054e+03,-3.008091031578987895e+01,-3.008091031578987895e+01,-2.637994368420399471e+00
3.464824120603015217e+03,4.000000000000000000e+02,-3.537074208888225257e+01,-3.537074208888225257e+01,-3.454776536244234194e+03,-3.454776536244234194e+03,-2.648709111157809382e+00,-3.432771009222594785e+03,-3.007728297769699566e+01,-3.007728297769699566e+01,-2.645249044602608013e+00
3.429648241206029979e+03,4.000000000000000000e+02,-3.536587079115997767e+01,-3.536587079115997767e+01,-3.454772462439061655e+03,-3.454772462439061655e+03,-2.656327303057355760e+00,-3.432781281236494124e+03,-3.007354551231856021e+01,-3.007354551231856021e+01,-2.652723975362371700e+00
3.394472361809045196e+03,4.000000000000000000e+02,-3.536084872400169843e+01,-3.536084872400169843e+01,-3.454768246459120292e+03,-3.454768246459120292e+03,-2.664182253578232462e+00,-3.432791902380189185e+03,-3.006969343740956901e+01,-3.006969343740956901e+01,-2.660428125177515035e+00
3.359296482412060413e+03,4.000000000000000000e+02,-3.535566963569726795e+01,-3.535566963569726795e+01,-3.454763881660089282e+03,-3.454763881660089282e+03,-2.672283866715833955e+00,-3.432802888541720677e+03,-3.006572204149233585e+01,-3.006572204149233585e+01,-2.668370917015924881e+00
3.324120603015075176e+03,4.000000000000000000e+02,-3.535032694900564820e+01,-3.535032694900564820e+01,-3.454759361008033011e+03,-3.454759361008033011e+03,-2.680642569298259392e+00,-3.432814256516631758e+03,-3.006162636969020241e+01,-3.006162636969020241e+01,-2.676562260618875477e+00
3.288944723618090393e+03,4.000000000000000000e+02,-3.534481374074130144e+01,-3.534481374074130144e+01,-3.454754677051842009e+03,-3.454754677051842009e+03,-2.689269344406767015e+00,-3.432826024070418498e+03,-3.005740120858445152e+01,-3.005740120858445152e+01,-2.685012582829840344e+00
3.253768844221105610e+03,4.000000000000000000e+02,-3.533912271986082487e+01,-3.533912271986082487e+01,-3.454749821893472472e+03,-3.454749821893472472e+03,-2.698175767344917375e+00,-3.432838210005996643e+03,-3.005304106992844027e+01,-3.005304106992844027e+01,-2.693732860138983831e+00
3.218592964824120827e+03,4.000000000000000000e+02,-3.533324620385428716e+01,-3.533324620385428716e+01,-3.454744787155650556e+03,-3.454744787155650556e+03,-2.707374044307586214e+00,-3.432850834236696755e+03,-3.004854017318484694e+01,-3.004854017318484694e+01,-2.702734653629776496e+00
3.183417085427135589e+03,4.000000000000000000e+02,-3.532717609349128907e+01,-3.532717609349128907e+01,-3.454739563946869566e+03,-3.454739563946869566e+03,-2.716877054045180095e+00,-3.432863917865223357e+03,-3.004389242673596527e+01,-3.004389242673596527e+01,-2.712030146525822083e+00
3.148241206030150806e+03,4.000000000000000000e+02,-3.532090384553066542e+01,-3.532090384553066542e+01,-3.454734142823464936e+03,-3.454734142823464936e+03,-2.726698392772407331e+00,-3.432877483269234745e+03,-3.003909140771611419e+01,-3.003909140771611419e+01,-2.721632184571570967e+00
3.113065326633165569e+03,4.000000000000000000e+02,-3.531442044339382846e+01,-3.531442044339382846e+01,-3.454728513748254045e+03,-3.454728513748254045e+03,-2.736852422587475964e+00,-3.432891554194099626e+03,-3.003413034025925299e+01,-3.003413034025925299e+01,-2.731554319479151172e+00
3.077889447236180786e+03,4.000000000000000000e+02,-3.530771636564259097e+01,-3.530771636564259097e+01,-3.454722666045701317e+03,-3.454722666045701317e+03,-2.747354323757421835e+00,-3.432906155853561813e+03,-3.002900207214042894e+01,-3.002900207214042894e+01,-2.741810855718258999e+00
3.042713567839196003e+03,4.000000000000000000e+02,-3.530078155178944144e+01,-3.530078155178944144e+01,-3.454716588353073803e+03,-3.454716588353073803e+03,-2.758220151190114766e+00,-3.432921315039079673e+03,-3.002369904953110336e+01,-3.002369904953110336e+01,-2.752416900939171018e+00
3.007537688442211220e+03,4.000000000000000000e+02,-3.529360536564945505e+01,-3.529360536564945505e+01,-3.454710268567263938e+03,-3.454710268567263938e+03,-2.769466895516304206e+00,-3.432937060238670711e+03,-3.001821328982077830e+01,-3.001821328982077830e+01,-2.763388420355176400e+00
2.972361809045225982e+03,4.000000000000000000e+02,-3.528617655561129141e+01,-3.528617655561129141e+01,-3.454703693786670556e+03,-3.454703693786670556e+03,-2.781112549171582238e+00,-3.432953421766269457e+03,-3.001253635228113126e+01,-3.001253635228113126e+01,-2.774742295439847517e+00
2.937185929648241199e+03,4.000000000000000000e+02,-3.527848321175360979e+01,-3.527848321175360979e+01,-3.454696850247963994e+03,-3.454696850247963994e+03,-2.793176177992217291e+00,-3.432970431902576820e+03,-3.000665930633499556e+01,-3.000665930633499556e+01,-2.786496387332711322e+00
2.902010050251256416e+03,4.000000000000000000e+02,-3.527051271944264954e+01,-3.527051271944264954e+01,-3.454689723256818979e+03,-3.454689723256818979e+03,-2.805677998823116415e+00,-3.432988125048645088e+03,-3.000057269730496046e+01,-3.000057269730496046e+01,-2.798669605386559400e+00
2.866834170854271179e+03,4.000000000000000000e+02,-3.526225170913630791e+01,-3.526225170913630791e+01,-3.454682297112253764e+03,-3.454682297112253764e+03,-2.818639463737024897e+00,-3.433006537893481436e+03,-2.999426650933355631e+01,-2.999426650933355631e+01,-2.811281981334669222e+00
2.831658291457286396e+03,4.000000000000000000e+02,-3.525368600197589330e+01,-3.525368600197589330e+01,-3.454674555023701487e+03,-3.454674555023701487e+03,-2.832083351510778169e+00,-3.433025709597133300e+03,-2.998773012519632175e+01,-2.998773012519632175e+01,-2.824354749606474702e+00
2.796482412060301613e+03,4.000000000000000000e+02,-3.524480055079311569e+01,-3.524480055079311569e+01,-3.454666479020224415e+03,-3.454666479020224415e+03,-2.846033867072164103e+00,-3.433045681990910907e+03,-2.998095228281181335e+01,-2.998095228281181335e+01,-2.837910434375859658e+00
2.761306532663316830e+03,4.000000000000000000e+02,-3.523557937607665735e+01,-3.523557937607665735e+01,-3.454658049850786483e+03,-3.454658049850786483e+03,-2.860516749727544106e+00,-3.433066499796553217e+03,-2.997392102800404245e+01,-2.997392102800404245e+01,-2.851972943991467169e+00
2.726130653266331592e+03,4.000000000000000000e+02,-3.522600549647813750e+01,-3.522600549647813750e+01,-3.454649246874795153e+03,-3.454649246874795153e+03,-2.875559391045022117e+00,-3.433088210866416375e+03,-2.996662366324994764e+01,-2.996662366324994764e+01,-2.866567673503373381e+00
2.690954773869346809e+03,4.000000000000000000e+02,-3.521606085318580881e+01,-3.521606085318580881e+01,-3.454640047941621560e+03,-3.454640047941621560e+03,-2.891190963419999704e+00,-3.433110866446971613e+03,-2.995904669195806491e+01,-2.995904669195806491e+01,-2.881721616085741289e+00
2.655778894472361571e+03,4.000000000000000000e+02,-3.520572622761278581e+01,-3.520572622761278581e+01,-3.454630429258096228e+03,-3.454630429258096228e+03,-2.907442560387693664e+00,-3.433134521468194635e+03,-2.995117575788117392e+01,-2.995117575788117392e+01,-2.897463484238378850e+00
2.620603015075376788e+03,4.000000000000000000e+02,-3.519498115183864684e+01,-3.519498115183864684e+01,-3.454620365242302796e+03,-3.454620365242302796e+03,-2.924347349965762621e+00,-3.433159234861770983e+03,-2.994299557912381715e+01,-2.994299557912381715e+01,-2.913823841750693422e+00
2.585427135678392006e+03,4.000000000000000000e+02,-3.518380381083193242e+01,-3.518380381083193242e+01,-3.454609828362297321e+03,-3.454609828362297321e+03,-2.941940742380611429e+00,-3.433185069911360188e+03,-2.993448987623696667e+01,-2.993448987623696667e+01,-2.930835247525215959e+00
2.550251256281407223e+03,4.000000000000000000e+02,-3.517217093587350973e+01,-3.517217093587350973e+01,-3.454598788957918259e+03,-3.454598788957918259e+03,-2.960260573758696445e+00,-3.433212094638657163e+03,-2.992564129376069104e+01,-2.992564129376069104e+01,-2.948532412480095566e+00
2.515075376884421985e+03,4.000000000000000000e+02,-3.516005768797253950e+01,-3.516005768797253950e+01,-3.454587215043589822e+03,-3.454587215043589822e+03,-2.979347307512983267e+00,-3.433240382229362694e+03,-2.991643131455293769e+01,-2.991643131455293769e+01,-2.966952370893825019e+00
2.479899497487437202e+03,4.000000000000000000e+02,-3.514743753049538100e+01,-3.514743753049538100e+01,-3.454575072089916830e+03,-3.454575072089916830e+03,-2.999244255381062985e+00,-3.433270011503798742e+03,-2.990684016614250140e+01,-2.990684016614250140e+01,-2.986134667716568991e+00
2.444723618090451964e+03,4.000000000000000000e+02,-3.513428208965297017e+01,-3.513428208965297017e+01,-3.454562322781423518e+03,-3.454562322781423518e+03,-3.019997820331434824e+00,-3.433301067437508209e+03,-2.989684671822851669e+01,-2.989684671822851669e+01,-3.006121563547902387e+00
2.409547738693467181e+03,4.000000000000000000e+02,-3.512056100163590600e+01,-3.512056100163590600e+01,-3.454548926747530459e+03,-3.454548926747530459e+03,-3.041657763810338810e+00,-3.433333641737858215e+03,-2.988642837040288214e+01,-2.988642837040288214e+01,-3.026958259193391676e+00
2.374371859296482398e+03,4.000000000000000000e+02,-3.510624174486827087e+01,-3.510624174486827087e+01,-3.454534840263306251e+03,-3.454534840263306251e+03,-3.064277500134870547e+00,-3.433367833483522190e+03,-2.987556092903128047e+01,-2.987556092903128047e+01,-3.048693141936632767e+00
2.339195979899497615e+03,4.000000000000000000e+02,-3.509128945583671566e+01,-3.509128945583671566e+01,-3.454520015916271859e+03,-3.454520015916271859e+03,-3.087914421188646674e+00,-3.433403749834606970e+03,-2.986421847203382640e+01,-2.986421847203382640e+01,-3.071378055932080908e+00
2.304020100502512832e+03,4.000000000000000000e+02,-3.507566672646125028e+01,-3.507566672646125028e+01,-3.454504402234878853e+03,-3.454504402234878853e+03,-3.112630255002502455e+00,-3.433441506822317024e+03,-2.985237320028954855e+01,-2.985237320028954855e+01,-3.095068599419553035e+00
2.268844221105527595e+03,4.000000000000000000e+02,-3.505933338117694120e+01,-3.505933338117694120e+01,-3.454487943273558813e+03,-3.454487943273558813e+03,-3.138491462257490650e+00,-3.433481230228263939e+03,-2.983999527409923758e+01,-2.983999527409923758e+01,-3.119824451803849374e+00
2.233668341708542812e+03,4.000000000000000000e+02,-3.504224623114293991e+01,-3.504224623114293991e+01,-3.454470578148727782e+03,-3.454470578148727782e+03,-3.165569675324254373e+00,-3.433523056564929902e+03,-2.982705263298566933e+01,-2.982705263298566933e+01,-3.145709734028665050e+00
2.198492462311557574e+03,4.000000000000000000e+02,-3.502435880304028615e+01,-3.502435880304028615e+01,-3.454452240519216502e+03,-3.454452240519216502e+03,-3.193942185021075186e+00,-3.433567134170458758e+03,-2.981351079694059081e+01,-2.981351079694059081e+01,-3.172793406118300741e+00
2.163316582914572791e+03,4.000000000000000000e+02,-3.500562103948630011e+01,-3.500562103948630011e+01,-3.454432858003534420e+03,-3.454432858003534420e+03,-3.223692481049633685e+00,-3.433613624432905453e+03,-2.979933264686769689e+01,-2.979933264686769689e+01,-3.201149706264097894e+00
2.128140703517588008e+03,4.000000000000000000e+02,-3.498597896759702053e+01,-3.498597896759702053e+01,-3.454412351525408212e+03,-3.454412351525408212e+03,-3.254910852849538738e+00,-3.433662703161139689e+03,-2.978447818179211026e+01,-2.978447818179211026e+01,-3.230858636413345586e+00
2.092964824120603225e+03,4.000000000000000000e+02,-3.496537433197181599e+01,-3.496537433197181599e+01,-3.454390634577618584e+03,-3.454390634577618584e+03,-3.287695058557089212e+00,-3.433714562122257121e+03,-2.976890425001283802e+01,-2.976890425001283802e+01,-3.262006499976733753e+00
2.057788944723617988e+03,4.000000000000000000e+02,-3.494374418756683554e+01,-3.494374418756683554e+01,-3.454367612392873980e+03,-3.454367612392873980e+03,-3.322151070879186818e+00,-3.433769410768238686e+03,-2.975256425098223190e+01,-2.975256425098223190e+01,-3.294686498036980549e+00
2.022613065326633205e+03,4.000000000000000000e+02,-3.492102044771149849e+01,-3.492102044771149849e+01,-3.454343181008319334e+03,-3.454343181008319334e+03,-3.358393909915982078e+00,-3.433827478178011461e+03,-2.973540780434632325e+01,-2.973540780434632325e+01,-3.328999391308991029e+00
1.987437185929648194e+03,4.000000000000000000e+02,-3.489712938151183153e+01,-3.489712938151183153e+01,-3.454317226208763259e+03,-3.454317226208763259e+03,-3.396548574456253800e+00,-3.433889015245002156e+03,-2.971738038194553155e+01,-2.971738038194553155e+01,-3.365054236109224828e+00
1.952261306532662957e+03,4.000000000000000000e+02,-3.487199105423565015e+01,-3.487199105423565015e+01,-3.454289622330902603e+03,-3.454289622330902603e+03,-3.436751084888890695e+00,-3.433954297144838620e+03,-2.969842289812459057e+01,-2.969842289812459057e+01,-3.402969203751735616e+00
1.917085427135678401e+03,4.000000000000000000e+02,-3.484551870343079827e+01,-3.484551870343079827e+01,-3.454260230908510493e+03,-3.454260230908510493e+03,-3.479149652932139070e+00,-3.434023626123188023e+03,-2.967847125293974386e+01,-2.967847125293974386e+01,-3.442872494121716809e+00
1.881909547738693391e+03,4.000000000000000000e+02,-3.481761804235020463e+01,-3.481761804235020463e+01,-3.454228899135022857e+03,-3.454228899135022857e+03,-3.523905995476263264e+00,-3.434097334649785353e+03,-2.965745582213878606e+01,-2.965745582213878606e+01,-3.484903355722963170e+00
1.846733668341708608e+03,4.000000000000000000e+02,-3.478818648118885903e+01,-3.478818648118885903e+01,-3.454195458116583723e+03,-3.454195458116583723e+03,-3.571196812620617944e+00,-3.434175788991836725e+03,-2.963530088686025010e+01,-2.963530088686025010e+01,-3.529213226281339821e+00
1.811557788944723598e+03,4.000000000000000000e+02,-3.475711225517807179e+01,-3.475711225517807179e+01,-3.454159720884307717e+03,-3.454159720884307717e+03,-3.621215452855330863e+00,-3.434259393268167969e+03,-2.961192399497271310e+01,-2.961192399497271310e+01,-3.575967010053572093e+00
1.776381909547738587e+03,4.000000000000000000e+02,-3.472427344696370710e+01,-3.472427344696370710e+01,-3.454121480129637803e+03,-3.454121480129637803e+03,-3.674173791928431854e+00,-3.434348594054878959e+03,-2.958723524480117817e+01,-2.958723524480117817e+01,-3.625344510395488218e+00
1.741206030150753804e+03,4.000000000000000000e+02,-3.468953688899136978e+01,-3.468953688899136978e+01,-3.454080505620975600e+03,-3.454080505620975600e+03,-3.730304355980078146e+00,-3.434443885624084032e+03,-2.956113648054054011e+01,-2.956113648054054011e+01,-3.677542038915706968e+00
1.706030150753768794e+03,4.000000000000000000e+02,-3.465275692925933981e+01,-3.465275692925933981e+01,-3.454036541253794894e+03,-3.454036541253794894e+03,-3.789862724166292995e+00,-3.434545815909713383e+03,-2.953352038709954286e+01,-2.953352038709954286e+01,-3.732774225799710965e+00
1.670854271356784011e+03,4.000000000000000000e+02,-3.461377404151062365e+01,-3.461377404151062365e+01,-3.453989301678611355e+03,-3.453989301678611355e+03,-3.853130251518113170e+00,-3.434654993308230132e+03,-2.950426947018470969e+01,-2.950426947018470969e+01,-3.791276059633396311e+00
1.635678391959799001e+03,4.000000000000000000e+02,-3.457241325803897780e+01,-3.457241325803897780e+01,-3.453938468443517650e+03,-3.453938468443517650e+03,-3.920417158929033530e+00,-3.434772094437961186e+03,-2.947325490527532565e+01,-2.947325490527532565e+01,-3.853305189454154345e+00
1.600502512562813990e+03,4.000000000000000000e+02,-3.452848239977720368e+01,-3.452848239977720368e+01,-3.453883685578950917e+03,-3.453883685578950917e+03,-3.992066044468640218e+00,-3.434897872998082221e+03,-2.944033523656980833e+01,-2.944033523656980833e+01,-3.919144526859454025e+00
1.565326633165829207e+03,4.000000000000000000e+02,-3.448177007492313351e+01,-3.448177007492313351e+01,-3.453824554542236910e+03,-3.453824554542236910e+03,-4.068455878461157305e+00,-3.435033169887232816e+03,-2.940535490401816787e+01,-2.940535490401816787e+01,-3.989105191964546382e+00
1.530150753768844197e+03,4.000000000000000000e+02,-3.443204341236855726e+01,-3.443204341236855726e+01,-3.453760628429605276e+03,-3.453760628429605276e+03,-4.150006554238475864e+00,-3.435178924761808048e+03,-2.936814257303922204e+01,-2.936814257303922204e+01,-4.063529853919290780e+00
1.494974874371859187e+03,4.000000000000000000e+02,-3.437904549170866630e+01,-3.437904549170866630e+01,-3.453691405352561560e+03,-3.453691405352561560e+03,-4.237184077291320072e+00,-3.435336189234182712e+03,-2.932850923759633588e+01,-2.932850923759633588e+01,-4.142796524807077496e+00
1.459798994974874404e+03,4.000000000000000000e+02,-3.432249242513285026e+01,-3.432249242513285026e+01,-3.453616320865978651e+03,-3.453616320865978651e+03,-4.330506487695237716e+00,-3.435506141930080048e+03,-2.928624606243101880e+01,-2.928624606243101880e+01,-4.227322875139805980e+00
1.424623115577889621e+03,4.000000000000000000e+02,-3.426207004036996295e+01,-3.426207004036996295e+01,-3.453534739327663829e+03,-3.453534739327663829e+03,-4.430550624373578827e+00,-3.435690105639565445e+03,-2.924112192493748807e+01,-2.924112192493748807e+01,-4.317571150125790957e+00
1.389447236180904383e+03,4.000000000000000000e+02,-3.419743010567083275e+01,-3.419743010567083275e+01,-3.453445944065190815e+03,-3.453445944065190815e+03,-4.537959854862531728e+00,-3.435889566803416074e+03,-2.919288061070233198e+01,-2.919288061070233198e+01,-4.414053778593290289e+00
1.354271356783919600e+03,4.000000000000000000e+02,-3.412818602957418079e+01,-3.412818602957418079e+01,-4.653452910812736931e+00,-3.453349126229984904e+03,-3.453349126229984904e+03,-3.436106197570056793e+03,-2.914123760941629371e+01,-2.914123760941629371e+01,-4.517339781164901424e+00
1.319095477386934817e+03,4.000000000000000000e+02,-3.405390795817186245e+01,-3.405390795817186245e+01,-4.777833987029611151e+00,-3.453243372234570415e+03,-3.453243372234570415e+03,-3.436341880627495357e+03,-2.908587644937870209e+01,-2.908587644937870209e+01,-4.628062101243657800e+00
1.283919597989949580e+03,4.000000000000000000e+02,-3.397411718191563068e+01,-3.397411718191563068e+01,-4.912004280226885733e+00,-3.453127649705271779e+03,-3.453127649705271779e+03,-3.436598736945403743e+03,-2.902644449909803370e+01,-2.902644449909803370e+01,-4.746926001802549422e+00
1.248743718592964797e+03,4.000000000000000000e+02,-3.388827975248727853e+01,-3.388827975248727853e+01,-5.056975161860294499e+00,-3.453000791950620624e+03,-3.453000791950620624e+03,-3.436879156431923093e+03,-2.896254815344627787e+01,-2.896254815344627787e+01,-4.874718693106674827e+00
1.213567839195980014e+03,4.000000000000000000e+02,-3.379579919747811800e+01,-3.379579919747811800e+01,-3.452861481062246185e+03,-3.452861481062246185e+03,-5.213883196247228291e+00,-3.437185831284306005e+03,-2.889374730932729562e+01,-2.889374730932729562e+01,-5.012320381344740561e+00
1.178391959798994776e+03,4.000000000000000000e+02,-3.369600820846926581e+01,-3.369600820846926581e+01,-5.384007228871853457e+00,-3.452708229955653223e+03,-3.452708229955653223e+03,-3.437521791442884478e+03,-2.881954902213533387e+01,-2.881954902213533387e+01,-5.160716955729064637e+00
1.143216080402009993e+03,4.000000000000000000e+02,-3.358815916599195361e+01,-3.358815916599195361e+01,-5.568787777577099973e+00,-3.452539363959855564e+03,-3.452539363959855564e+03,-3.437890440970739746e+03,-2.873940021927433008e+01,-2.873940021927433008e+01,-5.321014561450788882e+00
1.108040201005025210e+03,4.000000000000000000e+02,-3.347141335515357241e+01,-3.347141335515357241e+01,-5.769848957608139983e+00,-3.452353003029899355e+03,-3.452353003029899355e+03,-3.438295593272285259e+03,-2.865267933145423740e+01,-2.865267933145423740e+01,-5.494456337091700782e+00
1.072864321608039972e+03,4.000000000000000000e+02,-3.334482872056605629e+01,-3.334482872056605629e+01,-5.989023154852051611e+00,-3.452147046360818877e+03,-3.452147046360818877e+03,-3.438741501682383387e+03,-2.855868668700674107e+01,-2.855868668700674107e+01,-5.682441625985099165e+00
1.037688442211055190e+03,4.000000000000000000e+02,-3.320734601163439947e+01,-3.320734601163439947e+01,-6.228378623428368677e+00,-3.451919162229087306e+03,-3.451919162229087306e+03,-3.439232879895138012e+03,-2.845663350073050424e+01,-2.845663350073050424e+01,-5.886547998540057947e+00
1.002512562814070407e+03,4.000000000000000000e+02,-3.305777318574610035e+01,-3.305777318574610035e+01,-6.490250114564269701e+00,-3.451666787419154844e+03,-3.451666787419154844e+03,-3.439774903675640871e+03,-2.834562927913589192e+01,-2.834562927913589192e+01,-6.108556441729682263e+00
9.673366834170856237e+02,4.000000000000000000e+02,-3.289476797448283918e+01,-3.289476797448283918e+01,-6.777272531566975289e+00,-3.451387142787208177e+03,-3.451387142787208177e+03,-3.440373180945041895e+03,-2.822466746263899040e+01,-2.822466746263899040e+01,-6.350480074722554491e+00
9.321608040201002723e+02,4.000000000000000000e+02,-3.271681858976580770e+01,-3.271681858976580770e+01,-7.092417435037845053e+00,-3.451077274585039049e+03,-3.451077274585039049e+03,-3.441033671215363029e+03,-2.809260913835669271e+01,-2.809260913835669271e+01,-6.614596723285634639e+00
8.969849246231156030e+02,4.000000000000000000e+02,-3.252222267025558722e+01,-3.252222267025558722e+01,-7.439031972981364760e+00,-3.450734135326367777e+03,-3.450734135326367777e+03,-3.441762527033783044e+03,-2.794816469479394527e+01,-2.794816469479394527e+01,-6.903485610412722906e+00
8.618090452261308201e+02,4.000000000000000000e+02,-3.230906476937525440e+01,-3.230906476937525440e+01,-7.820879455359218468e+00,-3.450354723357949297e+03,-3.450354723357949297e+03,-3.442565819289988667e+03,-2.778987336678676456e+01,-2.778987336678676456e+01,-7.220068266427415615e+00
8.266331658291456961e+02,4.000000000000000000e+02,-3.207519300193848721e+01,-3.207519300193848721e+01,-8.242180295381674071e+00,-3.449936306761424021e+03,-3.449936306761424021e+03,-3.443449095177889376e+03,-2.761608075854383060e+01,-2.761608075854383060e+01,-7.567653482911708807e+00
7.914572864321607994e+02,4.000000000000000000e+02,-3.181819594832609255e+01,-3.181819594832609255e+01,-8.707651348583830497e+00,-3.449476764007017664e+03,-3.449476764007017664e+03,-3.444416703740731919e+03,-2.742491466858677995e+01,-2.742491466858677995e+01,-7.949985662827442567e+00
7.562814070351760165e+02,4.000000000000000000e+02,-3.153538163435473507e+01,-3.153538163435473507e+01,-9.222540718104243140e+00,-3.448975078919839689e+03,-3.448975078919839689e+03,-3.445470813173517854e+03,-2.721425992349833223e+01,-2.721425992349833223e+01,-8.371295153003108780e+00
7.211055276381908925e+02,4.000000000000000000e+02,-3.122376145523890045e+01,-3.122376145523890045e+01,-9.792653741878572404e+00,-3.448432026858376958e+03,-3.448432026858376958e+03,-3.446610044630886478e+03,-2.698173353140944641e+01,-2.698173353140944641e+01,-8.836347937181347589e+00
6.859296482412059959e+02,4.000000000000000000e+02,-3.088004341271653175e+01,-3.088004341271653175e+01,-1.042436394929611509e+01,-3.447851075118331210e+03,-3.447851075118331210e+03,-3.447827673988617335e+03,-2.672466239672917254e+01,-2.672466239672917254e+01,-9.350490206542028560e+00
6.507537688442212129e+02,4.000000000000000000e+02,-3.050064112631253010e+01,-3.050064112631253010e+01,-1.112459998612993317e+01,-3.447239482075772685e+03,-3.447239482075772685e+03,-3.449109428609703627e+03,-2.644006724308314915e+01,-2.644006724308314915e+01,-9.919680513833577962e+00
6.155778894472359752e+02,4.000000000000000000e+02,-3.008170791069187544e+01,-3.008170791069187544e+01,-1.190079543386952743e+01,-3.446609502527572204e+03,-3.446609502527572204e+03,-3.450431058689590827e+03,-2.612465847191060675e+01,-2.612465847191060675e+01,-1.055049805617939285e+01
5.804020100502511923e+02,4.000000000000000000e+02,-2.961920890082933511e+01,-2.961920890082933511e+01,-1.276078250525577573e+01,-3.445979481131037574e+03,-3.445979481131037574e+03,-3.451756112431005022e+03,-2.577485269722455996e+01,-2.577485269722455996e+01,-1.125010960555083273e+01
5.452261306532664094e+02,4.000000000000000000e+02,-2.910904877706252591e+01,-2.910904877706252591e+01,-1.371260204974571018e+01,-3.453034673076468152e+03,-3.445374451159834280e+03,-3.445374451159834280e+03,-2.538682294467184875e+01,-2.538682294467184875e+01,-1.202616911065588212e+01
5.100502512562811717e+02,4.000000000000000000e+02,-2.854727790404569987e+01,-2.854727790404569987e+01,-1.476419041036815116e+01,-3.454204120158175556e+03,-3.444825704311680056e+03,-3.444825704311680056e+03,-2.495660127990527144e+01,-2.495660127990527144e+01,-1.288661244018908469e+01
4.748743718592963887e+02,4.000000000000000000e+02,-2.793040508201420380e+01,-2.793040508201420380e+01,-1.592288805451307887e+01,-3.455193031950582736e+03,-3.444368772415439253e+03,-3.444368772415439253e+03,-2.448026008918327534e+01,-2.448026008918327534e+01,-1.383929482163298630e+01
4.396984924623116058e+02,4.000000000000000000e+02,-2.725584945589426411e+01,-2.725584945589426411e+01,-1.719469630173128394e+01,-3.455928848973513141e+03,-3.444039515406486316e+03,-3.444039515406486316e+03,-2.395420709104266876e+01,-2.395420709104266876e+01,-1.489140081791462933e+01
4.045226130653263681e+02,4.000000000000000000e+02,-2.652256544455323706e+01,-2.652256544455323706e+01,-1.858319016191749640e+01,-3.456348695173155647e+03,-3.443868629387907276e+03,-3.443868629387907276e+03,-2.337563813935389589e+01,-2.337563813935389589e+01,-1.604853872129232784e+01
3.693467336683415851e+02,4.000000000000000000e+02,-2.573186973082010809e+01,-2.573186973082010809e+01,-2.008798528737624167e+01,-3.456411079912642890e+03,-3.443875735169170184e+03,-3.443875735169170184e+03,-2.274319778718120233e+01,-2.274319778718120233e+01,-1.731341942563845393e+01
3.341708542713568022e+02,4.000000000000000000e+02,-2.488848371002382009e+01,-2.488848371002382009e+01,-2.170267102807325443e+01,-3.456104951130031168e+03,-3.444064842710924495e+03,-3.444064842710924495e+03,-2.205789394981297846e+01,-2.205789394981297846e+01,-1.868402710037460679e+01
2.989949748743720193e+02,4.000000000000000000e+02,-2.400177116666259280e+01,-2.400177116666259280e+01,-2.341218564001590607e+01,-3.455452782724572899e+03,-3.444422882151043268e+03,-3.444422882151043268e+03,-2.132428867275064022e+01,-2.132428867275064022e+01,-2.015123765449873261e+01
2.638190954773867816e+02,4.000000000000000000e+02,-2.308708843169904412e+01,-2.308708843169904412e+01,-2.518975970345647042e+01,-3.454506370257336584e+03,-3.444921984087903638e+03,-3.444921984087903638e+03,-2.055192583783025384e+01,-2.055192583783025384e+01,-2.169596332433991037e+01
2.286432160804019986e+02,4.000000000000000000e+02,-2.216705870578920212e+01,-2.216705870578920212e+01,-2.699382506126146097e+01,-3.453336816049315075e+03,-3.445524758238923823e+03,-3.445524758238923823e+03,-1.975684118069932538e+01,-1.975684118069932538e+01,-2.328613263860133742e+01
1.934673366834172157e+02,4.000000000000000000e+02,-2.127242464645178188e+01,-2.127242464645178188e+01,-2.876568407433478569e+01,-3.452022173951015247e+03,-3.446190783840876065e+03,-3.446190783840876065e+03,-1.896282361419952167e+01,-1.896282361419952167e+01,-2.487416777160170511e+01
