offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
-2.182914572864321599e+03,2.000000000000000000e+02,-2.930108426267497634e+01,-2.930108426267497634e+01,-2.399599854114530444e+03,-2.399599854114530444e+03,-1.243458495261148045e+00,-2.388966962750318999e+03,-2.054192384479483735e+01,-2.054192384479483735e+01,-1.239665310411768750e+00
-2.207035175879397684e+03,2.000000000000000000e+02,-2.930320311296782165e+01,-2.930320311296782165e+01,-2.399600408601058916e+03,-2.399600408601058916e+03,-1.239802102518332561e+00,-2.388965272469433330e+03,-2.054367799583872056e+01,-2.054367799583872056e+01,-1.236157008319867634e+00
-2.231155778894472860e+03,2.000000000000000000e+02,-2.930525572843589543e+01,-2.930525572843589543e+01,-2.399600949504319033e+03,-2.399600949504319033e+03,-1.236264764734172461e+00,-2.388963622769766516e+03,-2.054537616841616909e+01,-2.054537616841616909e+01,-1.232760663166260207e+00
-2.255276381909548036e+03,2.000000000000000000e+02,-2.930724484031134125e+01,-2.930724484031134125e+01,-2.399601477262013759e+03,-2.399601477262013759e+03,-1.232841378013400879e+00,-2.388962012417342521e+03,-2.054702071311203326e+01,-2.054702071311203326e+01,-1.229471573773003312e+00
-2.279396984924623212e+03,2.000000000000000000e+02,-2.930917304049853556e+01,-2.930917304049853556e+01,-2.399601992294459251e+03,-2.399601992294459251e+03,-1.229527108368074995e+00,-2.388960440221728732e+03,-2.054861385873755353e+01,-2.054861385873755353e+01,-1.226285282522345144e+00
-2.303517587939698387e+03,2.000000000000000000e+02,-2.931104279001692703e+01,-2.931104279001692703e+01,-2.399602495005384299e+03,-2.399602495005384299e+03,-1.226317374818649775e+00,-2.388958905034395684e+03,-2.055015771979492456e+01,-2.055015771979492456e+01,-1.223197560408698648e+00
-2.327638190954774473e+03,2.000000000000000000e+02,-2.931285642685224957e+01,-2.931285642685224957e+01,-2.399602985782717042e+03,-2.399602985782717042e+03,-1.223207833714875736e+00,-2.388957405747147732e+03,-2.055165430342594846e+01,-2.055165430342594846e+01,-1.220204393147159339e+00
-2.351758793969849648e+03,2.000000000000000000e+02,-2.931461617326658597e+01,-2.931461617326658597e+01,-2.399603464999338030e+03,-2.399603464999338030e+03,-1.220194364175862578e+00,-2.388955941290608735e+03,-2.055310551587308510e+01,-2.055310551587308510e+01,-1.217301968254596467e+00
-2.375879396984924824e+03,2.000000000000000000e+02,-2.931632414261503072e+01,-2.931632414261503072e+01,-2.399603933013735514e+03,-2.399603933013735514e+03,-1.217273054555069400e+00,-2.388954510632752772e+03,-2.055451316848711940e+01,-2.055451316848711940e+01,-1.214486663026358437e+00
-2.400000000000000000e+03,2.000000000000000000e+02,-2.931798234566622341e+01,-2.931798234566622341e+01,-2.399604390170665738e+03,-2.399604390170665738e+03,-1.214440189857718622e+00,-2.388953112777485785e+03,-2.055587898333033081e+01,-2.055587898333033081e+01,-1.211755033338455689e+00
2.400000000000000000e+03,4.000000000000000000e+02,-2.903801527603081922e+01,-2.903801527603081922e+01,-2.399303685610378125e+03,-2.399303685610378125e+03,-1.633706410835464418e+00,-2.389695189816349284e+03,-2.035914085472018087e+01,-2.035914085472018087e+01,-1.605231290560135138e+00
2.375879396984924824e+03,4.000000000000000000e+02,-2.903057442899989837e+01,-2.903057442899989837e+01,-2.399295092520471371e+03,-2.399295092520471371e+03,-1.645437127367449737e+00,-2.389715526973688611e+03,-2.035389898581843227e+01,-2.035389898581843227e+01,-1.615715028362805228e+00
2.351758793969849194e+03,4.000000000000000000e+02,-2.902290467654711392e+01,-2.902290467654711392e+01,-2.399286167182709960e+03,-2.399286167182709960e+03,-1.657548602046019948e+00,-2.389736605679439890e+03,-2.034850104983752317e+01,-2.034850104983752317e+01,-1.626510900320766062e+00
2.327638190954774018e+03,4.000000000000000000e+02,-2.901499661028901755e+01,-2.901499661028901755e+01,-2.399276892677191427e+03,-2.399276892677191427e+03,-1.670057756501202917e+00,-2.389758461668545806e+03,-2.034294085316969358e+01,-2.034294085316969358e+01,-1.637631293658651455e+00
2.303517587939698387e+03,4.000000000000000000e+02,-2.900684033760262537e+01,-2.900684033760262537e+01,-2.399267251022180062e+03,-2.399267251022180062e+03,-1.682982474796384853e+00,-2.389781132805639572e+03,-2.033721189524931106e+01,-2.033721189524931106e+01,-1.649089209502873299e+00
2.279396984924623212e+03,4.000000000000000000e+02,-2.899842545168394281e+01,-2.899842545168394281e+01,-2.399257223095545669e+03,-2.399257223095545669e+03,-1.696341670290493209e+00,-2.389804659235248437e+03,-2.033130735033637393e+01,-2.033130735033637393e+01,-1.660898299325287653e+00
2.255276381909547581e+03,4.000000000000000000e+02,-2.898974099943097826e+01,-2.898974099943097826e+01,-2.399246788549538905e+03,-2.399246788549538905e+03,-1.710155357976353319e+00,-2.389829083544083005e+03,-2.032522004805011306e+01,-2.032522004805011306e+01,-1.673072903901421604e+00
2.231155778894472405e+03,4.000000000000000000e+02,-2.898077544697616759e+01,-2.898077544697616759e+01,-2.399235925718354338e+03,-2.399235925718354338e+03,-1.724444732798144475e+00,-2.389854450936544254e+03,-2.031894245250896347e+01,-2.031894245250896347e+01,-1.685628094983650183e+00
2.207035175879396775e+03,4.000000000000000000e+02,-2.897151664272087146e+01,-2.897151664272087146e+01,-2.399224611517709036e+03,-2.399224611517709036e+03,-1.739232254519208709e+00,-2.389880809424613290e+03,-2.031246664004868308e+01,-2.031246664004868308e+01,-1.698579719902424179e+00
2.182914572864321599e+03,4.000000000000000000e+02,-2.896195177756999328e+01,-2.896195177756999328e+01,-2.399212821335825993e+03,-2.399212821335825993e+03,-1.754541739763472386e+00,-2.389908210033444448e+03,-2.030578427533509966e+01,-2.030578427533509966e+01,-1.711944449331488149e+00
2.158793969849246423e+03,4.000000000000000000e+02,-2.895206734221255829e+01,-2.895206734221255829e+01,-2.399200528914792812e+03,-2.399200528914792812e+03,-1.770398461919239663e+00,-2.389936707024075531e+03,-2.029888658576510352e+01,-2.029888658576510352e+01,-1.725739828470012061e+00
2.134673366834170793e+03,4.000000000000000000e+02,-2.894184908115403232e+01,-2.894184908115403232e+01,-2.399187706221587177e+03,-2.399187706221587177e+03,-1.786829259666429914e+00,-2.389966358134842267e+03,-2.029176433403904412e+01,-2.029176433403904412e+01,-1.739984331921664795e+00
2.110552763819095617e+03,4.000000000000000000e+02,-2.893128194323116986e+01,-2.893128194323116986e+01,-2.399174323307674058e+03,-2.399174323307674058e+03,-1.803862654979372149e+00,-2.389997224843206823e+03,-2.028440778871299699e+01,-2.028440778871299699e+01,-1.754697422572051302e+00
2.086432160804019986e+03,4.000000000000000000e+02,-2.892035002830562007e+01,-2.892035002830562007e+01,-2.399160348155994598e+03,-2.399160348155994598e+03,-1.821528981527380520e+00,-2.390029372649880770e+03,-2.027680669260325885e+01,-2.027680669260325885e+01,-1.769899614794398612e+00
2.062311557788944810e+03,4.000000000000000000e+02,-2.890903652974930083e+01,-2.890903652974930083e+01,-2.399145746514317125e+03,-2.399145746514317125e+03,-1.839860524531724106e+00,-2.390062871387335690e+03,-2.026895022882581543e+01,-2.026895022882581543e+01,-1.785612542349233056e+00
2.038190954773869407e+03,4.000000000000000000e+02,-2.889732367247052025e+01,-2.889732367247052025e+01,-2.399130481713447352e+03,-2.399130481713447352e+03,-1.858891673200321559e+00,-2.390097795554952427e+03,-2.026082698431514473e+01,-2.026082698431514473e+01,-1.801859031366264130e+00
2.014070351758794004e+03,4.000000000000000000e+02,-2.888519264590922830e+01,-2.888519264590922830e+01,-2.399114514468924881e+03,-2.399114514468924881e+03,-1.878659087048429654e+00,-2.390134224683288721e+03,-2.025242491057815641e+01,-2.025242491057815641e+01,-1.818663178845926431e+00
1.989949748743718601e+03,4.000000000000000000e+02,-2.887262353167398032e+01,-2.887262353167398032e+01,-2.399097802664482970e+03,-2.399097802664482970e+03,-1.899201877492890489e+00,-2.390172243730188256e+03,-2.024373128142542555e+01,-2.024373128142542555e+01,-1.836050437149162828e+00
1.965829145728642970e+03,4.000000000000000000e+02,-2.885959522531265975e+01,-2.885959522531265975e+01,-2.399080301115664042e+03,-2.399080301115664042e+03,-1.920561806312617525e+00,-2.390211943511728805e+03,-2.023473264750327871e+01,-2.023473264750327871e+01,-1.854047704996305557e+00
1.941708542713567795e+03,4.000000000000000000e+02,-2.884608535158349696e+01,-2.884608535158349696e+01,-2.399061961311448613e+03,-2.399061961311448613e+03,-1.942783502711526777e+00,-2.390253421171228183e+03,-2.022541478723087494e+01,-2.022541478723087494e+01,-1.872683425538246738e+00
1.917587939698492391e+03,4.000000000000000000e+02,-2.883207017272570738e+01,-2.883207017272570738e+01,-2.399042731131881737e+03,-2.399042731131881737e+03,-1.965914700934116466e+00,-2.390296780689849129e+03,-2.021576265393673566e+01,-2.021576265393673566e+01,-1.891987692125675524e+00
1.893467336683417216e+03,4.000000000000000000e+02,-2.881752448900101626e+01,-2.881752448900101626e+01,-2.399022554539360499e+03,-2.399022554539360499e+03,-1.990006500573215042e+00,-2.390342133442708928e+03,-2.020576031877305923e+01,-2.020576031877305923e+01,-1.911992362455700478e+00
1.869346733668341585e+03,4.000000000000000000e+02,-2.880242153078893352e+01,-2.880242153078893352e+01,-2.399001371240909975e+03,-2.399001371240909975e+03,-2.015113651995754207e+00,-2.390389598804605612e+03,-2.019539090907733225e+01,-2.019539090907733225e+01,-1.932731181846958801e+00
1.845226130653266409e+03,4.000000000000000000e+02,-2.878673284142178090e+01,-2.878673284142178090e+01,-2.398979116318814704e+03,-2.398979116318814704e+03,-2.041294869513716304e+00,-2.390439304810003250e+03,-2.018463654176639466e+01,-2.018463654176639466e+01,-1.954239916466556926e+00
1.821105527638190779e+03,4.000000000000000000e+02,-2.877042814983724384e+01,-2.877042814983724384e+01,-2.398955719826493805e+03,-2.398955719826493805e+03,-2.068613175288775530e+00,-2.390491388872045718e+03,-2.017347825129218108e+01,-2.017347825129218108e+01,-1.976556497413751723e+00
1.796984924623115603e+03,4.000000000000000000e+02,-2.875347523206119149e+01,-2.875347523206119149e+01,-2.398931106346321940e+03,-2.398931106346321940e+03,-2.097136277237024782e+00,-2.390545998565994523e+03,-2.016189591167176332e+01,-2.016189591167176332e+01,-1.999721176657561550e+00
1.772864321608040200e+03,4.000000000000000000e+02,-2.873583976040572452e+01,-2.873583976040572452e+01,-2.398905194506002772e+03,-2.398905194506002772e+03,-2.126936984576593304e+00,-2.390603292482604957e+03,-2.014986815203747028e+01,-2.014986815203747028e+01,-2.023776695924006219e+00
1.748743718592965024e+03,4.000000000000000000e+02,-2.871748513911506961e+01,-2.871748513911506961e+01,-2.398877896449606396e+03,-2.398877896449606396e+03,-2.158093665076674661e+00,-2.390663441157475972e+03,-2.013737226512648704e+01,-2.013737226512648704e+01,-2.048768469744904230e+00
1.724623115577889394e+03,4.000000000000000000e+02,-2.869837232514237257e+01,-2.869837232514237257e+01,-2.398849117259339891e+03,-2.398849117259339891e+03,-2.190690748442693625e+00,-2.390726628082589741e+03,-2.012438410800359634e+01,-2.012438410800359634e+01,-2.074744783996906872e+00
1.700502512562813990e+03,4.000000000000000000e+02,-2.867845963247054897e+01,-2.867845963247054897e+01,-2.398818754323812755e+03,-2.398818754323812755e+03,-2.224819280840617974e+00,-2.390793050806597421e+03,-2.011087799429770939e+01,-2.011087799429770939e+01,-2.101757011403321940e+00
1.676381909547738587e+03,4.000000000000000000e+02,-2.865770251825369996e+01,-2.865770251825369996e+01,-2.398786696648533507e+03,-2.398786696648533507e+03,-2.260577535945790029e+00,-2.390862922130474544e+03,-2.009682657718940391e+01,-2.009682657718940391e+01,-2.129859845621993042e+00
1.652261306532662957e+03,4.000000000000000000e+02,-2.863605334899011723e+01,-2.863605334899011723e+01,-2.398752824104092724e+03,-2.398752824104092724e+03,-2.298071688587853156e+00,-2.390936471405254451e+03,-2.008220072214589891e+01,-2.008220072214589891e+01,-2.159111555709364083e+00
1.628140703517588008e+03,4.000000000000000000e+02,-2.861346114440675592e+01,-2.861346114440675592e+01,-2.398717006607682379e+03,-2.398717006607682379e+03,-2.337416557559957031e+00,-2.391013945938264442e+03,-2.006696936852972613e+01,-2.006696936852972613e+01,-2.189574262942104443e+00
1.604020100502512378e+03,4.000000000000000000e+02,-2.858987129689421636e+01,-2.858987129689421636e+01,-2.398679103233753267e+03,-2.398679103233753267e+03,-2.378736424797694760e+00,-2.391095612513900505e+03,-2.005109937890756555e+01,-2.005109937890756555e+01,-2.221314242185958854e+00
1.579899497487437202e+03,4.000000000000000000e+02,-2.856522526366461534e+01,-2.856522526366461534e+01,-2.398638961249919703e+03,-2.398638961249919703e+03,-2.422165938814746511e+00,-2.391181759034021070e+03,-2.003455537488309801e+01,-2.003455537488309801e+01,-2.254402250233155325e+00
1.555778894472361799e+03,4.000000000000000000e+02,-2.853946022871741661e+01,-2.853946022871741661e+01,-2.398596415074998731e+03,-2.398596415074998731e+03,-2.467851110873090281e+00,-2.391272696281690969e+03,-2.001729955810628780e+01,-2.001729955810628780e+01,-2.288913883786986236e+00
1.531658291457286396e+03,4.000000000000000000e+02,-2.851250873137405506e+01,-2.851250873137405506e+01,-2.398551285157149323e+03,-2.398551285157149323e+03,-2.515950413064740321e+00,-2.391368759809889980e+03,-1.999929151496939994e+01,-1.999929151496939994e+01,-2.324929970060185092e+00
1.507537688442210765e+03,4.000000000000000000e+02,-2.848429825743414767e+01,-2.848429825743414767e+01,-2.398503376771723197e+03,-2.398503376771723197e+03,-2.566635988059652540e+00,-2.391470311953623877e+03,-1.998048800336550812e+01,-1.998048800336550812e+01,-2.362536993270738961e+00
1.483417085427135589e+03,4.000000000000000000e+02,-2.845475078901517918e+01,-2.845475078901517918e+01,-2.398452478740752667e+03,-2.398452478740752667e+03,-2.620094980801583873e+00,-2.391577743959670897e+03,-1.996084271966509505e+01,-1.996084271966509505e+01,-2.401827560670685813e+00
1.459296482412060413e+03,4.000000000000000000e+02,-2.842378230815211282e+01,-2.842378230815211282e+01,-2.398398362079398794e+03,-2.398398362079398794e+03,-2.676531002875391696e+00,-2.391691478222024216e+03,-1.994030604393219619e+01,-1.994030604393219619e+01,-2.442900912136146463e+00
1.435175879396985010e+03,4.000000000000000000e+02,-2.839130224905898103e+01,-2.839130224905898103e+01,-2.398340778579234211e+03,-2.398340778579234211e+03,-2.736165740456078410e+00,-2.391811970602950169e+03,-1.991882476111049982e+01,-1.991882476111049982e+01,-2.485863477779679087e+00
1.411055276381909607e+03,4.000000000000000000e+02,-2.835721289298498959e+01,-2.835721289298498959e+01,-2.398279459344463703e+03,-2.398279459344463703e+03,-2.799240716696110631e+00,-2.391939712808396507e+03,-1.989634175573917219e+01,-1.989634175573917219e+01,-2.530829488521122439e+00
1.386934673366833977e+03,4.000000000000000000e+02,-2.832140869906083935e+01,-2.832140869906083935e+01,-2.398214113305642968e+03,-2.398214113305642968e+03,-2.866019218944642954e+00,-2.392075234771649320e+03,-1.987279567745468967e+01,-1.987279567745468967e+01,-2.577921645092084546e+00
1.362814070351758573e+03,4.000000000000000000e+02,-2.828377556362227097e+01,-2.828377556362227097e+01,-2.398144425746583693e+03,-2.398144425746583693e+03,-2.936788400198019566e+00,-2.392219106979390290e+03,-1.984812057424150566e+01,-1.984812057424150566e+01,-2.627271851517773538e+00
1.338693467336683398e+03,4.000000000000000000e+02,-2.824418999961631016e+01,-2.824418999961631016e+01,-2.398070056895020571e+03,-2.398070056895020571e+03,-3.011861562374563928e+00,-2.392371942648349432e+03,-1.982224549011129966e+01,-1.982224549011129966e+01,-2.679022019776363450e+00
1.314572864321607994e+03,4.000000000000000000e+02,-2.820251822656143759e+01,-2.820251822656143759e+01,-2.397990640646915836e+03,-2.397990640646915836e+03,-3.091580626370030505e+00,-2.392534399626678805e+03,-1.979509402348730873e+01,-1.979509402348730873e+01,-2.733324953026540438e+00
1.290452261306532591e+03,4.000000000000000000e+02,-2.815861516046584256e+01,-2.815861516046584256e+01,-2.397905783519640408e+03,-2.397905783519640408e+03,-3.176318789792419217e+00,-2.392707181849996232e+03,-1.976658384221874698e+01,-1.976658384221874698e+01,-2.790345315562921424e+00
1.266331658291457188e+03,4.000000000000000000e+02,-2.811232329176618805e+01,-2.811232329176618805e+01,-2.397815063961988926e+03,-2.397815063961988926e+03,-3.266483367690238282e+00,-2.392891040124791743e+03,-1.973662615075272697e+01,-1.973662615075272697e+01,-2.850260698496095202e+00
1.242211055276381785e+03,4.000000000000000000e+02,-2.806347143791549570e+01,-2.806347143791549570e+01,-2.397718032190837221e+03,-2.397718032190837221e+03,-3.362518803970758974e+00,-2.393086771938521451e+03,-1.970512510447883869e+01,-1.970512510447883869e+01,-2.913262791043214062e+00
1.218090452261306382e+03,4.000000000000000000e+02,-2.801187335561849068e+01,-2.801187335561849068e+01,-2.397614210777822336e+03,-2.397614210777822336e+03,-3.464909831038547328e+00,-2.393295219902079680e+03,-1.967197716586110801e+01,-1.967197716586110801e+01,-2.979558668277338285e+00
1.193969849246230979e+03,4.000000000000000000e+02,-2.795732619612431336e+01,-2.795732619612431336e+01,-2.397503096276808719e+03,-2.397503096276808719e+03,-3.574184741979402169e+00,-2.393517268312145006e+03,-1.963707039640075891e+01,-1.963707039640075891e+01,-3.049372207198835394e+00
1.169849246231155803e+03,4.000000000000000000e+02,-2.789960878495730867e+01,-2.789960878495730867e+01,-2.397384162267134343e+03,-2.397384162267134343e+03,-3.690918722840643706e+00,-2.393753837172977910e+03,-1.960028367797713145e+01,-1.960028367797713145e+01,-3.122945644047853353e+00
1.145728643216080400e+03,4.000000000000000000e+02,-2.783847970563397212e+01,-2.783847970563397212e+01,-3.815737171589137056e+00,-2.397256864291251077e+03,-2.397256864291251077e+03,-2.394005872834643924e+03,-1.956148585657115291e+01,-1.956148585657115291e+01,-3.200541286857373269e+00
1.121608040201004997e+03,4.000000000000000000e+02,-2.777367516491517563e+01,-2.777367516491517563e+01,-3.949318904720671153e+00,-2.397120647291395471e+03,-2.397120647291395471e+03,-2.394274334182660823e+03,-1.952053480083588965e+01,-1.952053480083588965e+01,-3.282443398328647177e+00
1.097487437185929593e+03,4.000000000000000000e+02,-2.770490661503094998e+01,-2.770490661503094998e+01,-4.092399122077051032e+00,-2.396974956298916368e+03,-2.396974956298916368e+03,-2.394560173050031153e+03,-1.947727636744184565e+01,-1.947727636744184565e+01,-3.368960265116407893e+00
1.073366834170854190e+03,4.000000000000000000e+02,-2.763185810669779130e+01,-2.763185810669779130e+01,-4.245771965064014886e+00,-2.396819251302217253e+03,-2.396819251302217253e+03,-2.394864307217115311e+03,-1.943154326472654247e+01,-1.943154326472654247e+01,-3.460426470547344646e+00
1.049246231155778787e+03,4.000000000000000000e+02,-2.755418334511455214e+01,-2.755418334511455214e+01,-4.410292464087881115e+00,-2.396653027409834976e+03,-2.396653027409834976e+03,-2.395187584026016339e+03,-1.938315380575886593e+01,-1.938315380575886593e+01,-3.557205388483180908e+00
1.025125628140703384e+03,4.000000000000000000e+02,-2.747150242052043723e+01,-2.747150242052043723e+01,-4.586877628912125360e+00,-2.396475841623408996e+03,-2.396475841623408996e+03,-2.395530732283225007e+03,-1.933191054178337254e+01,-1.933191054178337254e+01,-3.659691916433713388e+00
1.001005025125627981e+03,4.000000000000000000e+02,-2.738339818512747570e+01,-2.738339818512747570e+01,-4.776506393691408725e+00,-2.396287347720106936e+03,-2.396287347720106936e+03,-2.395894299795838378e+03,-1.927759876704249109e+01,-1.927759876704249109e+01,-3.768315465915360818e+00
9.768844221105525776e+02,4.000000000000000000e+02,-2.728941225051178066e+01,-2.728941225051178066e+01,-4.980218090910109474e+00,-2.396087340879370458e+03,-2.396087340879370458e+03,-2.396278573649330156e+03,-1.921998488639565039e+01,-1.921998488639565039e+01,-3.883543227210068949e+00
9.527638190954774018e+02,4.000000000000000000e+02,-2.718904058447878924e+01,-2.718904058447878924e+01,-5.199109101666928190e+00,-2.395875813716447738e+03,-2.395875813716447738e+03,-2.396683480296483140e+03,-4.005883723831319188e+00,-1.915881463808341323e+01,-1.915881463808341323e+01
9.286432160804018849e+02,4.000000000000000000e+02,-2.708172869566226382e+01,-2.708172869566226382e+01,-5.434327322273663441e+00,-2.395653025217935010e+03,-2.395653025217935010e+03,-2.397108462850540491e+03,-1.909381116566351011e+01,-1.909381116566351011e+01,-4.135890668673472881e+00
9.045226130653265955e+02,4.000000000000000000e+02,-2.696686640947655178e+01,-2.696686640947655178e+01,-5.687064109699093706e+00,-2.395419583589560716e+03,-2.395419583589560716e+03,-2.397552333892225306e+03,-1.902467293574522955e+01,-1.902467293574522955e+01,-4.274167128510296010e+00
8.804020100502511923e+02,4.000000000000000000e+02,-2.684378226375724807e+01,-2.684378226375724807e+01,-5.958543433426242153e+00,-2.395176543061328630e+03,-2.395176543061328630e+03,-2.398013103916403452e+03,-1.895107150226647263e+01,-1.895107150226647263e+01,-4.421369995468006131e+00
8.562814070351757891e+02,4.000000000000000000e+02,-2.671173759030534711e+01,-2.671173759030534711e+01,-6.250008081751484923e+00,-2.394925513054555722e+03,-2.394925513054555722e+03,-2.398487788628528506e+03,-1.887264912384807758e+01,-1.887264912384807758e+01,-4.578214752303687796e+00
8.321608040201003860e+02,4.000000000000000000e+02,-2.656992040548675504e+01,-2.656992040548675504e+01,-6.562702957182248831e+00,-2.394668775598215689e+03,-2.394668775598215689e+03,-2.398972203035405983e+03,-1.878901624920740687e+01,-1.878901624920740687e+01,-4.745480501583118738e+00
8.080402010050250965e+02,4.000000000000000000e+02,-2.641743931734890793e+01,-2.641743931734890793e+01,-6.897855753874161167e+00,-2.394409403333585487e+03,-2.394409403333585487e+03,-2.399460756944255081e+03,-1.869974889728996459e+01,-1.869974889728996459e+01,-4.924015205419860486e+00
7.839195979899495796e+02,4.000000000000000000e+02,-2.625331777857195448e+01,-2.625331777857195448e+01,-7.256655634833358626e+00,-2.394151365865167918e+03,-2.394151365865167918e+03,-2.399946275077690188e+03,-1.860438597491156543e+01,-1.860438597491156543e+01,-5.114741050178174930e+00
7.597989949748741765e+02,4.000000000000000000e+02,-2.607648919018765810e+01,-2.607648919018765810e+01,-7.640230896908805747e+00,-2.393899606897485228e+03,-2.393899606897485228e+03,-2.400419874927749333e+03,-1.850242659666491818e+01,-1.850242659666491818e+01,-5.318659806669375989e+00
7.356783919597990007e+02,4.000000000000000000e+02,-2.588579360783273842e+01,-2.588579360783273842e+01,-8.049626985381509670e+00,-2.393660069322663730e+03,-2.393660069322663730e+03,-2.400870945153616049e+03,-1.839332750136986760e+01,-1.839332750136986760e+01,-5.536857997259949649e+00
7.115577889447235975e+02,4.000000000000000000e+02,-2.567997714622862304e+01,-2.567997714622862304e+01,-8.485786531296334090e+00,-2.401287273959231243e+03,-2.393439641608506463e+03,-2.393439641608506463e+03,-1.827650069874471228e+01,-1.827650069874471228e+01,-5.770511602511588123e+00
6.874371859296481944e+02,4.000000000000000000e+02,-2.545769564546867514e+01,-2.545769564546867514e+01,-8.949533245614709642e+00,-2.401655376380751477e+03,-2.393245998541351582e+03,-2.393245998541351582e+03,-1.815131153210472803e+01,-1.815131153210472803e+01,-6.020889935790761704e+00
6.633165829145727912e+02,4.000000000000000000e+02,-2.521752478408744480e+01,-2.521752478408744480e+01,-9.441561413773216671e+00,-2.401961057040321521e+03,-2.393087314988863454e+03,-2.393087314988863454e+03,-1.801707741105826699e+01,-1.801707741105826699e+01,-6.289358177884373902e+00
6.391959798994973880e+02,4.000000000000000000e+02,-2.495797961942162146e+01,-2.495797961942162146e+01,-9.962432295285530870e+00,-2.402190216883956964e+03,-2.392971844790958130e+03,-2.392971844790958130e+03,-1.787306755661597890e+01,-1.787306755661597890e+01,-6.577377886769140147e+00
6.150753768844219849e+02,4.000000000000000000e+02,-2.467754750153528676e+01,-2.467754750153528676e+01,-1.051257787659430321e+01,-2.402329868331983107e+03,-2.392907378394177158e+03,-2.392907378394177158e+03,-1.771850421456110780e+01,-1.771850421456110780e+01,-6.886504570876574860e+00
5.909547738693465817e+02,4.000000000000000000e+02,-2.437473938085167902e+01,-2.437473938085167902e+01,-1.109231113748067088e+01,-2.402369268788420413e+03,-2.392900619656198160e+03,-2.392900619656198160e+03,-1.755256593646072361e+01,-1.755256593646072361e+01,-7.218381127078774995e+00
5.668341708542711785e+02,4.000000000000000000e+02,-2.404816553681412472e+01,-2.404816553681412472e+01,-1.170184033387499767e+01,-2.402301030456456829e+03,-2.392956548068020311e+03,-2.392956548068020311e+03,-1.737439370652464277e+01,-1.737439370652464277e+01,-7.574725586951945644e+00
5.427135678391957754e+02,4.000000000000000000e+02,-2.369664232615679111e+01,-2.369664232615679111e+01,-1.234128291876637640e+01,-2.402122032848219987e+03,-2.393077848790349890e+03,-2.393077848790349890e+03,-1.718310091094292602e+01,-1.718310091094292602e+01,-7.957311178114207628e+00
5.185929648241205996e+02,4.000000000000000000e+02,-2.331933601626349173e+01,-2.331933601626349173e+01,-1.301067283472325187e+01,-2.401833970085585406e+03,-2.393264491523580091e+03,-2.393264491523580091e+03,-1.697778840595537986e+01,-1.697778840595537986e+01,-8.367936188090382643e+00
4.944723618090451964e+02,4.000000000000000000e+02,-2.291594707858894253e+01,-2.291594707858894253e+01,-1.370995327121240415e+01,-2.401443415338816067e+03,-2.393513517616396712e+03,-2.393513517616396712e+03,-1.675756623857068917e+01,-1.675756623857068917e+01,-8.808380522857373052e+00
4.703517587939697933e+02,4.000000000000000000e+02,-2.248693206065524919e+01,-2.248693206065524919e+01,-1.443894583696339495e+01,-2.400961371092301306e+03,-2.393819058474713984e+03,-2.393819058474713984e+03,-1.652158389700832686e+01,-1.652158389700832686e+01,-9.280345205983723034e+00
4.462311557788943901e+02,4.000000000000000000e+02,-2.203374891455325724e+01,-2.203374891455325724e+01,-1.519728665858181849e+01,-2.400402372904785352e+03,-2.394172570303759585e+03,-2.394172570303759585e+03,-1.626907128877880382e+01,-1.626907128877880382e+01,-9.785370422442520422e+00
4.221105527638189869e+02,4.000000000000000000e+02,-2.155909494333354814e+01,-2.155909494333354814e+01,-1.598432033123037499e+01,-2.399783296218892701e+03,-2.394563245781602291e+03,-2.394563245781602291e+03,-1.599939291165333088e+01,-1.599939291165333088e+01,-1.032472717669272200e+01
3.979899497487435269e+02,4.000000000000000000e+02,-2.106708647075186036e+01,-2.106708647075186036e+01,-1.679894403116163559e+01,-2.394978561925190661e+03,-2.394978561925190661e+03,-2.399122057176940416e+03,-1.571211781015932729e+01,-1.571211781015932729e+01,-1.089927737968224086e+01
3.738693467336681806e+02,4.000000000000000000e+02,-2.056331278469968993e+01,-2.056331278469968993e+01,-1.763939659019930417e+01,-2.398436391663158247e+03,-2.395404942088621283e+03,-2.395404942088621283e+03,-1.540710776450342223e+01,-1.540710776450342223e+01,-1.150929747099299938e+01
3.497487437185927774e+02,4.000000000000000000e+02,-2.005469621446115980e+01,-2.005469621446115980e+01,-1.850299115892604007e+01,-2.397742851238765070e+03,-2.395828531586689678e+03,-2.395828531586689678e+03,-1.508462554711070425e+01,-1.508462554711070425e+01,-1.215426190577938570e+01
3.256281407035176017e+02,4.000000000000000000e+02,-1.954911986717195305e+01,-1.954911986717195305e+01,-1.938579562176895621e+01,-2.396236086310212158e+03,-2.396236086310212158e+03,-2.397056090023452271e+03,-1.283258550452404734e+01,-1.474546374773876778e+01,-1.474546374773876778e+01
3.015075376884419711e+02,4.000000000000000000e+02,-1.905485127055681005e+01,-1.905485127055681005e+01,-2.028227267607156392e+01,-2.396615934615431343e+03,-2.396615934615431343e+03,-2.396388453551940984e+03,-1.354132839295551349e+01,-1.439109230352232771e+01,-1.439109230352232771e+01
