offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.407281643922503989e+00,0.000000000000000000e+00,2.139586402179358515e+01,0.000000000000000000e+00,9.999952883266666204e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.397155776385645032e+00,0.000000000000000000e+00,2.137846881797005949e+01,0.000000000000000000e+00,9.999955046274831005e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.387486723462547422e+00,0.000000000000000000e+00,2.136164063228748944e+01,0.000000000000000000e+00,9.999957227960819539e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.378247510779013973e+00,0.000000000000000000e+00,2.134535223259017300e+01,0.000000000000000000e+00,9.999959370925403102e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.369413077314305394e+00,0.000000000000000000e+00,2.132957518231559391e+01,0.000000000000000000e+00,9.999961322592452184e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.360960271436761682e+00,0.000000000000000000e+00,2.131429091374056384e+01,0.000000000000000000e+00,9.999963150185459115e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.352867535969381141e+00,0.000000000000000000e+00,2.129947979584783013e+01,0.000000000000000000e+00,9.999964869390927102e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.345114803218507626e+00,0.000000000000000000e+00,2.128512295498732954e+01,0.000000000000000000e+00,9.999966489872470499e-01
1.748743718592964797e+03,2.000000000000000000e+02,1.337683376047241079e+00,0.000000000000000000e+00,2.127120239123945566e+01,0.000000000000000000e+00,9.999968019564506871e-01
1.772864321608040882e+03,2.000000000000000000e+02,1.330555807194776285e+00,0.000000000000000000e+00,2.125770008983300841e+01,0.000000000000000000e+00,9.999969450580863395e-01
1.796984924623116058e+03,2.000000000000000000e+02,1.323715723348444895e+00,0.000000000000000000e+00,2.124459165659436621e+01,0.000000000000000000e+00,9.999970624532776853e-01
1.821105527638191234e+03,2.000000000000000000e+02,1.317148231492833554e+00,0.000000000000000000e+00,2.123188705502271034e+01,0.000000000000000000e+00,9.999972051048977573e-01
1.845226130653266409e+03,2.000000000000000000e+02,1.310838830653526577e+00,0.000000000000000000e+00,2.121954848461805909e+01,0.000000000000000000e+00,9.999973285528618305e-01
1.869346733668341585e+03,2.000000000000000000e+02,1.304774283555577341e+00,0.000000000000000000e+00,2.120756746021460515e+01,0.000000000000000000e+00,9.999974443177759298e-01
1.893467336683417670e+03,2.000000000000000000e+02,1.298942131326665583e+00,0.000000000000000000e+00,2.119593094782678122e+01,0.000000000000000000e+00,9.999975536781606777e-01
1.917587939698492846e+03,2.000000000000000000e+02,1.293330690639834968e+00,0.000000000000000000e+00,2.118462619270938774e+01,0.000000000000000000e+00,9.999976572330285807e-01
1.941708542713568022e+03,2.000000000000000000e+02,1.287928999618651593e+00,0.000000000000000000e+00,2.117364096650256045e+01,0.000000000000000000e+00,9.999977554413324032e-01
1.965829145728643198e+03,2.000000000000000000e+02,1.282726764171262968e+00,0.000000000000000000e+00,2.116296342987020296e+01,0.000000000000000000e+00,9.999978485127571926e-01
1.989949748743719283e+03,2.000000000000000000e+02,1.277714177343586277e+00,0.000000000000000000e+00,2.115256884408924520e+01,0.000000000000000000e+00,9.999979123721760566e-01
2.014070351758794459e+03,2.000000000000000000e+02,1.272882523662024257e+00,0.000000000000000000e+00,2.114248434934997078e+01,0.000000000000000000e+00,9.999980157325633057e-01
2.038190954773869635e+03,2.000000000000000000e+02,1.268222907895218077e+00,0.000000000000000000e+00,2.113266615106903146e+01,0.000000000000000000e+00,9.999980972488009545e-01
2.062311557788944810e+03,2.000000000000000000e+02,1.263727355935108987e+00,0.000000000000000000e+00,2.112311291774884126e+01,0.000000000000000000e+00,9.999981734322855864e-01
2.086432160804019986e+03,2.000000000000000000e+02,1.259388280247013103e+00,0.000000000000000000e+00,2.111381600585622209e+01,0.000000000000000000e+00,9.999982456171637724e-01
2.110552763819096072e+03,2.000000000000000000e+02,1.255198520489804404e+00,0.000000000000000000e+00,2.110476659604438510e+01,0.000000000000000000e+00,9.999983142265903568e-01
2.134673366834171247e+03,2.000000000000000000e+02,1.251151319290970898e+00,0.000000000000000000e+00,2.109595616991653344e+01,0.000000000000000000e+00,9.999983795437430434e-01
2.158793969849246423e+03,2.000000000000000000e+02,1.247240295699029833e+00,0.000000000000000000e+00,2.108737652394921724e+01,0.000000000000000000e+00,9.999984417824809846e-01
2.182914572864321599e+03,2.000000000000000000e+02,1.243459392457775703e+00,0.000000000000000000e+00,2.107901639749610467e+01,0.000000000000000000e+00,9.999984969488712183e-01
2.207035175879397684e+03,2.000000000000000000e+02,1.239802963086518384e+00,0.000000000000000000e+00,2.107087459228364423e+01,0.000000000000000000e+00,9.999985526051557994e-01
2.231155778894472860e+03,2.000000000000000000e+02,1.236265608757347145e+00,0.000000000000000000e+00,2.106294324315319955e+01,0.000000000000000000e+00,9.999986089008664480e-01
2.255276381909548036e+03,2.000000000000000000e+02,1.232842194143820125e+00,0.000000000000000000e+00,2.105521155658908583e+01,0.000000000000000000e+00,9.999986607220244794e-01
2.279396984924623212e+03,2.000000000000000000e+02,1.229527896049912750e+00,0.000000000000000000e+00,2.104767420798762600e+01,0.000000000000000000e+00,9.999987098988093459e-01
2.303517587939698387e+03,2.000000000000000000e+02,1.226318134847276031e+00,0.000000000000000000e+00,2.104032499700579706e+01,0.000000000000000000e+00,9.999987567801514876e-01
2.327638190954774473e+03,2.000000000000000000e+02,1.223208567259769231e+00,0.000000000000000000e+00,2.103315786095737394e+01,0.000000000000000000e+00,9.999988015555668630e-01
2.351758793969849648e+03,2.000000000000000000e+02,1.220195072538035497e+00,0.000000000000000000e+00,2.102616695176496364e+01,0.000000000000000000e+00,9.999988443743595967e-01
2.375879396984924824e+03,2.000000000000000000e+02,1.217273735594078365e+00,0.000000000000000000e+00,2.101934614751712616e+01,0.000000000000000000e+00,9.999988848867473745e-01
2.400000000000000000e+03,2.000000000000000000e+02,1.214440812046219786e+00,0.000000000000000000e+00,2.101268574670183398e+01,0.000000000000000000e+00,9.999989182318040903e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.633712519170574140e+00,0.000000000000000000e+00,2.167705520931123431e+01,0.000000000000000000e+00,9.999906403135850885e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.645443452351068814e+00,0.000000000000000000e+00,2.170179694722583008e+01,0.000000000000000000e+00,9.999902374358905499e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.657555168432336190e+00,0.000000000000000000e+00,2.172740967632417863e+01,0.000000000000000000e+00,9.999898136594213005e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.670064683890498891e+00,0.000000000000000000e+00,2.175393670925699752e+01,0.000000000000000000e+00,9.999893850476189172e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.682989733850172032e+00,0.000000000000000000e+00,2.178141500475675940e+01,0.000000000000000000e+00,9.999889263282917273e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.696349272443601341e+00,0.000000000000000000e+00,2.180989067105684853e+01,0.000000000000000000e+00,9.999884421491718189e-01
-2.255276381909547581e+03,4.000000000000000000e+02,1.710163320886920246e+00,0.000000000000000000e+00,2.183941110754405912e+01,0.000000000000000000e+00,9.999879317663231681e-01
-2.231155778894472405e+03,4.000000000000000000e+02,1.724453077157025671e+00,0.000000000000000000e+00,2.187002629665076370e+01,0.000000000000000000e+00,9.999873938395454909e-01
-2.207035175879396775e+03,4.000000000000000000e+02,1.739241003541480923e+00,0.000000000000000000e+00,2.190178907610589221e+01,0.000000000000000000e+00,9.999868268513039116e-01
-2.182914572864321599e+03,4.000000000000000000e+02,1.754550909060352382e+00,0.000000000000000000e+00,2.193475503406080662e+01,0.000000000000000000e+00,9.999862278793228976e-01
-2.158793969849246423e+03,4.000000000000000000e+02,1.770407743250226762e+00,0.000000000000000000e+00,2.196897352253102298e+01,0.000000000000000000e+00,9.999855418432989085e-01
-2.134673366834170793e+03,4.000000000000000000e+02,1.786839279532709046e+00,0.000000000000000000e+00,2.200453532390755385e+01,0.000000000000000000e+00,9.999849168432919377e-01
-2.110552763819095617e+03,4.000000000000000000e+02,1.803873208522472016e+00,0.000000000000000000e+00,2.204148159962433695e+01,0.000000000000000000e+00,9.999842165956299711e-01
-2.086432160804019986e+03,4.000000000000000000e+02,1.821540080622100044e+00,0.000000000000000000e+00,2.207988917518530769e+01,0.000000000000000000e+00,9.999834736121893108e-01
-2.062311557788944810e+03,4.000000000000000000e+02,1.839872198071772935e+00,0.000000000000000000e+00,2.211983305131795063e+01,0.000000000000000000e+00,9.999826875550203997e-01
-2.038190954773869407e+03,4.000000000000000000e+02,1.858903956050056205e+00,0.000000000000000000e+00,2.216139240853467740e+01,0.000000000000000000e+00,9.999818562173347081e-01
-2.014070351758794004e+03,4.000000000000000000e+02,1.878672018644029773e+00,0.000000000000000000e+00,2.220465120085358279e+01,0.000000000000000000e+00,9.999809769788707836e-01
-1.989949748743718601e+03,4.000000000000000000e+02,1.899215499719531630e+00,0.000000000000000000e+00,2.224969846669291940e+01,0.000000000000000000e+00,9.999800467870945120e-01
-1.965829145728643198e+03,4.000000000000000000e+02,1.920575890049283752e+00,0.000000000000000000e+00,2.229662185772431826e+01,0.000000000000000000e+00,9.999790221515086897e-01
-1.941708542713567795e+03,4.000000000000000000e+02,1.942798443595770141e+00,0.000000000000000000e+00,2.234553753513523233e+01,0.000000000000000000e+00,9.999779881180729246e-01
-1.917587939698492391e+03,4.000000000000000000e+02,1.965930562975401141e+00,0.000000000000000000e+00,2.239654351984316705e+01,0.000000000000000000e+00,9.999768959498941401e-01
-1.893467336683416988e+03,4.000000000000000000e+02,1.990023266513823330e+00,0.000000000000000000e+00,2.244975115153622269e+01,0.000000000000000000e+00,9.999757267911655312e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.015131369050436660e+00,0.000000000000000000e+00,2.250528241048176170e+01,0.000000000000000000e+00,9.999744853172540804e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.041313598636061322e+00,0.000000000000000000e+00,2.256326559795365938e+01,0.000000000000000000e+00,9.999731682450193615e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.068632986022743925e+00,0.000000000000000000e+00,2.262383697094648483e+01,0.000000000000000000e+00,9.999717711755818916e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.097157247051227635e+00,0.000000000000000000e+00,2.268714137866999536e+01,0.000000000000000000e+00,9.999702893030736339e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.126959165395587270e+00,0.000000000000000000e+00,2.275333214105774360e+01,0.000000000000000000e+00,9.999687132796807321e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.158116485345519919e+00,0.000000000000000000e+00,2.282256036449059167e+01,0.000000000000000000e+00,9.999669366919665681e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.190715488706703962e+00,0.000000000000000000e+00,2.289503731735451098e+01,0.000000000000000000e+00,9.999652406387194992e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.224845593973523883e+00,0.000000000000000000e+00,2.297091503131991530e+01,0.000000000000000000e+00,9.999633652559904995e-01
-1.676381909547738815e+03,4.000000000000000000e+02,2.260605490797715333e+00,0.000000000000000000e+00,2.305039847302785105e+01,0.000000000000000000e+00,9.999613670466864779e-01
-1.652261306532663184e+03,4.000000000000000000e+02,2.298101394241343964e+00,0.000000000000000000e+00,2.313369725329964410e+01,0.000000000000000000e+00,9.999592433146442527e-01
-1.628140703517588008e+03,4.000000000000000000e+02,2.337448140957315790e+00,0.000000000000000000e+00,2.322103345400736529e+01,0.000000000000000000e+00,9.999569876329463813e-01
-1.604020100502512378e+03,4.000000000000000000e+02,2.378770028356909538e+00,0.000000000000000000e+00,2.331264268121399041e+01,0.000000000000000000e+00,9.999545928443336340e-01
-1.579899497487437202e+03,4.000000000000000000e+02,2.422201715711142622e+00,0.000000000000000000e+00,2.340877467021938685e+01,0.000000000000000000e+00,9.999520510479408264e-01
-1.555778894472361799e+03,4.000000000000000000e+02,2.467888549341846982e+00,0.000000000000000000e+00,2.350968307871021423e+01,0.000000000000000000e+00,9.999492586961292728e-01
-1.531658291457286396e+03,4.000000000000000000e+02,2.515990483981700887e+00,0.000000000000000000e+00,2.361567182660109410e+01,0.000000000000000000e+00,9.999464061167707696e-01
-1.507537688442210992e+03,4.000000000000000000e+02,2.566679007017092840e+00,0.000000000000000000e+00,2.372702543632733097e+01,0.000000000000000000e+00,9.999434043049928444e-01
-1.483417085427135589e+03,4.000000000000000000e+02,2.620140951366846327e+00,0.000000000000000000e+00,2.384405091788901387e+01,0.000000000000000000e+00,9.999401907926060984e-01
-1.459296482412060413e+03,4.000000000000000000e+02,2.676580114475873184e+00,0.000000000000000000e+00,2.396707936927967353e+01,0.000000000000000000e+00,9.999367818737346925e-01
-1.435175879396984783e+03,4.000000000000000000e+02,2.736218226120996189e+00,0.000000000000000000e+00,2.409645597808632544e+01,0.000000000000000000e+00,9.999331733536860334e-01
-1.411055276381909607e+03,4.000000000000000000e+02,2.799296838994891790e+00,0.000000000000000000e+00,2.423254178816381454e+01,0.000000000000000000e+00,9.999293595299308945e-01
-1.386934673366833977e+03,4.000000000000000000e+02,2.866079269095703097e+00,0.000000000000000000e+00,2.437571328632920498e+01,0.000000000000000000e+00,9.999253355643976660e-01
-1.362814070351758801e+03,4.000000000000000000e+02,2.936852641495150351e+00,0.000000000000000000e+00,2.452636065394575837e+01,0.000000000000000000e+00,9.999210917279693911e-01
-1.338693467336683398e+03,4.000000000000000000e+02,3.011927628906327925e+00,0.000000000000000000e+00,2.468485524434974820e+01,0.000000000000000000e+00,9.999162000771731895e-01
-1.314572864321607994e+03,4.000000000000000000e+02,3.091653612280519603e+00,0.000000000000000000e+00,2.485170227474294080e+01,0.000000000000000000e+00,9.999118423315587201e-01
-1.290452261306532591e+03,4.000000000000000000e+02,3.176397268328300605e+00,0.000000000000000000e+00,2.502724314119174309e+01,0.000000000000000000e+00,9.999069719398643308e-01
-1.266331658291457188e+03,4.000000000000000000e+02,3.266567569771721136e+00,0.000000000000000000e+00,2.521192305934006583e+01,0.000000000000000000e+00,9.999018657203301297e-01
-1.242211055276381785e+03,4.000000000000000000e+02,3.362609116310332436e+00,0.000000000000000000e+00,2.540616676802890339e+01,0.000000000000000000e+00,9.998965529490966286e-01
-1.218090452261306382e+03,4.000000000000000000e+02,3.465006695349758470e+00,0.000000000000000000e+00,2.561038905603417248e+01,0.000000000000000000e+00,9.998910546139414546e-01
-1.193969849246230979e+03,4.000000000000000000e+02,3.574288641148778201e+00,0.000000000000000000e+00,2.582498731745418397e+01,0.000000000000000000e+00,9.998853970216994291e-01
-1.169849246231155803e+03,4.000000000000000000e+02,3.691030174600198777e+00,0.000000000000000000e+00,2.605033112380040805e+01,0.000000000000000000e+00,9.998796150150384143e-01
-1.145728643216080400e+03,4.000000000000000000e+02,3.815856231440508228e+00,0.000000000000000000e+00,2.628674484271348177e+01,0.000000000000000000e+00,9.998736982614181423e-01
-1.121608040201004997e+03,4.000000000000000000e+02,3.949443304776958819e+00,0.000000000000000000e+00,2.653448083556084924e+01,0.000000000000000000e+00,9.998673319231241585e-01
-1.097487437185929593e+03,4.000000000000000000e+02,4.092534813140053629e+00,0.000000000000000000e+00,2.679380972554277207e+01,0.000000000000000000e+00,9.998617574394524921e-01
-1.073366834170854190e+03,4.000000000000000000e+02,4.245917553864533289e+00,0.000000000000000000e+00,2.706476698498481070e+01,0.000000000000000000e+00,9.998560319822754616e-01
-1.049246231155778787e+03,4.000000000000000000e+02,4.410448216409021072e+00,0.000000000000000000e+00,2.734734654089566419e+01,0.000000000000000000e+00,9.998504839121915566e-01
-1.025125628140703384e+03,4.000000000000000000e+02,4.587043947106118402e+00,0.000000000000000000e+00,2.764137730591779629e+01,0.000000000000000000e+00,9.998452493260289176e-01
-1.001005025125627981e+03,4.000000000000000000e+02,4.776683672370738876e+00,0.000000000000000000e+00,2.794650275953096497e+01,0.000000000000000000e+00,9.998404654903204625e-01
-9.768844221105525776e+02,4.000000000000000000e+02,4.980406683497324849e+00,0.000000000000000000e+00,2.826214568572792274e+01,0.000000000000000000e+00,9.998362853677738027e-01
-9.527638190954774018e+02,4.000000000000000000e+02,5.199309277660916884e+00,0.000000000000000000e+00,2.858746914836478936e+01,0.000000000000000000e+00,9.998328782332394082e-01
-9.286432160804019986e+02,4.000000000000000000e+02,5.434536939603025196e+00,0.000000000000000000e+00,2.892132127344883585e+01,0.000000000000000000e+00,9.998301981713580977e-01
-9.045226130653265955e+02,4.000000000000000000e+02,5.687278383875882248e+00,0.000000000000000000e+00,2.926221058848854994e+01,0.000000000000000000e+00,9.998279228475589475e-01
-8.804020100502511923e+02,4.000000000000000000e+02,5.958773412215557563e+00,0.000000000000000000e+00,2.960837708790761624e+01,0.000000000000000000e+00,9.998284088724688212e-01
-8.562814070351757891e+02,4.000000000000000000e+02,6.250249094124684213e+00,0.000000000000000000e+00,2.995745552773421849e+01,0.000000000000000000e+00,9.998298535020699873e-01
-8.321608040201003860e+02,4.000000000000000000e+02,6.562953420249884040e+00,0.000000000000000000e+00,3.030676110261013889e+01,0.000000000000000000e+00,9.998328154595870210e-01
-8.080402010050249828e+02,4.000000000000000000e+02,6.898114169877894497e+00,0.000000000000000000e+00,3.065314383319314828e+01,0.000000000000000000e+00,9.998374368857456673e-01
-7.839195979899495796e+02,4.000000000000000000e+02,7.256920312143923191e+00,0.000000000000000000e+00,3.099301354658472007e+01,0.000000000000000000e+00,9.998437626723035709e-01
-7.597989949748741765e+02,4.000000000000000000e+02,7.640499972988060051e+00,0.000000000000000000e+00,3.132237279661437057e+01,0.000000000000000000e+00,9.998517515288876112e-01
-7.356783919597990007e+02,4.000000000000000000e+02,8.049898588366014351e+00,0.000000000000000000e+00,3.163687617062801749e+01,0.000000000000000000e+00,9.998612694354876984e-01
-7.115577889447235975e+02,4.000000000000000000e+02,8.486056119158083888e+00,0.000000000000000000e+00,3.193190765019049593e+01,0.000000000000000000e+00,9.998718941077981981e-01
-6.874371859296481944e+02,4.000000000000000000e+02,8.949755986438178823e+00,0.000000000000000000e+00,3.220256597875541615e+01,0.000000000000000000e+00,9.998780938074169899e-01
-6.633165829145727912e+02,4.000000000000000000e+02,9.441805671164003044e+00,0.000000000000000000e+00,3.244456963898704061e+01,0.000000000000000000e+00,9.998928839123560897e-01
-6.391959798994973880e+02,4.000000000000000000e+02,9.962677750179604885e+00,0.000000000000000000e+00,3.265301460119756882e+01,0.000000000000000000e+00,9.999044630165550007e-01
-6.150753768844219849e+02,4.000000000000000000e+02,1.051282276312369568e+01,0.000000000000000000e+00,3.282380231262624193e+01,0.000000000000000000e+00,9.999143720831376037e-01
-5.909547738693465817e+02,4.000000000000000000e+02,1.109255983717279292e+01,0.000000000000000000e+00,3.295334599352911198e+01,0.000000000000000000e+00,9.999220058095675823e-01
-5.668341708542711785e+02,4.000000000000000000e+02,1.170210266810816613e+01,0.000000000000000000e+00,3.303879624167029050e+01,0.000000000000000000e+00,9.999265345925189008e-01
-5.427135678391957754e+02,4.000000000000000000e+02,1.234157551564679878e+01,0.000000000000000000e+00,3.307819785828084491e+01,0.000000000000000000e+00,9.999271368775922708e-01
-5.185929648241205996e+02,4.000000000000000000e+02,1.301102126541398718e+01,0.000000000000000000e+00,3.307059854929613607e+01,0.000000000000000000e+00,9.999231134790218523e-01
-4.944723618090451964e+02,4.000000000000000000e+02,1.371039476846828542e+01,0.000000000000000000e+00,3.301610326220901470e+01,0.000000000000000000e+00,9.999140205607152110e-01
-4.703517587939697933e+02,4.000000000000000000e+02,1.443952032667077034e+01,0.000000000000000000e+00,3.291584002918293805e+01,0.000000000000000000e+00,9.998995087824565919e-01
-4.462311557788943901e+02,4.000000000000000000e+02,1.519801728599888158e+01,0.000000000000000000e+00,3.277187987207419440e+01,0.000000000000000000e+00,9.998637719323668627e-01
-4.221105527638189869e+02,4.000000000000000000e+02,1.598516187427024526e+01,0.000000000000000000e+00,3.258706615333687751e+01,0.000000000000000000e+00,9.998374187401319890e-01
-3.979899497487435838e+02,4.000000000000000000e+02,1.680017417358262932e+01,0.000000000000000000e+00,3.236577006482611552e+01,0.000000000000000000e+00,9.998069212341320622e-01
-3.738693467336681806e+02,4.000000000000000000e+02,1.764108692984996907e+01,0.000000000000000000e+00,3.211175124229382050e+01,0.000000000000000000e+00,9.997689873705597474e-01
-3.497487437185927774e+02,4.000000000000000000e+02,1.850524832280325072e+01,0.000000000000000000e+00,3.182963581789657681e+01,0.000000000000000000e+00,9.997258836738671661e-01
-3.256281407035176017e+02,4.000000000000000000e+02,1.938874469517497801e+01,0.000000000000000000e+00,3.152416201413592134e+01,0.000000000000000000e+00,9.996788949514289202e-01
-3.015075376884419711e+02,4.000000000000000000e+02,2.028604999165110812e+01,0.000000000000000000e+00,3.120003404034051542e+01,0.000000000000000000e+00,9.996291895929185767e-01
-2.773869346733667953e+02,4.000000000000000000e+02,2.118964884135704096e+01,0.000000000000000000e+00,3.086178286834634577e+01,0.000000000000000000e+00,9.995779509162766585e-01
-2.532663316582911648e+02,4.000000000000000000e+02,2.208967454641908645e+01,0.000000000000000000e+00,3.051365291239339683e+01,0.000000000000000000e+00,9.995263694326543824e-01
-2.291457286432159890e+02,4.000000000000000000e+02,2.297361694829010759e+01,0.000000000000000000e+00,3.015952247269551023e+01,0.000000000000000000e+00,9.994756313480103183e-01
-2.050251256281403585e+02,4.000000000000000000e+02,2.382616620493617177e+01,0.000000000000000000e+00,2.980285402050029830e+01,0.000000000000000000e+00,9.994268826939802786e-01
-1.809045226130651827e+02,4.000000000000000000e+02,2.462927584157680627e+01,0.000000000000000000e+00,2.944667477132029276e+01,0.000000000000000000e+00,9.993812233328225325e-01
-1.567839195979900069e+02,4.000000000000000000e+02,2.536252671094678490e+01,0.000000000000000000e+00,2.909357972620903610e+01,0.000000000000000000e+00,9.993396978028139532e-01
-1.326633165829143763e+02,4.000000000000000000e+02,2.600386560477937792e+01,0.000000000000000000e+00,2.874575675162967769e+01,0.000000000000000000e+00,9.993033667857984526e-01
-1.085427135678392006e+02,4.000000000000000000e+02,2.653074202650497426e+01,0.000000000000000000e+00,2.840501916095331580e+01,0.000000000000000000e+00,9.992733781748304178e-01
-8.442211055276357001e+01,4.000000000000000000e+02,2.692157484805729695e+01,0.000000000000000000e+00,2.807280620433548890e+01,0.000000000000000000e+00,9.992505404444027572e-01
-6.030150753768839422e+01,4.000000000000000000e+02,2.715733877916829897e+01,0.000000000000000000e+00,2.775005985190008317e+01,0.000000000000000000e+00,9.992324079803185377e-01
-3.618090452261276369e+01,4.000000000000000000e+02,2.722362446579654005e+01,0.000000000000000000e+00,2.743754637572098432e+01,0.000000000000000000e+00,9.992152991383578264e-01
-1.206030150753758790e+01,4.000000000000000000e+02,2.711278472419189711e+01,0.000000000000000000e+00,2.713645306443762095e+01,0.000000000000000000e+00,9.992042991998000279e-01
1.206030150753804264e+01,4.000000000000000000e+02,2.682406659736039956e+01,0.000000000000000000e+00,2.684747247320961705e+01,0.000000000000000000e+00,9.992013866034236136e-01
3.618090452261321843e+01,4.000000000000000000e+02,2.636405542762555498e+01,0.000000000000000000e+00,2.657094467755739231e+01,0.000000000000000000e+00,9.992054168024764316e-01
6.030150753768839422e+01,4.000000000000000000e+02,2.574545053832754604e+01,0.000000000000000000e+00,2.630608405224120361e+01,0.000000000000000000e+00,9.992059706601148505e-01
8.442211055276402476e+01,4.000000000000000000e+02,2.498763910777435626e+01,0.000000000000000000e+00,2.605272459284074316e+01,0.000000000000000000e+00,9.992089284769244406e-01
1.085427135678392006e+02,4.000000000000000000e+02,2.411546712889450106e+01,0.000000000000000000e+00,2.581189669380085761e+01,0.000000000000000000e+00,9.992289036899163479e-01
1.326633165829148311e+02,4.000000000000000000e+02,2.315478586628129776e+01,0.000000000000000000e+00,2.558328615580736454e+01,0.000000000000000000e+00,9.992583158949057687e-01
1.567839195979900069e+02,4.000000000000000000e+02,2.213165844587260267e+01,0.000000000000000000e+00,2.536634514400368801e+01,0.000000000000000000e+00,9.992909912856854371e-01
1.809045226130656374e+02,4.000000000000000000e+02,2.107103050009043343e+01,0.000000000000000000e+00,2.516062489797768364e+01,0.000000000000000000e+00,9.993249807737308865e-01
2.050251256281408132e+02,4.000000000000000000e+02,1.999541377219058447e+01,0.000000000000000000e+00,2.496568386319512811e+01,0.000000000000000000e+00,9.993596305860973361e-01
2.291457286432164437e+02,4.000000000000000000e+02,1.892409533249259113e+01,0.000000000000000000e+00,2.478105504949656890e+01,0.000000000000000000e+00,9.993945441499603177e-01
2.532663316582916195e+02,4.000000000000000000e+02,1.787280835796993017e+01,0.000000000000000000e+00,2.460624942418368732e+01,0.000000000000000000e+00,9.994293730263664743e-01
2.773869346733667953e+02,4.000000000000000000e+02,1.685375204467846189e+01,0.000000000000000000e+00,2.444076653943507438e+01,0.000000000000000000e+00,9.994637928753242750e-01
3.015075376884424259e+02,4.000000000000000000e+02,1.587585163537374733e+01,0.000000000000000000e+00,2.428410443949257669e+01,0.000000000000000000e+00,9.994975039787428184e-01
3.256281407035176017e+02,4.000000000000000000e+02,1.494516122131158653e+01,0.000000000000000000e+00,2.413576894738167056e+01,0.000000000000000000e+00,9.995302534520859039e-01
3.497487437185932322e+02,4.000000000000000000e+02,1.406532756896615055e+01,0.000000000000000000e+00,2.399527955123982537e+01,0.000000000000000000e+00,9.995618340597306473e-01
3.738693467336684080e+02,4.000000000000000000e+02,1.323805855256299147e+01,0.000000000000000000e+00,2.386217429955092939e+01,0.000000000000000000e+00,9.995920953012165100e-01
3.979899497487440385e+02,4.000000000000000000e+02,1.246355740369469700e+01,0.000000000000000000e+00,2.373601110543070547e+01,0.000000000000000000e+00,9.996209181591293458e-01
4.221105527638192143e+02,4.000000000000000000e+02,1.174089550017913730e+01,0.000000000000000000e+00,2.361634976289726140e+01,0.000000000000000000e+00,9.996477350648828031e-01
4.462311557788948448e+02,4.000000000000000000e+02,1.106830077305398952e+01,0.000000000000000000e+00,2.350267322948674220e+01,0.000000000000000000e+00,9.996595808465000843e-01
4.703517587939700206e+02,4.000000000000000000e+02,1.044366521175237317e+01,0.000000000000000000e+00,2.339494659016992273e+01,0.000000000000000000e+00,9.996909495646569832e-01
4.944723618090451964e+02,4.000000000000000000e+02,9.864325604698482408e+00,0.000000000000000000e+00,2.329268954868810937e+01,0.000000000000000000e+00,9.997160367439008599e-01
5.185929648241208270e+02,4.000000000000000000e+02,9.327461410679948273e+00,0.000000000000000000e+00,2.319546580068274011e+01,0.000000000000000000e+00,9.997375856577960240e-01
5.427135678391960028e+02,4.000000000000000000e+02,8.830253110583482723e+00,0.000000000000000000e+00,2.310301334546482366e+01,0.000000000000000000e+00,9.997571854275137948e-01
5.668341708542716333e+02,4.000000000000000000e+02,8.369887601702798108e+00,0.000000000000000000e+00,2.301505644253544602e+01,0.000000000000000000e+00,9.997751985325901147e-01
5.909547738693468091e+02,4.000000000000000000e+02,7.943629303613066739e+00,0.000000000000000000e+00,2.293133246714678819e+01,0.000000000000000000e+00,9.997917949606462962e-01
6.150753768844224396e+02,4.000000000000000000e+02,7.548860901491353026e+00,0.000000000000000000e+00,2.285159487952333990e+01,0.000000000000000000e+00,9.998070970873776941e-01
6.391959798994976154e+02,4.000000000000000000e+02,7.183107791425916488e+00,0.000000000000000000e+00,2.277561295867307223e+01,0.000000000000000000e+00,9.998212119169928025e-01
6.633165829145732459e+02,4.000000000000000000e+02,6.844050768308125754e+00,0.000000000000000000e+00,2.270316914836811861e+01,0.000000000000000000e+00,9.998342048243196167e-01
6.874371859296484217e+02,4.000000000000000000e+02,6.529507901608751830e+00,0.000000000000000000e+00,2.263396565549795270e+01,0.000000000000000000e+00,9.998433481016543167e-01
