offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.236180904522612991e+03,3.000000000000000000e+02,-2.135156187820831519e+01,-2.135156187820831519e+01,-5.665267519644592085e+02,-5.665267519644592085e+02,-2.422815405807666522e+00,-5.559222639088582127e+02,-2.061112050000087947e+01,-2.061112050000087947e+01,-2.340151999998593357e+00
1.216080402010050193e+03,3.000000000000000000e+02,-2.133410170880642909e+01,-2.133410170880642909e+01,-5.663439843750261389e+02,-5.663439843750261389e+02,-5.562802476629447028e+02,-2.465287169389379418e+00,-2.059370331405648358e+01,-2.059370331405648358e+01,-2.374986371885383196e+00
1.195979899497487395e+03,3.000000000000000000e+02,-2.131582250820588342e+01,-2.131582250820588342e+01,-5.661462045456896703e+02,-5.661462045456896703e+02,-5.566674237446322877e+02,-2.057546991868707664e+01,-2.057546991868707664e+01,-2.510229147578717512e+00,-2.411453162624918711e+00
1.175879396984924597e+03,3.000000000000000000e+02,-2.129667342428479060e+01,-2.129667342428479060e+01,-5.659321870886749366e+02,-5.659321870886749366e+02,-5.570861464089210813e+02,-2.557839565160548112e+00,-2.055636971466810792e+01,-2.055636971466810792e+01,-2.449653570663458346e+00
1.155778894472361571e+03,3.000000000000000000e+02,-2.127659969818512309e+01,-2.127659969818512309e+01,-5.657006826087435911e+02,-5.657006826087435911e+02,-5.575388087416924918e+02,-2.053634822533672377e+01,-2.053634822533672377e+01,-2.608333644451527711e+00,-2.489696549325903341e+00
1.135678391959798773e+03,3.000000000000000000e+02,-2.125554230921522958e+01,-2.125554230921522958e+01,-5.654504534223854080e+02,-5.654504534223854080e+02,-2.661944035532948227e+00,-5.580277715012659883e+02,-2.051534674574088513e+01,-2.051534674574088513e+01,-2.531699508516874531e+00
1.115577889447235975e+03,3.000000000000000000e+02,-2.123343758284795513e+01,-2.123343758284795513e+01,-5.651803252502616033e+02,-5.651803252502616033e+02,-5.585552606155210924e+02,-2.049330195562561130e+01,-2.049330195562561130e+01,-2.718920718261100156e+00,-2.575789088749690592e+00
1.095477386934673177e+03,3.000000000000000000e+02,-2.121021675752263036e+01,-2.121021675752263036e+01,-5.648892595057720882e+02,-5.648892595057720882e+02,-5.591232243396843842e+02,-2.047014549214259205e+01,-2.047014549214259205e+01,-2.779530133722567964e+00,-2.622102015712588052e+00
1.075376884422110379e+03,3.000000000000000000e+02,-2.118580550549245345e+01,-2.118580550549245345e+01,-5.645764514073339342e+02,-5.645764514073339342e+02,-5.597331399320224818e+02,-2.844053242328008047e+00,-2.044580347771238849e+01,-2.044580347771238849e+01,-2.670786044576364038e+00
1.055276381909547581e+03,3.000000000000000000e+02,-2.116012340225998400e+01,-2.116012340225998400e+01,-5.642414593471391981e+02,-5.642414593471391981e+02,-2.912782148983255937e+00,-5.603857593522167235e+02,-2.042019599782952355e+01,-2.042019599782952355e+01,-2.722001004340037777e+00
1.035175879396984783e+03,3.000000000000000000e+02,-2.113308333859009736e+01,-2.113308333859009736e+01,-5.638843703434764620e+02,-5.638843703434764620e+02,-2.986014897851545502e+00,-5.610807847380169733e+02,-2.039323652312120316e+01,-2.039323652312120316e+01,-2.775919953758697822e+00
1.015075376884421985e+03,3.000000000000000000e+02,-2.110459086815973251e+01,-2.110459086815973251e+01,-5.635060043828668768e+02,-5.635060043828668768e+02,-3.064048044984352792e+00,-5.618164684529637043e+02,-2.036483126911912223e+01,-2.036483126911912223e+01,-2.832730461759869645e+00
9.949748743718591868e+02,3.000000000000000000e+02,-2.107454348316900905e+01,-2.107454348316900905e+01,-5.631081562248516548e+02,-5.631081562248516548e+02,-5.625891408808780625e+02,-3.147166703082931782e+00,-2.033487848660320196e+01,-2.033487848660320196e+01,-2.892636026791481019e+00
9.748743718592963887e+02,3.000000000000000000e+02,-2.104282980915661483e+01,-2.104282980915661483e+01,-5.626938658930512247e+02,-5.626938658930512247e+02,-5.633926836293262568e+02,-3.235631966260418491e+00,-2.030326767438714342e+01,-2.030326767438714342e+01,-2.955857651226339033e+00
9.547738693467335906e+02,3.000000000000000000e+02,-2.100932870914255091e+01,-2.100932870914255091e+01,-5.622676978634758598e+02,-5.622676978634758598e+02,-5.642179878389747500e+02,-2.026987870559651128e+01,-2.026987870559651128e+01,-3.329666015789107814e+00,-3.022635588809722496e+00
9.346733668341707926e+02,3.000000000000000000e+02,-2.097390828595700896e+01,-2.097390828595700896e+01,-5.618359938104747471e+02,-5.618359938104747471e+02,-3.429435820057335604e+00,-5.650524669870769685e+02,-2.023458085741572177e+01,-2.023458085741572177e+01,-3.093231285167743927e+00
9.145728643216079945e+02,3.000000000000000000e+02,-2.093642477011201208e+01,-2.093642477011201208e+01,-5.614070460970624481e+02,-5.614070460970624481e+02,-5.658797280950228696e+02,-2.019723173320608112e+01,-2.019723173320608112e+01,-3.535037170628757774e+00,-3.167929533588198510e+00
8.944723618090450827e+02,3.000000000000000000e+02,-2.089672127886927910e+01,-2.089672127886927910e+01,-5.609911228681397688e+02,-5.609911228681397688e+02,-5.666795369512511797e+02,-3.646481754731761615e+00,-2.015767606467784390e+01,-2.015767606467784390e+01,-3.247040870643369104e+00
8.743718592964825120e+02,3.000000000000000000e+02,-2.085462643020440510e+01,-2.085462643020440510e+01,-5.606002675696311144e+02,-5.606002675696311144e+02,-5.674282281594647657e+02,-3.763690840866509291e+00,-2.011574438065008508e+01,-2.011574438065008508e+01,-3.330904238699865960e+00
8.542713567839196003e+02,3.000000000000000000e+02,-2.080995279307234114e+01,-2.080995279307234114e+01,-5.602478053664499384e+02,-5.602478053664499384e+02,-5.680996910813606746e+02,-2.007125152754514374e+01,-2.007125152754514374e+01,-3.886499599593080667e+00,-3.419889944910183388e+00
8.341708542713565748e+02,3.000000000000000000e+02,-2.076249515256165523e+01,-2.076249515256165523e+01,-5.599475251522450208e+02,-5.599475251522450208e+02,-4.014675669000810743e+00,-5.686669907213860142e+02,-2.002399502558645850e+01,-2.002399502558645850e+01,-3.514402948827890949e+00
8.140703517587937768e+02,3.000000000000000000e+02,-2.071202856527006020e+01,-2.071202856527006020e+01,-5.597125714344001608e+02,-5.597125714344001608e+02,-5.691045530442241898e+02,-4.147953956436168710e+00,-1.997375324340850966e+01,-1.997375324340850966e+01,-3.614886513183373395e+00
7.939698492462308650e+02,3.000000000000000000e+02,-2.065830617596992624e+01,-2.065830617596992624e+01,-5.595541656495629468e+02,-5.595541656495629468e+02,-5.693906765336594162e+02,-1.992028337277656647e+01,-1.992028337277656647e+01,-4.286086815274233075e+00,-3.721826254445919968e+00
7.738693467336682943e+02,3.000000000000000000e+02,-2.060105676120885221e+01,-2.060105676120885221e+01,-5.594803564562851079e+02,-5.594803564562851079e+02,-5.695099754207059277e+02,-4.428905144302929919e+00,-1.986331918436712840e+01,-1.986331918436712840e+01,-3.835754631264104653e+00
7.537688442211053825e+02,3.000000000000000000e+02,-2.053998195810493144e+01,-2.053998195810493144e+01,-5.594950390153431954e+02,-5.594950390153431954e+02,-5.694552823943023441e+02,-1.980256854532251509e+01,-1.980256854532251509e+01,-4.576382658804720727e+00,-3.957255909355440693e+00
7.336683417085425845e+02,3.000000000000000000e+02,-2.047475312607616615e+01,-2.047475312607616615e+01,-5.595974563990586148e+02,-5.595974563990586148e+02,-4.728693825730973188e+00,-5.692285941239991871e+02,-1.973771067983392413e+01,-1.973771067983392413e+01,-4.086971640331554134e+00
7.135678391959797864e+02,3.000000000000000000e+02,-2.040500777364309215e+01,-2.040500777364309215e+01,-5.597822988857888049e+02,-5.597822988857888049e+02,-4.886256635383309010e+00,-5.688408370457536876e+02,-1.966839315574225111e+01,-1.966839315574225111e+01,-4.225606688514068843e+00
6.934673366834169883e+02,3.000000000000000000e+02,-2.033034545797693227e+01,-2.033034545797693227e+01,-5.600403780586093490e+02,-5.600403780586093490e+02,-5.683105054514461472e+02,-1.959422858353843822e+01,-1.959422858353843822e+01,-5.049754515380973530e+00,-4.373935832921596045e+00
6.733668341708541902e+02,3.000000000000000000e+02,-5.603597222292897868e+02,-5.603597222292897868e+02,-2.025032302529098160e+01,-2.025032302529098160e+01,-5.676614801868488485e+02,-5.220136303987742643e+00,-1.951479102010478073e+01,-1.951479102010478073e+01,-4.532810959790432470e+00
6.532663316582913922e+02,3.000000000000000000e+02,-2.016444899321800222e+01,-2.016444899321800222e+01,-5.607268633422700077e+02,-5.607268633422700077e+02,-5.669204845828855923e+02,-1.942961207892551556e+01,-1.942961207892551556e+01,-5.398597746139493836e+00,-4.703168842148827800e+00
6.331658291457285941e+02,3.000000000000000000e+02,-2.007217675999353901e+01,-2.007217675999353901e+01,-5.611280822399382942e+02,-5.611280822399382942e+02,-5.661146379340888188e+02,-1.933817676285843845e+01,-1.933817676285843845e+01,-5.586551066050000180e+00,-4.886039474281594686e+00
6.130653266331657960e+02,3.000000000000000000e+02,-1.997289611689514288e+01,-1.997289611689514288e+01,-5.615504363523680240e+02,-5.615504363523680240e+02,-5.652694519220558504e+02,-1.923991905671596214e+01,-1.923991905671596214e+01,-5.785590139415981881e+00,-5.082554886567267616e+00
5.929648241206029979e+02,3.000000000000000000e+02,-1.986592215831450403e+01,-1.986592215831450403e+01,-5.619824795886079301e+02,-5.619824795886079301e+02,-5.644074456839421146e+02,-1.913421734748806102e+01,-1.913421734748806102e+01,-5.997457822214987466e+00,-5.293958305024093924e+00
5.728643216080399725e+02,3.000000000000000000e+02,-5.624146659966854713e+02,-5.624146659966854713e+02,-1.975047996825401242e+01,-1.975047996825401242e+01,-5.635473952312958090e+02,-6.224019838824375483e+00,-1.902038978346178055e+01,-1.902038978346178055e+01,-5.521613433077407151e+00
5.527638190954771744e+02,3.000000000000000000e+02,-5.628394867046056333e+02,-5.628394867046056333e+02,-1.962568210393317258e+01,-1.962568210393317258e+01,-5.627041222317976690e+02,-6.467247151124528415e+00,-1.889768974423122927e+01,-1.889768974423122927e+01,-5.767013511537324000e+00
5.326633165829143763e+02,3.000000000000000000e+02,-5.632514192453054420e+02,-5.632514192453054420e+02,-1.949049332338051954e+01,-1.949049332338051954e+01,-5.618886753034516914e+02,-6.729206559174751412e+00,-1.876530167764929047e+01,-1.876530167764929047e+01,-6.031789644699936837e+00
5.125628140703515783e+02,3.000000000000000000e+02,-1.934367232668330416e+01,-1.934367232668330416e+01,-5.636467759999529790e+02,-5.636467759999529790e+02,-5.611087526347035919e+02,-7.012057712024598821e+00,-1.862233767465886558e+01,-1.862233767465886558e+01,-6.317717650681671238e+00
4.924623115577887802e+02,3.000000000000000000e+02,-5.640235340910138575e+02,-5.640235340910138575e+02,-1.918367314806940271e+01,-1.918367314806940271e+01,-5.603692387942414825e+02,-7.318053727594379332e+00,-1.846783530827724462e+01,-1.846783530827724462e+01,-6.626722383445487807e+00
4.723618090452259821e+02,3.000000000000000000e+02,-1.900848614185927588e+01,-1.900848614185927588e+01,-5.643812145524323114e+02,-5.643812145524323114e+02,-5.596727635542143844e+02,-7.649542057202558532e+00,-1.830075747047177970e+01,-1.830075747047177970e+01,-6.960878059057447054e+00
4.522613065326631840e+02,3.000000000000000000e+02,-1.881545230713614103e+01,-1.881545230713614103e+01,-5.647208079051657705e+02,-5.647208079051657705e+02,-8.008961855744079372e+00,-5.590202247196522194e+02,-1.811999521393897794e+01,-1.811999521393897794e+01,-7.322402572121868403e+00
4.321608040201004428e+02,3.000000000000000000e+02,-1.860146053225948037e+01,-1.860146053225948037e+01,-5.650443538284772558e+02,-5.650443538284772558e+02,-5.584112445501593811e+02,-1.792437496000684405e+01,-1.792437496000684405e+01,-8.398833728363928941e+00,-7.713643079986680640e+00
4.120603015075375879e+02,3.000000000000000000e+02,-1.836542210106563289e+01,-1.836542210106563289e+01,-5.653522883931821070e+02,-5.653522883931821070e+02,-5.578445488420423999e+02,-8.821737169461176364e+00,-1.771267188347940191e+01,-1.771267188347940191e+01,-8.137049233040924534e+00
3.919597989949747898e+02,3.000000000000000000e+02,-1.811576028711840536e+01,-1.811576028711840536e+01,-5.656358231528856777e+02,-5.656358231528856777e+02,-5.573182699171517243e+02,-9.280270202838128313e+00,-1.748363184083393662e+01,-1.748363184083393662e+01,-8.595129318331872881e+00
3.718592964824119917e+02,3.000000000000000000e+02,-1.786906580187576310e+01,-1.786906580187576310e+01,-5.658782046979692950e+02,-5.658782046979692950e+02,-5.568301813519594816e+02,-1.723600486920918229e+01,-1.723600486920918229e+01,-9.776984648351637830e+00,-9.090383261581379770e+00
3.517587939698491368e+02,3.000000000000000000e+02,-1.762209259574711950e+01,-1.762209259574711950e+01,-5.660826788135569814e+02,-5.660826788135569814e+02,-5.563778750540760711e+02,-1.031428912731421477e+01,-9.625204944930272788e+00,-1.696859402753511858e+01,-1.696859402753511858e+01
3.316582914572863956e+02,3.000000000000000000e+02,-5.662683878640879129e+02,-5.662683878640879129e+02,-1.735586451680160280e+01,-1.735586451680160280e+01,-5.559588917186478056e+02,-1.089431051957258134e+01,-1.668032411447451580e+01,-1.668032411447451580e+01,-1.020174477105098809e+01
3.115577889447233702e+02,3.000000000000000000e+02,-5.664443476096710128e+02,-5.664443476096710128e+02,-1.706174678188901339e+01,-1.706174678188901339e+01,-5.555708148294129387e+02,-1.151870338746734745e+01,-1.637033544948178587e+01,-1.637033544948178587e+01,-1.082172210103716203e+01
2.914572864321605721e+02,3.000000000000000000e+02,-5.666113576537567269e+02,-5.666113576537567269e+02,-1.673962920433655199e+01,-1.673962920433655199e+01,-5.552113368946679657e+02,-1.218839638914355383e+01,-1.603810820702187812e+01,-1.603810820702187812e+01,-1.148617658595642155e+01
2.713567839195977740e+02,3.000000000000000000e+02,-1.639135747300679213e+01,-1.639135747300679213e+01,-5.667687107011847729e+02,-5.667687107011847729e+02,-1.290326572238188163e+01,-5.548783049292370606e+02,-1.568362236450934688e+01,-1.568362236450934688e+01,-1.219514827098179843e+01
2.512562814070349759e+02,3.000000000000000000e+02,-5.669160806305719689e+02,-5.669160806305719689e+02,-1.601903293103111992e+01,-1.601903293103111992e+01,-5.545697505170120394e+02,-1.366172935978197778e+01,-1.530755658644238792e+01,-1.530755658644238792e+01,-1.294727982711473580e+01
2.311557788944721779e+02,3.000000000000000000e+02,-5.670536034902380607e+02,-5.670536034902380607e+02,-1.562516398509103510e+01,-1.562516398509103510e+01,-5.542839082028852999e+02,-1.446026384645720064e+01,-1.491152554478765069e+01,-1.491152554478765069e+01,-1.373934191042441100e+01
2.110552763819094082e+02,3.000000000000000000e+02,-5.671816930746634853e+02,-5.671816930746634853e+02,-1.521311839047169023e+01,-1.521311839047169023e+01,-5.540192244964681549e+02,-1.529285957326258050e+01,-1.449834836154582263e+01,-1.449834836154582263e+01,-1.456569627690869950e+01
1.909547738693465817e+02,3.000000000000000000e+02,-5.673008977621396980e+02,-5.673008977621396980e+02,-1.478755035163942466e+01,-1.478755035163942466e+01,-5.537743584427133783e+02,-1.615045232972764566e+01,-1.407233024166521318e+01,-1.407233024166521318e+01,-1.541773251666938727e+01
1.708542713567837836e+02,3.000000000000000000e+02,-5.674118162542981736e+02,-5.674118162542981736e+02,-1.435475096038715037e+01,-1.435475096038715037e+01,-5.535481735796490739e+02,-1.702039899097942666e+01,-1.363952470205822465e+01,-1.363952470205822465e+01,-1.628334359588395941e+01
1.507537688442209856e+02,3.000000000000000000e+02,-5.675150516512597960e+02,-5.675150516512597960e+02,-1.392289120367718169e+01,-1.392289120367718169e+01,-5.533397202825010481e+02,-1.788610100762463873e+01,-1.320792620297504527e+01,-1.320792620297504527e+01,-1.714654059404956854e+01
1.306532663316581875e+02,3.000000000000000000e+02,-5.676111873963486687e+02,-5.676111873963486687e+02,-1.350210562376173584e+01,-1.350210562376173584e+01,-5.531482071910835430e+02,-1.872691376869693514e+01,-1.278752588172528704e+01,-1.278752588172528704e+01,-1.798734123654907080e+01
1.105527638190953894e+02,3.000000000000000000e+02,-5.677007753400846468e+02,-5.677007753400846468e+02,-1.310434798144609658e+01,-1.310434798144609658e+01,-1.951849946466384012e+01,-5.529729608922743864e+02,-1.239015297156089446e+01,-1.239015297156089446e+01,-1.878208705687814017e+01
9.045226130653259133e+01,3.000000000000000000e+02,-5.677843305107817287e+02,-5.677843305107817287e+02,-1.274295227560651256e+01,-1.274295227560651256e+01,-2.023376692883226369e+01,-5.528133744983924771e+02,-1.202903056993352493e+01,-1.202903056993352493e+01,-1.950433186013300002e+01
7.035175879396956589e+01,3.000000000000000000e+02,-5.678623296053948479e+02,-5.678623296053948479e+02,-1.243186221727182783e+01,-1.243186221727182783e+01,-2.084447512861371976e+01,-5.526688482260523188e+02,-2.012638083882907480e+01,-1.171800608058535431e+01,-1.171800608058535431e+01
5.025125628140677492e+01,3.000000000000000000e+02,-5.679352115320384655e+02,-5.679352115320384655e+02,-1.218455324475377211e+01,-1.218455324475377211e+01,-5.525387281248580393e+02,-2.132344932155873352e+01,-2.062143661863951039e+01,-1.147047819068029639e+01,-1.147047819068029639e+01
3.015075376884396974e+01,3.000000000000000000e+02,-5.680033790555503401e+02,-5.680033790555503401e+02,-1.201275536195397819e+01,-1.201275536195397819e+01,-2.164718635984741724e+01,-5.524222518051444695e+02,-1.129812629255320644e+01,-1.129812629255320644e+01,-2.096614041489330660e+01
1.005025125628117166e+01,3.000000000000000000e+02,-5.680672009983888984e+02,-5.680672009983888984e+02,-1.192516906031130475e+01,-1.192516906031130475e+01,-2.179845577795659040e+01,-5.523185111046414022e+02,-1.120963200598993126e+01,-1.120963200598993126e+01,-2.114312898802004526e+01
-1.005025125628162641e+01,3.000000000000000000e+02,-5.681270146774372733e+02,-5.681270146774372733e+02,-1.192641592173225717e+01,-1.192641592173225717e+01,-2.176840576928542248e+01,-5.522264400323757627e+02,-1.120963200598964704e+01,-1.120963200598964704e+01,-2.114312898802017671e+01
-3.015075376884442448e+01,3.000000000000000000e+02,-5.681831283902884024e+02,-5.681831283902884024e+02,-1.201644950258486233e+01,-1.201644950258486233e+01,-2.155771939249208557e+01,-5.521448318217591122e+02,-1.129812629255337697e+01,-1.129812629255337697e+01,-2.096614041489312896e+01
-5.025125628140722256e+01,3.000000000000000000e+02,-5.682358238436197553e+02,-5.682358238436197553e+02,-1.219056275826073943e+01,-1.219056275826073943e+01,-2.117655120413419922e+01,-5.520723825921033949e+02,-1.147047819068012586e+01,-1.147047819068012586e+01,-2.062143661863960986e+01
-7.035175879397002063e+01,3.000000000000000000e+02,-5.682853584638617122e+02,-5.682853584638617122e+02,-1.243999046504819717e+01,-1.243999046504819717e+01,-2.064325608280326918e+01,-5.520077530593786150e+02,-1.171800608058549642e+01,-1.171800608058549642e+01,-2.012638083882887585e+01
-9.045226130653281871e+01,3.000000000000000000e+02,-5.683319675594927958e+02,-5.683319675594927958e+02,-1.275296789739223868e+01,-1.275296789739223868e+01,-1.998219996661605080e+01,-5.519496361196133876e+02,-1.950433186013301068e+01,-1.202903056993376651e+01,-1.202903056993376651e+01
-1.105527638190956168e+02,3.000000000000000000e+02,-5.683758663220037306e+02,-5.683758663220037306e+02,-1.311601919517420356e+01,-1.311601919517420356e+01,-5.518968180960487189e+02,-1.922111786959569457e+01,-1.878208705687831070e+01,-1.239015297156096551e+01,-1.239015297156096551e+01
-1.306532663316584149e+02,3.000000000000000000e+02,-5.684172516633580017e+02,-5.684172516633580017e+02,-1.351523460678271249e+01,-1.351523460678271249e+01,-1.838850985053823095e+01,-5.518482246091817842e+02,-1.278752588172551441e+01,-1.278752588172551441e+01,-1.798734123654917738e+01
-1.507537688442212129e+02,3.000000000000000000e+02,-5.684563038942394542e+02,-5.684563038942394542e+02,-1.393734648467420811e+01,-1.393734648467420811e+01,-1.751145939084536352e+01,-5.518029468513273059e+02,-1.320792620297527264e+01,-1.320792620297527264e+01,-1.714654059404940867e+01
-1.708542713567840110e+02,3.000000000000000000e+02,-5.684931882510453534e+02,-5.684931882510453534e+02,-1.437049862758030372e+01,-1.437049862758030372e+01,-1.661408452588493390e+01,-5.517602487168621792e+02,-1.363952470205811096e+01,-1.363952470205811096e+01,-1.628334359588378533e+01
-1.909547738693468091e+02,3.000000000000000000e+02,-5.685280562815080430e+02,-5.685280562815080430e+02,-1.480468813938222183e+01,-1.480468813938222183e+01,-1.571665966268856884e+01,-5.517195584955317145e+02,-1.407233024166532687e+01,-1.407233024166532687e+01,-1.541773251666947964e+01
-2.110552763819096072e+02,3.000000000000000000e+02,-5.685610470996832646e+02,-5.685610470996832646e+02,-1.523192058781745573e+01,-1.523192058781745573e+01,-1.483532134673201064e+01,-5.516804502782661075e+02,-1.449834836154587947e+01,-1.449834836154587947e+01,-1.456569627690866042e+01
-2.311557788944724052e+02,3.000000000000000000e+02,-5.685922885211994071e+02,-5.685922885211994071e+02,-1.564615068775350437e+01,-1.564615068775350437e+01,-1.398220843680740799e+01,-5.516426201452873102e+02,-1.491152554478787806e+01,-1.491152554478787806e+01,-1.373934191042449626e+01
-2.512562814070352033e+02,3.000000000000000000e+02,-5.686218980893379467e+02,-5.686218980893379467e+02,-1.604308648772351376e+01,-1.604308648772351376e+01,-5.516058612120019689e+02,-1.530755658644238792e+01,-1.530755658644238792e+01,-1.316587663387428542e+01,-1.294727982711491521e+01
-2.713567839195980014e+02,3.000000000000000000e+02,-5.686499840020755983e+02,-5.686499840020755983e+02,-1.641992461892914434e+01,-1.641992461892914434e+01,-1.239184946683851862e+01,-5.515700402911518268e+02,-1.568362236450911951e+01,-1.568362236450911951e+01,-1.219514827098168652e+01
-2.914572864321607994e+02,3.000000000000000000e+02,-5.686766459494713217e+02,-5.686766459494713217e+02,-1.677506684356177402e+01,-1.677506684356177402e+01,-1.166320371705101344e+01,-5.515350776968825812e+02,-1.603810820702165074e+01,-1.603810820702165074e+01,-1.148617658595654945e+01
-3.115577889447235975e+02,3.000000000000000000e+02,-5.687019758701283081e+02,-5.687019758701283081e+02,-1.710785041673364049e+01,-1.710785041673364049e+01,-5.515009307655175235e+02,-1.637033544948144481e+01,-1.637033544948144481e+01,-1.098112366075875457e+01,-1.082172210103727572e+01
-3.316582914572868503e+02,3.000000000000000000e+02,-5.687260586347140361e+02,-5.687260586347140361e+02,-1.741831006332481024e+01,-1.741831006332481024e+01,-1.034538856372346949e+01,-5.514675810401979561e+02,-1.668032411447461527e+01,-1.668032411447461527e+01,-1.020174477105093125e+01
-3.517587939698496484e+02,3.000000000000000000e+02,-5.687489726637841159e+02,-5.687489726637841159e+02,-1.770697874839817132e+01,-1.770697874839817132e+01,-9.754779458463094244e+00,-5.514350247171731780e+02,-1.696859402753466384e+01,-1.696859402753466384e+01,-9.625204944930070283e+00
-3.718592964824123897e+02,3.000000000000000000e+02,-5.687707904864932971e+02,-5.687707904864932971e+02,-1.797472762380968447e+01,-1.797472762380968447e+01,-5.514032658045230164e+02,-1.723600486920912545e+01,-1.723600486920912545e+01,-9.207404974870270209e+00,-9.090383261581866492e+00
-3.919597989949752446e+02,3.000000000000000000e+02,-5.687915792461608362e+02,-5.687915792461608362e+02,-1.822264173725852743e+01,-1.822264173725852743e+01,-5.513723114253685935e+02,-1.748363184083405031e+01,-1.748363184083405031e+01,-8.700953607792312638e+00,-8.595129318332027424e+00
-4.120603015075380426e+02,3.000000000000000000e+02,-5.688114011580018996e+02,-5.688114011580018996e+02,-1.845192637754576026e+01,-1.845192637754576026e+01,-5.513421687489640135e+02,-8.232883179944369800e+00,-1.771267188347951560e+01,-1.771267188347951560e+01,-8.137049233040960061e+00
-4.321608040201008407e+02,3.000000000000000000e+02,-5.688303139238662425e+02,-5.688303139238662425e+02,-1.866383852167552959e+01,-1.866383852167552959e+01,-7.800558994301689530e+00,-5.513128431146150206e+02,-1.792437496000604824e+01,-1.792437496000604824e+01,-7.713643079986856499e+00
-4.522613065326636388e+02,3.000000000000000000e+02,-5.688483711083085836e+02,-5.688483711083085836e+02,-1.885963816948651584e+01,-1.885963816948651584e+01,-7.401351443441586575e+00,-5.512843370009683213e+02,-1.811999521393897794e+01,-1.811999521393897794e+01,-7.322402572121915476e+00
-4.723618090452263800e+02,3.000000000000000000e+02,-5.688656224798305630e+02,-5.688656224798305630e+02,-1.904055501464790723e+01,-1.904055501464790723e+01,-7.032702437009417551e+00,-5.512566495740328492e+02,-1.830075747047112600e+01,-1.830075747047112600e+01,-6.960878059057347578e+00
-4.924623115577892349e+02,3.000000000000000000e+02,-5.688821143208012927e+02,-5.688821143208012927e+02,-1.920776667200323118e+01,-1.920776667200323118e+01,-6.692168398516650463e+00,-5.512297766158744707e+02,-1.846783530827758568e+01,-1.846783530827758568e+01,-6.626722383445406095e+00
-5.125628140703520330e+02,3.000000000000000000e+02,-5.688978897091556064e+02,-5.688978897091556064e+02,-1.936238543003242540e+01,-1.936238543003242540e+01,-6.377446030695227641e+00,-5.512037106909267550e+02,-1.862233767465937717e+01,-1.862233767465937717e+01,-6.317717650681903052e+00
-5.326633165829148311e+02,3.000000000000000000e+02,-1.950545116131115719e+01,-1.950545116131115719e+01,-5.689129887746597660e+02,-5.689129887746597660e+02,-5.511784414493707800e+02,-6.086385678687920908e+00,-1.876530167764963153e+01,-1.876530167764963153e+01,-6.031789644700011443e+00
-5.527638190954776292e+02,3.000000000000000000e+02,-1.963792858101248839e+01,-1.963792858101248839e+01,-5.689274489322262980e+02,-5.689274489322262980e+02,-5.816995974687092286e+00,-5.511539559988356132e+02,-1.889768974423145664e+01,-1.889768974423145664e+01,-5.767013511537311565e+00
-5.728643216080404272e+02,3.000000000000000000e+02,-5.689413050945549912e+02,-5.689413050945549912e+02,-1.976070749400207660e+01,-1.976070749400207660e+01,-5.511302392988981182e+02,-1.902038978346126896e+01,-1.902038978346126896e+01,-5.567442523990254521e+00,-5.521613433077448008e+00
-5.929648241206032253e+02,3.000000000000000000e+02,-5.689545898660508101e+02,-5.689545898660508101e+02,-1.987460502554881714e+01,-1.987460502554881714e+01,-5.336042667346228896e+00,-5.511072745494552692e+02,-1.913421734748840208e+01,-1.913421734748840208e+01,-5.293958305024288435e+00
-6.130653266331660234e+02,3.000000000000000000e+02,-1.998036910398741384e+01,-1.998036910398741384e+01,-5.689673337198832996e+02,-5.689673337198832996e+02,-5.121257796654778538e+00,-5.510850435556038747e+02,-1.923991905671664426e+01,-1.923991905671664426e+01,-5.082554886567450581e+00
-6.331658291457288215e+02,3.000000000000000000e+02,-5.689795651597280539e+02,-5.689795651597280539e+02,-2.007868267101730453e+01,-2.007868267101730453e+01,-4.921684278892240805e+00,-5.510635270596185364e+02,-1.933817676285934795e+01,-1.933817676285934795e+01,-4.886039474281692385e+00
-6.532663316582916195e+02,3.000000000000000000e+02,-2.017016825038444949e+01,-2.017016825038444949e+01,-5.689913108677026230e+02,-5.689913108677026230e+02,-5.510427050358583756e+02,-4.736043727965441263e+00,-1.942961207892562925e+01,-1.942961207892562925e+01,-4.703168842148730100e+00
-6.733668341708544176e+02,3.000000000000000000e+02,-2.025539262042741484e+01,-2.025539262042741484e+01,-5.690025958397721979e+02,-5.690025958397721979e+02,-4.563173131752519929e+00,-5.510225569478506031e+02,-1.951479102010486599e+01,-1.951479102010486599e+01,-4.532810959790323224e+00
-6.934673366834173294e+02,3.000000000000000000e+02,-2.033487141972295831e+01,-2.033487141972295831e+01,-5.690134435097647838e+02,-5.690134435097647838e+02,-5.510030619688948264e+02,-4.402015172131115150e+00,-1.959422858353934771e+01,-1.959422858353934771e+01,-4.373935832921672429e+00
-7.135678391959799001e+02,3.000000000000000000e+02,-2.040907357565174607e+01,-2.040907357565174607e+01,-5.690238758631212477e+02,-5.690238758631212477e+02,-5.509841991687339942e+02,-4.251608953723367001e+00,-1.966839315574270586e+01,-1.966839315574270586e+01,-4.225606688514202069e+00
