offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.296482412060301613e+03,2.000000000000000000e+02,1.696791091632249060e+00,0.000000000000000000e+00,2.125157727090111592e+01,0.000000000000000000e+00,9.999961890164643652e-01
1.316582914572864411e+03,2.000000000000000000e+02,1.682967202943585372e+00,0.000000000000000000e+00,2.124974877087083058e+01,0.000000000000000000e+00,9.999963635268072082e-01
1.336683417085427209e+03,2.000000000000000000e+02,1.669745858144654482e+00,0.000000000000000000e+00,2.124797528598937646e+01,0.000000000000000000e+00,9.999965339818375210e-01
1.356783919597990462e+03,2.000000000000000000e+02,1.657092792782648871e+00,0.000000000000000000e+00,2.124625448936551919e+01,0.000000000000000000e+00,9.999966995809589365e-01
1.376884422110553260e+03,2.000000000000000000e+02,1.644976038419707631e+00,0.000000000000000000e+00,2.124457992746164336e+01,0.000000000000000000e+00,9.999968467474751321e-01
1.396984924623116058e+03,2.000000000000000000e+02,1.633366112740812337e+00,0.000000000000000000e+00,2.124295956559613785e+01,0.000000000000000000e+00,9.999970054798736907e-01
1.417085427135678856e+03,2.000000000000000000e+02,1.622235200844505343e+00,0.000000000000000000e+00,2.124138498743982240e+01,0.000000000000000000e+00,9.999971549999888687e-01
1.437185929648241654e+03,2.000000000000000000e+02,1.611557382130845983e+00,0.000000000000000000e+00,2.123984933989373047e+01,0.000000000000000000e+00,9.999972814646715946e-01
1.457286432160804452e+03,2.000000000000000000e+02,1.601308598132774819e+00,0.000000000000000000e+00,2.123835375038041207e+01,0.000000000000000000e+00,9.999973939493131958e-01
1.477386934673367250e+03,2.000000000000000000e+02,1.591466336135327175e+00,0.000000000000000000e+00,2.123689824075462695e+01,0.000000000000000000e+00,9.999974978452211838e-01
1.497487437185930048e+03,2.000000000000000000e+02,1.582009529650237889e+00,0.000000000000000000e+00,2.123548274185429818e+01,0.000000000000000000e+00,9.999975975848675036e-01
1.517587939698492846e+03,2.000000000000000000e+02,1.572918440771513104e+00,0.000000000000000000e+00,2.123410661034112934e+01,0.000000000000000000e+00,9.999976954360210168e-01
1.537688442211055644e+03,2.000000000000000000e+02,1.564174563057792122e+00,0.000000000000000000e+00,2.123276873396220310e+01,0.000000000000000000e+00,9.999977920489583338e-01
1.557788944723618442e+03,2.000000000000000000e+02,1.555760532175637589e+00,0.000000000000000000e+00,2.123146761159205198e+01,0.000000000000000000e+00,9.999978869048942176e-01
1.577889447236181240e+03,2.000000000000000000e+02,1.547660006158331658e+00,0.000000000000000000e+00,2.123019904001283464e+01,0.000000000000000000e+00,9.999979730758982166e-01
1.597989949748744039e+03,2.000000000000000000e+02,1.539857765927688193e+00,0.000000000000000000e+00,2.122896728189418525e+01,0.000000000000000000e+00,9.999980632863626484e-01
1.618090452261306837e+03,2.000000000000000000e+02,1.532339381391938815e+00,0.000000000000000000e+00,2.122776864848228229e+01,0.000000000000000000e+00,9.999981512049143095e-01
1.638190954773869635e+03,2.000000000000000000e+02,1.525091236421878271e+00,0.000000000000000000e+00,2.122659658096593205e+01,0.000000000000000000e+00,9.999982249882590768e-01
1.658291457286432433e+03,2.000000000000000000e+02,1.518100628476629632e+00,0.000000000000000000e+00,2.122545242584598668e+01,0.000000000000000000e+00,9.999982906137490080e-01
1.678391959798995231e+03,2.000000000000000000e+02,1.511355574524574141e+00,0.000000000000000000e+00,2.122433648135988449e+01,0.000000000000000000e+00,9.999983514639646520e-01
1.698492462311558029e+03,2.000000000000000000e+02,1.504844775610942875e+00,0.000000000000000000e+00,2.122324894526360595e+01,0.000000000000000000e+00,9.999984103256737145e-01
1.718592964824120827e+03,2.000000000000000000e+02,1.498557565577842698e+00,0.000000000000000000e+00,2.122218952957294391e+01,0.000000000000000000e+00,9.999984686172220805e-01
1.738693467336683625e+03,2.000000000000000000e+02,1.492483870163517246e+00,0.000000000000000000e+00,2.122115754285842115e+01,0.000000000000000000e+00,9.999985267229579700e-01
1.758793969849246423e+03,2.000000000000000000e+02,1.486614169096610150e+00,0.000000000000000000e+00,2.122015196759585365e+01,0.000000000000000000e+00,9.999985842857336271e-01
1.778894472361809221e+03,2.000000000000000000e+02,1.480939439219755904e+00,0.000000000000000000e+00,2.121916979278591953e+01,0.000000000000000000e+00,9.999986372170058813e-01
1.798994974874372019e+03,2.000000000000000000e+02,1.475451218441041545e+00,0.000000000000000000e+00,2.121821379784412898e+01,0.000000000000000000e+00,9.999986920380296018e-01
1.819095477386934817e+03,2.000000000000000000e+02,1.470141441422828654e+00,0.000000000000000000e+00,2.121728207285458723e+01,0.000000000000000000e+00,9.999987464209972865e-01
1.839195979899497615e+03,2.000000000000000000e+02,1.465002428256669598e+00,0.000000000000000000e+00,2.121636898689814643e+01,0.000000000000000000e+00,9.999987917726855802e-01
1.859296482412060868e+03,2.000000000000000000e+02,1.460026984302120967e+00,0.000000000000000000e+00,2.121547586877495917e+01,0.000000000000000000e+00,9.999988320730439639e-01
1.879396984924623666e+03,2.000000000000000000e+02,1.455208278485999429e+00,0.000000000000000000e+00,2.121460314572901495e+01,0.000000000000000000e+00,9.999988695605368516e-01
1.899497487437186464e+03,2.000000000000000000e+02,1.450539830144464970e+00,0.000000000000000000e+00,2.121375114195589617e+01,0.000000000000000000e+00,9.999989060764218340e-01
1.919597989949749262e+03,2.000000000000000000e+02,1.446015484342003665e+00,0.000000000000000000e+00,2.121291976272043200e+01,0.000000000000000000e+00,9.999989425498498896e-01
1.939698492462312061e+03,2.000000000000000000e+02,1.441629393197495279e+00,0.000000000000000000e+00,2.121210856850500193e+01,0.000000000000000000e+00,9.999989792218212381e-01
1.959798994974874859e+03,2.000000000000000000e+02,1.437375998375198360e+00,0.000000000000000000e+00,2.121131684132592454e+01,0.000000000000000000e+00,9.999990158371390159e-01
1.979899497487437657e+03,2.000000000000000000e+02,1.433250000809506597e+00,0.000000000000000000e+00,2.121054227225754119e+01,0.000000000000000000e+00,9.999990497316266769e-01
2.000000000000000000e+03,2.000000000000000000e+02,1.429246405926541508e+00,0.000000000000000000e+00,2.120978699858068239e+01,0.000000000000000000e+00,9.999990848425679424e-01
-2.000000000000000000e+03,3.000000000000000000e+02,1.677001745047813852e+00,0.000000000000000000e+00,2.147970152495064866e+01,0.000000000000000000e+00,9.999902002821237090e-01
-1.979899497487437202e+03,3.000000000000000000e+02,1.686099181914757050e+00,0.000000000000000000e+00,2.148899908840400030e+01,0.000000000000000000e+00,9.999897019085340899e-01
-1.959798994974874404e+03,3.000000000000000000e+02,1.695481619451913335e+00,0.000000000000000000e+00,2.149873524622229581e+01,0.000000000000000000e+00,9.999892288990012146e-01
-1.939698492462311606e+03,3.000000000000000000e+02,1.705160739856623753e+00,0.000000000000000000e+00,2.150891046550258068e+01,0.000000000000000000e+00,9.999886846746632862e-01
-1.919597989949748808e+03,3.000000000000000000e+02,1.715149512468548743e+00,0.000000000000000000e+00,2.151955427594547388e+01,0.000000000000000000e+00,9.999880733913592001e-01
-1.899497487437186010e+03,3.000000000000000000e+02,1.725461607470169856e+00,0.000000000000000000e+00,2.153069673839215881e+01,0.000000000000000000e+00,9.999873916332405743e-01
-1.879396984924623212e+03,3.000000000000000000e+02,1.736111574518494294e+00,0.000000000000000000e+00,2.154237384100136410e+01,0.000000000000000000e+00,9.999866503059703371e-01
-1.859296482412060413e+03,3.000000000000000000e+02,1.747114836863578491e+00,0.000000000000000000e+00,2.155462482303785521e+01,0.000000000000000000e+00,9.999858642440503376e-01
-1.839195979899497388e+03,3.000000000000000000e+02,1.758487695763401915e+00,0.000000000000000000e+00,2.156749004353864763e+01,0.000000000000000000e+00,9.999850429175852762e-01
-1.819095477386934590e+03,3.000000000000000000e+02,1.770247391070367327e+00,0.000000000000000000e+00,2.158101106747169240e+01,0.000000000000000000e+00,9.999841892794285592e-01
-1.798994974874371792e+03,3.000000000000000000e+02,1.782412180725429396e+00,0.000000000000000000e+00,2.159523127521909203e+01,0.000000000000000000e+00,9.999833006339622354e-01
-1.778894472361808994e+03,3.000000000000000000e+02,1.795001241105447676e+00,0.000000000000000000e+00,2.161018973925511233e+01,0.000000000000000000e+00,9.999823402610874545e-01
-1.758793969849246196e+03,3.000000000000000000e+02,1.808035689229962495e+00,0.000000000000000000e+00,2.162595539122131783e+01,0.000000000000000000e+00,9.999813818106836338e-01
-1.738693467336683398e+03,3.000000000000000000e+02,1.821536742631062022e+00,0.000000000000000000e+00,2.164255751506392045e+01,0.000000000000000000e+00,9.999803086102552196e-01
-1.718592964824120600e+03,3.000000000000000000e+02,1.835527701083182084e+00,0.000000000000000000e+00,2.166005427181885068e+01,0.000000000000000000e+00,9.999791051994237900e-01
-1.698492462311557802e+03,3.000000000000000000e+02,1.850033402379563041e+00,0.000000000000000000e+00,2.167850867024620243e+01,0.000000000000000000e+00,9.999777530365309142e-01
-1.678391959798995003e+03,3.000000000000000000e+02,1.865080534284397018e+00,0.000000000000000000e+00,2.169799493505154686e+01,0.000000000000000000e+00,9.999762599356848414e-01
-1.658291457286432205e+03,3.000000000000000000e+02,1.880697711047116583e+00,0.000000000000000000e+00,2.171859625823054785e+01,0.000000000000000000e+00,9.999746486423346514e-01
-1.638190954773869180e+03,3.000000000000000000e+02,1.896915508045788457e+00,0.000000000000000000e+00,2.174040117116715010e+01,0.000000000000000000e+00,9.999729367892826737e-01
-1.618090452261306382e+03,3.000000000000000000e+02,1.913766595087538436e+00,0.000000000000000000e+00,2.176350299373524422e+01,0.000000000000000000e+00,9.999711300866709340e-01
-1.597989949748743584e+03,3.000000000000000000e+02,1.931285939015908948e+00,0.000000000000000000e+00,2.178800100879382740e+01,0.000000000000000000e+00,9.999692235191013356e-01
-1.577889447236180786e+03,3.000000000000000000e+02,1.949510845749100163e+00,0.000000000000000000e+00,2.181399645399082488e+01,0.000000000000000000e+00,9.999671753783013761e-01
-1.557788944723617988e+03,3.000000000000000000e+02,1.968482134901868186e+00,0.000000000000000000e+00,2.184162031717828256e+01,0.000000000000000000e+00,9.999650441246548116e-01
-1.537688442211055190e+03,3.000000000000000000e+02,1.988242497853873969e+00,0.000000000000000000e+00,2.187097976123536824e+01,0.000000000000000000e+00,9.999627060349521868e-01
-1.517587939698492391e+03,3.000000000000000000e+02,2.008838409302251105e+00,0.000000000000000000e+00,2.190220623054202420e+01,0.000000000000000000e+00,9.999600937556266667e-01
-1.497487437185929593e+03,3.000000000000000000e+02,2.030320101200938865e+00,0.000000000000000000e+00,2.193544587048516092e+01,0.000000000000000000e+00,9.999571428205844548e-01
-1.477386934673366795e+03,3.000000000000000000e+02,2.052742150803500643e+00,0.000000000000000000e+00,2.197086606766625749e+01,0.000000000000000000e+00,9.999538272737561462e-01
-1.457286432160803997e+03,3.000000000000000000e+02,2.076163952940292212e+00,0.000000000000000000e+00,2.200865733618218201e+01,0.000000000000000000e+00,9.999501676824735785e-01
-1.437185929648241199e+03,3.000000000000000000e+02,2.100649957137336710e+00,0.000000000000000000e+00,2.204902832524970435e+01,0.000000000000000000e+00,9.999461950935095711e-01
-1.417085427135678401e+03,3.000000000000000000e+02,2.126269999241231723e+00,0.000000000000000000e+00,2.209220277188719450e+01,0.000000000000000000e+00,9.999419223116388089e-01
-1.396984924623115603e+03,3.000000000000000000e+02,2.153099836638850739e+00,0.000000000000000000e+00,2.213842050216551272e+01,0.000000000000000000e+00,9.999373385296360661e-01
-1.376884422110552805e+03,3.000000000000000000e+02,2.181221649048544542e+00,0.000000000000000000e+00,2.218793640876802087e+01,0.000000000000000000e+00,9.999323907343238282e-01
-1.356783919597990007e+03,3.000000000000000000e+02,2.210725495764358062e+00,0.000000000000000000e+00,2.224103891131270316e+01,0.000000000000000000e+00,9.999270904856853992e-01
-1.336683417085427209e+03,3.000000000000000000e+02,2.241708884612172437e+00,0.000000000000000000e+00,2.229802464645288751e+01,0.000000000000000000e+00,9.999213405078912764e-01
-1.316582914572864411e+03,3.000000000000000000e+02,2.274277799718646520e+00,0.000000000000000000e+00,2.235920530712916943e+01,0.000000000000000000e+00,9.999149607958934816e-01
-1.296482412060301613e+03,3.000000000000000000e+02,2.308548336747893170e+00,0.000000000000000000e+00,2.242492383884991725e+01,0.000000000000000000e+00,9.999077864452311504e-01
-1.276381909547738587e+03,3.000000000000000000e+02,2.344647480255336092e+00,0.000000000000000000e+00,2.249554975268763357e+01,0.000000000000000000e+00,9.998996426785680125e-01
-1.256281407035175789e+03,3.000000000000000000e+02,2.382714767250392107e+00,0.000000000000000000e+00,2.257148958863523802e+01,0.000000000000000000e+00,9.998904369658201396e-01
-1.236180904522612991e+03,3.000000000000000000e+02,2.422903454124499589e+00,0.000000000000000000e+00,2.265318435999337154e+01,0.000000000000000000e+00,9.998801678304158891e-01
-1.216080402010050193e+03,3.000000000000000000e+02,2.465381230267101209e+00,0.000000000000000000e+00,2.274109695163286560e+01,0.000000000000000000e+00,9.998688611364551226e-01
-1.195979899497487395e+03,3.000000000000000000e+02,2.510330919507260283e+00,0.000000000000000000e+00,2.283569885369783137e+01,0.000000000000000000e+00,9.998565114529606168e-01
-1.175879396984924597e+03,3.000000000000000000e+02,2.557951226237596742e+00,0.000000000000000000e+00,2.293745734080424370e+01,0.000000000000000000e+00,9.998430498020662860e-01
-1.155778894472361571e+03,3.000000000000000000e+02,2.608457557675086136e+00,0.000000000000000000e+00,2.304682356442913971e+01,0.000000000000000000e+00,9.998283475961516897e-01
-1.135678391959798773e+03,3.000000000000000000e+02,2.662084806396263215e+00,0.000000000000000000e+00,2.316425031161512749e+01,0.000000000000000000e+00,9.998125616758444245e-01
-1.115577889447235975e+03,3.000000000000000000e+02,2.719080837583851551e+00,0.000000000000000000e+00,2.329006578899712565e+01,0.000000000000000000e+00,9.997952162892531636e-01
-1.095477386934673177e+03,3.000000000000000000e+02,2.779712502322005285e+00,0.000000000000000000e+00,2.342454887748395009e+01,0.000000000000000000e+00,9.997761867800885049e-01
-1.075376884422110379e+03,3.000000000000000000e+02,2.844259969099965701e+00,0.000000000000000000e+00,2.356782685683345235e+01,0.000000000000000000e+00,9.997551719189680108e-01
-1.055276381909547581e+03,3.000000000000000000e+02,2.913014105477667925e+00,0.000000000000000000e+00,2.371983266268726709e+01,0.000000000000000000e+00,9.997318105286978618e-01
-1.035175879396984783e+03,3.000000000000000000e+02,2.986271790865469455e+00,0.000000000000000000e+00,2.388024456965809961e+01,0.000000000000000000e+00,9.997057690616777403e-01
-1.015075376884421985e+03,3.000000000000000000e+02,3.064329141357695629e+00,0.000000000000000000e+00,2.404841420092673587e+01,0.000000000000000000e+00,9.996768518671648174e-01
-9.949748743718591868e+02,3.000000000000000000e+02,3.147471831596829528e+00,0.000000000000000000e+00,2.422327876181522655e+01,0.000000000000000000e+00,9.996450560904929228e-01
-9.748743718592963887e+02,3.000000000000000000e+02,3.235962121888892096e+00,0.000000000000000000e+00,2.440326063102035192e+01,0.000000000000000000e+00,9.996105281816040078e-01
-9.547738693467335906e+02,3.000000000000000000e+02,3.330021104235248330e+00,0.000000000000000000e+00,2.458614588304062210e+01,0.000000000000000000e+00,9.995730388058816640e-01
-9.346733668341707926e+02,3.000000000000000000e+02,3.429825315817175202e+00,0.000000000000000000e+00,2.476915843872119183e+01,0.000000000000000000e+00,9.995344661245724183e-01
-9.145728643216079945e+02,3.000000000000000000e+02,3.535463105462248290e+00,0.000000000000000000e+00,2.494862276790946254e+01,0.000000000000000000e+00,9.994936277325575658e-01
-8.944723618090451964e+02,3.000000000000000000e+02,3.646948712179785002e+00,0.000000000000000000e+00,2.512029712726029373e+01,0.000000000000000000e+00,9.994513975581597043e-01
-8.743718592964823983e+02,3.000000000000000000e+02,3.764203431747104034e+00,0.000000000000000000e+00,2.527934906038592544e+01,0.000000000000000000e+00,9.994082870649719785e-01
-8.542713567839196003e+02,3.000000000000000000e+02,3.887061929277801031e+00,0.000000000000000000e+00,2.542059358984991135e+01,0.000000000000000000e+00,9.993648625483190218e-01
-8.341708542713565748e+02,3.000000000000000000e+02,4.015291007389355293e+00,0.000000000000000000e+00,2.553881336614602304e+01,0.000000000000000000e+00,9.993217543775875233e-01
-8.140703517587937768e+02,3.000000000000000000e+02,4.148624496246317683e+00,0.000000000000000000e+00,2.562916053082690837e+01,0.000000000000000000e+00,9.992796375212154025e-01
-7.939698492462309787e+02,3.000000000000000000e+02,4.286813521901838619e+00,0.000000000000000000e+00,2.568759735080556084e+01,0.000000000000000000e+00,9.992391998256660024e-01
-7.738693467336681806e+02,3.000000000000000000e+02,4.429687658544070317e+00,0.000000000000000000e+00,2.571131010748086965e+01,0.000000000000000000e+00,9.992010965001536515e-01
-7.537688442211053825e+02,3.000000000000000000e+02,4.577218020965347911e+00,0.000000000000000000e+00,2.569901432008246900e+01,0.000000000000000000e+00,9.991657545520903350e-01
-7.336683417085425845e+02,3.000000000000000000e+02,4.729579463954434182e+00,0.000000000000000000e+00,2.565113854289259265e+01,0.000000000000000000e+00,9.991338114533565573e-01
-7.135678391959797864e+02,3.000000000000000000e+02,4.887197085682984721e+00,0.000000000000000000e+00,2.556980210174926071e+01,0.000000000000000000e+00,9.991065722009926375e-01
-6.934673366834169883e+02,3.000000000000000000e+02,5.050744096069347933e+00,0.000000000000000000e+00,2.545842408213722052e+01,0.000000000000000000e+00,9.990830360644016306e-01
-6.733668341708541902e+02,3.000000000000000000e+02,5.221173808879354006e+00,0.000000000000000000e+00,2.532157596377377118e+01,0.000000000000000000e+00,9.990637781248213889e-01
-6.532663316582913922e+02,3.000000000000000000e+02,5.399683914474329605e+00,0.000000000000000000e+00,2.516442196952236188e+01,0.000000000000000000e+00,9.990488597392523928e-01
-6.331658291457285941e+02,3.000000000000000000e+02,5.587688964928910984e+00,0.000000000000000000e+00,2.499230352045680092e+01,0.000000000000000000e+00,9.990382183406076866e-01
-6.130653266331657960e+02,3.000000000000000000e+02,5.786785571865523892e+00,0.000000000000000000e+00,2.481036483267163462e+01,0.000000000000000000e+00,9.990316977401136889e-01
-5.929648241206029979e+02,3.000000000000000000e+02,5.998719418553877247e+00,0.000000000000000000e+00,2.462327286696404371e+01,0.000000000000000000e+00,9.990290434913364770e-01
-5.728643216080399725e+02,3.000000000000000000e+02,6.225358261162419637e+00,0.000000000000000000e+00,2.443504116088345768e+01,0.000000000000000000e+00,9.990298469362062228e-01
-5.527638190954771744e+02,3.000000000000000000e+02,6.468673244166438074e+00,0.000000000000000000e+00,2.424895100213939614e+01,0.000000000000000000e+00,9.990334406720313698e-01
-5.326633165829143763e+02,3.000000000000000000e+02,6.730722434645613816e+00,0.000000000000000000e+00,2.406752543335722194e+01,0.000000000000000000e+00,9.990382391956388330e-01
-5.125628140703515783e+02,3.000000000000000000e+02,7.013658407164912845e+00,0.000000000000000000e+00,2.389263450040153458e+01,0.000000000000000000e+00,9.990425790010520890e-01
-4.924623115577887802e+02,3.000000000000000000e+02,7.319773645128357487e+00,0.000000000000000000e+00,2.372574171097761564e+01,0.000000000000000000e+00,9.990501684005788086e-01
-4.723618090452259821e+02,3.000000000000000000e+02,7.651351974101054054e+00,0.000000000000000000e+00,2.356742967336142414e+01,0.000000000000000000e+00,9.990536213614835681e-01
-4.522613065326631840e+02,3.000000000000000000e+02,8.010849322203599243e+00,0.000000000000000000e+00,2.341820643435540106e+01,0.000000000000000000e+00,9.990544395547772405e-01
-4.321608040201003860e+02,3.000000000000000000e+02,8.400793841808027906e+00,0.000000000000000000e+00,2.327823341769195764e+01,0.000000000000000000e+00,9.990531608638177907e-01
-4.120603015075375879e+02,3.000000000000000000e+02,8.823776535331946391e+00,0.000000000000000000e+00,2.314745078025056557e+01,0.000000000000000000e+00,9.990507463042040959e-01
-3.919597989949747898e+02,3.000000000000000000e+02,9.282408955793222560e+00,0.000000000000000000e+00,2.302563346556877377e+01,0.000000000000000000e+00,9.990482792628028186e-01
-3.718592964824119917e+02,3.000000000000000000e+02,9.779257015466514602e+00,0.000000000000000000e+00,2.291243841680447346e+01,0.000000000000000000e+00,9.990467705633599982e-01
-3.517587939698491937e+02,3.000000000000000000e+02,1.031674369917122469e+01,0.000000000000000000e+00,2.280744489525184804e+01,0.000000000000000000e+00,9.990471224198093081e-01
-3.316582914572863956e+02,3.000000000000000000e+02,1.089701012860854590e+01,0.000000000000000000e+00,2.271018519551730108e+01,0.000000000000000000e+00,9.990501061193717280e-01
-3.115577889447233702e+02,3.000000000000000000e+02,1.152172180121394796e+01,0.000000000000000000e+00,2.262016190790775738e+01,0.000000000000000000e+00,9.990561405403346473e-01
-2.914572864321605721e+02,3.000000000000000000e+02,1.219180056308404758e+01,0.000000000000000000e+00,2.253683942860503819e+01,0.000000000000000000e+00,9.990643821951712411e-01
-2.713567839195977740e+02,3.000000000000000000e+02,1.290702083761725305e+01,0.000000000000000000e+00,2.245952675258906339e+01,0.000000000000000000e+00,9.990658364005399195e-01
-2.512562814070349759e+02,3.000000000000000000e+02,1.366601812590469578e+01,0.000000000000000000e+00,2.238814433898059875e+01,0.000000000000000000e+00,9.990785838592842749e-01
-2.311557788944721779e+02,3.000000000000000000e+02,1.446514164031428962e+01,0.000000000000000000e+00,2.232198884532454031e+01,0.000000000000000000e+00,9.990891552101853756e-01
-2.110552763819093798e+02,3.000000000000000000e+02,1.529823482673208623e+01,0.000000000000000000e+00,2.226041151428918141e+01,0.000000000000000000e+00,9.990905456371664828e-01
-1.909547738693465817e+02,3.000000000000000000e+02,1.615628927758524114e+01,0.000000000000000000e+00,2.220312897939777841e+01,0.000000000000000000e+00,9.990880979097900294e-01
-1.708542713567837836e+02,3.000000000000000000e+02,1.702669399869394695e+01,0.000000000000000000e+00,2.214982850609700549e+01,0.000000000000000000e+00,9.990856041887355987e-01
-1.507537688442209856e+02,3.000000000000000000e+02,1.789288082158721238e+01,0.000000000000000000e+00,2.210020887430992431e+01,0.000000000000000000e+00,9.990865529475034812e-01
-1.306532663316581875e+02,3.000000000000000000e+02,1.873422325268922251e+01,0.000000000000000000e+00,2.205397129575712611e+01,0.000000000000000000e+00,9.990936410893551667e-01
-1.105527638190953894e+02,3.000000000000000000e+02,1.952638540699872038e+01,0.000000000000000000e+00,2.201082129189146031e+01,0.000000000000000000e+00,9.991087053233524973e-01
-9.045226130653259133e+01,3.000000000000000000e+02,2.024225144123216324e+01,0.000000000000000000e+00,2.197046329417617727e+01,0.000000000000000000e+00,9.991324179975135111e-01
-7.035175879396956589e+01,3.000000000000000000e+02,2.085351770497750934e+01,0.000000000000000000e+00,2.193259456167179877e+01,0.000000000000000000e+00,9.991636644146546509e-01
-5.025125628140676781e+01,3.000000000000000000e+02,2.133290310808703083e+01,0.000000000000000000e+00,2.189690295399683961e+01,0.000000000000000000e+00,9.991989407351113961e-01
-3.015075376884396974e+01,3.000000000000000000e+02,2.165678140657643880e+01,0.000000000000000000e+00,2.186309276645701161e+01,0.000000000000000000e+00,9.992331560827396597e-01
-1.005025125628117166e+01,3.000000000000000000e+02,2.180784253125445460e+01,0.000000000000000000e+00,2.183093555250953344e+01,0.000000000000000000e+00,9.992625504449565987e-01
1.005025125628162641e+01,3.000000000000000000e+02,2.177724916630855745e+01,0.000000000000000000e+00,2.180030785244309399e+01,0.000000000000000000e+00,9.992874918728334999e-01
3.015075376884442448e+01,3.000000000000000000e+02,2.156578440239475469e+01,0.000000000000000000e+00,2.177117662382749330e+01,0.000000000000000000e+00,9.993117952320653696e-01
5.025125628140722256e+01,3.000000000000000000e+02,2.118373138569866754e+01,0.000000000000000000e+00,2.174354582320442120e+01,0.000000000000000000e+00,9.993395091002695851e-01
7.035175879397002063e+01,3.000000000000000000e+02,2.064954972576324721e+01,0.000000000000000000e+00,2.171740977145502782e+01,0.000000000000000000e+00,9.993727212777110402e-01
9.045226130653281871e+01,3.000000000000000000e+02,1.998766830346689005e+01,0.000000000000000000e+00,2.169273681922359032e+01,0.000000000000000000e+00,9.994114174321239163e-01
1.105527638190956168e+02,3.000000000000000000e+02,1.922584885796470644e+01,0.000000000000000000e+00,2.166947216805366239e+01,0.000000000000000000e+00,9.994542087099674843e-01
1.306532663316584149e+02,3.000000000000000000e+02,1.839259062925794908e+01,0.000000000000000000e+00,2.164754130372980967e+01,0.000000000000000000e+00,9.994988954049909280e-01
1.507537688442212129e+02,3.000000000000000000e+02,1.751495948512425116e+01,0.000000000000000000e+00,2.162685526682781045e+01,0.000000000000000000e+00,9.995428093970126771e-01
1.708542713567840110e+02,3.000000000000000000e+02,1.661704891587971034e+01,0.000000000000000000e+00,2.160731648789864678e+01,0.000000000000000000e+00,9.995831997625569398e-01
1.909547738693468091e+02,3.000000000000000000e+02,1.571911954465380212e+01,0.000000000000000000e+00,2.158883883302197404e+01,0.000000000000000000e+00,9.996182268377753477e-01
2.110552763819096072e+02,3.000000000000000000e+02,1.483731124206046914e+01,0.000000000000000000e+00,2.157135979498553269e+01,0.000000000000000000e+00,9.996478182249400879e-01
2.311557788944724052e+02,3.000000000000000000e+02,1.398377467871210733e+01,0.000000000000000000e+00,2.155483435008820692e+01,0.000000000000000000e+00,9.996731527106984538e-01
2.512562814070352033e+02,3.000000000000000000e+02,1.316701831806984480e+01,0.000000000000000000e+00,2.153912544644612481e+01,0.000000000000000000e+00,9.996918688523830365e-01
2.713567839195980014e+02,3.000000000000000000e+02,1.239269523781526416e+01,0.000000000000000000e+00,2.152439992469728125e+01,0.000000000000000000e+00,9.997100744866463939e-01
2.914572864321607994e+02,3.000000000000000000e+02,1.166399565038148367e+01,0.000000000000000000e+00,2.151086086531245556e+01,0.000000000000000000e+00,9.997447118639186669e-01
3.115577889447235975e+02,3.000000000000000000e+02,1.098179548288597474e+01,0.000000000000000000e+00,2.149790552281585221e+01,0.000000000000000000e+00,9.997684572542234749e-01
3.316582914572868503e+02,3.000000000000000000e+02,1.034595926108351627e+01,0.000000000000000000e+00,2.148564471944172638e+01,0.000000000000000000e+00,9.997899503373992580e-01
3.517587939698496484e+02,3.000000000000000000e+02,9.755270389993716762e+00,0.000000000000000000e+00,2.147404404918001575e+01,0.000000000000000000e+00,9.998096815275191451e-01
3.718592964824124465e+02,3.000000000000000000e+02,9.207829600801181513e+00,0.000000000000000000e+00,2.146304873892265164e+01,0.000000000000000000e+00,9.998273868019231791e-01
3.919597989949752446e+02,3.000000000000000000e+02,8.701318427029256952e+00,0.000000000000000000e+00,2.145260536592420308e+01,0.000000000000000000e+00,9.998427845829099825e-01
4.120603015075380426e+02,3.000000000000000000e+02,8.233191832848236302e+00,0.000000000000000000e+00,2.144267099865819759e+01,0.000000000000000000e+00,9.998559247911481540e-01
4.321608040201008407e+02,3.000000000000000000e+02,7.800816515210603264e+00,0.000000000000000000e+00,2.143321673812801720e+01,0.000000000000000000e+00,9.998672828416441671e-01
4.522613065326636388e+02,3.000000000000000000e+02,7.401565457233053813e+00,0.000000000000000000e+00,2.142422147983288028e+01,0.000000000000000000e+00,9.998774596405938242e-01
4.723618090452264369e+02,3.000000000000000000e+02,7.032881466978033735e+00,0.000000000000000000e+00,2.141566303708932750e+01,0.000000000000000000e+00,9.998868538684240193e-01
4.924623115577892349e+02,3.000000000000000000e+02,6.692319253104982657e+00,0.000000000000000000e+00,2.140751296112591717e+01,0.000000000000000000e+00,9.998955482590177191e-01
5.125628140703520330e+02,3.000000000000000000e+02,6.377558963748676923e+00,0.000000000000000000e+00,2.139968559210017318e+01,0.000000000000000000e+00,9.999018869838052215e-01
5.326633165829148311e+02,3.000000000000000000e+02,6.086496895602008017e+00,0.000000000000000000e+00,2.139234159733070229e+01,0.000000000000000000e+00,9.999111253799923826e-01
5.527638190954776292e+02,3.000000000000000000e+02,5.817103266048399668e+00,0.000000000000000000e+00,2.138531658815465164e+01,0.000000000000000000e+00,9.999191238488651656e-01
5.728643216080404272e+02,3.000000000000000000e+02,5.567541436006760769e+00,0.000000000000000000e+00,2.137857911079721518e+01,0.000000000000000000e+00,9.999258257880574430e-01
