,Unnamed: 0,norm_intensity,norm_intensity_error,norm_volume,norm_volume_error,offset(hz),slp(hz),trelax(s),fit_norm_intensity
230,30,0.45913068746799995,0.000913521918711,0.463798454652,0.0020024528283499998,-113.7931,20.0,0.2,0.45346097890314974
231,31,0.451616339653,0.000913521918711,0.448723456766,0.0020024528283499998,-104.4828,20.0,0.2,0.4427297499190161
232,32,0.437338331405,0.000913521918711,0.43369419456,0.0020024528283499998,-95.17241999999999,20.0,0.2,0.42923019655418093
233,33,0.417630919112,0.000913521918711,0.416620029697,0.0020024528283499998,-85.86206999999999,20.0,0.2,0.4129697597944016
234,34,0.398135170167,0.000913521918711,0.39790334986500003,0.0020024528283499998,-76.55173,20.0,0.2,0.3930459869504795
235,35,0.366504354894,0.000913521918711,0.36599037307099996,0.0020024528283499998,-67.24138,20.0,0.2,0.3661819030929677
236,36,0.337392871589,0.000913521918711,0.335158829374,0.0020024528283499998,-57.93103000000001,20.0,0.2,0.32710507907023406
237,37,0.296957757915,0.000913521918711,0.291989093622,0.0020024528283499998,-48.62069,20.0,0.2,0.27400419973822543
238,38,0.234098108353,0.000913521918711,0.235294972124,0.0020024528283499998,-39.310340000000004,20.0,0.2,0.21413799501039835
239,39,0.150681164344,0.000913521918711,0.152898175118,0.0020024528283499998,-30.0,20.0,0.2,0.13632060388157816
240,40,0.107304856907,0.000913521918711,0.10540969677,0.0020024528283499998,30.0,20.0,0.2,0.13354068107093228
241,41,0.18995607586899999,0.000913521918711,0.187695606326,0.0020024528283499998,39.591840000000005,20.0,0.2,0.21332945223545385
242,42,0.259116177966,0.000913521918711,0.257830063472,0.0020024528283499998,49.18367,20.0,0.2,0.27350226736817734
243,43,0.313693153717,0.000913521918711,0.313356371843,0.0020024528283499998,58.77551,20.0,0.2,0.32425413329206093
244,44,0.35756576387199995,0.000913521918711,0.355864407228,0.0020024528283499998,68.36735,20.0,0.2,0.36363346318860423
245,45,0.384183027808,0.000913521918711,0.385007786571,0.0020024528283499998,77.95918,20.0,0.2,0.39250568247879897
246,46,0.409335390042,0.000913521918711,0.407711150704,0.0020024528283499998,87.55102,20.0,0.2,0.4134881262927912
247,47,0.42825922940399996,0.000913521918711,0.42411550359,0.0020024528283499998,97.14286,20.0,0.2,0.42909916936384485
248,48,0.43854224143700005,0.000913521918711,0.43685651480300003,0.0020024528283499998,106.7347,20.0,0.2,0.44117074282310603
249,49,0.446057486131,0.000913521918711,0.44638161736299997,0.0020024528283499998,116.3265,20.0,0.2,0.4508677040274122
250,50,0.45716831710600003,0.000913521918711,0.45783279610699995,0.0020024528283499998,125.9184,20.0,0.2,0.45887212165118463
251,51,0.46695804591300005,0.000913521918711,0.463262139084,0.0020024528283499998,135.5102,20.0,0.2,0.4655660570806918
252,52,0.47160925829800004,0.000913521918711,0.47388627866300004,0.0020024528283499998,145.102,20.0,0.2,0.4711704179114153
253,53,0.471696554481,0.000913521918711,0.46914659522299995,0.0020024528283499998,154.6939,20.0,0.2,0.47583408127757393
254,54,0.483139529495,0.000913521918711,0.47877525026600004,0.0020024528283499998,164.2857,20.0,0.2,0.4796838114799972
255,55,0.47963393003300003,0.000913521918711,0.47981647048299997,0.0020024528283499998,173.8775,20.0,0.2,0.48284531039450185
256,56,0.48951274878,0.000913521918711,0.484438794442,0.0020024528283499998,183.4694,20.0,0.2,0.48544600782082337
257,57,0.487875646388,0.000913521918711,0.486528569842,0.0020024528283499998,193.0612,20.0,0.2,0.4876080899075066
258,58,0.49049572771899996,0.000913521918711,0.488638796858,0.0020024528283499998,202.6531,20.0,0.2,0.48943910579978056
259,59,0.49504738657999997,0.000913521918711,0.48915975214100005,0.0020024528283499998,212.2449,20.0,0.2,0.4910236780910531
260,60,0.491397389665,0.000913521918711,0.489512348346,0.0020024528283499998,221.8367,20.0,0.2,0.49241994731394145
261,61,0.497278222602,0.000913521918711,0.49931626596600004,0.0020024528283499998,231.4286,20.0,0.2,0.49366024616967147
262,62,0.49454633040600005,0.000913521918711,0.494991137633,0.0020024528283499998,241.0204,20.0,0.2,0.4947559343235878
263,63,0.500688155014,0.000913521918711,0.502347074556,0.0020024528283499998,250.6122,20.0,0.2,0.49570457403661566
264,64,0.499033414009,0.000913521918711,0.49621530056999996,0.0020024528283499998,260.2041,20.0,0.2,0.4964973498803423
265,65,0.497014839255,0.000913521918711,0.49266612550899996,0.0020024528283499998,269.7959,20.0,0.2,0.49712527270251367
266,66,0.495432446457,0.000913521918711,0.49834554773199996,0.0020024528283499998,279.3878,20.0,0.2,0.4975827578042043
267,67,0.497871059352,0.000913521918711,0.498994908094,0.0020024528283499998,288.9796,20.0,0.2,0.49786825947305596
268,68,0.501170376738,0.000913521918711,0.497492879329,0.0020024528283499998,298.5714,20.0,0.2,0.4979820128135639
269,69,0.499632827869,0.000913521918711,0.49793875906199997,0.0020024528283499998,308.1633,20.0,0.2,0.49792159241209993
270,70,0.499047764067,0.000913521918711,0.498257441828,0.0020024528283499998,317.7551,20.0,0.2,0.4976760565695855
271,71,0.502025998916,0.000913521918711,0.503757459374,0.0020024528283499998,327.3469,20.0,0.2,0.4972196426679175
272,72,0.500529108544,0.000913521918711,0.497858247006,0.0020024528283499998,336.9388,20.0,0.2,0.49650534925626205
273,73,0.500495625076,0.000913521918711,0.497538010952,0.0020024528283499998,346.5306,20.0,0.2,0.49545906132211076
274,74,0.497307819595,0.000913521918711,0.49616749384,0.0020024528283499998,356.1224,20.0,0.2,0.49397523497863455
275,75,0.49476965317599997,0.000913521918711,0.49516942049199997,0.0020024528283499998,365.7143,20.0,0.2,0.49191868264611754
276,76,0.49208798618199995,0.000913521918711,0.492057582084,0.0020024528283499998,375.3061,20.0,0.2,0.4891469830737811
277,77,0.483862712601,0.000913521918711,0.484233329057,0.0020024528283499998,384.8979,20.0,0.2,0.4855905114012615
278,78,0.480204045859,0.000913521918711,0.478284411497,0.0020024528283499998,394.4898,20.0,0.2,0.4814593058362417
279,79,0.471519570439,0.000913521918711,0.467744063135,0.0020024528283499998,404.0816,20.0,0.2,0.47759643908936295
280,80,0.472778489025,0.000913521918711,0.47343660200599996,0.0020024528283499998,413.6735,20.0,0.2,0.4756138654507864
281,81,0.475184814291,0.000913521918711,0.475655472835,0.0020024528283499998,423.2653,20.0,0.2,0.47695994320961427
282,82,0.479354402872,0.000913521918711,0.476864793249,0.0020024528283499998,432.8571,20.0,0.2,0.48134908453219005
283,83,0.492026101559,0.000913521918711,0.488576320193,0.0020024528283499998,442.449,20.0,0.2,0.48697180915361077
284,84,0.49755984248,0.000913521918711,0.500883360209,0.0020024528283499998,452.0408,20.0,0.2,0.492226156177956
285,85,0.497450423292,0.000913521918711,0.496181904894,0.0020024528283499998,461.6327,20.0,0.2,0.4964708306471219
286,86,0.498180781426,0.000913521918711,0.497945058504,0.0020024528283499998,471.2245,20.0,0.2,0.49969457907484427
287,87,0.501999690477,0.000913521918711,0.501408285004,0.0020024528283499998,480.8163,20.0,0.2,0.5020970387695743
288,88,0.503725284891,0.000913521918711,0.504761486991,0.0020024528283499998,490.4082,20.0,0.2,0.5038898658718765
289,89,0.509698795283,0.000913521918711,0.512165489524,0.0020024528283499998,500.0,20.0,0.2,0.5052410223299713
290,90,0.507640159951,0.000913521918711,0.511660498582,0.0020024528283499998,500.0,20.0,0.2,0.5052410223299713
291,91,0.505749838836,0.000913521918711,0.505965716074,0.0020024528283499998,555.5555,20.0,0.2,0.5089331211198177
292,92,0.51206625581,0.000913521918711,0.507474562045,0.0020024528283499998,611.1111,20.0,0.2,0.5102376739821928
293,93,0.512874941342,0.000913521918711,0.510573456392,0.0020024528283499998,666.6667,20.0,0.2,0.5109048839166462
294,94,0.5137861699930001,0.000913521918711,0.516319497379,0.0020024528283499998,722.2222,20.0,0.2,0.5113257911114434
295,95,0.509742443374,0.000913521918711,0.50867905001,0.0020024528283499998,777.7778,20.0,0.2,0.5116249732258205
296,96,0.509407608699,0.000913521918711,0.512319437549,0.0020024528283499998,833.3333,20.0,0.2,0.5118517774157977
297,97,0.510777441271,0.000913521918711,0.510975585201,0.0020024528283499998,888.8889,20.0,0.2,0.5120288903987354
298,98,0.5129236717450001,0.000913521918711,0.513143974195,0.0020024528283499998,944.4445,20.0,0.2,0.5121686346774822
299,99,0.5132501355529999,0.000913521918711,0.513074939206,0.0020024528283499998,1000.0,20.0,0.2,0.5122794321714491
