offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
2.333668341708542357e+03,2.000000000000000000e+02,2.475850553520050568e+00,0.000000000000000000e+00,1.357230322110916632e+01,0.000000000000000000e+00,9.999994688770720286e-01
2.369849246231155121e+03,2.000000000000000000e+02,2.473363491914443379e+00,0.000000000000000000e+00,1.356736448736859302e+01,0.000000000000000000e+00,9.999994965206348008e-01
2.406030150753767884e+03,2.000000000000000000e+02,2.470988451558020493e+00,0.000000000000000000e+00,1.356259683997200227e+01,0.000000000000000000e+00,9.999995214955503808e-01
2.442211055276381558e+03,2.000000000000000000e+02,2.468718831693199167e+00,0.000000000000000000e+00,1.355799483899539837e+01,0.000000000000000000e+00,9.999995463109626614e-01
2.478391959798994321e+03,2.000000000000000000e+02,2.466548481618944688e+00,0.000000000000000000e+00,1.355354908372322598e+01,0.000000000000000000e+00,9.999995690870239207e-01
2.514572864321607085e+03,2.000000000000000000e+02,2.464471707324826344e+00,0.000000000000000000e+00,1.354925311042677549e+01,0.000000000000000000e+00,9.999995904243609290e-01
2.550753768844220758e+03,2.000000000000000000e+02,2.462483213706117002e+00,0.000000000000000000e+00,1.354510037165636049e+01,0.000000000000000000e+00,9.999996104650906714e-01
2.586934673366833522e+03,2.000000000000000000e+02,2.460578066020140842e+00,0.000000000000000000e+00,1.354108329111198827e+01,0.000000000000000000e+00,9.999996282515263291e-01
2.623115577889446286e+03,2.000000000000000000e+02,2.458751697468106290e+00,0.000000000000000000e+00,1.353719960086664287e+01,0.000000000000000000e+00,9.999996466725866728e-01
2.659296482412059959e+03,2.000000000000000000e+02,2.456999811867700334e+00,0.000000000000000000e+00,1.353344059726003934e+01,0.000000000000000000e+00,9.999996634448333754e-01
2.695477386934672722e+03,2.000000000000000000e+02,2.455318421961121711e+00,0.000000000000000000e+00,1.352980170204688193e+01,0.000000000000000000e+00,9.999996791586718281e-01
2.731658291457285486e+03,2.000000000000000000e+02,2.453703800135371260e+00,0.000000000000000000e+00,1.352627799056631375e+01,0.000000000000000000e+00,9.999996939609914204e-01
2.767839195979899159e+03,2.000000000000000000e+02,2.452152461103561443e+00,0.000000000000000000e+00,1.352286470562609111e+01,0.000000000000000000e+00,9.999997079247139320e-01
2.804020100502511923e+03,2.000000000000000000e+02,2.450661139207289896e+00,0.000000000000000000e+00,1.351955643991846046e+01,0.000000000000000000e+00,9.999997204498624059e-01
2.840201005025124687e+03,2.000000000000000000e+02,2.449226792688475651e+00,0.000000000000000000e+00,1.351635132694121921e+01,0.000000000000000000e+00,9.999997333545671552e-01
2.876381909547738360e+03,2.000000000000000000e+02,2.447846548118916665e+00,0.000000000000000000e+00,1.351324314250200587e+01,0.000000000000000000e+00,9.999997451438159546e-01
2.912562814070351124e+03,2.000000000000000000e+02,2.446517723194178373e+00,0.000000000000000000e+00,1.351022857768970198e+01,0.000000000000000000e+00,9.999997562694075137e-01
2.948743718592963887e+03,2.000000000000000000e+02,2.445237797204816932e+00,0.000000000000000000e+00,1.350730397611107492e+01,0.000000000000000000e+00,9.999997667971393112e-01
2.984924623115577560e+03,2.000000000000000000e+02,2.444004399831266827e+00,0.000000000000000000e+00,1.350446540767507031e+01,0.000000000000000000e+00,9.999997765374600833e-01
3.021105527638190324e+03,2.000000000000000000e+02,2.442815308408861963e+00,0.000000000000000000e+00,1.350171047695459947e+01,0.000000000000000000e+00,9.999997860029671282e-01
3.057286432160803088e+03,2.000000000000000000e+02,2.441668425109972951e+00,0.000000000000000000e+00,1.349903547602696108e+01,0.000000000000000000e+00,9.999997950226192645e-01
3.093467336683416761e+03,2.000000000000000000e+02,2.440561776382331516e+00,0.000000000000000000e+00,1.349643726739077465e+01,0.000000000000000000e+00,9.999998035180673872e-01
3.129648241206029525e+03,2.000000000000000000e+02,2.439493503345895764e+00,0.000000000000000000e+00,1.349391304747700815e+01,0.000000000000000000e+00,9.999998115733442772e-01
3.165829145728642288e+03,2.000000000000000000e+02,2.438461852834435728e+00,0.000000000000000000e+00,1.349146006625539940e+01,0.000000000000000000e+00,9.999998192231319694e-01
3.202010050251255961e+03,2.000000000000000000e+02,2.437465166962445640e+00,0.000000000000000000e+00,1.348907477036493674e+01,0.000000000000000000e+00,9.999998259624071073e-01
3.238190954773868725e+03,2.000000000000000000e+02,2.436501893804809082e+00,0.000000000000000000e+00,1.348675724113343222e+01,0.000000000000000000e+00,9.999998332798720746e-01
3.274371859296481489e+03,2.000000000000000000e+02,2.435570548269091695e+00,0.000000000000000000e+00,1.348450270355203884e+01,0.000000000000000000e+00,9.999998398650459253e-01
3.310552763819095162e+03,2.000000000000000000e+02,2.434669737703883730e+00,0.000000000000000000e+00,1.348230954298094275e+01,0.000000000000000000e+00,9.999998461145318540e-01
3.346733668341707926e+03,2.000000000000000000e+02,2.433798142257924013e+00,0.000000000000000000e+00,1.348017559696586432e+01,0.000000000000000000e+00,9.999998520627749743e-01
3.382914572864320689e+03,2.000000000000000000e+02,2.432954511926737950e+00,0.000000000000000000e+00,1.347809861150551569e+01,0.000000000000000000e+00,9.999998576642362691e-01
3.419095477386934363e+03,2.000000000000000000e+02,2.432137664142238087e+00,0.000000000000000000e+00,1.347607681899341969e+01,0.000000000000000000e+00,9.999998629934304661e-01
3.455276381909547126e+03,2.000000000000000000e+02,2.431346477784602556e+00,0.000000000000000000e+00,1.347410842337865233e+01,0.000000000000000000e+00,9.999998681892526831e-01
3.491457286432159890e+03,2.000000000000000000e+02,2.430579888428188173e+00,0.000000000000000000e+00,1.347219130308815238e+01,0.000000000000000000e+00,9.999998731003039154e-01
3.527638190954773563e+03,2.000000000000000000e+02,2.429836887407411883e+00,0.000000000000000000e+00,1.347032378541643993e+01,0.000000000000000000e+00,9.999998777812091344e-01
3.563819095477386327e+03,2.000000000000000000e+02,2.429116516979957119e+00,0.000000000000000000e+00,1.346850419754230188e+01,0.000000000000000000e+00,9.999998822505273832e-01
3.600000000000000000e+03,2.000000000000000000e+02,2.428417864133814774e+00,0.000000000000000000e+00,1.346672984349004309e+01,0.000000000000000000e+00,9.999998860244004861e-01
-3.600000000000000000e+03,4.000000000000000000e+02,2.530811835241884911e+00,0.000000000000000000e+00,1.358430148983458707e+01,0.000000000000000000e+00,9.999991314606384574e-01
-3.563819095477386782e+03,4.000000000000000000e+02,2.533625382131512005e+00,0.000000000000000000e+00,1.358939029325725301e+01,0.000000000000000000e+00,9.999990929171400644e-01
-3.527638190954774018e+03,4.000000000000000000e+02,2.536527432068466315e+00,0.000000000000000000e+00,1.359466043961063519e+01,0.000000000000000000e+00,9.999990535573475281e-01
-3.491457286432160799e+03,4.000000000000000000e+02,2.539521753987344699e+00,0.000000000000000000e+00,1.360011954129683431e+01,0.000000000000000000e+00,9.999990115569810101e-01
-3.455276381909547581e+03,4.000000000000000000e+02,2.542612337524217558e+00,0.000000000000000000e+00,1.360577690695171782e+01,0.000000000000000000e+00,9.999989671893537713e-01
-3.419095477386934817e+03,4.000000000000000000e+02,2.545803389293096242e+00,0.000000000000000000e+00,1.361164216697630991e+01,0.000000000000000000e+00,9.999989203359644918e-01
-3.382914572864321599e+03,4.000000000000000000e+02,2.549099342294899095e+00,0.000000000000000000e+00,1.361772494004588907e+01,0.000000000000000000e+00,9.999988698344109972e-01
-3.346733668341708380e+03,4.000000000000000000e+02,2.552504908466195932e+00,0.000000000000000000e+00,1.362403753005906992e+01,0.000000000000000000e+00,9.999988179748382500e-01
-3.310552763819095617e+03,4.000000000000000000e+02,2.556025031051432528e+00,0.000000000000000000e+00,1.363059024188942203e+01,0.000000000000000000e+00,9.999987627276784030e-01
-3.274371859296482398e+03,4.000000000000000000e+02,2.559664958771251442e+00,0.000000000000000000e+00,1.363739547440729893e+01,0.000000000000000000e+00,9.999987040986816345e-01
-3.238190954773869635e+03,4.000000000000000000e+02,2.563430245560553988e+00,0.000000000000000000e+00,1.364446626256673767e+01,0.000000000000000000e+00,9.999986419842299412e-01
-3.202010050251256416e+03,4.000000000000000000e+02,2.567326773608133106e+00,0.000000000000000000e+00,1.365181641323604822e+01,0.000000000000000000e+00,9.999985761609473389e-01
-3.165829145728643198e+03,4.000000000000000000e+02,2.571360764737780080e+00,0.000000000000000000e+00,1.365945977493083774e+01,0.000000000000000000e+00,9.999985043896287840e-01
-3.129648241206030434e+03,4.000000000000000000e+02,2.575538870255879242e+00,0.000000000000000000e+00,1.366741437284287031e+01,0.000000000000000000e+00,9.999984317730189476e-01
-3.093467336683417216e+03,4.000000000000000000e+02,2.579868077965342898e+00,0.000000000000000000e+00,1.367569475056328088e+01,0.000000000000000000e+00,9.999983531653505731e-01
-3.057286432160803997e+03,4.000000000000000000e+02,2.584355856942230467e+00,0.000000000000000000e+00,1.368431932077623969e+01,0.000000000000000000e+00,9.999982695699165536e-01
-3.021105527638191234e+03,4.000000000000000000e+02,2.589010139064902738e+00,0.000000000000000000e+00,1.369330712898604929e+01,0.000000000000000000e+00,9.999981806900897219e-01
-2.984924623115578015e+03,4.000000000000000000e+02,2.593839360936857741e+00,0.000000000000000000e+00,1.370267830937203257e+01,0.000000000000000000e+00,9.999980857678562041e-01
-2.948743718592964797e+03,4.000000000000000000e+02,2.598852514592833618e+00,0.000000000000000000e+00,1.371245480283243978e+01,0.000000000000000000e+00,9.999979844933719608e-01
-2.912562814070352033e+03,4.000000000000000000e+02,2.604059186240151647e+00,0.000000000000000000e+00,1.372266014934733391e+01,0.000000000000000000e+00,9.999978775687247134e-01
-2.876381909547738815e+03,4.000000000000000000e+02,2.609469589369525888e+00,0.000000000000000000e+00,1.373331881559940371e+01,0.000000000000000000e+00,9.999977632046723741e-01
-2.840201005025125596e+03,4.000000000000000000e+02,2.615094640793894865e+00,0.000000000000000000e+00,1.374445761885569084e+01,0.000000000000000000e+00,9.999976411454285508e-01
-2.804020100502512832e+03,4.000000000000000000e+02,2.620946006674716333e+00,0.000000000000000000e+00,1.375610521765840133e+01,0.000000000000000000e+00,9.999975108409380198e-01
-2.767839195979899614e+03,4.000000000000000000e+02,2.627036113808439932e+00,0.000000000000000000e+00,1.376828972908285209e+01,0.000000000000000000e+00,9.999973635289021168e-01
-2.731658291457286396e+03,4.000000000000000000e+02,2.633378482901150175e+00,0.000000000000000000e+00,1.378105178433190758e+01,0.000000000000000000e+00,9.999972217265281627e-01
-2.695477386934673632e+03,4.000000000000000000e+02,2.639987294369192217e+00,0.000000000000000000e+00,1.379441969851366423e+01,0.000000000000000000e+00,9.999970625082928999e-01
-2.659296482412060413e+03,4.000000000000000000e+02,2.646877969087950699e+00,0.000000000000000000e+00,1.380843393824889631e+01,0.000000000000000000e+00,9.999968918085977432e-01
-2.623115577889447195e+03,4.000000000000000000e+02,2.654067026056138090e+00,0.000000000000000000e+00,1.382313576988218529e+01,0.000000000000000000e+00,9.999967088376076063e-01
-2.586934673366834431e+03,4.000000000000000000e+02,2.661572228880361823e+00,0.000000000000000000e+00,1.383856958746567045e+01,0.000000000000000000e+00,9.999965124696637009e-01
-2.550753768844221213e+03,4.000000000000000000e+02,2.669412693146679505e+00,0.000000000000000000e+00,1.385478285954094702e+01,0.000000000000000000e+00,9.999962996243043634e-01
-2.514572864321607994e+03,4.000000000000000000e+02,2.677609073756818336e+00,0.000000000000000000e+00,1.387182888359731692e+01,0.000000000000000000e+00,9.999960743311450129e-01
-2.478391959798995231e+03,4.000000000000000000e+02,2.686183595330092988e+00,0.000000000000000000e+00,1.388976242161709251e+01,0.000000000000000000e+00,9.999958309266986367e-01
-2.442211055276382012e+03,4.000000000000000000e+02,2.695160314485636199e+00,0.000000000000000000e+00,1.390864438626560684e+01,0.000000000000000000e+00,9.999955688692915290e-01
-2.406030150753768794e+03,4.000000000000000000e+02,2.704565255351505826e+00,0.000000000000000000e+00,1.392854047350091662e+01,0.000000000000000000e+00,9.999952866355964476e-01
-2.369849246231156030e+03,4.000000000000000000e+02,2.714426533365471794e+00,0.000000000000000000e+00,1.394951894408424664e+01,0.000000000000000000e+00,9.999949712190685513e-01
-2.333668341708542812e+03,4.000000000000000000e+02,2.724774972545660034e+00,0.000000000000000000e+00,1.397166538793210577e+01,0.000000000000000000e+00,9.999946521557434576e-01
-2.297487437185929593e+03,4.000000000000000000e+02,2.735643599527220360e+00,0.000000000000000000e+00,1.399505594410783260e+01,0.000000000000000000e+00,9.999942981261981112e-01
-2.261306532663316830e+03,4.000000000000000000e+02,2.747068646870202357e+00,0.000000000000000000e+00,1.401978405986734799e+01,0.000000000000000000e+00,9.999939150215362282e-01
-2.225125628140703611e+03,4.000000000000000000e+02,2.759089535666479964e+00,0.000000000000000000e+00,1.404594907688898786e+01,0.000000000000000000e+00,9.999935006227520518e-01
-2.188944723618090393e+03,4.000000000000000000e+02,2.771749289573279373e+00,0.000000000000000000e+00,1.407365905980718424e+01,0.000000000000000000e+00,9.999930521069954059e-01
-2.152763819095477629e+03,4.000000000000000000e+02,2.785094886664302827e+00,0.000000000000000000e+00,1.410303010510092747e+01,0.000000000000000000e+00,9.999925582983113515e-01
-2.116582914572864411e+03,4.000000000000000000e+02,2.799177980404264243e+00,0.000000000000000000e+00,1.413419520050150879e+01,0.000000000000000000e+00,9.999920369602257608e-01
-2.080402010050251192e+03,4.000000000000000000e+02,2.814054927200119405e+00,0.000000000000000000e+00,1.416729049864902379e+01,0.000000000000000000e+00,9.999914656049095907e-01
-2.044221105527638429e+03,4.000000000000000000e+02,2.829787831694577704e+00,0.000000000000000000e+00,1.420247018301280661e+01,0.000000000000000000e+00,9.999908449583371217e-01
-2.008040201005025210e+03,4.000000000000000000e+02,2.846445015211918950e+00,0.000000000000000000e+00,1.423990162685078076e+01,0.000000000000000000e+00,9.999901707047053057e-01
-1.971859296482412219e+03,4.000000000000000000e+02,2.864101798466143656e+00,0.000000000000000000e+00,1.427976738480680297e+01,0.000000000000000000e+00,9.999894362068519893e-01
-1.935678391959799228e+03,4.000000000000000000e+02,2.882841415742614100e+00,0.000000000000000000e+00,1.432226777100666482e+01,0.000000000000000000e+00,9.999886352669020706e-01
-1.899497487437186010e+03,4.000000000000000000e+02,2.902756027494451274e+00,0.000000000000000000e+00,1.436762271591727114e+01,0.000000000000000000e+00,9.999877697239913932e-01
-1.863316582914573019e+03,4.000000000000000000e+02,2.923947737845666417e+00,0.000000000000000000e+00,1.441607050732568496e+01,0.000000000000000000e+00,9.999868254941201018e-01
-1.827135678391960028e+03,4.000000000000000000e+02,2.946530062744487921e+00,0.000000000000000000e+00,1.446787348098085602e+01,0.000000000000000000e+00,9.999857972602658185e-01
-1.790954773869346809e+03,4.000000000000000000e+02,2.970629364956545171e+00,0.000000000000000000e+00,1.452331824685515471e+01,0.000000000000000000e+00,9.999846778572930583e-01
-1.754773869346733818e+03,4.000000000000000000e+02,2.996386306925060694e+00,0.000000000000000000e+00,1.458271217469329173e+01,0.000000000000000000e+00,9.999834012348753909e-01
-1.718592964824120827e+03,4.000000000000000000e+02,3.023959237545956746e+00,0.000000000000000000e+00,1.464641381955230059e+01,0.000000000000000000e+00,9.999821264500470264e-01
-1.682412060301507609e+03,4.000000000000000000e+02,3.053523786071450363e+00,0.000000000000000000e+00,1.471478033775674987e+01,0.000000000000000000e+00,9.999806848423512529e-01
-1.646231155778894617e+03,4.000000000000000000e+02,3.085278077699907140e+00,0.000000000000000000e+00,1.478822191970055400e+01,0.000000000000000000e+00,9.999791169548555292e-01
-1.610050251256281626e+03,4.000000000000000000e+02,3.119444538554724922e+00,0.000000000000000000e+00,1.486717875315157755e+01,0.000000000000000000e+00,9.999774153760675466e-01
-1.573869346733668408e+03,4.000000000000000000e+02,3.156273571032654157e+00,0.000000000000000000e+00,1.495212653762034449e+01,0.000000000000000000e+00,9.999755723306685828e-01
-1.537688442211055644e+03,4.000000000000000000e+02,3.196047327208221489e+00,0.000000000000000000e+00,1.504357399422247710e+01,0.000000000000000000e+00,9.999735527939479507e-01
-1.501507537688442426e+03,4.000000000000000000e+02,3.239085154739245187e+00,0.000000000000000000e+00,1.514207692186359822e+01,0.000000000000000000e+00,9.999714251288388533e-01
-1.465326633165829207e+03,4.000000000000000000e+02,3.285746986817504212e+00,0.000000000000000000e+00,1.524820847799907142e+01,0.000000000000000000e+00,9.999691232036747035e-01
-1.429145728643216444e+03,4.000000000000000000e+02,3.336440702032266614e+00,0.000000000000000000e+00,1.536257992334116196e+01,0.000000000000000000e+00,9.999666647381250106e-01
-1.392964824120603225e+03,4.000000000000000000e+02,3.391627860573056541e+00,0.000000000000000000e+00,1.548582183323409112e+01,0.000000000000000000e+00,9.999640577142420161e-01
-1.356783919597990007e+03,4.000000000000000000e+02,3.451830870562603071e+00,0.000000000000000000e+00,1.561857356077461034e+01,0.000000000000000000e+00,9.999613133701870105e-01
-1.320603015075377243e+03,4.000000000000000000e+02,3.517640669334343606e+00,0.000000000000000000e+00,1.576146597113228509e+01,0.000000000000000000e+00,9.999584374958231381e-01
-1.284422110552764025e+03,4.000000000000000000e+02,3.589725362400400410e+00,0.000000000000000000e+00,1.591510279407369310e+01,0.000000000000000000e+00,9.999555247840450356e-01
-1.248241206030150806e+03,4.000000000000000000e+02,3.668837390192719816e+00,0.000000000000000000e+00,1.608001330197046741e+01,0.000000000000000000e+00,9.999525828043055453e-01
-1.212060301507538043e+03,4.000000000000000000e+02,3.755822700347330567e+00,0.000000000000000000e+00,1.625662042539450525e+01,0.000000000000000000e+00,9.999496965747465271e-01
-1.175879396984924824e+03,4.000000000000000000e+02,3.851627500662659465e+00,0.000000000000000000e+00,1.644517652440646671e+01,0.000000000000000000e+00,9.999469676932546403e-01
-1.139698492462311606e+03,4.000000000000000000e+02,3.957303403465874947e+00,0.000000000000000000e+00,1.664568622753195370e+01,0.000000000000000000e+00,9.999444831016164326e-01
-1.103517587939698842e+03,4.000000000000000000e+02,4.074011669274424818e+00,0.000000000000000000e+00,1.685783046632453264e+01,0.000000000000000000e+00,9.999424809405387249e-01
-1.067336683417085624e+03,4.000000000000000000e+02,4.203018910858935087e+00,0.000000000000000000e+00,1.708083454015355329e+01,0.000000000000000000e+00,9.999411339356814032e-01
-1.031155778894472405e+03,4.000000000000000000e+02,4.345690880673160450e+00,0.000000000000000000e+00,1.731336067171063320e+01,0.000000000000000000e+00,9.999406290364911687e-01
-9.949748743718596415e+02,4.000000000000000000e+02,4.503477150901724180e+00,0.000000000000000000e+00,1.755337804165435500e+01,0.000000000000000000e+00,9.999412152446365276e-01
-9.587939698492464231e+02,4.000000000000000000e+02,4.677886462240059551e+00,0.000000000000000000e+00,1.779803482329202069e+01,0.000000000000000000e+00,9.999431271037381164e-01
-9.226130653266332047e+02,4.000000000000000000e+02,4.870451662516719793e+00,0.000000000000000000e+00,1.804354792376479821e+01,0.000000000000000000e+00,9.999463775716797009e-01
-8.864321608040204410e+02,4.000000000000000000e+02,5.082696327120308943e+00,0.000000000000000000e+00,1.828520324678610365e+01,0.000000000000000000e+00,9.999515234273351760e-01
-8.502512562814072226e+02,4.000000000000000000e+02,5.316075661009896258e+00,0.000000000000000000e+00,1.851729860305277242e+01,0.000000000000000000e+00,9.999582482361770719e-01
-8.140703517587940041e+02,4.000000000000000000e+02,5.571945833002841297e+00,0.000000000000000000e+00,1.873336399247585859e+01,0.000000000000000000e+00,9.999663683689455906e-01
-7.778894472361812404e+02,4.000000000000000000e+02,5.851530635971718297e+00,0.000000000000000000e+00,1.892641855389925354e+01,0.000000000000000000e+00,9.999754672476007800e-01
-7.417085427135680220e+02,4.000000000000000000e+02,6.155916350025528061e+00,0.000000000000000000e+00,1.908939711937039618e+01,0.000000000000000000e+00,9.999848446938732760e-01
-7.055276381909552583e+02,4.000000000000000000e+02,6.486079606696669053e+00,0.000000000000000000e+00,1.921569003258584019e+01,0.000000000000000000e+00,9.999934703130877178e-01
-6.693467336683420399e+02,4.000000000000000000e+02,6.842955878806762371e+00,0.000000000000000000e+00,1.929975162093457541e+01,0.000000000000000000e+00,9.999998899934532393e-01
-6.331658291457288215e+02,4.000000000000000000e+02,7.227545362679737906e+00,0.000000000000000000e+00,1.933769180057012704e+01,0.000000000000000000e+00,1.000003672568045454e+00
-5.969849246231160578e+02,4.000000000000000000e+02,7.641008142672735204e+00,0.000000000000000000e+00,1.932764626585194634e+01,0.000000000000000000e+00,1.000002948816108850e+00
-5.608040201005028393e+02,4.000000000000000000e+02,8.084774934341250940e+00,0.000000000000000000e+00,1.927005927451088851e+01,0.000000000000000000e+00,9.999968296068001417e-01
-5.246231155778896209e+02,4.000000000000000000e+02,8.560570218066393622e+00,0.000000000000000000e+00,1.916760427265847966e+01,0.000000000000000000e+00,9.999846716952819348e-01
-4.884422110552768572e+02,4.000000000000000000e+02,9.070331671099451043e+00,0.000000000000000000e+00,1.902488081747838677e+01,0.000000000000000000e+00,9.999662956779653555e-01
-4.522613065326636388e+02,4.000000000000000000e+02,9.615933644221456689e+00,0.000000000000000000e+00,1.884783997521591914e+01,0.000000000000000000e+00,9.999399463077471850e-01
-4.160804020100504204e+02,4.000000000000000000e+02,1.019887099914644679e+01,0.000000000000000000e+00,1.864350530488181334e+01,0.000000000000000000e+00,9.999097751624430597e-01
-3.798994974874376567e+02,4.000000000000000000e+02,1.081932936825474378e+01,0.000000000000000000e+00,1.841885270691862075e+01,0.000000000000000000e+00,9.998753462086742427e-01
-3.437185929648244382e+02,4.000000000000000000e+02,1.147537264754325292e+01,0.000000000000000000e+00,1.818071373685445025e+01,0.000000000000000000e+00,9.998370724804620524e-01
-3.075376884422112198e+02,4.000000000000000000e+02,1.216162758640978936e+01,0.000000000000000000e+00,1.793527533341787006e+01,0.000000000000000000e+00,9.997966208131672250e-01
-2.713567839195984561e+02,4.000000000000000000e+02,1.286779919935469962e+01,0.000000000000000000e+00,1.768784490232280859e+01,0.000000000000000000e+00,9.997555444711071493e-01
-2.351758793969852377e+02,4.000000000000000000e+02,1.357716014586583775e+01,0.000000000000000000e+00,1.744275701906999387e+01,0.000000000000000000e+00,9.997154179139240426e-01
-1.989949748743720193e+02,4.000000000000000000e+02,1.426537836029182316e+01,0.000000000000000000e+00,1.720338393490408890e+01,0.000000000000000000e+00,9.996778584866300443e-01
-1.628140703517592556e+02,4.000000000000000000e+02,1.490026519600630550e+01,0.000000000000000000e+00,1.697221580740495384e+01,0.000000000000000000e+00,9.996444726044796392e-01
-1.266331658291460371e+02,4.000000000000000000e+02,1.544316867626092460e+01,0.000000000000000000e+00,1.675098325910175845e+01,0.000000000000000000e+00,9.996167795542666434e-01
-9.045226130653281871e+01,4.000000000000000000e+02,1.585261027518149035e+01,0.000000000000000000e+00,1.654079943914812389e+01,0.000000000000000000e+00,9.995961947838848394e-01
-5.427135678392005502e+01,4.000000000000000000e+02,1.609017000168507039e+01,0.000000000000000000e+00,1.634229124888156903e+01,0.000000000000000000e+00,9.995839442277227871e-01
-1.809045226130683659e+01,4.000000000000000000e+02,1.612756343890012900e+01,0.000000000000000000e+00,1.615565339545554124e+01,0.000000000000000000e+00,9.995785201013455135e-01
1.809045226130638184e+01,4.000000000000000000e+02,1.595327364260328196e+01,0.000000000000000000e+00,1.598100710630497723e+01,0.000000000000000000e+00,9.995814174298540689e-01
5.427135678391914553e+01,4.000000000000000000e+02,1.557540927859936808e+01,0.000000000000000000e+00,1.581805448814202641e+01,0.000000000000000000e+00,9.995897525074843859e-01
9.045226130653236396e+01,4.000000000000000000e+02,1.502072772752363683e+01,0.000000000000000000e+00,1.566637851723185371e+01,0.000000000000000000e+00,9.996062766241264885e-01
1.266331658291455824e+02,4.000000000000000000e+02,1.432946120200153928e+01,0.000000000000000000e+00,1.552565474079460017e+01,0.000000000000000000e+00,9.996305996039790420e-01
1.628140703517583461e+02,4.000000000000000000e+02,1.354741210141340879e+01,0.000000000000000000e+00,1.539522521240487407e+01,0.000000000000000000e+00,9.996578236161630659e-01
1.989949748743715645e+02,4.000000000000000000e+02,1.271913359165525748e+01,0.000000000000000000e+00,1.527445324981573016e+01,0.000000000000000000e+00,9.996863935267024104e-01
2.351758793969847829e+02,4.000000000000000000e+02,1.188278565524258035e+01,0.000000000000000000e+00,1.516268286424274692e+01,0.000000000000000000e+00,9.997151919845554957e-01
2.713567839195975466e+02,4.000000000000000000e+02,1.106765739667012305e+01,0.000000000000000000e+00,1.505924966780753138e+01,0.000000000000000000e+00,9.997432509144263957e-01
3.075376884422107651e+02,4.000000000000000000e+02,1.029390689518351998e+01,0.000000000000000000e+00,1.496350490453556858e+01,0.000000000000000000e+00,9.997698935996480740e-01
3.437185929648239835e+02,4.000000000000000000e+02,9.573678802641870433e+00,0.000000000000000000e+00,1.487482732816019038e+01,0.000000000000000000e+00,9.997946697668554927e-01
3.798994974874367472e+02,4.000000000000000000e+02,8.912822497070063577e+00,0.000000000000000000e+00,1.479263340560366657e+01,0.000000000000000000e+00,9.998173508898803297e-01
4.160804020100499656e+02,4.000000000000000000e+02,8.312660031725981113e+00,0.000000000000000000e+00,1.471637987209430776e+01,0.000000000000000000e+00,9.998378438275017377e-01
4.522613065326631840e+02,4.000000000000000000e+02,7.771487214144372935e+00,0.000000000000000000e+00,1.464549600410065366e+01,0.000000000000000000e+00,9.998523449317261447e-01
4.884422110552759477e+02,4.000000000000000000e+02,7.285919453720366867e+00,0.000000000000000000e+00,1.457973384531990568e+01,0.000000000000000000e+00,9.998718362577996288e-01
5.246231155778887114e+02,4.000000000000000000e+02,6.851450437018244521e+00,0.000000000000000000e+00,1.451848427432333466e+01,0.000000000000000000e+00,9.998864414923880339e-01
5.608040201005023846e+02,4.000000000000000000e+02,6.463320463077273814e+00,0.000000000000000000e+00,1.446142171449511338e+01,0.000000000000000000e+00,9.998991965332191256e-01
5.969849246231151483e+02,4.000000000000000000e+02,6.116754741827739039e+00,0.000000000000000000e+00,1.440820415171340940e+01,0.000000000000000000e+00,9.999103935242406038e-01
6.331658291457279120e+02,4.000000000000000000e+02,5.807204568249777488e+00,0.000000000000000000e+00,1.435851877141594457e+01,0.000000000000000000e+00,9.999202289383750664e-01
6.693467336683415851e+02,4.000000000000000000e+02,5.530464936418147737e+00,0.000000000000000000e+00,1.431208055404072255e+01,0.000000000000000000e+00,9.999288659055298734e-01
7.055276381909543488e+02,4.000000000000000000e+02,5.282721563197536163e+00,0.000000000000000000e+00,1.426861555977588125e+01,0.000000000000000000e+00,9.999359815372683702e-01
7.417085427135671125e+02,4.000000000000000000e+02,5.060577605911078081e+00,0.000000000000000000e+00,1.422793078409994827e+01,0.000000000000000000e+00,9.999429818619322008e-01
7.778894472361807857e+02,4.000000000000000000e+02,4.861004972424761483e+00,0.000000000000000000e+00,1.418977440587552863e+01,0.000000000000000000e+00,9.999488833119519748e-01
8.140703517587935494e+02,4.000000000000000000e+02,4.681347661928524140e+00,0.000000000000000000e+00,1.415396086671693610e+01,0.000000000000000000e+00,9.999540668020007184e-01
8.502512562814063131e+02,4.000000000000000000e+02,4.519274149392788154e+00,0.000000000000000000e+00,1.412031281143923422e+01,0.000000000000000000e+00,9.999586395425160701e-01
8.864321608040199862e+02,4.000000000000000000e+02,4.372744271045618802e+00,0.000000000000000000e+00,1.408866787671776777e+01,0.000000000000000000e+00,9.999626830350318851e-01
9.226130653266327499e+02,4.000000000000000000e+02,4.239972482553280742e+00,0.000000000000000000e+00,1.405886091789095893e+01,0.000000000000000000e+00,9.999659016543814838e-01
9.587939698492455136e+02,4.000000000000000000e+02,4.119409054525689839e+00,0.000000000000000000e+00,1.403080495731034283e+01,0.000000000000000000e+00,9.999693824601447734e-01
9.949748743718591868e+02,4.000000000000000000e+02,4.009685935343113350e+00,0.000000000000000000e+00,1.400433083275595791e+01,0.000000000000000000e+00,9.999722219940631041e-01
1.031155778894471950e+03,4.000000000000000000e+02,3.909615215535667598e+00,0.000000000000000000e+00,1.397933806789560229e+01,0.000000000000000000e+00,9.999747418290724221e-01
