offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.685427135678392006e+03,1.500000000000000000e+02,4.955016902409554724e+00,0.000000000000000000e+00,1.248289210186032960e+01,0.000000000000000000e+00,9.999964708385876699e-01
1.711557788944724052e+03,1.500000000000000000e+02,4.953112808061051808e+00,0.000000000000000000e+00,1.246831280513993079e+01,0.000000000000000000e+00,9.999966590975719605e-01
1.737688442211055190e+03,1.500000000000000000e+02,4.951298711014969101e+00,0.000000000000000000e+00,1.245426540486596423e+01,0.000000000000000000e+00,9.999968357903126215e-01
1.763819095477387236e+03,1.500000000000000000e+02,4.949569035354966395e+00,0.000000000000000000e+00,1.244072457157005829e+01,0.000000000000000000e+00,9.999970017715761328e-01
1.789949748743718374e+03,1.500000000000000000e+02,4.947918537512042469e+00,0.000000000000000000e+00,1.242765335517310632e+01,0.000000000000000000e+00,9.999971457829945898e-01
1.816080402010050420e+03,1.500000000000000000e+02,4.946342662102292564e+00,0.000000000000000000e+00,1.241505927600826453e+01,0.000000000000000000e+00,9.999972959134467709e-01
1.842211055276382467e+03,1.500000000000000000e+02,4.944836841097223434e+00,0.000000000000000000e+00,1.240289935234966379e+01,0.000000000000000000e+00,9.999974328802848644e-01
1.868341708542713604e+03,1.500000000000000000e+02,4.943396998761830474e+00,0.000000000000000000e+00,1.239115590527819677e+01,0.000000000000000000e+00,9.999975596490475738e-01
1.894472361809045651e+03,1.500000000000000000e+02,4.942019349376393755e+00,0.000000000000000000e+00,1.237981207460791211e+01,0.000000000000000000e+00,9.999976785317452599e-01
1.920603015075376788e+03,1.500000000000000000e+02,4.940700367000551374e+00,0.000000000000000000e+00,1.236885078277668981e+01,0.000000000000000000e+00,9.999977906535777450e-01
1.946733668341708835e+03,1.500000000000000000e+02,4.939436768692346824e+00,0.000000000000000000e+00,1.235825542769839558e+01,0.000000000000000000e+00,9.999978966603864095e-01
1.972864321608039972e+03,1.500000000000000000e+02,4.938225494387873837e+00,0.000000000000000000e+00,1.234800977278302980e+01,0.000000000000000000e+00,9.999979968065237923e-01
1.998994974874372019e+03,1.500000000000000000e+02,4.937063617153091499e+00,0.000000000000000000e+00,1.233808506585080522e+01,0.000000000000000000e+00,9.999980806689651169e-01
2.025125628140704066e+03,1.500000000000000000e+02,4.935948672872310539e+00,0.000000000000000000e+00,1.232850171560585295e+01,0.000000000000000000e+00,9.999981758779707963e-01
2.051256281407035203e+03,1.500000000000000000e+02,4.934878011317820778e+00,0.000000000000000000e+00,1.231921646712271468e+01,0.000000000000000000e+00,9.999982593453665691e-01
2.077386934673367250e+03,1.500000000000000000e+02,4.933849354026257572e+00,0.000000000000000000e+00,1.231022400383778859e+01,0.000000000000000000e+00,9.999983374901154631e-01
2.103517587939698387e+03,1.500000000000000000e+02,4.932860535570063654e+00,0.000000000000000000e+00,1.230151322505707867e+01,0.000000000000000000e+00,9.999984113530770991e-01
2.129648241206030434e+03,1.500000000000000000e+02,4.931909525295646191e+00,0.000000000000000000e+00,1.229307304518522415e+01,0.000000000000000000e+00,9.999984815003999383e-01
2.155778894472362481e+03,1.500000000000000000e+02,4.930994418286831049e+00,0.000000000000000000e+00,1.228489255770159616e+01,0.000000000000000000e+00,9.999985482100137713e-01
2.181909547738693618e+03,1.500000000000000000e+02,4.930113421765575765e+00,0.000000000000000000e+00,1.227696007871531947e+01,0.000000000000000000e+00,9.999986111143607248e-01
2.208040201005025665e+03,1.500000000000000000e+02,4.929264839525280273e+00,0.000000000000000000e+00,1.226926146071855328e+01,0.000000000000000000e+00,9.999986672574773250e-01
2.234170854271356802e+03,1.500000000000000000e+02,4.928447156459718315e+00,0.000000000000000000e+00,1.226180033241348610e+01,0.000000000000000000e+00,9.999987252676942884e-01
2.260301507537688849e+03,1.500000000000000000e+02,4.927658840414494534e+00,0.000000000000000000e+00,1.225455660491979870e+01,0.000000000000000000e+00,9.999987785259839557e-01
2.286432160804019986e+03,1.500000000000000000e+02,4.926898510823908950e+00,0.000000000000000000e+00,1.224752445272747536e+01,0.000000000000000000e+00,9.999988288186678620e-01
2.312562814070352033e+03,1.500000000000000000e+02,4.926164858983917760e+00,0.000000000000000000e+00,1.224069640224365685e+01,0.000000000000000000e+00,9.999988766795467887e-01
2.338693467336684080e+03,1.500000000000000000e+02,4.925456650291579308e+00,0.000000000000000000e+00,1.223406498140479925e+01,0.000000000000000000e+00,9.999989223936395222e-01
2.364824120603015217e+03,1.500000000000000000e+02,4.924772719426215417e+00,0.000000000000000000e+00,1.222762274669935323e+01,0.000000000000000000e+00,9.999989660656465329e-01
2.390954773869347264e+03,1.500000000000000000e+02,4.924111940259945364e+00,0.000000000000000000e+00,1.222135577209292023e+01,0.000000000000000000e+00,9.999990044004164469e-01
2.417085427135678401e+03,1.500000000000000000e+02,4.923473335045065014e+00,0.000000000000000000e+00,1.221527249652649516e+01,0.000000000000000000e+00,9.999990448614469729e-01
2.443216080402010448e+03,1.500000000000000000e+02,4.922855881881995188e+00,0.000000000000000000e+00,1.220935595638411542e+01,0.000000000000000000e+00,9.999990825578257692e-01
2.469346733668341585e+03,1.500000000000000000e+02,4.922258657100814006e+00,0.000000000000000000e+00,1.220360066143348376e+01,0.000000000000000000e+00,9.999991178486530297e-01
2.495477386934673632e+03,1.500000000000000000e+02,4.921680788955426600e+00,0.000000000000000000e+00,1.219800194399749671e+01,0.000000000000000000e+00,9.999991514127970493e-01
2.521608040201005679e+03,1.500000000000000000e+02,4.921121449615116106e+00,0.000000000000000000e+00,1.219255463984632115e+01,0.000000000000000000e+00,9.999991835421885300e-01
2.547738693467336816e+03,1.500000000000000000e+02,4.920579854060807001e+00,0.000000000000000000e+00,1.218725353230820474e+01,0.000000000000000000e+00,9.999992143728746452e-01
2.573869346733668863e+03,1.500000000000000000e+02,4.920055257310570695e+00,0.000000000000000000e+00,1.218209330336412677e+01,0.000000000000000000e+00,9.999992439093537966e-01
2.600000000000000000e+03,1.500000000000000000e+02,4.919546926460860448e+00,0.000000000000000000e+00,1.217706083203506751e+01,0.000000000000000000e+00,9.999992683445001473e-01
-2.600000000000000000e+03,2.000000000000000000e+02,4.940021810248047096e+00,0.000000000000000000e+00,1.248262874216800355e+01,0.000000000000000000e+00,9.999976814452704588e-01
-2.573869346733668408e+03,2.000000000000000000e+02,4.941006444558051491e+00,0.000000000000000000e+00,1.249584026560364691e+01,0.000000000000000000e+00,9.999975784210815011e-01
-2.547738693467336816e+03,2.000000000000000000e+02,4.942024968479584501e+00,0.000000000000000000e+00,1.250952008458057207e+01,0.000000000000000000e+00,9.999974713955326333e-01
-2.521608040201005224e+03,2.000000000000000000e+02,4.943078975257522600e+00,0.000000000000000000e+00,1.252368721676907626e+01,0.000000000000000000e+00,9.999973571220259760e-01
-2.495477386934673177e+03,2.000000000000000000e+02,4.944170186170025794e+00,0.000000000000000000e+00,1.253836679542257571e+01,0.000000000000000000e+00,9.999972363991506130e-01
-2.469346733668341585e+03,2.000000000000000000e+02,4.945300423946152435e+00,0.000000000000000000e+00,1.255358445818535529e+01,0.000000000000000000e+00,9.999971093302644221e-01
-2.443216080402009993e+03,2.000000000000000000e+02,4.946471623252952199e+00,0.000000000000000000e+00,1.256936688236226018e+01,0.000000000000000000e+00,9.999969755998640020e-01
-2.417085427135678401e+03,2.000000000000000000e+02,4.947685839329261093e+00,0.000000000000000000e+00,1.258574189981834479e+01,0.000000000000000000e+00,9.999968344550571597e-01
-2.390954773869346809e+03,2.000000000000000000e+02,4.948945195737598723e+00,0.000000000000000000e+00,1.260272974457564032e+01,0.000000000000000000e+00,9.999966744542218011e-01
-2.364824120603015217e+03,2.000000000000000000e+02,4.950252186288036427e+00,0.000000000000000000e+00,1.262038520699513811e+01,0.000000000000000000e+00,9.999965215793613638e-01
-2.338693467336683170e+03,2.000000000000000000e+02,4.951609169882780215e+00,0.000000000000000000e+00,1.263872309188457166e+01,0.000000000000000000e+00,9.999963520061132538e-01
-2.312562814070351578e+03,2.000000000000000000e+02,4.953018838297171378e+00,0.000000000000000000e+00,1.265778412897270755e+01,0.000000000000000000e+00,9.999961711215054061e-01
-2.286432160804019986e+03,2.000000000000000000e+02,4.954484044284145128e+00,0.000000000000000000e+00,1.267760814021937676e+01,0.000000000000000000e+00,9.999959793481902892e-01
-2.260301507537688394e+03,2.000000000000000000e+02,4.956007834789810218e+00,0.000000000000000000e+00,1.269823684374648565e+01,0.000000000000000000e+00,9.999957764636779878e-01
-2.234170854271356802e+03,2.000000000000000000e+02,4.957593468113982382e+00,0.000000000000000000e+00,1.271971413553239927e+01,0.000000000000000000e+00,9.999955615992314195e-01
-2.208040201005025210e+03,2.000000000000000000e+02,4.959244430153990635e+00,0.000000000000000000e+00,1.274208605910666847e+01,0.000000000000000000e+00,9.999953330370174864e-01
-2.181909547738693618e+03,2.000000000000000000e+02,4.960964398069069858e+00,0.000000000000000000e+00,1.276539429348736121e+01,0.000000000000000000e+00,9.999950797617872533e-01
-2.155778894472361571e+03,2.000000000000000000e+02,4.962757567640931455e+00,0.000000000000000000e+00,1.278971299503223236e+01,0.000000000000000000e+00,9.999948231648581043e-01
-2.129648241206029979e+03,2.000000000000000000e+02,4.964628129448048099e+00,0.000000000000000000e+00,1.281508287552958336e+01,0.000000000000000000e+00,9.999945434344242878e-01
-2.103517587939698387e+03,2.000000000000000000e+02,4.966580785430160461e+00,0.000000000000000000e+00,1.284157036536123542e+01,0.000000000000000000e+00,9.999942441679223748e-01
-2.077386934673366795e+03,2.000000000000000000e+02,4.968620574297273329e+00,0.000000000000000000e+00,1.286924304998683510e+01,0.000000000000000000e+00,9.999939252286123015e-01
-2.051256281407035203e+03,2.000000000000000000e+02,4.970752928228916900e+00,0.000000000000000000e+00,1.289817275466157298e+01,0.000000000000000000e+00,9.999935855862589484e-01
-2.025125628140703611e+03,2.000000000000000000e+02,4.972983710719014461e+00,0.000000000000000000e+00,1.292843594372084226e+01,0.000000000000000000e+00,9.999932231777618474e-01
-1.998994974874371792e+03,2.000000000000000000e+02,4.975319227779980480e+00,0.000000000000000000e+00,1.296011103640006468e+01,0.000000000000000000e+00,9.999928315507647936e-01
-1.972864321608040200e+03,2.000000000000000000e+02,4.977766373481408380e+00,0.000000000000000000e+00,1.299328897484707568e+01,0.000000000000000000e+00,9.999924074658310680e-01
-1.946733668341708380e+03,2.000000000000000000e+02,4.980332673026751422e+00,0.000000000000000000e+00,1.302807197265320838e+01,0.000000000000000000e+00,9.999919594406297962e-01
-1.920603015075376788e+03,2.000000000000000000e+02,4.983026157557987723e+00,0.000000000000000000e+00,1.306455622559474250e+01,0.000000000000000000e+00,9.999914737707846779e-01
-1.894472361809045196e+03,2.000000000000000000e+02,4.985855682710932157e+00,0.000000000000000000e+00,1.310285707726035298e+01,0.000000000000000000e+00,9.999909513456379795e-01
-1.868341708542713604e+03,2.000000000000000000e+02,4.988830880830147585e+00,0.000000000000000000e+00,1.314309740953325445e+01,0.000000000000000000e+00,9.999903906443022850e-01
-1.842211055276382012e+03,2.000000000000000000e+02,4.991962256397723507e+00,0.000000000000000000e+00,1.318540944426905526e+01,0.000000000000000000e+00,9.999897886119883950e-01
-1.816080402010050193e+03,2.000000000000000000e+02,4.995261282805987690e+00,0.000000000000000000e+00,1.322993568653237162e+01,0.000000000000000000e+00,9.999891404247928106e-01
-1.789949748743718601e+03,2.000000000000000000e+02,4.998740337777274334e+00,0.000000000000000000e+00,1.327681586125743252e+01,0.000000000000000000e+00,9.999884100052577329e-01
-1.763819095477386782e+03,2.000000000000000000e+02,5.002413649408178564e+00,0.000000000000000000e+00,1.332625485906004315e+01,0.000000000000000000e+00,9.999876664178790620e-01
-1.737688442211055190e+03,2.000000000000000000e+02,5.006296026926264631e+00,0.000000000000000000e+00,1.337840871598660897e+01,0.000000000000000000e+00,9.999868410101659943e-01
-1.711557788944723598e+03,2.000000000000000000e+02,5.010404231208075210e+00,0.000000000000000000e+00,1.343348466525623053e+01,0.000000000000000000e+00,9.999859426342219137e-01
-1.685427135678392006e+03,2.000000000000000000e+02,5.014756708901641602e+00,0.000000000000000000e+00,1.349170539074413000e+01,0.000000000000000000e+00,9.999849686887949396e-01
-1.659296482412060413e+03,2.000000000000000000e+02,5.019373830332956032e+00,0.000000000000000000e+00,1.355331294561790401e+01,0.000000000000000000e+00,9.999839137888207885e-01
-1.633165829145728594e+03,2.000000000000000000e+02,5.024278139449877223e+00,0.000000000000000000e+00,1.361857127876027107e+01,0.000000000000000000e+00,9.999827695724999854e-01
-1.607035175879396775e+03,2.000000000000000000e+02,5.029494633459460573e+00,0.000000000000000000e+00,1.368776851878516254e+01,0.000000000000000000e+00,9.999815239925797794e-01
-1.580904522613065183e+03,2.000000000000000000e+02,5.035050819300347591e+00,0.000000000000000000e+00,1.376120271015184926e+01,0.000000000000000000e+00,9.999801219038167988e-01
-1.554773869346733591e+03,2.000000000000000000e+02,5.040978472243243580e+00,0.000000000000000000e+00,1.383927267844461539e+01,0.000000000000000000e+00,9.999786522573546055e-01
-1.528643216080401999e+03,2.000000000000000000e+02,5.047311612746937293e+00,0.000000000000000000e+00,1.392232422035499440e+01,0.000000000000000000e+00,9.999770148391941005e-01
-1.502512562814070407e+03,2.000000000000000000e+02,5.054089242590437792e+00,0.000000000000000000e+00,1.401079588246551566e+01,0.000000000000000000e+00,9.999752175625700179e-01
-1.476381909547738587e+03,2.000000000000000000e+02,5.061355005933314999e+00,0.000000000000000000e+00,1.410516329885177811e+01,0.000000000000000000e+00,9.999732487644241719e-01
-1.450251256281406995e+03,2.000000000000000000e+02,5.069158007181693293e+00,0.000000000000000000e+00,1.420595195019006951e+01,0.000000000000000000e+00,9.999710916014715734e-01
-1.424120603015075403e+03,2.000000000000000000e+02,5.077553639328372448e+00,0.000000000000000000e+00,1.431374362741979667e+01,0.000000000000000000e+00,9.999687227307345605e-01
-1.397989949748743584e+03,2.000000000000000000e+02,5.086604506123688196e+00,0.000000000000000000e+00,1.442918120727028963e+01,0.000000000000000000e+00,9.999661061739809620e-01
-1.371859296482411992e+03,2.000000000000000000e+02,5.096381541084652689e+00,0.000000000000000000e+00,1.455297609456698638e+01,0.000000000000000000e+00,9.999631740339881558e-01
-1.345728643216080400e+03,2.000000000000000000e+02,5.106966393413961747e+00,0.000000000000000000e+00,1.468596606350197931e+01,0.000000000000000000e+00,9.999599815051704033e-01
-1.319597989949748580e+03,2.000000000000000000e+02,5.118451012826686686e+00,0.000000000000000000e+00,1.482902769656720920e+01,0.000000000000000000e+00,9.999564173978567894e-01
-1.293467336683416988e+03,2.000000000000000000e+02,5.130941518181843186e+00,0.000000000000000000e+00,1.498318202348079353e+01,0.000000000000000000e+00,9.999524593327606681e-01
-1.267336683417085396e+03,2.000000000000000000e+02,5.144559728815023547e+00,0.000000000000000000e+00,1.514957041622378142e+01,0.000000000000000000e+00,9.999480670317175690e-01
-1.241206030150753804e+03,2.000000000000000000e+02,5.159446033605918025e+00,0.000000000000000000e+00,1.532947554375940058e+01,0.000000000000000000e+00,9.999431875618143284e-01
-1.215075376884421985e+03,2.000000000000000000e+02,5.175762765475190541e+00,0.000000000000000000e+00,1.552434190568732220e+01,0.000000000000000000e+00,9.999377518554076749e-01
-1.188944723618090393e+03,2.000000000000000000e+02,5.193697716319234381e+00,0.000000000000000000e+00,1.573577918180976098e+01,0.000000000000000000e+00,9.999316051078278589e-01
-1.162814070351758801e+03,2.000000000000000000e+02,5.213471574673710585e+00,0.000000000000000000e+00,1.596568094328532084e+01,0.000000000000000000e+00,9.999247748139941105e-01
-1.136683417085426981e+03,2.000000000000000000e+02,5.235340456410791710e+00,0.000000000000000000e+00,1.621612595707702553e+01,0.000000000000000000e+00,9.999171083726711151e-01
-1.110552763819095389e+03,2.000000000000000000e+02,5.259605516886442622e+00,0.000000000000000000e+00,1.648949947111154302e+01,0.000000000000000000e+00,9.999084613441353575e-01
-1.084422110552763797e+03,2.000000000000000000e+02,5.286621986238929871e+00,0.000000000000000000e+00,1.678853240895037402e+01,0.000000000000000000e+00,9.998987320348555752e-01
-1.058291457286431978e+03,2.000000000000000000e+02,5.316809851218535776e+00,0.000000000000000000e+00,1.711633549452989200e+01,0.000000000000000000e+00,9.998877894707098868e-01
-1.032160804020100386e+03,2.000000000000000000e+02,5.350667602239052023e+00,0.000000000000000000e+00,1.747645824901547940e+01,0.000000000000000000e+00,9.998754697382914447e-01
-1.006030150753768794e+03,2.000000000000000000e+02,5.388789177009855713e+00,0.000000000000000000e+00,1.787295540417714790e+01,0.000000000000000000e+00,9.998615688509694399e-01
-9.798994974874372019e+02,2.000000000000000000e+02,5.431882889211086862e+00,0.000000000000000000e+00,1.831041126428466725e+01,0.000000000000000000e+00,9.998454927367005363e-01
-9.537688442211053825e+02,2.000000000000000000e+02,5.480806899342915095e+00,0.000000000000000000e+00,1.879426222532278246e+01,0.000000000000000000e+00,9.998278543234856430e-01
-9.276381909547737905e+02,2.000000000000000000e+02,5.536585195556075867e+00,0.000000000000000000e+00,1.933047751711087869e+01,0.000000000000000000e+00,9.998076325116708185e-01
-9.015075376884421985e+02,2.000000000000000000e+02,5.600461321728520403e+00,0.000000000000000000e+00,1.992600680026852444e+01,0.000000000000000000e+00,9.997847221499038817e-01
-8.753768844221103791e+02,2.000000000000000000e+02,5.673942242999281405e+00,0.000000000000000000e+00,2.058873968599860405e+01,0.000000000000000000e+00,9.997588870682452278e-01
-8.492462311557787871e+02,2.000000000000000000e+02,5.758858687283526123e+00,0.000000000000000000e+00,2.132759471447019450e+01,0.000000000000000000e+00,9.997298863045849249e-01
-8.231155778894471950e+02,2.000000000000000000e+02,5.857437962884354477e+00,0.000000000000000000e+00,2.215257149161526229e+01,0.000000000000000000e+00,9.996974861555724123e-01
-7.969849246231156030e+02,2.000000000000000000e+02,5.972390938829827967e+00,0.000000000000000000e+00,2.307474528678059755e+01,0.000000000000000000e+00,9.996614853496064157e-01
-7.708542713567837836e+02,2.000000000000000000e+02,6.107007310647563969e+00,0.000000000000000000e+00,2.410606157126078131e+01,0.000000000000000000e+00,9.996208706343210348e-01
-7.447236180904521916e+02,2.000000000000000000e+02,6.265300371792839051e+00,0.000000000000000000e+00,2.525954818809505298e+01,0.000000000000000000e+00,9.995780783529615299e-01
-7.185929648241205996e+02,2.000000000000000000e+02,6.452074574992563427e+00,0.000000000000000000e+00,2.654791964520727987e+01,0.000000000000000000e+00,9.995317090492082945e-01
-6.924623115577887802e+02,2.000000000000000000e+02,6.673087678441987691e+00,0.000000000000000000e+00,2.798340673317945715e+01,0.000000000000000000e+00,9.994834171232153119e-01
-6.663316582914571882e+02,2.000000000000000000e+02,6.935112803638363133e+00,0.000000000000000000e+00,2.957591665969025030e+01,0.000000000000000000e+00,9.994353133355078356e-01
-6.402010050251255961e+02,2.000000000000000000e+02,7.245945686727842450e+00,0.000000000000000000e+00,3.133074719878234760e+01,0.000000000000000000e+00,9.993905546867304368e-01
-6.140703517587937768e+02,2.000000000000000000e+02,7.614264575210931696e+00,0.000000000000000000e+00,3.324524869104940450e+01,0.000000000000000000e+00,9.993534806938089154e-01
-5.879396984924621847e+02,2.000000000000000000e+02,8.049249345948098266e+00,0.000000000000000000e+00,3.530434826875527676e+01,0.000000000000000000e+00,9.993295349738525735e-01
-5.618090452261305927e+02,2.000000000000000000e+02,8.559819891833098993e+00,0.000000000000000000e+00,3.747485750575441443e+01,0.000000000000000000e+00,9.993212854319318827e-01
-5.356783919597987733e+02,2.000000000000000000e+02,9.153572570982554168e+00,0.000000000000000000e+00,3.970084522366458657e+01,0.000000000000000000e+00,9.993429412681398283e-01
-5.095477386934671813e+02,2.000000000000000000e+02,9.834916093861961528e+00,0.000000000000000000e+00,4.189723739514531786e+01,0.000000000000000000e+00,9.993906565695315214e-01
-4.834170854271355893e+02,2.000000000000000000e+02,1.060332990186507374e+01,0.000000000000000000e+00,4.395083254761657088e+01,0.000000000000000000e+00,9.994638411342298134e-01
-4.572864321608039972e+02,2.000000000000000000e+02,1.145159826179294704e+01,0.000000000000000000e+00,4.572595518138297876e+01,0.000000000000000000e+00,9.995524451326210924e-01
-4.311557788944724052e+02,2.000000000000000000e+02,1.236514749214735076e+01,0.000000000000000000e+00,4.707996415261779077e+01,0.000000000000000000e+00,9.996368012479283083e-01
-4.050251256281408132e+02,2.000000000000000000e+02,1.332324845803490376e+01,0.000000000000000000e+00,4.788701962295476733e+01,0.000000000000000000e+00,9.996896413195585085e-01
-3.788944723618087664e+02,2.000000000000000000e+02,1.430243857445434053e+01,0.000000000000000000e+00,4.806457247788148379e+01,0.000000000000000000e+00,9.996821608293414707e-01
-3.527638190954771744e+02,2.000000000000000000e+02,1.528126739401497503e+01,0.000000000000000000e+00,4.759232917576383670e+01,0.000000000000000000e+00,9.995808562599416414e-01
-3.266331658291455824e+02,2.000000000000000000e+02,1.624603918818562320e+01,0.000000000000000000e+00,4.652083565486841366e+01,0.000000000000000000e+00,9.993810793154511707e-01
-3.005025125628139904e+02,2.000000000000000000e+02,1.719284579436903826e+01,0.000000000000000000e+00,4.495489109805797767e+01,0.000000000000000000e+00,9.991040860452444772e-01
-2.743718592964823983e+02,2.000000000000000000e+02,1.812766936925373429e+01,0.000000000000000000e+00,4.303078986070879353e+01,0.000000000000000000e+00,9.987465856133963538e-01
-2.482412060301508063e+02,2.000000000000000000e+02,1.906362475864275652e+01,0.000000000000000000e+00,4.089109814014918243e+01,0.000000000000000000e+00,9.983329534399604244e-01
-2.221105527638187596e+02,2.000000000000000000e+02,2.001525359081864153e+01,0.000000000000000000e+00,3.866299503164514562e+01,0.000000000000000000e+00,9.978864955488985222e-01
-1.959798994974871675e+02,2.000000000000000000e+02,2.099144587564773445e+01,0.000000000000000000e+00,3.644692646064567043e+01,0.000000000000000000e+00,9.974287736895610657e-01
-1.698492462311555755e+02,2.000000000000000000e+02,2.198695680579934120e+01,0.000000000000000000e+00,3.431372155869532037e+01,0.000000000000000000e+00,9.969798816904804628e-01
-1.437185929648239835e+02,2.000000000000000000e+02,2.297267655873231718e+01,0.000000000000000000e+00,3.230735023845042519e+01,0.000000000000000000e+00,9.965597372110240881e-01
-1.175879396984923915e+02,2.000000000000000000e+02,2.388587556203400553e+01,0.000000000000000000e+00,3.045037502340324664e+01,0.000000000000000000e+00,9.961890886469163542e-01
-9.145728643216079945e+01,2.000000000000000000e+02,2.462454066384171014e+01,0.000000000000000000e+00,2.875012053218527086e+01,0.000000000000000000e+00,9.958906180263765728e-01
-6.532663316582920743e+01,2.000000000000000000e+02,2.505397216802808202e+01,0.000000000000000000e+00,2.720467557033910566e+01,0.000000000000000000e+00,9.956965148635629204e-01
-3.919597989949716066e+01,2.000000000000000000e+02,2.503222764731075145e+01,0.000000000000000000e+00,2.580564570595975482e+01,0.000000000000000000e+00,9.956306160122923021e-01
-1.306532663316556864e+01,2.000000000000000000e+02,2.445670920787284786e+01,0.000000000000000000e+00,2.454018848307121203e+01,0.000000000000000000e+00,9.956250327262275990e-01
1.306532663316602338e+01,2.000000000000000000e+02,2.332751129987287442e+01,0.000000000000000000e+00,2.340617164508331527e+01,0.000000000000000000e+00,9.957337723895622883e-01
3.919597989949761541e+01,2.000000000000000000e+02,2.174446319773009151e+01,0.000000000000000000e+00,2.239160440155695753e+01,0.000000000000000000e+00,9.959149432043482575e-01
6.532663316582920743e+01,2.000000000000000000e+02,1.988488731313304214e+01,0.000000000000000000e+00,2.148410505821491512e+01,0.000000000000000000e+00,9.962053387083360523e-01
9.145728643216079945e+01,2.000000000000000000e+02,1.795105267894054180e+01,0.000000000000000000e+00,2.068113359516252459e+01,0.000000000000000000e+00,9.966422697515507911e-01
1.175879396984923915e+02,2.000000000000000000e+02,1.609637809695982824e+01,0.000000000000000000e+00,1.996825790732529526e+01,0.000000000000000000e+00,9.970840211128547681e-01
1.437185929648244382e+02,2.000000000000000000e+02,1.441724718859538967e+01,0.000000000000000000e+00,1.933410376293916855e+01,0.000000000000000000e+00,9.974984082420724762e-01
1.698492462311560303e+02,2.000000000000000000e+02,1.295549207949687442e+01,0.000000000000000000e+00,1.876859141869313063e+01,0.000000000000000000e+00,9.978732422425234949e-01
1.959798994974876223e+02,2.000000000000000000e+02,1.171473334376189435e+01,0.000000000000000000e+00,1.826268649195377591e+01,0.000000000000000000e+00,9.982022227103730661e-01
2.221105527638192143e+02,2.000000000000000000e+02,1.067741607744128451e+01,0.000000000000000000e+00,1.780854627130785417e+01,0.000000000000000000e+00,9.984845866407048298e-01
2.482412060301508063e+02,2.000000000000000000e+02,9.817115356300737616e+00,0.000000000000000000e+00,1.739948654019891450e+01,0.000000000000000000e+00,9.987234631218139258e-01
2.743718592964823983e+02,2.000000000000000000e+02,9.105821315523540349e+00,0.000000000000000000e+00,1.702984245099118255e+01,0.000000000000000000e+00,9.989238603250055748e-01
3.005025125628139904e+02,2.000000000000000000e+02,8.517572689380697781e+00,0.000000000000000000e+00,1.669480723427409785e+01,0.000000000000000000e+00,9.990912608065565248e-01
3.266331658291460371e+02,2.000000000000000000e+02,8.029873687130510973e+00,0.000000000000000000e+00,1.639026190531087934e+01,0.000000000000000000e+00,9.992305058405646090e-01
3.527638190954776292e+02,2.000000000000000000e+02,7.623863734524461755e+00,0.000000000000000000e+00,1.611230012163965597e+01,0.000000000000000000e+00,9.993336559456441615e-01
3.788944723618092212e+02,2.000000000000000000e+02,7.284483746461751785e+00,0.000000000000000000e+00,1.585899860623455382e+01,0.000000000000000000e+00,9.994379815240831411e-01
4.050251256281408132e+02,2.000000000000000000e+02,6.999125940837180870e+00,0.000000000000000000e+00,1.562682443346175987e+01,0.000000000000000000e+00,9.995190378369446238e-01
4.311557788944724052e+02,2.000000000000000000e+02,6.757902481437013442e+00,0.000000000000000000e+00,1.541370601051832878e+01,0.000000000000000000e+00,9.995860360337831541e-01
4.572864321608039972e+02,2.000000000000000000e+02,6.552853654338796296e+00,0.000000000000000000e+00,1.521769055276281080e+01,0.000000000000000000e+00,9.996420183628911271e-01
4.834170854271360440e+02,2.000000000000000000e+02,6.377591521391335228e+00,0.000000000000000000e+00,1.503705453569959261e+01,0.000000000000000000e+00,9.996891313339720808e-01
5.095477386934676360e+02,2.000000000000000000e+02,6.226978948662490687e+00,0.000000000000000000e+00,1.487027963843660672e+01,0.000000000000000000e+00,9.997290260368486559e-01
5.356783919597992281e+02,2.000000000000000000e+02,6.096870440415464998e+00,0.000000000000000000e+00,1.471602381402191639e+01,0.000000000000000000e+00,9.997629852370226722e-01
5.618090452261308201e+02,2.000000000000000000e+02,5.983892048920927742e+00,0.000000000000000000e+00,1.457296546292211303e+01,0.000000000000000000e+00,9.997901485428872803e-01
5.879396984924624121e+02,2.000000000000000000e+02,5.885345530928807634e+00,0.000000000000000000e+00,1.444036154939074379e+01,0.000000000000000000e+00,9.998157054564699164e-01
6.140703517587940041e+02,2.000000000000000000e+02,5.798969491658198194e+00,0.000000000000000000e+00,1.431705807740932102e+01,0.000000000000000000e+00,9.998372357097536911e-01
6.402010050251255961e+02,2.000000000000000000e+02,5.722928210475981992e+00,0.000000000000000000e+00,1.420223293403419973e+01,0.000000000000000000e+00,9.998555540149773879e-01
6.663316582914576429e+02,2.000000000000000000e+02,5.655705720631763356e+00,0.000000000000000000e+00,1.409515880094244977e+01,0.000000000000000000e+00,9.998713562247879549e-01
6.924623115577892349e+02,2.000000000000000000e+02,5.596042557721437660e+00,0.000000000000000000e+00,1.399517409816431979e+01,0.000000000000000000e+00,9.998850853683648454e-01
7.185929648241208270e+02,2.000000000000000000e+02,5.542887993587894080e+00,0.000000000000000000e+00,1.390168323984359233e+01,0.000000000000000000e+00,9.998970798009191308e-01
7.447236180904524190e+02,2.000000000000000000e+02,5.495361322400087012e+00,0.000000000000000000e+00,1.381414884275972099e+01,0.000000000000000000e+00,9.999076021827584260e-01
