offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
2.213065326633165569e+03,2.000000000000000000e+02,-2.449852264169373939e+01,-2.449852264169373939e+01,-6.950197382210062642e+02,-6.950197382210062642e+02,-2.982470494037348985e+00,-6.833221667805592006e+02,-1.966549670389076709e+01,-1.966549670389076709e+01,-2.976980592222012501e+00
2.182914572864321599e+03,2.000000000000000000e+02,-2.449658078356560509e+01,-2.449658078356560509e+01,-6.950152335472325831e+02,-6.950152335472325831e+02,-2.986591938792310774e+00,-6.833309383996128190e+02,-1.966360921203227008e+01,-1.966360921203227008e+01,-2.980755575935146506e+00
2.152763819095477629e+03,2.000000000000000000e+02,-2.449455739840340129e+01,-2.449455739840340129e+01,-6.950104743952779245e+02,-6.950104743952779245e+02,-2.990899507786173750e+00,-6.833401959048529761e+02,-1.966164276480049011e+01,-1.966164276480049011e+01,-2.984688470400060467e+00
2.122613065326633205e+03,2.000000000000000000e+02,-2.449244786992858280e+01,-2.449244786992858280e+01,-6.950054413504381046e+02,-6.950054413504381046e+02,-2.995404932029211764e+00,-6.833499756272326522e+02,-1.965959290980936203e+01,-1.965959290980936203e+01,-2.988788180383216808e+00
2.092462311557788780e+03,2.000000000000000000e+02,-2.449024725134245273e+01,-2.449024725134245273e+01,-6.950001131229428211e+02,-6.950001131229428211e+02,-3.000120914684501816e+00,-6.833603173367447425e+02,-1.965745487735125607e+01,-1.965745487735125607e+01,-2.993064245297643478e+00
2.062311557788944810e+03,2.000000000000000000e+02,-2.448795023658072978e+01,-2.448795023658072978e+01,-6.949944663279077304e+02,-6.949944663279077304e+02,-3.005061232932426663e+00,-6.833712646380896558e+02,-1.965522355295775014e+01,-1.965522355295775014e+01,-2.997526894083385685e+00
2.032160804020100386e+03,2.000000000000000000e+02,-2.448555112864306693e+01,-2.448555112864306693e+01,-6.949884752348311849e+02,-6.949884752348311849e+02,-3.010240852925493371e+00,-6.833828654201250856e+02,-1.965289344715756670e+01,-1.965289344715756670e+01,-3.002187105685980573e+00
2.002010050251255961e+03,2.000000000000000000e+02,-2.448304380462030849e+01,-2.448304380462030849e+01,-6.949821114816750196e+02,-6.949821114816750196e+02,-3.015676059856390090e+00,-6.833951723675519361e+02,-1.965045866210402892e+01,-1.965045866210402892e+01,-3.007056675792740830e+00
1.971859296482411992e+03,2.000000000000000000e+02,-2.448042167700720029e+01,-2.448042167700720029e+01,-6.949753437478370870e+02,-6.949753437478370870e+02,-3.021384605498425469e+00,-6.834082435448158321e+02,-1.964791285471346782e+01,-1.964791285471346782e+01,-3.012148290575392018e+00
1.941708542713567795e+03,2.000000000000000000e+02,-2.447767765089454883e+01,-2.447767765089454883e+01,-6.949681373790785983e+02,-6.949681373790785983e+02,-3.027385876043116042e+00,-6.834221430640099015e+02,-1.964524919585574025e+01,-1.964524919585574025e+01,-3.017475608288727962e+00
1.911557788944723598e+03,2.000000000000000000e+02,-2.447480407647421430e+01,-2.447480407647421430e+01,-6.949604539563692924e+02,-6.949604539563692924e+02,-3.033701083559085188e+00,-6.834369418507529872e+02,-1.964246032515208640e+01,-1.964246032515208640e+01,-3.023053349693368475e+00
1.881407035175879400e+03,2.000000000000000000e+02,-2.447179269632513865e+01,-2.447179269632513865e+01,-6.949522507988085636e+02,-6.949522507988085636e+02,-3.040353485056786820e+00,-6.834527185246771523e+02,-1.963953830079890395e+01,-1.963953830079890395e+01,-3.028897398404303942e+00
1.851256281407035203e+03,2.000000000000000000e+02,-2.446863458674874892e+01,-2.446863458674874892e+01,-6.949434803891190313e+02,-6.949434803891190313e+02,-3.047368633919694147e+00,-6.834695604143460059e+02,-1.963647454378588009e+01,-1.963647454378588009e+01,-3.035024912426480981e+00
1.821105527638190779e+03,2.000000000000000000e+02,-2.446532009243308181e+01,-2.446532009243308181e+01,-6.949340897076872352e+02,-6.949340897076872352e+02,-3.054774669411600918e+00,-6.834875647303487085e+02,-1.963325977584150905e+01,-1.963325977584150905e+01,-3.041454448317844950e+00
1.790954773869346354e+03,2.000000000000000000e+02,-2.446183875353872494e+01,-2.446183875353872494e+01,-6.949240194583524044e+02,-6.949240194583524044e+02,-3.062602651155684530e+00,-6.835068399250617404e+02,-1.962988395018260235e+01,-1.962988395018260235e+01,-3.048206099633361532e+00
1.760804020100502385e+03,2.000000000000000000e+02,-2.445817922419848855e+01,-2.445817922419848855e+01,-6.949132031656306481e+02,-6.949132031656306481e+02,-3.070886946931757233e+00,-6.835275072734079913e+02,-1.962633617422511634e+01,-1.962633617422511634e+01,-3.055301651549382047e+00
1.730653266331658187e+03,2.000000000000000000e+02,-2.445432918124873822e+01,-2.445432918124873822e+01,-6.949015661187277146e+02,-6.949015661187277146e+02,-3.079665683934593279e+00,-6.835497027161109145e+02,-1.962260462307222042e+01,-1.962260462307222042e+01,-3.062764753854955835e+00
1.700502512562813990e+03,2.000000000000000000e+02,-2.445027522185816338e+01,-2.445027522185816338e+01,-6.948890241323042574e+02,-6.948890241323042574e+02,-3.088981275882087374e+00,-6.835735790157940528e+02,-1.961867644258313703e+01,-1.961867644258313703e+01,-3.070621114833180343e+00
1.670351758793969793e+03,2.000000000000000000e+02,-2.444600274845649324e+01,-2.444600274845649324e+01,-6.948754820873550671e+02,-6.948754820873550671e+02,-3.098881041171164252e+00,-6.835993082872026889e+02,-1.961453764052453153e+01,-1.961453764052453153e+01,-3.078898718950234148e+00
1.640201005025125596e+03,2.000000000000000000e+02,-2.444149583917624113e+01,-2.444149583917624113e+01,-6.948608322071956991e+02,-6.948608322071956991e+02,-6.836270849764556488e+02,-1.961017296413319855e+01,-1.961017296413319855e+01,-3.109417930805146835e+00,-3.087628071733589774e+00
1.610050251256281172e+03,2.000000000000000000e+02,-2.443673710165541024e+01,-2.443673710165541024e+01,-6.948449520131225654e+02,-6.948449520131225654e+02,-3.120651389271646536e+00,-6.836571293811722398e+02,-1.960556576211592983e+01,-1.960556576211592983e+01,-3.096842475767033864e+00
1.579899497487437202e+03,2.000000000000000000e+02,-2.443170750776414479e+01,-2.443170750776414479e+01,-6.948277018913267966e+02,-6.948277018913267966e+02,-3.132648377208486767e+00,-6.836896918246081896e+02,-1.960069782881203082e+01,-1.960069782881203082e+01,-3.106578342377287250e+00
1.549748743718592777e+03,2.000000000000000000e+02,-2.442638620632544644e+01,-2.442638620632544644e+01,-6.948089221859395366e+02,-6.948089221859395366e+02,-3.145484591901435145e+00,-6.837250576235680910e+02,-1.959554922782467656e+01,-1.959554922782467656e+01,-3.116875544350666605e+00
1.519597989949748808e+03,2.000000000000000000e+02,-2.442075031046778122e+01,-2.442075031046778122e+01,-6.947884297122914177e+02,-6.947884297122914177e+02,-3.159245930903158417e+00,-6.837635530235799024e+02,-1.959009809203666919e+01,-1.959009809203666919e+01,-3.127777815929251748e+00
1.489447236180904383e+03,2.000000000000000000e+02,-2.441477465560927840e+01,-2.441477465560927840e+01,-6.947660135577057190e+02,-6.947660135577057190e+02,-3.174030255959733537e+00,-6.838055523174081145e+02,-1.958432039628974053e+01,-1.958432039628974053e+01,-3.139333207417718263e+00
1.459296482412060413e+03,2.000000000000000000e+02,-2.440843152336702815e+01,-2.440843152336702815e+01,-6.947414300031873609e+02,-6.947414300031873609e+02,-3.189949529825077512e+00,-6.838514864170664396e+02,-1.957818969848767665e+01,-1.957818969848767665e+01,-3.151594603028176511e+00
1.429145728643215989e+03,2.000000000000000000e+02,-2.440169032582298314e+01,-2.440169032582298314e+01,-6.947143963556750350e+02,-6.947143963556750350e+02,-3.207132418569630161e+00,-6.839018532184321657e+02,-1.957167684393130003e+01,-1.957167684393130003e+01,-3.164620312137804703e+00
1.398994974874372019e+03,2.000000000000000000e+02,-2.439451724355103579e+01,-2.439451724355103579e+01,-6.946845834246144022e+02,-6.946845834246144022e+02,-3.225727478129764236e+00,-6.839572301855404248e+02,-1.956474962699826392e+01,-1.956474962699826392e+01,-3.178474746004277485e+00
1.368844221105527595e+03,2.000000000000000000e+02,-2.438687480951830366e+01,-2.438687480951830366e+01,-6.946516063042909082e+02,-6.946516063042909082e+02,-3.245907078156934578e+00,-6.840182896942264961e+02,-1.955737240288908652e+01,-1.955737240288908652e+01,-3.193229194223518697e+00
1.338693467336683170e+03,2.000000000000000000e+02,-2.437872142949129284e+01,-2.437872142949129284e+01,-6.946150130303178685e+02,-6.946150130303178685e+02,-3.267872261402396283e+00,-6.840858178189798764e+02,-1.954950564102932731e+01,-1.954950564102932731e+01,-3.208962717942662746e+00
1.308542713567839201e+03,2.000000000000000000e+02,-2.437001082765709725e+01,-2.437001082765709725e+01,-6.945742705582856615e+02,-6.945742705582856615e+02,-3.291858796594351322e+00,-6.841607374315221932e+02,-1.954110540993406175e+01,-1.954110540993406175e+01,-3.225763180132059205e+00
1.278391959798994776e+03,2.000000000000000000e+02,-2.436069140392396548e+01,-2.436069140392396548e+01,-6.945287473573741863e+02,-6.945287473573741863e+02,-3.318144761903587536e+00,-6.842441367155010994e+02,-1.953212278137721114e+01,-1.953212278137721114e+01,-3.243728437245792851e+00
1.248241206030150806e+03,2.000000000000000000e+02,-2.435070548654368849e+01,-2.435070548654368849e+01,-6.944776917121056385e+02,-6.944776917121056385e+02,-3.347060101110049590e+00,-6.843373045015893013e+02,-1.952250313924628244e+01,-1.952250313924628244e+01,-3.262967721507349150e+00
1.218090452261306382e+03,2.000000000000000000e+02,-2.433998846019721896e+01,-2.433998846019721896e+01,-6.944202045703727890e+02,-6.944202045703727890e+02,-3.378998733931640075e+00,-6.844417742049256503e+02,-1.951218537545992149e+01,-1.951218537545992149e+01,-3.283603249079592779e+00
1.187939698492462412e+03,2.000000000000000000e+02,-2.432846774541815194e+01,-2.432846774541815194e+01,-6.943552054540718927e+02,-6.943552054540718927e+02,-3.414433986364283857e+00,-6.845593786146552020e+02,-1.950110095160198398e+01,-1.950110095160198398e+01,-3.305772096795793757e+00
1.157788944723617988e+03,2.000000000000000000e+02,-2.431606159979935455e+01,-2.431606159979935455e+01,-6.942813895512696263e+02,-6.942813895512696263e+02,-3.453938349307822619e+00,-6.846923183485538402e+02,-1.948917280035857402e+01,-1.948917280035857402e+01,-3.329628399283782958e+00
1.127638190954774018e+03,2.000000000000000000e+02,-2.430267770475649058e+01,-2.430267770475649058e+01,-6.941971736360317209e+02,-6.941971736360317209e+02,-6.848432474297974295e+02,-1.947631403515833881e+01,-1.947631403515833881e+01,-3.498208888627111879e+00,-3.355345929682576944e+00
1.097487437185929593e+03,2.000000000000000000e+02,-2.428821149305122162e+01,-2.428821149305122162e+01,-6.941006279384057507e+02,-6.941006279384057507e+02,-3.548100029962053537e+00,-6.850153801071256794e+02,-1.946242642935135336e+01,-1.946242642935135336e+01,-3.383121141296379530e+00
1.067336683417085169e+03,2.000000000000000000e+02,-2.427254416160349137e+01,-2.427254416160349137e+01,-6.939893905910164449e+02,-6.939893905910164449e+02,-3.604665930835583953e+00,-6.852126235639238985e+02,-1.944739861738867148e+01,-1.944739861738867148e+01,-3.413176765223083997e+00
1.037185929648241199e+03,2.000000000000000000e+02,-2.425554030033538311e+01,-2.425554030033538311e+01,-6.938605610049216921e+02,-6.938605610049216921e+02,-3.669215208543598727e+00,-6.854397411809405867e+02,-1.943110395940050239e+01,-1.943110395940050239e+01,-3.445766081199131747e+00
1.007035175879396661e+03,2.000000000000000000e+02,-2.423704505023010825e+01,-2.423704505023010825e+01,-6.937105689078844080e+02,-6.937105689078844080e+02,-3.743381329740607999e+00,-6.857025497540325887e+02,-1.941339799655224851e+01,-1.941339799655224851e+01,-3.481178006896392674e+00
