Folder,Offset,SLP,R1p,R1p_err,RedChiSq
1459,625,400,10.4549657895,0.821959404863,0.0375405597845
1447,-475,400,14.9167420218,0.713568617132,1.08506928942
1446,-435,400,16.3393031884,0.749749097369,0.372326946415
1445,-405,400,17.7759379698,0.820283707019,0.769116946775
1444,-375,400,17.7962775067,0.698012102677,0.430396628104
1443,-345,400,19.4747399604,0.707476262517,1.06303239859
1442,-315,400,21.0617761524,1.06302543919,0.314423146672
1441,-275,400,22.4457862118,1.0700988905,0.231799844921
1440,-225,400,24.2247287778,1.06234477689,0.659658349254
1449,-575,400,12.2652332876,0.71249189311,0.0740179565451
1448,-525,400,13.6699284825,0.66668869972,1.91565945648
1472,-675,600,14.7862544162,1.00197447783,0.804294555046
1473,-775,600,12.6179020328,0.661879956448,0.318546782588
1470,-475,600,19.1591933921,0.825075019526,0.0838520338534
1471,-575,600,17.1769836062,0.854569221668,0.188421437935
1476,-1375,600,6.42133169738,0.675408825325,0.657630848563
1477,-1775,600,5.29086007727,0.74792958598,0.34317520003
1474,-975,600,9.49689807552,0.777171516252,0.644949285183
1475,-1175,600,8.02384657357,0.71892515895,0.711468491792
1478,-2175,600,4.43923028666,0.531108557265,2.26071096329
1479,25,600,28.2298653002,1.05933781028,0.617886342398
