offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.296482412060301613e+03,1.500000000000000000e+02,1.731601484403475721e+00,0.000000000000000000e+00,1.499397431991880580e+01,0.000000000000000000e+00,9.999994552072736242e-01
1.316582914572864411e+03,1.500000000000000000e+02,1.726263166988262432e+00,0.000000000000000000e+00,1.499179851176607770e+01,0.000000000000000000e+00,9.999994814055129799e-01
1.336683417085427209e+03,1.500000000000000000e+02,1.721161112491364165e+00,0.000000000000000000e+00,1.498968939706213632e+01,0.000000000000000000e+00,9.999995060285805648e-01
1.356783919597990462e+03,1.500000000000000000e+02,1.716281639513057788e+00,0.000000000000000000e+00,1.498764428243390512e+01,0.000000000000000000e+00,9.999995291269838660e-01
1.376884422110553260e+03,1.500000000000000000e+02,1.711612033185723192e+00,0.000000000000000000e+00,1.498566014246617328e+01,0.000000000000000000e+00,9.999995500220464351e-01
1.396984924623116058e+03,1.500000000000000000e+02,1.707140434139207352e+00,0.000000000000000000e+00,1.498373094000692163e+01,0.000000000000000000e+00,9.999995623180464310e-01
1.417085427135678856e+03,1.500000000000000000e+02,1.702856000882149390e+00,0.000000000000000000e+00,1.498186846819029938e+01,0.000000000000000000e+00,9.999995903924834284e-01
1.437185929648241654e+03,1.500000000000000000e+02,1.698748314743947274e+00,0.000000000000000000e+00,1.498005584715301097e+01,0.000000000000000000e+00,9.999996092046903318e-01
1.457286432160804452e+03,1.500000000000000000e+02,1.694807867405410784e+00,0.000000000000000000e+00,1.497829560065017063e+01,0.000000000000000000e+00,9.999996266681313584e-01
1.477386934673367250e+03,1.500000000000000000e+02,1.691025734982085194e+00,0.000000000000000000e+00,1.497658590536110523e+01,0.000000000000000000e+00,9.999996431115035778e-01
1.497487437185930048e+03,1.500000000000000000e+02,1.687393577577936732e+00,0.000000000000000000e+00,1.497492489719232367e+01,0.000000000000000000e+00,9.999996586416316502e-01
1.517587939698492846e+03,1.500000000000000000e+02,1.683903595230532790e+00,0.000000000000000000e+00,1.497331077788362563e+01,0.000000000000000000e+00,9.999996733273019967e-01
1.537688442211055644e+03,1.500000000000000000e+02,1.680548486747462267e+00,0.000000000000000000e+00,1.497174182146730459e+01,0.000000000000000000e+00,9.999996872197928210e-01
1.557788944723618442e+03,1.500000000000000000e+02,1.677321411886283142e+00,0.000000000000000000e+00,1.497021635255484284e+01,0.000000000000000000e+00,9.999997003343418234e-01
1.577889447236181240e+03,1.500000000000000000e+02,1.674215954088923874e+00,0.000000000000000000e+00,1.496873241955586309e+01,0.000000000000000000e+00,9.999997122638871749e-01
1.597989949748744039e+03,1.500000000000000000e+02,1.671226071484699593e+00,0.000000000000000000e+00,1.496728573868588796e+01,0.000000000000000000e+00,9.999997192352564346e-01
1.618090452261306837e+03,1.500000000000000000e+02,1.668346206425525002e+00,0.000000000000000000e+00,1.496588562773550279e+01,0.000000000000000000e+00,9.999997355340436433e-01
1.638190954773869635e+03,1.500000000000000000e+02,1.665570949700045045e+00,0.000000000000000000e+00,1.496451949288726269e+01,0.000000000000000000e+00,9.999997464779412093e-01
1.658291457286432433e+03,1.500000000000000000e+02,1.662895336864361084e+00,0.000000000000000000e+00,1.496318953204900026e+01,0.000000000000000000e+00,9.999997566939158311e-01
1.678391959798995231e+03,1.500000000000000000e+02,1.660314667467724936e+00,0.000000000000000000e+00,1.496189460740137633e+01,0.000000000000000000e+00,9.999997663668607206e-01
1.698492462311558029e+03,1.500000000000000000e+02,1.657824513485337992e+00,0.000000000000000000e+00,1.496063353415428310e+01,0.000000000000000000e+00,9.999997755527243459e-01
1.718592964824120827e+03,1.500000000000000000e+02,1.655420701263537797e+00,0.000000000000000000e+00,1.495940516247353003e+01,0.000000000000000000e+00,9.999997842857569763e-01
1.738693467336683625e+03,1.500000000000000000e+02,1.653099294292730503e+00,0.000000000000000000e+00,1.495820838362388372e+01,0.000000000000000000e+00,9.999997925904942075e-01
1.758793969849246423e+03,1.500000000000000000e+02,1.650856577158488436e+00,0.000000000000000000e+00,1.495704211334287947e+01,0.000000000000000000e+00,9.999998004695133114e-01
1.778894472361809221e+03,1.500000000000000000e+02,1.648689038988245370e+00,0.000000000000000000e+00,1.495590502719386450e+01,0.000000000000000000e+00,9.999998076540468350e-01
1.798994974874372019e+03,1.500000000000000000e+02,1.646593350357973051e+00,0.000000000000000000e+00,1.495479415031448411e+01,0.000000000000000000e+00,9.999998119901017946e-01
1.819095477386934817e+03,1.500000000000000000e+02,1.644566430635165499e+00,0.000000000000000000e+00,1.495371650053192525e+01,0.000000000000000000e+00,9.999998218256701543e-01
1.839195979899497615e+03,1.500000000000000000e+02,1.642605255559080657e+00,0.000000000000000000e+00,1.495266283735097090e+01,0.000000000000000000e+00,9.999998285324007696e-01
1.859296482412060868e+03,1.500000000000000000e+02,1.640707034563252620e+00,0.000000000000000000e+00,1.495163490867338396e+01,0.000000000000000000e+00,9.999998348226103451e-01
1.879396984924623666e+03,1.500000000000000000e+02,1.638869107677097814e+00,0.000000000000000000e+00,1.495063197948076095e+01,0.000000000000000000e+00,9.999998408057710897e-01
1.899497487437186464e+03,1.500000000000000000e+02,1.637088953186999207e+00,0.000000000000000000e+00,1.494965327021742496e+01,0.000000000000000000e+00,9.999998465132731162e-01
1.919597989949749262e+03,1.500000000000000000e+02,1.635364179504576132e+00,0.000000000000000000e+00,1.494869802014920879e+01,0.000000000000000000e+00,9.999998519634614169e-01
1.939698492462312061e+03,1.500000000000000000e+02,1.633692517246245979e+00,0.000000000000000000e+00,1.494776549253214171e+01,0.000000000000000000e+00,9.999998571688490934e-01
1.959798994974874859e+03,1.500000000000000000e+02,1.632071811762028091e+00,0.000000000000000000e+00,1.494685496146314563e+01,0.000000000000000000e+00,9.999998621276154909e-01
1.979899497487437657e+03,1.500000000000000000e+02,1.630500014981649981e+00,0.000000000000000000e+00,1.494596548716833695e+01,0.000000000000000000e+00,9.999998666499652078e-01
2.000000000000000000e+03,1.500000000000000000e+02,1.628975174132572645e+00,0.000000000000000000e+00,1.494509501992331479e+01,0.000000000000000000e+00,9.999998695257795722e-01
-2.000000000000000000e+03,2.000000000000000000e+02,1.687801741197454630e+00,0.000000000000000000e+00,1.506077586094292542e+01,0.000000000000000000e+00,9.999993730087252120e-01
-1.979899497487437202e+03,2.000000000000000000e+02,1.690547184826812321e+00,0.000000000000000000e+00,1.506512219036645206e+01,0.000000000000000000e+00,9.999993449556690006e-01
-1.959798994974874404e+03,2.000000000000000000e+02,1.693378565229978872e+00,0.000000000000000000e+00,1.506963710130216327e+01,0.000000000000000000e+00,9.999993172254532103e-01
-1.939698492462311606e+03,2.000000000000000000e+02,1.696299514927704477e+00,0.000000000000000000e+00,1.507432709893336664e+01,0.000000000000000000e+00,9.999992867922569140e-01
-1.919597989949748808e+03,2.000000000000000000e+02,1.699313891898429629e+00,0.000000000000000000e+00,1.507920192085379085e+01,0.000000000000000000e+00,9.999992545922425924e-01
-1.899497487437186010e+03,2.000000000000000000e+02,1.702425758693649982e+00,0.000000000000000000e+00,1.508427120273768196e+01,0.000000000000000000e+00,9.999992205906917953e-01
-1.879396984924623212e+03,2.000000000000000000e+02,1.705639402984394426e+00,0.000000000000000000e+00,1.508954515021625298e+01,0.000000000000000000e+00,9.999991846898567127e-01
-1.859296482412060413e+03,2.000000000000000000e+02,1.708959353232756939e+00,0.000000000000000000e+00,1.509503461494614385e+01,0.000000000000000000e+00,9.999991467727650241e-01
-1.839195979899497388e+03,2.000000000000000000e+02,1.712390395305377844e+00,0.000000000000000000e+00,1.510075114473542612e+01,0.000000000000000000e+00,9.999991067041243964e-01
-1.819095477386934590e+03,2.000000000000000000e+02,1.715937590130486745e+00,0.000000000000000000e+00,1.510670701076347200e+01,0.000000000000000000e+00,9.999990642872357283e-01
-1.798994974874371792e+03,2.000000000000000000e+02,1.719606284846991962e+00,0.000000000000000000e+00,1.511291458711832547e+01,0.000000000000000000e+00,9.999990181062847761e-01
-1.778894472361808994e+03,2.000000000000000000e+02,1.723402166303081406e+00,0.000000000000000000e+00,1.511938908610116528e+01,0.000000000000000000e+00,9.999989698925644266e-01
-1.758793969849246196e+03,2.000000000000000000e+02,1.727331260315919437e+00,0.000000000000000000e+00,1.512614656087662013e+01,0.000000000000000000e+00,9.999989218013014547e-01
-1.738693467336683398e+03,2.000000000000000000e+02,1.731399910250359220e+00,0.000000000000000000e+00,1.513320043519419755e+01,0.000000000000000000e+00,9.999988690189248741e-01
-1.718592964824120600e+03,2.000000000000000000e+02,1.735614893333730979e+00,0.000000000000000000e+00,1.514056866715668548e+01,0.000000000000000000e+00,9.999988129736699927e-01
-1.698492462311557802e+03,2.000000000000000000e+02,1.739983396612969857e+00,0.000000000000000000e+00,1.514826954762695266e+01,0.000000000000000000e+00,9.999987535716697851e-01
-1.678391959798995003e+03,2.000000000000000000e+02,1.744513058969650698e+00,0.000000000000000000e+00,1.515632259308392804e+01,0.000000000000000000e+00,9.999986906196358660e-01
-1.658291457286432205e+03,2.000000000000000000e+02,1.749212006618365400e+00,0.000000000000000000e+00,1.516474868545225263e+01,0.000000000000000000e+00,9.999986238927950355e-01
-1.638190954773869180e+03,2.000000000000000000e+02,1.754088891360071401e+00,0.000000000000000000e+00,1.517357018361467169e+01,0.000000000000000000e+00,9.999985531363178026e-01
-1.618090452261306382e+03,2.000000000000000000e+02,1.759152931890575644e+00,0.000000000000000000e+00,1.518281101005933920e+01,0.000000000000000000e+00,9.999984779984284478e-01
-1.597989949748743584e+03,2.000000000000000000e+02,1.764413947096463486e+00,0.000000000000000000e+00,1.519249597670605567e+01,0.000000000000000000e+00,9.999983963176233281e-01
-1.577889447236180786e+03,2.000000000000000000e+02,1.769882452539616402e+00,0.000000000000000000e+00,1.520265395994854885e+01,0.000000000000000000e+00,9.999983101485626635e-01
-1.557788944723617988e+03,2.000000000000000000e+02,1.775569692828640633e+00,0.000000000000000000e+00,1.521331639166980665e+01,0.000000000000000000e+00,9.999982240686627888e-01
-1.537688442211055190e+03,2.000000000000000000e+02,1.781487605320400736e+00,0.000000000000000000e+00,1.522451153134566937e+01,0.000000000000000000e+00,9.999981294789307418e-01
-1.517587939698492391e+03,2.000000000000000000e+02,1.787649048207893498e+00,0.000000000000000000e+00,1.523627478035650995e+01,0.000000000000000000e+00,9.999980288625044400e-01
-1.497487437185929593e+03,2.000000000000000000e+02,1.794067779750316394e+00,0.000000000000000000e+00,1.524864293249083858e+01,0.000000000000000000e+00,9.999979220557856374e-01
-1.477386934673366795e+03,2.000000000000000000e+02,1.800758556118201570e+00,0.000000000000000000e+00,1.526165548083780266e+01,0.000000000000000000e+00,9.999978087404995941e-01
-1.457286432160803997e+03,2.000000000000000000e+02,1.807737221074817713e+00,0.000000000000000000e+00,1.527535489006812952e+01,0.000000000000000000e+00,9.999976885618824252e-01
-1.437185929648241199e+03,2.000000000000000000e+02,1.815020804123023579e+00,0.000000000000000000e+00,1.528978683405084382e+01,0.000000000000000000e+00,9.999975611345199855e-01
-1.417085427135678401e+03,2.000000000000000000e+02,1.822627628237495800e+00,0.000000000000000000e+00,1.530500040920175309e+01,0.000000000000000000e+00,9.999974259438151325e-01
-1.396984924623115603e+03,2.000000000000000000e+02,1.830577411667515308e+00,0.000000000000000000e+00,1.532104749784730302e+01,0.000000000000000000e+00,9.999972798786183059e-01
-1.376884422110552805e+03,2.000000000000000000e+02,1.838891456779940148e+00,0.000000000000000000e+00,1.533798588445272060e+01,0.000000000000000000e+00,9.999971240220378865e-01
-1.356783919597990007e+03,2.000000000000000000e+02,1.847592828940194609e+00,0.000000000000000000e+00,1.535588076973726857e+01,0.000000000000000000e+00,9.999969711124770955e-01
-1.336683417085427209e+03,2.000000000000000000e+02,1.856706247999823534e+00,0.000000000000000000e+00,1.537479218741769671e+01,0.000000000000000000e+00,9.999968031293993143e-01
-1.316582914572864411e+03,2.000000000000000000e+02,1.866258636026535633e+00,0.000000000000000000e+00,1.539479291761382740e+01,0.000000000000000000e+00,9.999966256212895477e-01
-1.296482412060301613e+03,2.000000000000000000e+02,1.876279120750623530e+00,0.000000000000000000e+00,1.541595917027244411e+01,0.000000000000000000e+00,9.999964388031959972e-01
-1.276381909547738587e+03,2.000000000000000000e+02,1.886799296521442848e+00,0.000000000000000000e+00,1.543837265475571741e+01,0.000000000000000000e+00,9.999962427351375416e-01
-1.256281407035175789e+03,2.000000000000000000e+02,1.897853476266406103e+00,0.000000000000000000e+00,1.546212096108395428e+01,0.000000000000000000e+00,9.999960375746957952e-01
-1.236180904522612991e+03,2.000000000000000000e+02,1.909478970521170105e+00,0.000000000000000000e+00,1.548729785644520973e+01,0.000000000000000000e+00,9.999958236449510984e-01
-1.216080402010050193e+03,2.000000000000000000e+02,1.921716396421285555e+00,0.000000000000000000e+00,1.551400348009100583e+01,0.000000000000000000e+00,9.999956013202324634e-01
-1.195979899497487395e+03,2.000000000000000000e+02,1.934609998930090446e+00,0.000000000000000000e+00,1.554234364921418887e+01,0.000000000000000000e+00,9.999953677763290250e-01
-1.175879396984924597e+03,2.000000000000000000e+02,1.948208038159675359e+00,0.000000000000000000e+00,1.557243022034647595e+01,0.000000000000000000e+00,9.999951169312448762e-01
-1.155778894472361571e+03,2.000000000000000000e+02,1.962563607369770091e+00,0.000000000000000000e+00,1.560439464058915604e+01,0.000000000000000000e+00,9.999948956117952203e-01
-1.135678391959798773e+03,2.000000000000000000e+02,1.977734066668357604e+00,0.000000000000000000e+00,1.563835104424027378e+01,0.000000000000000000e+00,9.999946565283744926e-01
-1.115577889447235975e+03,2.000000000000000000e+02,1.993782703278388135e+00,0.000000000000000000e+00,1.567443615923409084e+01,0.000000000000000000e+00,9.999944182935035508e-01
-1.095477386934673177e+03,2.000000000000000000e+02,2.010778745936001144e+00,0.000000000000000000e+00,1.571278841353436206e+01,0.000000000000000000e+00,9.999941860006601457e-01
-1.075376884422110379e+03,2.000000000000000000e+02,2.028798103087611437e+00,0.000000000000000000e+00,1.575355039280267988e+01,0.000000000000000000e+00,9.999939653626447322e-01
-1.055276381909547581e+03,2.000000000000000000e+02,2.047924068166997014e+00,0.000000000000000000e+00,1.579686740682294044e+01,0.000000000000000000e+00,9.999937634813975684e-01
-1.035175879396984783e+03,2.000000000000000000e+02,2.068248085676552162e+00,0.000000000000000000e+00,1.584288532449005515e+01,0.000000000000000000e+00,9.999935891934211840e-01
-1.015075376884421985e+03,2.000000000000000000e+02,2.089870579761760716e+00,0.000000000000000000e+00,1.589174758324581660e+01,0.000000000000000000e+00,9.999934531703360552e-01
-9.949748743718591868e+02,2.000000000000000000e+02,2.112901813316331090e+00,0.000000000000000000e+00,1.594359043308190849e+01,0.000000000000000000e+00,9.999933637967408639e-01
-9.748743718592963887e+02,2.000000000000000000e+02,2.137462580193761230e+00,0.000000000000000000e+00,1.599853166694182960e+01,0.000000000000000000e+00,9.999932859270848073e-01
-9.547738693467335906e+02,2.000000000000000000e+02,2.163687100354250159e+00,0.000000000000000000e+00,1.605671071262947436e+01,0.000000000000000000e+00,9.999934258750662330e-01
-9.346733668341707926e+02,2.000000000000000000e+02,2.191719906518173833e+00,0.000000000000000000e+00,1.611817818655070056e+01,0.000000000000000000e+00,9.999936182469576496e-01
-9.145728643216079945e+02,2.000000000000000000e+02,2.221721152076099770e+00,0.000000000000000000e+00,1.618299139359066174e+01,0.000000000000000000e+00,9.999939500967911510e-01
-8.944723618090451964e+02,2.000000000000000000e+02,2.253865575065232996e+00,0.000000000000000000e+00,1.625115076506475731e+01,0.000000000000000000e+00,9.999944568965383196e-01
-8.743718592964823983e+02,2.000000000000000000e+02,2.288343882947114327e+00,0.000000000000000000e+00,1.632259524535389517e+01,0.000000000000000000e+00,9.999951774486051104e-01
-8.542713567839196003e+02,2.000000000000000000e+02,2.325363700182247140e+00,0.000000000000000000e+00,1.639718646682131364e+01,0.000000000000000000e+00,9.999961551864390286e-01
-8.341708542713565748e+02,2.000000000000000000e+02,2.365150399303542095e+00,0.000000000000000000e+00,1.647469079677355097e+01,0.000000000000000000e+00,9.999974377555347349e-01
-8.140703517587937768e+02,2.000000000000000000e+02,2.407947792212019600e+00,0.000000000000000000e+00,1.655475992499416904e+01,0.000000000000000000e+00,9.999990754695863293e-01
-7.939698492462309787e+02,2.000000000000000000e+02,2.454018633174394726e+00,0.000000000000000000e+00,1.663691032187265151e+01,0.000000000000000000e+00,1.000001113778849815e+00
-7.738693467336681806e+02,2.000000000000000000e+02,2.503643634708882182e+00,0.000000000000000000e+00,1.672048215441535746e+01,0.000000000000000000e+00,1.000003285853849233e+00
-7.537688442211053825e+02,2.000000000000000000e+02,2.557129563602126954e+00,0.000000000000000000e+00,1.680474653100689864e+01,0.000000000000000000e+00,1.000006616107218749e+00
-7.336683417085425845e+02,2.000000000000000000e+02,2.614793989658296791e+00,0.000000000000000000e+00,1.688864435426793520e+01,0.000000000000000000e+00,1.000010176672241791e+00
-7.135678391959797864e+02,2.000000000000000000e+02,2.676981570277253031e+00,0.000000000000000000e+00,1.697103258860413533e+01,0.000000000000000000e+00,1.000014280474678996e+00
-6.934673366834169883e+02,2.000000000000000000e+02,2.744058202398611090e+00,0.000000000000000000e+00,1.705057649643105222e+01,0.000000000000000000e+00,1.000018927861994644e+00
-6.733668341708541902e+02,2.000000000000000000e+02,2.816415034217838897e+00,0.000000000000000000e+00,1.712579580895553732e+01,0.000000000000000000e+00,1.000024080061490350e+00
-6.532663316582913922e+02,2.000000000000000000e+02,2.894473104503804795e+00,0.000000000000000000e+00,1.719510860999248791e+01,0.000000000000000000e+00,1.000029659200118770e+00
-6.331658291457285941e+02,2.000000000000000000e+02,2.978690494125739274e+00,0.000000000000000000e+00,1.725689256777301850e+01,0.000000000000000000e+00,1.000035544674983345e+00
-6.130653266331657960e+02,2.000000000000000000e+02,3.069572736762636644e+00,0.000000000000000000e+00,1.730956223574945341e+01,0.000000000000000000e+00,1.000041571871450374e+00
-5.929648241206029979e+02,2.000000000000000000e+02,3.167687072712702001e+00,0.000000000000000000e+00,1.735165734647577551e+01,0.000000000000000000e+00,1.000047530014271713e+00
-5.728643216080399725e+02,2.000000000000000000e+02,3.273679176632845245e+00,0.000000000000000000e+00,1.738191815261857798e+01,0.000000000000000000e+00,1.000052934542650318e+00
-5.527638190954771744e+02,2.000000000000000000e+02,3.388305509014713390e+00,0.000000000000000000e+00,1.739945766368127522e+01,0.000000000000000000e+00,1.000058181828172854e+00
-5.326633165829143763e+02,2.000000000000000000e+02,3.512444793994100145e+00,0.000000000000000000e+00,1.740368283931978155e+01,0.000000000000000000e+00,1.000062658982497465e+00
-5.125628140703515783e+02,2.000000000000000000e+02,3.647140062600747079e+00,0.000000000000000000e+00,1.739444450143950860e+01,0.000000000000000000e+00,1.000066017576764832e+00
-4.924623115577887802e+02,2.000000000000000000e+02,3.793632060819536633e+00,0.000000000000000000e+00,1.737203590422678445e+01,0.000000000000000000e+00,1.000068162218828771e+00
-4.723618090452259821e+02,2.000000000000000000e+02,3.953393913842615071e+00,0.000000000000000000e+00,1.733715217166017908e+01,0.000000000000000000e+00,1.000068959698173110e+00
-4.522613065326631840e+02,2.000000000000000000e+02,4.128170819896425314e+00,0.000000000000000000e+00,1.729084375818146313e+01,0.000000000000000000e+00,1.000068334486044597e+00
-4.321608040201003860e+02,2.000000000000000000e+02,4.320020646856778335e+00,0.000000000000000000e+00,1.723443959596963282e+01,0.000000000000000000e+00,1.000066268343527298e+00
-4.120603015075375879e+02,2.000000000000000000e+02,4.531355818382736267e+00,0.000000000000000000e+00,1.716945611560092644e+01,0.000000000000000000e+00,1.000062782498544189e+00
-3.919597989949747898e+02,2.000000000000000000e+02,4.764986944887231068e+00,0.000000000000000000e+00,1.709750791954311211e+01,0.000000000000000000e+00,1.000057959395229901e+00
-3.718592964824119917e+02,2.000000000000000000e+02,5.024164013550300290e+00,0.000000000000000000e+00,1.702021453386634420e+01,0.000000000000000000e+00,1.000051832635130866e+00
-3.517587939698491937e+02,2.000000000000000000e+02,5.312597759509274375e+00,0.000000000000000000e+00,1.693905682720670214e+01,0.000000000000000000e+00,1.000042278037096111e+00
-3.316582914572863956e+02,2.000000000000000000e+02,5.634582336437262029e+00,0.000000000000000000e+00,1.685570240002196840e+01,0.000000000000000000e+00,1.000035555271242327e+00
-3.115577889447233702e+02,2.000000000000000000e+02,5.994833815587016446e+00,0.000000000000000000e+00,1.677125891793068035e+01,0.000000000000000000e+00,1.000027182425702765e+00
-2.914572864321605721e+02,2.000000000000000000e+02,6.398600871479294128e+00,0.000000000000000000e+00,1.668684808976691158e+01,0.000000000000000000e+00,1.000017507801313377e+00
-2.713567839195977740e+02,2.000000000000000000e+02,6.851525365380351396e+00,0.000000000000000000e+00,1.660340916468407713e+01,0.000000000000000000e+00,1.000007089462576104e+00
-2.512562814070349759e+02,2.000000000000000000e+02,7.359426257745903754e+00,0.000000000000000000e+00,1.652168582465376900e+01,0.000000000000000000e+00,9.999960356652357607e-01
-2.311557788944721779e+02,2.000000000000000000e+02,7.927914974754345145e+00,0.000000000000000000e+00,1.644225282896267970e+01,0.000000000000000000e+00,9.999843994573603956e-01
-2.110552763819093798e+02,2.000000000000000000e+02,8.561738544866365430e+00,0.000000000000000000e+00,1.636553376793159487e+01,0.000000000000000000e+00,9.999722165427239462e-01
-1.909547738693465817e+02,2.000000000000000000e+02,9.263739071390824975e+00,0.000000000000000000e+00,1.629181869759239731e+01,0.000000000000000000e+00,9.999594939965221752e-01
-1.708542713567837836e+02,2.000000000000000000e+02,1.003330830594463841e+01,0.000000000000000000e+00,1.622128157030158846e+01,0.000000000000000000e+00,9.999461828799616203e-01
-1.507537688442209856e+02,2.000000000000000000e+02,1.086425916595715080e+01,0.000000000000000000e+00,1.615400465809208441e+01,0.000000000000000000e+00,9.999323140133642429e-01
-1.306532663316581875e+02,2.000000000000000000e+02,1.174215574676784968e+01,0.000000000000000000e+00,1.608999078427640583e+01,0.000000000000000000e+00,9.999179280960682759e-01
-1.105527638190953894e+02,2.000000000000000000e+02,1.264145671375606383e+01,0.000000000000000000e+00,1.602918316097830953e+01,0.000000000000000000e+00,9.999031874345600812e-01
-9.045226130653259133e+01,2.000000000000000000e+02,1.352328658194073974e+01,0.000000000000000000e+00,1.597147319626158435e+01,0.000000000000000000e+00,9.998882277006096997e-01
-7.035175879396956589e+01,2.000000000000000000e+02,1.433526664576022824e+01,0.000000000000000000e+00,1.591673816830321186e+01,0.000000000000000000e+00,9.998736576548450383e-01
-5.025125628140676781e+01,2.000000000000000000e+02,1.501505842026720039e+01,0.000000000000000000e+00,1.586484670972119382e+01,0.000000000000000000e+00,9.998603217144895750e-01
-3.015075376884396974e+01,2.000000000000000000e+02,1.549883756981923000e+01,0.000000000000000000e+00,1.581575605705028842e+01,0.000000000000000000e+00,9.998520440732810988e-01
-1.005025125628117166e+01,2.000000000000000000e+02,1.573351078761958277e+01,0.000000000000000000e+00,1.576931654703883900e+01,0.000000000000000000e+00,9.998492342147813350e-01
1.005025125628162641e+01,2.000000000000000000e+02,1.568974417711741687e+01,0.000000000000000000e+00,1.572543941758386588e+01,0.000000000000000000e+00,9.998492235704948827e-01
3.015075376884442448e+01,2.000000000000000000e+02,1.537006872454339579e+01,0.000000000000000000e+00,1.568406072101038617e+01,0.000000000000000000e+00,9.998509151519563432e-01
5.025125628140722256e+01,2.000000000000000000e+02,1.480827322004682500e+01,0.000000000000000000e+00,1.564500721792862770e+01,0.000000000000000000e+00,9.998562414626696038e-01
7.035175879397002063e+01,2.000000000000000000e+02,1.406097488833554365e+01,0.000000000000000000e+00,1.560850712622964664e+01,0.000000000000000000e+00,9.998703058277286226e-01
9.045226130653281871e+01,2.000000000000000000e+02,1.319356615299716573e+01,0.000000000000000000e+00,1.557431165536522144e+01,0.000000000000000000e+00,9.998849583835316412e-01
1.105527638190956168e+02,2.000000000000000000e+02,1.226850379177765582e+01,0.000000000000000000e+00,1.554227527937922915e+01,0.000000000000000000e+00,9.998984205949064119e-01
1.306532663316584149e+02,2.000000000000000000e+02,1.133723325686403882e+01,0.000000000000000000e+00,1.551226482780927896e+01,0.000000000000000000e+00,9.999102725045412310e-01
1.507537688442212129e+02,2.000000000000000000e+02,1.043710470091406073e+01,0.000000000000000000e+00,1.548415492112482639e+01,0.000000000000000000e+00,9.999207108961020163e-01
1.708542713567840110e+02,2.000000000000000000e+02,9.591937283944407255e+00,0.000000000000000000e+00,1.545780700203217428e+01,0.000000000000000000e+00,9.999297970838408878e-01
1.909547738693468091e+02,2.000000000000000000e+02,8.814516689533625993e+00,0.000000000000000000e+00,1.543308827338666767e+01,0.000000000000000000e+00,9.999376965496084013e-01
2.110552763819096072e+02,2.000000000000000000e+02,8.109590897723236935e+00,0.000000000000000000e+00,1.540987077423127971e+01,0.000000000000000000e+00,9.999445319692769063e-01
2.311557788944724052e+02,2.000000000000000000e+02,7.476591667077852499e+00,0.000000000000000000e+00,1.538804063019540891e+01,0.000000000000000000e+00,9.999505074047113640e-01
2.512562814070352033e+02,2.000000000000000000e+02,6.911759068031789965e+00,0.000000000000000000e+00,1.536749103823423113e+01,0.000000000000000000e+00,9.999557444250252169e-01
2.713567839195980014e+02,2.000000000000000000e+02,6.409657964158950172e+00,0.000000000000000000e+00,1.534812458841559746e+01,0.000000000000000000e+00,9.999603381607152786e-01
2.914572864321607994e+02,2.000000000000000000e+02,5.964179618893052037e+00,0.000000000000000000e+00,1.532985348442436546e+01,0.000000000000000000e+00,9.999643745797093253e-01
3.115577889447235975e+02,2.000000000000000000e+02,5.569159439461357941e+00,0.000000000000000000e+00,1.531259781051856628e+01,0.000000000000000000e+00,9.999679088210632338e-01
3.316582914572868503e+02,2.000000000000000000e+02,5.218726662991360676e+00,0.000000000000000000e+00,1.529627250273682471e+01,0.000000000000000000e+00,9.999706529766368979e-01
3.517587939698496484e+02,2.000000000000000000e+02,4.907478384692033124e+00,0.000000000000000000e+00,1.528075891106194817e+01,0.000000000000000000e+00,9.999709691258555910e-01
3.718592964824124465e+02,2.000000000000000000e+02,4.630628776131286095e+00,0.000000000000000000e+00,1.526623450963230688e+01,0.000000000000000000e+00,9.999761704346881164e-01
3.919597989949752446e+02,2.000000000000000000e+02,4.383828454465996671e+00,0.000000000000000000e+00,1.525239128682575540e+01,0.000000000000000000e+00,9.999785701935527404e-01
4.120603015075380426e+02,2.000000000000000000e+02,4.163337037390372863e+00,0.000000000000000000e+00,1.523925564513569419e+01,0.000000000000000000e+00,9.999805904148539870e-01
4.321608040201008407e+02,2.000000000000000000e+02,3.965879385979806937e+00,0.000000000000000000e+00,1.522678657690092052e+01,0.000000000000000000e+00,9.999823783506590624e-01
4.522613065326636388e+02,2.000000000000000000e+02,3.788610758732725792e+00,0.000000000000000000e+00,1.521494086765365239e+01,0.000000000000000000e+00,9.999839632800436862e-01
4.723618090452264369e+02,2.000000000000000000e+02,3.629066486918362422e+00,0.000000000000000000e+00,1.520368031384865759e+01,0.000000000000000000e+00,9.999853816620246638e-01
4.924623115577892349e+02,2.000000000000000000e+02,3.485112419520848714e+00,0.000000000000000000e+00,1.519296840111111457e+01,0.000000000000000000e+00,9.999866518396879345e-01
5.125628140703520330e+02,2.000000000000000000e+02,3.354900534195315309e+00,0.000000000000000000e+00,1.518277108656020857e+01,0.000000000000000000e+00,9.999877873703587605e-01
5.326633165829148311e+02,2.000000000000000000e+02,3.236829417905676465e+00,0.000000000000000000e+00,1.517305725785176485e+01,0.000000000000000000e+00,9.999888018685726410e-01
5.527638190954776292e+02,2.000000000000000000e+02,3.129508989394451213e+00,0.000000000000000000e+00,1.516379320675820352e+01,0.000000000000000000e+00,9.999896381340888096e-01
5.728643216080404272e+02,2.000000000000000000e+02,3.031730957873009391e+00,0.000000000000000000e+00,1.515494490229211877e+01,0.000000000000000000e+00,9.999902050779799767e-01
