offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.638190954773869180e+03,2.000000000000000000e+02,-1.573039163334146906e+01,-1.573039163334146906e+01,-2.083219931424161587e+03,-2.083219931424161587e+03,-1.754087925429929307e+00,-2.071452186959560095e+03,-1.479362053682780243e+01,-1.479362053682780243e+01,-1.749946926343642239e+00
1.618090452261306382e+03,2.000000000000000000e+02,-1.572783495194789793e+01,-1.572783495194789793e+01,-2.083212385279957743e+03,-2.083212385279957743e+03,-1.759151916038957486e+00,-2.071467328620150965e+03,-1.479120904042781603e+01,-1.479120904042781603e+01,-1.754769919144431478e+00
1.597989949748743584e+03,2.000000000000000000e+02,-1.572518245183505314e+01,-1.572518245183505314e+01,-2.083204425155221088e+03,-2.083204425155221088e+03,-1.764412892870863558e+00,-2.071483292893023645e+03,-1.478870784463927635e+01,-1.478870784463927635e+01,-1.759772310721118727e+00
1.577889447236180558e+03,2.000000000000000000e+02,-1.572242930999959754e+01,-1.572242930999959754e+01,-2.083196020664538537e+03,-2.083196020664538537e+03,-1.769881351838862971e+00,-2.071500139699079227e+03,-1.478611246976970506e+01,-1.478611246976970506e+01,-1.764963060459729061e+00
1.557788944723617988e+03,2.000000000000000000e+02,-1.571957039784797416e+01,-1.571957039784797416e+01,-2.083187138628400589e+03,-2.083187138628400589e+03,-1.775568507272114127e+00,-2.071517934440232239e+03,-1.478341815457883968e+01,-1.478341815457883968e+01,-1.770351690846107218e+00
1.537688442211055417e+03,2.000000000000000000e+02,-1.571660025776213843e+01,-1.571660025776213843e+01,-2.083177742764647064e+03,-2.083177742764647064e+03,-1.781486352326675293e+00,-2.071536748602857188e+03,-1.478061983489271825e+01,-1.478061983489271825e+01,-1.775948330213010129e+00
1.517587939698492391e+03,2.000000000000000000e+02,-1.571351307762461147e+01,-1.571351307762461147e+01,-2.083167793340273420e+03,-2.083167793340273420e+03,-1.787647725402813359e+00,-2.071556660438791369e+03,-1.477771212035213466e+01,-1.477771212035213466e+01,-1.781763759296780325e+00
1.497487437185929593e+03,2.000000000000000000e+02,-1.571030266298350853e+01,-1.571030266298350853e+01,-2.083157246777756882e+03,-2.083157246777756882e+03,-1.794066383248100305e+00,-2.071577755735268056e+03,-1.477468926900405677e+01,-1.477468926900405677e+01,-1.787809461993594917e+00
1.477386934673366795e+03,2.000000000000000000e+02,-1.570696240667497534e+01,-1.570696240667497534e+01,-2.083146055209065707e+03,-2.083146055209065707e+03,-1.800757081515802938e+00,-2.071600128687002325e+03,-1.477154515962493520e+01,-1.477154515962493520e+01,-1.794097680751276958e+00
1.457286432160803997e+03,2.000000000000000000e+02,-1.570348525559978725e+01,-1.570348525559978725e+01,-2.083134165969651349e+03,-2.083134165969651349e+03,-1.807735663646971025e+00,-2.071623882885851344e+03,-1.476827326145917141e+01,-1.476827326145917141e+01,-1.800641477082399522e+00
1.437185929648241199e+03,2.000000000000000000e+02,-1.569986367434842123e+01,-1.569986367434842123e+01,-2.083121521023120295e+03,-2.083121521023120295e+03,-1.815019159022814854e+00,-2.071649132446043950e+03,-1.476486660112755089e+01,-1.476486660112755089e+01,-1.807454797743868635e+00
1.417085427135678401e+03,2.000000000000000000e+02,-1.569608960538039355e+01,-1.569608960538039355e+01,-2.083108056305839000e+03,-2.083108056305839000e+03,-1.822625891496346240e+00,-2.071676003286063406e+03,-1.476131772640428608e+01,-1.476131772640428608e+01,-1.814552547191750298e+00
1.396984924623115376e+03,2.000000000000000000e+02,-1.569215442530571636e+01,-1.569215442530571636e+01,-2.083093700979005916e+03,-2.083093700979005916e+03,-1.830575599522082042e+00,-2.071704634591857484e+03,-1.475761866650259435e+01,-1.475761866650259435e+01,-1.821950666995703738e+00
1.376884422110552805e+03,2.000000000000000000e+02,-1.568804889687521609e+01,-1.568804889687521609e+01,-1.838889569233669530e+00,-2.083078376573311289e+03,-2.083078376573311289e+03,-2.071735180490393304e+03,-1.475376088850953238e+01,-1.475376088850953238e+01,-1.829666222980825152e+00
1.356783919597990234e+03,2.000000000000000000e+02,-1.568376311621796049e+01,-1.568376311621796049e+01,-1.847590782058791570e+00,-2.083061996008933420e+03,-2.083061996008933420e+03,-2.071767811967636135e+03,-1.474973524952110893e+01,-1.474973524952110893e+01,-1.837717500961580930e+00
1.336683417085427209e+03,2.000000000000000000e+02,-1.567928645470738047e+01,-1.567928645470738047e+01,-1.856704078556058013e+00,-2.083044462470431426e+03,-2.083044462470431426e+03,-2.071802719071163665e+03,-1.474553194398231426e+01,-1.474553194398231426e+01,-1.846124112035149922e+00
1.316582914572864411e+03,2.000000000000000000e+02,-1.567460749493579897e+01,-1.567460749493579897e+01,-1.866256340423810167e+00,-2.083025668112484709e+03,-2.083025668112484709e+03,-2.071840113444729923e+03,-1.474114044572618809e+01,-1.474114044572618809e+01,-1.854907108547467764e+00
1.296482412060301613e+03,2.000000000000000000e+02,-1.566971396000212735e+01,-1.566971396000212735e+01,-1.876276692858126260e+00,-2.083005492568160662e+03,-2.083005492568160662e+03,-2.071880231250820088e+03,-1.473654944402690603e+01,-1.473654944402690603e+01,-1.864089111945268940e+00
1.276381909547738587e+03,2.000000000000000000e+02,-1.566459263536148683e+01,-1.566459263536148683e+01,-1.886796729637875369e+00,-2.082983801226173455e+03,-2.082983801226173455e+03,-2.071923336547291456e+03,-1.473174677302881719e+01,-1.473174677302881719e+01,-1.873694453942691629e+00
1.256281407035175789e+03,2.000000000000000000e+02,-1.565922928240274814e+01,-1.565922928240274814e+01,-1.897850763624652437e+00,-2.082960443237613617e+03,-2.082960443237613617e+03,-2.071969725196342551e+03,-1.472671933371316300e+01,-1.472671933371316300e+01,-1.883749332574705448e+00
1.236180904522612991e+03,2.000000000000000000e+02,-1.565360854260325141e+01,-1.565360854260325141e+01,-1.909476105604844376e+00,-2.082935249205365835e+03,-2.082935249205365835e+03,-2.072019729398452000e+03,-1.472145300752640651e+01,-1.472145300752640651e+01,-1.894281984946861064e+00
1.216080402010050193e+03,2.000000000000000000e+02,-1.564771383119727943e+01,-1.564771383119727943e+01,-1.921713374707732180e+00,-2.082908028501093213e+03,-2.082908028501093213e+03,-2.072073722960713440e+03,-1.471593256063601984e+01,-1.471593256063601984e+01,-1.905322878727746749e+00
1.195979899497487395e+03,2.000000000000000000e+02,-1.564152721900882170e+01,-1.564152721900882170e+01,-1.934606843893259764e+00,-2.082878566144535398e+03,-2.082878566144535398e+03,-2.072132127429014417e+03,-1.471014153763985632e+01,-1.471014153763985632e+01,-1.916904924719786463e+00
1.175879396984924597e+03,2.000000000000000000e+02,-1.563502930094841759e+01,-1.563502930094841759e+01,-1.948204824283559011e+00,-2.082846619168582038e+03,-2.082846619168582038e+03,-2.072195419236653834e+03,-1.470406214341767281e+01,-1.470406214341767281e+01,-1.929063713164244076e+00
1.155778894472361571e+03,2.000000000000000000e+02,-1.562819904938237414e+01,-1.562819904938237414e+01,-1.962560092321325556e+00,-2.082811912380058857e+03,-2.082811912380058857e+03,-2.072264138048797122e+03,-1.469767511158829620e+01,-1.469767511158829620e+01,-1.941837776822893602e+00
1.135678391959798773e+03,2.000000000000000000e+02,-1.562101365049466040e+01,-1.562101365049466040e+01,-1.977730363908168698e+00,-2.082774133411179719e+03,-2.082774133411179719e+03,-2.072338896512748306e+03,-1.469095955784501939e+01,-1.469095955784501939e+01,-1.955268884310056743e+00
1.115577889447235975e+03,2.000000000000000000e+02,-1.561344832127724658e+01,-1.561344832127724658e+01,-1.993778819727033635e+00,-2.082732926939916069e+03,-2.082732926939916069e+03,-2.072420391657886739e+03,-1.468389281616987319e+01,-1.468389281616987319e+01,-1.969402367660269437e+00
1.095477386934673177e+03,2.000000000000000000e+02,-1.560547610457410883e+01,-1.560547610457410883e+01,-2.010774685846779430e+00,-2.082687887939690881e+03,-2.082687887939690881e+03,-2.072509418225625723e+03,-1.467645025564650041e+01,-1.467645025564650041e+01,-1.984287488706347302e+00
1.075376884422110379e+03,2.000000000000000000e+02,-1.559706763916187811e+01,-1.559706763916187811e+01,-2.028793873379694634e+00,-2.082638553800754835e+03,-2.082638553800754835e+03,-2.072606884246788923e+03,-1.466860507523517754e+01,-1.466860507523517754e+01,-1.999977849530274687e+00
1.055276381909547581e+03,2.000000000000000000e+02,-1.558819090137734520e+01,-1.558819090137734520e+01,-2.047919680335903880e+00,-2.082584395149862303e+03,-2.082584395149862303e+03,-2.072713829217171224e+03,-1.466032807347480116e+01,-1.466032807347480116e+01,-2.016531853050389511e+00
1.035175879396984783e+03,2.000000000000000000e+02,-1.557881091427272935e+01,-1.557881091427272935e+01,-2.068243557756502149e+00,-2.082524805184239085e+03,-2.082524805184239085e+03,-2.072831445245215036e+03,-1.465158738962679763e+01,-1.465158738962679763e+01,-2.034013220746188289e+00
1.015075376884421985e+03,2.000000000000000000e+02,-1.556888941962006356e+01,-1.556888941962006356e+01,-2.089865940650977638e+00,-2.082459087337133496e+03,-2.082459087337133496e+03,-2.072961101545842212e+03,-1.464234821219224614e+01,-1.464234821219224614e+01,-2.052491575616941510e+00
9.949748743718591868e+02,2.000000000000000000e+02,-1.555838450740759527e+01,-1.555838450740759527e+01,-2.112897142022325259e+00,-2.082386441115731941e+03,-2.082386441115731941e+03,-2.073104372611703639e+03,-1.463257245012141539e+01,-1.463257245012141539e+01,-2.072043099758107410e+00
9.748743718592963887e+02,2.000000000000000000e+02,-1.554725019646025430e+01,-1.554725019646025430e+01,-2.137458305259426261e+00,-2.082305946014165784e+03,-2.082305946014165784e+03,-2.073263070273488665e+03,-1.462221836127594088e+01,-1.462221836127594088e+01,-2.092751277448202440e+00
9.547738693467335906e+02,2.000000000000000000e+02,-1.553543595891881068e+01,-1.553543595891881068e+01,-2.163682406281014714e+00,-2.082216543532538253e+03,-2.082216543532538253e+03,-2.073439279610804533e+03,-1.461124013179096437e+01,-1.461124013179096437e+01,-2.114707736419208839e+00
9.346733668341707926e+02,2.000000000000000000e+02,-1.552288617999818143e+01,-1.552288617999818143e+01,-2.191715292044308150e+00,-2.082117017570019925e+03,-2.082117017570019925e+03,-2.073635398207916751e+03,-1.459958739896160296e+01,-1.459958739896160296e+01,-2.138013202076926245e+00
9.145728643216079945e+02,2.000000000000000000e+02,-1.550953954303145110e+01,-1.550953954303145110e+01,-2.221716736469642406e+00,-2.082005973873802759e+03,-2.082005973873802759e+03,-2.073854177429866468e+03,-1.458720470904131616e+01,-1.458720470904131616e+01,-2.162778581917529586e+00
8.944723618090450827e+02,2.000000000000000000e+02,-1.549532832810206173e+01,-1.549532832810206173e+01,-2.253861488869433494e+00,-2.081881819920051385e+03,-2.081881819920051385e+03,-2.074098763014822453e+03,-1.457403089984438793e+01,-1.457403089984438793e+01,-2.189126200312165427e+00
8.743718592964825120e+02,2.000000000000000000e+02,-1.548017761056064501e+01,-1.548017761056064501e+01,-2.288340284335449226e+00,-2.081742747735722332e+03,-2.081742747735722332e+03,-2.074372730023102577e+03,-1.455999839634728232e+01,-1.455999839634728232e+01,-2.217191207304569645e+00
8.542713567839196003e+02,2.000000000000000000e+02,-1.546400434327159701e+01,-1.546400434327159701e+01,-2.325360781539869581e+00,-2.081586723971810898e+03,-2.081586723971810898e+03,-2.074680103588289057e+03,-1.454503240540816478e+01,-1.454503240540816478e+01,-2.247123189184772940e+00
8.341708542713565748e+02,2.000000000000000000e+02,-1.544671630372624804e+01,-1.544671630372624804e+01,-2.365148393053503106e+00,-2.081411494334985036e+03,-2.081411494334985036e+03,-2.075025351329521072e+03,-1.452904999325346580e+01,-1.452904999325346580e+01,-2.279088013493578924e+00
8.140703517587937768e+02,2.000000000000000000e+02,-1.542821088370976668e+01,-1.542821088370976668e+01,-2.407946979547606947e+00,-2.081214613699816255e+03,-2.081214613699816255e+03,-2.075413324853395807e+03,-1.451195902653216763e+01,-1.451195902653216763e+01,-2.313269946935558430e+00
7.939698492462308650e+02,2.000000000000000000e+02,-1.540837369535066159e+01,-1.540837369535066159e+01,-2.454019396008257470e+00,-2.080993519343242042e+03,-2.080993519343242042e+03,-2.075849115526806145e+03,-1.449365695419760414e+01,-1.449365695419760414e+01,-2.349874091604625015e+00
7.738693467336682943e+02,2.000000000000000000e+02,-1.538707696275059789e+01,-1.538707696275059789e+01,-2.503647910077208216e+00,-2.080745673147643174e+03,-2.080745673147643174e+03,-2.076337772869133005e+03,-1.447402940340998612e+01,-1.447402940340998612e+01,-2.389129193180214106e+00
7.537688442211053825e+02,2.000000000000000000e+02,-1.536417766301644861e+01,-1.536417766301644861e+01,-2.557134564776420760e+00,-2.080468809167084146e+03,-2.080468809167084146e+03,-2.076883812775021852e+03,-1.445294855770794129e+01,-1.445294855770794129e+01,-2.431290884583797052e+00
7.336683417085425845e+02,2.000000000000000000e+02,-1.533951537419659417e+01,-1.533951537419659417e+01,-2.614801634172572165e+00,-2.080161334049200377e+03,-2.080161334049200377e+03,-2.077490420519037343e+03,-1.443027127985396874e+01,-1.443027127985396874e+01,-2.476645440291782574e+00
7.135678391959797864e+02,2.000000000000000000e+02,-1.531290978063577768e+01,-1.531290978063577768e+01,-2.676992422221081025e+00,-2.079822934681292281e+03,-2.079822934681292281e+03,-2.078158239653920191e+03,-1.440583693478727412e+01,-1.440583693478727412e+01,-2.525514130425539516e+00
6.934673366834169883e+02,2.000000000000000000e+02,-1.528415777801137665e+01,-1.528415777801137665e+01,-2.744072778049148287e+00,-2.079455439470545116e+03,-2.079455439470545116e+03,-2.078883653724840315e+03,-1.437946485986537937e+01,-1.437946485986537937e+01,-2.578258280270188330e+00
6.733668341708541902e+02,2.000000000000000000e+02,-1.525303011168853118e+01,-1.525303011168853118e+01,-2.816433833548939614e+00,-2.079063937672576230e+03,-2.079063937672576230e+03,-2.079656551597924590e+03,-1.435095141978408151e+01,-1.435095141978408151e+01,-2.635285160432281781e+00
6.532663316582913922e+02,2.000000000000000000e+02,-1.521926747275881553e+01,-1.521926747275881553e+01,-2.894496590264135083e+00,-2.078658058047387840e+03,-2.078658058047387840e+03,-2.080457773369437291e+03,-1.432006657206048317e+01,-1.432006657206048317e+01,-2.697054855878785684e+00
6.331658291457285941e+02,2.000000000000000000e+02,-1.518257596710384405e+01,-1.518257596710384405e+01,-2.978719062872273504e+00,-2.078253121250044842e+03,-2.078253121250044842e+03,-2.081256807502832089e+03,-1.428654985548644163e+01,-1.428654985548644163e+01,-2.764088289027813339e+00
6.130653266331657960e+02,2.000000000000000000e+02,-1.514262186560904411e+01,-1.514262186560904411e+01,-3.069606693478600601e+00,-2.077870627243483796e+03,-2.077870627243483796e+03,-2.082010816088329648e+03,-1.425010569839159302e+01,-1.425010569839159302e+01,-2.836976603216784465e+00
5.929648241206029979e+02,2.000000000000000000e+02,-1.509902553975547335e+01,-1.509902553975547335e+01,-3.167726658159499831e+00,-2.082666472920121578e+03,-2.077537335171103223e+03,-2.077537335171103223e+03,-1.421039792581075289e+01,-1.421039792581075289e+01,-2.916392148378281757e+00
5.728643216080399725e+02,2.000000000000000000e+02,-1.505135449027739014e+01,-1.505135449027739014e+01,-3.273726486998452145e+00,-2.083165918447819877e+03,-2.077282283542313962e+03,-2.077282283542313962e+03,-1.416704332485562645e+01,-1.416704332485562645e+01,-3.003101350288734928e+00
5.527638190954771744e+02,2.000000000000000000e+02,-1.499911539219476708e+01,-1.499911539219476708e+01,-3.388357132806933958e+00,-2.083456839231486811e+03,-2.077131746925659172e+03,-2.077131746925659172e+03,-1.411960410638107533e+01,-1.411960410638107533e+01,-3.097979787237043592e+00
5.326633165829143763e+02,2.000000000000000000e+02,-1.494174511480139245e+01,-1.494174511480139245e+01,-3.512500305233487552e+00,-2.083504352350621957e+03,-2.077103289057270558e+03,-2.077103289057270558e+03,-1.406757907953954145e+01,-1.406757907953954145e+01,-3.202029840920690873e+00
5.125628140703515783e+02,2.000000000000000000e+02,-1.487860073935854643e+01,-1.487860073935854643e+01,-3.647199610913367973e+00,-2.083300313021536113e+03,-2.077201103444420369e+03,-2.077201103444420369e+03,-1.401039333647344165e+01,-1.401039333647344165e+01,-3.316401327053131176e+00
4.924623115577887802e+02,2.000000000000000000e+02,-1.480894869967087857e+01,-1.480894869967087857e+01,-3.793694878990940378e+00,-2.077414763124992533e+03,-2.077414763124992533e+03,-2.082865802471677853e+03,-1.394738623151408774e+01,-1.394738623151408774e+01,-3.442415536970814482e+00
4.723618090452259821e+02,2.000000000000000000e+02,-1.473195331525266738e+01,-1.473195331525266738e+01,-3.953459043938810868e+00,-2.077722014319038863e+03,-2.077722014319038863e+03,-2.082245526687479469e+03,-1.387779744019610462e+01,-1.387779744019610462e+01,-3.581593119607908715e+00
4.522613065326631840e+02,2.000000000000000000e+02,-1.464666515815167713e+01,-1.464666515815167713e+01,-4.128237084007098545e+00,-2.078094287085456926e+03,-2.078094287085456926e+03,-2.081496779428777245e+03,-1.380075091065930337e+01,-1.380075091065930337e+01,-3.735686178681866920e+00
4.321608040201004428e+02,2.000000000000000000e+02,-1.455200983559257111e+01,-1.455200983559257111e+01,-4.320086683434409380e+00,-2.078502576892942670e+03,-2.078502576892942670e+03,-2.080677660859498246e+03,-1.371523659407490214e+01,-1.371523659407490214e+01,-3.906714811850337199e+00
4.120603015075375879e+02,2.000000000000000000e+02,-1.444677774551878002e+01,-1.444677774551878002e+01,-4.531420344231496422e+00,-2.078921787011942797e+03,-2.078921787011942797e+03,-2.079838371140842810e+03,-1.362008999463341752e+01,-1.362008999463341752e+01,-4.097008010732996475e+00
3.919597989949747898e+02,2.000000000000000000e+02,-1.432961493729345648e+01,-1.432961493729345648e+01,-4.765048412879952622e+00,-2.079332836097376003e+03,-2.079332836097376003e+03,-2.079016970517777281e+03,-1.351396986625098862e+01,-1.351396986625098862e+01,-4.309248267498221097e+00
3.718592964824119917e+02,2.000000000000000000e+02,-1.419901411327970209e+01,-1.419901411327970209e+01,-5.024221658755378073e+00,-2.079722872245612507e+03,-2.079722872245612507e+03,-2.078238926623457246e+03,-1.339533488526524252e+01,-1.339533488526524252e+01,-4.546518229469587169e+00
3.517587939698491368e+02,2.000000000000000000e+02,-1.405330302162741418e+01,-1.405330302162741418e+01,-5.312670338817415683e+00,-2.080084365081613214e+03,-2.080084365081613214e+03,-2.077518914454701644e+03,-1.326242097386312935e+01,-1.326242097386312935e+01,-4.812346052273680286e+00
3.316582914572863956e+02,2.000000000000000000e+02,-1.389062590388624585e+01,-1.389062590388624585e+01,-5.634633705770411005e+00,-2.080413789367919890e+03,-2.080413789367919890e+03,-2.076863456750616479e+03,-1.311322233051328112e+01,-1.311322233051328112e+01,-5.110743338973771976e+00
3.115577889447233702e+02,2.000000000000000000e+02,-1.370891483429454638e+01,-1.370891483429454638e+01,-5.994869109250649863e+00,-2.080710358674152303e+03,-2.080710358674152303e+03,-2.076273504873855472e+03,-1.294548142268217816e+01,-1.294548142268217816e+01,-5.446225154635542687e+00
2.914572864321605721e+02,2.000000000000000000e+02,-1.350585568839875350e+01,-1.350585568839875350e+01,-6.398622435935269692e+00,-2.080975018843146245e+03,-2.080975018843146245e+03,-2.075746549500974197e+03,-1.275669660455452004e+01,-1.275669660455452004e+01,-5.823794790891042794e+00
2.713567839195977740e+02,2.000000000000000000e+02,-1.327887051692596287e+01,-1.327887051692596287e+01,-6.851530654758065886e+00,-2.081209740499580676e+03,-2.081209740499580676e+03,-2.075278168312230719e+03,-1.254416113779109310e+01,-1.254416113779109310e+01,-6.248865724418231515e+00
2.512562814070349759e+02,2.000000000000000000e+02,-1.302516023623633146e+01,-1.302516023623633146e+01,-7.359411635140740593e+00,-2.081417057684598603e+03,-2.081417057684598603e+03,-2.074863073523189087e+03,-1.230505475484090994e+01,-1.230505475484090994e+01,-6.727078490317931703e+00
2.311557788944721779e+02,2.000000000000000000e+02,-1.274186759448025441e+01,-1.274186759448025441e+01,-7.927875603076208755e+00,-2.081599768552350724e+03,-2.081599768552350724e+03,-2.074495773103264582e+03,-1.203661885218875227e+01,-1.203661885218875227e+01,-7.263950295622360720e+00
2.110552763819094082e+02,2.000000000000000000e+02,-1.242642106866915697e+01,-1.242642106866915697e+01,-8.561667735506956589e+00,-2.081760726569637882e+03,-2.081760726569637882e+03,-2.074170957987879774e+03,-1.173645848792710922e+01,-1.173645848792710922e+01,-7.864271024146292532e+00
1.909547738693465817e+02,2.000000000000000000e+02,-1.207710889070693838e+01,-1.207710889070693838e+01,-9.263627975857579244e+00,-2.081902684438627148e+03,-2.081902684438627148e+03,-2.073883706365477792e+03,-8.531135773961480595e+00,-1.140302611301933666e+01,-1.140302611301933666e+01
1.708542713567837836e+02,2.000000000000000000e+02,-1.169391891115151338e+01,-1.169391891115151338e+01,-1.003314669762461619e+01,-2.082028182345812638e+03,-2.082028182345812638e+03,-2.073629571788447720e+03,-9.264494630239937578e+00,-1.103634668488024317e+01,-1.103634668488024317e+01
1.507537688442209856e+02,2.000000000000000000e+02,-1.127966076070222812e+01,-1.127966076070222812e+01,-1.086403332677337907e+01,-2.082139482550002867e+03,-2.082139482550002867e+03,-2.073404601051825921e+03,-1.005913314786521262e+01,-1.063902742606728680e+01,-1.063902742606728680e+01
1.306532663316581875e+02,2.000000000000000000e+02,-1.084133210911457468e+01,-1.084133210911457468e+01,-1.174184970505912062e+01,-2.082238547466892214e+03,-2.082238547466892214e+03,-2.073205312142927596e+03,-1.021753407088260701e+01,-1.021753407088260701e+01,-1.090211985823443186e+01
1.105527638190953894e+02,2.000000000000000000e+02,-1.039155753527910520e+01,-1.039155753527910520e+01,-1.264105326679469243e+01,-2.082327050506027263e+03,-2.082327050506027263e+03,-2.073028651650591655e+03,-9.783578591781349587e+00,-9.783578591781349587e+00,-1.177003081643705684e+01
9.045226130653259133e+01,2.000000000000000000e+02,-9.949693704279326312e+00,-9.949693704279326312e+00,-1.352277818828633471e+01,-2.082406405816916049e+03,-2.082406405816916049e+03,-2.072871943769325753e+03,-1.262671950739504823e+01,-9.355234246302472911e+00,-9.355234246302472911e+00
7.035175879396956589e+01,2.000000000000000000e+02,-9.541908945161139854e+00,-9.541908945161139854e+00,-1.433465440424094695e+01,-2.082477805171880391e+03,-2.082477805171880391e+03,-2.072732838361675476e+03,-1.342295452241196863e+01,-8.957116738793970967e+00,-8.957116738793970967e+00
5.025125628140677492e+01,2.000000000000000000e+02,-9.199393826647906280e+00,-9.199393826647906280e+00,-1.501436190973606699e+01,-2.082542254436300027e+03,-2.082542254436300027e+03,-2.072609262564365963e+03,-8.618814053980372591e+00,-8.618814053980372591e+00,-1.409955989203937676e+01
3.015075376884396974e+01,2.000000000000000000e+02,-1.549802497096414911e+01,-8.954152833743933115e+00,-8.954152833743933115e+00,-2.082600605938483568e+03,-2.082600605938483568e+03,-2.072499378484583758e+03,-8.371005984518063769e+00,-8.371005984518063769e+00,-1.459517603096396421e+01
1.005025125628117166e+01,2.000000000000000000e+02,-2.082653585604834916e+03,-2.082653585604834916e+03,-1.573262030649069843e+01,-8.832790646828527770e+00,-8.832790646828527770e+00,-2.072401548190184712e+03,-8.239612422943253023e+00,-8.239612422943253023e+00,-1.485796315411349511e+01
-1.005025125628162641e+01,2.000000000000000000e+02,-2.082701815056226224e+03,-2.082701815056226224e+03,-1.568884462306495919e+01,-8.850070036319152678e+00,-8.850070036319152678e+00,-2.072314306191838568e+03,-8.239612422943196179e+00,-8.239612422943196179e+00,-1.485796315411366209e+01
-3.015075376884442448e+01,2.000000000000000000e+02,-1.536923348702436343e+01,-9.004844955156812603e+00,-9.004844955156812603e+00,-2.082745829386064543e+03,-2.082745829386064543e+03,-2.072236338830533441e+03,-8.371005984517978504e+00,-8.371005984517978504e+00,-1.459517603096380967e+01
-5.025125628140722256e+01,2.000000000000000000e+02,-1.480766640327644623e+01,-9.280301157081055408e+00,-9.280301157081055408e+00,-2.082786091439439588e+03,-2.082786091439439588e+03,-2.072166469403679457e+03,-1.409955989203946203e+01,-8.618814053980145218e+00,-8.618814053980145218e+00
-7.035175879397002063e+01,2.000000000000000000e+02,-9.648408138571234360e+00,-9.648408138571234360e+00,-1.406045054577133691e+01,-2.082823003330265237e+03,-2.082823003330265237e+03,-2.072103647516556521e+03,-8.957116738794013600e+00,-8.957116738794013600e+00,-1.342295452241189224e+01
-9.045226130653281871e+01,2.000000000000000000e+02,-1.007651717886056986e+01,-1.007651717886056986e+01,-1.319311398920901368e+01,-2.082856915797337024e+03,-2.082856915797337024e+03,-2.072046941058399625e+03,-9.355234246302359225e+00,-9.355234246302359225e+00,-1.262671950739522053e+01
-1.105527638190956168e+02,2.000000000000000000e+02,-2.082888135867857272e+03,-2.082888135867857272e+03,-1.053349577635212597e+01,-1.053349577635212597e+01,-1.226812835095990728e+01,-2.071995529360619003e+03,-9.783578591781406431e+00,-9.783578591781406431e+00,-1.177003081643699467e+01
-1.306532663316584149e+02,2.000000000000000000e+02,-1.099371250483417839e+01,-1.099371250483417839e+01,-1.133693318053270183e+01,-2.082916933186489587e+03,-2.082916933186489587e+03,-2.071948696436820683e+03,-1.021753407088277754e+01,-1.021753407088277754e+01,-1.090211985823451890e+01
-1.507537688442212129e+02,2.000000000000000000e+02,-1.143857009792336754e+01,-1.143857009792336754e+01,-1.043686660334829419e+01,-2.082943545282371815e+03,-2.082943545282371815e+03,-2.071905823636062451e+03,-1.063902742606740048e+01,-1.063902742606740048e+01,-1.005913314786523571e+01
-1.708542713567840110e+02,2.000000000000000000e+02,-1.185621343856394105e+01,-1.185621343856394105e+01,-9.591748694775793282e+00,-2.082968181982438182e+03,-2.082968181982438182e+03,-2.071866381463218204e+03,-1.103634668487998738e+01,-1.103634668487998738e+01,-9.264494630240175610e+00
-1.909547738693468091e+02,2.000000000000000000e+02,-1.224028779801687961e+01,-1.224028779801687961e+01,-8.814366483303320621e+00,-2.082991029131552750e+03,-2.082991029131552750e+03,-2.071829920657553885e+03,-1.140302611301910929e+01,-1.140302611301910929e+01,-8.531135773961613822e+00
-2.110552763819096072e+02,2.000000000000000000e+02,-2.083012251744794412e+03,-2.083012251744794412e+03,-1.258844176267064086e+01,-1.258844176267064086e+01,-8.109471150795943828e+00,-2.071796062834275745e+03,-1.173645848792682500e+01,-1.173645848792682500e+01,-7.864271024146056277e+00
-2.311557788944724052e+02,2.000000000000000000e+02,-2.083031996690757296e+03,-2.083031996690757296e+03,-1.290097071130357165e+01,-1.290097071130357165e+01,-7.476495113060549258e+00,-2.071764491082818040e+03,-1.203661885218883754e+01,-1.203661885218883754e+01,-7.263950295622382036e+00
-2.512562814070352033e+02,2.000000000000000000e+02,-2.083050394984895320e+03,-2.083050394984895320e+03,-1.317975489833773395e+01,-1.317975489833773395e+01,-6.911680328546987440e+00,-2.071734940904988434e+03,-1.230505475484102362e+01,-1.230505475484102362e+01,-6.727078490317931703e+00
-2.713567839195980014e+02,2.000000000000000000e+02,-2.083067563756557320e+03,-2.083067563756557320e+03,-1.342750423241898261e+01,-1.342750423241898261e+01,-6.409593219786295926e+00,-2.071707191802257512e+03,-1.254416113779084441e+01,-1.254416113779084441e+01,-6.248865724418200429e+00
-2.914572864321607994e+02,2.000000000000000000e+02,-2.083083607941719038e+03,-2.083083607941719038e+03,-1.364725969236997116e+01,-1.364725969236997116e+01,-5.964126012150281042e+00,-2.071681059719665427e+03,-1.275669660455463372e+01,-1.275669660455463372e+01,-5.823794790891317241e+00
-3.115577889447235975e+02,2.000000000000000000e+02,-2.083098621743922195e+03,-2.083098621743922195e+03,-1.384208607438324634e+01,-1.384208607438324634e+01,-5.569114911985119321e+00,-2.071656390451407788e+03,-1.294548142268217816e+01,-1.294548142268217816e+01,-5.446225154635455645e+00
