Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1447,100,200,0.0,1.0,0.00821563350828,1.0,0.00821563350828
1447,100,200,0.008,0.868,0.00821563350828,0.868,0.00946501556253
1447,100,200,0.016,0.7692,0.00821563350828,0.7692,0.0106807507908
1447,100,200,0.024,0.663,0.00821563350828,0.663,0.0123916040849
1447,100,200,0.032,0.5801,0.00821563350828,0.5801,0.0141624435585
1447,100,200,0.04,0.5142,0.00821563350828,0.5142,0.0159775058504
1447,100,200,0.048,0.4403,0.00821563350828,0.4403,0.0186591721742
1447,100,200,0.056,0.3737,0.00821563350828,0.3737,0.0219845691953
1448,150,200,0.0,1.0,0.00861530419955,1.0,0.00861530419955
1448,150,200,0.008,0.8902,0.00861530419955,0.8902,0.00967794225966
1448,150,200,0.016,0.7986,0.00861530419955,0.7986,0.0107880092657
1448,150,200,0.024,0.7125,0.00861530419955,0.7125,0.0120916550169
1448,150,200,0.032,0.6322,0.00861530419955,0.6322,0.013627497943
1448,150,200,0.04,0.5617,0.00861530419955,0.5617,0.0153379102716
1448,150,200,0.048,0.5103,0.00861530419955,0.5103,0.0168828222605
1448,150,200,0.056,0.452,0.00861530419955,0.452,0.0190604075211
1449,200,200,0.0,1.0,0.00808676078384,1.0,0.00808676078384
1449,200,200,0.008,0.9207,0.00808676078384,0.9207,0.00878327444753
1449,200,200,0.016,0.8433,0.00808676078384,0.8433,0.00958942343631
1449,200,200,0.024,0.7778,0.00808676078384,0.7778,0.0103969668087
1449,200,200,0.032,0.7039,0.00808676078384,0.7039,0.0114885080038
1449,200,200,0.04,0.6453,0.00808676078384,0.6453,0.0125317848812
1449,200,200,0.048,0.5899,0.00808676078384,0.5899,0.013708697718
1449,200,200,0.056,0.533,0.00808676078384,0.533,0.0151721590691
1450,250,200,0.0,1.0,0.00751763415508,1.0,0.00751763415508
1450,250,200,0.008,0.9357,0.00751763415508,0.9357,0.00803423549758
1450,250,200,0.016,0.858,0.00751763415508,0.858,0.00876181136956
1450,250,200,0.024,0.791,0.00751763415508,0.791,0.00950396226939
1450,250,200,0.032,0.7375,0.00751763415508,0.7375,0.0101934022442
1450,250,200,0.04,0.6917,0.00751763415508,0.6917,0.0108683448823
1450,250,200,0.048,0.6372,0.00751763415508,0.6372,0.0117979192641
1450,250,200,0.056,0.5864,0.00751763415508,0.5864,0.01281997639
1451,300,200,0.0,1.0,0.00874284619095,1.0,0.00874284619095
1451,300,200,0.008,0.9484,0.00874284619095,0.9484,0.00921852192213
1451,300,200,0.016,0.8849,0.00874284619095,0.8849,0.0098800386382
1451,300,200,0.024,0.8303,0.00874284619095,0.8303,0.0105297436962
1451,300,200,0.032,0.7914,0.00874284619095,0.7914,0.0110473163899
1451,300,200,0.04,0.7279,0.00874284619095,0.7279,0.0120110539785
1451,300,200,0.048,0.6876,0.00874284619095,0.6876,0.0127150177297
1451,300,200,0.056,0.6482,0.00874284619095,0.6482,0.0134878836639
1452,350,200,0.0,1.0,0.00689757247951,1.0,0.00689757247951
1452,350,200,0.008,0.9504,0.00689757247951,0.9504,0.00725754680084
1452,350,200,0.016,0.9051,0.00689757247951,0.9051,0.0076207849735
1452,350,200,0.024,0.853,0.00689757247951,0.853,0.0080862514414
1452,350,200,0.032,0.805,0.00689757247951,0.805,0.00856841301803
1452,350,200,0.04,0.7756,0.00689757247951,0.7756,0.00889320845734
1452,350,200,0.048,0.7367,0.00689757247951,0.7367,0.00936279690446
1452,350,200,0.056,0.6842,0.00689757247951,0.6842,0.0100812225658
1453,400,200,0.0,1.0,0.00785149273146,1.0,0.00785149273146
1453,400,200,0.008,0.9606,0.00785149273146,0.9606,0.00817352980581
1453,400,200,0.016,0.9272,0.00785149273146,0.9272,0.00846796023669
1453,400,200,0.024,0.8646,0.00785149273146,0.8646,0.0090810695483
1453,400,200,0.032,0.8288,0.00785149273146,0.8288,0.00947332617213
1453,400,200,0.04,0.7868,0.00785149273146,0.7868,0.00997901974003
1453,400,200,0.048,0.7485,0.00785149273146,0.7485,0.0104896362478
1453,400,200,0.056,0.7121,0.00785149273146,0.7121,0.0110258288604
1454,500,200,0.0,1.0,0.00783725401402,1.0,0.00783725401402
1454,500,200,0.008,0.954,0.00783725401402,0.954,0.0082151509581
1454,500,200,0.016,0.9269,0.00783725401402,0.9269,0.00845533931818
1454,500,200,0.024,0.9041,0.00783725401402,0.9041,0.00866856986398
1454,500,200,0.032,0.8552,0.00783725401402,0.8552,0.009164235283
1454,500,200,0.04,0.8253,0.00783725401402,0.8253,0.00949624865385
1454,500,200,0.048,0.7882,0.00783725401402,0.7882,0.00994323016243
1454,500,200,0.056,0.7474,0.00783725401402,0.7474,0.0104860235671
1455,600,200,0.0,1.0,0.00811789490525,1.0,0.00811789490525
1455,600,200,0.008,0.9717,0.00811789490525,0.9717,0.00835432222419
1455,600,200,0.016,0.9501,0.00811789490525,0.9501,0.00854425313677
1455,600,200,0.024,0.9136,0.00811789490525,0.9136,0.00888561176143
1455,600,200,0.032,0.8773,0.00811789490525,0.8773,0.00925327129288
1455,600,200,0.04,0.8483,0.00811789490525,0.8483,0.00956960380201
1455,600,200,0.048,0.8155,0.00811789490525,0.8155,0.00995450019037
1455,600,200,0.056,0.7899,0.00811789490525,0.7899,0.0102771172367
1456,-50,400,0.0,1.0,0.00770153138412,1.0,0.00770153138412
1456,-50,400,0.008,0.8336,0.00770153138412,0.8336,0.00923888121895
1456,-50,400,0.016,0.7077,0.00770153138412,0.7077,0.0108824804071
1456,-50,400,0.024,0.6073,0.00770153138412,0.6073,0.0126815929263
1456,-50,400,0.032,0.5157,0.00770153138412,0.5157,0.0149341310532
1456,-50,400,0.04,0.4419,0.00770153138412,0.4419,0.0174282221863
1456,-50,400,0.048,0.3674,0.00770153138412,0.3674,0.0209622519981
1456,-50,400,0.056,0.3088,0.00770153138412,0.3088,0.0249401923061
1457,-100,400,0.0,1.0,0.00748259070138,1.0,0.00748259070138
1457,-100,400,0.008,0.8623,0.00748259070138,0.8623,0.00867747964905
1457,-100,400,0.016,0.7352,0.00748259070138,0.7352,0.01017762609
1457,-100,400,0.024,0.6157,0.00748259070138,0.6157,0.0121529814867
1457,-100,400,0.032,0.5281,0.00748259070138,0.5281,0.0141688897962
1457,-100,400,0.04,0.4556,0.00748259070138,0.4556,0.0164235967985
1457,-100,400,0.048,0.3838,0.00748259070138,0.3838,0.0194960674866
1457,-100,400,0.056,0.327,0.00748259070138,0.327,0.0228825403712
1458,-150,400,0.0,1.0,0.00675450298283,1.0,0.00675450298283
1458,-150,400,0.008,0.8497,0.00675450298283,0.8497,0.00794927972559
1458,-150,400,0.016,0.7311,0.00675450298283,0.7311,0.00923882229905
1458,-150,400,0.024,0.6233,0.00675450298283,0.6233,0.0108366805436
1458,-150,400,0.032,0.5408,0.00675450298283,0.5408,0.0124898353972
1458,-150,400,0.04,0.4683,0.00675450298283,0.4683,0.0144234528781
1458,-150,400,0.048,0.3954,0.00675450298283,0.3954,0.0170827086061
1458,-150,400,0.056,0.3427,0.00675450298283,0.3427,0.0197096672974
1459,-200,400,0.0,1.0,0.00745540084744,1.0,0.00745540084744
1459,-200,400,0.008,0.8647,0.00745540084744,0.8647,0.00862195078922
1459,-200,400,0.016,0.757,0.00745540084744,0.757,0.00984861406531
1459,-200,400,0.024,0.6682,0.00745540084744,0.6682,0.0111574391611
1459,-200,400,0.032,0.5658,0.00745540084744,0.5658,0.0131767423956
1459,-200,400,0.04,0.4935,0.00745540084744,0.4935,0.0151071952329
1459,-200,400,0.048,0.4349,0.00745540084744,0.4349,0.0171427933949
1459,-200,400,0.056,0.3836,0.00745540084744,0.3836,0.0194353515314
1460,-300,400,0.0,1.0,0.00722058203632,1.0,0.00722058203632
1460,-300,400,0.008,0.8836,0.00722058203632,0.8836,0.0081717768632
1460,-300,400,0.016,0.7849,0.00722058203632,0.7849,0.00919936557054
1460,-300,400,0.024,0.703,0.00722058203632,0.703,0.0102710982024
1460,-300,400,0.032,0.6212,0.00722058203632,0.6212,0.0116236027629
1460,-300,400,0.04,0.5456,0.00722058203632,0.5456,0.013234204612
1460,-300,400,0.048,0.4898,0.00722058203632,0.4898,0.0147418988083
1460,-300,400,0.056,0.439,0.00722058203632,0.439,0.0164477950713
1461,-400,400,0.0,1.0,0.00764156152655,1.0,0.00764156152655
1461,-400,400,0.008,0.9129,0.00764156152655,0.9129,0.00837064467801
1461,-400,400,0.016,0.8289,0.00764156152655,0.8289,0.00921891847817
1461,-400,400,0.024,0.7629,0.00764156152655,0.7629,0.0100164654955
1461,-400,400,0.032,0.6888,0.00764156152655,0.6888,0.0110940207993
1461,-400,400,0.04,0.63,0.00764156152655,0.63,0.0121294627406
1461,-400,400,0.048,0.569,0.00764156152655,0.569,0.0134298093613
1461,-400,400,0.056,0.5196,0.00764156152655,0.5196,0.0147066234152
1462,-500,400,0.0,1.0,0.00775189396711,1.0,0.00775189396711
1462,-500,400,0.008,0.9263,0.00775189396711,0.9263,0.008368664544
1462,-500,400,0.016,0.8619,0.00775189396711,0.8619,0.00899395981797
1462,-500,400,0.024,0.7994,0.00775189396711,0.7994,0.00969714031413
1462,-500,400,0.032,0.7466,0.00775189396711,0.7466,0.0103829278959
1462,-500,400,0.04,0.6821,0.00775189396711,0.6821,0.0113647470563
1462,-500,400,0.048,0.6202,0.00775189396711,0.6202,0.0124990228428
1462,-500,400,0.056,0.5739,0.00775189396711,0.5739,0.0135073949592
1463,-600,400,0.0,1.0,0.00850769739108,1.0,0.00850769739108
1463,-600,400,0.008,0.9285,0.00850769739108,0.9285,0.00916284048582
1463,-600,400,0.016,0.8764,0.00850769739108,0.8764,0.00970755065162
1463,-600,400,0.024,0.8076,0.00850769739108,0.8076,0.0105345435749
1463,-600,400,0.032,0.7586,0.00850769739108,0.7586,0.0112149978791
1463,-600,400,0.04,0.7191,0.00850769739108,0.7191,0.0118310351705
1463,-600,400,0.048,0.6711,0.00850769739108,0.6711,0.0126772424245
1463,-600,400,0.056,0.6279,0.00850769739108,0.6279,0.0135494463945
1464,-800,400,0.0,1.0,0.00959616274881,1.0,0.00959616274881
1464,-800,400,0.008,0.9483,0.00959616274881,0.9483,0.0101193322248
1464,-800,400,0.016,0.9096,0.00959616274881,0.9096,0.0105498710959
1464,-800,400,0.024,0.8652,0.00959616274881,0.8652,0.011091265313
1464,-800,400,0.032,0.8179,0.00959616274881,0.8179,0.0117326846177
1464,-800,400,0.04,0.7738,0.00959616274881,0.7738,0.0124013475689
1464,-800,400,0.048,0.7411,0.00959616274881,0.7411,0.0129485396692
1464,-800,400,0.056,0.6995,0.00959616274881,0.6995,0.013718602929
1465,-1000,400,0.0,1.0,0.00902452882349,1.0,0.00902452882349
1465,-1000,400,0.008,0.9682,0.00902452882349,0.9682,0.00932093454192
1465,-1000,400,0.016,0.9289,0.00902452882349,0.9289,0.00971528563191
1465,-1000,400,0.024,0.8868,0.00902452882349,0.8868,0.0101765097243
1465,-1000,400,0.032,0.8521,0.00902452882349,0.8521,0.0105909269141
1465,-1000,400,0.04,0.8343,0.00902452882349,0.8343,0.0108168869993
1465,-1000,400,0.048,0.7875,0.00902452882349,0.7875,0.0114597191409
1465,-1000,400,0.056,0.7484,0.00902452882349,0.7484,0.0120584297481
1466,-1200,400,0.0,1.0,0.00609148777877,1.0,0.00609148777877
1466,-1200,400,0.008,0.9639,0.00609148777877,0.9639,0.00631962628776
1466,-1200,400,0.016,0.93,0.00609148777877,0.93,0.00654998685889
1466,-1200,400,0.024,0.8916,0.00609148777877,0.8916,0.00683208588916
1466,-1200,400,0.032,0.8641,0.00609148777877,0.8641,0.00704951716094
1466,-1200,400,0.04,0.834,0.00609148777877,0.834,0.00730394218078
1466,-1200,400,0.048,0.814,0.00609148777877,0.814,0.00748340021962
1466,-1200,400,0.056,0.7709,0.00609148777877,0.7709,0.00790178723411
1467,50,400,0.0,1.0,0.0071992785996,1.0,0.0071992785996
1467,50,400,0.008,0.8568,0.0071992785996,0.8568,0.00840251937395
1467,50,400,0.016,0.7282,0.0071992785996,0.7282,0.00988640291074
1467,50,400,0.024,0.6189,0.0071992785996,0.6189,0.0116323777664
1467,50,400,0.032,0.5243,0.0071992785996,0.5243,0.0137312199115
1467,50,400,0.04,0.4422,0.0071992785996,0.4422,0.016280593848
1467,50,400,0.048,0.3878,0.0071992785996,0.3878,0.0185644110356
1467,50,400,0.056,0.3181,0.0071992785996,0.3181,0.0226321238592
1468,100,400,0.0,1.0,0.00792977411849,1.0,0.00792977411849
1468,100,400,0.008,0.8456,0.00792977411849,0.8456,0.00937768935489
1468,100,400,0.016,0.7312,0.00792977411849,0.7312,0.0108448770767
1468,100,400,0.024,0.609,0.00792977411849,0.609,0.013020975564
1468,100,400,0.032,0.5273,0.00792977411849,0.5273,0.0150384489256
1468,100,400,0.04,0.4546,0.00792977411849,0.4546,0.0174434098515
1468,100,400,0.048,0.3882,0.00792977411849,0.3882,0.0204270327627
1468,100,400,0.056,0.3265,0.00792977411849,0.3265,0.0242872101638
1469,150,400,0.0,1.0,0.0087185825199,1.0,0.0087185825199
1469,150,400,0.008,0.8629,0.0087185825199,0.8629,0.0101038156448
1469,150,400,0.016,0.7534,0.0087185825199,0.7534,0.0115723155295
1469,150,400,0.024,0.6407,0.0087185825199,0.6407,0.013607901545
1469,150,400,0.032,0.5514,0.0087185825199,0.5514,0.0158117202029
1469,150,400,0.04,0.4867,0.0087185825199,0.4867,0.0179136686252
1469,150,400,0.048,0.4164,0.0087185825199,0.4164,0.0209379983667
1469,150,400,0.056,0.354,0.0087185825199,0.354,0.0246287641805
1470,200,400,0.0,1.0,0.00771411132904,1.0,0.00771411132904
1470,200,400,0.008,0.8735,0.00771411132904,0.8735,0.00883126654727
1470,200,400,0.016,0.7617,0.00771411132904,0.7617,0.0101274928831
1470,200,400,0.024,0.6586,0.00771411132904,0.6586,0.0117128929988
1470,200,400,0.032,0.5857,0.00771411132904,0.5857,0.0131707552143
1470,200,400,0.04,0.5149,0.00771411132904,0.5149,0.0149817660304
1470,200,400,0.048,0.4481,0.00771411132904,0.4481,0.0172151558336
1470,200,400,0.056,0.3799,0.00771411132904,0.3799,0.0203056365597
1471,300,400,0.0,1.0,0.0074847473354,1.0,0.0074847473354
1471,300,400,0.008,0.878,0.0074847473354,0.878,0.00852476917471
1471,300,400,0.016,0.7883,0.0074847473354,0.7883,0.00949479555423
1471,300,400,0.024,0.7083,0.0074847473354,0.7083,0.0105671994005
1471,300,400,0.032,0.6305,0.0074847473354,0.6305,0.0118711297944
1471,300,400,0.04,0.571,0.0074847473354,0.571,0.0131081389412
1471,300,400,0.048,0.5168,0.0074847473354,0.5168,0.014482870231
1471,300,400,0.056,0.4532,0.0074847473354,0.4532,0.0165153295132
1472,400,400,0.0,1.0,0.00820515954643,1.0,0.00820515954643
1472,400,400,0.008,0.9146,0.00820515954643,0.9146,0.00897130936632
1472,400,400,0.016,0.8381,0.00820515954643,0.8381,0.00979019156
1472,400,400,0.024,0.7673,0.00820515954643,0.7673,0.0106935482164
1472,400,400,0.032,0.7017,0.00820515954643,0.7017,0.0116932585812
1472,400,400,0.04,0.6363,0.00820515954643,0.6363,0.0128951116556
1472,400,400,0.048,0.588,0.00820515954643,0.588,0.0139543529701
1472,400,400,0.056,0.5244,0.00820515954643,0.5244,0.0156467573349
1473,500,400,0.0,1.0,0.00714820733221,1.0,0.00714820733221
1473,500,400,0.008,0.934,0.00714820733221,0.934,0.00765332690815
1473,500,400,0.016,0.8775,0.00714820733221,0.8775,0.0081461052219
1473,500,400,0.024,0.8096,0.00714820733221,0.8096,0.00882930747556
1473,500,400,0.032,0.7506,0.00714820733221,0.7506,0.00952332445006
1473,500,400,0.04,0.6962,0.00714820733221,0.6962,0.0102674624134
1473,500,400,0.048,0.6343,0.00714820733221,0.6343,0.0112694424282
1473,500,400,0.056,0.6013,0.00714820733221,0.6013,0.0118879217233
1474,600,400,0.0,1.0,0.00668591837354,1.0,0.00668591837354
1474,600,400,0.008,0.9461,0.00668591837354,0.9461,0.00706681996992
1474,600,400,0.016,0.8843,0.00668591837354,0.8843,0.00756069023356
1474,600,400,0.024,0.8285,0.00668591837354,0.8285,0.00806990751182
1474,600,400,0.032,0.7828,0.00668591837354,0.7828,0.00854103011438
1474,600,400,0.04,0.7324,0.00668591837354,0.7324,0.00912877986556
1474,600,400,0.048,0.6909,0.00668591837354,0.6909,0.00967711445005
1474,600,400,0.056,0.6452,0.00668591837354,0.6452,0.0103625517259
1475,800,400,0.0,1.0,0.00775808812607,1.0,0.00775808812607
1475,800,400,0.008,0.9432,0.00775808812607,0.9432,0.00822528427276
1475,800,400,0.016,0.9001,0.00775808812607,0.9001,0.0086191402356
1475,800,400,0.024,0.8594,0.00775808812607,0.8594,0.00902733084253
1475,800,400,0.032,0.824,0.00775808812607,0.824,0.0094151554928
1475,800,400,0.04,0.7841,0.00775808812607,0.7841,0.00989425854619
1475,800,400,0.048,0.7503,0.00775808812607,0.7503,0.0103399815088
1475,800,400,0.056,0.7051,0.00775808812607,0.7051,0.011002819637
1476,1000,400,0.0,1.0,0.00800339052152,1.0,0.00800339052152
1476,1000,400,0.008,0.9677,0.00800339052152,0.9677,0.00827052859514
1476,1000,400,0.016,0.93,0.00800339052152,0.93,0.0086057962597
1476,1000,400,0.024,0.8886,0.00800339052152,0.8886,0.00900674152771
1476,1000,400,0.032,0.8546,0.00800339052152,0.8546,0.00936507198867
1476,1000,400,0.04,0.8218,0.00800339052152,0.8218,0.00973885437031
1476,1000,400,0.048,0.7824,0.00800339052152,0.7824,0.0102292823639
1476,1000,400,0.056,0.7622,0.00800339052152,0.7622,0.0105003811618
1477,1200,400,0.0,1.0,0.00815922261414,1.0,0.00815922261414
1477,1200,400,0.008,0.9776,0.00815922261414,0.9776,0.00834617697846
1477,1200,400,0.016,0.9328,0.00815922261414,0.9328,0.00874702252802
1477,1200,400,0.024,0.916,0.00815922261414,0.916,0.00890744826871
1477,1200,400,0.032,0.8777,0.00815922261414,0.8777,0.00929614061085
1477,1200,400,0.04,0.8465,0.00815922261414,0.8465,0.00963877449987
1477,1200,400,0.048,0.8178,0.00815922261414,0.8178,0.00997703914666
1477,1200,400,0.056,0.7798,0.00815922261414,0.7798,0.0104632246911
1478,-50,1000,0.0,1.0,0.00843438315917,1.0,0.00843438315917
1478,-50,1000,0.008,0.8412,0.00843438315917,0.8412,0.0100266086058
1478,-50,1000,0.016,0.7326,0.00843438315917,0.7326,0.0115129445252
1478,-50,1000,0.024,0.6177,0.00843438315917,0.6177,0.0136544975865
1478,-50,1000,0.032,0.5183,0.00843438315917,0.5183,0.0162731683565
1478,-50,1000,0.04,0.4435,0.00843438315917,0.4435,0.0190177748798
1478,-50,1000,0.048,0.3701,0.00843438315917,0.3701,0.0227894708435
1478,-50,1000,0.056,0.3221,0.00843438315917,0.3221,0.0261856043439
1479,-150,1000,0.0,1.0,0.00836060860441,1.0,0.00836060860441
1479,-150,1000,0.008,0.8478,0.00836060860441,0.8478,0.00986153409343
1479,-150,1000,0.016,0.7196,0.00836060860441,0.7196,0.0116184110678
1479,-150,1000,0.024,0.6157,0.00836060860441,0.6157,0.0135790297294
1479,-150,1000,0.032,0.5311,0.00836060860441,0.5311,0.0157420610138
1479,-150,1000,0.04,0.4549,0.00836060860441,0.4549,0.0183790033071
1479,-150,1000,0.048,0.3833,0.00836060860441,0.3833,0.0218121800271
1479,-150,1000,0.056,0.3217,0.00836060860441,0.3217,0.0259888361965
1480,-300,1000,0.0,1.0,0.0070285282499,1.0,0.0070285282499
1480,-300,1000,0.008,0.8611,0.0070285282499,0.8611,0.00816226715817
1480,-300,1000,0.016,0.7396,0.0070285282499,0.7396,0.00950314798526
1480,-300,1000,0.024,0.6367,0.0070285282499,0.6367,0.0110389952095
1480,-300,1000,0.032,0.541,0.0070285282499,0.541,0.0129917342882
1480,-300,1000,0.04,0.4725,0.0070285282499,0.4725,0.0148751920633
1480,-300,1000,0.048,0.3992,0.0070285282499,0.3992,0.0176065336921
1480,-300,1000,0.056,0.3373,0.0070285282499,0.3373,0.0208376171061
1481,-600,1000,0.0,1.0,0.00808465311307,1.0,0.00808465311307
1481,-600,1000,0.008,0.8637,0.00808465311307,0.8637,0.00936048756868
1481,-600,1000,0.016,0.7593,0.00808465311307,0.7593,0.0106475083802
1481,-600,1000,0.024,0.6786,0.00808465311307,0.6786,0.0119137240098
1481,-600,1000,0.032,0.6036,0.00808465311307,0.6036,0.0133940575101
1481,-600,1000,0.04,0.5363,0.00808465311307,0.5363,0.0150748706192
1481,-600,1000,0.048,0.4687,0.00808465311307,0.4687,0.0172490998785
1481,-600,1000,0.056,0.4066,0.00808465311307,0.4066,0.0198835541394
1482,-900,1000,0.0,1.0,0.00710392742245,1.0,0.00710392742245
1482,-900,1000,0.008,0.8967,0.00710392742245,0.8967,0.00792230112909
1482,-900,1000,0.016,0.8235,0.00710392742245,0.8235,0.0086265056739
1482,-900,1000,0.024,0.7425,0.00710392742245,0.7425,0.00956757902014
1482,-900,1000,0.032,0.6721,0.00710392742245,0.6721,0.01056974769
1482,-900,1000,0.04,0.616,0.00710392742245,0.616,0.0115323497118
1482,-900,1000,0.048,0.5547,0.00710392742245,0.5547,0.0128067918198
1482,-900,1000,0.056,0.4898,0.00710392742245,0.4898,0.0145037309564
1483,-1200,1000,0.0,1.0,0.0102572564119,1.0,0.0102572564119
1483,-1200,1000,0.008,0.9096,0.0102572564119,0.9096,0.0112766671195
1483,-1200,1000,0.016,0.8337,0.0102572564119,0.8337,0.0123032942448
1483,-1200,1000,0.024,0.7764,0.0102572564119,0.7764,0.0132113039823
1483,-1200,1000,0.032,0.7155,0.0102572564119,0.7155,0.0143357881368
1483,-1200,1000,0.04,0.6551,0.0102572564119,0.6551,0.0156575429886
1483,-1200,1000,0.048,0.6042,0.0102572564119,0.6042,0.0169765912146
1483,-1200,1000,0.056,0.5509,0.0102572564119,0.5509,0.0186190895115
1484,-1800,1000,0.0,1.0,0.0085131187477,1.0,0.0085131187477
1484,-1800,1000,0.008,0.9477,0.0085131187477,0.9477,0.00898292576522
1484,-1800,1000,0.016,0.8961,0.0085131187477,0.8961,0.00950018831347
1484,-1800,1000,0.024,0.8596,0.0085131187477,0.8596,0.00990358160505
1484,-1800,1000,0.032,0.8071,0.0085131187477,0.8071,0.0105477868265
1484,-1800,1000,0.04,0.7593,0.0085131187477,0.7593,0.0112117986931
1484,-1800,1000,0.048,0.7272,0.0085131187477,0.7272,0.011706708949
1484,-1800,1000,0.056,0.6903,0.0085131187477,0.6903,0.0123324913048
1485,-2400,1000,0.0,1.0,0.00743992599214,1.0,0.00743992599214
1485,-2400,1000,0.008,0.9621,0.00743992599214,0.9621,0.00773300695577
1485,-2400,1000,0.016,0.924,0.00743992599214,0.924,0.00805186795687
1485,-2400,1000,0.024,0.8767,0.00743992599214,0.8767,0.00848628492317
1485,-2400,1000,0.032,0.851,0.00743992599214,0.851,0.00874256873342
1485,-2400,1000,0.04,0.8189,0.00743992599214,0.8189,0.0090852680329
1485,-2400,1000,0.048,0.7748,0.00743992599214,0.7748,0.0096023825402
1485,-2400,1000,0.056,0.7436,0.00743992599214,0.7436,0.0100052797097
1486,-3000,1000,0.0,1.0,0.00788817790708,1.0,0.00788817790708
1486,-3000,1000,0.008,0.9763,0.00788817790708,0.9763,0.00807966599107
1486,-3000,1000,0.016,0.9403,0.00788817790708,0.9403,0.00838900128372
1486,-3000,1000,0.024,0.9084,0.00788817790708,0.9084,0.00868359523017
1486,-3000,1000,0.032,0.8808,0.00788817790708,0.8808,0.00895569698806
1486,-3000,1000,0.04,0.8485,0.00788817790708,0.8485,0.00929661509379
1486,-3000,1000,0.048,0.8053,0.00788817790708,0.8053,0.00979532833365
1486,-3000,1000,0.056,0.7856,0.00788817790708,0.7856,0.0100409596577
1487,-3500,1000,0.0,1.0,0.00828589944982,1.0,0.00828589944982
1487,-3500,1000,0.008,0.9782,0.00828589944982,0.9782,0.00847055760562
1487,-3500,1000,0.016,0.9462,0.00828589944982,0.9462,0.00875702753098
1487,-3500,1000,0.024,0.9218,0.00828589944982,0.9218,0.00898882561273
1487,-3500,1000,0.032,0.8848,0.00828589944982,0.8848,0.00936471456806
1487,-3500,1000,0.04,0.8538,0.00828589944982,0.8538,0.00970473114291
1487,-3500,1000,0.048,0.8324,0.00828589944982,0.8324,0.00995422807522
1487,-3500,1000,0.056,0.803,0.00828589944982,0.803,0.010318679265
1488,50,1000,0.0,1.0,0.0068910358369,1.0,0.0068910358369
1488,50,1000,0.008,0.8323,0.0068910358369,0.8323,0.00827950959618
1488,50,1000,0.016,0.7183,0.0068910358369,0.7183,0.00959353450773
1488,50,1000,0.024,0.6037,0.0068910358369,0.6037,0.0114146692677
1488,50,1000,0.032,0.5094,0.0068910358369,0.5094,0.0135277499743
1488,50,1000,0.04,0.4367,0.0068910358369,0.4367,0.0157797935354
1488,50,1000,0.048,0.3739,0.0068910358369,0.3739,0.01843015736
1488,50,1000,0.056,0.3175,0.0068910358369,0.3175,0.02170404988
1489,150,1000,0.0,1.0,0.00717206803226,1.0,0.00717206803226
1489,150,1000,0.008,0.8511,0.00717206803226,0.8511,0.00842682179798
1489,150,1000,0.016,0.7393,0.00717206803226,0.7393,0.00970116060092
1489,150,1000,0.024,0.6252,0.00717206803226,0.6252,0.0114716379275
1489,150,1000,0.032,0.5307,0.00717206803226,0.5307,0.0135143546868
1489,150,1000,0.04,0.4498,0.00717206803226,0.4498,0.0159450156342
1489,150,1000,0.048,0.3876,0.00717206803226,0.3876,0.0185037874929
1489,150,1000,0.056,0.3223,0.00717206803226,0.3223,0.0222527708106
1490,300,1000,0.0,1.0,0.00847802206929,1.0,0.00847802206929
1490,300,1000,0.008,0.8581,0.00847802206929,0.8581,0.00987999308856
1490,300,1000,0.016,0.7387,0.00847802206929,0.7387,0.0114769487875
1490,300,1000,0.024,0.6357,0.00847802206929,0.6357,0.013336514188
1490,300,1000,0.032,0.5496,0.00847802206929,0.5496,0.0154258043473
1490,300,1000,0.04,0.4666,0.00847802206929,0.4666,0.0181697858322
1490,300,1000,0.048,0.4034,0.00847802206929,0.4034,0.0210164156403
1490,300,1000,0.056,0.3372,0.00847802206929,0.3372,0.0251424142031
1491,600,1000,0.0,1.0,0.00812447288004,1.0,0.00812447288004
1491,600,1000,0.008,0.8788,0.00812447288004,0.8788,0.00924496231229
1491,600,1000,0.016,0.7746,0.00812447288004,0.7746,0.0104886042861
1491,600,1000,0.024,0.6874,0.00812447288004,0.6874,0.011819134245
1491,600,1000,0.032,0.6101,0.00812447288004,0.6101,0.0133166249468
1491,600,1000,0.04,0.5414,0.00812447288004,0.5414,0.0150064146288
1491,600,1000,0.048,0.48,0.00812447288004,0.48,0.0169259851668
1491,600,1000,0.056,0.4131,0.00812447288004,0.4131,0.0196670851611
1492,900,1000,0.0,1.0,0.00785587995875,1.0,0.00785587995875
1492,900,1000,0.008,0.9029,0.00785587995875,0.9029,0.00870071985685
1492,900,1000,0.016,0.8262,0.00785587995875,0.8262,0.00950844826767
1492,900,1000,0.024,0.7482,0.00785587995875,0.7482,0.0104997059058
1492,900,1000,0.032,0.6812,0.00785587995875,0.6812,0.0115324133276
1492,900,1000,0.04,0.6115,0.00785587995875,0.6115,0.0128469009955
1492,900,1000,0.048,0.564,0.00785587995875,0.564,0.0139288651751
1492,900,1000,0.056,0.4998,0.00785587995875,0.4998,0.0157180471364
1493,1200,1000,0.0,1.0,0.00895006619067,1.0,0.00895006619067
1493,1200,1000,0.008,0.9244,0.00895006619067,0.9244,0.00968202746719
1493,1200,1000,0.016,0.8599,0.00895006619067,0.8599,0.0104082639733
1493,1200,1000,0.024,0.8015,0.00895006619067,0.8015,0.0111666452784
