offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.944723618090451964e+03,1.500000000000000000e+02,2.294156206687724353e+00,0.000000000000000000e+00,1.359415314101170225e+01,0.000000000000000000e+00,9.999978952273895771e-01
1.974874371859296843e+03,1.500000000000000000e+02,2.292097059223396016e+00,0.000000000000000000e+00,1.358826699768655999e+01,0.000000000000000000e+00,9.999980118174245369e-01
2.005025125628140813e+03,1.500000000000000000e+02,2.290131053816417239e+00,0.000000000000000000e+00,1.358258457729920110e+01,0.000000000000000000e+00,9.999981173690213332e-01
2.035175879396984783e+03,1.500000000000000000e+02,2.288252662023424477e+00,0.000000000000000000e+00,1.357709628089077114e+01,0.000000000000000000e+00,9.999982124801480854e-01
2.065326633165829662e+03,1.500000000000000000e+02,2.286456755661132156e+00,0.000000000000000000e+00,1.357179243914174549e+01,0.000000000000000000e+00,9.999982977288757180e-01
2.095477386934673632e+03,1.500000000000000000e+02,2.284738613976094346e+00,0.000000000000000000e+00,1.356667140993710063e+01,0.000000000000000000e+00,9.999983791629428742e-01
2.125628140703517602e+03,1.500000000000000000e+02,2.283093830636670596e+00,0.000000000000000000e+00,1.356172818722006923e+01,0.000000000000000000e+00,9.999984593443216330e-01
2.155778894472361571e+03,1.500000000000000000e+02,2.281518289836819591e+00,0.000000000000000000e+00,1.355695464622300506e+01,0.000000000000000000e+00,9.999985379410240016e-01
2.185929648241206451e+03,1.500000000000000000e+02,2.280008140013805917e+00,0.000000000000000000e+00,1.355233882651430122e+01,0.000000000000000000e+00,9.999986116764834065e-01
2.216080402010050420e+03,1.500000000000000000e+02,2.278559804249282728e+00,0.000000000000000000e+00,1.354787168044174450e+01,0.000000000000000000e+00,9.999986790608369480e-01
2.246231155778894390e+03,1.500000000000000000e+02,2.277169941542951381e+00,0.000000000000000000e+00,1.354354344923291364e+01,0.000000000000000000e+00,9.999987385093580539e-01
2.276381909547739269e+03,1.500000000000000000e+02,2.275835466100645466e+00,0.000000000000000000e+00,1.353935238295446197e+01,0.000000000000000000e+00,9.999987934639923415e-01
2.306532663316583239e+03,1.500000000000000000e+02,2.274553494230356687e+00,0.000000000000000000e+00,1.353529726775548170e+01,0.000000000000000000e+00,9.999988471901110065e-01
2.336683417085427209e+03,1.500000000000000000e+02,2.273321315094675832e+00,0.000000000000000000e+00,1.353137409305065830e+01,0.000000000000000000e+00,9.999989006874038244e-01
2.366834170854271179e+03,1.500000000000000000e+02,2.272136378608646812e+00,0.000000000000000000e+00,1.352757614350866788e+01,0.000000000000000000e+00,9.999989530243867941e-01
2.396984924623116058e+03,1.500000000000000000e+02,2.270996270362753311e+00,0.000000000000000000e+00,1.352389051081900107e+01,0.000000000000000000e+00,9.999989991829746350e-01
2.427135678391960028e+03,1.500000000000000000e+02,2.269898788168390524e+00,0.000000000000000000e+00,1.352032053623372576e+01,0.000000000000000000e+00,9.999990451833487004e-01
2.457286432160803997e+03,1.500000000000000000e+02,2.268841794725485972e+00,0.000000000000000000e+00,1.351685111834285635e+01,0.000000000000000000e+00,9.999990840793446800e-01
2.487437185929647967e+03,1.500000000000000000e+02,2.267823351146544208e+00,0.000000000000000000e+00,1.351348593506781981e+01,0.000000000000000000e+00,9.999991210750442949e-01
2.517587939698492846e+03,1.500000000000000000e+02,2.266841616545705484e+00,0.000000000000000000e+00,1.351022398409372727e+01,0.000000000000000000e+00,9.999991579448691548e-01
2.547738693467336816e+03,1.500000000000000000e+02,2.265894849533037103e+00,0.000000000000000000e+00,1.350706177474262404e+01,0.000000000000000000e+00,9.999991948696900224e-01
2.577889447236180786e+03,1.500000000000000000e+02,2.264981401500353986e+00,0.000000000000000000e+00,1.350399326758315510e+01,0.000000000000000000e+00,9.999992306239096074e-01
2.608040201005025665e+03,1.500000000000000000e+02,2.264099713921232659e+00,0.000000000000000000e+00,1.350101087221094076e+01,0.000000000000000000e+00,9.999992631801472021e-01
2.638190954773869635e+03,1.500000000000000000e+02,2.263248328980133728e+00,0.000000000000000000e+00,1.349811058010106990e+01,0.000000000000000000e+00,9.999992923690416147e-01
2.668341708542713604e+03,1.500000000000000000e+02,2.262425875947964293e+00,0.000000000000000000e+00,1.349528996093340538e+01,0.000000000000000000e+00,9.999993188278372136e-01
2.698492462311557574e+03,1.500000000000000000e+02,2.261631071293065176e+00,0.000000000000000000e+00,1.349255015213532261e+01,0.000000000000000000e+00,9.999993446924572149e-01
2.728643216080402453e+03,1.500000000000000000e+02,2.260862695109675524e+00,0.000000000000000000e+00,1.348989009833769614e+01,0.000000000000000000e+00,9.999993708392556080e-01
2.758793969849246423e+03,1.500000000000000000e+02,2.260119587141187658e+00,0.000000000000000000e+00,1.348730650435265943e+01,0.000000000000000000e+00,9.999993970056136883e-01
2.788944723618090393e+03,1.500000000000000000e+02,2.259400640827422091e+00,0.000000000000000000e+00,1.348479300282360782e+01,0.000000000000000000e+00,9.999994215903226236e-01
2.819095477386935272e+03,1.500000000000000000e+02,2.258704818707323536e+00,0.000000000000000000e+00,1.348234669013879738e+01,0.000000000000000000e+00,9.999994443538845479e-01
2.849246231155779242e+03,1.500000000000000000e+02,2.258031130984060386e+00,0.000000000000000000e+00,1.347996210122812499e+01,0.000000000000000000e+00,9.999994642526276456e-01
2.879396984924623212e+03,1.500000000000000000e+02,2.257378657916890852e+00,0.000000000000000000e+00,1.347764047419514100e+01,0.000000000000000000e+00,9.999994829073639568e-01
2.909547738693467181e+03,1.500000000000000000e+02,2.256746525671303960e+00,0.000000000000000000e+00,1.347538255739175383e+01,0.000000000000000000e+00,9.999995015901684825e-01
2.939698492462312061e+03,1.500000000000000000e+02,2.256133899639308105e+00,0.000000000000000000e+00,1.347318709309081441e+01,0.000000000000000000e+00,9.999995206340189791e-01
2.969849246231156030e+03,1.500000000000000000e+02,2.255539982285403422e+00,0.000000000000000000e+00,1.347105081801419146e+01,0.000000000000000000e+00,9.999995395381345853e-01
3.000000000000000000e+03,1.500000000000000000e+02,2.254964007155058514e+00,0.000000000000000000e+00,1.346896686917864372e+01,0.000000000000000000e+00,9.999995564288093330e-01
-3.000000000000000000e+03,2.000000000000000000e+02,2.277694578414687143e+00,0.000000000000000000e+00,1.369994972171923564e+01,0.000000000000000000e+00,9.999982688390157692e-01
-2.969849246231155576e+03,2.000000000000000000e+02,2.278762433683509059e+00,0.000000000000000000e+00,1.370804045091136913e+01,0.000000000000000000e+00,9.999981898439685990e-01
-2.939698492462311606e+03,2.000000000000000000e+02,2.279864848600018146e+00,0.000000000000000000e+00,1.371642629095072152e+01,0.000000000000000000e+00,9.999981007449639803e-01
-2.909547738693467181e+03,2.000000000000000000e+02,2.281003392794068496e+00,0.000000000000000000e+00,1.372512949735983057e+01,0.000000000000000000e+00,9.999980057680734058e-01
-2.879396984924623212e+03,2.000000000000000000e+02,2.282179723912768576e+00,0.000000000000000000e+00,1.373417268593107110e+01,0.000000000000000000e+00,9.999979090588551056e-01
-2.849246231155778787e+03,2.000000000000000000e+02,2.283395576158396167e+00,0.000000000000000000e+00,1.374357530810118533e+01,0.000000000000000000e+00,9.999978119179260272e-01
-2.819095477386934817e+03,2.000000000000000000e+02,2.284652762403338144e+00,0.000000000000000000e+00,1.375335319126924105e+01,0.000000000000000000e+00,9.999977121147506365e-01
-2.788944723618090393e+03,2.000000000000000000e+02,2.285953169536266483e+00,0.000000000000000000e+00,1.376351675467839186e+01,0.000000000000000000e+00,9.999976019909907476e-01
-2.758793969849246423e+03,2.000000000000000000e+02,2.287298851477865380e+00,0.000000000000000000e+00,1.377408807730563467e+01,0.000000000000000000e+00,9.999974812716622141e-01
-2.728643216080401999e+03,2.000000000000000000e+02,2.288691960770763867e+00,0.000000000000000000e+00,1.378508549900146818e+01,0.000000000000000000e+00,9.999973457627884255e-01
-2.698492462311557574e+03,2.000000000000000000e+02,2.290134865343490755e+00,0.000000000000000000e+00,1.379654391008784842e+01,0.000000000000000000e+00,9.999972032379451647e-01
-2.668341708542713604e+03,2.000000000000000000e+02,2.291630058163525163e+00,0.000000000000000000e+00,1.380849520099178562e+01,0.000000000000000000e+00,9.999970581273061043e-01
-2.638190954773869180e+03,2.000000000000000000e+02,2.293180162253155352e+00,0.000000000000000000e+00,1.382096771561401738e+01,0.000000000000000000e+00,9.999969105456266716e-01
-2.608040201005025210e+03,2.000000000000000000e+02,2.294787936829621344e+00,0.000000000000000000e+00,1.383398586324784674e+01,0.000000000000000000e+00,9.999967552876209975e-01
-2.577889447236180786e+03,2.000000000000000000e+02,2.296456300254557714e+00,0.000000000000000000e+00,1.384757248462597090e+01,0.000000000000000000e+00,9.999965830487375085e-01
-2.547738693467336816e+03,2.000000000000000000e+02,2.298188399819898642e+00,0.000000000000000000e+00,1.386175842602193597e+01,0.000000000000000000e+00,9.999963889270866435e-01
-2.517587939698492391e+03,2.000000000000000000e+02,2.299987654933024928e+00,0.000000000000000000e+00,1.387658638150816159e+01,0.000000000000000000e+00,9.999961766168856681e-01
-2.487437185929647967e+03,2.000000000000000000e+02,2.301857754803399381e+00,0.000000000000000000e+00,1.389210683039664218e+01,0.000000000000000000e+00,9.999959548331450732e-01
-2.457286432160803997e+03,2.000000000000000000e+02,2.303802615053895053e+00,0.000000000000000000e+00,1.390836797028634919e+01,0.000000000000000000e+00,9.999957276930078187e-01
-2.427135678391960028e+03,2.000000000000000000e+02,2.305826387897792706e+00,0.000000000000000000e+00,1.392541473496481785e+01,0.000000000000000000e+00,9.999954927956742345e-01
-2.396984924623115603e+03,2.000000000000000000e+02,2.307933465217312463e+00,0.000000000000000000e+00,1.394328671793186913e+01,0.000000000000000000e+00,9.999952379697717442e-01
-2.366834170854271179e+03,2.000000000000000000e+02,2.310128603552378035e+00,0.000000000000000000e+00,1.396203338604721012e+01,0.000000000000000000e+00,9.999949552156830457e-01
-2.336683417085427209e+03,2.000000000000000000e+02,2.312416906874854128e+00,0.000000000000000000e+00,1.398170724298711320e+01,0.000000000000000000e+00,9.999946351587826188e-01
-2.306532663316582784e+03,2.000000000000000000e+02,2.314804016412848942e+00,0.000000000000000000e+00,1.400238534824495673e+01,0.000000000000000000e+00,9.999942891125013222e-01
-2.276381909547738815e+03,2.000000000000000000e+02,2.317296004966437728e+00,0.000000000000000000e+00,1.402414856055696646e+01,0.000000000000000000e+00,9.999939276451144110e-01
-2.246231155778894390e+03,2.000000000000000000e+02,2.319899373685510913e+00,0.000000000000000000e+00,1.404707633621688956e+01,0.000000000000000000e+00,9.999935533388167874e-01
-2.216080402010050420e+03,2.000000000000000000e+02,2.322621084307087802e+00,0.000000000000000000e+00,1.407124627567014841e+01,0.000000000000000000e+00,9.999931583732507567e-01
-2.185929648241205996e+03,2.000000000000000000e+02,2.325468582974433485e+00,0.000000000000000000e+00,1.409673230632557761e+01,0.000000000000000000e+00,9.999927198645548465e-01
-2.155778894472361571e+03,2.000000000000000000e+02,2.328450062059841841e+00,0.000000000000000000e+00,1.412363060204330623e+01,0.000000000000000000e+00,9.999922297214172140e-01
-2.125628140703517602e+03,2.000000000000000000e+02,2.331574406638267760e+00,0.000000000000000000e+00,1.415204482681616582e+01,0.000000000000000000e+00,9.999916777055900541e-01
-2.095477386934673177e+03,2.000000000000000000e+02,2.334851495027081558e+00,0.000000000000000000e+00,1.418211213097328027e+01,0.000000000000000000e+00,9.999910836706650263e-01
-2.065326633165829207e+03,2.000000000000000000e+02,2.338292033673348591e+00,0.000000000000000000e+00,1.421397384166797906e+01,0.000000000000000000e+00,9.999904592635701084e-01
-2.035175879396984783e+03,2.000000000000000000e+02,2.341907622787841703e+00,0.000000000000000000e+00,1.424777401680296407e+01,0.000000000000000000e+00,9.999898025069872132e-01
-2.005025125628140813e+03,2.000000000000000000e+02,2.345710842412548125e+00,0.000000000000000000e+00,1.428365943835714802e+01,0.000000000000000000e+00,9.999890934637636342e-01
-1.974874371859296389e+03,2.000000000000000000e+02,2.349715408444366105e+00,0.000000000000000000e+00,1.432178555681426246e+01,0.000000000000000000e+00,9.999882972185782926e-01
-1.944723618090452192e+03,2.000000000000000000e+02,2.353936490656130420e+00,0.000000000000000000e+00,1.436233581647996971e+01,0.000000000000000000e+00,9.999873900793868620e-01
-1.914572864321607994e+03,2.000000000000000000e+02,2.358391011312911179e+00,0.000000000000000000e+00,1.440553440680383801e+01,0.000000000000000000e+00,9.999863788464955494e-01
-1.884422110552763797e+03,2.000000000000000000e+02,2.363097769894860978e+00,0.000000000000000000e+00,1.445163926282742750e+01,0.000000000000000000e+00,9.999852881706307040e-01
-1.854271356783919600e+03,2.000000000000000000e+02,2.368077458200384289e+00,0.000000000000000000e+00,1.450092461927107479e+01,0.000000000000000000e+00,9.999841276437588800e-01
-1.824120603015075403e+03,2.000000000000000000e+02,2.373352870243245150e+00,0.000000000000000000e+00,1.455368099205969656e+01,0.000000000000000000e+00,9.999828826894999745e-01
-1.793969849246231206e+03,2.000000000000000000e+02,2.378949126368677280e+00,0.000000000000000000e+00,1.461021417369170194e+01,0.000000000000000000e+00,9.999815009569380519e-01
-1.763819095477387009e+03,2.000000000000000000e+02,2.384894353007470880e+00,0.000000000000000000e+00,1.467087794930137079e+01,0.000000000000000000e+00,9.999799367685965334e-01
-1.733668341708542584e+03,2.000000000000000000e+02,2.391219991104452713e+00,0.000000000000000000e+00,1.473606937382675142e+01,0.000000000000000000e+00,9.999781379666775605e-01
-1.703517587939698387e+03,2.000000000000000000e+02,2.397961903118470239e+00,0.000000000000000000e+00,1.480628003856816122e+01,0.000000000000000000e+00,9.999761313306613220e-01
-1.673366834170854190e+03,2.000000000000000000e+02,2.405160463824532968e+00,0.000000000000000000e+00,1.488206053707938281e+01,0.000000000000000000e+00,9.999739459699759081e-01
-1.643216080402009993e+03,2.000000000000000000e+02,2.412861056248714053e+00,0.000000000000000000e+00,1.496401433685952043e+01,0.000000000000000000e+00,9.999715786065659362e-01
-1.613065326633165796e+03,2.000000000000000000e+02,2.421114833315671344e+00,0.000000000000000000e+00,1.505280497414551633e+01,0.000000000000000000e+00,9.999689788894747799e-01
-1.582914572864321599e+03,2.000000000000000000e+02,2.429979577571751648e+00,0.000000000000000000e+00,1.514916189592040041e+01,0.000000000000000000e+00,9.999660231014528833e-01
-1.552763819095477402e+03,2.000000000000000000e+02,2.439521700566057660e+00,0.000000000000000000e+00,1.525394787840730260e+01,0.000000000000000000e+00,9.999626260791383281e-01
-1.522613065326633205e+03,2.000000000000000000e+02,2.449817376464801910e+00,0.000000000000000000e+00,1.536815211223978395e+01,0.000000000000000000e+00,9.999586908389042073e-01
-1.492462311557789008e+03,2.000000000000000000e+02,2.460955417397217904e+00,0.000000000000000000e+00,1.549297244486567138e+01,0.000000000000000000e+00,9.999542607242601910e-01
-1.462311557788944583e+03,2.000000000000000000e+02,2.473038408290247236e+00,0.000000000000000000e+00,1.562977106871953481e+01,0.000000000000000000e+00,9.999493514676551786e-01
-1.432160804020100386e+03,2.000000000000000000e+02,2.486185169978963216e+00,0.000000000000000000e+00,1.578009340874899635e+01,0.000000000000000000e+00,9.999439060322059536e-01
-1.402010050251256189e+03,2.000000000000000000e+02,2.500533960090902674e+00,0.000000000000000000e+00,1.594570182102620493e+01,0.000000000000000000e+00,9.999377620866312100e-01
-1.371859296482411992e+03,2.000000000000000000e+02,2.516246616298444483e+00,0.000000000000000000e+00,1.612862548621762926e+01,0.000000000000000000e+00,9.999306343729916779e-01
-1.341708542713567795e+03,2.000000000000000000e+02,2.533514628015241410e+00,0.000000000000000000e+00,1.633126142454725027e+01,0.000000000000000000e+00,9.999222307168189605e-01
-1.311557788944723598e+03,2.000000000000000000e+02,2.552566760999904982e+00,0.000000000000000000e+00,1.655648706419587768e+01,0.000000000000000000e+00,9.999123986484390603e-01
-1.281407035175879400e+03,2.000000000000000000e+02,2.573677524780820125e+00,0.000000000000000000e+00,1.680773905344979369e+01,0.000000000000000000e+00,9.999011237015289488e-01
-1.251256281407035203e+03,2.000000000000000000e+02,2.597176462474100944e+00,0.000000000000000000e+00,1.708905351157432051e+01,0.000000000000000000e+00,9.998883107523304226e-01
-1.221105527638191006e+03,2.000000000000000000e+02,2.623461162602923835e+00,0.000000000000000000e+00,1.740517606218881497e+01,0.000000000000000000e+00,9.998736790320866819e-01
-1.190954773869346582e+03,2.000000000000000000e+02,2.653014150527109649e+00,0.000000000000000000e+00,1.776170889305710432e+01,0.000000000000000000e+00,9.998566583195587221e-01
-1.160804020100502385e+03,2.000000000000000000e+02,2.686425964227044716e+00,0.000000000000000000e+00,1.816533906498165152e+01,0.000000000000000000e+00,9.998364311227700973e-01
-1.130653266331658187e+03,2.000000000000000000e+02,2.724424953463716825e+00,0.000000000000000000e+00,1.862410718629914186e+01,0.000000000000000000e+00,9.998120279607817240e-01
-1.100502512562813990e+03,2.000000000000000000e+02,2.767919016178698843e+00,0.000000000000000000e+00,1.914782240621087794e+01,0.000000000000000000e+00,9.997828620995946602e-01
-1.070351758793969793e+03,2.000000000000000000e+02,2.818043568689337697e+00,0.000000000000000000e+00,1.974834638103407514e+01,0.000000000000000000e+00,9.997485346306549392e-01
-1.040201005025125596e+03,2.000000000000000000e+02,2.876222239590792373e+00,0.000000000000000000e+00,2.043989867656578951e+01,0.000000000000000000e+00,9.997083886920677953e-01
-1.010050251256281399e+03,2.000000000000000000e+02,2.944246569673146574e+00,0.000000000000000000e+00,2.123945826405256554e+01,0.000000000000000000e+00,9.996612485205561560e-01
-9.798994974874372019e+02,2.000000000000000000e+02,3.024376220091207657e+00,0.000000000000000000e+00,2.216715704883806382e+01,0.000000000000000000e+00,9.996050195444255992e-01
-9.497487437185927774e+02,2.000000000000000000e+02,3.119467769249690825e+00,0.000000000000000000e+00,2.324672300041064688e+01,0.000000000000000000e+00,9.995373903691766593e-01
-9.195979899497488077e+02,2.000000000000000000e+02,3.233115592636802482e+00,0.000000000000000000e+00,2.450542109048653572e+01,0.000000000000000000e+00,9.994547251754850592e-01
-8.894472361809043832e+02,2.000000000000000000e+02,3.369819924274157330e+00,0.000000000000000000e+00,2.597381336294050413e+01,0.000000000000000000e+00,9.993549876126837095e-01
-8.592964824120604135e+02,2.000000000000000000e+02,3.535105124262094112e+00,0.000000000000000000e+00,2.768372387729098705e+01,0.000000000000000000e+00,9.992372883880813461e-01
-8.291457286432159890e+02,2.000000000000000000e+02,3.735523216325653095e+00,0.000000000000000000e+00,2.966383155416175299e+01,0.000000000000000000e+00,9.991014781829994362e-01
-7.989949748743720193e+02,2.000000000000000000e+02,3.978390139189988517e+00,0.000000000000000000e+00,3.193140209587170375e+01,0.000000000000000000e+00,9.989480247925108802e-01
-7.688442211055275948e+02,2.000000000000000000e+02,4.270994940734012424e+00,0.000000000000000000e+00,3.447827481159743002e+01,0.000000000000000000e+00,9.987782165737846274e-01
-7.386934673366831703e+02,2.000000000000000000e+02,4.618938831664158862e+00,0.000000000000000000e+00,3.725002166570293127e+01,0.000000000000000000e+00,9.985956877733572767e-01
-7.085427135678392006e+02,2.000000000000000000e+02,5.023278171692825644e+00,0.000000000000000000e+00,4.011975167136773734e+01,0.000000000000000000e+00,9.984041663829944513e-01
-6.783919597989947761e+02,2.000000000000000000e+02,5.476749021977547649e+00,0.000000000000000000e+00,4.286719995790137716e+01,0.000000000000000000e+00,9.982090939273572383e-01
-6.482412060301508063e+02,2.000000000000000000e+02,5.960430102503332606e+00,0.000000000000000000e+00,4.518241429908798779e+01,0.000000000000000000e+00,9.980141776359000572e-01
-6.180904522613063818e+02,2.000000000000000000e+02,6.443797478466563255e+00,0.000000000000000000e+00,4.671866630167846779e+01,0.000000000000000000e+00,9.978185590257224735e-01
-5.879396984924624121e+02,2.000000000000000000e+02,6.891024933952305531e+00,0.000000000000000000e+00,4.719733616338660909e+01,0.000000000000000000e+00,9.976173459560552237e-01
-5.577889447236179876e+02,2.000000000000000000e+02,7.272742241854611933e+00,0.000000000000000000e+00,4.652015073715185167e+01,0.000000000000000000e+00,9.974070957122077585e-01
-5.276381909547740179e+02,2.000000000000000000e+02,7.577137070814417008e+00,0.000000000000000000e+00,4.481486085350234561e+01,0.000000000000000000e+00,9.971950269138226686e-01
-4.974874371859295934e+02,2.000000000000000000e+02,7.813269259006658807e+00,0.000000000000000000e+00,4.237787676798638614e+01,0.000000000000000000e+00,9.969894258685798594e-01
-4.673366834170851689e+02,2.000000000000000000e+02,8.005806358392490552e+00,0.000000000000000000e+00,3.955899331878275405e+01,0.000000000000000000e+00,9.967995800190856404e-01
-4.371859296482411992e+02,2.000000000000000000e+02,8.186043806748758200e+00,0.000000000000000000e+00,3.666041312335778457e+01,0.000000000000000000e+00,9.966286529351370271e-01
-4.070351758793967747e+02,2.000000000000000000e+02,8.384847995445403157e+00,0.000000000000000000e+00,3.389058429573911724e+01,0.000000000000000000e+00,9.964764675925432691e-01
-3.768844221105528050e+02,2.000000000000000000e+02,8.629464093181578477e+00,0.000000000000000000e+00,3.136516514817159162e+01,0.000000000000000000e+00,9.963424804996215967e-01
-3.467336683417083805e+02,2.000000000000000000e+02,8.943287497584346823e+00,0.000000000000000000e+00,2.913001435233488934e+01,0.000000000000000000e+00,9.962168485198568124e-01
-3.165829145728644107e+02,2.000000000000000000e+02,9.347199155960755235e+00,0.000000000000000000e+00,2.718788010404808375e+01,0.000000000000000000e+00,9.961205096529801573e-01
-2.864321608040199862e+02,2.000000000000000000e+02,9.860562656718569130e+00,0.000000000000000000e+00,2.551779085214204557e+01,0.000000000000000000e+00,9.960306820923338078e-01
-2.562814070351760165e+02,2.000000000000000000e+02,1.050166175460521423e+01,0.000000000000000000e+00,2.408880595218114706e+01,0.000000000000000000e+00,9.959374380551460071e-01
-2.261306532663315920e+02,2.000000000000000000e+02,1.128636825288749534e+01,0.000000000000000000e+00,2.286774529330135408e+01,0.000000000000000000e+00,9.958208233190596337e-01
-1.959798994974871675e+02,2.000000000000000000e+02,1.222405366772346191e+01,0.000000000000000000e+00,2.182332301673443453e+01,0.000000000000000000e+00,9.956698575006226459e-01
-1.658291457286431978e+02,2.000000000000000000e+02,1.330911333930849771e+01,0.000000000000000000e+00,2.092792267840786735e+01,0.000000000000000000e+00,9.954999918915338197e-01
-1.356783919597987733e+02,2.000000000000000000e+02,1.450642874710679742e+01,0.000000000000000000e+00,2.015764671864844715e+01,0.000000000000000000e+00,9.953499650189072678e-01
-1.055276381909548036e+02,2.000000000000000000e+02,1.573191958590269124e+01,0.000000000000000000e+00,1.949173679278072768e+01,0.000000000000000000e+00,9.952680778109270765e-01
-7.537688442211037909e+01,2.000000000000000000e+02,1.683678482829261824e+01,0.000000000000000000e+00,1.891199603594256118e+01,0.000000000000000000e+00,9.952951328013196486e-01
-4.522613065326640935e+01,2.000000000000000000e+02,1.761561536585846710e+01,0.000000000000000000e+00,1.840251695649667241e+01,0.000000000000000000e+00,9.954402216227522526e-01
-1.507537688442198487e+01,2.000000000000000000e+02,1.786138038667160544e+01,0.000000000000000000e+00,1.795021025364468770e+01,0.000000000000000000e+00,9.956736434894157828e-01
1.507537688442198487e+01,2.000000000000000000e+02,1.745945030499152750e+01,0.000000000000000000e+00,1.754599653598627285e+01,0.000000000000000000e+00,9.959696721585764578e-01
4.522613065326640935e+01,2.000000000000000000e+02,1.645639030100945277e+01,0.000000000000000000e+00,1.718401483409054364e+01,0.000000000000000000e+00,9.963309114823325485e-01
7.537688442211083384e+01,2.000000000000000000e+02,1.504186727018112357e+01,0.000000000000000000e+00,1.686212503563576703e+01,0.000000000000000000e+00,9.967893177467922472e-01
1.055276381909548036e+02,2.000000000000000000e+02,1.345159604024873801e+01,0.000000000000000000e+00,1.657656647328685295e+01,0.000000000000000000e+00,9.972766276532218921e-01
1.356783919597992281e+02,2.000000000000000000e+02,1.188058647891908493e+01,0.000000000000000000e+00,1.632335074126854835e+01,0.000000000000000000e+00,9.977421436447950764e-01
1.658291457286431978e+02,2.000000000000000000e+02,1.044715567618018071e+01,0.000000000000000000e+00,1.609841880738913034e+01,0.000000000000000000e+00,9.981507082506406725e-01
1.959798994974876223e+02,2.000000000000000000e+02,9.201187469809138264e+00,0.000000000000000000e+00,1.589789155088015171e+01,0.000000000000000000e+00,9.984874454026421153e-01
2.261306532663315920e+02,2.000000000000000000e+02,8.148470187331426473e+00,0.000000000000000000e+00,1.571843111277909877e+01,0.000000000000000000e+00,9.987582069394981277e-01
2.562814070351760165e+02,2.000000000000000000e+02,7.272468456820416982e+00,0.000000000000000000e+00,1.555726437560398168e+01,0.000000000000000000e+00,9.989776479792533692e-01
2.864321608040199862e+02,2.000000000000000000e+02,6.548372684718540171e+00,0.000000000000000000e+00,1.541201914039549337e+01,0.000000000000000000e+00,9.991574744868190194e-01
3.165829145728644107e+02,2.000000000000000000e+02,5.950583422106587861e+00,0.000000000000000000e+00,1.528064099725687086e+01,0.000000000000000000e+00,9.993048955042815873e-01
3.467336683417088352e+02,2.000000000000000000e+02,5.455984406062618142e+00,0.000000000000000000e+00,1.516125244744046086e+01,0.000000000000000000e+00,9.994186686483826909e-01
3.768844221105528050e+02,2.000000000000000000e+02,5.045129488577074994e+00,0.000000000000000000e+00,1.505269100738092547e+01,0.000000000000000000e+00,9.995213710996327938e-01
4.070351758793972294e+02,2.000000000000000000e+02,4.701948527459610894e+00,0.000000000000000000e+00,1.495333303773872302e+01,0.000000000000000000e+00,9.995981189085587637e-01
4.371859296482411992e+02,2.000000000000000000e+02,4.413615191460452003e+00,0.000000000000000000e+00,1.486223251372766896e+01,0.000000000000000000e+00,9.996591909024294953e-01
4.673366834170856237e+02,2.000000000000000000e+02,4.169875764240207339e+00,0.000000000000000000e+00,1.477853878027108792e+01,0.000000000000000000e+00,9.997090973566455929e-01
4.974874371859295934e+02,2.000000000000000000e+02,3.962559881714229348e+00,0.000000000000000000e+00,1.470150477684386736e+01,0.000000000000000000e+00,9.997508201823717133e-01
5.276381909547740179e+02,2.000000000000000000e+02,3.785150823499149997e+00,0.000000000000000000e+00,1.463045498505955244e+01,0.000000000000000000e+00,9.997860448284404677e-01
5.577889447236179876e+02,2.000000000000000000e+02,3.632434225982763998e+00,0.000000000000000000e+00,1.456475278443685895e+01,0.000000000000000000e+00,9.998153668373982450e-01
5.879396984924624121e+02,2.000000000000000000e+02,3.500233848581237872e+00,0.000000000000000000e+00,1.450391435679351204e+01,0.000000000000000000e+00,9.998403023513078303e-01
6.180904522613068366e+02,2.000000000000000000e+02,3.385168892538482854e+00,0.000000000000000000e+00,1.444739669879004040e+01,0.000000000000000000e+00,9.998606325707587450e-01
6.482412060301508063e+02,2.000000000000000000e+02,3.284508135469713430e+00,0.000000000000000000e+00,1.439481746689537545e+01,0.000000000000000000e+00,9.998774844228894843e-01
6.783919597989952308e+02,2.000000000000000000e+02,3.196024749424002387e+00,0.000000000000000000e+00,1.434585053239187502e+01,0.000000000000000000e+00,9.998918790106925414e-01
7.085427135678392006e+02,2.000000000000000000e+02,3.117890999984100908e+00,0.000000000000000000e+00,1.430019417520941261e+01,0.000000000000000000e+00,9.999044332545971026e-01
7.386934673366836250e+02,2.000000000000000000e+02,3.048598163093023672e+00,0.000000000000000000e+00,1.425756317993423750e+01,0.000000000000000000e+00,9.999154451057721271e-01
7.688442211055275948e+02,2.000000000000000000e+02,2.986893043746463139e+00,0.000000000000000000e+00,1.421766897116051354e+01,0.000000000000000000e+00,9.999248575002863682e-01
7.989949748743720193e+02,2.000000000000000000e+02,2.931735075539087632e+00,0.000000000000000000e+00,1.418031616926379002e+01,0.000000000000000000e+00,9.999331711155607927e-01
8.291457286432159890e+02,2.000000000000000000e+02,2.882246792568807781e+00,0.000000000000000000e+00,1.414523693340223787e+01,0.000000000000000000e+00,9.999400817628756322e-01
8.592964824120604135e+02,2.000000000000000000e+02,2.837694192086209100e+00,0.000000000000000000e+00,1.411227373666389440e+01,0.000000000000000000e+00,9.999460150000930581e-01
