offset,slp,r1p,r1p_err,r2eff,r2eff_err,prexp
1.555778894472362026e+03,2.000000000000000000e+02,1.127171016879055632e+00,0.000000000000000000e+00,3.567815912039537807e+01,0.000000000000000000e+00,9.999764940149802328e-01
1.579899497487437202e+03,2.000000000000000000e+02,1.108484605705124304e+00,0.000000000000000000e+00,3.557305564282066257e+01,0.000000000000000000e+00,9.999774529429591441e-01
1.604020100502512832e+03,2.000000000000000000e+02,1.090693006520749408e+00,0.000000000000000000e+00,3.547125913166298261e+01,0.000000000000000000e+00,9.999785219324200947e-01
1.628140703517588008e+03,2.000000000000000000e+02,1.073740159175302633e+00,0.000000000000000000e+00,3.537259966624997531e+01,0.000000000000000000e+00,9.999795821898928017e-01
1.652261306532663639e+03,2.000000000000000000e+02,1.057574302469199923e+00,0.000000000000000000e+00,3.527691762870833259e+01,0.000000000000000000e+00,9.999805476994262365e-01
1.676381909547738815e+03,2.000000000000000000e+02,1.042148204848190929e+00,0.000000000000000000e+00,3.518410697916078078e+01,0.000000000000000000e+00,9.999814492910948927e-01
1.700502512562814445e+03,2.000000000000000000e+02,1.027417981536179248e+00,0.000000000000000000e+00,3.509405962161073234e+01,0.000000000000000000e+00,9.999822975841855532e-01
1.724623115577889621e+03,2.000000000000000000e+02,1.013342892875153112e+00,0.000000000000000000e+00,3.500667102969435263e+01,0.000000000000000000e+00,9.999830988050271152e-01
1.748743718592964797e+03,2.000000000000000000e+02,9.998850897026624329e-01,0.000000000000000000e+00,3.492184069647472455e+01,0.000000000000000000e+00,9.999838570261926352e-01
1.772864321608040882e+03,2.000000000000000000e+02,9.870091308693320631e-01,0.000000000000000000e+00,3.483945258011499391e+01,0.000000000000000000e+00,9.999845356643137784e-01
1.796984924623116058e+03,2.000000000000000000e+02,9.746821568224857124e-01,0.000000000000000000e+00,3.475940419860692288e+01,0.000000000000000000e+00,9.999851134552684151e-01
1.821105527638191234e+03,2.000000000000000000e+02,9.628749065343226166e-01,0.000000000000000000e+00,3.468170981312834300e+01,0.000000000000000000e+00,9.999858034545272556e-01
1.845226130653266409e+03,2.000000000000000000e+02,9.515578421326386094e-01,0.000000000000000000e+00,3.460619689562985712e+01,0.000000000000000000e+00,9.999864243175832224e-01
1.869346733668341585e+03,2.000000000000000000e+02,9.407045765188738473e-01,0.000000000000000000e+00,3.453279738540489774e+01,0.000000000000000000e+00,9.999870040211877864e-01
1.893467336683417670e+03,2.000000000000000000e+02,9.302903640090827153e-01,0.000000000000000000e+00,3.446143804861865334e+01,0.000000000000000000e+00,9.999875511458595767e-01
1.917587939698492846e+03,2.000000000000000000e+02,9.202920491125374802e-01,0.000000000000000000e+00,3.439204690319262170e+01,0.000000000000000000e+00,9.999880698244304478e-01
1.941708542713568022e+03,2.000000000000000000e+02,9.106879621990819906e-01,0.000000000000000000e+00,3.432455458555169514e+01,0.000000000000000000e+00,9.999885629533852294e-01
1.965829145728643198e+03,2.000000000000000000e+02,9.014577636693700269e-01,0.000000000000000000e+00,3.425888990947716195e+01,0.000000000000000000e+00,9.999890256147871970e-01
1.989949748743719283e+03,2.000000000000000000e+02,8.925819521011413293e-01,0.000000000000000000e+00,3.419494024147047639e+01,0.000000000000000000e+00,9.999893761559541794e-01
2.014070351758794459e+03,2.000000000000000000e+02,8.840439740695593684e-01,0.000000000000000000e+00,3.413277177364371795e+01,0.000000000000000000e+00,9.999898340950591491e-01
2.038190954773869635e+03,2.000000000000000000e+02,8.758262082634417078e-01,0.000000000000000000e+00,3.407223878124268879e+01,0.000000000000000000e+00,9.999902494609986814e-01
2.062311557788944810e+03,2.000000000000000000e+02,8.679129945920461831e-01,0.000000000000000000e+00,3.401329071325336884e+01,0.000000000000000000e+00,9.999906358175828514e-01
2.086432160804019986e+03,2.000000000000000000e+02,8.602895972893238596e-01,0.000000000000000000e+00,3.395587771655885945e+01,0.000000000000000000e+00,9.999910011152046696e-01
2.110552763819096072e+03,2.000000000000000000e+02,8.529421295232099132e-01,0.000000000000000000e+00,3.389994930604289891e+01,0.000000000000000000e+00,9.999913484309371769e-01
2.134673366834171247e+03,2.000000000000000000e+02,8.458575145985818278e-01,0.000000000000000000e+00,3.384545648542487584e+01,0.000000000000000000e+00,9.999916797313345151e-01
2.158793969849246423e+03,2.000000000000000000e+02,8.390234248238347403e-01,0.000000000000000000e+00,3.379235101110677419e+01,0.000000000000000000e+00,9.999919952418671043e-01
2.182914572864321599e+03,2.000000000000000000e+02,8.324279721379767016e-01,0.000000000000000000e+00,3.374055422871141730e+01,0.000000000000000000e+00,9.999922496335671429e-01
2.207035175879397684e+03,2.000000000000000000e+02,8.260607388565635034e-01,0.000000000000000000e+00,3.369008585584134607e+01,0.000000000000000000e+00,9.999925338446827849e-01
2.231155778894472860e+03,2.000000000000000000e+02,8.199112373310136759e-01,0.000000000000000000e+00,3.364088696173617166e+01,0.000000000000000000e+00,9.999928221745610912e-01
2.255276381909548036e+03,2.000000000000000000e+02,8.139695358146168402e-01,0.000000000000000000e+00,3.359289619932798132e+01,0.000000000000000000e+00,9.999930879150819019e-01
2.279396984924623212e+03,2.000000000000000000e+02,8.082264551101610017e-01,0.000000000000000000e+00,3.354608009432554638e+01,0.000000000000000000e+00,9.999933392251871833e-01
2.303517587939698387e+03,2.000000000000000000e+02,8.026732857561399426e-01,0.000000000000000000e+00,3.350040275522516708e+01,0.000000000000000000e+00,9.999935786765373757e-01
2.327638190954774473e+03,2.000000000000000000e+02,7.973017818392506006e-01,0.000000000000000000e+00,3.345582891784988533e+01,0.000000000000000000e+00,9.999938076751372362e-01
2.351758793969849648e+03,2.000000000000000000e+02,7.921041343442788429e-01,0.000000000000000000e+00,3.341232424028940784e+01,0.000000000000000000e+00,9.999940270498219874e-01
2.375879396984924824e+03,2.000000000000000000e+02,7.870728677142823093e-01,0.000000000000000000e+00,3.336984443090197772e+01,0.000000000000000000e+00,9.999942248159896518e-01
2.400000000000000000e+03,2.000000000000000000e+02,7.822009430973161370e-01,0.000000000000000000e+00,3.332835274911083445e+01,0.000000000000000000e+00,9.999943950739709209e-01
-2.400000000000000000e+03,4.000000000000000000e+02,1.570957198039553360e+00,0.000000000000000000e+00,3.810272032746345872e+01,0.000000000000000000e+00,9.999507568838774674e-01
-2.375879396984924824e+03,4.000000000000000000e+02,1.595736367673880274e+00,0.000000000000000000e+00,3.827109223964689022e+01,0.000000000000000000e+00,9.999486449548607991e-01
-2.351758793969849194e+03,4.000000000000000000e+02,1.621465486438144143e+00,0.000000000000000000e+00,3.844531056573350725e+01,0.000000000000000000e+00,9.999465147707119472e-01
-2.327638190954774018e+03,4.000000000000000000e+02,1.648194223182288587e+00,0.000000000000000000e+00,3.862563709056983896e+01,0.000000000000000000e+00,9.999443691921031663e-01
-2.303517587939698387e+03,4.000000000000000000e+02,1.675974670731766425e+00,0.000000000000000000e+00,3.881231915422360146e+01,0.000000000000000000e+00,9.999420820409635757e-01
-2.279396984924623212e+03,4.000000000000000000e+02,1.704863332487854821e+00,0.000000000000000000e+00,3.900565138775795049e+01,0.000000000000000000e+00,9.999396717416043634e-01
-2.255276381909547581e+03,4.000000000000000000e+02,1.734920380822075892e+00,0.000000000000000000e+00,3.920594010928392947e+01,0.000000000000000000e+00,9.999371388274593819e-01
-2.231155778894472405e+03,4.000000000000000000e+02,1.766210041116648588e+00,0.000000000000000000e+00,3.941350735835163732e+01,0.000000000000000000e+00,9.999344801129284033e-01
-2.207035175879396775e+03,4.000000000000000000e+02,1.798800930001772880e+00,0.000000000000000000e+00,3.962869234864920998e+01,0.000000000000000000e+00,9.999316909140387732e-01
-2.182914572864321599e+03,4.000000000000000000e+02,1.832766118802317656e+00,0.000000000000000000e+00,3.985184356116433690e+01,0.000000000000000000e+00,9.999287214312856387e-01
-2.158793969849246423e+03,4.000000000000000000e+02,1.868183043407310784e+00,0.000000000000000000e+00,4.008330644032384527e+01,0.000000000000000000e+00,9.999253821965603528e-01
-2.134673366834170793e+03,4.000000000000000000e+02,1.905139315632156105e+00,0.000000000000000000e+00,4.032358590323936198e+01,0.000000000000000000e+00,9.999222429355725250e-01
-2.110552763819095617e+03,4.000000000000000000e+02,1.943722412339101924e+00,0.000000000000000000e+00,4.057302204123381983e+01,0.000000000000000000e+00,9.999188666110776502e-01
-2.086432160804019986e+03,4.000000000000000000e+02,1.984029249216394453e+00,0.000000000000000000e+00,4.083206697070596647e+01,0.000000000000000000e+00,9.999152929572276971e-01
-2.062311557788944810e+03,4.000000000000000000e+02,2.026163657066554435e+00,0.000000000000000000e+00,4.110119206872768416e+01,0.000000000000000000e+00,9.999115286794453272e-01
-2.038190954773869407e+03,4.000000000000000000e+02,2.070237099355457744e+00,0.000000000000000000e+00,4.138089299574404123e+01,0.000000000000000000e+00,9.999075700746278272e-01
-2.014070351758794004e+03,4.000000000000000000e+02,2.116369387626101162e+00,0.000000000000000000e+00,4.167169278628159645e+01,0.000000000000000000e+00,9.999034113782155897e-01
-1.989949748743718601e+03,4.000000000000000000e+02,2.164689331807053474e+00,0.000000000000000000e+00,4.197414150483534456e+01,0.000000000000000000e+00,9.998990344735613212e-01
-1.965829145728643198e+03,4.000000000000000000e+02,2.215333502526674714e+00,0.000000000000000000e+00,4.228876699680014895e+01,0.000000000000000000e+00,9.998940759496861563e-01
-1.941708542713567795e+03,4.000000000000000000e+02,2.268455896770582125e+00,0.000000000000000000e+00,4.261629882474839803e+01,0.000000000000000000e+00,9.998892493396946968e-01
-1.917587939698492391e+03,4.000000000000000000e+02,2.324215996057724887e+00,0.000000000000000000e+00,4.295734111643530895e+01,0.000000000000000000e+00,9.998842409078682048e-01
-1.893467336683416988e+03,4.000000000000000000e+02,2.382786902665892104e+00,0.000000000000000000e+00,4.331255845876842159e+01,0.000000000000000000e+00,9.998789086797258419e-01
-1.869346733668341585e+03,4.000000000000000000e+02,2.444356837927934567e+00,0.000000000000000000e+00,4.368268308534263866e+01,0.000000000000000000e+00,9.998732846607254476e-01
-1.845226130653266409e+03,4.000000000000000000e+02,2.509129029009444789e+00,0.000000000000000000e+00,4.406848261045828252e+01,0.000000000000000000e+00,9.998673695679523021e-01
-1.821105527638190779e+03,4.000000000000000000e+02,2.577323262530020642e+00,0.000000000000000000e+00,4.447076600453380735e+01,0.000000000000000000e+00,9.998611583414028781e-01
-1.796984924623115603e+03,4.000000000000000000e+02,2.649177431343547884e+00,0.000000000000000000e+00,4.489038597711995493e+01,0.000000000000000000e+00,9.998546432283819119e-01
-1.772864321608040200e+03,4.000000000000000000e+02,2.724948234141353787e+00,0.000000000000000000e+00,4.532822068261938853e+01,0.000000000000000000e+00,9.998476724653783121e-01
-1.748743718592964797e+03,4.000000000000000000e+02,2.804913095918219579e+00,0.000000000000000000e+00,4.578517972808661796e+01,0.000000000000000000e+00,9.998399053325605079e-01
-1.724623115577889394e+03,4.000000000000000000e+02,2.889383137106413368e+00,0.000000000000000000e+00,4.626242263713937319e+01,0.000000000000000000e+00,9.998325987373407608e-01
-1.700502512562813990e+03,4.000000000000000000e+02,2.978681124749979592e+00,0.000000000000000000e+00,4.676087149129516973e+01,0.000000000000000000e+00,9.998247683087724269e-01
-1.676381909547738815e+03,4.000000000000000000e+02,3.073165106725150864e+00,0.000000000000000000e+00,4.728164265924449694e+01,0.000000000000000000e+00,9.998165187101705209e-01
-1.652261306532663184e+03,4.000000000000000000e+02,3.173223766878352059e+00,0.000000000000000000e+00,4.782589785277092176e+01,0.000000000000000000e+00,9.998078788036338649e-01
-1.628140703517588008e+03,4.000000000000000000e+02,3.279279662998111800e+00,0.000000000000000000e+00,4.839485129737757774e+01,0.000000000000000000e+00,9.997988585270992656e-01
-1.604020100502512378e+03,4.000000000000000000e+02,3.391792566738179193e+00,0.000000000000000000e+00,4.898977251989944648e+01,0.000000000000000000e+00,9.997894679739035562e-01
-1.579899497487437202e+03,4.000000000000000000e+02,3.511262744992641682e+00,0.000000000000000000e+00,4.961198224069916307e+01,0.000000000000000000e+00,9.997796894238687448e-01
-1.555778894472361799e+03,4.000000000000000000e+02,3.638228909868315597e+00,0.000000000000000000e+00,5.026275703472050793e+01,0.000000000000000000e+00,9.997685681816961267e-01
-1.531658291457286396e+03,4.000000000000000000e+02,3.773297310855234343e+00,0.000000000000000000e+00,5.094373189534113777e+01,0.000000000000000000e+00,9.997580136840765741e-01
-1.507537688442210992e+03,4.000000000000000000e+02,3.917111203788976592e+00,0.000000000000000000e+00,5.165632049474877618e+01,0.000000000000000000e+00,9.997473729996944058e-01
-1.483417085427135589e+03,4.000000000000000000e+02,4.070372726201199498e+00,0.000000000000000000e+00,5.240199857668794436e+01,0.000000000000000000e+00,9.997362365399662387e-01
-1.459296482412060413e+03,4.000000000000000000e+02,4.233851690715826344e+00,0.000000000000000000e+00,5.318234596105583734e+01,0.000000000000000000e+00,9.997247642240614240e-01
-1.435175879396984783e+03,4.000000000000000000e+02,4.408386618038733218e+00,0.000000000000000000e+00,5.399896428712975194e+01,0.000000000000000000e+00,9.997130424183598985e-01
-1.411055276381909607e+03,4.000000000000000000e+02,4.594891292766040358e+00,0.000000000000000000e+00,5.485347372998418081e+01,0.000000000000000000e+00,9.997011559808662851e-01
-1.386934673366833977e+03,4.000000000000000000e+02,4.794361302434101191e+00,0.000000000000000000e+00,5.574750040217590197e+01,0.000000000000000000e+00,9.996892027028571048e-01
-1.362814070351758801e+03,4.000000000000000000e+02,5.007878360940514639e+00,0.000000000000000000e+00,5.668262776743476650e+01,0.000000000000000000e+00,9.996769970918486514e-01
-1.338693467336683398e+03,4.000000000000000000e+02,5.236610303660919286e+00,0.000000000000000000e+00,5.766029360546193061e+01,0.000000000000000000e+00,9.996628482304270591e-01
-1.314572864321607994e+03,4.000000000000000000e+02,5.481875655152483873e+00,0.000000000000000000e+00,5.868245838142705395e+01,0.000000000000000000e+00,9.996519429190106054e-01
-1.290452261306532591e+03,4.000000000000000000e+02,5.745044533333084402e+00,0.000000000000000000e+00,5.975026380892452238e+01,0.000000000000000000e+00,9.996409923406395226e-01
-1.266331658291457188e+03,4.000000000000000000e+02,6.027630163651211070e+00,0.000000000000000000e+00,6.086503802085595538e+01,0.000000000000000000e+00,9.996304599509081568e-01
-1.242211055276381785e+03,4.000000000000000000e+02,6.331271183025532601e+00,0.000000000000000000e+00,6.202793625314605919e+01,0.000000000000000000e+00,9.996207276408524134e-01
-1.218090452261306382e+03,4.000000000000000000e+02,6.657737960830619528e+00,0.000000000000000000e+00,6.323988325735323457e+01,0.000000000000000000e+00,9.996121306931927686e-01
-1.193969849246230979e+03,4.000000000000000000e+02,7.008939273549311011e+00,0.000000000000000000e+00,6.450151910804956401e+01,0.000000000000000000e+00,9.996050380443179950e-01
-1.169849246231155803e+03,4.000000000000000000e+02,7.386926870578606419e+00,0.000000000000000000e+00,6.581312496269414680e+01,0.000000000000000000e+00,9.995998300882777965e-01
-1.145728643216080400e+03,4.000000000000000000e+02,7.793881264865961001e+00,0.000000000000000000e+00,6.717438154402432815e+01,0.000000000000000000e+00,9.995949919878116541e-01
-1.121608040201004997e+03,4.000000000000000000e+02,8.232153242146125649e+00,0.000000000000000000e+00,6.858466616817290173e+01,0.000000000000000000e+00,9.995909206928914603e-01
-1.097487437185929593e+03,4.000000000000000000e+02,8.704292239180855262e+00,0.000000000000000000e+00,7.004316852007373484e+01,0.000000000000000000e+00,9.995949921517798265e-01
-1.073366834170854190e+03,4.000000000000000000e+02,9.212885124347847565e+00,0.000000000000000000e+00,7.154741444185330579e+01,0.000000000000000000e+00,9.996017685123925745e-01
-1.049246231155778787e+03,4.000000000000000000e+02,9.760704667269392232e+00,0.000000000000000000e+00,7.309456150250669282e+01,0.000000000000000000e+00,9.996124321188194495e-01
-1.025125628140703384e+03,4.000000000000000000e+02,1.035064054948277246e+01,0.000000000000000000e+00,7.468077434207559406e+01,0.000000000000000000e+00,9.996277882553631366e-01
-1.001005025125627981e+03,4.000000000000000000e+02,1.098568044271762467e+01,0.000000000000000000e+00,7.630111035033966971e+01,0.000000000000000000e+00,9.996485229532348082e-01
-9.768844221105525776e+02,4.000000000000000000e+02,1.166888444036273853e+01,0.000000000000000000e+00,7.794940566002681237e+01,0.000000000000000000e+00,9.996753011014887225e-01
-9.527638190954774018e+02,4.000000000000000000e+02,1.240334668216900127e+01,0.000000000000000000e+00,7.961813099132793070e+01,0.000000000000000000e+00,9.997085311795280704e-01
-9.286432160804019986e+02,4.000000000000000000e+02,1.319207041366379762e+01,0.000000000000000000e+00,8.129776756247456149e+01,0.000000000000000000e+00,9.997413063046706183e-01
-9.045226130653265955e+02,4.000000000000000000e+02,1.403817675647125007e+01,0.000000000000000000e+00,8.297843402738430996e+01,0.000000000000000000e+00,9.997788793283098885e-01
-8.804020100502511923e+02,4.000000000000000000e+02,1.494474375977262248e+01,0.000000000000000000e+00,8.464900564371035330e+01,0.000000000000000000e+00,9.998349874051236652e-01
-8.562814070351757891e+02,4.000000000000000000e+02,1.591439622310301871e+01,0.000000000000000000e+00,8.629510778210008937e+01,0.000000000000000000e+00,9.998956121824503773e-01
-8.321608040201003860e+02,4.000000000000000000e+02,1.694967372971466091e+01,0.000000000000000000e+00,8.790187753573401608e+01,0.000000000000000000e+00,9.999614538674668207e-01
-8.080402010050249828e+02,4.000000000000000000e+02,1.805282073634583995e+01,0.000000000000000000e+00,8.945319345250030096e+01,0.000000000000000000e+00,1.000032351882850445e+00
-7.839195979899495796e+02,4.000000000000000000e+02,1.922571803610473751e+01,0.000000000000000000e+00,9.093188259486660741e+01,0.000000000000000000e+00,1.000107613972801124e+00
-7.597989949748741765e+02,4.000000000000000000e+02,2.046982832249653228e+01,0.000000000000000000e+00,9.232005608461346924e+01,0.000000000000000000e+00,1.000186327922975238e+00
-7.356783919597990007e+02,4.000000000000000000e+02,2.178612563397246404e+01,0.000000000000000000e+00,9.359940796543921238e+01,0.000000000000000000e+00,1.000267004613983879e+00
-7.115577889447235975e+02,4.000000000000000000e+02,2.317470142822439527e+01,0.000000000000000000e+00,9.475021415273560876e+01,0.000000000000000000e+00,1.000334538595291534e+00
-6.874371859296481944e+02,4.000000000000000000e+02,2.463595068625127738e+01,0.000000000000000000e+00,9.575702330468752166e+01,0.000000000000000000e+00,1.000368015435523450e+00
-6.633165829145727912e+02,4.000000000000000000e+02,2.616938360899306559e+01,0.000000000000000000e+00,9.660389838436098842e+01,0.000000000000000000e+00,1.000436865646710860e+00
-6.391959798994973880e+02,4.000000000000000000e+02,2.777433749382727513e+01,0.000000000000000000e+00,9.727784376038087544e+01,0.000000000000000000e+00,1.000501546735899971e+00
-6.150753768844219849e+02,4.000000000000000000e+02,2.944898587234291298e+01,0.000000000000000000e+00,9.776559931257676794e+01,0.000000000000000000e+00,1.000553077678438374e+00
-5.909547738693465817e+02,4.000000000000000000e+02,3.119152615816043195e+01,0.000000000000000000e+00,9.805843007247453613e+01,0.000000000000000000e+00,1.000591440373711283e+00
-5.668341708542711785e+02,4.000000000000000000e+02,3.299983630079494645e+01,0.000000000000000000e+00,9.815093972041607628e+01,0.000000000000000000e+00,1.000616522873153835e+00
-5.427135678391957754e+02,4.000000000000000000e+02,3.487149305547652034e+01,0.000000000000000000e+00,9.804125857514107167e+01,0.000000000000000000e+00,1.000628864499508053e+00
-5.185929648241205996e+02,4.000000000000000000e+02,3.680375458394277643e+01,0.000000000000000000e+00,9.773108357112916167e+01,0.000000000000000000e+00,1.000630434425171966e+00
-4.944723618090451964e+02,4.000000000000000000e+02,3.879321373775318449e+01,0.000000000000000000e+00,9.722486876105742226e+01,0.000000000000000000e+00,1.000623130985004661e+00
-4.703517587939697933e+02,4.000000000000000000e+02,4.083285692824487967e+01,0.000000000000000000e+00,9.652310195607184085e+01,0.000000000000000000e+00,1.000570515688791184e+00
-4.462311557788943901e+02,4.000000000000000000e+02,4.292938081109633686e+01,0.000000000000000000e+00,9.566341614025647289e+01,0.000000000000000000e+00,1.000443352350467441e+00
-4.221105527638189869e+02,4.000000000000000000e+02,4.506059573130357876e+01,0.000000000000000000e+00,9.462107322304588308e+01,0.000000000000000000e+00,1.000291088650927751e+00
-3.979899497487435838e+02,4.000000000000000000e+02,4.723083820977076641e+01,0.000000000000000000e+00,9.343757706060415558e+01,0.000000000000000000e+00,1.000200656394027776e+00
-3.738693467336681806e+02,4.000000000000000000e+02,4.943024409461256852e+01,0.000000000000000000e+00,9.212732027554775982e+01,0.000000000000000000e+00,1.000112479456015668e+00
-3.497487437185927774e+02,4.000000000000000000e+02,5.164561128522709055e+01,0.000000000000000000e+00,9.070481281891396463e+01,0.000000000000000000e+00,1.000016566502119453e+00
-3.256281407035176017e+02,4.000000000000000000e+02,5.386125526583968082e+01,0.000000000000000000e+00,8.918708637648579440e+01,0.000000000000000000e+00,9.999148686898975402e-01
-3.015075376884419711e+02,4.000000000000000000e+02,5.605731354261423149e+01,0.000000000000000000e+00,8.759124878942158432e+01,0.000000000000000000e+00,9.998105693572116870e-01
-2.773869346733667953e+02,4.000000000000000000e+02,5.820881419044786753e+01,0.000000000000000000e+00,8.593378707645804582e+01,0.000000000000000000e+00,9.997068911948412406e-01
-2.532663316582911648e+02,4.000000000000000000e+02,6.028501596780545668e+01,0.000000000000000000e+00,8.423024221383150234e+01,0.000000000000000000e+00,9.996070746884211378e-01
-2.291457286432159890e+02,4.000000000000000000e+02,6.224906805031460522e+01,0.000000000000000000e+00,8.249503898857093986e+01,0.000000000000000000e+00,9.995145974681958201e-01
-2.050251256281403585e+02,4.000000000000000000e+02,6.405813416155989160e+01,0.000000000000000000e+00,8.074140652015856290e+01,0.000000000000000000e+00,9.994334962382706022e-01
-1.809045226130651827e+02,4.000000000000000000e+02,6.566408549794786609e+01,0.000000000000000000e+00,7.898127410261382408e+01,0.000000000000000000e+00,9.993684391343309326e-01
-1.567839195979900069e+02,4.000000000000000000e+02,6.701463963306657945e+01,0.000000000000000000e+00,7.722481694938630881e+01,0.000000000000000000e+00,9.993230383462071709e-01
-1.326633165829143763e+02,4.000000000000000000e+02,6.805449341774487948e+01,0.000000000000000000e+00,7.547911974313302608e+01,0.000000000000000000e+00,9.992927728918145069e-01
-1.085427135678392006e+02,4.000000000000000000e+02,6.872728242625056794e+01,0.000000000000000000e+00,7.374702731094910746e+01,0.000000000000000000e+00,9.992536638879792044e-01
-8.442211055276357001e+01,4.000000000000000000e+02,6.898434220233173164e+01,0.000000000000000000e+00,7.203242855219441765e+01,0.000000000000000000e+00,9.991754081758424944e-01
-6.030150753768839422e+01,4.000000000000000000e+02,6.879887592571438404e+01,0.000000000000000000e+00,7.034980698637302510e+01,0.000000000000000000e+00,9.990684908838922684e-01
-3.618090452261276369e+01,4.000000000000000000e+02,6.816309709694169783e+01,0.000000000000000000e+00,6.871623058335387668e+01,0.000000000000000000e+00,9.989692802984251330e-01
-1.206030150753758790e+01,4.000000000000000000e+02,6.707933334854612895e+01,0.000000000000000000e+00,6.713980740992204232e+01,0.000000000000000000e+00,9.988893649468176816e-01
1.206030150753804264e+01,4.000000000000000000e+02,6.556562958819685605e+01,0.000000000000000000e+00,6.562472758999415134e+01,0.000000000000000000e+00,9.988256864622964137e-01
3.618090452261321843e+01,4.000000000000000000e+02,6.365809024611909450e+01,0.000000000000000000e+00,6.417436551633304020e+01,0.000000000000000000e+00,9.987737587521535731e-01
6.030150753768839422e+01,4.000000000000000000e+02,6.140066443113230577e+01,0.000000000000000000e+00,6.278345856734146224e+01,0.000000000000000000e+00,9.987034858877114063e-01
8.442211055276402476e+01,4.000000000000000000e+02,5.884071115911987704e+01,0.000000000000000000e+00,6.143695626355380313e+01,0.000000000000000000e+00,9.985662549892192486e-01
1.085427135678392006e+02,4.000000000000000000e+02,5.604927538696080802e+01,0.000000000000000000e+00,6.013548150934100534e+01,0.000000000000000000e+00,9.984031377369576576e-01
1.326633165829148311e+02,4.000000000000000000e+02,5.311475645890330810e+01,0.000000000000000000e+00,5.889605321704032548e+01,0.000000000000000000e+00,9.983087381231834367e-01
1.567839195979900069e+02,4.000000000000000000e+02,5.011183825697042238e+01,0.000000000000000000e+00,5.772519621084553876e+01,0.000000000000000000e+00,9.982963563684496000e-01
1.809045226130656374e+02,4.000000000000000000e+02,4.709917724250751547e+01,0.000000000000000000e+00,5.661909414016949427e+01,0.000000000000000000e+00,9.983293130625865430e-01
2.050251256281408132e+02,4.000000000000000000e+02,4.412593174193425227e+01,0.000000000000000000e+00,5.557260315677439166e+01,0.000000000000000000e+00,9.983786748159606539e-01
2.291457286432164437e+02,4.000000000000000000e+02,4.123271570419923648e+01,0.000000000000000000e+00,5.458167608489100786e+01,0.000000000000000000e+00,9.984316389762942778e-01
2.532663316582916195e+02,4.000000000000000000e+02,3.845102575881780638e+01,0.000000000000000000e+00,5.364302788025393909e+01,0.000000000000000000e+00,9.984843986191510590e-01
2.773869346733667953e+02,4.000000000000000000e+02,3.580341084734885015e+01,0.000000000000000000e+00,5.275369366831073137e+01,0.000000000000000000e+00,9.985366833395507014e-01
3.015075376884424259e+02,4.000000000000000000e+02,3.330438102461233285e+01,0.000000000000000000e+00,5.191084015579028943e+01,0.000000000000000000e+00,9.985892379395819862e-01
3.256281407035176017e+02,4.000000000000000000e+02,3.096167989508624885e+01,0.000000000000000000e+00,5.111172110067811758e+01,0.000000000000000000e+00,9.986428813099609281e-01
3.497487437185932322e+02,4.000000000000000000e+02,2.877764102828760784e+01,0.000000000000000000e+00,5.035368134132104245e+01,0.000000000000000000e+00,9.986982135035530339e-01
3.738693467336684080e+02,4.000000000000000000e+02,2.675045754707355528e+01,0.000000000000000000e+00,4.963414781859591329e+01,0.000000000000000000e+00,9.987553390137268172e-01
3.979899497487440385e+02,4.000000000000000000e+02,2.487522101497191684e+01,0.000000000000000000e+00,4.895045771927132705e+01,0.000000000000000000e+00,9.988115748156447538e-01
4.221105527638192143e+02,4.000000000000000000e+02,2.314436438260122486e+01,0.000000000000000000e+00,4.829874600611363888e+01,0.000000000000000000e+00,9.988395258905328200e-01
4.462311557788948448e+02,4.000000000000000000e+02,2.155114538291666548e+01,0.000000000000000000e+00,4.767966684014416501e+01,0.000000000000000000e+00,9.987991197563235168e-01
4.703517587939700206e+02,4.000000000000000000e+02,2.008632545305341566e+01,0.000000000000000000e+00,4.709049999135784503e+01,0.000000000000000000e+00,9.988608344334244382e-01
4.944723618090451964e+02,4.000000000000000000e+02,1.874167978152009439e+01,0.000000000000000000e+00,4.653171896443137712e+01,0.000000000000000000e+00,9.989453525962412872e-01
5.185929648241208270e+02,4.000000000000000000e+02,1.750689550059900768e+01,0.000000000000000000e+00,4.599877770554013523e+01,0.000000000000000000e+00,9.990142051621109243e-01
5.427135678391960028e+02,4.000000000000000000e+02,1.637324345484003985e+01,0.000000000000000000e+00,4.549027303636168540e+01,0.000000000000000000e+00,9.990748152978401464e-01
5.668341708542716333e+02,4.000000000000000000e+02,1.533237945752653353e+01,0.000000000000000000e+00,4.500491319446097549e+01,0.000000000000000000e+00,9.991306504815741230e-01
5.909547738693468091e+02,4.000000000000000000e+02,1.437640989258194857e+01,0.000000000000000000e+00,4.454142775524231013e+01,0.000000000000000000e+00,9.991831308453159588e-01
6.150753768844224396e+02,4.000000000000000000e+02,1.349796144770407835e+01,0.000000000000000000e+00,4.409860501279636935e+01,0.000000000000000000e+00,9.992329332058825786e-01
6.391959798994976154e+02,4.000000000000000000e+02,1.269020533478079749e+01,0.000000000000000000e+00,4.367529589336199081e+01,0.000000000000000000e+00,9.992803583912021059e-01
6.633165829145732459e+02,4.000000000000000000e+02,1.194682532539266795e+01,0.000000000000000000e+00,4.327029247357739195e+01,0.000000000000000000e+00,9.993233759342997624e-01
6.874371859296484217e+02,4.000000000000000000e+02,1.126189931364237573e+01,0.000000000000000000e+00,4.288188497099616825e+01,0.000000000000000000e+00,9.993392754213278328e-01
