offset,slp,w1,w2,w3,w4,w5,w6,w7,w8,w9
1.193969849246230979e+03,4.000000000000000000e+02,-7.294738061761813697e+01,-7.294738061761813697e+01,-2.985785167296513464e+03,-2.985785167296513464e+03,-7.008296455155451632e+00,-3.007847221716575859e+03,-2.933870639268116065e+01,-2.933870639268116065e+01,-3.614937214637253149e+00
1.169849246231155803e+03,4.000000000000000000e+02,-7.275917742042133796e+01,-7.275917742042133796e+01,-7.386229583729162051e+00,-2.985720354271049473e+03,-2.985720354271049473e+03,-3.007975321033322416e+03,-2.928165929123838396e+01,-2.928165929123838396e+01,-3.729031417522958414e+00
1.145728643216080400e+03,4.000000000000000000e+02,-7.255944068363965016e+01,-7.255944068363965016e+01,-7.793143663717006397e+00,-2.985654053975833449e+03,-2.985654053975833449e+03,-3.008100481017335824e+03,-2.922149348379366529e+01,-2.922149348379366529e+01,-3.849363032412356667e+00
1.121608040201004997e+03,4.000000000000000000e+02,-7.234726398255384083e+01,-7.234726398255384083e+01,-8.231385978997314723e+00,-2.985586919593798484e+03,-2.985586919593798484e+03,-3.008220860868297223e+03,-2.915798856187734600e+01,-2.915798856187734600e+01,-3.976372876244126608e+00
1.097487437185929593e+03,4.000000000000000000e+02,-7.212165712163209719e+01,-7.212165712163209719e+01,-8.703450965552017138e+00,-2.985519819399217340e+03,-2.985519819399217340e+03,-3.008334209992751767e+03,-2.909090548958783984e+01,-2.909090548958783984e+01,-4.110539020823501311e+00
1.073366834170854190e+03,4.000000000000000000e+02,-7.188153784975239091e+01,-7.188153784975239091e+01,-9.211975504071554965e+00,-2.985453883370895710e+03,-2.985453883370895710e+03,-3.008437796054635783e+03,-2.901998484137925516e+01,-2.901998484137925516e+01,-4.252380317241416741e+00
1.049246231155778787e+03,4.000000000000000000e+02,-7.162572285991996068e+01,-7.162572285991996068e+01,-9.759730045951288346e+00,-2.985390556505350105e+03,-2.985390556505350105e+03,-3.008528325223504453e+03,-2.894494486837220393e+01,-2.894494486837220393e+01,-4.402460263255337125e+00
1.025125628140703384e+03,4.000000000000000000e+02,-7.135291807552073351e+01,-7.135291807552073351e+01,-1.034960477105094867e+01,-2.985331658498411343e+03,-2.985331658498411343e+03,-3.008601856081076676e+03,-2.886547937915122475e+01,-2.886547937915122475e+01,-4.561391241697615229e+00
1.001005025125627981e+03,4.000000000000000000e+02,-7.106170825764479559e+01,-7.106170825764479559e+01,-1.098458997808719140e+01,-2.985279448699441673e+03,-2.985279448699441673e+03,-3.008653710107731968e+03,-2.878125542108409718e+01,-2.878125542108409718e+01,-4.729839157830713958e+00
9.768844221105525776e+02,4.000000000000000000e+02,-7.075054601572560387e+01,-7.075054601572560387e+01,-1.166774997076008447e+01,-2.985236694118209925e+03,-2.985236694118209925e+03,-3.008678383761371151e+03,-2.869191074886975912e+01,-2.869191074886975912e+01,-4.908528502261933824e+00
9.527638190954774018e+02,4.000000000000000000e+02,-7.041774037302275246e+01,-7.041774037302275246e+01,-1.240218984473810693e+01,-2.985206736692286540e+03,-2.985206736692286540e+03,-3.008669470024640304e+03,-2.859705106842352507e+01,-2.859705106842352507e+01,-5.098247863152992387e+00
9.286432160804018849e+02,4.000000000000000000e+02,-7.006144513660751727e+01,-7.006144513660751727e+01,-1.319101482302625605e+01,-2.985193553934403099e+03,-2.985193553934403099e+03,-3.008619601034947209e+03,-2.849624704684060816e+01,-2.849624704684060816e+01,-5.299855906318933663e+00
9.045226130653265955e+02,4.000000000000000000e+02,-6.967964745899132595e+01,-6.967964745899132595e+01,-1.403728214733455282e+01,-2.985201804459695268e+03,-2.985201804459695268e+03,-3.008520428015294328e+03,-2.838903108321414948e+01,-2.838903108321414948e+01,-5.514287833571031250e+00
8.804020100502511923e+02,4.000000000000000000e+02,-6.927015716890787189e+01,-6.927015716890787189e+01,-1.494394602075207601e+01,-2.985236846840429280e+03,-2.985236846840429280e+03,-3.008362659960575002e+03,-2.827489384141381379e+01,-2.827489384141381379e+01,-5.742562317174241926e+00
8.562814070351757891e+02,4.000000000000000000e+02,-6.883059770836165114e+01,-6.883059770836165114e+01,-1.591379670880876773e+01,-2.985304717041265576e+03,-2.985304717041265576e+03,-3.008136187791935299e+03,-2.815328055498046922e+01,-2.815328055498046922e+01,-5.985788890039845711e+00
8.321608040201003860e+02,4.000000000000000000e+02,-6.835839986353073527e+01,-6.835839986353073527e+01,-1.694939561798856076e+01,-2.985412046929402095e+03,-2.985412046929402095e+03,-3.007830324796150762e+03,-2.802358712735326662e+01,-2.802358712735326662e+01,-6.245175745295624026e+00
8.080402010050250965e+02,4.000000000000000000e+02,-6.785079994297291250e+01,-6.785079994297291250e+01,-1.805300893224102765e+01,-2.985565904983783184e+03,-2.985565904983783184e+03,-3.007434195214252668e+03,-2.788515606872147146e+01,-2.788515606872147146e+01,-6.522037862556496535e+00
7.839195979899495796e+02,4.000000000000000000e+02,-6.730484466558073109e+01,-6.730484466558073109e+01,-1.922654311619487544e+01,-2.985773541688327441e+03,-2.985773541688327441e+03,-3.006937298175994329e+03,-2.773727233589647767e+01,-2.773727233589647767e+01,-6.817805328206223869e+00
7.597989949748741765e+02,4.000000000000000000e+02,-6.671740580035680068e+01,-6.671740580035680068e+01,-2.047148617295801998e+01,-2.986042027779591535e+03,-2.986042027779591535e+03,-3.006330260667152743e+03,-2.757915917552486462e+01,-2.757915917552486462e+01,-7.134031648951062010e+00
7.356783919597990007e+02,4.000000000000000000e+02,-6.608520857054099906e+01,-6.608520857054099906e+01,-2.178885883102785215e+01,-2.986377784969352888e+03,-2.986377784969352888e+03,-3.005605768089190406e+03,-2.740997411686021223e+01,-2.740997411686021223e+01,-7.472401766280416524e+00
7.115577889447235975e+02,4.000000000000000000e+02,-6.540487899643835590e+01,-6.540487899643835590e+01,-2.317917967161792347e+01,-2.986786026517173923e+03,-2.986786026517173923e+03,-3.004759623301156353e+03,-2.722880532137628506e+01,-2.722880532137628506e+01,-7.834739357247491043e+00
6.874371859296481944e+02,4.000000000000000000e+02,-6.467301666446000752e+01,-6.467301666446000752e+01,-2.464244744597657188e+01,-3.003791837767918423e+03,-2.987270147728591382e+03,-2.987270147728591382e+03,-2.703466857727266870e+01,-2.703466857727266870e+01,-8.223012845454910291e+00
6.633165829145727912e+02,4.000000000000000000e+02,-6.388630075771902739e+01,-6.388630075771902739e+01,-2.617814236243446757e+01,-3.002707610239247515e+03,-2.987831129941438121e+03,-2.987831129941438121e+03,-2.682650533270873439e+01,-2.682650533270873439e+01,-8.639339334583805652e+00
6.391959798994973880e+02,4.000000000000000000e+02,-6.304163832414155877e+01,-6.304163832414155877e+01,-2.778524590722199861e+01,-3.001518013930833149e+03,-2.988467038756832153e+03,-2.988467038756832153e+03,-2.660318229874928875e+01,-2.660318229874928875e+01,-9.085985402502409158e+00
6.150753768844219849e+02,4.000000000000000000e+02,-6.213636425592960677e+01,-6.213636425592960677e+01,-2.946227586372064877e+01,-3.000240210365418534e+03,-2.989172699629501949e+03,-2.989172699629501949e+03,-2.636349332888426034e+01,-2.636349332888426034e+01,-9.565363342231158583e+00
5.909547738693465817e+02,4.000000000000000000e+02,-6.116850160827436866e+01,-6.116850160827436866e+01,-3.120732978869328633e+01,-2.998897051384124552e+03,-2.989939614805319252e+03,-2.989939614805319252e+03,-2.610616450462111260e+01,-2.610616450462111260e+01,-1.008002099075794611e+01
5.668341708542711785e+02,4.000000000000000000e+02,-6.013708767787989018e+01,-6.013708767787989018e+01,-3.301812657701822928e+01,-2.997516022817782414e+03,-2.990756144624718672e+03,-2.990756144624718672e+03,-2.582986363402801544e+01,-2.582986363402801544e+01,-1.063262273194427010e+01
5.427135678391957754e+02,4.000000000000000000e+02,-5.904256439693352831e+01,-5.904256439693352831e+01,-3.489203226532269042e+01,-2.996127607951611935e+03,-2.991607922494601553e+03,-2.991607922494601553e+03,-2.553321570884278913e+01,-2.553321570884278913e+01,-1.122591858231447048e+01
5.185929648241205996e+02,4.000000000000000000e+02,-5.788721973086160233e+01,-5.788721973086160233e+01,-3.682605329171710906e+01,-2.994763273083211971e+03,-2.992478424081673438e+03,-2.992478424081673438e+03,-2.521482626853142506e+01,-2.521482626853142506e+01,-1.186269746293709382e+01
4.944723618090451964e+02,4.000000000000000000e+02,-5.667564907993016732e+01,-5.667564907993016732e+01,-3.881677843339740264e+01,-2.993453361893513829e+03,-2.993349587756613801e+03,-2.993349587756613801e+03,-2.487331508143006431e+01,-2.487331508143006431e+01,-1.254571983714062533e+01
4.703517587939697933e+02,4.000000000000000000e+02,-5.541518290804765456e+01,-5.541518290804765456e+01,-4.086024992987985627e+01,-2.992225201372235006e+03,-2.994202398440897923e+03,-2.994202398440897923e+03,-2.450736305440170781e+01,-2.450736305440170781e+01,-1.327762389119672726e+01
4.462311557788943901e+02,4.000000000000000000e+02,-5.411620264758943222e+01,-5.411620264758943222e+01,-4.295174516718327595e+01,-2.995017399263381776e+03,-2.995017399263381776e+03,-2.991101665010877696e+03,-2.411577578035576153e+01,-2.411577578035576153e+01,-1.406079843928877082e+01
4.221105527638189869e+02,4.000000000000000000e+02,-5.279224925551920933e+01,-5.279224925551920933e+01,-4.508545304834560596e+01,-2.995775166141156660e+03,-2.995775166141156660e+03,-2.990100330158303223e+03,-2.369756754769503004e+01,-2.369756754769503004e+01,-1.489721490460958542e+01
3.979899497487435269e+02,4.000000000000000000e+02,-5.145982963712526725e+01,-5.145982963712526725e+01,-4.725403419520009862e+01,-2.996456839059187587e+03,-2.996456839059187587e+03,-2.989233242412179152e+03,-2.325206983376580183e+01,-2.325206983376580183e+01,-1.578821033246827277e+01
3.738693467336681806e+02,4.000000000000000000e+02,-5.013785855831362426e+01,-5.013785855831362426e+01,-4.944806198709430589e+01,-2.997044819330914834e+03,-2.997044819330914834e+03,-2.988507196234450021e+03,-2.277906807841361569e+01,-2.277906807841361569e+01,-1.673421384317181548e+01
3.497487437185927774e+02,4.000000000000000000e+02,-4.884674469130891339e+01,-4.884674469130891339e+01,-5.165535296756098660e+01,-2.997523696210932030e+03,-2.997523696210932030e+03,-2.987924379227957616e+03,-2.227896958507392355e+01,-2.227896958507392355e+01,-1.773441082985257822e+01
3.256281407035176017e+02,4.000000000000000000e+02,-4.760723083916457199e+01,-4.760723083916457199e+01,-5.386021137983041740e+01,-2.997881364782111632e+03,-2.997881364782111632e+03,-2.987483211377622865e+03,-2.175300332709025497e+01,-2.175300332709025497e+01,-1.878634334581964538e+01
3.015075376884419711e+02,4.000000000000000000e+02,-4.643920070764215779e+01,-4.643920070764215779e+01,-5.604263455959365814e+01,-2.998110173994710749e+03,-2.998110173994710749e+03,-2.987179230035700130e+03,-1.988545246306729908e+01,-2.120344876846644411e+01,-2.120344876846644411e+01
2.773869346733667953e+02,4.000000000000000000e+02,-4.536072236419562387e+01,-4.536072236419562387e+01,-5.817755413401602027e+01,-2.998207852235327664e+03,-2.998207852235327664e+03,-2.987005910666933687e+03,-2.063388505622214097e+01,-2.063388505622214097e+01,-2.102457988755520546e+01
2.532663316582911648e+02,4.000000000000000000e+02,-4.438756990117690293e+01,-4.438756990117690293e+01,-6.023422157975780777e+01,-2.998177947528616187e+03,-2.998177947528616187e+03,-2.986955357560655102e+03,-2.004944377380752485e+01,-2.004944377380752485e+01,-2.219346245238454784e+01
2.291457286432159890e+02,4.000000000000000000e+02,-4.353333797635411884e+01,-4.353333797635411884e+01,-6.217588222009090515e+01,-2.998029609025486934e+03,-2.998029609025486934e+03,-2.987018837776230612e+03,-1.945703795706810979e+01,-1.945703795706810979e+01,-2.337827408586398548e+01
2.050251256281403585e+02,4.000000000000000000e+02,-4.281007263133687957e+01,-4.281007263133687957e+01,-6.395991184097246673e+01,-2.997776698088620833e+03,-2.997776698088620833e+03,-2.987187160719114672e+03,-1.886552818178552116e+01,-1.886552818178552116e+01,-2.456129363642874708e+01
1.809045226130651827e+02,4.000000000000000000e+02,-4.222915579029265132e+01,-4.222915579029265132e+01,-6.553860273335779141e+01,-2.997436387748896777e+03,-2.997436387748896777e+03,-2.987450924188273802e+03,-1.828577540758109876e+01,-1.828577540758109876e+01,-2.572079918483794003e+01
1.567839195979900069e+02,4.000000000000000000e+02,-4.180207341707706803e+01,-4.180207341707706803e+01,-6.686076511205318695e+01,-2.997027522520405910e+03,-2.997027522520405910e+03,-2.987800657012978718e+03,-2.683130275897924832e+01,-1.773052362051043929e+01,-1.773052362051043929e+01
1.326633165829143763e+02,4.000000000000000000e+02,-2.996569031394601552e+03,-2.996569031394601552e+03,-4.154071065692767206e+01,-4.154071065692767206e+01,-2.988226890845693106e+03,-6.787423905125596946e+01,-2.786423360773030922e+01,-1.721405819613482890e+01,-1.721405819613482890e+01
1.085427135678392006e+02,4.000000000000000000e+02,-4.145694664045117861e+01,-4.145694664045117861e+01,-6.852928144901217422e+01,-2.996078623854356010e+03,-2.996078623854356010e+03,-2.988720191561374577e+03,-1.675160355035166049e+01,-1.675160355035166049e+01,-2.878914289929623749e+01
8.442211055276358422e+01,4.000000000000000000e+02,-4.156152353875899053e+01,-4.156152353875899053e+01,-6.878260848276245554e+01,-2.995571891297634465e+03,-2.995571891297634465e+03,-2.989271175844447953e+03,-1.635845925740181883e+01,-1.635845925740181883e+01,-2.957543148519645726e+01
6.030150753768839422e+01,4.000000000000000000e+02,-2.995061829111686620e+03,-2.995061829111686620e+03,-4.186237796966736369e+01,-4.186237796966736369e+01,-2.989870532238425312e+03,-6.860166759887088972e+01,-3.019449886114550097e+01,-1.604892556942740356e+01,-1.604892556942740356e+01
3.618090452261276369e+01,4.000000000000000000e+02,-2.994558717897749375e+03,-2.994558717897749375e+03,-4.236278921741393333e+01,-4.236278921741393333e+01,-2.990509059123000497e+03,-6.796854064666534612e+01,-3.062209412999726865e+01,-1.583512793500131011e+01,-1.583512793500131011e+01
1.206030150753758612e+01,4.000000000000000000e+02,-2.994070265254742480e+03,-2.994070265254742480e+03,-2.991177725456331700e+03,-6.688280983664678558e+01,-4.305977409876959427e+01,-4.305977409876959427e+01,-1.572589927486831129e+01,-1.572589927486831129e+01,-3.084055145026328049e+01
-1.206030150753804442e+01,4.000000000000000000e+02,-2.993601905653522408e+03,-2.993601905653522408e+03,-4.394312200036540617e+01,-4.394312200036540617e+01,-2.991867754218244499e+03,-6.536280447398119975e+01,-3.084055145026340838e+01,-1.572589927486797023e+01,-1.572589927486797023e+01
-3.618090452261321843e+01,4.000000000000000000e+02,-2.993157172269035073e+03,-2.993157172269035073e+03,-4.499532425573192995e+01,-4.499532425573192995e+01,-6.344489720435872471e+01,-2.992570723746109707e+03,-3.062209412999750668e+01,-1.583512793500132432e+01,-1.583512793500132432e+01
-6.030150753768839422e+01,4.000000000000000000e+02,-2.992738078810702063e+03,-2.992738078810702063e+03,-4.619244850214693088e+01,-4.619244850214693088e+01,-2.993278678879146355e+03,-6.118088049515969118e+01,-3.019449886114549741e+01,-1.604892556942718329e+01,-1.604892556942718329e+01
-8.442211055276402476e+01,4.000000000000000000e+02,-2.992345473001357732e+03,-2.992345473001357732e+03,-4.750580042217870869e+01,-4.750580042217870869e+01,-5.863382498338986437e+01,-2.993984242169537083e+03,-2.957543148519663134e+01,-1.635845925740204621e+01,-1.635845925740204621e+01
-1.085427135678392006e+02,4.000000000000000000e+02,-2.991979342258399356e+03,-2.991979342258399356e+03,-4.890406211008030368e+01,-4.890406211008030368e+01,-5.587308992200745195e+01,-2.994680715341028190e+03,-1.675160355035188786e+01,-1.675160355035188786e+01,-2.878914289929613801e+01
-1.326633165829148311e+02,4.000000000000000000e+02,-2.991639065277200643e+03,-2.991639065277200643e+03,-5.035553591669224716e+01,-5.035553591669224716e+01,-5.296924916137486150e+01,-2.995362162450832329e+03,-2.786423360773000013e+01,-1.721405819613494259e+01,-1.721405819613494259e+01
-1.567839195979900069e+02,4.000000000000000000e+02,-2.991323611244705717e+03,-2.991323611244705717e+03,-5.183015811757877600e+01,-5.183015811757877600e+01,-4.998960681291959673e+01,-2.996023468462511119e+03,-1.773052362051055297e+01,-1.773052362051055297e+01,-2.683130275897914530e+01
-1.809045226130656374e+02,4.000000000000000000e+02,-2.991031692588040642e+03,-2.991031692588040642e+03,-5.330105028894510610e+01,-5.330105028894510610e+01,-4.699475853664790037e+01,-2.996660369709374208e+03,-1.828577540758101350e+01,-1.828577540758101350e+01,-2.572079918483788319e+01
-2.050251256281408132e+02,4.000000000000000000e+02,-2.990761878773487297e+03,-2.990761878773487297e+03,-5.474550530823262307e+01,-5.474550530823262307e+01,-4.403639027221211677e+01,-2.997269455564342024e+03,-1.886552818178540747e+01,-1.886552818178540747e+01,-2.456129363642940433e+01
-2.291457286432164153e+02,4.000000000000000000e+02,-2.990512678752554621e+03,-2.990512678752554621e+03,-5.614542066678075116e+01,-5.614542066678075116e+01,-4.115627201036947724e+01,-2.997848143150955366e+03,-1.945703795706799610e+01,-1.945703795706799610e+01,-2.337827408586380784e+01
-2.532663316582915911e+02,4.000000000000000000e+02,-2.990282598938863885e+03,-2.990282598938863885e+03,-5.748727112515155113e+01,-5.748727112515155113e+01,-3.838624500255649963e+01,-2.998394628869413737e+03,-2.004944377380769538e+01,-2.004944377380769538e+01,-2.219346245238441284e+01
-2.773869346733667953e+02,4.000000000000000000e+02,-2.990070182560127250e+03,-2.990070182560127250e+03,-5.876175014561488297e+01,-5.876175014561488297e+01,-3.574892684092345974e+01,-2.998907821747579419e+03,-2.102457988755548612e+01,-2.063388505622253888e+01,-2.063388505622253888e+01
-3.015075376884424259e+02,4.000000000000000000e+02,-2.989874035136269868e+03,-2.989874035136269868e+03,-5.996321218729235625e+01,-5.996321218729235625e+01,-3.325885519229941423e+01,-2.999387264160573523e+03,-2.120344876846627358e+01,-2.120344876846627358e+01,-1.988545246306721026e+01
-3.256281407035176017e+02,4.000000000000000000e+02,-2.989692839826831005e+03,-2.989692839826831005e+03,-6.108902854052350051e+01,-6.108902854052350051e+01,-3.092383187583359927e+01,-2.999833045389462768e+03,-2.175300332709025497e+01,-2.175300332709025497e+01,-1.878634334581972354e+01
-3.497487437185931753e+02,4.000000000000000000e+02,-2.989525365527803842e+03,-2.989525365527803842e+03,-6.213894031685128994e+01,-6.213894031685128994e+01,-2.874628935132098206e+01,-3.000245712959371758e+03,-1.773441082985256045e+01,-2.227896958507335512e+01,-2.227896958507335512e+01
-3.738693467336683511e+02,4.000000000000000000e+02,-2.989370469891798621e+03,-2.989370469891798621e+03,-6.311446259038393691e+01,-6.311446259038393691e+01,-2.672456315845609964e+01,-3.000626185877178614e+03,-2.277906807841378622e+01,-2.277906807841378622e+01,-1.673421384317216010e+01
-3.979899497487440385e+02,4.000000000000000000e+02,-2.989227098886183740e+03,-2.989227098886183740e+03,-6.401836864368942770e+01,-6.401836864368942770e+01,-2.485400600535097126e+01,-3.000975672934901013e+03,-1.578821033246840244e+01,-2.325206983376517655e+01,-2.325206983376517655e+01
-4.221105527638192143e+02,4.000000000000000000e+02,-2.989094284071240509e+03,-2.989094284071240509e+03,-6.485426472439004897e+01,-6.485426472439004897e+01,-2.312791812581856021e+01,-3.001295598282919400e+03,-2.369756754769548479e+01,-2.369756754769548479e+01,-1.489721490460984299e+01
-4.462311557788948448e+02,4.000000000000000000e+02,-2.988971138451243860e+03,-2.988971138451243860e+03,-6.562625353313831056e+01,-6.562625353313831056e+01,-2.153829443390218401e+01,-3.001587535597330316e+03,-2.411577578035553415e+01,-2.411577578035553415e+01,-1.406079843928884543e+01
-4.703517587939700206e+02,4.000000000000000000e+02,-2.988856851505129271e+03,-2.988856851505129271e+03,-6.633867769923153901e+01,-6.633867769923153901e+01,-2.007640417009651657e+01,-3.001853151421184521e+03,-2.450736305440176466e+01,-2.450736305440176466e+01,-1.327762389119669528e+01
-4.944723618090451964e+02,4.000000000000000000e+02,-2.988750683820721406e+03,-2.988750683820721406e+03,-6.699593133268183465e+01,-6.699593133268183465e+01,-1.873322602004447290e+01,-3.002094157673156133e+03,-2.487331508143006431e+01,-2.487331508143006431e+01,-1.254571983714081540e+01
-5.185929648241208270e+02,4.000000000000000000e+02,-2.988651961623198076e+03,-2.988651961623198076e+03,-6.760232705953515620e+01,-6.760232705953515620e+01,-1.749976374529641276e+01,-3.002312272889238102e+03,-2.521482626853128295e+01,-2.521482626853128295e+01,-1.186269746293696947e+01
-5.427135678391960028e+02,4.000000000000000000e+02,-2.988560071391266320e+03,-2.988560071391266320e+03,-6.816200671738874917e+01,-6.816200671738874917e+01,-1.636726630416766071e+01,-3.002509191478528010e+03,-2.553321570884264702e+01,-2.553321570884264702e+01,-1.122591858231461082e+01
-5.668341708542716333e+02,4.000000000000000000e+02,-2.988474454685302589e+03,-2.988474454685302589e+03,-6.867888537665612603e+01,-6.867888537665612603e+01,-1.532737376609040858e+01,-3.002686560109995753e+03,-2.582986363402767438e+01,-2.582986363402767438e+01,-1.063262273194454366e+01
-5.909547738693468091e+02,4.000000000000000000e+02,-2.988394603262313922e+03,-2.988394603262313922e+03,-6.915662008719039022e+01,-6.915662008719039022e+01,-1.437220702308786890e+01,-3.002845960277907579e+03,-2.610616450462111970e+01,-2.610616450462111970e+01,-1.008002099075778446e+01
-6.150753768844224396e+02,4.000000000000000000e+02,-2.988320054518088000e+03,-2.988320054518088000e+03,-6.959859645021754204e+01,-6.959859645021754204e+01,-1.349441596929605502e+01,-3.002988896094092524e+03,-2.636349332888437402e+01,-2.636349332888437402e+01,-9.565363342231172794e+00
-6.391959798994976154e+02,4.000000000000000000e+02,-2.988250387273202705e+03,-2.988250387273202705e+03,-7.000792763976255628e+01,-7.000792763976255628e+01,-1.268719777020925754e+01,-3.003116786403851620e+03,-2.660318229874860663e+01,-2.660318229874860663e+01,-9.085985402502663177e+00
-6.633165829145732459e+02,4.000000000000000000e+02,-2.988185217903565899e+03,-2.988185217903565899e+03,-7.038746178811027221e+01,-7.038746178811027221e+01,-1.194429421613993370e+01,-3.003230960400507684e+03,-2.682650533270793858e+01,-2.682650533270793858e+01,-8.639339334583782559e+00
-6.874371859296484217e+02,4.000000000000000000e+02,-2.988124196805703377e+03,-2.988124196805703377e+03,-7.073979469974344170e+01,-7.073979469974344170e+01,-1.125997498138363540e+01,-3.003332656007717105e+03,-2.703466857727255501e+01,-2.703466857727255501e+01,-8.223012845455052400e+00
-7.115577889447235975e+02,4.000000000000000000e+02,-2.988067005180614615e+03,-2.988067005180614615e+03,-7.106728568721882766e+01,-7.106728568721882766e+01,-1.062901186635120965e+01,-3.003423020397978235e+03,-2.722880532137639875e+01,-2.722880532137639875e+01,-7.834739357247360481e+00
-7.356783919597992281e+02,4.000000000000000000e+02,-2.988013352116166971e+03,-2.988013352116166971e+03,-7.137207496123437522e+01,-7.137207496123437522e+01,-1.004664773186002513e+01,-3.003503112113340194e+03,-2.740997411685953011e+01,-2.740997411685953011e+01,-7.472401766280377444e+00
-7.597989949748744039e+02,4.000000000000000000e+02,-2.987962971946262314e+03,-2.987962971946262314e+03,-7.165610148997711804e+01,-7.165610148997711804e+01,-9.508562781871416902e+00,-3.003573904345654682e+03,-2.757915917552440987e+01,-2.757915917552440987e+01,-7.134031648950949211e+00
-7.839195979899500344e+02,4.000000000000000000e+02,-2.987915621864468449e+03,-2.987915621864468449e+03,-7.192112060070894586e+01,-7.192112060070894586e+01,-9.010840053719626042e+00,-3.003636289015921648e+03,-2.773727233589715979e+01,-2.773727233589715979e+01,-6.817805328206381965e+00
-8.080402010050252102e+02,4.000000000000000000e+02,-2.987871079770146935e+03,-2.987871079770146935e+03,-7.216872085763975520e+01,-7.216872085763975520e+01,-8.549931379863863867e+00,-3.003691081364558613e+03,-2.788515606872135777e+01,-2.788515606872135777e+01,-6.522037862556450349e+00
-8.321608040201008407e+02,4.000000000000000000e+02,-2.987829142325928842e+03,-2.987829142325928842e+03,-7.240033993717315752e+01,-7.240033993717315752e+01,-8.122624647518616570e+00,-3.003739024826277728e+03,-2.802358712735303925e+01,-2.802358712735303925e+01,-6.245175745295661329e+00
-8.562814070351760165e+02,4.000000000000000000e+02,-2.987789623206749184e+03,-2.987789623206749184e+03,-7.261727935301610160e+01,-7.261727935301610160e+01,-7.726012865092846127e+00,-3.003780796015368651e+03,-2.815328055498025606e+01,-2.815328055498025606e+01,-5.985788890039712484e+00
-8.804020100502515334e+02,4.000000000000000000e+02,-2.987752351521867240e+03,-2.987752351521867240e+03,-7.282071797410893055e+01,-7.282071797410893055e+01,-7.357465317774780189e+00,-3.003817009690274517e+03,-2.827489384141290429e+01,-2.827489384141290429e+01,-5.742562317174260578e+00
-9.045226130653267091e+02,4.000000000000000000e+02,-2.987717170392824301e+03,-2.987717170392824301e+03,-7.301172433854208066e+01,-7.301172433854208066e+01,-7.014600935924252489e+00,-3.003848223601352402e+03,-2.838903108321437685e+01,-2.838903108321437685e+01,-5.514287833571048125e+00
-9.286432160804018849e+02,4.000000000000000000e+02,-2.987683935671826930e+03,-2.987683935671826930e+03,-7.319126780554461220e+01,-7.319126780554461220e+01,-6.695263891330866635e+00,-3.003874943153923141e+03,-2.849624704684060816e+01,-2.849624704684060816e+01,-5.299855906318827081e+00
-9.527638190954776292e+02,4.000000000000000000e+02,-2.987652514786337179e+03,-2.987652514786337179e+03,-7.336022861102765091e+01,-7.336022861102765091e+01,-6.397501364330236306e+00,-3.003897625840937962e+03,-2.859705106842329769e+01,-2.859705106842329769e+01,-5.098247863153047454e+00
-9.768844221105528050e+02,4.000000000000000000e+02,-2.987622785697011750e+03,-2.987622785697011750e+03,-7.351940690492551767e+01,-7.351940690492551767e+01,-6.119543379199601674e+00,-3.003916685416928431e+03,-2.869191074887089599e+01,-2.869191074887089599e+01,-4.908528502262053728e+00
-1.001005025125628435e+03,4.000000000000000000e+02,-2.987594635957432274e+03,-2.987594635957432274e+03,-7.366953085419459057e+01,-7.366953085419459057e+01,-5.859784578519344755e+00,-3.003932495798233049e+03,-2.878125542108455193e+01,-2.878125542108455193e+01,-4.729839157830711294e+00
-1.025125628140703611e+03,4.000000000000000000e+02,-2.987567961865271172e+03,-2.987567961865271172e+03,-7.381126389572932567e+01,-7.381126389572932567e+01,-5.616767793532516428e+00,-3.003945394684473285e+03,-2.886547937915088369e+01,-2.886547937915088369e+01,-4.561391241697788423e+00
-1.049246231155779242e+03,4.000000000000000000e+02,-2.987542667695448472e+03,-2.987542667695448472e+03,-7.394521122114826994e+01,-7.394521122114826994e+01,-5.389169263184925285e+00,-3.003955686903635979e+03,-2.894494486837265868e+01,-2.894494486837265868e+01,-4.402460263255102646e+00
-1.073366834170854418e+03,4.000000000000000000e+02,-2.987518665006869924e+03,-2.987518665006869924e+03,-7.407192557091252638e+01,-7.407192557091252638e+01,-5.175785356031059159e+00,-3.003963647488396873e+03,-2.901998484137948253e+01,-2.901998484137948253e+01,-4.252380317241408747e+00
-1.097487437185930048e+03,4.000000000000000000e+02,-2.987495872015413624e+03,-2.987495872015413624e+03,-7.419191240967279555e+01,-7.419191240967279555e+01,-4.975520654853885283e+00,-3.003969524494958023e+03,-2.909090548958855038e+01,-2.909090548958855038e+01,-4.110539020823491541e+00
-1.121608040201005224e+03,4.000000000000000000e+02,-7.430563454899129283e+01,-7.430563454899129283e+01,-2.987474213026140205e+03,-2.987474213026140205e+03,-4.787377271694222003e+00,-3.003973541578042386e+03,-2.915798856187791444e+01,-2.915798856187791444e+01,-3.976372876244503196e+00
-1.145728643216080400e+03,4.000000000000000000e+02,-7.441351627739902597e+01,-7.441351627739902597e+01,-2.987453617918903547e+03,-2.987453617918903547e+03,-4.610445270321266165e+00,-3.003975900337075473e+03,-2.922149348379434741e+01,-2.922149348379434741e+01,-3.849363032412437491e+00
