Folder,Offset,SLP,Dly,Int,Int_err,nInt,nInt_err
1462,50,400,0.03,0.6481,0.00941634664108,0.6481,0.0145291569836
1462,50,400,0.04,0.5373,0.00941634664108,0.5373,0.0175253054924
1462,50,400,0.05,0.4648,0.00941634664108,0.4648,0.0202589213448
1463,200,400,0.0,1.0,0.010936643464,1.0,0.010936643464
1463,200,400,0.01,0.8588,0.010936643464,0.8588,0.0127347967675
1463,200,400,0.02,0.7697,0.010936643464,0.7697,0.014208969032
1463,200,400,0.03,0.6835,0.010936643464,0.6835,0.016000941425
1463,200,400,0.04,0.5918,0.010936643464,0.5918,0.018480303251
1463,200,400,0.05,0.5274,0.010936643464,0.5274,0.0207369045582
1464,400,400,0.0,1.0,0.00913870128633,1.0,0.00913870128633
1464,400,400,0.01,0.9023,0.00913870128633,0.9023,0.0101282292877
1464,400,400,0.02,0.8536,0.00913870128633,0.8536,0.0107060699231
1464,400,400,0.03,0.7798,0.00913870128633,0.7798,0.0117192886462
1464,400,400,0.04,0.7086,0.00913870128633,0.7086,0.0128968406525
1464,400,400,0.05,0.6389,0.00913870128633,0.6389,0.0143038054255
1465,600,400,0.0,1.0,0.0101393917622,1.0,0.0101393917622
1465,600,400,0.01,0.936,0.0101393917622,0.936,0.0108326835066
1465,600,400,0.02,0.8916,0.0101393917622,0.8916,0.0113721307337
1465,600,400,0.03,0.8461,0.0101393917622,0.8461,0.0119836801349
1465,600,400,0.04,0.7703,0.0101393917622,0.7703,0.013162912842
1465,600,400,0.05,0.739,0.0101393917622,0.739,0.0137204218703
1466,800,400,0.0,1.0,0.00976417073539,1.0,0.00976417073539
1466,800,400,0.01,0.9481,0.00976417073539,0.9481,0.0102986718019
1466,800,400,0.02,0.9045,0.00976417073539,0.9045,0.0107951030795
1466,800,400,0.03,0.8705,0.00976417073539,0.8705,0.011216738352
1466,800,400,0.04,0.8103,0.00976417073539,0.8103,0.0120500687836
1466,800,400,0.05,0.7872,0.00976417073539,0.7872,0.012403672174
1467,1200,400,0.0,1.0,0.0152861704743,1.0,0.0152861704743
1467,1200,400,0.01,0.9494,0.0152861704743,0.9494,0.0161008747359
1467,1200,400,0.02,0.9145,0.0152861704743,0.9145,0.0167153313005
1467,1200,400,0.03,0.8912,0.0152861704743,0.8912,0.0171523456848
1467,1200,400,0.04,0.8539,0.0152861704743,0.8539,0.0179015932478
1467,1200,400,0.05,0.8324,0.0152861704743,0.8324,0.018363972218
1468,-100,600,0.0,1.0,0.00898752361244,1.0,0.00898752361244
1468,-100,600,0.01,0.8569,0.00898752361244,0.8569,0.0104884159324
1468,-100,600,0.02,0.736,0.00898752361244,0.736,0.012211309256
1468,-100,600,0.03,0.634,0.00898752361244,0.634,0.0141759047515
1468,-100,600,0.04,0.5458,0.00898752361244,0.5458,0.0164666977143
1468,-100,600,0.05,0.4736,0.00898752361244,0.4736,0.0189770346547
1469,-200,600,0.0,1.0,0.00881302799828,1.0,0.00881302799828
1469,-200,600,0.01,0.8444,0.00881302799828,0.8444,0.0104370298416
1469,-200,600,0.02,0.7383,0.00881302799828,0.7383,0.0119369199489
1469,-200,600,0.03,0.6245,0.00881302799828,0.6245,0.0141121345049
1469,-200,600,0.04,0.5334,0.00881302799828,0.5334,0.0165223622015
1469,-200,600,0.05,0.4602,0.00881302799828,0.4602,0.019150430244
1470,-300,600,0.0,1.0,0.0102520606545,1.0,0.0102520606545
1470,-300,600,0.01,0.8615,0.0102520606545,0.8615,0.0119002445206
1470,-300,600,0.02,0.7633,0.0102520606545,0.7633,0.0134312336624
1470,-300,600,0.03,0.6689,0.0102520606545,0.6689,0.0153267463813
1470,-300,600,0.04,0.5821,0.0102520606545,0.5821,0.0176121983413
1470,-300,600,0.05,0.5117,0.0102520606545,0.5117,0.0200352953967
1471,-330,600,0.0,1.0,0.0101344485847,1.0,0.0101344485847
1471,-330,600,0.01,0.8589,0.0101344485847,0.8589,0.0117993347127
1471,-330,600,0.02,0.7673,0.0101344485847,0.7673,0.0132079350772
1471,-330,600,0.03,0.6629,0.0101344485847,0.6629,0.0152880503616
1471,-330,600,0.04,0.588,0.0101344485847,0.588,0.0172354567768
1471,-330,600,0.05,0.5115,0.0101344485847,0.5115,0.0198131937141
1472,-360,600,0.0,1.0,0.0107543952479,1.0,0.0107543952479
1472,-360,600,0.01,0.874,0.0107543952479,0.874,0.0123048000548
1472,-360,600,0.02,0.7782,0.0107543952479,0.7782,0.0138195775481
1472,-360,600,0.03,0.6837,0.0107543952479,0.6837,0.0157296990608
1472,-360,600,0.04,0.5877,0.0107543952479,0.5877,0.0182991241244
1472,-360,600,0.05,0.5292,0.0107543952479,0.5292,0.0203219864851
1473,-380,600,0.0,1.0,0.0167792992192,1.0,0.0167792992192
1473,-380,600,0.01,0.89,0.0167792992192,0.89,0.0188531451901
1473,-380,600,0.02,0.7927,0.0167792992192,0.7927,0.0211672754121
1473,-380,600,0.03,0.7034,0.0167792992192,0.7034,0.0238545624384
1473,-380,600,0.04,0.609,0.0167792992192,0.609,0.0275522154666
1473,-380,600,0.05,0.5445,0.0167792992192,0.5445,0.0308159765274
1474,-400,600,0.0,1.0,0.00833514539278,1.0,0.00833514539278
1474,-400,600,0.01,0.8619,0.00833514539278,0.8619,0.00967066410579
1474,-400,600,0.02,0.7824,0.00833514539278,0.7824,0.0106533044386
1474,-400,600,0.03,0.6913,0.00833514539278,0.6913,0.0120572043871
1474,-400,600,0.04,0.6065,0.00833514539278,0.6065,0.0137430262041
1474,-400,600,0.05,0.5392,0.00833514539278,0.5392,0.0154583556988
1475,-420,600,0.0,1.0,0.00788763199949,1.0,0.00788763199949
1475,-420,600,0.01,0.8665,0.00788763199949,0.8665,0.00910286439641
1475,-420,600,0.02,0.7727,0.00788763199949,0.7727,0.0102078840423
1475,-420,600,0.03,0.691,0.00788763199949,0.691,0.0114148075246
1475,-420,600,0.04,0.5951,0.00788763199949,0.5951,0.013254296756
1475,-420,600,0.05,0.546,0.00788763199949,0.546,0.0144462124533
1476,-440,600,0.0,1.0,0.0109018208235,1.0,0.0109018208235
1476,-440,600,0.01,0.8993,0.0109018208235,0.8993,0.0121225629083
1476,-440,600,0.02,0.7906,0.0109018208235,0.7906,0.013789300308
1476,-440,600,0.03,0.7103,0.0109018208235,0.7103,0.0153481920646
1476,-440,600,0.04,0.624,0.0109018208235,0.624,0.0174708667043
1476,-440,600,0.05,0.5596,0.0109018208235,0.5596,0.019481452508
1477,-470,600,0.0,1.0,0.0088462798251,1.0,0.0088462798251
1477,-470,600,0.01,0.8887,0.0088462798251,0.8887,0.00995418006651
1477,-470,600,0.02,0.8079,0.0088462798251,0.8079,0.0109497212837
1477,-470,600,0.03,0.7259,0.0088462798251,0.7259,0.0121866370369
1477,-470,600,0.04,0.6289,0.0088462798251,0.6289,0.0140662741693
1477,-470,600,0.05,0.5748,0.0088462798251,0.5748,0.0153901875872
1478,-500,600,0.0,1.0,0.00802289975941,1.0,0.00802289975941
1478,-500,600,0.01,0.8889,0.00802289975941,0.8889,0.00902564940872
1478,-500,600,0.02,0.812,0.00802289975941,0.812,0.00988041842292
1478,-500,600,0.03,0.7241,0.00802289975941,0.7241,0.0110798228966
1478,-500,600,0.04,0.6434,0.00802289975941,0.6434,0.0124695364616
1478,-500,600,0.05,0.5864,0.00802289975941,0.5864,0.0136816162336
1479,-600,600,0.0,1.0,0.0110415426201,1.0,0.0110415426201
1479,-600,600,0.01,0.893,0.0110415426201,0.893,0.0123645494066
1479,-600,600,0.02,0.8223,0.0110415426201,0.8223,0.013427633005
1479,-600,600,0.03,0.7622,0.0110415426201,0.7622,0.0144864112045
1479,-600,600,0.04,0.6814,0.0110415426201,0.6814,0.0162042010861
1479,-600,600,0.05,0.6122,0.0110415426201,0.6122,0.0180358422412
1480,-700,600,0.0,1.0,0.00971018692866,1.0,0.00971018692866
1480,-700,600,0.01,0.9167,0.00971018692866,0.9167,0.0105925460114
1480,-700,600,0.02,0.8413,0.00971018692866,0.8413,0.0115418839043
1480,-700,600,0.03,0.773,0.00971018692866,0.773,0.0125616907227
1480,-700,600,0.04,0.7101,0.00971018692866,0.7101,0.0136743936469
1480,-700,600,0.05,0.6563,0.00971018692866,0.6563,0.0147953480553
1481,-800,600,0.0,1.0,0.0276843850005,1.0,0.0276843850005
1481,-800,600,0.01,0.8873,0.0276843850005,0.8873,0.0312007043846
1481,-800,600,0.02,0.8341,0.0276843850005,0.8341,0.0331907265322
1481,-800,600,0.03,0.774,0.0276843850005,0.774,0.0357679392771
1481,-800,600,0.04,0.7114,0.0276843850005,0.7114,0.0389153570431
1481,-800,600,0.05,0.6738,0.0276843850005,0.6738,0.041086947166
1482,-1000,600,0.0,1.0,0.0107929960685,1.0,0.0107929960685
1482,-1000,600,0.01,0.9174,0.0107929960685,0.9174,0.0117647657167
1482,-1000,600,0.02,0.8731,0.0107929960685,0.8731,0.0123616951879
1482,-1000,600,0.03,0.8153,0.0107929960685,0.8153,0.0132380670533
1482,-1000,600,0.04,0.7584,0.0107929960685,0.7584,0.0142312711874
1482,-1000,600,0.05,0.7245,0.0107929960685,0.7245,0.0148971650359
1483,-1200,600,0.0,1.0,0.0131182114562,1.0,0.0131182114562
1483,-1200,600,0.01,0.9214,0.0131182114562,0.9214,0.0142372601
1483,-1200,600,0.02,0.8943,0.0131182114562,0.8943,0.0146686922243
1483,-1200,600,0.03,0.8527,0.0131182114562,0.8527,0.0153843221018
1483,-1200,600,0.04,0.807,0.0131182114562,0.807,0.0162555284463
1483,-1200,600,0.05,0.7672,0.0131182114562,0.7672,0.0170988157667
1484,-1400,600,0.0,1.0,0.012430252257,1.0,0.012430252257
1484,-1400,600,0.01,0.9451,0.012430252257,0.9451,0.0131523143128
1484,-1400,600,0.02,0.9263,0.012430252257,0.9263,0.0134192510601
1484,-1400,600,0.03,0.8777,0.012430252257,0.8777,0.0141623017625
1484,-1400,600,0.04,0.8323,0.012430252257,0.8323,0.0149348218875
1484,-1400,600,0.05,0.8169,0.012430252257,0.8169,0.0152163695152
1485,-1800,600,0.0,1.0,0.0104361230489,1.0,0.0104361230489
1485,-1800,600,0.01,0.9551,0.0104361230489,0.9551,0.0109267333775
1485,-1800,600,0.02,0.9364,0.0104361230489,0.9364,0.0111449413166
1485,-1800,600,0.03,0.8985,0.0104361230489,0.8985,0.0116150506944
1485,-1800,600,0.04,0.8416,0.0104361230489,0.8416,0.0124003363223
1485,-1800,600,0.05,0.8287,0.0104361230489,0.8287,0.0125933667779
1486,200,600,0.0,1.0,0.0104787563838,1.0,0.0104787563838
1486,200,600,0.01,0.8799,0.0104787563838,0.8799,0.0119090310078
1486,200,600,0.02,0.7633,0.0104787563838,0.7633,0.0137282279363
1486,200,600,0.03,0.6708,0.0104787563838,0.6708,0.0156212826234
1486,200,600,0.04,0.5795,0.0104787563838,0.5795,0.0180824096355
1486,200,600,0.05,0.516,0.0104787563838,0.516,0.0203076674105
1487,400,600,0.0,1.0,0.013420031692,1.0,0.013420031692
1487,400,600,0.01,0.8942,0.013420031692,0.8942,0.0150078636681
1487,400,600,0.02,0.8123,0.013420031692,0.8123,0.0165210287972
1487,400,600,0.03,0.7318,0.013420031692,0.7318,0.0183383871167
1487,400,600,0.04,0.6543,0.013420031692,0.6543,0.0205105176402
1487,400,600,0.05,0.595,0.013420031692,0.595,0.0225546751126
1488,600,600,0.0,1.0,0.00997199058819,1.0,0.00997199058819
1488,600,600,0.01,0.9022,0.00997199058819,0.9022,0.0110529711685
1488,600,600,0.02,0.8458,0.00997199058819,0.8458,0.0117900101539
1488,600,600,0.03,0.7844,0.00997199058819,0.7844,0.0127128895821
1488,600,600,0.04,0.7126,0.00997199058819,0.7126,0.0139938122203
1488,600,600,0.05,0.6758,0.00997199058819,0.6758,0.0147558309976
1489,1000,600,0.0,1.0,0.00968472887012,1.0,0.00968472887012
1489,1000,600,0.01,0.9321,0.00968472887012,0.9321,0.0103902251584
1489,1000,600,0.02,0.906,0.00968472887012,0.906,0.0106895462143
1489,1000,600,0.03,0.8659,0.00968472887012,0.8659,0.0111845812104
1489,1000,600,0.04,0.8031,0.00968472887012,0.8031,0.0120591817583
1489,1000,600,0.05,0.7814,0.00968472887012,0.7814,0.0123940732917
1490,1400,600,0.0,1.0,0.00969487006216,1.0,0.00969487006216
1490,1400,600,0.01,0.9472,0.00969487006216,0.9472,0.0102352935622
1490,1400,600,0.02,0.9191,0.00969487006216,0.9191,0.0105482211535
1490,1400,600,0.03,0.8774,0.00969487006216,0.8774,0.0110495441784
1490,1400,600,0.04,0.8325,0.00969487006216,0.8325,0.0116454895642
1490,1400,600,0.05,0.8209,0.00969487006216,0.8209,0.0118100500209
1491,1800,600,0.0,1.0,0.0104588943774,1.0,0.0104588943774
1491,1800,600,0.01,0.9623,0.0104588943774,0.9623,0.0108686421879
1491,1800,600,0.02,0.9442,0.0104588943774,0.9442,0.0110769904442
1491,1800,600,0.03,0.9278,0.0104588943774,0.9278,0.011272789801
1491,1800,600,0.04,0.873,0.0104588943774,0.873,0.0119804059306
1491,1800,600,0.05,0.85,0.0104588943774,0.85,0.0123045816204
1492,-100,1000,0.0,1.0,0.012657558837,1.0,0.012657558837
1492,-100,1000,0.01,0.8522,0.012657558837,0.8522,0.0148528031412
1492,-100,1000,0.02,0.7481,0.012657558837,0.7481,0.0169196081232
1492,-100,1000,0.03,0.654,0.012657558837,0.654,0.0193540654999
1492,-100,1000,0.04,0.5639,0.012657558837,0.5639,0.0224464600762
1492,-100,1000,0.05,0.4814,0.012657558837,0.4814,0.0262932256688
1493,-250,1000,0.0,1.0,0.0090492428381,1.0,0.0090492428381
1493,-250,1000,0.01,0.8661,0.0090492428381,0.8661,0.0104482656022
1493,-250,1000,0.02,0.7543,0.0090492428381,0.7543,0.0119968750339
1493,-250,1000,0.03,0.6474,0.0090492428381,0.6474,0.013977823352
1493,-250,1000,0.04,0.5401,0.0090492428381,0.5401,0.0167547543753
1493,-250,1000,0.05,0.4774,0.0090492428381,0.4774,0.0189552635905
1494,-350,1000,0.0,1.0,0.00771000053861,1.0,0.00771000053861
1494,-350,1000,0.01,0.869,0.00771000053861,0.869,0.00887226759333
1494,-350,1000,0.02,0.7569,0.00771000053861,0.7569,0.0101862868789
1494,-350,1000,0.03,0.6735,0.00771000053861,0.6735,0.0114476622696
1494,-350,1000,0.04,0.575,0.00771000053861,0.575,0.0134086965889
1494,-350,1000,0.05,0.5037,0.00771000053861,0.5037,0.0153067312658
1495,-400,1000,0.0,1.0,0.0253023746162,1.0,0.0253023746162
1495,-400,1000,0.01,0.8616,0.0253023746162,0.8616,0.029366730056
1495,-400,1000,0.02,0.7519,0.0253023746162,0.7519,0.0336512496558
1495,-400,1000,0.03,0.6622,0.0253023746162,0.6622,0.0382095660166
1495,-400,1000,0.04,0.5632,0.0253023746162,0.5632,0.044926091293
1495,-400,1000,0.05,0.5025,0.0253023746162,0.5025,0.0503529843109
1496,-450,1000,0.0,1.0,0.0157907664209,1.0,0.0157907664209
1496,-450,1000,0.01,0.8862,0.0157907664209,0.8862,0.017818513226
1496,-450,1000,0.02,0.7795,0.0157907664209,0.7795,0.0202575579486
1496,-450,1000,0.03,0.6916,0.0157907664209,0.6916,0.0228322244374
1496,-450,1000,0.04,0.6024,0.0157907664209,0.6024,0.0262130916682
1496,-450,1000,0.05,0.5367,0.0157907664209,0.5367,0.029421960911
1497,-550,1000,0.0,1.0,0.00871732236457,1.0,0.00871732236457
1497,-550,1000,0.01,0.8872,0.00871732236457,0.8872,0.00982565640731
1497,-550,1000,0.02,0.7839,0.00871732236457,0.7839,0.0111204520533
1497,-550,1000,0.03,0.6956,0.00871732236457,0.6956,0.0125320908059
1497,-550,1000,0.04,0.6213,0.00871732236457,0.6213,0.014030777989
1497,-550,1000,0.05,0.5573,0.00871732236457,0.5573,0.0156420641747
1498,-700,1000,0.0,1.0,0.00864283483622,1.0,0.00864283483622
1498,-700,1000,0.01,0.8974,0.00864283483622,0.8974,0.00963097262783
1498,-700,1000,0.02,0.8101,0.00864283483622,0.8101,0.0106688493226
1498,-700,1000,0.03,0.73,0.00864283483622,0.73,0.0118394997756
1498,-700,1000,0.04,0.6474,0.00864283483622,0.6474,0.0133500692558
1498,-700,1000,0.05,0.5874,0.00864283483622,0.5874,0.0147137126936
1499,-1000,1000,0.0,1.0,0.0113174418486,1.0,0.0113174418486
1499,-1000,1000,0.01,0.9094,0.0113174418486,0.9094,0.0124449547489
1499,-1000,1000,0.02,0.8341,0.0113174418486,0.8341,0.0135684472469
1499,-1000,1000,0.03,0.7665,0.0113174418486,0.7665,0.0147650904744
1499,-1000,1000,0.04,0.6916,0.0113174418486,0.6916,0.016364143795
1499,-1000,1000,0.05,0.6456,0.0113174418486,0.6456,0.0175301143876
1500,-1300,1000,0.0,1.0,0.0186627947583,1.0,0.0186627947583
1500,-1300,1000,0.01,0.9422,0.0186627947583,0.9422,0.0198076785803
1500,-1300,1000,0.02,0.8861,0.0186627947583,0.8861,0.0210617252661
1500,-1300,1000,0.03,0.8319,0.0186627947583,0.8319,0.022433940087
1500,-1300,1000,0.04,0.7719,0.0186627947583,0.7719,0.0241777364404
1500,-1300,1000,0.05,0.7189,0.0186627947583,0.7189,0.025960209707
1501,-1600,1000,0.0,1.0,0.0103042802818,1.0,0.0103042802818
1501,-1600,1000,0.01,0.9238,0.0103042802818,0.9238,0.0111542328229
1501,-1600,1000,0.02,0.8934,0.0103042802818,0.8934,0.0115337813765
1501,-1600,1000,0.03,0.8432,0.0103042802818,0.8432,0.0122204462545
1501,-1600,1000,0.04,0.7829,0.0103042802818,0.7829,0.0131616812898
1501,-1600,1000,0.05,0.7494,0.0103042802818,0.7494,0.0137500404081
1502,-2200,1000,0.0,1.0,0.0104561772971,1.0,0.0104561772971
1502,-2200,1000,0.01,0.9618,0.0104561772971,0.9618,0.0108714673499
1502,-2200,1000,0.02,0.9249,0.0104561772971,0.9249,0.0113051976399
1502,-2200,1000,0.03,0.8806,0.0104561772971,0.8806,0.0118739237987
1502,-2200,1000,0.04,0.8402,0.0104561772971,0.8402,0.012444867052
1502,-2200,1000,0.05,0.8139,0.0104561772971,0.8139,0.0128470049111
1503,-2800,1000,0.0,1.0,0.0131587339149,1.0,0.0131587339149
1503,-2800,1000,0.01,0.9285,0.0131587339149,0.9285,0.0141720343725
1503,-2800,1000,0.02,0.9066,0.0131587339149,0.9066,0.0145143766985
1503,-2800,1000,0.03,0.8878,0.0131587339149,0.8878,0.0148217322763
1503,-2800,1000,0.04,0.8349,0.0131587339149,0.8349,0.0157608502993
1503,-2800,1000,0.05,0.8161,0.0131587339149,0.8161,0.0161239234345
1504,-3400,1000,0.0,1.0,0.0137041818036,1.0,0.0137041818036
1504,-3400,1000,0.01,0.9432,0.0137041818036,0.9432,0.0145294548385
1504,-3400,1000,0.02,0.9228,0.0137041818036,0.9228,0.0148506521496
1504,-3400,1000,0.03,0.8867,0.0137041818036,0.8867,0.0154552631145
1504,-3400,1000,0.04,0.8623,0.0137041818036,0.8623,0.0158925916776
1504,-3400,1000,0.05,0.8323,0.0137041818036,0.8323,0.0164654353041
1505,200,1000,0.0,1.0,0.0137571492706,1.0,0.0137571492706
1505,200,1000,0.01,0.8569,0.0137571492706,0.8569,0.0160545562734
1505,200,1000,0.02,0.7476,0.0137571492706,0.7476,0.0184017512983
1505,200,1000,0.03,0.6657,0.0137571492706,0.6657,0.0206656891552
1505,200,1000,0.04,0.5525,0.0137571492706,0.5525,0.0248998176844
1505,200,1000,0.05,0.4975,0.0137571492706,0.4975,0.027652561348
1506,500,1000,0.0,1.0,0.0104566665191,1.0,0.0104566665191
1506,500,1000,0.01,0.8758,0.0104566665191,0.8758,0.0119395598528
1506,500,1000,0.02,0.7878,0.0104566665191,0.7878,0.0132732502146
1506,500,1000,0.03,0.7112,0.0104566665191,0.7112,0.0147028494363
1506,500,1000,0.04,0.6227,0.0104566665191,0.6227,0.0167924626932
1506,500,1000,0.05,0.5554,0.0104566665191,0.5554,0.0188272713703
1507,800,1000,0.0,1.0,0.0150542141811,1.0,0.0150542141811
1507,800,1000,0.01,0.8858,0.0150542141811,0.8858,0.0169950487481
1507,800,1000,0.02,0.8168,0.0150542141811,0.8168,0.0184307225528
1507,800,1000,0.03,0.756,0.0150542141811,0.756,0.019912981721
1507,800,1000,0.04,0.663,0.0150542141811,0.663,0.0227062054014
1507,800,1000,0.05,0.6117,0.0150542141811,0.6117,0.0246104531324
1508,1400,1000,0.0,1.0,0.00938772779461,1.0,0.00938772779461
1508,1400,1000,0.01,0.9258,0.00938772779461,0.9258,0.0101401250752
1508,1400,1000,0.02,0.8778,0.00938772779461,0.8778,0.0106946090164
1508,1400,1000,0.03,0.8306,0.00938772779461,0.8306,0.0113023450453
1508,1400,1000,0.04,0.7682,0.00938772779461,0.7682,0.0122204214978
1508,1400,1000,0.05,0.7325,0.00938772779461,0.7325,0.0128160106411
1509,2000,1000,0.0,1.0,0.0160178008417,1.0,0.0160178008417
1509,2000,1000,0.01,0.9303,0.0160178008417,0.9303,0.0172178876079
1509,2000,1000,0.02,0.8859,0.0160178008417,0.8859,0.0180808227132
1509,2000,1000,0.03,0.8657,0.0160178008417,0.8657,0.0185027155385
1509,2000,1000,0.04,0.8012,0.0160178008417,0.8012,0.0199922626581
1509,2000,1000,0.05,0.7741,0.0160178008417,0.7741,0.0206921597231
1510,2600,1000,0.0,1.0,0.0104974431699,1.0,0.0104974431699
1510,2600,1000,0.01,0.9516,0.0104974431699,0.9516,0.0110313610444
1510,2600,1000,0.02,0.9248,0.0104974431699,0.9248,0.0113510414899
1510,2600,1000,0.03,0.8862,0.0104974431699,0.8862,0.0118454560707
1510,2600,1000,0.04,0.8434,0.0104974431699,0.8434,0.0124465771519
1510,2600,1000,0.05,0.8255,0.0104974431699,0.8255,0.0127164665898
1511,3100,1000,0.0,1.0,0.00918562464095,1.0,0.00918562464095
1511,3100,1000,0.01,0.9542,0.00918562464095,0.9542,0.00962651922128
1511,3100,1000,0.02,0.9347,0.00918562464095,0.9347,0.00982735063758
1511,3100,1000,0.03,0.905,0.00918562464095,0.905,0.0101498614817
1511,3100,1000,0.04,0.8551,0.00918562464095,0.8551,0.0107421642392
1511,3100,1000,0.05,0.8353,0.00918562464095,0.8353,0.0109967971279
